date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
70.0,3.0,2.25,2260.0,17600.0,1.0,0.0,0.0,3.0,7.0,2260.0,0.0,1977.0,0.0,98014.0,47.6912,-121.911,1610.0,16180.0,420000.0
241.0,3.0,1.75,1430.0,7210.0,1.0,0.0,0.0,3.0,7.0,1430.0,0.0,1984.0,0.0,98031.0,47.4189,-122.183,1290.0,7777.0,257000.0
172.0,3.0,1.75,1870.0,4998.0,1.0,0.0,0.0,3.0,7.0,1070.0,800.0,1953.0,0.0,98108.0,47.5441,-122.3,1640.0,4993.0,355000.0
38.0,3.0,1.0,1390.0,11200.0,1.0,0.0,0.0,3.0,7.0,1390.0,0.0,1948.0,0.0,98155.0,47.7657,-122.321,1320.0,11200.0,290000.0
320.0,4.0,2.5,2230.0,5060.0,2.0,0.0,0.0,3.0,7.0,2230.0,0.0,2006.0,0.0,98042.0,47.3359,-122.055,2230.0,5060.0,333700.0
25.0,3.0,1.0,1600.0,13970.0,1.0,0.0,0.0,4.0,7.0,1600.0,0.0,1956.0,0.0,98006.0,47.5724,-122.138,1580.0,10000.0,530000.0
329.0,3.0,1.0,1160.0,18375.0,1.0,0.0,0.0,3.0,6.0,1160.0,0.0,1947.0,0.0,98022.0,47.2093,-121.986,1270.0,18000.0,340000.0
311.0,4.0,2.5,3100.0,7250.0,2.0,0.0,0.0,3.0,9.0,3100.0,0.0,2010.0,0.0,98115.0,47.6961,-122.316,1240.0,6670.0,967000.0
222.0,3.0,2.5,2760.0,35012.0,2.0,0.0,0.0,3.0,9.0,2760.0,0.0,1997.0,0.0,98077.0,47.7582,-122.035,2710.0,35440.0,625000.0
316.0,3.0,1.0,890.0,12800.0,1.0,0.0,0.0,3.0,7.0,890.0,0.0,1965.0,0.0,98034.0,47.7325,-122.238,1330.0,10800.0,320000.0
117.0,4.0,2.5,3274.0,6546.0,2.0,0.0,0.0,3.0,8.0,3274.0,0.0,2014.0,0.0,98092.0,47.3412,-122.2,2502.0,4904.0,634950.0
171.0,3.0,2.25,1570.0,7200.0,1.0,0.0,0.0,3.0,7.0,1160.0,310.0,1984.0,0.0,98023.0,47.2885,-122.363,1540.0,7200.0,160000.0
194.0,4.0,2.5,2990.0,5669.0,2.0,0.0,0.0,3.0,8.0,2990.0,0.0,2003.0,0.0,98074.0,47.6119,-122.011,3110.0,5058.0,799000.0
146.0,4.0,1.0,1590.0,2426.0,1.5,0.0,0.0,4.0,6.0,1590.0,0.0,1922.0,0.0,98107.0,47.6527,-122.393,1580.0,5739.0,500000.0
362.0,3.0,2.5,1970.0,6291.0,2.0,0.0,0.0,4.0,7.0,1970.0,0.0,1998.0,0.0,98042.0,47.3627,-122.073,1980.0,8852.0,306500.0
45.0,4.0,2.0,2240.0,6000.0,1.0,0.0,0.0,3.0,7.0,1140.0,1100.0,1941.0,0.0,98115.0,47.6738,-122.287,2240.0,5000.0,822000.0
88.0,3.0,2.0,1260.0,1125.0,1.0,0.0,0.0,3.0,7.0,850.0,430.0,1984.0,0.0,98074.0,47.6205,-122.044,1640.0,12745.0,390000.0
298.0,3.0,1.75,1820.0,8740.0,1.0,0.0,0.0,4.0,8.0,1820.0,0.0,1987.0,0.0,98023.0,47.3074,-122.385,2210.0,8320.0,247000.0
41.0,2.0,2.25,1660.0,2788.0,2.0,0.0,0.0,4.0,6.0,1660.0,0.0,1979.0,0.0,98056.0,47.4781,-122.188,1260.0,2556.0,238000.0
270.0,2.0,1.0,1030.0,8116.0,1.0,0.0,0.0,3.0,7.0,1030.0,0.0,1941.0,0.0,98133.0,47.7493,-122.352,1470.0,8155.0,290000.0
214.0,3.0,1.75,1740.0,10498.0,1.0,0.0,0.0,3.0,7.0,1740.0,0.0,1959.0,0.0,98031.0,47.4038,-122.201,1340.0,8844.0,180000.0
193.0,3.0,2.25,2160.0,10030.0,1.0,0.0,0.0,3.0,8.0,1660.0,500.0,1978.0,0.0,98034.0,47.7178,-122.238,2190.0,9551.0,430000.0
218.0,3.0,1.0,2190.0,8992.0,1.0,0.0,0.0,3.0,7.0,1640.0,550.0,1956.0,0.0,98028.0,47.7439,-122.27,2400.0,9605.0,550000.0
312.0,2.0,1.0,1380.0,5000.0,1.5,0.0,0.0,3.0,7.0,1380.0,0.0,1905.0,0.0,98117.0,47.682,-122.362,1590.0,5000.0,715000.0
375.0,3.0,1.75,1490.0,835.0,1.0,0.0,0.0,3.0,7.0,1490.0,0.0,1975.0,0.0,98033.0,47.6975,-122.169,2020.0,7200.0,585000.0
307.0,3.0,1.0,1010.0,5176.0,1.0,0.0,0.0,4.0,7.0,1010.0,0.0,1947.0,0.0,98155.0,47.742,-122.291,1010.0,558.0,329000.0
356.0,3.0,2.5,2630.0,10183.0,2.0,0.0,0.0,4.0,9.0,2630.0,0.0,1991.0,0.0,98006.0,47.5422,-122.133,2840.0,10983.0,812000.0
117.0,3.0,2.5,2230.0,6150.0,2.0,0.0,0.0,3.0,7.0,2230.0,0.0,1999.0,0.0,98133.0,47.7295,-122.334,1740.0,5232.0,500000.0
322.0,3.0,2.25,1260.0,1156.0,2.0,0.0,0.0,3.0,7.0,810.0,450.0,1971.0,0.0,98106.0,47.5373,-122.357,1460.0,9960.0,229000.0
168.0,3.0,2.5,1770.0,6357.0,2.0,0.0,0.0,3.0,7.0,1770.0,0.0,1998.0,0.0,98030.0,47.3867,-122.173,2550.0,6343.0,325000.0
360.0,4.0,2.0,2070.0,10750.0,2.0,0.0,0.0,3.0,7.0,2070.0,0.0,1930.0,0.0,98115.0,47.6886,-122.306,2090.0,7700.0,700000.0
284.0,4.0,2.0,1960.0,10800.0,1.0,0.0,0.0,3.0,7.0,1960.0,0.0,1959.0,0.0,98059.0,47.4806,-122.133,1860.0,10800.0,330000.0
249.0,3.0,2.0,1450.0,8960.0,1.0,0.0,0.0,3.0,7.0,1450.0,0.0,1980.0,0.0,98058.0,47.4514,-122.136,1450.0,7323.0,233000.0
150.0,4.0,2.5,3340.0,12600.0,1.0,0.0,0.0,4.0,8.0,1770.0,1570.0,1977.0,0.0,98042.0,47.3816,-122.13,2820.0,12090.0,412000.0
228.0,4.0,2.25,2180.0,11060.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,1976.0,0.0,98074.0,47.6142,-122.058,2540.0,11900.0,650000.0
54.0,3.0,2.5,1770.0,5000.0,2.0,0.0,0.0,3.0,7.0,1770.0,0.0,2009.0,0.0,98042.0,47.3374,-122.051,2230.0,5200.0,255500.0
216.0,4.0,1.75,2420.0,520.0,1.5,0.0,0.0,3.0,7.0,2420.0,0.0,1900.0,1992.0,98112.0,47.6209,-122.297,1690.0,4920.0,700000.0
360.0,4.0,2.0,1830.0,4590.0,2.0,0.0,0.0,3.0,8.0,1830.0,0.0,1908.0,0.0,98105.0,47.6593,-122.327,1650.0,4590.0,700000.0
335.0,3.0,1.0,1540.0,2400.0,1.5,0.0,0.0,4.0,7.0,1540.0,0.0,1912.0,0.0,98103.0,47.663,-122.329,1540.0,2400.0,565000.0
277.0,3.0,2.5,2740.0,7923.0,2.0,0.0,0.0,3.0,9.0,2740.0,0.0,1997.0,0.0,98074.0,47.6223,-122.006,2760.0,6023.0,715000.0
203.0,3.0,1.75,2140.0,6120.0,1.0,0.0,0.0,3.0,8.0,1070.0,1060.0,1948.0,0.0,98115.0,47.6858,-122.291,1320.0,6120.0,580000.0
336.0,2.0,1.0,770.0,9750.0,1.0,0.0,0.0,3.0,6.0,770.0,0.0,1942.0,0.0,98146.0,47.5024,-122.358,1340.0,9750.0,197000.0
21.0,3.0,1.75,2300.0,42247.0,1.0,0.0,0.0,3.0,7.0,1150.0,1150.0,1980.0,0.0,98042.0,47.3126,-122.084,2200.0,37523.0,310000.0
230.0,3.0,1.0,1010.0,12705.0,1.0,0.0,0.0,4.0,7.0,1010.0,0.0,1959.0,0.0,98074.0,47.6231,-122.045,1490.0,11250.0,350000.0
103.0,4.0,2.5,3420.0,17040.0,2.0,0.0,0.0,3.0,9.0,3420.0,0.0,2002.0,0.0,98010.0,47.3182,-121.927,2560.0,14678.0,728000.0
46.0,4.0,2.5,3420.0,222156.0,2.0,0.0,0.0,3.0,9.0,3420.0,0.0,2002.0,0.0,98010.0,47.3607,-121.97,3340.0,222156.0,650000.0
140.0,3.0,1.0,1020.0,7615.0,1.0,0.0,0.0,5.0,6.0,1020.0,0.0,1959.0,0.0,98008.0,47.6218,-122.12,1230.0,7700.0,390000.0
241.0,4.0,2.5,2640.0,107157.0,1.0,0.0,0.0,4.0,8.0,1690.0,1090.0,1976.0,0.0,98038.0,47.4248,-122.011,2450.0,107157.0,450000.0
132.0,2.0,1.0,1070.0,6000.0,1.0,0.0,0.0,3.0,7.0,1070.0,0.0,1955.0,0.0,98133.0,47.7284,-122.332,1490.0,7622.0,324000.0
40.0,4.0,2.5,3010.0,6178.0,2.0,0.0,0.0,3.0,9.0,3010.0,0.0,2005.0,0.0,98052.0,47.7075,-122.112,3010.0,5672.0,723000.0
145.0,4.0,2.25,2580.0,35889.0,2.0,0.0,0.0,3.0,9.0,2580.0,0.0,1985.0,0.0,98072.0,47.723,-122.095,2630.0,35041.0,663425.0
300.0,3.0,2.5,2040.0,10035.0,1.0,0.0,0.0,3.0,8.0,1420.0,620.0,1987.0,0.0,98034.0,47.7276,-122.231,1930.0,9403.0,540000.0
92.0,130.0,20.0,2240.0,9674.0,1.0,0.0,0.0,3.0,7.0,1220.0,1020.0,1983.0,0.0,98074.0,47.6209,-122.033,1280.0,10000.0,475000.0
336.0,2.0,1.0,1330.0,8336.0,1.0,0.0,0.0,4.0,6.0,880.0,400.0,1950.0,0.0,98166.0,47.4646,-122.351,1610.0,7847.0,355000.0
341.0,2.0,1.0,1390.0,28149.0,1.0,0.0,0.0,4.0,5.0,1390.0,0.0,1932.0,0.0,98070.0,47.4164,-122.47,1810.0,2550.0,280000.0
109.0,4.0,2.5,2960.0,20279.0,2.0,0.0,0.0,3.0,9.0,2960.0,0.0,1997.0,0.0,98004.0,47.5989,-122.202,3040.0,20553.0,1090000.0
179.0,4.0,2.75,2160.0,3200.0,1.5,0.0,0.0,3.0,7.0,1620.0,540.0,1923.0,0.0,98103.0,47.6551,-122.338,1610.0,11259.0,585000.0
321.0,4.0,2.5,2780.0,7992.0,2.0,0.0,0.0,3.0,9.0,2780.0,0.0,2001.0,0.0,98075.0,47.5979,-122.0,3360.0,78865.0,775000.0
159.0,2.0,1.0,880.0,11400.0,1.0,0.0,0.0,3.0,7.0,880.0,0.0,1940.0,0.0,98133.0,47.7142,-122.342,1440.0,9071.0,221000.0
130.0,5.0,2.5,2570.0,7416.0,2.0,0.0,0.0,3.0,8.0,2570.0,0.0,2006.0,0.0,98019.0,47.7265,-121.957,2890.0,8090.0,472000.0
124.0,3.0,2.5,1730.0,4266.0,2.0,0.0,0.0,3.0,7.0,1730.0,0.0,1999.0,0.0,98001.0,47.3378,-122.263,1680.0,4705.0,245000.0
298.0,4.0,2.5,3070.0,5929.0,2.0,0.0,0.0,3.0,9.0,3070.0,0.0,2005.0,0.0,98075.0,47.5929,-121.988,3160.0,5923.0,731000.0
160.0,3.0,2.5,1450.0,1162.0,2.0,0.0,0.0,3.0,8.0,1160.0,290.0,2010.0,0.0,98106.0,47.5446,-122.342,1410.0,1197.0,315000.0
96.0,4.0,2.5,3340.0,12750.0,1.0,0.0,0.0,4.0,8.0,1620.0,1520.0,1960.0,0.0,98006.0,47.5563,-122.184,2430.0,10500.0,555000.0
333.0,4.0,1.0,1560.0,7500.0,1.0,0.0,0.0,2.0,7.0,1560.0,0.0,1956.0,0.0,98008.0,47.6019,-122.12,1280.0,7500.0,416000.0
140.0,4.0,2.5,2780.0,6779.0,2.0,0.0,0.0,3.0,9.0,2780.0,0.0,2003.0,0.0,98058.0,47.4579,-122.118,2680.0,6768.0,549950.0
299.0,4.0,2.5,2780.0,19202.0,1.0,0.0,0.0,4.0,8.0,1600.0,950.0,1960.0,0.0,98155.0,47.7603,-122.291,2780.0,21166.0,545000.0
375.0,2.0,2.0,1260.0,4800.0,1.0,0.0,0.0,3.0,7.0,1060.0,200.0,1952.0,0.0,98199.0,47.651,-122.393,1780.0,4800.0,665000.0
40.0,3.0,1.75,1490.0,8394.0,1.0,0.0,0.0,3.0,7.0,1490.0,0.0,1971.0,0.0,98034.0,47.726,-122.201,1740.0,9147.0,395000.0
286.0,3.0,2.5,1740.0,3097.0,2.0,0.0,0.0,3.0,8.0,1740.0,0.0,2012.0,0.0,98029.0,47.5442,-122.011,1740.0,2875.0,575000.0
157.0,4.0,2.5,3280.0,27441.0,2.0,0.0,0.0,3.0,9.0,3280.0,0.0,1996.0,0.0,98053.0,47.6711,-122.012,3200.0,26960.0,699000.0
320.0,3.0,1.75,1650.0,8676.0,1.0,0.0,0.0,4.0,7.0,1650.0,0.0,1962.0,0.0,98033.0,47.7016,-122.172,1810.0,8703.0,490000.0
229.0,3.0,2.5,2580.0,5420.0,2.0,0.0,0.0,3.0,9.0,2580.0,0.0,1999.0,0.0,98074.0,47.6067,-122.016,2430.0,5668.0,700000.0
188.0,2.0,1.0,1030.0,4206.0,1.0,0.0,0.0,3.0,7.0,1030.0,0.0,1949.0,0.0,98115.0,47.6974,-122.324,1760.0,5376.0,488000.0
248.0,3.0,2.5,2280.0,6396.0,2.0,0.0,0.0,3.0,8.0,2280.0,0.0,2014.0,0.0,98033.0,47.6685,-122.192,1740.0,7334.0,779950.0
327.0,4.0,2.25,1940.0,6141.0,1.0,0.0,0.0,3.0,7.0,970.0,970.0,1940.0,0.0,98103.0,47.6948,-122.332,1760.0,6180.0,650000.0
125.0,3.0,2.0,1760.0,9900.0,1.0,0.0,0.0,3.0,7.0,1760.0,0.0,1943.0,0.0,98146.0,47.5097,-122.385,1350.0,7980.0,229000.0
54.0,3.0,1.0,1140.0,7560.0,1.0,0.0,0.0,3.0,6.0,1140.0,0.0,1958.0,0.0,98058.0,47.4688,-122.184,1270.0,7560.0,254000.0
95.0,4.0,2.25,3040.0,20388.0,2.0,0.0,0.0,4.0,9.0,3040.0,0.0,1963.0,0.0,98004.0,47.6249,-122.218,3020.0,20667.0,1350000.0
104.0,3.0,1.75,1260.0,10576.0,1.0,0.0,0.0,3.0,7.0,1260.0,0.0,1984.0,0.0,98001.0,47.3388,-122.259,1560.0,9576.0,225000.0
245.0,3.0,1.0,940.0,19000.0,1.0,0.0,0.0,3.0,6.0,940.0,0.0,1945.0,2008.0,98004.0,47.5974,-122.19,3280.0,19000.0,600000.0
348.0,4.0,2.0,1780.0,10622.0,1.0,0.0,0.0,3.0,7.0,1780.0,0.0,1963.0,0.0,98059.0,47.4887,-122.149,2550.0,8658.0,365000.0
145.0,3.0,1.75,1570.0,8400.0,1.0,0.0,0.0,3.0,7.0,980.0,590.0,1959.0,0.0,98177.0,47.7327,-122.365,1820.0,8165.0,360000.0
115.0,2.0,1.0,1020.0,8100.0,1.0,0.0,0.0,3.0,6.0,1020.0,0.0,1940.0,0.0,98168.0,47.4971,-122.334,1200.0,12500.0,195000.0
311.0,4.0,2.5,3420.0,8726.0,2.0,0.0,0.0,3.0,9.0,3420.0,0.0,6498.0,0.0,98072.0,47.7625,-122.159,3360.0,8750.0,845000.0
222.0,4.0,2.5,2440.0,6733.0,2.0,0.0,0.0,3.0,7.0,2440.0,0.0,1999.0,0.0,98065.0,47.523,-121.879,2330.0,5871.0,420000.0
45.0,3.0,2.5,1940.0,3211.0,2.0,0.0,0.0,3.0,8.0,1940.0,0.0,2009.0,0.0,98027.0,47.5644,-122.093,1880.0,3078.0,555000.0
357.0,3.0,2.25,1830.0,8449.0,1.0,0.0,0.0,3.0,7.0,1350.0,480.0,1989.0,0.0,98034.0,47.7297,-122.227,1780.0,8113.0,459000.0
248.0,3.0,1.75,1680.0,8400.0,1.0,0.0,0.0,3.0,7.0,1680.0,0.0,1963.0,0.0,98034.0,47.7206,-122.197,1680.0,8550.0,375000.0
242.0,3.0,2.5,1750.0,1499.0,2.0,0.0,0.0,3.0,8.0,1750.0,0.0,2005.0,0.0,98028.0,47.7499,-122.242,1750.0,13402.0,330000.0
97.0,4.0,2.5,2560.0,5249.0,2.0,0.0,0.0,3.0,8.0,2560.0,0.0,2001.0,0.0,98075.0,47.5905,-122.039,2560.0,5395.0,427000.0
220.0,4.0,2.5,2570.0,27930.0,2.0,0.0,0.0,3.0,8.0,2570.0,0.0,1997.0,0.0,98053.0,47.6343,-121.969,2500.0,29761.0,635000.0
52.0,3.0,1.75,1390.0,1882.0,1.0,0.0,0.0,3.0,7.0,1390.0,0.0,2014.0,0.0,98108.0,47.5159,-122.297,1490.0,2175.0,231300.0
354.0,4.0,2.25,2040.0,12000.0,1.0,0.0,0.0,4.0,7.0,1300.0,740.0,1963.0,0.0,98028.0,47.7362,-122.241,1930.0,12000.0,506000.0
66.0,3.0,2.0,1230.0,6000.0,1.0,0.0,0.0,4.0,7.0,1230.0,0.0,1967.0,0.0,98002.0,47.3245,-122.209,1240.0,6000.0,229500.0
117.0,3.0,2.25,2430.0,8755.0,1.0,0.0,0.0,3.0,8.0,1520.0,810.0,1985.0,0.0,98155.0,47.7771,-122.287,2260.0,8200.0,525000.0
25.0,4.0,3.5,2180.0,10102.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,1992.0,0.0,98003.0,47.2622,-122.296,2180.0,7200.0,350000.0
61.0,2.0,1.0,1040.0,4000.0,1.0,0.0,0.0,3.0,7.0,1040.0,0.0,1914.0,0.0,98103.0,47.6596,-122.337,1770.0,4000.0,725000.0
145.0,4.0,1.75,2210.0,20500.0,1.0,0.0,0.0,4.0,7.0,2210.0,0.0,1968.0,0.0,98062.0,47.4708,-122.148,1800.0,15600.0,405000.0
325.0,4.0,1.75,1430.0,5490.0,1.5,0.0,0.0,4.0,6.0,1030.0,300.0,1912.0,0.0,98092.0,47.3365,-122.166,1560.0,6100.0,207000.0
201.0,3.0,2.25,2575.0,413409.0,2.0,0.0,0.0,3.0,9.0,2575.0,0.0,1986.0,0.0,98092.0,47.3014,-122.086,2780.0,81045.0,424000.0
227.0,4.0,2.75,3140.0,7928.0,2.0,0.0,0.0,3.0,9.0,3140.0,0.0,2013.0,0.0,98074.0,47.5923,-122.058,3500.0,7055.0,869950.0
202.0,3.0,1.0,1160.0,11200.0,1.0,0.0,0.0,4.0,7.0,1160.0,0.0,1959.0,0.0,98056.0,47.5122,-122.177,1480.0,10220.0,330000.0
221.0,4.0,1.75,2120.0,9000.0,1.0,0.0,0.0,3.0,7.0,2120.0,0.0,1977.0,0.0,98023.0,47.3009,-122.365,1800.0,9600.0,240000.0
25.0,3.0,1.75,1820.0,14400.0,1.0,0.0,0.0,4.0,7.0,1820.0,0.0,1954.0,0.0,98001.0,47.2867,-122.269,1430.0,14400.0,257000.0
213.0,4.0,2.0,1960.0,5605.0,1.0,0.0,0.0,3.0,7.0,980.0,980.0,1953.0,0.0,98106.0,47.5367,-122.357,1300.0,5605.0,371000.0
48.0,3.0,2.75,2890.0,9750.0,1.0,0.0,0.0,4.0,8.0,1640.0,1250.0,1975.0,0.0,98058.0,47.4438,-122.139,2450.0,8172.0,432000.0
80.0,4.0,2.25,2200.0,9163.0,1.0,0.0,0.0,4.0,8.0,1430.0,810.0,1978.0,0.0,98006.0,47.5698,-122.132,2230.0,9908.0,478000.0
202.0,4.0,2.5,2140.0,7923.0,2.0,0.0,0.0,3.0,8.0,2140.0,0.0,1993.0,0.0,98003.0,47.2611,-122.31,2140.0,7455.0,340000.0
157.0,2.0,2.5,1500.0,1174.0,2.0,0.0,0.0,3.0,8.0,1100.0,400.0,2009.0,0.0,98106.0,47.5489,-122.363,1550.0,1519.0,327000.0
94.0,4.0,2.5,3270.0,6042.0,2.0,0.0,0.0,3.0,9.0,3270.0,0.0,2004.0,0.0,98075.0,47.5874,-121.972,3100.0,6054.0,750000.0
34.0,4.0,1.75,1790.0,3784.0,1.5,0.0,0.0,4.0,7.0,1280.0,510.0,1926.0,0.0,98117.0,47.6881,-122.373,1400.0,4400.0,460000.0
11.0,4.0,2.5,2210.0,6380.0,2.0,0.0,0.0,3.0,8.0,2210.0,0.0,2004.0,0.0,98058.0,47.4516,-122.12,2270.0,4025.0,371000.0
362.0,4.0,2.5,2440.0,6733.0,2.0,0.0,0.0,3.0,9.0,2440.0,0.0,1999.0,0.0,98074.0,47.6374,-122.064,2570.0,6496.0,769000.0
341.0,3.0,2.5,1800.0,2710.0,2.0,0.0,0.0,3.0,8.0,1800.0,0.0,2011.0,0.0,98126.0,47.5458,-122.369,1580.0,1880.0,379950.0
308.0,4.0,2.25,2440.0,9250.0,1.0,0.0,0.0,3.0,8.0,1640.0,800.0,1968.0,0.0,98011.0,47.742,-122.204,2420.0,10050.0,516250.0
168.0,4.0,2.0,2100.0,9200.0,1.0,0.0,0.0,3.0,7.0,1320.0,780.0,1979.0,0.0,98072.0,47.7362,-122.16,1950.0,9750.0,437000.0
214.0,4.0,2.25,2230.0,4000.0,1.5,0.0,0.0,4.0,7.0,1510.0,720.0,1908.0,0.0,98103.0,47.6653,-122.33,1600.0,4000.0,645000.0
252.0,4.0,3.0,5430.0,10179.0,1.0,0.0,0.0,3.0,11.0,4430.0,0.0,2006.0,0.0,98053.0,47.6561,-122.011,3270.0,10125.0,1100000.0
130.0,3.0,2.0,1140.0,6200.0,1.0,0.0,0.0,4.0,7.0,1140.0,0.0,1983.0,0.0,98034.0,47.7257,-122.213,1590.0,7200.0,319000.0
188.0,3.0,1.0,1060.0,7634.0,1.0,0.0,0.0,4.0,7.0,1060.0,0.0,1967.0,0.0,98058.0,47.4269,-122.159,1320.0,7379.0,230000.0
341.0,3.0,3.0,3450.0,9600.0,1.0,0.0,1.0,3.0,9.0,1720.0,1530.0,1949.0,2013.0,98004.0,47.6141,-122.214,3750.0,10700.0,2250000.0
200.0,4.0,2.5,3190.0,9892.0,2.0,0.0,0.0,3.0,8.0,3190.0,0.0,2004.0,0.0,98058.0,47.4501,-122.117,2190.0,7294.0,445000.0
320.0,4.0,2.25,2260.0,11060.0,2.0,0.0,0.0,4.0,9.0,2260.0,0.0,1968.0,0.0,98040.0,47.5372,-122.224,2690.0,11902.0,1070000.0
341.0,3.0,2.5,2120.0,9583.0,2.0,0.0,0.0,4.0,9.0,2120.0,0.0,1985.0,0.0,98034.0,47.7278,-122.238,2660.0,9682.0,722500.0
59.0,4.0,2.5,2680.0,3118.0,2.0,0.0,0.0,3.0,8.0,2680.0,0.0,2001.0,0.0,98001.0,47.3417,-122.272,1800.0,4500.0,350000.0
370.0,3.0,2.0,1760.0,21000.0,1.0,0.0,0.0,3.0,7.0,1760.0,0.0,1952.0,0.0,98001.0,47.2772,-122.27,1190.0,16640.0,200000.0
186.0,3.0,2.5,1580.0,6037.0,2.0,0.0,0.0,3.0,7.0,1580.0,0.0,1995.0,0.0,98042.0,47.3393,-122.074,1580.0,6064.0,275000.0
11.0,4.0,1.75,1700.0,18200.0,1.0,0.0,0.0,3.0,8.0,1700.0,0.0,1977.0,0.0,98075.0,47.5938,-122.044,2480.0,11088.0,532000.0
291.0,3.0,2.5,1750.0,12231.0,2.0,0.0,0.0,3.0,7.0,1750.0,0.0,1993.0,0.0,98042.0,47.3836,-122.053,1750.0,12587.0,315000.0
126.0,4.0,3.0,3480.0,8000.0,1.5,0.0,0.0,4.0,8.0,2320.0,1140.0,1939.0,0.0,98112.0,47.638,-122.289,3780.0,9507.0,1810000.0
346.0,3.0,1.0,970.0,5500.0,1.0,0.0,0.0,3.0,7.0,970.0,0.0,1951.0,0.0,98118.0,47.5303,-122.291,1180.0,6000.0,209900.0
326.0,6.0,2.25,2950.0,11200.0,1.0,0.0,0.0,4.0,8.0,1700.0,1250.0,1970.0,0.0,98072.0,47.7476,-122.087,1790.0,11250.0,395000.0
80.0,3.0,2.25,1850.0,12283.0,1.0,0.0,0.0,3.0,7.0,1850.0,0.0,1959.0,0.0,98008.0,47.6019,-122.121,1350.0,8639.0,550000.0
124.0,3.0,1.0,1200.0,6120.0,1.0,0.0,0.0,4.0,6.0,950.0,250.0,1945.0,0.0,98126.0,47.5306,-122.368,1030.0,6120.0,398500.0
264.0,4.0,2.75,3410.0,13590.0,1.0,0.0,3.0,4.0,10.0,2220.0,2060.0,1948.0,0.0,98117.0,47.6976,-122.404,2250.0,9450.0,1350000.0
315.0,3.0,2.5,2850.0,8036.0,1.0,0.0,0.0,3.0,8.0,1550.0,1300.0,1968.0,0.0,98040.0,47.5726,-122.226,2600.0,10988.0,650000.0
53.0,3.0,2.5,1490.0,2490.0,2.0,0.0,0.0,3.0,7.0,1490.0,0.0,2004.0,0.0,98065.0,47.5342,-121.837,1490.0,3760.0,335000.0
186.0,3.0,2.25,2580.0,252578.0,1.5,0.0,0.0,3.0,8.0,1580.0,1100.0,1979.0,0.0,98027.0,47.4816,-122.065,2780.0,29646.0,435000.0
306.0,3.0,1.0,1610.0,6195.0,1.0,0.0,0.0,3.0,7.0,1610.0,0.0,1952.0,0.0,98155.0,47.7557,-122.306,1610.0,7195.0,335000.0
320.0,4.0,2.5,3480.0,12696.0,1.0,0.0,0.0,3.0,9.0,3480.0,0.0,1979.0,0.0,98006.0,47.5609,-122.153,3110.0,14153.0,925000.0
94.0,3.0,2.5,1680.0,7267.0,2.0,0.0,0.0,3.0,7.0,1680.0,0.0,1991.0,0.0,98038.0,47.3484,-122.033,1410.0,8120.0,265000.0
165.0,3.0,1.75,1160.0,15093.0,1.0,0.0,0.0,3.0,7.0,1160.0,0.0,1969.0,0.0,98077.0,47.7467,-122.07,1160.0,14429.0,322500.0
158.0,3.0,3.0,2440.0,7400.0,1.0,0.0,0.0,5.0,7.0,1390.0,1010.0,1940.0,0.0,98108.0,47.5594,-122.316,1390.0,3348.0,459000.0
280.0,3.0,1.0,1160.0,9750.0,1.0,0.0,0.0,3.0,7.0,1160.0,0.0,1967.0,0.0,98077.0,47.7422,-122.073,1160.0,9650.0,305000.0
47.0,4.0,1.75,1700.0,8050.0,1.0,0.0,0.0,3.0,7.0,850.0,850.0,1954.0,0.0,98168.0,47.4758,-122.288,1540.0,13250.0,161000.0
159.0,3.0,1.5,1640.0,2720.0,1.5,0.0,0.0,3.0,8.0,1640.0,0.0,1929.0,0.0,98115.0,47.6869,-122.317,1490.0,4375.0,475000.0
83.0,3.0,1.0,1360.0,20000.0,1.0,0.0,0.0,4.0,7.0,1360.0,0.0,1953.0,0.0,98001.0,47.2861,-122.253,1530.0,9997.0,159000.0
234.0,4.0,2.25,2360.0,15867.0,2.0,0.0,0.0,3.0,8.0,2360.0,0.0,1977.0,0.0,98074.0,47.6307,-122.051,2360.0,11392.0,520000.0
319.0,3.0,1.0,960.0,213008.0,1.0,0.0,0.0,2.0,6.0,960.0,0.0,1933.0,0.0,98024.0,47.5621,-121.862,1520.0,57499.0,200000.0
20.0,4.0,2.0,1640.0,5000.0,2.0,0.0,0.0,3.0,7.0,1640.0,0.0,1907.0,1983.0,98107.0,47.6662,-122.365,1240.0,5000.0,492000.0
203.0,3.0,2.25,2120.0,18500.0,2.0,0.0,0.0,4.0,8.0,2120.0,0.0,1983.0,0.0,98031.0,47.3914,-122.169,2120.0,14479.0,375000.0
101.0,3.0,2.5,2460.0,5400.0,1.0,0.0,0.0,4.0,8.0,1520.0,940.0,2001.0,0.0,98056.0,47.5231,-122.202,1745.0,5400.0,464000.0
335.0,4.0,1.75,1320.0,7694.0,1.0,0.0,0.0,3.0,7.0,1320.0,0.0,1928.0,1972.0,98148.0,47.4297,-122.325,1620.0,8468.0,195000.0
