P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
5633.0,0.493566,0.1370669,0.1288657,0.0956559,0.7128514,0.111433,0.5438358,0.0044145,0.1047297,0.0549401,0.1505774,0.9838213,0.441633,0.0764017,0.4186047,445.0
3638.0,0.0,0.0969019,0.1857222,0.1512492,0.7549394,0.0542833,0.5947402,0.002461,0.0773018,0.147775,0.0928116,0.0571864,0.5127629,0.0529851,0.4371803,27.0
2373.000003,0.4777259,0.2622039,0.1409012,0.1096918,0.8228277,0.0063609,0.654398,0.0039181,0.0658599,0.1194705,0.1661047,0.8964644,0.3828184,0.1070142,0.4761905,38.0
2076.0,0.4767218,0.2912609,0.1447267,0.1032117,0.8354017,0.0254505,0.6557029,0.0014654,0.0411893,0.0564514,0.272943,0.9772874,0.3093928,0.0920245,0.4907407,47.0
157.0,0.4730684,0.0112212,0.1330792,0.0981237,0.8684735,0.0266629,0.7681805,0.0029442,0.0539834,0.0793352,0.0143209,0.8410629,0.3329648,0.1215859,0.6185567,130.0
5988.0,0.0,0.5523444,0.0008177,0.0040554,0.8248963,0.1512648,0.9171429,0.0014232,0.0024703,0.0532544,0.5394707,0.8963827,0.1484155,0.2089436,0.0648148,148.0
463.0,0.5099331,0.0291202,0.0564041,0.0579055,0.8453795,0.0146682,0.7030903,0.005321,0.0785276,0.0648788,0.0254988,0.8956719,0.5784727,0.1867008,0.2595593,19.0
473.0,0.0,0.1384726,0.0529398,0.0565975,0.7793626,0.1323741,0.7463839,0.0034136,0.0427298,0.0572245,0.1343767,0.6715832,0.4770078,0.1272095,0.4507042,53.0
2051.0,0.0,0.2764455,0.0780983,0.0782813,0.7511092,0.0915113,0.6576204,0.0047654,0.0698555,0.0569389,0.2431667,0.0712429,0.3791038,0.0787928,0.4857143,469.0
2144.0000038,0.0,0.0574499,0.055819,0.0519271,0.8546845,0.0206744,0.7577126,0.0049465,0.0594213,0.0357735,0.0596301,0.1532127,0.4747313,0.0759144,0.1134426,201.0
157.0,0.0,0.0005074,0.0548277,0.0390496,0.9292323,0.005321,0.8359829,0.0050905,0.0679443,0.0575188,0.0003829,0.9495864,0.467345,0.1909323,0.3229885,46.0
185.00000519,0.0,0.0574424,0.0504505,0.0305677,0.922033,0.0001993,0.8344146,0.0028609,0.0424532,0.0755146,0.0489883,0.9634555,0.1563341,0.0934082,0.375,73.0
269.00000248,0.0,0.553021,0.058019,0.0573637,0.9572398,0.0053191,0.9225569,0.0007329,0.0349266,0.0156374,0.4855686,0.3027559,0.2193384,0.2480427,0.4285714,12.0
4725.0,0.0,0.5974462,0.0598204,0.0634204,0.834279,0.0534703,0.7982728,0.0037629,0.0545433,0.0799859,0.4498801,0.8115681,0.3292769,0.1798365,0.3642474,47.0
5479.0,0.4739779,0.0269428,0.1432134,0.1053475,0.8120567,0.0227904,0.6625,0.0029603,0.0533124,0.0488136,0.0207308,0.9574583,0.3967008,0.0820388,0.2246897,14.0
4062.0,0.4723078,0.2659684,0.1294707,0.0917053,0.7929175,0.021575,0.6167204,0.0047129,0.0529605,0.0768128,0.2718641,0.7791863,0.639466,0.0809129,0.3796087,187.0
3321.0,0.0,0.2964444,0.0572774,0.0532133,0.821505,0.1328407,0.6712154,0.0018634,0.0727605,0.0853852,0.2202859,0.9770177,0.3470443,0.1347067,0.2349242,47.0
9886.0,0.0,0.2937111,0.059828,0.0526419,0.0503189,0.3707758,0.476192,0.0023055,0.2152849,0.0916201,0.261233,0.9869151,0.4451781,0.0851308,0.5444256,9.0
299.00000373,0.0,0.473094,0.095555,0.0711996,0.790647,0.1434703,0.7729648,0.0029608,0.0577109,0.0955124,0.5039174,0.987369,0.3164563,0.1221863,0.5767123,84.0
7311.0000037,0.474831,0.2879373,0.1067155,0.0982429,0.6911244,0.1204778,0.5592665,0.0050929,0.128411,0.0918507,0.1785391,0.9788207,0.417797,0.0763347,0.5732402,47.0
5451.0,0.4720686,0.5555669,0.1232176,0.0964182,0.8374269,0.071209,0.7215612,0.0030756,0.0485529,0.0795829,0.4777343,0.9884095,0.3408117,0.14690717,0.3942652,107.0
1441.0,0.4791482,0.1094266,0.1407605,0.0962334,0.8584772,0.0354572,0.7538109,0.0039108,0.0353772,0.0720944,0.098458,0.6740134,0.3605658,0.131629,0.4625,48.0
563.0,0.4775109,0.1095967,0.0922842,0.0792608,0.780553,0.0354592,0.6375718,0.0041912,0.0739277,0.0741404,0.0977605,0.7482824,0.4335686,0.1259302,0.3404255,63.0
75695.0,0.4730274,0.2927277,0.1429106,0.104712,0.8234269,0.0223722,0.675234,0.0021663,0.0591798,0.0348098,0.2798231,0.8838983,0.4210188,0.0727203,0.4614222,5.0
194.00000248,0.0,0.0573028,0.0008423,0.0020779,0.8233798,0.2131274,0.9394366,0.0006177,0.0024981,0.0533959,0.0183975,0.8898443,0.090907,0.2144703,0.0,95.0
1390.0,0.0,0.4657444,0.1505018,0.1587385,0.752812,0.0429061,0.590098,0.003861,0.0584445,0.0977181,0.4603312,0.9940895,0.4378544,0.0809373,0.4900598,15.0
92.0,0.4730983,0.1437106,0.1412609,0.1095707,0.8242959,0.0375464,0.6690647,0.0047593,0.057443,0.0721176,0.1219181,0.9571119,0.3143192,0.1137067,0.4063684,64.0
1475.0,0.4764959,0.1822912,0.1403018,0.1095529,0.8379052,0.0091068,0.6803536,0.0026258,0.0585744,0.06134005,0.1595741,0.9763693,0.3483844,0.0987494,0.3848548,197.0
5337.0,0.4941968,0.280107,0.0933518,0.0703944,0.851452,0.0331505,0.7233219,0.0059552,0.0740873,0.1243184,0.2351213,0.7907102,0.4240334,0.1245108,0.3809524,40.0
978.00000478,0.0,0.4040773,0.1313278,0.1220804,0.5559157,0.0948124,0.6916648,0.0029828,0.076688,0.079449,0.3744995,0.9940703,0.4104757,0.1216246,0.3902439,37.0
1787.0,0.0,0.5519291,0.0790328,0.0987929,0.7762503,0.0984642,0.6525707,0.0047189,0.0565443,0.0557702,0.5647329,0.8135703,0.3588163,0.1242938,0.3576642,47.0
630.00000229,0.0,0.5564884,0.051748,0.0551195,0.5727828,0.1540358,0.5288627,0.0039145,0.175961,0.0560868,0.4855401,0.9779846,0.4309377,0.0717912,0.3595912,84.0
3823.0,0.4907652,0.0043449,0.0855736,0.0663072,0.7631807,0.0206773,0.5929447,0.0032068,0.1298578,0.0570832,0.0001401,0.957246,0.6024822,0.0467033,0.1997059,64.0
493.0,0.0,0.0572881,0.056693,0.0555605,0.8343661,0.1284203,0.8057573,0.002577,0.0463197,0.0609358,0.0555393,0.9078779,0.1983364,0.0733998,0.2179487,627.0
2383.0,0.473089,0.3068428,0.1438961,0.1341323,0.8405383,0.0119559,0.6892502,0.0040591,0.0354814,0.1195529,0.2764774,0.9068207,0.3777475,0.1131414,0.5206612,27.0
1412.0,0.4941989,0.281252,0.0960838,0.0735642,0.7250567,0.0565525,0.6016412,0.0044696,0.1404605,0.0823972,0.2665561,0.978665,0.5080583,0.0727772,0.3152583,0.0
116.0,0.0,0.559006,0.1287018,0.10009298,0.8344092,0.0005942,0.6735673,0.0039182,0.0459093,0.128037,0.4855335,0.9823312,0.3569118,0.1315301,0.2916667,47.0
559.0,0.4748109,0.0264738,0.1447167,0.103367,0.8298697,0.0127302,0.7121934,0.003943,0.0448718,0.0648734,0.0348879,0.9763693,0.251637,0.0720297,0.2671756,15.0
1042.0,0.4734032,0.0138791,0.1869433,0.1485113,0.8197906,0.0197575,0.66095,0.0028428,0.0284643,0.0503509,0.0129489,0.982484,0.2366115,0.0572473,0.5695266,536.0
1966.00000669,0.0,0.4147526,0.1294257,0.1093203,0.6086563,0.2084998,0.6084906,0.0019374,0.0717792,0.0920059,0.2584634,0.9982043,0.3162062,0.1003459,0.469697,20.0
9200.0,0.4690923,0.060433,0.1503268,0.1041848,0.8199596,0.0227554,0.6535249,0.0041229,0.071429,0.0819355,0.0180661,0.9583074,0.3569151,0.0722113,0.4931028,47.0
658.00000248,0.4904709,0.2848324,0.0950521,0.0855307,0.834388,0.0263521,0.7052248,0.0029429,0.0561079,0.1477391,0.2779159,0.8984047,0.4160763,0.1129366,0.6118644,48.0
1477.0,0.4763115,0.2655667,0.1365102,0.1094358,0.8359842,0.0194117,0.666666,0.0035079,0.0514203,0.0592229,0.2246678,0.8573942,0.4493545,0.1156863,0.3888889,17.0
17689.0,0.4712253,0.323051,0.1097605,0.1002329,0.8008109,0.0302957,0.6375769,0.0040798,0.0763063,0.072488,0.3843795,0.8958974,0.6111477,0.1072089,0.4959184,48.0
43467.0,0.4714231,0.2659455,0.1177861,0.1065789,0.7809381,0.0284926,0.6335227,0.0039414,0.0623386,0.0840071,0.2324259,0.9847076,0.41541,0.0755396,0.2315145,45.0
9230.0,0.4777204,0.3029281,0.1320498,0.1029108,0.8234192,0.026418,0.6690385,0.0039065,0.0579111,0.0916169,0.2709469,0.8140344,0.6099846,0.1127315,0.5139665,48.0
465.00000248,0.0,0.464859,0.1298686,0.0951349,0.7123773,0.0914514,0.6085584,0.0023322,0.0909608,0.0953608,0.350652,0.9824281,0.5077223,0.0912954,0.5284925,16.0
7499.00000248,0.0,0.5518402,0.1230421,0.0987938,0.7557868,0.053588,0.6457837,0.0039557,0.0722353,0.1227729,0.5696923,0.8147448,0.5192929,0.1863204,0.6170718,10.0
335.00000248,0.0,0.0563341,0.5519241,0.1748637,0.8207171,0.0110628,0.6370654,0.0040585,0.0581395,0.1370978,0.0555179,0.8163204,0.5262918,0.1594164,0.3251724,47.0
2227.00000248,0.0,0.5583106,0.0587006,0.0549777,0.8534031,0.0532929,0.7465753,0.0038741,0.0644555,0.0935401,0.6543645,0.9848907,0.3516797,0.1581028,0.2156725,46.0
114.000009,0.4608935,0.0948248,0.1180654,0.0893528,0.8292334,0.011536,0.6987588,0.0039362,0.0591957,0.0714797,0.0748762,0.8124693,0.3602073,0.125654,0.3877551,77.0
674.0,0.0,0.5537074,0.1207278,0.1205426,0.7549785,0.0573159,0.5731817,0.0027998,0.0550586,0.0865025,0.4855388,0.9867192,0.3260167,0.0916905,0.4903846,7.0
1427.0,0.4766695,0.1995906,0.1029484,0.0800903,0.8347559,0.0154233,0.6806798,0.0028857,0.056204,0.0727984,0.1777484,0.9183354,0.2292378,0.1076487,0.3843488,47.0
4214.00000248,0.0,0.5568259,0.0773198,0.0705762,0.7634484,0.0573185,0.6455298,0.004027,0.0718022,0.0724933,0.4859077,0.8693767,0.5733587,0.1747871,0.2176656,16.0
337.0,0.0,0.0007955,0.0578001,0.0485564,0.8953956,0.0136968,0.7679506,0.0048277,0.0386343,0.0799646,0.0008992,0.982488,0.2033195,0.0979721,0.375,28.0
385.0,0.4772239,0.0058756,0.0792398,0.0683072,0.76295281,0.0194333,0.5749333,0.0033234,0.0885905,0.0583942,0.0029605,0.9078223,0.4358633,0.0747113,0.2546584,13.0
63352.000005,0.490718,0.0,0.0794682,0.0584358,0.9140393,0.0001299,0.8106106,0.0021503,0.0353357,0.0175173,0.174054,0.9762729,0.1282437,0.0725244,0.1254426,15.0
135.00000248,0.473068,0.2927808,0.145533,0.1293018,0.8792642,0.017813,0.730254,0.0020213,0.0354644,0.119079,0.3177634,0.9962321,0.3569243,0.1463104,0.469697,34.0
405.000006,0.0,0.5501057,0.1192328,0.0966269,0.7764254,0.0336906,0.6081206,0.004575,0.0784187,0.1093151,0.4744983,0.8228228,0.5684792,0.1009414,0.3214286,123.0
186.0,0.0,0.0080996,0.208413,0.1424567,0.858882,0.0158283,0.720063,0.0012942,0.0356625,0.038835,0.0017347,0.9840358,0.2576429,0.0741007,0.4463745,40.0
630.000003,0.4739057,0.3084808,0.1438552,0.1266609,0.8202247,0.0107113,0.6769781,0.004712,0.0510656,0.0731395,0.2724891,0.957429,0.4228068,0.1763012,0.3880597,113.0
204.000009,0.4730789,0.1449535,0.160727,0.1227559,0.8193605,0.05388839,0.7077124,0.0029308,0.0298585,0.1205606,0.1391858,0.943575,0.2749521,0.0988768,0.3833333,38.0
171.00000229,0.4642306,0.2981957,0.125584,0.0905757,0.790107,0.0212987,0.6107241,0.0044285,0.0555117,0.1173903,0.2555402,0.988014,0.3683367,0.0904989,0.3838772,345.0
29911.0,0.4995656,0.0195564,0.103498,0.0845536,0.7294322,0.1041081,0.5551985,0.0045214,0.0921362,0.0529369,0.0203988,0.8246418,0.655758,0.1072835,0.0702882,13.0
1445.0,0.4771456,0.5530693,0.1838335,0.1466248,0.7534592,0.0795066,0.6893931,0.0041729,0.0529138,0.1192966,0.4832598,0.9522487,0.3703364,0.0915973,0.556637,38.0
7471.00000248,0.4729609,0.0221079,0.155577,0.1180411,0.6079305,0.0502241,0.5723879,0.0015937,0.0803237,0.0668919,0.0124861,0.9762003,0.4523253,0.0446391,0.3053792,53.0
274.00000248,0.0,0.5798503,0.1074981,0.0950663,0.8284019,0.0156933,0.6594503,0.0076503,0.0488964,0.0780138,0.460347,0.9940363,0.4633113,0.2028891,0.4693878,30.0
186.00000248,0.0,0.4973812,0.0907829,0.0769605,0.874301,0.0140345,0.7401492,0.0064962,0.0355537,0.0479757,0.4747479,0.7482987,0.3804238,0.2729658,0.1794872,7.0
304011.000005,0.4729088,0.137678,0.121075,0.0955625,0.779385,0.0469756,0.6233452,0.0030887,0.094234,0.0849015,0.1219393,0.9785965,0.4372093,0.0791372,0.3286299,84.0
10922.0,0.472707,0.4472175,0.1134643,0.095189,0.7459652,0.0633829,0.6041788,0.0023545,0.0837195,0.0839873,0.4176004,0.7685267,0.3982356,0.1172305,0.5846218,16.0
4859.00000248,0.4755787,0.5106106,0.0791255,0.0634997,0.7518065,0.0918022,0.5718651,0.0020141,0.1192336,0.054664,0.4715137,0.5877376,0.5166863,0.0814988,0.2314356,15.0
22658.0,0.4878586,0.0306788,0.0920612,0.0778903,0.7329259,0.0501394,0.5608528,0.0040495,0.1206484,0.1156846,0.0356684,0.9306564,0.5760217,0.0458565,0.2240727,107.0
2521.0,0.4739332,0.004029,0.1777686,0.1149353,0.822898,0.0155655,0.6564336,0.0044162,0.0595564,0.0506968,0.0051788,0.9718176,0.2874197,0.078084,0.431694,15.0
75883.000005,0.4820667,0.0166543,0.0955104,0.063872,0.8126988,0.0375109,0.6729346,0.0025676,0.0718047,0.0465238,0.012352,0.9651866,0.3941169,0.1269128,0.372549,12.0
71035.000005,0.0,0.1442201,0.1008195,0.0884372,0.7224309,0.0336673,0.5284022,0.0031194,0.1701903,0.0975309,0.1281218,0.9087638,0.5729179,0.0742906,0.6025641,65.0
1455.0,0.4749435,0.0178677,0.1450033,0.1003279,0.8236489,0.014315,0.6729688,0.0047654,0.0466753,0.0479686,0.0164895,0.8579533,0.321448,0.1476505,0.381414103,15.0
1205.0,0.4730385,0.0268814,0.1452121,0.105823,0.818131,0.0254713,0.6827206,0.0021652,0.0524606,0.0357467,0.0284292,0.9279868,0.3981763,0.0793329,0.2771084,76.0
1070.00000248,0.4648875,0.523084,0.1408131,0.109317,0.8342929,0.0466677,0.7439437,0.0048229,0.0338863,0.1058362,0.4087764,0.9953115,0.3602098,0.1127621,0.7089552,50.0
300.0,0.0,0.1240956,0.0914938,0.0756964,0.8713934,0.0149446,0.7164567,0.0029703,0.051776,0.0796774,0.1005564,0.8510006,0.2768207,0.091278,0.2423312,7.0
43.0,0.4743927,0.00289289,0.171452,0.1271928,0.876295,0.0058903,0.7259179,0.0013106,0.0173913,0.0310505,0.0026936,0.9802978,0.3455564,0.082103,0.3846154,44.0
4239.0,0.0,0.1240695,0.0008817,0.002064,0.76911411,0.0187529,0.9593888,0.0,0.0054645,0.0932228,0.1194946,0.9541914,0.2470472,0.1903148,0.0,14.0
22.00000229,0.0,0.0050077,0.0508382,0.0463016,0.882968,0.0008229,0.78034,0.0040381,0.0602949,0.0593346,0.0085302,0.982462,0.3067048,0.0909091,0.3981497,48.0
3218.0,0.0,0.4605677,0.1255585,0.0973505,0.7209228,0.1418178,0.6407529,0.0044191,0.0798204,0.1146358,0.3798422,0.7918718,0.5701937,0.0573573,0.5874126,7.0
28284.0,0.4736646,0.2962155,0.0896564,0.0777008,0.8054966,0.0339029,0.6557044,0.0045327,0.0629336,0.0711568,0.2312985,0.8574475,0.3529411,0.0820983,0.4833998,501.0
155.0,0.0,0.5564484,0.079035,0.0955219,0.8712629,0.0701964,0.7799628,0.0044015,0.0352852,0.0572203,0.191878,0.8576724,0.352075,0.2121912,0.2191765,47.0
95.00000248,0.0,0.553021,0.1229459,0.0984624,0.8008126,0.0306929,0.6501368,0.0047116,0.0530612,0.093234,0.4729297,0.9927823,0.3780349,0.1472155,0.5172414,36.0
1514.0,0.0,0.097189,0.056938,0.0559629,0.852507,0.6833566,0.7563504,0.0019988,0.0910638,0.045985,0.0989355,0.7802429,0.365547,0.1292929,0.2507627,19.0
4756.0,0.4859561,0.0278839,0.0948015,0.0688734,0.8359505,0.0129307,0.7284896,0.0028465,0.0577605,0.0719202,0.0341129,0.9890836,0.2013394,0.044335,0.398529,655.0
9286.0,0.4912032,0.5555663,0.1154735,0.1195514,0.8417605,0.0228855,0.6590526,0.0029983,0.0682789,0.080451,0.4774263,0.8423009,0.504197,0.1158025,0.5324074,77.0
1158.00000248,0.5394999,0.0228729,0.1278589,0.096182,0.8432548,0.0701972,0.6886629,0.004446,0.0513437,0.0840188,0.0175431,0.9603441,0.4786418,0.1228452,0.5742975,114.0
3967.0,0.4961747,0.0058313,0.0719798,0.0739348,0.8956915,0.0029108,0.76880055,0.0041889,0.0441593,0.0266979,0.0080593,0.8264248,0.4039874,0.2231983,0.125448,18.0
121697.0,0.473961,0.4723033,0.0895963,0.0689338,0.858521,0.0245538,0.7323865,0.0040212,0.0711905,0.0451961,0.4755774,0.9774923,0.4853372,0.2572113,0.4531729,8.0
816.0000038,0.0,0.4929501,0.0791855,0.0770829,0.8090927,0.0438274,0.6763104,0.0044183,0.0596267,0.0587074,0.4603929,0.6670187,0.4990435,0.0638563,0.4638462,627.0
7640.000001,0.4878707,471826887.0,0.0962334,0.0851234,0.8107808,0.0475371,0.6777659,0.0025936,0.059106,0.0497814,0.15070037,0.8115681,0.4807966,0.1284993,0.2465394,113.0
2067.0,0.4739134,0.120719,0.1135729,0.0819609,0.8605337,0.0153948,0.7292229,0.0053195,0.0487613,0.0780617,0.109323,0.9790074,0.4316624,0.0718515,0.463524,189.0
11766.0,0.0,0.5501507,0.1198347,0.1228202,0.8188298,0.021205,0.6542704,0.0039693,0.056234,0.0855605,0.4855108,0.7194412,0.3780998,0.2090265,0.6050653,5.0
209.0,0.0,0.0574424,0.0574081,0.0542374,0.921259,0.0005095,0.8125524,0.0030349,0.0403605,0.0777645,0.0505106,0.9857213,0.367072,0.1136012,0.3157895,19.0
119.00000454,0.471407,0.2912507,0.0895745,0.0855192,0.7986907,0.0224728,0.6603053,0.0029983,0.0544322,0.1335444,0.2704479,0.8410839,0.4359317,0.1204074,0.4655172,399.0
95.00000298,0.0,0.128801,0.0505693,0.0664072,0.8790923,0.0027821,0.7188161,0.0029709,0.0467358,0.0965767,0.1192053,0.9295524,0.4327285,0.054018,0.3232323,8.0
3282.0,0.4606481,0.2532636,0.1380952,0.1243981,0.854115,0.020952,0.7066698,0.004095,0.0417923,0.0655347,0.1708786,0.9922444,0.3218418,0.0859412,0.4838772,6.0
123.00000248,0.4710628,0.2927559,0.1257144,0.0972377,0.7559257,0.0570101,0.6298411,0.0039108,0.087209,0.0822038,0.2523321,0.940637,0.4222042,0.0745342,0.4590196,95.0
3248.0,0.4878702,0.0057189,0.1255585,0.0920926,0.8158147,0.0299574,0.6909248,0.0023288,0.0785292,0.0461298,0.0079504,0.9183991,0.3306045,0.0781429,0.1352041,12.0
1403.00000248,0.476225,0.4264789,0.0567398,0.0661964,0.8432459,0.0217259,0.7158334,0.005767,0.0540248,0.0479648,0.4592055,0.8292939,0.5398386,0.1588072,0.2239583,73.0
243.0,0.4641375,0.0800981,0.1747202,0.1494505,0.8283069,0.0340283,0.6820718,0.0053197,0.0417717,0.0583216,0.0703446,0.996904,0.2798681,0.077563,0.4339623,47.0
433.0,0.0,0.000898,0.0578559,0.058693,0.95569733,0.0002624,0.8522494,0.0048197,0.0357129,0.0502392,0.0006645,0.0,0.2029721,0.1948904,0.3896285,38.0
12663.0,0.4878324,0.3029336,0.0983829,0.0821176,0.8233195,0.0187854,0.6855655,0.0057471,0.0511551,0.0688734,0.2709757,0.820105,0.4069533,0.1124807,0.2477457,15.0
34882.0,0.4729199,0.3064444,0.1455232,0.104795,0.8146281,0.0200982,0.667563,0.0045222,0.0523329,0.0887964,0.2769575,0.9769314,0.3047247,0.0918644,0.5178571,60.0
1731.0,0.0,0.5579523,0.1205867,0.0945412,0.7984871,0.028084,0.2287775,0.0020298,0.0655686,0.0919666,0.4855585,0.8603113,0.4646064,0.1552429,0.3823529,949.0
2578.00000248,0.4734607,0.0077449,0.1457117,0.0981429,0.8296474,0.0130481,0.6920933,0.0034988,0.058414,0.0721174,0.0048813,0.9969358,0.2704157,0.0616179,0.370967,119.0
442.00000229,0.471207,0.0033029,0.1414495,0.1108229,0.8134304,0.0332964,0.651163,0.0038081,0.0465234,0.058206,0.0023288,0.8888388,0.3575383,0.0780983,0.2259124,84.0
5092.0,0.4735353,0.2949564,0.089677,0.0792477,0.8768314,0.0115283,0.7106341,0.0064242,0.0480666,0.0820173,0.2740204,0.5718718,0.4322767,0.1172084,0.4896652,48.0
121.00000248,0.4739188,0.1464444,0.1418607,0.1090707,0.8343612,0.0183381,0.6379587,0.0032931,0.0577315,0.0887957,0.130429,0.9770983,0.3266312,0.0888325,0.5339806,47.0
1831.0,0.4739298,0.0261114,0.1490751,0.1047297,0.8194462,0.0119429,0.6375788,0.003375,0.0540609,0.0424767,0.0169077,0.9883329,0.3985855,0.0371113,0.1986517,47.0
275.00000232,0.0,0.551822,0.0557115,0.0573822,0.8546491,0.1212106,0.6705822,0.0095465,0.0484967,0.0807259,0.4734572,0.29270319,0.4907467,0.1383313,0.2888889,27.0
10878.0,0.4735326,0.0226957,0.1769335,0.1306536,0.8134277,0.0375271,0.6712109,0.0047683,0.0416124,0.0363773,0.020933,0.8953324,0.4809229,0.1095922,0.234957,15.0
1244.0,0.4827236,0.0354125,0.0709823,0.0529704,0.8369643,0.0103041,0.70766763,0.0049298,0.0764903,0.0533245,0.0484703,0.857404,0.6029389,0.1120163,0.2627379,113.0
2370.0,0.473922,0.3246363,0.1047106,0.072463,0.8073561,0.0591955,0.6439895,0.0043563,0.0562389,0.1051691,0.281905,0.9713207,0.3408564,0.0844938,0.5328376,536.0
414.0,0.4790995,0.0,0.1414018,0.1201803,0.8583372,0.0189767,0.7146833,0.0039093,0.0359515,0.0719132,0.3610573,0.9960784,0.3598926,0.094104,0.53125,30.0
328.0,0.0,0.1263258,0.0519151,0.0562914,0.8203203,0.0005126,0.612655,0.0036702,0.088332,0.0942395,0.150686,0.987728,0.6486059,0.0463113,0.2479675,745.0
374.0,0.4777563,0.0036773,0.0943044,0.0688435,0.8249415,0.0120681,0.6749223,0.0029204,0.0566466,0.1214128,0.0019363,0.9773335,0.3703704,0.0932609,0.3185484,13.0
4972.000008,0.0,0.5559191,0.0009875,0.0029722,0.8336312,0.1940388,0.9453501,0.0022983,0.0530919,0.0312157,0.4827444,0.9172629,0.2436027,0.2729695,0.0477387,47.0
7634.00000201,0.5065649,0.0489643,0.077906,0.0686368,0.8366192,0.0099713,0.7122081,0.0057235,0.0780697,0.0482055,0.0572243,0.9335338,0.3343072,0.0448428,0.3909091,55.0
189.0000065,0.473931,0.0207435,0.1205605,0.0642929,0.8388859,0.0148464,0.6925302,0.0044285,0.0714204,0.0769187,0.0175648,0.8291863,0.5029288,0.1054848,0.1961791,116.0
135.00000345,0.0,0.0585971,0.0791292,0.0538854,0.6318317,0.2494677,0.5176393,0.0033233,0.1841903,0.0503504,0.0312079,0.9923512,0.4385959,0.050198,0.4615385,949.0
3197.0,0.4814231,0.1091789,0.0943645,0.0791259,0.8121403,0.0354559,0.6778836,0.001612,0.0580703,0.0574406,0.0917311,0.9774588,0.2785577,0.0540284,0.5514403,15.0
1024.00000248,0.630128,0.6065204,0.098556,0.0719587,0.7564106,0.3662185,0.572412,0.0033983,0.0491829,0.1163061,0.4178827,0.9303603,0.4180075,0.0916905,0.4628099,47.0
710.0,0.4794018,0.1418353,0.1519587,0.0964892,0.8357782,0.016964,0.6925104,0.0039433,0.0465059,0.0310413,0.1256047,0.9771119,0.3200334,0.0979864,0.3521127,147.0
124773.0,0.0,0.4780507,0.0909605,0.0845714,0.402429,0.3524567,0.4766017,0.0025884,0.3464867,0.0877753,0.4000387,0.3592629,0.4877862,0.0727521,0.3824305,217.0
1182.0,0.4727196,0.1436835,0.1519777,0.1247174,0.8103232,0.0229855,0.6558489,0.6583286,0.0512954,0.0560929,0.1292238,0.8352629,0.2264484,0.0955508,0.4824561,705.0
297.0,0.4730778,0.0080956,0.1409044,0.0892952,0.8234419,0.0176308,0.6776549,0.0029983,0.0728049,0.043878,0.0072679,0.9068207,0.3029277,0.1146759,0.3160962,248.0
2139.0,0.0,0.4448094,0.1505202,0.1128476,0.8192205,0.0440234,0.7146814,0.0032609,0.0486141,0.0953892,0.3588008,0.9842457,0.3728793,0.1443086,0.4922481,25.0
1122.00000248,0.0,0.0951592,0.0752677,0.0623559,0.7890595,0.1340358,0.7349563,0.0024882,0.0942463,0.0598327,0.0807204,0.7148758,0.4378317,0.1780775,0.4705882,73.0
740.0,0.0,0.2306708,0.0542395,0.0638386,0.8458724,0.3332138,0.7169374,0.0035305,0.055321,0.0649868,0.1863281,0.9352488,0.2705313,0.1297511,0.3742222,538.0
4182.0,0.0,0.0444024,0.0791692,0.0584519,0.9250769,0.0029234,0.8113588,0.0028868,0.0357798,0.0344423,0.0420969,0.3634595,0.4226531,0.2786259,0.3576647,535.0
32.00000248,0.0,0.5272987,0.122554,0.1238753,0.6576678,0.0140987,0.5006126,0.0057208,0.1755219,0.141506,0.5112454,0.9905663,0.3306691,0.0717414,0.4811028,26.0
615.000008,0.0,0.0355964,0.0565533,0.0502627,0.2709492,0.0712633,0.6086936,0.0026339,0.2152869,0.0310413,0.0152375,0.9343249,0.4401619,0.0718039,0.3420245,18.0
1068.0,0.472998,0.0228919,0.132446,0.0893543,0.8246598,0.035881,0.6894804,0.002677,0.0297644,0.0919387,0.0157349,0.6862724,0.4063123,0.1855646,0.5603369,36.0
1296.0,0.0,0.5521788,0.0509023,0.0401213,0.7962863,0.1820771,0.6771805,0.0047651,0.0718545,0.0985723,0.4738794,0.956943,0.4035274,0.1269198,0.3902439,47.0
242.0,0.4730188,0.291205,0.1357443,0.1088873,0.8384011,0.0177115,0.6929658,0.0039065,0.052727,0.0855204,0.2792192,0.9584397,0.4809396,0.091605,0.4132231,416.0
