P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
388.00000248,0.479445,0.2948417,0.0891443,0.0981482,0.8241212,0.0175265,0.6684665,0.0029756,0.0485549,0.052774,0.2877156,0.9144995,0.37085,0.0877864,0.4405594,65.0
450.0,0.0,0.0183374,0.0911963,0.0726914,0.8395683,0.0333739,0.6995518,0.0053201,0.0577203,0.047976,0.0144047,0.8649654,0.3520362,0.0672306,0.215,47.0
299.00000248,0.0,0.5537756,0.0910728,0.0728132,0.7764019,0.098019,0.0734748,0.0076335,0.1837793,0.101163,0.4923605,0.9724481,0.4608371,0.0923459,0.3169014,88.0
1557.0,0.4778606,0.0209444,0.1925937,0.1237246,0.8356066,0.0152064,0.6894605,0.0052139,0.0444131,0.0770877,0.0358864,0.9933067,0.3675121,0.0629103,0.5689655,57.0
58.0,0.0,0.5544444,0.1122022,0.090877,0.8539349,0.0186957,0.7137006,0.0019301,0.0591955,0.0829195,0.4992088,0.9449241,0.4929442,0.2435223,0.4137931,326.0
150.00000248,0.473069,0.0107528,0.1407185,0.089686,0.8533033,0.0016589,0.7613294,0.003545,0.0470334,0.0794248,0.0127302,0.8573703,0.4527248,0.0987903,0.3593241,87.0
581.0,0.4823918,0.0155669,0.0950163,0.078814,0.8458938,0.0129459,0.7105464,0.0047288,0.0793346,0.0374415,0.0164484,0.990485,0.3215033,0.0659844,0.3596491,99.0
1867.0,0.4728601,0.0024643,0.1407912,0.1058311,0.834369,0.0094754,0.6807607,0.0046729,0.0511355,0.0317642,0.0011933,0.9312778,0.3576999,0.1346513,0.2671766,14.0
320.0,0.0,0.0010989,0.0603064,0.0634368,0.8314982,0.0004419,0.6898359,0.0046152,0.0593939,0.0463113,0.0035306,0.9757113,0.3755536,0.0926329,0.225,64.0
614.0,0.4730369,0.145006,0.1218579,0.0984729,0.8470629,0.0228575,0.6824703,0.0041997,0.050044,0.0730717,0.1102434,0.9883063,0.3408115,0.0784452,0.2756184,629.0
194.0,0.473069,0.0029055,0.168871,0.1269106,0.8141463,0.0288864,0.6777479,0.0030506,0.0519593,0.0249713,0.0029429,0.9763693,0.6874362,0.0724019,0.5714286,44.0
44972.0,0.4777105,0.1419363,0.1047185,0.0985214,0.8587723,0.0462555,0.7723361,0.0029833,0.0492908,0.0523504,0.1324786,0.90740018,0.320457,0.0629981,0.4506774,47.0
701.00000478,0.0,0.5559777,0.0004924,0.004419,0.8233563,0.1364188,0.9018692,0.0005545,0.0120482,0.0156863,0.4173607,0.9013985,0.0968992,0.234957,0.0,58.0
2520.0,0.472932,0.0057389,0.1034073,0.0797626,0.7744018,0.0224518,0.5861261,0.0040848,0.0805988,0.0514951,0.0056627,0.9713181,0.5352952,0.0589181,0.4051724,158.0
746.0,0.4811503,0.0227508,0.1248128,0.0840787,0.8104227,0.0132115,0.672965,0.006547,0.0738197,0.0605605,0.017767,0.8587504,0.4222079,0.1121932,0.2269231,105.0
10080.0,0.0,0.2022836,0.0762643,0.0719204,0.7529077,0.0984559,0.3619507,0.0044929,0.0707582,0.0773829,0.1829621,0.7302863,0.5829886,0.1722511,0.4880952,17.0
5110.0,0.4912482,0.0298695,0.0721154,0.070653,0.8901667,0.4611335,0.8254638,0.0045839,0.0346585,0.0458061,0.0262869,0.6301618,0.2622253,0.2070167,0.5682113,55.0
34925.0,0.4730453,0.2901816,0.1389035,0.124686,0.8343633,0.011946,0.6618257,0.0044334,0.0500307,0.0606866,0.3589748,0.8138756,0.3502244,0.0874189,0.4015444,23.0
1016.00000248,0.4724684,0.2720195,0.1453505,0.1190594,0.8298654,0.0219596,0.6892829,0.0044644,0.0500864,0.1019559,0.2389329,0.9840985,0.3569166,0.098129,0.5695254,30.0
2412.0,0.0,0.4429076,0.0510935,0.0588786,0.6541259,0.0501688,0.5547275,0.0040591,0.1594267,0.1010595,0.4676634,0.9576781,0.4691504,0.0922874,0.4186047,48.0
6528.0,0.4736686,0.142703,0.1534337,0.1243033,0.829259,0.0089055,0.6892605,0.0044334,0.0354857,0.0540341,0.122449,0.0729547,0.3824702,0.0924658,0.5648148,15.0
1925.00000248,0.0,0.1226508,0.04559,0.0577103,0.8578943,0.0274638,0.7475998,0.0007613,0.0740586,0.0506673,0.1212121,0.8743598,0.4493684,0.1952098,0.2,655.0
264.0,0.4739382,0.1006239,0.1757195,0.1407929,0.7533917,0.0269829,0.5798243,0.0044366,0.0931518,0.0798872,0.0947917,0.9256012,0.353475,0.0691762,0.1417012,53.0
3290.0,0.0,0.0043159,0.0572848,0.0556553,0.810323,0.1212095,0.6835798,0.0036145,0.0655489,0.0408061,0.0027837,0.9079412,0.2880674,0.1469124,0.45,204.0
250.0,0.0,0.0043111,0.0576959,0.0497783,0.2752807,0.2448609,0.6086907,0.001563,0.2186774,0.0556552,0.005733,0.9984709,0.1575069,0.0729167,0.4285714,9.0
464.00000248,0.4839277,0.0079305,0.1308245,0.0729405,0.8864937,0.01957,0.76841288,0.0041212,0.0329983,0.031887,0.0053394,0.9766115,0.2724593,0.0749534,0.3576338,47.0
189.00000229,0.0,0.553083,0.095006,0.0770854,0.1205271,0.7676557,0.7429442,0.0012247,0.0722403,0.0793988,0.4855319,0.95386987,0.4202718,0.1633319,0.3636364,5.0
2952.00000248,0.4739285,0.2927375,0.12570791,0.0921395,0.8299689,0.0322355,0.6920382,0.0050644,0.0444844,0.0796779,0.2588707,0.9339464,0.2602969,0.0876945,0.4927725,48.0
6604.0,0.477775,0.3058796,0.1279799,0.09811,0.7313918,0.0040702,0.4942524,0.0023095,0.1378066,0.1162929,0.3621134,0.8423484,0.4452964,0.0987903,0.5803723,544.0
616.0,0.5102683,0.1394058,0.065533,0.0594368,0.8528078,0.0204291,0.7501007,0.0017918,0.0918023,0.0466413,0.0917586,0.8207171,0.4264882,0.1596698,0.3029557,17.0
1605.0,0.0,0.5528974,0.1000621,0.0901507,0.8120786,0.00069,0.6807019,0.0043219,0.0595527,0.0807981,0.4855283,0.8620263,0.5106383,0.1173418,0.2481756,13.0
39386.0,0.4712018,0.3236181,0.1179827,0.0935214,0.8439465,0.0091047,0.6979745,0.0053804,0.0579129,0.1455625,0.2971274,0.8201281,0.4370238,0.1715976,0.5375127,150.0
590.0,0.4854559,0.0057507,0.0960854,0.0719113,0.8947121,0.0148095,0.7683408,0.0059829,0.0471706,0.0684531,0.004833,0.68586047,0.4279605,0.1849939,0.2773723,69.0
2648.0,0.4735218,0.0322444,0.1423002,0.1058311,0.7532267,0.0444982,0.6729106,0.0048747,0.0714895,0.0598235,0.0257294,0.8115681,0.4496982,0.0857204,0.3559322,63.0
27791.0,0.4794207,0.0386125,0.1447275,0.1058625,0.8352573,0.0038195,0.6922637,0.005321,0.0558738,0.0453039,0.032977,0.9588274,0.4027778,0.0851195,0.3777778,88.0
29060.0,0.4739225,0.5518146,0.1409253,0.13057,0.7655219,0.0462721,0.6243243,0.0074267,0.0515416,0.0887965,0.4833124,0.9606633,0.3655579,0.1280414,0.5365854,469.0
5742.0,0.4730692,0.1429301,0.1075693,0.0982851,0.8195234,0.0149451,0.6938158,0.0045113,0.0591958,0.1190545,0.1784995,0.8333377,0.4408394,0.1204069,0.2965116,107.0
741.00000248,0.0,0.0503299,0.5577484,0.4520274,0.5130983,0.1693635,0.5057126,0.0025017,0.1736805,0.1281063,0.0356625,0.985495,0.4451575,0.0444248,0.4495798,53.0
2936.00000248,0.4727454,0.0371214,0.077502,0.0770878,0.8054941,0.0337906,0.6627746,0.0076277,0.0553633,0.0587059,0.0301348,0.8583313,0.3169418,0.0981429,0.2451696,73.0
1120.00000474,0.4736842,0.2721955,0.1431964,0.1206582,0.7922773,0.0347048,0.6260865,0.0043081,0.058875,0.0944124,0.2242488,0.9087987,0.3640162,0.0972872,0.517219,329.0
824.00000248,0.0,0.2912186,0.0456728,0.0654931,0.7629566,0.0543259,0.6303318,0.002575,0.0749795,0.1747998,0.2680591,0.9632474,0.4611245,0.0877253,0.462069,62.0
2776.0,0.0,0.4767343,0.0820445,0.0792844,0.756171,0.0501341,0.630175,0.0037702,0.0629666,0.1263874,0.4680217,0.8249033,0.5696937,0.1775319,0.3240223,47.0
882.00000183,0.0,0.1218605,0.0530605,0.0559629,0.8856797,0.0143449,0.7470676,0.0032115,0.0489868,0.0713081,0.1227729,0.9772618,0.3058311,0.1245695,0.2671717,158.0
71.00000248,0.4642659,0.140225,0.1895762,0.1413753,0.7589246,0.0469379,0.5957864,0.0032684,0.0515234,0.0959949,0.1308489,0.9933234,0.4383796,0.0539252,0.6115385,37.0
207.00000248,0.0,0.0057608,0.0505202,0.0510959,0.9199079,0.0001449,0.8154454,0.0035983,0.0295338,0.0434253,0.0043098,0.9942871,0.0990019,0.0794241,0.36,57.0
5216.0,0.4722055,0.3154761,0.1006649,0.082729,0.81259,0.027103,0.6945332,0.0039108,0.0595539,0.1040334,0.2764644,0.8118603,0.4878939,0.1388064,0.8066608,11.0
818.0,0.0,0.5518489,0.0586701,0.0587703,0.7628335,0.1333228,0.772433,0.0057204,0.0960928,0.0797987,0.499119,0.811549,0.3589313,0.1728719,0.3256644,17.0
84161.0,0.4728421,0.3047285,0.1812792,0.1447348,0.8290598,0.0306905,0.6771429,0.0026133,0.0353732,0.0572305,0.2577489,0.9851561,0.3330274,0.0853788,0.7977528,438.0
2225.0,0.4856945,0.2849791,0.107516,0.0782459,0.8245115,0.0263948,0.6922353,0.0040596,0.0773109,0.0408489,0.1742105,0.8464497,0.4376489,0.1158044,0.3089003,120.0
9268.0,0.4927209,0.3356564,0.0964593,0.0781605,0.76707,0.0553655,0.6624277,0.0032957,0.059992,0.0778533,0.3181704,0.9088788,0.4809921,0.095579,0.2380087,48.0
1255.000001,0.0,0.503667,0.0594017,0.0572605,0.7943157,0.087528,0.6931792,0.0044444,0.0857094,0.0439693,0.4132826,0.9954366,0.4362292,0.1706148,0.32391,9.0
6340.0,0.4730188,0.0229855,0.1614018,0.122406,0.8290598,0.0200105,0.6858563,0.0024521,0.0534605,0.0357467,0.0284129,0.7325934,0.4596498,0.0981429,0.3907467,16.0
10069.0,0.0,0.2977259,0.0505658,0.039045,0.7855219,0.104104,0.6210685,0.0047654,0.0818671,0.0592879,0.2629933,0.9518047,0.4646615,0.1216605,0.4405594,8.0
2170.0,0.0,0.0076329,0.0597107,0.0586819,0.8969957,0.3812018,0.8511773,0.007772,0.0410087,0.0462824,0.004867,0.5802598,0.4290929,0.3046802,0.5824176,48.0
7593.00000248,0.4739265,0.2388365,0.1418605,0.1029017,0.8228797,0.0227814,0.7118598,0.0040996,0.0342933,0.0572308,0.1597437,0.8464644,0.2824305,0.1255028,0.4602529,36.0
4665.0,0.4880596,0.0335006,0.0605605,0.0719558,0.8965852,0.0136609,0.7651779,0.0047192,0.0471404,0.0411361,0.0484238,0.8797507,0.6967398,0.1231612,0.2325581,14.0
2537.00000279,0.4727407,0.1128398,0.1297541,0.0975208,0.8284088,0.0180114,0.1534412,0.0042912,0.0602217,0.0606038,0.098589,0.843375,0.4591388,0.1264644,0.2159204,63.0
2504.0,0.472932,0.0267744,0.1407104,0.0987618,0.632361,0.1607529,0.5398707,0.0028872,0.1227553,0.0881459,0.021298,0.972998,0.460302,0.0729167,0.4405594,6.0
11992.0,0.4729454,0.1801284,0.1418757,0.10805202,0.8585558,0.0312267,0.7207207,0.002627,0.0355882,0.0775029,0.1510421,0.742212,0.3755577,0.2734644,0.5603265,100.0
1843.0,0.4725971,0.0080756,0.140375,0.0479705,0.84218,0.0138709,0.684033,0.0040299,0.0540309,0.0622729,0.0029042,0.9980981,0.2027029,0.0572348,0.4206007,9.0
26720.0000038,0.494695,0.0508223,0.124734,0.0955219,0.8057563,0.0220234,0.6323263,0.004075,0.0725937,0.0772227,0.0577707,0.8840281,0.4996636,0.080429,0.4009836,133.0
78.0,0.4730301,0.0057444,0.1758964,0.1205808,0.8493033,0.0132328,0.7012545,0.003575,0.0439189,0.0472222,0.0020889,0.9934924,0.9993558,0.0435281,0.4871795,8.0
201.0,0.0,0.5530211,0.0917836,0.0794805,0.0797792,0.4371982,0.7450617,0.005321,0.0638298,0.1351867,0.4752055,0.8107126,0.4297355,0.1443051,0.6226204,36.0
38.00000366,0.4712686,0.112326,0.1295529,0.1179872,0.8435891,0.0023702,0.6858756,0.0037582,0.0349166,0.1055413,0.0921895,0.9958907,0.3332379,0.0932203,0.5172414,445.0
2712.00000248,0.0,0.2864983,0.0506134,0.0587942,0.7624507,0.0508018,0.6670429,0.0055942,0.0965246,0.0595263,0.3288591,0.8825207,0.4798796,0.1026605,0.2524272,46.0
128.0,0.443412,0.2912141,0.1996575,0.1427707,0.818852,0.0146358,0.6115702,0.0039028,0.0515976,0.0876605,0.2246623,0.9184963,0.4596907,0.0831672,0.5163934,38.0
1569.0,0.4776998,0.1393028,0.1408131,0.09517,0.6908601,0.0698552,0.5584106,0.0040848,0.0922245,0.0782956,0.0977263,0.8148734,0.4178851,0.0718045,0.2801983,107.0
77211.00000248,0.0,0.0501136,0.0569605,0.0567267,0.494222,0.2139464,0.4174961,0.002639,0.174749,0.0604982,0.048894,0.9231888,0.5117203,0.0587049,0.3642414,11.0
1132.0,0.4712779,0.0223764,0.1447484,0.0955753,0.8558272,0.0149298,0.7051831,0.0042567,0.0569992,0.0655308,0.0157444,0.8579705,0.3770492,0.1072888,0.4314162,13.0
460.0,0.0,0.0082097,0.057394,0.0515204,0.9133069,0.0003839,0.8221624,0.0002946,0.0406607,0.0379597,0.0056374,0.5798403,0.5719774,0.1172414,0.4705882,213.0
44654.0,0.0,0.5518011,0.0960939,0.0887649,0.8110621,0.0155595,0.6285825,0.004789,0.0539605,0.0722388,0.4934605,0.8273498,0.4394165,0.1558266,0.4620294,11.0
20319.0,0.4761334,0.1029112,0.1607507,0.1224648,0.8107695,0.0263065,0.6134695,0.0044576,0.0481928,0.0991673,0.0909011,0.933887,0.4458028,0.0879277,0.3059747,36.0
14096.000001,0.0,0.0382991,0.0592534,0.0551663,0.8757113,0.1814725,0.9106961,0.0032854,0.0346673,0.0479705,0.0274655,0.976584,0.1529242,0.1836028,0.25,47.0
597.0,0.471414,0.3029451,0.1294643,0.0956919,0.8434424,0.0307905,0.6847229,0.0027829,0.0529517,0.0733417,0.2705207,0.7843872,0.2524709,0.1284256,0.5359836,27.0
2763.0,0.0,0.4657643,0.1372017,0.1242773,0.7342846,0.0331373,0.5651564,0.0032909,0.0859881,0.0855585,0.3588179,0.9546798,0.4457562,0.1233959,0.6134146,15.0
2371.000008,0.4730785,0.1718112,0.1457209,0.1049745,0.823891,0.0109257,0.6816512,0.0040848,0.0563386,0.0409665,0.1527274,0.8433117,0.4609029,0.0923567,0.4909091,501.0
863.00000248,0.4711032,0.0,0.1205775,0.0819489,0.8357333,0.0261222,0.7148855,0.0039034,0.0500204,0.0686275,0.2128864,0.8731388,0.3856711,0.1476459,0.2228571,65.0
170.00000767,0.0,0.5518126,0.0558593,0.0567489,0.836379,0.0794859,0.7209653,0.0012277,0.0501942,0.0483773,0.3162794,0.9212222,0.2388345,0.1941272,0.4186047,48.0
1576.0,0.0,0.407512,0.0506186,0.071978,0.7909204,0.1069113,0.7516294,0.0070707,0.0426318,0.0405826,0.3804948,0.9963414,0.4098926,0.1227265,0.2773722,32.0
2409.0,0.473068,0.0457181,0.1501429,0.1129866,0.7524767,0.0735797,0.6092305,0.0044583,0.0785261,0.0889658,0.0621298,0.8935572,0.3824709,0.0778095,0.3576338,100.0
707.0,0.4794335,0.510107,0.1455649,0.1157411,0.8288263,0.0226695,0.6925178,0.0047398,0.0323223,0.0792929,0.8821997,0.9949278,0.3577249,0.1389045,0.472093,27.0
972.000002,0.4748106,0.2927659,0.1297511,0.1146644,0.7585529,0.0413774,0.6053229,0.0044175,0.0479774,0.0931798,0.2242055,0.9183335,0.4228035,0.0937284,0.5352941,469.0
1415.0,0.4730686,0.0107768,0.1334751,0.0955219,0.8107233,0.0155655,0.6715814,0.0050992,0.0597726,0.0479481,0.0129684,0.7670693,0.4394527,0.0573029,0.3577654,147.0
1053.0,0.4720482,0.3068759,0.1157115,0.0977518,0.7518489,0.0809674,0.7200231,0.0047468,0.082733,0.0840438,0.2788012,0.9841159,0.4752359,0.085903,0.3814433,38.0
547.0,0.472922,0.0138392,0.1414079,0.09523912,0.7587335,0.0541267,0.603725,0.0050489,0.0792952,0.0789443,0.0134179,0.9778432,0.3092622,0.042029,0.484906,13.0
441.0,0.4739591,0.045914,0.1657115,0.1093117,0.8288228,0.0150129,0.6774454,0.004712,0.0719792,0.0484931,0.0382769,0.8572344,0.4354028,0.0789216,0.2296667,84.0
1026.0,0.0,0.2306705,0.5577181,0.1242938,0.6854532,0.047584,0.5772898,0.0038421,0.2584674,0.1058321,0.1825972,0.9225738,0.2744681,0.0727434,0.6155825,47.0
209.0000028,0.0,0.0050653,0.4202128,0.1474573,0.834217,0.0098389,0.7212235,0.001523,0.0515635,0.122068,0.0029429,0.8777394,0.4490144,0.0778098,0.260274,47.0
105.00000248,0.488098,0.202269,0.1218277,0.0955809,0.8793336,0.0153829,0.7594643,0.003692,0.0366614,0.0773512,0.1755976,0.763584,0.3996631,0.170282,0.5124214,115.0
15124.0,0.473098,0.6323772,0.0943695,0.0794605,0.8524746,0.0323793,0.0190666,0.006533,0.0514983,0.0773337,0.7850163,0.9357618,0.0356618,0.1070129,0.4561506,5.0
1343.0,0.0,0.405738,0.050995,0.1190129,0.8513202,0.0104702,0.6908297,0.0040137,0.0592637,0.0820905,0.2896967,0.9763598,0.4027657,0.1469297,0.4980882,536.0
7490.0,0.5010519,0.0939028,0.1867842,0.1190515,0.8121214,0.0260053,0.6712063,0.004086,0.0545891,0.0916044,0.0933171,0.867257,0.3854881,0.1221845,0.5714286,65.0
4132.000003,0.4730593,0.0209444,0.1389068,0.0827972,0.8429855,0.0129443,0.6894605,0.0034162,0.0762072,0.042075,0.0269795,0.8548073,0.3611353,0.1659181,0.1275296,107.0
800.00000229,0.473935,0.0732802,0.0895729,0.0745929,0.8286328,0.0105385,0.6925208,0.0044308,0.0729481,0.055533,0.0577982,0.8143113,0.3854717,0.1228106,0.3576311,112.0
20314.0,0.4651055,0.2709605,0.1419407,0.093245,0.7512106,0.0338818,0.5995818,0.0044266,0.0714288,0.081295,0.2522229,0.9829287,0.318765,0.0742374,0.453202,412.0
20688.0,0.489323,0.287925,0.1247697,0.0927419,0.8194279,0.0473546,0.6725177,0.0047123,0.0533774,0.0792929,0.2977274,0.8731359,0.4871173,0.1063415,0.4319294,645.0
916.0,0.4739292,0.2909628,0.1008489,0.0787933,0.7794195,0.0278428,0.2482943,0.0029983,0.0727587,0.0466609,0.2662745,0.9558027,0.4843548,0.0934753,0.3029557,75.0
74.0000038,0.0,0.0083449,0.0909091,0.0719667,0.7636591,0.1219507,0.6441739,0.0029108,0.0380443,0.0533063,0.0046368,0.9917818,0.3527012,0.0595608,0.4705882,47.0
10395.0,0.490719,0.2912141,0.1031715,0.0855496,0.8342083,0.0268522,0.7112075,0.0064701,0.0613332,0.1146605,0.265967,0.8140217,0.4452938,0.1269207,0.5577778,6.0
1242.0,0.488098,0.0329111,0.098956,0.0746763,0.8598836,0.010304,0.7308233,0.002728,0.0727203,0.0479223,0.0489376,0.9829772,0.2121837,0.0534038,0.4405594,47.0
4258.0,0.0,0.0268076,0.0519189,0.0556267,0.3855605,0.1530806,0.5204391,0.0017242,0.1493366,0.0416124,0.0255888,0.9772637,0.5352828,0.063434,0.3464567,24.0
2937.0,0.4708223,0.3230277,0.1076098,0.0955246,0.75367,0.0357773,0.5555369,0.0031207,0.07389866,0.080455,0.2971795,0.9782366,0.3343028,0.0734904,0.3029557,148.0
8019.00000248,0.0,0.5519204,0.0790567,0.0585106,0.8057063,0.0426398,0.1486308,0.003734,0.0918204,0.0595312,0.4934702,0.9662535,0.3408702,0.1798462,0.3409091,614.0
1841.0,0.4738253,0.1970107,0.1447682,0.1033398,0.8116945,0.0149446,0.6518916,0.0038259,0.0563493,0.0626973,0.1584389,0.8116959,0.4809692,0.0989529,0.5767442,38.0
996.0,0.5029396,0.0161028,0.1037098,0.0787655,0.857018,0.0012822,0.7005928,0.0057277,0.0792398,0.0479648,0.0198983,0.5822235,0.500224,0.1820388,0.120638,18.0
909.0,0.0,0.5516966,0.0008302,0.0078595,0.8176,0.1483329,0.984838,0.0003104,0.0071195,0.0577376,0.7213433,0.9774033,0.2137628,0.3445326,0.0689655,12.0
170.00000248,0.0,0.0057435,0.0921354,0.0722998,0.842888,0.0446055,0.7468106,0.0030061,0.0595512,0.0570242,0.0058015,0.9845113,0.3483912,0.0880796,0.4115044,187.0
551.0,0.4777451,0.0203044,0.1418069,0.1047288,0.7793388,0.0782273,0.6557056,0.0023534,0.0587405,0.042477,0.016498,0.9764453,0.3227098,0.0727371,0.2773723,16.0
838.0,0.4729708,0.140101,0.1064673,0.0806969,0.8413107,0.0153547,0.7016664,0.0047654,0.0529442,0.063434,0.0985929,0.8464484,0.508411,0.0860622,0.5145654,217.0
1927.00000248,0.0,0.0036126,0.2059134,0.1383369,0.6170207,0.1186149,0.2560311,0.0013918,0.0505561,0.0916754,0.0967701,0.9108108,0.3163418,0.0790428,0.4468095,7.0
1315.0,0.471206,0.3563812,0.0805529,0.0809501,0.859072,0.0197981,0.75349378,0.0043222,0.0534718,0.0609297,0.3408818,0.8433503,0.2975719,0.137702,0.4102564,50.0
501.0,0.4855394,0.0508151,0.1229107,0.0724481,0.8107443,0.0040334,0.6776528,0.005767,0.0609059,0.0465533,0.0411958,0.921298,0.3486898,0.0700897,0.4310345,48.0
4917.00000478,0.0,0.2845261,0.0572892,0.0734922,0.8580129,0.0120984,0.7446539,0.0043513,0.0711707,0.1120954,0.2352095,0.9847185,0.5297189,0.1569688,0.4631707,18.0
831.0,0.0,0.0574845,0.1505649,0.11595,0.6925969,0.0562246,0.5394384,0.0029983,0.098206,0.0672774,0.05398963,0.9894157,0.4506329,0.0508967,0.3086186,67.0
26751.0,0.481206,0.0960869,0.12,0.0975428,0.8439433,0.0510388,0.7158158,0.0048063,0.0450918,0.072283,0.0703461,0.8248888,0.4029965,0.1899512,0.3247191,164.0
620.0000034,0.0,0.238375,0.0519489,0.0594809,0.3672836,0.0915507,0.4503546,0.0026315,0.177747,0.0861016,0.2559297,0.9844969,0.6016313,0.1008955,0.5765472,40.0
1378.0,0.4714147,0.0002111,0.0807788,0.0667631,0.8999134,0.0155348,0.7541167,0.003953,0.0359516,0.0358655,0.000338,0.9936637,0.3535236,0.0644475,0.2636693,59.0
2482.0,0.472306,0.0200107,0.1452,0.1074418,0.7905019,0.0220686,0.5963302,0.0023519,0.0546703,0.0454333,0.0216565,0.9185577,0.3576371,0.0569609,0.2885906,158.0
2604.0,0.4819199,0.0290173,0.1294807,0.0955108,0.8174659,0.0214674,0.6884683,0.0021275,0.056151,0.0479757,0.0284603,0.8579375,0.3664644,0.1221804,0.3946844,16.0
554.0,0.4789686,0.0039394,0.1327995,0.0938296,0.7877484,0.0225236,0.6457655,0.0027865,0.0564589,0.0479233,0.0043181,0.9802733,0.4493564,0.0851307,0.234375,59.0
260.00000304,0.4705213,0.0989583,0.1535744,0.1196924,0.7763856,0.0415957,0.6126451,0.0020458,0.0519031,0.0454644,0.0832774,0.9763598,0.3545792,0.051129,0.1309144,14.0
474.0,0.4784943,0.008619,0.145767,0.1108609,0.8292945,0.0164364,0.6663329,0.0029869,0.0563481,0.0787973,0.0048179,0.9885577,0.4266888,0.0638495,0.4315443,27.0
12454.0,0.471407,0.1041076,0.1093529,0.0971276,0.822317,0.0161029,0.6843106,0.0080471,0.0579204,0.04492028,0.0918587,0.865212,0.4496774,0.1152708,0.4367816,220.0
976.00000248,0.4734709,0.2709605,0.1506963,0.122925,0.8134203,0.0250678,0.6805717,0.003269,0.0555263,0.0889389,0.2040981,0.9955221,0.3770481,0.0870718,0.4927114,47.0
104.00000248,0.473084,0.0184256,0.1455489,0.1288204,0.8292919,0.0125074,0.6655104,0.0026262,0.0477003,0.0549341,0.0107599,0.9761159,0.3675608,0.0983607,0.4954955,48.0
22936.00000248,0.46491,0.1895524,0.1512137,0.1341201,0.7104644,0.0735195,0.6040868,0.0027772,0.0691417,0.0800571,0.1763302,0.9963346,0.3269567,0.0807265,0.5427072,15.0
716.0,0.4752947,0.203367,0.1095165,0.0920905,0.8433443,0.0140702,0.696323,0.0016905,0.0516529,0.1074982,0.1733828,0.9185539,0.3411267,0.098748,0.5229693,43.0
10621.0,0.4830718,0.0940528,0.1804996,0.1277259,0.8656532,0.0229855,0.7349223,0.0032389,0.0398251,0.0783829,0.0729535,0.8201667,0.3158955,0.1448533,0.4906863,469.0
40.0,0.478301,0.0029245,0.1414128,0.1034483,0.8134203,0.0512792,0.663055,0.0039065,0.0784106,0.0470285,0.0051121,0.9965883,0.5586834,0.0607775,0.4405594,47.0
798.00000248,0.4735329,0.0179767,0.1455115,0.0981595,0.8290218,0.0112277,0.6908718,0.006675,0.0575924,0.0468954,0.0157204,0.8791259,0.2929746,0.1342889,0.3777778,7.0
1399.0,0.4777455,0.3225593,0.098188,0.0812492,0.7218655,0.0915965,0.6132963,0.0026917,0.1491669,0.0804405,0.2548108,0.9877287,0.5099693,0.0789216,0.5679012,63.0
2635.00000248,0.4860591,0.2444444,0.1253615,0.0955108,0.8564012,0.0143454,0.7272705,0.0044181,0.0489898,0.085277,0.1822235,0.9588191,0.4064358,0.1153053,0.3849481,15.0
4.00000213,0.0,0.0008783,0.0561919,0.0297591,0.9551681,0.0003819,0.8283546,0.0060919,0.0146269,0.0394366,0.0006277,0.9915966,0.1775281,0.1475177,0.4285714,18.0
204.00000248,0.0,0.5557204,0.0005775,0.0014686,0.8125959,0.3027762,0.9082597,0.00077,0.0089059,0.0348514,0.4527372,0.9663545,0.234961,0.3098695,0.0683507,0.0
2180.0,0.0,0.1288259,0.0565544,0.0502567,0.9217909,0.0,0.8125931,0.0027145,0.0402429,0.1578947,0.0967355,0.9712686,0.4672917,0.1718302,0.4972353,469.0
279.00000248,0.0,0.0418441,0.0505882,0.0466803,0.9212069,0.002575,0.8283524,0.0070756,0.02490463,0.0330272,0.0394492,0.8984742,0.1586909,0.1821872,0.1891892,8.0
798.0,0.4729605,0.0265513,0.1618644,0.1250033,0.7809682,0.0338813,0.6212629,0.002958,0.0560254,0.0571503,0.0128421,0.9444302,0.3719605,0.0584454,0.4152088,178.0
272.00000248,0.5078784,0.0057152,0.0907942,0.0720974,0.895234,0.0149358,0.7599281,0.0014335,0.0471855,0.0417878,0.006637,0.5711773,0.4206642,0.4846505,0.2671756,16.0
461.0,0.4701204,0.1840574,0.1414069,0.1206134,0.8382333,0.0115209,0.6791837,0.0039401,0.0427115,0.0770621,0.1570937,0.7892995,0.3975012,0.1284605,0.6031483,194.0
