longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.34,0.11,29.0,2909.0,700.0,307.0,106.0,2.6082,88300.0,1.0
-118.2,0.99,7.0,2382.0,536.0,798.0,334.0,2.5469,114600.0,1.0
-122.44,0.78,16.0,883.0,236.0,601.0,219.0,1.8393,146900.0,1.0
-117.29,0.13,31.0,3866.0,1026.0,2332.0,841.0,2.125,84700.0,1.0
-117.05,0.95,17.0,3067.0,549.0,1294.0,523.0,3.6667,113500.0,1.0
-117.2,0.61,5.0,4787.0,985.0,2235.0,865.0,3.8167,113900.0,1.0
-118.6,0.13,20.0,14291.0,1934.0,5452.0,1875.0,9.1232,472000.0,1.0
-118.05,0.07,32.0,4492.0,1075.0,4119.0,1035.0,3.2373,183100.0,0.0
-117.09,0.75,20.0,1732.0,503.0,1285.0,438.0,1.1517,85200.0,1.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,105800.0,1.0
-117.92,0.74,18.0,1835.0,3521.0,601.0,297.0,2.5536,137500.0,0.0
-117.31,0.12,4.0,6983.0,1112.0,3570.0,1162.0,4.7667,151500.0,4.0
-122.21,0.78,47.0,881.0,270.0,753.0,241.0,2.4524,111300.0,3.0
-122.22,0.79,47.0,15396.0,991.0,3176.0,923.0,4.1149,141700.0,3.0
-119.79,0.48,25.0,2746.0,616.0,1109.0,526.0,2.3177,57500.0,1.0
-119.73,0.76,25.0,2680.0,582.0,1047.0,548.0,1.8299,89500.0,1.0
-118.22,0.07,36.0,839.0,250.0,805.0,207.0,1.6888,165000.0,0.0
-118.32,0.71,36.0,786.0,198.0,460.0,1989.0,3.5,253600.0,1.0
-118.61,0.17,31.0,1689.0,362.0,780.0,360.0,2.6,300000.0,1.0
-122.26,0.84,52.0,950.0,202.0,467.0,198.0,3.9643,188800.0,3.0
-120.0,0.84,22.0,2864.0,515.0,1561.0,512.0,3.8233,140600.0,1.0
-123.24,0.81,25.0,14307.0,2119.0,1469.0,712.0,1.9054,500001.0,1.0
-117.31,0.07,21.0,4776.0,1116.0,2916.0,1081.0,1.7388,76400.0,1.0
-119.66,0.39,16.0,2052.0,369.0,1071.0,377.0,3.6369,55800.0,1.0
-121.14,0.16,14.0,2593.0,441.0,1327.0,401.0,3.1534,189800.0,1.0
-121.4,0.71,32.0,3586.0,956.0,1678.0,812.0,2.1189,142500.0,1.0
-117.18,0.78,7.0,1697.0,424.0,808.0,354.0,1.7188,160000.0,1.0
-119.9,0.94,19.0,2185.0,444.0,1018.0,428.0,2.3041,104200.0,1.0
-121.87,0.41,24.0,3308.0,548.0,1891.0,544.0,3.9688,156900.0,1.0
-115.59,3369.0,30.0,935.0,183.0,500.0,177.0,2.5731,93800.0,1.0
-117.3,0.15,45.0,942.0,166.0,401.0,174.0,3.8594,90800.0,1.0
-121.74,0.19,11.0,1290.0,197.0,881.0,191.0,4.2039,156500.0,0.0
-118.01,0.12,32.0,1937.0,329.0,816.0,340.0,3.615,242400.0,1.0
-119.27,0.31,17.0,2536.0,433.0,1336.0,428.0,4.0329,120700.0,1.0
-121.57,0.98,9.0,2380.0,403.0,1301.0,400.0,5.0467,191700.0,1.0
-117.21,0.83,36.0,1433.0,193.0,462.0,583.0,3.0139,94600.0,1.0
-118.24,0.95,37.0,1196.0,364.0,1238.0,327.0,1.7452,89500.0,1.0
-121.02,0.81,12.0,1778.0,300.0,774.0,269.0,2.9107,166300.0,1.0
-122.91,0.68,20.0,2655.0,607.0,601.0,254.0,2.5274,100000.0,1.0
-120.95,0.59,43.0,1561.0,354.0,862.0,332.0,1.8466,81500.0,1.0
-121.98,0.31,28.0,3840.0,1294.0,3127.0,1150.0,2.8563,87900.0,0.0
-118.23,0.66,25.0,2679.0,387.0,1059.0,338.0,3.5208,138100.0,1.0
-118.33,0.93,38.0,694.0,112.0,385.0,142.0,6.0536,138500.0,0.0
-122.01,0.95,25.0,1214.0,250.0,706.0,243.0,2.8929,81100.0,1.0
-122.39,0.6,44.0,1181.0,230.0,480.0,175.0,2.8194,166300.0,1.0
-118.09,0.68,43.0,1676.0,379.0,873.0,345.0,3.3333,77800.0,1.0
-122.65,0.18,11.0,5543.0,837.0,2284.0,735.0,6.828,34000.0,0.0
-122.07,0.34,28.0,1205.0,198.0,495.0,167.0,6.3561,500001.0,0.0
-122.45,0.77,52.0,2645.0,626.0,1275.0,553.0,1.35,281800.0,3.0
-118.09,0.7,13.0,4780.0,910.0,2286.0,972.0,3.7065,295100.0,1.0
-120.33,0.0,14.0,1961.0,330.0,826.0,313.0,3.5,170900.0,0.0
-121.83,0.26,15.0,11365.0,1612.0,4086.0,1534.0,6.839,261200.0,0.0
-118.51,0.98,40.0,1901.0,679.0,865.0,587.0,2.3417,425000.0,1.0
-118.27,0.79,31.0,1535.0,141.0,387.0,161.0,2.2969,97400.0,1.0
-117.92,0.86,26.0,745.0,161.0,247.0,151.0,3.6375,133900.0,0.0
-122.7,0.11,14.0,4162.0,790.0,1882.0,663.0,4.9032,218900.0,0.0
-121.51,0.51,33.0,2918.0,439.0,1085.0,427.0,5.5208,264600.0,1.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,105800.0,1.0
-117.89,0.88,33.0,1582.0,256.0,771.0,240.0,3.4114,143500.0,0.0
-119.05,0.06,21.0,2486.0,651.0,252.0,107.0,2.4719,100000.0,1.0
-122.39,0.73,52.0,157.0,23.0,88.0,27.0,2.5313,162500.0,1.0
-118.2,0.02,33.0,2107.0,591.0,2286.0,625.0,1.2468,111000.0,1.0
-117.66,0.6,17.0,2095.0,410.0,873.0,410.0,2.871,225000.0,1.0
-122.53,0.6,25.0,1927.0,298.0,744.0,301.0,4.625,400000.0,1.0
-117.05,0.01,17.0,3430.0,425.0,1559.0,423.0,6.7589,237700.0,0.0
-119.71,3442.0,49.0,1560.0,436.0,1041.0,411.0,2.925,258300.0,0.0
-122.04,0.31,24.0,3388.0,602.0,1627.0,601.0,4.625,251500.0,0.0
-121.19,0.67,16.0,2118.0,345.0,1024.0,330.0,2.9091,145700.0,1.0
-118.27,0.87,21.0,6108.0,1130.0,3244.0,1113.0,6.3185,330800.0,1.0
-119.65,0.37,14.0,1912.0,389.0,783.0,347.0,2.3395,83600.0,1.0
-121.56,0.08,23.0,1332.0,270.0,950.0,289.0,1.9726,144800.0,0.0
-119.24,0.76,36.0,2689.0,541.0,2065.0,470.0,2.0313,79600.0,1.0
-117.71,0.6,25.0,1949.0,459.0,602.0,428.0,2.7601,108900.0,1.0
-122.73,0.76,19.0,2200.0,414.0,950.0,367.0,2.5357,102700.0,1.0
-117.21,0.75,34.0,1745.0,5093.0,788.0,369.0,2.2656,87100.0,1.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.9182,169900.0,0.0
-117.25,0.05,16.0,2767.0,454.0,3694.0,442.0,4.6875,152800.0,1.0
-121.93,0.32,14.0,1911.0,484.0,874.0,468.0,2.6375,162500.0,4.0
-120.91,0.62,16.0,2926.0,705.0,1283.0,654.0,2.5098,128300.0,1.0
-117.8,0.64,11.0,6840.0,1117.0,3202.0,1131.0,4.7042,199200.0,1.0
-120.85,0.74,35.0,1214.0,272.0,609.0,204.0,2.1719,73100.0,1.0
-117.88,0.75,30.0,1855.0,474.0,1098.0,410.0,1.75,137500.0,1.0
-118.34,0.19,47.0,1107.0,199.0,437.0,178.0,3.7344,179400.0,0.0
-120.6,0.34,34.0,18.0,4.0,13.0,5.0,0.536,67500.0,4.0
-122.5,0.74,44.0,2792.0,615.0,1640.0,579.0,2.0625,276600.0,1.0
-121.29,0.89,26.0,2448.0,542.0,1992.0,502.0,2.0509,85600.0,1.0
-117.98,0.75,37.0,1264.0,274.0,783.0,273.0,3.3482,154300.0,1.0
-122.29,0.41,28.0,1743.0,434.0,835.0,349.0,1.75,66000.0,1.0
-121.61,0.76,31.0,1432.0,247.0,1046.0,243.0,2.7734,104400.0,1.0
-122.41,0.8,52.0,1683.0,395.0,938.0,316.0,3.1458,97000.0,3.0
-122.4,0.71,40.0,1883.0,397.0,1411.0,438.0,2.0469,69400.0,1.0
-120.06,0.79,17.0,819.0,134.0,287.0,145.0,3.8015,104200.0,1.0
-122.86,0.08,31.0,2546.0,607.0,853.0,575.0,1.888,286900.0,4.0
-118.22,0.86,16.0,4590.0,883.0,2737.0,845.0,2.9952,145200.0,1.0
-117.12,0.58,25.0,2578.0,453.0,1304.0,443.0,2.8235,132800.0,1.0
-118.16,0.8,43.0,1091.0,283.0,171.0,208.0,2.0179,83900.0,1.0
-121.13,0.21,30.0,1072.0,232.0,584.0,219.0,2.625,143800.0,1.0
-122.79,0.4,20.0,2056.0,461.0,1178.0,423.0,3.7091,168600.0,0.0
-123.91,0.68,22.0,1880.0,360.0,743.0,314.0,3.9688,265900.0,0.0
-117.82,0.73,25.0,2550.0,489.0,1016.0,475.0,3.6458,212500.0,1.0
-119.38,0.69,17.0,1151.0,202.0,555.0,209.0,3.6458,113600.0,1.0
-122.01,0.94,26.0,1405.0,224.0,706.0,220.0,4.0288,166900.0,1.0
-123.23,0.81,52.0,2513.0,502.0,1048.0,490.0,3.3661,65400.0,1.0
-122.42,0.74,52.0,1674.0,346.0,947.0,354.0,2.8855,200300.0,3.0
-117.61,0.15,20.0,3922.0,799.0,2361.0,826.0,2.7435,121100.0,1.0
-118.43,0.4,19.0,2460.0,498.0,1368.0,503.0,3.775,140000.0,0.0
-122.04,0.08,20.0,467.0,95.0,229.0,86.0,6.0,261000.0,4.0
-118.08,0.93,30.0,1936.0,393.0,1142.0,377.0,3.1379,71300.0,0.0
-118.57,0.17,35.0,2987.0,610.0,1459.0,425.0,3.0471,152400.0,0.0
-117.22,0.8,23.0,1705.0,336.0,873.0,314.0,3.7,126800.0,1.0
-121.57,0.0,17.0,4591.0,883.0,2138.0,815.0,4.7266,277700.0,1.0
-121.28,0.92,36.0,499.0,115.0,451.0,124.0,2.1705,60300.0,1.0
-118.2,0.13,9.0,971.0,255.0,336.0,175.0,4.5,85800.0,1.0
-122.35,0.57,52.0,2170.0,269.0,784.0,274.0,10.4286,500001.0,3.0
-121.29,0.72,22.0,3107.0,629.0,2085.0,642.0,2.4701,90800.0,1.0
-117.06,0.02,24.0,3979.0,809.0,1926.0,762.0,2.6875,116300.0,1.0
-118.99,0.06,19.0,1312.0,309.0,767.0,273.0,2.625,144800.0,0.0
-118.61,0.08,23.0,5261.0,920.0,2667.0,913.0,5.3456,247400.0,0.0
-117.08,0.08,5.0,14944.0,2474.0,6675.0,2407.0,6.0857,237300.0,0.0
-116.95,0.74,19.0,2281.0,426.0,1282.0,413.0,2.3798,85000.0,1.0
-117.94,0.62,25.0,1337.0,264.0,729.0,245.0,4.8214,230100.0,0.0
-121.77,0.71,18.0,8080.0,1680.0,6689.0,1570.0,3.0623,171200.0,0.0
-117.98,0.77,22.0,3236.0,673.0,2034.0,662.0,4.0955,174200.0,1.0
-117.96,0.7,23.0,2622.0,445.0,1103.0,407.0,4.5313,188900.0,0.0
-117.81,0.76,19.0,4491.0,698.0,2028.0,680.0,6.6448,274600.0,0.0
-119.71,0.83,15.0,2727.0,500.0,720.0,326.0,3.5096,117700.0,1.0
-122.59,0.77,24.0,2688.0,315.0,973.0,296.0,6.7232,394000.0,1.0
-121.78,0.68,17.0,4297.0,1083.0,1954.0,959.0,3.5469,186500.0,1.0
-122.08,0.38,28.0,1043.0,190.0,455.0,193.0,3.1169,155600.0,1.0
-121.54,0.06,17.0,8482.0,1590.0,3386.0,1513.0,4.2321,85000.0,1.0
-121.26,0.94,43.0,1510.0,412.0,1409.0,365.0,1.8611,51100.0,1.0
-121.99,0.85,40.0,853.0,152.0,392.0,123.0,3.0833,148900.0,1.0
-119.63,0.29,28.0,2360.0,484.0,1131.0,483.0,2.83,97200.0,1.0
-120.63,0.36,16.0,1605.0,341.0,729.0,282.0,2.4398,71300.0,1.0
-117.13,0.75,20.0,3230.0,773.0,1886.0,737.0,3.5583,137100.0,1.0
-123.84,5246.0,24.0,2974.0,548.0,1558.0,535.0,3.2386,103800.0,4.0
-117.13,0.75,24.0,4137.0,1151.0,2785.0,1128.0,2.325,102300.0,1.0
-121.92,0.63,33.0,1309.0,314.0,837.0,267.0,2.5381,184400.0,0.0
-119.25,0.31,19.0,1872.0,460.0,819.0,420.0,1.8793,82400.0,1.0
-117.44,0.74,25.0,831.0,157.0,466.0,159.0,3.5,88100.0,1.0
-122.49,0.77,52.0,2344.0,458.0,1170.0,458.0,3.7036,165100.0,1.0
-122.08,0.35,18.0,3210.0,735.0,1086.0,703.0,3.6875,208200.0,1.0
-119.03,0.35,34.0,2221.0,436.0,1131.0,408.0,2.0486,48800.0,1.0
-117.37,945.0,21.0,7052.0,1106.0,3397.0,1029.0,6.3095,276200.0,1.0
-121.76,0.26,17.0,250.0,52.0,141.0,51.0,1.1094,81300.0,1.0
-122.07,0.95,25.0,2107.0,426.0,892.0,430.0,3.619,259800.0,3.0
-122.03,0.28,32.0,4050.0,698.0,1911.0,702.0,4.7083,161200.0,1.0
-117.26,0.24,30.0,1937.0,351.0,945.0,344.0,3.8906,123700.0,1.0
-115.53,0.91,12.0,807.0,199.0,246.0,102.0,2.5391,40000.0,1.0
-118.63,0.79,16.0,2090.0,342.0,483.0,286.0,5.2796,246400.0,1.0
-120.59,0.36,11.0,3924.0,846.0,2697.0,794.0,2.0227,119000.0,1.0
-117.75,0.71,25.0,6257.0,1433.0,4261.0,1366.0,3.0653,186500.0,1.0
-121.29,0.36,10.0,1834.0,468.0,2140.0,443.0,2.5434,95800.0,1.0
-122.5,0.86,17.0,2399.0,416.0,1004.0,380.0,5.8819,209800.0,1.0
-118.48,0.43,39.0,1567.0,401.0,674.0,369.0,2.475,241700.0,0.0
-117.29,0.15,38.0,1908.0,389.0,930.0,342.0,2.8125,120400.0,4.0
-122.41,0.81,31.0,4524.0,822.0,2607.0,753.0,4.4519,484600.0,1.0
-119.98,0.9,26.0,1284.0,199.0,491.0,178.0,5.0,214500.0,1.0
-117.85,0.77,23.0,2311.0,537.0,1098.0,459.0,2.5,167000.0,1.0
-121.19,0.93,27.0,1621.0,363.0,909.0,345.0,2.1513,259300.0,1.0
-118.21,0.07,31.0,703.0,202.0,757.0,212.0,2.6538,127000.0,1.0
-121.47,0.55,48.0,1091.0,403.0,926.0,336.0,1.1458,65400.0,1.0
-118.42,0.35,16.0,48.0,7.0,17.0,6.0,6.3462,375000.0,1.0
-122.43,0.76,52.0,2332.0,489.0,1142.0,448.0,3.4219,398900.0,3.0
-119.23,0.42,35.0,1435.0,247.0,695.0,224.0,2.5769,75000.0,1.0
-116.99,0.4,21.0,3098.0,707.0,2650.0,697.0,1.9374,76300.0,1.0
-118.11,0.04,28.0,3913.0,696.0,2264.0,697.0,5.2446,258000.0,0.0
-119.06,0.08,19.0,2554.0,443.0,1301.0,419.0,4.1856,158200.0,1.0
-117.37,0.13,12.0,958.0,252.0,629.0,230.0,2.6902,150000.0,1.0
-119.08,0.09,25.0,1822.0,346.0,1087.0,338.0,4.0357,139000.0,1.0
-119.7,0.43,19.0,1802.0,460.0,709.0,437.0,1.3675,162500.0,1.0
-121.31,0.97,42.0,1824.0,277.0,690.0,267.0,2.6033,110000.0,1.0
-122.43,0.79,52.0,3522.0,808.0,1311.0,690.0,3.8681,500001.0,3.0
-116.95,0.74,7.0,2722.0,578.0,1529.0,574.0,2.9583,100600.0,1.0
-118.08,0.76,26.0,996.0,364.0,366.0,313.0,1.2813,46700.0,1.0
-120.37,0.16,36.0,1061.0,205.0,1301.0,247.0,2.0,52500.0,1.0
-119.04,0.35,38.0,2748.0,298.0,831.0,305.0,4.0673,380100.0,1.0
-118.41,0.03,26.0,4376.0,1394.0,2435.0,1250.0,2.8418,327300.0,0.0
-117.23,0.99,17.0,3182.0,657.0,1551.0,653.0,2.8,240200.0,1.0
-117.96,0.86,25.0,1332.0,252.0,705.0,244.0,3.7308,191800.0,4.0
-118.13,0.14,29.0,1999.0,501.0,1190.0,428.0,2.1078,173600.0,0.0
-122.63,0.75,19.0,2356.0,484.0,1018.0,442.0,2.1477,108200.0,1.0
-122.06,0.6,25.0,3201.0,497.0,1447.0,506.0,4.6369,181200.0,3.0
-119.69,0.43,43.0,1257.0,313.0,802.0,303.0,1.875,500000.0,1.0
-119.86,0.42,13.0,3449.0,727.0,1699.0,621.0,2.7756,88200.0,1.0
-121.47,0.58,52.0,2035.0,483.0,904.0,459.0,2.6976,109300.0,1.0
-122.45,0.61,17.0,2191.0,445.0,1172.0,401.0,3.6442,225000.0,3.0
-122.19,0.83,29.0,1791.0,271.0,661.0,269.0,3.9773,149200.0,1.0
-121.0,0.63,31.0,1535.0,383.0,1297.0,300.0,2.5153,117300.0,1.0
-122.2,0.87,32.0,856.0,178.0,420.0,168.0,3.5536,375000.0,1.0
-118.39,0.97,41.0,1425.0,240.0,559.0,224.0,4.75,64900.0,1.0
-122.31,0.94,38.0,1701.0,349.0,800.0,334.0,3.1375,195800.0,3.0
-117.42,0.75,34.0,1124.0,275.0,741.0,268.0,2.7361,95600.0,1.0
-122.12,0.0,35.0,4047.0,864.0,2033.0,708.0,4.2305,280400.0,4.0
-118.37,0.21,25.0,83.0,18.0,58.0,22.0,4.0179,130000.0,1.0
-120.66,0.26,24.0,1937.0,291.0,747.0,286.0,4.9063,166900.0,4.0
-122.4,0.72,37.0,971.0,248.0,647.0,208.0,2.1187,239300.0,1.0
-117.13,0.58,17.0,2715.0,506.0,1603.0,512.0,4.0875,286200.0,1.0
-118.35,0.22,30.0,1260.0,222.0,634.0,236.0,3.1302,238200.0,0.0
-117.7,0.6,25.0,1321.0,295.0,396.0,278.0,3.1131,77100.0,1.0
-117.91,0.04,15.0,8749.0,1701.0,4358.0,1691.0,4.6324,162500.0,0.0
-118.31,0.95,44.0,1558.0,333.0,890.0,318.0,3.0043,108900.0,1.0
-122.85,0.98,20.0,2380.0,631.0,1283.0,575.0,1.804,131900.0,4.0
-121.49,0.47,26.0,1755.0,271.0,761.0,269.0,3.3571,84600.0,1.0
-122.11,0.65,33.0,1265.0,196.0,631.0,206.0,3.8365,223100.0,3.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,105800.0,1.0
-117.82,0.75,24.0,893.0,209.0,379.0,197.0,2.8261,146500.0,1.0
-121.14,0.83,11.0,8244.0,1511.0,3886.0,1508.0,4.851,209800.0,1.0
-121.25,0.65,31.0,1149.0,193.0,535.0,160.0,3.2452,130500.0,1.0
-122.47,0.5,23.0,2191.0,415.0,959.0,361.0,4.1937,237900.0,1.0
-118.17,0.83,45.0,2019.0,394.0,1104.0,377.0,3.35,169300.0,0.0
-122.27,0.83,52.0,1565.0,390.0,877.0,341.0,1.6923,88900.0,3.0
-118.28,0.73,44.0,1934.0,325.0,780.0,316.0,3.4365,138900.0,1.0
-119.45,0.35,32.0,1439.0,251.0,776.0,266.0,3.2778,69600.0,1.0
-117.88,0.34,25.0,2559.0,602.0,1601.0,640.0,2.8529,153100.0,0.0
-120.59,0.59,36.0,291.0,48.0,149.0,45.0,2.3911,69600.0,1.0
-118.2,0.85,27.0,1087.0,206.0,682.0,216.0,2.6719,100000.0,1.0
-122.43,0.78,49.0,2242.0,490.0,1277.0,461.0,3.0208,350000.0,3.0
-117.96,0.81,35.0,1996.0,343.0,1228.0,343.0,3.8125,180000.0,0.0
-118.21,0.2,30.0,2325.0,559.0,1045.0,513.0,2.7378,170000.0,0.0
-122.39,0.57,38.0,2448.0,566.0,1063.0,528.0,1.8017,81500.0,1.0
-117.25,0.05,18.0,1412.0,250.0,725.0,257.0,3.7727,114100.0,1.0
-118.23,0.13,36.0,1676.0,359.0,791.0,345.0,2.5268,172700.0,0.0
-118.57,0.19,27.0,2086.0,575.0,1249.0,462.0,2.4922,214500.0,1.0
-121.3,0.67,22.0,3110.0,429.0,1550.0,497.0,4.2019,119800.0,1.0
-117.07,0.24,21.0,3068.0,552.0,1153.0,523.0,3.0962,187500.0,1.0
-119.32,0.42,18.0,2505.0,483.0,1024.0,408.0,2.6443,82800.0,1.0
-120.51,0.32,13.0,2109.0,477.0,1108.0,466.0,2.3099,89600.0,1.0
-118.43,0.2,20.0,4066.0,1202.0,2657.0,1195.0,2.937,62900.0,0.0
-117.21,0.75,27.0,2072.0,514.0,1302.0,509.0,2.0819,57500.0,1.0
-121.98,0.32,17.0,9789.0,2552.0,4748.0,2206.0,4.2531,279800.0,0.0
-117.64,0.61,14.0,5163.0,810.0,3041.0,839.0,5.826,247900.0,0.0
-118.33,0.86,38.0,923.0,176.0,519.0,171.0,3.526,90000.0,0.0
-118.41,0.35,20.0,8052.0,2132.0,3709.0,1905.0,2.875,132000.0,1.0
-118.14,0.05,44.0,1897.0,367.0,1029.0,334.0,2.9583,213200.0,0.0
-120.29,0.94,17.0,1459.0,53.0,1758.0,372.0,2.0,55200.0,1.0
-122.41,0.75,52.0,1678.0,386.0,1220.0,357.0,1.5809,255300.0,3.0
-121.94,0.33,36.0,1893.0,359.0,797.0,342.0,3.6818,257600.0,0.0
-117.3,0.07,34.0,567.0,143.0,387.0,138.0,1.7981,73300.0,1.0
-122.48,0.48,29.0,2285.0,460.0,1129.0,453.0,2.2632,139600.0,1.0
-118.45,0.62,18.0,3402.0,930.0,1627.0,839.0,2.7566,69600.0,1.0
-121.31,0.97,16.0,2809.0,750.0,1543.0,717.0,2.8519,109800.0,1.0
-121.0,10000.72,12.0,4484.0,994.0,2227.0,860.0,5.5947,165900.0,1.0
-119.57,0.27,17.0,3801.0,776.0,2397.0,655.0,3.6629,116500.0,1.0
-121.68,0.93,44.0,1014.0,225.0,704.0,238.0,2.3333,130400.0,1.0
-117.06,0.17,4.0,5465.0,974.0,2844.0,950.0,4.3844,174800.0,0.0
-116.9,0.74,14.0,2281.0,426.0,894.0,430.0,2.6,118800.0,1.0
-118.0,10000.99,45.0,1409.0,335.0,782.0,252.0,2.5568,99500.0,1.0
-118.36,0.03,38.0,3471.0,788.0,2156.0,718.0,2.8924,107800.0,0.0
-116.88,0.08,19.0,2613.0,525.0,785.0,345.0,2.8095,170000.0,1.0
-118.11,0.11,50.0,1729.0,352.0,1090.0,344.0,3.5,167000.0,0.0
-122.49,0.74,52.0,2442.0,449.0,1188.0,436.0,3.2813,228800.0,3.0
-118.0,10000.65,14.0,2510.0,355.0,1034.0,297.0,4.5726,163500.0,1.0
-119.79,0.82,22.0,4241.0,1185.0,1848.0,962.0,3.03,118300.0,1.0
-117.25,0.75,36.0,1929.0,394.0,1128.0,366.0,1.75,57000.0,1.0
-121.95,0.28,19.0,198.0,41.0,83.0,38.0,3.2822,87500.0,0.0
-118.13,0.96,36.0,1949.0,395.0,1184.0,368.0,2.625,97400.0,0.0
-118.24,0.68,22.0,2267.0,347.0,1203.0,348.0,5.5909,115900.0,1.0
-121.77,0.71,15.0,8068.0,1259.0,3843.0,1201.0,3.1033,132100.0,1.0
-121.05,0.14,39.0,1894.0,401.0,806.0,354.0,3.8125,111800.0,1.0
-121.9,0.44,9.0,957.0,139.0,532.0,142.0,8.6675,441000.0,0.0
-119.01,0.35,39.0,790.0,217.0,426.0,208.0,2.1827,59200.0,1.0
-122.69,0.13,25.0,2135.0,360.0,972.0,323.0,6.0762,274500.0,4.0
-122.51,0.76,43.0,2149.0,408.0,965.0,409.0,2.93,413000.0,1.0
-118.13,0.84,35.0,3405.0,855.0,1668.0,620.0,3.6166,223000.0,0.0
-119.02,0.35,38.0,1472.0,305.0,670.0,282.0,2.2404,75600.0,1.0
-117.09,0.03,13.0,3335.0,500.0,1620.0,523.0,5.6754,170600.0,0.0
-121.17,0.76,14.0,2048.0,269.0,792.0,265.0,4.0882,188200.0,1.0
-119.06,0.35,24.0,2344.0,363.0,1026.0,359.0,5.4299,238900.0,1.0
-118.21,0.68,15.0,440.0,129.0,339.0,93.0,3.3393,118300.0,1.0
-124.09,4087.0,44.0,692.0,206.0,398.0,211.0,2.1576,62800.0,4.0
-117.12,0.69,27.0,3351.0,665.0,1885.0,649.0,2.4135,164700.0,1.0
-120.43,2519.0,29.0,1445.0,338.0,779.0,312.0,3.1029,99200.0,1.0
-119.03,0.35,34.0,3421.0,645.0,1728.0,587.0,3.375,108000.0,1.0
-121.91,0.3,31.0,3452.0,715.0,1895.0,645.0,3.2917,177900.0,0.0
-123.8,0.5,44.0,2079.0,459.0,1017.0,375.0,3.6161,241300.0,0.0
-118.52,0.99,16.0,1797.0,405.0,204.0,19.0,3.886,191300.0,1.0
-117.99,0.79,33.0,2064.0,324.0,1384.0,315.0,4.5263,169000.0,0.0
-122.0,10000.77,43.0,2424.0,462.0,965.0,513.0,2.1473,114000.0,1.0
-114.57,0.57,20.0,1454.0,279.0,582.0,211.0,2.0526,73800.0,1.0
-121.24,0.95,36.0,361.0,63.0,169.0,62.0,3.7734,63800.0,1.0
-121.4,0.71,20.0,3671.0,807.0,1845.0,758.0,3.2292,225000.0,1.0
-121.51,0.86,36.0,2602.0,439.0,1156.0,424.0,4.4028,174600.0,1.0
-118.46,0.7,15.0,868.0,199.0,427.0,159.0,2.9792,233300.0,1.0
-119.06,0.36,19.0,2534.0,443.0,1497.0,417.0,3.0294,88900.0,1.0
-121.92,0.97,13.0,6035.0,1284.0,3227.0,1243.0,5.4885,245000.0,1.0
-122.35,0.96,35.0,1326.0,346.0,1023.0,295.0,2.0,95600.0,3.0
-121.85,0.43,24.0,1307.0,314.0,1148.0,297.0,2.587,100800.0,0.0
-117.94,0.76,26.0,2512.0,525.0,1499.0,511.0,2.6696,184200.0,0.0
-121.78,0.97,4.0,17032.0,2546.0,7653.0,2359.0,5.5601,221000.0,1.0
-117.16,0.74,21.0,1882.0,440.0,988.0,399.0,3.0777,141300.0,1.0
-119.71,0.88,17.0,2251.0,564.0,1379.0,527.0,2.2549,100000.0,1.0
-118.3,0.17,16.0,3700.0,1116.0,1512.0,980.0,3.0417,218800.0,0.0
-116.96,0.74,19.0,3511.0,758.0,2660.0,723.0,2.32,58600.0,1.0
-117.06,0.75,34.0,1779.0,511.0,1961.0,512.0,1.9052,101100.0,1.0
-118.29,0.17,17.0,2052.0,584.0,2049.0,530.0,1.9167,100500.0,0.0
-118.12,0.91,34.0,682.0,132.0,491.0,144.0,3.5455,173800.0,0.0
-117.39,0.6,25.0,5257.0,1265.0,3785.0,1146.0,2.9369,104600.0,1.0
-121.76,0.4,31.0,1379.0,244.0,548.0,243.0,5.6383,467600.0,0.0
-117.02,0.95,25.0,1909.0,334.0,1043.0,322.0,3.7784,160100.0,1.0
-119.25,0.28,28.0,1685.0,304.0,6410.0,368.0,1.4922,55200.0,1.0
-120.95,0.79,12.0,3247.0,430.0,1234.0,408.0,4.5,196300.0,0.0
-122.25,0.74,52.0,1512.0,289.0,689.0,249.0,3.3438,250000.0,3.0
-119.29,0.28,38.0,2308.0,748.0,2033.0,695.0,1.8385,59600.0,1.0
-122.08,0.95,33.0,1043.0,201.0,425.0,161.0,2.3462,96300.0,3.0
-121.66,0.13,20.0,4477.0,924.0,2292.0,871.0,3.8788,224800.0,0.0
-122.38,0.59,16.0,2975.0,564.0,1265.0,501.0,3.3553,142100.0,4.0
-122.12,0.04,34.0,1382.0,264.0,727.0,261.0,3.6667,172400.0,3.0
-117.88,0.75,10.0,1823.0,590.0,2176.0,548.0,1.5026,151800.0,0.0
-122.29,0.9,52.0,1604.0,259.0,594.0,236.0,30.0433,97300.0,3.0
-121.27,0.31,17.0,1144.0,202.0,626.0,178.0,4.4107,151600.0,1.0
-122.32,0.31,17.0,2759.0,578.0,1221.0,522.0,3.4433,258800.0,4.0
-122.65,0.96,27.0,1890.0,392.0,701.0,303.0,3.1029,145900.0,4.0
