P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
2532.0,0.4905017,0.0169832,0.1447682,0.0820202,0.8783069,0.012465,0.761663,0.0029186,0.05701085,0.0792952,0.0138119,0.87310066,0.129671,0.0902778,0.5164835,13.0
23866.0,0.4880696,0.0633097,0.0988593,0.0658449,0.8387407,0.0053908,0.6909456,0.0059193,0.055904,0.1340451,0.0647643,0.8593368,0.40987,0.190314,0.3625,88.0
2439.00000229,0.492068,0.1110247,0.1447406,0.0955625,0.8344527,0.0069598,0.6836735,0.0029261,0.0592669,0.030175,0.0914455,0.8731185,0.4808077,0.1288506,0.1920112,14.0
3120.0,0.4795948,0.087404,0.0985219,0.0689655,0.889675,0.0003977,0.7481472,0.0060859,0.0486317,0.0825688,0.0768471,0.9515447,0.3000802,0.1054264,0.5454545,48.0
153.0,0.4839692,0.0050758,0.1102574,0.067475,0.8379052,0.0122406,0.7133874,0.0075559,0.0730418,0.0554335,0.0034577,0.906955,0.3528365,0.0609756,0.2735043,113.0
565.00000202,0.4738682,0.0034106,0.1562049,0.0955665,0.8083551,0.0094131,0.6452031,0.0051929,0.0517181,0.0811074,0.0013261,0.9904957,0.351107,0.0564553,0.65,5.0
3404.0,0.4887106,0.0029732,0.1057528,0.0827942,0.84217,0.0039062,0.6780431,0.0066667,0.055985,0.0698698,0.0005959,0.9865218,0.3516167,0.0309649,0.3846154,79.0
191.0,0.4739688,0.5584256,0.1455973,0.1095929,0.84224,0.0121876,0.6399829,0.0044451,0.0626329,0.0366311,0.4721133,0.8126644,0.4376317,0.1275168,0.3055901,69.0
360.0,0.4949298,0.0167701,0.0986842,0.0657277,0.8341695,0.0099362,0.7135892,0.0034987,0.0583942,0.1244675,0.0170799,0.915991,0.6886505,0.0637481,0.2231193,18.0
163.0,0.4736694,0.0029446,0.1614095,0.1067398,0.858388,0.0199859,0.7121845,0.002412,0.035803,0.0570981,0.0012018,0.0942334,0.2853534,0.1252327,0.4332979,38.0
105090.0,0.4722705,0.01494806,0.1492746,0.1093505,0.813982,0.0115459,0.6779271,0.0023054,0.0418362,0.0684553,0.0121352,0.9728822,0.3543059,0.0691288,0.4608696,115.0
320.0,0.870657,0.003419,0.0836463,0.072452,0.539494,0.2132729,0.4751887,0.0059016,0.1249509,0.073494,0.0024642,0.9883319,0.5398501,0.0728642,0.3,433.0
364.00000248,0.488069,0.1504756,0.0948155,0.0767206,0.8439433,0.0006728,0.6884677,0.0044958,0.0735424,0.0482085,0.1157352,0.9774588,0.4592888,0.1227573,0.2580645,747.0
1365.0,0.4790773,0.0103415,0.0818911,0.0557377,0.8421362,0.0071504,0.696867,0.0058801,0.0516079,0.045761,0.0085251,0.9959497,0.3156509,0.0255546,0.3263158,6.0
3282.0,0.469228,0.0030096,0.1188179,0.0965954,0.859632,0.0102574,0.7147777,0.0023798,0.0511664,0.0272374,0.0006774,0.9824561,0.3548984,0.0595533,0.4285714,79.0
331.0,0.880046,0.5528945,0.051577,0.0557235,0.0574528,0.4136728,0.5896439,0.0040128,0.2170183,0.0937621,0.5077484,0.9898984,0.5091284,0.071659,0.4193548,46.0
57.0,0.4739482,0.0332073,0.6968484,0.1283528,0.834241,0.0263048,0.7146657,0.002932,0.053846,0.1568423,0.016269,0.9637978,0.3545108,0.0877374,0.2727273,536.0
550.0,0.4945352,0.2873298,0.1429111,0.0947507,0.8395337,0.0105293,0.6816311,0.0035644,0.0531229,0.1269125,0.1970133,0.8952935,0.4799879,0.1780443,0.5345318,5.0
8150.0,0.4639186,0.0064086,0.1945701,0.1341207,0.8153072,0.0411707,0.6803815,0.0025103,0.00037513,0.0606774,0.0067486,0.9959016,0.2943146,0.0671378,0.5243902,40.0
12453.0,0.4839107,0.0060947,0.1494002,0.0986512,0.8436779,0.0055148,0.6984104,0.0046266,0.0555024,0.0412467,0.0034225,0.8242487,0.4095443,0.1131474,0.3278689,15.0
1232.0,0.4730992,0.0121202,0.1772333,0.132964,0.839526,0.0452173,0.7160968,0.0012686,0.0349567,0.0275813,0.0107652,0.9987512,0.1983496,0.0488372,0.4297574,40.0
6264.0,0.4949444,0.0156291,0.1539433,0.0793807,0.8651163,0.0173159,0.7575754,0.0006055,0.0444857,0.0351738,0.0157498,0.9176322,0.3948402,0.0940647,0.2307692,47.0
1719.0,0.483926,0.0010927,0.1410721,0.0887024,0.8844797,0.0102627,0.7508828,0.0047503,0.0452863,0.1306598,0.001378,0.9850443,0.3429865,0.052936,0.4791237,25.0
1396.0,0.4649485,0.0019502,0.1562044,0.1219342,0.8839184,0.0005971,0.7249745,0.0021521,0.0244413,0.0503704,0.0018263,0.996457,0.2699387,0.0891223,0.45,133.0
251.0,0.488445,0.2930693,0.108344,0.1070111,0.8589855,0.0150069,0.7079263,0.0028857,0.0357513,0.1284341,0.2351213,0.6749864,0.3602646,0.1334507,0.6600648,445.0
1334.0,0.4422635,0.0010858,0.2462334,0.1642784,0.7959378,0.0237389,0.6403502,0.0008453,0.024347267,0.117801,0.0012987,0.9969136,0.3672131,0.0987155,0.7255814,313.0
388.0,0.4814494,0.2104181,0.1096529,0.0984777,0.8188188,0.0210428,0.6868889,0.0031201,0.0731803,0.1003178,0.1940953,0.85005,0.4177573,0.1210712,0.5714286,12.0
4209.0,0.4822871,0.0016103,0.1496987,0.0914363,0.8651163,0.0180591,0.7432075,0.001972,0.0541413,0.0343805,0.0005774,0.9789222,0.2786885,0.0555179,0.1428571,321.0
259.0,0.4641971,0.3751926,0.1707585,0.1413437,0.75,0.0340998,0.5915929,0.0050687,0.0798422,0.0769231,0.4493939,0.9938847,0.4202769,0.0592627,0.359375,47.0
22117.0,0.485949,0.1438697,0.1534277,0.1269042,0.829589,0.000559,0.640297,0.0029261,0.0444841,0.0572297,0.1239433,0.9954651,0.3570864,0.0568622,0.4848485,37.0
435.0,0.4823712,0.2655689,0.0962801,0.0676112,0.852507,0.1212654,0.7750428,0.0013507,0.041272,0.0740768,0.1727468,0.7986579,0.3513545,0.2769388,0.4825581,18.0
2318.0,0.4412492,0.4358615,0.2357294,0.166323,0.8137222,0.0218411,0.6430556,0.001269,0.0323774,0.0647512,0.374112,0.9957567,0.2515955,0.0717844,0.5357143,28.0
3357.0,0.464134,0.2137398,0.1628795,0.1472471,0.83417,0.0025708,0.6261988,0.0024207,0.042059,0.0777804,0.1825589,0.9292901,0.3812776,0.0930233,0.5,200.0
4351.0,0.455232,0.0030377,0.1906898,0.1520271,0.8251121,0.0282073,0.661157,0.0038435,0.043888,0.0515663,0.0013307,0.9898443,0.3247863,0.0660452,0.3125,34.0
65.0,0.4734842,0.0058666,0.1747301,0.1234145,0.8546989,0.0140211,0.6938697,0.0020353,0.0332879,0.027296,0.0029356,0.9632774,0.1638767,0.0384582,0.5806452,63.0
5159.0,0.4777654,0.0037687,0.1408642,0.1121843,0.8359146,0.0001285,0.6788454,0.003076,0.0416887,0.0352498,0.0041951,0.9943491,0.2561414,0.0546614,0.35,479.0
105.0,0.4730216,0.0029261,0.1129591,0.0955777,0.8504967,0.0057711,0.7105527,0.0057471,0.0344423,0.0463001,0.002478,0.9962395,0.3770729,0.0820358,0.4852941,39.0
12060.0,0.4777266,0.0013494,0.1408354,0.1058806,0.7553614,0.0096577,0.5553836,0.0040783,0.095204,0.0573367,0.0017277,0.9589277,0.5136798,0.0694444,0.2177419,7.0
1703.0,0.496228,0.0045928,0.0665651,0.0449532,0.925117,0.0282028,0.8654005,0.0016964,0.0246355,0.0391411,0.0034341,0.9789104,0.0750903,0.0729295,0.5414286,58.0
951.0,0.4912805,0.0025902,0.1505161,0.1205836,0.8074987,0.0339413,0.65386782,0.0034176,0.0514514,0.0409418,0.0020776,0.8754242,0.391037,0.0827238,0.4375,37.0
3099.0,0.4726368,0.0050482,0.1633739,0.1218828,0.8343382,0.013810749,0.6798454,0.0046404,0.0424739,0.0493594,0.0039349,0.9454152,0.272549,0.0906893,0.5801887,115.0
1070.00000248,0.483586,0.0267949,0.149955,0.0971736,0.8347866,0.002901,0.6721763,0.0034558,0.0561292,0.06694,0.0243588,0.9573252,0.4887647,0.1827497,0.2933031,13.0
354.0,0.473922,0.2844444,0.1609483,0.1269297,0.8358963,0.022326,0.7011814,0.0064546,0.0581441,0.0768193,0.2475665,0.690728,0.5029605,0.1029703,0.4866337,13.0
337.0,0.4718704,0.0040253,0.171445,0.1207226,0.834702,0.0262744,0.6664306,0.0034795,0.0572605,0.0482098,0.0024365,0.9072898,0.5079587,0.0584416,0.2880952,84.0
4299.0,0.4475419,0.0028504,0.1661747,0.1410256,0.8341913,0.0112989,0.674565,0.0024983,0.0427707,0.0340557,0.0005531,0.9981238,0.2888522,0.0472527,0.4324324,66.0
7349.0,0.4739643,0.0297514,0.1723274,0.1249106,0.823907,0.0155689,0.6794605,0.004875,0.0591391,0.0501185,0.0293443,0.9849489,0.2729243,0.0784104,0.66,47.0
240.0000025,0.473098,0.292702,0.1143512,0.0981264,0.82418069,0.0222513,0.7041688,0.0034929,0.0355532,0.1190928,0.265586,0.6079389,0.3912609,0.2110157,0.2857143,28.0
232.00000248,0.480188,0.0033084,0.1418338,0.0912189,0.8534578,0.0283705,0.7104684,0.0039221,0.0483422,0.120462,0.0012277,0.9338837,0.3516188,0.0730223,0.6952381,47.0
3222.0,0.4730952,0.0029111,0.2808262,0.1389068,0.813637,0.0138659,0.6701855,0.0023968,0.04121,0.1237288,0.0016182,0.7794527,0.3335268,0.0749421,0.4061441,43.0
2291.00000368,0.4713261,0.1226969,0.0796618,0.0777996,0.7572863,0.0271086,0.6375746,0.0045177,0.1448087,0.0351595,0.1092293,0.9247598,0.4705475,0.0382977,0.2836484,13.0
5530.0,0.5067018,0.1407186,0.0461029,0.0579179,0.8413274,0.0194333,0.7087627,0.0056454,0.0501707,0.0734971,0.1504843,0.8541173,0.3463583,0.1196324,0.4104795,14.0
219.00000248,0.0,0.0029261,0.0572898,0.0686117,0.8234605,0.0001996,0.672925,0.0019296,0.0909091,0.0683028,0.0012139,0.9805473,0.3580803,0.0629192,0.225,14.0
1620.0,0.47544,0.5555259,0.1487649,0.1221822,0.8163066,0.043535,0.6884804,0.0019852,0.0356513,0.0792384,0.4789432,0.9889568,0.3405892,0.125684503,0.4820175,115.0
4160.0,0.4649997,0.083222,0.1389064,0.0754705,0.7555644,0.0319149,0.6011814,0.0032914,0.0855115,0.0438179,0.072709,0.9933427,0.3379545,0.047983,0.5427042,150.0
1839.0,0.5049702,0.0186747,0.097148,0.0740185,0.8073363,0.0103269,0.6712662,0.0044253,0.0738284,0.0720797,0.0170289,0.814437,0.4498886,0.1864652,0.4814674,12.0
3468.0,0.0,0.0949454,0.0598243,0.0568619,0.7487428,0.0579709,0.6245121,0.0035757,0.1510629,0.0497462,0.0944628,0.8797972,0.4632759,0.1216185,0.2977928,16.0
900.00000248,0.0,0.553066,0.1122055,0.0963145,0.8005181,0.1350042,0.6975728,0.0039181,0.0590145,0.1412495,0.475219,0.907327,0.4177926,0.1216674,0.525,469.0
9651.000001,0.472902,0.5555204,0.1287649,0.0986736,0.8121859,0.0735234,0.6929528,0.0023459,0.0469885,0.0789894,0.4728873,0.977008,0.3545118,0.1758929,0.4063795,47.0
36118.0,0.0,0.2964765,0.1207337,0.0881845,0.7288912,0.0727203,0.6118088,0.0048733,0.0630564,0.0405813,0.2904942,0.9873964,0.4228204,0.1070177,0.5241773,59.0
16.0,0.4730784,0.0228939,0.142912,0.0955777,0.8405834,0.0134137,0.6892109,0.0010977,0.0355529,0.0593323,0.0229898,0.9717479,0.5005955,0.0812081,0.5054645,126.0
1205.0,0.0,0.6493888,0.073063,0.0584529,0.4841381,0.0264975,0.5006969,0.0055753,0.1529113,0.149317,0.3409097,0.9578943,0.4843824,0.1414113,0.5877863,713.0
1196.0,0.0,0.1288259,0.1069337,0.0914518,0.73336,0.0438298,0.5137304,0.0042707,0.1343377,0.0732594,0.0929459,0.7258645,0.4458061,0.0572373,0.3708645,18.0
14.0,0.4714671,0.5584256,0.1005018,0.0730896,0.860549,0.0266625,0.7529688,0.0047288,0.0468038,0.0809357,0.1146358,0.8532473,0.3743809,0.1334139,0.2702703,47.0
1273.0,0.4730579,0.1408392,0.1319707,0.1029495,0.824525,0.0228428,0.6670666,0.004712,0.0539845,0.0723578,0.0907605,0.897733,0.5740316,0.0929705,0.3876652,197.0
2732.0,0.472098,0.0183289,0.1330983,0.0987919,0.8239671,0.0176113,0.6925247,0.0035756,0.0570772,0.0439702,0.0157146,0.9771182,0.4323467,0.0665529,0.410756,60.0
187.00000207,0.0,0.0002111,0.0637572,0.0519489,0.8689475,0.0267913,0.7569126,0.0036755,0.051521,0.0793359,0.0,0.9796319,0.2769504,0.1236364,0.2432432,40.0
2188.0,0.4742855,0.0110356,0.1339159,0.0982429,0.8172678,0.0182358,0.104129,0.0029605,0.0539109,0.0735268,0.0177584,0.8597542,0.4856579,0.1121843,0.4137931,127.0
3351.0,0.5029018,0.1005191,0.0786382,0.0526964,0.9249627,0.0025695,0.8341288,0.0040724,0.0468256,0.0503506,0.1152305,0.9552988,0.1277955,0.0795287,0.5163934,14.0
23822.0,0.4855596,0.19786582,0.0819236,0.0737903,0.8439702,0.0375298,0.7186757,0.0039185,0.0655563,0.0751927,0.1766508,0.7961887,0.4824163,0.121636,0.3795584,116.0
88.0,0.0,0.5530309,0.0005682,0.004663,0.7885529,0.1540373,0.6614192,0.0031729,0.0029696,0.0449591,0.4841942,0.9571171,0.3872327,0.2045399,0.1410256,47.0
793.0000038,0.0,0.1264455,0.0562929,0.0518044,0.8609693,0.1212163,0.7729134,0.0047654,0.0413187,0.0736767,0.1055335,0.6729654,0.42692,0.194648,0.3115942,58.0
40843.0,0.0,0.2746439,0.07526446,0.066929,0.8370842,0.4318119,0.725498,0.0064313,0.065548,0.0541476,0.3589324,0.8163297,0.5951963,0.1552929,0.3880952,12.0
138.0,0.4730983,0.0207968,0.1403507,0.0955605,0.7280451,0.0765563,0.6412391,0.002907,0.0555578,0.0416124,0.0097403,0.9299842,0.5442152,0.0550584,0.2917808,47.0
12451.0,0.4753046,0.1321989,0.1408389,0.103875,0.8172629,0.0395299,0.6920295,0.0045108,0.0477972,0.0912954,0.1172855,0.6741347,0.4221463,0.1552898,0.4901571,9.0
7521.0,0.0,0.5518131,0.095167,0.0884896,0.7515294,0.098188,0.6510838,0.0040241,0.0784642,0.1057115,0.5273574,0.6282513,0.492281,0.1259504,0.6201373,628.0
230.00000229,0.0,0.3045035,0.0455909,0.0657233,0.8605188,0.0909605,0.7516484,0.0018065,0.060502,0.0503441,0.2601972,0.9336792,0.129165,0.1934018,0.2372881,5.0
3674.00000248,0.4739693,0.0222873,0.1487758,0.1036148,0.8187664,0.0267906,0.6719265,0.0030402,0.058873,0.0470829,0.0257294,0.8596115,0.3729605,0.0924502,0.4866121,16.0
2231.0,0.0,0.0951514,0.0009424,0.0049189,0.7744298,0.1315571,0.9157757,0.0007229,0.0051419,0.0729372,0.0931792,0.94869,0.3528212,0.149254,0.0,0.0
317.00000248,0.471129,0.1128266,0.1443018,0.102911,0.8118233,0.0475211,0.6578,0.0029833,0.0484573,0.0821114,0.0989399,0.9605729,0.354588,0.0823529,0.4329268,48.0
261.0,0.0,0.0005086,0.0930896,0.0719057,0.3931867,0.0909805,0.4506284,0.004462,0.1203936,0.0401213,0.0003828,0.9648281,0.4977082,0.042181,0.4827586,46.0
10850.0,0.4729609,0.2811277,0.1328604,0.1057806,0.8417928,0.0205568,0.6863868,0.0040598,0.0514537,0.0895266,0.1777709,0.9695695,0.3589237,0.0702922,0.5695254,536.0
904.0,0.0,0.015584,0.1194841,0.1003191,0.7576941,0.057311,0.5866028,0.0033281,0.0668675,0.0461887,0.0157638,0.922075,0.4311253,0.0847974,0.3943354,51.0
2968.0,0.4721067,0.2930728,0.1330382,0.1190753,0.8532185,0.0140756,0.6406385,0.0044007,0.0444857,0.0514187,0.2708321,0.8141952,0.3846468,0.1341288,0.5441698,47.0
1042.0,0.4730888,0.6382914,0.1382898,0.0962468,0.7577805,0.0733212,0.6032829,0.0045547,0.1015277,0.1309298,0.5504707,0.9129387,0.4106652,0.1775241,0.6344539,39.0
132.000009,0.0,0.5544191,0.0960837,0.0662218,0.8509429,0.0514567,0.8223805,0.0040341,0.041463,0.0175804,0.4752845,0.2845884,0.3727355,0.2727573,0.5197368,15.0
1175.0,0.4819297,0.1830684,0.1229605,0.0845932,0.8207913,0.0192879,0.6606684,0.0019852,0.0394707,0.0884666,0.2027398,0.84683,0.3325163,0.0970928,0.5644258,326.0
3190.0,0.4705261,0.1824753,0.1452145,0.1170732,0.8283269,0.0143134,0.6629248,0.0040342,0.0404712,0.0909343,0.1525151,0.945417,0.3706005,0.1044386,0.5052632,445.0
54.0,0.0,0.059429,0.0764972,0.0577001,0.2572398,0.0918021,0.6429833,0.0030781,0.0955289,0.0772059,0.0489782,0.987401,0.4672079,0.0410584,0.3896104,8.0
48290.0,0.4738104,0.0262709,0.1204996,0.0768236,0.8053533,0.0346909,0.6226733,0.0030573,0.1265533,0.0579124,0.021233,0.9253788,0.4629442,0.077772,0.3981789,73.0
15849.0,0.0,0.0777605,0.0569118,0.0574605,0.6541997,0.091511,0.6040329,0.001233,0.1760595,0.041929,0.077777,0.9804764,0.4672077,0.0577204,0.2300304,84.0
119.0,0.0,0.0024955,0.0573548,0.0599879,0.7802445,0.0951767,0.6945313,0.0044379,0.1455315,0.2152629,0.0029079,0.958015,0.4266838,0.1253605,0.5454545,65.0
2013.0,0.473061,0.0140392,0.1414692,0.109525,0.8233082,0.0183068,0.6621237,0.0029053,0.0570329,0.0417015,0.0107106,0.9767035,0.4255145,0.0712969,0.4,14.0
527.0,0.4907184,0.0156711,0.1405656,0.0802809,0.8543382,0.0169417,0.7367489,0.0023545,0.055988,0.043377,0.0143609,0.8598498,0.3779767,0.0846788,0.1262762,15.0
478.0,0.4739335,0.002649,0.1477223,0.1041104,0.8170655,0.032948,0.4794575,0.0040486,0.0686756,0.0819969,0.0023689,0.8464732,0.4386892,0.0987805,0.5720721,53.0
152.00000519,0.0,0.0961533,0.0505801,0.0466392,0.1298277,0.0502672,0.4637431,0.0009145,0.0728083,0.0662554,0.0882715,0.9337509,0.4625969,0.0723484,0.2291667,6.0
2357.00000248,0.471069,0.2709326,0.1718212,0.1293104,0.7999134,0.0743473,0.1042046,0.0049113,0.0691455,0.0298411,0.2055118,0.829836,0.4629234,0.088765,0.3519722,73.0
2075.0,0.4721073,0.2308801,0.1429495,0.12653,0.8185585,0.0229957,0.6763274,0.0039174,0.0356579,0.0579111,0.2028197,0.9571172,0.4314322,0.1070111,0.4314371,45.0
2414.0,0.0,0.591866,0.1238257,0.0964605,0.7776567,0.058019,0.6530912,0.0028857,0.0593543,0.1340206,0.4703829,0.9669465,0.4022741,0.1538983,0.3267148,120.0
220.00000248,0.0,0.123066,0.057187,0.0551302,0.7666445,0.1455108,0.7012098,0.0048759,0.1496012,0.0421115,0.1063113,0.9875712,0.3408138,0.1735454,0.3981481,27.0
1108.0,0.4823686,0.1226975,0.0944636,0.0873446,0.7068529,0.0724324,0.7006629,0.0039317,0.0962333,0.0720481,0.1138817,0.8665269,0.4496911,0.1072113,0.4667656,77.0
4590.0,0.4735188,0.1875106,0.0985921,0.0780998,0.8740252,0.0122757,0.7420382,0.0025489,0.0464061,0.1133374,0.1519415,0.5722223,0.4344106,0.1088036,0.5117647,113.0
589.0,0.471206,0.0263975,0.1403145,0.0951686,0.6907104,0.058818,0.5606767,0.002684,0.0706625,0.046595,0.020207,0.9763329,0.5197634,0.0602025,0.1203939,22.0
7660.0,0.4752972,0.5525974,0.1058387,0.0951781,0.7520263,0.0298855,0.5907998,0.0039181,0.0834632,0.0734171,0.1140298,0.8681288,0.5297189,0.1215869,0.2475742,19.0
5779.0,0.4454195,0.5559261,0.1438728,0.1393588,0.8765529,0.0156764,0.7145156,0.0044018,0.0301293,0.1071942,0.4751255,0.9647728,0.3877506,0.1427229,0.5449102,115.0
2032.0,0.4749063,0.290719,0.1334338,0.094707,0.7585277,0.0562113,0.5727734,0.0034605,0.0823328,0.134134,0.2636573,0.8244944,0.5680007,0.0779706,0.3214286,59.0
25.00000248,0.0,0.0007955,0.059434,0.0490472,0.917154,0.0001288,0.8106607,0.004562,0.0384615,0.0720195,0.0005942,0.9928703,0.1364407,0.0798319,0.1696429,7.0
272.00000248,0.5063129,0.0895039,0.1248195,0.0955795,0.8104204,0.0735656,0.6975045,0.0047654,0.0487964,0.0729108,0.0794207,0.8401957,0.435737,0.1310982,0.1862069,37.0
5592.0,0.473961,0.6557775,0.073217,0.0717587,0.8008127,0.0206772,0.6778595,0.002627,0.0518529,0.0731195,0.6088013,0.7460867,0.3846427,0.1255201,0.5686625,48.0
485.00000368,0.4942286,0.0265564,0.1248192,0.085584,0.8121222,0.0255713,0.7125884,0.0026293,0.076488,0.0555405,0.0265134,0.8765998,0.48042379,0.1269198,0.5132764,100.0
2041.00000248,0.4690928,0.0219734,0.1451747,0.1041315,0.7905086,0.0,0.6234848,0.0047581,0.0610959,0.0761305,0.0175774,0.800068,0.4035288,0.0809284,0.3602837,13.0
4754.0,0.0,0.1768259,0.0578632,0.0466019,0.8541859,0.0175313,0.7467326,0.0036524,0.0662072,0.0739349,0.152238,0.8587798,0.4475371,0.1321288,0.1622951,0.0
145.0,0.4730579,0.1853403,0.1429697,0.1076204,0.8126244,0.0283704,0.6551564,0.0053134,0.0519545,0.0787913,0.1727507,0.9919517,0.3041104,0.0899855,0.2920635,30.0
643.0,0.4777274,0.2964392,0.1118511,0.0979221,0.8853589,0.0427223,0.7422754,0.002577,0.0349515,0.0860663,0.2903795,0.9668877,0.3655891,0.1404744,0.4954128,53.0
2310.0,0.0,0.2206904,0.0009964,0.003535,0.8459421,0.3664969,0.2125909,0.0011322,0.0069131,0.0180648,0.21747,0.92918,0.1723443,0.225923,0.3209649,47.0
1011.0,0.0,0.0543046,0.0903364,0.0719408,0.6487563,0.0948891,0.5323355,0.0046358,0.1776707,0.0783219,0.0598148,0.8229189,0.5456746,0.0638335,0.3801493,150.0
583.0,0.4765883,0.0134588,0.140878,0.1029145,0.828852,0.0048702,0.682468,0.0024521,0.0543689,0.0342084,0.0133556,0.9879326,0.2970173,0.0572606,0.4643465,17.0
2262.0,0.4739332,0.4440392,0.172912,0.1006944,0.8188119,0.032225,0.6729688,0.0047897,0.05053213,0.0889328,0.3905961,0.993838,0.4679829,0.1134707,0.5431463,64.0
98.00000248,0.0,0.3980184,0.0905141,0.0719018,0.7888792,0.059936,0.6684605,0.0018904,0.0515756,0.0682886,0.4032529,0.7910498,0.5243151,0.1459449,0.375,47.0
115.00000248,0.4643031,0.5555791,0.0986959,0.0935353,0.8438281,0.0719586,0.7133106,0.0029981,0.0414914,0.0794248,0.4729186,0.8115681,0.4095421,0.1557222,0.2673267,68.0
20531.00000248,0.4855394,0.0465535,0.097298,0.0726912,0.8436897,0.0086831,0.6884454,0.0034529,0.0622003,0.1057444,0.0351405,0.8201665,0.4763695,0.0867388,0.6620128,8.0
823.0,0.4750147,0.5544243,0.0909241,0.0738795,0.7761407,0.1392029,0.7566528,0.0029785,0.0503226,0.0962628,0.4920341,0.9778432,0.4698534,0.1207066,0.5460181,17.0
1300.0,0.0,0.0274419,0.0580469,0.0527435,0.86907,0.0012995,0.7885529,0.0042961,0.0745965,0.0537897,0.0253724,0.2912495,0.4169154,0.2713552,0.1481481,17.0
2650.0,0.5065195,0.0228445,0.0807848,0.0662562,0.8367367,0.0273095,0.6660129,0.0052055,0.0647647,0.0391838,0.0269088,0.9333598,0.3598609,0.0744686,0.2705211,655.0
1569.0,0.0,0.5584197,0.1264179,0.0706621,0.8609113,0.0425919,0.7538273,0.0047651,0.0607804,0.1052195,0.5476739,0.9838983,0.4344389,0.1521463,0.6644172,38.0
7003.0,0.4719955,0.0175411,0.1114396,0.0862134,0.868892,0.0328223,0.7877605,0.0029689,0.0565135,0.0325918,0.0189433,0.846633,0.3610787,0.1072889,0.2364865,133.0
468.0,0.4745112,0.0039471,0.1869079,0.1392928,0.8134393,0.0295073,0.7029412,0.0015977,0.0581414,0.0257979,0.0026709,0.9901296,0.2823087,0.055567,0.2772973,536.0
1811.0,0.0,0.5530356,0.0008982,0.0023677,0.5719257,0.2803566,0.9158649,0.0006126,0.0012056,0.0407605,0.5110412,0.9573,0.4135033,0.2070703,0.3756708,15.0
36048.0,0.4777488,0.4444444,0.140977,0.105877,0.8234207,0.0206944,0.6769333,0.0055495,0.0579131,0.0940529,0.6868207,0.9167352,0.6876253,0.0968254,0.5132764,138.0
485.0,0.4708445,0.0404404,0.1530284,0.1419007,0.75404098,0.0226907,0.5855403,0.0040772,0.069589,0.0382457,0.0367394,0.9795207,0.4561538,0.0784559,0.4344018,8.0
9627.0,0.4739285,0.0675324,0.1306533,0.0982494,0.6853394,0.0710899,0.6023577,0.0045129,0.0887897,0.0637689,0.0512284,0.97663377,0.4322514,0.0655108,0.4176344,15.0
748.0,0.4701797,0.3068444,0.1452181,0.1247832,0.8358977,0.0153619,0.6555729,0.0048201,0.0529013,0.062977,0.2788181,0.9081143,0.6092767,0.0920398,0.5801145,38.0
2855.0,0.4777807,0.2912113,0.1076368,0.0701909,0.8288802,0.0230503,0.677968,0.0048248,0.0727495,0.1227454,0.2110428,0.8228358,0.4803546,0.1202886,0.6207632,655.0
1634.0,0.4714793,0.2977449,0.1076707,0.0701207,0.8204391,0.022686,0.6723802,0.0029442,0.0727797,0.1319507,0.2223274,0.987933,0.3663546,0.0922842,0.6403182,84.0
30831.0,0.486732,0.0571729,0.0911757,0.0718165,0.8188188,0.043733,0.6727559,0.0042769,0.0750587,0.0567033,0.0519355,0.9475776,0.3946682,0.0483163,0.5132707,73.0
480.00000248,0.0,0.5588259,0.0005688,0.000835,0.7386489,0.1530291,0.957984,0.0014822,0.0303375,0.034633,0.4234831,0.9031997,0.2349148,0.1968189,0.0,15.0
813.0,0.473934,0.3197014,0.1059113,0.0965518,0.7513432,0.0779729,0.6607855,0.0044018,0.0840257,0.0819203,0.2922775,0.9919028,0.3622203,0.0708054,0.6075949,345.0
285.0,0.5012912,0.0055847,0.0963712,0.0764903,0.8113358,0.0001831,0.684637,0.0040782,0.0785605,0.0503505,0.0040282,0.9078467,0.472488,0.0745777,0.3432888,45.0
1252.0,0.0,0.0263025,0.058189,0.0531198,0.886429,0.5005529,0.7805412,0.003912,0.0519731,0.0298675,0.0284284,0.8433479,0.2570055,0.0912563,0.2580645,22.0
303.00000248,0.473069,0.0057507,0.1380075,0.0792918,0.7216317,0.0759033,0.5808777,0.0040798,0.1389023,0.0787611,0.0038007,0.8571917,0.5080681,0.0909524,0.2432432,95.0
717.0,0.4714012,0.1491228,0.1008462,0.0975423,0.8245144,0.002547,0.6925152,0.0040299,0.0625197,0.0507104,0.1495501,0.8428074,0.4492923,0.1546563,0.2820896,17.0
