longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.45,0.01,40.0,1361.0,240.0,559.0,229.0,6.3516,308100.0,0.0
-121.81,0.25,20.0,3398.0,596.0,1842.0,587.0,4.8269,194700.0,0.0
-117.06,0.02,24.0,683.0,147.0,505.0,144.0,2.4931,151700.0,1.0
-118.42,0.35,18.0,4166.0,868.0,3589.0,920.0,2.9052,113800.0,1.0
-121.3,0.52,13.0,4781.0,1071.0,2815.0,1047.0,2.1325,96500.0,1.0
-117.01,0.75,37.0,2690.0,549.0,1159.0,517.0,2.7167,113200.0,1.0
-122.62,0.77,21.0,1260.0,342.0,638.0,304.0,1.7778,225000.0,4.0
-117.34,0.13,29.0,331.0,58.0,341.0,107.0,3.0197,91700.0,1.0
-119.36,0.21,38.0,727.0,205.0,1060.0,175.0,1.8958,506200.0,1.0
-122.57,0.9,48.0,2403.0,3794.0,946.0,457.0,3.6667,250200.0,3.0
-122.65,0.4,21.0,1059.0,150.0,400.0,154.0,6.8586,343100.0,4.0
-118.13,0.76,52.0,2216.0,544.0,970.0,431.0,2.5428,258300.0,1.0
-118.59,0.72,15.0,4407.0,1098.0,1815.0,1010.0,5.0591,155700.0,1.0
-117.35,0.69,16.0,2889.0,476.0,1449.0,494.0,4.3882,145600.0,1.0
-117.97,0.17,17.0,2400.0,445.0,1149.0,423.0,5.3571,169100.0,0.0
-121.4,0.71,15.0,4680.0,758.0,2680.0,767.0,3.8247,107000.0,1.0
-117.31,0.17,7.0,2349.0,312.0,809.0,282.0,5.552,185600.0,4.0
-122.04,0.24,30.0,2081.0,297.0,859.0,287.0,6.0917,264900.0,1.0
-121.71,0.72,32.0,710.0,155.0,652.0,154.0,2.8882,151400.0,0.0
-116.93,0.83,21.0,1283.0,278.0,684.0,289.0,2.3203,88800.0,1.0
-121.09,0.22,17.0,1823.0,336.0,1107.0,350.0,3.7262,192100.0,0.0
-117.3,0.12,24.0,2634.0,541.0,1412.0,512.0,2.125,86900.0,1.0
-117.64,0.59,4.0,3274.0,337.0,1243.0,348.0,8.4042,396400.0,4.0
-117.71,0.88,11.0,2574.0,662.0,857.0,514.0,1.2566,108800.0,1.0
-118.25,0.14,25.0,2613.0,340.0,903.0,309.0,5.5595,196800.0,0.0
-117.94,0.89,30.0,2577.0,298.0,955.0,263.0,6.2499,644100.0,0.0
-118.26,0.02,39.0,698.0,232.0,1098.0,228.0,2.2356,119500.0,0.0
-118.43,0.4,12.0,4064.0,857.0,2256.0,414.0,2.5911,143400.0,1.0
-117.4,0.04,17.0,4924.0,1196.0,2494.0,979.0,3.6075,122800.0,1.0
-117.19,0.06,21.0,6107.0,1559.0,2805.0,1444.0,2.5643,118800.0,1.0
-118.38,0.88,27.0,3039.0,658.0,1498.0,634.0,3.7708,321400.0,0.0
-117.42,0.74,35.0,1755.0,342.0,1023.0,312.0,2.7426,94600.0,1.0
-121.78,0.01,19.0,2228.0,531.0,1562.0,510.0,2.2989,116700.0,1.0
-118.21,0.07,31.0,877.0,318.0,1034.0,318.0,1.6262,243400.0,1.0
-117.99,0.15,17.0,3508.0,851.0,2440.0,773.0,3.2823,190600.0,0.0
-117.98,0.76,23.0,1853.0,399.0,1379.0,352.0,3.1339,129200.0,0.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,146300.0,1.0
-117.96,0.81,35.0,1153.0,192.0,884.0,208.0,5.2384,178300.0,0.0
-117.64,3425.0,16.0,2621.0,416.0,1353.0,401.0,4.75,191100.0,0.0
-117.08,0.02,20.0,2019.0,313.0,899.0,317.0,3.871,162200.0,1.0
-122.05,0.63,5.0,3785.0,936.0,2240.0,792.0,3.2829,162500.0,1.0
-118.2,0.13,44.0,1425.0,326.0,1087.0,277.0,1.898,56700.0,1.0
-120.81,653.0,15.0,3759.0,891.0,1726.0,713.0,3.0417,128800.0,1.0
-117.73,0.73,52.0,1583.0,347.0,553.0,296.0,2.851,249000.0,1.0
-121.03,0.63,35.0,3189.0,554.0,1510.0,568.0,2.5714,89600.0,1.0
-121.24,0.21,19.0,1872.0,364.0,940.0,345.0,3.5,160900.0,0.0
-118.38,0.81,34.0,1827.0,364.0,750.0,339.0,3.717,293300.0,1.0
-118.43,0.2,20.0,4090.0,1271.0,2824.0,10191.0,3.773,140300.0,0.0
-120.66,0.27,33.0,1865.0,403.0,985.0,377.0,2.5042,118100.0,1.0
-122.47,0.76,52.0,4001.0,809.0,1585.0,737.0,3.5398,381200.0,3.0
-121.5,0.81,20.0,1394.0,196.0,654.0,206.0,6.0389,94500.0,1.0
-116.98,0.97,26.0,3603.0,468.0,143.0,444.0,4.9107,139800.0,1.0
-118.42,0.35,14.0,25135.0,4819.0,5467.0,3397.0,2.5722,134400.0,1.0
-120.43,0.32,16.0,1170.0,178.0,566.0,181.0,5.2519,125300.0,1.0
-122.28,0.88,52.0,1193.0,200.0,506.0,207.0,3.25,254500.0,3.0
-121.84,0.24,29.0,2558.0,489.0,1094.0,475.0,3.6662,203800.0,0.0
-118.12,0.82,42.0,1493.0,277.0,671.0,267.0,3.2794,225000.0,0.0
-118.45,0.25,20.0,1468.0,283.0,721.0,270.0,3.0817,118800.0,1.0
-118.47,0.72,25.0,1791.0,419.0,1089.0,358.0,2.5326,85400.0,1.0
-122.01,0.35,32.0,2517.0,406.0,972.0,393.0,5.0625,234400.0,0.0
-121.57,0.02,17.0,2889.0,624.0,2681.0,608.0,2.9417,115400.0,1.0
-118.28,0.74,52.0,1295.0,281.0,872.0,282.0,1.8427,58800.0,1.0
-122.14,0.71,27.0,3094.0,556.0,1423.0,557.0,2.5,155300.0,1.0
-119.44,0.48,33.0,1.0,207.0,809.0,212.0,2.1538,71300.0,1.0
-117.88,0.74,20.0,6132.0,1538.0,3204.0,1332.0,3.8542,117000.0,1.0
-117.87,0.88,28.0,1545.0,268.0,869.0,272.0,3.6705,161600.0,0.0
-119.74,0.73,34.0,1254.0,232.0,700.0,255.0,2.25,109800.0,1.0
-117.92,0.83,6.0,2198.0,555.0,2335.0,549.0,2.5568,159200.0,0.0
-121.69,3736.0,29.0,3165.0,594.0,1529.0,475.0,3.4643,141700.0,0.0
-118.08,0.97,38.0,1901.0,511.0,2095.0,493.0,2.9315,162500.0,0.0
-118.05,0.56,5.0,10264.0,1821.0,4276.0,1790.0,4.2371,148900.0,1.0
-122.22,0.78,51.0,1633.0,463.0,786.0,445.0,2.4069,128800.0,3.0
-118.33,0.86,28.0,1028.0,205.0,658.0,197.0,2.9167,158600.0,0.0
-119.23,0.42,35.0,1450.0,343.0,1217.0,316.0,1.4474,66800.0,1.0
-122.48,0.51,22.0,1564.0,314.0,785.0,324.0,2.75,237500.0,1.0
-117.0,10000.78,20.0,2653.0,435.0,1097.0,437.0,3.5455,196100.0,1.0
-119.78,0.76,34.0,3416.0,537.0,1628.0,535.0,4.6618,203200.0,4.0
-121.32,0.42,19.0,965.0,207.0,545.0,193.0,2.25,118800.0,1.0
-118.14,0.71,36.0,1397.0,315.0,970.0,294.0,2.1429,82800.0,1.0
-121.33,0.36,16.0,3165.0,1217.0,1835.0,1029.0,1.0627,122500.0,1.0
-121.81,0.25,25.0,4096.0,623.0,2128.0,618.0,6.2957,251800.0,0.0
-117.94,0.89,30.0,2577.0,404.0,1076.0,374.0,6.7528,349100.0,0.0
-118.59,0.39,16.0,2495.0,534.0,1492.0,520.0,2.2566,225000.0,0.0
-122.08,0.64,23.0,1897.0,440.0,1109.0,418.0,1.9936,160700.0,1.0
-118.45,0.25,20.0,1468.0,338.0,779.0,312.0,2.6122,137500.0,1.0
-117.96,3365.0,21.0,1328.0,344.0,721.0,312.0,2.45,131600.0,0.0
-121.46,0.51,22.0,2799.0,605.0,1811.0,639.0,2.2566,96500.0,1.0
-120.87,0.68,4.0,3380.0,673.0,2222.0,636.0,3.01,162400.0,4.0
-122.09,0.4,17.0,748.0,219.0,412.0,180.0,3.2813,140600.0,3.0
-117.71,0.64,14.0,2945.0,356.0,1166.0,365.0,8.111,298600.0,0.0
-117.6,0.65,20.0,1449.0,232.0,556.0,231.0,4.5625,105400.0,1.0
-121.12,0.58,16.0,2485.0,523.0,1276.0,472.0,2.87,112500.0,1.0
-118.17,0.87,49.0,1937.0,445.0,1367.0,455.0,3.0319,126600.0,1.0
-118.3,0.1,27.0,3960.0,1413.0,2772.0,1221.0,2.4836,2301800.0,0.0
-117.33,0.0,30.0,3514.0,564.0,1799.0,617.0,3.844,158600.0,1.0
-117.25,0.73,7.0,2486.0,488.0,1938.0,535.0,2.4438,151900.0,1.0
-117.81,0.65,20.0,1205.0,202.0,629.0,209.0,3.4167,140800.0,0.0
-118.44,0.77,28.0,5448.0,2072.0,2842.0,950.0,2.7622,194100.0,1.0
-121.7,0.1,19.0,4896.0,1083.0,2150.0,905.0,3.3348,89700.0,1.0
-118.09,0.82,27.0,1593.0,250.0,1099.0,267.0,4.8,218800.0,0.0
-122.05,0.55,23.0,4247.0,835.0,2357.0,823.0,5.1321,211300.0,3.0
-119.73,0.42,25.0,1364.0,227.0,707.0,249.0,3.8125,319800.0,4.0
-117.12,0.56,3.0,3430.0,1104.0,3445.0,1055.0,4.1375,137600.0,1.0
-121.59,0.74,17.0,1646.0,330.0,712.0,283.0,2.7891,83900.0,1.0
-122.38,0.73,15.0,4846.0,1130.0,3100.0,1047.0,2.5673,141600.0,1.0
-118.19,0.78,29.0,2259.0,825.0,1129.0,653.0,2.7452,166300.0,4.0
-118.26,0.08,41.0,1396.0,383.0,1149.0,372.0,1.0375,162500.0,0.0
-117.97,0.73,27.0,20320.0,2617.0,8917.0,2453.0,2.3603,162900.0,0.0
-122.02,0.26,20.0,3899.0,763.0,2198.0,779.0,3.2061,161100.0,1.0
-117.61,0.08,20.0,3550.0,736.0,2229.0,681.0,3.0199,128800.0,1.0
-122.41,0.59,33.0,3585.0,774.0,1511.0,702.0,2.45,351300.0,4.0
-121.9,0.59,42.0,1222.0,224.0,580.0,208.0,3.6167,187500.0,4.0
-120.9,0.93,23.0,2685.0,546.0,1315.0,512.0,2.1078,83500.0,1.0
-119.8,0.83,17.0,1560.0,261.0,709.0,258.0,4.3393,95800.0,1.0
-122.14,0.47,36.0,2065.0,412.0,1227.0,390.0,2.6197,154400.0,3.0
-119.7,0.94,15.0,1449.0,262.0,649.0,232.0,2.8523,97700.0,1.0
-120.66,0.4,19.0,3218.0,652.0,1456.0,621.0,3.0227,156900.0,1.0
-118.32,0.74,16.0,6262.0,1112.0,2812.0,1134.0,4.0973,225600.0,1.0
-117.03,0.33,15.0,5132.0,1056.0,2320.0,962.0,4.45,141100.0,1.0
-122.0,3736.0,34.0,1532.0,626.0,1594.0,614.0,4.7596,253800.0,0.0
-121.95,0.21,31.0,1287.0,307.0,798.0,276.0,2.65,156600.0,0.0
-122.29,0.76,52.0,1633.0,404.0,987.0,385.0,1.1667,168800.0,3.0
-119.23,0.3,18.0,1713.0,246.0,488.0,222.0,5.9299,243300.0,1.0
-117.41,0.94,21.0,3181.0,459.0,1228.0,444.0,4.0324,192400.0,1.0
-122.48,0.51,22.0,1285.0,224.0,605.0,205.0,4.625,238600.0,4.0
-116.93,0.06,16.0,1321.0,289.0,650.0,258.0,1.9375,191100.0,1.0
-117.29,0.17,35.0,4174.0,847.0,1781.0,780.0,2.4183,88800.0,1.0
-118.19,0.97,27.0,2911.0,913.0,2639.0,948.0,1.9485,141300.0,0.0
-122.24,0.47,40.0,1504.0,270.0,689.0,287.0,3.0859,249400.0,0.0
-117.96,0.79,29.0,875.0,1335.0,352.0,1116.0,3.8608,163900.0,0.0
-121.85,0.77,17.0,2865.0,822.0,1492.0,670.0,2.9054,130900.0,1.0
-117.37,0.09,32.0,2697.0,548.0,1285.0,482.0,2.9861,351300.0,4.0
-117.02,0.76,15.0,1204.0,326.0,545.0,326.0,1.85,154200.0,1.0
-118.62,0.13,26.0,3374.0,718.0,1621.0,667.0,4.4896,244700.0,0.0
-121.48,0.61,23.0,2676.0,659.0,2487.0,626.0,2.0864,112100.0,1.0
-118.53,0.37,8.0,4039.0,1256.0,2144.0,1007.0,2.5711,71300.0,1.0
-122.25,0.74,52.0,1539.0,281.0,648.0,292.0,3.4583,180100.0,1.0
-118.41,0.63,15.0,4491.0,829.0,1970.0,773.0,3.7622,217900.0,1.0
-121.62,0.77,20.0,1859.0,313.0,837.0,306.0,4.0,147600.0,1.0
-118.29,0.17,35.0,4145.0,842.0,2104.0,778.0,3.0519,218800.0,0.0
-116.98,0.74,25.0,4952.0,1062.0,1589.0,1024.0,1.8446,85700.0,1.0
-120.02,0.76,15.0,3142.0,618.0,725.0,285.0,4.3333,121400.0,1.0
-119.08,0.8,15.0,1185.0,282.0,320.0,152.0,2.2411,500001.0,1.0
-119.02,0.32,14.0,629.0,162.0,226.0,132.0,2.1944,81300.0,1.0
-121.75,0.95,5.0,10264.0,1133.0,2980.0,1150.0,6.1678,268100.0,1.0
-117.7,0.56,22.0,2700.0,584.0,981.0,566.0,2.9107,106500.0,1.0
-117.76,0.76,28.0,3832.0,777.0,2008.0,636.0,3.1295,109800.0,1.0
-118.32,0.96,47.0,1748.0,346.0,716.0,309.0,2.5673,118800.0,0.0
-119.59,0.39,19.0,3273.0,611.0,1164.0,481.0,3.5446,106500.0,1.0
-117.05,0.56,17.0,1875.0,27.0,715.0,280.0,500.5078,159000.0,1.0
-117.24,0.55,4.0,6123.0,1042.0,2363.0,822.0,4.4579,150400.0,1.0
-123.73,0.48,25.0,2015.0,524.0,951.0,329.0,2.7188,153600.0,4.0
-120.35,0.31,16.0,1589.0,369.0,538.0,262.0,2.5208,106300.0,1.0
-117.27,0.15,4.0,23915.0,4135.0,10877.0,3958.0,4.6357,244900.0,4.0
-121.75,0.76,32.0,1740.0,399.0,1563.0,389.0,2.7266,98200.0,1.0
-121.46,0.54,14.0,3390.0,3985.0,1699.0,3749.0,1.9949,86300.0,1.0
-116.98,0.93,40.0,2277.0,498.0,1391.0,453.0,1.9472,73200.0,1.0
-122.3,0.92,33.0,1615.0,271.0,710.0,285.0,4.0804,239000.0,1.0
-119.69,0.41,44.0,2298.0,415.0,970.0,423.0,4.5196,219400.0,0.0
-118.33,0.87,35.0,743.0,144.0,367.0,135.0,6.4861,278100.0,0.0
-115.46,0.13,27.0,322.0,81.0,112.0,57.0,1.7,54400.0,1.0
-118.42,0.36,18.0,2281.0,520.0,1425.0,465.0,1.7388,54400.0,1.0
-120.31,0.29,36.0,969.0,206.0,732.0,175.0,1.5938,57600.0,1.0
-117.08,0.03,20.0,1751.0,247.0,733.0,252.0,6.8346,229100.0,0.0
-120.27,0.35,13.0,3748.0,644.0,1342.0,547.0,3.529,477500.0,1.0
-117.04,0.6,10.0,4075.0,837.0,1903.0,711.0,3.625,138400.0,1.0
-117.31,0.38,12.0,233000.0,4436.0,873.0,2739.0,5.1782,181800.0,1.0
-122.6,0.87,16.0,1339.0,324.0,487.0,265.0,1.9044,1500.0,1.0
-122.43,0.79,52.0,3020.0,842.0,1285.0,840.0,3.5875,500001.0,3.0
-122.65,0.47,23.0,2549.0,518.0,1028.0,426.0,3.7344,351100.0,0.0
-118.37,0.82,36.0,2463.0,447.0,1125.0,424.0,4.1538,257500.0,1.0
-121.37,0.19,52.0,1070.0,193.0,426.0,196.0,2.8542,206300.0,1.0
-116.83,0.23,13.0,4770.0,867.0,2111.0,766.0,4.8176,148900.0,1.0
-122.08,0.58,15.0,2577.0,236.0,873.0,251.0,86.4917,245200.0,1.0
-121.29,0.38,15.0,4760.0,1283.0,2248.0,1144.0,2.7181,92500.0,1.0
-118.47,0.72,43.0,905.0,205.0,380.0,180.0,2.0625,88800.0,1.0
-118.04,0.05,32.0,1252.0,273.0,1337.0,263.0,3.0217,156800.0,0.0
-117.88,0.74,16.0,1444.0,250.0,1065.0,6531.0,3.0348,166800.0,1.0
-117.25,0.08,30.0,2981.0,605.0,1445.0,562.0,2.45,85800.0,4.0
-122.52,0.99,16.0,975.0,219.0,337.0,155.0,1.6607,77800.0,1.0
-122.06,0.27,32.0,3028.0,503.0,1404.0,494.0,4.5833,179200.0,3.0
-122.4,0.53,24.0,1741.0,289.0,1833.0,4200.0,3.125,146900.0,1.0
-122.45,0.71,49.0,2244.0,442.0,1948.0,423.0,3.7639,251500.0,4.0
-119.71,0.41,31.0,1534.0,354.0,1248.0,357.0,2.3266,126300.0,1.0
-122.44,0.75,52.0,1573.0,334.0,725.0,338.0,3.7731,370100.0,3.0
-118.3,0.17,17.0,4041.0,1169.0,3309.0,1117.0,2.1117,222400.0,0.0
-119.8,0.5,25.0,1364.0,256.0,920.0,306.0,2.5795,269000.0,1.0
-118.34,0.04,42.0,1681.0,399.0,1105.0,373.0,2.2236,138900.0,0.0
-121.22,0.72,34.0,2123.0,387.0,921.0,336.0,4.6368,109400.0,1.0
-117.11,0.91,16.0,2715.0,500.0,1640.0,464.0,4.3328,149100.0,1.0
-121.34,0.98,8.0,2638.0,428.0,1337.0,428.0,5.3003,220100.0,1.0
-118.97,0.64,14.0,1847.0,369.0,82.0,332.0,2.6033,162500.0,1.0
-118.06,0.99,38.0,3215.0,737.0,2097.0,737.0,3.7578,172500.0,1.0
-122.23,0.8,52.0,783.0,184.0,488.0,186.0,2.1513,112500.0,3.0
-117.17,0.75,15.0,3085.0,753.0,1248.0,607.0,3.2388,122200.0,1.0
-119.18,0.29,30.0,1901.0,404.0,831.0,317.0,1.6437,53500.0,1.0
-118.45,0.16,22.0,4982.0,1358.0,2237.0,1220.0,3.7105,123200.0,0.0
-118.45,0.32,13.0,2303.0,510.0,1423.0,505.0,2.6375,143800.0,0.0
-124.26,0.58,52.0,1051.0,236.0,455.0,249.0,3.0186,140000.0,4.0
-120.11,0.95,11.0,919.0,1882.0,4259.0,1621.0,3.1089,127900.0,1.0
-117.16,0.8,25.0,1332.0,308.0,1156.0,304.0,1.8854,87500.0,1.0
-117.28,0.68,28.0,1932.0,430.0,1108.0,3841.0,1.8657,113900.0,1.0
-118.21,0.43,16.0,2574.0,656.0,2843.0,655.0,1.9375,143500.0,1.0
-119.11,0.82,24.0,2239.0,458.0,852.0,470.0,2.555,58900.0,1.0
-117.07,0.78,22.0,922.0,240.0,426.0,165.0,2.55,142800.0,1.0
-120.14,0.21,12.0,1497.0,2656.0,6160.0,200.0,4.7143,225200.0,0.0
-121.92,0.32,28.0,2038.0,334.0,878.0,320.0,4.36305,251300.0,0.0
-117.38,0.89,12.0,3964.0,524.0,1708.0,549.0,5.1624,267900.0,1.0
-117.32,0.71,29.0,2432.0,548.0,2172.0,497.0,1.0134,89600.0,1.0
-121.12,0.48,4.0,4923.0,920.0,2509.0,815.0,3.8125,170800.0,1.0
-118.25,0.98,40.0,1867.0,633.0,2261.0,609.0,1.7207,54200.0,1.0
-117.16,327.0,44.0,582.0,131.0,488.0,142.0,1.875,54200.0,1.0
-116.87,0.93,32.0,3308.0,852.0,803.0,277.0,1.8687,54600.0,1.0
-124.05,0.59,32.0,1878.0,340.0,937.0,353.0,3.4408,159100.0,0.0
-117.16,0.74,7.0,8356.0,1529.0,2918.0,1554.0,3.8125,116400.0,1.0
-117.87,0.77,52.0,2512.0,356.0,978.0,365.0,8.0784,320300.0,0.0
-122.16,0.74,46.0,1029.0,181.0,588.0,211.0,3.4844,97900.0,1.0
-119.78,0.78,36.0,2164.0,456.0,959.0,463.0,2.3293,181300.0,1.0
-119.45,0.09,18.0,798.0,173.0,381.0,127.0,2.51,108900.0,1.0
-119.63,0.76,22.0,4126.0,614.0,1795.0,613.0,4.925,179500.0,1.0
-118.24,0.05,13.0,1703.0,697.0,1823.0,669.0,0.8288,181300.0,4.0
-118.37,0.17,15.0,3327.0,1011.0,2685.0,857.0,2.0173,142300.0,0.0
-118.22,0.88,31.0,984.0,222.0,719.0,223.0,3.0938,105800.0,1.0
-118.08,0.76,27.0,1221.0,254.0,548.0,234.0,3.6477,191100.0,1.0
-118.21,0.47,26.0,1777.0,412.0,1922.0,380.0,2.2589,68300.0,1.0
-117.9,0.77,35.0,2002.0,378.0,1726.0,387.0,3.9613,176600.0,0.0
-122.47,0.72,46.0,1491.0,306.0,2096.0,295.0,3.0,162500.0,4.0
-118.28,0.75,20.0,2387.0,536.0,1226.0,540.0,1.6667,97400.0,1.0
-122.24,0.79,39.0,813.0,197.0,647.0,168.0,3.375,158700.0,3.0
-121.02,0.36,16.0,2238.0,484.0,1177.0,453.0,2.2361,162500.0,1.0
-122.13,0.74,20.0,1401.0,223.0,579.0,211.0,3.625,163100.0,3.0
-122.48,0.52,13.0,2085.0,460.0,1048.0,448.0,2.7548,325000.0,1.0
-122.25,0.69,16.0,2741.0,489.0,1453.0,531.0,3.4459,190900.0,1.0
-118.64,0.19,28.0,1795.0,276.0,749.0,269.0,4.1094,185300.0,0.0
-122.7,0.97,17.0,2554.0,540.0,723.0,319.0,3.2375,114200.0,1.0
-118.36,0.84,11.0,10304.0,25060.0,5819.0,1907.0,2.5521,168600.0,1.0
-118.2,0.06,21.0,1319.0,360.0,1154.0,334.0,1.6172,86500.0,1.0
-122.65,0.4,17.0,4841.0,1199.0,2988.0,1036.0,3.125,178300.0,0.0
-118.36,0.16,32.0,2455.0,556.0,1007.0,465.0,2.7929,175000.0,0.0
-117.9,0.69,12.0,9981.0,286.0,927.0,317.0,1.6033,350000.0,0.0
-120.27,0.29,10.0,1277.0,319.0,1236.0,297.0,1.5547,67500.0,1.0
-116.54,0.19,33.0,1387.0,272.0,397.0,185.0,2.1458,66000.0,1.0
-121.7,0.55,12.0,1907.0,331.0,917.0,340.0,3.7292,147100.0,1.0
-117.0,10000.75,19.0,2789.0,619.0,1814.0,621.0,1.9052,93500.0,1.0
-119.2,0.75,39.0,1703.0,390.0,982.0,362.0,1.5122,52000.0,1.0
-118.48,0.02,22.0,1249.0,260.0,599.0,254.0,3.7622,202100.0,0.0
-121.83,0.99,16.0,2919.0,462.0,1456.0,453.0,5.6779,165100.0,1.0
-122.25,0.43,15.0,1497.0,243.0,665.0,213.0,4.0208,144600.0,1.0
-118.35,0.1,18.0,7432.0,2793.0,3596.0,2270.0,2.8036,142900.0,0.0
-124.06,0.88,22.0,3292.0,1018.0,2997.0,817.0,2.4542,182500.0,4.0
-118.26,0.09,51.0,1532.0,366.0,669.0,333.0,3.6434,87500.0,0.0
-117.48,0.93,31.0,2191.0,418.0,1634.0,405.0,2.6786,81900.0,1.0
-122.11,0.41,35.0,2712.0,428.0,1029.0,370.0,5.1382,298300.0,3.0
-118.02,0.64,7.0,586.0,117.0,408.0,108.0,2.2045,111300.0,1.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,105800.0,1.0
-121.87,0.95,21.0,266.0,72.0,142.0,40.0,2.1964,134100.0,1.0
-122.2,0.78,50.0,2159.0,403.0,2167.0,327.0,3.5833,101900.0,1.0
-117.11,0.74,25.0,3905.0,1116.0,1713.0,873.0,2.0975,96900.0,1.0
-117.66,0.61,5.0,4552.0,830.0,2301.0,834.0,4.5042,156900.0,0.0
-118.28,0.74,52.0,935.0,208.0,440.0,158.0,2.2287,106300.0,1.0
-117.14,0.83,25.0,2161.0,245.0,1127.0,285.0,3.25,137500.0,1.0
-118.32,0.79,32.0,2381.0,467.0,1264.0,488.0,3.3977,228000.0,0.0
-118.28,0.74,40.0,1751.0,416.0,1216.0,383.0,1.7098,54300.0,1.0
-124.16,0.8,52.0,1369.0,480.0,1048.0,400.0,1.187,80500.0,4.0
-121.39,0.14,52.0,662.0,160.0,471.0,149.0,2.5398,108900.0,1.0
-122.46,0.7,42.0,876.0,216.0,713.0,203.0,2.84,156900.0,1.0
-118.35,0.09,42.0,2290.0,586.0,1034.0,568.0,2.5583,288900.0,0.0
-117.86,0.8,19.0,1340.0,336.0,752.0,314.0,2.9231,62500.0,0.0
-121.76,0.0,21.0,1423.0,269.0,779.0,229.0,3.1987,157000.0,0.0
-117.7,0.6,16.0,2092.0,496.0,1584.0,453.0,2.3194,81900.0,1.0
-118.23,0.13,37.0,779.0,199.0,749.0,206.0,2.1667,100000.0,0.0
-121.81,0.28,17.0,2277.0,359.0,1145.0,394.0,5.4639,213100.0,0.0
-118.01,0.7,25.0,3269.0,588.0,1881.0,578.0,3.8603,195400.0,1.0
-121.88,0.67,25.0,2244.0,301.0,937.0,324.0,6.4524,296900.0,1.0
-118.22,0.13,35.0,1488.0,346.0,1286.0,295.0,2.7708,170600.0,0.0
-116.99,0.77,35.0,3295.0,671.0,1489.0,545.0,2.0957,72600.0,1.0
-121.56,0.08,17.0,6725.0,1556.0,3439.0,1554.0,2.4917,86600.0,1.0
-118.0,10000.83,16.0,4575.0,762.0,2511.0,757.0,4.2353,167600.0,1.0
-118.31,0.07,20.0,4486.0,1593.0,3258.0,1191.0,1.3673,218800.0,1.0
-118.6,0.09,36.0,1143.0,219.0,521.0,219.0,4.825,241700.0,1.0
-118.3,0.02,27.0,2190.0,626.0,1768.0,528.0,1.2446,103800.0,0.0
-122.27,0.88,37.0,2619.0,610.0,1255.0,616.0,2.7239,104300.0,1.0
-120.04,0.95,22.0,2121.0,450.0,1050.0,397.0,2.01,160000.0,1.0
-119.71,0.81,19.0,1648.0,368.0,557.0,354.0,1.7969,225000.0,1.0
-118.27,0.09,52.0,2327.0,555.0,1048.0,491.0,2.6579,159400.0,0.0
-118.39,0.12,28.0,4103.0,986.0,2045.0,812.0,3.5039,140500.0,0.0
-119.81,0.74,36.0,607.0,155.0,483.0,146.0,1.5625,47500.0,1.0
-118.01,0.7,24.0,3879.0,613.0,2366.0,595.0,3.5783,158500.0,1.0
-122.41,0.65,21.0,3464.0,816.0,2079.0,807.0,3.1382,218400.0,4.0
-121.27,0.82,26.0,3109.0,372.0,1182.0,365.0,4.5812,241100.0,1.0
-117.8,0.8,23.0,2655.0,416.0,1017.0,375.0,5.718,229800.0,0.0
-122.08,0.63,33.0,691.0,127.0,431.0,149.0,2.5462,65400.0,1.0
-122.27,0.74,28.0,6125.0,1510.0,2909.0,1509.0,2.9083,88900.0,3.0
-122.06,0.35,30.0,1277.0,282.0,562.0,333.0,2.3864,209500.0,0.0
-121.36,0.81,7.0,4609.0,741.0,1660.0,720.0,5.0871,290500.0,1.0
-117.97,0.87,4.0,1029.0,126.0,416.0,122.0,11.0417,500001.0,0.0
-119.73,0.73,25.0,4022.0,1035.0,1974.0,754.0,2.7653,170300.0,1.0
-118.2,0.2,34.0,1689.0,280.0,807.0,271.0,6.0574,204800.0,0.0
-122.45,0.77,52.0,1722.0,417.0,810.0,363.0,3.1607,71300.0,3.0
-122.28,0.75,20.0,1156.0,419.0,4123.0,352.0,1.2841,87500.0,3.0
-122.6,0.48,16.0,4458.0,917.0,2238.0,809.0,4.551,382100.0,4.0
-117.83,0.73,20.0,5768.0,1597.0,4853.0,1465.0,3.5387,160400.0,0.0
-117.96,3422.0,35.0,1994.0,489.0,1173.0,403.0,3.4135,152100.0,0.0
-117.88,0.75,29.0,2774.0,588.0,1613.0,540.0,2.9016,225000.0,0.0
-122.48,0.59,26.0,2159.0,369.0,1227.0,390.0,4.6369,376800.0,4.0
-117.2,0.72,15.0,2311.0,429.0,952.0,424.0,3.2366,127800.0,1.0
-119.87,0.1,20.0,1931.0,365.0,864.0,308.0,2.6042,96000.0,1.0
-119.34,0.39,26.0,2744.0,494.0,1439.0,499.0,4.8359,165900.0,0.0
-122.18,0.75,36.0,1047.0,224.0,536.0,213.0,2.0577,90600.0,1.0
-117.08,0.03,20.0,1989.0,360.0,796.0,346.0,4.7941,160100.0,0.0
-120.29,0.72,22.0,1319.0,318.0,533.0,225.0,3.1442,97500.0,1.0
-117.13,0.97,10.0,1525.0,2160.0,7302.0,2062.0,6.3258,241200.0,0.0
