P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
577.0,0.4793814,0.0034557,0.1757155,0.0990515,0.8554814,0.0148071,0.7139464,0.0025126,0.035214,0.0258748,0.001321,0.9845336,0.3791811,0.0391608,0.4827586,47.0
5120.0,0.4795553,0.0019944,0.1495911,0.091687,0.8454121,0.0024722,0.6906946,0.0034222,0.0580271,0.0490226,0.001333,0.9954683,0.2913031,0.0348259,0.4285714,629.0
71.0,0.4720427,0.0024683,0.1750938,0.1333723,0.8176317,0.0107271,0.6875775,0.0022842,0.042075,0.0313904,0.0012224,0.9239016,0.2709326,0.0723922,0.3333333,84.0
170.0,0.4703288,0.5518507,0.0481539,0.0457347,0.8589008,0.003988,0.7286037,0.0040486,0.0466001,0.0344018,0.4832598,0.9172388,0.5393521,0.2654479,0.2816901,17.0
630.0,0.0,0.2905722,0.058177,0.0530728,0.8395454,0.0202329,0.6722802,0.0043568,0.0918507,0.0579278,0.2896197,0.8543371,0.5212686,0.1582762,0.3790323,187.0
3385.0,0.4643729,0.3230801,0.1914773,0.1411477,0.834984,0.0204082,0.6749754,0.0034453,0.0276761,0.0698408,0.3004011,0.995917,0.2717451,0.0673645,0.5927835,28.0
336.0,0.4745913,0.0030657,0.1452507,0.0978111,0.8195677,0.0183454,0.6729579,0.0028031,0.0471895,0.0583047,0.0020798,0.9346655,0.3486655,0.0959959,0.3577419,12.0
1300.0,0.4739387,0.0130753,0.1833568,0.1256835,0.8241129,0.0129271,0.6609808,0.0042463,0.0489168,0.1081489,0.0133172,0.9356695,0.4855398,0.0962385,0.543598,13.0
266.0,0.4739387,0.0128444,0.1604682,0.1092029,0.811263,0.0008361,0.6604353,0.0029261,0.0500218,0.0596828,0.0155655,0.9771363,0.4621628,0.1196924,0.3188974,15.0
411.0,0.4757636,0.1863892,0.1306562,0.0963147,0.853503,0.0280983,0.7120375,0.0039148,0.0519512,0.069855,0.1608326,0.6743395,0.4177504,0.17389661,0.6323577,110.0
5973.0,0.4719798,0.4016775,0.123214,0.1071961,0.835963,0.0140894,0.6890608,0.0039219,0.0344423,0.0818901,0.5330891,0.9779838,0.3429798,0.103312,0.573913,5.0
839.00000134,0.4629149,0.0035978,0.1614128,0.1268636,0.8583059,0.0173599,0.7012025,0.0025918,0.0357552,0.0253118,0.0029833,0.995173,0.3022599,0.0391608,0.4655172,50.0
305.0,0.460657,0.2098702,0.0962633,0.0791862,0.8876222,0.0001299,0.7809608,0.0019157,0.032498,0.0512329,0.1964373,0.3819279,0.5212955,0.1172182,0.3055556,55.0
1030.0,0.4650967,0.1120241,0.1490154,0.1389478,0.8582231,0.0147059,0.7185418,0.0016155,0.0356874,0.0742326,0.0971223,0.992659,0.3469338,0.0566382,0.4098361,47.0
7864.0,0.4846211,0.0047876,0.1401832,0.0956895,0.8436804,0.0140252,0.7015054,0.0059809,0.0634724,0.0485584,0.0037754,0.8583341,0.5374752,0.1143403,0.1481481,168.0
1918.0,0.0,0.2835928,0.0525842,0.0556311,0.86516,0.0042179,0.7162589,0.0067311,0.0531829,0.0726329,0.3534611,0.8585428,0.3578904,0.1558164,0.318108,155.0
67153.0,0.4527137,0.3388683,0.1466901,0.1222017,0.8178686,0.0122212,0.6768061,0.0021771,0.0486567,0.0648935,0.2992095,0.9842329,0.3675484,0.0647513,0.5695266,28.0
839.00000188,0.4599966,0.1508112,0.1460674,0.1394715,0.8346251,0.0110082,0.6511227,0.0024697,0.0183903,0.0757177,0.1421233,0.9951555,0.3866609,0.0895801,0.4736842,30.0
342.0,0.4843187,0.2355097,0.0877259,0.0796797,0.8206536,0.0474587,0.6193214,0.0041973,0.0515222,0.08879,0.2178919,0.9176311,0.3546707,0.0909707,0.5343577,63.0
624.0,0.4845586,0.1015444,0.155738,0.0965365,0.858611,0.0204768,0.7244377,0.0042291,0.0452638,0.0275792,0.0951526,0.9972145,0.237575,0.036519,0.3793103,414.0
480.0,0.4889677,0.0099291,0.1288099,0.0962334,0.89855,0.0118131,0.7479405,0.0055064,0.0394327,0.0605346,0.0056283,0.8571295,0.5229453,0.1632621,0.4137931,133.0
2615.0,0.474934,0.0011016,0.1433934,0.6863888,0.7877337,0.0145263,0.637563,0.0040781,0.0440771,0.0869974,0.00092988,0.9968354,0.4394309,0.0543175,0.3064516,48.0
1841.0,0.4872886,0.0017065,0.0861948,0.0761405,0.88423,0.0005486,0.6908862,0.0029573,0.0529573,0.0319303,0.0010095,0.9836412,0.3611798,0.0517926,0.4845361,47.0
14823.0,0.4734649,0.2705828,0.0930841,0.0819242,0.8651163,0.0008127,0.7182093,0.0048331,0.0584003,0.0785755,0.2713102,0.8933698,0.3560195,0.1170915,0.3752996,88.0
193.0,0.4776907,0.0094207,0.1378189,0.093107,0.819588,0.0119252,0.72095,0.0044106,0.0559401,0.0793936,0.0079137,0.8411529,0.4377964,0.1814949,0.4130103,13.0
1110.0,0.4646618,0.5236375,0.178528,0.1543643,0.8359429,0.0224679,0.689433,0.0020388,0.0261405,0.1379417,0.4499735,0.9936022,0.2943264,0.1292925,0.7118644,30.0
1717.0,0.4962363,0.0046604,0.0948069,0.0525151,0.9767088,0.0005658,0.908965,0.0012018,0.0138392,0.0286537,0.0040381,0.9850699,0.0283688,0.1538462,0.397351,23.0
715.0,0.4811131,0.0164014,0.1494642,0.1033484,0.8874683,0.0030071,0.748179,0.001269,0.0410193,0.0454232,0.0641374,0.9791561,0.2750498,0.0555556,0.1875,173.0
170.0,0.4814463,0.0457454,0.0898959,0.0725059,0.8207965,0.0043189,0.7092261,0.0026786,0.0765975,0.0465538,0.0316936,0.9773685,0.4856529,0.0877803,0.2,155.0
19211.0,0.4849231,0.0645935,0.1565757,0.0934579,0.8120592,0.0226872,0.6555843,0.001389,0.0559479,0.0332903,0.0479358,0.9641827,0.6079877,0.0577427,0.2,47.0
1316.0,0.4792886,0.0059018,0.0859539,0.0670545,0.8493354,0.0069177,0.7215497,0.001819,0.073139,0.0393574,0.0038217,0.9293898,0.497992,0.091629,0.1176471,5.0
1860.0,0.4952948,0.2106788,0.1431892,0.1067235,0.8159642,0.0333537,0.7125513,0.004016,0.0356564,0.058666,0.1624642,0.6746274,0.5076937,0.1233998,0.4494382,19.0
313.0,0.4772899,0.010583,0.1469375,0.0976431,0.814072,0.0340764,0.6954281,0.00394011,0.0354733,0.0465059,0.0067644,0.9293368,0.2994702,0.067309,0.125,79.0
1933.00000248,0.4604955,0.2980866,0.1407104,0.1054407,0.8521207,0.0105362,0.6985239,0.0049579,0.0300585,0.0394147,0.2729981,0.8941843,0.3585609,0.1076487,0.3589744,79.0
22191.0,0.4734828,0.1134139,0.140821,0.1072808,0.7796489,0.0300783,0.6385523,0.0040591,0.0591513,0.1043777,0.0804523,0.9892806,0.5191953,0.0583597,0.5177305,133.0
296.0,0.4730983,0.0225518,0.1755267,0.0895522,0.8190497,0.0359066,0.8207673,0.0019589,0.0358445,0.0490648,0.0109124,0.7909998,0.3896933,0.1704569,0.4262222,11.0
6763.0,0.467785,0.0196997,0.0898676,0.0786379,0.7518021,0.0941902,0.5898875,0.0026286,0.115976,0.0398529,0.0148484,0.9768046,0.4708287,0.0517912,0.2325581,120.0
213.0,0.4430483,0.0096566,0.1414001,0.1492986,0.854129,0.0180952,0.6740764,0.0026402,0.0359026,0.052929,0.0090608,0.95728,0.3417284,0.0571924,0.4584696,17.0
111.0,0.0,0.0182286,0.0586938,0.0483388,0.8319444,0.0092095,0.6904088,0.0020759,0.0653028,0.0356769,0.0222918,0.9772022,0.5286845,0.1643432,0.3684211,24.0
838.0,0.463422,0.2345965,0.118575,0.0986819,0.7793361,0.0220805,0.6187683,0.0034137,0.0713755,0.3411929,0.2055219,0.997575,0.3602892,0.087155,0.4848485,5.0
116646.0,0.4816111,0.238006,0.0833569,0.0734926,0.8334257,0.0057773,0.6628382,0.0050352,0.0570528,0.054032,0.2089448,0.73,0.4098633,0.1001855,0.4055928,68.0
1493.0,0.4733406,0.0497969,0.1633511,0.1195557,0.8645767,0.0044913,0.7558685,0.0037313,0.0351695,0.0362882,0.0463012,0.9632751,0.302521,0.0725552,0.5165563,5.0
783.0,0.4864723,0.013421,0.0834364,0.0666263,0.8847284,0.0003183,0.7802439,0.0069606,0.0427212,0.0328435,0.0125176,0.9948207,0.1954198,0.0673759,0.2258065,50.0
9874.0,0.4974551,0.0306944,0.1455703,0.0986488,0.8653661,0.0079859,0.71422,0.0023067,0.0516,0.0275711,0.0334607,0.7593203,0.4885203,0.1121801,0.2307692,11.0
494.0,0.4836623,0.003711,0.0878102,0.0558891,0.9299466,0.0,0.8656463,0.0025126,0.0250514,0.0713055,0.0044227,0.9815804,0.3652569,0.1798469,0.6111111,327.0
1752.0,0.4811644,0.0040392,0.1185087,0.0997736,0.8701948,0.0113436,0.7286658,0.0016636,0.0370864,0.0298295,0.0027654,0.9942333,0.2028819,0.0573369,0.3157895,50.0
15.0,0.473963,0.0020357,0.1757377,0.1227573,0.8490654,0.0007531,0.6899195,0.0013891,0.0358857,0.053214,0.001741,0.9962731,0.2574651,0.0528718,0.3846154,38.0
1380.0,0.4712121,0.0062614,0.1360837,0.1148177,0.8494528,0.0025673,0.6922496,0.0010627,0.044527,0.0535166,0.0079121,0.9628391,0.2438539,0.1215828,0.4615385,39.0
798.0,0.4856017,0.3367844,0.0931559,0.0795357,0.857994,0.0016038,0.6982552,0.0026797,0.0719202,0.0614257,0.3407594,0.8472494,0.4706594,0.1726268,0.4357143,79.0
1843.0,0.4816773,0.0010855,0.1520643,0.1034483,0.8348511,0.0021413,0.6580792,0.0034573,0.0653188,0.0339467,0.0013774,0.9933002,0.2875313,0.0582659,0.4137931,25.0
3373.0,0.4962055,0.0016136,0.0976946,0.0901686,0.84368,0.0039283,0.6919575,0.0038144,0.0541612,0.0413234,0.0014768,0.9785287,0.3733367,0.0733945,0.4090909,55.0
7687.00000248,0.4714017,0.4282081,0.1515957,0.1034483,0.8844597,0.0002428,0.752375,0.0013918,0.0468619,0.0825201,0.3798422,0.9610072,0.354251,0.1428571,0.48,115.0
226338.0,0.4781553,0.0576159,0.1428504,0.0987912,0.7528447,0.0272945,0.5764682,0.0034317,0.0899859,0.0760515,0.0599613,0.5855355,0.4657387,0.0675998,0.402439,65.0
157.0,0.479506,0.0338518,0.1515757,0.1116901,0.8295684,0.0122055,0.6761887,0.0025199,0.0489653,0.0569309,0.0372978,0.9950397,0.359036,0.0539891,0.4866603,50.0
3321.0,0.485985,0.0272374,0.097521,0.0686648,0.8580175,0.0036722,0.7109719,0.0030703,0.0404651,0.0391389,0.0217236,0.6978618,0.4098621,0.2729647,0.3890909,5.0
31499.0,0.49078,0.0117286,0.1747992,0.1207578,0.8286604,0.0148033,0.6954281,0.0026103,0.0427238,0.0510768,0.0124277,0.9584721,0.2769231,0.0483374,0.4090909,180.0
800.00000185,0.4694184,0.004323,0.1030685,0.0806902,0.8526087,0.0128283,0.7109827,0.0024697,0.0467787,0.0518039,0.0035235,0.907876,0.4063507,0.0577328,0.297546,47.0
12408.0,0.4880484,0.0208715,0.1447571,0.1025302,0.826065,0.0109263,0.6676457,0.0029368,0.0563447,0.0451961,0.0236375,0.9763382,0.4808212,0.0832787,0.3263158,144.0
4535.0,0.4814012,0.0429309,0.131783,0.0983104,0.812326,0.0025381,0.6394393,0.0030458,0.0627012,0.0398112,0.0442524,0.8408613,0.5084274,0.1146245,0.2972973,119.0
172.0,0.4777167,0.0079833,0.0986786,0.0658589,0.8468703,0.0129688,0.7280593,0.0041696,0.041155,0.05869,0.0050505,0.8587357,0.3589744,0.1586825,0.2175529,7.0
2936.0,0.4749773,0.3389896,0.1134454,0.0977184,0.8346251,0.0178218,0.666253,0.0047136,0.0529619,0.1282444,0.3287139,0.8281046,0.5139104,0.1275166,0.8513514,47.0
597.0,0.4916356,0.0047876,0.1277654,0.0698534,0.9295713,0.0001149,0.8194216,0.0015528,0.0268817,0.0261984,0.0038816,0.9798889,0.3470998,0.1288523,0.2592593,130.0
488.0,0.4865123,0.0091408,0.1723606,0.0665016,0.8835307,0.0050071,0.7468025,0.0015805,0.040074,0.0115306,0.0109728,0.9968815,0.1321961,0.0679461,0.25,14.0
1732.0,0.4814155,0.0751659,0.1401464,0.1067961,0.8422442,0.0007202,0.6536682,0.0065107,0.0576703,0.0580058,0.0768357,0.9761373,0.40939854,0.0497461,0.4090909,155.0
2028.0,0.4750851,0.0046014,0.1451107,0.1126317,0.8440756,0.0224719,0.6894014,0.0057233,0.0575083,0.0508981,0.0057885,0.9861359,0.2940024,0.0530522,0.6315789,5.0
1174.00000229,0.4877348,0.0014755,0.1137984,0.0712136,0.8809035,0.02197,0.7642625,0.0049791,0.0392294,0.0410097,0.0011394,0.9801597,0.1824458,0.080347,0.4027778,14.0
40181.0,0.4784819,0.1761445,0.0836746,0.0693494,0.8073981,0.0350774,0.661148,0.0040697,0.0713755,0.0486729,0.1764574,0.8686457,0.5073684,0.0851305,0.1206897,55.0
13584.0,0.4644811,0.1629514,0.2104906,0.1502401,0.7998864,0.0282051,0.6805281,0.0040848,0.0563481,0.07817,0.122491,0.9133438,0.4972914,0.0987155,0.2291667,323.0
12551.0,0.4713753,0.1979798,0.1551862,0.1096915,0.8359179,0.0033909,0.6085791,0.0018195,0.0339426,0.0871674,0.1608315,0.976684,0.3297177,0.0629371,0.4759166,326.0
53.00000404,0.4777606,0.0020605,0.1308411,0.0919367,0.8115969,0.0001789,0.66636,0.003326,0.0525963,0.0628174,0.0014184,0.9561403,0.4729656,0.0571942,0.225,21.0
11880.0,0.4729709,0.0850747,0.2152125,0.1169154,0.8337204,0.019068,0.6937982,0.0037406,0.035126,0.1327983,0.0879277,0.8588729,0.3569376,0.1766895,0.4759259,187.0
12871.0,0.468869,0.5518131,0.1487649,0.1252877,0.8135938,0.0580401,0.6922096,0.0039093,0.0356363,0.084507,0.513936,0.9933702,0.3201964,0.1170732,0.5265252,327.0
212.0,0.4880649,0.3050033,0.0940392,0.0695489,0.85801,0.0143702,0.7115942,0.0026212,0.0411675,0.0565457,0.2724333,0.8587711,0.6849719,0.1070129,0.4263566,48.0
2905.0,0.4727846,0.0192124,0.1320755,0.0895253,0.8504995,0.0,0.6900224,0.0038071,0.0706763,0.0805569,0.0101848,0.967691,0.4064402,0.0780677,0.2264151,14.0
716.0,0.4720296,0.0063579,0.1096302,0.0718232,0.8683386,0.0134061,0.7516579,0.0029593,0.050074,0.047976,0.0039341,0.9564269,0.3515118,0.0816901,0.4166667,11.0
1002.0000039,0.4792831,0.0054204,0.1513437,0.1234134,0.82447,0.0107821,0.6610764,0.003003,0.043377,0.0474202,0.001005,0.9678543,0.4085155,0.0914286,0.4166667,38.0
11712.0,0.4814692,0.0807669,0.1085495,0.0781713,0.882478,0.0275837,0.7671259,0.0036806,0.0456969,0.0616438,0.0768357,0.7529834,0.3758682,0.1801802,0.2325581,12.0
752.00000248,0.4835797,0.2721786,0.1600213,0.1578947,0.7909492,0.0224719,0.6554144,0.0044665,0.0335126,0.0976959,0.2025461,0.9968847,0.5022741,0.0942197,0.6078431,28.0
2113.0,0.4814385,0.1281384,0.1557115,0.11111121,0.89068,0.0559877,0.7977594,0.001238,0.0112994,0.0166,0.1016949,0.9973134,0.1315349,0.125,0.4285714,47.0
460.0,0.4713265,0.0307582,0.1043105,0.0669155,0.858354,0.0087414,0.7084362,0.0030703,0.0354821,0.0353535,0.0235454,0.9538387,0.2799833,0.0574396,0.3367347,47.0
1315.0,0.4730392,0.003367,0.1392184,0.0951107,0.8438776,0.0050931,0.698622,0.0045872,0.0549273,0.0380878,0.0033198,0.9861331,0.3490014,0.0610861,0.2972973,613.0
8936.0,0.487545,0.1096536,0.0865258,0.0781288,0.594026,0.240022,0.56955,0.0018198,0.1716804,0.0523113,0.052907,0.8423016,0.4453713,0.0678712,0.3838772,39.0
3125.00000248,0.4962282,0.0112106,0.1005222,0.0658449,0.9196489,0.0003014,0.8434486,0.0008234,0.0249267,0.0391459,0.0124263,0.9843234,0.1548845,0.0798319,0.4444444,5.0
5906.0,0.4771219,0.0011682,0.1630223,0.1095937,0.8416196,0.0193948,0.6707958,0.003545,0.0290636,0.0449018,0.0013184,0.9986864,0.3039845,0.0779944,0.5959596,36.0
4438.0,0.4829119,0.0020959,0.1747253,0.1249085,0.8410051,0.0237964,0.6828487,0.0041933,0.0410587,0.071784,0.001321,0.9678874,0.3038464,0.1284002,0.5641026,57.0
285.0,0.484218,0.0633568,0.1529642,0.0987903,0.8522459,0.0101852,0.7120329,0.0029202,0.0570118,0.1557124,0.058042,0.8074415,0.391867,0.1196778,0.2755906,88.0
342.0,0.4845188,0.2901833,0.0977115,0.0782613,0.7529566,0.0566025,0.6256958,0.0020292,0.1284454,0.0831858,0.25197751,0.7493333,0.5003059,0.1269271,0.3928571,133.0
39.0,0.4705577,0.1433028,0.1445327,0.1047297,0.8589666,0.0220709,0.7125577,0.0020997,0.0358468,0.0919285,0.1219282,0.9771369,0.3469019,0.097561,0.4482759,30.0
407.00000248,0.42899,0.4718507,0.1505762,0.1419693,0.8228784,0.0309429,0.6618746,0.0044332,0.0301109,0.0572888,0.4439857,0.9964158,0.3598274,0.0959861,0.4808462,27.0
1249.0,0.4792265,0.0005744,0.2152152,0.1158615,0.8520253,0.0046702,0.6858586,0.0032377,0.0295888,0.062103,0.0005126,0.9779585,0.2906977,0.0948718,0.48,533.0
3544.0,0.4885222,0.0025252,0.0959155,0.0643586,0.9144391,0.0038685,0.8149695,0.0026267,0.0590584,284.0,0.0031797,0.9637933,0.2712552,0.0856313,0.4294479,47.0
1236.0,0.4876045,0.0121294,0.1339258,0.1078905,0.8789238,0.0004049,0.7146611,0.0016965,0.0575791,0.0479358,0.0132174,0.9813665,0.2743454,0.0979381,0.4920128,55.0
92.0,0.4730328,0.1169819,0.1138728,0.0901118,0.8584736,0.0136104,0.7189887,0.0027579,0.0411963,0.1205285,0.0968263,0.7932653,0.4403726,0.1262762,0.8030303,65.0
1104.0,0.4856117,0.0018639,0.0808824,0.0780254,0.9077399,0.0,0.7976271,0.0013396,0.0277977,0.0847612,0.0012953,0.9813665,0.3833985,0.1949468,0.3977273,48.0
29721.0,0.4728621,0.1897726,0.150746,0.1135872,0.8125577,0.0057218,0.6118025,0.0026525,0.0484446,0.06139053,0.1309242,0.9514415,0.4925143,0.056875,0.4925641,49.0
14.0,0.4730483,0.0020188,0.1440402,0.1240133,0.8341663,0.0338898,0.7801729,0.0038103,0.0250376,0.0928967,0.0010323,0.9955929,0.2572,0.0758427,0.5055402,38.0
7789.0,0.4790576,0.0013997,0.1601869,0.1191692,0.8466637,0.0267482,0.7152087,0.0030284,0.0284659,0.0356748,0.0014314,0.9870856,0.2126511,0.0531038,0.4814815,50.0
169.0,0.4735601,0.0030377,0.1715507,0.1105309,0.829071,0.0265729,0.7422702,0.0025673,0.0485945,0.0479656,0.0027579,0.9702464,0.3998867,0.0453988,0.2921348,65.0
1752.0,0.4527682,0.0501914,0.1407275,0.1287335,0.8953319,0.0140607,0.7576444,0.0020734,0.0323633,0.0633037,0.0485861,0.9798568,0.2618766,0.1153415,0.4090909,28.0
9135.0,0.4601226,0.0143639,0.1415649,0.0946873,0.84622,0.0092286,0.6887556,0.0023396,0.0537795,0.0348837,0.0102949,0.9756529,0.2467515,0.0392773,0.3333333,38.0
15206.0,0.4846225,0.2949702,0.0982231,0.0819621,0.6375197,0.0260708,0.5512895,0.0055,0.1477881,0.0677507,0.25092,0.9982022,0.4807263,0.0912394,0.2653061,48.0
1109.0,0.474739,0.0619458,0.1372609,0.1219923,0.8226908,0.0134061,0.6366412,0.0073018,0.0454487,0.0692587,0.0524891,0.9711047,0.4594575,0.1175093,0.4594595,41.0
401.0,0.4739285,0.1252732,0.1502173,0.1237955,0.8243179,0.0331065,0.6388397,0.0041946,0.0323591,0.0762693,0.1304568,0.9956691,0.3392104,0.0790969,0.3624443,39.0
1485.0,0.4677599,0.2920195,0.1404253,0.1317338,0.8306204,0.027961,0.677152,0.0040161,0.0388222,0.0761191,0.238975,0.9481369,0.2740262,0.085131,0.5797101,313.0
169.0,0.4700971,0.0489756,0.1401811,0.0946884,0.8655697,0.0043011,0.6944586,0.0030315,0.0441379,0.0465574,0.0444858,0.8586142,0.37518155,0.1124479,0.3137255,15.0
13141.0,0.4962935,0.0066635,0.0903981,0.0705959,0.94712,0.0007167,0.8456939,0.0058573,0.037694,0.0493528,0.1005587,0.9478553,0.1001415,0.1949148,0.5357143,802.0
97.0,0.4883914,0.0057106,0.0919057,0.0794248,0.867653,0.0112578,0.784095,0.0024364,0.03522513,0.0330679,0.0050521,0.9955663,0.1714592,0.0572247,0.1806598,12.0
170.0,0.4722066,0.0131579,0.1205606,0.096161,0.8344011,0.0001607,0.6894454,0.0035882,0.0548552,0.0342098,0.0110092,0.8107641,0.3780604,0.0968392,0.33751,14.0
209.0,0.4863623,0.0034106,0.0921541,0.0679512,0.9212997,0.003456,0.8126368,0.0036765,0.0334764,0.0317756,0.0041739,0.8672874,0.1556774,0.0927822,0.1980198,113.0
143.0,0.4954955,0.0034197,0.0962681,0.0789599,0.92090504,0.0010912,0.8449855,0.0020363,0.0356726,0.0465277,0.0011312,0.7998667,0.2464741,0.1718062,0.1991764,133.0
1598.0,0.4739692,0.0001788,0.142728,0.1097311,0.8589371,0.0175253,0.6906913,0.0026306,0.0572398,0.1134778,0.0,0.9797371,0.2539683,0.1403773,0.4634146,28.0
4278.0,0.5026671,0.0058594,0.0465883,0.0448226,0.9036633,0.0098524,0.7802889,0.0024953,0.0371328,0.0572141,0.0047192,0.9907,0.2706172,0.1353859,0.4615385,55.0
5357.0,0.4713274,0.0020804,0.1443449,0.1072507,0.8827445,0.0113302,0.7516274,0.0013774,0.0279916,0.0240746,0.0014768,0.9453524,0.157672,0.0390625,0.4285714,16.0
439.0,0.4560669,0.0018282,0.2414381,0.1416253,0.8058257,0.0161059,0.6322742,0.0035955,0.0419393,0.0336667,0.0014299,0.9790388,0.4543201,0.0517735,0.5294118,13.0
440.0,0.4953662,0.0057126,0.095152,0.0484745,0.9292945,0.0001996,0.8852898,0.0020068,0.0156713,0.0490679,0.0031789,0.3207343,0.454311,0.2193548,0.3981481,155.0
185.0,0.4730983,0.0268873,0.1428891,0.1151931,0.8686319,0.0225124,0.7406846,0.001232,0.0364628,0.0490455,0.0223566,0.9967575,0.2095666,0.0961123,0.4556962,12.0
799.0,0.4737606,0.0062073,0.1476529,0.1150451,0.8838203,0.0020623,0.7413793,0.003866,0.0236107,0.0500679,0.0078979,0.9810307,0.2372093,0.0850847,0.4137931,50.0
10701.00000229,0.473909,0.0122895,0.1425385,0.1038506,0.8364274,0.0297177,0.6683792,0.0038891,0.0435572,0.0898016,0.0091674,0.8653664,0.3408188,0.1551245,0.4866772,15.0
4044.0,0.4713369,0.0228927,0.0865333,0.0744574,0.8755529,0.0069376,0.7285922,0.0075188,0.0515366,0.0516234,0.0134197,0.8272629,0.5029727,0.1791102,0.2773722,14.0
2353.0,0.4715902,0.1253028,0.1426475,0.1116253,0.7907801,0.0054076,0.6396523,0.004349,0.0875559,0.0457632,0.1090393,0.9769519,0.4451374,0.0587655,0.4458955,53.0
1790.0,0.4734043,0.0010101,0.138423,0.1170732,0.8042399,0.0103948,0.6375728,0.0033209,0.0506073,0.0553892,0.0,0.9954489,0.3985609,0.062597,0.4482759,48.0
1854.0,0.4814189,0.0022202,0.1430318,0.1082803,0.8343666,0.0133394,0.689494,0.0065132,0.0465234,0.0579201,0.0013012,0.9793335,0.5106143,0.1215957,0.4972445,329.0
1294.0,0.492919,0.0019468,0.1190581,0.0582854,0.5229152,0.1145791,0.5115358,0.0017913,0.2024265,0.0626364,0.0021221,0.9939159,0.5003382,0.0474333,0.2352941,427.0
111.0,0.4739229,0.0040609,0.1614079,0.1219605,0.8343046,0.0193581,0.6885099,0.0005107,0.0329138,0.034374,0.0017197,0.9654645,0.3610478,0.0649867,0.5396825,13.0
2001.0,0.0,0.8867137,0.0009414,0.0018026,0.6936095,0.170449,0.7048261,0.0013563,0.0530919,0.0458661,0.4134549,0.9394598,0.2235399,0.0768787,0.0,37.0
24309.0,0.4914255,0.0077386,0.1135712,0.0740592,0.8240506,0.0138315,0.6825969,0.004729,0.0718545,0.0411578,0.0080952,0.9269898,0.3438769,0.0702948,0.2151899,7.0
11809.0,0.4738386,0.0020506,0.1159574,0.097561,0.8590366,0.0104263,0.7207207,0.0044405,0.03524,0.0520633,0.0018263,0.9983354,0.2940927,0.0683761,0.4848485,28.0
60.0,0.5019065,0.0005219,0.0879891,0.0689454,0.92518,0.0001461,0.8288411,0.0034221,0.0391053,0.0501152,0.0014702,0.95232922,0.2180998,0.1694237,0.283237,38.0
1184.0,0.4566651,0.002381,0.1894203,0.1320236,0.8058238,0.0145128,0.6116592,0.0036569,0.044366,0.0610929,0.0015681,0.9972113,0.3376757,0.0457143,0.5604396,30.0
240.0,0.4883395,0.0080392,0.1412682,0.0920903,0.8585428,0.0134454,0.7172628,0.0040789,0.0456112,0.1086819,0.0058681,0.9800996,0.4451273,0.1009832,0.5483871,38.0
283.0,0.4739607,0.0307852,0.1419589,0.1090498,0.8277181,0.0125021,0.671288,0.0029983,0.0469353,0.0770846,0.0309427,0.9357618,0.6895394,0.0485492,0.2627119,16.0
380.0,0.4736842,0.0070653,0.1620717,0.120563,0.8270917,0.0173913,0.6758225,0.0024507,0.0570656,0.031255,0.0020356,0.9653693,0.3482825,0.0909521,0.4137255,479.0
3569.0,0.4725212,0.0067854,0.1652151,0.1245521,0.8172151,0.0068825,0.6269505,0.0020236,0.053367,0.0434768,0.0038263,0.9889691,0.2749953,0.0483331,0.4759772,180.0
17283.0,0.473918,0.2804801,0.1533757,0.1217997,0.745732,0.0593547,0.6217108,0.0044444,0.0559595,0.0666489,0.2518957,0.9937063,0.2912621,0.0775595,0.5762712,38.0
648.0,0.4516473,0.0062025,0.173383,0.123431,0.8493092,0.0111679,0.6942774,0.0026366,0.0249653,0.051601,0.0069687,0.9489623,0.3324585,0.0916107,0.5823077,5.0
2099.0,0.4977091,0.1490385,0.18439764,0.1220077,0.769156,0.0501851,0.6390739,0.0026996,0.0784906,0.2727273,0.1219516,0.9675776,0.4376088,0.0625,0.3185484,6.0
275.0,0.4843236,0.2949375,0.0838854,0.0787912,0.7574514,0.0921314,0.6628842,0.0044772,0.1554893,0.0516033,0.1278947,0.5832518,0.5044274,0.1092644,0.4479592,155.0
35233.0,0.4614463,0.420107,0.1747987,0.1411237,0.7809605,0.0442859,0.5958688,0.0035197,0.0102901,0.0569151,0.5915908,0.9295075,0.3196954,0.1009415,0.4556962,27.0
747.0,0.4867649,0.0505148,0.0723751,0.0706763,0.8605333,0.0143184,0.7219712,0.0030377,0.0471939,0.0324507,0.0513425,0.9854507,0.3050548,0.068296,0.3203883,73.0
