longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.9,38.45559310913086,25.0,2101.177,439.61142,768.2906,368.15256,2.2074351,85557.3203125,1
-117.931915,33.511497497558594,28.0,2815.5332,388.1898,1605.7062,396.29877,8.390678,258155.078125,0
-121.96,38.47285461425781,7.0,5808.7744,828.896,2640.3726,812.7876,5.0018306,137500.0,1
-117.80245,33.720001220703125,22.0,6330.8813,1155.5696,3388.5952,1112.6864,4.3232493,214185.109375,0
-118.383,33.880001068115234,45.0,2253.2656,313.2098,650.7813,289.60205,8.066958,500001.0,4
-118.28,34.0,52.0,2546.0684,297.27203,1244.3688,376.56204,8.028829,500001.0,4
-118.41676,33.97999954223633,40.0,1712.475,404.0,753.69446,377.65665,3.2707806,269688.21875,0
-122.31,38.5330924987793,15.0,3757.5154,720.4224,1200.667,574.63354,4.461597,225000.0,3
-122.29,39.33635711669922,50.0,1224.9658,221.21754,1048.7905,226.27805,3.225167,56105.42578125,1
-121.35187,38.56999969482422,27.0,1166.7194,184.73677,710.3107,179.08612,4.5587425,108348.1015625,1
-121.886185,37.25108337402344,30.0,1663.478,316.23105,1040.4878,308.0,4.074224,166724.375,0
-121.44678,38.65999984741211,14.0,12200.883,1553.0294,3297.978,1321.4272,5.9451804,175160.796875,1
-122.07,37.82191848754883,33.0,1882.6926,324.12906,892.516,310.9343,4.2189174,175422.953125,3
-122.17642,38.36188507080078,45.0,1218.0948,186.46252,822.2562,219.35841,4.039603,152186.3125,1
-118.08,34.13668441772461,20.0,2998.57,516.0692,1431.547,481.68924,3.4600697,120975.34375,1
-120.859665,34.13999938964844,20.0,1488.2773,272.0,1031.0881,283.0,3.9864755,138771.359375,1
-118.48,34.0,28.0,787.2489,240.59216,1081.9868,233.02637,3.0200026,239398.75,0
-122.25,37.706642150878906,40.0,1712.0557,348.3508,949.57245,350.0,3.0610936,156373.359375,3
-122.26,38.084537506103516,16.0,3197.5515,599.71045,1429.9613,562.27325,4.125,243303.421875,3
-122.70792,37.95821762084961,52.0,1862.0134,315.657,1161.4657,352.0,3.8036807,160923.484375,3
-120.85725,34.16999816894531,20.0,4121.863,673.8623,1045.3542,551.8172,6.534249,500001.0,4
-121.429276,36.60516357421875,32.76187,3130.944,667.6415,1478.3596,606.6921,3.0928445,239484.25,4
-123.21647,38.00334930419922,52.0,2515.5454,325.9931,709.23413,329.30576,13.924374,500001.0,3
-122.72937,37.957603454589844,35.0,979.13464,110.349,411.0631,118.01561,6.3346367,500001.0,4
-119.86689,37.88999938964844,17.0,94.45897,58.009052,64.00933,25.182936,1.0790772,66834.765625,1
-119.63377,34.41669845581055,37.0,1951.6537,418.2501,1913.4247,433.05005,2.238219,76934.984375,1
-118.29,34.0,52.0,3510.9912,466.12848,969.48206,458.10553,11.963412,500001.0,0
-117.191246,33.66999816894531,12.0,10990.891,2378.8481,3196.9404,1783.1366,2.5417094,189244.46875,4
-118.46,37.779998779296875,6.0,3152.6648,506.74612,1682.1045,481.69485,4.436971,133304.515625,1
-117.95,33.7599983215332,19.0,2325.509,481.83035,1190.5814,430.3502,3.3916256,286891.90625,4
-118.50773,37.500728607177734,17.0,1373.877,240.579,964.17554,248.23573,3.976809,170077.234375,1
-122.3,37.87654495239258,37.0,1283.5186,267.0435,784.31995,251.05229,2.7114327,68154.1953125,3
-115.89249,33.75578308105469,16.0,1145.0469,161.7265,286.7196,86.429375,4.5644336,120364.2578125,1
-122.14113,37.41535568237305,27.0,2043.9407,337.50522,1344.2577,370.8694,5.5175886,270073.0625,4
-116.995285,34.08000183105469,8.231005,10095.425,1876.9768,2935.2905,1268.7335,3.6086369,103285.171875,1
-121.327255,37.41267395019531,21.0,1846.5421,294.8459,1194.6002,323.29962,4.869192,193322.28125,1
-120.776596,37.52890396118164,17.0,2771.3057,445.5992,1376.2144,441.71262,5.2788057,178312.90625,1
-122.70069,38.7099609375,32.0,1733.7859,297.4302,718.7788,276.30905,4.03877,172333.40625,3
-122.1964,37.65999984741211,52.0,1908.0685,421.8046,1196.8854,421.93393,1.7719318,119786.4453125,3
-122.07,37.65631103515625,28.0,5130.0127,1135.2925,1659.3429,890.4712,4.2376385,250758.5625,3
-120.64032,38.57172393798828,8.0,3632.5903,748.53687,2385.6963,696.36005,2.3145328,74841.0703125,1
-118.34,34.0,34.0,5786.932,1126.0027,2831.9722,1048.5867,5.109891,500001.0,0
-117.333244,33.0410270690918,34.0,2872.0417,500.87747,1061.721,425.7246,4.502562,239333.1875,4
-118.47236,37.93000030517578,16.0,3107.5686,615.9908,1685.3435,541.83966,3.1594064,88710.2421875,1
-122.7153,38.2901496887207,18.0,3500.3691,689.45154,1727.2606,642.43146,4.1667933,212122.8125,0
-116.16492,32.58340835571289,21.0,1945.878,450.2219,987.03735,407.4063,2.2609015,158819.265625,4
-117.82941,33.71636962890625,27.0,3615.3337,538.1333,1742.1287,522.47943,6.707147,274952.125,0
-118.74836,34.442604064941406,45.0,979.3334,158.04994,553.34595,166.6192,3.9874194,205012.78125,4
-121.5084,38.32559585571289,24.660393,2457.1165,409.01724,1620.8663,410.28726,4.0018773,69791.8515625,1
-121.459816,37.73030090332031,30.88495,1885.6604,449.82004,1189.3328,420.68985,1.1662909,58003.87890625,1
-121.078835,37.7599983215332,16.0,5571.0635,1315.7113,3560.4993,1181.9062,2.3072796,119621.671875,1
-118.15,33.88999938964844,36.0,2213.5413,426.73,873.73,376.0074,4.160685,145719.03125,0
-117.2432,33.90999984741211,7.0,1159.0376,241.74078,676.7506,206.74153,2.7203147,95685.3046875,1
-120.03722,34.15999984741211,20.0,4137.132,921.5807,2465.8083,857.9866,3.2806296,161925.84375,4
-122.004135,37.7599983215332,35.0,3285.3357,731.2749,1142.8263,608.93774,2.4787896,243171.625,3
-120.76414,38.45853042602539,18.0,1757.377,347.0,779.4175,284.3585,3.1597934,50161.0859375,1
-120.467255,38.50981521606445,20.0,1234.434,232.87733,831.26184,227.78052,2.7472253,98582.5390625,1
-118.48,34.18577575683594,38.0,3666.2986,611.11365,1141.8301,527.17236,5.9003463,214216.375,0
-117.046074,32.55098342895508,7.0,621.7606,243.99307,618.5151,235.42023,1.1714712,57580.40625,4
-117.227646,33.959999084472656,29.0,814.519,159.92194,748.4481,154.35098,2.958022,130967.7421875,1
-118.37952,36.7435417175293,30.0,2966.799,536.12537,1997.3762,534.8914,3.1714613,102195.46875,1
-121.959785,36.4193115234375,36.0,1764.6858,308.0,1255.8269,320.57007,5.1282353,168133.625,0
-117.92,33.4978141784668,39.0,2045.745,338.57516,934.2259,336.8545,5.081122,486375.09375,4
-121.87,37.280216217041016,36.0,2545.8257,601.92896,1751.2874,555.99146,1.8711064,50690.734375,1
-116.883865,33.61000061035156,13.0,3664.8977,563.44104,1883.0618,509.81738,4.4984555,167666.546875,1
-122.07,34.23968505859375,8.0,1288.7426,272.0,746.4585,266.82855,4.6505775,223782.921875,0
-121.66439,36.95432662963867,29.0,2193.6428,373.9981,1254.0519,389.7741,4.8067007,217959.375,4
-119.69747,37.250709533691406,7.0,13081.856,1662.0344,3177.5852,1482.7063,5.8572536,177940.90625,1
-117.77568,33.880001068115234,16.0,3204.2598,854.31586,2280.281,768.16394,2.237166,127864.90625,0
-118.54899,34.226966857910156,26.0,2325.344,521.2012,1753.5549,506.47095,3.0672193,179438.203125,0
-119.179756,38.09202575683594,21.0,3850.2573,776.1039,2007.8136,673.73016,2.5691485,77125.65625,1
-122.24,37.88683319091797,23.0,1872.243,434.77216,809.14813,366.0,2.1673968,150000.0,3
-121.87192,38.17514419555664,11.0,1154.6764,228.19568,711.90375,211.66576,3.615702,148887.5625,1
-117.9142,34.0,38.0,486.67487,104.90828,706.9106,118.48998,4.7613482,159600.671875,0
-117.07561,33.19840621948242,11.0,3078.4673,587.50146,1739.2775,513.94977,3.6129463,80619.5,1
-121.80758,35.32085037231445,29.0,2001.0405,397.81067,1146.9271,379.9865,3.6428945,147479.46875,0
-118.327095,37.855079650878906,33.0,3517.6914,653.4101,1303.0287,523.6839,3.4991891,92817.7890625,1
-117.056656,32.72426223754883,5.0,1983.9214,448.1184,838.92377,364.64822,2.6678555,117178.78125,4
-119.95885,34.06141662597656,33.0,3900.522,599.06854,1743.7144,582.5383,7.252198,252112.546875,0
-116.99641,32.78220748901367,24.0,850.1426,127.90305,157.92256,81.42196,4.708956,184640.203125,0
-118.916145,35.3820915222168,29.0,2627.7175,562.0662,2303.816,564.04694,3.5442603,232396.421875,0
-114.54787,32.77000045776367,9.880756,13253.917,1746.1367,5493.2363,1414.7471,4.621263,105828.9765625,1
-122.24066,38.654293060302734,33.0,2629.1157,492.77228,1339.5724,474.65356,2.659384,67890.5703125,1
-122.03478,37.34808349609375,19.0,1558.9811,301.9794,1227.5073,306.2496,4.0219436,124447.9921875,0
-117.84946,33.959999084472656,24.0,3491.009,664.7771,1897.6658,600.51355,3.7422678,134939.109375,1
-119.05549,37.97795486450195,30.0,2382.4915,351.2246,1226.624,350.23422,4.662274,119964.1953125,1
-121.223885,37.61381912231445,16.0,4388.631,952.533,3372.449,951.29004,2.2108548,91707.9140625,1
-117.8592,37.470001220703125,16.0,3930.9817,811.7967,1540.4722,621.3204,2.8187962,95368.4765625,1
-118.0,34.0,23.0,2034.6494,515.36774,1961.1033,486.63632,3.9884923,172141.15625,0
-117.24,32.855281829833984,19.0,2535.3777,548.7013,937.0421,457.3905,3.103353,164146.703125,4
-122.092415,37.71904373168945,30.0,2300.0942,568.81165,2029.7445,579.8705,1.3843806,80014.796875,4
-118.17,33.95783996582031,49.76622,1336.9828,241.07251,627.9008,221.98047,4.010652,149048.3125,0
-117.152504,32.68572235107422,26.691456,5775.9404,1404.3566,6851.272,1624.7537,2.740348,153435.359375,1
-122.28,37.58481979370117,33.0,375.48602,76.31331,400.44302,85.18246,2.9020944,158650.515625,3
-118.09,34.11000061035156,29.0,2041.6641,418.81506,1204.0573,385.78,2.5515883,152163.765625,4
-122.86064,40.91122055053711,11.0,679.9158,128.84557,331.4682,95.65687,3.6333504,166596.203125,1
-121.00493,38.66999816894531,2.9425454,1338.9628,245.391,532.40765,202.90298,4.521075,166770.03125,1
-121.791115,40.3154411315918,26.0,661.09607,145.54082,317.19836,87.268875,1.6620746,51865.7421875,1
-118.11,33.84000015258789,25.0,2417.5078,632.4076,1721.8625,587.9947,2.7335901,143985.0625,0
-119.77679,35.70823287963867,21.0,1582.9756,322.80203,1122.88,333.0,2.616866,130628.03125,4
-119.79565,37.689998626708984,27.0,1838.5067,288.20496,997.4487,286.22665,5.309362,157426.484375,1
-121.96,34.4228401184082,37.0,2498.0227,446.0583,727.3484,394.4651,5.289687,500001.0,4
-120.51033,39.53389358520508,21.0,3156.8093,601.11334,1041.8353,474.26263,2.535712,68768.4609375,1
-118.43,34.19795227050781,28.0,1439.5366,279.96844,1515.1252,305.95212,3.655587,178245.734375,0
-122.13806,37.421539306640625,24.0,2573.8623,531.2495,1319.4832,486.86804,4.306644,246607.703125,0
-116.972305,32.62172317504883,22.0,1986.6726,361.0,971.18567,339.41312,3.8941202,170876.5625,4
-122.031906,37.79999923706055,11.0,580.9696,102.76209,412.72925,94.8899,4.418341,187589.53125,1
-120.88302,38.672569274902344,15.0,4851.6885,1065.6682,1987.0938,836.19696,2.66246,151946.765625,1
-118.47,33.83000183105469,52.0,1173.8428,216.51178,519.6617,209.93924,5.0889535,285384.84375,0
-117.13,33.062931060791016,19.0,2486.2395,469.07526,1119.1697,404.00418,4.125,180574.984375,4
-122.24894,38.30718231201172,52.0,812.398,148.4541,284.03027,131.69208,3.7351203,164510.5,3
-118.52035,37.617774963378906,43.0,1603.9333,307.38776,899.0037,285.11508,3.0445423,77302.3359375,1
-121.99,37.9735107421875,39.0,1325.3577,231.12122,552.7943,212.5637,3.8697336,188350.125,3
-118.29,34.0,42.0,1152.4683,250.83691,509.0276,217.15721,4.1645403,500001.0,0
-121.989555,38.445281982421875,11.0,6062.943,1342.2296,3590.8545,1267.884,2.5816014,188823.28125,1
-122.43,37.75,31.0,2451.112,512.1307,1352.8953,495.94025,3.993127,249540.390625,0
-121.07804,34.282432556152344,28.0,1997.9717,417.0,1679.9772,405.6068,3.125,112500.0,0
-122.23,39.73130416870117,35.0,1745.4944,367.61734,838.2454,322.0,1.7104024,63117.421875,1
-118.46,37.779998779296875,52.0,920.9765,191.66338,200.6539,139.1215,2.560038,144178.375,1
-118.924255,34.11000061035156,35.0,3228.085,395.5957,1108.7803,370.60602,11.323219,500001.0,0
-118.34,34.16999816894531,33.0,3285.7935,593.81537,1946.8427,565.2575,4.8957586,186918.296875,0
-118.25635,33.79999923706055,50.0,1189.7495,226.50421,445.21985,204.07904,5.0442395,500001.0,4
-119.14344,37.30034255981445,22.0,2157.3074,372.0,1063.7988,359.0,3.5838933,77337.84375,1
-118.05,33.880001068115234,25.0,2344.5168,570.3865,1881.4808,532.9246,3.2484727,165732.640625,0
-118.41,37.834537506103516,52.0,1482.0651,264.571,746.234,240.24677,3.0344846,87500.0,1
-121.053894,37.9900016784668,23.0,2213.8093,427.7122,1342.1345,416.27902,2.6189556,88866.84375,1
-121.69108,38.54999923706055,17.726986,2044.7908,350.55905,877.0264,319.0,4.411136,177266.59375,3
-122.2,36.74041748046875,52.0,1181.2036,138.91174,370.90234,144.40308,9.06368,500001.0,4
-117.92,36.59544372558594,20.0,5299.3735,930.14557,1911.5342,744.23926,3.5283937,122499.5,1
-121.28,37.650001525878906,44.0,942.8944,214.14642,950.4069,225.54301,1.2089982,48018.30859375,1
-118.9428,34.59615707397461,17.0,2259.0762,461.33206,1420.8247,458.1565,2.5660858,191941.125,4
-121.37433,38.29181671142578,40.0,1669.2535,398.48547,1067.5071,366.12726,1.2361919,67482.0703125,1
-121.43467,37.40272903442383,41.0,2545.2146,454.6116,1521.5319,459.99365,3.8759637,201044.296875,1
-122.09,37.93314743041992,16.0,1769.0587,312.4001,790.30493,284.27527,4.256076,227388.640625,3
-122.05564,38.318302154541016,10.0,2628.2756,582.89655,2135.7969,558.9073,1.98668,48942.4765625,1
-117.77847,34.08000183105469,52.0,1170.6765,300.0,320.23105,216.89879,1.7261313,90442.25,3
-117.081894,32.74050521850586,9.020502,6761.783,1544.436,2580.2063,1264.2788,3.4661257,167182.171875,0
-118.42,34.0,52.0,908.1635,173.04701,263.726,147.20784,4.1363716,500001.0,0
-118.01623,34.06742477416992,14.0,4008.4314,598.5371,2090.831,567.2876,4.809588,212208.5625,1
-120.95704,37.76906967163086,16.0,5128.204,1058.3381,2672.7202,983.2538,2.6108558,153544.453125,1
-117.37169,34.15999984741211,19.0,2819.6003,635.50525,1201.3058,491.2957,2.314419,137500.0,1
-117.25,33.85645294189453,6.0,3693.6184,795.89514,2240.6008,719.6086,2.6705012,97265.984375,1
-122.28,37.7400016784668,20.0,830.19574,193.918,621.9259,185.4318,2.2045705,106645.5703125,3
-118.11,37.310420989990234,40.0,1855.183,432.37158,979.9038,365.74225,1.6797739,97121.328125,1
-122.258026,37.81999969482422,52.0,2725.8323,489.0,1112.9778,453.48126,4.24875,249143.359375,4
-118.33,34.040000915527344,35.0,1855.5363,273.93683,391.68567,243.79375,7.4106684,500001.0,0
-121.96835,37.63999938964844,27.0,5738.783,1026.7146,3356.3687,986.6635,4.7515306,239243.390625,0
-121.18889,35.39699172973633,41.0,1872.3397,442.1563,1151.2035,421.5185,2.7799127,230138.25,0
-118.27449,34.0,34.0,2579.27,716.3216,1735.6261,629.6512,2.713896,198049.21875,0
-118.32,34.25349426269531,13.0,11564.549,5002.8076,21396.895,4125.863,1.3155473,83591.96875,1
-121.98,38.155189514160156,29.0,2512.7107,503.4808,958.87354,431.45297,3.0882957,155723.90625,1
-119.62424,37.37787628173828,17.0,1736.2727,318.4159,725.41486,294.8017,3.0145693,112240.703125,1
-118.23189,33.90999984741211,35.0,2560.7212,476.36423,1367.3926,462.9416,4.736671,221949.296875,0
-120.95758,34.13999938964844,52.0,931.9434,266.0933,804.6935,263.293,2.6828547,288338.0625,0
-117.86,33.7400016784668,37.0,1633.0883,394.3849,788.14984,338.0,2.1208162,246716.890625,4
-117.9709,33.689998626708984,52.0,829.6667,214.43507,416.9581,186.02089,2.0935888,159665.109375,4
-118.40374,34.040000915527344,32.0,2727.1719,355.0,1184.4083,359.0,10.865046,357171.90625,0
-118.43,33.90156173706055,39.0,2645.4446,572.992,1411.5436,554.8027,2.839861,275000.0,4
-117.88,33.85910415649414,32.0,1428.6354,323.44467,949.91425,288.42444,3.192559,150668.65625,0
-122.27,37.29038619995117,26.0,1115.8378,276.2434,633.6624,247.87198,1.9572377,93681.1015625,3
-118.2,34.0,52.0,2411.6494,628.8554,846.3068,539.16296,2.7374187,500001.0,0
-118.25,34.0,52.0,2272.1636,361.0,755.7961,333.88403,7.309857,356926.3125,0
-122.14274,38.850528717041016,40.0,1261.3673,273.46622,635.4655,240.7564,1.7925452,69435.7578125,1
-117.87,33.54658889770508,24.0,1780.4924,420.58865,1181.3059,404.4204,1.9300916,132602.828125,4
-121.45914,39.15315628051758,19.0,3040.876,600.9655,1872.7517,556.0044,2.6306348,96430.2421875,1
-118.068115,34.02000045776367,15.0,7351.424,1110.4368,2400.4565,933.66797,5.428631,267976.96875,4
-117.32407,33.75614547729492,5.0,4704.599,747.60913,2845.1147,674.77686,5.5101004,264660.8125,4
-117.7,34.130001068115234,16.0,4873.9023,826.79614,2852.3806,736.60205,3.8431122,95283.8125,1
-118.33,34.029998779296875,36.0,4963.9785,833.4596,2419.6104,811.641,5.2827964,320920.96875,0
-118.0099,33.71711730957031,38.0,1223.0205,309.01294,1314.4171,297.8588,2.3324995,87500.0,0
-122.211975,37.81999969482422,52.0,1736.8097,327.18982,544.62933,273.77304,5.5384197,231757.671875,3
-118.328575,34.150001525878906,36.0,1830.9238,270.38123,1038.5872,285.88287,6.3457856,221572.359375,0
-117.86496,33.07829666137695,17.0,3345.5413,517.5943,1744.1409,507.21588,6.448079,177625.375,0
-122.112404,37.959999084472656,3.7574089,7955.2725,1344.1466,3170.1587,1242.946,4.8543463,176890.359375,1
-122.23272,37.622554779052734,52.0,2216.309,425.55844,916.9178,424.64127,3.3043835,461043.34375,3
-122.230965,37.464359283447266,52.0,2071.3945,409.6687,899.912,390.80893,3.1865249,197120.328125,3
-118.23618,34.0,32.0,1835.6299,501.33963,1965.7097,443.80353,2.036199,95463.96875,0
-122.0,37.290000915527344,20.0,2937.2656,483.59222,1311.2947,470.53836,5.4851966,415749.75,3
-117.18445,32.81467056274414,27.0,5678.094,1294.0538,2932.6514,1225.5345,2.2039309,183147.828125,4
-119.42248,38.253604888916016,28.0,962.6956,180.38086,268.53336,130.02216,3.0456426,123023.421875,1
-116.97551,33.521976470947266,18.0,3269.3447,615.5482,2033.722,552.4594,3.011056,75080.625,1
-122.25362,38.45077896118164,45.40692,1668.9606,283.07477,748.2276,268.89224,4.0514584,162519.890625,3
-117.723976,33.84000015258789,30.646122,1718.8328,315.1828,806.5329,290.07758,4.1389756,215925.21875,0
-118.37567,33.9900016784668,23.0,3061.4353,491.0,954.1512,432.9207,5.100736,402988.875,4
-118.22,34.0,29.0,827.1315,289.0,1086.0393,263.0,2.3263407,210278.703125,0
-121.96,37.967437744140625,52.0,960.09344,187.05049,366.3879,145.74905,3.0136352,81331.4453125,3
-116.91888,32.675201416015625,52.0,1709.772,269.99136,585.0328,263.95667,7.108074,500001.0,4
-120.64488,39.11396026611328,31.0,3654.6233,960.305,1701.0282,712.3707,1.2587761,53074.0703125,1
-118.43,34.0,8.0,7483.958,1800.1952,3480.1755,1449.4581,2.9279397,188416.140625,1
-124.15404,40.85525131225586,34.29634,2307.907,474.7837,1563.5581,447.88318,2.126702,90895.5390625,4
-119.40779,36.868896484375,12.0,6118.9556,895.9688,2370.6362,825.8689,5.423254,199489.71875,1
-118.00909,34.0,24.0,2671.1643,548.527,1368.069,477.23694,2.559813,102986.875,1
-118.37522,34.099998474121094,22.0,1547.0962,372.0,951.2995,338.55777,1.2876848,67979.265625,1
-117.08,33.849998474121094,40.0,245.58904,49.162636,155.33743,25.76096,2.2513711,70574.125,1
-121.36423,34.11000061035156,32.0,2039.4637,381.5546,1373.5969,387.6133,4.51007,142670.140625,0
-118.23,33.91999816894531,32.0,2651.112,558.6366,1276.1016,508.25293,4.0485325,170394.96875,0
-118.13654,33.91999816894531,52.0,1980.152,398.0,1075.6699,376.30975,4.2156196,296907.375,0
-117.99,33.84830093383789,17.0,4465.1255,925.5419,2282.362,839.35,4.09565,224182.4375,0
-117.93917,34.0,48.0,1185.7727,506.2753,1148.0853,442.2606,0.5361139,94112.984375,0
-122.391205,37.9900016784668,32.0,252.86049,58.54626,47.404255,24.766968,2.545963,102777.828125,3
-117.24,35.387454986572266,10.160947,12219.747,2697.863,5803.267,2088.4304,2.5807993,89092.8515625,1
-121.98607,37.63999938964844,46.0,2851.9802,781.85144,1500.0148,692.0854,1.6098135,152718.578125,3
-118.33,35.338233947753906,14.0,1390.1017,265.67163,494.20328,231.7807,3.4892488,163034.53125,1
-117.01887,32.79999923706055,28.0,1608.8352,368.61765,942.74164,327.8604,2.5726469,181784.953125,0
-120.84077,34.249576568603516,39.0,1011.4116,259.94708,794.7735,241.07062,1.476705,60289.40625,1
-118.9097,34.0099983215332,28.0,1574.0474,458.61472,1373.2795,414.0,1.390399,100000.0,0
-117.34702,33.966426849365234,35.0,1069.3854,164.41324,675.28595,144.63179,3.6291144,63204.484375,1
-117.25522,33.790000915527344,28.0,8895.867,1272.332,2621.3484,1043.032,5.0864882,205770.25,1
