longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.34296,34.74072265625,27.0,2530.5593,387.7413,1035.2212,359.01602,6.092786,209826.015625,4
-117.03804,33.810001373291016,14.0,2720.6914,500.3764,1811.5743,452.72443,3.3876336,86510.53125,1
-118.1065,34.0,10.0,2014.185,398.0,971.0234,352.63068,4.6802897,195513.328125,0
-121.37,37.3139762878418,38.0,1486.3035,265.0,1205.4537,287.27902,3.204563,95861.0703125,1
-122.46,37.839271545410156,45.0,2344.9185,402.27267,1092.2996,400.98825,6.085124,500001.0,3
-122.21,38.7525634765625,17.0,902.6279,164.58676,545.02295,159.56961,3.348876,164253.296875,1
-117.25,33.00883865356445,22.0,1544.5548,240.53471,633.98334,213.38348,6.080125,500001.0,0
-118.940506,37.6397705078125,16.0,3129.3508,468.91327,1163.338,430.54825,5.089755,111168.7578125,1
-119.20305,34.52199172973633,17.0,5226.2197,483.11993,2000.093,466.32697,15.0001,500001.0,0
-122.42,37.7400016784668,34.0,2516.1074,521.18024,1549.1262,536.23926,2.6010888,144465.375,4
-118.66589,34.0,39.0,2237.9604,622.1989,1397.2465,551.0254,2.567533,225000.0,0
-120.598206,36.77165985107422,12.0,2042.0037,412.8884,1153.6565,381.6561,3.3363388,90047.140625,1
-121.437454,37.66085433959961,52.0,1766.5016,356.6498,332.8124,288.0,3.240186,293563.75,1
-122.32644,37.26872253417969,52.0,967.57733,195.70117,755.3228,225.72961,3.0775456,182926.46875,4
-121.88,37.42579650878906,19.0,2224.24,461.23816,858.3659,404.50494,3.018988,277184.5625,3
-117.73256,34.1490592956543,21.0,2537.9932,440.3208,1300.8883,401.08344,3.7958286,116159.84375,1
-118.23,34.0,36.0,1407.5161,449.5379,1676.6857,430.00815,1.6991132,125030.96875,0
-118.45,35.41948318481445,24.0,3981.1604,745.0595,2030.6642,691.6942,3.6255355,139067.21875,1
-122.19,38.51045608520508,36.0,6.3517427,1.2617222,3.6165864,1.1756811,4.1029367,306993.71875,1
-118.42,36.82301712036133,36.0,2792.4915,532.6108,1391.2678,487.4977,3.2755833,143368.765625,1
-117.04,32.686405181884766,28.0,1546.0503,317.01926,866.51654,297.0,3.0996792,150268.625,4
-122.29,37.79999923706055,36.0,1446.3435,220.34764,756.00037,230.72786,7.2387924,200000.0,3
-118.12,33.79999923706055,30.0,2067.1,349.1797,1053.2034,340.13168,6.1100817,265952.90625,0
-122.25,37.380001068115234,37.0,1699.2998,294.70486,1037.0204,316.7297,5.1815133,205659.796875,3
-118.36,34.16999816894531,23.0,2432.6191,530.3975,1506.2046,480.78748,3.427967,159218.953125,0
-122.710785,37.88999938964844,52.0,1555.8065,355.0,1254.4696,379.53088,2.3555863,98484.9921875,3
-122.69854,38.79647445678711,52.0,1273.7554,253.83537,772.5616,257.26666,2.1798904,98373.8828125,3
-122.15485,38.56138229370117,10.056838,14817.012,2161.7988,3916.4695,1874.1691,4.8779125,246459.34375,1
-121.47704,37.33000183105469,24.0,7703.071,1760.2281,2813.0173,1489.3773,2.6899178,174064.28125,4
-118.14,33.7590446472168,34.0,1730.0552,483.8923,959.2281,426.9279,1.3099551,139811.046875,4
-118.35,33.9900016784668,45.0,1295.6598,429.2897,1536.3362,403.89832,1.9472688,234258.921875,0
-121.797386,38.918983459472656,27.0,2017.6907,427.16415,856.22144,361.36447,1.8241079,66065.0703125,1
-118.25,34.16999816894531,31.0,3497.488,847.5994,1490.3812,718.2065,3.552043,343298.4375,0
-117.97204,33.61000061035156,35.0,3014.6355,537.67413,1590.5706,516.09424,5.2551765,232578.984375,0
-122.26,37.89918518066406,15.233139,4546.4805,730.9678,2416.4402,763.7113,5.2921114,245735.28125,3
-118.236465,34.0,24.0,2865.0522,1195.1709,3197.9656,1042.528,1.987727,216642.390625,0
-122.13,37.335479736328125,27.0,2247.5525,468.77692,865.834,407.80316,3.7351017,312418.8125,4
-118.32,33.959999084472656,25.0,2492.4558,445.87277,1873.8082,450.66888,5.353552,199126.828125,0
-116.98301,32.85523223876953,14.743979,1289.8774,256.604,1083.8885,239.719,2.8855703,62319.76171875,1
-117.92,34.06999969482422,19.0,5019.6963,846.0096,3273.4612,793.06635,3.7958944,73829.03125,1
-122.20693,38.809078216552734,26.0,1812.3634,372.0,1103.495,353.5552,2.608594,183380.0625,3
-118.32,37.27153396606445,21.0,1292.5983,242.6314,465.34665,200.72562,3.1210234,84932.6953125,1
-117.17,32.64105987548828,25.0,1102.6769,239.14589,653.925,227.09206,3.0845664,160358.734375,4
-117.92,33.829322814941406,31.0,2024.748,409.40652,1003.4535,372.0,3.9043205,199741.265625,0
-117.54568,33.779998779296875,18.0,11784.696,1898.2391,6325.291,1793.6575,4.905897,312674.9375,0
-120.84932,37.970001220703125,7.0,5003.807,597.20294,2320.685,603.5648,10.059941,196807.015625,1
-117.13,32.81999969482422,16.0,1960.195,373.3469,1075.7157,333.0,3.6105845,152476.03125,4
-117.2,32.68427276611328,23.0,2452.405,502.61765,1546.1621,494.3615,3.6802843,144557.140625,4
-121.311905,37.720001220703125,28.0,2380.2805,509.8536,1692.3958,510.45074,2.32802,155612.359375,1
-121.93856,37.435848236083984,18.0,3317.6758,559.61206,1807.6376,572.1643,4.7750874,160459.390625,4
-120.77494,34.2599983215332,41.0,1440.4869,235.48288,880.3502,246.98325,6.0147142,230981.34375,0
-117.240395,32.84446334838867,35.0,1414.1981,284.8776,882.70654,253.0,3.8146377,122870.859375,0
-118.39,34.02000045776367,32.0,2132.9111,402.48743,1219.2418,389.69675,4.40716,206945.46875,0
-122.27,37.8172492980957,30.0,1583.8453,303.35138,749.92145,292.26572,3.6315365,245941.34375,3
-122.23722,37.55333709716797,32.0,3231.8044,662.55096,1410.3256,610.6501,3.4749312,225000.0,3
-119.818535,37.967105865478516,16.0,2571.7192,403.57742,1088.2446,386.0,4.512655,144939.765625,1
-119.34482,37.84611511230469,40.0,1006.64636,196.21991,368.73505,159.86424,2.3193305,101609.1875,1
-118.3,37.435298919677734,16.0,7813.505,1429.9155,3583.4714,1264.8945,3.4568782,99114.296875,1
-121.9,37.77000045776367,45.0,3927.8618,372.0,994.5651,368.438,13.157562,500001.0,0
-122.43,37.97999954223633,16.0,3435.6582,639.8134,1559.4229,591.2446,4.224867,187346.21875,4
-117.97,34.0,37.0,3105.8354,701.9448,2375.1648,696.59186,2.9470751,183920.8125,1
-122.01276,37.70000076293945,35.0,1684.9258,315.55646,781.02106,293.74564,3.7271984,429948.9375,3
-118.41,34.0,31.0,2535.7068,1014.3455,3864.6638,910.1487,1.276276,112500.0,0
-117.12264,32.77218246459961,18.0,2247.6443,579.39966,1801.1879,544.72534,2.4704168,162756.734375,0
-122.08,36.79999923706055,34.0,1192.6763,299.1549,513.8019,268.04056,1.5887419,193344.078125,3
-117.0046,32.59545135498047,26.0,3468.8982,578.7987,2031.0211,628.78625,4.8796616,249370.0,4
-118.39,33.970001220703125,8.877805,846.66943,236.71,520.4083,210.65443,3.09451,260153.140625,0
-122.03,37.374053955078125,41.0,61.42656,6.34429,44.459766,6.343908,4.4248223,139487.140625,4
-119.33369,34.11000061035156,42.0,243.24657,105.34115,668.5223,131.75061,1.8885276,350000.0,0
-118.32,34.08000183105469,27.0,2575.6587,582.01276,1693.9342,549.6271,3.2942986,176359.484375,0
-122.21,37.79999923706055,26.0,1159.5089,206.31349,620.9142,193.55452,4.0598326,140618.84375,3
-122.25,37.371681213378906,52.0,1968.7302,365.00995,810.4839,344.46008,4.071594,332607.1875,4
-117.54393,33.7599983215332,52.0,1214.6866,312.0646,1065.7252,281.48392,0.96930397,43941.34375,1
-118.03412,33.79999923706055,31.0,1540.3237,372.0,765.35565,323.57913,2.3324404,128006.7578125,4
-123.52544,38.35112380981445,52.0,1260.1595,530.9639,855.14136,454.13834,0.61382914,196841.015625,3
-117.15,33.004608154296875,31.0,2425.1328,475.16248,1151.0316,416.4478,4.1923537,221689.71875,0
-117.612816,33.61000061035156,15.0,5240.75,950.5638,1966.8513,851.6019,3.779263,229335.875,4
-118.13,35.11802291870117,5.0,2347.9915,617.06934,997.21704,462.9984,1.8032817,83796.9453125,1
-121.25081,34.060001373291016,33.0,2009.4673,519.40924,1282.2612,482.632,2.5530338,157126.375,0
-117.90331,33.02051544189453,52.0,1169.1663,272.57297,322.08514,215.83377,4.6598063,500001.0,4
-121.59299,38.51346206665039,27.0,1654.6273,262.30133,550.10596,243.67714,3.7868361,158285.609375,1
-122.41,37.409671783447266,46.0,2253.4182,359.0,828.42596,342.3699,8.259845,500001.0,3
-122.03187,36.78825378417969,28.0,3364.871,673.51404,1607.6001,630.93695,4.286942,383703.75,4
-118.34,34.0,37.0,1220.7543,223.41138,232.2059,193.86063,7.274001,500001.0,0
-117.92179,33.88999938964844,20.0,6669.199,1364.1515,2653.643,1190.1962,3.57722,302277.34375,0
-117.89,34.0,26.0,2317.5068,488.09366,1859.6118,449.87732,4.8414516,131166.171875,0
-116.95853,33.869998931884766,4.0,4292.624,743.0303,1781.2959,585.7096,4.002104,140097.9375,1
-122.3,37.7400016784668,20.0,2471.6243,594.2079,1411.214,533.0369,2.8014417,229072.8125,4
-119.24967,35.49778747558594,22.0,1774.0001,345.80008,792.236,313.2765,3.4684727,108291.9921875,1
-117.89669,33.700252532958984,20.0,24958.135,2900.4114,3942.2395,2527.4514,5.299232,339780.8125,0
-121.44504,34.67597198486328,25.0,2269.2346,585.71014,2201.3901,571.0235,2.625,182390.796875,0
-118.09548,33.75,52.0,1784.8666,285.9102,699.5612,275.69464,5.8138776,223047.5,0
-122.21,37.75,44.0,1864.6775,338.15726,768.75494,306.5453,4.0633483,150170.765625,3
-121.46568,35.15428161621094,22.0,5786.775,1173.498,2302.6465,1033.2743,4.1460896,315848.0,4
-118.28,34.057308197021484,44.0,1782.8865,345.6508,1066.1279,350.0,3.8313403,291594.375,0
-118.37651,34.298095703125,16.0,5565.8423,816.87067,1301.6512,733.8446,6.4244027,500001.0,0
-120.801414,38.6016731262207,25.0,6183.8022,1182.9647,1807.3175,978.70526,2.5042481,238644.390625,1
-117.25063,32.7493896484375,36.0,1753.6292,395.69562,1119.5626,372.42,2.437634,179325.5625,4
-118.04641,33.55603790283203,36.0,7355.7983,1007.6389,2234.4443,918.0006,6.618377,483228.28125,0
-117.14,32.69638442993164,33.0,1177.9432,326.5862,673.70557,280.05304,1.49952,94390.65625,4
-121.92,34.5335693359375,35.0,1822.1495,362.73654,919.2285,346.67,4.4416738,210380.296875,0
-117.0028,34.099998474121094,17.0,2021.2657,325.20526,418.5726,241.69727,4.301086,125084.1796875,1
-118.26,34.0,10.0,4134.4,1193.6418,2019.1582,1013.0973,2.4863133,249063.25,0
-118.18,34.0,28.0,2899.5337,390.2901,997.24115,365.8466,8.87716,500001.0,0
-121.89511,37.63468551635742,10.029223,1377.8845,277.0,1264.5355,292.48874,4.2943788,201006.125,0
-119.86242,34.15999984741211,32.0,1109.7852,184.68626,415.23688,171.05005,4.749988,216528.21875,4
-121.98538,38.44120788574219,32.0,1017.4721,176.76106,444.77423,156.73196,3.125,109587.8203125,1
-121.83133,36.60465621948242,12.0,3656.9504,926.7428,2513.1267,839.1395,3.1546736,184412.90625,0
-122.484085,37.70000076293945,28.0,1704.8904,328.38977,808.78827,313.68655,4.507665,390002.59375,3
-117.28453,32.99702453613281,19.0,3026.5002,491.0,1411.7834,462.29578,6.204368,233392.1875,0
-118.32,34.06999969482422,52.0,2193.073,466.47092,1385.0428,438.23352,3.41907,163013.53125,0
-117.93,34.0,33.0,3805.9138,873.8175,1862.3312,823.23474,4.727713,342877.0,0
-117.23,33.373783111572266,15.0,1234.5399,234.91292,528.4049,195.96376,5.260888,202781.65625,0
-117.15185,32.77000045776367,27.0,1477.8805,263.43817,758.9477,249.68037,3.8991535,184409.875,0
-117.95508,34.028053283691406,20.0,1664.013,293.4399,965.67267,275.31528,3.6062117,88344.703125,1
-122.86968,38.803524017333984,23.0,1040.9913,217.43108,492.14832,173.06413,3.0193248,105640.4140625,4
-117.76094,34.0,19.0,5732.3164,1035.9717,2650.7979,1058.6731,3.462419,207966.421875,1
-122.19,37.779998779296875,10.0,6848.1753,970.9414,3843.5374,1043.6008,5.582998,209356.921875,1
-122.13702,37.557674407958984,21.0,3318.3442,571.2365,1442.5931,550.3611,5.5127373,399014.78125,3
-121.45011,37.371376037597656,31.0,3398.8877,684.062,1200.9336,587.0643,4.155591,280333.78125,0
-119.136086,34.08000183105469,24.0,2102.0085,391.0,1165.8566,386.4218,4.6598706,299592.25,0
-115.155304,32.649932861328125,4.1492887,4806.83,874.3962,2353.4324,704.4626,5.169677,120031.7109375,1
-122.05119,37.2907829284668,11.0,3619.6658,718.7829,1884.9183,683.7537,4.0902658,178455.484375,3
-118.06,33.95000076293945,35.0,2595.214,429.53656,1090.5293,416.71606,5.0207314,500001.0,0
-122.27,38.54999923706055,19.0,2154.2026,358.26556,1282.7643,382.77512,4.554833,233130.28125,1
-117.928085,33.900001525878906,35.0,4598.689,731.189,2480.0,726.3316,5.270097,196254.015625,0
-117.094955,32.70000076293945,12.0,2156.0498,376.8233,1179.959,369.0,4.5349326,264501.78125,4
-118.32,33.970703125,28.248499,5782.052,979.7407,2577.58,955.1752,5.19595,253121.9375,0
-118.25,33.88999938964844,46.0,1196.9678,140.03506,314.04858,131.66658,7.4611883,431463.78125,0
-121.98,37.79999923706055,25.0,2533.4417,623.9522,2608.949,638.04,1.6644439,94846.4375,1
-121.851074,38.364681243896484,20.0,1548.0557,270.6723,706.5496,250.18098,4.22569,126443.5546875,1
-117.96,33.689998626708984,14.0,4949.723,1153.8439,3701.6636,1140.4181,3.6141412,192337.5625,0
-118.3,34.0,30.0,2192.2761,660.82623,2309.7944,627.6293,1.8953913,118642.2265625,0
-120.97974,37.939998626708984,15.0,2783.9268,509.89294,1329.5013,470.22516,3.5175014,109709.75,1
-118.530655,37.849998474121094,28.0,1619.5133,361.0,1214.3601,343.84564,1.2430147,57032.13671875,1
-119.72092,34.2864990234375,24.0,2778.7795,629.53955,1588.1364,581.5505,3.3582284,218771.234375,0
-122.28,40.12373733520508,17.0,3249.1526,493.65085,1346.6078,488.50357,4.2470045,180415.671875,1
-117.22,32.739158630371094,35.0,1797.324,345.7942,1150.2313,355.797,3.374712,163252.328125,4
-117.05409,32.634891510009766,16.0,4411.417,1105.8033,2986.9717,1062.357,2.299803,128030.0546875,4
-122.68366,37.27000045776367,35.0,3410.1829,506.08945,1137.3593,455.27295,8.158341,500001.0,4
-122.13,38.625732421875,17.0,1123.7274,244.77585,427.53656,187.99829,2.2200954,57244.265625,1
-118.16756,33.7400016784668,11.186302,4203.387,702.84955,1762.6238,668.3277,6.259186,326022.34375,0
-118.58602,33.939998626708984,32.0,3167.7388,608.3564,1331.4174,572.66016,3.8992925,363131.34375,4
-117.32,32.79999923706055,19.0,4791.0894,995.19824,3059.5444,943.2566,3.5047936,149523.15625,4
-122.22,37.81962203979492,52.0,1706.3193,441.88748,1362.1113,421.24268,1.8779628,93528.5234375,3
-118.27,34.0,14.0,3084.2476,651.83154,1803.5443,584.73047,4.0429373,307919.0625,0
-121.23757,34.2640380859375,24.0,1065.7389,235.0,727.1521,235.20317,1.992016,111515.8984375,3
-121.95452,38.0,8.0,4021.3562,785.75146,2077.1172,742.036,3.1121893,103531.34375,1
-116.97277,32.67337417602539,29.0,2514.139,504.92474,1794.8682,499.64832,3.3768344,124998.578125,4
-118.33,34.119998931884766,43.0,1507.1648,257.7074,1019.90436,265.37405,5.264512,177248.859375,0
-122.758575,39.06779861450195,15.0,2369.0728,513.884,1466.0072,484.15015,2.663087,195332.265625,0
-121.00168,33.84474182128906,30.0,2511.9592,630.47723,2508.528,680.2945,2.5026197,106857.6171875,4
-119.01226,37.61650085449219,20.0,2344.3223,457.71075,1167.9391,403.0,2.9674819,91203.6171875,1
-118.05,33.77000045776367,19.0,1442.0441,345.0,834.4465,300.45416,3.3560812,137500.0,0
-118.38,34.04999923706055,52.0,658.64417,122.52712,811.40546,144.45068,3.2296364,167604.140625,0
-119.17915,37.7599983215332,26.0,4691.896,834.8069,1902.0896,726.4019,4.205075,234541.046875,1
-122.5507,37.77000045776367,40.0,2323.0867,511.67508,1663.5002,532.1845,2.4757853,125355.28125,4
-117.18,32.90432357788086,20.0,3257.1912,571.3844,1924.3275,535.9479,5.0057435,167388.171875,0
-118.11,34.0,36.0,1830.5538,424.76462,1461.6595,409.88892,3.7811902,262483.65625,0
-121.87861,38.76629638671875,26.0,3352.8408,636.135,1549.8662,555.3534,2.7636862,71092.203125,1
-122.933975,38.12510299682617,52.0,1086.9048,224.0,618.73914,234.74701,3.172847,152154.15625,3
-121.3,34.2400016784668,25.0,2198.0205,577.7549,1187.187,518.579,1.7859917,184911.515625,3
-116.43996,32.83498764038086,5.0,1613.6583,310.95404,679.07654,239.78279,3.943169,66119.03125,1
-122.271416,37.77000045776367,16.0,1821.9519,419.29114,1171.785,394.62408,2.3698614,270726.8125,4
-118.34346,34.119998931884766,15.0,2147.803,507.20096,1120.342,429.47812,1.8808541,58405.7734375,1
-121.91,37.75,15.0,1715.8542,276.2992,732.9072,258.84525,6.2059755,217959.515625,3
-121.972145,35.0211067199707,31.379168,3589.672,663.8774,1394.9943,580.1298,5.883955,500001.0,4
-122.15431,39.363983154296875,24.0,2966.148,813.2829,1788.51,664.24274,1.0514258,51496.046875,1
-117.30209,32.80717468261719,38.0,2558.694,488.30984,1638.4369,468.50714,4.117494,191216.0625,4
-118.97513,34.150001525878906,29.0,2593.8477,489.0,1107.513,452.0,3.8097794,206879.84375,4
-117.97,33.810001373291016,52.0,999.7328,229.40543,473.47296,206.05464,2.0841918,117177.171875,4
-118.2566,35.12164306640625,18.0,1021.40735,249.89255,839.4385,224.24677,1.6551524,95989.71875,1
-118.12,34.0,32.0,2988.439,645.50146,1944.8809,624.9689,4.166979,234180.359375,0
-118.3,34.037498474121094,37.0,2259.9468,481.84314,1053.1461,426.2346,4.0187964,226077.15625,0
-116.60505,33.650901794433594,3.0,7543.8613,1093.1974,3185.5378,903.5783,5.1961427,118821.53125,1
-122.28348,37.790000915527344,52.0,2047.5901,339.36182,835.80457,335.0,5.4261575,307112.6875,3
-117.87,33.849998474121094,22.0,1670.4542,322.51242,851.04626,310.1257,3.1341147,186685.015625,4
-121.79998,37.515480041503906,25.0,1992.103,332.17633,1340.2604,348.37393,4.931198,125054.53125,0
-118.12,34.08000183105469,16.0,1281.6847,246.14555,850.8009,243.24513,2.5581763,93882.5546875,1
-121.975006,38.33757019042969,24.0,1922.9529,409.04538,1467.6812,400.43076,2.1532695,72021.1015625,1
-120.01667,37.310001373291016,23.951073,2016.036,300.26035,1023.7003,305.29413,6.0030074,250568.984375,4
-122.03,38.586936950683594,27.0,2471.7207,412.05472,1296.4983,397.31723,4.117782,99887.2109375,1
-117.06312,34.0,22.0,1801.0513,327.8588,370.8754,232.38637,4.5808372,112539.640625,1
-117.28,34.099998474121094,20.0,10080.08,1523.1134,5164.775,1349.3759,4.320491,98135.734375,1
-118.41,34.099998474121094,24.0,3369.3076,582.1441,1799.712,564.08716,5.3510923,257877.015625,0
-122.46,37.72999954223633,26.242119,2149.5366,347.10165,1174.9027,369.0,5.3557076,316560.5625,4
-119.91903,35.26497268676758,52.0,1368.2681,316.25803,631.72015,275.63297,2.263861,146600.609375,0
-122.99118,39.746849060058594,26.0,1834.0846,399.69373,691.2457,330.0,2.1515882,103467.671875,4
-121.426254,37.380699157714844,52.0,1195.7432,272.98557,643.8123,253.58546,2.7726,238429.5,1
-117.23,34.0,17.0,2232.8071,478.4162,2033.6787,414.34695,3.13752,93340.09375,1
-115.73759,33.75,32.0,2858.6768,465.98395,1000.83636,355.42816,3.6857846,122037.8984375,1
-122.52824,37.84029006958008,34.0,3912.3162,917.3715,2820.072,986.05457,2.7309387,221346.046875,3
-118.07,33.72398376464844,33.0,2340.3958,413.01376,1239.711,409.27402,5.0561213,230721.234375,0
-121.88,38.290428161621094,25.0,1826.1611,409.7576,1252.798,387.33752,1.4795744,50073.86328125,1
-122.2386,37.63999938964844,34.0,1170.5858,265.51447,753.20294,258.0,2.6228743,246658.203125,4
-117.015274,32.75,27.0,2340.828,407.31674,668.0316,335.5208,4.2007008,165403.46875,4
-118.46516,33.900001525878906,26.0,1436.1593,289.0,890.42596,283.4338,4.6629453,228577.03125,0
-118.36584,33.970001220703125,36.0,6087.159,846.9598,2239.2368,807.1226,7.8316317,394803.09375,0
-122.753105,37.97314453125,21.0,1082.1418,179.9431,631.9784,188.59647,4.881091,335611.875,4
-122.36,37.95000076293945,52.0,2736.7795,491.35794,808.09656,435.2988,4.628453,286794.0625,3
-118.11604,34.0,33.0,1443.8922,311.82703,1333.8699,285.6965,3.259046,150445.140625,0
-118.22557,33.86000061035156,25.0,3086.714,832.84564,2015.5184,769.5426,2.882102,192417.875,0
-117.85932,34.209999084472656,5.0,4637.5425,615.49475,1825.872,554.72925,6.3534584,179942.375,1
-122.070366,38.383392333984375,21.0,10350.575,1763.4617,2845.8967,1500.6896,4.790563,209949.75,3
-118.2,34.2535514831543,19.0,5253.7886,703.6631,1647.4655,610.36475,6.504159,494826.09375,4
-117.54468,34.0,17.0,6103.829,1610.519,2893.9673,1129.2795,3.6970592,500001.0,4
-122.36,37.7599983215332,33.0,2195.8215,395.48453,891.20667,372.0,4.6644225,235005.046875,3
-117.15,32.79486083984375,29.0,7255.5835,1297.2145,2845.3865,1147.6716,4.102558,468737.84375,0
-117.85997,34.0,32.0,1084.9595,266.43036,1279.0359,241.1933,1.8441288,81890.890625,1
-117.97,33.83000183105469,21.0,2164.9294,384.70944,993.05536,360.97162,5.000101,353646.3125,0
