sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.60772693,0.4720783,0.145,1.0899082,0.47821945,0.23129319,0.3020772337913513,11.0
0,0.46790877,0.345,0.15,0.5384418,0.23259747,0.13032673,0.15015172958374023,8.0
0,0.4203492,0.3007216,0.09425243,0.35832846,0.15586032,0.08958248,0.10853224247694016,7.0
0,0.6818312,0.54124576,0.2,1.522004,0.66372055,0.3195805,0.4071018397808075,11.0
0,0.56,0.38099024,0.1379933,0.9198167,0.38023663,0.18162315,0.26499998569488525,18.0
0,0.635,0.47,0.12092961,0.9865434,0.3923754,0.22705568,0.2700711190700531,8.0
1,0.6289961,0.49211666,0.165,1.2074264,0.6258597,0.23861283,0.30107352137565613,12.0
0,0.61376864,0.475,0.15,1.1781914,0.5631705,0.22601512,0.30976417660713196,9.0
2,0.525,0.4,0.115,0.646936,0.33766907,0.11564441,0.17008322477340698,8.0
2,0.5123202,0.36991674,0.135,0.5241862,0.20375197,0.10287378,0.1796165555715561,13.0
0,0.64,0.4989577,0.175,1.5094792,0.64761466,0.33637586,0.398069828748703,14.0
2,0.5367067,0.4303884,0.15,0.53431493,0.23566619,0.09446463,0.17856650054454803,10.0
0,0.59590477,0.43279803,0.19134425,1.1295371,0.45829406,0.21913503,0.34526264667510986,18.0
0,0.535,0.42,0.1650418,0.89908016,0.18020153,0.11337672,0.40412041544914246,18.41561508178711
0,0.6108095,0.47592914,0.17,1.1716286,0.5728394,0.24634042,0.30041199922561646,9.0
0,0.605,0.46,0.16,1.0996237,0.39213514,0.25689644,0.33672282099723816,17.0
1,0.58381504,0.47055337,0.14,0.810902,0.36906648,0.1960198,0.23444509506225586,11.0
1,0.73667735,0.60518014,0.21321833,2.329222,1.1701151,0.36319312,0.8381507396697998,12.0
2,0.542625,0.43,0.135,0.75411063,0.3487843,0.14536358,0.20903120934963226,10.0
1,0.48049808,0.38,0.16,0.47898537,0.17261606,0.11568834,0.16907957196235657,15.0
2,0.3517209,0.265,0.09,0.12958772,0.06435901,0.038825147,0.03632568195462227,8.0
2,0.3710226,0.28818738,0.083086886,0.21802695,0.101478726,0.052211575,0.0699940174818039,7.0
1,0.5322934,0.40756825,0.13,0.7219825,0.31384918,0.18587428,0.1784064769744873,12.0
1,0.59,0.46668887,0.165,1.1169617,0.5097483,0.20031999,0.33500000834465027,9.0
0,0.61,0.485,0.13,1.0440805,0.52460426,0.1954149,0.26844432950019836,9.0
1,0.64,0.5,0.175,1.2653214,0.5439567,0.291152,0.3454727530479431,11.0
0,0.55,0.425,0.145,0.9198142,0.40022388,0.19081081,0.26098719239234924,11.0
1,0.575,0.425,0.175,1.1790679,0.47649354,0.2793246,0.32665708661079407,11.0
1,0.605,0.4790962,0.145,1.0356464,0.52940196,0.20816705,0.2716720700263977,9.0
0,0.61811733,0.49,0.15654881,1.0802268,0.41131344,0.23867214,0.3320542573928833,14.0
1,0.5058414,0.3981595,0.125,0.47738948,0.21793135,0.10987008,0.1387472301721573,12.0
2,0.6502179,0.4933393,0.19,1.3139894,0.6416809,0.3030648,0.3413236439228058,12.0
0,0.505,0.3998964,0.15,0.706083,0.3035466,0.14483134,0.206464484333992,8.0
2,0.5711411,0.46302152,0.14,0.9293696,0.49590236,0.17050779,0.23836176097393036,11.0
1,0.6,0.46,0.145,0.98161614,0.3881887,0.221981,0.2834753692150116,11.0
0,0.68868434,0.5292881,0.19,1.8224424,0.8754415,0.40772033,0.43529003858566284,14.0
2,0.35202578,0.26083028,0.06963705,0.1345462,0.050588183,0.035468858,0.04810645803809166,8.0
1,0.53270596,0.415,0.14,0.6896586,0.27034554,0.12713538,0.2170182466506958,10.0
1,0.6,0.44,0.15874544,1.1617002,0.54792887,0.22197483,0.305442750453949,13.0
0,0.52,0.4,0.14,0.65868044,0.28783086,0.1659616,0.17224183678627014,9.0
2,0.5,0.38,0.13,0.53073853,0.30466816,0.11521988,0.11994462460279465,7.0
0,0.5782456,0.445,0.18,0.96129376,0.28838494,0.23400475,0.32806843519210815,14.0
1,0.6485295,0.505,0.185,1.368756,0.55541533,0.28428066,0.43666592240333557,12.0
2,0.65029424,0.4987202,0.155,1.238209,0.5762088,0.25235245,0.34538009762763977,12.0
2,0.3590738,0.26481593,0.09,0.1991619,0.11389833,0.040509716,0.05563119053840637,6.0
1,0.64223194,0.5,0.195,1.1573185,0.5309767,0.28100765,0.3047805726528168,12.0
1,0.505,0.375,0.12143701,0.7609307,0.322747,0.14515561,0.20855826139450073,11.0
0,0.5692801,0.43535438,0.14,0.8691256,0.34885395,0.17413504,0.2546665370464325,15.0
1,0.6522693,0.5098142,0.19,1.4224654,0.5939045,0.29582912,0.411557137966156,13.0
1,0.47812992,0.36218885,0.13,0.5741917,0.29236513,0.11268632,0.13575208187103271,9.0
1,0.576025,0.45,0.145,0.9085892,0.4046507,0.20806234,0.24508146941661835,10.0
1,0.46,0.35935202,0.12,0.4346297,0.20593368,0.09631773,0.1288953572511673,6.0
0,0.56,0.425,0.16,0.81312144,0.2897471,0.19108678,0.2807340919971466,12.0
2,0.41456416,0.28264517,0.1,0.21660176,0.059449434,0.04338562,0.07506806403398514,5.0
2,0.5,0.375,0.13,0.5590627,0.24348414,0.11626812,0.16899986565113068,7.0
0,0.6682413,0.50845,0.19,1.4934806,0.6439354,0.3693321,0.37984398007392883,10.0
1,0.4919038,0.395,0.135,0.54310673,0.2015853,0.1294858,0.17957596480846405,11.0
1,0.59094644,0.46,0.175,1.2809097,0.6172281,0.2525078,0.33350256085395813,9.0
0,0.51884,0.4,0.125,0.48763064,0.15315448,0.13415274,0.17066147923469543,9.0
0,0.53,0.39,0.115,0.6753049,0.2861326,0.117418505,0.2089289426803589,8.0
2,0.4177313,0.31520337,0.085,0.30839664,0.14496845,0.044617824,0.0918474793434143,8.0
0,0.64,0.5,0.197821,1.4190248,0.6001385,0.28572214,0.4377575218677521,10.0
2,0.31618267,0.2486186,0.075,0.090102576,0.03960308,0.015159609,0.03478626534342766,6.0
1,0.62,0.485,0.185,1.2871531,0.6178524,0.3038254,0.3202480673789978,11.0
0,0.545,0.39,0.155,0.6886496,0.296349,0.11788395,0.2161625325679779,18.0
1,0.549539,0.41595066,0.17,0.8601448,0.3156425,0.17873971,0.27767983078956604,13.0
2,0.38816455,0.3,0.1,0.2820627,0.10722142,0.05217818,0.08545512706041336,7.0
0,0.661329,0.5260658,0.17383154,1.4682518,0.6913596,0.26501942,0.42270034551620483,10.0
2,0.35832363,0.265,0.08454856,0.23072599,0.09578333,0.04500969,0.06381320208311081,7.0
1,0.57,0.435,0.13,0.73549354,0.29781693,0.21011432,0.18437890708446503,12.0
1,0.65,0.5131295,0.21374995,1.3302386,0.46307117,0.2483383,0.4738311171531677,25.944889068603516
0,0.58,0.44714102,0.15,0.9271583,0.4185109,0.21244806,0.26499998569488525,12.0
0,0.4897124,0.36685574,0.12,0.5998188,0.24759367,0.1204091,0.19874076545238495,10.0
1,0.64,0.48,0.17,1.3166513,0.5861041,0.31159517,0.32354873418807983,11.0
0,0.67323524,0.525,0.19,1.4166543,0.613084,0.3204403,0.36647090315818787,11.0
1,0.7921768,0.6081439,0.21265012,2.2475448,0.9590254,0.6087808,0.6022815704345703,11.0
0,0.48700508,0.365,0.135,0.49865356,0.24626315,0.13265492,0.1350303292274475,12.0
0,0.58,0.45,0.16031708,1.1731116,0.5789296,0.25752127,0.2840351462364197,10.0
0,0.4961733,0.375,0.123895384,0.6695855,0.30343226,0.13494463,0.1822431981563568,9.0
2,0.475,0.35288945,0.145,0.49331763,0.30465388,0.10206233,0.11165838688611984,7.0
1,0.5089399,0.41440296,0.12,0.5205611,0.22092731,0.10264063,0.17446933686733246,11.0
1,0.57,0.4141971,0.135,0.8733524,0.39240393,0.26084328,0.1877867430448532,12.0
0,0.6246086,0.4429253,0.2,1.0654006,0.48368034,0.24206464,0.3450184464454651,18.0
1,0.66,0.5168301,0.19,1.4861231,0.7290525,0.3351824,0.3589901328086853,9.0
1,0.7032269,0.5580342,0.21257637,1.7472364,0.8463334,0.36469597,0.42469051480293274,11.0
0,0.425,0.325,0.12,0.48584685,0.19131023,0.052388407,0.1932261735200882,15.0
1,0.70453304,0.5681972,0.20792286,1.626774,0.7420659,0.31267217,0.46644848585128784,10.0
2,0.43531615,0.335,0.105,0.28906417,0.14023328,0.049174435,0.09317666292190552,8.0
2,0.57,0.425,0.1445801,0.8479102,0.35193798,0.15710287,0.25999999046325684,9.0
2,0.44281754,0.30420196,0.09,0.34207308,0.15037586,0.059775934,0.09359677881002426,6.0
2,0.65850323,0.50882095,0.13,1.2602956,0.548018,0.27634624,0.355425089597702,10.0
0,0.5246978,0.4,0.15,0.7345863,0.3054247,0.12844625,0.25,12.0
0,0.5528378,0.42411092,0.135,0.9098811,0.42751008,0.22259784,0.23600828647613525,11.0
0,0.7320058,0.56947196,0.5885741,2.3744648,1.0157514,0.51824015,0.6426420211791992,14.0
2,0.45702606,0.35,0.105,0.52205133,0.28071913,0.104058355,0.13407419621944427,6.0
2,0.40108824,0.3,0.095,0.22013018,0.104626656,0.046071738,0.059449177235364914,7.0
0,0.635,0.49777058,0.19,1.2501191,0.5084192,0.28842464,0.37003734707832336,12.0
1,0.655,0.5,0.165,1.7675767,0.7844482,0.32251096,0.48460108041763306,12.0
1,0.68028826,0.5301816,0.18,1.5418639,0.6786561,0.31201386,0.42201557755470276,14.0
2,0.49155974,0.3631242,0.104691714,0.4729203,0.24782804,0.07669222,0.12404228746891022,9.0
2,0.3759286,0.27523965,0.095,0.27868494,0.110221736,0.07114248,0.0900445282459259,6.0
2,0.53456557,0.40881318,0.13989261,0.70057917,0.2775445,0.14077829,0.20713049173355103,10.0
1,0.6015732,0.48,0.165,1.0543875,0.4148353,0.21647531,0.3155302107334137,10.0
0,0.62298775,0.475,0.18597816,1.1457999,0.42759567,0.20992541,0.403854101896286,12.0
1,0.6,0.47,0.17523803,0.9987988,0.41127625,0.19607392,0.3008066713809967,13.0
1,0.53,0.395,0.16,0.81210184,0.34340608,0.1837503,0.23957915604114532,12.0
1,0.7275503,0.56826186,0.2,2.0837274,1.039454,0.41280526,0.519686758518219,12.0
0,0.575,0.454461,0.145,1.0162575,0.497746,0.2004045,0.260013222694397,9.0
0,0.58,0.44,0.145,1.1651255,0.3938859,0.20809706,0.39935192465782166,15.0
2,0.33278838,0.20913406,0.08,0.13870727,0.059148997,0.03131148,0.04074953496456146,5.0
1,0.55849165,0.41392627,0.13,0.87181914,0.36453897,0.24184354,0.20332814753055573,10.0
0,0.6909185,0.52268916,0.175,1.7340832,0.70307994,0.43874046,0.4221988618373871,11.0
2,0.35046837,0.23097709,0.095,0.14319204,0.046198413,0.03487881,0.04523403197526932,6.0
0,0.6544113,0.51062685,0.135,1.2911087,0.5726745,0.27714065,0.3454968333244324,12.0
2,0.5,0.375,0.1,0.62059975,0.28715998,0.10712878,0.16657806932926178,8.0
0,0.7289081,0.5729537,0.21290086,2.1572073,0.84290767,0.39297596,0.8275351524353027,15.0
2,0.55,0.40029055,0.095,0.7632548,0.31125596,0.16418205,0.19617216289043427,10.0
1,0.555,0.4229658,0.135,0.8137141,0.33738688,0.16419077,0.24952369928359985,9.0
2,0.52,0.365,0.145,0.49401328,0.195076,0.14060418,0.15367496013641357,13.0
1,0.625,0.5,0.19698724,1.5937395,0.5639116,0.28988123,0.5658298134803772,21.140220642089844
0,0.59,0.465,0.15,0.913821,0.3943229,0.19027846,0.2640192210674286,9.0
2,0.615,0.48,0.15,1.1013851,0.5189732,0.22363456,0.29450279474258423,9.0
0,0.655,0.52380663,0.165,1.1729853,0.56259716,0.26742244,0.33497902750968933,10.0
2,0.4367277,0.29785353,0.1,0.31405884,0.11918108,0.05540684,0.11338115483522415,13.0
1,0.595,0.4438227,0.16,1.0724572,0.46507028,0.26650438,0.2711261212825775,13.0
1,0.61,0.46,0.13,1.3710043,0.50314,0.22586942,0.4647437632083893,15.0
0,0.655,0.51,0.20465603,1.6881738,0.66157216,0.37791735,0.5205045938491821,17.0
1,0.58050597,0.4319029,0.1,0.64849,0.26318887,0.19863822,0.17085981369018555,12.0
0,0.63,0.505,0.17,0.9886863,0.4099398,0.24478762,0.28908127546310425,11.0
0,0.4762573,0.3715972,0.10851783,0.46859363,0.2349489,0.10182554,0.12192143499851227,11.0
0,0.43882403,0.31160992,0.09,0.33961987,0.114308424,0.08193395,0.09973863512277603,11.0
1,0.5650358,0.45,0.17065585,0.91979367,0.3503142,0.20167784,0.2889752686023712,17.0
0,0.60401684,0.465,0.16,1.0323725,0.4324643,0.23622279,0.30734190344810486,10.0
2,0.39075541,0.26771036,0.085927814,0.26902714,0.118259035,0.04846084,0.07712110131978989,5.0
2,0.575,0.4361216,0.15,0.8353429,0.36336666,0.1515644,0.24502550065517426,9.0
1,0.64,0.5050213,0.18,1.1592443,0.44016156,0.29555473,0.3485126197338104,15.0
1,0.66,0.50811803,0.17,1.4350587,0.7010608,0.35043234,0.33500000834465027,12.0
0,0.4112644,0.2933691,0.1,0.3895122,0.18088272,0.061817758,0.11185166239738464,8.0
0,0.595,0.45698756,0.175,1.0812111,0.46957627,0.2127395,0.334304541349411,12.0
0,0.655,0.515,0.1504522,1.2486558,0.5231325,0.23596452,0.37562066316604614,14.0
1,0.555,0.39,0.17,0.77150077,0.31409216,0.13621582,0.2653931975364685,18.0
2,0.545,0.43525586,0.14,0.841987,0.42998004,0.1318499,0.22640474140644073,11.0
1,0.56182295,0.42,0.19,1.0755597,0.41332996,0.22285475,0.35222145915031433,12.0
1,0.56406105,0.43,0.155,0.82859915,0.270216,0.19363402,0.2700158357620239,10.0
1,0.63,0.485,0.175,1.289665,0.4967207,0.30031562,0.3849858045578003,11.0
0,0.6630265,0.525,0.21106541,1.7706747,0.6565412,0.3697346,0.5611470937728882,16.0
2,0.38104668,0.2919252,0.085017,0.16567594,0.081728525,0.055152353,0.042618751525878906,8.0
1,0.66,0.51,0.19,1.4041772,0.583224,0.33137968,0.40189027786254883,10.0
1,0.63,0.505,0.1823357,1.3109161,0.66157144,0.3345425,0.3040485680103302,10.0
1,0.625,0.51,0.2,1.2251403,0.58782935,0.22575976,0.3592411279678345,11.0
2,0.46,0.33580494,0.105,0.43435106,0.17494585,0.07954313,0.12534721195697784,6.0
0,0.6537722,0.48,0.18209854,1.231056,0.47514096,0.24310464,0.4081714153289795,18.0
2,0.5396467,0.425,0.13,0.6625557,0.3391202,0.1302094,0.18655982613563538,9.0
1,0.575,0.45,0.13,0.9417058,0.45984587,0.19392784,0.24419493973255157,8.0
2,0.59,0.46,0.13,0.73846406,0.3480389,0.14180453,0.21833950281143188,11.0
2,0.34641537,0.21929364,0.060020495,0.15183839,0.05519525,0.031433415,0.05063538998365402,5.0
1,0.52369106,0.3981051,0.145,0.63638985,0.2697336,0.14471978,0.17683057487010956,9.0
0,0.48171413,0.355,0.135,0.62337756,0.26001325,0.16831146,0.15845882892608643,10.0
2,0.595,0.455,0.145,0.9538012,0.44070128,0.20930748,0.25999999046325684,9.0
1,0.36361992,0.26206842,0.095,0.20080334,0.07998296,0.040155668,0.0699940025806427,7.0
0,0.605,0.45486006,0.15,1.1744683,0.5027932,0.26053733,0.31174251437187195,13.0
0,0.56197613,0.41285226,0.15,0.88104916,0.35182694,0.16547538,0.30009549856185913,17.0
2,0.57,0.44,0.115,0.5611943,0.28883764,0.14774767,0.15900331735610962,9.0
2,0.35526815,0.265,0.08166909,0.21219033,0.09355625,0.049456947,0.06998179107904434,6.0
2,0.6130914,0.465,0.155,1.0328463,0.40391538,0.2547465,0.3134966194629669,11.0
0,0.6723523,0.54460037,0.2070037,1.5757823,0.52602744,0.26658702,0.6313184499740601,15.0
2,0.31722867,0.23195614,0.11,0.15764761,0.07827378,0.025719943,0.04737072438001633,7.0
0,0.5085467,0.39,0.11490966,0.6373799,0.303282,0.13649292,0.18868909776210785,10.0
1,0.5170528,0.39661556,0.155,0.63135356,0.19420466,0.16027972,0.24068142473697662,15.0
0,0.7243545,0.5747499,0.7569626,1.8869802,0.81652826,0.4690713,0.4824318587779999,12.0
1,0.61100143,0.4873726,0.17361988,1.149676,0.46753836,0.24156553,0.35547882318496704,10.0
2,0.4985984,0.37059787,0.121659726,0.5626293,0.19702874,0.14066568,0.1708844006061554,8.0
0,0.49447763,0.375,0.15,0.59529203,0.22038025,0.1520027,0.18361526727676392,10.0
2,0.38558045,0.26727486,0.1,0.2476789,0.1029581,0.05244903,0.07599148154258728,6.0
1,0.5415786,0.4,0.155,0.8959594,0.33746597,0.17943822,0.2830558717250824,13.0
0,0.51977515,0.38243598,0.08223085,0.609807,0.26978076,0.11720997,0.19594724476337433,10.0
1,0.73052937,0.5756805,0.175,1.7878923,0.76331204,0.41758317,0.47189754247665405,12.0
1,0.66796005,0.525,0.17290531,1.4435346,0.7473934,0.3267726,0.33052510023117065,9.0
0,0.51508754,0.4,0.14,0.8025383,0.30406275,0.12670338,0.26576995849609375,14.0
0,0.54859555,0.410351,0.15821525,0.79226094,0.30602768,0.15588658,0.2511671185493469,13.0
1,0.62918323,0.5,0.165,1.1830606,0.47550762,0.23864318,0.377575546503067,12.0
2,0.44389725,0.335,0.0651757,0.3623972,0.1288375,0.060466003,0.11984455585479736,7.0
1,0.6,0.46,0.15,1.0127822,0.4414792,0.2314267,0.28657153248786926,12.0
2,0.55238205,0.42,0.115,0.6476042,0.29839906,0.11806058,0.18968883156776428,9.0
2,0.5696738,0.435,0.17,0.9716196,0.43272433,0.18547602,0.274878591299057,9.0
0,0.47,0.335,0.14,0.6612882,0.24907245,0.13689989,0.23357810080051422,13.0
1,0.47776857,0.365,0.145,0.49321905,0.2435073,0.080684796,0.1386837363243103,13.0
2,0.59,0.46650654,0.165,1.0556823,0.47324017,0.18175861,0.3147968649864197,10.0
0,0.545,0.41,0.1,0.56981194,0.2457092,0.12460731,0.15360906720161438,9.0
0,0.47660297,0.3626032,0.11,0.49178106,0.25634032,0.11464923,0.1125699058175087,9.0
2,0.41071868,0.30320504,0.1,0.36162108,0.1739584,0.07338243,0.10197262465953827,6.0
0,0.56,0.45,0.15,0.8385646,0.3722307,0.15514348,0.278687447309494,10.0
1,0.560256,0.455,0.16,0.97565424,0.48139048,0.1932498,0.25372761487960815,11.0
2,0.5081322,0.37266248,0.095,0.4982231,0.22570506,0.117496505,0.13994097709655762,9.0
1,0.53866434,0.4,0.125,0.7187538,0.25603864,0.17647347,0.22685495018959045,11.0
2,0.34845576,0.265,0.08,0.20956093,0.11745089,0.04113069,0.045758720487356186,7.0
2,0.585,0.45417002,0.18,1.0722053,0.42780027,0.26729757,0.3060851991176605,11.0
2,0.47951263,0.36097142,0.09,0.4198639,0.16276881,0.09538218,0.13532230257987976,8.0
2,0.52367437,0.405,0.155,0.75137496,0.3343605,0.1929811,0.18342770636081696,10.0
1,0.6538934,0.515,0.17,1.0827099,0.460704,0.2236762,0.3369106948375702,9.0
0,0.55,0.415,0.125,0.63215286,0.19707076,0.16242868,0.24143420159816742,12.0
0,0.6733849,0.53358346,0.16096114,1.3560357,0.61471206,0.30201933,0.35767266154289246,17.130504608154297
0,0.57151085,0.45,0.17477255,1.0051804,0.4510903,0.2034165,0.2890026867389679,11.0
0,0.5813165,0.45,0.17,1.0827886,0.3394253,0.27210173,0.33304765820503235,13.0
2,0.47412,0.365,0.135,0.47999507,0.25545964,0.10340987,0.11471372842788696,8.0
1,0.5677629,0.42,0.15,0.78654575,0.373631,0.21560223,0.1765279620885849,9.0
2,0.44,0.325,0.110843666,0.41144434,0.19940338,0.06590244,0.09504437446594238,10.0
1,0.565,0.4311606,0.15,0.7086595,0.29886955,0.18121976,0.20718330144882202,12.0
2,0.40317917,0.31654465,0.105,0.3863311,0.20784256,0.077669024,0.09425710886716843,8.0
0,0.7036662,0.56551874,0.165,1.5887542,0.7014061,0.3110992,0.46488863229751587,9.0
0,0.63,0.494634,0.185,1.1915491,0.49130586,0.28998747,0.3423853814601898,10.0
2,0.2813065,0.20778559,0.065,0.042598974,0.015331346,0.017504754,0.019703153520822525,6.0
2,0.38431293,0.28757825,0.09,0.2995666,0.10236172,0.056878652,0.09324854612350464,7.0
2,0.46,0.34144387,0.11,0.30909735,0.112052806,0.07318336,0.11436477303504944,9.0
1,0.49473792,0.37,0.12,0.51359093,0.17458966,0.16664197,0.14547018706798553,7.0
0,0.4469234,0.33322632,0.13,0.57417977,0.24958637,0.14117484,0.13502447307109833,9.0
1,0.5234545,0.3942945,0.13,0.5643213,0.25406653,0.14971076,0.16067922115325928,10.0
2,0.414437,0.2801888,0.08,0.26906237,0.14907633,0.07035243,0.06838051974773407,5.0
1,0.63,0.49052694,0.21044514,1.2100292,0.44926476,0.2845077,0.40300631523132324,12.0
1,0.625,0.48984644,0.125,0.9946362,0.41270462,0.20685881,0.28925731778144836,11.0
1,0.51506317,0.40105045,0.155,0.66391385,0.2766352,0.14192548,0.2073216736316681,11.0
2,0.46282938,0.34788054,0.09031189,0.39432463,0.18163918,0.08536727,0.11976509541273117,9.0
0,0.575,0.42,0.15,0.9889319,0.32580894,0.20300308,0.33010968565940857,17.0
0,0.5,0.365,0.12,0.6981642,0.23824857,0.10155662,0.26487603783607483,15.0
0,0.47923413,0.3116578,0.125,0.67064625,0.25403032,0.11581564,0.22784632444381714,17.0
1,0.5,0.375,0.135,0.79461265,0.4024723,0.14693196,0.18620584905147552,14.0
2,0.3584884,0.26825124,0.08,0.21866079,0.10421327,0.044627193,0.06999623775482178,6.0
1,0.479353,0.37,0.15794478,0.57425267,0.24231006,0.14202458,0.17571300268173218,12.0
1,0.59,0.46,0.14175662,1.0965201,0.5268802,0.20282908,0.28952720761299133,9.0
0,0.6390159,0.495,0.19,1.3224282,0.6475023,0.30309013,0.3376571834087372,17.0
1,0.70276,0.54568857,0.2137937,1.8995574,0.89475214,0.4092316,0.4810863733291626,10.0
2,0.36311752,0.27561602,0.095,0.28407007,0.1504102,0.05672612,0.08466803282499313,6.0
1,0.57,0.45,0.175,0.903412,0.39113083,0.22065002,0.25,11.0
2,0.518844,0.386401,0.12,0.64108026,0.29483154,0.1337585,0.18065056204795837,8.0
1,0.635,0.49922585,0.16,1.1466498,0.49070364,0.26701507,0.3153489828109741,10.0
1,0.575,0.45762938,0.135,0.85288054,0.43829617,0.1537315,0.2342277616262436,9.0
0,0.4409712,0.34301886,0.125,0.457008,0.19878055,0.09141431,0.14905546605587006,7.0
0,0.55,0.425,0.125,0.69447875,0.28039598,0.16312811,0.19544608891010284,9.0
1,0.62,0.47,0.16745894,1.1115825,0.4525036,0.30141938,0.2898367941379547,10.0
2,0.42421037,0.28004313,0.12,0.37409028,0.18582298,0.10563774,0.09047356992959976,5.0
1,0.52,0.4,0.12,0.5896503,0.25708172,0.12860863,0.1801614761352539,8.0
2,0.5015825,0.39,0.125,0.53700316,0.23788168,0.09178562,0.17710554599761963,9.0
2,0.5727741,0.4391508,0.13,0.8168244,0.3964599,0.14930005,0.22183896601200104,11.0
1,0.5887832,0.45,0.125,0.75947297,0.3861335,0.19925922,0.1880539506673813,8.0
2,0.3675096,0.28654647,0.1,0.18482666,0.08888716,0.04943135,0.06002090498805046,6.0
0,0.34228328,0.21248929,0.095,0.20055182,0.09375861,0.02704084,0.08446916192770004,7.0
1,0.6874981,0.53522044,0.18053718,1.6162863,0.84739727,0.33578867,0.3695283830165863,10.0
1,0.6,0.465,0.17470396,1.0600061,0.44806704,0.20524155,0.3208930790424347,9.0
0,0.51554924,0.38783905,0.165,0.54187566,0.16131198,0.14004587,0.202072411775589,13.0
1,0.57,0.41,0.115,0.70923203,0.24022925,0.17169513,0.22387683391571045,13.0
2,0.565,0.425,0.14,0.8086886,0.3148034,0.17567526,0.24358904361724854,9.0
0,0.57115465,0.44,0.165,0.87188727,0.24802864,0.22371121,0.3023776412010193,15.0
2,0.5150395,0.38,0.105,0.5254755,0.27740422,0.10997364,0.1329270899295807,8.0
2,0.58,0.445,0.125,0.7437967,0.3159362,0.18988879,0.22248348593711853,8.0
1,0.6411287,0.505,0.195,1.2933404,0.47762007,0.30326223,0.41232338547706604,17.0
2,0.3015727,0.22121243,0.071333304,0.11785948,0.04202411,0.028602347,0.04164823517203331,7.0
1,0.67564434,0.52,0.18,1.6020805,0.7481314,0.3887234,0.3749777376651764,13.0
1,0.47534975,0.355,0.117374405,0.5944375,0.26975623,0.08870864,0.18255454301834106,14.0
2,0.30121976,0.20561644,0.05791606,0.08725585,0.030627057,0.01830395,0.02896995283663273,5.0
