longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.14,34.0,34.0,1740.2949,353.22028,1356.5349,354.24347,4.9455476,205113.296875,0
-117.92,33.20420455932617,19.0,2544.6377,543.07654,1455.3617,498.2351,3.381394,144798.65625,4
-118.4,34.220001220703125,52.0,8350.517,2374.2,5736.7734,2180.077,2.3344102,183276.984375,0
-122.21946,39.0196647644043,30.77513,2066.09,377.96817,1146.5461,366.52148,3.5068364,172650.203125,1
-119.03788,37.34000015258789,26.0,2262.309,501.0,2047.3514,504.04105,2.05113,102683.234375,1
-118.41,37.720001220703125,21.0,2883.7117,481.38083,1672.1477,474.28314,3.1982822,103744.796875,1
-118.034615,33.79999923706055,34.0,3109.8772,707.894,2674.164,689.1992,3.8881776,242289.609375,0
-119.711555,34.040000915527344,29.0,3486.008,814.9913,3041.5996,788.20154,3.3717177,141001.4375,0
-117.84296,34.0,23.0,5415.7056,792.75916,2038.8016,758.4114,6.0357695,500001.0,1
-118.33,33.900001525878906,31.0,2761.142,613.0183,1748.2299,591.8377,2.984777,164698.5625,4
-121.03736,37.36000061035156,14.523302,3231.1216,595.1852,2395.879,635.37885,3.1761763,93761.7578125,1
-118.13586,34.0,42.0,1521.9087,413.41727,1519.8552,394.9456,2.6953259,204029.734375,0
-122.17711,37.7599983215332,23.0,959.2132,227.54489,612.7425,208.45773,2.7102885,272284.5625,3
-122.03,37.44587326049805,48.0,750.66266,141.26923,517.6141,155.2879,3.7906342,305087.15625,0
-118.10852,33.90999984741211,5.0,1689.3632,270.93143,588.75275,236.0413,6.4993386,364783.25,4
-120.18506,34.85396957397461,3.2606957,2692.8574,571.3462,2305.349,548.8811,3.28723,62191.00390625,1
-118.15,34.0,35.0,1264.5615,338.2379,969.4533,321.47983,3.0505502,220151.96875,0
-117.9,32.7599983215332,14.293136,688.5309,245.54239,443.47058,212.00166,1.7955285,82004.828125,0
-122.23086,37.36000061035156,35.0,2372.0112,481.08304,1282.6276,454.81683,3.473403,154205.75,0
-118.34,38.53718185424805,15.0,1092.842,294.0,411.4922,208.54199,0.96989286,122341.515625,1
-117.63894,33.62261199951172,11.0,12352.112,3765.5073,7202.3687,3147.5352,2.5352063,181295.140625,0
-116.1225,33.536354064941406,18.0,1461.0453,436.12247,1202.4263,366.44647,0.69034773,54873.4296875,1
-122.62948,38.54253005981445,23.0,5998.572,1059.6647,3178.0837,1016.7944,4.314257,193824.015625,0
-118.28,34.0,30.0,1678.1556,416.346,1359.4135,377.06125,3.0618668,500001.0,4
-121.699524,38.54107666015625,35.0,2811.9324,557.537,1367.9144,510.01834,2.5696788,139204.171875,1
-118.01741,33.88999938964844,17.0,4926.916,940.35114,3621.269,913.3696,3.7450817,112500.0,4
-120.04853,37.734073638916016,5.0,3424.577,516.6814,1720.5823,501.15204,5.3785305,122918.546875,1
-123.68887,39.95602798461914,34.0,1375.1277,223.4211,834.29095,231.24791,3.961407,186855.828125,4
-118.44,34.08000183105469,14.0,704.8743,40.64938,48.674004,27.769318,11.720541,500001.0,4
-122.006805,34.510955810546875,20.0,433.97546,105.88881,81.118706,69.484795,3.1420383,456889.25,4
-118.32,34.029998779296875,16.0,2996.9756,577.09845,1242.2169,513.6049,5.162051,290561.40625,0
-118.38,34.0,44.0,2049.9893,653.14374,1475.8888,581.52765,1.6715101,193364.984375,0
-118.09997,33.81999969482422,52.0,2169.7954,401.40848,633.12946,349.8293,6.45949,500001.0,0
-117.63082,33.810001373291016,5.0,3227.612,269.25345,1006.42706,258.60654,15.0001,500001.0,0
-115.84825,33.79999923706055,12.0,3570.3647,783.48267,1477.7722,568.97986,2.482836,113645.328125,1
-117.89328,33.64878845214844,21.0,1737.9757,332.0531,1244.1279,329.6492,4.5266476,238185.3125,0
-117.95155,33.78799057006836,14.0,9913.704,1199.2493,5430.1387,1264.3129,7.0850844,315134.5,0
-121.862724,38.46847915649414,18.0,2619.831,392.08447,1527.0165,402.59396,6.076232,151515.09375,1
-122.45,37.7400016784668,52.0,1582.3988,335.5902,654.69196,317.8384,4.662416,500001.0,3
-121.48375,36.408199310302734,37.0,2807.0444,468.56638,1234.2856,454.0681,4.9840174,246269.015625,0
-118.44,37.72353744506836,38.0,2342.7563,529.2391,1302.5653,462.15125,1.7397712,61802.8984375,1
-122.23182,37.7599983215332,26.0,5673.0127,776.5711,2550.9353,756.17377,6.9831433,225966.5,0
-116.97254,33.66666030883789,24.0,3274.7693,667.15326,1922.802,579.5191,2.618552,68943.6328125,1
-121.42678,34.29679489135742,33.0,1973.4592,396.22772,1166.2943,394.0232,4.017008,225000.0,0
-118.01,36.456382751464844,32.0,1804.6893,406.75415,1656.2305,388.3003,1.5811615,66004.2578125,1
-117.15411,32.67026901245117,34.0,2215.73,495.51962,1583.3983,513.3486,2.1959755,151959.453125,4
-117.87222,34.49968719482422,31.0,2021.4048,404.3816,1258.5847,365.4159,2.2457836,67509.4609375,1
-121.94,38.46607208251953,27.0,2883.7678,501.8987,1353.4991,493.5152,3.2894711,100518.203125,1
-121.13307,34.119998931884766,52.0,1235.2318,233.68118,722.33734,254.36919,3.1613736,288273.78125,4
-121.50717,37.79999923706055,17.0,1611.3381,280.0,933.34796,279.23584,3.7457318,84483.4765625,1
-118.1,33.8416748046875,15.0,2658.3115,464.4793,1974.4248,478.47528,4.512305,113343.8203125,4
-118.020134,34.0,28.0,1274.5314,310.86804,1290.7634,308.0,3.3068275,130511.828125,0
-119.35522,37.83879852294922,38.0,2937.718,572.8113,1655.44,538.1892,2.7303402,109030.984375,1
-121.0958,38.44694137573242,32.0,655.45465,72.58911,166.52193,50.818134,4.6069937,163525.640625,1
-118.13,33.81999969482422,35.0,1136.1006,226.48354,660.0987,211.5441,3.8983781,187630.953125,0
-118.02,33.970001220703125,44.0,201.24525,16.760113,98.341805,16.93639,5.5680184,227873.640625,0
-118.43,34.09217071533203,46.0,2930.6328,569.7926,1841.1023,576.37805,3.404976,173007.796875,4
-118.205,33.7400016784668,31.0,6502.549,1294.76,3930.7986,1325.4425,5.51587,500001.0,0
-122.00181,36.954193115234375,34.0,2656.4104,588.921,1320.8092,548.4941,3.0264661,190427.984375,3
-118.17,34.0,6.0,31608.46,5925.802,23278.113,5473.987,2.6914833,159105.859375,1
-116.09058,32.82115936279297,26.0,2202.2659,354.46558,878.9779,294.7256,4.3335686,102888.390625,1
-119.78,37.68000030517578,12.452696,6314.5176,687.0364,2155.1523,678.9827,8.826254,262212.84375,1
-117.08,33.97999954223633,28.0,2538.4392,673.28235,1686.0304,528.6705,2.0180705,137532.8125,1
-118.1,34.0,52.0,1110.2432,243.53517,1156.1384,258.61285,2.5393145,94336.6640625,0
-121.91249,37.34674072265625,14.0,3988.2195,934.0023,2039.1023,810.3759,3.5404577,217464.890625,0
-120.79186,34.94676208496094,39.0,3219.6309,689.6354,1074.2054,579.2159,3.9348948,260123.109375,0
-115.26794,33.75,10.0,7940.1494,2208.2798,4277.3765,1560.3617,1.5544851,59330.5390625,1
-122.013756,37.77421951293945,52.0,2548.91,689.79285,1661.6448,652.90826,1.3864995,195898.4375,3
-118.48,33.970001220703125,17.027945,1714.5514,291.0,901.53094,289.08044,5.194189,367159.875,4
-121.99022,36.83000183105469,29.0,2815.5872,552.389,2057.0566,559.8313,3.9734726,172622.5625,0
-117.0075,32.75,12.0,18175.723,4096.7466,4585.9473,3312.6714,2.448705,351592.5625,4
-118.04,33.7400016784668,41.0,2037.4722,404.0,1108.992,392.70572,3.8707838,334934.75,0
-122.44124,38.39350128173828,44.0,1163.3367,187.38803,403.13824,157.988,3.876166,220325.75,3
-121.28,38.04025650024414,26.0,3113.0237,652.7071,1844.1317,597.1182,2.6493359,90826.9296875,1
-118.35,34.0,49.0,759.56366,208.19601,711.7422,217.49503,2.4922554,249005.71875,0
-121.30042,34.16999816894531,47.0,1352.3944,275.69824,1577.5035,305.6219,3.0161397,114794.265625,0
-120.93885,37.790000915527344,10.0,3286.4463,667.9867,1202.514,558.72375,2.966337,109946.921875,1
-118.33,34.099998474121094,43.0,2769.6318,617.7495,1585.4397,562.45966,3.3079674,209810.015625,0
-119.771996,35.503116607666016,20.0,657.9692,139.63762,386.79623,124.90012,2.1750457,104726.1640625,1
-117.40386,33.453311920166016,25.0,1161.0996,277.0,1065.6653,270.1278,2.5068831,110379.1015625,0
-116.966995,32.57575225830078,17.0,767.3525,130.14001,144.9927,89.83632,5.2791476,191703.484375,4
-117.96045,33.301509857177734,18.0,638.01556,119.84449,64.62456,66.974,5.532254,500001.0,0
-118.03805,33.720001220703125,23.0,1088.0016,244.8234,883.1541,258.5201,2.109442,109741.7578125,4
-121.216705,34.183189392089844,25.0,2144.7158,333.6782,1074.5447,346.43353,5.8578005,350000.0,4
-120.201324,37.769569396972656,35.0,2292.7388,502.00638,1228.1815,467.6719,1.4295689,65040.17578125,1
-121.849106,37.42910385131836,32.0,2393.316,406.0,1181.5582,404.2714,4.583013,266269.375,4
-118.3,33.93000030517578,15.0,3552.4126,788.6765,1734.3115,699.8543,3.3490193,185188.875,4
-117.969185,33.690093994140625,27.0,1233.5009,253.45364,1543.7228,270.02722,4.348735,144454.46875,0
-117.96,33.880001068115234,23.0,595.9305,237.75803,1091.3788,219.90572,1.3866715,98178.8359375,0
-119.844765,37.14836883544922,32.0,1833.565,332.0086,1093.6124,338.0,3.607989,117026.0546875,1
-117.24066,34.0,27.0,2064.0898,317.13266,1020.68616,306.10974,7.0717087,165949.3125,1
-119.18691,33.9900016784668,31.0,1597.8757,427.13217,1202.8419,400.30618,2.212063,158839.40625,0
-122.30791,37.51734161376953,32.0,1325.7739,261.50076,752.31104,259.95312,4.0061874,204070.53125,3
-121.02787,34.37092208862305,32.0,1851.9591,378.65884,1177.9401,377.12054,4.2657123,271450.96875,0
-122.532616,37.95000076293945,52.0,1762.8734,390.93973,1116.6206,395.93542,2.26299,158424.328125,3
-118.39,37.458744049072266,18.0,2634.3032,505.01813,1145.3071,443.87332,3.1678658,147592.640625,1
-121.50215,34.06999969482422,17.837755,4194.373,712.7544,1788.3314,690.52014,5.9371624,500001.0,4
-122.37051,37.34000015258789,35.0,2037.1648,439.53766,1194.97,431.18604,2.3172922,171323.46875,4
-117.96,33.810001373291016,35.0,1184.7288,255.66382,667.9267,239.68184,2.9134219,142693.96875,0
-121.6045,36.717430114746094,19.0,614.2221,122.15957,135.9488,78.62783,4.241553,249536.5625,3
-122.304085,40.158390045166016,36.0,1069.8611,200.85435,504.1782,176.96782,2.698593,71114.0625,1
-117.94,32.772029876708984,9.0,2641.0972,652.18604,1382.8234,581.3914,2.623941,299360.125,4
-121.080536,36.794090270996094,24.0,1478.3574,284.0,705.0324,267.1056,3.648195,247639.734375,4
-117.39297,33.05686569213867,32.0,4881.6836,1516.3733,4684.1357,1490.1462,1.9471872,154086.859375,0
-122.47,37.849998474121094,34.0,2534.2136,447.95734,1340.4863,452.0,4.746455,309718.125,4
-121.50295,39.74214553833008,32.68174,435.74884,73.88429,146.13994,43.447468,2.3531556,96793.8125,1
-119.654495,37.36965560913086,25.0,1053.282,265.91418,830.5146,258.0,1.7072471,140474.03125,1
-122.49,37.95000076293945,24.0,2922.207,520.3744,1372.5239,497.31238,4.741163,227304.40625,4
-117.66,33.810001373291016,17.0,1731.3676,317.0,1194.425,310.98364,4.0026574,176099.40625,0
-122.09689,34.51996994018555,29.0,1073.1017,193.28896,725.13855,203.28027,4.999226,275000.0,4
-118.37,36.76192092895508,16.0,3372.073,627.9923,1604.937,572.0017,3.6583667,107775.984375,1
-121.50643,37.57607650756836,10.0,1342.368,184.8948,771.5816,206.96532,6.6998315,182851.4375,1
-122.26,37.77000045776367,40.0,2464.609,445.28937,1647.7533,484.5652,4.149957,175720.609375,3
-118.264046,34.02473068237305,42.0,2337.0723,585.2548,1617.5128,548.02545,2.7258818,197121.890625,0
-121.71166,37.7599983215332,44.0,1139.3654,253.94347,1667.1777,283.0,1.1617571,48385.2421875,1
-118.37,37.34000015258789,13.0,422.96948,105.96175,383.95844,83.80092,1.4710319,54179.64453125,1
-121.96,38.02000045776367,29.0,1414.5641,315.0,545.1723,258.13898,2.1110995,76161.7890625,1
-118.09821,33.97999954223633,29.0,2194.2964,514.81885,1350.3009,478.56848,2.2592945,121902.875,0
-118.946625,33.88999938964844,35.0,1725.6714,308.0,865.37427,305.4594,5.7463727,275576.15625,0
-121.73108,36.59994888305664,52.0,528.0434,132.5995,313.70486,109.21325,2.0160367,95774.625,3
-121.78543,37.959999084472656,14.0,4302.2246,832.03143,1283.4247,714.17004,3.284548,169984.1875,1
-121.37,35.02299880981445,46.0,64.330055,7.076726,15.108915,5.044639,5.4171777,190594.328125,3
-117.1,33.83000183105469,18.0,2578.0415,445.67102,1525.119,403.3788,3.5671177,93841.0078125,1
-115.75526,33.6859130859375,7.0,1608.346,296.76886,1131.9066,264.3069,3.036311,113438.9296875,1
-118.403854,35.813209533691406,42.0,1576.9424,330.23016,1531.7982,341.06357,1.9982526,80466.765625,1
-117.72099,33.50124740600586,29.0,2021.4238,429.8964,1071.4313,383.4596,4.02554,238912.671875,0
-118.571594,34.0,23.0,2294.6982,272.0,617.0508,217.61053,10.0440035,238348.625,1
-122.204834,37.72999954223633,52.0,668.82135,136.4266,530.2044,147.24611,3.7292228,234322.890625,3
-117.73131,34.0,32.0,2986.8535,557.3632,2442.4653,519.9247,3.8139577,99374.0,1
-122.042786,37.77000045776367,5.0,1514.4442,293.86212,731.9682,272.9373,3.6666272,111411.4140625,1
-118.34,36.352622985839844,17.0,3249.9727,422.9597,1426.5276,422.7411,7.750986,237752.90625,1
-117.3325,33.95000076293945,14.0,3208.4775,574.27185,1395.8239,476.86023,4.195212,93977.6484375,1
-118.24286,34.205955505371094,14.813208,1206.7695,185.69249,659.2644,188.53513,4.5832715,225413.46875,1
-118.26,33.970001220703125,17.0,235.47153,20.380447,235.30814,23.897116,3.8932674,134892.828125,4
-121.99,37.349998474121094,16.189283,2491.0474,519.8339,1256.1975,489.52832,3.4007163,258716.859375,4
-121.82,37.80048751831055,15.0,2345.9355,356.18668,1346.6614,374.00134,5.6339493,195238.984375,1
-122.43,37.790000915527344,25.0,2045.1315,406.0,1398.8025,420.31064,3.9257152,108640.3828125,3
-117.74482,34.0,35.0,1413.756,394.0,957.7948,361.0296,1.2356509,117575.46875,1
-118.35103,33.83493423461914,16.0,1804.4355,291.7765,938.11694,293.38058,5.6055465,324666.59375,4
-122.12,36.163997650146484,52.0,1196.7632,302.01395,548.4891,283.94177,2.4843373,500001.0,3
-122.35075,38.51546096801758,19.0,6355.8486,1067.0566,3029.6501,1060.5671,4.9686146,183548.78125,1
-122.43,38.44207763671875,20.0,1538.6195,300.36484,747.0657,275.53653,4.222376,204725.03125,0
-122.02,34.294219970703125,11.0,2205.7166,411.10922,1119.7307,398.2409,5.4263654,425509.71875,4
-117.20466,32.769657135009766,30.0,2836.9302,615.0125,1812.9257,580.44183,2.560379,104236.6484375,4
-122.33295,37.790000915527344,33.0,3669.2068,593.13464,1135.286,523.1459,6.2519984,355674.59375,3
-122.26,37.57788848876953,36.0,1561.8855,343.26523,965.8534,335.68317,2.6680021,165343.859375,3
-121.857796,38.61000061035156,23.0,2314.4705,351.35336,1023.18744,334.95636,6.1845565,205162.65625,1
-116.74722,32.845436096191406,29.0,1477.0105,165.97195,826.0713,167.5607,6.7322354,323395.03125,1
-117.66,33.63999938964844,26.0,2373.5479,369.1889,1134.9255,350.4006,6.8130236,272105.46875,0
-118.25,34.041996002197266,31.0,1635.2161,391.0,1280.81,379.88052,2.8234594,229725.640625,0
-118.40522,34.14372634887695,22.0,3849.0542,640.37213,1835.6759,607.4131,5.6545053,329846.0625,0
-117.92,34.16999816894531,35.0,910.6679,127.436874,558.1095,110.47499,4.1345634,92595.6953125,1
-122.15079,37.38306427001953,19.0,3776.399,717.00476,1979.2216,695.12036,4.773509,199714.296875,3
-118.53381,33.9900016784668,28.0,4889.631,1036.2821,3752.2832,1018.4907,4.5173206,173177.40625,0
-119.70695,37.34000015258789,36.0,1061.2319,187.76332,366.5266,179.04788,2.5430312,126926.375,1
-117.99,33.939998626708984,36.0,1695.1982,474.6579,1518.5068,446.8669,2.046315,187500.0,0
-122.25,39.240238189697266,33.0,671.93134,98.52024,102.83114,39.533558,3.5542486,56465.5234375,1
-121.31636,34.622581481933594,27.0,4402.15,1196.1993,7623.2217,1372.1245,2.0312917,111014.1484375,0
-118.0,32.993995666503906,10.0,1695.5474,357.8288,1185.7927,330.94724,4.320381,128563.875,4
-119.21658,38.0099983215332,29.0,3445.5615,536.7715,1452.6119,499.86667,5.063135,133119.5,1
-122.43,37.72999954223633,52.0,1716.6742,560.08386,887.58844,484.46982,1.1638635,272625.625,3
-118.36912,34.0,35.0,1889.4912,541.9984,1532.0232,486.61896,2.6402433,137746.078125,0
-116.98789,33.15337371826172,12.0,2017.7517,383.1389,1384.546,345.3175,2.9455729,66437.265625,1
-117.71135,33.970001220703125,15.0,2840.8572,377.3167,1491.3615,375.0,6.2161717,160075.703125,1
-122.0245,37.99748611450195,52.0,1723.1823,357.26514,975.5257,341.15216,2.511824,102125.734375,3
-118.13,34.22062683105469,8.0,6364.233,929.9834,3913.87,896.04034,5.4313154,175775.28125,1
-120.38565,37.9822883605957,31.0,1635.496,335.0,672.4524,297.0,2.3497667,135983.15625,1
-117.51564,33.869998931884766,31.0,1541.9037,347.00006,1202.0564,331.35574,2.5571485,177702.890625,0
-117.40137,33.58956527709961,33.0,1555.3633,186.34612,396.60883,163.27713,9.178718,500001.0,0
-120.453445,37.849998474121094,6.1500583,1546.6766,419.67816,1096.9979,354.54803,1.6840748,139349.359375,1
-117.18,33.60404968261719,23.0,1619.5164,269.7994,873.2757,258.61636,4.5818787,144396.03125,4
-122.43,37.2506103515625,52.0,1149.649,253.39809,858.21246,274.0,3.7558837,234406.1875,3
-116.023994,32.54952621459961,19.0,1959.2694,525.26196,1571.3217,529.0424,1.466817,81110.3125,4
-118.18,37.81339645385742,23.0,857.2777,240.18285,471.39938,171.68182,0.7444707,66942.90625,1
-122.07,40.12357711791992,35.0,649.1456,158.20296,734.37604,148.61464,1.6089988,88918.5625,1
-117.227776,33.5205192565918,28.0,3309.7534,737.37036,1585.5604,636.388,3.0375774,119451.8984375,0
-117.91,33.91999816894531,8.0,38733.742,5930.3096,23186.371,5637.4854,6.0178447,354053.125,0
-116.485085,33.45063400268555,15.0,1319.5364,220.55847,849.3981,196.14958,3.5888004,108769.7421875,1
-121.27438,37.470001220703125,15.0,2684.4407,503.0909,1120.9235,463.88614,3.646338,138742.8125,1
-121.37384,37.68000030517578,23.0,1943.5729,333.4471,768.3384,325.4575,4.052578,162500.0,1
-117.6736,34.0,26.0,3776.406,881.22095,1512.8087,742.6347,3.957886,360160.375,0
-118.44,34.060001373291016,28.0,2222.7986,600.89514,1400.9357,554.1091,2.147309,210109.25,0
-117.432594,34.0,18.0,1599.9718,406.81003,1115.6487,382.74335,2.61048,103748.046875,0
-121.9,34.27771759033203,34.0,3086.985,576.4819,1566.415,565.354,4.7412276,274662.625,4
-119.53623,36.31999969482422,23.0,1853.8763,421.8326,1058.6946,376.52393,2.2032707,87500.0,1
-118.42,34.02000045776367,17.0,3667.0244,812.5464,1691.9907,722.92004,2.963669,235257.3125,4
-120.90661,34.14093017578125,31.0,4058.5288,1113.0122,2811.24,1031.523,2.919257,220005.953125,0
-117.198235,33.959999084472656,23.0,1328.438,292.6783,1090.5205,272.9372,1.8920784,81813.7421875,1
-121.881096,37.689998626708984,43.0,802.43097,100.57434,141.51501,70.032036,5.8725157,439055.375,3
-118.02882,33.790000915527344,22.0,3932.8325,611.3057,1403.1635,545.64667,7.485133,500001.0,4
-122.34171,38.02000045776367,8.540079,14708.88,1604.1803,3218.6353,1453.8738,9.683686,500001.0,4
-122.023964,39.04501724243164,17.0,2534.7524,535.93164,1486.4182,490.65002,2.2665107,88780.96875,1
-117.07,34.029998779296875,19.0,5888.3594,861.3314,1557.0135,668.36176,4.011923,163653.015625,1
-117.274796,34.150001525878906,42.0,964.26935,250.8159,533.4123,187.23143,1.0895077,55047.66796875,1
-117.16772,33.90251541137695,21.0,2286.2375,392.8834,1294.8633,372.0,3.3527567,182191.796875,1
-120.12614,38.43866729736328,6.0,1989.9757,393.76926,523.4502,315.39307,3.2147586,160956.046875,1
-122.00782,39.90486526489258,21.0,2601.9587,498.82083,1276.1078,453.67767,2.4288113,85169.9609375,1
-122.04292,37.25294876098633,31.0,3020.969,473.90952,1307.4915,463.86743,7.3633986,380122.03125,0
-120.98313,37.99802017211914,18.487034,1445.1597,345.0,1151.7894,330.0,1.2009436,71851.546875,1
-119.053345,37.9900016784668,17.0,1189.233,214.2154,296.28796,162.87279,3.4106026,113628.640625,1
-122.21,37.62108612060547,52.0,61.570755,84.75969,666.81506,97.749535,1.080214,150514.359375,3
-121.374596,39.163238525390625,20.0,3931.7507,841.9425,2670.6558,759.3036,2.312686,70592.46875,1
-120.990814,37.959999084472656,23.0,2136.4482,470.7538,1347.642,424.3503,1.4700341,46887.04296875,1
-122.29,38.0,52.0,1093.3602,198.96294,422.3665,178.90565,3.5122054,164502.53125,3
-118.023796,34.0,23.0,2666.2542,721.403,1952.4979,645.9314,3.0612607,183456.734375,0
-121.98689,37.720001220703125,21.0,511.33734,141.74486,552.0948,142.71407,1.6116136,77487.53125,1
-121.816864,37.77000045776367,25.0,2074.9563,417.88287,1523.5735,423.34573,2.5187426,97707.5390625,1
