longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.708084,34.15999984741211,19.0,2610.4946,578.8484,2192.8313,572.50806,3.6276505,175000.0,0
-122.30917,40.57234191894531,34.0,1680.2637,272.40775,664.4648,249.91112,4.406247,157113.765625,1
-118.44,37.70796585083008,22.0,3698.308,833.88855,1603.8167,695.4242,2.5894814,146367.15625,1
-122.171165,37.451786041259766,20.0,40.737087,7.9388933,37.661774,6.122771,3.4816813,83775.1796875,3
-117.96817,33.616085052490234,9.0,2473.2925,636.4804,1860.8558,609.18976,1.9929281,214866.78125,4
-118.47,34.20000076293945,52.0,3954.9238,804.3487,1568.7446,670.8464,4.711949,315105.9375,0
-117.05,34.029998779296875,39.0,3173.7031,562.3488,1074.3751,435.51974,3.6889284,154189.0,1
-117.98808,33.869998931884766,34.0,1813.3262,371.59982,682.4562,324.57294,2.6813598,259898.84375,4
-117.21576,34.025028228759766,48.0,1590.7483,313.50433,781.1323,270.7479,2.9992015,170807.75,1
-118.03242,34.209999084472656,12.0,3849.5764,918.82074,1284.1096,692.25073,2.520294,109793.7421875,1
-118.34,34.0,39.0,1137.6886,266.50494,891.9923,258.81186,2.919513,188991.046875,0
-117.93688,33.07323455810547,6.0,8498.811,1493.7231,4746.6943,1465.888,4.080791,185086.6875,4
-118.13,34.0099983215332,23.0,4376.991,765.1491,1899.4186,666.2962,5.108054,216089.75,0
-116.510124,33.11777877807617,4.0,4309.794,723.4874,1544.4578,578.8241,4.532952,126278.828125,1
-116.99981,33.779998779296875,8.0,7245.3877,921.51556,2509.6533,791.779,5.6445756,218556.6875,1
-117.08,32.81999969482422,21.0,2417.6145,388.0,1126.6196,365.0864,5.1358867,214206.78125,0
-121.93,38.325347900390625,4.0,25093.52,2657.1086,26604.928,2745.2864,7.5288296,180115.125,1
-117.30929,32.832176208496094,17.0,1783.2922,294.68332,742.0724,272.0,5.129396,183088.984375,0
-122.54204,38.096282958984375,52.0,1539.4321,254.0,668.3863,261.21436,5.2640877,300472.875,3
-123.10876,40.57204055786133,16.0,1264.0762,257.634,359.42322,177.17377,1.8690891,44375.03125,4
-121.32,37.66999816894531,43.0,1850.8217,347.67035,748.46106,314.0,2.9629152,180012.265625,4
-122.242645,38.0099983215332,5.0,1968.7029,427.42987,1359.7682,434.2753,3.200888,401574.65625,1
-117.4778,34.0,35.0,1055.3324,356.14218,1741.2988,339.47037,1.2552742,113336.796875,0
-122.45,39.74573516845703,52.0,4926.5596,830.96204,1580.4508,746.57385,3.8576713,224162.859375,3
-118.06396,33.24401092529297,34.0,1963.6631,350.25104,588.04755,306.08945,4.87698,308198.5,0
-117.1,34.10184097290039,29.0,6251.7173,1071.6235,2358.6326,836.70105,3.6595151,114176.765625,1
-118.26,35.31167221069336,8.0,2355.7354,449.38358,1279.2413,417.74805,3.2249022,156751.0625,1
-118.18492,33.810001373291016,19.0,1780.1001,446.0423,443.00717,334.7695,2.341626,301911.46875,4
-122.3475,37.594139099121094,26.0,2173.9705,396.8618,1589.9991,442.93195,3.7386158,173154.140625,4
-122.07,37.61009216308594,33.0,1289.9395,281.17816,836.7047,263.0843,2.6174023,143435.28125,0
-117.06,33.93000030517578,14.0,5405.087,1077.2195,2300.8723,844.3105,3.0733202,110384.640625,1
-121.94,37.939998626708984,29.0,3393.9546,676.72034,1399.8011,608.1924,3.4589374,194444.34375,1
-121.09369,37.25503158569336,24.544937,1843.9462,361.12964,1033.5945,352.0,2.8742738,111889.84375,1
-121.04863,37.73313903808594,15.0,1005.4215,173.73656,326.36685,138.82205,4.4990425,152728.78125,1
-118.24,34.0,28.0,5006.6216,1782.048,2154.7717,1561.5054,3.6964643,500001.0,0
-118.59405,34.150001525878906,16.0,1368.4922,281.8151,728.7793,259.11826,2.3837786,83187.5859375,1
-116.91425,33.9900016784668,15.0,7807.955,2307.9224,3181.4954,1561.026,1.2044712,86966.7734375,1
-118.078514,34.0,29.0,1633.6533,428.6721,2246.5803,400.61172,2.3986099,104472.9140625,0
-119.86207,35.39689254760742,14.0,2249.208,378.92023,970.2827,359.20908,4.382733,392874.5,4
-119.3994,34.11000061035156,16.0,2730.7737,511.82672,1011.2179,452.0,3.9098854,287384.84375,4
-116.21519,34.02000045776367,21.0,5082.053,1465.1536,2097.5784,935.93994,1.5441974,88994.5,1
-118.41,37.790000915527344,10.0,2547.662,437.6926,1749.9608,434.59595,3.6537619,96318.2578125,1
-120.56892,34.220001220703125,44.0,2278.8176,472.5855,1220.4626,468.47687,2.275547,238518.4375,3
-121.79764,37.29999923706055,52.0,1550.4218,356.2876,909.0736,336.81656,2.3844836,164137.0625,3
-118.20929,33.92977523803711,24.0,1742.4979,481.7901,3328.4888,491.7473,1.9065738,97881.9453125,0
-117.317795,32.809051513671875,33.0,544.4104,131.47424,407.1114,123.844864,3.0739498,146130.5625,0
-117.050514,33.53954315185547,5.0,6780.937,848.88055,2290.976,777.59247,6.7664127,238152.6875,0
-121.719086,38.489871978759766,31.0,779.2391,104.89781,501.63806,106.40966,3.5921326,105707.3828125,1
-117.8611,33.79999923706055,44.0,2387.5037,471.12875,1507.8763,440.11136,4.490688,218048.109375,0
-119.3324,33.9900016784668,30.71266,973.4699,241.79086,888.2631,238.35681,2.0320323,109761.1015625,0
-118.29,33.880001068115234,12.0,4226.905,1041.3799,2298.858,908.6018,2.746921,321046.59375,4
-117.09,32.71915054321289,30.0,2381.518,540.9662,1326.0137,498.30603,2.35127,122694.15625,4
-117.9,33.180728912353516,25.0,2416.3428,558.7177,1918.523,544.0642,2.7493987,97783.140625,0
-118.47,34.0099983215332,29.0,3376.8115,674.2869,2123.1287,678.34235,4.1235766,253355.09375,0
-121.84174,34.68125915527344,28.0,3494.6987,770.6701,4175.6665,820.9883,3.4583206,164580.234375,0
-118.42,33.970001220703125,30.0,1412.0476,388.0,1000.7299,360.3222,2.118433,500001.0,0
-118.24412,36.76797103881836,18.0,1928.9666,460.0,1355.0681,408.4728,2.228094,150000.0,1
-121.89972,38.44635009765625,8.0,1963.1101,309.6149,534.93146,275.97266,5.7705097,268951.34375,1
-118.28,34.0,44.590347,1296.8878,289.0,845.82666,269.43903,4.375261,230499.71875,0
-118.4,34.439998626708984,45.0,25.562105,9.374265,24.508234,5.8656936,1.2665197,62108.83984375,0
-118.16,34.0,46.0,771.27075,173.01726,665.4811,173.55524,3.1996129,124734.921875,0
-122.09,37.70050811767578,25.53957,1507.0469,281.24835,896.58594,280.59552,5.157855,306640.96875,0
-122.29,37.81999969482422,48.579506,2344.3071,470.95453,920.5127,423.0,3.1652021,205775.328125,3
-122.44,38.16593933105469,22.46295,1921.171,347.3512,992.79956,337.3181,5.171402,203657.953125,3
-121.84,34.220001220703125,28.0,2405.9087,553.462,1780.0441,536.17163,3.9108171,195374.1875,0
-122.53631,37.61134338378906,48.0,1981.021,423.4654,879.8593,395.1223,4.997434,500001.0,3
-117.141914,33.9030876159668,39.0,2287.9248,614.15,1396.6774,477.54126,1.3999784,52435.609375,1
-121.27841,34.94133758544922,52.0,1887.614,301.4155,769.0726,287.58878,7.5375195,500001.0,0
-120.56674,35.6324348449707,34.0,3849.4675,715.70154,2164.4697,705.8109,4.5327077,236389.234375,0
-117.909805,33.825538635253906,37.0,1686.3636,249.52672,790.7829,249.60408,6.58329,179248.484375,0
-122.412506,37.68975067138672,36.0,1791.1184,340.00266,1143.7516,332.63474,3.967036,149891.390625,0
-118.19,33.939998626708984,26.0,2586.419,495.97803,895.6857,439.16638,5.0820765,298935.65625,0
-118.434616,33.93000030517578,52.0,2869.8098,495.0,982.49756,444.98947,6.1100745,500001.0,4
-122.31,37.310001373291016,52.0,3507.2632,554.74414,1531.0065,570.14703,10.629624,500001.0,3
-121.78491,35.42768096923828,5.0,1937.5581,579.0347,1389.1912,536.79846,2.3559804,302148.90625,0
-117.72683,34.0099983215332,52.0,1855.4752,486.0966,1614.303,429.0,1.8416446,103113.9375,0
-122.48605,37.846824645996094,52.0,1370.9404,297.85693,693.53644,286.14294,2.223135,189121.4375,4
-122.16,39.13223648071289,16.0,4861.4707,924.4518,3241.183,875.4504,3.4042819,160766.453125,1
-122.38257,39.75920104980469,24.0,939.4297,143.43048,307.22577,129.30264,4.192759,162538.21875,1
-122.12,37.21118927001953,30.0,2793.4849,530.1561,1431.2079,528.9216,4.2045264,332855.375,4
-122.509346,37.79999923706055,38.0,1429.8445,349.44363,860.60614,341.63455,1.5053183,129419.4140625,3
-118.39,33.919864654541016,38.0,1547.578,308.54385,452.0358,288.0,4.0283813,356992.90625,0
-122.02,34.439998626708984,35.0,1592.3893,362.78067,1838.0574,399.89087,3.5777235,214563.375,0
-122.19933,37.959999084472656,26.0,1466.3344,245.45439,987.6458,253.82042,5.8122206,286970.03125,0
-118.30159,33.90785217285156,33.0,4625.373,848.6727,1970.6299,795.23425,5.5634604,500001.0,0
-121.32953,37.9900016784668,34.0,2253.4321,450.67877,1938.5656,462.01874,2.1239457,61754.62109375,1
-122.43,37.91107177734375,22.0,1487.4987,473.00052,1025.5564,394.2377,0.61957747,92970.28125,0
-119.57422,34.687068939208984,52.0,1299.4668,257.35938,723.67346,251.56721,2.664204,116353.1015625,1
-117.86,33.779998779296875,20.0,2827.639,652.5233,1553.199,569.01965,3.6520715,438058.5,0
-119.94785,34.2599983215332,21.0,2331.9556,453.6094,1517.7415,436.399,4.3334885,183537.84375,0
-118.11,33.833351135253906,18.0,3562.8694,700.38403,1642.182,607.981,4.7485633,146082.96875,0
-120.96428,37.328617095947266,20.0,3221.4702,665.8494,1875.3855,625.36835,2.4195578,57572.05859375,1
-117.15,32.75,19.0,3550.8335,579.43665,1885.8833,562.28485,5.6134224,205220.28125,0
-117.94,33.810001373291016,25.0,5525.8564,1051.6522,1335.5084,819.2873,4.289011,277009.4375,0
-122.447044,37.72999954223633,52.0,1932.2902,350.40015,1158.6249,383.36368,4.63533,423330.46875,3
-119.6144,34.189998626708984,36.0,2947.7727,532.7175,946.2931,475.76178,5.509108,274092.9375,0
-118.19,33.93000030517578,52.0,1837.979,346.91125,901.67975,327.5436,4.818825,262376.40625,0
-117.94,34.0,18.0,3918.836,898.27655,4399.374,869.4386,3.3114102,107394.1484375,1
-118.41,34.875606536865234,33.0,3575.369,598.6306,2338.068,595.23157,4.114063,85449.8046875,1
-118.77818,37.45595932006836,8.0,3646.4968,710.15857,2228.1587,674.6622,3.1765854,129148.3359375,1
-117.23,34.04999923706055,18.0,1779.1588,333.55215,740.6171,278.2458,2.9028282,87014.234375,1
-117.13345,32.70000076293945,26.0,2032.7926,307.64392,1090.4498,315.43826,5.705746,232109.171875,4
-122.924446,37.95000076293945,29.0,974.9385,188.72633,892.2878,223.28757,3.7384152,159906.5625,4
-118.48425,34.0,26.0,1473.1624,521.6498,1481.3644,470.932,1.2040786,136211.1875,0
-120.47205,34.03443908691406,23.0,2531.755,535.24,1426.252,506.0537,4.6545873,274057.9375,0
-121.78462,38.895469665527344,35.0,773.84015,137.50768,318.25732,104.33872,2.5133667,74903.7890625,1
-117.24,34.0,17.0,1845.1167,372.38058,1148.5148,328.55338,3.3440247,94386.828125,1
-118.95456,34.1561279296875,42.0,1697.9084,288.14243,929.22766,293.9274,6.0069613,358171.3125,0
-117.12694,33.03828430175781,13.0,1882.7943,250.93115,760.01495,220.80861,10.646849,500001.0,0
-121.32285,37.39411163330078,33.0,2135.126,328.10773,1380.2439,358.48087,5.08609,149925.875,1
-118.09748,34.0,48.0,1176.7817,260.99683,631.4495,248.08522,3.6734154,217934.765625,0
-118.961914,34.130001068115234,14.0,4323.2275,719.94794,2696.5774,727.52155,7.2226663,500001.0,0
-121.19113,37.987449645996094,28.0,3504.0413,491.0,1473.393,488.0942,5.9413486,173144.390625,1
-117.07917,33.49788284301758,19.0,1896.6451,342.97388,1242.4205,315.65277,3.7211976,122694.7109375,1
-122.07,39.15593719482422,21.0,469.91074,65.54746,45.38674,26.771252,4.0414777,101269.1171875,1
-122.08,35.30311965942383,31.0,2747.871,594.1109,1638.5135,598.8265,3.0279229,188520.578125,4
-117.98,33.67955017089844,42.0,680.9052,78.62373,249.66771,78.0546,5.6866717,183326.546875,0
-120.44796,36.54277420043945,13.0,1609.8384,303.9289,481.2323,245.70067,3.9694636,355500.375,4
-121.40773,39.35170364379883,32.0,1367.12,248.44304,561.18054,218.12668,2.314009,87646.203125,1
-121.28,38.64832305908203,16.0,4028.4722,683.68896,1317.592,587.99207,4.4625726,151547.234375,1
-118.446396,37.28367614746094,17.0,11393.9795,1499.5151,4401.401,1446.2234,5.0877957,125815.7890625,1
-118.3,34.08000183105469,34.0,1535.969,284.3675,909.1327,276.50726,4.339488,280373.28125,0
-117.31562,32.75,16.0,705.56915,208.80832,419.7177,189.48825,1.8993049,345104.03125,4
-117.13369,33.86000061035156,26.0,1703.4816,347.04398,1158.9259,321.2755,2.3594515,104111.1640625,1
-122.25,36.96458435058594,52.0,2985.961,661.2816,1987.515,652.1482,3.5192227,172840.015625,0
-118.11,34.0,34.0,1210.5782,269.95114,748.47644,242.16338,4.385048,341655.34375,0
-118.34,34.040000915527344,28.0,2144.2502,356.63406,1083.7621,352.0,6.494664,342552.84375,0
-120.36652,37.676239013671875,44.0,3210.0857,659.4716,1461.5989,593.82294,2.579888,92867.953125,1
-118.47416,34.150001525878906,18.0,1020.7735,248.13292,1005.9684,253.0,2.816838,229420.921875,0
-117.99,33.849998474121094,52.0,1865.9591,431.2429,1341.3147,405.81512,3.1678581,177664.0625,0
-118.2,34.0,51.14739,1011.5671,279.5115,882.10974,266.03128,2.608433,234764.875,0
-122.29,38.662330627441406,24.0,1616.0507,296.56567,815.3371,286.0,3.3992636,114947.625,3
-117.32481,33.624229431152344,24.48242,4290.3696,1310.7018,3101.3362,1143.0231,2.3994813,178947.46875,0
-116.963,33.97999954223633,18.0,1947.7814,426.88428,1779.6993,366.0,2.1999345,55834.4453125,1
-118.36,37.68809509277344,16.0,1305.0778,248.36787,451.8383,210.5822,3.1719666,154922.296875,1
-118.18,37.290000915527344,21.0,2304.1047,489.0,1049.0797,413.20837,2.2119133,80183.1953125,1
-121.293915,38.73160171508789,16.0,1889.5004,335.0,408.1469,263.0,4.3022537,187026.546875,1
-122.611,38.6374397277832,52.0,2187.0317,370.17078,886.5414,361.28857,5.2261586,353680.625,3
-118.902245,38.63410568237305,14.284405,5813.8555,1200.2715,2001.0835,909.2443,2.4069529,90758.6953125,1
-120.277336,34.11000061035156,41.0,3545.5774,636.1657,1611.4202,609.71436,5.6605964,403151.875,0
-119.87513,34.43868637084961,32.0,1432.836,280.86377,1028.6649,281.10077,4.01301,214636.6875,0
-122.4667,37.9631462097168,44.0,2301.8728,406.36853,855.7459,372.0,4.2796054,296749.625,3
-117.1,32.80898666381836,10.715881,51.253494,41.775787,112.78064,32.901962,0.91541785,118689.3046875,4
-115.47404,32.81398010253906,22.0,100.37158,18.432125,96.622925,11.451019,2.1340194,82122.5625,1
-118.28,34.426841735839844,26.0,4785.6655,1069.5785,3167.091,976.972,2.5394773,97256.171875,1
-120.0868,38.03382873535156,18.0,2308.0935,601.79553,1311.3792,487.72064,1.6523342,92872.1953125,1
-121.11291,35.322147369384766,33.0,2170.814,445.89636,1781.5858,481.15253,2.6951218,234472.375,4
-122.39251,37.29621887207031,29.0,1617.0258,319.4232,751.31854,312.28262,4.043195,225000.0,0
-122.4,37.959999084472656,52.0,997.35223,214.76079,340.91977,184.79228,2.5594423,176211.890625,3
-122.334404,37.790000915527344,16.0,2453.5823,537.9864,1421.6971,489.23157,3.606015,226987.078125,0
-120.59781,34.42099380493164,27.0,2990.698,618.8048,1095.9939,532.46924,3.2064786,348795.09375,4
-117.11,32.56634521484375,39.0,859.7664,197.33574,435.07333,180.66428,3.502834,142415.96875,4
-118.39,35.41142654418945,52.0,2310.219,500.09482,1144.0634,449.7811,2.8437726,291267.34375,1
-118.17,34.0,32.0,1720.5844,370.74542,1499.8242,354.52466,4.1749177,158218.859375,0
-119.56798,38.087646484375,12.0,3299.9312,416.02313,1443.281,413.3948,8.484046,282089.15625,1
-122.12786,38.41184616088867,52.0,276.07956,82.87802,52.39651,39.856018,2.5461287,104151.9609375,3
-118.39584,34.20000076293945,38.0,1057.4552,171.78633,799.6269,175.67557,5.4481406,196302.828125,0
-117.08,34.18674850463867,31.0,328.28546,102.044556,73.57093,29.218407,0.9805729,23789.580078125,1
-121.50016,38.621524810791016,52.0,1423.6334,322.97565,983.13965,293.8271,1.5327604,58318.15234375,1
-117.24,32.7599983215332,34.0,896.123,157.39339,429.68756,151.5288,3.6459405,341271.0625,4
-122.57715,37.95000076293945,34.0,1891.2942,351.63562,946.3128,342.50107,4.6352773,196409.484375,3
-118.2,33.900001525878906,52.0,1704.907,356.11813,730.7246,334.763,4.054632,374210.625,0
-118.48,34.11000061035156,39.0,695.0097,235.3254,669.8247,207.10773,1.2178227,120773.625,0
-122.46,38.08176040649414,52.0,3884.625,863.37756,1908.5165,840.31085,2.8429153,255469.296875,3
-124.190186,41.80985641479492,16.0,1257.3422,217.30672,496.1744,172.99216,3.1756732,88357.7578125,4
-118.18,33.93000030517578,47.0,2491.213,618.39825,1332.6648,571.2042,2.679056,168398.953125,0
-118.226814,34.09000015258789,32.43301,1954.7367,311.6285,1035.3739,322.456,5.1777067,274275.78125,0
-119.78,34.131187438964844,21.022696,2772.4233,521.61615,1455.9639,505.98566,4.9286017,202378.078125,0
-118.36,37.17061996459961,36.0,1851.2937,349.42706,962.7773,334.61038,2.7610397,124970.171875,1
-117.71923,34.0,52.0,390.04327,87.93718,516.25653,113.27146,2.3623266,73602.875,0
-122.51342,38.62329864501953,11.0,1811.418,343.0,1012.033,340.30222,4.511062,163565.296875,0
-118.21,34.09000015258789,24.0,2848.1487,535.117,878.6731,428.36407,5.8410254,500001.0,4
-117.242744,33.76401901245117,22.0,3836.875,748.11334,1046.2343,543.8268,3.5368857,221295.140625,4
-117.32946,33.65468978881836,13.0,5930.4414,990.0295,3718.0088,939.428,4.417113,163594.84375,4
-122.1,38.04849624633789,38.0,2784.421,487.30695,1011.0059,444.06104,3.851744,83099.703125,1
-117.05,32.78882598876953,7.504965,2505.914,494.42734,1937.0914,460.68243,2.817868,65969.2109375,1
-121.88,38.04212951660156,11.0,6483.5396,1196.6938,3221.3918,1099.0685,3.2587428,96820.6796875,1
-117.041504,33.596004486083984,18.0,675.5083,97.545494,240.54019,61.446945,3.4944515,103484.7421875,1
-121.32,37.65999984741211,30.0,1839.1711,468.8539,1957.2441,435.5596,1.5831586,69467.53125,0
-117.12,32.654258728027344,35.0,725.91534,125.25925,385.13385,123.71305,4.1938562,147374.09375,4
-119.34012,34.0099983215332,35.0,1740.1919,342.51266,1175.5267,339.67603,4.1996303,154573.921875,0
-118.14,34.279998779296875,22.0,2512.7253,448.51724,1778.291,438.2578,3.585193,83903.8125,1
-118.29402,36.9840087890625,37.0,1953.4073,342.6669,746.2302,294.41223,4.2099504,128955.1875,1
-117.3,35.481658935546875,14.0,2540.2573,406.0,1202.9183,359.29428,4.188012,113290.2890625,1
-117.05228,32.81999969482422,22.91242,3242.5674,580.7314,1707.3804,538.5508,3.7073054,135875.296875,4
-117.14,32.69187545776367,16.0,1979.8783,495.0,1359.193,483.56158,1.7383484,173810.5625,4
-121.3992,38.36134338378906,13.0,7428.932,1453.6094,3663.9353,1388.358,2.6279895,121407.8828125,1
-118.34,34.0,34.0,2503.7646,531.4809,1278.1567,498.99017,5.127511,500001.0,0
-120.14282,37.912261962890625,16.0,2353.1812,416.41074,1559.4421,407.4958,3.6080296,88487.65625,1
-122.500565,38.097938537597656,20.0,1770.3606,302.59488,680.32336,274.2025,6.2074866,187500.0,0
-118.14,34.0,34.0,2544.9807,721.9703,2001.1033,679.2085,2.5523007,237952.9375,0
-117.89,34.0,36.0,1696.5029,307.70752,955.1532,319.0,4.388588,142833.484375,1
-120.10601,34.0,52.0,2207.9495,438.8846,744.2884,375.11386,5.6305556,500001.0,0
-117.8905,33.75,19.0,1264.5864,344.81525,992.52344,321.31186,2.1106954,156357.53125,0
-115.81919,33.880001068115234,20.0,4155.49,956.2306,3235.8591,822.2478,1.9975971,72070.2578125,1
-117.32,34.0,24.0,3870.3179,662.2341,1792.7109,613.92535,4.2413206,164699.390625,1
-120.840996,34.87420654296875,16.0,1894.8007,521.7377,1048.0645,433.35876,1.3746916,111104.8203125,4
-122.12487,34.47821044921875,18.0,1920.9668,348.90088,833.196,326.0,6.5280952,212897.578125,0
-120.98484,34.16999816894531,28.0,906.0417,168.99544,754.67975,184.3714,4.6941886,419317.65625,0
-121.8338,39.378238677978516,34.0,4198.2188,671.2238,2481.344,658.6397,3.5517995,89755.390625,1
-117.07,32.70799255371094,34.0,1101.0842,314.2373,933.8807,311.23346,1.1559535,151782.4375,4
-122.29,37.72999954223633,52.0,2288.3467,535.5509,1215.2694,521.56604,1.7112408,225000.0,4
-115.30554,33.64645004272461,24.0,2983.539,510.11502,928.1374,362.243,4.151894,61037.5390625,1
-117.24,32.7599983215332,29.0,5483.245,1280.4943,2915.709,1213.5541,2.6172328,287753.90625,4
-121.980865,38.38703918457031,29.0,440.30875,100.43444,452.40576,86.18139,2.357851,98585.5234375,1
-119.05027,36.077816009521484,52.0,741.2641,144.28552,660.9617,168.08923,2.2734246,144491.125,4
-118.45075,34.0,52.0,1972.8138,417.0,773.4945,383.24817,3.0831044,500001.0,1
-121.99,38.0,2.8480759,88.278496,9.888818,13.34461,4.5604973,5.666056,186304.640625,1
-122.18,37.75,39.0,719.6506,87.47539,679.28107,134.08551,4.8378344,311759.15625,3
