longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.713066,34.099998474121094,35.0,1179.4452,236.92937,732.3308,244.20168,3.5883782,253381.875,0
-116.90097,33.87591552734375,35.0,2128.609,399.355,960.2599,323.0641,2.7439826,97785.65625,1
-121.32,38.43046951293945,31.0,778.67615,184.5049,572.9154,144.80717,1.4411293,37386.65625,1
-121.59611,37.70216751098633,39.0,1573.6815,316.16275,892.8855,300.0,2.343535,71641.1796875,1
-119.975136,37.959999084472656,22.0,1029.5302,171.09431,653.1495,157.50964,3.085645,57995.23046875,1
-118.6351,37.29892349243164,36.0,3112.9412,623.41547,1494.5989,574.4114,2.5640123,123593.9609375,1
-118.29,34.099998474121094,27.0,4027.837,695.37103,1656.0972,614.87067,5.5368257,199614.15625,0
-122.47,37.89728546142578,52.0,1018.8549,161.76494,303.8931,140.9567,6.51744,500001.0,3
-117.12141,33.711204528808594,31.0,2689.5444,545.2886,1727.7429,499.99966,2.6226776,95601.8046875,1
-122.18,38.53490447998047,52.0,2924.1562,556.71484,1459.8123,530.99725,3.4531045,125560.40625,3
-117.04,32.96225357055664,27.0,4504.7744,1117.177,1463.4755,842.5439,2.6708624,153421.25,0
-118.38812,34.029998779296875,33.0,3338.5059,484.30322,1546.6456,495.89114,6.614677,273703.15625,0
-121.954414,37.91263961791992,17.0,1037.2637,146.27519,276.98108,124.66989,6.1586394,162500.0,1
-117.806656,34.0,15.0,2212.6904,503.57632,1784.0874,439.91382,2.29197,81427.8203125,1
-118.47,34.119998931884766,23.0,1917.6989,404.0,1338.1212,391.54254,2.98847,169648.28125,0
-117.14729,33.93000030517578,14.0,1463.9717,307.6575,1139.4279,274.0,2.0429044,55024.9609375,1
-121.64085,38.167232513427734,14.0,1625.3921,308.0,521.61884,257.56305,3.997861,247073.015625,3
-118.029655,34.0,52.0,1928.7272,401.5098,1154.276,414.0,2.5959315,125699.625,0
-118.362495,33.9900016784668,50.0,2462.9448,504.02585,1456.8888,486.61832,4.0235963,210916.9375,0
-121.281296,35.676326751708984,32.0,2482.789,314.82587,753.1344,300.59967,8.833101,500001.0,4
-122.01072,37.53096389770508,35.0,1616.492,269.80597,943.6474,282.23227,4.375891,218564.546875,4
-122.47196,38.580528259277344,36.0,2010.8876,392.74728,1187.2144,399.85913,3.2149286,224196.59375,3
-122.01,37.58000183105469,22.0,2365.3752,535.8935,1340.0565,482.35995,3.1938512,191150.015625,0
-117.98,37.890892028808594,28.0,2869.4973,557.8663,1630.0831,478.63663,2.3395224,73130.8671875,1
-114.59104,32.79999923706055,5.0,5829.2065,1013.9945,1782.9275,713.7922,3.9159958,80399.234375,1
-118.44,34.03687286376953,24.306879,1887.0206,326.23685,919.07324,326.0,4.5585985,316495.4375,4
-118.88326,34.2599983215332,25.0,2050.6912,406.36752,846.6142,365.7854,3.1783612,188029.21875,4
-118.42,33.959999084472656,17.0,1701.7279,379.25723,640.9397,323.6887,4.1296215,226687.984375,0
-118.9977,34.06999969482422,32.0,3158.8618,570.8912,1490.1799,529.75574,4.575139,266649.5,4
-122.16,37.37723922729492,26.0,812.90717,137.55878,610.0878,156.11717,3.825596,321930.28125,3
-118.03,37.26444625854492,52.0,723.6223,145.13568,155.993,87.78156,2.1372547,84967.7578125,1
-122.754684,40.46620559692383,29.0,1988.7551,491.0,1372.3209,461.33496,0.91338307,52952.05859375,1
-118.49871,34.119998931884766,25.0,2442.3406,489.0,1677.7551,480.82523,3.9530506,165472.546875,0
-118.32,34.25,34.0,3251.0525,753.2842,1994.0995,664.09344,2.1358507,92838.4296875,1
-118.41,36.91363525390625,25.0,2925.1726,570.7581,1349.4445,519.3693,2.695002,109434.265625,1
-117.87,33.779998779296875,33.0,1433.1576,345.0,1164.7809,319.0,2.92962,140437.625,0
-122.35297,37.9900016784668,50.0,1659.1063,434.62805,1327.8335,392.15216,1.1916153,91572.265625,0
-117.11,32.7400016784668,37.0,3265.9749,681.6284,1167.5374,553.4342,3.0908153,190759.4375,4
-117.82069,33.810001373291016,19.0,2808.1208,852.75696,4822.7627,859.0434,1.1848891,58042.0625,1
-121.8996,38.02000045776367,16.0,2100.9788,401.56357,1175.0533,386.0,3.0191119,124660.3828125,1
-118.44,34.220001220703125,17.0,2866.411,437.09616,949.697,403.80048,6.0839586,374357.0,0
-122.13814,39.44823455810547,20.0,1786.2424,455.9646,943.03455,375.0,1.3499937,76861.5234375,1
-118.53189,37.380001068115234,5.0,3691.275,728.03217,1837.4491,644.43994,3.1794362,111600.78125,1
-122.3681,37.780052185058594,21.671568,3003.238,571.5027,1280.8737,524.38354,4.9843116,228756.34375,3
-122.25,37.70281219482422,52.0,1725.972,347.0,568.5573,299.7307,4.556282,444597.21875,3
-118.322945,36.23859786987305,4.0,12.850072,8.821122,81.3303,5.176045,0.9841192,41914.7265625,1
-118.26656,33.900001525878906,13.0,4137.133,681.93,1969.7053,655.84143,7.087386,286106.59375,0
-118.59793,37.295902252197266,15.31245,2043.0645,376.47464,752.9806,314.0,3.824133,371177.6875,4
-122.424736,37.38999938964844,5.0,5100.736,827.46704,1638.9728,740.5075,7.351075,500001.0,3
-118.61333,35.75808334350586,45.0,522.2729,143.34167,228.74603,91.287704,1.8366296,53804.2734375,1
-118.11,34.0,34.0,5899.035,1215.2781,3692.7817,1169.2188,4.0743704,190512.640625,0
-116.93232,33.059844970703125,17.444275,7664.259,1432.9076,5334.6304,1373.7477,3.2597005,93880.578125,1
-122.29,37.95000076293945,27.0,870.0777,109.834335,342.6379,100.899574,5.730069,288442.5,3
-118.35,34.16175079345703,52.0,1137.2125,225.70677,267.5242,184.82045,3.909112,188288.359375,0
-117.03856,34.0,14.0,2389.824,652.51434,1518.6631,525.7289,2.4342809,89840.40625,1
-121.90342,40.922183990478516,31.0,774.5106,156.47559,798.0259,156.29237,1.4164047,68906.9921875,1
-117.7,33.631465911865234,23.0,5144.4897,591.5185,2014.5723,587.07196,11.903531,497726.1875,0
-122.753746,40.69175720214844,22.0,2894.7815,607.0613,1472.5034,534.46533,2.1079984,55326.140625,1
-118.43,37.73008728027344,15.0,1301.9631,265.0,805.9353,239.37721,2.362705,82184.90625,1
-118.4,37.86146926879883,17.0,2157.5068,358.32043,722.81824,314.28888,4.0770564,148119.234375,1
-117.99,33.425392150878906,36.0,2033.0837,394.18607,973.4857,380.77982,3.6008427,244457.015625,0
-117.88,32.798004150390625,52.0,2038.6771,446.19763,1134.1561,472.7915,3.5186636,500001.0,4
-118.500626,34.01986312866211,7.0,12612.527,1868.9609,5445.6006,1883.2799,5.272646,316977.625,0
-117.09,33.82501220703125,23.0,1246.9857,205.08937,847.86237,195.15448,3.4876463,128435.640625,1
-118.95204,37.33367919921875,37.0,1311.5167,310.0,830.9585,272.37808,1.2751353,52940.96484375,1
-123.49343,40.79055404663086,27.0,1061.503,285.33936,619.13654,256.06607,0.916904,97478.5625,1
-117.80755,32.82674026489258,19.0,1612.5612,386.56,735.03656,344.54013,2.875673,500001.0,0
-122.154,38.00963592529297,34.0,637.0831,106.807365,569.67126,115.6628,2.8961287,138957.765625,3
-118.12,33.89834976196289,33.0,1844.2814,539.1621,1774.9222,503.32065,2.0353227,125974.609375,0
-119.78,34.20000076293945,18.0,854.8668,206.95653,699.9513,215.2004,2.1469057,230098.84375,4
-121.40475,34.57645797729492,31.108322,2642.1375,563.51404,1167.929,509.5086,3.125,334670.3125,4
-118.34,34.0,31.0,8960.699,2671.2393,9034.046,2475.6667,3.1989405,234231.703125,0
-117.23975,32.707374572753906,19.0,4577.922,815.50665,3352.243,908.4593,4.2326865,192167.875,4
-122.45464,37.63999938964844,52.0,2614.6191,670.566,2148.8835,696.87244,2.0477734,108216.5390625,3
-120.86077,38.0006103515625,18.0,787.29553,165.07509,602.90924,149.38077,2.1586251,67192.9140625,1
-118.991486,34.099998474121094,42.0,2166.6,399.5238,1727.8752,411.01492,4.0330353,150622.625,0
-122.18943,36.748966217041016,28.0,382.73395,71.84512,367.29016,83.222664,3.0593588,204233.734375,4
-121.43,37.54127502441406,34.0,1895.1531,404.0,1144.476,375.0,3.5922842,235186.4375,0
-121.69731,37.70000076293945,27.0,1745.3977,339.29382,1047.6074,336.37537,3.1239767,145410.546875,3
-119.65087,36.865501403808594,37.0,1415.3485,104.4676,332.2,88.39625,14.37421,500001.0,0
-118.29,34.08000183105469,20.0,2551.0085,336.7425,777.8338,293.78232,12.936488,500001.0,0
-122.43552,37.720001220703125,29.0,2584.6028,582.27686,1212.7089,527.6576,2.8752685,200777.484375,3
-118.154076,33.849998474121094,48.0,1983.5483,350.66537,1001.81384,340.42746,5.657123,225531.546875,0
-117.80911,33.76717758178711,25.0,2091.6887,388.85214,1288.8744,366.61133,4.8261766,218144.6875,0
-124.04057,39.76163101196289,16.0,1898.4445,451.7193,662.9144,336.62302,1.5720177,61598.94140625,4
-121.427475,38.69312286376953,34.0,1647.2599,322.42276,821.83826,285.64032,2.3021746,87310.8359375,1
-122.47,39.414276123046875,29.0,2232.5842,406.48047,780.81305,343.73132,3.904549,127197.640625,3
-118.268585,33.961456298828125,34.0,2457.704,637.3709,1978.0261,606.4683,2.6693325,175046.453125,0
-118.996826,38.52097702026367,3.2087955,2145.4395,341.44025,754.9383,303.15097,5.2970552,224144.609375,1
-120.8724,37.380001068115234,23.0,2265.5496,544.54425,1836.9885,516.7741,1.612572,72166.8046875,1
-119.819336,37.631587982177734,31.0,1947.2858,345.0,895.2478,330.0,4.8893776,261247.984375,1
-116.96557,32.80198287963867,17.0,2448.1304,477.38,1818.1323,447.43958,3.3014812,124896.953125,1
-119.26588,38.60386276245117,19.0,3815.7673,808.7104,1475.5153,632.8867,2.7645593,128891.3125,1
-122.41,37.49814987182617,27.0,1770.4315,346.5444,1059.1324,352.54706,3.7366776,162597.953125,0
-118.22,37.59806442260742,45.0,1861.5751,330.18207,808.654,299.8292,3.5574899,156175.453125,1
-117.15705,33.20730972290039,24.0,2983.663,670.9542,1985.1016,621.39557,3.1360896,153836.765625,0
-118.15,33.99087905883789,25.0,4066.5793,656.2214,1786.7401,625.51263,5.851929,284002.71875,0
-118.33,33.900001525878906,42.0,2962.5857,546.5154,1594.7252,548.90784,4.257539,198275.203125,0
-117.89,33.7400016784668,22.0,1139.5763,179.4409,597.99194,176.7247,6.0690517,231716.890625,0
-119.196335,38.0099983215332,21.0,2262.479,364.46643,768.9908,331.73148,4.81358,245832.0625,1
-122.23553,37.73569869995117,52.0,1566.0275,265.40314,593.6443,253.0,4.7472415,301211.6875,3
-118.34,34.09000015258789,23.0,2460.3706,445.2844,1100.0126,432.49445,5.359919,387126.21875,0
-121.736145,37.310001373291016,35.0,2030.058,501.8583,2079.5537,503.838,1.9200274,122873.5703125,0
-120.4547,37.59814453125,32.0,2628.6497,511.6656,1235.4535,482.78125,2.9030113,156373.953125,1
-117.23031,34.414180755615234,15.0,3197.9133,520.7991,1383.1024,430.57245,4.3929124,156791.96875,1
-120.44277,37.625343322753906,35.0,1928.7382,267.94778,679.4954,265.26227,6.262771,198286.53125,1
-121.43922,38.0,46.622818,3267.6104,741.9448,2425.2764,700.20337,1.7902906,99894.6640625,1
-122.26183,38.097625732421875,41.0,1851.8302,369.3348,893.3751,354.94205,3.4447353,219078.421875,1
-118.05,33.88999938964844,44.0,2161.6853,426.1931,1030.4814,404.08127,3.646723,244405.125,0
-121.965965,35.011695861816406,30.0,878.69684,197.57648,816.03046,192.57962,2.8083596,103079.6875,0
-117.621284,33.75,11.0,3187.5703,758.6058,1060.7035,565.20154,2.1637614,153837.0625,4
-117.08,34.0,14.0,1491.3008,240.3919,663.9029,216.77821,5.5014887,131497.796875,1
-120.57934,34.130001068115234,52.0,1263.6938,228.69743,504.89066,214.1547,6.9359303,500001.0,0
-119.69458,37.330291748046875,8.0,5908.796,1197.5923,3088.3198,1084.8458,3.0063624,86635.4375,1
-117.9,33.720001220703125,41.890522,1476.7262,347.0,938.0973,319.0,2.740954,140099.03125,0
-122.46,37.83134841918945,52.0,1552.7739,391.0,750.0378,345.37067,2.3162432,147505.828125,3
-118.26,34.0,18.0,6132.932,1565.2417,3331.967,1233.5066,3.8005455,229475.75,0
-118.860405,36.84670639038086,20.0,1931.1864,316.90607,1166.3855,330.0,3.752165,70828.2734375,1
-117.1,33.829654693603516,39.0,2633.0012,614.248,2006.2632,557.4532,2.491785,128755.2734375,0
-117.99,33.81826400756836,33.0,2707.9805,620.65356,1251.4668,561.1202,3.904637,500001.0,0
-116.40303,32.81999969482422,2.6402628,180.84377,6.5653863,6.854012,2.6343415,11.702202,371017.21875,1
-118.346085,33.84000015258789,17.0,4869.6064,1096.6997,2333.3206,1041.8486,4.163141,231247.0625,0
-117.2977,33.038665771484375,19.0,3996.3684,987.40814,2576.4685,893.19696,3.24743,167588.921875,0
-117.59491,32.7599983215332,43.0,2012.8397,670.93146,1338.1792,611.6173,0.725878,190782.375,4
-117.07953,33.84000015258789,4.0,9757.575,1919.9054,2746.6235,1452.3949,2.859716,76165.8359375,1
-118.59348,37.07498550415039,15.0,460.25922,58.079945,545.85895,70.00657,4.3644648,154243.921875,1
-118.93133,37.96159744262695,33.0,3571.4106,633.4733,1604.989,579.33466,3.4593444,141500.953125,1
-118.31,34.0,43.0,2354.9658,675.2346,2257.7854,646.1502,1.9426612,138301.65625,0
-118.61541,34.22090148925781,25.0,784.90173,181.80464,383.14124,152.52783,2.2863119,119915.5234375,1
-120.94038,34.15999984741211,30.667847,2333.8145,574.8339,1446.4941,538.4363,3.060522,225000.0,0
-118.03412,34.0,32.0,2154.7737,324.25278,1142.1171,297.8858,9.887898,256214.390625,0
-118.22,34.13999938964844,19.0,3088.1606,690.6416,1523.5057,595.9924,1.8867648,68948.4375,1
-118.21,34.0,28.0,2543.4646,702.6968,1700.5688,614.4328,3.3233724,286751.84375,0
-117.73625,33.233028411865234,11.790018,3826.4678,543.85016,1181.5712,503.76968,12.487625,500001.0,0
-121.3776,37.7383918762207,10.0,4490.5386,1205.3328,2859.6396,1053.6868,1.909826,117450.703125,1
-118.45153,34.060001373291016,19.0,2485.297,444.22287,1719.8401,449.50165,5.3840113,252925.46875,0
-122.02,38.563446044921875,32.0,8762.007,1639.0095,4867.0776,1540.0065,3.234057,228215.640625,1
-122.397316,37.810001373291016,48.0,1442.7208,272.0,549.5982,248.0,3.7476094,205345.625,3
-121.89,38.45100021362305,28.281704,1653.8951,382.08948,1224.0862,373.05826,1.565299,143872.15625,1
-122.43402,38.0,52.0,1659.7885,219.28282,250.80864,191.83752,7.5047817,500001.0,3
-120.7043,34.150001525878906,29.0,2219.3198,552.66364,1896.277,515.3011,2.842153,131092.90625,0
-117.27,34.0,40.0,44.01206,9.49858,3.3819323,2.5965338,2.125657,137229.3125,1
-122.052345,38.64898681640625,10.0,1192.1593,241.5858,764.1555,224.57101,3.153375,101344.625,1
-122.22,38.53892517089844,13.0,7523.1133,1233.1239,2991.44,1129.064,4.376862,152859.15625,1
-121.98,39.098052978515625,36.0,259.1401,88.71393,205.39499,52.756813,1.139305,67402.890625,1
-119.83832,34.094539642333984,15.0,2416.8855,796.7304,2388.963,799.37427,1.8041301,287579.71875,0
-117.79677,34.0099983215332,9.567226,1733.8524,361.0,1032.1049,326.71274,2.3530786,213660.203125,1
-122.167015,39.772254943847656,16.009315,1942.516,415.12286,1093.5498,372.6391,2.046296,68577.6328125,1
-122.89329,38.511932373046875,52.0,2533.0725,484.12576,1118.062,466.9344,3.2833967,253114.65625,4
-116.92831,32.7131233215332,5.0,1583.9512,297.0,751.97327,275.57462,4.080374,247191.0,0
-118.05607,33.792293548583984,19.0,2424.8572,523.2799,2334.1743,512.744,3.8893452,93354.4453125,0
-121.83,34.61378479003906,28.126741,1622.6067,356.36096,781.08844,319.99783,3.1686244,125139.859375,3
-118.36,34.15999984741211,22.0,1575.4512,517.403,1683.7733,472.40884,0.91870636,141233.6875,0
-117.09777,32.720001220703125,29.0,1410.4902,258.67188,905.3388,254.92184,4.2363296,191057.578125,4
-117.368355,34.0,17.0,686.6163,145.8881,472.16867,133.53867,2.5453947,164349.96875,1
-122.42314,37.759033203125,10.0,1355.4867,322.29227,847.30963,303.732,2.7704406,293191.75,4
-122.86085,38.661224365234375,52.0,1205.201,313.6529,599.0158,277.0,1.7442083,254020.53125,3
-121.89,38.056583404541016,11.329702,4735.7876,828.71,2180.4614,777.0084,4.012068,186784.421875,1
-117.28585,33.514404296875,25.0,439.5472,86.61823,33.398495,47.45857,2.8481812,160172.21875,1
-122.23077,38.52452850341797,35.0,673.82007,173.58168,308.2081,134.61586,1.6677619,67371.515625,1
-118.27,34.099998474121094,44.0,1067.5173,262.79773,422.32983,242.0,2.658438,374780.5625,0
-121.29,37.7968864440918,18.0,1094.9171,140.7562,515.6075,149.02864,6.837964,221703.8125,1
-121.26842,37.9092903137207,22.0,3217.7188,552.9497,1396.8473,523.15295,4.529363,223933.421875,1
-118.13439,33.01933670043945,18.0,3048.106,609.3454,1804.2916,585.7105,4.570412,304648.0,4
-121.731224,37.7599983215332,48.0,1168.9861,229.197,620.49994,223.27617,3.1138332,200749.421875,3
-122.44,37.880001068115234,36.0,1396.067,272.50735,847.38025,278.98148,2.6813624,129464.265625,3
-118.27,34.02000045776367,18.0,1007.0962,195.46983,622.28,188.98796,3.4422748,186493.046875,4
-117.087975,32.610572814941406,7.0,880.61554,258.85532,1120.1432,274.0,1.7420443,79610.78125,4
-121.34,37.86637878417969,13.0,3129.428,607.29803,812.9094,481.8218,3.3106785,137500.0,1
-117.3,34.09000015258789,26.0,2611.579,620.33215,1202.1252,504.7481,1.7831289,78113.6640625,1
-118.2,33.77000045776367,34.0,2136.9094,385.33353,907.2836,363.0,5.032496,500001.0,0
-117.9724,34.130001068115234,37.0,1165.6147,206.70975,579.7558,181.70744,3.2423947,102533.6796875,1
-118.11,34.0,34.0,2069.6584,514.5928,1957.8339,492.50412,2.926529,152335.546875,0
-122.28,37.091941833496094,48.431393,717.9416,164.05968,653.2292,184.98901,2.250443,150801.828125,4
-122.14109,37.77000045776367,9.0,5451.312,1372.6086,2114.1194,1100.0193,2.519748,94416.609375,1
-118.21,33.79999923706055,50.0,2520.89,557.6309,1086.23,469.98328,3.6136956,188673.40625,4
-121.97,36.75770568847656,43.0,2593.839,601.2066,1295.4661,578.27185,3.3993733,500001.0,0
-118.15,34.22999954223633,15.0,3524.6772,556.0382,1041.9314,452.06256,5.543641,262096.234375,4
-117.66,32.756954193115234,33.0,3461.5164,662.6791,988.60187,523.7764,5.026507,313328.28125,4
-117.9,33.93000030517578,34.0,2223.9421,615.9614,2081.6873,534.11346,2.0300915,85297.4140625,0
-119.59762,34.189998626708984,52.0,862.57684,170.26743,436.34186,154.07391,3.6462061,225041.046875,0
-120.41055,34.099998474121094,52.0,780.2083,190.04254,91.72085,140.80434,4.1208,500001.0,0
-122.10424,37.35360336303711,34.231575,1926.5212,331.42334,1059.4713,330.32504,5.0479126,169593.53125,0
-118.02,34.029998779296875,17.0,3182.7727,549.2403,1178.8896,464.17993,4.6165648,149033.03125,1
-121.93,37.38999938964844,41.0,2526.178,662.1558,1719.4635,647.40173,1.5965354,180713.15625,3
-117.4751,32.9919319152832,17.0,1428.3811,404.0,1096.3888,376.57788,1.8232619,220739.546875,0
-118.28069,34.46700668334961,36.0,2290.1897,364.01517,1018.79755,353.58447,5.120566,274834.78125,0
-118.530685,34.0,18.0,1512.0587,397.88208,1065.4725,357.9512,3.3998847,274375.71875,0
-122.1598,37.70018768310547,37.0,1617.7623,392.11166,931.7342,365.27487,1.9885255,145873.28125,3
-120.64074,37.72999954223633,9.0,2425.1743,479.28033,1433.1371,463.63623,2.764381,119481.6171875,1
-121.26151,38.13721466064453,27.0,2515.7559,392.88605,971.7752,366.47107,4.7076564,112085.8203125,1
-121.4776,35.365360260009766,33.0,2764.509,468.75266,1002.4909,432.59396,4.7942204,224610.59375,4
-118.34,34.099998474121094,41.0,3660.271,590.6923,1406.6354,546.6928,6.1365876,385214.5,0
-122.26387,37.34000015258789,26.0,2129.8784,347.81528,1318.3877,381.4073,4.8395095,220258.984375,4
-115.569405,32.65623092651367,14.516171,1219.1882,294.0,1252.3988,282.92343,1.6769285,55726.58984375,1
-117.94,34.0,22.74017,3318.4749,750.03845,1561.32,641.4484,3.9841347,195500.09375,0
-118.3,33.91999816894531,19.0,2779.2402,515.40967,1589.0524,507.51785,4.174663,154159.578125,4
-119.34631,35.5659065246582,27.0,2158.3113,359.0,900.78125,340.3484,4.528972,217842.8125,4
-122.5553,38.54999923706055,32.0,4811.5312,1034.6692,2060.3816,953.1331,3.189567,177870.421875,3
-120.85342,37.79525375366211,16.0,3944.7932,663.85486,2291.7366,626.3083,4.1748633,71933.8359375,1
-118.02,33.84000015258789,26.970787,2973.1038,719.6478,1846.2471,670.85,3.0180926,181257.9375,0
-118.10115,34.0,42.0,1657.6754,406.0,898.61395,378.64294,2.1483855,245743.09375,0
-117.29104,32.68798828125,2.0,3281.0947,659.9371,2060.912,667.4014,3.7475393,169328.53125,4
-118.890785,34.119998931884766,48.0,2667.6538,647.901,801.22546,487.578,2.224391,286262.03125,4
-121.97,36.967281341552734,48.0,6512.084,816.38556,1583.1982,722.43665,9.504073,500001.0,4
-118.38,37.246826171875,50.980503,1281.0166,222.24843,614.6996,208.2211,3.3784668,110146.265625,1
-121.7154,36.71168899536133,8.0,2145.6396,483.7034,943.03345,424.56726,2.6677544,102073.109375,1
