RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
294,15813132,162,605,1,1,47,4,130334.35,1,0,0,175072.47,1
9368,15601387,347,426,0,0,34,5,150561.03,1,1,0,98090.91,0
6559,15770548,601,814,2,0,32,8,86459.8,1,1,0,15142.1,0
9216,15629299,1237,557,2,1,22,4,129264.05,2,1,0,6035.51,1
4203,15607301,1196,780,0,1,41,9,0.0,2,1,0,163471.01,0
5564,15568742,2039,422,0,0,49,6,116439.65,1,1,0,3894.34,1
5380,15675176,2766,605,2,1,38,1,104414.03,2,1,1,115403.31,0
6400,15804787,2003,363,1,0,30,1,119695.75,1,1,0,106648.58,1
483,15679587,1333,818,0,1,49,4,127132.96,1,1,0,35989.41,0
8198,15790564,1955,769,1,1,40,5,145644.05,1,1,1,50695.93,0
5518,15574783,2240,599,1,1,34,2,145747.67,2,0,0,78439.73,0
7310,15714485,442,481,0,0,39,2,46323.57,1,1,0,35034.15,0
6238,15641860,1712,669,2,1,33,4,133384.66,1,0,1,180326.83,0
3143,15606841,1091,637,2,1,55,2,143054.56,2,1,0,187172.54,0
5513,15611635,1445,425,0,1,42,4,107818.63,2,1,0,102179.86,0
5328,15611612,959,567,0,1,43,7,71553.83,2,1,1,104930.46,0
6318,15722090,2763,772,0,1,32,6,123971.51,2,1,0,138396.32,0
8352,15665861,1333,795,0,1,53,6,171601.27,2,1,0,170195.4,0
3663,15766810,2185,757,1,0,84,5,115406.97,3,1,0,175836.03,1
5518,15759991,2344,700,2,0,37,9,143330.56,1,1,1,135655.29,0
2004,15703394,176,603,0,1,34,1,166118.45,1,0,1,60407.93,0
9594,15599004,1785,775,0,1,29,8,152347.01,2,1,0,88721.84,0
566,15588933,2669,704,2,0,31,8,146781.24,1,1,1,178291.09,0
4117,15575759,379,579,1,1,34,0,132694.73,2,0,0,98618.79,1
2878,15610454,740,644,1,0,52,4,147904.31,2,0,1,161304.68,0
6248,15640953,537,637,2,0,37,9,90218.9,1,1,0,84508.44,1
3768,15648005,2145,654,1,0,58,1,80538.56,1,1,0,51113.14,1
9206,15743817,445,714,1,1,38,0,52831.13,2,1,0,58134.97,0
4139,15718780,39,708,1,1,34,9,116229.85,1,0,1,88391.97,0
2681,15784042,67,823,0,0,20,5,115930.87,1,0,0,19842.22,0
128,15767414,2028,755,1,0,41,9,120355.0,1,1,1,111558.7,1
3857,15814690,785,667,0,1,84,9,100054.77,1,1,0,159483.76,1
3007,15756196,1321,784,1,0,37,3,167983.17,1,1,0,41777.9,0
3284,15747542,1698,652,0,0,31,9,106937.05,2,0,1,130686.59,0
3835,15716000,2510,604,0,1,38,7,146286.22,2,1,1,76192.21,0
2566,15572361,2799,789,1,0,68,3,114347.85,1,1,1,10956.82,0
2348,15750658,1885,640,1,1,47,1,94001.61,2,1,1,116124.28,0
2201,15646615,127,638,1,0,42,2,126495.57,1,1,0,136540.09,1
8928,15734312,1820,775,1,0,29,1,167924.95,1,1,0,97057.28,1
7724,15568953,996,512,1,1,34,3,127545.56,1,1,0,25548.47,1
9033,15579617,2382,426,0,1,70,4,131955.07,2,1,1,20508.85,0
5494,15701946,1814,516,0,1,30,4,144772.69,1,0,0,143345.69,0
2748,15754494,584,614,0,0,41,6,121197.64,1,1,1,5557.88,0
3745,15704053,1171,777,0,1,34,5,123737.04,1,0,1,76053.07,0
1755,15740494,1235,516,1,0,35,1,99325.04,1,0,0,170008.74,1
9873,15789865,2633,718,0,1,40,4,121669.93,1,0,0,130442.08,0
5093,15759021,1913,679,1,1,36,4,137742.9,1,1,1,76076.2,1
2272,15724834,1056,772,0,0,35,1,108116.66,2,0,0,101433.76,0
6858,15602373,1965,523,0,1,36,5,134874.4,1,1,0,20968.88,1
8440,15590888,1407,584,2,0,33,6,130854.59,2,1,1,173498.45,0
4476,15779973,1543,579,2,1,33,4,82161.7,1,0,0,21254.06,1
3727,15694366,1854,748,0,1,34,3,87212.8,2,1,1,33730.43,0
8511,15643229,15,617,0,1,55,1,50880.98,2,0,1,50123.44,0
5369,15661007,335,791,0,1,32,8,131078.42,2,1,0,178747.43,0
4906,15742798,1376,580,2,0,41,6,105617.73,2,1,0,19998.31,0
6327,15696564,1539,764,1,0,22,9,93911.3,1,1,0,189528.72,1
2878,15766427,274,679,1,1,84,1,177799.83,2,1,1,12266.06,0
8623,15762615,1113,695,2,1,27,3,144801.97,2,1,0,138380.11,0
2617,15778410,335,461,0,0,58,1,189026.53,1,0,0,177431.59,0
6402,15760456,2849,713,0,1,40,2,123916.67,2,1,0,37731.95,0
1531,15689602,47,806,0,0,47,9,124439.49,1,1,0,78436.36,1
3342,15792916,1903,724,0,1,37,5,82453.96,1,1,1,143162.34,0
5087,15795737,352,640,1,1,44,3,125712.2,1,1,0,196993.69,0
6832,15649297,1701,565,0,1,36,5,106702.94,1,0,0,159132.83,1
1468,15708713,727,581,2,0,36,0,104930.38,1,1,1,35321.65,0
2127,15638989,1253,523,2,0,51,9,0.0,1,1,0,138527.56,0
5518,15585599,1159,772,0,0,35,3,144258.52,1,1,0,134691.2,1
2714,15626742,317,838,0,1,44,10,40224.7,2,1,1,188366.04,0
1696,15747503,1158,765,0,0,48,4,154159.51,1,1,0,172665.21,0
653,15791700,1035,671,0,0,68,4,193213.02,2,0,1,50488.91,0
5213,15652218,2571,554,1,1,39,6,126534.6,1,0,1,132540.33,0
566,15777743,2538,623,1,1,61,7,115462.02,2,1,1,42117.9,0
5848,15586039,770,412,0,1,25,7,111920.13,1,0,1,144584.29,0
3620,15760924,1206,478,2,1,34,7,139834.93,1,1,1,6534.18,0
8855,15674922,2766,623,0,1,37,5,106545.53,2,1,1,162599.51,0
7665,15674526,1412,532,2,1,49,2,178713.98,2,0,0,5597.94,0
8358,15581736,335,507,2,1,56,6,141749.68,2,1,1,45611.51,0
4894,15800251,2925,849,2,0,48,6,129755.99,2,1,1,88947.56,0
880,15780650,2828,846,0,1,30,9,182275.23,1,1,1,71638.0,0
1477,15726631,2815,695,0,1,46,4,78992.75,1,0,0,48869.67,0
5518,15726796,697,413,2,0,46,2,157791.07,2,1,0,46791.09,1
8478,15652048,2915,823,2,1,20,3,131433.33,1,1,0,170621.55,1
3906,15708713,2627,678,0,1,51,1,155519.59,1,1,1,152996.89,0
7175,15665327,2871,602,2,1,36,5,148666.99,2,0,0,168462.26,0
7076,15571065,857,637,2,0,46,8,94754.0,2,1,0,70956.75,1
2705,15757568,2891,435,2,1,64,4,128243.03,1,0,0,33462.94,0
9504,15716041,2659,663,0,1,37,9,144875.71,1,1,1,137995.66,0
1003,15672082,637,686,0,0,88,2,123737.04,2,1,1,30380.12,1
3524,15815626,281,527,0,0,78,2,123536.52,1,1,0,50695.93,1
1110,15779985,67,757,0,0,34,5,149131.03,2,1,1,171681.86,0
4119,15694188,1436,757,1,1,36,4,94263.91,2,0,1,79476.63,0
6211,15773852,1581,558,2,1,38,7,121647.54,2,1,1,8636.05,0
6408,15583067,2801,457,0,0,78,4,126442.59,2,1,0,131211.86,0
1924,15815259,616,710,1,1,44,1,78249.53,1,1,1,167756.45,1
8135,15722533,1321,682,1,1,34,1,124281.84,1,0,1,5097.67,0
3359,15610557,1477,543,1,1,45,10,57809.32,1,1,0,168313.17,0
8074,15603743,2583,493,2,0,42,4,131698.57,2,0,0,131389.39,0
4450,15710390,2091,670,2,1,35,6,101440.36,1,1,1,107964.36,0
3583,15772030,2076,565,2,1,70,4,118991.79,1,1,0,72927.68,1
4577,15644977,2915,513,0,0,33,8,172170.36,1,1,1,23054.51,0
7716,15622527,228,730,0,0,32,7,81173.83,2,1,0,162643.15,0
2132,15814465,2501,603,2,0,34,6,121231.39,1,1,1,81102.81,0
5119,15735263,491,741,0,0,40,1,115930.87,2,1,0,122998.26,0
686,15588986,2720,789,0,1,38,6,168066.87,1,1,1,155641.46,0
3867,15565714,2354,506,0,1,25,7,0.0,2,1,0,84012.81,0
4178,15643048,1552,774,2,1,21,3,108924.33,1,1,0,78439.73,0
1679,15622993,1597,605,2,0,62,0,125566.9,2,0,0,27359.19,0
5958,15751771,2071,513,1,1,44,6,127154.14,2,1,0,26163.74,0
1704,15647725,47,645,0,0,49,1,96252.98,1,0,0,121365.45,0
2969,15568106,325,724,0,0,65,2,102723.35,1,0,1,102179.86,1
6569,15736769,1452,405,0,1,39,2,154741.45,2,1,1,57064.57,0
6351,15662098,1788,721,2,0,49,3,120268.13,2,1,1,190611.92,0
8198,15585047,1065,363,2,1,34,5,103502.22,2,1,0,148309.98,0
9681,15812616,1149,672,0,1,37,10,106596.29,1,1,0,195760.53,0
4852,15737051,120,605,0,1,36,5,103409.16,2,0,0,57995.74,0
8050,15605791,2631,774,0,1,45,1,100421.1,2,1,1,2704.98,0
1134,15606158,160,531,0,0,34,2,143426.34,1,0,1,77027.34,0
7022,15664759,2194,644,0,1,64,3,75075.31,1,1,1,115668.53,0
598,15694253,2925,629,1,1,37,8,151844.64,2,0,0,116520.07,0
3673,15795990,2745,670,0,0,34,10,141078.37,1,1,1,60192.14,0
864,15697095,1560,826,2,0,23,4,130575.26,1,1,0,15658.99,0
3878,15719276,1300,741,1,1,46,7,97188.62,2,1,1,93739.71,0
5807,15610686,1683,538,0,0,84,2,112564.62,2,1,1,140201.21,1
7205,15726960,313,605,0,0,35,4,130796.33,1,1,0,146680.25,0
2450,15685243,2070,700,2,1,68,1,135438.4,1,1,0,27149.27,0
4871,15769254,2181,404,2,0,45,3,131698.57,1,1,1,103660.31,0
4072,15593283,2638,579,2,0,35,1,96147.55,1,1,1,14353.43,0
4832,15767594,2389,774,1,1,25,6,136650.89,1,1,0,34283.23,0
6081,15661290,1951,528,1,1,32,2,112324.45,2,1,1,152884.85,0
8332,15697997,1641,425,2,1,34,8,121691.54,1,1,0,172792.43,1
327,15636478,570,558,1,0,44,2,69311.16,1,1,1,17323.0,0
5386,15567399,1374,713,0,1,56,2,124151.09,2,1,1,145558.42,0
6313,15675585,2145,580,0,1,84,1,142724.48,2,0,1,137763.93,0
9629,15578787,572,729,0,0,46,8,154159.51,1,0,1,88890.75,0
4102,15743817,2473,724,2,1,44,8,91415.76,1,0,1,135995.58,0
3963,15666200,677,850,1,1,26,1,83568.55,2,1,1,83478.12,0
5478,15653306,2629,637,2,0,37,3,76798.92,1,1,0,27330.59,0
7329,15671590,2538,732,1,0,62,0,92072.68,2,0,0,77142.42,0
3110,15683562,483,617,0,1,34,9,150905.03,2,1,0,92887.06,0
6541,15686696,838,741,0,0,51,8,115130.34,1,1,1,94544.88,0
8063,15768282,2435,741,2,0,34,1,122568.05,2,1,1,181610.6,0
6250,15613787,964,644,1,1,21,7,78653.84,1,0,0,151581.79,1
3152,15596397,2206,652,1,0,34,2,85957.88,2,1,0,24411.02,0
4667,15707637,564,806,0,0,32,10,146781.24,1,1,1,74510.65,0
8623,15761497,1168,729,0,1,49,7,117879.32,2,1,1,177519.39,0
9555,15717527,881,704,0,0,26,3,117791.06,2,1,0,154364.66,0
9067,15680706,751,501,0,0,20,5,121854.45,1,1,1,135655.29,0
1957,15754713,2099,758,2,1,37,1,132576.25,2,1,1,86019.48,0
2426,15779886,1712,433,2,1,39,6,109175.14,2,1,0,102655.31,0
1632,15740458,2333,554,0,1,47,4,94754.0,1,1,1,178626.07,0
7273,15572706,2464,511,2,1,37,8,114347.85,1,1,1,43117.1,0
1308,15603481,1995,646,0,1,39,3,143279.58,2,1,1,59061.25,0
844,15722599,2184,439,0,0,46,7,88814.4,1,1,0,183872.88,1
3972,15589449,544,485,1,0,33,10,86459.8,2,1,0,35673.42,0
2525,15571928,2145,425,1,1,41,9,141787.31,1,1,1,12351.01,0
1802,15813412,490,461,2,0,26,5,116439.65,1,1,1,146723.72,0
8531,15612771,342,782,0,1,33,9,104552.72,2,1,1,149593.61,0
9203,15698932,1798,613,0,1,61,2,85668.59,2,1,1,160176.47,0
9229,15628203,2225,774,1,0,38,0,82500.28,3,0,0,102426.12,1
5467,15767264,2385,506,0,1,35,6,127160.78,2,0,1,96420.58,0
6282,15777045,436,638,0,1,32,7,44054.84,1,1,1,90908.95,1
7370,15790717,2831,448,0,1,38,5,71829.34,1,1,1,146457.83,0
3717,15747960,739,741,0,1,46,2,65046.08,2,1,1,171995.34,0
2049,15624781,185,668,0,0,46,5,78939.15,2,0,1,119890.86,0
758,15718231,2288,461,0,0,41,1,98415.37,1,0,1,140469.38,0
1309,15627042,677,580,2,1,48,8,125211.55,1,1,0,49667.28,0
9010,15686983,1015,763,0,0,62,3,53291.86,1,1,0,199428.19,0
6118,15635597,1588,850,0,0,38,2,93051.64,2,1,1,166513.49,1
1974,15667602,2510,811,0,1,30,4,148021.12,1,0,0,26260.98,0
33,15583857,2494,679,2,1,38,3,96891.46,2,0,1,77703.19,0
7143,15657107,1352,714,2,0,84,9,0.0,1,1,1,175380.77,0
592,15712403,2642,850,0,1,39,8,145105.64,1,0,1,148779.41,0
3039,15702298,1055,715,2,1,41,8,116969.35,1,1,0,95009.6,0
5369,15623210,2452,645,1,0,29,5,54901.01,2,1,1,86945.0,0
862,15632324,2,587,0,1,47,4,139872.81,1,0,0,172524.51,0
9975,15812766,2419,549,0,1,22,8,67178.19,2,0,0,8125.39,0
8822,15662021,176,758,0,1,68,8,135139.33,1,1,1,63239.65,0
859,15739194,1552,643,0,1,33,3,61274.7,1,0,1,10137.34,0
3557,15747168,1707,750,2,0,37,8,99812.88,2,0,0,54628.11,0
8621,15685096,1562,724,0,0,64,3,92899.27,1,1,1,199527.34,0
2606,15710053,1334,697,2,1,56,3,133436.52,2,0,1,145593.85,0
6611,15588537,418,679,0,0,43,2,144258.52,1,0,1,74287.53,0
9935,15781619,2542,523,2,0,79,9,148143.84,2,0,1,196288.46,0
5895,15665834,1207,698,0,1,41,1,132657.55,2,1,0,79577.38,0
9457,15767064,166,448,0,0,64,8,109908.06,2,1,1,192381.21,0
8017,15575510,2305,505,0,0,31,3,79281.61,2,1,0,109614.57,0
4057,15658364,1376,602,1,1,40,9,138597.54,1,1,1,119333.95,1
1974,15689781,2821,797,1,1,45,2,115221.36,1,1,0,183045.46,1
2247,15660417,1643,708,2,0,30,4,122501.28,2,0,1,190429.52,0
6014,15781678,2123,682,2,0,34,2,130557.24,2,1,0,62256.87,0
1537,15733883,2915,777,2,1,38,2,95297.11,1,0,1,175423.69,0
1860,15666012,490,732,0,0,56,3,118742.74,1,1,0,79919.97,1
6238,15724453,1592,637,0,0,20,2,78990.15,2,1,0,105570.39,0
1895,15771535,2610,846,0,1,22,7,62212.29,2,1,1,7118.02,0
8636,15738672,1917,780,0,1,39,8,45472.28,2,1,0,69244.24,0
7407,15727021,897,548,0,0,34,1,136733.24,2,0,1,98820.09,0
8051,15775307,2550,681,0,1,42,2,100054.77,2,1,0,123410.23,0
7317,15798532,959,566,1,0,36,6,108393.35,2,1,1,153229.19,0
1332,15717398,1255,539,2,1,33,8,102278.79,2,1,1,177065.24,0
5818,15790336,1666,505,0,0,39,7,101440.36,1,1,1,136398.9,0
2223,15737194,2788,461,1,0,40,6,120702.67,1,1,0,150475.14,0
8972,15734626,2307,772,0,1,68,6,121394.42,1,0,1,117279.49,1
6395,15588080,1510,724,0,0,23,1,144581.96,2,0,1,195033.07,0
8840,15762855,1643,648,0,1,56,7,136911.07,1,1,1,115927.85,0
514,15786418,2095,721,0,0,45,1,138650.49,1,1,1,44384.57,0
9188,15721292,2239,546,0,1,48,8,94667.29,2,0,0,24903.09,0
8841,15711901,1351,504,0,0,48,0,130935.56,2,0,0,28269.86,0
9969,15778304,857,523,0,0,52,1,124829.16,1,0,1,58257.23,1
653,15790846,912,557,0,0,34,4,120911.75,2,0,0,93261.69,0
1897,15703778,1701,850,1,1,62,4,111156.52,1,1,1,61793.47,0
9499,15605673,607,672,2,1,22,5,111060.05,1,1,1,183042.2,0
3528,15613216,2095,481,2,0,28,7,157404.02,2,0,1,171552.02,0
2490,15639946,1688,549,0,0,26,1,99786.2,2,1,1,81508.1,0
8196,15663942,226,710,0,1,31,9,56084.69,2,1,0,186884.04,0
3590,15709994,1367,642,1,0,18,6,126605.14,2,1,0,140262.96,0
997,15582276,271,669,0,0,31,8,134985.66,2,1,0,148887.69,0
1392,15781307,996,774,1,0,29,9,75075.14,2,1,1,36548.0,0
2013,15805062,2079,638,0,0,65,10,90124.64,4,0,1,34004.44,1
6812,15709004,2438,506,1,0,44,3,99824.45,1,1,0,2920.63,0
410,15723411,606,560,2,1,41,7,138023.79,2,1,0,77027.34,0
9564,15814092,860,667,0,1,35,6,139180.97,2,1,1,58134.97,0
2050,15641136,2150,679,0,0,37,8,180307.73,1,1,0,20510.79,1
1729,15646196,39,629,0,0,34,1,137963.07,1,0,1,70523.92,0
6747,15690939,2253,823,1,1,36,8,140931.57,2,1,0,49506.82,0
5061,15709639,1489,639,1,1,58,6,140121.17,1,1,0,128875.86,1
601,15767954,2108,511,0,1,64,8,92113.61,2,1,1,43106.17,0
5456,15803457,1311,557,1,1,36,4,97259.25,2,1,1,98912.69,0
1663,15732778,2101,784,0,0,45,3,78022.61,1,1,0,88947.56,0
1568,15678057,227,741,2,1,43,8,117307.44,2,1,0,5388.3,0
3898,15815490,123,708,1,0,38,4,111524.49,2,0,0,156361.58,0
5571,15726676,778,691,0,0,38,0,122453.97,2,1,1,40315.27,0
1309,15742834,1913,548,2,1,39,5,132694.73,2,1,1,100137.7,0
8775,15716155,2452,512,2,0,33,2,107525.07,2,0,0,88279.6,1
8159,15566660,2146,679,0,0,27,6,99557.94,2,1,0,182336.45,0
6171,15676909,1185,764,0,0,32,7,104291.41,2,0,1,123309.57,0
1131,15596797,198,532,0,0,52,5,141162.08,2,1,1,35608.88,0
8361,15665834,2570,668,0,0,56,5,156067.05,1,1,1,125660.99,0
6926,15752312,1913,738,1,0,42,3,174673.65,1,1,0,186884.04,0
9026,15713346,1506,637,2,1,33,2,113599.42,2,1,0,81508.1,0
8349,15632446,2003,505,0,0,42,3,162485.8,1,1,0,81313.51,1
9145,15568876,182,609,0,1,31,9,96020.86,1,1,0,21858.28,0
8401,15615797,2264,721,2,1,27,2,108586.86,1,1,1,40421.87,0
8781,15635240,2182,586,1,1,23,6,65667.79,2,1,1,113796.15,0
333,15623630,693,774,0,0,32,8,157993.15,1,1,0,38819.45,0
4958,15589435,2724,814,1,0,74,2,125155.83,1,0,1,6078.46,0
1743,15729908,857,817,1,0,22,0,123322.15,3,0,0,196257.67,1
7362,15781619,2288,841,1,1,37,0,116358.0,2,1,1,49506.82,0
2262,15624592,132,548,1,1,57,5,125977.81,1,1,0,72168.53,0
1679,15603925,1951,604,0,0,34,2,80964.57,2,0,1,68666.63,1
1902,15654346,1943,714,0,1,28,4,131698.57,2,1,0,17348.56,0
5604,15653050,37,738,2,1,36,8,119695.75,2,1,1,79458.12,0
9429,15744041,603,846,1,0,40,9,145177.84,1,1,1,199857.47,1
2806,15594409,1219,363,0,1,34,9,129965.18,2,1,1,131211.86,1
2294,15605872,2212,801,1,1,53,9,181166.44,1,1,0,156124.93,0
7669,15799653,1209,635,2,0,41,1,161450.03,1,1,0,169415.54,0
3449,15784286,1349,475,0,0,40,1,90018.45,1,0,0,2498.67,1
9178,15627637,2559,508,0,1,37,3,150412.14,2,1,1,66214.13,0
5396,15684010,2301,426,0,1,37,6,134208.22,2,1,0,92180.62,1
9914,15679200,562,850,2,1,30,0,109799.55,1,1,1,134878.34,0
9064,15787155,313,644,0,1,31,5,112930.28,2,0,0,70154.22,0
859,15654341,1914,708,0,1,34,4,151844.64,1,1,0,80178.54,1
1977,15651460,1111,602,0,0,46,5,162390.52,2,1,1,20955.03,0
9416,15724863,505,557,1,0,32,4,107764.75,1,1,1,2803.89,0
3015,15696175,2778,668,0,0,53,8,135827.33,1,0,0,65482.94,0
2947,15631267,827,558,0,0,34,4,125193.96,2,0,0,63708.07,0
8072,15738148,1854,644,1,1,34,6,124182.21,2,1,0,105407.79,0
4143,15800703,1099,720,2,0,22,4,111156.52,1,1,1,7034.94,0
2363,15813451,1329,497,0,0,46,1,160541.0,2,1,0,177668.55,0
2366,15721779,2331,401,2,1,41,7,131778.08,2,1,0,138360.29,0
8693,15777830,2295,758,2,0,31,2,113146.98,2,1,0,66548.58,0
3878,15682528,2101,780,2,0,26,1,0.0,1,0,0,69903.93,0
8759,15586752,2298,832,2,1,39,6,111156.52,1,0,1,110776.01,0
7571,15725039,2365,599,0,0,30,0,0.0,1,0,0,27528.4,0
5753,15812262,2199,698,0,0,65,7,125385.49,2,1,0,19367.98,0
9715,15583221,1653,644,0,1,31,10,151844.64,1,1,0,47880.71,0
4161,15757588,198,542,0,0,42,6,142243.54,1,0,1,35321.65,0
9064,15772030,2801,775,0,0,45,8,117231.63,2,1,0,162643.15,0
478,15769254,385,678,1,1,84,8,108541.04,2,1,1,168035.62,0
6815,15601688,2559,501,1,1,56,5,90218.9,2,1,1,92144.09,0
4763,15717046,1742,640,1,1,32,2,129834.67,2,1,0,103379.31,1
5854,15778694,1481,741,0,1,40,1,128876.71,1,0,0,19131.71,0
2288,15606133,2185,641,1,0,36,1,117715.84,1,0,0,114388.98,1
2523,15661548,2766,505,2,0,37,1,109786.82,1,1,1,86678.48,1
4782,15589361,2926,654,0,1,38,7,137367.94,1,1,0,10014.72,0
1716,15590286,1562,710,0,0,64,6,0.0,2,1,0,148989.15,0
3377,15756475,2221,511,0,0,33,7,184686.41,1,1,1,63795.62,0
4356,15585379,2510,433,2,1,34,9,28649.64,2,0,0,63158.22,1
4942,15579334,986,504,0,1,44,4,82255.51,2,1,0,160387.98,0
9914,15772337,1804,470,2,0,39,2,94263.91,2,1,1,139259.54,0
7188,15629273,63,688,1,0,27,3,156367.6,2,1,1,79577.38,0
5328,15702416,1410,404,0,1,43,0,174330.35,1,0,1,141926.43,0
7224,15792627,120,749,2,1,40,5,116800.25,2,0,1,139494.75,0
810,15662098,1742,580,2,0,33,7,150725.53,1,1,1,191627.85,0
3620,15625759,1013,638,0,1,32,4,115406.97,2,1,1,130514.78,0
6501,15648881,2145,774,1,1,38,7,87873.39,1,1,1,11865.76,0
5555,15600337,1108,602,0,0,33,8,115643.58,2,0,0,86242.18,0
9070,15798532,2030,684,0,0,48,0,115221.36,1,0,0,99800.87,1
8045,15633854,2641,780,1,1,65,5,184686.41,1,1,0,129333.69,1
3093,15764021,1668,532,0,1,68,7,138778.15,2,0,1,73669.94,1
9987,15773394,1562,614,2,1,74,0,107949.45,2,0,1,153237.59,0
6547,15771580,1444,849,0,1,43,3,113348.5,2,1,1,32125.98,0
9648,15571928,2032,850,2,0,68,3,129735.3,2,1,0,191084.4,0
1607,15604804,1055,850,0,1,23,2,124182.21,2,1,1,132173.31,0
1977,15715667,1995,670,1,1,32,3,121231.39,1,1,1,153122.73,0
4502,15811773,1914,484,0,0,31,5,75263.16,2,1,0,49734.94,0
1908,15767894,607,468,0,1,30,3,69311.16,1,1,0,121894.31,1
9999,15609977,2607,710,0,0,37,4,92171.35,1,0,0,130489.37,0
210,15752342,1952,772,1,1,46,6,143500.82,2,1,0,2797.27,0
3241,15698442,1384,723,2,1,49,7,89158.94,2,1,0,74275.08,0
523,15762331,584,788,0,1,37,3,114931.35,1,1,1,152107.93,0
5224,15737133,1614,428,0,1,53,6,101134.87,2,1,0,73470.98,0
9125,15647725,2558,470,2,0,55,6,62389.03,1,1,1,16301.91,0
5830,15790810,2190,693,0,1,35,1,138597.54,1,1,1,61164.45,0
4066,15749167,2271,755,0,0,23,6,133436.52,1,0,1,181507.44,1
163,15622083,512,671,0,1,45,2,113781.5,2,1,0,193018.71,0
5145,15722425,418,841,0,1,42,0,90194.34,2,0,0,154844.22,0
1090,15665861,1905,772,2,1,18,3,117879.32,1,1,1,153482.91,0
8834,15788483,1913,808,0,0,40,2,73054.37,2,1,0,102135.92,0
7131,15736816,1994,363,1,0,38,7,128252.66,1,1,1,153537.55,1
859,15665008,249,788,0,0,58,5,127043.09,4,1,1,131007.18,1
8774,15642579,785,536,0,1,38,9,132746.2,1,1,0,136398.9,0
7873,15813718,2311,721,1,0,38,1,153663.27,3,1,0,198798.44,1
2324,15747542,227,469,2,1,61,10,145338.76,1,1,1,45611.51,0
4382,15729582,271,807,2,0,42,4,0.0,1,1,1,28797.32,1
4153,15719940,2752,532,0,1,34,8,98684.15,1,0,0,21600.11,0
1392,15727490,1195,797,2,1,37,8,107764.75,1,0,0,64327.26,0
6074,15782531,964,363,1,1,41,1,144837.79,2,1,1,127654.37,0
4269,15669219,2803,659,2,1,27,5,0.0,2,1,0,22487.45,0
5499,15799217,228,828,0,0,46,7,175443.75,2,1,0,186869.58,1
4874,15685019,562,679,0,0,37,6,107764.75,2,1,1,3159.15,0
8063,15678727,2458,772,2,0,44,9,119741.77,2,0,1,88798.02,0
2072,15746726,1295,623,1,0,39,0,119148.55,3,1,0,140586.08,1
4020,15687765,1697,418,0,1,32,4,88758.95,2,1,1,192381.21,0
2991,15571571,1687,646,0,0,84,4,108131.53,1,1,1,166896.01,0
2759,15589572,195,412,0,1,30,0,92171.35,2,0,0,129576.99,0
2437,15594349,2624,662,0,0,31,0,97188.62,2,1,1,74275.08,0
6890,15631305,562,686,2,1,32,0,151215.34,2,0,1,92118.75,1
3311,15665834,1974,672,0,1,44,6,104760.82,1,1,1,155711.64,0
9373,15568953,2857,818,0,0,34,6,160982.89,2,1,0,114279.63,0
174,15715208,1334,846,0,1,40,6,86172.81,2,0,1,166188.28,0
7213,15704378,2435,794,2,1,32,8,76190.48,1,1,1,35321.65,0
4028,15680706,594,401,2,0,42,2,103099.17,1,1,1,59938.81,0
6437,15610900,2669,652,2,0,33,6,122453.97,2,1,0,3086.89,1
6683,15590344,1789,741,1,1,35,8,90018.45,1,0,0,123995.15,0
7980,15672637,1668,708,2,1,27,6,158468.76,1,0,0,45422.89,1
1707,15729201,114,730,0,0,40,10,193858.2,1,1,0,198103.32,0
7414,15622507,2107,713,1,1,29,9,98684.15,1,1,1,101954.78,0
6649,15607537,96,696,1,1,33,3,112013.81,2,1,1,149599.62,0
3000,15770995,1781,625,0,1,48,4,123785.24,1,0,1,91482.5,0
4368,15732884,1665,741,0,1,33,4,148571.07,2,1,1,20092.89,0
9742,15758685,1386,670,1,0,68,2,62212.29,1,1,0,70783.61,0
2667,15574692,1426,675,0,1,36,1,106881.5,2,1,1,186942.49,0
3507,15770548,2129,548,0,0,35,6,140211.88,2,1,1,124777.14,1
7804,15791944,1560,506,0,1,37,3,177799.83,1,1,0,165693.06,0
7367,15670584,1345,712,0,1,68,6,165947.99,2,1,1,145338.61,0
2034,15603135,2079,637,1,0,43,7,77780.29,1,1,0,106714.28,1
6919,15694805,339,408,1,1,45,10,137910.45,2,0,1,90273.85,0
982,15711219,1668,497,1,1,40,10,108071.36,2,1,1,95277.15,0
2038,15759034,1242,637,0,0,36,8,130334.35,2,1,0,179540.73,0
2738,15724099,226,793,1,0,31,1,166833.86,2,0,0,147311.47,0
7312,15794941,1344,850,1,1,34,10,100421.1,2,1,0,118319.5,0
2408,15801920,677,652,0,1,18,9,165947.99,2,1,0,3234.8,1
3516,15714260,1681,718,0,1,31,7,0.0,1,0,1,56770.76,0
3419,15663987,1441,602,0,1,22,9,99046.31,1,1,0,9855.81,1
1662,15708714,2764,717,1,0,40,1,152303.66,1,1,1,121904.14,0
210,15685829,1429,774,0,0,23,6,0.0,1,1,0,55868.97,0
4759,15610900,834,672,2,0,32,7,113641.49,1,1,0,172586.89,0
4959,15690939,1476,774,0,1,33,3,119741.77,1,1,0,99398.36,0
6351,15724334,2382,505,2,1,82,9,109805.3,1,1,1,143481.85,0
6118,15669410,1674,536,0,1,47,3,113913.53,1,1,0,193746.55,0
