ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1003,60,6,20,90277,2,6.1,1,193,0,0,0,1,0
1984,26,43,35,95351,1,0.5,1,0,0,0,0,1,0
4720,45,37,101,92093,4,4.33,3,0,0,0,1,1,1
1771,58,19,25,92614,1,0.6,1,262,0,0,0,1,0
561,45,17,58,94305,1,1.33,2,312,0,0,0,1,0
1990,45,1,24,92521,4,2.4,2,0,0,0,0,1,0
2159,57,25,29,93401,3,2.0,1,133,0,0,0,1,0
4213,30,21,99,91207,2,0.8,1,193,0,0,0,1,0
3614,35,21,139,91355,4,1.6,1,104,0,0,0,0,0
2005,28,12,132,92054,1,6.2,2,509,0,0,0,0,0
4043,43,38,101,92106,2,0.7,1,0,0,0,0,1,0
2467,34,26,52,94575,3,6.8,3,193,0,0,0,0,0
2835,60,12,34,91330,3,0.1,1,229,0,0,0,1,0
1692,29,20,20,91355,1,0.0,3,292,1,1,0,0,1
4384,48,30,25,94566,2,2.4,3,0,0,0,0,1,0
4810,54,37,91,95827,1,2.0,2,0,0,0,0,0,1
2055,55,19,112,95354,2,1.5,1,289,0,0,0,1,0
2771,29,9,85,90095,4,1.7,1,82,0,0,0,0,0
2026,42,25,198,94109,4,3.5,3,228,0,0,0,0,0
4806,61,9,18,94701,1,1.0,2,0,1,1,1,0,0
3374,63,43,174,91116,3,8.5,1,410,0,0,0,0,1
2784,34,23,131,93555,2,1.5,1,0,0,0,0,0,1
424,61,25,73,94960,2,0.4,1,115,0,1,0,1,0
4016,27,27,30,90230,1,2.0,2,373,0,0,0,1,1
2132,40,13,63,94112,1,3.8,1,524,0,0,0,1,0
2299,48,29,93,92521,1,0.7,1,207,0,0,0,1,0
2461,57,15,93,92096,2,1.4,1,188,0,0,0,1,1
1235,58,7,190,94550,1,8.5,1,103,0,0,0,1,0
1559,44,24,20,93106,1,1.8,3,394,0,0,0,1,0
2129,58,23,21,94928,1,1.7,1,0,0,0,0,0,0
3970,27,26,144,90272,2,0.1,1,0,0,0,0,0,0
4204,58,33,21,94970,1,0.2,1,292,0,1,0,1,0
2476,54,20,81,92346,1,5.9,1,188,0,0,0,1,0
917,46,11,78,92056,4,2.7,2,383,0,0,0,0,0
1272,29,20,113,95135,4,3.2,3,189,0,0,0,0,1
4138,39,41,151,90024,4,1.0,1,0,0,0,0,0,0
3775,38,17,91,94234,2,0.6,1,286,0,0,0,1,0
2389,34,2,10,94104,4,0.2,2,0,0,0,0,1,1
4697,57,19,35,95006,4,0.3,3,0,0,0,0,0,1
439,39,20,128,94960,1,0.5,1,117,0,0,0,0,0
2422,46,20,174,94305,2,0.1,1,0,0,0,0,0,0
3627,42,19,88,94720,1,2.2,1,121,0,0,0,0,0
1963,28,36,93,95616,1,2.8,1,0,0,0,0,1,0
1509,54,41,203,94550,4,0.7,3,635,0,0,0,1,0
724,54,4,38,91942,1,6.1,1,82,0,0,0,1,0
3618,55,28,173,94509,4,1.0,3,0,0,0,0,1,0
1334,34,33,88,94596,2,3.7,2,0,0,0,0,0,1
3931,27,22,164,93305,2,2.7,2,524,0,1,0,1,0
362,59,32,101,94065,2,1.6,1,310,1,0,0,0,1
3587,32,13,124,95825,3,3.9,3,231,0,0,0,1,0
2680,29,2,42,90029,2,1.0,1,103,0,0,0,1,1
810,54,26,85,94928,1,0.8,3,635,1,0,0,0,0
4446,41,19,43,92106,3,0.9,3,228,0,1,0,1,0
4324,60,20,109,94107,4,1.9,3,0,0,0,0,1,0
3224,58,3,21,95126,4,5.9,2,0,0,0,0,0,1
892,61,26,42,94131,4,1.9,1,0,0,0,0,0,0
1907,65,36,70,94960,4,1.0,2,193,1,0,1,1,1
2446,41,26,31,92626,4,4.9,2,0,0,0,0,1,0
2632,46,30,88,91335,3,2.4,1,0,0,0,1,1,1
2670,63,1,199,92717,1,1.7,2,485,1,0,0,1,0
3684,41,33,21,91207,4,1.9,2,0,0,0,0,1,0
3626,58,27,65,95120,1,1.8,3,442,0,0,0,0,1
2619,30,32,35,94591,3,2.67,2,0,0,0,0,0,1
1659,49,10,198,94545,1,6.0,1,292,0,0,0,0,0
137,29,6,129,91768,3,1.4,2,146,0,0,0,1,0
4953,61,22,29,94553,4,0.1,1,0,0,0,0,1,0
4760,46,22,34,95842,2,0.6,1,481,0,0,0,1,1
1185,32,6,73,90230,2,6.0,2,0,0,0,0,1,0
4278,58,4,88,95008,2,8.6,3,0,0,0,0,1,0
921,39,15,30,94104,2,2.2,1,198,0,0,0,1,0
4296,43,37,141,95616,1,1.6,1,104,0,0,0,1,0
1873,36,22,30,95064,2,2.8,1,131,0,0,0,1,0
370,30,18,180,94542,3,3.6,2,301,0,0,0,0,0
4853,59,9,178,92120,2,0.6,2,323,1,0,0,1,0
35,49,18,179,92521,1,6.0,2,123,0,1,0,1,0
156,35,26,20,90840,2,0.8,3,0,0,0,0,0,0
622,39,33,143,90073,1,0.2,1,0,0,0,0,1,1
207,51,2,101,95616,4,0.0,3,103,0,0,0,0,0
4097,60,5,73,92843,2,3.7,3,322,0,0,0,0,1
4636,27,33,38,92103,4,3.8,3,238,1,0,0,0,0
4961,41,40,180,95054,1,2.8,3,292,1,0,1,1,1
2807,43,21,101,94114,4,1.8,2,84,0,0,0,0,0
3410,46,13,203,90755,4,1.4,2,231,0,0,0,1,0
1854,49,15,44,93407,1,8.0,1,328,0,0,0,0,0
3992,28,24,143,93118,4,1.0,1,337,0,0,0,0,0
1611,39,7,35,95125,1,0.7,2,197,0,0,0,0,0
3732,58,35,45,92521,1,0.8,1,0,0,0,0,0,0
3136,36,34,78,90034,4,5.9,1,176,0,0,0,1,0
617,30,20,38,94720,2,0.2,1,0,0,0,0,1,0
2712,34,11,125,92346,4,0.5,3,123,1,0,0,0,1
3223,28,37,30,90405,3,8.5,3,587,0,1,0,1,0
3409,44,27,24,94720,2,0.3,1,283,0,0,0,1,0
4878,31,10,101,95006,1,6.4,1,300,0,0,0,0,0
1768,39,32,112,94575,4,1.7,2,0,0,0,0,0,0
3873,43,9,72,93943,4,6.2,3,306,1,1,1,1,1
816,57,8,42,95814,2,6.67,3,0,0,0,0,0,0
4899,50,32,20,90277,1,0.6,3,286,0,0,0,0,0
2946,39,24,31,92106,1,0.2,1,99,0,0,0,1,1
1993,63,11,101,94507,4,0.9,3,119,0,0,0,1,1
4221,27,20,75,90405,1,4.67,3,188,0,0,0,1,0
183,46,18,195,92122,1,2.0,1,0,0,0,0,0,1
3739,59,39,74,92717,2,1.3,3,0,0,0,0,1,0
561,58,5,125,95070,2,0.9,3,109,0,1,0,1,0
2206,65,20,64,95006,4,6.0,2,89,0,0,0,1,1
1180,41,27,109,92093,1,1.5,1,193,0,0,0,0,0
4446,51,24,101,92834,1,3.2,2,0,0,0,0,1,0
3470,40,24,180,91367,3,0.7,2,283,1,0,0,1,1
3732,54,33,143,94801,4,0.6,1,208,0,0,0,0,0
1210,46,7,35,92612,4,1.0,1,0,0,0,0,0,1
1990,60,32,155,91030,1,5.5,2,0,1,1,1,0,1
4201,48,8,32,90245,2,1.67,2,197,0,0,0,1,0
2385,59,33,85,90048,3,1.5,1,635,0,0,0,1,1
4673,64,32,101,95825,3,0.7,1,150,0,0,0,1,1
3970,53,25,139,94720,4,3.9,2,0,0,0,0,1,0
4689,35,26,74,94526,2,4.3,3,144,0,0,0,1,0
538,58,25,73,91330,1,6.0,1,373,0,0,0,1,1
457,50,34,82,94105,4,2.2,1,170,0,0,0,0,1
2627,48,26,52,94609,3,5.0,2,238,0,0,0,1,0
4934,35,28,18,91207,1,0.8,1,265,0,1,0,1,0
2627,45,19,205,95818,4,2.8,1,452,0,0,0,1,1
3134,35,9,205,90405,1,0.9,2,207,0,0,0,0,1
1984,40,23,10,90034,4,5.0,3,141,0,0,0,1,1
4140,42,19,35,90405,3,1.8,3,122,0,0,0,0,0
4915,60,39,95,95126,1,0.4,2,193,0,1,0,1,0
2594,50,8,68,92653,3,1.75,3,0,0,0,0,0,1
402,57,11,34,95842,4,0.3,2,0,0,0,0,1,1
4044,26,7,90,94970,1,3.8,1,119,0,0,0,1,1
2547,50,37,74,92703,1,0.0,1,109,0,0,0,1,0
2695,45,7,139,92843,4,3.1,2,452,0,0,0,1,0
3232,41,27,42,92096,4,1.0,3,0,0,0,0,1,0
1249,57,17,141,92056,1,0.8,2,208,1,1,1,0,0
594,54,23,91,94086,1,5.7,1,0,0,0,0,1,0
2573,49,37,43,95138,4,0.7,3,0,0,0,0,1,1
1568,55,4,109,95192,1,6.67,3,139,0,0,0,0,0
821,54,13,180,94115,4,0.3,1,0,0,0,0,1,0
1606,58,11,39,92399,1,4.67,3,373,0,0,0,0,0
3565,35,11,62,91207,4,3.25,3,406,0,0,0,0,0
828,58,19,65,92123,2,4.3,3,0,0,0,0,0,0
2267,33,17,65,90095,3,3.8,3,101,0,0,0,1,0
809,58,0,155,90277,1,6.0,1,104,0,0,0,1,0
1110,43,27,35,93063,1,3.1,3,415,0,0,0,1,0
439,59,35,24,91030,2,6.2,3,0,0,0,0,0,0
2011,57,26,84,91711,3,0.7,1,238,0,0,0,1,1
3452,41,24,99,95370,3,0.5,2,0,0,0,0,1,1
3402,23,35,109,92038,1,0.6,1,0,0,0,0,1,0
1761,52,36,38,94546,1,1.7,2,164,0,0,0,0,0
3432,51,19,73,90065,1,0.3,1,0,0,0,0,0,0
2712,27,20,23,92374,2,2.7,1,0,0,0,0,1,0
1780,41,10,34,90502,4,0.6,1,0,0,0,0,1,0
1212,30,7,44,95192,1,1.8,1,0,0,0,0,1,0
1391,37,34,52,94701,1,2.1,1,0,0,0,0,1,1
4512,42,39,85,95762,2,3.1,3,635,0,0,0,1,1
1984,54,2,180,92703,4,6.1,1,635,0,0,0,1,0
2771,45,39,28,90095,2,5.9,1,238,0,0,0,1,1
3034,44,15,191,90007,1,2.0,1,130,0,0,0,1,0
1909,63,19,101,94509,1,3.9,1,188,0,0,0,1,0
1061,45,31,65,90024,1,3.0,2,94,0,0,0,0,0
3337,23,13,53,90638,2,0.7,3,0,0,0,1,1,1
3407,53,34,120,90034,4,1.9,3,601,0,0,0,0,0
4489,49,38,25,94526,1,3.1,3,91,0,0,0,1,0
2067,27,40,129,92374,4,0.5,1,307,0,0,0,0,0
4529,54,-3,42,95827,1,8.8,2,0,0,0,0,0,1
2428,41,34,68,90048,3,3.8,1,164,0,0,0,1,0
152,50,7,99,91330,1,0.6,2,193,0,0,0,1,0
4330,41,12,124,94960,4,0.0,1,0,0,0,0,1,0
1613,30,10,84,94550,4,2.8,1,0,0,0,0,0,1
3883,53,32,32,92325,3,2.7,1,125,1,1,1,1,1
3977,42,14,73,92154,1,1.5,3,286,0,0,0,1,0
3323,38,23,124,92123,1,0.1,1,0,0,0,0,0,0
2624,30,24,35,94507,1,0.7,1,286,0,0,0,0,0
3424,30,27,91,94553,2,1.6,3,133,0,0,0,1,0
2208,59,14,28,95035,1,1.3,3,0,0,0,0,1,1
868,40,18,139,95125,2,6.0,1,119,0,0,0,1,0
364,30,13,101,94612,2,0.1,2,160,0,0,0,0,0
511,43,10,203,94704,1,1.5,1,148,0,0,0,0,0
1411,48,39,118,94970,2,0.2,1,286,1,0,0,1,0
2060,58,37,48,91763,4,8.8,2,0,0,0,0,0,0
2149,40,12,30,94720,4,0.1,1,103,0,0,0,0,0
4815,54,5,43,95825,4,0.9,2,0,0,0,0,1,1
263,41,28,89,91109,4,0.7,3,0,0,0,0,1,0
856,26,5,101,94553,2,8.5,3,323,0,0,1,1,1
97,46,33,141,90277,1,7.2,3,77,0,0,0,1,0
1603,26,43,42,91030,4,2.1,2,383,0,0,0,1,1
3618,59,22,64,92843,4,0.3,1,524,0,0,0,0,0
1847,59,29,41,90071,1,5.9,2,0,0,0,0,0,0
819,58,23,68,91302,4,1.0,1,231,0,0,0,0,1
1698,58,22,25,90005,2,5.7,2,0,0,0,0,1,0
1117,44,8,25,92834,2,0.9,1,150,0,0,0,1,0
3670,56,28,74,90073,4,1.33,3,193,0,0,0,0,0
2572,28,32,130,92626,1,1.0,2,198,0,1,0,1,0
2547,34,22,91,94612,4,3.9,1,0,0,0,0,1,1
2547,56,38,139,95351,3,0.0,3,304,0,0,0,0,0
2950,37,11,120,92612,4,1.0,2,509,0,1,0,1,0
523,48,6,74,94534,2,1.5,1,144,0,0,0,1,0
1741,36,26,198,95064,4,0.6,2,0,0,0,0,1,0
432,65,-3,42,91773,1,1.7,3,0,0,0,0,1,0
3495,38,25,35,92346,4,1.33,1,0,0,0,0,1,0
2275,67,23,132,90638,4,0.1,3,326,1,1,1,1,1
4529,39,23,84,90502,1,2.0,2,0,1,1,1,0,1
2383,51,37,11,94701,2,0.8,2,250,1,1,1,0,0
52,56,11,180,91355,2,6.0,2,179,1,0,1,1,1
2060,49,18,185,90640,1,0.6,2,0,1,0,1,1,1
4701,52,32,41,91030,1,3.3,1,246,0,0,0,1,0
4797,28,13,131,94066,2,0.5,1,295,1,0,0,1,0
3296,55,18,21,94607,1,2.8,3,635,0,0,0,1,0
434,49,26,114,93033,1,6.1,1,0,0,1,0,1,0
3739,57,25,205,94607,3,2.7,2,325,0,0,1,1,1
1637,36,9,205,90505,4,4.9,1,247,0,0,1,1,1
1069,48,18,29,92626,1,5.3,1,104,0,0,0,0,0
845,47,19,125,90502,4,5.7,2,208,0,0,0,0,0
4204,41,18,32,92626,4,1.33,1,635,0,0,0,1,1
1606,65,18,32,92122,4,2.6,1,139,0,0,0,1,1
2040,58,32,32,91030,2,2.4,1,295,0,0,0,1,0
1483,53,22,42,94970,1,2.5,1,0,0,0,0,1,0
3251,48,6,42,92612,3,0.2,2,286,1,0,0,0,1
2253,59,5,65,95616,1,0.0,1,135,0,0,0,0,0
349,48,43,40,92123,2,5.9,1,101,0,0,0,1,1
2827,35,11,41,90405,2,3.1,1,635,0,0,0,1,0
1152,36,3,32,94507,1,0.1,3,0,0,0,0,0,0
1235,46,29,82,92735,2,6.0,3,94,0,0,0,1,1
3283,41,38,174,94720,2,0.0,3,0,0,0,0,1,1
4389,65,27,32,94720,1,1.9,1,294,0,0,0,1,0
2464,43,16,118,93106,2,1.4,1,0,0,0,0,0,0
2777,52,14,118,96064,2,2.8,3,188,0,0,0,1,0
2006,52,23,30,92780,4,1.5,2,0,0,0,0,1,0
2280,54,32,101,91335,1,1.3,1,150,0,0,0,1,0
570,30,21,50,92177,2,2.0,2,88,1,1,1,0,0
1473,28,8,72,95054,4,5.9,1,250,1,0,0,0,0
537,57,6,34,90011,2,0.2,3,0,0,0,0,1,1
4472,34,5,53,93117,2,3.2,3,238,0,1,0,0,0
1774,46,34,11,94607,1,2.8,1,541,0,0,0,1,0
2329,33,25,10,94501,3,2.7,2,188,0,0,0,1,1
1677,61,34,191,92717,4,0.2,1,272,0,0,0,1,1
1509,51,38,20,94542,4,0.1,2,207,0,0,0,1,0
2650,58,37,145,90005,4,0.7,2,283,0,0,0,0,0
399,58,13,45,92346,3,1.7,1,164,0,0,0,0,1
3739,59,27,120,94550,1,6.1,3,115,0,0,0,0,0
3197,39,10,195,95370,4,1.6,2,403,0,0,0,1,0
1288,48,22,180,95370,4,1.6,3,193,0,0,0,0,0
1550,34,18,205,94612,2,1.5,1,176,0,0,0,0,0
3551,52,22,84,95403,4,6.3,1,0,0,0,0,1,0
1852,38,8,203,90011,2,1.7,1,0,0,0,0,0,0
4772,43,6,159,94607,1,0.5,1,268,0,0,0,0,1
3106,41,30,91,91101,2,0.1,1,262,0,0,0,1,0
4896,30,32,180,92834,2,6.1,3,84,0,0,0,1,0
3591,50,17,132,93305,3,1.33,2,0,1,1,1,0,1
2183,41,39,101,93943,2,1.9,2,95,1,0,1,1,1
2594,41,31,30,90277,4,1.33,2,91,1,0,0,1,0
3039,52,13,199,93022,2,2.1,1,0,0,0,0,0,1
1782,27,23,179,92182,1,0.6,1,216,1,0,1,1,1
1336,29,20,164,92325,1,2.7,2,0,0,0,0,0,1
4055,63,7,130,90740,1,3.1,3,234,0,0,0,0,0
3308,34,20,203,95135,3,6.8,1,95,0,0,0,0,0
2827,35,15,188,90740,2,2.8,3,0,1,1,0,0,1
3145,28,13,164,90230,2,1.9,3,193,0,0,0,1,0
4311,27,17,62,91791,2,0.5,1,0,0,0,0,0,0
2267,39,7,45,94920,1,0.6,2,322,0,1,1,1,1
353,30,8,42,91763,3,5.9,1,368,0,0,0,1,0
2427,42,39,85,92007,1,5.9,1,0,0,0,0,1,0
4631,48,33,205,92325,4,0.3,1,135,0,0,0,1,0
1410,49,12,118,92346,2,1.8,1,0,0,0,0,0,0
1479,36,36,99,92612,4,0.3,1,0,0,0,1,1,1
1611,57,-3,159,92626,2,0.1,3,0,1,0,1,1,1
784,41,2,53,94612,1,0.2,2,452,0,0,0,1,0
1811,39,18,88,91902,1,1.6,3,405,0,0,0,0,0
3750,54,12,79,92325,1,1.5,3,0,0,0,0,0,0
1472,36,36,39,92120,4,1.7,2,295,0,1,0,1,0
4697,50,32,73,94107,2,1.9,2,197,0,0,0,1,1
3130,30,32,92,92626,1,1.5,1,188,0,0,1,1,1
4385,27,3,95,92843,1,4.3,3,0,0,0,0,1,0
4959,35,26,143,92834,1,0.0,1,0,0,0,0,0,0
2353,41,26,63,90740,4,1.8,1,265,1,0,0,0,0
2827,40,18,58,92507,2,7.2,3,0,0,0,0,1,0
4410,38,6,93,90019,2,0.2,1,119,0,0,0,1,0
2592,39,2,48,92626,1,1.8,3,0,0,0,0,1,0
2553,43,39,203,90405,3,5.0,1,0,0,0,1,1,1
3974,29,34,44,95023,1,2.1,1,0,0,0,0,1,0
2594,44,15,20,94545,2,0.7,3,104,0,0,0,0,1
3926,36,26,25,91342,1,6.0,3,0,0,0,0,1,0
3403,50,20,43,92886,3,2.0,2,188,0,0,1,1,1
3852,43,9,101,93106,3,0.5,2,95,0,0,1,1,1
4013,61,13,112,90029,2,2.0,1,119,0,1,1,1,1
4512,48,39,143,92096,2,1.3,1,0,0,0,0,0,1
256,48,26,199,94801,2,2.67,3,353,0,0,0,0,0
1792,63,14,99,92120,4,0.8,3,294,0,0,0,0,0
71,61,15,78,90640,4,1.33,2,0,1,0,0,1,0
1073,34,18,50,94301,3,0.1,2,509,0,0,0,1,0
2510,63,24,29,90740,2,8.5,1,208,0,0,0,1,0
1888,49,29,11,94022,3,0.8,2,144,1,1,1,0,1
4656,50,8,54,92325,2,2.0,1,246,1,0,0,1,1
3743,38,36,205,90504,1,2.8,1,326,0,0,0,0,1
3483,60,33,34,95370,4,6.2,3,117,1,0,1,1,1
3680,41,23,170,91320,4,1.8,2,419,1,0,1,1,1
4791,42,8,45,94086,3,5.9,2,524,0,0,0,1,0
2955,32,14,50,91030,1,0.2,1,188,0,0,0,1,0
4395,37,38,125,90277,2,7.6,2,123,0,0,0,1,1
810,44,32,18,90095,1,0.3,2,0,1,0,1,1,1
2650,61,11,145,92120,3,0.1,1,94,0,0,0,1,0
3410,31,36,114,94553,1,0.8,2,121,0,1,0,1,0
4174,65,5,31,90405,1,0.3,1,0,0,0,0,1,1
511,58,12,45,94131,3,5.0,2,325,0,0,0,1,1
1441,38,26,109,90007,1,1.3,3,276,1,0,0,1,0
4489,41,29,92,95138,3,1.0,2,428,1,0,1,1,1
1263,34,39,73,90005,1,6.1,1,229,0,0,0,1,1
882,48,-2,195,92346,4,2.4,2,283,0,0,0,1,0
3857,36,37,65,94507,3,5.3,2,0,0,0,0,1,1
2302,52,5,25,94542,3,0.7,1,0,1,0,0,1,1
513,44,24,18,94607,2,0.6,3,0,0,0,0,0,0
1491,52,40,39,92116,4,1.5,2,0,0,0,0,1,0
4233,33,8,118,92843,1,0.5,1,0,0,0,0,1,0
199,47,38,203,95929,1,0.2,1,238,0,0,0,1,1
3865,28,28,139,93907,3,2.8,2,322,0,0,0,1,0
2567,52,21,205,92116,4,2.9,2,198,0,0,0,1,0
2231,40,19,84,91207,3,0.1,2,405,0,0,0,0,0
1389,41,6,131,94526,4,3.8,1,0,0,0,0,0,0
425,49,7,88,92126,4,1.0,1,197,0,0,0,1,0
2170,37,5,148,95370,1,0.8,1,294,0,0,0,0,0
4384,55,26,43,92325,3,1.7,1,394,0,0,0,0,0
3593,46,34,11,94066,3,3.1,3,91,0,0,0,1,0
3507,67,11,38,94606,3,0.7,1,0,0,0,0,1,0
437,60,32,95,95747,1,5.5,1,354,0,0,0,1,0
2413,67,26,44,94611,4,1.0,1,0,0,0,0,1,0
3992,53,11,130,90405,1,1.6,1,373,0,0,0,1,0
2955,55,-3,99,94970,3,1.7,1,208,0,0,0,0,1
215,54,39,132,95833,4,1.3,2,83,1,0,0,0,1
1779,49,14,179,94606,3,6.3,3,0,0,0,0,0,0
2952,59,27,74,95929,1,0.6,1,164,0,0,0,1,1
406,41,7,30,93118,1,0.8,1,188,0,0,0,0,0
4460,29,6,41,93106,1,8.6,2,380,0,0,0,1,0
1552,56,15,99,94536,4,1.0,2,103,1,0,1,1,1
2488,27,27,38,93063,4,0.2,3,174,0,0,0,1,0
4730,46,20,69,93106,2,7.4,1,119,0,0,0,1,0
585,33,35,90,91902,2,1.0,3,160,0,0,0,1,1
2538,55,25,65,94507,1,1.5,1,0,0,0,0,1,0
4763,37,7,198,95842,2,0.7,3,283,0,0,0,0,0
342,53,5,205,94534,3,1.8,2,76,0,0,0,0,0
3670,49,13,99,95827,1,1.33,1,481,0,0,0,1,0
2520,42,32,11,94124,2,0.0,1,198,0,0,0,0,1
2264,23,24,40,92843,1,1.5,1,119,0,1,0,1,0
4221,44,24,82,95006,4,0.1,3,188,0,0,0,1,0
167,29,11,30,90230,1,0.0,2,160,0,0,0,1,0
4124,54,37,91,90717,2,1.3,3,99,0,0,0,1,1
471,52,14,18,95351,3,0.8,2,281,0,0,0,0,0
2805,35,6,50,94131,2,0.8,3,262,0,0,0,1,1
1195,58,11,101,93033,2,2.7,1,0,0,0,0,0,0
2171,37,14,44,94553,3,2.0,2,0,0,0,0,1,0
2501,31,26,179,92831,3,0.7,2,123,0,0,0,1,0
4161,35,14,40,90041,4,0.9,1,266,0,0,1,1,1
4279,48,12,50,90095,1,0.1,3,119,1,0,0,0,0
4573,39,25,155,96651,3,0.8,2,193,0,0,0,1,1
4744,26,29,65,90005,3,1.7,2,0,0,0,0,1,0
2597,54,26,11,92626,3,1.4,3,193,0,0,0,1,0
1335,54,25,62,94710,2,0.7,1,188,0,0,0,0,0
3793,30,15,31,92161,3,2.7,1,524,0,0,0,1,0
401,48,39,205,95842,4,0.4,2,0,0,0,0,0,0
3125,60,35,52,95023,1,3.8,3,148,0,0,0,0,1
2701,51,9,139,94720,2,6.0,3,524,0,0,0,1,0
1524,30,36,11,91768,2,2.0,2,635,0,0,0,1,0
3020,35,10,65,94301,4,2.0,3,76,0,0,0,1,0
2397,37,39,34,95758,1,3.8,1,0,0,0,0,0,0
2129,39,21,95,94960,1,0.7,2,146,0,0,0,1,0
3709,36,17,125,90059,3,0.7,3,188,0,0,0,0,0
3441,27,27,41,94086,4,7.9,3,94,0,0,0,1,0
2827,55,22,50,92122,3,0.8,3,197,0,0,0,1,1
1921,30,34,79,93955,1,1.1,3,0,0,0,0,0,0
2118,61,13,112,92626,1,2.5,3,289,0,0,0,0,0
1961,61,7,185,95818,2,2.67,3,250,0,0,0,0,1
2657,27,34,88,92126,2,0.5,1,354,0,0,0,0,0
4808,52,4,118,92056,2,2.8,3,176,0,1,0,1,0
1604,44,23,113,94720,1,1.0,1,131,0,0,0,1,0
2232,46,18,95,90034,1,6.8,1,0,0,0,1,1,1
4096,63,11,205,94086,1,4.1,3,481,0,0,0,0,0
3545,38,11,53,90405,4,0.7,2,135,0,0,0,0,1
4386,55,28,28,91030,3,8.8,2,265,0,0,0,1,1
2537,52,36,50,92120,2,4.33,3,188,0,0,0,1,0
1627,64,2,91,90044,1,6.2,1,286,0,1,0,0,1
219,63,23,90,92103,4,1.4,2,0,0,0,0,1,0
2721,40,5,35,95126,3,0.8,1,83,0,0,0,1,1
3329,58,32,74,90502,4,2.5,1,287,0,0,1,1,1
4549,54,33,180,91030,1,0.4,1,189,0,0,0,1,0
2823,38,19,180,92103,1,2.0,2,0,0,0,0,0,0
1545,35,4,99,94526,1,7.0,3,133,0,0,0,0,0
2039,30,26,155,94701,3,0.2,2,234,0,0,0,0,0
990,39,14,65,92834,3,1.7,3,118,1,0,1,1,1
125,58,10,191,91763,4,0.1,2,221,0,0,0,1,0
1189,36,21,178,96091,2,2.7,2,373,1,0,1,1,1
1344,56,15,93,94304,3,5.9,3,304,0,0,0,1,0
4330,38,22,31,91902,1,1.67,1,219,0,0,0,1,0
697,45,14,143,93302,2,2.2,1,294,0,0,0,0,0
1762,63,36,101,90640,4,0.1,2,94,0,0,0,0,0
1262,60,39,125,94604,3,1.6,2,0,0,0,0,1,0
1820,46,10,124,90059,1,0.5,2,0,0,0,0,1,0
3495,42,14,54,94104,2,0.7,2,262,1,1,1,0,1
1653,44,24,179,92120,1,2.8,1,0,0,0,0,1,1
2905,35,29,165,91320,3,2.0,2,0,1,1,1,1,1
4791,61,0,180,94086,4,3.7,1,193,0,0,0,0,0
1666,41,-3,62,91109,1,2.4,1,0,0,0,0,0,0
4118,47,7,142,90034,1,1.6,3,330,0,0,0,1,0
4308,43,10,139,94105,1,1.8,2,91,0,1,1,1,1
97,54,7,143,95827,4,0.6,3,0,1,1,1,0,0
2124,52,39,40,94553,4,3.4,2,394,0,0,0,0,0
1745,36,5,24,92120,4,1.9,2,207,0,0,0,1,1
4570,34,14,118,90405,1,6.0,3,115,0,1,0,0,1
148,38,18,101,94507,2,0.2,1,208,0,0,0,1,1
652,26,1,195,93302,2,7.6,1,295,1,0,0,0,0
607,48,10,41,93106,2,1.6,2,103,0,0,0,1,1
3472,61,18,82,90034,2,0.5,1,123,0,0,0,1,0
97,61,12,144,93943,3,0.3,1,244,0,0,0,1,0
3277,54,5,62,92612,4,2.8,2,238,0,0,0,1,0
3606,58,35,40,90019,4,2.0,3,323,0,1,0,1,0
1094,41,9,53,92614,4,5.9,2,0,0,0,0,1,1
2158,56,2,139,95126,4,2.1,3,635,0,0,0,1,1
4537,58,3,141,94960,1,1.33,3,304,0,1,0,1,0
2908,35,0,34,94521,4,1.5,3,121,0,0,0,1,0
1139,57,32,73,92373,1,0.0,1,0,0,0,0,1,0
1115,38,7,38,91768,1,7.6,1,0,0,0,0,0,0
3775,30,25,95,90007,4,0.1,1,0,1,0,0,1,0
3682,42,13,73,94720,4,5.9,3,266,0,0,0,1,1
1216,58,10,11,94611,1,3.7,3,121,0,0,0,1,1
2032,36,5,41,94720,4,3.3,2,150,0,0,0,0,0
492,44,0,48,94801,1,0.8,1,0,0,0,0,1,0
3570,61,20,35,90005,4,2.1,2,196,0,0,0,1,0
3130,39,24,62,90065,4,5.9,3,188,0,0,0,1,0
3741,43,13,113,92115,2,2.75,3,117,0,0,0,1,0
4364,58,18,113,95138,2,5.9,3,0,1,1,1,1,0
3741,46,21,82,92126,4,2.7,2,207,0,0,0,1,1
1687,61,22,183,92346,2,5.9,2,403,0,0,0,1,1
2567,30,19,135,94577,4,0.2,3,0,0,0,0,1,0
1554,29,32,90,92346,2,1.0,2,207,0,0,0,1,0
3475,39,39,54,95842,2,0.4,3,198,0,0,0,0,0
1004,30,32,32,95741,1,0.6,1,323,0,0,0,1,1
2911,45,4,32,90005,1,0.6,2,428,1,0,0,1,0
2199,48,41,41,95136,4,2.0,2,0,0,0,0,0,0
1073,33,36,54,91030,4,0.8,2,150,0,0,0,1,0
4739,59,33,95,94105,3,0.8,3,0,0,0,0,1,0
1887,26,25,84,93033,1,2.1,1,0,0,0,0,1,1
4985,60,39,101,94720,4,1.8,3,0,0,0,0,0,0
