RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
155,15741336,2038,576,1,0,40,9,118433.94,1,1,0,126396.01,1
8727,15791836,227,679,0,1,18,10,71142.77,2,1,1,163147.99,0
6843,15658475,1383,642,2,0,30,4,130796.33,1,1,1,128892.36,0
2284,15606158,490,581,2,1,43,1,145807.59,1,0,0,126551.48,0
7191,15607526,2382,639,2,1,49,10,107594.11,2,0,1,110932.24,0
9819,15621685,2631,682,2,0,46,7,106160.37,2,1,1,160546.58,0
9271,15803804,1543,523,1,1,35,10,113794.22,1,1,0,15378.75,0
3228,15780432,871,680,0,1,42,8,157624.84,2,0,0,7118.02,0
7543,15658935,1295,769,0,1,49,3,121730.49,2,1,0,24761.36,0
5597,15623972,147,840,0,0,36,9,95502.21,1,1,0,8270.06,0
54,15607537,2739,604,1,0,33,5,140856.16,2,1,1,185210.63,0
4417,15640260,1510,484,1,1,51,4,89118.26,1,1,1,175697.87,0
4674,15587712,531,383,1,0,45,0,106937.05,3,1,0,146056.29,1
8063,15588933,2696,829,0,0,42,2,0.0,2,1,0,62454.01,0
7387,15746594,1197,639,0,1,46,9,144258.52,1,1,0,110932.24,0
9859,15682533,2185,700,0,0,32,5,81905.95,2,1,0,36548.0,0
8051,15763148,1330,688,2,1,33,2,123906.22,1,1,1,61937.6,0
9030,15640667,1539,484,0,0,37,10,103210.27,4,1,1,125660.99,1
5121,15568006,2931,850,2,1,39,10,80001.23,1,1,0,123646.57,0
4620,15633729,897,644,1,0,61,6,168069.73,2,1,1,145381.65,0
5827,15654878,834,516,0,0,30,1,120233.83,1,0,0,3729.89,0
8407,15582276,252,826,1,0,34,8,123204.88,1,1,0,130514.78,1
2587,15679743,1367,363,0,0,44,0,119794.67,1,1,1,191746.23,0
6592,15686219,1097,425,0,0,34,7,120355.0,1,1,1,187658.09,0
7595,15641675,2499,678,1,0,40,2,123699.28,2,1,0,3894.34,0
5588,15633546,2677,651,0,1,22,10,125739.26,1,1,0,175753.55,0
4429,15649354,1237,679,1,1,37,8,136689.66,1,1,1,103760.53,0
9597,15579334,1996,720,0,0,32,0,0.0,1,1,0,85086.78,0
6163,15671779,1499,527,2,1,37,9,114435.47,1,1,0,170998.83,1
9987,15636478,1770,659,2,0,57,5,96173.17,2,0,0,133995.59,0
3621,15700353,96,593,0,0,61,10,134467.26,2,1,0,18364.19,0
9504,15690647,96,662,0,0,30,8,127211.45,2,0,0,32607.77,0
8211,15665861,995,724,2,1,37,7,88421.81,1,0,0,99377.27,0
5467,15795228,1351,578,1,1,29,3,177799.83,1,1,1,32454.26,1
1166,15609510,2141,560,0,1,36,10,119530.52,4,1,0,70783.61,1
9769,15772896,490,493,2,0,28,9,99967.76,1,0,1,99843.98,0
5679,15651554,1814,688,0,1,40,4,141004.46,1,1,0,36639.25,1
4101,15762729,187,757,1,1,47,10,111156.52,1,1,0,112771.95,1
389,15740147,2190,439,2,1,38,6,123737.04,1,1,0,65147.27,0
9994,15772383,820,841,0,1,35,8,135827.33,2,0,0,101039.53,0
7847,15624391,1928,705,0,0,39,5,76989.97,2,0,1,53520.03,0
8284,15628904,1103,672,2,0,31,3,111512.75,1,1,0,142331.39,1
8986,15727489,1407,484,0,0,64,0,77910.23,1,1,1,170950.58,0
3415,15627360,2801,829,1,0,31,1,0.0,2,0,0,170835.32,0
6795,15762123,541,826,0,1,36,6,45472.28,1,1,0,159334.93,1
4503,15634143,2202,505,0,0,25,5,130700.92,1,1,0,111184.67,1
4140,15599869,2730,528,0,0,38,1,79385.21,2,1,1,159830.58,0
2049,15656522,1789,662,0,1,34,8,0.0,2,0,0,163327.27,0
7395,15761043,2002,681,1,0,44,5,81173.83,1,0,1,175756.36,1
2869,15709295,656,724,0,1,34,2,160416.56,2,1,0,113276.46,0
420,15648067,1679,652,2,0,34,7,126534.6,2,1,0,182624.93,1
7132,15623210,909,590,0,0,42,7,94762.16,1,1,1,167181.77,0
7017,15611947,198,628,1,0,38,1,85141.79,2,1,0,121151.1,0
5860,15594409,1046,501,0,1,32,7,79706.25,2,1,0,80134.65,0
1052,15811261,1579,688,0,1,21,2,85626.6,2,1,0,61602.42,0
2171,15792668,1916,444,2,1,43,1,142876.98,1,1,0,143463.28,0
7535,15657105,2062,626,2,0,33,9,96939.06,1,1,1,5066.76,1
4244,15785782,2217,589,1,0,25,1,171490.78,2,1,1,53581.14,0
8595,15798532,1005,557,2,1,34,2,108736.52,1,1,1,193903.06,0
2449,15567013,1917,829,0,0,51,7,138650.49,1,1,1,88947.56,1
2674,15682421,242,580,0,0,36,4,118636.92,2,1,0,71811.9,0
859,15566494,1532,842,1,1,48,2,109960.06,2,1,0,174118.93,1
9310,15649280,981,604,0,1,37,6,103607.24,1,0,0,106174.7,1
3091,15656683,1605,590,0,0,50,6,117056.46,2,1,1,101102.39,0
3397,15634295,2024,746,0,1,48,1,139979.07,1,1,1,38152.01,0
4057,15733111,1785,720,1,0,40,2,114285.2,3,1,0,65482.94,1
3494,15761043,1727,736,1,1,49,4,139395.08,2,1,0,152790.92,0
1476,15728885,465,439,0,1,24,7,117153.0,1,1,1,137508.31,0
3254,15705676,959,623,0,1,52,9,123187.51,2,0,1,105760.01,0
9977,15763093,2099,435,1,1,57,1,121669.93,1,1,1,100403.05,0
9982,15718231,2132,650,0,1,65,6,150725.53,2,1,1,62368.33,0
6716,15710111,1465,643,2,1,34,1,53667.44,2,1,0,57850.1,0
4137,15732791,437,500,0,1,58,7,120599.21,1,1,0,99128.13,0
2957,15718893,1519,493,0,1,42,5,139840.36,2,1,1,85286.3,0
2327,15771222,510,793,1,0,34,3,151391.68,1,1,0,147224.27,0
1818,15767794,87,775,1,1,47,4,113980.21,1,1,1,106024.02,0
3843,15613749,558,695,1,1,36,7,140121.17,2,1,0,19799.26,0
3886,15790809,2598,849,2,1,34,4,84719.98,1,1,0,35034.15,1
4028,15807837,1788,644,0,1,66,1,114285.2,1,0,1,72993.65,0
9945,15752342,2302,808,2,0,36,0,161814.64,2,1,0,173052.19,0
7994,15750243,1817,475,0,1,88,10,177799.83,4,1,0,9770.97,1
5510,15719309,317,801,0,0,59,5,65667.79,1,1,0,147995.96,0
257,15593283,2603,460,0,1,49,6,137464.04,2,1,0,67288.89,0
1757,15809309,2162,581,0,1,38,7,123841.49,1,1,0,151280.96,0
8618,15663294,522,619,0,1,41,2,112324.45,2,1,1,199527.34,0
399,15732672,2700,834,0,1,27,9,162390.52,1,1,1,73551.44,0
6366,15581388,59,838,0,0,31,2,77886.53,1,1,1,118752.6,0
969,15797190,1690,531,2,1,38,0,127299.34,1,1,1,45611.51,1
8682,15610801,1770,724,1,1,48,10,161591.11,2,0,1,102179.86,0
9154,15594084,1951,667,1,1,23,6,116922.25,1,1,1,122449.18,1
5890,15689751,2005,697,1,1,36,10,111578.18,1,0,1,43196.5,1
1767,15725094,2722,749,1,0,32,2,86459.8,3,1,0,182099.71,1
449,15705515,367,644,1,1,78,7,0.0,2,0,0,19998.31,0
6223,15577313,2356,514,0,0,28,8,112383.03,1,1,1,156476.36,0
1350,15574122,940,602,0,0,56,4,136709.35,1,1,1,7680.23,0
4927,15581089,933,657,0,0,37,0,111128.04,2,1,0,166324.79,0
9232,15621685,2,425,1,1,38,8,105317.73,2,1,0,28269.86,0
5052,15669011,1564,757,1,0,23,2,123642.36,1,0,1,159334.93,1
9945,15595303,2740,715,1,1,46,8,90063.74,2,1,0,84908.2,0
5178,15732791,749,790,0,1,33,4,140170.61,2,1,0,121945.42,0
5108,15769308,400,435,2,1,35,6,147900.43,1,1,0,105642.43,1
968,15649738,1662,784,1,1,52,7,0.0,1,1,0,50783.88,0
925,15795759,518,721,0,1,40,2,142662.68,2,1,0,131521.72,0
3970,15620103,382,641,0,1,25,3,98268.84,2,1,1,158887.09,0
7386,15722010,1484,679,0,1,26,1,87612.64,2,0,1,28797.32,0
8855,15812262,851,846,0,0,34,6,128707.31,2,1,1,101348.88,0
5123,15656333,2051,662,2,1,41,8,159024.71,2,0,0,182988.94,0
4852,15645772,2239,644,2,1,33,4,28082.95,2,1,0,35521.63,0
5581,15784301,1564,567,0,0,34,6,124365.42,2,1,0,42364.75,0
9338,15625501,1704,616,1,1,21,9,133299.67,1,1,0,123998.52,1
3865,15683553,1713,832,0,0,36,3,132121.71,2,0,1,134901.34,0
9725,15616929,1983,506,1,1,40,2,168085.38,2,0,1,10014.72,0
3845,15582404,2108,644,1,1,49,3,186101.18,1,1,0,102179.86,0
9196,15639278,1240,404,1,0,62,2,121063.49,1,1,0,182372.35,1
1445,15611635,1842,557,0,1,24,0,109542.29,2,0,0,84663.21,0
4422,15728906,1476,850,0,0,49,8,95675.62,1,1,1,197933.5,0
2572,15637599,2234,801,2,1,57,5,0.0,2,0,0,108804.28,0
168,15680901,404,448,0,0,33,2,150679.71,2,1,1,196288.46,0
3069,15604348,2603,481,0,0,39,2,138778.15,1,1,0,155495.63,0
9653,15570087,160,481,1,1,31,1,153611.83,1,1,1,157577.29,0
3845,15609669,1311,795,0,1,38,9,148326.09,2,1,1,98820.09,0
9976,15601594,443,784,0,0,33,1,100062.39,2,1,0,49506.82,0
4387,15755241,490,775,2,1,79,3,129965.18,2,1,1,147075.69,0
6737,15569503,2908,817,0,1,27,5,87873.39,1,1,1,74878.22,0
7332,15774738,333,373,2,1,41,9,134760.21,2,1,1,95686.6,0
7765,15644200,1436,641,2,1,38,4,127661.69,2,1,1,70956.75,0
952,15765297,2231,738,0,1,40,0,141806.0,2,1,0,158338.39,0
5976,15774586,1595,638,0,0,32,2,149762.08,1,1,0,110782.88,1
8353,15662203,456,613,0,1,22,10,62212.29,2,1,0,147168.28,0
1046,15677538,2039,828,2,0,72,5,152663.77,1,0,1,196111.35,0
5315,15678146,2264,579,1,0,38,9,127103.97,3,1,0,62733.05,1
6679,15579996,268,738,0,0,40,0,137910.45,1,1,0,21228.71,0
3605,15619360,554,775,0,0,84,6,124365.42,1,1,1,71811.9,0
5747,15614782,2305,617,1,1,36,1,142876.98,3,1,0,68860.3,1
2308,15583548,1375,713,1,0,51,6,119656.45,1,1,1,113950.51,0
1035,15605673,317,555,2,1,33,4,102936.72,1,1,0,33700.52,1
2408,15572706,2071,604,0,0,41,8,155417.61,1,0,1,155870.82,1
4931,15621116,1477,600,0,0,30,8,92760.55,1,1,0,2048.55,0
7251,15657566,1788,616,1,0,40,7,145580.61,1,1,0,133091.32,1
7675,15646726,10,569,2,1,42,9,140211.88,1,1,0,117038.96,0
5838,15805463,490,425,0,0,46,3,86843.61,2,1,0,146145.93,0
7274,15724944,1398,475,0,1,27,10,111396.97,2,1,1,97684.46,0
5478,15781298,1375,789,0,1,46,1,116800.25,1,1,1,105570.39,0
1938,15788025,616,643,2,1,29,9,178585.46,2,0,1,101348.88,0
8565,15638610,1295,668,0,0,33,7,131244.65,1,0,1,172149.76,0
9397,15709004,366,648,0,1,43,6,100913.57,2,1,0,131736.23,0
9397,15762729,1099,672,0,0,27,7,96462.25,1,0,1,130446.65,1
9733,15763859,2587,540,1,1,35,3,134348.57,2,1,1,27965.0,0
4894,15780966,1955,764,0,1,35,3,138232.24,1,1,1,19409.77,0
6643,15672246,2377,617,0,0,84,9,102742.91,1,1,1,170008.74,0
3284,15628530,116,501,1,1,22,3,104386.53,2,1,0,5557.88,0
160,15666559,11,473,0,1,42,10,138878.81,2,1,1,128247.03,0
410,15590623,1447,826,2,0,32,2,152926.6,2,0,1,95794.98,0
2112,15718071,2179,819,0,0,84,7,93320.8,1,1,1,37140.2,0
6192,15579808,2079,643,0,1,33,7,100912.19,2,1,1,27012.0,0
5131,15773868,2631,780,2,1,38,5,112414.81,2,0,1,139024.31,0
5573,15635256,130,365,1,0,44,1,132576.25,2,1,1,37460.05,0
6033,15774586,2062,506,2,1,29,4,89437.03,1,0,1,197594.34,0
3709,15769451,1287,680,0,0,40,3,40915.55,1,1,0,31824.29,0
8754,15589323,1789,764,2,0,45,7,141252.18,2,1,0,149418.41,0
8196,15603203,1562,655,2,1,82,10,156652.13,2,1,0,109881.71,1
1515,15799479,1681,531,2,0,41,2,135157.05,2,1,0,121840.2,0
8079,15740527,600,751,0,0,37,8,77599.23,1,1,1,118319.5,1
6976,15742204,1674,469,1,0,35,4,86172.81,2,0,0,156648.81,0
6879,15643392,1539,363,0,1,39,7,127638.35,1,0,1,7118.02,0
1974,15731267,1551,672,1,0,31,9,107712.57,2,0,1,124720.68,0
1053,15576022,946,722,0,1,31,3,122314.5,1,1,1,43612.06,0
1771,15633059,2194,780,1,0,41,8,131873.07,1,1,1,175072.47,1
7958,15568742,2598,623,0,0,46,2,164365.44,1,1,1,47139.06,0
3015,15726088,2704,646,0,0,43,4,99607.37,1,0,1,164647.72,1
5200,15658052,2906,580,0,1,78,10,108736.52,2,0,1,13126.9,0
7314,15621644,2024,650,0,1,40,5,178713.98,1,1,1,132424.69,0
9493,15600478,2226,557,0,1,42,4,143054.56,1,0,1,163757.29,1
8517,15634143,1961,638,1,0,53,5,141428.99,1,1,0,9770.97,1
785,15685150,1353,829,2,1,35,1,121365.39,1,1,1,106642.97,0
8764,15578788,1788,581,1,1,39,9,128306.83,2,1,1,12628.61,0
674,15684294,116,648,1,1,37,9,121260.19,2,1,0,67539.85,0
3691,15619360,1797,429,1,1,55,7,132255.99,1,0,1,80344.96,0
1459,15696703,946,363,1,1,61,1,125682.79,1,0,0,40223.74,0
4521,15653251,1969,738,0,1,31,4,145219.3,1,0,0,134455.84,1
9074,15678206,339,780,0,0,35,3,127406.5,1,1,0,149740.22,1
2223,15795151,2839,809,0,1,64,6,126152.84,1,0,0,15039.41,1
1010,15778694,633,527,1,0,35,10,148962.76,1,1,1,122639.73,0
7835,15795151,2513,823,2,1,38,2,157624.84,1,1,0,41409.36,1
7730,15696637,1055,461,0,0,53,9,119825.75,1,1,1,186942.49,1
2965,15767432,1690,557,2,0,37,7,97036.22,1,0,0,128521.16,0
8037,15738448,1824,565,1,0,44,1,27755.97,3,1,0,28427.84,1
1409,15791700,1268,780,1,1,42,7,141989.27,1,1,0,141031.08,0
9780,15568595,1046,670,0,0,43,4,124439.49,1,0,0,175836.03,1
9088,15647975,2623,850,0,0,31,2,106012.2,2,1,1,110784.42,0
3736,15673570,1961,481,2,1,30,3,123699.28,2,1,0,135334.24,0
2056,15706799,954,578,0,1,53,3,99046.31,1,1,1,122449.18,0
9695,15721292,766,850,0,1,43,10,45472.28,1,1,0,3939.87,0
613,15772383,1955,401,0,1,35,9,90865.8,2,0,0,145759.7,0
9674,15759184,2498,560,1,0,44,2,94652.04,3,1,0,16459.37,1
9631,15772482,2298,617,1,1,41,6,107712.57,2,0,1,17978.68,0
1358,15684925,2299,602,1,0,43,4,108244.82,2,0,1,163944.18,0
1321,15570087,2003,373,1,0,32,6,118433.94,2,0,1,122662.98,0
2918,15701972,850,714,1,0,37,1,153360.02,2,1,1,13007.89,0
3343,15671590,118,670,0,1,32,8,110029.77,2,1,1,100137.7,0
1400,15757541,986,665,2,1,48,3,158651.29,2,1,1,74157.71,0
8417,15658946,159,639,0,1,45,6,119272.29,1,1,1,236.45,0
2922,15694530,147,772,1,1,40,6,102278.79,2,0,0,44692.63,0
3599,15667085,651,497,0,1,34,4,141796.43,1,1,0,25407.59,0
8455,15627305,2799,637,0,0,35,7,179852.26,2,1,0,47388.41,0
5666,15697625,1245,650,0,0,29,4,117561.49,1,1,1,185791.9,0
5478,15787619,2399,426,2,0,46,7,209767.31,1,0,1,171552.02,0
4298,15613097,1550,654,2,0,45,6,92242.34,2,1,1,172372.63,0
5483,15719309,366,672,0,0,36,8,190305.78,2,1,1,99661.46,0
6924,15771535,850,724,0,1,46,3,96423.84,1,1,0,52709.55,1
6797,15643392,1441,712,1,0,37,10,110934.54,1,1,1,119782.89,0
9985,15767264,593,439,0,1,34,4,77641.99,1,1,1,118740.37,0
7465,15600992,156,678,0,1,24,4,121355.19,2,1,0,62810.91,0
1971,15695034,1797,654,0,0,41,10,114974.24,2,1,0,65482.94,0
2426,15808851,1295,581,0,0,78,4,153360.02,1,0,1,124571.09,1
5487,15718673,684,564,2,0,24,9,127201.58,2,1,1,197562.08,0
2162,15748936,952,642,0,1,46,3,162701.65,1,1,0,122109.58,0
7319,15700714,1391,775,1,0,51,9,108128.52,2,1,1,27597.76,0
6010,15774250,1643,516,2,0,37,5,116295.29,1,0,1,4082.52,1
8827,15811613,792,797,0,1,62,3,127211.45,2,1,1,105570.39,0
3236,15790630,124,669,1,0,40,3,127823.93,2,0,1,104217.96,0
8575,15762351,2130,486,2,1,18,2,139753.35,2,1,1,40320.3,0
9709,15637324,860,801,1,1,23,10,112383.03,1,1,0,72169.95,0
4512,15662152,2382,486,0,0,30,5,143279.58,1,1,1,143022.31,0
203,15762615,1447,658,1,1,41,3,103195.2,1,1,0,13601.79,0
7312,15668504,2271,548,2,0,44,5,73059.38,2,1,0,90883.12,0
2146,15600882,1619,693,0,1,56,8,81954.6,1,1,1,80618.47,0
6825,15726796,120,659,0,1,41,10,135139.33,1,1,0,119708.21,0
6849,15590888,342,721,2,1,38,4,141806.46,1,0,1,52137.73,0
8241,15719017,2908,613,2,1,78,5,107233.85,1,1,1,38614.69,0
3853,15578156,1810,780,0,1,64,7,98266.3,1,1,0,4777.23,0
8401,15581370,936,828,0,1,47,9,0.0,2,1,0,175072.47,0
8230,15803681,2906,650,0,1,35,2,115557.0,1,1,0,174800.31,0
8473,15660301,2628,565,1,0,44,8,137145.12,2,1,1,72924.56,0
135,15690743,1348,528,0,1,25,8,111094.05,2,0,0,9617.24,0
168,15745201,2764,832,2,0,56,7,161591.11,1,1,1,33738.27,0
4079,15714087,325,505,1,1,34,0,87361.02,1,1,0,189430.86,1
9732,15781495,132,782,2,1,39,6,122917.71,2,1,1,139065.94,0
5601,15579714,1532,555,2,0,31,2,94049.92,2,1,0,101168.9,1
4273,15719276,887,690,0,1,51,8,168560.46,1,1,0,185791.9,0
5192,15740428,1353,540,0,1,29,10,118050.79,2,1,0,194902.16,0
6161,15745201,2164,625,0,0,41,6,106425.75,2,1,1,149370.93,0
7358,15613189,1950,669,1,0,43,2,162390.52,2,1,1,24208.84,0
4579,15775892,2871,602,1,1,22,7,107926.02,1,1,1,186233.26,1
4701,15777923,2098,805,0,1,26,4,103729.79,1,0,1,127558.26,0
5798,15748625,373,750,0,0,74,9,122929.42,2,1,1,72577.33,0
6663,15713826,1518,669,0,1,37,9,122334.26,2,1,1,152996.89,0
3866,15682576,2194,662,0,1,66,4,115702.67,1,1,1,1528.4,0
2648,15697510,2311,507,0,1,28,9,160982.89,2,0,0,149170.92,0
1637,15583067,1643,774,1,1,45,1,90963.49,1,0,1,55500.17,1
5560,15707962,671,672,0,1,61,5,163607.18,1,1,0,59374.82,0
3135,15629677,697,558,0,1,40,7,143391.07,2,1,1,141914.94,0
8398,15584766,1376,565,0,1,39,4,91562.99,1,1,0,150664.97,0
3745,15672027,775,473,0,1,22,5,125397.21,1,1,0,121866.87,0
7385,15793196,2429,648,0,0,23,5,73112.95,2,1,1,6534.18,0
2705,15724334,1348,738,2,0,40,5,136963.12,2,1,0,15306.29,0
3365,15696564,96,448,2,1,39,6,66101.89,2,1,0,31422.69,0
5798,15708289,2141,674,0,1,24,7,166883.07,2,1,0,166038.27,0
9154,15764916,2745,659,1,1,41,7,102742.91,1,1,0,58652.23,1
3152,15605872,860,662,0,1,45,2,130557.24,1,1,0,4888.91,1
6992,15662085,1457,662,2,0,31,2,129755.99,2,0,1,170770.44,0
5419,15725660,268,638,1,1,65,8,130969.77,1,1,0,39570.78,0
1806,15700366,1665,428,0,1,29,1,134208.22,1,1,1,75609.84,0
4927,15605916,1412,751,1,1,51,3,128270.56,1,1,1,146056.29,0
5597,15718780,2583,658,0,0,42,2,161572.24,1,1,0,23881.62,1
2617,15588449,870,794,0,0,34,6,108393.35,1,0,0,4092.75,1
7123,15607142,2790,795,1,1,79,6,98202.76,1,1,1,12905.89,0
2185,15644686,1595,662,0,1,34,5,112383.03,2,0,0,159418.1,1
9658,15603323,132,724,1,1,41,6,108131.53,1,1,0,106024.02,1
8915,15618018,1239,841,2,0,40,5,95297.11,1,1,1,59129.72,1
1605,15647782,2708,506,0,0,41,1,128270.56,1,1,0,154364.66,1
5475,15680399,2642,540,0,1,29,5,125877.65,1,0,0,143954.99,0
7724,15644686,2513,484,0,1,72,2,69311.16,1,1,1,5967.09,1
6482,15675926,613,794,0,0,25,4,124182.21,1,1,0,45033.75,1
6546,15717489,2168,637,1,1,35,5,74974.89,2,0,1,7103.71,0
8867,15599268,2399,663,1,0,36,4,132657.55,1,0,0,3232.82,1
7004,15654372,492,589,2,0,31,8,105271.56,1,1,1,122925.4,0
9007,15756680,1903,583,0,1,61,3,123699.28,2,1,0,67502.12,0
2447,15758252,1414,536,0,1,33,7,44054.84,1,0,1,26163.74,1
8895,15662085,1969,782,1,1,33,10,93460.47,1,1,0,155304.53,1
539,15680370,2333,764,0,0,43,10,101440.36,1,1,0,68666.63,0
6494,15683522,541,617,1,0,34,4,96340.81,1,1,1,67926.18,0
723,15746986,366,598,1,0,34,7,128960.21,2,1,0,173940.59,1
3963,15774382,644,670,0,1,37,5,129834.67,1,1,0,54359.02,0
8199,15805062,2465,589,0,1,22,0,92760.55,1,1,1,97938.59,0
604,15610594,147,589,1,1,50,7,130114.39,1,1,0,77128.23,0
1654,15659557,438,652,0,0,35,9,139834.93,1,1,1,142670.61,0
2490,15607133,2416,675,2,1,39,1,66079.45,1,0,0,141860.62,0
863,15599869,1550,682,2,0,37,7,155196.17,2,1,0,152235.3,1
2096,15766896,729,705,2,1,36,9,138160.0,2,1,0,58907.08,0
7095,15751032,1996,567,0,1,47,8,41299.03,1,0,0,20515.72,0
7155,15570192,2443,604,2,1,39,10,72549.0,1,1,0,4092.75,0
8179,15597033,2168,602,2,1,42,2,73112.95,2,1,1,133617.43,0
7188,15649297,2908,601,0,0,84,6,130866.19,1,0,0,85086.78,1
9614,15631359,1242,736,0,1,38,7,148666.99,1,1,1,30772.86,0
5374,15671387,2765,502,0,0,29,6,0.0,2,1,0,178256.58,0
2554,15781530,1665,801,0,0,30,8,98202.76,2,1,1,145558.42,0
5018,15760216,1055,429,0,0,26,8,135296.33,2,1,1,27411.19,0
1480,15708714,343,612,0,1,32,10,0.0,1,0,1,93524.22,0
8811,15762418,545,426,2,1,35,8,85162.26,2,0,0,151460.84,0
546,15746995,959,561,1,0,47,3,153360.02,2,1,1,129964.94,0
698,15776156,1374,590,0,0,40,5,98759.89,2,1,1,117547.76,0
5454,15671243,117,628,0,1,38,0,106804.26,1,1,0,21834.4,1
8822,15637315,1234,484,0,0,37,2,90018.45,2,1,0,168753.34,0
3396,15661409,2752,704,2,1,29,1,129965.18,2,0,1,108008.05,0
6919,15638047,2799,801,0,0,28,1,147422.44,1,1,1,116971.05,0
151,15757821,370,433,1,0,36,3,116497.31,1,1,0,36446.74,0
9971,15698117,374,774,1,1,20,5,146282.79,1,1,1,177383.68,1
4183,15732791,1789,696,2,0,41,6,52831.13,1,1,1,184221.11,0
8840,15654379,1235,782,0,1,84,4,109570.21,1,0,0,124720.68,0
1174,15565996,1362,748,0,0,47,9,45472.28,1,1,1,176692.65,0
7385,15596414,778,395,2,1,35,6,122034.4,2,0,1,75204.21,0
4617,15681026,1398,626,1,0,20,9,65667.79,2,1,0,33700.52,1
1341,15610343,490,672,0,0,22,3,126815.97,1,1,1,190958.48,1
2212,15779743,505,829,2,1,27,7,134171.8,1,1,1,59668.81,0
9925,15764033,1206,797,0,1,27,0,102827.44,2,0,1,178361.48,0
2329,15723339,2639,749,1,0,84,2,152968.73,1,1,0,116696.77,0
6516,15743532,1240,613,0,0,39,9,97738.97,1,1,1,163471.01,0
9374,15621353,1099,780,2,1,33,7,140211.88,1,1,0,77142.32,0
7206,15579808,147,738,1,0,79,3,129755.99,1,1,0,49506.82,0
7131,15700749,2830,841,2,1,61,7,151215.34,2,1,1,154364.66,0
333,15662189,2501,475,1,1,33,5,92566.53,1,1,1,77128.23,1
7302,15663921,2354,565,0,0,31,8,82844.33,2,1,1,44692.63,0
6530,15645095,164,617,2,0,34,7,124339.9,2,1,1,108040.86,0
9023,15813451,226,648,2,0,36,3,141252.18,2,0,1,131772.51,0
4180,15708714,1751,623,2,0,18,7,98186.7,2,1,0,12905.89,0
5895,15613427,570,627,0,1,37,9,141559.5,1,1,0,163295.87,1
4702,15783444,2607,523,1,0,34,9,137179.39,1,1,1,30149.21,1
2388,15814465,420,616,2,0,37,2,115636.05,2,1,1,76998.69,0
7302,15776051,1273,668,0,1,28,7,131394.56,1,1,1,66526.01,0
4270,15582259,531,532,0,1,31,1,127649.64,1,1,1,100335.55,0
2241,15779985,241,817,0,1,35,0,0.0,2,0,0,28778.98,0
5588,15626578,313,590,0,1,62,6,112595.85,1,1,1,5983.7,1
7327,15646190,147,546,2,1,35,4,121801.72,1,1,1,89368.59,1
3214,15649121,859,581,0,1,43,8,141927.1,1,0,1,191350.48,0
1236,15721740,198,671,2,0,29,1,103324.78,2,0,1,371.05,0
1912,15757541,2033,672,2,1,29,0,116439.65,1,1,0,192175.52,0
9662,15625047,2339,672,0,0,28,6,152685.4,1,1,1,145764.4,0
561,15587647,327,673,1,1,32,9,111743.43,2,1,1,44001.11,0
2030,15597885,490,738,0,1,34,3,167733.51,1,1,1,18917.95,0
7725,15758073,2856,531,2,1,33,8,36566.96,2,0,0,85101.0,1
7675,15637131,2677,780,1,0,28,7,51116.26,2,1,0,148309.98,0
18,15702561,2760,638,0,1,33,9,123785.24,2,1,1,122488.59,0
6883,15692918,2151,523,0,1,32,2,113599.42,2,1,1,37543.93,0
9022,15732307,490,490,1,0,40,10,132312.06,2,1,0,88798.02,0
7783,15568595,536,590,1,0,39,2,101286.11,2,0,1,66825.33,0
604,15758073,2282,585,1,0,68,6,92911.52,1,1,0,121592.5,0
2541,15730394,1635,589,0,1,32,6,57809.32,2,1,1,7034.94,0
9710,15621353,887,671,2,0,56,2,108691.95,2,1,1,137763.93,0
3359,15679062,70,625,0,1,35,5,153360.02,1,0,1,42240.54,0
1440,15746995,546,672,0,0,37,2,119769.77,2,1,1,138552.74,0
7045,15677796,1587,846,0,1,33,6,96020.86,2,0,1,187718.26,0
2922,15590623,2669,655,2,0,38,7,92199.84,1,1,0,150664.97,1
7206,15605916,1712,507,2,1,33,0,110941.93,2,0,0,186035.72,0
9397,15787884,1827,684,2,1,30,2,81173.83,2,0,0,164652.02,0
5909,15580148,1639,696,0,1,66,3,117301.66,2,1,0,12944.17,0
4431,15716155,2828,757,2,0,42,7,116623.31,4,0,1,175697.87,1
2785,15786249,1666,850,1,1,84,8,109471.79,1,0,1,9324.31,0
3603,15808044,1295,775,0,0,43,8,156325.38,1,0,0,47880.71,1
5933,15701109,1973,818,0,1,36,5,105767.28,2,1,0,33693.78,0
689,15783007,1914,724,1,1,30,1,97440.02,1,1,1,36548.0,1
9345,15737977,554,690,0,0,38,7,0.0,2,1,0,133007.34,0
8465,15661330,2194,383,2,1,37,5,179852.26,2,1,0,73551.44,0
8231,15680706,1539,697,2,1,25,7,127450.14,1,0,0,191790.29,1
2348,15628904,764,639,0,1,25,1,94443.77,2,1,1,129525.5,0
2579,15687738,1039,789,0,1,41,9,127609.59,1,1,0,162683.06,1
7321,15607509,2734,619,1,1,27,5,136623.19,2,1,0,106799.49,1
7689,15710687,2253,580,1,0,37,6,149887.49,2,1,1,79071.89,0
1897,15711219,739,614,2,1,23,7,120682.53,2,1,1,148487.9,0
4196,15589017,509,555,2,0,34,9,139822.11,1,1,0,181204.5,0
7370,15573876,2507,363,2,1,84,8,86376.29,1,1,0,14917.09,0
