ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3253,49,5,18,95008,1,6.1,3,337,0,0,0,1,0
3308,30,35,73,94102,1,1.8,3,0,1,0,0,0,1
3810,27,22,40,94612,1,0.7,3,325,0,0,0,1,0
221,61,11,118,90638,1,0.9,2,358,0,1,0,1,0
1479,26,12,118,94607,1,0.1,1,416,1,1,0,1,0
951,58,7,39,91902,3,6.67,1,0,0,1,0,1,0
2129,29,24,112,95060,2,2.1,3,635,0,0,0,1,0
3279,35,28,58,90277,4,3.2,1,635,0,0,0,1,0
3585,41,30,85,92024,1,1.5,1,117,0,0,0,1,0
4221,48,13,62,90034,4,2.0,1,135,0,0,0,1,1
2644,35,14,74,95006,3,3.9,2,0,1,1,1,0,1
908,41,8,140,90280,2,0.8,2,323,1,0,0,1,1
2062,32,5,68,90029,2,0.5,2,0,0,0,0,1,1
4915,38,39,78,92121,2,8.8,3,496,0,0,0,1,1
384,38,43,165,93118,1,0.2,2,238,0,0,0,1,0
133,43,23,43,91109,2,6.1,2,0,0,0,0,1,0
348,33,21,70,92346,2,2.8,2,336,0,0,0,0,1
4446,61,26,170,95818,4,0.3,1,0,0,0,0,1,0
2813,45,14,11,94065,2,0.1,3,103,0,0,0,1,0
1117,41,4,41,90029,4,0.6,1,193,1,0,0,0,0
1108,44,36,203,90029,3,1.7,3,535,0,0,0,1,1
2834,45,3,81,90502,4,1.33,1,0,0,0,0,1,0
4830,27,23,205,94705,2,2.2,1,0,0,0,0,1,0
769,27,26,44,94960,1,1.6,2,0,0,0,0,1,0
328,64,12,84,95126,2,0.8,1,380,0,0,0,1,0
1482,58,17,144,92120,3,5.9,3,94,0,0,0,0,0
2488,50,15,52,94606,3,3.9,3,121,0,0,0,1,0
4289,42,7,205,90502,4,7.9,1,103,0,0,0,1,0
2547,60,3,159,94305,3,1.33,3,188,0,1,0,1,0
3056,54,10,52,92612,1,3.7,3,272,0,0,0,1,1
4233,36,34,99,94720,1,1.7,1,148,0,0,0,1,1
4650,54,9,74,91030,4,0.5,3,0,0,0,0,0,1
4672,42,14,34,94526,1,1.6,1,231,0,0,0,1,0
1117,61,8,40,92056,1,1.3,2,133,0,0,0,1,1
843,54,2,52,91768,3,7.6,1,247,0,0,0,1,0
156,43,20,64,90029,1,1.67,3,0,0,0,0,1,0
174,49,29,101,95120,4,1.5,2,336,0,0,1,1,1
2510,57,5,78,95833,1,1.8,2,0,1,0,1,1,1
810,41,35,21,90230,4,1.3,1,131,0,0,0,1,0
4532,36,21,52,90230,4,1.9,1,239,0,0,0,1,0
1374,41,19,39,95060,2,0.2,3,266,0,0,0,1,0
4233,28,35,179,92120,1,0.4,1,0,1,0,0,0,0
1073,41,4,62,94960,4,8.6,2,509,0,1,0,1,0
2627,53,18,85,92867,4,5.9,2,341,0,0,0,1,1
2911,61,11,32,92120,1,0.5,3,0,0,0,0,0,1
1893,49,3,40,94720,2,2.8,3,0,1,0,1,1,1
837,33,37,39,92507,3,2.8,2,133,0,0,0,0,0
809,51,20,42,92374,4,2.7,3,0,0,0,0,1,0
1309,53,20,50,90048,4,6.0,3,292,0,0,0,0,0
2014,64,36,109,94604,1,2.0,2,0,1,0,1,1,1
110,37,3,160,94970,4,5.9,2,141,0,0,0,0,0
586,39,8,50,92612,2,2.2,1,0,0,0,0,1,0
878,48,26,78,94131,1,1.8,1,198,0,0,0,1,1
371,57,7,91,93302,2,1.7,2,135,0,0,0,1,0
4621,65,9,115,95818,3,0.1,3,139,0,0,0,1,0
2823,40,6,73,94607,3,0.4,3,306,1,0,1,1,1
589,30,34,41,94928,4,1.8,2,101,0,0,0,1,0
3019,58,26,29,95370,2,6.3,1,0,0,0,0,1,0
70,57,20,65,95054,2,1.0,1,0,0,0,0,1,0
1942,48,0,40,94301,4,2.8,2,281,0,0,0,1,0
2544,55,12,88,95842,1,3.8,1,0,1,0,0,0,0
579,23,17,28,94112,1,0.2,3,328,0,0,0,0,0
3789,55,27,92,95828,1,2.75,1,198,0,0,0,1,0
2471,61,8,170,90024,4,0.8,3,121,0,0,0,1,0
3793,57,11,18,91109,4,7.2,2,198,0,0,0,1,0
1689,34,8,141,92626,3,2.4,2,99,0,0,0,1,1
3936,41,33,122,94107,1,0.5,2,126,1,1,0,1,0
150,45,5,63,91605,3,1.0,2,306,0,0,1,1,1
4489,50,18,52,90405,4,0.8,2,496,1,1,0,0,1
2584,48,27,10,92093,1,0.8,1,0,0,1,1,1,1
4572,52,3,62,94611,2,0.2,1,272,0,0,0,0,0
975,61,25,145,90405,1,0.67,1,306,0,0,0,1,0
4823,42,32,79,92093,3,1.0,3,250,0,0,0,0,1
4306,63,4,41,95053,4,5.9,1,294,0,0,0,1,0
4671,35,12,88,91030,4,1.0,1,133,0,0,0,0,1
1639,28,0,131,92653,4,0.7,3,0,0,0,0,0,1
3626,30,29,65,94105,2,0.0,2,0,0,0,0,1,1
4265,40,37,43,94706,2,1.33,1,247,0,0,0,1,0
1750,41,5,165,92325,4,6.0,2,160,0,0,0,1,1
4318,53,28,81,94115,1,3.3,1,307,0,0,0,0,0
724,58,35,101,90034,1,6.1,3,121,0,0,0,1,0
2605,37,3,100,92614,2,6.0,3,0,1,0,0,1,0
4680,51,2,35,95032,3,2.4,3,0,0,0,0,0,0
755,45,-3,203,94571,2,1.4,1,121,0,0,0,1,1
2918,42,-3,91,90005,1,0.6,1,0,0,0,0,1,0
2175,55,7,199,95820,2,6.8,2,0,0,0,0,1,0
2261,54,12,65,92056,4,2.2,3,0,0,0,0,0,0
1344,64,4,95,92626,2,0.2,1,535,0,0,0,0,0
110,46,35,34,96651,4,2.2,2,298,0,0,0,0,0
1195,29,19,73,90095,2,3.7,3,0,0,0,0,1,0
1511,58,24,30,95126,4,6.0,2,0,0,0,0,1,0
3933,49,35,58,95370,1,2.7,3,406,0,0,0,1,1
4330,42,34,84,95370,3,6.4,2,383,0,1,0,1,0
4901,34,21,140,90029,1,3.1,1,244,0,0,0,1,0
2444,65,37,32,95138,4,0.6,3,0,0,0,0,1,0
4944,48,22,144,94607,2,1.6,3,250,0,0,0,0,0
2657,61,29,111,94607,4,1.6,2,0,0,0,0,1,1
771,65,7,45,92120,2,0.6,3,328,0,0,1,1,1
2355,38,33,73,95842,1,0.1,1,286,0,0,0,1,0
3410,47,10,52,93305,1,7.6,1,0,0,1,0,1,0
278,28,33,54,90405,2,1.7,1,128,1,0,0,1,1
4945,38,32,72,95060,1,0.0,2,135,0,0,0,1,0
941,61,29,84,94720,2,0.5,3,94,0,0,0,1,1
1887,61,24,131,95616,1,5.9,2,150,1,1,1,1,0
2597,67,7,203,94970,3,0.7,2,0,0,1,0,1,0
1391,59,6,112,94960,3,2.67,1,197,1,0,0,1,0
70,48,43,84,94609,3,0.3,1,141,0,0,0,1,0
3729,30,30,74,91343,1,2.0,1,141,0,0,0,1,0
1509,30,16,32,90044,4,0.0,1,0,0,0,1,1,1
1031,51,5,70,94612,1,0.6,1,131,0,0,0,0,1
1038,57,7,74,92056,1,2.67,1,189,0,0,0,1,0
2958,48,19,91,91109,2,2.0,1,208,0,0,0,1,1
523,54,20,11,90245,1,0.8,3,326,0,1,0,1,0
10,58,30,41,94607,3,1.0,3,0,0,0,0,1,0
424,48,41,21,94234,1,0.9,2,136,1,0,1,1,1
399,48,26,143,90740,2,0.7,3,0,0,0,0,1,0
1806,58,32,65,92177,2,1.1,1,193,0,0,0,1,0
2510,37,4,29,95006,1,1.67,3,0,0,0,0,0,0
3732,61,35,62,94609,2,0.4,2,82,0,0,0,1,1
189,53,20,91,92780,2,3.2,3,229,0,0,0,0,0
3437,30,19,39,90405,2,1.4,2,188,0,0,0,0,0
3517,49,24,164,90405,2,1.67,3,0,1,0,0,0,1
2667,65,3,45,92612,2,5.9,2,0,0,0,1,1,1
669,33,7,93,93106,1,8.5,3,0,0,0,0,1,0
4084,33,14,28,92346,2,0.8,3,0,0,0,0,0,0
4101,33,20,203,93955,1,5.9,1,238,0,0,1,1,1
1391,60,29,63,94607,4,2.7,1,247,0,0,0,0,0
2471,34,11,35,92096,4,6.3,1,238,1,0,0,0,0
1251,48,14,144,95828,2,0.3,2,123,0,0,0,0,0
1820,41,24,40,94109,3,1.9,2,0,0,0,0,1,1
4067,27,33,45,94801,1,6.1,1,0,0,0,0,0,0
53,28,11,88,94501,4,3.9,1,0,0,0,0,1,0
1606,30,21,111,92028,2,0.6,1,0,0,0,0,0,0
1115,54,39,31,95818,1,0.7,3,148,0,0,0,0,1
3316,49,25,74,90029,1,1.67,1,109,0,0,0,1,1
1365,39,20,42,90405,1,2.1,2,0,1,1,1,0,1
1229,43,11,25,90405,4,1.3,2,228,0,0,0,0,0
1977,54,32,32,95192,1,0.7,3,179,0,0,0,0,0
3898,26,34,70,95818,1,0.6,1,133,0,0,0,1,0
25,54,33,35,94015,4,4.3,3,283,0,0,0,0,0
33,53,7,203,94555,1,1.6,1,118,0,0,0,1,0
353,58,13,18,92346,2,7.4,2,109,0,0,0,0,0
4006,66,13,101,94402,4,5.9,2,0,0,0,0,0,0
1884,63,-3,81,93117,2,1.7,2,0,0,1,0,1,0
2102,27,14,62,94305,2,7.6,3,0,0,0,0,1,0
1879,56,26,192,91030,4,1.0,1,0,0,0,0,1,0
1187,35,23,120,94611,4,0.8,2,0,0,0,0,0,0
233,28,13,48,92008,4,8.8,1,325,0,0,0,0,0
2319,46,26,101,93561,4,0.3,2,0,0,0,0,1,0
2464,45,34,115,91768,3,0.2,1,256,0,0,0,0,1
4161,40,7,32,92116,1,1.3,1,301,0,0,0,1,0
995,39,13,143,96091,4,1.6,2,452,0,0,0,1,0
2344,48,18,74,93403,2,2.8,1,117,0,0,0,1,0
3094,53,29,60,94526,1,3.8,3,238,0,0,0,1,0
2978,61,30,109,92626,3,0.9,3,304,0,0,0,1,0
4101,39,39,79,90405,3,2.4,2,0,0,0,0,0,0
1792,41,14,93,95136,1,0.7,1,0,0,0,0,1,0
1134,45,32,82,92116,2,1.3,1,322,0,0,0,1,0
3214,31,6,144,94061,2,2.8,1,0,0,0,0,0,0
2787,50,41,132,93063,2,1.0,3,119,1,0,0,0,1
2039,38,37,73,94234,2,0.5,1,208,0,0,0,1,1
3599,48,21,113,94720,4,0.2,2,398,0,0,0,1,0
236,52,32,73,93401,3,5.9,2,121,0,1,0,1,0
4760,52,3,41,91107,3,0.7,1,496,0,0,0,0,0
4354,53,5,31,92843,4,5.7,3,244,0,0,0,0,0
4035,51,12,43,94022,1,1.6,1,189,0,0,0,1,0
2510,56,32,45,92121,1,1.5,1,0,0,1,0,1,0
2557,30,3,118,91030,2,6.0,1,0,0,0,0,1,1
1038,65,26,62,90044,4,1.0,2,193,0,0,0,1,0
3865,35,39,82,91342,2,2.1,1,298,0,0,0,1,1
3167,54,22,90,91941,4,1.3,2,343,0,0,0,1,0
1767,32,33,73,95616,3,0.6,1,0,1,1,0,1,0
2749,41,33,109,95006,1,2.1,2,0,0,0,0,1,0
1198,53,8,60,93305,2,2.4,2,587,0,0,0,0,0
1109,38,21,73,93943,3,3.5,3,589,0,0,0,0,1
1009,26,31,75,95135,3,6.2,2,130,0,0,0,0,0
2277,30,26,164,94107,4,2.4,1,0,0,0,0,1,0
1880,32,10,50,92056,4,2.0,3,0,0,0,0,1,0
4384,60,8,35,94596,1,0.8,2,0,0,0,0,1,0
3916,48,28,42,94720,1,6.3,1,524,0,0,0,1,1
2924,63,33,70,94086,3,2.1,3,428,0,1,0,1,0
4570,41,21,74,94720,4,0.5,2,295,0,0,0,0,0
4084,58,15,128,92834,1,2.8,1,126,0,0,0,0,0
137,60,21,122,92521,2,1.8,1,0,0,0,0,0,0
2140,45,32,90,93943,3,2.5,2,0,0,0,0,1,0
3490,57,24,65,92521,2,1.9,1,99,0,0,0,1,1
2553,48,23,20,92780,2,0.5,2,0,0,0,0,1,0
3220,36,28,21,92123,1,2.8,2,103,0,1,0,0,0
3067,41,8,39,92325,2,8.5,3,452,0,0,0,0,0
1336,45,9,205,91030,1,0.1,1,130,0,0,0,1,0
3607,61,15,81,95818,3,1.5,3,0,0,0,0,1,0
4342,38,33,50,94701,4,1.1,2,234,0,0,0,1,0
4422,49,23,10,90044,1,2.8,3,205,0,0,0,0,1
537,58,28,41,94501,4,0.3,2,244,0,0,0,1,0
1078,51,33,65,95825,1,0.6,2,144,0,0,0,0,0
1624,43,40,120,95616,3,2.6,1,405,0,1,1,1,1
4422,58,32,114,95370,2,0.7,3,322,0,0,0,1,0
402,31,15,44,95827,3,0.3,2,0,1,1,1,0,1
811,27,29,82,94015,1,1.0,2,197,0,0,0,0,0
1847,34,32,30,94501,2,2.67,3,0,0,0,0,1,1
4089,35,22,44,92614,1,0.1,2,150,0,0,0,1,1
4334,53,10,113,91335,1,6.2,1,289,0,0,0,0,0
2540,54,13,85,92374,4,0.7,1,78,0,0,0,1,1
2253,34,18,131,94534,1,1.33,2,405,1,0,1,1,1
4259,46,20,20,93407,3,0.3,1,0,0,0,0,0,1
2428,41,27,40,90095,1,0.0,3,0,0,0,0,1,0
3220,33,11,82,93106,1,5.9,3,452,0,0,0,0,0
1780,35,9,179,95045,4,6.2,3,394,0,0,0,1,0
778,54,22,34,90840,2,7.9,3,238,0,1,1,0,0
1109,52,6,21,92325,4,0.9,3,323,0,0,0,1,0
4673,40,21,130,96651,1,3.1,3,0,0,0,0,0,1
3759,37,32,81,94104,4,2.8,1,524,0,0,0,1,0
3131,59,15,21,94546,4,1.33,1,189,0,0,0,1,0
4203,54,39,38,90230,2,0.5,3,0,0,1,0,1,0
3918,54,21,165,95126,1,2.0,2,206,0,0,0,1,1
1023,58,5,203,94607,2,3.6,1,406,0,0,0,1,0
1907,54,24,11,92093,3,1.6,2,234,0,0,0,1,1
915,30,33,24,94124,1,0.9,2,368,0,0,0,0,1
3316,48,5,129,94720,4,5.7,1,0,0,0,0,1,1
349,54,43,180,95023,4,0.3,3,0,0,0,0,1,0
757,29,33,171,94720,2,0.6,3,109,0,0,0,1,1
1422,27,27,95,90025,3,0.1,2,197,0,0,0,0,0
3764,65,7,29,92634,4,0.1,1,323,0,0,0,0,0
1999,39,23,58,92834,4,0.1,2,276,0,0,0,1,0
2519,28,14,204,93106,3,2.5,2,122,0,0,0,0,0
1763,58,37,78,92056,4,0.3,1,330,0,0,0,1,1
462,30,9,39,95758,2,7.2,3,0,1,1,1,1,1
2721,32,29,32,92093,2,2.4,1,130,0,0,0,0,0
1627,48,26,85,94596,2,1.5,2,410,0,0,0,1,0
475,47,29,54,90638,4,0.8,2,76,0,0,0,1,1
2171,38,11,125,92121,4,6.1,2,193,0,1,0,1,0
4529,31,18,35,94234,2,2.8,2,0,1,1,1,0,1
4944,52,3,164,93555,1,2.1,1,250,0,0,0,0,0
2605,59,22,38,94704,4,1.8,3,193,0,0,0,1,0
1096,23,25,180,94507,1,5.3,3,0,0,0,1,1,1
810,58,34,65,94606,1,3.1,3,295,0,0,1,1,1
2101,46,33,40,95126,3,1.7,2,0,0,1,0,1,0
2958,38,32,171,92717,2,7.9,3,179,0,0,0,0,0
3376,29,28,179,94550,1,3.0,1,0,0,0,1,1,1
1198,48,21,73,95616,3,0.0,1,0,0,0,0,1,1
2079,35,13,73,94507,2,4.1,1,0,0,0,0,1,0
4739,35,26,41,94015,1,0.5,2,0,0,1,0,1,0
1750,61,40,139,94015,4,2.5,3,193,0,0,0,1,0
1152,61,13,164,94720,3,1.1,3,0,0,0,0,1,0
4164,59,41,45,94305,3,3.8,1,442,0,0,0,1,0
183,34,24,29,95616,3,7.9,2,0,0,0,0,0,0
2835,24,36,109,92096,1,1.3,1,164,0,0,0,0,0
1916,35,15,50,95758,2,2.8,3,0,0,0,0,1,0
1890,30,3,91,94305,1,1.7,3,160,0,0,0,0,0
2220,41,2,118,95828,1,7.4,1,298,0,1,0,1,0
4882,41,9,113,92346,1,2.7,3,298,1,0,0,1,1
2038,64,23,198,90007,4,0.3,3,0,0,0,0,1,0
737,48,33,140,94612,3,2.5,2,0,0,0,0,0,0
1176,35,6,109,92612,4,0.6,1,119,0,0,0,1,0
466,24,23,118,96091,2,2.67,1,234,0,1,0,1,0
1530,48,32,32,90245,3,1.33,2,0,0,0,0,1,1
4494,60,35,122,95758,3,2.2,1,188,0,0,0,1,0
466,40,33,160,90717,1,6.0,3,323,1,1,1,0,0
1235,64,8,35,92038,1,1.0,3,0,0,0,0,1,0
162,28,4,90,90059,2,6.2,1,206,0,0,0,1,1
2335,46,8,34,92612,3,6.5,2,133,1,0,1,1,1
348,32,7,139,92126,3,0.2,2,0,0,0,0,0,1
2275,39,29,32,94720,1,0.2,2,328,1,1,1,0,1
3810,53,3,93,95818,1,1.75,3,336,0,0,0,0,1
757,61,-2,164,94612,1,1.5,1,294,0,0,0,1,0
3495,31,18,180,93033,4,8.8,2,295,0,0,0,1,0
724,38,22,101,92122,1,2.1,1,289,0,0,0,1,1
4573,36,17,109,90840,3,1.1,3,117,0,0,0,1,0
3683,48,41,143,94117,1,0.7,1,337,0,0,0,1,0
2007,53,7,173,95006,3,1.33,2,0,0,1,0,1,0
3398,50,22,91,92626,4,1.0,3,247,1,0,0,1,0
964,30,25,144,94507,4,0.1,3,416,1,0,0,0,1
2561,30,23,49,94526,1,0.7,1,322,0,0,0,0,0
3263,55,36,34,95818,1,1.9,1,0,0,0,0,1,0
511,59,35,52,94234,2,5.9,2,304,0,0,0,1,0
3551,58,21,179,94607,4,3.5,3,0,1,0,1,1,1
1165,48,27,79,92521,1,2.2,1,109,0,0,0,1,0
355,61,20,28,92038,1,8.8,1,0,0,1,0,1,0
3906,61,13,152,94066,3,3.5,1,0,0,0,0,1,1
351,29,20,54,94720,1,3.7,3,76,0,0,0,1,1
2515,59,20,91,90029,1,0.7,1,0,0,0,0,1,0
4824,42,23,10,95833,4,0.2,3,76,0,0,0,1,0
3213,26,26,90,95070,1,3.4,2,133,0,0,0,1,1
1001,39,27,114,91941,3,2.8,2,0,0,0,0,0,0
4,24,29,34,94970,1,1.9,1,277,0,1,0,1,0
1665,43,13,79,94720,4,1.6,1,197,0,0,0,1,1
4263,35,5,99,94571,1,0.0,1,0,0,0,0,1,0
1367,49,36,82,94607,1,5.9,3,188,0,0,0,1,0
2712,42,32,85,94305,4,0.3,2,198,0,0,0,1,0
2302,44,9,32,94301,1,1.7,1,0,0,0,0,1,0
3886,59,23,35,94607,4,0.6,1,188,0,0,0,0,1
3276,41,15,50,92161,3,0.2,2,0,0,1,0,1,0
4086,33,4,38,91030,3,3.8,1,104,0,0,0,1,0
1782,28,26,82,91302,1,3.0,1,306,0,0,0,0,0
3745,41,5,18,90034,2,1.33,3,292,0,0,0,0,0
4698,36,9,31,92626,1,1.0,3,0,0,1,0,1,0
4585,41,27,28,94066,2,3.9,2,0,0,0,0,0,0
2160,56,33,35,94501,1,0.5,3,262,1,0,0,0,0
1341,53,9,144,91367,1,0.5,1,0,0,0,0,1,0
4593,43,37,203,90005,2,1.5,2,0,0,0,0,0,0
3194,34,33,44,92346,4,0.3,1,128,0,0,0,1,0
3609,52,39,32,90638,2,2.6,3,88,0,0,0,1,0
1440,43,13,114,92024,1,0.1,1,337,0,0,0,0,0
4798,60,33,203,90405,2,1.8,1,524,0,0,0,1,1
4744,65,20,65,92116,1,8.6,1,0,0,0,0,0,0
2324,55,39,84,90044,2,7.9,2,336,0,0,0,0,0
3415,28,29,73,91768,3,1.9,1,0,0,0,0,1,0
4853,52,11,205,95125,2,6.0,2,0,0,0,0,0,0
3793,30,29,30,93657,3,1.5,1,298,0,0,0,1,0
4215,56,39,125,90245,3,0.7,1,383,0,0,0,1,0
3470,35,29,82,95842,1,0.5,1,99,0,0,0,1,1
4,42,3,29,92717,2,0.9,2,524,0,0,0,1,0
3403,35,19,65,90034,3,2.1,3,0,0,0,0,0,0
84,60,22,109,91030,1,0.2,3,283,0,0,0,1,0
2958,59,0,118,95827,1,5.9,1,197,0,0,0,1,1
1854,63,12,205,90230,3,2.1,3,452,0,0,0,1,0
1344,29,19,132,91304,2,1.4,3,0,0,0,0,1,0
3585,33,15,58,90095,2,4.75,1,141,0,0,0,0,0
4306,41,38,81,94234,3,1.4,1,207,0,0,0,1,0
4279,58,9,58,94720,1,0.8,3,123,0,0,0,0,1
4698,49,10,124,91367,2,4.33,3,286,0,0,0,1,0
2537,50,1,122,91768,4,0.1,2,94,0,0,1,1,1
2520,39,7,78,90041,4,2.4,3,0,1,0,1,1,1
3992,54,11,82,92093,1,2.8,2,0,0,0,0,1,1
2345,44,20,18,94604,3,2.4,2,0,0,0,0,1,0
3140,48,14,114,90405,4,2.5,1,496,0,0,0,1,0
1820,44,37,74,90274,2,2.67,3,126,0,0,0,1,0
1272,44,32,132,90405,2,2.75,1,373,0,0,0,1,0
3854,61,4,139,95112,4,2.0,1,99,0,0,0,0,0
3403,61,39,131,95192,2,3.9,3,286,0,0,0,0,0
3973,36,29,52,95762,3,0.5,3,0,0,0,0,0,0
4334,42,13,88,93022,3,4.33,1,354,0,0,0,1,0
4817,32,12,171,94583,4,2.8,3,301,0,0,0,1,0
4661,58,39,178,92056,1,3.0,3,0,0,0,0,1,1
983,35,25,139,94115,1,0.2,1,304,0,0,0,1,0
1117,52,22,73,94526,1,3.8,2,77,0,0,0,1,0
647,28,2,155,90504,1,0.1,3,304,0,0,0,1,1
2876,61,35,80,94928,4,2.67,1,297,0,0,0,1,0
3149,51,21,128,95405,2,2.8,3,188,0,0,0,1,1
4882,46,32,88,91330,2,0.5,3,452,0,0,0,1,0
2183,54,11,52,93302,2,1.3,1,97,0,0,0,0,0
724,50,32,148,90033,1,0.8,3,125,0,0,0,1,1
4628,59,23,50,90720,1,0.5,3,231,0,0,0,0,0
4107,35,26,88,94402,3,5.3,1,403,0,0,0,1,1
14,58,26,151,95818,4,1.8,3,0,0,0,0,0,1
1338,41,12,28,94710,1,0.8,3,194,0,0,0,1,0
2981,56,21,122,92126,4,2.8,1,208,0,0,0,0,0
2466,38,32,35,94801,3,0.8,2,109,0,0,0,1,0
2714,29,7,43,94521,4,2.8,3,0,0,0,0,1,0
2148,37,28,70,92407,3,3.6,1,635,0,0,0,0,0
3535,54,7,140,94801,1,5.9,3,0,0,0,0,0,1
4544,64,2,62,92177,1,0.2,1,383,0,0,0,1,0
2510,46,33,58,92333,1,1.5,2,635,0,1,0,1,0
627,35,39,174,94611,1,0.1,1,524,0,0,0,1,0
4844,61,9,65,96651,4,0.8,3,109,0,0,0,1,0
221,39,5,65,92106,2,1.8,1,126,0,0,0,1,0
1444,59,24,143,94701,4,0.5,1,188,0,0,0,0,1
2062,35,26,180,90277,2,1.0,1,312,0,0,0,0,0
1117,39,18,183,94801,1,2.75,3,109,0,0,0,1,0
364,46,32,44,94928,1,0.1,3,0,1,0,1,1,1
2756,58,15,58,95370,1,3.9,1,0,0,0,0,0,1
4830,44,37,43,94970,1,2.9,1,0,0,0,0,1,0
4446,54,21,24,90028,1,1.6,1,231,0,1,0,1,0
4366,60,33,73,94526,2,1.9,1,286,0,0,0,0,0
4605,58,21,21,94960,3,0.2,2,193,0,0,0,0,1
3022,48,14,52,90230,4,0.6,2,246,0,0,0,0,1
2694,39,32,88,91335,3,0.5,1,0,0,0,0,0,0
2282,33,4,171,92834,3,7.2,3,0,0,0,0,0,1
2826,30,15,68,92024,3,4.9,3,118,0,1,0,0,1
471,36,11,35,92109,4,1.3,1,207,0,0,0,0,1
4892,41,27,164,95351,3,6.0,3,361,0,0,0,1,1
3670,64,43,34,90502,2,6.8,1,0,0,0,0,0,0
4697,66,17,203,94571,2,1.1,1,141,0,0,0,1,0
497,55,27,32,92130,2,3.8,3,0,0,0,0,0,0
2215,58,35,63,90005,4,1.5,3,0,0,0,0,1,0
371,34,30,42,95670,4,1.6,2,524,0,0,0,1,0
4088,60,32,164,90405,4,7.2,2,0,0,0,0,1,0
3106,60,20,29,92614,3,2.7,1,406,0,0,0,0,0
4044,42,36,48,94970,4,2.4,3,123,0,0,0,0,0
1348,48,30,35,94022,2,3.8,2,306,1,0,1,1,1
1180,58,27,24,95060,1,8.6,1,136,1,0,1,1,1
3490,38,18,203,91902,1,6.0,1,231,0,0,0,1,0
4385,55,7,32,94575,2,1.5,2,0,0,1,0,1,0
1090,58,7,128,92093,2,1.0,1,119,0,0,0,0,0
1812,41,26,125,95126,1,0.5,2,322,0,0,0,0,1
4798,37,39,173,92177,2,1.6,3,635,0,0,0,1,0
2228,41,12,114,90405,1,7.9,1,101,0,0,0,1,0
3994,39,35,44,95818,1,3.1,2,0,0,0,0,0,1
552,58,5,88,92346,3,1.0,1,207,0,0,0,1,0
1942,29,2,120,92521,3,1.0,3,0,0,0,0,1,1
2456,51,26,24,94970,3,0.6,3,268,0,0,0,1,1
833,37,21,41,92103,2,0.6,3,268,0,0,0,0,0
3402,48,37,34,95008,1,0.1,3,81,0,0,0,1,0
3845,29,-2,42,90405,1,5.9,1,0,0,0,0,0,0
4044,54,24,38,95138,4,0.3,2,406,0,0,0,0,0
4659,39,26,11,94960,4,7.6,1,283,0,0,0,0,0
1627,40,29,34,90095,2,7.9,1,0,0,0,0,1,0
1961,35,21,140,90005,2,1.3,3,118,0,1,0,1,0
2035,41,33,21,91016,1,0.2,2,0,0,0,0,1,1
135,45,2,101,94105,1,1.9,1,496,0,0,0,1,0
3339,38,23,125,91367,2,0.2,1,0,0,0,0,1,0
3308,49,35,124,91902,4,5.9,2,294,0,0,0,0,0
2476,56,27,11,95051,1,2.8,3,589,0,0,0,0,1
2617,45,7,135,94577,2,0.2,1,144,0,0,0,1,0
2425,43,34,180,95825,4,1.0,3,286,0,0,0,1,1
537,26,28,73,90024,3,5.9,2,0,0,0,0,1,0
1806,56,37,18,95039,1,0.3,3,0,0,1,0,0,1
3260,30,11,118,94960,1,1.3,3,130,0,0,0,1,0
3022,41,14,85,94501,4,2.1,2,535,0,0,0,0,0
2038,57,9,54,90048,1,1.33,1,323,0,0,0,0,0
1875,58,32,40,9307,2,0.6,2,0,0,0,0,0,0
2444,42,28,101,92346,1,0.8,2,0,0,0,0,0,0
3145,58,35,205,92122,3,2.8,2,0,0,1,0,1,0
2657,59,13,52,94607,1,0.6,1,589,0,0,0,1,0
3434,61,20,54,95112,3,0.4,2,0,0,0,0,0,0
4489,61,24,42,94710,2,6.1,3,164,0,0,0,0,0
2691,58,3,65,94801,4,2.6,3,0,0,0,0,0,0
2771,41,3,93,94086,3,2.7,2,0,0,0,0,1,0
2684,30,39,101,94606,2,3.7,3,289,0,0,0,0,0
3950,55,22,88,91902,2,5.9,3,0,0,0,0,0,0
4221,41,26,52,94305,4,1.0,3,247,1,0,0,0,0
1053,58,41,93,90095,3,1.7,2,0,0,0,0,0,0
2713,55,32,130,93117,1,0.2,3,188,0,0,0,1,0
2520,49,25,81,90638,3,0.3,3,123,0,0,0,1,0
2530,35,5,31,95008,1,5.9,2,354,0,0,0,1,1
370,53,39,54,94720,4,2.5,3,0,0,0,0,1,0
3683,39,5,143,91304,3,3.0,1,0,0,0,0,0,1
4993,61,5,132,93907,4,1.75,2,121,0,0,0,1,0
1118,37,6,179,91030,2,8.8,2,0,1,1,1,0,0
4204,60,34,73,94131,2,2.8,3,0,0,0,0,1,1
1875,35,17,205,91116,2,0.4,1,524,0,0,0,0,0
1087,54,3,180,95060,1,6.67,3,238,0,0,0,0,0
2428,29,34,75,95060,1,3.6,1,601,0,0,0,0,0
2807,48,26,44,94305,4,0.4,2,99,0,0,0,0,0
2708,63,24,10,91768,4,0.7,1,221,1,0,0,1,0
1189,49,4,128,90509,3,1.1,1,0,0,0,0,0,0
1031,34,32,45,95818,3,1.5,2,125,1,0,0,1,0
