ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3402,50,36,90,90274,1,6.0,1,0,0,0,0,0,0
1440,58,5,28,94618,4,2.8,2,432,0,0,0,1,0
2239,54,21,74,90840,4,1.4,2,188,0,0,1,1,1
3323,48,19,195,94612,1,0.1,1,160,0,0,0,1,0
569,41,5,180,92122,1,2.4,1,188,0,0,0,1,1
4069,61,25,151,91125,1,0.0,1,109,0,0,0,0,0
3462,55,23,144,90036,2,1.5,1,207,0,0,0,1,0
817,55,33,93,92507,2,5.7,3,0,0,0,0,1,1
3308,57,30,115,94526,2,3.1,2,297,0,0,1,1,1
3810,41,23,74,95842,4,0.0,1,117,0,0,0,1,0
4742,30,26,68,91763,3,1.5,3,193,0,0,0,1,1
1742,35,3,70,94065,3,0.3,3,101,0,0,0,0,0
4833,34,8,101,90405,1,0.8,3,109,0,0,0,1,0
2129,30,17,139,92374,3,1.9,1,337,0,0,0,1,0
3290,45,24,74,92672,2,0.6,1,0,0,1,0,1,0
1085,32,24,32,92717,3,0.7,2,452,0,0,0,0,0
492,35,38,58,95006,1,1.33,3,0,1,0,1,1,1
2519,65,18,54,95828,1,0.5,3,171,0,0,0,0,0
3070,47,17,41,96064,1,6.8,3,0,0,0,0,0,0
2561,55,33,32,94234,4,2.8,1,0,0,0,0,0,0
427,36,14,75,92673,2,1.9,1,0,0,0,0,0,0
2573,52,7,8,94720,2,1.0,1,130,0,0,0,0,0
1127,43,21,85,92121,1,1.67,3,208,0,0,0,0,0
3926,61,23,85,94577,3,6.0,2,0,0,0,0,0,0
1040,65,19,203,95842,4,7.4,2,283,0,0,0,1,1
1115,61,32,145,90638,1,2.1,1,0,0,1,0,1,0
4844,41,1,179,94720,3,8.5,1,103,0,0,0,0,1
2062,61,11,48,92116,1,2.1,2,189,0,0,0,1,0
3391,41,35,53,92612,3,3.0,1,216,0,0,0,1,0
3020,35,14,62,95616,2,1.4,1,160,0,0,1,1,1
3510,39,35,34,90638,1,0.3,1,0,0,0,0,1,0
384,41,32,112,94720,2,5.7,3,136,0,0,0,0,1
4119,58,16,40,92626,2,0.3,3,0,0,0,0,1,0
3473,35,33,48,95616,1,0.3,1,115,0,0,0,1,0
975,34,23,101,94575,2,1.6,1,428,0,0,0,1,0
2395,38,15,53,92024,2,5.9,3,0,0,0,0,1,0
74,41,12,73,94304,2,2.9,1,0,1,0,0,0,0
2714,27,21,88,91030,3,1.0,3,238,0,0,0,1,0
4118,65,34,180,91367,1,0.5,3,0,0,0,0,0,1
4674,60,19,115,94583,2,0.1,2,0,0,0,0,0,0
3455,38,22,85,90011,4,0.4,1,0,0,0,0,1,0
4763,38,39,38,95192,3,5.0,3,0,1,0,1,1,1
2657,53,22,130,90028,1,7.4,1,0,0,0,0,1,1
4069,42,0,32,94305,2,0.1,3,0,1,1,1,1,1
3768,34,5,52,94720,1,1.5,1,354,0,1,1,1,1
2627,28,19,84,94555,2,1.9,1,0,0,0,0,0,0
807,49,8,41,90405,2,0.3,1,0,0,0,0,1,0
2648,52,20,70,94571,4,7.2,1,0,0,0,0,1,0
2253,57,24,65,90747,4,0.5,1,410,0,0,0,1,0
2544,58,19,65,91125,2,4.33,1,119,0,1,0,1,0
270,37,21,203,94066,1,1.0,1,0,0,0,0,1,0
2340,55,10,70,90036,2,1.0,1,428,0,0,0,1,0
352,48,25,139,95112,1,3.0,2,262,0,0,0,0,0
475,55,34,78,92325,3,3.1,2,0,0,0,0,1,0
3391,41,7,180,92843,4,1.9,2,295,0,0,0,1,1
4882,64,14,34,90405,1,3.2,3,452,0,0,0,0,0
2838,27,7,195,95828,4,0.8,2,141,0,0,0,0,0
1009,27,20,73,91367,2,3.3,3,206,0,0,0,0,0
353,38,18,101,92717,1,1.6,3,0,0,0,0,1,0
1001,40,18,180,92843,3,3.7,3,322,0,0,0,1,0
3786,55,41,75,92109,3,0.8,2,0,0,0,0,1,1
3557,60,10,120,94061,4,2.8,3,0,0,0,0,1,0
2701,32,19,44,90048,4,0.4,2,103,0,0,0,1,1
2319,45,18,78,92182,3,0.2,2,238,0,0,0,1,0
4465,48,8,35,94124,1,7.9,1,0,0,0,0,0,0
2129,66,33,90,95818,2,0.3,1,343,1,0,0,1,0
2971,63,20,173,90095,1,3.9,1,358,0,1,1,0,0
4221,40,37,180,92096,3,6.2,1,0,0,0,0,0,0
2510,55,-3,35,92116,2,1.0,3,0,0,0,0,1,0
927,39,2,53,91605,1,1.0,1,234,0,0,0,1,0
2955,38,8,52,95006,1,7.4,1,216,0,0,0,1,0
4961,66,35,35,95126,2,0.2,2,231,0,0,0,1,0
4559,38,32,54,91330,3,0.8,2,383,0,0,0,0,0
2807,26,35,11,95827,2,0.5,3,198,0,0,0,1,1
1613,54,38,35,91030,2,1.7,1,0,0,0,0,1,1
3652,61,28,48,92122,2,2.0,3,268,0,0,0,1,0
3578,60,13,35,94612,1,0.4,1,394,0,0,0,1,1
1568,59,11,31,91605,3,1.1,2,0,0,0,0,1,0
2051,53,24,143,94526,1,0.0,1,0,0,0,0,1,0
1180,61,11,131,96091,1,0.1,1,0,0,0,0,0,0
3899,48,11,54,91343,1,2.7,2,0,0,0,0,1,0
2015,58,39,124,92833,4,3.1,3,188,0,0,0,1,1
3278,26,10,65,91763,1,1.5,2,246,0,0,0,1,0
2615,57,22,161,94720,2,0.9,2,106,0,0,0,0,1
3106,37,36,109,92346,4,3.1,2,0,0,0,0,1,0
4501,56,34,113,94720,1,2.0,1,208,0,1,1,0,0
1808,42,29,10,94611,1,2.7,1,394,0,0,0,1,0
1539,41,16,35,91768,3,0.7,2,0,0,0,0,1,0
1499,59,24,122,95827,1,6.0,3,0,0,0,0,0,1
4261,30,12,65,92626,3,0.7,2,262,1,0,1,1,1
640,41,5,39,94571,2,3.8,1,94,0,0,0,1,0
995,31,6,114,92120,1,0.3,1,0,0,0,0,1,0
3748,40,27,39,90720,1,0.3,2,103,0,0,0,1,1
2264,59,10,164,91207,1,4.9,1,118,0,0,0,1,1
3743,48,33,120,90277,1,1.6,2,193,0,0,0,1,0
4972,36,34,109,94720,3,0.5,3,0,0,0,0,0,0
1001,38,14,191,92120,4,1.8,1,119,0,0,0,0,0
2471,33,7,99,94542,1,0.6,3,0,0,0,0,1,0
2573,35,27,50,92717,4,2.8,1,97,0,0,0,1,0
2127,60,8,30,91030,2,7.2,1,297,0,0,0,1,0
730,57,23,180,92177,2,2.7,2,0,0,0,0,1,0
1800,30,-3,11,91330,3,1.0,1,394,0,0,0,0,1
1085,61,23,100,91030,1,0.8,2,394,0,1,0,1,0
177,29,18,42,94611,1,1.0,1,123,0,1,0,0,1
1942,35,8,93,94025,4,0.3,1,231,0,0,0,1,0
3269,34,41,35,92717,1,3.6,1,292,0,0,0,1,0
1717,23,8,50,92373,3,2.0,3,256,0,0,0,1,0
1887,41,20,85,93033,4,2.75,2,524,0,0,0,0,0
3922,61,26,164,94022,2,0.6,1,0,0,0,1,1,1
2175,66,26,20,92612,4,1.3,3,119,0,0,0,1,0
1073,37,39,73,93555,4,0.5,1,229,0,0,0,0,0
951,54,12,65,94571,1,0.0,2,193,0,0,0,0,1
2510,61,38,58,94022,2,1.8,3,82,0,0,0,0,0
1884,55,3,73,90405,2,5.9,1,328,0,0,0,1,0
1431,61,29,50,93065,1,1.1,3,0,0,0,0,1,1
2592,32,22,53,90717,1,3.0,1,310,0,0,0,0,0
1622,45,7,62,94534,1,7.2,1,0,0,0,0,1,0
2805,41,14,45,92096,4,6.67,1,0,0,0,0,1,0
4221,51,32,45,90272,4,0.7,3,281,0,0,0,1,0
2905,41,26,40,95758,3,1.9,1,0,0,1,0,1,0
3232,54,0,109,92614,4,0.8,3,326,1,0,0,0,0
1009,41,7,63,93065,1,2.7,2,97,0,0,0,1,0
2026,33,38,139,95008,1,5.9,1,524,0,0,0,0,0
3677,61,37,88,92626,2,6.0,3,99,0,0,0,1,0
3410,33,5,169,94105,2,3.4,1,244,1,0,0,1,0
3063,49,30,179,91768,3,0.2,2,277,1,0,0,1,0
1687,48,15,65,91711,2,1.1,3,475,0,0,0,1,1
2444,39,13,54,93403,2,1.9,2,587,0,0,0,0,0
915,54,23,91,92717,1,8.8,3,76,1,1,1,1,1
475,48,18,41,90720,4,1.6,3,301,0,0,0,1,0
3938,59,39,65,91109,1,5.9,1,95,0,0,1,1,1
4530,26,39,101,91335,2,0.5,2,312,0,0,0,0,0
3922,45,21,73,95827,3,1.6,2,0,0,1,0,1,0
4225,27,15,89,95120,3,0.9,2,0,0,0,0,0,0
3403,65,24,93,90640,1,3.6,1,234,0,1,0,1,0
12,59,37,180,95126,4,6.0,1,188,0,0,0,0,1
4180,43,-3,205,94904,4,5.9,1,323,1,0,0,1,0
851,29,14,159,94604,2,0.8,1,272,0,0,0,0,0
1760,58,15,34,94704,3,1.6,2,206,0,0,0,1,0
1967,58,15,203,91304,4,1.9,2,306,0,0,0,1,0
537,59,26,79,91030,4,2.0,2,0,0,0,0,1,0
86,27,5,30,90065,1,0.0,2,144,0,0,0,1,1
174,28,10,101,91711,2,1.6,1,0,0,0,0,0,1
236,38,20,135,95741,1,2.8,3,0,0,0,0,0,0
2129,54,39,93,91109,3,2.75,2,328,0,0,0,0,0
4489,58,8,73,94705,1,3.8,3,0,0,0,0,1,1
2813,51,40,78,91030,2,2.67,3,524,0,1,0,1,0
4340,39,26,60,95762,2,0.2,1,89,0,0,0,1,0
4523,27,-3,40,90755,4,1.7,1,292,0,0,0,0,0
3380,57,18,82,96651,2,0.8,3,0,0,0,0,0,1
4311,55,6,73,90405,1,3.3,3,0,0,1,1,0,0
3311,30,33,113,92717,2,2.0,1,0,0,0,0,1,1
3113,28,23,113,90024,4,0.3,2,0,0,0,0,0,0
1073,55,10,74,92115,2,2.7,1,206,0,0,0,0,0
149,34,32,180,92834,3,2.1,3,307,0,0,0,1,1
748,53,26,205,95006,3,1.4,3,0,0,0,0,0,0
3860,54,37,198,93117,2,1.9,1,412,0,0,0,0,1
2276,54,22,180,91342,1,0.7,3,415,0,0,0,0,1
2927,59,26,30,90405,2,2.0,1,475,0,0,0,1,1
352,58,0,152,95827,4,5.9,1,219,0,0,0,1,0
3684,42,20,62,95818,4,1.7,2,0,0,0,0,1,0
348,61,2,114,92373,3,7.4,2,198,0,0,1,1,1
1781,41,34,45,92056,1,6.1,2,208,0,0,0,0,0
1115,61,37,44,92672,4,1.8,3,276,0,0,0,1,0
4844,23,32,139,91109,2,6.67,1,0,0,0,0,1,0
3946,48,20,165,95138,4,2.75,3,475,0,0,0,0,1
3879,35,11,139,91367,3,1.8,3,198,1,0,0,1,0
727,58,34,125,95126,2,7.4,1,0,0,0,0,1,0
2871,40,32,73,90007,4,0.5,1,91,0,0,0,0,0
1821,41,14,39,90036,3,0.7,2,0,0,0,0,0,0
1425,36,5,188,91207,2,0.5,3,174,0,0,0,0,1
3632,31,10,101,90044,4,0.8,2,128,0,0,0,0,0
4767,38,5,139,92626,3,4.1,2,0,0,0,0,1,0
618,55,32,112,94575,1,1.9,1,262,0,0,0,1,0
4810,39,15,49,90277,3,6.1,1,0,0,0,0,1,0
3918,57,24,30,92038,1,3.7,3,0,0,0,0,1,0
1727,54,10,63,90277,1,1.4,3,312,0,0,0,0,0
2504,32,40,118,90277,2,1.6,1,103,0,0,0,0,0
919,27,6,43,91109,1,0.3,2,635,0,0,0,0,0
2771,41,1,85,92120,1,1.0,3,0,0,0,0,1,0
3136,39,23,191,95827,2,1.7,2,422,0,0,0,0,0
4697,56,23,54,91330,3,6.0,3,0,0,0,0,1,1
219,63,14,79,95054,2,0.8,2,0,0,0,0,1,0
1806,46,5,101,90405,1,0.5,3,197,0,0,0,0,0
1752,58,23,91,94571,3,0.1,1,0,0,0,0,1,0
2958,66,7,18,92521,4,1.0,3,160,1,1,1,1,0
3337,53,39,131,94720,1,0.3,1,635,1,0,0,1,0
298,59,7,62,90638,4,1.8,2,84,0,0,0,1,1
1253,53,36,81,90095,3,1.0,2,0,0,0,0,1,0
1611,57,18,35,92843,1,5.9,1,238,1,0,1,1,1
2366,44,33,75,94553,1,3.8,2,141,0,0,0,1,1
2652,39,20,129,94105,1,6.3,1,289,0,0,0,0,0
941,30,13,10,94710,4,2.4,2,262,1,0,0,1,1
3606,32,15,109,90095,3,0.2,3,184,0,0,0,1,1
4301,49,10,101,92626,4,2.5,2,265,1,0,0,1,1
1272,39,32,125,94705,3,2.2,2,0,0,0,0,1,1
1866,42,13,44,90504,2,0.9,3,109,0,0,0,0,1
1706,39,23,195,95192,2,0.8,1,323,1,0,0,0,1
2440,44,34,45,90034,4,0.2,1,117,0,0,0,1,0
1763,31,34,70,90011,4,3.3,1,179,0,0,0,1,0
4090,37,11,153,92123,4,2.6,1,262,0,0,0,1,0
1183,29,25,63,90071,3,1.8,3,292,0,0,0,0,1
3445,45,39,185,94304,3,0.1,2,0,0,0,0,1,1
4698,34,30,99,92346,2,6.3,3,452,0,0,0,1,0
4892,56,7,21,92612,4,1.0,2,406,0,0,0,0,1
3473,60,21,81,90280,4,0.5,1,524,0,0,0,1,0
2397,45,10,169,90036,4,3.0,3,94,0,1,0,1,0
533,63,4,39,95818,1,1.5,1,0,0,0,0,1,0
1085,39,9,192,92626,2,0.3,1,323,0,0,0,1,0
3263,54,15,112,91768,4,1.0,2,197,0,0,0,1,1
4536,46,30,130,94710,1,7.4,3,0,0,0,0,1,0
1263,29,25,13,94607,2,6.1,1,133,0,0,1,1,1
1181,35,21,95,95818,1,2.7,3,301,1,0,1,1,1
1806,61,-3,140,90272,2,2.67,2,306,0,1,0,1,0
1479,55,-3,118,92120,2,0.6,3,0,0,1,0,1,0
1977,38,36,190,94609,4,5.9,3,234,0,0,0,0,0
2102,36,18,8,92407,1,0.1,2,0,0,0,0,1,1
4696,49,43,169,94025,2,1.5,1,136,0,0,0,0,0
561,43,19,174,95842,1,0.5,1,0,0,0,0,0,0
342,29,26,82,94066,3,0.6,2,354,0,0,0,0,0
4037,40,23,54,95060,4,1.3,3,81,0,0,0,1,0
2196,58,38,174,92521,1,2.1,2,0,0,1,0,1,0
4453,46,17,135,91711,1,8.0,1,0,0,0,0,0,1
15,57,25,52,94117,2,0.2,2,524,0,0,0,1,1
1165,46,39,40,90059,2,8.2,1,354,0,0,0,1,0
378,41,15,114,91605,2,0.0,1,0,0,0,0,1,0
2444,35,14,99,90720,1,1.8,1,193,0,0,0,1,0
1365,34,3,20,94507,1,5.9,3,0,0,0,0,1,0
941,40,20,35,95616,1,2.67,3,250,0,0,0,1,1
2220,41,6,182,94553,4,0.5,3,0,0,0,0,1,1
2295,59,37,93,94607,3,0.8,1,0,0,0,0,0,0
4934,36,17,24,95060,2,7.6,3,0,0,0,0,1,0
1858,49,34,143,94305,4,1.0,2,412,0,0,0,1,0
2921,37,9,125,95818,1,0.4,2,0,0,0,0,0,0
294,37,18,30,94025,2,1.8,1,415,0,0,0,0,0
1833,42,29,109,92120,3,1.9,2,410,0,0,0,0,0
2591,54,26,125,90024,4,6.8,2,94,0,0,0,1,1
3709,61,18,54,95193,1,1.3,2,229,0,0,0,1,0
2827,52,15,40,92373,4,1.8,3,282,0,0,0,0,0
3311,32,9,48,90405,1,6.2,3,171,0,0,0,0,0
2627,44,20,113,94111,4,7.4,1,323,0,0,0,1,0
221,59,11,90,90755,1,2.5,3,295,0,0,0,0,1
2345,48,8,91,92103,4,1.0,3,221,0,0,0,1,1
3302,31,26,35,94086,4,0.0,3,0,0,0,0,1,1
2950,57,25,81,92056,4,2.67,3,262,1,0,1,1,1
3278,65,29,79,92834,4,2.8,1,452,0,0,0,0,0
856,48,12,118,95138,1,0.5,3,496,0,0,0,0,0
828,65,30,60,92780,4,3.7,1,0,0,0,0,0,0
3499,52,28,180,92177,1,1.9,1,0,0,0,0,1,0
4161,54,8,49,94704,4,6.1,1,0,0,0,0,1,0
3710,54,19,82,93302,1,2.4,1,193,1,0,0,0,0
3165,41,26,81,90747,2,0.8,3,117,0,0,0,0,1
1031,58,5,198,94609,3,0.7,3,130,0,0,0,1,0
2695,43,25,65,92130,2,8.8,2,283,0,0,0,0,0
15,58,24,58,90720,4,0.6,3,323,1,0,0,1,0
1731,59,36,122,91768,1,2.5,2,0,0,0,0,0,0
2769,53,10,92,92101,2,1.0,1,150,0,1,0,1,0
503,41,11,54,92886,1,0.5,1,0,0,0,0,1,0
4091,53,1,118,92182,2,1.0,1,250,0,0,0,1,0
4395,48,40,205,95616,3,5.9,3,184,0,0,0,1,0
4978,42,26,185,93022,4,0.9,2,0,0,0,0,0,1
1107,64,24,180,9307,1,0.2,3,0,0,0,0,1,0
1976,55,14,11,95818,4,2.2,2,541,0,0,0,1,0
4517,30,34,91,91711,4,0.8,3,587,0,0,0,0,1
4221,58,5,114,94704,1,2.1,1,294,1,1,0,1,0
1347,30,18,95,92834,2,3.0,2,0,0,0,0,1,0
3472,40,39,131,90005,1,1.4,2,398,0,0,0,1,0
353,28,8,81,95616,2,6.2,3,475,1,1,1,0,0
4567,42,17,8,92093,4,6.0,3,136,0,0,0,0,0
1009,58,41,85,93561,2,4.33,3,0,1,0,0,0,0
256,41,5,113,94701,3,2.0,2,0,0,0,0,0,0
4322,63,4,41,94611,1,2.5,2,106,1,1,1,0,1
1509,54,26,21,92126,3,8.8,2,428,0,0,0,1,0
420,54,10,64,91768,4,0.3,3,238,0,0,1,1,1
2867,65,4,179,92626,1,1.8,1,247,0,1,0,1,0
3748,37,23,40,93033,1,7.4,1,207,1,0,0,0,0
2329,46,3,49,94086,1,0.3,2,294,0,0,0,1,0
166,64,29,203,90036,1,6.0,3,307,0,0,0,1,0
1990,53,28,95,94609,3,1.7,3,0,1,1,1,1,0
647,58,18,63,90071,2,6.0,3,322,0,0,0,0,1
1038,42,10,195,92626,1,6.0,3,189,0,0,0,0,0
1190,57,41,65,91605,1,1.6,2,121,0,0,0,0,0
2043,49,38,65,93561,4,1.9,3,244,0,0,0,1,0
4494,37,2,18,90245,1,0.6,1,286,0,0,0,1,0
1733,28,34,65,92024,1,6.1,1,0,0,0,0,0,0
941,58,18,39,95060,2,7.9,1,0,0,0,0,1,0
2769,40,12,25,90005,2,0.7,3,286,0,0,0,1,0
4121,48,34,91,94607,4,1.4,2,0,0,0,0,0,0
2344,63,29,21,90277,1,0.3,3,160,0,0,0,1,0
3376,59,-2,198,95762,2,6.8,1,0,0,0,0,1,0
3819,45,11,82,90405,4,1.6,1,0,0,0,0,0,0
1117,53,37,21,91367,2,0.2,1,416,1,0,0,1,0
3865,32,11,29,95211,4,6.5,1,601,0,0,0,0,0
4489,44,17,145,94904,4,1.0,3,0,0,0,0,1,1
3241,28,5,35,94720,4,1.5,1,0,0,0,1,1,1
2712,59,5,93,90277,2,1.5,2,193,0,0,0,1,0
3499,31,11,70,92115,2,5.0,2,0,0,0,0,0,0
4532,41,41,35,91605,4,1.1,3,189,0,0,0,1,1
4345,42,27,43,92122,4,0.1,3,0,0,0,0,0,0
3418,27,33,74,90005,3,3.7,1,101,0,0,0,1,0
4635,30,28,35,94117,1,1.9,1,496,0,0,0,0,0
434,49,10,109,95741,4,2.0,3,0,0,0,0,1,1
141,60,29,101,96064,4,0.1,2,109,1,0,0,1,0
270,37,33,40,90028,2,3.6,1,325,0,0,0,0,0
757,42,34,78,90095,3,7.9,1,104,0,0,0,1,1
1046,52,14,95,95112,2,2.8,3,150,0,1,0,1,0
3376,61,7,93,92024,2,2.0,1,419,0,0,0,0,0
4121,33,17,18,92103,2,0.6,2,0,0,0,0,1,0
724,45,18,79,94305,4,7.6,2,281,1,0,0,1,0
1539,35,20,101,93111,4,0.3,2,121,0,0,0,1,1
4086,35,26,85,94534,1,6.3,1,193,0,0,0,1,0
4501,57,14,44,94960,3,2.8,2,0,0,0,0,1,1
703,60,28,93,94305,2,0.6,2,323,0,0,0,1,0
995,65,38,20,92038,3,1.0,1,524,0,0,0,0,1
1827,41,15,21,94550,4,1.3,2,119,0,0,0,0,1
1816,35,12,93,92325,4,0.5,2,0,0,0,0,1,0
4021,53,7,139,92646,1,6.0,2,138,0,0,0,1,0
612,59,32,125,91330,2,1.5,1,322,0,0,0,0,0
353,52,10,90,94107,2,1.5,2,0,1,1,0,1,0
1907,23,37,38,92056,3,1.7,1,189,0,1,0,1,0
4233,30,24,124,94117,1,1.0,3,0,0,0,0,0,0
328,30,20,54,90095,4,0.1,2,103,0,0,0,1,0
1746,39,9,129,92346,4,0.5,2,99,1,0,1,1,1
4150,65,32,30,92101,1,6.0,2,336,0,1,0,1,0
1614,26,14,63,95818,1,0.3,1,103,0,0,0,1,0
1445,50,21,183,92122,2,0.1,3,524,0,0,0,0,0
1742,52,27,88,93106,4,0.1,1,287,0,0,0,1,0
1061,28,6,11,90005,2,7.4,3,76,0,1,0,0,1
3403,38,7,8,93407,2,0.6,3,0,1,0,1,1,1
3136,60,24,29,95060,4,0.9,2,0,0,0,0,1,0
2801,55,15,64,90405,3,2.75,2,198,0,0,0,1,0
2528,46,32,191,91711,4,0.5,3,0,0,0,0,1,0
4636,28,37,62,92374,1,6.1,2,208,0,0,0,1,0
724,33,25,164,91343,4,5.7,2,635,0,0,0,0,0
724,48,13,53,94901,4,8.5,2,0,0,0,0,1,0
3260,50,4,160,95616,3,0.8,1,0,0,0,0,0,1
1059,58,27,101,90011,3,1.3,2,0,0,0,0,1,0
648,59,28,84,92703,4,0.6,3,406,0,0,0,0,0
1165,41,33,183,94604,1,0.67,1,452,0,1,0,1,0
4697,61,22,129,92056,1,2.2,2,294,1,0,0,1,0
868,37,23,35,92120,4,0.8,2,373,0,0,0,1,0
540,46,18,180,92717,4,0.1,1,323,0,0,0,1,0
3445,38,9,63,90095,2,1.3,1,120,0,0,0,1,0
4058,30,3,129,90405,4,6.1,2,196,0,0,0,1,0
951,55,15,32,94555,2,1.7,1,0,0,0,0,1,0
1945,56,24,68,92154,2,0.5,2,119,0,0,0,1,1
4656,36,27,118,90005,3,2.8,1,104,0,0,0,1,0
1721,56,33,91,92717,1,6.1,1,0,0,0,0,1,0
1570,59,23,118,93407,4,1.0,1,635,0,0,0,1,0
856,59,7,199,95616,4,0.4,2,0,0,0,0,0,0
4117,45,9,155,91902,2,2.5,1,0,0,0,0,0,0
3892,42,32,112,92612,2,2.8,3,328,0,0,0,1,0
4754,39,36,139,92624,2,0.9,3,174,1,0,1,1,1
3277,38,10,38,95192,2,0.7,1,198,0,0,0,1,0
810,55,41,81,93943,2,3.7,1,0,0,0,0,1,1
2748,41,19,80,93561,4,5.9,1,94,0,0,0,0,1
1549,50,2,41,90840,2,2.67,2,229,0,0,0,1,1
1653,38,4,205,91330,4,2.0,3,329,1,0,0,0,1
4587,41,22,79,95060,2,6.1,3,244,0,0,0,1,0
4691,53,17,131,94720,2,1.9,2,123,0,0,1,1,1
2223,43,41,63,91902,3,3.8,2,0,0,0,0,1,0
1158,49,11,99,95008,1,2.6,2,0,0,0,0,0,0
472,60,32,174,92106,1,0.7,1,0,0,1,0,0,1
3585,65,29,101,93403,4,5.9,1,121,0,0,0,1,0
177,36,23,20,92507,1,0.7,2,422,0,0,0,1,0
3241,34,25,139,92106,2,4.9,1,286,0,0,0,1,0
3764,39,36,205,92374,2,1.8,3,323,0,0,0,1,0
2538,35,37,68,92121,2,7.9,3,373,0,0,0,0,0
3391,37,20,62,95035,2,0.3,1,164,0,0,0,1,0
2938,29,15,144,90029,4,2.1,3,301,0,0,0,1,0
4395,42,27,101,91941,1,0.4,1,0,0,1,0,1,1
1031,48,30,58,93022,3,3.0,3,150,0,0,0,1,0
1229,35,9,74,90005,2,1.75,3,81,1,0,0,0,1
537,66,13,139,94131,2,0.2,1,135,0,0,0,1,0
3103,60,25,129,90272,1,7.2,2,325,0,0,0,1,1
1750,30,9,139,90029,3,2.7,2,250,0,0,0,1,1
1666,41,41,64,95192,1,5.3,1,216,1,0,0,1,0
3169,42,33,45,90277,3,1.67,2,188,0,0,0,0,0
221,51,13,130,94501,3,1.0,2,0,1,0,0,1,0
1508,61,8,73,94545,1,1.75,1,336,0,0,0,1,0
4354,57,33,28,92116,2,3.6,1,428,0,1,0,1,0
711,49,18,43,90230,1,3.8,3,76,0,0,0,0,1
2383,54,20,8,94305,3,5.9,1,0,0,1,0,1,0
4529,57,12,35,93955,1,3.9,3,0,0,0,0,0,0
4161,41,33,30,90065,4,0.0,2,289,0,0,0,0,0
1820,29,29,48,90071,3,0.5,2,104,0,0,0,1,0
151,42,11,93,94720,2,3.8,1,216,0,0,0,1,0
1970,54,7,42,92024,4,1.6,2,0,0,0,0,0,0
1622,45,32,8,95814,1,1.9,3,0,1,0,0,1,0
1622,38,3,145,94607,2,1.6,3,635,1,0,1,1,1
4806,60,12,54,94904,3,3.0,2,0,0,0,0,1,0
4811,30,8,42,91030,3,1.3,2,422,0,0,0,1,0
304,38,19,42,94710,2,1.9,3,0,0,0,0,1,0
147,55,24,180,94022,4,0.3,3,198,0,0,0,0,0
4462,61,32,38,92056,1,7.4,3,229,0,0,0,0,0
14,34,10,73,92717,2,5.7,2,238,0,0,0,1,0
2538,33,11,54,94117,2,2.0,1,0,0,0,0,0,1
3432,49,33,50,93943,3,0.1,1,193,1,0,0,1,0
4978,58,32,130,91109,4,5.3,3,0,0,0,0,1,0
3373,38,24,144,92116,4,0.3,3,276,0,0,0,1,0
1403,46,19,195,92116,1,2.4,3,0,0,0,0,0,0
4797,35,27,75,93022,1,0.3,1,97,0,0,0,1,0
4501,30,20,124,96651,1,0.4,1,91,1,0,0,0,0
2283,54,28,81,94596,2,1.0,1,0,0,0,0,0,0
1373,63,3,25,91330,4,3.0,1,0,1,0,0,0,1
2599,58,20,73,94720,2,2.67,1,144,0,0,1,1,1
1181,39,28,88,92612,4,2.8,1,0,0,0,0,0,0
2254,61,30,64,92093,2,0.67,1,208,0,0,0,1,0
342,37,23,20,95842,4,2.7,1,306,0,0,0,0,1
4537,58,11,185,91016,1,0.1,1,306,0,0,0,0,1
4281,66,18,144,95842,3,5.9,1,325,0,0,0,0,0
4631,30,15,101,92507,1,0.2,3,121,0,0,0,0,1
4698,45,27,52,93555,3,0.5,2,150,0,0,0,1,1
1303,54,19,53,94526,1,0.1,3,337,1,1,1,1,1
4008,51,32,21,92106,4,0.4,3,146,0,0,0,1,1
4585,65,27,35,90029,3,0.3,2,164,1,0,0,1,0
4429,28,8,52,92096,3,6.67,3,136,0,0,0,1,1
3607,61,6,39,95814,1,1.3,1,117,0,1,0,1,0
3067,34,10,80,91367,2,6.0,2,164,0,0,1,1,1
3067,43,39,144,93305,1,3.7,1,0,0,0,0,0,0
3974,48,26,114,93065,4,1.0,3,294,1,0,0,0,0
4137,39,33,118,91367,4,6.2,1,0,0,0,0,1,0
3516,35,2,124,92325,4,2.4,1,322,0,0,0,1,0
4680,44,10,62,93305,2,4.9,1,250,0,0,0,1,0
3290,35,11,92,92624,4,6.0,2,164,0,0,0,0,0
616,59,12,84,91109,4,0.6,1,322,0,0,0,1,0
2213,35,37,35,93403,4,0.2,3,0,0,0,0,0,0
3148,54,22,109,91763,2,5.7,3,0,1,1,1,1,1
569,29,12,182,91711,3,5.9,2,276,0,1,0,1,0
4732,29,39,42,95054,1,0.1,3,193,0,0,0,1,0
3670,54,2,82,94124,4,5.0,3,0,1,0,0,0,1
3827,31,36,21,90280,2,4.3,1,0,0,1,0,1,0
510,61,19,101,94015,3,0.3,2,294,1,1,1,0,1
2055,41,27,21,94720,3,0.5,2,234,0,0,0,1,0
3170,46,9,79,94534,1,7.9,1,0,0,0,0,1,0
3066,60,-3,74,92126,4,2.0,2,259,0,0,0,1,0
286,54,7,85,92653,3,3.3,3,0,0,0,0,1,0
