RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
5390,15795132,443,724,0,1,49,10,138782.76,1,1,0,155248.62,0
8398,15660263,2830,724,2,1,58,6,97663.16,2,1,1,105570.39,0
9762,15695632,162,688,1,0,79,2,141136.62,2,1,1,116267.28,0
4999,15691874,1701,850,1,0,38,0,78133.15,2,1,0,45611.51,0
569,15682070,2200,669,0,1,31,2,135120.72,1,0,1,36980.54,0
9876,15596811,468,641,2,1,33,5,148375.19,1,1,1,34164.05,0
8813,15632275,2675,614,1,0,22,5,88378.6,2,1,1,135334.24,0
7274,15632050,2308,521,0,1,35,0,98218.04,2,1,0,8222.96,0
984,15580912,16,732,0,1,34,5,139496.35,2,1,0,112771.95,0
7786,15725945,2736,729,0,0,45,3,206663.75,1,1,0,175423.69,0
4783,15772383,33,497,0,0,62,7,112940.07,1,0,1,175262.49,1
4636,15711750,2259,540,0,0,53,8,117160.32,1,1,0,103945.58,0
4017,15624993,2915,469,0,0,36,4,122034.4,2,0,0,93541.14,0
9061,15812616,2031,724,0,0,34,9,145260.23,1,0,0,106116.84,0
6279,15733247,2745,823,2,0,52,4,117738.81,1,1,1,80130.54,0
3835,15714970,2248,670,0,0,48,9,0.0,2,1,0,81292.33,0
1080,15714240,1923,657,0,0,35,4,116099.82,2,1,1,19225.85,0
4039,15773421,2380,481,1,0,33,3,191091.74,2,1,1,130234.63,0
8903,15682211,195,780,2,1,22,5,103772.45,2,1,0,119817.19,0
478,15657163,1736,780,0,1,22,4,122314.5,2,0,1,147995.96,0
5972,15686461,2559,738,0,0,31,8,133868.21,1,1,0,166376.54,0
8137,15641298,1024,481,1,0,46,5,108555.07,2,1,1,87412.74,0
2095,15677146,946,413,2,1,58,2,81795.74,2,1,1,20968.88,0
7665,15722409,1674,669,0,0,38,6,86006.3,2,1,1,48849.89,0
923,15777504,2700,817,2,1,37,9,121704.32,2,1,1,198894.42,0
9033,15588622,601,540,2,1,84,5,122552.48,1,1,1,3232.82,0
3735,15750466,517,470,1,1,49,1,0.0,1,0,0,180598.86,1
950,15591047,1386,532,1,1,30,8,150725.53,2,1,1,38794.57,0
8037,15793346,2185,412,0,1,32,6,142658.04,1,1,1,38794.57,0
9605,15634974,317,579,0,1,38,9,107362.8,2,1,1,80344.96,0
863,15796336,59,639,0,1,37,9,88378.6,2,1,0,76503.06,0
4214,15607278,2311,782,1,1,44,5,114948.76,1,0,0,134455.84,0
9299,15673529,1914,832,2,0,43,4,162701.65,1,0,0,130639.01,1
605,15589358,1239,580,0,0,70,2,109646.83,1,1,1,183045.46,0
5807,15766741,2087,807,2,0,28,1,139180.97,2,0,1,128892.36,0
3377,15750243,2517,433,0,0,20,1,73054.37,2,1,0,7034.94,0
5860,15691871,1362,626,0,1,33,2,108477.27,1,1,0,32635.54,0
4216,15571065,2673,548,1,0,30,3,85141.79,1,1,0,24093.4,1
2284,15599152,820,725,2,1,37,3,155519.59,2,1,0,92888.52,0
2426,15691011,380,532,2,1,47,3,86449.39,2,1,0,45611.51,0
7146,15764409,1126,723,0,1,40,5,138912.17,2,1,1,153122.73,0
4879,15668009,1426,842,1,1,39,3,122277.87,2,1,0,171733.22,0
5827,15668594,2615,628,0,1,40,1,92895.56,1,0,0,92606.98,0
2941,15722532,2615,628,0,0,26,7,122501.28,1,0,0,127951.81,1
5848,15782404,531,772,0,1,51,9,125241.17,1,1,1,149188.41,0
3414,15709441,1206,643,0,0,21,9,123067.63,2,1,1,197963.46,0
9178,15696637,870,404,0,1,66,7,121702.73,2,1,0,158553.1,0
2489,15721730,2462,425,0,1,22,1,126815.97,1,1,0,93251.42,0
3703,15605461,1785,586,0,0,56,1,151421.44,1,1,0,163471.01,0
7867,15808389,715,641,0,1,36,4,0.0,2,0,1,100940.91,0
4724,15663446,547,500,0,1,57,10,45472.28,1,1,1,94274.72,0
4531,15754012,2610,846,2,1,37,7,89696.84,1,1,0,97623.42,0
5353,15679283,992,395,2,0,37,9,143054.85,2,0,0,127014.32,0
3717,15699911,375,696,0,0,32,2,133245.52,2,1,1,71216.6,0
1685,15585100,1532,638,1,0,48,9,133636.16,2,1,1,72861.94,0
7205,15575247,2543,602,0,0,35,10,143637.58,1,1,0,167689.56,0
5276,15627232,1792,604,2,0,35,10,123709.46,2,1,0,115700.2,0
8657,15621834,1100,603,0,1,38,8,97259.25,1,1,0,70613.52,0
8759,15662483,1311,846,0,0,64,1,107375.82,2,1,0,181507.44,0
2566,15724944,1336,795,0,1,48,0,121823.4,1,1,1,181605.85,0
9062,15764927,2332,639,1,1,31,8,104129.24,1,1,0,8651.92,0
1767,15582246,2271,743,0,0,38,2,105271.56,1,1,0,9855.81,1
9698,15713853,1913,850,0,0,38,8,87105.32,1,1,1,188426.13,0
8926,15616525,600,652,0,0,84,4,121647.54,1,1,1,182081.45,0
7164,15665327,389,645,0,0,28,4,108345.22,1,1,0,153122.73,0
7013,15624775,850,531,0,1,28,10,127504.57,2,1,1,92982.61,0
2662,15711219,147,646,1,1,26,7,86102.27,1,0,1,187816.59,1
1056,15630328,1129,365,0,1,38,1,160272.27,1,1,1,121592.5,0
400,15642530,1905,763,1,1,40,0,118626.55,2,1,0,103712.05,0
496,15579548,1056,838,0,1,68,3,136650.89,2,1,0,188795.85,0
3221,15773283,1886,721,0,0,40,6,92618.62,1,1,0,123583.85,1
8373,15679283,527,542,1,1,28,1,148384.64,2,1,1,77027.34,0
9152,15629133,1069,749,0,1,38,5,124339.9,1,1,1,140650.19,0
5605,15783007,532,483,2,0,37,1,64897.75,1,1,1,180990.29,0
6721,15732672,2079,623,1,0,26,2,141796.43,2,0,0,131924.38,0
204,15734634,164,662,2,0,78,4,101486.96,2,0,1,118740.37,0
2799,15571940,740,700,0,1,61,2,132906.88,2,1,0,151083.8,0
4388,15814536,1850,672,1,0,38,1,100480.53,2,1,1,63795.62,0
3681,15660271,957,721,0,1,41,10,86172.81,1,1,1,176471.78,0
4593,15742272,2631,780,0,0,31,4,152182.83,1,1,1,166187.1,1
6243,15767231,384,749,0,1,62,1,98800.0,1,1,1,85101.0,0
8398,15644686,1386,558,0,1,42,7,140733.74,1,1,0,3159.15,1
6541,15811261,900,574,2,1,33,6,176134.54,2,1,1,122996.76,0
1292,15811343,1805,558,0,0,32,5,137714.25,2,1,1,178045.97,0
2192,15729908,147,801,1,1,22,3,161171.7,2,0,1,131834.75,0
3126,15684181,187,736,0,0,49,8,108055.1,2,1,1,35356.46,0
4355,15688264,1913,682,0,1,37,6,143426.34,2,1,0,93151.77,0
2132,15600337,2437,448,0,1,34,1,114974.24,2,1,0,106282.74,0
9371,15806796,2615,363,1,1,30,6,174588.8,2,1,1,198313.69,0
6368,15780650,1810,619,0,0,44,3,112930.28,1,1,1,164647.72,0
8889,15684925,2653,589,2,1,41,0,124832.51,2,1,1,29737.14,0
2130,15780870,2354,842,0,0,37,4,93173.88,1,0,0,182337.98,0
168,15681705,777,828,1,0,36,10,107871.72,2,0,1,41879.99,0
5437,15797595,1091,614,0,0,84,1,83543.37,2,0,0,102665.92,0
4350,15793949,1532,521,0,1,33,4,78133.15,2,1,1,30338.94,0
3944,15646539,732,829,1,0,47,8,0.0,1,1,1,126933.73,1
3343,15685640,821,662,0,1,36,7,126704.49,1,1,1,195813.81,0
4678,15683213,2221,701,0,0,21,0,119266.69,2,1,0,117505.07,0
8194,15790810,1792,725,0,0,41,3,105969.42,1,1,0,128521.16,0
1793,15595447,547,829,0,1,23,0,49508.79,2,1,1,161076.92,0
524,15807837,1895,557,0,1,39,10,86102.27,1,1,0,191084.4,0
3599,15641298,390,511,1,1,31,9,100812.33,2,1,0,50972.6,0
6297,15737556,274,789,1,0,36,4,97565.74,2,1,1,30149.21,0
1430,15715667,2610,684,0,0,45,1,124439.49,1,1,0,63795.62,1
5335,15746461,2129,623,1,1,29,1,128207.23,1,1,0,108162.13,0
5950,15800773,2538,780,2,0,39,1,127122.79,1,1,1,153122.58,0
3388,15719276,2856,543,1,0,34,2,115007.08,2,0,1,178331.36,0
193,15749328,1397,699,0,0,45,7,125851.93,1,1,1,147720.27,0
1506,15579074,2107,730,1,0,21,7,110123.59,1,1,0,72993.65,1
9292,15719090,2391,732,0,1,34,6,0.0,1,1,1,106202.07,1
3695,15688085,1556,602,2,1,82,5,116197.65,1,1,1,807.06,0
9267,15619045,176,706,2,0,39,1,120026.98,2,0,1,151902.78,0
3972,15643903,2255,506,0,1,53,6,122453.97,1,1,1,2704.98,0
9212,15622993,1689,628,0,0,43,10,148667.81,1,0,1,190911.02,0
3158,15771535,132,644,0,1,51,9,132667.17,2,1,0,24208.84,0
2192,15669957,1348,829,0,1,27,7,152400.51,1,0,0,70783.61,0
1417,15777067,2054,461,0,1,37,5,108555.07,2,1,1,162599.51,0
4288,15794014,198,602,2,1,46,8,111156.52,1,1,0,84460.18,0
7321,15772941,2052,672,1,1,39,5,100829.94,1,1,1,170528.63,0
9618,15594812,1951,670,2,1,48,3,139064.06,1,1,1,24903.09,0
906,15665766,1964,627,2,0,82,9,145537.21,2,1,0,52327.57,1
5305,15601387,1299,706,1,1,22,3,159492.79,1,1,1,34551.35,1
1577,15675316,2664,365,0,0,22,6,96659.64,1,1,0,84920.49,1
1490,15768465,1661,648,0,1,44,4,127120.07,2,1,1,107472.99,0
6386,15667602,751,605,0,1,51,7,82500.28,2,1,1,196864.61,0
9427,15791191,1408,557,1,1,37,7,82161.7,1,0,1,9002.8,0
6777,15591942,129,516,0,1,47,8,77780.29,2,1,1,181605.85,0
8697,15737556,1881,746,1,0,65,8,114948.76,2,0,0,51636.7,0
5886,15784700,2429,490,1,1,62,2,150725.53,1,1,0,73922.95,0
1705,15593976,1780,560,1,1,70,0,193858.2,2,0,1,49506.82,0
5396,15768476,946,841,0,1,26,9,0.0,1,1,0,115241.96,1
3565,15582910,478,758,0,1,30,3,133903.12,1,1,0,22375.14,1
2903,15570051,1300,599,2,1,35,7,138734.94,2,1,0,118358.54,0
2779,15614827,1759,567,0,1,84,7,0.0,2,0,1,191420.71,0
6637,15734312,1476,672,0,0,62,4,162560.32,1,1,1,88705.14,0
3174,15589358,121,562,2,0,37,8,106804.26,4,1,1,152107.93,1
4103,15677052,254,775,0,1,48,7,94108.54,2,1,1,181429.87,0
6541,15602373,856,473,2,0,84,5,119769.77,2,0,0,183318.79,0
1418,15637977,1741,643,0,1,45,5,91622.42,1,0,1,173425.68,0
6149,15604576,1537,649,0,0,35,6,141806.0,1,1,0,106636.89,1
3736,15586931,2055,603,0,1,37,3,135139.33,1,1,0,143598.7,0
5480,15809654,1273,561,0,1,82,2,154902.66,1,0,1,149593.61,0
6090,15651713,84,540,0,1,61,8,125739.26,1,1,0,93702.96,1
6243,15709741,491,630,1,0,61,4,40224.7,2,1,0,193160.25,0
8179,15711386,2278,580,0,1,62,9,90018.45,1,1,1,160162.42,0
510,15609913,1639,640,2,1,37,1,57068.43,2,1,1,144345.58,0
6275,15793641,207,532,0,0,29,6,125167.74,2,1,1,29023.03,1
1912,15621353,1562,688,1,1,31,8,125851.93,2,1,0,152872.39,0
262,15679297,2871,749,0,1,44,3,92895.56,1,1,1,122284.38,0
1315,15618213,1237,604,0,1,33,2,115617.24,2,1,1,6177.83,0
7592,15762351,1713,546,0,0,78,0,0.0,2,1,0,102428.51,0
6182,15577178,551,789,0,1,29,10,120633.42,1,1,0,19458.75,0
234,15621644,2055,506,1,1,70,4,96643.32,2,1,0,163254.39,0
5623,15714380,743,668,2,0,56,7,77949.69,1,1,0,151460.84,1
3682,15734044,1207,574,0,0,34,2,209767.31,2,1,0,12510.53,0
6330,15627881,227,750,0,0,29,3,123737.04,2,1,1,186869.58,0
5949,15631512,2619,501,0,1,61,5,109819.16,2,1,1,25887.89,0
2275,15794468,1805,657,1,0,84,0,137464.04,2,0,1,138613.21,0
4143,15777504,1824,724,1,0,22,0,107764.75,1,1,0,35337.31,1
467,15766896,428,505,0,0,70,8,116711.06,1,1,1,30149.21,0
4214,15767339,2297,828,0,1,37,4,90063.74,2,0,1,140763.18,0
3051,15777504,1245,549,1,0,34,10,109848.6,1,0,1,190019.61,0
3577,15627232,2486,840,0,1,36,3,159863.9,2,1,0,97755.29,0
4474,15684469,2821,741,2,0,36,5,139840.36,1,1,1,107665.68,0
9257,15783444,1213,605,1,0,22,0,136354.16,3,0,0,145759.7,1
5556,15619674,1384,832,1,0,43,8,108698.96,2,1,1,119419.37,0
4608,15702561,1351,507,1,1,33,5,140931.57,2,1,0,24761.36,0
3452,15611947,2570,811,2,0,31,7,109724.38,2,1,1,11631.34,0
1771,15702561,442,696,1,1,72,7,149777.0,1,0,1,61994.2,1
9203,15760924,2495,642,0,0,33,2,123497.58,2,1,1,175347.28,0
2373,15679813,2816,775,0,1,34,0,94631.26,2,1,1,168462.26,0
1128,15762729,2108,645,2,1,48,7,97257.41,2,1,1,76946.6,0
7013,15671769,1236,543,0,1,22,6,171982.95,1,1,0,82868.34,0
3388,15658052,2817,580,0,1,34,7,114822.64,2,1,0,142963.29,0
6271,15774250,2465,501,1,1,33,7,111093.01,1,1,1,179670.31,0
5328,15727490,2859,625,2,1,27,1,113348.5,2,0,0,172363.41,1
3119,15622171,1452,461,0,1,44,1,105767.28,1,0,0,21063.71,0
7651,15768359,2002,601,0,1,68,7,127211.45,1,1,1,157577.29,0
6482,15597945,964,756,2,0,37,7,101486.96,1,1,1,49418.87,0
3998,15737998,1444,363,0,1,40,10,98415.37,1,1,0,115241.96,1
1733,15605827,2256,789,2,0,48,4,133040.32,2,0,0,131924.38,0
4710,15604348,2655,589,0,0,34,7,123737.04,1,0,1,174627.06,0
7633,15696564,1562,663,1,1,58,1,145729.71,2,1,1,114675.75,0
314,15685829,1797,688,2,0,29,10,103176.62,1,1,1,31422.69,0
9078,15572767,617,623,0,1,39,7,100116.82,4,1,0,32909.13,1
7436,15685150,1091,670,0,1,48,3,111009.32,2,0,1,777.37,0
7970,15591711,527,777,0,1,34,9,124513.66,2,1,0,95794.98,0
9926,15638774,1171,602,0,1,33,5,114292.48,2,0,1,185599.34,0
977,15585067,1470,665,0,0,52,1,57098.96,1,1,0,24761.36,0
1394,15642137,834,688,0,1,38,9,178585.46,1,1,0,146637.45,0
940,15781234,67,782,0,1,37,8,163569.61,2,1,0,79577.38,0
2279,15754105,591,811,0,0,25,4,165282.42,2,1,0,93208.22,0
7450,15664639,1477,513,1,0,72,1,118082.89,2,1,1,172792.43,0
6084,15736043,2830,448,0,0,24,1,91132.18,1,0,0,106174.7,1
7386,15660679,2432,729,2,1,38,7,78990.15,2,1,0,15200.61,0
3970,15723685,24,548,0,0,24,0,145536.9,2,1,0,13238.93,0
4303,15591047,282,548,0,0,39,6,116927.89,1,1,1,2704.98,0
7450,15571940,766,363,2,0,34,3,130023.38,1,1,0,27012.0,1
3492,15719778,926,724,2,1,27,7,104702.65,1,0,1,150664.97,0
5093,15568238,1235,758,2,1,23,9,157993.15,1,0,0,43117.1,1
3422,15679283,2603,598,2,1,40,7,79281.61,2,1,1,57643.55,0
4392,15638329,727,782,0,1,48,8,122552.48,1,0,0,27689.77,1
6860,15790810,2185,850,0,1,23,2,151391.68,1,1,0,198134.9,0
7959,15572728,2925,801,1,0,29,7,88421.81,2,1,1,121504.18,0
3138,15727556,2788,365,2,0,28,10,135827.33,1,1,1,138360.29,1
1951,15798053,2186,746,2,1,34,1,109570.21,1,0,1,181598.25,0
8125,15763093,2708,679,0,0,38,9,71283.09,2,1,0,70224.34,0
3430,15739438,1581,490,0,0,32,5,167924.95,2,0,0,20306.79,0
1712,15608338,1621,755,2,0,48,0,141038.57,2,0,0,130639.01,0
7576,15751297,2908,838,2,0,42,8,79281.61,2,1,1,20306.79,0
9493,15737275,2650,433,0,1,36,4,116520.28,2,0,1,80823.02,0
8754,15650545,975,453,2,0,44,9,111512.75,2,1,0,110916.15,0
9842,15813163,1996,721,0,1,43,2,121558.46,1,1,0,64327.26,0
7665,15628863,1532,548,0,0,84,1,93911.3,1,1,1,167778.62,0
1335,15774738,785,587,2,0,38,3,109786.82,2,1,0,60590.72,0
1963,15734085,1398,749,0,1,40,8,139395.08,1,0,0,33877.29,1
1492,15767414,2617,823,2,1,38,5,93301.97,1,0,1,14466.08,0
6679,15672930,1866,560,2,1,37,1,115764.32,1,1,0,172586.89,0
3831,15637138,1311,737,0,1,30,7,131955.07,2,1,0,137508.42,0
477,15772030,574,788,2,0,29,3,130862.43,1,1,0,124626.57,1
6482,15587240,485,670,0,1,40,9,92436.86,1,1,0,172149.76,0
2489,15632051,1674,723,1,0,34,7,123737.04,1,1,1,87677.15,1
7085,15742480,1581,548,0,0,40,7,79562.98,2,1,0,75248.3,0
4045,15684173,2295,548,0,0,34,4,121063.49,1,0,1,152884.85,0
7499,15733491,992,644,1,0,30,2,108755.0,3,1,0,188156.34,1
2775,15645511,1477,749,0,1,43,2,98684.15,2,0,0,19720.08,0
9152,15770375,946,706,2,1,39,10,141829.67,1,1,0,75786.55,0
5633,15593834,1759,814,0,0,37,5,103291.25,2,1,1,84749.96,0
8287,15745543,1917,581,1,0,30,1,146343.98,1,0,0,91482.5,0
9345,15765297,1153,549,1,1,37,4,44301.43,2,0,0,132973.17,0
3093,15815626,1111,784,0,0,57,3,135536.5,1,1,0,27359.19,0
2775,15676521,2760,613,1,1,70,9,145874.35,2,1,0,127014.32,0
8732,15587240,564,523,1,0,27,3,83132.09,1,1,0,180598.28,0
755,15705313,2145,502,0,0,30,8,129745.1,1,0,0,83090.35,1
7420,15660390,2879,468,0,0,33,7,121669.23,1,1,0,42240.54,0
3918,15764335,1746,497,1,1,34,7,49508.79,2,0,0,156476.36,0
2521,15811177,268,850,1,0,39,7,113913.53,2,0,1,97382.8,0
1307,15679307,2438,665,0,0,28,1,110646.54,2,0,0,182081.45,0
5314,15645904,1843,738,2,1,68,2,125406.58,1,1,1,137903.54,0
9227,15635597,2137,363,0,1,84,7,86459.8,2,1,1,6923.11,0
7131,15779174,834,724,1,0,46,4,105907.42,1,0,1,29372.62,0
3196,15589420,1183,486,0,1,45,3,136294.97,1,1,0,172063.09,0
7994,15568742,1302,795,2,1,38,8,108586.86,2,1,1,58440.43,0
6407,15716328,2320,738,0,1,70,10,152182.83,4,1,0,118319.5,1
9889,15747503,1158,696,2,1,43,4,156674.2,2,1,0,13549.24,1
7106,15677317,1762,382,0,0,32,1,122531.86,2,1,1,47454.93,0
3972,15707199,1789,661,0,1,35,5,100913.57,1,1,1,168469.65,0
2750,15767818,1258,811,1,1,49,4,102742.91,2,1,1,100442.22,0
1313,15613463,348,587,0,1,77,2,130557.24,1,1,0,176471.78,0
5168,15743456,2615,817,0,1,46,6,127845.83,2,1,1,159344.43,0
3390,15672875,2002,721,0,1,32,1,115221.36,1,1,1,184044.8,0
2695,15596797,2680,794,1,0,34,8,121498.11,1,1,0,109291.39,1
3857,15722322,2816,365,2,1,30,5,142658.04,2,0,0,52332.85,0
686,15733883,62,757,2,1,44,0,159024.71,1,1,0,148087.62,0
9154,15724099,1103,670,1,1,26,7,121532.17,2,1,1,26260.98,0
9715,15660429,193,540,0,1,82,0,151457.88,1,1,1,65156.83,0
3139,15600724,2190,720,0,1,39,9,120586.54,1,0,1,48849.89,0
1005,15570360,1912,763,1,1,48,9,107926.02,1,1,0,94820.85,1
3620,15793317,1926,770,0,1,46,3,174701.05,2,1,0,33738.27,0
9678,15656937,2382,601,0,0,48,10,135120.72,1,1,0,3797.79,0
8425,15634143,2790,640,0,0,22,7,76817.0,2,1,0,196342.66,0
1313,15702095,2259,639,0,1,49,1,0.0,2,1,1,189051.59,0
5867,15746183,1543,736,0,0,33,5,90560.48,2,1,1,87412.24,0
2554,15587647,2510,757,1,0,27,10,132558.26,2,1,0,180702.12,0
6445,15705676,1312,603,0,1,33,9,91538.51,2,1,0,16459.37,0
2489,15779973,2311,602,0,1,34,3,107362.8,1,1,1,110776.01,0
7644,15702149,485,433,2,1,37,8,171236.3,2,1,1,20856.31,0
6768,15711521,1837,784,1,1,38,7,121355.19,2,0,1,158684.81,0
2050,15764033,1436,722,2,0,40,7,141252.18,2,1,1,181270.84,0
7598,15586674,1477,658,0,0,49,3,150561.03,2,1,0,94170.84,0
7054,15713160,2610,725,0,0,32,1,168069.73,1,1,1,149170.92,0
5976,15793317,2700,505,0,1,38,6,117687.35,2,1,1,128247.03,0
2667,15593973,2292,665,0,1,40,9,127132.96,2,1,0,157486.1,0
1028,15671387,2259,532,1,1,82,7,155519.59,2,0,1,140857.76,0
2162,15663770,4,651,1,1,44,9,152212.88,1,1,1,146457.83,1
7206,15581370,204,826,0,1,32,8,78022.61,1,1,1,121798.52,0
2869,15616451,2436,749,1,1,44,2,119009.57,1,1,1,161519.77,0
5650,15729763,1780,506,0,0,43,1,125884.95,1,0,0,90591.15,0
2112,15791040,1312,693,0,1,39,5,121858.98,2,1,0,100601.73,0
9716,15684010,2575,654,2,1,49,5,122449.31,2,1,0,177383.68,0
3731,15792064,108,829,2,1,46,6,105969.42,1,1,0,110431.51,1
9594,15752984,428,746,2,1,32,0,92476.88,1,0,0,86764.46,1
7245,15747014,156,623,1,1,38,7,108116.66,2,1,0,137694.23,0
6649,15697042,1815,501,0,0,38,3,95984.69,2,1,0,175015.12,0
2264,15721383,1571,493,0,1,37,1,90865.8,1,0,0,173245.68,1
6327,15615352,1035,774,0,0,30,10,68423.89,4,1,0,165562.84,0
8511,15747265,1245,625,1,0,45,3,160272.27,2,1,0,146090.38,0
5613,15578375,1788,724,0,1,37,10,85325.93,1,1,1,153122.58,0
6941,15655875,15,602,0,1,38,5,134985.66,4,0,0,134455.84,1
4968,15679297,1916,613,0,0,33,10,100885.93,1,1,1,189657.26,0
9423,15654975,1807,708,2,1,34,4,137727.34,1,0,1,126336.72,0
9397,15663921,59,629,0,1,32,3,110407.44,2,1,1,146411.41,0
7723,15681991,562,497,2,0,38,7,115286.68,2,1,0,99377.27,0
3583,15761286,2748,841,0,1,52,10,85162.26,1,1,0,143301.49,0
4783,15733616,410,775,1,1,31,1,117005.55,1,0,0,86642.38,1
5870,15600337,380,681,0,1,37,10,141806.46,2,1,0,123583.85,0
6860,15659677,1353,581,0,1,31,9,138881.04,1,0,0,197111.99,0
963,15759991,1770,668,0,1,35,8,94263.91,2,1,1,64679.3,0
6843,15577657,16,674,1,1,84,5,132746.2,3,1,0,13228.93,1
546,15643048,21,743,0,1,25,9,187997.15,2,0,0,44203.55,0
9272,15681220,527,708,0,1,36,4,127760.07,2,1,0,141977.54,0
6716,15762418,801,641,2,1,45,2,151226.18,1,0,1,173629.78,0
2590,15729065,1035,507,0,1,46,4,148913.72,1,0,1,197000.92,1
7835,15621116,2583,560,0,1,40,1,65667.79,2,1,0,152790.92,0
6488,15670345,816,674,1,1,37,4,127913.71,1,0,0,55772.04,0
1951,15711015,317,780,0,1,44,6,153697.53,2,1,1,131283.6,0
2749,15734737,2754,673,0,0,32,7,88382.01,2,1,1,199857.47,0
8357,15602373,556,625,0,1,25,7,62389.03,2,1,0,88120.78,1
8785,15764444,870,605,1,1,36,2,58629.97,2,1,0,182081.45,0
1998,15721937,1913,695,0,1,35,4,120654.68,1,1,1,159418.1,1
1042,15724334,365,408,2,1,39,6,137948.51,2,1,1,159654.0,0
803,15686219,2141,814,0,1,68,7,123699.28,1,1,1,11631.34,0
1042,15660101,2248,581,2,1,51,9,155196.17,2,1,1,44273.91,0
2541,15779985,104,647,2,1,28,6,129401.87,2,1,1,39891.84,0
9718,15687218,333,481,0,1,37,2,82940.25,2,0,1,133007.34,0
8194,15724269,2356,448,0,0,21,8,148167.83,1,1,1,182025.95,1
4871,15757607,563,684,0,0,31,5,159863.9,2,1,1,174196.68,1
671,15660417,212,780,1,1,51,2,143054.56,1,1,0,21063.71,1
4678,15626612,897,662,0,1,28,5,97460.1,2,1,0,84199.78,0
7942,15727311,1268,829,1,1,39,7,144094.2,1,1,0,50168.41,1
2397,15689751,884,404,0,1,25,6,204017.4,1,1,0,158845.49,0
6530,15813159,1913,738,0,0,34,10,102800.65,1,1,1,157137.23,1
1999,15743893,1905,521,1,0,20,2,87842.98,1,1,1,129508.96,0
8758,15809263,1445,780,1,0,53,5,133003.03,2,0,1,177431.59,0
1044,15661249,1789,724,0,0,31,7,121063.49,1,1,0,190623.02,1
7626,15689602,766,645,0,1,84,9,75075.14,2,1,0,10511.13,0
5624,15613216,1554,586,0,0,28,2,116229.85,2,1,0,38152.01,0
2715,15744529,1236,497,1,0,40,1,65733.41,2,0,0,180251.68,1
4149,15768340,196,665,1,0,32,2,141796.43,1,1,0,90273.85,1
3936,15579548,2064,665,2,0,37,10,90602.42,2,1,0,28373.86,0
2991,15616525,1481,486,1,1,28,7,90194.34,1,0,1,72861.94,0
478,15589496,1739,760,0,1,59,4,103324.78,2,0,1,97057.28,0
8049,15815626,1594,696,2,1,62,6,127609.59,2,1,1,147635.33,0
8502,15693018,2518,774,0,1,29,9,141581.08,1,1,1,48849.89,1
3394,15575510,90,732,0,1,48,7,75893.11,1,0,1,20955.03,0
5759,15706534,1788,626,0,1,68,2,132178.67,2,0,1,119071.56,0
8139,15671800,650,441,0,1,26,6,120586.54,2,1,0,36446.74,0
5249,15629133,2098,417,0,1,38,10,125437.64,2,1,1,127444.14,0
1764,15768887,570,720,0,1,68,8,128207.23,1,0,0,125660.99,1
766,15759456,1746,536,0,0,33,8,120268.13,2,1,1,102402.91,0
5196,15630413,2801,578,0,1,37,1,0.0,1,1,1,181945.52,1
1972,15624423,850,690,1,0,32,7,113794.22,2,1,1,106648.58,1
425,15689751,594,540,0,0,68,9,130015.24,2,1,1,118319.5,0
7759,15577107,2653,751,2,1,34,0,90307.62,2,1,0,66893.28,0
3394,15784844,1805,678,1,1,23,9,129731.64,2,1,0,169469.3,1
4072,15694601,1013,749,0,1,57,7,150805.17,2,1,0,107890.69,0
4411,15630328,1089,506,1,1,39,3,132837.7,1,1,0,8982.75,0
8732,15781689,1605,558,0,0,33,8,122917.71,2,1,0,247.36,0
184,15648005,1628,674,0,1,45,8,99162.29,1,1,1,150465.93,0
963,15691387,1983,701,2,1,56,0,113781.5,2,0,0,113266.09,1
783,15595766,2498,426,1,1,35,6,135157.05,1,1,1,159899.97,0
9842,15628205,1126,806,1,0,28,1,97286.16,1,0,1,176680.16,1
7436,15696703,952,655,0,0,36,2,152303.66,1,1,1,21760.96,0
7535,15614034,1562,724,0,1,33,1,124593.23,1,1,0,157486.1,0
723,15674573,1863,404,0,0,40,6,112367.34,2,1,0,24780.13,0
6785,15645271,236,818,0,0,34,10,161572.24,1,1,1,77330.35,0
6456,15795511,1564,505,2,0,39,2,169406.33,2,1,1,132649.85,0
6653,15693468,1739,511,2,1,36,9,138577.34,2,1,0,142903.44,0
467,15723411,1830,823,0,1,33,8,115643.58,2,1,0,106276.55,0
9051,15606944,1814,720,0,1,35,2,75893.11,1,1,1,160546.58,0
1935,15779247,2278,538,0,1,34,8,137464.04,1,1,1,105817.63,0
3613,15665008,268,758,0,0,26,4,81844.91,2,1,1,197890.65,0
1810,15751032,1167,501,0,1,29,6,100160.75,1,0,1,134188.11,0
1932,15712807,842,803,1,0,34,6,114715.71,2,1,0,933.38,0
8314,15580579,2339,590,1,1,34,6,85325.93,1,1,0,156125.72,0
467,15653347,1177,701,0,1,21,0,128100.28,1,1,1,134188.11,0
8799,15686137,682,767,0,1,27,4,79340.95,2,0,0,18785.48,0
9698,15668669,2443,850,2,1,37,2,115309.75,2,1,1,33700.52,0
4260,15683157,2438,741,0,1,27,2,109960.06,1,1,0,50488.91,1
6592,15584320,1805,579,1,1,62,1,128352.59,2,1,0,76076.2,0
