ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
96,43,25,135,92346,2,7.2,2,189,0,0,0,0,0
4140,57,15,25,90274,3,1.8,2,193,0,0,0,1,0
3828,60,7,93,92093,3,4.33,1,160,0,0,0,0,0
2191,39,26,101,90280,3,6.0,1,103,0,0,0,1,0
2651,53,25,99,94612,3,1.6,2,0,0,0,0,0,0
1015,41,5,34,94124,1,1.3,2,119,0,0,0,1,0
1683,59,3,74,91763,1,7.9,2,266,0,1,0,1,0
699,23,3,81,90230,3,0.2,1,283,0,0,0,1,0
3764,54,24,49,94507,4,0.1,2,268,1,0,0,1,1
1768,30,2,80,90638,4,2.7,1,0,0,0,0,0,0
2253,26,0,170,95812,2,0.8,2,0,1,1,0,1,0
1023,46,33,95,94571,2,1.4,2,0,0,0,0,1,1
3260,23,19,53,95054,1,1.5,2,0,0,1,0,1,0
2594,48,27,114,95138,2,3.8,1,0,0,0,0,1,0
2547,58,37,63,90044,2,0.8,1,160,0,0,0,1,0
191,61,27,120,94507,2,3.9,3,0,0,0,0,0,1
955,46,20,131,90034,1,1.0,2,432,0,0,0,1,0
4022,49,19,32,94555,1,1.5,1,0,0,0,0,0,0
927,27,26,39,91320,3,2.6,1,0,0,1,0,1,0
2194,60,35,21,91207,1,0.9,1,0,1,0,0,0,0
2619,33,26,122,94305,4,2.5,3,0,0,0,0,1,0
1078,48,23,101,92626,1,6.3,1,0,0,0,0,0,0
1808,59,15,73,94577,4,2.8,2,343,0,0,0,1,0
4070,29,14,69,94970,3,5.9,2,373,0,0,0,1,1
780,42,5,40,94555,4,1.5,2,119,0,0,0,0,1
475,45,37,11,96150,1,3.4,3,635,0,0,0,1,0
4723,41,2,99,90638,4,5.9,1,76,0,0,0,0,0
3341,41,20,82,95060,2,7.9,1,286,0,0,0,0,1
2776,51,33,85,91711,1,0.3,1,0,0,0,0,0,0
596,33,14,203,90840,2,2.6,1,358,0,0,0,1,1
1652,52,34,93,94720,2,0.3,1,336,0,0,0,0,0
540,58,26,93,92024,4,3.9,2,0,0,0,0,1,0
384,56,4,58,94015,4,1.0,1,0,0,0,0,1,0
1199,57,33,101,93302,2,6.1,3,292,0,0,0,0,1
655,37,38,88,94720,1,0.9,1,0,0,1,0,1,0
2413,48,33,35,91768,4,2.5,1,524,0,0,0,0,0
2596,45,43,155,94542,1,7.6,2,94,0,0,0,1,0
3842,38,18,31,91367,3,2.0,3,262,1,0,1,1,1
1204,45,15,62,92120,3,1.8,3,141,0,0,0,1,0
2267,63,28,143,92626,2,2.0,1,0,0,0,0,1,0
1091,32,20,171,92038,4,7.4,3,174,0,0,0,1,0
1771,35,39,31,90024,4,6.5,1,0,0,0,0,0,0
3462,39,27,52,94526,3,1.6,2,76,0,0,0,1,0
2320,59,14,39,90755,2,5.0,3,0,0,0,0,1,1
2370,38,0,118,95120,1,8.6,1,115,0,0,0,1,0
1069,38,8,93,95616,1,3.1,3,0,0,0,0,0,0
1625,46,32,145,95192,2,0.5,1,0,0,0,0,1,1
4853,35,14,18,95818,1,0.1,3,193,0,0,0,1,0
267,46,36,73,94720,2,0.5,2,0,0,0,0,1,1
4936,56,3,144,94904,1,3.3,2,188,0,1,0,0,1
2366,40,3,25,92833,2,2.6,1,452,1,0,1,1,1
1430,61,7,35,95818,2,3.7,2,0,0,0,0,1,1
1108,43,29,205,92612,2,1.33,3,635,0,0,0,1,0
167,48,33,92,95126,4,0.8,1,197,0,0,0,1,1
1961,46,5,21,9307,1,1.0,2,496,0,0,0,0,0
2520,46,7,35,90230,2,2.7,2,0,0,0,0,0,0
2370,37,2,20,94555,4,4.75,1,322,0,0,0,0,0
222,51,13,93,92024,3,2.8,1,394,0,0,0,0,0
1152,28,12,78,95370,4,5.9,2,0,1,1,1,0,1
3263,46,5,183,92123,1,1.0,3,0,0,0,0,0,1
4221,24,38,109,91030,4,0.7,2,0,0,0,0,1,0
384,50,33,32,92407,3,1.4,3,198,0,1,0,1,0
1181,35,28,88,95045,4,0.3,1,0,0,0,0,1,1
1564,33,21,124,90005,4,4.67,3,256,1,0,0,0,0
4446,65,22,20,92373,2,2.7,3,85,0,0,0,1,0
1564,30,18,64,94611,2,1.0,1,287,0,0,0,0,0
3434,44,26,48,94526,1,2.8,1,0,0,0,0,0,0
4416,31,9,42,95023,1,6.2,1,123,0,0,0,0,1
975,44,37,205,93401,3,5.9,2,0,1,1,1,0,0
4559,39,2,84,95035,2,2.2,3,286,0,0,0,0,1
3537,57,30,32,92056,1,3.1,3,0,0,0,0,1,0
657,27,27,29,92868,1,0.5,3,0,0,0,0,1,1
4538,42,34,101,95192,2,1.3,1,95,1,0,1,1,1
92,49,19,169,94107,4,5.9,3,601,0,0,0,1,1
1367,54,5,130,90011,3,1.5,2,103,0,0,0,0,0
2712,23,12,41,90640,3,2.0,1,234,0,0,0,1,0
2853,60,3,109,94571,3,2.8,3,0,0,0,0,0,0
4203,50,27,93,94970,1,1.0,2,256,0,0,0,1,0
2132,26,18,139,95126,1,0.0,2,0,0,0,0,1,0
33,60,30,128,95051,2,6.1,3,524,0,1,0,1,0
1183,52,8,73,95818,2,5.3,2,88,0,0,0,1,0
622,58,7,88,93033,2,5.9,2,0,0,0,0,0,0
2711,41,32,34,91030,1,5.9,2,612,0,0,0,0,1
3842,63,24,29,94304,2,0.1,3,635,0,1,0,1,0
1108,39,8,99,95670,2,0.6,2,0,0,0,0,0,0
1095,40,22,79,95060,1,2.6,1,0,0,0,0,1,1
697,65,14,179,95842,3,0.5,2,0,0,0,0,1,1
1852,59,40,90,92717,2,0.6,1,238,0,0,0,1,0
3067,53,17,81,94609,1,2.7,1,282,0,0,0,1,1
3136,32,32,54,92177,4,0.5,2,247,0,0,0,1,0
3739,48,3,129,90502,2,2.8,1,336,1,0,0,0,0
964,43,23,54,92123,1,0.1,1,0,0,0,0,0,0
4884,64,36,28,94107,2,0.9,1,94,0,0,0,0,1
790,44,24,74,90747,2,7.0,2,0,0,0,0,1,1
1441,54,9,130,94086,1,0.7,2,442,0,1,0,1,0
1344,56,30,171,91107,3,1.9,2,0,1,0,0,0,1
1585,41,14,78,94720,3,0.3,1,428,0,0,0,1,0
4773,43,26,205,91330,1,0.4,1,262,0,0,0,1,1
1087,39,18,40,92056,2,0.1,1,300,0,0,0,0,0
3000,36,37,42,94065,4,0.6,2,164,1,0,1,1,1
2833,54,15,24,94086,3,7.6,3,0,0,0,0,0,1
3034,59,0,21,91343,4,3.7,3,119,1,0,1,1,1
1410,39,9,21,94234,4,0.7,1,295,0,0,0,1,0
202,29,7,42,91109,1,2.8,3,77,0,0,0,1,1
2524,40,39,34,91367,3,6.0,2,0,0,1,0,0,1
2958,35,5,74,94609,1,1.0,1,0,0,1,0,1,0
4540,65,13,63,92038,1,1.7,3,0,0,0,0,1,1
2427,58,22,63,95138,2,7.2,1,405,0,0,0,0,1
1396,54,4,101,90011,2,2.67,2,117,0,0,0,1,0
4139,54,13,41,95842,3,6.0,1,95,0,0,0,0,0
1341,51,12,74,90509,2,2.8,3,174,1,0,0,1,1
3916,29,20,43,94109,1,2.0,1,0,0,0,0,1,0
2867,49,34,91,92507,4,7.9,3,524,0,0,0,1,0
1431,53,32,72,95818,3,0.7,2,250,0,0,0,1,1
1774,27,25,85,92672,4,8.8,3,207,0,0,0,0,0
3022,50,23,65,90034,2,6.8,3,99,1,0,1,1,1
3109,56,29,128,95818,4,5.0,2,244,0,0,0,1,0
202,63,32,34,94107,1,0.7,2,238,0,0,0,1,0
1132,63,33,85,93943,2,0.6,1,0,1,0,0,0,1
2476,37,5,35,94611,1,2.0,1,88,0,1,0,1,0
1225,43,5,73,95842,1,1.1,3,373,0,0,0,1,0
990,36,14,178,91367,3,0.7,2,307,0,0,0,1,1
4743,57,33,44,90095,4,0.6,3,164,0,0,0,1,0
2062,37,2,62,92843,2,0.9,1,250,0,1,1,1,1
1942,53,26,113,91367,1,1.1,3,160,0,0,0,1,1
1850,42,29,81,92121,3,6.1,1,0,0,0,1,1,1
448,52,35,34,92346,1,1.1,1,0,0,0,0,1,0
3137,48,8,42,91763,1,0.6,2,378,1,0,0,1,0
3458,28,29,65,92717,1,2.8,2,0,0,0,0,1,0
1880,65,11,155,92024,4,3.9,3,0,0,0,0,0,0
1996,38,9,35,95741,4,2.0,3,262,1,1,1,1,0
4013,41,35,63,93033,4,0.5,2,0,0,0,0,1,0
4693,43,23,32,91109,1,0.4,1,0,0,0,0,0,1
1090,26,12,38,90065,2,6.0,1,0,0,0,0,0,0
1091,58,5,73,90405,1,0.6,1,82,1,0,0,0,0
1808,32,18,43,95138,1,5.9,1,452,0,0,0,1,0
4406,44,30,52,90005,1,0.2,2,91,1,1,1,0,0
4812,23,-3,101,92122,1,6.4,2,0,0,0,0,1,0
976,34,10,84,93407,4,6.0,2,144,0,0,0,1,0
4597,32,13,32,95929,4,0.7,3,76,0,0,0,1,0
70,24,32,205,91355,2,8.6,2,0,0,0,0,0,1
3454,65,23,35,95818,2,6.0,1,119,0,0,0,1,1
912,49,-3,139,92407,2,0.7,2,133,0,0,0,1,1
2345,35,9,74,92780,3,1.8,3,198,0,0,0,1,0
3750,61,36,118,92333,2,0.5,2,635,0,0,0,0,0
899,61,28,48,94105,2,0.1,2,206,0,0,0,1,1
1073,57,18,131,90277,3,0.5,1,118,0,0,0,1,1
1745,54,21,180,94553,4,6.4,1,0,0,0,0,1,0
3491,48,14,65,90272,1,1.1,2,524,0,1,0,1,0
4052,53,24,85,92120,1,0.0,2,150,1,0,0,1,1
4686,55,25,25,94526,1,0.3,2,184,0,0,0,1,0
1332,33,10,20,94104,4,2.5,3,250,0,0,0,0,1
1473,30,7,132,93561,2,0.3,2,0,0,0,0,0,0
1087,54,33,129,9307,4,1.0,1,119,0,0,0,0,0
475,48,24,35,92703,4,2.7,1,76,0,0,0,0,1
3454,44,37,205,91773,1,3.6,3,109,0,0,0,1,1
1827,32,15,111,90095,1,5.9,1,119,0,0,0,0,1
2841,46,2,205,92103,1,0.8,1,164,0,0,0,1,1
3684,32,39,50,94701,3,0.8,2,0,0,0,0,0,1
2905,36,26,135,94104,2,0.0,2,117,0,0,0,1,0
4280,56,14,199,91030,3,1.33,2,405,0,0,0,1,0
3220,61,25,38,91367,4,6.1,3,287,0,0,0,0,0
667,58,41,53,90717,3,1.0,2,176,0,0,0,1,0
1625,41,35,52,94109,2,0.9,1,0,0,0,0,0,0
3879,41,34,44,90029,3,0.7,1,0,0,0,0,1,0
4190,36,32,28,90048,1,0.8,1,337,0,0,0,1,1
2389,61,32,45,94131,1,3.1,2,452,0,0,0,1,0
3415,64,4,161,90033,2,5.3,2,0,0,0,0,0,0
1880,46,15,65,92106,3,2.7,2,509,0,0,0,1,0
4345,66,4,144,93555,3,0.2,3,115,0,0,0,0,1
1921,64,24,39,92521,2,4.3,1,176,0,0,0,1,0
2666,51,13,92,90005,4,0.3,1,0,0,0,0,0,0
473,50,4,192,95842,1,0.1,1,0,0,0,0,1,0
3374,59,25,40,90095,1,0.7,2,0,0,0,0,1,0
2538,58,4,40,95616,2,0.7,1,82,0,0,0,1,1
2539,58,26,144,92346,2,8.8,1,99,0,0,0,0,1
2444,41,26,73,94706,1,5.9,3,0,0,0,0,1,0
1386,64,20,35,95818,4,1.33,3,0,1,1,1,1,1
2389,39,8,30,95008,3,2.7,1,0,0,0,0,1,0
1778,31,19,93,91030,2,1.5,3,244,0,0,0,1,0
3223,48,1,41,94618,2,1.4,3,0,0,0,0,0,1
4365,43,41,65,94720,1,1.6,3,416,0,0,0,0,0
2447,41,32,155,91367,1,2.7,1,373,0,0,0,1,0
2627,42,15,65,92614,1,0.2,2,0,0,1,0,1,0
4810,59,13,118,92717,1,0.8,3,238,0,0,0,0,1
66,65,39,180,92626,4,2.2,1,509,1,0,0,0,0
620,55,21,140,91125,2,6.0,2,428,0,0,0,1,0
1999,30,8,21,92624,4,2.67,1,0,0,0,0,1,0
3759,54,26,165,92120,1,0.5,2,0,0,0,0,0,0
927,49,22,101,94301,1,1.0,3,194,0,0,0,0,0
1757,29,33,43,93033,4,2.8,1,0,0,0,0,0,0
2232,38,32,84,94604,1,7.0,1,306,0,1,0,1,0
2444,41,3,40,90638,4,0.6,2,587,0,0,0,0,0
3372,64,26,35,95842,4,6.8,1,164,0,0,0,1,1
3750,52,32,191,91030,4,1.67,1,0,0,0,0,1,1
1357,28,36,30,93065,1,1.0,3,125,0,0,0,1,0
1806,33,33,68,95006,1,0.3,3,208,1,0,1,1,1
1687,48,20,125,92626,1,7.9,2,214,1,1,1,0,0
4593,63,38,44,96651,4,0.3,2,0,0,0,0,0,1
3677,33,10,13,91343,1,1.0,1,0,0,0,0,0,1
4526,26,32,70,94611,3,6.0,2,0,0,0,0,1,1
526,38,27,139,90048,1,0.3,2,101,0,0,0,0,1
706,59,36,10,90065,3,5.9,3,0,0,0,0,1,0
4180,32,15,85,91116,1,1.0,2,188,1,0,0,1,1
2650,49,11,43,91030,4,7.4,2,229,1,0,1,1,1
3981,31,20,25,94086,3,4.3,1,635,0,0,0,1,0
2701,61,13,101,93022,3,2.9,1,0,0,1,0,1,0
1637,28,18,38,91763,3,8.8,2,85,0,1,0,1,0
3865,30,30,180,91330,3,2.7,1,295,0,1,0,1,0
3472,51,18,31,94126,3,1.5,1,496,1,0,0,0,0
4113,61,9,24,95827,3,2.7,2,0,0,0,0,1,0
2727,57,39,40,94720,2,0.3,2,0,0,0,0,0,0
2695,49,35,118,94301,4,5.9,1,294,0,0,0,0,0
2480,33,19,39,92717,3,2.0,3,244,0,0,0,1,0
1768,50,26,125,90230,4,2.8,2,325,0,0,0,0,0
4259,29,18,142,90277,1,1.7,3,0,0,0,0,0,0
166,54,-3,130,95006,1,1.7,3,452,0,0,0,1,1
1698,36,-2,131,95054,1,7.4,3,244,1,0,1,1,1
3450,53,4,101,95051,2,1.5,1,250,0,0,0,0,0
2853,61,38,85,92056,2,2.5,3,323,0,0,0,1,1
649,26,10,30,92056,4,6.8,1,0,0,0,1,1,1
2874,28,24,128,94720,1,0.6,3,179,0,0,0,1,1
1253,29,34,38,92096,3,8.6,2,0,0,0,0,0,0
4481,61,30,42,92653,4,2.1,2,0,0,0,0,1,0
1235,54,5,81,92130,3,2.4,3,289,0,0,0,0,0
4934,60,39,63,95833,1,0.6,3,295,0,0,0,0,0
624,35,23,31,90720,4,1.6,1,0,0,0,0,0,0
3329,65,18,84,91763,1,0.3,1,306,0,0,0,1,1
176,48,18,125,96651,1,1.3,1,82,0,0,0,0,0
1983,41,15,39,92614,2,1.9,2,0,0,0,0,0,0
868,41,8,109,91605,1,2.7,2,150,0,0,0,1,0
342,58,34,93,95827,1,3.1,2,188,1,1,1,0,0
901,65,28,192,90230,2,0.2,2,96,0,0,0,0,1
2691,58,20,25,92056,2,2.5,3,0,0,0,0,1,0
2756,63,29,90,95006,2,0.3,2,160,0,0,0,1,0
3748,34,24,99,95126,4,0.1,2,164,0,0,0,1,0
3562,49,24,91,93106,2,0.5,2,292,0,0,0,0,0
4395,54,9,31,92096,3,4.3,2,95,0,0,0,0,0
4882,51,20,112,95825,1,3.2,3,271,0,0,0,0,0
1888,59,9,74,90502,1,5.9,1,322,0,0,0,1,0
2291,52,39,115,93907,4,7.9,1,0,0,0,0,1,0
1921,61,39,124,95125,3,0.7,3,193,0,0,0,0,0
263,55,2,20,93907,4,6.0,2,117,1,1,1,0,1
3086,58,25,114,91030,4,3.7,1,128,1,0,0,1,0
3965,41,20,68,94131,2,2.0,1,115,1,0,0,0,0
4631,38,34,45,95842,3,0.5,1,0,1,0,0,1,0
4156,54,29,130,92672,1,3.8,3,635,1,0,0,1,0
2291,32,35,74,93106,2,1.1,3,328,0,1,0,0,0
1745,54,13,52,91107,2,1.7,2,0,0,0,0,0,0
1411,27,39,101,91773,4,1.5,2,247,0,0,0,1,1
2979,29,5,188,92886,4,5.9,1,121,0,0,0,1,1
3503,65,19,144,90640,1,1.9,1,198,0,0,0,0,0
98,26,36,39,95422,1,0.9,3,358,1,1,1,1,1
1509,51,7,101,94577,1,2.8,3,0,0,0,0,0,0
3434,50,3,135,94618,1,7.4,1,496,1,0,0,0,1
4201,38,21,95,91902,3,7.4,2,373,0,0,0,1,1
2782,43,26,91,92325,2,0.7,1,422,0,0,0,0,0
3472,35,8,95,92056,3,5.9,3,0,0,0,0,0,0
2835,57,32,84,91768,1,2.1,2,265,0,0,0,0,1
576,26,6,79,95814,1,0.1,1,99,0,0,0,0,1
1782,61,33,82,90036,4,5.9,2,0,1,0,0,1,1
3584,30,25,23,95039,1,2.1,1,208,1,0,1,1,1
1297,48,28,78,90405,2,3.6,1,88,0,1,0,0,1
25,65,20,182,94609,1,1.67,1,292,0,0,0,0,0
4593,41,43,89,90717,1,1.5,3,0,0,0,0,0,0
2892,29,5,42,94606,1,6.1,2,0,0,1,0,1,0
2538,35,25,24,94704,4,0.3,2,146,0,0,0,1,0
1647,58,21,65,91125,1,3.3,1,0,0,0,0,1,0
4575,54,13,101,95405,1,1.7,1,121,0,0,0,0,0
2283,44,33,82,92325,2,1.9,2,0,0,0,0,0,0
3607,37,25,40,90019,3,1.9,3,82,0,0,0,0,0
2059,39,33,88,92843,3,0.1,2,119,0,0,0,1,1
1391,60,40,174,93022,1,6.0,1,91,0,0,0,0,1
831,50,21,112,94104,2,3.1,2,198,0,0,0,1,0
1380,48,21,35,91330,4,1.3,1,82,0,0,0,1,0
4944,63,32,90,90755,1,3.9,1,247,0,0,0,1,0
4847,48,5,130,94109,1,3.0,2,0,1,0,1,1,1
3709,58,3,101,90740,3,3.8,1,286,0,0,0,1,1
2155,58,29,79,95023,1,0.3,3,128,0,1,0,0,0
4501,59,2,25,92093,1,6.0,1,0,1,0,0,1,0
2310,41,18,44,94720,4,1.33,2,281,0,0,0,0,0
2383,65,9,118,90005,1,0.3,2,0,0,0,0,0,0
3001,65,34,143,93943,1,6.2,3,244,0,0,0,0,0
700,58,32,73,95616,4,1.7,1,0,1,0,0,1,0
70,28,27,125,90095,3,5.9,2,244,0,0,0,0,0
1176,61,12,112,92626,4,1.1,2,524,0,0,0,1,0
1311,58,32,73,92024,3,1.4,3,144,0,0,0,0,1
1108,30,9,85,90740,2,1.6,3,0,0,0,0,1,0
1797,29,21,42,94604,1,1.0,3,282,0,0,0,1,0
1757,39,18,82,95842,1,7.4,1,265,0,0,0,1,0
4686,54,43,63,90034,3,2.7,1,238,0,0,0,0,1
3169,29,33,88,95842,2,1.9,2,373,0,0,0,0,1
2265,29,18,43,94105,2,2.7,1,0,0,1,1,1,1
1368,35,10,198,95064,2,0.4,3,82,0,0,0,0,0
3970,33,33,65,90011,2,1.1,2,0,0,0,0,0,0
2142,46,20,82,90005,4,7.4,2,0,0,0,0,0,0
106,36,37,130,95370,4,6.1,3,109,0,0,0,1,0
2425,54,10,205,95827,2,1.8,1,0,0,0,0,1,0
2389,60,26,30,91367,3,2.1,3,0,0,0,0,0,0
1009,58,28,62,93302,1,0.3,1,292,0,0,0,1,0
4365,38,13,115,90405,2,0.2,3,0,0,0,0,1,1
1733,35,22,30,91942,1,0.6,1,336,0,0,0,1,0
1507,44,10,118,93407,3,5.9,2,373,0,0,0,1,0
2860,60,34,82,95370,2,2.0,1,524,0,0,0,1,0
2807,39,21,143,95842,4,0.8,1,119,0,0,0,0,1
784,48,38,180,91320,4,1.7,2,322,0,0,0,1,0
2344,55,14,35,92325,4,4.75,3,0,1,0,0,1,0
1820,35,23,52,91605,4,1.5,2,535,0,0,0,1,0
2267,26,15,53,95192,1,1.4,1,125,0,0,0,0,0
1677,63,34,190,92325,2,0.8,1,635,0,0,0,0,0
997,53,34,34,92694,1,3.4,1,475,0,0,0,1,0
348,61,18,160,94720,4,1.7,2,0,0,0,0,1,0
4876,26,11,203,94609,2,4.6,1,247,0,0,0,1,1
953,47,7,88,92626,3,0.4,1,282,1,0,0,1,0
52,29,25,114,95818,3,0.8,3,141,0,0,0,1,1
632,65,18,128,90048,2,8.8,3,0,1,1,1,1,0
1920,41,24,24,92096,1,2.7,2,287,0,1,0,1,0
3168,30,3,91,94611,1,0.0,3,0,0,0,0,1,1
4631,54,43,32,94542,1,3.7,1,85,1,0,0,1,0
1263,60,8,58,94066,2,2.1,3,0,0,0,0,1,0
2701,55,7,42,92614,1,2.1,3,282,1,0,0,0,0
4432,41,14,41,94305,1,3.4,3,265,1,0,0,0,0
4377,59,36,35,92626,2,7.6,1,101,0,0,0,0,0
1545,41,22,73,92120,2,1.9,2,0,0,0,0,1,1
4754,30,17,173,95828,3,3.0,3,368,0,0,0,1,1
1209,53,20,85,95126,1,2.0,3,160,1,0,1,1,1
1077,32,29,10,92507,4,1.0,1,452,0,0,0,1,1
1386,52,21,40,90230,1,1.9,1,194,0,1,0,1,0
1885,42,37,65,90007,3,0.3,1,601,0,0,0,0,0
4395,64,13,45,93106,3,1.6,1,368,0,0,0,0,0
3682,59,10,75,95006,4,7.4,2,524,1,0,1,1,1
3611,23,35,38,90405,3,4.1,1,150,0,1,0,1,0
1093,56,22,54,95138,1,1.5,3,119,0,0,0,1,1
510,60,29,85,90007,3,0.1,1,0,0,0,0,1,0
4567,61,4,164,95051,4,7.9,1,78,0,0,0,1,0
3001,42,23,88,91116,2,0.2,2,103,0,0,0,0,0
4754,39,20,35,94501,4,1.0,2,292,1,1,1,0,1
4573,56,7,32,92121,4,0.5,3,198,0,0,0,0,0
2007,34,15,99,92612,2,3.7,1,0,0,0,0,1,0
605,34,26,203,91711,4,2.5,3,306,0,0,0,0,1
3882,37,14,81,92093,4,8.2,3,265,0,1,0,1,0
3682,58,19,32,92507,4,0.3,2,0,0,0,0,1,1
3067,61,26,153,94015,3,0.3,2,0,0,0,0,1,1
3008,64,15,35,95023,1,0.1,1,0,0,0,0,1,1
98,36,19,40,93907,3,1.7,1,198,0,0,0,1,0
3067,49,25,93,93111,4,0.5,1,0,0,0,0,1,1
2745,55,28,35,91207,1,1.8,3,121,0,0,0,1,0
3328,35,20,34,92614,2,2.5,3,612,0,1,0,1,0
1117,58,8,49,95351,1,0.5,3,0,1,0,1,1,1
1612,36,5,25,95827,1,0.2,3,0,0,0,0,1,0
724,35,19,180,92703,1,0.5,1,0,0,0,0,0,0
1577,37,10,35,94526,4,6.1,1,0,0,0,0,1,0
269,49,3,203,93022,3,2.9,3,184,0,0,0,0,0
616,43,20,32,95929,3,0.7,3,188,0,0,0,1,0
3732,58,37,20,96091,3,3.2,3,122,0,0,0,0,0
2966,58,39,30,90405,4,1.5,1,119,0,0,1,1,1
2206,29,15,178,96651,2,0.6,3,589,1,0,0,0,0
2764,48,8,74,94507,3,0.2,3,0,0,1,0,1,0
3750,38,11,92,90405,1,1.4,2,322,0,0,0,0,0
3759,61,7,84,95054,1,0.3,1,524,0,0,0,1,0
1001,48,26,139,95051,1,1.7,1,428,0,0,0,0,0
3134,35,28,30,91711,3,0.5,3,179,0,0,0,0,0
1812,55,33,111,95818,3,1.0,2,281,0,0,0,0,0
1085,38,9,74,90405,1,5.9,1,277,0,0,0,0,0
2502,29,20,153,94571,2,7.4,1,524,0,0,0,0,0
4538,30,34,11,92626,2,6.8,2,101,0,0,0,1,1
1787,41,9,11,92653,2,1.4,3,271,0,0,0,1,0
2539,61,7,129,94553,1,2.5,1,247,0,0,0,1,0
1680,61,-3,52,93022,4,2.8,1,0,0,0,0,0,0
73,58,25,130,90840,1,1.8,1,0,1,0,0,1,0
1386,52,7,93,94577,3,8.8,2,0,0,0,0,0,0
3854,33,14,34,90019,4,1.1,1,266,0,0,0,0,0
1491,26,3,101,92612,1,0.1,3,193,0,0,0,1,0
2175,33,28,40,95060,2,5.3,3,148,0,0,0,1,0
2467,43,36,74,90059,1,0.5,3,394,0,0,0,0,0
4121,59,3,91,90065,3,1.8,1,0,0,0,0,1,1
4395,60,37,35,92109,1,2.8,3,452,0,0,0,0,1
249,48,14,179,90274,2,1.0,1,0,0,0,0,0,0
4895,35,35,128,91030,1,2.5,3,0,0,0,0,0,1
3448,35,33,171,92521,2,1.5,1,97,0,0,0,1,1
3290,53,20,34,94709,3,0.2,2,0,0,0,0,0,1
4982,55,39,161,90044,4,1.4,2,0,0,0,0,1,0
2853,49,11,89,95035,3,3.9,1,0,0,0,0,1,0
3351,54,23,68,95616,2,2.5,1,0,1,0,1,1,1
2691,41,35,198,92007,4,1.6,3,0,0,0,0,1,1
738,29,17,101,92115,2,1.5,3,259,0,0,0,1,0
2160,57,26,78,91773,1,1.5,3,0,0,0,0,0,1
2194,57,38,11,95045,4,2.8,3,589,0,0,0,0,0
2617,23,27,25,92834,4,6.0,1,244,0,0,0,0,1
4354,48,22,54,93907,2,2.9,1,247,0,0,0,0,1
4544,38,7,64,9307,4,0.1,3,373,0,0,0,1,0
2867,36,9,35,91030,1,7.6,1,117,0,1,1,0,0
4838,49,27,65,91304,2,2.7,2,452,0,0,0,0,0
4854,55,32,78,94536,4,0.2,3,0,0,0,0,1,0
4324,41,5,42,90405,1,2.4,1,189,0,0,0,1,1
857,53,33,68,91207,1,0.4,3,144,0,0,0,1,0
4289,64,35,81,90230,1,1.0,1,139,0,0,0,1,0
1344,58,43,54,94606,3,1.3,2,442,0,0,0,1,0
52,51,17,42,90044,1,5.9,3,106,0,0,0,1,0
1741,60,-3,42,94234,3,0.4,1,208,0,0,0,1,1
4150,38,33,113,91320,1,0.7,3,0,0,0,0,0,0
2351,26,3,54,95126,2,1.33,3,109,0,0,0,0,1
1779,46,13,64,95060,3,2.0,3,207,0,0,0,1,0
370,61,23,161,92521,3,5.3,3,0,1,0,0,1,0
3220,41,30,179,92120,4,7.6,1,105,0,0,1,1,1
2350,56,39,93,95126,1,0.7,2,0,0,0,0,1,0
4895,65,12,42,91116,3,0.6,1,442,0,0,0,1,0
2258,46,24,73,94571,1,5.0,1,244,1,1,0,0,1
4259,49,26,70,90019,1,2.5,1,0,0,0,0,1,0
1627,35,5,21,95818,1,2.7,2,589,0,0,0,0,0
724,65,12,74,94701,2,1.0,1,262,0,0,0,1,0
4385,58,40,74,92084,3,8.8,2,442,0,0,0,0,0
4649,31,16,74,90640,1,2.7,1,104,0,0,0,1,0
3700,51,32,183,92038,2,2.2,1,394,0,0,0,1,1
3087,29,8,143,92346,3,6.0,2,428,0,0,0,1,0
4823,61,35,8,94604,1,0.7,3,0,0,0,0,0,0
3732,29,5,101,95833,4,4.75,2,85,0,0,0,0,1
3931,37,3,93,92103,2,0.1,1,119,0,0,0,0,0
1566,65,26,169,90740,4,2.4,2,410,0,0,0,1,0
1742,64,20,173,95833,1,0.4,2,208,0,0,0,1,0
1854,44,20,118,95833,2,3.9,3,103,0,0,0,1,1
4265,48,8,20,95403,2,1.3,2,0,0,0,0,0,0
2413,27,28,129,92106,1,1.7,2,358,0,0,0,1,0
2422,58,19,21,91711,3,0.8,1,0,0,1,0,1,0
1727,54,30,24,92694,3,0.8,2,394,0,0,0,1,1
3420,61,26,143,94970,1,1.9,1,0,0,1,1,0,0
984,61,19,125,90638,4,1.7,2,125,1,0,0,0,1
3793,36,35,44,92612,2,6.0,3,0,1,0,1,1,1
3424,60,29,164,93106,3,8.0,2,378,0,0,0,1,0
4610,59,29,74,91367,3,0.7,3,0,0,0,0,0,0
4137,41,7,120,92093,4,0.2,3,496,1,1,1,1,0
1009,60,38,109,94124,3,1.7,3,336,0,0,0,1,0
3350,23,6,118,94960,4,2.8,2,228,1,0,1,1,1
4233,59,24,190,92096,2,4.9,1,206,0,0,0,1,0
1767,61,21,85,92653,1,1.8,2,354,0,1,1,1,0
3713,65,36,144,92521,1,0.1,3,0,0,0,0,1,1
3518,55,22,101,92653,1,7.2,1,0,0,0,0,0,0
