ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
447,47,23,22,93108,1,1.0,1,0,0,0,0,0,1
448,49,23,71,95134,1,1.4,3,0,0,0,0,0,0
449,31,4,60,94588,4,2.0,2,0,0,0,0,1,1
450,61,37,60,91706,3,2.0,3,0,0,0,0,1,0
451,51,25,69,95747,1,0.3,1,0,0,0,0,1,1
452,28,-2,48,94132,2,1.75,3,89,0,0,0,1,0
453,39,13,21,94022,3,0.2,2,0,0,0,0,0,0
454,54,28,53,92109,4,2.8,2,0,0,1,0,0,0
455,50,24,29,94110,3,0.9,3,0,0,0,0,0,0
456,30,4,60,91107,4,2.2,2,0,0,0,0,1,0
457,64,39,42,92068,3,0.5,2,116,0,0,0,1,0
458,29,3,69,94303,3,0.3,3,0,0,0,0,0,0
459,48,24,20,95841,1,1.0,1,0,0,0,0,1,1
460,35,10,200,91107,2,3.0,1,458,0,0,0,0,0
461,60,36,141,90277,2,2.1,1,0,0,0,0,1,1
462,55,30,81,92123,2,3.7,1,0,0,1,0,0,0
463,29,4,183,91423,3,8.3,3,0,1,0,0,1,0
464,48,22,149,94928,2,5.5,2,0,1,1,1,1,0
465,43,19,83,94305,4,3.6,3,0,1,0,0,0,1
466,66,42,35,94305,1,1.9,2,172,0,0,0,1,0
467,25,0,13,91342,2,0.9,3,0,0,0,0,1,0
468,45,20,39,90232,1,2.4,1,0,0,0,0,0,1
469,34,10,21,92634,1,0.5,3,0,0,0,0,1,0
470,48,23,10,94609,2,0.7,3,0,0,0,0,1,1
471,32,6,84,91006,4,1.8,2,0,0,0,0,0,0
472,50,24,30,91768,4,0.1,1,161,0,0,0,1,1
473,43,19,31,90007,4,0.3,1,156,0,0,0,1,0
474,64,39,182,93955,1,1.2,2,547,1,0,0,1,0
475,60,34,114,90028,2,6.9,1,0,0,0,0,1,0
476,43,19,152,92008,3,6.1,2,0,1,0,0,0,0
477,60,34,53,92717,1,0.8,2,0,0,1,0,0,1
478,64,39,24,95112,4,0.4,2,78,0,0,0,1,0
479,44,20,150,95060,2,3.3,1,0,0,0,0,0,1
480,60,36,132,92154,2,6.0,1,470,0,0,0,1,1
481,54,29,68,94998,3,1.6,3,0,0,0,0,1,1
482,33,9,53,94063,1,1.2,1,0,0,0,0,0,1
483,56,32,173,94022,1,4.6,2,88,1,0,1,1,0
484,29,5,30,90095,3,1.0,2,0,0,0,0,0,0
485,25,1,113,95023,2,0.2,1,0,0,0,0,1,1
486,60,34,15,95014,1,0.8,2,0,0,0,0,1,0
487,55,30,84,92173,2,3.7,1,304,0,1,0,1,0
488,39,13,88,94117,4,1.4,2,0,0,0,0,1,1
489,37,13,43,94122,3,2.8,1,0,0,0,0,1,0
490,53,28,43,91380,2,2.1,3,0,0,0,1,1,1
491,34,10,90,94303,2,2.7,1,0,0,0,0,1,0
492,42,18,34,92115,4,0.3,1,104,0,1,0,1,0
493,60,36,38,94596,4,1.3,1,0,0,0,0,1,0
494,50,24,173,94720,1,1.0,1,0,0,0,0,1,1
495,41,17,160,92647,2,8.0,1,0,0,0,0,1,0
496,25,0,44,94545,4,0.6,2,0,0,0,0,1,1
497,50,24,83,94301,2,0.4,3,0,0,0,0,1,0
498,48,22,94,90623,4,2.6,3,0,0,0,0,1,0
499,32,8,43,95023,1,2.1,3,0,0,0,0,0,1
500,50,25,42,93108,3,1.7,2,0,0,0,0,1,0
501,59,33,34,92177,2,0.3,1,0,0,0,0,0,0
502,50,26,39,90640,3,1.9,2,0,0,0,0,1,0
503,44,19,70,92833,1,0.1,2,0,0,0,0,0,0
504,31,5,39,94022,4,1.8,3,185,0,0,0,0,1
505,40,10,44,94720,3,2.0,3,0,0,0,0,1,0
506,36,12,69,94305,3,3.1,2,0,1,0,0,1,0
507,51,25,44,94608,3,0.9,3,0,0,0,0,0,0
508,64,40,32,91380,3,0.1,3,0,0,0,0,1,0
509,47,22,15,95521,2,0.7,3,0,0,0,0,0,0
510,52,28,118,90503,2,6.8,1,112,0,0,0,1,0
511,51,26,62,95136,1,1.3,2,221,0,0,0,1,0
512,31,5,82,94143,4,2.2,2,0,0,0,0,0,0
513,39,14,54,95035,3,3.0,1,108,0,0,0,0,1
514,30,6,48,94607,1,2.1,3,0,0,0,0,0,0
515,27,1,74,91730,3,0.3,3,0,0,0,0,1,0
516,41,16,113,92780,1,1.0,3,211,0,0,0,0,1
517,53,27,81,90009,3,1.7,2,0,0,0,0,0,0
518,54,27,43,92834,3,1.0,2,169,0,0,0,0,0
519,28,4,34,92677,1,1.8,2,0,0,0,0,1,0
520,34,9,48,95616,1,2.5,3,105,0,0,0,1,0
521,61,37,54,90024,4,1.2,2,129,0,0,0,1,1
522,48,24,75,92518,4,1.4,2,0,0,0,0,1,0
523,36,11,72,91007,1,2.8,1,224,0,0,0,0,0
524,56,31,39,93023,4,0.9,1,0,0,0,0,0,0
525,24,-1,75,93014,4,0.2,1,0,0,0,0,1,0
526,64,38,79,94024,2,2.8,1,179,0,0,0,0,0
527,26,2,205,93106,1,6.33,1,271,0,0,0,0,1
528,33,8,65,90027,2,0.1,1,89,0,0,0,1,0
529,64,39,122,90089,4,0.2,1,378,1,0,0,1,0
530,39,15,82,95207,1,0.8,2,0,0,0,0,1,0
531,54,30,21,91706,2,0.2,1,0,0,0,0,0,1
532,32,6,50,90401,4,2.1,3,0,0,1,1,1,1
533,62,37,39,94305,2,2.8,1,113,0,0,1,1,1
534,27,2,101,92807,1,1.9,1,0,0,0,0,0,0
535,53,28,41,93117,2,0.6,3,0,0,1,0,0,0
536,51,25,132,94143,1,0.3,1,0,0,0,0,1,0
537,25,-1,43,92173,3,2.4,2,176,0,0,0,1,0
538,44,20,131,90717,1,4.9,3,0,1,0,0,1,0
539,31,5,11,94534,1,0.4,2,76,0,0,0,0,1
540,57,32,21,94720,1,0.3,3,117,0,0,0,0,0
541,25,-1,109,94010,4,2.3,3,314,0,0,0,1,0
542,30,6,141,95014,2,4.33,1,0,0,0,0,0,0
543,40,14,81,94709,3,0.1,1,0,0,0,0,1,0
544,63,38,54,94704,3,2.4,1,90,0,0,0,0,1
545,35,10,164,91614,2,7.8,1,0,0,0,0,1,0
546,43,19,28,94303,4,0.3,1,87,0,0,0,0,0
547,27,2,68,94025,3,2.6,3,203,0,1,0,0,0
548,44,14,44,94132,3,2.0,3,180,0,1,1,1,1
549,49,23,61,94117,1,1.4,3,0,0,0,0,1,1
550,61,36,35,94110,3,1.3,2,0,0,0,0,0,1
551,60,34,54,94301,3,0.3,2,0,0,0,0,1,1
552,59,34,14,93118,1,0.1,1,0,0,0,0,1,1
553,28,3,52,90024,4,2.2,1,230,0,0,0,1,0
554,52,28,101,91330,2,0.3,1,0,0,0,0,0,0
555,28,2,149,94720,2,7.2,1,0,0,0,0,1,0
556,34,8,35,92037,4,0.8,1,137,0,0,1,1,1
557,60,34,21,93105,3,0.3,3,129,0,0,0,1,0
558,39,15,118,95039,2,1.9,1,0,0,0,0,0,1
559,30,5,38,95064,4,2.0,2,0,0,1,0,0,0
560,49,25,24,95818,4,0.2,1,138,0,0,0,1,0
561,43,18,59,93943,1,3.7,3,0,0,0,0,1,0
562,63,33,41,94234,4,1.67,3,0,0,0,0,1,0
563,28,3,85,94035,1,0.8,2,0,0,0,0,1,1
564,51,27,12,94608,4,1.0,1,0,0,0,0,1,0
565,33,7,32,94904,1,0.6,3,152,0,0,0,0,0
566,55,29,79,90210,3,0.8,1,0,0,0,0,1,0
567,53,28,175,95060,3,3.6,3,0,1,0,1,1,1
568,34,8,28,95112,3,0.9,1,0,0,0,0,0,0
569,34,9,41,92101,2,0.1,1,161,0,0,0,1,1
570,40,14,70,95136,3,2.1,1,185,0,0,0,0,0
571,49,25,161,94928,3,6.5,2,485,1,1,1,0,0
572,35,9,53,94143,4,2.2,2,0,0,0,0,1,0
573,39,15,128,92333,1,3.4,1,0,0,0,0,0,0
574,55,28,50,95020,3,1.0,2,0,0,0,0,1,1
575,29,5,80,94709,2,2.0,2,0,0,0,0,1,1
576,54,30,93,91107,1,2.7,2,0,0,0,0,1,0
577,25,-1,48,92870,3,0.3,3,0,0,0,0,0,1
578,52,28,149,94043,2,6.8,1,0,0,0,0,1,0
579,46,19,49,92124,3,2.5,2,0,0,0,0,1,1
580,57,33,88,93524,1,2.7,2,0,0,0,0,1,0
581,52,22,22,90049,4,0.4,3,0,0,0,0,1,1
582,28,3,55,94521,4,2.2,1,0,0,0,0,1,1
583,44,18,72,95678,1,0.7,3,155,0,0,0,0,0
584,24,-1,38,95045,2,1.7,2,0,0,0,0,1,0
585,40,16,114,91604,1,3.4,1,300,0,0,0,1,0
586,34,4,83,92653,4,4.0,3,0,0,0,0,1,0
587,39,14,101,94305,2,0.4,1,0,0,0,0,1,1
588,50,24,94,93305,1,4.9,1,272,0,0,0,1,0
589,41,17,40,93117,2,2.5,1,0,0,0,1,1,1
590,31,7,128,92821,1,6.0,1,0,0,0,0,0,0
591,29,3,39,94612,4,2.1,3,0,0,0,0,1,0
592,30,5,51,92037,1,1.0,1,0,0,0,0,1,0
593,44,20,79,95051,4,2.0,3,0,0,1,1,1,1
594,33,7,48,90025,4,2.2,2,0,0,0,0,1,0
595,50,26,85,94143,1,0.0,1,144,0,0,0,0,0
596,42,18,41,92121,1,1.8,1,94,0,0,0,1,0
597,48,22,152,94022,1,3.5,3,0,1,0,0,1,0
598,24,-2,125,92835,2,7.2,1,0,0,1,0,0,1
599,56,31,11,92374,2,0.2,3,90,0,0,0,0,0
600,28,4,103,94720,2,2.5,1,0,0,0,0,1,1
601,56,30,141,94143,2,0.5,1,0,0,0,0,1,0
602,58,32,38,91320,1,1.4,1,0,0,0,0,1,1
603,29,5,135,95035,2,0.6,1,0,0,0,0,0,0
604,63,38,28,94720,2,0.5,2,89,0,0,0,1,0
605,28,3,70,90245,4,2.2,1,240,0,0,0,0,1
606,57,31,41,91330,1,0.2,1,0,0,0,0,1,1
607,34,8,81,91741,3,0.9,2,208,0,0,0,1,0
608,28,3,170,95014,1,0.1,3,0,1,0,0,0,0
609,27,2,55,91910,4,1.7,2,0,0,0,0,1,0
610,37,11,24,91770,4,1.5,3,0,0,0,0,0,0
611,52,28,81,94132,3,1.8,2,275,0,0,0,0,0
612,49,23,32,94701,4,1.8,1,83,0,0,0,0,0
613,65,40,129,90095,1,1.3,1,0,0,0,0,1,1
614,60,35,108,94904,1,0.9,1,0,0,1,0,0,0
615,37,12,180,90034,1,8.6,1,0,0,0,0,1,1
616,63,37,139,93943,2,6.9,1,0,0,0,0,0,0
617,40,14,33,94025,2,1.4,3,0,0,0,0,1,1
618,46,20,74,94024,4,2.6,3,0,0,0,0,1,0
619,63,37,42,91320,2,0.7,3,115,0,0,0,1,0
620,57,27,73,93106,1,3.0,3,0,0,0,0,0,0
621,33,8,115,91129,4,2.9,2,0,1,0,0,1,0
622,41,17,114,91125,2,1.8,2,0,0,0,0,1,0
623,41,17,92,93555,2,1.9,1,131,0,0,0,1,0
624,44,19,34,95616,1,0.3,3,78,0,0,0,1,0
625,33,6,54,92821,2,1.67,2,122,0,0,0,1,0
626,52,28,64,95605,2,1.0,3,211,0,0,0,1,0
627,30,6,42,94305,1,0.2,3,100,0,0,0,0,1
628,45,19,70,92677,3,2.1,1,0,0,0,0,1,0
629,49,24,51,90071,1,1.3,2,0,0,0,0,0,0
630,45,19,71,91711,4,2.9,1,218,0,0,1,1,1
631,32,7,35,96651,3,1.3,1,108,0,0,0,0,1
632,45,18,40,94960,3,1.0,2,0,0,0,0,1,0
633,57,32,165,94720,4,2.7,3,0,1,0,0,1,0
634,61,31,18,94583,1,1.5,3,0,0,0,0,1,1
635,57,31,32,90034,3,1.4,1,0,0,1,1,1,1
636,60,35,35,90509,3,0.2,1,169,0,0,0,1,0
637,40,16,120,92037,2,6.1,1,196,0,0,0,1,0
638,53,28,31,90245,4,0.1,3,0,0,0,0,1,0
639,42,16,35,92054,3,1.5,1,0,0,0,0,0,0
640,62,36,32,92646,2,0.2,3,0,0,0,0,1,1
641,43,18,85,94960,1,3.7,3,327,0,1,0,1,0
642,35,10,139,95060,2,7.8,1,0,0,0,0,0,0
643,50,24,103,94132,1,0.3,1,0,0,0,0,1,0
644,45,21,152,91902,2,1.4,1,0,0,0,0,1,0
645,52,27,33,92121,2,2.0,2,0,0,0,0,1,0
646,35,9,84,95120,4,2.2,2,322,0,0,0,0,0
647,58,33,61,90033,4,1.7,1,0,0,0,0,0,0
648,62,38,64,95064,4,2.2,1,123,0,1,1,1,1
649,50,25,34,95621,1,1.3,2,0,0,0,0,1,0
650,25,-1,82,92677,4,2.1,3,0,0,0,0,1,0
651,47,22,122,90037,1,5.1,3,163,1,1,0,0,0
652,28,4,58,92121,3,1.5,1,131,0,0,0,0,0
653,34,9,92,90005,1,2.8,1,0,0,0,0,1,0
654,49,23,78,92691,2,2.4,2,205,0,0,0,0,1
655,54,29,129,93940,4,4.2,3,0,1,0,0,0,0
656,50,25,13,91109,2,0.7,3,0,0,0,0,0,0
657,37,11,81,94539,1,2.8,3,145,0,0,0,0,0
658,38,8,23,95207,1,0.67,3,0,0,0,0,0,0
659,52,26,35,91711,3,0.9,3,0,0,0,0,0,0
660,63,39,79,93009,4,1.7,2,0,0,0,0,1,1
661,39,14,165,92126,2,3.3,1,0,0,0,0,1,0
662,63,38,52,94720,2,2.8,1,0,0,0,0,1,0
663,65,41,185,93561,3,2.0,2,0,1,0,0,0,0
664,46,20,49,90503,3,2.2,2,0,0,0,0,0,0
665,54,30,64,95126,1,1.8,3,227,0,0,0,0,1
666,54,24,61,92866,4,2.0,3,0,0,1,0,1,0
667,52,26,112,92120,1,2.4,1,0,0,1,1,1,1
668,63,39,72,93106,3,2.0,3,190,0,1,0,1,0
669,66,41,18,94010,3,0.5,1,0,0,0,0,0,0
670,56,29,41,94109,4,2.5,2,0,0,0,0,0,0
671,23,-1,61,92374,4,2.6,1,239,0,0,0,1,0
672,65,41,105,92612,1,3.0,2,282,1,1,1,1,0
673,51,27,23,96651,1,0.2,1,0,0,0,0,1,0
674,34,10,22,95670,1,0.5,3,85,0,0,0,0,0
675,49,23,59,95827,3,2.1,1,0,0,0,0,0,0
676,29,2,33,91711,1,2.0,2,160,0,0,0,0,0
677,47,23,11,94063,1,0.9,3,103,0,0,0,0,1
678,46,21,204,92780,2,2.8,1,0,0,0,0,1,0
679,52,27,61,92101,4,1.8,3,207,0,0,0,0,0
680,55,31,103,92093,3,1.8,2,364,0,0,0,0,0
681,61,36,51,94706,3,1.5,1,0,0,0,0,0,1
682,34,9,164,94720,1,6.0,3,0,1,0,0,1,0
683,58,34,12,90504,1,0.1,2,0,0,0,0,0,1
684,40,16,82,91311,1,3.6,2,0,0,0,0,0,0
685,43,17,164,90266,1,2.4,1,449,0,0,0,1,0
686,35,8,48,93107,2,1.67,2,0,0,0,0,1,0
687,24,-1,38,92612,4,0.6,2,0,0,0,0,1,0
688,48,22,65,92120,2,1.5,2,0,0,0,0,1,0
689,44,20,71,94304,4,1.9,1,207,0,0,0,1,0
690,54,30,18,94591,1,0.3,1,0,0,1,1,1,0
691,59,34,52,94115,2,1.6,3,75,0,0,0,1,0
692,45,18,48,90025,3,2.5,2,113,0,0,0,1,1
693,26,2,30,94720,1,1.0,3,111,0,0,0,0,0
694,40,15,40,92096,2,2.2,3,107,0,0,0,1,0
695,32,7,112,90740,1,3.8,1,81,0,0,0,1,0
696,29,4,115,92717,1,1.9,1,0,0,0,0,0,0
697,51,27,63,92251,2,1.0,3,82,0,0,0,1,0
698,42,17,85,92648,1,3.7,3,0,0,0,0,1,0
699,64,38,59,92028,1,2.5,3,220,0,0,0,0,0
700,44,20,68,95060,1,0.8,3,91,0,0,0,0,0
701,37,11,84,90089,2,1.8,1,0,0,0,0,1,1
702,44,19,62,93106,3,0.8,3,0,0,0,0,0,1
703,35,9,109,92709,3,4.0,1,0,1,0,0,0,0
704,41,17,141,94022,2,7.6,1,92,0,0,0,0,0
705,56,32,129,94065,1,7.4,1,0,0,0,0,0,0
706,62,36,30,94720,3,0.7,2,0,0,0,0,1,0
707,58,34,148,95819,1,4.7,1,0,0,0,0,1,0
708,47,20,25,95064,3,0.67,2,0,0,0,0,1,1
709,35,10,21,92182,3,1.3,1,115,0,0,0,0,0
710,29,4,72,95841,4,2.2,1,0,0,0,0,1,0
711,43,17,59,94085,3,0.9,3,87,0,0,0,1,1
712,62,37,83,91754,3,1.8,2,187,0,1,0,0,0
713,41,16,10,94123,2,0.3,2,0,0,0,0,1,0
714,34,9,84,92009,3,0.6,2,0,0,0,0,1,0
715,50,23,98,92068,3,2.0,2,0,0,0,0,0,0
716,47,23,32,92130,1,1.0,1,0,0,1,1,1,1
717,29,5,31,96064,4,0.4,2,161,0,0,0,1,1
718,59,34,94,93940,3,0.5,1,0,0,0,0,0,1
719,56,31,21,90024,2,0.2,3,137,0,0,1,1,1
720,61,35,110,92521,3,4.4,1,0,0,1,0,1,0
721,58,32,38,94025,1,2.2,3,0,0,0,0,0,0
722,49,24,39,92717,1,1.4,3,0,0,0,0,1,0
723,45,21,132,91103,3,1.2,2,0,1,0,1,1,1
724,50,24,61,94301,4,2.6,1,0,0,0,0,1,0
725,64,38,92,94086,1,2.0,1,0,0,0,0,1,0
726,39,15,119,92037,2,6.1,1,0,0,0,0,0,0
727,58,33,53,91030,4,2.1,1,0,0,0,0,1,0
728,62,37,18,92037,3,1.3,2,0,0,0,0,1,0
729,45,20,114,94720,2,4.4,2,0,1,0,0,0,0
730,58,28,90,93106,1,3.0,3,0,0,0,0,0,1
731,43,18,140,95616,1,7.0,1,205,0,0,0,1,0
732,28,3,90,90066,2,3.3,1,0,0,0,0,1,1
733,26,1,85,90064,1,1.9,1,0,0,0,0,1,0
734,49,24,80,92009,1,1.2,1,0,0,0,0,1,0
735,66,42,53,92182,2,1.1,1,0,0,0,0,1,1
736,33,7,49,95403,4,2.2,2,0,0,0,0,1,0
737,61,35,152,91016,3,3.3,3,0,1,0,0,1,0
738,64,37,138,94709,2,2.8,2,0,1,0,0,1,0
739,36,10,80,94596,4,2.2,2,0,0,0,0,1,0
740,49,23,82,91902,2,2.4,2,0,0,0,0,0,0
741,52,27,195,90266,1,8.1,1,0,0,0,0,0,0
742,61,37,22,94590,1,1.2,3,0,0,0,0,1,0
743,32,6,81,92626,1,2.5,1,0,0,0,0,1,0
744,61,37,40,94539,4,2.2,1,0,0,1,1,1,1
745,45,20,154,94720,2,2.8,1,0,0,1,0,1,0
746,30,4,49,93955,3,1.1,2,0,0,0,0,0,1
747,62,37,85,95051,4,3.4,2,0,0,0,0,1,0
748,57,32,21,94112,3,0.1,2,0,0,1,1,1,0
749,41,17,14,91330,1,1.0,1,0,0,0,0,0,0
750,58,34,60,92008,4,1.6,2,0,0,0,0,0,1
751,29,5,138,93106,2,4.33,1,0,0,0,0,1,0
752,53,28,98,90210,1,1.3,3,355,0,0,0,1,0
753,64,39,22,90071,4,0.6,2,0,0,0,0,0,0
754,49,23,49,94720,1,1.2,2,0,0,0,0,1,1
755,38,14,102,95020,2,1.9,1,0,0,0,1,1,1
756,56,30,45,91103,4,0.7,2,0,0,0,0,0,1
757,56,31,82,95348,4,1.3,3,0,0,0,0,1,0
758,52,28,81,91745,3,1.8,2,0,0,1,0,0,0
759,64,39,35,90266,1,1.5,2,0,0,1,0,0,0
760,53,28,59,91950,2,1.9,2,0,0,0,0,1,0
761,29,3,52,92122,3,1.1,2,0,0,0,0,1,0
762,48,24,84,92152,3,0.7,1,166,0,0,0,1,0
763,32,6,85,90504,1,2.7,2,100,0,0,0,1,0
764,54,28,65,94122,1,0.2,1,0,0,0,0,0,1
765,37,13,89,95051,2,1.7,2,314,0,0,0,0,1
766,47,21,109,95822,4,1.8,1,0,1,0,0,0,0
767,37,12,81,94538,1,2.8,1,0,0,0,0,0,0
768,64,39,38,92024,1,1.1,3,108,0,0,0,0,0
769,43,19,72,90024,2,1.7,1,0,0,0,0,1,0
770,33,6,78,90250,4,2.0,2,119,0,1,0,1,0
771,26,2,172,94551,2,6.9,2,0,1,0,0,1,0
772,42,18,71,91614,3,2.33,1,106,0,1,0,1,0
773,54,28,165,92093,1,4.1,3,0,1,0,1,1,1
774,41,16,120,92612,2,3.9,1,0,0,0,0,1,1
775,55,29,39,92154,1,0.2,1,0,0,0,0,0,1
776,65,39,23,92835,3,0.7,2,0,0,0,0,0,1
777,50,26,135,92121,2,4.6,3,91,1,0,0,1,0
778,55,31,12,95060,2,0.2,1,76,0,0,0,1,1
779,62,36,92,94801,2,0.7,2,0,0,0,0,1,0
780,53,28,192,94304,2,6.4,3,0,1,0,0,0,0
781,32,7,42,92634,4,0.8,1,0,0,0,0,1,1
782,56,32,158,94588,3,3.7,3,0,1,0,0,1,0
783,54,30,194,92056,3,6.0,3,587,1,1,1,1,1
784,44,20,160,94606,2,7.6,1,0,0,1,0,0,0
785,48,22,98,94115,2,6.3,1,0,0,0,0,0,0
786,46,22,164,94122,2,7.6,1,0,0,0,1,1,1
787,45,21,42,94305,2,2.5,1,0,0,1,0,1,0
788,45,15,202,91380,3,10.0,3,0,1,0,0,0,0
789,58,34,10,92521,4,0.7,1,0,0,0,0,0,0
790,29,3,31,92126,4,0.3,2,0,0,0,0,1,0
791,55,30,58,92028,4,0.9,1,0,0,0,0,1,1
792,55,29,65,94501,4,2.8,2,0,0,0,0,1,0
793,41,16,98,93117,1,4.0,3,0,0,0,0,0,1
794,24,-2,150,94720,2,2.0,1,0,0,0,0,1,0
795,54,29,44,91301,2,2.3,3,0,0,0,0,1,0
796,57,32,15,92806,2,0.2,3,0,0,0,0,0,1
797,30,6,82,93657,2,2.5,1,0,0,0,0,0,0
798,42,17,61,94998,3,0.5,3,0,0,0,0,1,0
799,29,2,38,93063,1,2.0,2,0,0,0,0,0,0
800,29,3,39,95051,4,2.1,3,0,0,0,0,1,0
801,31,7,173,91040,1,6.0,1,0,0,0,0,1,0
802,47,23,8,92612,4,0.2,1,0,0,0,0,1,0
803,36,12,51,92521,3,2.0,1,214,0,0,0,1,0
804,52,27,62,92661,4,1.8,3,82,0,0,0,0,0
805,54,28,34,94061,4,0.7,2,0,0,0,0,1,0
806,55,29,132,95758,3,5.9,2,307,1,0,0,0,0
807,53,27,44,94542,4,1.5,3,0,0,0,0,0,0
808,52,27,162,92096,1,8.1,1,0,0,0,0,1,0
809,64,39,64,92068,3,2.2,1,0,0,0,0,1,0
810,54,29,111,94304,1,0.1,3,0,0,0,0,0,1
811,32,6,41,92182,2,2.0,3,0,0,0,0,0,0
812,63,33,52,94720,4,1.67,3,0,0,0,0,0,0
813,36,10,65,90089,4,2.2,2,0,0,0,0,0,0
814,50,25,130,94720,1,1.1,2,0,1,0,0,1,0
815,33,8,45,93943,2,0.1,1,0,0,0,0,0,1
816,62,38,35,94596,1,1.9,2,118,0,0,0,0,0
817,49,23,65,94035,3,0.7,2,263,0,0,0,1,1
818,41,15,38,90291,2,0.7,1,91,0,0,0,1,0
819,51,27,42,95039,4,1.1,2,0,0,0,0,1,1
820,56,30,45,90024,4,1.5,3,0,0,0,0,0,0
821,51,25,145,90740,1,0.3,1,0,0,0,0,1,0
822,39,13,33,92093,4,1.5,3,0,0,0,0,0,0
823,61,35,60,96091,3,1.4,3,0,0,0,0,0,0
824,35,9,45,90509,1,2.0,1,0,0,0,0,1,1
825,39,15,72,94801,4,2.4,1,0,0,1,0,1,0
826,37,11,34,95616,3,0.2,2,0,0,0,0,0,0
827,48,21,23,93555,3,0.67,2,0,0,0,0,1,0
828,63,37,45,94542,2,1.0,3,88,0,0,0,1,1
829,35,9,28,94542,4,1.0,1,75,0,0,0,1,0
830,55,30,81,90254,4,3.8,2,0,0,0,0,1,0
831,29,5,72,92407,3,0.7,2,81,0,0,0,0,0
832,61,31,49,94066,4,1.67,3,0,0,0,0,1,0
833,36,10,31,90630,4,1.2,2,0,0,0,0,0,0
834,61,35,63,94939,3,2.2,3,0,0,0,0,0,0
835,36,12,150,95138,4,5.4,1,0,1,1,1,1,0
836,58,33,142,92691,2,3.9,1,193,0,0,0,1,1
837,42,17,74,92123,3,3.0,1,0,0,0,0,0,1
838,30,4,24,92096,1,0.4,2,81,0,0,0,1,0
839,45,20,29,92507,4,1.9,3,0,0,0,0,0,0
840,39,15,79,92646,4,2.4,1,0,0,0,0,0,0
841,27,3,94,92373,2,0.2,1,310,0,0,0,0,1
842,57,33,121,94542,1,4.3,1,0,0,1,0,0,0
843,34,10,54,92101,3,2.0,1,0,0,0,0,0,0
844,64,39,73,94720,3,2.4,1,0,0,0,0,1,0
845,47,23,71,95762,1,0.8,3,127,0,0,0,1,0
846,44,17,29,94706,3,1.0,2,0,0,0,0,1,1
847,51,27,93,92154,1,2.7,1,0,0,0,0,1,0
848,40,14,73,94539,1,1.5,3,252,0,0,0,1,0
849,57,32,19,94720,4,0.9,2,0,0,0,0,1,0
850,33,8,58,94305,2,0.1,1,0,0,1,1,1,1
851,46,20,39,95054,1,0.2,1,0,0,0,0,0,0
852,41,16,23,94521,2,1.4,2,0,0,1,0,1,0
853,33,7,29,92064,1,0.6,3,127,0,0,0,0,1
854,27,2,155,95138,1,0.8,1,0,0,0,0,0,0
855,52,28,90,95814,1,2.6,2,0,0,1,0,1,0
856,59,33,113,92152,2,2.0,1,77,0,0,0,1,0
857,62,38,42,94025,1,1.8,3,0,0,0,0,0,0
858,49,25,30,95616,4,0.2,1,0,0,0,1,1,1
859,45,19,19,94720,3,0.5,2,0,0,0,0,1,0
860,63,37,124,92182,3,5.0,2,170,1,0,0,0,0
861,57,31,30,95841,2,0.7,2,145,0,0,0,0,0
862,60,30,28,92354,1,1.5,3,124,0,1,0,1,0
863,50,23,15,94025,2,1.0,2,101,0,0,0,0,0
864,54,30,70,90095,1,1.6,3,265,0,0,0,0,0
865,28,2,10,94080,1,0.1,2,0,0,0,0,1,0
866,60,34,22,92037,3,0.3,3,139,0,0,0,1,1
867,44,20,70,94611,4,1.9,1,0,0,0,0,1,0
868,61,35,61,94708,1,1.6,1,0,0,0,0,0,0
869,40,15,161,94596,2,3.3,1,0,0,1,0,0,1
870,54,30,29,93014,2,0.8,1,0,0,0,0,0,1
871,43,19,35,92106,3,0.5,1,0,0,0,0,1,0
872,54,28,48,96091,4,2.8,2,0,0,0,0,1,0
873,32,7,44,90095,4,0.8,1,0,0,0,0,1,0
874,24,0,88,90740,3,0.8,1,134,0,0,0,0,0
875,30,4,40,92056,4,2.1,3,0,0,0,0,1,1
876,61,36,21,95616,4,0.4,2,123,0,0,0,0,0
877,40,14,58,94025,2,2.8,1,0,0,0,0,1,0
878,35,11,59,95123,4,0.1,2,0,0,0,0,0,0
879,33,3,74,95616,4,4.0,3,0,0,0,0,0,0
880,63,37,84,91768,4,1.9,2,0,0,0,0,1,0
881,57,31,58,91604,1,0.2,1,177,0,0,0,1,0
882,44,19,154,92116,2,8.8,1,0,0,0,0,1,0
883,51,25,185,94117,1,1.7,1,0,0,0,0,0,0
884,51,26,78,92703,1,1.2,1,305,0,0,0,1,0
885,38,13,55,91709,2,1.1,2,0,0,0,0,1,0
886,31,5,30,94304,4,0.3,2,0,0,0,0,1,0
887,54,29,74,93907,3,2.0,2,0,0,0,0,0,0
888,41,16,118,94720,2,3.3,1,0,0,0,0,1,0
889,57,33,182,94114,2,3.3,3,372,1,0,0,0,0
890,24,-2,82,91103,2,1.6,3,0,0,0,0,1,1
891,55,29,29,92780,4,1.5,3,79,0,0,0,1,0
892,32,6,120,94102,4,5.4,1,301,1,0,1,1,1
893,38,12,53,95616,2,2.4,2,0,0,0,0,1,0
894,58,32,43,93943,3,1.4,1,0,0,0,0,0,1
