sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,9703,8640,5535,10278,10084,8686,11728,15.344910128150977
0,13746,13060,5746,17079,18579,16837,16104,8.0
2,4371,4177,2386,3961,2937,5096,3765,10.0
2,13253,12165,6189,17717,18374,17333,17559,9.0
2,15334,14291,6346,19711,18392,14915,20215,17.441746879850115
1,12091,10856,4830,11865,13477,12733,11648,8.0
2,10925,10024,5300,12242,11954,12228,12694,9.0
1,10955,10253,5978,10819,11004,10953,12450,11.0
1,8822,8370,4333,8591,9584,7782,9880,8.0
1,2567,2554,2624,2947,2496,3489,3136,7.0
0,5113,5514,4477,6732,7419,6141,5145,7.0
0,7917,7709,4598,7907,7695,7545,7552,8.628550271704734
2,11003,9571,5064,14603,16063,14454,13768,9.681600793669002
0,16492,14224,6416,18138,17635,18650,17552,11.26784817298223
2,10642,10394,5344,13934,13132,16169,14688,13.992742136198569
1,213,386,681,509,389,419,600,4.885531203858054
1,479,631,1045,564,784,842,399,2.8753055014955775
1,3955,4214,3385,4823,4644,5169,4214,9.0
0,9392,10674,6626,14592,15392,15827,14499,10.0
1,7658,7709,3821,6223,6617,4624,6757,9.0
0,9176,10024,4333,11145,11180,11671,10287,8.0
2,3698,4449,3359,3628,2682,2960,5193,10.0
2,12091,11455,5535,12616,12430,13471,13382,9.0
0,5806,6726,4829,7308,7413,9839,7088,10.0
1,285,247,641,322,280,299,312,5.0
2,16414,15134,8058,19982,19868,20086,19583,13.0
0,12359,10968,4581,12074,11048,8625,16677,11.0
1,6658,6863,3989,5978,6441,4632,5753,8.0
0,9526,8295,5535,12099,15853,10901,8364,9.0
1,2426,2299,518,1864,1701,1826,2053,6.0
0,8104,7709,3947,9644,8901,9212,9840,10.0
1,2572,2501,2163,2799,2637,2926,2440,9.0
2,13754,13059,5493,15462,14893,16689,15698,11.0
1,5502,5931,3685,6227,7140,7153,4877,9.0
0,4654,4554,4097,5127,5142,6666,3560,9.0
0,7917,9481,4774,10528,11873,8791,9389,11.0
0,7199,5377,3163,7513,4372,5903,10322,23.772056548690184
1,3682,3769,2140,4478,5844,3835,3186,7.0
1,10899,10444,5300,12482,13542,11832,12679,9.474607475083737
0,8136,7709,4166,8941,9256,8850,8899,8.119348029251048
1,5121,5603,2386,3393,3302,2893,4791,8.0
1,4528,5692,4829,6308,6554,5983,6862,8.0
1,0,0,132,0,0,0,0,1.0
0,12717,12142,5300,13304,10715,13577,16780,13.0
2,11124,9739,5064,10484,9556,11672,11078,9.0
0,4920,5900,3109,4586,5719,3778,4586,7.0
2,4232,5143,2671,4521,5005,3795,3737,8.0
2,15057,11716,5978,17760,16924,18050,17289,12.0
2,5288,5514,3359,6348,6271,7339,4891,9.0
0,16070,13955,7133,19702,19732,19600,19182,11.0
2,2072,2052,1771,1558,1534,1816,1750,8.0
1,2043,1960,1480,1585,1549,1515,1818,5.0
2,13018,12604,7083,17544,16773,16924,18871,12.0
1,10925,10973,5300,10385,11068,9932,11526,10.0
0,12540,11934,5535,16897,17028,16189,17054,11.0
2,14377,13745,6173,18129,16660,18358,18036,12.0
1,1038,1150,1034,887,1201,765,1189,5.0
1,7624,7513,4333,7517,8115,7444,7128,9.0
1,9161,8327,4333,11014,9980,9430,12419,11.0
2,9875,9300,3359,8646,7935,7373,7889,9.0
1,2163,2265,1905,2041,1981,2305,2543,7.0
0,10448,8495,6416,8978,7145,10420,11683,10.0
0,16101,13745,6416,18989,20049,19520,18797,11.0
2,12825,11455,5300,15402,15313,15384,14336,10.0
2,12681,11455,6631,15529,10537,12220,19764,11.0
1,7399,6162,3329,7020,6968,5104,6902,8.0
2,11047,11373,5064,14245,17199,13451,10972,11.0
1,9586,10024,4850,11571,11370,10549,13225,11.0
0,12452,10467,4829,11978,10636,11061,13013,10.0
0,9526,10437,5535,10229,11521,9482,11522,12.787229893842936
0,12333,11196,5300,13726,13399,15228,13902,9.0
0,15634,15148,6416,19330,19800,18409,17131,10.958822841498936
0,14413,15143,7340,18236,18605,18726,16962,11.0
2,6737,7709,4097,7355,8604,8540,6163,9.0
1,6666,6496,4333,6914,7085,5862,5774,9.0
1,229,221,528,211,310,312,165,5.0
1,865,940,1737,1071,1035,1191,1055,7.0
0,9981,9095,5064,12040,10508,9280,14504,28.941243818800608
0,14429,14709,5978,18023,17935,16020,17573,13.145180236533776
2,11870,12604,5978,16107,18086,15519,15294,10.0
1,11282,10013,5064,8707,8862,6269,12781,9.418133568005356
0,9338,10220,7208,15828,14881,15009,17383,15.501016686740266
2,8957,10024,4974,8694,8920,10700,9568,9.0
0,14368,12116,5265,14041,13275,13146,16293,10.0
1,9927,9217,5064,9647,12395,11737,8339,11.261583075195832
0,11718,11455,4148,13663,15094,12800,11667,10.0
1,6737,7280,3608,5795,5356,6341,6447,7.0
0,1816,2041,2130,2391,2598,1962,2089,8.0
2,12539,12002,5978,15053,12435,14291,17571,12.845575080523073
1,4117,4151,5746,5329,4761,5703,4150,11.0
2,11164,11196,5746,14786,16974,11758,14490,10.0
2,10759,9363,5535,14176,13119,16345,15706,12.0
2,16196,14947,8387,19923,18094,19725,20264,26.040761737684225
1,6546,7709,4614,7120,6418,6515,7844,9.0
0,5284,4409,4333,6870,6737,7206,6656,11.0
2,6290,6962,4672,8081,7084,7940,10108,8.0
1,629,636,1172,858,898,1205,716,7.0
0,10618,9095,5978,12959,12597,9614,14012,12.0
1,407,348,680,265,254,244,263,4.164955743673598
2,12476,11455,5535,15324,15393,16430,15690,10.0
1,3787,4291,2624,4317,4528,3955,3866,10.0
0,15286,14234,6808,18905,19226,19560,18414,10.0
2,9304,6989,4333,8772,9282,7220,7464,9.0
0,13114,12604,6416,15418,15973,12483,15529,12.0
2,12091,12604,6416,14753,14458,14140,16645,15.0
2,16313,14401,7702,19838,19500,19823,19355,13.227495354881404
1,9676,9575,4829,8635,10327,9521,8067,9.0
1,5547,4464,2665,3240,3264,3696,3284,6.0
0,14374,12159,5535,17431,17342,15549,17078,15.0
1,276,442,325,229,421,161,199,3.694056571187051
1,0,0,42,0,0,0,0,1.0
0,13823,13015,6531,16947,15716,16288,18228,10.223218511647596
1,3332,2963,2503,2705,2938,3080,2582,7.0
2,15158,14385,6852,19549,19660,19957,15878,11.682105048871188
1,3253,2912,2661,3143,3002,2720,2846,6.0
2,11281,10024,4581,12063,12178,14686,13334,12.165375621194418
0,11870,11934,4333,13512,13213,14073,13470,11.313739605023152
2,15755,14399,6189,19144,19525,19384,17958,10.0
1,0,0,284,0,0,0,0,1.0
0,13398,13638,7025,17565,17676,16037,18927,12.005847028174
1,2860,3199,2624,2855,3041,3076,3127,8.0
2,15437,13708,5978,18079,19320,18624,15576,10.0
0,15886,13745,6547,18647,18025,19354,17918,9.0
0,3884,4368,3359,4133,4520,3055,3818,11.0
0,15025,13681,8197,19362,17539,19182,20044,12.63400687391605
2,12657,11934,6009,16385,18728,14789,14684,12.0
2,10563,9576,5300,12059,13068,13067,8322,8.0
1,2092,1944,1938,2321,2422,2523,2038,6.0
2,7261,6543,3359,6448,5272,8088,5802,11.0
2,2726,2510,2624,3055,3642,3408,3238,10.0
1,293,328,722,466,593,384,428,3.653045499395271
0,16760,15341,7397,19898,18432,20201,20243,15.0
2,11870,11455,5064,13838,15566,14866,12558,10.0
2,11054,10882,5746,11410,10630,12152,14603,11.0
0,10283,10745,6416,11389,10677,10550,14218,10.0
1,861,1044,634,957,1457,871,620,4.666731870418318
1,6669,6496,3751,6535,9225,4709,6100,7.0
2,11700,11046,5746,11635,11043,12086,12710,12.0
2,6724,7036,3359,6101,5905,7135,6597,12.0
1,173,151,378,117,89,170,223,4.800981461213583
1,11382,10398,5300,13824,13938,12646,14135,10.0
1,0,0,0,0,0,0,0,1.0
0,15522,14593,7819,18430,16666,19534,18069,10.0
0,1416,2208,995,1521,1347,1165,1639,6.0
0,13565,12939,6317,16277,13474,17426,17923,12.0
2,12445,11557,7951,16853,17620,17982,14761,9.0
2,2780,3670,2722,2927,2050,2954,3473,6.217400564701719
0,5374,6328,3197,5695,6021,6245,6080,10.0
0,3677,3290,2466,3788,4238,3723,3724,7.327774821434474
0,14775,13745,5978,17104,15469,17552,18079,16.615948576572304
1,0,0,371,0,0,0,0,1.0
1,4022,4510,3473,3672,4537,5329,3063,7.0
0,12539,13060,6416,15035,11805,16610,16907,13.746547064637417
1,2984,3583,1885,2345,3081,2290,2977,7.0
2,1785,1972,1938,1666,1352,3195,1708,9.0
1,7917,7687,4097,6468,6198,6806,9430,10.0
2,13437,12636,6189,16050,17074,16666,15289,9.0
1,6104,6153,4097,6595,7137,6137,5800,9.0
1,829,628,926,765,545,1071,785,4.82258969613675
2,9851,10024,5978,12308,12431,13999,10816,12.0
2,4932,4937,3313,4618,6005,3015,4875,10.0
1,5588,4437,2624,3149,3105,4361,3276,7.0
1,4885,4940,2874,4647,5284,4242,5417,8.0
0,13104,11127,6095,13810,10866,15989,18659,19.3229996048901
1,948,943,1491,752,600,671,740,6.0
2,969,649,1443,562,641,797,592,5.573323719804856
0,2189,3701,1936,2903,3383,3107,2706,9.0
0,12842,11695,6626,16159,15850,17542,16717,9.0
1,3059,3980,2007,3154,3167,2195,3647,8.0
2,15653,13743,6416,17208,18353,17224,17211,10.0
1,2029,2256,2323,1770,1616,1982,1775,9.504380299322772
2,13353,11934,6626,17506,17701,19053,16214,9.0
0,15096,13745,6416,17512,17989,17812,17139,10.0
0,14374,13745,6626,16837,16321,14997,18489,11.539312153329195
2,9970,10024,6416,15230,14251,11640,16184,11.0
0,13796,12681,7289,17771,15980,17942,18948,12.0
1,0,0,0,0,0,0,0,1.0
1,5709,5708,2818,5284,6146,4661,5315,8.0
2,8848,8640,5978,9500,8111,10378,11287,15.0
0,12975,10682,6609,16331,16644,16649,15122,9.0
0,14541,13745,6626,19424,19614,19227,18182,10.0
1,2738,2886,1938,2666,3531,2151,2309,6.0
0,15187,13060,5746,16463,15334,16304,16577,10.0
0,4867,4098,3608,5179,4982,5387,4867,7.0
2,13640,11934,6416,17502,14805,14124,19351,12.0
2,5462,5527,3608,7817,9717,6939,5358,9.0
2,16461,15176,6416,19493,19914,17165,18500,12.0
0,8176,7709,4333,9485,9993,10915,8210,11.0
2,9126,8179,4829,9875,12467,7308,8878,8.797096482114755
0,10839,10977,6874,15149,15565,17403,14892,15.053276698575456
2,12010,12574,6626,13278,12362,13920,15487,10.0
1,13,12,421,16,18,22,15,3.3705155037664656
1,4431,3546,1939,3622,3369,3970,3908,8.0
0,8070,7709,3637,8594,10272,9072,7334,7.0
1,2181,2254,1938,1963,1563,1874,1835,7.442334261514223
0,3734,4757,3173,3724,4126,4685,3068,9.0
0,15696,13745,7586,18622,18732,18528,17544,12.0
1,1611,1596,1434,1677,1499,1358,1163,6.0
0,11870,11098,6964,11925,11450,13931,10754,12.0
1,0,0,0,0,0,0,0,1.0
1,4782,5870,3359,6818,6188,5219,6939,10.0
0,5223,6116,2624,6831,4762,7092,7674,12.357412227039564
2,12177,10355,4963,13886,12977,15995,13985,12.0
0,7139,7709,5746,8356,9108,11098,7099,10.0
0,6360,7704,2202,7754,8907,9862,6890,10.0
1,308,202,696,244,158,559,208,4.443066817515467
2,10925,11574,5535,13565,13885,16292,11169,12.455701897718544
2,13253,11695,6546,17847,16983,18131,16617,9.0
0,12860,11040,6626,15708,17104,15214,14753,10.0
1,8964,7956,5115,9517,10118,9447,7631,8.0
1,3289,3459,2386,3316,3012,3503,3432,7.0
1,3644,3328,1912,3456,3680,3701,3507,7.0
1,428,782,535,464,455,453,413,4.228812522103159
0,6201,5515,3359,6513,6756,5422,7033,11.0
1,3779,3544,2272,3376,3688,3321,2896,8.0
2,9945,10973,5746,12975,14280,13406,12185,8.0
0,12539,12604,5746,16230,16518,16751,16209,14.211452754207594
1,11183,9969,4699,11723,11275,9596,14175,12.0
1,6288,5607,4333,8236,9461,9349,7559,7.842005626049916
2,7370,7777,4829,7961,9492,8638,7614,10.0
0,9304,8881,5535,10175,11614,10006,9343,10.0
2,8159,7709,4756,8986,9222,9284,9228,11.0
0,5372,5573,2709,6859,5353,5992,6241,9.502981954579328
2,9342,9010,4097,11463,11609,11462,13324,9.0
2,6948,8043,4581,8979,9931,8471,8591,8.0
0,6243,6327,3109,7950,7980,6610,6426,8.982093750509113
2,3631,4851,4097,4097,3146,5502,5170,9.0
2,16565,14937,8074,19991,19915,19190,20282,11.0
2,10237,9576,4097,11373,11788,11577,11318,15.0
1,730,613,1054,586,746,425,274,5.0
2,9304,9576,5064,10883,11579,11913,9542,8.0
1,6737,7638,4097,6900,6319,11094,6295,8.0
1,6288,7709,4333,7669,7380,7748,9803,13.0
2,7249,6496,5535,6807,6106,7194,6840,9.123147222842595
2,15432,12728,6852,19027,19334,18326,18858,12.0
2,2772,3438,3242,2598,3230,2821,2395,8.0
1,5721,4479,2795,3678,3601,3932,4066,8.0
2,13574,12415,5978,15224,17174,14369,13034,9.0
1,3169,2490,2163,3091,3879,2674,2285,6.0
1,8247,7296,4097,7348,7174,6769,7086,8.0
1,11590,10973,5064,12415,10424,10614,15773,11.0
1,3103,3226,2798,4877,6776,5978,2819,6.892051383337708
1,1309,1230,1199,1043,1122,530,1084,4.626865134422881
1,2524,2523,3359,3432,4071,3403,2393,6.0
2,6101,6673,4097,7251,7881,8000,7714,9.0
0,5203,5852,3446,4465,5017,5512,4667,10.0
1,2625,2417,1480,3189,3654,4396,2631,7.0
2,3853,4569,2874,3778,3004,2297,4421,12.0
2,2461,2371,2968,2701,1886,2864,3187,14.484481218857772
0,8460,7709,7433,10165,9592,9735,12763,11.0
0,10931,9964,4845,12761,13566,11300,10828,8.4573938853897
0,9582,10122,6416,14215,14250,15386,13140,9.788912152426862
1,0,0,98,0,0,0,0,1.0
1,3168,2524,1938,2342,2484,1966,2247,7.0
0,15656,13495,7083,19638,19833,19264,19308,10.0
0,13260,11992,6138,15443,14613,17876,14232,11.0
0,8381,8179,4581,7846,6589,7384,9756,15.0
1,72,168,484,125,129,330,144,5.0
0,2125,2269,3620,2595,2102,2995,3017,10.0
0,13018,11196,7394,14404,15248,13657,15759,12.0
0,14481,11801,5535,14248,15300,14950,12629,9.0
1,7896,6496,3608,6553,7150,4839,6801,7.860774276480522
1,1276,1697,1318,1420,1737,1564,1327,6.0
1,6565,6912,4333,5514,6079,6069,5356,7.0
1,735,576,1194,516,467,519,460,5.0
2,12330,11197,5421,13588,15713,13181,12991,11.0
0,16520,14569,7047,19782,19025,18966,20083,12.0
1,55,83,337,60,85,71,61,2.400619622707558
1,4373,3266,1473,3762,3613,3699,4696,9.0
2,6737,6989,4829,8920,8601,8702,8764,9.0
2,7153,6532,4704,7323,7349,7244,7785,9.0
0,5694,5039,2737,5187,4444,4719,7052,9.0
1,3941,3653,2203,3426,4370,3033,3164,8.0
2,16286,13745,5978,18181,19034,17395,16161,10.0
0,8930,9576,5746,11501,11204,6680,15221,14.0
2,6906,7709,4283,7789,8243,7292,8276,10.0
0,11406,11074,8156,18620,16953,15784,19785,11.0
2,12091,11455,5535,14272,14256,16865,13485,9.86560750774724
0,5055,4975,4097,5805,5427,5642,5357,8.0
2,8453,9095,5300,9890,12748,9809,8215,8.0
0,13719,11695,5294,14667,14972,16643,15519,10.0
2,6737,6122,4097,7135,8787,8909,6075,7.0
2,10448,7751,4097,10118,12902,8071,6425,9.862972839488997
0,13765,12643,5978,16444,16474,14420,18714,10.0
1,2932,3240,3226,3440,2763,4476,3632,9.0
1,1241,1018,1252,949,1241,807,913,6.012465915099869
1,10577,9095,5535,11059,9645,13549,12652,10.0
2,10820,8900,5273,14118,16805,12557,10623,8.895668472953773
2,15023,13060,6626,18207,19398,18778,18166,11.0
0,9304,10292,6012,11233,10817,14177,10614,10.0
1,2924,2794,1600,2212,2652,1764,1924,5.651208466280624
0,9331,7709,3703,7946,9255,7625,6483,7.0
0,12539,9807,6301,15614,14800,18081,14397,10.0
0,13094,12384,6299,13108,14505,11725,13908,12.0
1,166,85,481,263,217,407,362,4.83979161373324
1,4034,4207,3359,4686,5354,4633,5284,7.0
2,6737,7650,3359,7887,7984,6234,8900,10.0
0,12308,12097,6549,16347,14302,16378,17462,16.779322023577322
0,13018,12604,6937,17436,15762,18680,17790,28.813056849218228
2,2980,3766,3359,4117,3348,3707,4123,12.0
1,4200,4283,2601,3700,3774,4287,3233,7.0
0,7917,6717,5193,7182,5762,6708,10305,19.731082972984172
1,6259,5270,3126,6181,5812,7176,6477,6.0
0,7735,6426,4097,7980,7262,12111,8100,16.633527944137327
0,9932,11129,5733,13079,12398,15197,13752,10.0
1,2549,3149,2176,3487,3736,1781,2647,7.0
1,2624,2152,1480,1598,1470,1929,1479,5.622255162745601
0,13018,12680,7040,17101,18273,16077,17740,11.0
2,12815,11537,4829,13828,14181,14920,14322,11.0
2,3542,4639,3359,3597,2697,2913,4016,14.0
0,10772,11455,5300,12976,14575,11823,12467,9.2179326735489
1,1935,1381,1480,1538,1636,1678,1294,6.0
0,8518,7491,4829,11507,7577,10898,15170,18.831995927394047
2,9748,9291,4829,12673,10617,15391,12872,10.729553542701169
2,10479,11455,4581,14494,14678,15892,14043,11.0
0,14374,12871,6416,18205,19293,17324,16635,9.054800079340556
1,5522,4624,2429,3739,3415,5926,3369,8.0
0,11870,11217,4829,14191,12287,8780,16180,10.0
0,12346,10944,5746,14299,16633,14721,13321,9.0
1,10284,9016,6416,11640,11632,12640,10393,10.0
2,14275,13269,6416,16032,15391,17666,17881,14.0
0,16153,15216,8253,19929,19537,20112,19750,19.54862720974307
1,4382,4062,2637,4154,4910,3494,3464,7.0
2,6288,7600,5616,10436,7178,9362,11982,11.0
1,2037,2018,1480,2148,2136,1868,2225,7.0
0,6774,7253,5007,7118,6892,7652,7955,11.0
0,11304,10652,5535,12441,13977,12224,11463,10.0
1,3565,3632,1835,3206,3142,3966,2916,7.0
2,9470,9576,5300,12833,11948,12617,11572,12.0
2,11781,10605,5978,14939,14840,14506,15156,14.0
0,15743,14125,6626,19215,18815,19674,18458,15.983498154441673
2,2069,1464,3109,2044,2046,2987,1455,6.0
1,10448,8179,5300,8894,8733,9157,10258,9.0
1,2504,2826,2674,3203,3038,3169,3579,6.45620629110098
1,0,0,73,0,0,0,0,1.0
2,5200,3079,2386,3872,3031,3473,4428,8.0
0,12091,11196,5535,15546,15978,14841,15602,11.0
1,8381,7709,5535,8852,9220,8329,9063,10.0
2,16575,15222,8162,20173,19902,20124,19954,25.068089692443777
1,5000,5112,3109,4746,4234,5562,4607,10.0
2,10148,9833,6626,18472,17313,18912,17472,13.69894987944544
0,12091,12219,7083,18755,17132,17313,19037,11.0
0,12091,11695,4829,14144,14194,13934,15275,9.0
1,9084,8391,4581,7741,9053,5968,8088,8.0
1,6930,6496,3359,6840,7241,7174,6189,7.0
2,9004,9373,6416,9953,7231,9860,11223,13.0
2,3116,4543,3359,3451,3428,2638,3674,10.0
0,9828,8354,4097,10247,10916,10230,9017,8.0
0,14856,14478,7083,19240,17357,19029,18598,12.0
2,15329,14288,7605,19467,18925,18196,20077,10.0
2,4599,4737,4693,4690,5255,5713,3740,7.0
1,7092,7585,3608,5780,7633,3879,6853,8.0
1,12216,11645,7874,15513,15760,15929,15407,12.42224821500537
1,7917,8598,5300,7649,8195,8193,7107,8.0
0,15079,13745,6558,18576,16902,19245,18769,10.521472982326369
0,10646,10024,5300,12301,10675,12671,12873,14.0
2,5534,5920,4829,13250,14517,12356,8147,8.0
1,9304,8098,3608,7582,8516,8155,7211,9.0
1,12539,11455,5064,14307,16113,14832,11434,11.0
2,14896,12604,6852,17910,17706,18792,16767,10.0
2,10549,10851,6189,13059,12087,12710,14907,10.0
0,16805,15458,8405,20307,20310,0,20307,29.0
0,16805,15458,8405,20307,20310,4,20307,29.0
2,10761,9576,5300,10860,11219,9565,13129,11.0
1,11194,9789,5300,11340,10384,7902,13574,14.94725304365122
1,5456,5523,3343,5018,5077,5490,5229,8.0
1,9813,8224,4829,11356,11821,10987,11404,11.136573874768024
2,10532,8825,3754,8815,9272,8574,10182,10.0
0,6737,7223,4829,8112,7314,8038,9992,17.096940385220197
2,11561,10946,5756,14013,15400,14494,12146,7.0
0,12539,11455,5535,13926,15943,9374,12263,11.0
0,13253,11695,5852,17302,17280,16139,15790,10.0
1,7093,6909,2624,6357,6476,5546,6829,7.075797181957309
1,6239,6631,4581,8475,9593,9060,7152,10.0
0,8381,7709,3424,6325,9018,6049,5461,7.0
1,523,526,595,403,386,555,661,5.0
0,9715,10796,6189,14966,16470,15280,12309,11.4342786779674
2,11199,11347,5064,12189,12246,11779,13617,11.0
1,2792,3021,2624,3005,2597,3806,3833,13.0
2,7241,7360,4097,8161,8559,8120,7104,8.0
1,6529,7476,4333,6991,9363,7508,6019,9.0
1,115,138,442,120,82,183,140,4.424677305616893
0,11560,11266,5064,13365,15285,14407,8932,8.0
0,10262,9105,4180,10805,12779,9929,9695,11.0
2,6314,7269,5978,9382,7874,6827,13190,14.108718734387956
2,11870,10735,5300,13675,11989,14475,14573,15.0
1,2907,4235,4333,4598,5748,3642,3683,7.0
1,993,1155,1938,1060,937,1460,1194,5.0
2,13253,13060,7221,15425,12782,13565,18343,8.962888029585987
2,10966,10024,4829,9219,9758,8486,10054,10.0
2,10870,11336,4097,12883,11738,14590,13473,9.0
1,5896,6380,2757,5477,5357,4966,6712,8.0
0,3992,4476,2801,5311,5375,5252,4985,9.0
1,4504,4046,3359,4785,4952,5437,5040,8.0
0,13352,11339,5746,15426,17682,15761,11450,9.0
2,7917,8179,4829,8645,10377,8542,7281,9.0
0,12091,11541,5948,13415,10522,11592,16114,14.613187216518057
0,10014,10024,7699,15075,13379,14918,14074,10.0
2,8597,7709,5367,11677,12624,10970,10853,10.0
1,6364,6592,2874,7149,7039,6960,8360,8.0
1,3206,2781,1966,3720,3506,3941,3572,6.3456852690562
2,12047,10973,5300,13725,15243,16768,10788,12.623461545949144
2,11899,10765,5978,13654,15039,14977,15151,9.0
0,11413,11358,5064,12915,11246,13473,13475,8.0
2,1219,1578,1834,1277,1178,1268,1211,6.0
0,14362,12265,6852,15904,18468,14960,12642,8.0
2,6703,6496,4829,8751,10106,12130,7214,10.0
1,4133,4620,4594,4540,3951,4822,3828,9.0
1,10952,9926,5535,11616,11800,14133,11674,9.0
2,12436,10024,4829,14631,15914,15200,12847,10.0
1,5080,5056,3109,5017,6992,4864,3822,7.0
1,733,568,1279,635,711,767,664,4.439602795616118
2,12091,10767,5772,11873,12093,13749,10805,11.0
2,10838,10081,5241,12144,12443,13668,11549,8.0
1,9657,8502,4097,8258,7237,9474,9190,11.0
2,15789,13745,5978,18324,18477,19205,17166,9.0
1,3081,3426,3672,4104,5373,4079,3459,7.0
2,12539,11455,5064,13257,13431,13779,13796,13.0
1,0,0,0,0,0,0,0,1.0
0,13441,13288,5064,17891,16431,19127,13403,12.0
2,14953,13745,5978,17795,18215,17263,16212,10.0
2,7923,8553,5300,11191,9649,11664,11129,15.38551365593296
2,15724,14935,7565,19918,19327,20104,18415,10.062191216841446
0,1402,1841,1562,1718,2020,1630,1342,6.0
0,12091,12225,5300,14253,15977,13440,12063,11.0
2,10448,10037,4333,9421,10931,13892,9268,8.0
2,10286,8179,4097,10115,10650,10985,10072,7.0
0,16751,15369,7867,20033,19627,20120,20159,11.0
2,9526,9467,5139,11359,11799,12937,11800,10.0
1,6697,6991,3359,6410,6423,6916,7902,8.467090615524787
1,2975,2337,2624,3731,2856,3619,2952,7.0
0,7779,7545,4097,7774,7931,5273,8948,10.0
2,9285,7841,4581,10092,9711,10270,8838,10.0
2,8133,6565,4680,7316,7946,7301,8082,8.0
1,4035,4694,2460,4103,3975,2745,4917,9.0
2,11958,12604,5746,13643,13055,11237,15720,11.0
0,12279,10865,7203,16700,17203,18566,16262,10.0
2,7666,7246,3608,6491,5984,7134,7064,9.0
1,4141,4956,2163,4196,4598,3214,4814,7.0
2,13291,11695,4791,14366,16649,14445,11229,9.0
0,9526,10024,5300,11663,11689,11440,10633,9.0
0,12539,12604,6626,16118,15994,13651,16037,12.0
1,6737,6115,5300,7443,7340,7490,6343,15.0
1,3828,3914,2594,3712,4250,4852,3299,6.0
0,9526,8640,5300,11163,13703,13107,9202,10.0
1,3355,3101,3608,3205,3636,3839,2823,7.0
0,16805,15458,8405,20307,20310,0,20307,29.0
2,14191,12466,5535,16884,15694,17360,18558,9.0
2,15680,13187,7546,17160,16439,18171,17105,10.0
2,5224,3390,5300,6577,7694,6710,6319,7.0
1,5181,4759,3109,5864,7955,7111,4097,7.0
2,6288,6989,5175,7731,8653,7869,6112,11.0
0,10920,10024,4829,11477,12981,8769,11507,9.0
0,16793,15446,7582,19480,19399,20012,19735,12.0
1,4928,4190,2874,3585,3826,6001,4397,6.0
2,8455,9576,6416,15267,15837,13484,12889,13.0
0,12539,10566,7783,15720,11848,16251,16277,11.0
2,7343,7207,3109,5589,6152,7702,6530,8.0
1,511,713,904,669,755,837,573,4.185665015407206
1,0,0,16,0,0,0,0,1.0
1,1728,1166,1938,1363,1503,1571,1540,7.0
0,14588,15071,8248,19895,18985,19167,19891,15.3277553572092
