longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.59796695988393,35.60526230729233,28.460925443819168,2602.638223620034,531.2464198436137,1412.1424563161847,494.03189356820747,3.8449463995351976,1.0,205501.4531299137
-119.65366599848436,35.54591460467645,28.11713941964361,2541.5299587870904,519.7169202271516,1377.9748895061005,483.3738063166933,3.7914509024461633,1.0,202320.7489954144
-119.54782531301922,35.65879665276543,28.787590446259625,2660.7317968368366,543.4308009952986,1442.982870226247,504.6189311914801,3.895130222080006,1.0,208596.22248298058
-119.49360198631399,35.71461446736773,29.10634795763395,2718.286498318179,554.4343256263934,1470.960804607101,514.7114843660563,3.945199596309898,1.0,211607.07562186936
-119.63948674285257,35.56122720979124,28.1984916261885,2555.9206225389153,522.4458350369633,1384.9727476873318,486.5266462539758,3.80454403589697,1.0,203088.97853767077
-119.5040901746015,35.69966419753459,29.02474303353998,2702.8058188944306,551.6371001955386,1464.0061917852643,511.593757478125,3.932003968451506,1.0,210832.16554226854
-119.50912304384462,35.69380243272288,28.98610701173892,2696.47733994014,549.6693819572755,1460.4691106119146,510.56077585807355,3.9258361555665293,1.0,210477.45244598913
-119.53301424119894,35.6672786632163,28.828439288719906,2668.0789336004395,544.8660940151336,1443.6531690753313,505.11635478256534,3.902399499613661,1.0,208976.28259582192
-119.58016384287998,35.62686651463707,28.57978826404295,2623.6654952428776,535.8149873523862,1422.8614807891859,497.72503813369997,3.8633485412959003,1.0,206669.0345835959
-119.560815068754,35.6448713123584,28.697797444257848,2644.7936904550347,540.6088960450128,1432.3111891634637,501.7905980310719,3.882267829288094,1.0,207779.2742567018
-119.5776569536654,35.62780031707411,28.591719569660974,2625.8800708991157,536.4175521837761,1423.35686051815,498.38833091704197,3.8652485191714177,1.0,206781.59602728396
-119.65411676635742,35.54387038841152,28.10947805553433,2540.081187807719,519.8153894944737,1375.0489930889414,483.54060149012116,3.7911753434790367,1.0,202250.2844850365
-119.6088877339615,35.58700215066152,28.361390074757026,2584.8187496471305,527.7570384107499,1399.542780068551,491.2966219160506,3.8297800043115826,1.0,204602.00112749398
-119.67712708060259,35.52210611741872,27.976694086828108,2516.5114957002647,515.4838656960064,1364.9026118531997,478.9235609245615,3.769807304291481,1.0,200956.32181060885
-119.46883467528855,35.73884960266872,29.245620165032285,2742.13733983447,559.2601736864302,1485.2024082404823,519.0506127297363,3.9657935147509504,1.0,212915.91781175596
-119.60711335000455,35.593317777659344,28.39118318702235,2590.277884606163,529.2364258140254,1403.1988830754392,492.20745484347356,3.8339958845761237,1.0,204906.78285128553
-119.54611920330643,35.65832936655374,28.763622385547873,2656.6332867050005,542.0635356433528,1438.064102142085,503.89705467791055,3.89164158973119,1.0,208378.2787140078
-119.60547069285052,35.59772321774732,28.420382934900278,2595.2633980845176,530.2128237606728,1407.15283406255,493.1536251279043,3.838538510870588,1.0,205148.56239907563
-119.630840897416,35.56783173089212,28.244663697030187,2564.702153693518,524.9516799408377,1387.827034281042,487.21929263154266,3.811963895870872,1.0,203524.37626988508
-119.63691635163083,35.56099326923589,28.21161361259125,2558.1128650280393,523.4666907715177,1387.5770943407538,485.71213459472443,3.807081419884822,1.0,203165.3594196473
-119.62087615308619,35.582084544304806,28.31621332406665,2576.8382411299663,526.4360851513602,1396.3654260708558,489.89340235058603,3.822224858936588,1.0,204181.8437070587
-119.62111272542273,35.5849581214217,28.344886434371762,2581.8654678805838,528.3175815592296,1401.4199216404957,490.365912481904,3.8267425939342217,1.0,204433.1536100871
-119.49818851378225,35.70597230771477,29.0518146299329,2708.9609932045814,551.7525231053661,1465.7770014446328,512.588366110883,3.936127843605663,1.0,211080.36287823552
-119.53484773185347,35.67044080415787,28.8487869096146,2671.782154713353,546.1789048167758,1445.1637150413467,506.55404082165995,3.9047508462754172,1.0,209169.8730432227
-119.53083538426624,35.67683272148275,28.88327306299207,2677.4099744332293,546.796973401036,1450.9554439383878,507.5141345588176,3.90940135844085,1.0,209492.98657431747
-119.5941854691447,35.608981512466336,28.475813181223433,2605.848026950586,532.0173718236208,1410.9925261580136,494.60758379737354,3.846780767122054,1.0,205667.7903391939
-119.54792626985612,35.65710008434228,28.767508407468597,2657.3397726909025,542.6359357455596,1437.3818500291268,504.46622645536786,3.8923124289306053,1.0,208436.19824173066
-119.46271969594211,35.74540797631901,29.279684145241916,2748.8063672786016,560.3003236080249,1487.7202430674624,519.70262168081,3.9716575024007974,1.0,213244.42350620843
-119.54221026631627,35.66160907466163,28.803640496757144,2663.597656979161,543.3037059735406,1443.0986013766885,505.46693696847245,3.8981319900731193,1.0,208770.5319363351
-119.52798368203574,35.67093461013196,28.86297040353975,2673.9881673039667,544.9908634052832,1447.708147621828,507.1382098802445,3.9067838454204216,1.0,209309.8411588806
-119.56778805316141,35.63059046457838,28.618622261605662,2630.779312636095,537.5246428711183,1422.792473275502,499.3587319025576,3.8691493052817494,1.0,206996.14404681846
-119.4762617576388,35.73065117003273,29.20490930283569,2735.215614949995,557.2820995982034,1481.5449290146207,517.9036272772973,3.9593617677995554,1.0,212517.28604161437
-119.65333849707304,35.54788662924967,28.125192419728254,2543.3484181193135,519.5972039643377,1380.206926711936,483.7659530674073,3.7927402970934505,1.0,202383.80406527445
-119.4694788181232,35.74042798316136,29.2458536267941,2742.444482701217,558.860022199633,1485.9845438780358,518.3422534228046,3.966273949326666,1.0,212919.99751937014
-119.52731482246551,35.68164387871892,28.89357594115845,2679.7526745136815,547.1376945219432,1450.3590830868743,507.58965574239073,3.911817682141958,1.0,209606.90854991245
-119.64539395682031,35.55601669823979,28.174466220288117,2551.6564499046913,521.5016756973653,1382.8741952788464,486.0033386274537,3.801250821100735,1.0,202852.07898587585
-119.48151825306782,35.72908781521686,29.184290646767245,2731.419169883662,557.5038187069765,1478.2471199737506,517.0560718958376,3.956105168256616,1.0,212342.190598422
-119.49812601100595,35.71339121174194,29.08872236860109,2714.656735384865,553.6647087457336,1469.396803509952,514.2896421299632,3.941825106264462,1.0,211450.5162508813
-119.52640126236153,35.67601656380755,28.8829882133741,2677.4891148657634,545.9519332183895,1450.9779468072136,507.44655244211157,3.9101992490314976,1.0,209494.33343257062
-119.56309276370636,35.642018593515125,28.67471481553993,2641.271701563534,539.0140059673765,1430.6168931630189,500.9215600288587,3.877250693190422,1.0,207543.720918113
-119.48885734339157,35.71908769410923,29.126944895238317,2720.834622425229,554.3902775515136,1474.8307281385237,514.8725643228123,3.9478849342227122,1.0,211785.15806296287
-119.56349672353836,35.6421082839922,28.679175077989896,2641.2761632107395,539.1449042758921,1432.814037307738,501.10217611437054,3.8782586593747257,1.0,207590.2797158219
-119.48870121333728,35.72188276445258,29.138333297889535,2723.1290396372597,555.1112139314571,1475.6541714529294,515.7217062358875,3.948993262020317,1.0,211890.5406906134
-119.49987862647149,35.70508239449963,29.04071574425856,2705.805169241722,551.7432833702006,1465.538552510619,511.75900172432745,3.9338678652672776,1.0,210976.74423926778
-119.56100612897072,35.64387016496544,28.68108900297805,2642.042372890591,538.917348031929,1431.6047265725547,500.88942457463753,3.8791407920229606,1.0,207620.3612702678
-119.51916090836167,35.686255086218324,28.933242769110983,2686.5730916665643,547.5610097077044,1455.4543797496954,509.18467259598145,3.918240892609662,1.0,209985.83542258406
-119.55793187629025,35.64659606884769,28.69327236943134,2644.0130487278598,539.4634999122163,1433.4171140867336,501.1682135346194,3.88035847914593,1.0,207711.70751271566
-119.52135714127517,35.68444064024676,28.924365288283614,2685.196915945859,547.6462449302912,1454.083433468094,508.9774934993168,3.916066590426284,1.0,209901.856961365
-119.47956662738919,35.73163906848745,29.197008894897152,2733.9279659621598,557.6780173837195,1480.0499879364422,517.1681758779783,3.9593116031336866,1.0,212470.77513864936
-119.58162787002522,35.62362899859771,28.568536452002075,2622.0162854369673,535.6110114863204,1421.7625575382501,497.5144267738458,3.861520136511887,1.0,206551.15661503669
-119.56284389831124,35.638891465066514,28.661260303268826,2638.1559477107016,538.5696374579426,1429.0893689924956,500.61966212860233,3.8761221257366802,1.0,207430.52209402184
-119.51632381673359,35.68709580785079,28.936937018870218,2687.284508919967,547.6185374981577,1455.464038611692,509.2579791865008,3.918614021498133,1.0,210013.56986580847
-119.62396455453968,35.574085643583544,28.281747927536596,2571.1522515843767,525.1494379015364,1393.4027010208035,488.4059912205121,3.8177485823112614,1.0,203838.49096451577
-119.58222116684388,35.61994831960114,28.545901062983834,2617.674280997944,534.7141944085279,1418.1482595572872,496.7131992905001,3.858303551072931,1.0,206350.6380128528
-119.53158585048857,35.67683887739428,28.87372587479612,2676.1627443362577,545.7093940947508,1451.7055212726182,506.8945270267578,3.9089611405027647,1.0,209396.66707282097
-119.52531181523541,35.6800422593618,28.90576323616761,2682.1436493217916,547.760346083916,1452.5847267846266,507.96073608766966,3.9138952245385816,1.0,209715.73529881123
-119.63765822689358,35.55972153033528,28.20059437692124,2556.2380716122757,522.6724989581338,1386.4088364075133,485.6952125402774,3.8045551584434785,1.0,203085.53613654803
-119.43538515839246,35.774122076450986,29.46186495453236,2781.902682062351,566.5610227943445,1504.7817320417516,526.1413494638496,3.998838600427914,1.0,214946.90007167726
-119.51648140598215,35.69440281515375,28.97829941153511,2694.9574960248797,550.144247204725,1458.4927166341984,511.01926711689964,3.9248829526232036,1.0,210420.73904875334
-119.53295819843613,35.67173243934656,28.854493119421427,2672.8740264793587,545.5076465338274,1448.4622248562953,506.2000783549727,3.906178933134321,1.0,209245.4342854066
-119.55869863902551,35.64733672209922,28.692942435237157,2644.80966619464,540.0992642532871,1431.1440647111874,501.1401083193166,3.8812791971072853,1.0,207716.6252977175
-119.5490625996624,35.65339232749245,28.745536428402517,2653.0710280003677,541.8266685334902,1436.964559117689,503.306661259878,3.8885158552261556,1.0,208214.14670559674
-119.54189038182436,35.66303234568195,28.795526445741615,2662.0723729986803,542.937402120049,1443.6522318955397,504.22716647587004,3.896462631690079,1.0,208672.20096310193
-119.51300244427978,35.6905912076386,28.960887582849566,2692.7657419815673,548.7656821715602,1455.6966618334877,510.2809766235274,3.9221625985000386,1.0,210242.67251882056
-119.63499614901026,35.5690421335158,28.245428205729013,2564.2080826148845,524.265565243753,1390.125035013158,487.48126830848867,3.8116477841840806,1.0,203528.24913240995
-119.56734313489399,35.636797660785376,28.65044490394493,2636.294471184859,538.270628650309,1429.3695242741574,499.8132450828965,3.874697522633398,1.0,207326.33092203786
-119.4972809173418,35.708752710514545,29.074841314842566,2711.9067366241106,553.7201236100007,1467.9615970896643,513.33557977646,3.939874422454114,1.0,211296.71854135618
-119.47343724269784,35.730753142488446,29.198436637642654,2733.8972182983543,557.5013635683766,1480.1033607477293,516.9949519759042,3.958592932385267,1.0,212476.60077362874
-119.59642010946939,35.60461111372094,28.468863882523905,2603.935543834928,532.1879435197148,1411.6511250350595,494.3972198880294,3.8465176184262866,1.0,205628.8885188106
-119.48697922975543,35.7241023306837,29.15287064329153,2725.9874815088288,555.8165765070214,1476.7421654250056,515.9392889352904,3.9516692957673185,1.0,212046.84333287308
-119.60468781460214,35.59708638133742,28.42428639491824,2596.2510233033013,531.0477388512675,1406.6528022068724,493.0434509036979,3.8393564248751155,1.0,205199.06764842774
-119.5730717790307,35.632063332195195,28.61197542066331,2629.5427825551715,536.6813181900784,1424.683310086343,499.0778579717541,3.8681204653075745,1.0,206932.78464913272
-119.6821197119108,35.51597274439906,27.930531514882695,2508.345748179644,513.3261552071813,1359.1948660857754,477.8971803584035,3.7632032286233157,1.0,200554.19560554862
-119.589950777298,35.614619211250464,28.50674721647484,2610.85756382208,533.6249931252873,1414.6008161094057,495.4344266810341,3.851996613491824,1.0,205969.95994493173
-119.5523347159129,35.64744726090177,28.723382252296933,2649.0305299669517,540.8529523626776,1436.9095462417665,502.2405212714827,3.885142761690018,1.0,207999.09489759218
-119.55911110025018,35.64591351275739,28.684274850699914,2642.415607054752,538.6311650522018,1432.5661521974662,500.70454237112403,3.8796341011938993,1.0,207650.51388739774
-119.63309306486563,35.56628520435671,28.2331449132323,2562.166175605636,524.0148240106615,1389.2279196576087,486.64753170284945,3.810147436149927,1.0,203422.75147136775
-119.6875364350803,35.506144861478155,27.882646476412503,2499.823190994057,511.84799223364234,1355.2454342471647,475.6940704324571,3.755456721675248,1.0,200093.06866639166
-119.57456212438653,35.625447867514104,28.591725339360934,2625.670255948196,535.9482541671734,1422.9433568473455,498.4462741242946,3.8653642636132353,1.0,206761.1165358074
-119.59929992638016,35.59999040176472,28.43812493818417,2598.573322630379,530.6939736292122,1406.7141537109803,493.85446193933115,3.8417882950236257,1.0,205335.27535476416
-119.58117951952576,35.62748539066772,28.575825658736875,2622.952476294253,535.6737513445079,1421.1945292254659,497.88907592514954,3.8631142160567733,1.0,206624.45866053744
-119.62729345434599,35.570330111766744,28.266135588524897,2568.134364718556,525.4990604696499,1391.5052074498703,487.5592540279329,3.8146133968256297,1.0,203713.39333365805
-119.54504665633688,35.66398058884488,28.795581867696928,2662.345357221709,544.1809196172954,1442.10771421746,504.46303558994214,3.896941695404862,1.0,208705.36304727214
-119.44038427583783,35.76773331467741,29.429248981380283,2775.17132893273,566.0616469752209,1501.2325899554978,524.8054385733765,3.9941431452501264,1.0,214606.02194465726
-119.49846839545239,35.71381166806036,29.08055214510017,2713.413591951179,553.5570154410632,1467.5067989342906,514.0006840221508,3.94096966781629,1.0,211373.76597195733
-119.57479313797664,35.624533446051295,28.579829103433422,2625.381284283215,535.5167221552558,1422.1337672771174,497.5669539303129,3.8635880466204995,1.0,206655.89201859728
-119.5839325805972,35.61959434672937,28.533083574841903,2615.4832392714393,534.1808528300247,1415.5608069416069,496.6520797266106,3.8559977497179143,1.0,206188.16146395734
