longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.56495290005051,35.640541887531285,28.66305992194003,2638.855368785865,538.9331470018728,1428.5082291333808,500.5205630949392,3.876159829718885,1.0,207443.57763142177
-119.46805830930101,35.744370862406065,29.268657544995538,2746.61468650216,560.4666341316578,1486.4217509154284,519.3520266773226,3.9696357390088814,1.0,213122.35867159284
-119.46441919076531,35.74504117631031,29.271434553185447,2746.7817919548816,559.6677031472808,1486.1387986059033,519.493937230539,3.9700507472566295,1.0,213151.81410036297
-119.50302647049848,35.70254299145822,29.030420723203914,2704.8630468206184,551.4866680139373,1463.4193821467175,512.4352800517546,3.932978125225293,1.0,210887.06205696295
-119.58402975789706,35.62025455431408,28.542443869321858,2617.154395558197,534.2123756166128,1417.8476707483271,497.10087858038736,3.85741319458574,1.0,206298.90658280096
-119.57554014281105,35.6243715419966,28.5730958753066,2622.3221736085375,535.3960538198328,1420.1733510011588,497.50985000754196,3.861601700084097,1.0,206573.9958767832
-119.63026863575963,35.571304146487925,28.264035394285226,2568.183722167762,525.5677839432835,1390.0220761035257,487.9807872179215,3.8145240273059415,1.0,203705.51451389905
-119.56640736826043,35.635569271419854,28.63986263949182,2634.7149188395806,538.2135031900033,1427.5836226429187,499.80137337764495,3.8725822895209663,1.0,207210.14813714213
-119.62484472857746,35.57279540909353,28.27206339233671,2568.8114442314422,524.9584896539106,1392.485265327745,487.8879359535927,3.815720267088514,1.0,203740.3732868425
-119.53092123415077,35.67671348302822,28.87435087871704,2676.2188341968927,546.0704399643931,1449.016406284889,507.49917216999245,3.9084980123830033,1.0,209405.30898324735
-119.66514299800919,35.532855532735795,28.036423334246393,2527.1001379627473,516.6780143432553,1370.1718799025227,481.08840467638424,3.7795161482522497,1.0,201561.65847984896
-119.64582057148296,35.55352686878979,28.16669063488287,2550.3882980454796,520.9208376260033,1385.1516603753928,484.66134935553123,3.799931596519554,1.0,202774.3538258344
-119.58374774901277,35.61938759544651,28.555689863229144,2619.045903996652,535.2731612999445,1421.3194770325742,496.83031013997504,3.8591164282690644,1.0,206416.96347128737
-119.54525045651376,35.65671529013064,28.772630423427398,2658.0261001111444,542.0358136907385,1440.8238032320942,504.31316104678564,3.8932329912329124,1.0,208468.80569294046
-119.51831168342372,35.692368889249025,28.961090483964842,2692.095793777522,548.8170697608414,1458.5724149102632,509.95570844677434,3.922768611012591,1.0,210235.99735686826
-119.46625855924839,35.74434995538654,29.264342747587712,2746.0182778853496,559.9184789155701,1485.5892819686148,519.1451025080897,3.9692794779008667,1.0,213091.69442463957
-119.46492181788004,35.743989832572126,29.26990661467478,2746.7637276006367,560.4887523560004,1485.2782100438098,519.3974564547005,3.9698651733699712,1.0,213137.7460541006
-119.48409669784766,35.72037874036779,29.140410718232207,2723.6832221137056,554.9326496917689,1475.5022765606634,515.4015387440361,3.949806672525575,1.0,211900.65029810808
-119.57345549347528,35.63160351977542,28.60794251179776,2628.6812852383487,536.3958811509991,1424.0199461566403,499.08538803319186,3.8675201577875677,1.0,206923.58564650404
-119.62731219249024,35.574594244437456,28.281289447476325,2570.471732598904,525.225240305807,1395.311991658979,488.24345575629565,3.817047440894251,1.0,203821.007609107
-119.57582484943202,35.627217890545836,28.58359257200163,2624.9280136937346,536.023905479954,1420.1845074511334,498.0851542851212,3.8634749019501085,1.0,206698.1212067117
-119.50346560213697,35.706790092906324,29.050332426848748,2708.2772586175197,551.5220917080834,1466.403303501877,513.1699210951588,3.9360576838275594,1.0,211076.22253619807
-119.47250015635183,35.73690072145781,29.232667845334877,2739.8630954344353,558.8566644365479,1483.4605160656756,518.4968818641048,3.963669122518636,1.0,212730.7802759941
-119.61464865530739,35.58508503586417,28.350153584084037,2582.848957591501,527.458478487103,1401.3686047146073,490.6288103125493,3.8276421475716305,1.0,204479.8629725297
-119.66358662364641,35.539961444275775,28.072426027459,2533.3903838211786,517.8033767256019,1375.5258698493165,482.08159483024735,3.7851901540342205,1.0,201890.85351458873
-119.5746452056272,35.6235588233948,28.572730900739487,2622.430027531593,535.173415996312,1420.7276226649687,497.4162166927883,3.861782479495197,1.0,206568.86041527687
-119.57006130026527,35.637339990324264,28.658633169485256,2637.3443389007048,539.1044431522276,1431.090885034925,500.16155076861685,3.875552175268706,1.0,207367.87001731008
-119.5161514862642,35.688813370837124,28.959967362614,2691.0120180008344,549.7829187743743,1458.9751489288337,509.21683475349505,3.9213206316349156,1.0,210189.54536820104
-119.68112458620622,35.51447848541246,27.931439984631755,2508.4716125243867,513.2394483142381,1360.3383225267823,477.5070132117697,3.7639257908479307,1.0,200541.43012430824
-119.58942198731528,35.62037530886575,28.5350714592919,2615.8151809390515,534.4905629131825,1417.4143464636975,496.75135491299295,3.856322854252424,1.0,206250.1770942404
-119.58181787783073,35.620869395377504,28.553904909212008,2618.9230904030383,534.242639830712,1421.3202880941394,496.94103409596204,3.858819200854939,1.0,206403.02771342543
-119.57341593382311,35.6286261154957,28.610694163211775,2629.2039680479597,537.3546453472137,1422.8921750104362,499.3668579147246,3.868243071129467,1.0,206951.68529387005
-119.57760035577434,35.626771864015375,28.58829168771658,2625.0004339259854,536.0476356738938,1422.821407118495,498.3769511309428,3.864277805469637,1.0,206735.6304780087
-119.60789618346946,35.59233234634434,28.3901346026897,2590.2582205918866,529.5003814695808,1404.0066370713962,491.5370782997216,3.8340922446021417,1.0,204895.16361866385
-119.5373863417495,35.66752794778903,28.824110794138193,2668.01336585588,544.9031416484622,1443.3355136735665,505.5772315355169,3.9015684960982933,1.0,208962.2364811595
-119.48521560502371,35.71929589682631,29.128212634353204,2721.454012417449,555.4419951945547,1471.9818028886666,514.8390378050765,3.94785594626276,1.0,211778.86240369524
-119.58226932958448,35.619838163802136,28.556600391072397,2619.378614966417,535.2909114104467,1418.2805037523342,497.5305057163392,3.8596357201190212,1.0,206437.16231354055
-119.60188411837015,35.60052509063157,28.43083627089286,2597.3266745979986,530.762489106769,1406.2949789415154,493.4605808987835,3.840031631372134,1.0,205254.89883630644
-119.4165805107168,35.792821626687214,29.56510956050119,2799.427417656916,570.4794177205893,1513.6243188830347,529.2591005627661,4.0148956519592724,1.0,215913.13583846486
-119.6112547411193,35.58951125961468,28.370344015835904,2586.4932070134946,528.7863968679554,1401.1703025365325,491.37360003125974,3.830874474916225,1.0,204702.75059715615
-119.65269948194405,35.54725369649149,28.118747195791126,2541.6345106129443,519.4557415154472,1378.061219806727,483.4664745744578,3.7926414323718447,1.0,202341.20988803415
-119.53759938411204,35.66458306237562,28.813317409385945,2665.133194251292,543.0937370733383,1444.030972844985,505.6252718267647,3.898987437365555,1.0,208833.17503614197
-119.60674914108739,35.59280776018972,28.395787454498926,2591.244083335369,529.2834509799247,1404.4101035255246,492.47068949164765,3.834877509121387,1.0,204901.49346542545
-119.60129668258624,35.60079550904151,28.439229272829042,2598.7098432345656,530.7907200611038,1408.7128500348192,493.5841138900925,3.841979960839383,1.0,205320.40132220523
-119.48853187962747,35.72065971574819,29.14010905204972,2723.7660381009678,555.6018272290562,1473.5715384363104,516.0302196988262,3.9501859074939674,1.0,211925.01544554278
-119.59162640813726,35.61090309398037,28.495780517910163,2608.7284285317432,533.164693097466,1414.8566471956362,494.97572001564896,3.8502936628249507,1.0,205843.39085423117
-119.54319596137147,35.659648008963885,28.79195691297238,2661.717865134598,543.6294607955916,1441.666277206413,504.4506886996014,3.896344334351434,1.0,208658.89987778928
-119.51614849323659,35.688410582422534,28.96073581159573,2691.968069268316,549.6320187978225,1457.7689626539807,509.6039968896186,3.9214026993301783,1.0,210224.24373944322
-119.50459577235213,35.703852103546375,29.02870243150268,2703.6189671991283,551.0710526074807,1463.3711553812232,512.3610562921506,3.932702835123795,1.0,210880.37678927343
-119.48693637945226,35.72218808493108,29.143563132184585,2724.790960227807,555.3497328441276,1475.2566299169885,515.5474142021154,3.950411839526481,1.0,211956.9383943182
-119.46735358191475,35.73989030587204,29.242184519792417,2742.1323251241433,558.384403456961,1483.6489314191015,519.0965893905436,3.965532241039168,1.0,212868.3202195171
-119.5733501156716,35.628474163564306,28.602013160017663,2629.205050769507,535.9294387635558,1425.417258040541,498.36442532854267,3.866919130786678,1.0,206869.24812555691
-119.5757304682992,35.62715713474312,28.590477776605358,2626.0018302638546,536.2461677332,1422.114239531977,498.6040125200445,3.8656939220593203,1.0,206772.24301967063
-119.48905749558278,35.71491217950567,29.112121738601694,2718.469282881435,554.5322611679329,1470.742103993201,514.7080962523104,3.945480299101014,1.0,211642.61126419035
-119.65784221993175,35.53855883555064,28.074595716092908,2534.1737369314023,518.2111432234911,1373.8420490493468,481.89828349241765,3.7851621424810222,1.0,201924.8741563906
-119.53633433732426,35.66964200400441,28.82624808098147,2667.854293301559,544.194486455754,1445.2955745494185,505.2452989290563,3.901436543215907,1.0,208989.3478089277
-119.52483538644225,35.68390061917471,28.908245262583524,2682.415957861448,547.9465245498053,1451.562768104851,508.0747114365453,3.913714578675869,1.0,209748.789015076
-119.53305053818977,35.67387468462291,28.861552722588087,2674.303573045684,545.3781309086672,1448.3309563625064,507.2554309253063,3.907194512903359,1.0,209317.19383525747
-119.66476519731323,35.53076143249737,28.029136390828857,2525.773958741184,516.7033176546946,1368.454248864034,480.3541980065373,3.77866278997499,1.0,201460.60282785082
-119.6492762271286,35.55308431167456,28.14282936052852,2546.4369830939922,520.3537634007048,1382.137943457308,484.00650771919453,3.795856577080182,1.0,202516.19739335246
-119.65146045807599,35.54811667013256,28.12424980086073,2542.7435512492084,520.2343799316143,1378.4182050982613,483.342198163487,3.7934837671583534,1.0,202395.43039341376
-119.63300622974508,35.56808245993536,28.24335430349607,2563.893059489052,524.1984319589951,1389.4965440923013,487.5486966142302,3.8111659486769343,1.0,203488.7754778114
-119.70484668869584,35.49368914845307,27.80442763911931,2486.0951772517838,508.8988213516145,1347.5748878305335,473.85112454583646,3.7434353573720403,1.0,199341.9345912476
-119.52332990474488,35.68320822039068,28.92502978884979,2685.6129700173237,548.4148508715274,1453.789682483312,508.86557109956465,3.9171049813212404,1.0,209910.49801172863
-119.55484627286975,35.64969482717911,28.72410045680817,2649.63972060008,541.2661866064975,1435.1744866142246,502.4722296565473,3.8858330405818835,1.0,208027.38429630056
-119.45569965042047,35.751932176104866,29.32333469302243,2756.3587489720044,561.0918813276937,1492.5862198561767,521.2877661491602,3.9780558817126668,1.0,213639.2933619188
-119.50882005764332,35.69719507216197,29.00304190201513,2699.263483690911,551.1698750756884,1459.177577653063,511.68067349065205,3.928505906348327,1.0,210630.040047237
-119.4598603693283,35.74977293541924,29.304693214623363,2753.5874458331255,561.0169587860735,1490.396524602189,520.6016026189124,3.9750952890754103,1.0,213442.9827510824
-119.42529114661788,35.78501531009688,29.519140906764207,2790.9302677942665,568.6449582519821,1510.153460860097,527.600386031411,4.007714293485996,1.0,215456.30577276432
-119.55901233220467,35.64206919574462,28.68565488787745,2642.524907998523,539.2359648603062,1432.2588611809983,501.3124643643861,3.879566646876178,1.0,207662.94066517975
-119.58338788688978,35.61840727747755,28.53761882873257,2616.2253105698665,534.6532546975204,1417.3589620930827,495.90126218468464,3.8573407176104473,1.0,206230.6174398659
-119.58709196196196,35.61715295379791,28.544788953316456,2617.1995808661,534.9156213415364,1418.8810766359968,497.14621881272467,3.8576151622002994,1.0,206310.93966686307
-119.58040567820555,35.624527623402585,28.576966898352836,2623.237867040882,536.1581420273948,1422.3647095382,497.6675122989083,3.862458475784998,1.0,206631.601078451
-119.56406520425816,35.64311661493998,28.681959415575083,2641.9360718181765,539.099736750428,1431.7822836216042,501.590421961863,3.8787851031388314,1.0,207616.0515496242
-119.55640475765288,35.651533467036984,28.725845638594784,2649.8559372439113,540.7707268040809,1436.6277485208586,502.5484675564898,3.885786148293725,1.0,208047.8919548319
-119.53746023445136,35.668219351758644,28.827084253575535,2667.8669664351646,544.430967399315,1443.4834973177383,506.24561779387165,3.9011169468890667,1.0,208985.19822121577
-119.65122454629541,35.54284359669284,28.103780594093703,2539.032787718896,518.8441859555161,1376.0223725054182,483.25043568140234,3.789846482187713,1.0,202180.28999894683
-119.52031636630146,35.68575809285888,28.930497634995245,2685.996204600668,548.0901972513484,1454.3256015705604,509.199531019988,3.917505683087411,1.0,209932.21545601368
-119.61361231762773,35.5868922634624,28.36245207481479,2585.336542910654,527.902338191039,1403.3529984927973,490.83055475513476,3.8298447514000684,1.0,204568.28408783983
-119.46102226115788,35.74479184398649,29.291195822458143,2750.2080520817885,560.8859353855776,1489.026528164971,520.3673271573335,3.9730288161597107,1.0,213323.37726587607
-119.52493613802164,35.67990996098378,28.891157897431526,2679.3129755945806,546.6385259140059,1450.5416600634903,507.5353440939003,3.9110227632240417,1.0,209599.36622970106
-119.55911370235555,35.64049702040683,28.670463311857937,2640.377800446328,538.5241226182743,1429.9267082663853,500.74332703417605,3.8771763425577834,1.0,207482.12091314973
-119.56560231567057,35.63707643961557,28.63327198276189,2633.7623509284886,537.6096251626265,1425.1902864258072,499.20883650858025,3.8714358306737546,1.0,207157.13405789618
-119.65986008034132,35.53904050080973,28.077558949557964,2534.223102521372,518.0032978455017,1376.8625837393392,481.7079281820838,3.7860209629757784,1.0,201950.17075177433
-119.61902576787301,35.5799621157314,28.32653149428333,2578.525084668022,527.2774214340537,1396.756704966162,490.312497351952,3.824100511548176,1.0,204262.9891216073
-119.50169357304341,35.70275637516872,29.032982188537577,2704.8304593442585,551.7170005149721,1462.4993079970384,512.4148160725972,3.9335056961908563,1.0,210926.5931207495
