longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.53105401336488,35.67045747326804,28.85843638098749,2673.2934345453928,545.1761816307935,1449.9922426321707,506.47669882958564,3.905855144626307,1.0,209277.0813690577
-119.57600089599524,35.628215426762516,28.595861962101385,2626.5647243748595,536.316153507554,1424.1514514519108,498.2157924884851,3.86622672882922,1.0,206817.86762798054
-119.53916542423732,35.66375657653728,28.79430799534407,2662.0774507999245,543.4099103402558,1439.342030163218,504.40760916800286,3.8958157126872983,1.0,208655.08678962497
-119.45697039590297,35.75120183907872,29.318753879610735,2755.168683316452,561.5061325938412,1490.5317402270823,521.4965303532648,3.977271176150911,1.0,213598.1948337859
-119.61425287405397,35.58641851692597,28.358000258759933,2585.3639772837073,527.9570898225321,1400.2007815990178,491.35268814887695,3.829049945688732,1.0,204552.47656468285
-119.53104002226694,35.67787166983344,28.88476328736641,2678.5069504579606,547.1193398492586,1450.8158780262186,507.2247499104139,3.910706198710929,1.0,209530.6452815158
-119.58180221108516,35.62188460148763,28.56100297704507,2621.0959273471276,534.909703068254,1419.9620834472503,498.10350621186785,3.8601636015182534,1.0,206492.13870656208
-119.5262049615475,35.67284250101016,28.869904034923938,2675.8106074695497,545.9259007433443,1448.6025527547365,506.91806366476646,3.908496820176205,1.0,209352.76624526066
-119.53591456706644,35.66931600730332,28.828332209186698,2668.2379349230796,544.3087665644941,1443.062169567671,506.07530277045504,3.9021322684055937,1.0,208996.3005561298
-119.46987215121436,35.73763740937911,29.23622418519262,2741.348752213304,559.0016667432022,1483.8615994657841,517.999870215811,3.9644115737243166,1.0,212805.39544916237
-119.48259180206718,35.72647423085494,29.15780340840081,2726.736651553043,556.338764394005,1476.1061369612753,515.7852401334582,3.952199180392365,1.0,212087.63008826217
-119.6359889832947,35.565744160615445,28.243955243546424,2563.9562155324197,525.137239912732,1390.7343327451736,487.35381598593597,3.811497077924136,1.0,203487.05320217158
-119.58419459553451,35.61818122580042,28.54180170875248,2616.809569097127,534.1282266829717,1419.46549372208,496.74803266736836,3.8574686304330017,1.0,206280.7542598411
-119.63161999519431,35.57346688892026,28.256578338535114,2566.9196162680187,524.5237849169275,1390.666767148033,488.01094627245755,3.813569982388675,1.0,203628.45009705875
-119.59403111736681,35.608051179941945,28.485089908870222,2606.6968969255977,532.8296239756182,1413.3463059738547,494.56745195321747,3.8491887329936056,1.0,205738.441268171
-119.60458794376405,35.599179610118426,28.415258878437836,2595.1349938215576,530.2335990367596,1404.2341902349497,493.09688953254727,3.8379038889325856,1.0,205124.23477187802
-119.66066186840385,35.53915871659504,28.07650956778711,2534.2253330905755,518.4848707702129,1374.6388798348944,482.30434159036605,3.7854646375388343,1.0,201942.06595053
-119.51744305605361,35.68779816273737,28.950562306051225,2689.606454123831,548.5870936002556,1458.1074302015688,509.64619378839075,3.92058715912613,1.0,210131.52424556686
-119.58050948345684,35.622872114949175,28.55186057082785,2619.020372527071,534.8963840590834,1417.9574864790252,496.8201580822517,3.859211278579204,1.0,206403.85735144743
-119.62277122845617,35.57720422359197,28.291648498128094,2572.8204894074133,525.7553014329744,1393.7309989011933,488.7069914450873,3.8195594064671337,1.0,203915.1096538403
-119.55674355382493,35.64442468645226,28.697833991554447,2645.2640327344084,539.7679392570484,1432.9645158764902,501.66558193890023,3.8814611501522287,1.0,207760.86418368912
-119.59282467532871,35.60524353912378,28.463003075248423,2602.7766939370827,531.6519552892428,1410.0393794822864,493.54480735569507,3.8451599991258765,1.0,205544.9714445697
-119.40941565042733,35.80385346583445,29.612433390106936,2807.753839427079,572.1053913402678,1518.0584879719847,530.4294510400542,4.0225808080162615,1.0,216364.07963476272
-119.55141997837724,35.652931885603856,28.74388886243393,2652.7414359606255,540.8634608739129,1438.4036852291324,503.2780787677282,3.8882817864706873,1.0,208200.87873269967
-119.60788927188948,35.596576530996614,28.410531359850317,2593.938590581607,530.2683131895712,1406.3517965217663,492.618523903261,3.8372357719976544,1.0,205091.2034172445
-119.54459898412019,35.658221656008536,28.776949442566902,2658.8867273838664,543.5750042830608,1438.80584828569,504.18846272379415,3.8940313930220243,1.0,208511.75367849105
-119.51355218732184,35.69247087364251,28.97633067732909,2694.5452477603594,549.5391458023089,1459.7572170218978,510.82893601755086,3.92403030188707,1.0,210363.4210274103
-119.5865129062822,35.61890601275701,28.53346652108623,2615.4663980669125,533.9895364685872,1417.7689117628192,496.83556249957786,3.8557093913318092,1.0,206235.92160805434
-119.50706817737286,35.694388820104706,28.99210752315186,2697.0875797141666,550.3885209371571,1459.566853432103,510.68269454634304,3.926205403591921,1.0,210496.09989631848
-119.61534037683174,35.58485301331098,28.341558091478717,2581.0688290442995,527.8551332851334,1399.151106460134,490.2200420084393,3.8258361736101802,1.0,204409.35911428137
-119.52949306362571,35.672743174760754,28.861106978085044,2673.3626513871995,544.9692106212185,1451.0931967031675,506.5343928951197,3.906444119548533,1.0,209289.4922894329
-119.55917566959636,35.64217015150001,28.680075168774277,2641.760092933221,539.4254385923463,1428.762253932209,501.59120792877076,3.8788539309707644,1.0,207610.50387617206
-119.5368208797145,35.66930956488524,28.836066597526983,2669.1603485557075,544.6803291867258,1446.5756101697,505.80756416695453,3.9022918719952036,1.0,209058.73401564348
-119.63384862520604,35.56249509677047,28.215857953988177,2558.9015584791305,522.8455093101197,1386.6266547215193,486.531062622503,3.8072170979712396,1.0,203252.0563241765
-119.55554635677146,35.645853270776314,28.711514864869223,2647.134370099742,540.6550931510583,1435.6501560168501,501.82260726773075,3.883353511347519,1.0,207876.61992055675
-119.55220485135537,35.65223446499672,28.75440012996677,2655.499573449706,542.0722628447887,1439.1929605303012,503.77970510100107,3.8901375607143263,1.0,208302.29163325904
-119.52972064195157,35.67464227943813,28.86458312849496,2674.386010487443,545.6307354726525,1448.2865922975047,506.6330063739151,3.9076506399036735,1.0,209321.38793121628
-119.53638413279502,35.67012467203642,28.840286593604567,2670.1280105871556,544.234194084196,1448.06792967738,506.3693993038224,3.903926698833565,1.0,209120.9064461151
-119.62631676449735,35.57999587973229,28.29856367116322,2573.8252753556917,526.1159493629524,1395.230826401033,489.31703563801125,3.8198516669425513,1.0,204032.44521845618
-119.62975800733416,35.572807362783415,28.265660385716366,2567.951669703699,525.187301821356,1392.1254494999482,488.07696962897234,3.815192002732647,1.0,203711.4687282583
-119.59362822673981,35.60978045985233,28.496971714684317,2609.281163987474,533.5653818420548,1415.622481392805,494.8835573402215,3.8505827039882425,1.0,205847.16287439963
-119.6042440217523,35.600898746901144,28.438627558794547,2598.5451067440276,530.8992461349733,1410.963229791081,493.28261698427775,3.8413536684292926,1.0,205332.4247843154
-119.63813504381002,35.56161615038933,28.215526829500202,2558.667975551526,522.8952164480766,1388.0294017930778,486.92852866907293,3.8065160025444027,1.0,203240.17326730886
-119.56765128122233,35.639992409753496,28.664518662164024,2638.9829966235043,538.6879539660248,1429.9424582693362,501.4731078113215,3.876226472575377,1.0,207461.45752950828
-119.56467335145733,35.64056147244247,28.652843392845263,2636.923929393559,538.1552155270894,1428.1619567672633,500.1563526166977,3.87436463558871,1.0,207364.40649089622
-119.50152594110492,35.706344201173216,29.050147655725624,2707.7199012433016,552.1275298286771,1465.6865551516782,512.7043623649312,3.935724644219316,1.0,211049.95449994784
-119.64104269923642,35.564731184879214,28.215080217196757,2559.2369335137564,523.3959360003469,1387.9887357888756,486.62603377220836,3.8066185818569225,1.0,203234.89033191933
-119.59675193061821,35.602605834491804,28.448825280661037,2601.1047133980187,530.7819512604524,1408.912957972605,494.08723169125966,3.842915033041342,1.0,205439.92090864526
-119.61122930038452,35.590718912571354,28.382142442449354,2588.479581804409,529.6996252286714,1403.3436456917684,491.3588455720718,3.8330863333825973,1.0,204793.48420616245
-119.59469202973963,35.60674757713596,28.469063195167255,2604.0600873407893,532.0642517847117,1410.4812544771323,494.32292242733826,3.8461926023344177,1.0,205625.63113868507
-119.60716976596284,35.59018049116085,28.374937400626376,2587.45725251075,528.5134008395121,1401.5603951817423,491.3431910339064,3.831795714689161,1.0,204742.57881261987
-119.63186715508616,35.572810323351085,28.26395668244349,2567.775446595838,525.0495833018521,1392.1558001941464,488.06380454975096,3.814690027067335,1.0,203691.21210053965
-119.57774275410152,35.62686115258744,28.58967159003324,2625.5712113488617,535.868482766063,1424.6506400568524,498.2313384332612,3.8650464808027456,1.0,206760.77126093215
-119.56080664946433,35.639743418153614,28.664047493454653,2639.579695509414,538.939946020808,1427.4605391692585,500.5513689922293,3.8762119224343237,1.0,207463.04321643396
-119.49380869928146,35.7117062667303,29.081325097262354,2713.260114136586,553.1640143099708,1467.1798709405782,514.2010014407878,3.941127223074339,1.0,211379.19640810703
-119.53380133655607,35.6718117260546,28.843254400612274,2670.6576384856426,545.2581940915226,1444.5334848498858,506.35826011438814,3.9046553282233396,1.0,209109.21969856822
-119.55117122867271,35.652287229952734,28.74473061709544,2653.4749635277412,541.2834043647762,1438.1404727966599,503.20972118740946,3.8885460919961967,1.0,208197.6347910545
-119.67605862945327,35.52095603238201,27.967271932252032,2514.585846934808,514.2802622534975,1364.0511164680036,478.5524150672051,3.768714174477273,1.0,200904.01924514273
-119.47165739142736,35.73497466526858,29.235193801214315,2740.088749258374,559.0135876655343,1484.4336126396026,518.6545153159153,3.9638377507953146,1.0,212794.53027654928
-119.58704047404979,35.61860774750227,28.530845939782036,2615.389705969006,534.0895464766611,1416.9574238230527,496.46440471475086,3.8560296067571347,1.0,206210.18304792934
-119.56071930026702,35.64709592329336,28.70029649246135,2645.6648422085914,540.5017111533948,1432.383434854958,501.82805242510506,3.881908319681882,1.0,207786.95999237534
-119.58513307203363,35.61665126491448,28.524685940727913,2614.240785767461,534.3368942341335,1415.9088257021617,495.8526013089203,3.854889375930136,1.0,206152.68978880273
-119.56784315943686,35.63679844569394,28.63919791171439,2634.2431490010044,538.030288471989,1426.9029947638562,499.353856437675,3.8722885990386,1.0,207220.5233965161
-119.51178905147617,35.694165102262176,28.98673600285087,2696.195103739374,550.1249726399562,1459.743784111551,511.0204477584698,3.925935954242422,1.0,210477.95085234783
-119.52013498584208,35.68246584213098,28.923338680409756,2684.7064797181356,547.8120523388849,1453.434679200391,508.85011523389505,3.915840587639658,1.0,209879.124643045
-119.52258838774978,35.68351687548707,28.91089517319585,2682.7825160907273,546.9791489235561,1452.0268325198765,508.5454021835377,3.914499252398274,1.0,209768.75128632138
-119.5407521412573,35.66299468996711,28.796460808778303,2662.4369123186075,543.2956365106426,1441.3950512534925,504.78596811871563,3.896712720945504,1.0,208698.95837505205
-119.56469615649914,35.64003440982284,28.668549665386806,2640.6093614117935,538.9891471984962,1430.537849224196,500.64686681987274,3.8771713517395625,1.0,207495.09571215982
-119.47215768980239,35.74175412647212,29.249308410550913,2743.8669915774817,559.6085977262055,1484.8971240341202,518.9927983213643,3.9667928599888405,1.0,212960.20803272247
-119.51057365834488,35.6975145389013,29.002416382104784,2698.8967260129257,550.9620359768259,1460.9222708134182,511.34686880536884,3.9280324092133565,1.0,210600.2491939977
-119.53885421653996,35.66219937166406,28.80566295249877,2663.8448064891672,543.6125915288534,1443.8563851150163,504.5754457698363,3.8982836727398182,1.0,208780.3166551292
-119.45221080277027,35.756923677275545,29.34341751752463,2760.3010520982784,561.9635559966725,1493.5339070374646,522.0627968125036,3.981095867539728,1.0,213839.65142801657
-119.61028165260687,35.594095929445025,28.393626092058046,2591.5461870694994,529.6209163735583,1403.9180102581272,492.25905984624137,3.834752981883123,1.0,204927.90556218487
-119.55265821107093,35.65126087993165,28.729198256444977,2650.184080227747,540.4959761521274,1436.8784092874953,502.4189897001938,3.886442218456551,1.0,208054.54894795877
-119.63139866042856,35.567705612301175,28.24701022931329,2564.6835357673535,523.8440741443429,1391.852058957216,487.3974954515048,3.8114847171806563,1.0,203518.661798015
-119.41838964290339,35.790971622069584,29.557261455127335,2798.346194009591,569.9100610326794,1513.9206365584173,528.6665609121085,4.014321850256504,1.0,215796.69968446088
-119.69281757633776,35.505958457134305,27.878959169056476,2499.3660871225557,511.7382958875055,1354.6315392683332,476.2133690046729,3.7550742390930854,1.0,200064.3090283794
-119.43659695391949,35.77393704097175,29.44591656567906,2777.7871516291902,565.8947697603894,1502.2864359666075,525.5450101126984,3.996577001820349,1.0,214793.6171097029
-119.64034326376184,35.561065055043315,28.210657155825448,2558.887637773516,522.9933089677875,1388.1221319340832,486.5485899515789,3.80653410852183,1.0,203198.88079502777
-119.56723900029772,35.63470188403598,28.6266144680212,2632.171758690285,537.0792709032519,1425.25303799394,499.0045372507425,3.8711078114014636,1.0,207108.74069260576
-119.5037749961044,35.70658836842065,29.04579542563025,2706.8610995367985,552.2692214656977,1465.148031380054,512.6014371945149,3.935479827914136,1.0,210989.46972759068
-119.64959231622264,35.549179147833556,28.138910983725292,2545.304033035278,520.5131040935299,1379.1711235225807,484.6027245912444,3.795824214149056,1.0,202529.7412313739
-119.54617370663796,35.65632242598454,28.770173938488135,2658.073320609927,542.7884663328662,1440.4983443310282,503.8102091620756,3.8929633968374824,1.0,208456.84361780848
-119.48460830404525,35.724672797055796,29.15901082366083,2726.8639975167457,556.3394268418881,1475.4706404103997,516.3010808073237,3.9529578767423104,1.0,212099.06462241014
-119.46738494526154,35.74049543157798,29.25413009720892,2744.6856186160267,559.112201352774,1485.0125786743076,519.149571571114,3.9678968859363963,1.0,213005.57849249226
-119.52205823373762,35.681631184887124,28.913681516103583,2683.2553194246716,547.8794116722096,1451.7049682521106,508.3966762380004,3.9144587704327214,1.0,209792.1093002858
