longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.52094237183657,35.682067769136665,28.914174309460776,2683.9733429076687,547.0071969983213,1452.3335098313341,508.7599371471624,3.91515813945921,1.0,209800.9197830095
-119.47026261070046,35.738547115421646,29.237697288099596,2740.8435852739963,558.9221651483239,1483.1388312129598,518.695525876415,3.9646569206853415,1.0,212837.94796386454
-119.43854718384708,35.769372880235174,29.42877117517055,2774.6559209129173,564.9073079922255,1502.4769029839017,524.6952415623605,3.994137286809599,1.0,214622.89465551957
-119.56781805107929,35.631221330236585,28.623600304054253,2631.411925263458,536.8011591524271,1426.7547433163375,499.2430889998268,3.869823353511833,1.0,207034.6045743845
-119.52463310330494,35.68188853143578,28.902336667650847,2681.4884236885678,547.3107621709618,1450.9471486307725,508.28779302897294,3.91340658956121,1.0,209680.93393505574
-119.58617326482243,35.618322479497714,28.546358645926126,2618.8655290993975,534.7631818015691,1418.8372455392325,497.1028825734747,3.8577036526001383,1.0,206343.1195056286
-119.5462089568155,35.65796162147135,28.763421548390305,2656.5050086238753,541.8395615431483,1439.3192455072249,503.66460144900856,3.8912511526179125,1.0,208384.93688972096
-119.51143085100598,35.69214929391738,28.98460386417483,2695.656152631469,549.2563268647936,1462.1958263842394,510.42383710186726,3.9254436259003698,1.0,210454.14990607154
-119.57617830332241,35.62664373739156,28.578788798385673,2623.5160817044703,535.3564727550414,1422.0036879357276,497.38529801859306,3.8633848655729084,1.0,206654.36680483312
-119.59347261915917,35.60724853980488,28.478552264190434,2605.7792252877184,531.9373376802961,1412.690881687815,494.8836363819671,3.847430822300878,1.0,205703.08215372768
-119.5517183033672,35.653440414831124,28.742872421897196,2652.905926193067,541.8437909275299,1437.2730696288068,502.82662542866007,3.88846246417275,1.0,208183.09779558235
-119.52604407698301,35.674591173832546,28.87807313262974,2676.9628999823817,546.1885299333519,1449.192897925155,507.1851955694625,3.9091998259640834,1.0,209461.90734709144
-119.64018102076585,35.56024678438232,28.201122327921688,2556.04364575719,522.3233685165875,1387.842383766278,485.823899623073,3.804605634427443,1.0,203102.2243639523
-119.58695700888427,35.61698467298288,28.532435808751018,2615.404198563258,534.3214758381439,1416.174849674009,497.15603156061195,3.8557242532331717,1.0,206221.23318778578
-119.5469299051426,35.657927626673526,28.764120033896493,2656.664300978811,542.4165316723684,1437.5461899935808,503.7414207686386,3.891895763267768,1.0,208362.17328661875
-119.55184117237576,35.64906586373041,28.724185114255352,2649.825912072868,540.8844996771048,1434.4666562474035,502.75267155033174,3.8858741779074046,1.0,208015.4099652745
-119.60797680115358,35.593100160018736,28.391642159617984,2590.46199204349,529.6962454886423,1402.156253671115,492.41921195259573,3.8338788572738007,1.0,204863.10370489684
-119.63296589477935,35.56952871315805,28.250676662551577,2565.291520549886,524.0056297991657,1390.512873361031,487.97670125813283,3.8123171994569787,1.0,203571.08885756295
-119.55475310648816,35.651295224904146,28.72234286782123,2649.182408121514,540.5449097801448,1434.9557448404014,502.64651670570476,3.885264110299771,1.0,207986.1191310115
-119.51712737001066,35.68998622120667,28.96171628532397,2691.5618085353626,548.9116263472426,1458.5120343581918,510.14108412713233,3.92205625153102,1.0,210249.01935182128
-119.66324036543107,35.53778008687631,28.06356250180023,2531.950079235865,517.7355982605596,1373.7748211746537,481.56924765912197,3.783748538988978,1.0,201811.77418576082
-119.55793990745664,35.64522347168351,28.69284270855329,2644.063821143525,540.105962119413,1430.5604929866054,501.5447534570505,3.8802926477506676,1.0,207717.92641138358
-119.54154779958434,35.66543162911449,28.807868561033043,2664.468806188729,543.3447392826397,1443.9174685519315,505.17550364347204,3.8986249941169473,1.0,208792.7950904296
-119.57984875488278,35.6245405042595,28.580011464651378,2624.1003493900903,535.7221410431617,1422.312982596153,498.3785744240908,3.863201239193201,1.0,206631.04488662689
-119.63578693527052,35.56808409541024,28.248620350867295,2564.9317069431813,524.862597968162,1392.1439989053738,487.2939991866741,3.811822083402888,1.0,203545.42437034156
-119.5686008395275,35.63487696104997,28.642100854306857,2634.7668818419097,538.2397022090772,1428.134515235335,499.81125141508227,3.872758393301306,1.0,207252.92886736646
-119.62006652418697,35.58045310041184,28.3211201958883,2577.4913623758207,526.8780328611692,1398.1749133935173,489.51026279843705,3.823423875818082,1.0,204207.1106302778
-119.54818249093384,35.65419638225559,28.751917634469557,2654.260296878691,541.2600597484699,1438.6617991080311,503.2759392999372,3.890215015241444,1.0,208278.4845590357
-119.54730084837192,35.657900042459715,28.769259030598267,2658.0242257003447,542.407732653419,1438.2581975649236,504.5299383748883,3.8932500199789746,1.0,208392.20850518448
-119.42150213785604,35.78865039376485,29.537678718196506,2794.663524254177,569.268183569171,1511.8804636965021,527.961645261771,4.011032095336377,1.0,215659.10856720476
-119.58991150967128,35.61401936204012,28.512489697993004,2612.001117225276,533.6449195419126,1416.4142452862584,495.5892299398889,3.8530268782769426,1.0,206021.44566580912
-119.52987450297744,35.676228419483124,28.87289914246317,2676.252235749604,546.6774510062637,1447.9426156524928,507.39053819169453,3.908268521418623,1.0,209404.39065125512
-119.5175750217016,35.68410359712653,28.930539101781953,2686.216216875489,547.4064843202854,1455.5811290949844,508.9008365357048,3.917319942928588,1.0,209948.6912479208
-119.63510633123903,35.565902781782604,28.217998887938545,2559.9115830087326,523.486970781474,1387.1482248262823,486.1286019921134,3.8083562533357265,1.0,203233.34952951796
-119.60574556250556,35.59813628458434,28.417983560609,2594.794897144092,530.1470828722947,1406.852746560348,492.7778542602957,3.837952249368582,1.0,205143.07724143402
-119.60730743776948,35.59398106419463,28.401793594887437,2593.035983426617,529.6724546618839,1405.8181591718035,491.9181805686786,3.835388707585283,1.0,204975.253521213
-119.58331143126807,35.616316082097185,28.536853604684765,2615.7078836407013,534.6896100571133,1418.399260684828,496.2140677568297,3.855961153921999,1.0,206241.64656193907
-119.43879800105448,35.76816336100668,29.422862251880964,2773.77556246462,565.5368218549586,1500.6340444619027,524.5738135025842,3.99356560773021,1.0,214557.82574875033
-119.43156063635028,35.776263521896546,29.469357683915153,2782.1583020367966,566.8054974588358,1505.0285987077682,526.0776546344364,4.000245942180989,1.0,215017.48972118404
-119.5838037507241,35.61659436749943,28.53335485628334,2615.5671155931495,534.4454403227198,1417.9779498208832,496.0405732613922,3.8564771955049055,1.0,206161.82188123782
-119.52109359810245,35.682820505403946,28.923776215990088,2684.9243876055875,548.0466766231243,1454.1461337512262,508.7373490101016,3.916206906444786,1.0,209883.7042621277
-119.5343161970181,35.67354806715763,28.860637474614276,2673.9815895670445,545.7315860988341,1448.8040041946335,506.8109264950213,3.906598986150301,1.0,209297.46743621893
-119.52464650475405,35.68145066188603,28.9065128749893,2681.8821842791403,547.2961247413746,1453.6722838282865,507.7863521945716,3.913693883097919,1.0,209729.62574211744
-119.50880321533204,35.69872859050422,29.00767473654273,2699.93691207136,550.9503340390428,1461.997553756879,511.32611144603834,3.9296890177052974,1.0,210682.41571803615
-119.60081024842269,35.60038249393484,28.43373624874494,2597.7110326067086,531.2193591615462,1407.1433271756546,493.0858208398051,3.840621756048691,1.0,205298.93426368578
-119.61921573556002,35.58437843113045,28.33625733209147,2580.4550724604333,527.3977915109513,1399.6150716691905,490.43677020248384,3.8260297037968063,1.0,204383.84771822797
-119.47055766649815,35.73632933189794,29.243347184696646,2741.6360967431774,558.9991158479179,1485.4757565679083,518.3994340730358,3.965544453199011,1.0,212858.04935025837
-119.54912116336058,35.65351830481974,28.743712018784734,2653.07111449598,541.4367936226802,1438.3094638324449,502.459991003552,3.8885516744956847,1.0,208179.58196660303
-119.53891099449784,35.667751880511474,28.823795278330394,2667.3378391936344,544.2413554283729,1442.7224355609048,506.35221662524106,3.9009777806248955,1.0,208964.1451753985
-119.57691098864686,35.61991953862561,28.559898460631196,2620.1406535225615,534.5468062297488,1421.4296716456429,496.9229454636789,3.8598558848069278,1.0,206436.63229987613
-119.60838284528225,35.592973750941994,28.397779103326332,2591.2203245170435,529.6014432314028,1406.3279638708036,491.7916724745469,3.834675951880681,1.0,204941.45284045723
-119.48971774553367,35.71950426667221,29.120193642662635,2720.0082128167614,554.7500118685343,1471.4527902254683,515.1517468893248,3.946453366261466,1.0,211740.71518085976
-119.61101543699196,35.589380632524865,28.363188321365435,2585.4495326378933,528.7531096467214,1398.7235815031565,491.40254711236247,3.830041267410248,1.0,204625.2767904509
-119.56250387059416,35.64155765620896,28.67301787290125,2640.10211832339,538.6969699091848,1430.9646475502204,500.66833644502384,3.8778659762605843,1.0,207534.70359029996
-119.50815437023454,35.69801593331967,29.000421496616426,2698.7777568948827,550.76367600484,1461.4372595519867,510.8316953577706,3.9285324320651593,1.0,210580.1637187646
-119.55983535135714,35.64517880750119,28.689308738009927,2643.7199751356616,540.1418353597971,1430.996288449706,501.17322307228284,3.8806032972199627,1.0,207690.28281228623
-119.61583206931938,35.58944518006268,28.36932376401363,2586.12390534691,528.7531017978129,1403.3555103035,491.1196068585365,3.8302649105472177,1.0,204647.80677901098
-119.57971202819364,35.62517966057659,28.571953451260367,2622.4376747613223,535.341072019096,1421.744843204345,497.4432803016636,3.8620369059777278,1.0,206576.9223746459
-119.62534184359518,35.57536227299176,28.295041386607686,2573.4774123898305,525.9545035928495,1395.194582450127,489.3585111918433,3.8200580213120947,1.0,203993.71207787807
-119.50725819357527,35.69833383621076,29.004956551147536,2699.912099024159,550.3811045034519,1461.8146010640403,511.484819438337,3.9286036460795417,1.0,210666.11795911653
-119.60370094398122,35.59485248579962,28.402205917348024,2592.326556589894,529.1821513961733,1404.3022919664757,492.5440893656686,3.836241956193668,1.0,205012.43725876237
-119.51744312696074,35.68675342456684,28.951749245912602,2690.194465543074,548.9602589696166,1456.691701923437,509.7551232831251,3.921287462106905,1.0,210148.4535055544
-119.60073606836032,35.602165157575804,28.444626616055466,2599.700496817378,531.3545609285179,1409.5794046750232,493.7065267672943,3.842035647863744,1.0,205401.66155512983
-119.50836396053903,35.69943591946282,29.006400195749027,2699.438404276609,550.6606818417288,1460.9662000607686,511.2724912348003,3.9290068454658886,1.0,210661.0599301339
-119.58501290869218,35.61623275246341,28.522856265672566,2614.4938698940714,534.2664173143258,1413.700437510708,496.0630780841806,3.855042618725019,1.0,206134.33244838688
-119.51976910127728,35.682196589643524,28.917458042722416,2684.27762429604,547.4340300649023,1453.1356787423167,508.4651036029234,3.9158144616835617,1.0,209831.4588908339
-119.64991039818045,35.54936426289794,28.142386876140495,2545.9045364561375,520.6592507710534,1382.5723178476728,483.8639933155248,3.795478948230147,1.0,202550.64720646234
-119.63531361146362,35.568764460919226,28.238655117418926,2563.635900910301,523.4795551326596,1390.5746406859023,487.2936431427748,3.8110475416694145,1.0,203461.04770007322
-119.54878416599068,35.65227366864277,28.740939091602115,2653.0708468683792,541.1160218764558,1435.1226704923438,503.381730267699,3.8884346613441845,1.0,208186.99043955028
-119.58519752102427,35.61384388274806,28.517986521635617,2612.5074727160572,533.8508843214092,1415.5512958331808,495.6144748765265,3.8536973265598853,1.0,206073.91981379216
-119.65245106811544,35.547911523485325,28.120632480434303,2542.326190585199,519.9556071064654,1377.9010591575598,483.4601099337135,3.792343727367459,1.0,202353.12132697224
-119.54225868096381,35.65696460255817,28.76981853904301,2657.3014500466443,542.3598029008073,1440.7441123437077,503.2541052638551,3.8929043702190045,1.0,208426.47673754807
-119.6369055438902,35.565328320235864,28.212868358154193,2558.781400809614,522.701868004211,1386.8227363745023,486.3725091532566,3.80692809572271,1.0,203231.7695942619
-119.5685551207507,35.63325484180111,28.61350163236845,2629.9569830765427,536.9933569462967,1424.3215443071806,498.46130683178984,3.868525347757376,1.0,206926.64748330216
-119.60302179541206,35.60239321081951,28.43818383134108,2598.4350843250904,531.3602027239962,1407.4600717821938,493.4292579367406,3.8416324873921592,1.0,205328.9226088321
-119.59010861285556,35.61222738096745,28.5043814753126,2610.296180840303,533.2617770324262,1415.1479380834653,495.43279920437027,3.85161251594704,1.0,205958.1975118636
-119.50425997107368,35.70165463811207,29.030486160044926,2704.1136651165525,551.9609304652089,1462.6129304929484,512.3776607554395,3.9324404222707985,1.0,210899.7161600783
-119.48466557462115,35.71952208578782,29.145662130266945,2724.272230776479,555.3426201631839,1475.570538710352,515.9735189957712,3.9500089160811735,1.0,211926.27199720807
-119.58003570621744,35.62207536709783,28.56235804150702,2621.0113997643357,535.3035654208389,1419.1914493697975,497.8021867939369,3.860624677768748,1.0,206497.52877351685
-119.48311909740208,35.71773909982699,29.134686190800707,2722.271117133216,555.2102075058716,1472.4705463715384,515.4771710133058,3.9486204019974744,1.0,211819.09355855334
-119.49582986620284,35.708527946127255,29.0707799151517,2711.2392347195027,552.3489742256503,1468.7059922437165,513.3206017217034,3.938799476446857,1.0,211246.70460284513
-119.54591001605303,35.65594267747156,28.7601320806098,2656.002884294932,542.5498234074403,1437.4944181977712,503.30032937517245,3.890865767348278,1.0,208312.37608391856
-119.53236337338203,35.67616085566803,28.875625419510744,2676.565602230061,547.0430963363265,1449.6522743304567,506.87293581261514,3.9089477290607118,1.0,209431.8715909865
-119.62694767755279,35.57330280821164,28.283713331265403,2571.065393708028,525.8282758754882,1392.1694272949005,489.3510164677626,3.817619035068705,1.0,203883.26475575866
-119.46473953428765,35.74769274666545,29.284834423348897,2749.228921749735,560.6622336425005,1489.4292410758885,519.8869626975966,3.9718749510152045,1.0,213279.26980824213
-119.59776551830238,35.604928755970654,28.462854341295987,2602.8962247678082,531.9714874965816,1410.8897561618755,494.12479432263825,3.8447940040208133,1.0,205558.55538301644
-119.61893353261411,35.582730903078186,28.331537553345363,2579.452545574031,527.9290723585102,1397.7878053704367,490.1876042729476,3.8245617823724802,1.0,204306.0270912222
