longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.41951048323195,35.78788314514503,29.539985753834355,2795.842420782184,569.5143441792227,1512.1535122952564,527.8088255234793,4.01153500141827,1.0,215675.49104230443
-119.66192429909142,35.53511957115004,28.04929469051184,2529.4342332561614,517.5839228118414,1371.9691670017705,480.5659458585181,3.7817706219206713,1.0,201673.9702029762
-119.50826436959753,35.694041960155936,28.98933070259447,2696.8575705817466,550.6541868698894,1459.6953188295781,510.38469363557573,3.9262685374866386,1.0,210482.6566856378
-119.55012347494382,35.65159093945476,28.735968389542887,2651.7068090260786,541.8077781727958,1434.2325649883442,503.1846574771166,3.887723518833351,1.0,208089.5819911152
-119.48975251988699,35.71451955411503,29.108852992487513,2717.8423708237247,554.1893925856417,1470.686945474473,514.8157254747244,3.9447271710997343,1.0,211626.10451002454
-119.52408915225648,35.68021040289244,28.90341337340729,2681.4152585764555,547.3795366625012,1450.7723730426926,508.3948483086213,3.9134028183670053,1.0,209674.1112723433
-119.60349322711797,35.59816687313765,28.425210227079795,2596.0274535148233,530.5905108862596,1406.5248940514357,493.2429786169661,3.839280265148259,1.0,205158.83563350688
-119.58094327746721,35.62033547948144,28.540658416905842,2616.74838108334,534.3791535427508,1418.3768934326724,495.8426327918271,3.857305046924555,1.0,206294.9495953892
-119.55992770883756,35.644942625628985,28.691601800888623,2643.683954292288,539.1644714087278,1433.7094439987798,501.3589921811496,3.880847177802003,1.0,207676.7487574785
-119.57793089406374,35.626128448897816,28.594885636810872,2626.296792513189,536.5209535090193,1424.7955388835046,498.47430305719195,3.8653073649246954,1.0,206797.53849966047
-119.62832524277295,35.5733796516555,28.277789022109257,2569.9013540734404,525.304661841818,1392.2522283959513,488.92662495735027,3.8164371159185326,1.0,203812.40182131578
-119.46204859346714,35.750826356329895,29.29955203669356,2752.1427370947495,561.4292462552976,1488.1022789215356,520.615254766188,3.975092833907701,1.0,213399.08170850642
-119.5582725981509,35.64862808570358,28.71814239725266,2648.262901759057,540.9664130453633,1434.3791523612722,502.5256041974948,3.8846879179924216,1.0,207960.5764501759
-119.57825415504162,35.62109017453828,28.563935690908203,2620.889097003632,535.4810441564723,1419.227034761931,497.35639579902164,3.860426721912376,1.0,206515.69351363255
-119.52782646971461,35.678843090182376,28.90154858761682,2681.0655680091845,547.2018004826668,1452.367389725108,508.26081985524803,3.912606052766749,1.0,209675.93546541795
-119.57329258059343,35.632420706337406,28.611924903539315,2629.6842130573546,536.9371478705941,1424.009048011569,499.12134628625455,3.868329604735877,1.0,206956.49015532166
-119.57918615566645,35.6268054718304,28.579681577365328,2623.839602769819,536.0472966010436,1422.8167225387651,497.5276591453641,3.8630864220724717,1.0,206642.72104465126
-119.5730920594052,35.631206190902276,28.618745603601106,2630.4458216794255,537.6486867768378,1425.3952740242096,498.96400147478266,3.8686223286507326,1.0,207017.25030901784
-119.55457788002198,35.64883671519604,28.724354593328176,2649.6237219645777,540.8342572435838,1435.7497566988955,502.65147319282727,3.886191508333787,1.0,208027.26259742264
-119.5204167932008,35.68312114229623,28.917395889450486,2684.3847933773645,547.5113465236356,1452.8325306304346,508.392677865011,3.91528986239073,1.0,209813.3631707532
-119.56552702488521,35.6382656158843,28.66566976128251,2638.7341487467093,538.5566699817645,1432.0921228594761,500.35630224198667,3.8763988570110106,1.0,207456.4479865627
-119.58827887094948,35.620356531743866,28.54451675130298,2617.531050369428,535.0875742493156,1418.5813495469692,496.88611343438174,3.858199627432271,1.0,206337.86823129872
-119.53680485843324,35.669849721252056,28.84006361580975,2670.363081239293,545.1526474633453,1446.8865997746584,505.8970031065522,3.9032365809073055,1.0,209083.7085175305
-119.49430061568638,35.71323816949396,29.08746842047635,2714.3065197383467,553.1602075893156,1470.7769865004907,513.5204876151344,3.9417042016367656,1.0,211410.87423900113
-119.62362334192701,35.576947422201606,28.3019790051829,2574.1447270568774,526.0268799485304,1395.6660936451183,489.4390554427481,3.82077574749311,1.0,204052.83838113505
-119.4721767600906,35.73741024152022,29.221553339253326,2738.1196613787884,557.4700621210102,1483.4563831872251,518.0080065309984,3.9630143993372298,1.0,212672.5170456982
-119.38899602177322,35.820879499486914,29.71835673173383,2826.4228244601213,575.3927277385734,1528.0098851526977,533.3728374722432,4.038846527576647,1.0,217341.00082105043
-119.49072406710216,35.71657110017249,29.11670428761419,2719.3575948556886,554.9046290881836,1472.3757434590118,514.7586744244726,3.946321579651244,1.0,211701.80422230982
-119.57205701636393,35.63331404034623,28.6185155074976,2630.7832634503893,537.9188033595897,1424.4715749979214,498.9039277008365,3.8695043864543828,1.0,207019.03862135002
-119.6216131357564,35.58042267898735,28.30513367072551,2575.2985581740145,525.9538026853145,1394.8843126161346,489.3838921372504,3.8210765975178034,1.0,204099.36412018235
-119.64273881290872,35.56152771536802,28.199459200181053,2556.2240532174987,522.6008164459702,1386.3382650805904,486.2768273399282,3.805135504901667,1.0,203095.83495784586
-119.5582613267149,35.64874773004237,28.725537962308174,2649.7080155004182,541.8659515359788,1435.4562273444697,502.79156899028885,3.885557937978784,1.0,208029.94491809764
-119.61742234849005,35.582359017578256,28.326592123041046,2579.225108922882,526.9055723266594,1397.014098018712,490.07365883175953,3.824367304080745,1.0,204291.65522779644
-119.62220049316927,35.58051922771493,28.315654155705847,2577.126603255279,526.4080920189548,1397.3339127333752,489.5687437209886,3.823173572531466,1.0,204189.53911843806
-119.51943765892186,35.681657121688275,28.91956334994823,2684.4546411283436,547.8131276393586,1452.914267905776,508.28816829924284,3.915760745161238,1.0,209833.2089034971
-119.62242267508873,35.57813289875557,28.30450132568228,2574.8432859743043,525.7254457545661,1396.6391015669028,489.21304660842384,3.820787807531611,1.0,204070.85863071017
-119.64518300435238,35.557812067650325,28.179294474084294,2552.4447363176064,522.9192607945816,1382.7602899403867,485.28592013954756,3.8014495694031685,1.0,202904.10848142154
-119.48023563996955,35.7233882688212,29.155013265934567,2726.91918375263,555.7364721159651,1475.559440306423,515.6743709115603,3.9523785915958114,1.0,212057.99447634773
-119.65011834269295,35.55076407818423,28.151371706222818,2548.6590451998804,520.7457410341201,1383.7931718305713,484.5185472683909,3.7972847912964887,1.0,202618.98177146097
-119.55851716246829,35.64983530790561,28.707176156042248,2646.4089100292713,539.7086130854196,1434.9814877339575,501.8177846531144,3.8837138107465132,1.0,207820.18529115707
-119.5466490102468,35.656173444568964,28.77132627187678,2657.9737733184456,541.8640273760435,1441.5713423710554,504.22524846738435,3.892971788275243,1.0,208458.4893478643
-119.57879012343909,35.62589656661347,28.579908905889177,2623.934369397925,535.7288028043082,1420.3098272806253,498.9670676358326,3.8633506267733706,1.0,206649.07021594758
-119.52461134974133,35.68243614095212,28.921175723092464,2684.3502073435607,547.1990196143614,1455.9821745013176,508.90180782346215,3.9160283230644577,1.0,209853.42897854926
-119.66405835017673,35.53370689490313,28.04563641928813,2528.927104392846,517.0460873407379,1371.390631563186,481.2355747100815,3.781251668806029,1.0,201653.44136539986
-119.59624572082703,35.603407977221664,28.453874448294318,2601.47977058441,531.4766334336837,1409.3871382303137,494.04603741210803,3.8438082665676387,1.0,205469.15379618102
-119.50351408769166,35.698534347022864,29.01400855367168,2700.835017384125,551.2153971755971,1461.2289903401818,511.6329337004553,3.9297366776755784,1.0,210722.938864195
-119.54914883767022,35.64974319903472,28.73136194083828,2650.8550266929183,541.061237083324,1435.859729681608,502.1460836535605,3.8866224910913187,1.0,208070.1734927675
-119.58275111466554,35.621102484371725,28.555169863156692,2619.3828624097823,534.779311308675,1419.4217106452263,497.85795501801954,3.8598019834394846,1.0,206399.18742577688
-119.60544342345796,35.595062745792895,28.40455176946325,2592.8887984222224,529.683251620509,1404.0456440140754,492.44828080071204,3.8368606938333802,1.0,205019.98215916197
-119.57882368024222,35.62312257439771,28.57005601741158,2622.0229171064475,535.4593599767734,1420.2711058189525,497.57608342995735,3.862120552374129,1.0,206573.61559466665
-119.5670105370321,35.634312679065964,28.637061274255533,2633.811365448031,538.964242022944,1425.518076799066,499.1956121480497,3.8717700017950336,1.0,207197.28880155509
-119.5273219318391,35.673339840565006,28.86704008251552,2676.2542261662843,546.1380700850634,1448.054530539278,506.3052145580037,3.908020337217681,1.0,209363.07280712316
-119.54255034441474,35.660680520865384,28.79648905919945,2662.1424242687476,543.3304307223215,1442.9303417210788,504.66083862656205,3.8966117459824887,1.0,208648.92648273127
-119.51154437706612,35.696449120528925,28.98763443426016,2696.6832564829306,550.4540585388033,1458.48461129546,510.85714822404543,3.9266855410003636,1.0,210501.50496061728
-119.56505956631152,35.63331640066776,28.637290721341085,2634.3733804837757,537.6370260948804,1426.7798590487548,499.65793277027666,3.872462014494319,1.0,207189.47389520856
-119.58700003272334,35.61873987278258,28.540081153733986,2616.5226275350483,534.342356682051,1419.8537157015458,496.35093530425615,3.857322528496938,1.0,206281.58959577876
-119.55160301582448,35.65291164113072,28.75118648917802,2654.333474201949,542.3657668939821,1436.7192913563847,503.7579956802838,3.889740621298096,1.0,208277.43958280483
-119.52883931100786,35.67338972055925,28.861620434473394,2674.4241703164307,545.8034043971159,1446.9142085847366,506.44143552970894,3.9066160131275103,1.0,209310.0832665423
-119.62694338207301,35.57087390119577,28.25881428490231,2566.761644751964,524.7968303934948,1388.973192501628,488.04235432899236,3.8143193745728072,1.0,203611.02329077525
-119.57243387893979,35.62815239830629,28.60821094357031,2628.6510382314996,537.0781188796968,1423.8073967745443,498.99128894625966,3.867261308730783,1.0,206916.08482767953
-119.55744265622256,35.647131368530594,28.712161657616413,2648.22580837009,540.77842619094,1433.7391535480192,502.17864547035106,3.883376219879974,1.0,207880.38624280953
-119.5400712834529,35.66484280045811,28.813557215472308,2665.4538629966232,544.8466624721935,1443.4065979164566,505.0716431457323,3.8991457461549035,1.0,208856.9916785633
-119.54867539630673,35.65891314553219,28.77018295657608,2658.253748422145,542.8463496788776,1440.3766861516344,503.6188476716822,3.892853248603762,1.0,208433.1407186847
-119.6125070171583,35.59193351729108,28.385787415218275,2590.2122293483953,529.6747253511323,1403.0242151363893,492.2452367978941,3.8332052816590787,1.0,204839.4977778472
-119.60924436701075,35.59402509468018,28.391693195663166,2590.3233629815527,529.1827196571535,1404.7415274493183,491.6501970069754,3.8346198155677045,1.0,204893.84320734
-119.57787562474853,35.625697289371224,28.58987740531608,2626.5535888279633,536.5330247379504,1423.3787903141977,498.16966361891076,3.8648971843184956,1.0,206728.53702991747
-119.48024243959091,35.72925156166783,29.17375883347357,2729.6345435646176,556.4046292951385,1476.7238439822322,516.6024107285498,3.9544249208156392,1.0,212237.21564051096
-119.53348421371058,35.67204768807282,28.852879972293053,2672.4525547297735,545.8058917162408,1446.7253098660576,506.53669365079713,3.9061039408503233,1.0,209191.17636729774
-119.55618804864491,35.64758683634716,28.7162698071221,2647.8278766558105,540.4668470864297,1435.2077206138179,502.2468419408054,3.8843099221054267,1.0,207935.00269957376
-119.52825171848185,35.680286609655084,28.881902149445775,2678.6090844770497,546.2488943193614,1450.298404916896,507.0638778832951,3.9103416133815605,1.0,209488.2732154785
-119.4445027116996,35.76270809327767,29.401084777374933,2769.609510453071,564.563695333402,1499.6518040527112,523.8413628412487,3.989537052516615,1.0,214328.1743757092
-119.55417961328678,35.64873196521851,28.71210231883227,2647.180659498697,539.8150152446308,1434.3472302023108,502.30754457728875,3.88357508581112,1.0,207881.0198940343
-119.47388211408258,35.733797210897976,29.213519102420587,2736.432260198432,557.3868605506332,1482.15019518492,517.6984491473469,3.9609850086519702,1.0,212607.23312324358
-119.62680370620673,35.57552113291438,28.290171736386995,2572.194008810169,526.0516448248421,1394.7556593605482,488.7608523420012,3.818283787645579,1.0,203933.41307907307
-119.45975012738825,35.74963323960131,29.30107125029209,2752.2918433193336,560.7048155412599,1489.2917036091692,520.7193292463112,3.9745259590325612,1.0,213427.38981357942
-119.60562472181434,35.59544172630916,28.39034142063381,2589.96401746875,528.6073436412635,1403.567895507633,491.7529583971979,3.8339503366161054,1.0,204885.37846983838
-119.61833851349837,35.58307648966453,28.334919535684786,2579.6368972342634,527.8252242341468,1397.3648649956829,490.1743067453957,3.8253983471611024,1.0,204336.3440878436
-119.58656324475236,35.61210929848726,28.51674921416991,2612.4514174536675,533.9511321514127,1415.7728829186237,495.6445039750393,3.8539886053219896,1.0,206039.3622778239
-119.49449059456926,35.70894701766402,29.059797127098516,2709.2701142768633,551.9548334330339,1466.8050412392274,512.5354878951312,3.9374146981803064,1.0,211159.4826300123
-119.63353425281113,35.56647066561651,28.23714101680654,2563.257526362777,524.4083965422976,1389.5099010150975,486.64178657849,3.8099561948588456,1.0,203418.9990176267
-119.58632610702468,35.61136577221174,28.501291859618934,2609.971028569464,532.714593511219,1414.4070066952645,495.22357249924056,3.851499558775047,1.0,205905.99062837748
-119.50719070490757,35.69740293664215,29.011058759385797,2700.5185899765856,550.9241414462629,1462.225267338595,511.8415213067857,3.9302443773486035,1.0,210723.01110946527
-119.5141911128839,35.69284881159328,28.981597123419423,2695.4654430349287,550.7459853498201,1459.5646835653783,510.32516808022353,3.924831999048979,1.0,210435.0846802655
-119.55756862835142,35.650294602773194,28.715933516876337,2649.472113472807,539.9782472301008,1435.6543395536678,502.2590362663353,3.88487425513907,1.0,207951.71006337402
-119.57424097616149,35.62862164977384,28.59923881093236,2627.194479594228,537.0714793898285,1422.2279184908587,498.6209894942629,3.8663255798422163,1.0,206851.64123691767
-119.54171086361035,35.66219940150849,28.797096883017844,2662.5276981133534,543.6083232923745,1441.3202868913081,504.9638216596126,3.8963691053662726,1.0,208695.08744766834
