sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.275,0.2,0.06,0.096,0.0415,0.0205,0.035,7.0
1.0,0.67,0.495,0.165,1.2565,0.5305,0.2775,0.33,9.0
2.0,0.465,0.355,0.1,0.4385,0.18,0.086,0.12,7.0
1.0,0.55,0.455,0.165,0.9265,0.4145,0.2145,0.23,9.0
1.0,0.61,0.48,0.185,1.3475,0.59,0.2875,0.341,11.0
1.0,0.68,0.54,0.2,1.5965,0.7385,0.3845,0.469,9.0
0.0,0.64,0.5,0.175,1.218,0.539,0.2665,0.37,10.0
0.0,0.62,0.49,0.145,1.1005,0.5235,0.2015,0.335,15.0
0.0,0.54,0.435,0.14,0.742,0.3645,0.1785,0.1955,8.0
2.0,0.4,0.305,0.095,0.2885,0.1215,0.0635,0.095,7.0
1.0,0.52,0.405,0.125,0.6905,0.2945,0.1685,0.18,10.0
1.0,0.615,0.455,0.16,1.113,0.4475,0.2655,0.315,12.0
2.0,0.475,0.38,0.12,0.536,0.2595,0.133,0.16,8.0
2.0,0.29,0.225,0.07,0.1165,0.0415,0.0155,0.035,5.0
2.0,0.385,0.3,0.09,0.2435,0.079,0.0645,0.083,10.0
0.0,0.52,0.405,0.135,0.6555,0.269,0.1585,0.185,8.0
1.0,0.51,0.415,0.13,0.7055,0.303,0.1535,0.205,13.0
0.0,0.605,0.48,0.16,1.0575,0.463,0.2525,0.3,10.0
0.0,0.7,0.565,0.23,1.5535,0.75,0.3315,0.5,12.0
1.0,0.63,0.465,0.165,1.098,0.4865,0.2745,0.315,9.0
0.0,0.56,0.425,0.135,0.9125,0.38,0.2045,0.255,9.0
1.0,0.565,0.45,0.135,0.872,0.3795,0.2135,0.245,14.0
2.0,0.245,0.175,0.065,0.099,0.0345,0.0215,0.02,5.0
0.0,0.595,0.46,0.155,1.066,0.44,0.2275,0.32,13.0
0.0,0.415,0.3,0.105,0.3695,0.143,0.067,0.12,9.0
2.0,0.5,0.39,0.125,0.5135,0.2575,0.11,0.185,8.0
1.0,0.66,0.525,0.2,1.6115,0.6115,0.402,0.44,10.0
1.0,0.72,0.545,0.205,1.5015,0.7245,0.3525,0.435,11.0
2.0,0.45,0.335,0.115,0.405,0.1785,0.081,0.1225,8.0
0.0,0.62,0.465,0.16,1.0225,0.549,0.2345,0.315,10.0
0.0,0.605,0.475,0.15,1.04,0.4335,0.206,0.275,18.0
0.0,0.605,0.465,0.17,1.056,0.419,0.24,0.39,19.0
1.0,0.6,0.48,0.16,1.2485,0.4205,0.3055,0.31,13.0
2.0,0.4,0.31,0.105,0.3295,0.1255,0.064,0.085,6.0
2.0,0.32,0.24,0.085,0.1485,0.0565,0.037,0.042,5.0
0.0,0.635,0.49,0.18,1.2915,0.5695,0.2985,0.355,10.0
2.0,0.2,0.145,0.055,0.049,0.0165,0.0065,0.01,4.0
1.0,0.63,0.52,0.19,1.3475,0.519,0.283,0.47,16.0
1.0,0.655,0.54,0.165,1.6675,0.833,0.3525,0.485,11.0
1.0,0.62,0.47,0.15,0.9955,0.38,0.2225,0.3325,11.0
2.0,0.32,0.24,0.09,0.1385,0.0565,0.0295,0.043,7.0
0.0,0.345,0.265,0.085,0.1895,0.075,0.0355,0.055,5.0
1.0,0.58,0.46,0.145,0.8605,0.3935,0.1875,0.2785,9.0
0.0,0.525,0.41,0.145,0.858,0.4645,0.183,0.202,8.0
0.0,0.58,0.455,0.15,1.0105,0.4775,0.2135,0.305,11.0
1.0,0.66,0.525,0.22,1.5865,0.6645,0.4005,0.66,19.0
0.0,0.535,0.4,0.125,0.8685,0.3125,0.1715,0.275,14.0
1.0,0.535,0.42,0.155,0.8085,0.3305,0.1845,0.25,16.0
2.0,0.48,0.375,0.13,0.547,0.2865,0.1275,0.17,7.0
1.0,0.605,0.475,0.155,1.2565,0.6035,0.278,0.2965,9.0
2.0,0.54,0.415,0.13,0.839,0.33,0.2,0.219,8.0
2.0,0.39,0.29,0.095,0.243,0.098,0.0395,0.078,6.0
0.0,0.58,0.465,0.165,1.0595,0.392,0.195,0.345,11.0
0.0,0.53,0.425,0.16,0.8265,0.341,0.179,0.27,15.0
2.0,0.235,0.13,0.055,0.0515,0.0175,0.01,0.015,5.0
2.0,0.515,0.4,0.135,0.7165,0.2105,0.1665,0.26,16.0
1.0,0.65,0.525,0.175,1.3315,0.6465,0.288,0.335,10.0
2.0,0.525,0.415,0.13,0.7635,0.2855,0.1725,0.21,10.0
1.0,0.585,0.475,0.155,0.913,0.3785,0.196,0.24,10.0
1.0,0.64,0.475,0.165,1.065,0.4585,0.2615,0.29,10.0
2.0,0.415,0.3,0.095,0.2885,0.119,0.0785,0.081,7.0
0.0,0.57,0.435,0.165,0.8045,0.3165,0.18,0.26,14.0
1.0,0.59,0.485,0.15,1.1185,0.545,0.2475,0.315,10.0
0.0,0.6,0.48,0.165,0.9325,0.398,0.238,0.31,10.0
1.0,0.575,0.44,0.16,0.971,0.405,0.2035,0.265,9.0
0.0,0.52,0.415,0.14,0.7365,0.2835,0.187,0.215,9.0
1.0,0.58,0.46,0.13,0.908,0.4235,0.2075,0.24,11.0
1.0,0.615,0.48,0.19,1.186,0.4935,0.2355,0.39,15.0
0.0,0.56,0.47,0.145,1.1345,0.567,0.2565,0.271,9.0
2.0,0.485,0.37,0.135,0.8045,0.3365,0.158,0.215,10.0
1.0,0.54,0.44,0.135,0.8045,0.41,0.1725,0.225,9.0
2.0,0.555,0.48,0.155,0.8965,0.3125,0.221,0.3,12.0
2.0,0.4,0.29,0.085,0.26,0.1155,0.0575,0.0725,8.0
2.0,0.515,0.385,0.11,0.5135,0.216,0.0935,0.2,8.0
2.0,0.365,0.305,0.09,0.2625,0.1,0.066,0.075,7.0
1.0,0.565,0.435,0.15,0.9795,0.4255,0.2495,0.325,15.0
0.0,0.615,0.505,0.175,1.1275,0.3875,0.2735,0.35,13.0
2.0,0.28,0.215,0.075,0.1525,0.0405,0.041,0.0605,5.0
2.0,0.56,0.44,0.145,0.9355,0.4545,0.2075,0.253,9.0
2.0,0.275,0.205,0.075,0.0945,0.0305,0.0205,0.036,6.0
1.0,0.55,0.435,0.16,0.9715,0.3435,0.2185,0.33,13.0
0.0,0.465,0.38,0.11,0.541,0.222,0.108,0.175,7.0
0.0,0.47,0.38,0.15,0.6145,0.2135,0.135,0.195,14.0
0.0,0.615,0.495,0.15,1.1255,0.4915,0.229,0.315,15.0
2.0,0.43,0.33,0.1,0.3455,0.1165,0.0705,0.105,5.0
0.0,0.6,0.475,0.16,1.1135,0.5475,0.24,0.2615,8.0
1.0,0.72,0.545,0.205,1.908,0.7765,0.4955,0.5055,9.0
1.0,0.57,0.44,0.17,0.8615,0.315,0.1715,0.3,17.0
2.0,0.44,0.35,0.12,0.4785,0.1765,0.0865,0.19,11.0
0.0,0.54,0.43,0.14,0.879,0.2885,0.1685,0.295,11.0
2.0,0.36,0.265,0.07,0.1835,0.06,0.0345,0.05,6.0
1.0,0.61,0.48,0.145,1.0195,0.4865,0.25,0.28,10.0
2.0,0.515,0.4,0.115,0.5805,0.2515,0.1475,0.148,9.0
2.0,0.45,0.345,0.1,0.4385,0.1815,0.081,0.12,7.0
0.0,0.575,0.46,0.16,0.861,0.4315,0.2255,0.235,9.0
1.0,0.59,0.465,0.16,1.142,0.547,0.263,0.275,12.0
1.0,0.565,0.44,0.155,0.984,0.403,0.2315,0.2745,11.0
1.0,0.63,0.49,0.195,1.3275,0.5075,0.2635,0.47,18.0
0.0,0.49,0.395,0.15,0.737,0.2735,0.1365,0.23,14.0
2.0,0.47,0.35,0.12,0.4705,0.1895,0.095,0.1395,8.0
1.0,0.545,0.41,0.135,0.6995,0.3115,0.1475,0.29,13.0
1.0,0.63,0.475,0.155,1.1665,0.4605,0.2615,0.285,10.0
0.0,0.57,0.45,0.14,0.959,0.4625,0.231,0.253,9.0
0.0,0.545,0.375,0.12,0.6275,0.3195,0.0755,0.18,7.0
0.0,0.575,0.45,0.16,0.9355,0.4525,0.2065,0.275,10.0
2.0,0.37,0.275,0.085,0.1785,0.071,0.0355,0.065,6.0
1.0,0.41,0.325,0.125,0.4155,0.169,0.107,0.14,13.0
0.0,0.6,0.46,0.2,1.016,0.4945,0.2265,0.265,9.0
1.0,0.45,0.35,0.14,0.5735,0.2015,0.1155,0.19,15.0
0.0,0.545,0.42,0.145,0.858,0.3645,0.1575,0.205,14.0
0.0,0.58,0.45,0.13,0.872,0.3285,0.1885,0.2465,10.0
0.0,0.635,0.5,0.17,1.1955,0.483,0.2945,0.37,15.0
1.0,0.51,0.42,0.135,0.823,0.368,0.15,0.2405,9.0
0.0,0.505,0.4,0.145,0.775,0.297,0.1555,0.225,15.0
2.0,0.47,0.365,0.11,0.474,0.221,0.118,0.13,8.0
2.0,0.45,0.345,0.095,0.3975,0.1765,0.082,0.12,9.0
1.0,0.485,0.355,0.12,0.488,0.1685,0.096,0.15,9.0
0.0,0.545,0.375,0.125,0.5895,0.2315,0.1275,0.18,9.0
1.0,0.48,0.37,0.115,0.5785,0.25,0.1295,0.165,9.0
2.0,0.4,0.3,0.095,0.304,0.1405,0.061,0.091,7.0
1.0,0.645,0.525,0.18,1.6645,0.694,0.3565,0.365,11.0
0.0,0.63,0.475,0.17,1.071,0.4525,0.2195,0.3105,12.0
2.0,0.535,0.435,0.14,0.8085,0.3495,0.1445,0.234,10.0
0.0,0.64,0.5,0.175,1.3765,0.5775,0.27,0.425,13.0
1.0,0.6,0.47,0.16,1.122,0.6295,0.2035,0.275,9.0
0.0,0.48,0.345,0.12,0.4895,0.2085,0.1085,0.136,8.0
0.0,0.63,0.51,0.2,1.5535,0.6345,0.381,0.395,11.0
1.0,0.5,0.39,0.15,0.7665,0.3175,0.1795,0.27,18.0
0.0,0.55,0.44,0.14,0.921,0.4355,0.2,0.277,12.0
0.0,0.64,0.505,0.2,1.3675,0.4935,0.3065,0.535,23.0
1.0,0.6,0.46,0.15,1.13,0.5035,0.2875,0.35,10.0
1.0,0.605,0.47,0.185,1.3245,0.5185,0.2825,0.415,17.0
1.0,0.54,0.44,0.155,0.8025,0.3545,0.19,0.235,9.0
2.0,0.585,0.46,0.125,0.9115,0.4,0.2045,0.2465,11.0
1.0,0.64,0.5,0.18,1.3315,0.6355,0.2965,0.335,11.0
1.0,0.605,0.485,0.19,1.2235,0.5385,0.2735,0.33,13.0
1.0,0.595,0.465,0.15,1.1845,0.4975,0.2575,0.295,12.0
0.0,0.62,0.5,0.195,1.218,0.408,0.3185,0.35,20.0
1.0,0.565,0.45,0.155,0.9185,0.4225,0.1805,0.27,11.0
2.0,0.215,0.155,0.04,0.036,0.015,0.0055,0.015,4.0
1.0,0.615,0.47,0.2,1.1155,0.532,0.2175,0.33,10.0
2.0,0.35,0.255,0.085,0.1905,0.07,0.0365,0.055,5.0
1.0,0.535,0.405,0.135,0.66,0.2945,0.151,0.16,8.0
1.0,0.58,0.455,0.125,0.907,0.3935,0.2,0.2475,8.0
0.0,0.475,0.36,0.12,0.4595,0.2,0.0875,0.13,8.0
0.0,0.595,0.465,0.155,1.1055,0.5475,0.2575,0.295,10.0
0.0,0.56,0.435,0.15,0.9585,0.3305,0.1845,0.29,12.0
1.0,0.6,0.46,0.175,1.0,0.3975,0.2,0.3,14.0
1.0,0.55,0.425,0.21,0.9175,0.3475,0.1615,0.275,19.0
2.0,0.485,0.375,0.125,0.5185,0.2595,0.12,0.157,8.0
1.0,0.575,0.455,0.145,0.884,0.38,0.1935,0.285,9.0
2.0,0.545,0.43,0.15,0.702,0.2985,0.1715,0.255,10.0
1.0,0.625,0.49,0.155,1.1345,0.5645,0.2325,0.3165,9.0
2.0,0.63,0.48,0.15,1.1185,0.5195,0.2735,0.31,10.0
1.0,0.585,0.465,0.15,0.8245,0.428,0.1715,0.24,11.0
1.0,0.6,0.475,0.175,1.04,0.4935,0.2385,0.2785,9.0
1.0,0.525,0.42,0.14,0.7995,0.336,0.1785,0.21,13.0
1.0,0.665,0.53,0.19,1.477,0.6465,0.3035,0.42,13.0
1.0,0.48,0.39,0.135,0.597,0.2225,0.1255,0.185,14.0
1.0,0.605,0.465,0.17,1.1815,0.513,0.2715,0.34,18.0
0.0,0.28,0.215,0.075,0.1145,0.0545,0.0245,0.035,5.0
2.0,0.505,0.36,0.11,0.5145,0.22,0.1045,0.166,7.0
0.0,0.505,0.39,0.125,0.5915,0.2565,0.116,0.2185,8.0
1.0,0.645,0.5,0.19,1.691,0.705,0.4055,0.465,9.0
0.0,0.57,0.48,0.155,1.0765,0.4895,0.2495,0.325,9.0
1.0,0.555,0.475,0.15,0.755,0.3385,0.1635,0.25,9.0
0.0,0.51,0.405,0.16,0.8285,0.3425,0.1635,0.285,17.0
1.0,0.655,0.51,0.19,1.79,0.8115,0.3695,0.3945,9.0
0.0,0.53,0.435,0.12,0.858,0.3745,0.1585,0.25,15.0
0.0,0.54,0.425,0.125,0.8165,0.3745,0.1715,0.2185,9.0
2.0,0.385,0.295,0.095,0.251,0.097,0.037,0.08,7.0
1.0,0.575,0.465,0.15,0.92,0.432,0.2285,0.238,9.0
1.0,0.56,0.415,0.17,0.834,0.3155,0.1725,0.33,12.0
0.0,0.565,0.47,0.15,0.939,0.4145,0.2115,0.24,8.0
1.0,0.655,0.53,0.18,1.3695,0.624,0.2925,0.47,13.0
0.0,0.585,0.465,0.15,0.9365,0.4055,0.202,0.262,10.0
0.0,0.575,0.445,0.14,0.839,0.4055,0.1845,0.23,8.0
1.0,0.535,0.42,0.17,0.817,0.3045,0.18,0.25,11.0
1.0,0.57,0.445,0.15,1.012,0.3725,0.222,0.355,14.0
1.0,0.65,0.51,0.19,1.3725,0.6235,0.2815,0.405,11.0
0.0,0.555,0.46,0.145,0.906,0.4025,0.185,0.275,10.0
1.0,0.71,0.57,0.2,1.724,0.8455,0.436,0.45,13.0
1.0,0.68,0.53,0.18,1.613,0.7255,0.3105,0.42,11.0
2.0,0.465,0.37,0.14,0.4725,0.2055,0.1065,0.17,9.0
1.0,0.525,0.405,0.125,0.6445,0.299,0.1365,0.21,9.0
0.0,0.565,0.46,0.165,1.1015,0.4565,0.2615,0.315,13.0
1.0,0.605,0.48,0.155,0.972,0.4275,0.2175,0.255,13.0
2.0,0.435,0.325,0.115,0.3595,0.156,0.0735,0.105,8.0
2.0,0.525,0.4,0.14,0.631,0.2735,0.1245,0.2,9.0
2.0,0.315,0.225,0.085,0.0945,0.04,0.037,0.04,7.0
1.0,0.615,0.475,0.175,1.0735,0.4435,0.2625,0.37,11.0
0.0,0.57,0.47,0.15,1.0765,0.4605,0.2545,0.26,12.0
1.0,0.57,0.455,0.205,0.972,0.302,0.2225,0.285,13.0
2.0,0.595,0.475,0.145,0.9285,0.4125,0.1725,0.2725,10.0
1.0,0.69,0.545,0.205,1.793,0.8005,0.3345,0.66,17.0
0.0,0.62,0.485,0.175,1.1145,0.4935,0.2635,0.32,11.0
1.0,0.585,0.46,0.14,0.922,0.462,0.2045,0.2725,7.0
0.0,0.61,0.46,0.15,1.0265,0.4525,0.2325,0.2925,9.0
2.0,0.18,0.135,0.045,0.0345,0.0125,0.0035,0.0095,5.0
0.0,0.63,0.495,0.165,1.3,0.5795,0.3045,0.4,14.0
1.0,0.545,0.44,0.145,1.1345,0.5995,0.27,0.2565,10.0
2.0,0.295,0.22,0.085,0.106,0.049,0.0185,0.035,8.0
0.0,0.365,0.27,0.11,0.2265,0.0815,0.063,0.07,7.0
0.0,0.595,0.475,0.165,1.065,0.4495,0.2145,0.34,10.0
1.0,0.615,0.515,0.19,1.3375,0.566,0.2655,0.44,16.0
0.0,0.575,0.45,0.15,0.922,0.381,0.1755,0.265,9.0
2.0,0.52,0.445,0.15,0.879,0.358,0.159,0.27,11.0
0.0,0.415,0.34,0.125,0.3915,0.156,0.0855,0.12,8.0
1.0,0.705,0.56,0.16,1.6675,0.8725,0.3075,0.455,11.0
0.0,0.565,0.435,0.16,0.8435,0.325,0.1675,0.3,13.0
2.0,0.485,0.4,0.12,0.599,0.2685,0.1265,0.2,14.0
2.0,0.475,0.355,0.11,0.4485,0.19,0.0955,0.1335,9.0
0.0,0.555,0.435,0.15,0.834,0.3775,0.1815,0.28,10.0
1.0,0.58,0.475,0.17,1.0285,0.4945,0.2315,0.29,9.0
1.0,0.6,0.47,0.16,1.0265,0.4955,0.2695,0.28,10.0
1.0,0.525,0.41,0.13,0.658,0.2615,0.1215,0.185,8.0
2.0,0.36,0.265,0.075,0.1785,0.0775,0.04,0.06,6.0
0.0,0.485,0.38,0.125,0.5735,0.216,0.108,0.175,13.0
1.0,0.56,0.43,0.145,0.874,0.32,0.1805,0.22,9.0
2.0,0.43,0.335,0.105,0.4085,0.15,0.0935,0.1135,7.0
1.0,0.56,0.46,0.165,0.8875,0.4225,0.173,0.27,10.0
0.0,0.65,0.51,0.185,1.477,0.6145,0.3415,0.4245,11.0
0.0,0.71,0.54,0.2,1.5595,0.7665,0.3855,0.461,10.0
2.0,0.485,0.385,0.1,0.45,0.222,0.0925,0.145,7.0
1.0,0.625,0.485,0.165,1.0835,0.5265,0.2485,0.285,11.0
0.0,0.605,0.47,0.16,1.1295,0.565,0.2355,0.298,9.0
0.0,0.545,0.42,0.145,0.8545,0.3485,0.1615,0.26,15.0
0.0,0.525,0.405,0.14,0.6985,0.3095,0.1525,0.2,8.0
1.0,0.535,0.415,0.14,0.8045,0.2945,0.1735,0.315,16.0
1.0,0.6,0.475,0.165,1.13,0.5095,0.267,0.274,10.0
2.0,0.54,0.39,0.125,0.6325,0.2935,0.141,0.16,7.0
0.0,0.405,0.305,0.095,0.3025,0.1325,0.0585,0.08,7.0
1.0,0.59,0.465,0.145,0.9395,0.4355,0.1685,0.24,9.0
1.0,0.625,0.49,0.17,1.1775,0.565,0.2365,0.3075,8.0
0.0,0.65,0.53,0.17,1.3315,0.6025,0.297,0.38,13.0
1.0,0.6,0.465,0.13,1.12,0.4795,0.27,0.27,12.0
1.0,0.57,0.44,0.16,0.872,0.3645,0.16,0.25,10.0
0.0,0.66,0.525,0.21,1.676,0.673,0.4065,0.47,12.0
1.0,0.465,0.375,0.14,0.521,0.2075,0.0945,0.16,8.0
1.0,0.625,0.49,0.16,1.1155,0.5255,0.2315,0.3315,9.0
0.0,0.295,0.23,0.05,0.095,0.04,0.0245,0.028,5.0
0.0,0.59,0.46,0.135,0.8915,0.3865,0.2155,0.22,9.0
0.0,0.485,0.395,0.115,0.5655,0.2155,0.1075,0.19,12.0
1.0,0.64,0.5,0.225,1.4255,0.6785,0.3,0.4685,10.0
1.0,0.545,0.42,0.13,0.743,0.358,0.1725,0.175,11.0
1.0,0.62,0.49,0.175,1.2435,0.4935,0.271,0.35,10.0
2.0,0.265,0.2,0.065,0.092,0.039,0.027,0.03,3.0
0.0,0.655,0.5,0.2,1.4155,0.6735,0.2945,0.4135,11.0
2.0,0.325,0.23,0.07,0.161,0.0855,0.037,0.037,6.0
2.0,0.21,0.15,0.03,0.04,0.0175,0.0065,0.007,4.0
1.0,0.56,0.44,0.145,0.9185,0.3325,0.1715,0.275,10.0
2.0,0.235,0.17,0.055,0.073,0.0265,0.0215,0.0215,5.0
2.0,0.52,0.405,0.13,0.6295,0.2595,0.1355,0.169,10.0
0.0,0.535,0.455,0.12,0.9175,0.4145,0.1775,0.252,8.0
0.0,0.52,0.405,0.115,0.5545,0.264,0.098,0.1895,12.0
0.0,0.64,0.505,0.155,1.233,0.59,0.2575,0.3,10.0
2.0,0.57,0.43,0.175,0.775,0.3495,0.15,0.23,10.0
1.0,0.56,0.425,0.155,0.871,0.3345,0.171,0.275,11.0
2.0,0.315,0.25,0.095,0.1785,0.066,0.0355,0.045,7.0
1.0,0.595,0.465,0.145,0.9895,0.3745,0.24,0.245,13.0
1.0,0.63,0.49,0.175,1.2415,0.5305,0.25,0.2925,10.0
1.0,0.525,0.41,0.135,0.8045,0.2985,0.184,0.23,13.0
2.0,0.465,0.355,0.115,0.447,0.1675,0.098,0.1525,10.0
0.0,0.59,0.46,0.145,0.9595,0.4305,0.2245,0.275,8.0
0.0,0.71,0.58,0.19,2.087,0.9515,0.5115,0.585,11.0
1.0,0.61,0.48,0.17,1.1155,0.5315,0.2345,0.308,10.0
1.0,0.655,0.515,0.19,1.3315,0.6075,0.308,0.3605,11.0
2.0,0.47,0.355,0.115,0.4155,0.175,0.071,0.14,10.0
1.0,0.645,0.515,0.19,1.539,0.6115,0.2815,0.395,12.0
0.0,0.55,0.43,0.135,0.764,0.3345,0.1725,0.21,7.0
2.0,0.185,0.125,0.035,0.0265,0.011,0.0035,0.008,4.0
1.0,0.575,0.465,0.15,0.974,0.3605,0.2165,0.36,18.0
2.0,0.52,0.4,0.125,0.5895,0.2755,0.1295,0.1895,9.0
2.0,0.495,0.395,0.135,0.569,0.2145,0.11,0.17,8.0
2.0,0.385,0.3,0.095,0.334,0.1405,0.091,0.09,7.0
0.0,0.605,0.495,0.17,1.1745,0.4865,0.2775,0.355,22.0
0.0,0.555,0.47,0.16,0.83,0.352,0.1925,0.295,10.0
2.0,0.5,0.375,0.13,0.5465,0.25,0.1305,0.169,8.0
2.0,0.405,0.325,0.1,0.3245,0.1365,0.068,0.098,9.0
2.0,0.295,0.22,0.075,0.14,0.0545,0.026,0.04,5.0
2.0,0.38,0.31,0.105,0.268,0.11,0.056,0.11,14.0
1.0,0.7,0.525,0.2,1.726,0.7315,0.3565,0.54,14.0
1.0,0.39,0.29,0.105,0.282,0.1235,0.05,0.0825,9.0
0.0,0.625,0.505,0.17,1.2735,0.5255,0.315,0.33,11.0
0.0,0.73,0.57,0.18,1.719,0.7155,0.3225,0.54,11.0
1.0,0.63,0.49,0.175,1.139,0.534,0.2825,0.305,11.0
0.0,0.59,0.44,0.165,0.9945,0.5005,0.2605,0.295,10.0
0.0,0.51,0.4,0.15,0.766,0.289,0.1785,0.215,13.0
2.0,0.15,0.125,0.055,0.0315,0.0125,0.007,0.01,5.0
1.0,0.62,0.46,0.15,1.085,0.511,0.2455,0.31,12.0
2.0,0.34,0.255,0.08,0.17,0.078,0.037,0.054,6.0
0.0,0.655,0.515,0.16,1.39,0.7105,0.302,0.345,10.0
0.0,0.58,0.445,0.155,0.873,0.383,0.202,0.238,12.0
1.0,0.69,0.525,0.185,1.539,0.637,0.3885,0.395,12.0
1.0,0.675,0.515,0.19,1.3645,0.567,0.3075,0.358,11.0
0.0,0.62,0.49,0.155,1.217,0.5385,0.261,0.3115,11.0
2.0,0.35,0.265,0.07,0.1795,0.072,0.0555,0.049,7.0
0.0,0.57,0.45,0.14,0.957,0.4525,0.174,0.28,9.0
1.0,0.61,0.45,0.155,0.8705,0.4435,0.1685,0.236,9.0
0.0,0.62,0.485,0.165,1.2525,0.5525,0.2975,0.31,11.0
0.0,0.64,0.51,0.195,1.3165,0.4865,0.2955,0.42,13.0
2.0,0.545,0.425,0.125,0.775,0.3415,0.1645,0.189,8.0
0.0,0.62,0.485,0.155,1.0915,0.403,0.2445,0.295,13.0
1.0,0.565,0.455,0.175,1.1775,0.4755,0.2735,0.335,13.0
0.0,0.56,0.445,0.15,0.906,0.4475,0.2225,0.285,11.0
0.0,0.6,0.47,0.19,1.6115,0.49,0.3225,0.45,16.0
2.0,0.42,0.325,0.105,0.3515,0.1645,0.073,0.105,7.0
2.0,0.47,0.365,0.135,0.5995,0.216,0.1465,0.1505,6.0
1.0,0.57,0.46,0.145,1.0185,0.3935,0.2285,0.33,14.0
0.0,0.635,0.525,0.2,1.2655,0.565,0.2825,0.49,18.0
2.0,0.495,0.4,0.125,0.5725,0.259,0.1245,0.17,9.0
1.0,0.585,0.45,0.155,0.9625,0.401,0.2275,0.275,12.0
1.0,0.57,0.44,0.135,0.7855,0.3385,0.1715,0.24,10.0
0.0,0.57,0.45,0.145,0.9335,0.3935,0.1835,0.2615,9.0
2.0,0.4,0.3,0.11,0.302,0.1315,0.0905,0.1035,7.0
2.0,0.625,0.49,0.165,0.9975,0.504,0.2185,0.24,9.0
0.0,0.475,0.375,0.14,0.5065,0.2055,0.1265,0.146,9.0
0.0,0.535,0.42,0.135,0.7665,0.3485,0.1815,0.2185,8.0
2.0,0.545,0.42,0.13,0.711,0.3775,0.1415,0.2,9.0
0.0,0.63,0.505,0.16,1.32,0.5305,0.2975,0.47,16.0
2.0,0.565,0.46,0.155,1.0065,0.497,0.2145,0.2895,10.0
1.0,0.62,0.465,0.185,1.3465,0.456,0.2495,0.42,21.0
0.0,0.5,0.385,0.135,0.6415,0.2485,0.145,0.17,11.0
2.0,0.435,0.325,0.095,0.3325,0.1525,0.0595,0.09,7.0
2.0,0.505,0.365,0.12,0.596,0.25,0.103,0.15,7.0
0.0,0.57,0.46,0.145,0.927,0.4605,0.1815,0.265,8.0
2.0,0.39,0.3,0.115,0.2905,0.143,0.061,0.094,7.0
2.0,0.375,0.27,0.085,0.2375,0.11,0.056,0.065,6.0
1.0,0.63,0.505,0.165,1.3415,0.5115,0.3115,0.39,11.0
1.0,0.585,0.475,0.175,1.307,0.4335,0.2355,0.44,8.0
2.0,0.32,0.24,0.085,0.1775,0.0715,0.0365,0.065,5.0
0.0,0.475,0.375,0.11,0.5805,0.245,0.1355,0.185,11.0
0.0,0.48,0.385,0.105,0.624,0.2835,0.1295,0.1545,9.0
2.0,0.385,0.305,0.1,0.2415,0.123,0.0455,0.08,7.0
0.0,0.505,0.405,0.15,0.656,0.25,0.1525,0.215,12.0
1.0,0.68,0.55,0.195,1.527,0.75,0.3785,0.4615,12.0
2.0,0.55,0.415,0.135,0.6515,0.2865,0.1455,0.21,9.0
2.0,0.475,0.365,0.115,0.5075,0.2355,0.099,0.14,9.0
1.0,0.54,0.445,0.155,0.7485,0.3035,0.1625,0.25,12.0
1.0,0.51,0.4,0.125,0.6765,0.256,0.1535,0.18,10.0
1.0,0.39,0.3,0.105,0.2465,0.105,0.065,0.08,12.0
0.0,0.65,0.525,0.16,1.463,0.631,0.3055,0.4155,11.0
1.0,0.62,0.505,0.2,1.3645,0.469,0.2855,0.415,15.0
1.0,0.525,0.42,0.175,0.8245,0.3725,0.1845,0.32,16.0
1.0,0.525,0.4,0.14,0.907,0.358,0.186,0.27,11.0
0.0,0.55,0.425,0.125,0.741,0.346,0.1575,0.215,12.0
1.0,0.625,0.51,0.175,1.2635,0.486,0.3095,0.345,10.0
0.0,0.62,0.485,0.165,1.0985,0.4915,0.2205,0.3135,9.0
1.0,0.685,0.545,0.155,1.5135,0.689,0.266,0.405,10.0
0.0,0.57,0.465,0.16,0.966,0.4525,0.1845,0.2945,9.0
1.0,0.605,0.48,0.15,1.054,0.4815,0.2475,0.28,12.0
0.0,0.65,0.525,0.215,1.626,0.6625,0.3525,0.47,20.0
2.0,0.37,0.275,0.085,0.2565,0.0945,0.056,0.095,8.0
0.0,0.555,0.435,0.145,0.8295,0.4035,0.159,0.22,9.0
1.0,0.595,0.465,0.15,0.982,0.4835,0.2255,0.253,9.0
0.0,0.625,0.48,0.15,1.0855,0.5765,0.1845,0.3095,9.0
0.0,0.44,0.35,0.14,0.3675,0.1525,0.081,0.125,14.0
2.0,0.58,0.435,0.165,0.9765,0.342,0.2245,0.28,17.0
0.0,0.61,0.47,0.17,1.2645,0.564,0.2535,0.315,9.0
0.0,0.59,0.4,0.15,1.0305,0.5515,0.2565,0.262,10.0
1.0,0.72,0.545,0.155,1.2635,0.587,0.343,0.3035,6.0
2.0,0.525,0.425,0.18,0.7365,0.2655,0.156,0.25,18.0
0.0,0.565,0.44,0.125,0.9,0.358,0.2035,0.26,10.0
2.0,0.21,0.16,0.045,0.0435,0.025,0.012,0.015,4.0
2.0,0.515,0.39,0.125,0.656,0.2425,0.1755,0.235,8.0
1.0,0.585,0.435,0.135,0.837,0.4155,0.1765,0.22,8.0
