longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.85,33.9,23.0,4599.0,922.0,3021.0,879.0,4.55,207400.0,0.0
-117.92,33.63,17.0,1764.0,291.0,887.0,284.0,4.9286,247900.0,0.0
-121.97,37.53,24.0,2851.0,477.0,1432.0,486.0,4.6125,241200.0,0.0
-117.35,33.18,41.0,1564.0,447.0,1243.0,424.0,2.3583,225000.0,4.0
-119.71,34.42,24.0,1847.0,501.0,1184.0,459.0,2.3125,233000.0,4.0
-118.34,33.88,32.0,1527.0,266.0,677.0,270.0,6.0701,292200.0,0.0
-121.87,37.36,28.0,3388.0,589.0,1710.0,567.0,5.6846,239600.0,0.0
-117.88,33.7,22.0,1469.0,419.0,868.0,422.0,2.9375,289400.0,0.0
-117.03,32.95,14.0,1613.0,282.0,891.0,282.0,4.375,249500.0,0.0
-121.03,37.67,13.0,3465.0,704.0,1525.0,645.0,2.9063,150000.0,1.0
-122.18,39.52,18.0,778.0,111.0,434.0,139.0,2.3583,81300.0,1.0
-122.16,39.78,29.0,2744.0,511.0,1713.0,522.0,3.1875,71700.0,1.0
-122.03,37.93,33.0,2846.0,571.0,1593.0,568.0,3.6118,156300.0,3.0
-122.22,37.81,52.0,2819.0,492.0,1355.0,489.0,4.5,500001.0,3.0
-117.1,32.71,26.0,1686.0,382.0,775.0,346.0,1.8,87500.0,4.0
-118.05,33.89,24.0,2577.0,476.0,1054.0,431.0,4.4375,282200.0,0.0
-118.14,33.94,30.0,2067.0,495.0,1242.0,484.0,3.5174,196600.0,0.0
-117.09,33.1,16.0,3769.0,1021.0,1987.0,975.0,2.8194,185700.0,0.0
-117.71,33.54,29.0,2465.0,464.0,984.0,443.0,4.9148,500001.0,0.0
-118.11,34.07,16.0,2390.0,650.0,1228.0,685.0,2.8024,182900.0,0.0
-117.58,34.11,25.0,2964.0,516.0,1414.0,464.0,3.5938,138100.0,1.0
-122.24,37.88,52.0,3800.0,751.0,1267.0,613.0,4.4583,277500.0,3.0
-122.45,37.71,44.0,2339.0,466.0,1098.0,449.0,3.6458,321600.0,4.0
-117.18,32.81,28.0,5294.0,1021.0,2381.0,986.0,3.8047,143300.0,4.0
-118.28,33.74,26.0,2178.0,594.0,1512.0,565.0,2.5125,255400.0,4.0
-118.34,34.1,32.0,1729.0,528.0,1215.0,481.0,2.1776,225000.0,0.0
-117.28,34.16,38.0,2794.0,527.0,1423.0,484.0,3.5278,120800.0,1.0
-122.03,37.98,32.0,3865.0,668.0,1605.0,648.0,4.7105,187200.0,3.0
-122.07,37.71,36.0,786.0,191.0,472.0,173.0,3.1799,260000.0,3.0
-122.42,37.76,52.0,3697.0,746.0,1580.0,682.0,4.3816,253500.0,3.0
-118.3,34.03,27.0,1279.0,514.0,1571.0,498.0,2.1875,160300.0,0.0
-122.7,38.44,46.0,2167.0,479.0,1166.0,472.0,2.6125,166800.0,0.0
-118.32,34.01,47.0,1325.0,314.0,1038.0,306.0,3.1912,131900.0,0.0
-122.5,37.73,45.0,2197.0,496.0,1181.0,459.0,3.5909,272200.0,4.0
-118.06,33.97,37.0,1317.0,237.0,672.0,237.0,4.5478,191400.0,0.0
-121.86,37.98,5.0,1297.0,1864.0,4847.0,1667.0,5.5718,171900.0,1.0
-117.02,33.82,22.0,2874.0,536.0,1464.0,487.0,3.0208,106900.0,1.0
-118.27,34.1,52.0,2468.0,1014.0,1664.0,956.0,1.8462,225000.0,0.0
-117.28,34.13,40.0,2228.0,536.0,1145.0,493.0,1.7325,86900.0,1.0
-117.13,32.69,52.0,1524.0,386.0,831.0,344.0,2.1287,169400.0,4.0
-117.39,33.98,43.0,2568.0,534.0,1090.0,522.0,2.1806,94400.0,1.0
-118.33,33.91,36.0,3057.0,565.0,1565.0,567.0,4.4583,232100.0,0.0
-118.08,34.09,39.0,1279.0,308.0,1728.0,311.0,2.1542,147500.0,0.0
-119.08,35.34,21.0,2448.0,562.0,1485.0,498.0,2.0357,71900.0,1.0
-120.91,38.73,10.0,3243.0,508.0,1318.0,459.0,5.3625,156300.0,1.0
-122.19,37.79,26.0,3538.0,810.0,2269.0,805.0,3.1719,154300.0,3.0
-118.13,34.11,36.0,3841.0,532.0,1460.0,515.0,7.0242,500001.0,0.0
-121.32,38.01,19.0,4011.0,814.0,2129.0,758.0,3.4609,116500.0,1.0
-122.28,37.87,46.0,1631.0,414.0,884.0,382.0,2.4167,147900.0,3.0
-122.28,37.89,52.0,3874.0,776.0,1186.0,721.0,4.4107,281500.0,3.0
-117.99,33.88,31.0,2973.0,718.0,1411.0,734.0,3.0147,210700.0,0.0
-118.43,34.18,33.0,1444.0,310.0,833.0,311.0,4.2917,225800.0,0.0
-119.78,36.75,47.0,1523.0,275.0,838.0,276.0,1.8943,54400.0,1.0
-122.25,37.79,33.0,2700.0,895.0,2147.0,824.0,2.0135,125000.0,3.0
-118.25,34.09,37.0,2465.0,523.0,1286.0,473.0,4.5053,256300.0,0.0
-121.94,37.75,22.0,2535.0,336.0,975.0,321.0,5.3366,271300.0,1.0
-122.46,37.67,35.0,3202.0,629.0,1631.0,631.0,5.1071,272900.0,4.0
-118.23,33.89,29.0,928.0,221.0,901.0,244.0,2.1513,94300.0,0.0
-118.3,34.0,52.0,1306.0,313.0,699.0,315.0,2.5156,262500.0,0.0
-117.87,33.71,14.0,3052.0,718.0,1817.0,672.0,3.7804,163900.0,0.0
-118.2,33.85,43.0,2321.0,574.0,1327.0,592.0,3.375,153800.0,0.0
-118.18,33.93,34.0,1816.0,471.0,1569.0,463.0,3.1774,160000.0,0.0
-119.77,36.81,36.0,2879.0,595.0,1594.0,531.0,2.5733,92800.0,1.0
-122.43,37.79,52.0,3008.0,685.0,1323.0,667.0,4.0875,500001.0,3.0
-118.42,34.19,33.0,2087.0,618.0,1873.0,590.0,1.9028,222500.0,0.0
-119.03,36.05,22.0,1686.0,383.0,1091.0,383.0,1.6406,54700.0,1.0
-118.18,34.1,44.0,1592.0,473.0,1315.0,378.0,1.9338,162100.0,0.0
-122.04,37.99,20.0,2455.0,393.0,922.0,359.0,5.1002,241400.0,3.0
-118.31,33.94,37.0,1702.0,579.0,1377.0,533.0,1.3565,141100.0,0.0
-117.97,33.79,33.0,2273.0,597.0,2211.0,583.0,2.7208,178600.0,0.0
-118.29,33.93,36.0,2737.0,739.0,3166.0,742.0,2.6307,177500.0,0.0
-117.73,34.08,26.0,2450.0,463.0,1693.0,469.0,3.0909,115200.0,1.0
-119.06,34.23,20.0,1575.0,462.0,609.0,384.0,7.439,500001.0,0.0
-119.72,34.42,28.0,6463.0,1125.0,2106.0,1083.0,4.0,425000.0,4.0
-118.28,34.0,44.0,1269.0,286.0,891.0,285.0,2.0786,119400.0,0.0
-118.14,33.86,44.0,2067.0,346.0,809.0,296.0,4.8295,202000.0,0.0
-121.3,38.67,32.0,2654.0,460.0,1351.0,488.0,3.0833,130400.0,1.0
-117.96,33.82,25.0,3753.0,713.0,1714.0,684.0,3.9688,222100.0,0.0
-117.06,32.65,32.0,3033.0,491.0,1288.0,492.0,4.8013,268800.0,4.0
-122.32,37.55,41.0,2074.0,478.0,755.0,469.0,2.8043,396400.0,4.0
-121.36,38.64,37.0,1575.0,315.0,769.0,302.0,1.9236,63300.0,1.0
-120.35,38.03,18.0,1473.0,277.0,699.0,246.0,2.9444,156300.0,1.0
-116.98,33.89,24.0,3166.0,674.0,1867.0,661.0,3.7303,70400.0,1.0
-121.8,37.67,4.0,4981.0,827.0,2046.0,773.0,5.8371,265700.0,1.0
-118.29,34.05,20.0,1715.0,534.0,697.0,514.0,1.1868,137500.0,0.0
-118.09,33.97,36.0,1270.0,275.0,955.0,270.0,4.0385,173800.0,0.0
-121.98,37.27,21.0,4980.0,1061.0,2839.0,973.0,4.9,254500.0,0.0
-120.47,34.66,31.0,1840.0,347.0,880.0,316.0,3.5278,271400.0,4.0
-118.15,34.08,20.0,2399.0,670.0,2226.0,633.0,2.5388,141500.0,0.0
-118.37,34.08,25.0,3306.0,949.0,3895.0,923.0,3.1875,200000.0,0.0
-118.08,33.86,19.0,3405.0,736.0,2047.0,715.0,3.2639,234900.0,0.0
-118.08,33.81,25.0,2512.0,548.0,1374.0,523.0,3.7604,179400.0,0.0
-118.01,33.9,19.0,2023.0,254.0,806.0,241.0,7.7799,282000.0,0.0
-121.82,37.36,30.0,2043.0,474.0,2474.0,436.0,3.0491,152200.0,0.0
-117.22,33.36,15.0,3943.0,654.0,2080.0,648.0,4.3851,175700.0,0.0
-121.27,38.7,17.0,4179.0,707.0,2032.0,674.0,3.7321,123400.0,1.0
-121.23,37.96,27.0,3049.0,549.0,1751.0,538.0,3.5859,94300.0,1.0
-118.38,33.87,32.0,2035.0,497.0,1219.0,462.0,5.4359,294800.0,0.0
-118.19,33.95,39.0,1047.0,275.0,782.0,243.0,1.963,162500.0,0.0
-118.13,34.2,29.0,1814.0,365.0,969.0,360.0,3.625,290900.0,1.0
-119.03,35.41,30.0,2492.0,589.0,1756.0,578.0,1.7228,68500.0,1.0
-118.06,33.83,16.0,3387.0,803.0,2919.0,816.0,3.5987,158100.0,0.0
-117.95,33.93,35.0,1764.0,449.0,1467.0,452.0,3.0357,162500.0,0.0
-118.34,34.03,38.0,1176.0,273.0,857.0,275.0,2.1471,136400.0,0.0
-117.25,34.15,18.0,1348.0,277.0,517.0,274.0,2.3566,90800.0,1.0
-118.31,34.05,24.0,1495.0,444.0,839.0,422.0,3.6734,337500.0,0.0
-117.32,34.41,18.0,2329.0,564.0,1135.0,537.0,3.0585,114500.0,1.0
-118.36,34.05,36.0,2597.0,556.0,1510.0,492.0,3.4167,125300.0,0.0
-118.32,34.03,40.0,1445.0,312.0,1054.0,301.0,1.9688,122500.0,0.0
-116.23,33.66,5.0,8076.0,1213.0,3667.0,1088.0,3.7206,93400.0,1.0
-117.74,34.08,25.0,5983.0,1252.0,2801.0,1126.0,3.2596,135600.0,1.0
-119.8,36.72,23.0,1248.0,269.0,629.0,273.0,1.7969,81100.0,1.0
-122.1,37.68,32.0,3296.0,605.0,1208.0,635.0,5.3131,221600.0,3.0
-118.19,34.22,33.0,2345.0,338.0,928.0,332.0,9.7037,500001.0,0.0
-122.17,37.75,42.0,2176.0,502.0,1091.0,468.0,2.1667,101200.0,3.0
-120.43,34.97,16.0,858.0,156.0,467.0,156.0,2.3062,137500.0,0.0
-122.3,37.86,36.0,1187.0,289.0,1035.0,297.0,3.2237,143800.0,3.0
-117.9,33.74,18.0,4585.0,991.0,3139.0,924.0,3.3472,150500.0,0.0
-118.05,34.04,34.0,1819.0,434.0,1776.0,436.0,2.8333,157300.0,0.0
-122.33,37.56,30.0,4833.0,1025.0,2519.0,973.0,3.3864,500001.0,3.0
-122.45,38.49,18.0,6093.0,1210.0,2667.0,1063.0,2.9576,85800.0,1.0
-118.25,34.14,15.0,2800.0,1060.0,2338.0,935.0,2.7367,230200.0,0.0
-118.39,34.06,27.0,1846.0,293.0,874.0,279.0,7.7889,500001.0,0.0
-118.49,34.05,32.0,1829.0,489.0,716.0,464.0,3.1445,500001.0,0.0
-117.11,32.76,34.0,3417.0,814.0,1829.0,763.0,2.5938,131700.0,4.0
-119.34,35.5,32.0,2511.0,528.0,1560.0,514.0,1.7109,51600.0,1.0
-122.28,37.55,52.0,3440.0,711.0,1362.0,676.0,4.9236,488400.0,4.0
-122.3,37.94,30.0,2399.0,452.0,1201.0,442.0,3.9812,144700.0,3.0
-117.18,34.06,39.0,3163.0,806.0,2184.0,745.0,2.1553,88300.0,1.0
-118.18,34.01,39.0,905.0,181.0,723.0,198.0,3.75,140800.0,0.0
-122.05,37.95,35.0,2782.0,544.0,1044.0,461.0,3.6373,145800.0,3.0
-118.0,33.94,35.0,1745.0,363.0,1318.0,363.0,2.9205,170400.0,0.0
-118.34,34.04,42.0,1843.0,472.0,1410.0,439.0,1.9937,126600.0,0.0
-117.69,33.47,10.0,3259.0,488.0,1179.0,489.0,6.1552,288700.0,0.0
-122.58,37.91,46.0,4198.0,817.0,1927.0,807.0,3.6802,286800.0,3.0
-117.25,33.07,24.0,2290.0,522.0,934.0,472.0,3.5,266700.0,4.0
-118.18,34.07,25.0,1625.0,446.0,574.0,390.0,3.0481,137500.0,0.0
-118.16,33.79,49.0,2677.0,753.0,1354.0,669.0,3.9833,340700.0,4.0
-118.15,34.02,36.0,1246.0,294.0,679.0,294.0,3.3173,152200.0,0.0
-117.37,33.98,32.0,3273.0,665.0,2248.0,651.0,2.4556,108900.0,1.0
-116.26,34.14,21.0,3182.0,941.0,1259.0,474.0,1.3867,53500.0,1.0
-118.46,34.25,35.0,2185.0,579.0,1235.0,536.0,3.5682,208600.0,0.0
-121.93,37.29,21.0,2855.0,522.0,1335.0,474.0,5.4604,284900.0,0.0
-120.8,38.73,16.0,3251.0,607.0,1431.0,571.0,3.2639,120800.0,1.0
-117.89,33.82,33.0,2459.0,651.0,2104.0,652.0,4.225,158900.0,0.0
-118.21,33.95,33.0,1735.0,547.0,1766.0,521.0,2.3068,151900.0,0.0
-118.26,34.23,44.0,1561.0,308.0,1065.0,315.0,5.0452,290500.0,0.0
-118.22,33.98,49.0,32.0,11.0,32.0,16.0,2.625,160000.0,0.0
-117.73,34.09,29.0,2966.0,639.0,1531.0,509.0,2.5556,116700.0,1.0
-122.24,37.8,52.0,2842.0,708.0,2140.0,621.0,2.3869,116300.0,3.0
-121.57,39.77,20.0,2837.0,551.0,1215.0,524.0,2.5719,103000.0,1.0
-119.72,36.73,20.0,1606.0,462.0,1337.0,440.0,1.6458,87900.0,1.0
-118.3,34.07,43.0,2781.0,632.0,2140.0,588.0,2.6184,241700.0,0.0
-117.15,32.76,44.0,3044.0,722.0,1410.0,699.0,3.5,213300.0,4.0
-121.97,37.53,22.0,4117.0,817.0,2556.0,752.0,5.7081,264100.0,0.0
-121.28,37.97,43.0,2364.0,492.0,1271.0,488.0,2.5556,95600.0,1.0
-121.77,37.95,5.0,9626.0,1914.0,4396.0,1781.0,4.7768,188700.0,1.0
-118.15,33.97,42.0,2131.0,443.0,1030.0,416.0,4.3527,177500.0,0.0
-122.19,37.77,43.0,1446.0,346.0,716.0,297.0,3.2344,122500.0,3.0
-118.33,34.08,27.0,2930.0,938.0,3184.0,861.0,2.8608,150000.0,0.0
-118.08,33.77,27.0,2690.0,521.0,940.0,554.0,3.3269,87500.0,0.0
-118.01,34.09,45.0,2059.0,372.0,1041.0,391.0,5.2769,212500.0,1.0
-121.37,38.55,36.0,4481.0,814.0,1475.0,754.0,3.2031,92400.0,1.0
-121.38,38.55,33.0,2904.0,513.0,1407.0,514.0,3.3882,121400.0,1.0
-121.54,38.57,27.0,2927.0,573.0,926.0,577.0,3.2639,123800.0,1.0
-118.16,33.99,37.0,1835.0,477.0,1511.0,464.0,2.0875,162500.0,0.0
-122.4,37.73,42.0,1963.0,559.0,1076.0,506.0,2.35,226900.0,3.0
-118.11,34.06,31.0,1355.0,391.0,1420.0,369.0,2.625,181000.0,0.0
-118.13,33.86,31.0,2338.0,551.0,1468.0,536.0,2.9167,170400.0,0.0
-118.63,34.19,21.0,3716.0,582.0,1855.0,548.0,6.2924,241200.0,0.0
-117.33,34.11,31.0,1582.0,363.0,1142.0,322.0,2.5769,72600.0,1.0
-118.35,34.02,26.0,4934.0,1068.0,1912.0,1070.0,3.8494,500001.0,0.0
-121.86,39.76,14.0,2264.0,471.0,1098.0,374.0,2.3598,136500.0,1.0
-121.76,36.83,23.0,2828.0,661.0,1760.0,621.0,2.913,181000.0,0.0
-118.31,33.97,39.0,2851.0,609.0,1422.0,595.0,4.5272,172700.0,0.0
-118.38,34.07,23.0,7392.0,1520.0,3062.0,1476.0,4.1667,500001.0,0.0
-117.9,33.74,30.0,2438.0,646.0,2274.0,629.0,2.3783,160700.0,0.0
-122.21,37.79,48.0,2345.0,401.0,1001.0,345.0,2.5625,156500.0,4.0
-120.67,38.42,15.0,3245.0,551.0,1430.0,487.0,2.9856,123700.0,1.0
-118.19,33.78,36.0,2722.0,781.0,1584.0,679.0,2.2369,138800.0,4.0
-118.34,34.04,52.0,3303.0,504.0,1351.0,456.0,5.4155,302600.0,0.0
-121.33,38.69,18.0,4476.0,766.0,2071.0,695.0,3.5403,117800.0,1.0
-118.13,34.17,30.0,2182.0,434.0,973.0,427.0,3.7455,261300.0,0.0
-117.86,33.89,24.0,1374.0,187.0,522.0,196.0,6.4667,279600.0,0.0
-121.03,37.68,6.0,4656.0,816.0,2634.0,754.0,3.4145,157500.0,1.0
-117.85,33.83,17.0,4524.0,864.0,2197.0,817.0,4.8472,245800.0,0.0
-117.96,33.71,16.0,3856.0,595.0,1915.0,569.0,5.8777,294800.0,0.0
-122.14,37.69,38.0,3846.0,775.0,1762.0,764.0,3.4875,179800.0,3.0
-121.11,38.27,7.0,3262.0,721.0,1489.0,673.0,3.3966,206500.0,1.0
-119.63,36.6,18.0,2649.0,539.0,1427.0,524.0,2.4145,67300.0,1.0
-118.16,33.85,42.0,928.0,162.0,442.0,174.0,4.25,212500.0,0.0
-120.96,37.62,28.0,3369.0,674.0,2049.0,662.0,2.5444,118800.0,1.0
-117.32,33.23,15.0,1386.0,254.0,704.0,253.0,3.5521,142600.0,4.0
-124.16,40.77,26.0,2482.0,599.0,1447.0,527.0,1.7451,112300.0,4.0
-120.04,36.97,24.0,1473.0,459.0,1573.0,438.0,1.69,62100.0,1.0
-121.47,38.52,28.0,3157.0,569.0,1517.0,526.0,2.0066,71800.0,1.0
-116.47,33.78,17.0,9255.0,1745.0,972.0,934.0,2.8194,96400.0,1.0
-122.44,37.81,48.0,3045.0,752.0,1409.0,652.0,4.2621,500001.0,3.0
-122.44,37.77,52.0,4336.0,672.0,1179.0,652.0,7.3687,412500.0,3.0
-122.4,37.72,32.0,1406.0,353.0,904.0,319.0,2.7188,234800.0,4.0
-118.41,34.22,36.0,2323.0,533.0,912.0,543.0,6.0116,500001.0,0.0
-118.16,34.13,43.0,2549.0,622.0,1286.0,597.0,3.4375,242200.0,0.0
-118.11,34.0,39.0,2528.0,458.0,1473.0,441.0,3.5278,252800.0,0.0
-117.68,35.63,33.0,1181.0,290.0,721.0,266.0,2.1898,62300.0,1.0
-118.23,33.95,36.0,1319.0,320.0,1312.0,305.0,0.9809,98900.0,0.0
-122.15,37.7,5.0,1768.0,477.0,926.0,460.0,3.5,225000.0,3.0
-118.24,33.79,37.0,2189.0,578.0,1283.0,570.0,2.7179,237500.0,4.0
-118.09,33.94,35.0,2297.0,456.0,2353.0,426.0,3.7794,170800.0,0.0
-117.68,34.12,15.0,1665.0,292.0,930.0,285.0,6.065,230300.0,1.0
-121.01,37.66,21.0,2424.0,489.0,1028.0,461.0,3.5521,160100.0,1.0
-118.33,34.03,40.0,1583.0,444.0,1488.0,419.0,2.7679,140600.0,0.0
-117.34,34.1,27.0,2191.0,454.0,1469.0,441.0,3.0481,81100.0,1.0
-118.11,33.97,43.0,1892.0,411.0,1105.0,410.0,3.4107,234900.0,0.0
-121.83,39.73,25.0,1872.0,336.0,984.0,322.0,4.9107,139200.0,1.0
-122.42,37.77,52.0,1489.0,377.0,642.0,350.0,3.5,275000.0,3.0
-117.67,34.13,26.0,6190.0,1073.0,2493.0,710.0,5.1437,221000.0,1.0
-118.39,34.16,33.0,2244.0,398.0,1076.0,374.0,5.5771,348700.0,0.0
-117.95,33.88,24.0,5477.0,947.0,4071.0,923.0,4.0824,213200.0,0.0
-118.18,34.05,37.0,1370.0,464.0,1741.0,461.0,2.9167,137500.0,0.0
-118.32,34.2,35.0,3026.0,769.0,2390.0,742.0,2.8539,175900.0,0.0
-120.87,37.77,28.0,1717.0,259.0,792.0,242.0,3.625,179500.0,1.0
-118.36,34.18,39.0,1317.0,256.0,662.0,256.0,3.5333,238000.0,0.0
-118.18,34.22,39.0,6139.0,773.0,2088.0,728.0,8.3065,500001.0,0.0
-117.71,34.02,14.0,4963.0,1065.0,2601.0,1096.0,3.9265,160300.0,1.0
-118.49,34.09,36.0,2718.0,493.0,1129.0,478.0,8.7603,500001.0,0.0
-116.07,34.12,30.0,2277.0,568.0,1545.0,517.0,1.8068,58700.0,1.0
-117.66,34.03,33.0,2949.0,557.0,1644.0,569.0,3.9816,167800.0,1.0
-122.45,37.77,52.0,2741.0,511.0,1231.0,462.0,4.0074,500001.0,3.0
-122.2,37.43,40.0,3428.0,495.0,1277.0,447.0,8.8793,500001.0,4.0
-117.93,33.78,26.0,3287.0,664.0,1658.0,649.0,4.4357,190700.0,0.0
-118.14,33.77,26.0,4382.0,814.0,2164.0,745.0,4.0444,171400.0,2.0
-117.75,33.85,13.0,2726.0,589.0,1235.0,557.0,5.069,171900.0,0.0
-122.26,37.85,16.0,72.0,15.0,55.0,13.0,4.0,256300.0,3.0
-118.2,33.98,32.0,2594.0,732.0,2330.0,718.0,2.6268,140600.0,0.0
-120.98,37.64,29.0,2912.0,576.0,1759.0,585.0,3.7,130600.0,1.0
-118.27,34.05,33.0,1598.0,396.0,1666.0,374.0,2.1406,150000.0,0.0
-116.01,33.49,22.0,2277.0,586.0,632.0,269.0,1.6186,62700.0,1.0
-117.86,34.11,18.0,1362.0,324.0,508.0,323.0,3.6667,150000.0,0.0
-118.92,35.37,20.0,3222.0,722.0,1722.0,667.0,3.0,76200.0,1.0
-117.97,34.11,46.0,2352.0,528.0,1787.0,531.0,3.5707,137300.0,1.0
-117.86,33.71,17.0,2228.0,541.0,2631.0,527.0,3.3906,176300.0,0.0
-117.2,34.63,31.0,3136.0,934.0,1784.0,887.0,1.5329,88600.0,1.0
-118.37,33.93,35.0,1095.0,250.0,662.0,204.0,3.95,180400.0,0.0
-122.27,37.52,43.0,1580.0,235.0,805.0,234.0,4.9236,274600.0,4.0
-119.25,34.27,23.0,3371.0,767.0,2581.0,769.0,4.0069,230200.0,4.0
-118.97,34.15,24.0,1878.0,591.0,1877.0,488.0,1.6351,67500.0,0.0
-118.0,33.93,27.0,2122.0,576.0,1081.0,516.0,2.6316,165400.0,0.0
-118.21,34.04,32.0,1791.0,518.0,1172.0,446.0,1.9336,142900.0,0.0
-119.72,36.81,12.0,2603.0,478.0,1722.0,488.0,3.8289,113500.0,1.0
-121.93,37.25,46.0,1465.0,289.0,845.0,278.0,4.0,240300.0,0.0
-118.77,34.27,15.0,4896.0,924.0,2594.0,845.0,3.8571,178800.0,0.0
-118.09,34.05,21.0,1552.0,593.0,2103.0,553.0,2.6667,144600.0,0.0
-118.14,33.89,32.0,3051.0,741.0,1669.0,684.0,3.9079,210600.0,0.0
-121.32,38.02,34.0,2399.0,468.0,1221.0,453.0,3.7198,113600.0,1.0
-121.23,37.79,27.0,3188.0,643.0,1335.0,581.0,2.5444,133000.0,1.0
-121.28,37.97,38.0,2488.0,476.0,1256.0,467.0,2.7226,109000.0,1.0
-117.71,34.09,36.0,3170.0,546.0,1518.0,502.0,4.3281,178400.0,1.0
-117.03,32.77,27.0,1087.0,205.0,717.0,207.0,3.5,198100.0,0.0
-117.1,32.7,32.0,441.0,193.0,325.0,187.0,1.8333,87500.0,4.0
-118.34,34.06,20.0,3375.0,1017.0,2273.0,893.0,1.808,350000.0,0.0
-122.29,37.82,52.0,1211.0,338.0,535.0,227.0,1.8529,106300.0,3.0
-119.03,35.3,33.0,2819.0,524.0,1573.0,483.0,3.4609,85800.0,1.0
-118.25,33.95,30.0,2077.0,535.0,1796.0,544.0,2.2287,96600.0,0.0
-122.45,37.81,52.0,1582.0,297.0,677.0,269.0,3.6818,500001.0,3.0
-118.43,34.24,26.0,2985.0,652.0,1818.0,598.0,3.3281,204600.0,0.0
-121.42,38.61,36.0,3375.0,668.0,1958.0,679.0,2.9554,70500.0,1.0
-121.87,37.26,16.0,3866.0,662.0,1316.0,629.0,5.4903,250000.0,0.0
-121.9,38.03,5.0,2873.0,662.0,1290.0,677.0,3.4063,137500.0,1.0
-118.04,34.16,14.0,3166.0,554.0,1201.0,482.0,6.1642,258700.0,1.0
-120.64,35.5,14.0,2701.0,559.0,1198.0,492.0,3.1222,162500.0,0.0
-116.97,32.8,30.0,2637.0,539.0,1109.0,513.0,2.8202,150000.0,0.0
-118.35,33.87,24.0,2845.0,537.0,1362.0,521.0,5.0407,261100.0,0.0
-121.46,38.56,46.0,2059.0,463.0,992.0,441.0,2.0074,103000.0,1.0
-120.09,36.77,14.0,2574.0,489.0,1115.0,437.0,2.6974,81300.0,1.0
-117.86,33.89,25.0,4024.0,864.0,2237.0,750.0,3.9489,120700.0,0.0
-118.35,34.2,33.0,3498.0,744.0,1737.0,696.0,4.1618,261300.0,0.0
-119.66,36.35,19.0,3585.0,661.0,1818.0,627.0,3.2115,93800.0,1.0
-121.35,38.68,20.0,3710.0,819.0,1818.0,753.0,2.7121,85800.0,1.0
-117.13,32.74,37.0,1293.0,222.0,791.0,221.0,2.7312,205100.0,4.0
-120.69,38.76,10.0,1759.0,341.0,973.0,278.0,3.4844,141600.0,1.0
-118.28,34.04,29.0,1740.0,626.0,1623.0,610.0,1.9386,153900.0,0.0
-117.09,32.75,24.0,1831.0,491.0,1592.0,474.0,1.7377,125800.0,4.0
-118.15,34.01,46.0,1608.0,338.0,727.0,326.0,3.6641,179400.0,0.0
-122.06,37.95,23.0,3480.0,711.0,1582.0,667.0,4.5687,218300.0,3.0
-122.47,37.8,52.0,2864.0,538.0,930.0,519.0,6.5147,500001.0,3.0
-118.01,33.75,18.0,5992.0,985.0,2931.0,945.0,5.3185,229100.0,0.0
-121.45,38.27,20.0,2273.0,471.0,1005.0,403.0,3.8333,136800.0,1.0
-118.18,34.63,38.0,2497.0,658.0,1408.0,598.0,1.4455,82200.0,1.0
-117.58,34.09,27.0,3251.0,647.0,2184.0,617.0,3.1711,139400.0,1.0
-122.01,38.26,16.0,2975.0,511.0,1343.0,486.0,3.3523,81600.0,1.0
-118.38,34.11,41.0,3167.0,456.0,937.0,434.0,9.2317,500001.0,0.0
-118.11,34.06,35.0,3490.0,834.0,2351.0,696.0,3.5022,210900.0,0.0
-119.19,34.16,32.0,3239.0,605.0,1750.0,595.0,4.6,170700.0,4.0
-122.29,38.29,27.0,3127.0,605.0,1571.0,596.0,2.3199,102300.0,3.0
-121.96,38.34,13.0,3275.0,659.0,1810.0,522.0,3.8651,123700.0,1.0
-118.04,33.99,35.0,1880.0,391.0,1125.0,363.0,4.1316,197000.0,0.0
-122.42,37.78,52.0,2123.0,557.0,969.0,538.0,3.0156,450000.0,3.0
-122.18,38.15,16.0,3735.0,748.0,1695.0,734.0,4.5,128300.0,3.0
-117.98,33.92,35.0,2053.0,343.0,1077.0,338.0,5.0232,241500.0,0.0
-118.12,33.97,36.0,1475.0,473.0,1309.0,467.0,2.7159,162800.0,0.0
-118.21,33.8,47.0,609.0,214.0,847.0,204.0,1.8235,145800.0,4.0
-118.21,33.79,36.0,1487.0,491.0,1292.0,472.0,2.375,162500.0,4.0
-118.29,33.99,45.0,1607.0,477.0,2156.0,477.0,1.5536,107300.0,0.0
-118.36,33.92,36.0,1286.0,278.0,855.0,276.0,3.0125,206300.0,0.0
-117.13,32.72,43.0,1185.0,207.0,513.0,223.0,4.1719,163000.0,4.0
-121.38,38.63,15.0,2248.0,462.0,1161.0,470.0,2.4643,132600.0,1.0
-121.94,37.29,30.0,3107.0,636.0,2981.0,615.0,3.6354,262500.0,0.0
-117.13,32.75,35.0,921.0,200.0,527.0,195.0,1.7778,133300.0,4.0
-118.39,34.03,45.0,844.0,142.0,393.0,143.0,5.4103,406500.0,0.0
-122.0,37.99,28.0,2485.0,382.0,1009.0,393.0,5.0,169300.0,1.0
-118.04,33.97,34.0,2049.0,439.0,1296.0,434.0,3.6875,277800.0,0.0
-118.03,33.97,19.0,4032.0,886.0,2968.0,838.0,2.6145,186600.0,0.0
