longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.96,36.99,33.0,2731.0,591.0,1108.0,568.0,4.1739,287500.0,4.0
-122.13,37.73,36.0,2919.0,516.0,1580.0,498.0,4.0043,246900.0,3.0
-118.01,33.93,34.0,2124.0,573.0,2269.0,528.0,3.7266,151500.0,0.0
-117.34,34.11,36.0,3190.0,582.0,1582.0,566.0,3.7292,115800.0,1.0
-121.43,37.73,10.0,3684.0,786.0,1702.0,683.0,3.0156,110500.0,1.0
-118.25,34.16,38.0,2790.0,644.0,2118.0,628.0,3.7303,278400.0,0.0
-118.42,34.01,34.0,1580.0,286.0,722.0,278.0,4.0,443600.0,0.0
-119.74,34.44,28.0,3666.0,669.0,1555.0,662.0,5.5405,353500.0,4.0
-119.01,36.07,27.0,1614.0,443.0,1763.0,383.0,1.9423,51600.0,1.0
-121.21,37.95,14.0,4137.0,659.0,2180.0,681.0,4.5461,162500.0,1.0
-120.46,37.32,7.0,3873.0,736.0,2140.0,662.0,3.5444,113700.0,1.0
-119.79,36.73,52.0,1808.0,332.0,847.0,321.0,1.8967,55900.0,1.0
-122.02,38.24,18.0,1805.0,410.0,1182.0,382.0,2.6098,106400.0,0.0
-118.31,34.05,29.0,2352.0,568.0,1615.0,568.0,3.1882,325000.0,0.0
-118.39,33.88,17.0,3204.0,553.0,1476.0,559.0,5.3292,500001.0,0.0
-121.54,38.59,35.0,2191.0,509.0,884.0,391.0,1.7961,76400.0,1.0
-118.46,34.01,39.0,2851.0,619.0,1398.0,582.0,3.9489,420000.0,0.0
-121.31,38.03,8.0,2673.0,451.0,1232.0,438.0,3.2731,159700.0,1.0
-122.41,37.6,26.0,2248.0,394.0,974.0,329.0,4.0114,231600.0,4.0
-118.18,34.17,17.0,5392.0,1068.0,2652.0,957.0,4.1793,173900.0,0.0
-118.29,34.26,32.0,2819.0,561.0,1363.0,538.0,4.2344,325900.0,0.0
-117.77,33.76,18.0,3201.0,522.0,1618.0,486.0,5.5684,247600.0,0.0
-121.42,38.62,29.0,1056.0,197.0,647.0,197.0,2.4917,92600.0,1.0
-117.25,34.13,33.0,2357.0,587.0,1710.0,585.0,2.8036,88800.0,1.0
-118.31,34.18,29.0,3497.0,718.0,1646.0,701.0,4.6312,257700.0,0.0
-117.28,32.78,35.0,1867.0,661.0,969.0,527.0,3.1906,350000.0,4.0
-118.44,34.05,43.0,3080.0,583.0,1133.0,535.0,7.5286,500001.0,0.0
-117.06,34.02,21.0,1855.0,476.0,1197.0,479.0,2.4333,141700.0,1.0
-117.05,32.56,23.0,3160.0,633.0,956.0,623.0,3.75,93800.0,4.0
-118.03,33.94,34.0,1461.0,295.0,815.0,295.0,3.0516,162500.0,0.0
-118.41,33.89,27.0,2789.0,597.0,1278.0,588.0,7.2519,500001.0,0.0
-118.49,34.05,20.0,441.0,138.0,533.0,119.0,3.1607,350000.0,0.0
-117.93,33.77,46.0,3128.0,589.0,1249.0,585.0,4.7386,183900.0,0.0
-118.06,33.84,23.0,3299.0,727.0,1639.0,690.0,5.6268,343500.0,0.0
-118.16,33.77,43.0,2297.0,569.0,1073.0,523.0,2.7305,185400.0,4.0
-118.29,34.05,30.0,2345.0,459.0,1486.0,469.0,2.8646,160100.0,0.0
-117.13,33.14,11.0,1829.0,372.0,966.0,389.0,3.9792,161400.0,0.0
-117.96,33.77,23.0,3430.0,609.0,1197.0,594.0,5.7778,284800.0,0.0
-121.97,37.26,31.0,3271.0,518.0,1489.0,516.0,4.733,268000.0,0.0
-122.46,37.78,52.0,2904.0,740.0,1311.0,722.0,2.6719,412500.0,3.0
-123.11,39.32,14.0,2821.0,556.0,850.0,410.0,3.13,93400.0,1.0
-118.14,34.16,42.0,2657.0,671.0,1562.0,641.0,2.9,164600.0,0.0
-117.76,33.75,33.0,2220.0,437.0,952.0,427.0,4.1477,500001.0,0.0
-117.17,32.81,21.0,2863.0,519.0,1283.0,532.0,3.9792,271100.0,4.0
-118.14,34.1,32.0,2914.0,833.0,2357.0,794.0,2.5148,170800.0,0.0
-118.2,34.05,52.0,1256.0,533.0,1425.0,524.0,1.5,162500.0,0.0
-122.91,40.78,17.0,1649.0,380.0,837.0,380.0,1.6821,86800.0,1.0
-118.35,33.95,36.0,1384.0,278.0,609.0,278.0,5.2719,266700.0,0.0
-121.55,39.51,33.0,1683.0,462.0,548.0,273.0,1.8355,58600.0,1.0
-120.49,37.32,38.0,1765.0,404.0,1276.0,372.0,2.5357,82800.0,1.0
-118.4,34.22,35.0,1448.0,300.0,798.0,305.0,4.0,231600.0,0.0
-122.25,37.86,52.0,2264.0,487.0,1102.0,464.0,3.9773,286400.0,3.0
-117.67,34.04,36.0,1847.0,370.0,917.0,358.0,4.0662,161800.0,1.0
-121.06,39.09,17.0,2873.0,476.0,1390.0,453.0,4.9,174000.0,1.0
-117.05,32.72,22.0,1602.0,463.0,718.0,386.0,0.844,162500.0,4.0
-117.18,32.75,36.0,1727.0,434.0,817.0,415.0,2.5172,135500.0,4.0
-118.29,33.78,25.0,1705.0,622.0,1558.0,591.0,2.1949,225000.0,4.0
-121.0,37.66,39.0,2028.0,343.0,933.0,311.0,3.8875,143500.0,1.0
-117.88,33.72,26.0,2612.0,559.0,1572.0,540.0,4.1359,168600.0,0.0
-122.05,37.61,33.0,3119.0,894.0,1838.0,868.0,2.9386,181900.0,3.0
-118.32,34.06,52.0,2646.0,644.0,1264.0,603.0,1.6178,43000.0,0.0
-118.13,34.09,30.0,2423.0,623.0,1495.0,563.0,2.5523,206300.0,0.0
-119.02,35.33,36.0,2106.0,459.0,1143.0,429.0,1.6929,59400.0,1.0
-117.07,32.68,38.0,1756.0,467.0,1094.0,441.0,2.4414,137500.0,4.0
-118.16,34.09,34.0,2785.0,912.0,3546.0,846.0,2.1471,158300.0,0.0
-121.33,38.64,19.0,2275.0,497.0,1301.0,496.0,4.6645,139700.0,1.0
-118.17,33.84,34.0,3404.0,787.0,2252.0,754.0,3.1523,196900.0,0.0
-117.16,32.74,52.0,1455.0,627.0,894.0,596.0,3.1576,275000.0,4.0
-117.34,33.23,17.0,2089.0,523.0,2079.0,488.0,2.0893,103100.0,4.0
-120.99,37.65,31.0,1617.0,307.0,1066.0,282.0,2.8167,87500.0,1.0
-118.19,33.92,44.0,1328.0,265.0,1177.0,261.0,3.0588,141700.0,0.0
-118.46,34.2,27.0,4091.0,992.0,2701.0,876.0,3.01,232700.0,0.0
-122.26,37.86,52.0,2811.0,603.0,1549.0,581.0,3.2396,342200.0,3.0
-117.27,34.15,32.0,3490.0,806.0,2230.0,663.0,2.2461,61600.0,1.0
-119.8,36.83,15.0,4236.0,741.0,1782.0,703.0,3.5541,92600.0,1.0
-117.33,34.17,14.0,3568.0,763.0,2070.0,676.0,3.6354,123800.0,1.0
-118.14,34.04,49.0,1178.0,251.0,759.0,239.0,4.0,169500.0,0.0
-120.42,37.32,27.0,4194.0,834.0,2410.0,773.0,2.6154,65400.0,1.0
-117.97,34.13,33.0,2420.0,369.0,927.0,371.0,4.7179,158800.0,1.0
-117.15,32.72,52.0,2239.0,487.0,1170.0,464.0,2.0885,162500.0,4.0
-117.09,32.62,33.0,2096.0,566.0,1155.0,510.0,2.75,132600.0,4.0
-118.1,34.09,35.0,2685.0,533.0,1537.0,474.0,4.0231,188500.0,0.0
-119.76,36.75,36.0,3120.0,705.0,1763.0,688.0,1.7463,59800.0,1.0
-121.32,38.71,14.0,3832.0,659.0,1882.0,624.0,4.3281,122500.0,1.0
-121.35,38.03,16.0,5659.0,967.0,2823.0,877.0,3.4668,133900.0,1.0
-118.3,34.05,38.0,2516.0,551.0,1846.0,534.0,2.3851,162500.0,0.0
-118.41,33.89,20.0,4244.0,914.0,2725.0,855.0,5.5596,271700.0,0.0
-120.76,37.53,17.0,2237.0,439.0,1104.0,412.0,3.3906,93400.0,1.0
-121.62,36.67,20.0,3910.0,883.0,2111.0,798.0,5.0346,231800.0,0.0
-122.31,38.31,20.0,2155.0,332.0,989.0,365.0,5.0366,175300.0,3.0
-118.36,34.07,40.0,2868.0,591.0,1715.0,581.0,4.1667,252100.0,0.0
-117.26,32.79,16.0,2923.0,756.0,1592.0,694.0,3.9167,218700.0,4.0
-118.29,34.04,18.0,2273.0,703.0,2240.0,719.0,2.2254,169300.0,0.0
-118.19,33.9,40.0,1560.0,373.0,1412.0,374.0,3.2284,152800.0,0.0
-120.84,37.49,12.0,1184.0,189.0,557.0,162.0,3.3333,143800.0,1.0
-118.38,33.81,34.0,3129.0,481.0,1211.0,447.0,7.5057,500001.0,4.0
-122.21,37.8,41.0,1477.0,292.0,810.0,310.0,2.9392,257700.0,3.0
-118.04,33.74,25.0,5108.0,1489.0,5041.0,1406.0,4.2099,222900.0,0.0
-122.02,37.99,32.0,2560.0,345.0,1148.0,350.0,5.8894,334200.0,3.0
-118.41,33.81,34.0,2929.0,612.0,855.0,593.0,5.6235,500001.0,4.0
-118.08,33.97,26.0,2924.0,595.0,1644.0,571.0,2.7827,160800.0,0.0
-119.03,37.31,3.0,848.0,142.0,467.0,142.0,6.0389,137500.0,1.0
-123.48,40.55,17.0,2879.0,536.0,1432.0,516.0,3.0515,121500.0,0.0
-121.78,38.67,27.0,1545.0,348.0,1157.0,330.0,2.6786,139500.0,1.0
-121.28,38.67,32.0,2859.0,611.0,1776.0,595.0,3.0882,139200.0,1.0
-118.26,33.98,45.0,1764.0,472.0,1218.0,429.0,1.9355,105000.0,0.0
-122.13,37.71,41.0,2199.0,439.0,1581.0,456.0,2.7885,162100.0,3.0
-118.43,34.23,32.0,3262.0,628.0,1664.0,614.0,3.3482,229800.0,0.0
-122.28,37.76,52.0,2705.0,661.0,1768.0,638.0,2.2667,91400.0,3.0
-117.67,33.46,21.0,3814.0,621.0,1638.0,612.0,4.625,306700.0,0.0
-118.31,34.05,41.0,1481.0,434.0,1768.0,441.0,2.0579,116400.0,0.0
-118.06,34.07,18.0,3128.0,588.0,1504.0,576.0,4.1083,287500.0,1.0
-118.53,34.05,48.0,3646.0,638.0,1098.0,609.0,6.8109,500001.0,0.0
-117.78,33.68,13.0,3588.0,675.0,2389.0,678.0,4.3851,262100.0,0.0
-118.13,33.75,43.0,2331.0,536.0,1027.0,488.0,4.0,356300.0,4.0
-118.34,33.99,45.0,2149.0,422.0,1075.0,439.0,4.3125,163100.0,0.0
-119.19,36.35,33.0,3389.0,661.0,1803.0,633.0,3.1439,97300.0,1.0
-121.07,39.04,16.0,3494.0,716.0,2089.0,682.0,2.2321,111300.0,1.0
-118.19,33.79,30.0,1671.0,469.0,1825.0,467.0,2.3194,145400.0,4.0
-117.1,32.71,32.0,1345.0,331.0,1341.0,310.0,1.875,93400.0,4.0
-117.5,33.94,26.0,4836.0,837.0,2248.0,784.0,3.7456,121000.0,1.0
-122.5,37.74,43.0,973.0,173.0,454.0,162.0,4.8,350000.0,4.0
-121.74,38.47,26.0,3273.0,495.0,1296.0,469.0,3.788,131300.0,1.0
-122.16,37.71,36.0,1591.0,395.0,1071.0,375.0,2.5139,182400.0,3.0
-118.36,33.91,23.0,886.0,232.0,841.0,228.0,3.2426,339200.0,0.0
-118.31,34.0,52.0,2125.0,533.0,1763.0,498.0,2.3517,121300.0,0.0
-117.88,33.7,18.0,968.0,274.0,842.0,271.0,5.1205,187500.0,0.0
-118.09,34.01,32.0,1091.0,276.0,1097.0,268.0,2.92,175700.0,0.0
-118.08,33.97,37.0,1996.0,381.0,1349.0,417.0,3.3438,167000.0,0.0
-118.11,34.12,44.0,3539.0,449.0,1243.0,461.0,10.0791,500001.0,0.0
-117.64,34.07,25.0,3487.0,794.0,3185.0,770.0,2.0258,102900.0,1.0
-117.87,33.84,29.0,941.0,186.0,575.0,187.0,5.0929,220700.0,0.0
-118.47,34.26,33.0,2424.0,479.0,1598.0,440.0,4.2381,195600.0,0.0
-117.97,34.01,33.0,2144.0,532.0,2197.0,509.0,3.7066,160300.0,0.0
-120.62,37.69,27.0,2468.0,535.0,1422.0,471.0,3.0625,92400.0,1.0
-122.33,37.53,16.0,4374.0,1205.0,3087.0,1147.0,2.905,111500.0,4.0
-121.83,37.32,22.0,2530.0,462.0,2105.0,460.0,5.5121,202100.0,0.0
-122.04,37.99,28.0,4109.0,621.0,1784.0,618.0,5.4482,209900.0,3.0
-118.1,33.82,31.0,2979.0,579.0,1795.0,554.0,5.4346,258300.0,0.0
-120.99,37.64,37.0,1748.0,393.0,1137.0,391.0,1.9185,72900.0,1.0
-121.58,39.18,17.0,859.0,186.0,446.0,185.0,2.4559,73600.0,1.0
-122.24,37.86,52.0,6529.0,1169.0,2760.0,1138.0,5.6304,437300.0,3.0
-120.49,37.31,21.0,812.0,216.0,764.0,218.0,1.4896,96800.0,1.0
-121.43,38.64,14.0,2432.0,573.0,1531.0,557.0,1.9271,83300.0,1.0
-120.98,37.68,16.0,5094.0,967.0,2129.0,887.0,2.9087,122500.0,1.0
-122.05,38.25,43.0,4116.0,787.0,2175.0,725.0,2.865,105200.0,1.0
-121.53,38.51,18.0,3623.0,739.0,1485.0,684.0,3.0952,141700.0,1.0
-118.16,34.08,36.0,1651.0,493.0,1489.0,523.0,3.8448,205500.0,0.0
-118.15,33.87,35.0,2923.0,617.0,1605.0,588.0,3.5365,178600.0,0.0
-121.37,38.6,36.0,984.0,187.0,537.0,187.0,2.5833,94600.0,1.0
-118.27,34.12,48.0,1098.0,311.0,1015.0,293.0,2.5909,183800.0,0.0
-117.96,33.83,27.0,3107.0,806.0,2824.0,788.0,2.7981,183900.0,0.0
-122.31,37.96,46.0,1267.0,246.0,634.0,219.0,2.9306,160300.0,3.0
-122.19,39.51,25.0,1687.0,338.0,850.0,327.0,2.9013,74600.0,1.0
-119.29,34.28,30.0,2657.0,722.0,1551.0,696.0,2.3293,219900.0,4.0
-118.31,34.1,36.0,2968.0,667.0,1670.0,626.0,1.7,287500.0,0.0
-118.19,33.92,41.0,2037.0,544.0,1776.0,470.0,3.1905,170600.0,0.0
-122.25,37.8,47.0,3167.0,762.0,2118.0,759.0,2.125,87500.0,3.0
-117.08,32.57,22.0,2926.0,683.0,2153.0,636.0,2.7308,139800.0,4.0
-120.44,34.95,24.0,1613.0,463.0,1061.0,450.0,2.625,162500.0,0.0
-120.94,38.73,16.0,4197.0,740.0,2046.0,705.0,3.5481,156500.0,1.0
-118.41,34.19,29.0,1387.0,398.0,1090.0,405.0,2.4922,229300.0,0.0
-118.23,34.21,37.0,3711.0,726.0,2487.0,715.0,4.4097,227500.0,0.0
-117.69,34.09,21.0,3135.0,656.0,2446.0,629.0,3.8355,143400.0,1.0
-122.46,37.7,33.0,3404.0,938.0,1595.0,847.0,2.933,229300.0,4.0
-117.21,32.86,14.0,4483.0,885.0,2186.0,784.0,2.9576,126500.0,4.0
-118.18,34.1,25.0,3008.0,599.0,1616.0,543.0,2.724,137500.0,0.0
-121.82,39.72,14.0,2944.0,699.0,1583.0,648.0,2.6369,52500.0,1.0
-118.2,33.78,36.0,1548.0,322.0,1054.0,329.0,4.0,202800.0,4.0
-117.26,32.72,19.0,1551.0,491.0,846.0,458.0,1.0298,450000.0,4.0
-118.42,34.17,32.0,4222.0,772.0,2104.0,743.0,6.7606,500001.0,0.0
-118.58,34.18,36.0,3230.0,491.0,1317.0,490.0,5.0,228400.0,0.0
-117.04,32.72,28.0,4644.0,867.0,3033.0,831.0,2.3125,123500.0,4.0
-117.9,33.65,25.0,3079.0,586.0,1479.0,588.0,5.5639,261300.0,0.0
-117.87,34.02,20.0,3737.0,691.0,1583.0,656.0,5.4065,249400.0,0.0
-117.81,34.57,2.0,653.0,934.0,457.0,106.0,4.0132,113500.0,1.0
-119.79,36.64,36.0,1389.0,321.0,611.0,282.0,1.4861,64700.0,1.0
-118.25,34.02,42.0,2139.0,462.0,2002.0,462.0,3.1641,87500.0,0.0
-118.36,33.96,29.0,3405.0,981.0,2337.0,921.0,3.0992,143500.0,0.0
-122.18,37.7,52.0,1660.0,284.0,731.0,284.0,3.9063,167600.0,3.0
-118.35,34.16,33.0,1837.0,431.0,843.0,459.0,3.6875,261000.0,0.0
-118.18,33.96,42.0,1372.0,273.0,1290.0,276.0,3.9125,141700.0,0.0
-122.18,37.77,27.0,4094.0,731.0,1698.0,703.0,2.6847,126900.0,3.0
-118.14,33.84,45.0,2904.0,511.0,1516.0,486.0,4.5484,218200.0,0.0
-121.21,37.8,49.0,2256.0,468.0,1139.0,484.0,2.6667,111400.0,1.0
-121.98,36.97,17.0,3057.0,559.0,1489.0,557.0,4.8167,277300.0,0.0
-117.1,32.68,18.0,1797.0,558.0,1202.0,525.0,1.7197,97800.0,4.0
-121.54,39.47,25.0,24.0,7.0,34.0,7.0,1.4063,58300.0,1.0
-118.19,34.09,43.0,1353.0,633.0,1512.0,567.0,1.9706,162500.0,0.0
-118.36,33.89,19.0,2676.0,818.0,1795.0,759.0,3.5694,282900.0,0.0
-121.4,38.7,26.0,3585.0,740.0,2090.0,695.0,3.5128,80400.0,1.0
-120.04,38.62,30.0,4157.0,636.0,1644.0,615.0,3.5192,124400.0,1.0
-118.37,33.74,35.0,710.0,151.0,368.0,143.0,7.4897,500001.0,4.0
-117.38,33.2,32.0,3244.0,817.0,1235.0,742.0,2.3108,126800.0,4.0
-122.41,37.66,31.0,2143.0,549.0,1134.0,521.0,4.0379,342900.0,4.0
-120.07,36.72,35.0,1501.0,308.0,1514.0,320.0,1.5449,51700.0,1.0
-120.27,37.98,9.0,790.0,143.0,416.0,141.0,2.5,162500.0,1.0
-119.79,36.74,38.0,778.0,140.0,368.0,133.0,3.5,55000.0,1.0
-118.36,34.08,43.0,3029.0,382.0,1063.0,369.0,12.8763,500001.0,0.0
-118.55,34.25,35.0,3481.0,487.0,1494.0,488.0,8.6454,500001.0,0.0
-117.76,33.71,24.0,3273.0,665.0,1568.0,590.0,5.8479,236500.0,0.0
-120.93,37.65,18.0,2098.0,464.0,1286.0,442.0,2.2067,60700.0,1.0
-118.29,33.88,28.0,1838.0,506.0,1283.0,478.0,3.12,160900.0,0.0
-121.03,37.69,24.0,3200.0,598.0,1250.0,554.0,2.1638,69700.0,1.0
-118.19,33.94,35.0,2237.0,605.0,1540.0,588.0,2.9286,143400.0,0.0
-118.31,33.88,34.0,2558.0,451.0,1110.0,437.0,4.1687,240000.0,0.0
-122.03,37.35,20.0,4138.0,644.0,1590.0,611.0,6.8591,500001.0,3.0
-118.46,34.2,22.0,1785.0,522.0,1666.0,504.0,2.9798,207800.0,0.0
-118.42,34.25,42.0,695.0,175.0,511.0,170.0,3.5256,245800.0,0.0
-122.44,37.72,47.0,3208.0,633.0,1690.0,609.0,4.3583,269800.0,4.0
-118.31,33.96,52.0,3124.0,631.0,1460.0,623.0,5.1738,400000.0,0.0
-118.3,33.99,45.0,2390.0,423.0,1047.0,442.0,4.0417,98700.0,0.0
-121.49,38.56,49.0,2319.0,487.0,1351.0,438.0,2.3173,94400.0,1.0
-117.91,34.08,34.0,1682.0,323.0,1407.0,329.0,3.3438,158700.0,0.0
-122.43,37.73,52.0,1199.0,249.0,742.0,239.0,3.8194,231600.0,3.0
-118.44,34.0,24.0,3275.0,578.0,1389.0,585.0,6.1404,353000.0,0.0
-117.18,32.75,46.0,2272.0,854.0,1083.0,790.0,2.0109,182300.0,4.0
-122.23,37.78,42.0,1471.0,318.0,678.0,304.0,1.7292,87500.0,3.0
-118.35,34.16,24.0,2795.0,633.0,1207.0,582.0,5.2551,316000.0,0.0
-117.94,33.81,34.0,3045.0,570.0,1418.0,538.0,5.0198,237500.0,0.0
-118.4,33.9,37.0,1526.0,295.0,668.0,250.0,3.7159,500001.0,0.0
-117.73,33.51,42.0,3109.0,597.0,682.0,577.0,4.3173,500001.0,0.0
-118.23,34.2,17.0,2952.0,569.0,1769.0,544.0,4.9359,258000.0,0.0
-117.09,32.76,31.0,1479.0,461.0,1293.0,446.0,2.1797,156300.0,4.0
-121.45,38.52,23.0,2439.0,573.0,1542.0,549.0,2.0243,71900.0,1.0
-118.29,34.06,44.0,1704.0,547.0,1512.0,523.0,2.4922,258300.0,0.0
-118.1,33.99,30.0,1743.0,275.0,883.0,270.0,4.3661,179600.0,0.0
-118.31,34.02,29.0,3851.0,949.0,2486.0,796.0,1.9688,450000.0,0.0
-118.19,34.05,34.0,637.0,153.0,728.0,160.0,3.5,170100.0,0.0
-118.3,33.95,42.0,2038.0,495.0,2054.0,468.0,2.7986,147900.0,0.0
-118.14,33.89,36.0,977.0,187.0,514.0,173.0,4.375,208900.0,0.0
-119.82,36.81,8.0,1036.0,332.0,1279.0,282.0,2.8281,87500.0,1.0
-118.27,34.09,30.0,563.0,235.0,709.0,216.0,1.8472,187500.0,0.0
-118.26,34.1,29.0,2532.0,748.0,2526.0,725.0,2.8646,187500.0,0.0
-122.01,36.98,19.0,7001.0,959.0,2794.0,931.0,5.8123,335200.0,4.0
-121.89,37.3,30.0,2053.0,357.0,986.0,373.0,5.0,286500.0,0.0
-122.12,37.66,31.0,2239.0,714.0,1129.0,607.0,2.7284,162500.0,3.0
-122.49,37.9,30.0,4719.0,732.0,2519.0,722.0,6.6772,453800.0,3.0
-118.1,34.58,35.0,1791.0,358.0,1203.0,323.0,3.0368,90300.0,1.0
-121.23,37.95,33.0,1137.0,221.0,546.0,201.0,4.175,90600.0,1.0
-117.66,34.09,7.0,2787.0,644.0,1594.0,543.0,2.4432,137800.0,1.0
-122.48,37.76,41.0,3877.0,864.0,1580.0,792.0,4.4125,412500.0,3.0
-118.32,33.98,39.0,1711.0,409.0,1601.0,391.0,2.3571,194000.0,0.0
-116.99,33.51,15.0,4632.0,810.0,2177.0,712.0,6.1133,276200.0,1.0
-121.3,38.95,10.0,515.0,126.0,213.0,105.0,2.3594,87500.0,1.0
-121.45,38.6,35.0,2565.0,594.0,1112.0,561.0,3.3187,97300.0,1.0
-118.38,33.81,22.0,3473.0,738.0,1634.0,646.0,5.1423,384400.0,0.0
-121.36,38.61,34.0,1745.0,382.0,974.0,359.0,2.0,109800.0,1.0
-118.49,34.06,37.0,2991.0,290.0,918.0,305.0,15.0001,500001.0,0.0
-122.34,37.96,38.0,921.0,177.0,569.0,174.0,3.8816,137500.0,1.0
-118.21,33.96,45.0,1170.0,272.0,825.0,265.0,3.0,109400.0,0.0
-118.42,33.99,38.0,1051.0,238.0,679.0,229.0,4.3542,305000.0,0.0
-118.3,34.05,38.0,1702.0,578.0,1390.0,548.0,2.2813,137500.0,0.0
-118.23,34.11,35.0,1462.0,396.0,1164.0,391.0,3.0179,187500.0,0.0
-117.53,34.06,31.0,2227.0,461.0,945.0,431.0,3.2857,103400.0,1.0
-121.29,38.67,16.0,3800.0,741.0,1850.0,715.0,3.2104,122500.0,1.0
-122.29,37.88,32.0,3611.0,658.0,1726.0,611.0,4.2768,266300.0,3.0
-120.99,38.6,19.0,3471.0,661.0,1696.0,626.0,3.9688,141900.0,1.0
-117.06,33.15,14.0,2642.0,591.0,917.0,556.0,4.3594,166300.0,0.0
-122.32,37.51,26.0,2144.0,466.0,704.0,392.0,4.5724,435200.0,4.0
-118.34,33.97,47.0,831.0,210.0,567.0,185.0,3.125,262500.0,0.0
-122.04,36.96,42.0,2238.0,521.0,1090.0,516.0,1.9653,228200.0,4.0
-121.32,38.68,34.0,682.0,109.0,431.0,129.0,2.7083,170800.0,1.0
-118.23,34.12,25.0,4408.0,1020.0,2223.0,990.0,3.6974,240100.0,0.0
-121.49,38.51,31.0,4597.0,827.0,2038.0,763.0,2.5263,79500.0,1.0
-122.71,38.43,23.0,2518.0,536.0,1296.0,555.0,5.5456,214500.0,0.0
-118.39,33.87,28.0,2953.0,534.0,1546.0,506.0,5.5608,359900.0,0.0
-118.31,33.96,43.0,2455.0,508.0,1839.0,492.0,4.061,136400.0,0.0
-121.84,39.73,48.0,3257.0,796.0,1385.0,634.0,1.6236,73800.0,1.0
-122.11,37.65,32.0,2403.0,614.0,1526.0,508.0,1.9386,172800.0,3.0
-117.9,34.13,33.0,2394.0,549.0,1384.0,516.0,2.9297,135300.0,0.0
-121.78,38.67,34.0,2069.0,449.0,924.0,397.0,2.9861,72900.0,1.0
-117.46,33.94,30.0,4273.0,884.0,3725.0,887.0,2.4167,94600.0,0.0
-121.05,39.05,15.0,3685.0,710.0,1881.0,659.0,3.5536,136500.0,1.0
-118.16,34.07,35.0,822.0,170.0,627.0,166.0,3.1576,143800.0,0.0
-117.22,33.2,23.0,2458.0,481.0,1338.0,463.0,3.0,173600.0,0.0
-118.43,34.0,23.0,2124.0,532.0,1227.0,533.0,3.4265,324700.0,0.0
-117.78,33.7,9.0,2901.0,544.0,872.0,410.0,4.6944,218000.0,0.0
-121.41,38.64,35.0,2918.0,667.0,1487.0,577.0,2.1414,96300.0,1.0
-120.77,37.69,31.0,2199.0,476.0,1272.0,457.0,3.4083,152700.0,1.0
-117.87,33.75,23.0,3103.0,552.0,1534.0,550.0,5.3903,240900.0,0.0
-117.7,33.48,19.0,4227.0,857.0,1679.0,796.0,4.7946,300000.0,0.0
-122.02,37.37,31.0,4337.0,714.0,1684.0,673.0,5.2939,351200.0,0.0
-118.05,33.72,15.0,3480.0,834.0,1591.0,795.0,5.0464,272400.0,4.0
-119.74,36.77,52.0,2380.0,443.0,1074.0,437.0,3.0906,72400.0,1.0
-118.33,34.04,35.0,2082.0,544.0,1795.0,541.0,2.6354,179900.0,0.0
-119.82,36.86,20.0,3244.0,712.0,1369.0,652.0,3.0043,118800.0,1.0
-121.27,38.01,52.0,979.0,258.0,679.0,260.0,1.1667,73300.0,1.0
-121.82,37.35,30.0,1619.0,289.0,902.0,272.0,4.8542,172800.0,0.0
-118.14,33.93,38.0,2591.0,522.0,2034.0,501.0,3.8448,178400.0,0.0
-121.0,37.61,35.0,2690.0,536.0,1568.0,516.0,3.7857,162500.0,1.0
-118.29,33.91,34.0,1741.0,388.0,1305.0,373.0,2.8971,118800.0,0.0
-121.36,38.59,29.0,1797.0,316.0,944.0,319.0,3.5395,92800.0,1.0
-118.11,33.82,36.0,1112.0,225.0,771.0,224.0,4.1477,230000.0,0.0
-118.21,34.13,48.0,1575.0,265.0,746.0,274.0,4.0893,178400.0,0.0
-122.28,37.77,52.0,2546.0,537.0,1229.0,512.0,3.2813,250000.0,3.0
-122.46,37.79,52.0,3029.0,533.0,1087.0,479.0,7.8772,500001.0,3.0
-118.27,33.98,47.0,1347.0,317.0,984.0,293.0,1.4688,99100.0,0.0
-117.98,34.06,35.0,2228.0,513.0,1371.0,472.0,3.5039,187500.0,0.0
-119.82,36.82,23.0,2873.0,470.0,1341.0,479.0,5.0462,151200.0,1.0
-122.34,40.57,30.0,2391.0,469.0,1296.0,486.0,2.125,113800.0,1.0
-118.83,35.2,20.0,3461.0,757.0,1384.0,685.0,3.25,74300.0,1.0
-122.41,37.76,52.0,1576.0,276.0,755.0,258.0,3.625,266400.0,3.0
-117.28,33.93,28.0,2409.0,638.0,1753.0,615.0,0.8288,89600.0,1.0
-118.44,34.28,35.0,1283.0,228.0,887.0,239.0,4.2448,166300.0,0.0
-118.26,34.07,33.0,4304.0,1213.0,4518.0,1182.0,2.0308,162000.0,0.0
-118.41,34.2,22.0,1354.0,533.0,1722.0,517.0,2.5909,221900.0,0.0
-121.87,37.65,52.0,72.0,13.0,20.0,15.0,2.8036,112500.0,1.0
-118.08,33.8,38.0,1823.0,469.0,1758.0,463.0,3.2059,169500.0,0.0
-119.77,36.84,11.0,4794.0,959.0,2984.0,919.0,2.7759,74300.0,1.0
-118.19,34.08,38.0,2296.0,599.0,1171.0,521.0,2.8824,173100.0,0.0
-117.28,33.2,10.0,2329.0,604.0,1444.0,597.0,2.8966,276200.0,4.0
-122.4,37.76,52.0,2298.0,534.0,1173.0,518.0,3.3625,236500.0,3.0
