longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.2,34.04,49.0,1184.0,305.0,713.0,271.0,2.8875,145500.0,0.0
-117.82,33.73,26.0,1771.0,280.0,846.0,301.0,6.4761,252700.0,0.0
-117.04,32.61,35.0,1769.0,359.0,1314.0,331.0,3.2984,140400.0,4.0
-121.03,37.61,30.0,1665.0,273.0,645.0,248.0,3.0568,110300.0,1.0
-118.4,34.12,32.0,4966.0,578.0,1598.0,569.0,8.5294,500001.0,0.0
-118.13,33.82,36.0,2191.0,389.0,1059.0,391.0,4.5446,227800.0,0.0
-118.93,35.4,14.0,4379.0,982.0,3004.0,919.0,2.5842,98300.0,1.0
-117.18,34.06,10.0,1727.0,348.0,1236.0,330.0,2.6071,66400.0,1.0
-117.99,33.76,25.0,1265.0,321.0,1053.0,300.0,2.2222,198700.0,0.0
-119.31,36.31,14.0,3124.0,641.0,1364.0,566.0,2.4196,87900.0,1.0
-122.39,37.76,52.0,2424.0,468.0,1119.0,453.0,3.9688,282300.0,3.0
-122.42,37.63,19.0,2705.0,779.0,1749.0,769.0,3.2027,273500.0,4.0
-117.05,32.61,5.0,1433.0,394.0,799.0,341.0,4.0,131300.0,4.0
-118.27,34.08,36.0,2732.0,827.0,1692.0,792.0,2.6107,184600.0,0.0
-121.99,37.03,36.0,3405.0,501.0,1275.0,506.0,6.7921,397900.0,4.0
-121.24,38.66,14.0,3010.0,569.0,1516.0,557.0,4.8088,148800.0,1.0
-122.48,37.63,16.0,4164.0,891.0,2381.0,888.0,5.6986,302100.0,4.0
-116.48,33.93,25.0,1433.0,478.0,984.0,273.0,2.0,64400.0,1.0
-118.29,33.91,36.0,2410.0,531.0,1042.0,498.0,3.875,179800.0,0.0
-117.71,34.03,15.0,3481.0,640.0,1605.0,668.0,3.6106,165400.0,1.0
-122.24,37.79,52.0,2286.0,592.0,1083.0,569.0,2.8269,228200.0,3.0
-118.26,34.06,27.0,1086.0,292.0,1143.0,284.0,2.3562,162500.0,0.0
-118.36,34.08,52.0,1360.0,322.0,838.0,336.0,3.2222,355300.0,0.0
-117.32,34.12,24.0,2747.0,495.0,1181.0,472.0,4.0337,136100.0,1.0
-118.16,33.87,29.0,2395.0,718.0,1911.0,657.0,3.7177,252700.0,0.0
-122.32,37.94,18.0,2050.0,439.0,1052.0,446.0,3.0139,162500.0,3.0
-121.47,38.51,24.0,3263.0,735.0,1287.0,633.0,1.9167,75900.0,1.0
-118.34,33.87,24.0,3797.0,685.0,2046.0,651.0,5.2954,288400.0,0.0
-118.35,33.93,31.0,2183.0,533.0,1603.0,472.0,2.7125,192200.0,0.0
-122.09,37.65,37.0,3125.0,736.0,1498.0,703.0,3.9449,208800.0,3.0
-119.64,36.35,17.0,2105.0,607.0,724.0,586.0,2.625,106900.0,1.0
-119.3,35.96,17.0,1664.0,403.0,1410.0,386.0,1.4722,53300.0,1.0
-118.17,34.04,45.0,1130.0,237.0,736.0,235.0,3.1597,161400.0,0.0
-121.93,36.51,27.0,2630.0,744.0,1374.0,692.0,3.3125,500000.0,4.0
-118.2,34.11,52.0,396.0,145.0,391.0,157.0,2.2679,150000.0,0.0
-122.24,37.84,33.0,4126.0,603.0,1796.0,612.0,6.6122,391200.0,3.0
-117.3,34.1,30.0,2638.0,609.0,1230.0,591.0,2.1571,92600.0,1.0
-122.32,37.93,40.0,1798.0,328.0,710.0,327.0,3.6875,185400.0,3.0
-118.33,34.2,33.0,1463.0,621.0,1703.0,474.0,2.2552,152400.0,0.0
-117.23,32.8,18.0,3119.0,562.0,1479.0,591.0,4.0268,241700.0,4.0
-117.35,34.08,10.0,2685.0,626.0,1395.0,594.0,2.5275,95700.0,1.0
-118.29,33.74,36.0,2769.0,581.0,1377.0,545.0,5.0025,317700.0,4.0
-117.38,34.11,33.0,2176.0,472.0,934.0,469.0,3.1944,101700.0,1.0
-117.66,34.09,27.0,1534.0,366.0,1209.0,352.0,3.0433,135300.0,1.0
-117.18,32.69,52.0,1353.0,228.0,582.0,239.0,6.6361,345800.0,4.0
-122.47,37.69,35.0,3576.0,767.0,1724.0,659.0,4.5066,185500.0,3.0
-117.65,33.46,26.0,2789.0,542.0,918.0,495.0,6.6719,456300.0,4.0
-118.34,33.94,44.0,1864.0,339.0,921.0,314.0,4.5179,160000.0,0.0
-118.2,33.97,37.0,2085.0,501.0,1666.0,467.0,2.0417,146900.0,0.0
-118.4,34.03,44.0,1701.0,427.0,1035.0,423.0,4.1369,314300.0,0.0
-117.37,33.97,37.0,1630.0,406.0,1482.0,394.0,1.875,88800.0,1.0
-122.19,37.43,37.0,2082.0,587.0,1134.0,581.0,3.9,500001.0,4.0
-118.07,33.91,33.0,2287.0,607.0,2249.0,580.0,3.6458,170400.0,0.0
-117.3,33.07,28.0,3172.0,590.0,2721.0,581.0,4.0156,244800.0,4.0
-122.44,37.78,27.0,977.0,301.0,552.0,295.0,2.65,278800.0,3.0
-117.98,33.82,34.0,2418.0,472.0,1290.0,442.0,4.7308,191400.0,0.0
-116.99,32.73,22.0,6331.0,1758.0,4687.0,1703.0,3.1912,231700.0,0.0
-122.39,37.8,52.0,44.0,14.0,50.0,15.0,4.35,450000.0,3.0
-118.02,33.72,16.0,2958.0,556.0,1543.0,533.0,4.9286,277300.0,0.0
-118.19,34.13,52.0,2506.0,526.0,1545.0,509.0,3.2813,166800.0,0.0
-117.87,33.87,15.0,2409.0,547.0,1592.0,522.0,2.8649,138500.0,0.0
-122.1,37.96,35.0,2227.0,621.0,1243.0,573.0,2.5,162500.0,3.0
-117.14,32.92,24.0,2630.0,534.0,1235.0,535.0,4.0,161700.0,0.0
-118.12,33.97,40.0,1761.0,322.0,832.0,301.0,4.7361,261800.0,0.0
-118.36,33.86,35.0,3494.0,643.0,1774.0,616.0,5.04,347700.0,0.0
-117.3,34.13,7.0,7961.0,1401.0,4163.0,1453.0,3.6976,82100.0,1.0
-118.32,34.09,42.0,2223.0,572.0,775.0,557.0,2.6759,258300.0,0.0
-118.94,35.39,14.0,3417.0,661.0,2269.0,618.0,2.9141,85800.0,1.0
-118.39,34.04,52.0,1499.0,261.0,658.0,276.0,4.2788,500001.0,0.0
-118.02,33.94,35.0,3319.0,623.0,2612.0,638.0,4.631,171400.0,0.0
-116.99,33.75,16.0,4656.0,1051.0,2301.0,912.0,1.7267,137500.0,1.0
-121.87,37.26,15.0,1733.0,310.0,868.0,286.0,4.4286,277300.0,0.0
-117.28,32.86,31.0,3972.0,566.0,996.0,521.0,7.2982,500001.0,4.0
-121.37,38.59,19.0,3623.0,663.0,1497.0,642.0,4.625,134500.0,1.0
-118.42,34.22,35.0,1610.0,561.0,1768.0,545.0,2.8281,221200.0,0.0
-122.24,38.03,8.0,1482.0,1535.0,798.0,224.0,6.9081,343100.0,1.0
-120.94,37.57,35.0,1520.0,294.0,849.0,276.0,2.5363,155700.0,1.0
-116.99,33.74,19.0,1569.0,309.0,878.0,293.0,4.5625,144700.0,1.0
-121.82,37.36,20.0,3292.0,826.0,1935.0,795.0,2.7694,137500.0,0.0
-116.52,33.83,15.0,5254.0,991.0,2654.0,905.0,4.7452,103600.0,1.0
-121.28,37.97,46.0,2226.0,449.0,1486.0,435.0,2.6221,74600.0,1.0
-117.32,34.12,52.0,972.0,289.0,490.0,257.0,1.2041,69700.0,1.0
-121.32,38.65,29.0,1246.0,283.0,523.0,237.0,2.4107,107900.0,1.0
-117.13,32.85,16.0,3522.0,546.0,1168.0,521.0,4.2699,172800.0,0.0
-118.64,34.2,19.0,5294.0,993.0,2470.0,953.0,6.2233,364500.0,0.0
-117.97,33.91,35.0,2637.0,462.0,1727.0,452.0,4.8409,184000.0,0.0
-122.24,37.74,52.0,2690.0,603.0,1497.0,577.0,4.3882,244000.0,3.0
-118.37,33.86,35.0,2356.0,593.0,1497.0,556.0,2.9883,261300.0,0.0
-121.48,38.55,52.0,2528.0,482.0,1226.0,466.0,3.7562,132000.0,1.0
-122.43,37.8,52.0,1407.0,306.0,500.0,309.0,7.9257,500001.0,3.0
-117.95,34.08,23.0,4760.0,931.0,2592.0,902.0,4.3227,178400.0,1.0
-117.11,32.75,20.0,1072.0,316.0,692.0,269.0,1.4648,130000.0,4.0
-117.14,32.75,14.0,2297.0,406.0,1236.0,391.0,4.0625,116400.0,4.0
-121.2,37.82,10.0,3026.0,554.0,1654.0,568.0,3.7841,146800.0,1.0
-121.32,38.14,15.0,2453.0,495.0,1286.0,465.0,3.5179,141200.0,1.0
-118.14,33.86,35.0,2395.0,465.0,1390.0,461.0,4.7105,207600.0,0.0
-118.29,33.97,42.0,2115.0,689.0,2111.0,632.0,2.141442,113500.0,0.0
-118.32,33.91,36.0,1254.0,278.0,761.0,278.0,3.0,171300.0,0.0
-122.44,37.79,52.0,2269.0,278.0,730.0,259.0,5.3913,500001.0,3.0
-117.94,33.93,35.0,1664.0,339.0,939.0,315.0,4.4583,175400.0,0.0
-117.13,32.76,40.0,2142.0,682.0,1530.0,658.0,2.0893,152500.0,4.0
-118.36,34.06,52.0,2568.0,591.0,1229.0,548.0,3.7647,500001.0,0.0
-118.17,33.95,43.0,2131.0,607.0,2943.0,597.0,2.8372,178600.0,0.0
-118.25,33.98,37.0,2642.0,689.0,2272.0,634.0,1.722,109500.0,0.0
-117.07,32.71,12.0,5254.0,1095.0,2723.0,953.0,3.1505,123800.0,4.0
-118.34,33.95,40.0,2263.0,473.0,1341.0,438.0,3.6118,186800.0,0.0
-118.22,33.79,34.0,3163.0,731.0,1395.0,671.0,3.5534,173400.0,4.0
-118.32,34.08,19.0,3113.0,552.0,1257.0,576.0,15.0001,500001.0,0.0
-122.04,37.24,27.0,4193.0,707.0,2568.0,649.0,5.5762,244800.0,0.0
-118.0,33.86,17.0,1713.0,459.0,2184.0,437.0,2.7797,170800.0,0.0
-122.43,37.66,35.0,1465.0,259.0,926.0,257.0,3.6389,265000.0,4.0
-117.14,32.72,43.0,2370.0,459.0,1335.0,472.0,3.4375,127800.0,4.0
-117.02,32.73,34.0,2970.0,713.0,1250.0,652.0,2.3266,129900.0,4.0
-122.26,37.91,22.0,7200.0,1189.0,2818.0,955.0,5.6885,344600.0,3.0
-118.22,33.9,32.0,1186.0,312.0,1033.0,311.0,1.5872,94400.0,0.0
-118.54,34.26,29.0,2203.0,305.0,818.0,309.0,7.5,342400.0,0.0
-121.32,38.66,16.0,2378.0,469.0,996.0,447.0,4.1719,137500.0,1.0
-118.2,34.05,37.0,1077.0,271.0,1084.0,269.0,3.2,149600.0,0.0
-121.98,37.3,34.0,2462.0,438.0,1071.0,434.0,4.6833,289600.0,0.0
-117.14,32.91,16.0,3153.0,726.0,2372.0,704.0,2.3068,146400.0,0.0
-121.45,38.52,34.0,3914.0,704.0,1841.0,658.0,4.2885,98900.0,1.0
-118.05,33.98,42.0,2238.0,459.0,1253.0,471.0,2.5238,165600.0,0.0
-122.66,38.48,33.0,1425.0,383.0,1441.0,350.0,1.8906,266700.0,0.0
-122.43,38.68,15.0,3770.0,730.0,2372.0,629.0,2.2989,87600.0,1.0
-117.21,33.99,22.0,1884.0,287.0,672.0,284.0,6.0648,162900.0,1.0
-121.03,37.68,21.0,2200.0,437.0,1220.0,467.0,2.7051,113300.0,1.0
-119.04,35.35,20.0,1650.0,294.0,772.0,282.0,3.5,81600.0,1.0
-118.26,34.06,42.0,2205.0,631.0,2059.0,614.0,2.7986,177500.0,0.0
-117.24,34.04,17.0,2599.0,471.0,1410.0,449.0,4.3523,118400.0,1.0
-118.43,34.28,35.0,2795.0,548.0,1430.0,541.0,5.4359,324000.0,0.0
-120.04,36.94,16.0,1545.0,264.0,765.0,281.0,4.2917,93300.0,1.0
-122.33,37.97,45.0,2511.0,457.0,1109.0,446.0,5.6683,208800.0,3.0
-119.57,36.19,15.0,2183.0,434.0,898.0,415.0,2.1682,55600.0,1.0
-117.31,34.13,32.0,2772.0,633.0,1784.0,614.0,2.0,63500.0,1.0
-117.96,33.8,18.0,2422.0,538.0,1549.0,527.0,3.8456,243800.0,0.0
-118.18,33.82,32.0,2578.0,723.0,895.0,669.0,3.6371,400000.0,4.0
-122.44,37.79,52.0,2714.0,548.0,1285.0,516.0,3.8864,500001.0,3.0
-118.36,34.03,45.0,1528.0,226.0,715.0,247.0,6.8407,446100.0,0.0
-120.86,37.49,47.0,1856.0,444.0,894.0,400.0,1.7222,102600.0,1.0
-122.66,38.33,18.0,1579.0,269.0,665.0,267.0,5.2962,292900.0,0.0
-122.4,40.42,16.0,3511.0,886.0,1572.0,718.0,2.6974,176100.0,1.0
-119.93,38.92,25.0,1213.0,171.0,573.0,183.0,4.5461,140100.0,1.0
-117.28,34.15,38.0,3158.0,527.0,1316.0,523.0,3.5735,131100.0,1.0
-122.18,37.79,38.0,3983.0,688.0,2184.0,662.0,3.9792,135600.0,3.0
-118.38,34.17,26.0,2956.0,661.0,1562.0,631.0,2.8286,225000.0,0.0
-117.7,33.47,4.0,2449.0,545.0,799.0,523.0,3.7143,161900.0,0.0
-118.42,34.16,18.0,515.0,134.0,236.0,123.0,6.8686,500001.0,0.0
-122.74,38.44,13.0,7173.0,1295.0,3182.0,1242.0,4.1033,171100.0,0.0
-122.24,38.09,52.0,2753.0,611.0,1627.0,548.0,2.6782,125500.0,3.0
-117.93,33.61,41.0,1310.0,170.0,439.0,164.0,10.476,500001.0,0.0
-118.39,34.06,32.0,2670.0,522.0,1291.0,489.0,3.5,500001.0,0.0
-118.27,34.05,35.0,2044.0,597.0,2421.0,582.0,2.29,122000.0,0.0
-118.06,34.02,27.0,3668.0,911.0,3155.0,870.0,2.0162,164000.0,0.0
-117.13,32.75,19.0,1425.0,506.0,806.0,464.0,1.7,137500.0,4.0
-117.45,33.94,19.0,4249.0,941.0,2162.0,843.0,3.0733,137500.0,1.0
-122.28,37.9,52.0,2494.0,536.0,1407.0,523.0,3.3875,268800.0,3.0
-120.87,37.51,18.0,3487.0,746.0,2334.0,710.0,2.5043,147500.0,1.0
-118.11,34.0,40.0,1461.0,265.0,1085.0,257.0,4.0987,224700.0,0.0
-117.03,32.73,27.0,3936.0,645.0,1869.0,619.0,4.6694,182100.0,4.0
-122.14,37.41,33.0,4985.0,924.0,2548.0,894.0,5.9378,410200.0,3.0
-117.68,33.48,10.0,6139.0,906.0,1730.0,463.0,10.4835,500001.0,0.0
-118.28,34.0,35.0,1462.0,363.0,1086.0,359.0,1.9386,104200.0,0.0
-118.01,34.04,33.0,2488.0,579.0,2474.0,543.0,3.4202,152100.0,0.0
-122.18,37.76,52.0,2261.0,667.0,1355.0,587.0,1.9643,84400.0,3.0
-122.1,37.61,32.0,2261.0,634.0,1758.0,567.0,2.4805,261300.0,3.0
-121.25,37.96,34.0,1960.0,415.0,1457.0,415.0,2.5129,75000.0,1.0
-118.47,34.13,30.0,3725.0,759.0,1486.0,736.0,5.7089,500001.0,0.0
-118.44,34.0,40.0,1410.0,304.0,686.0,302.0,3.6625,362500.0,0.0
-118.36,33.87,34.0,2108.0,398.0,1030.0,401.0,3.6,269500.0,0.0
-119.34,36.32,14.0,3109.0,757.0,1816.0,742.0,2.2981,98900.0,1.0
-118.51,34.04,39.0,3785.0,833.0,1549.0,807.0,3.2059,500001.0,0.0
-122.22,37.8,39.0,3009.0,740.0,1749.0,730.0,2.6734,122200.0,3.0
-118.43,34.0,44.0,1793.0,437.0,883.0,438.0,2.7708,287500.0,0.0
-118.24,34.15,27.0,2930.0,846.0,1659.0,765.0,2.6607,271100.0,0.0
-122.24,37.82,52.0,3295.0,708.0,1221.0,654.0,4.4464,500001.0,3.0
-121.32,39.13,32.0,1765.0,333.0,842.0,330.0,2.1736,81100.0,1.0
-118.37,34.17,34.0,2517.0,488.0,1142.0,461.0,3.1719,209500.0,0.0
-117.9,33.66,15.0,2182.0,542.0,1235.0,483.0,4.1513,184400.0,0.0
-122.31,37.56,40.0,3436.0,769.0,2727.0,724.0,3.1477,260800.0,4.0
-118.37,33.8,36.0,1590.0,332.0,870.0,309.0,4.5062,340000.0,0.0
-122.12,37.66,28.0,3519.0,579.0,1603.0,581.0,5.0831,258300.0,3.0
-117.67,34.1,27.0,3838.0,945.0,2271.0,832.0,2.4233,145500.0,1.0
-122.09,37.4,21.0,3260.0,673.0,1351.0,631.0,4.3125,242200.0,3.0
-118.02,33.98,29.0,2604.0,803.0,3152.0,736.0,2.6346,170800.0,0.0
-118.04,34.13,44.0,3143.0,569.0,1491.0,535.0,5.4609,268800.0,1.0
-119.98,36.96,11.0,4497.0,809.0,2534.0,723.0,3.5385,92800.0,1.0
-122.43,37.73,52.0,2864.0,481.0,1176.0,464.0,5.5,273700.0,3.0
-116.87,33.72,16.0,1083.0,278.0,792.0,269.0,1.4279,156700.0,1.0
-118.35,34.06,32.0,2714.0,642.0,1549.0,631.0,2.7266,500001.0,0.0
-121.56,39.08,30.0,1263.0,240.0,613.0,261.0,2.2841,58000.0,1.0
-118.38,34.21,33.0,1859.0,486.0,1409.0,456.0,3.2792,170600.0,0.0
-118.17,33.79,45.0,2070.0,597.0,1703.0,545.0,2.7292,171000.0,0.0
-121.48,38.53,40.0,2237.0,454.0,1359.0,464.0,2.4667,70400.0,1.0
-116.93,32.86,18.0,2822.0,554.0,1612.0,537.0,4.0052,124700.0,0.0
-117.48,34.09,21.0,5764.0,959.0,4127.0,912.0,3.0491,96900.0,1.0
-121.26,37.94,42.0,991.0,260.0,937.0,269.0,1.6833,58400.0,1.0
-118.42,33.99,19.0,908.0,206.0,706.0,222.0,3.2875,305600.0,0.0
-122.12,37.44,35.0,2636.0,464.0,1173.0,443.0,6.0274,500001.0,3.0
-118.39,34.14,36.0,3990.0,775.0,1605.0,699.0,3.4875,500001.0,0.0
-117.06,32.66,14.0,6696.0,1129.0,3148.0,1092.0,5.0353,294400.0,4.0
-121.38,38.69,38.0,1492.0,307.0,951.0,284.0,3.3926,90800.0,1.0
-117.93,33.88,35.0,1745.0,517.0,1332.0,474.0,4.2852,145700.0,0.0
-118.46,34.16,21.0,4151.0,886.0,2249.0,838.0,3.4907,253600.0,0.0
-118.19,34.02,34.0,3065.0,648.0,2372.0,614.0,2.2845,118800.0,0.0
-117.62,34.03,26.0,2854.0,559.0,1815.0,536.0,3.7043,143000.0,1.0
-118.09,34.7,34.0,2979.0,674.0,2221.0,641.0,2.0259,88900.0,1.0
-118.03,34.08,35.0,2104.0,343.0,883.0,338.0,4.5648,187500.0,1.0
-119.98,38.95,20.0,2401.0,522.0,1476.0,505.0,2.9671,62300.0,1.0
-122.27,37.91,47.0,2515.0,472.0,1098.0,438.0,5.3129,500001.0,3.0
-121.49,38.52,37.0,1837.0,393.0,933.0,362.0,2.5023,69400.0,1.0
-116.97,33.74,27.0,2920.0,602.0,1694.0,562.0,1.9286,90400.0,1.0
-118.33,34.17,45.0,3666.0,1021.0,3255.0,975.0,2.5902,247600.0,0.0
-122.34,40.55,18.0,3646.0,722.0,1591.0,605.0,2.567,133000.0,1.0
-121.3,38.65,31.0,3065.0,523.0,1287.0,448.0,3.5398,143800.0,1.0
-118.19,33.8,41.0,1602.0,516.0,1807.0,514.0,1.9805,154600.0,4.0
-118.37,33.94,10.0,3109.0,647.0,1720.0,616.0,3.6333,144400.0,0.0
-118.31,33.88,33.0,2459.0,386.0,1064.0,381.0,5.1062,295300.0,0.0
-121.37,38.63,35.0,2361.0,431.0,1292.0,446.0,3.0577,144400.0,1.0
-122.41,37.79,52.0,1644.0,486.0,1045.0,477.0,2.2024,350000.0,3.0
-118.34,34.06,52.0,1694.0,393.0,688.0,366.0,5.8,500001.0,0.0
-122.09,37.63,35.0,1740.0,387.0,1098.0,375.0,3.6875,155700.0,3.0
-122.24,37.47,32.0,3034.0,593.0,1386.0,597.0,4.4167,500001.0,4.0
-121.77,37.3,16.0,2598.0,661.0,2216.0,619.0,3.8125,288500.0,0.0
-117.11,32.75,36.0,2160.0,603.0,909.0,515.0,3.125,109100.0,4.0
-122.26,37.83,52.0,2345.0,495.0,832.0,476.0,3.0833,412500.0,3.0
-118.15,34.15,31.0,1664.0,664.0,1487.0,579.0,3.0,162500.0,0.0
-118.13,34.17,36.0,2652.0,513.0,1236.0,496.0,4.2898,241500.0,0.0
-117.88,33.61,41.0,2355.0,322.0,848.0,336.0,9.281,500001.0,0.0
-118.02,33.76,28.0,2980.0,527.0,1460.0,497.0,5.5722,233100.0,0.0
-117.07,32.61,22.0,1810.0,439.0,709.0,407.0,2.0278,137500.0,4.0
-121.33,37.99,33.0,1343.0,224.0,631.0,226.0,2.4167,125900.0,1.0
-122.46,37.76,52.0,3184.0,603.0,1203.0,563.0,4.1797,500001.0,3.0
-121.42,38.63,34.0,2964.0,565.0,1375.0,564.0,3.5667,96800.0,1.0
-121.92,38.02,20.0,2568.0,729.0,1515.0,659.0,1.7051,273600.0,1.0
-118.17,33.79,39.0,3540.0,852.0,1438.0,775.0,3.6607,500001.0,4.0
-122.38,40.58,52.0,2278.0,479.0,1054.0,464.0,2.9107,83100.0,1.0
-117.94,33.69,26.0,1396.0,285.0,981.0,291.0,3.4338,281700.0,0.0
-118.45,34.02,43.0,2637.0,524.0,981.0,482.0,6.0274,359900.0,0.0
-118.16,33.77,34.0,3526.0,771.0,1439.0,731.0,4.2679,500001.0,4.0
-118.31,34.26,36.0,1179.0,236.0,727.0,244.0,4.7941,197500.0,0.0
-118.27,34.14,27.0,3689.0,581.0,1765.0,564.0,5.1624,258000.0,0.0
-121.5,38.54,41.0,3124.0,685.0,1767.0,588.0,2.3125,68200.0,1.0
-118.27,33.98,41.0,2038.0,597.0,2088.0,568.0,1.5972,96800.0,0.0
-118.2,33.9,36.0,1849.0,571.0,1396.0,522.0,3.1563,165500.0,0.0
-121.27,38.11,37.0,1750.0,388.0,791.0,437.0,3.0465,112500.0,1.0
-121.57,39.1,16.0,2125.0,498.0,1819.0,483.0,3.0481,91300.0,1.0
-118.23,33.96,46.0,1408.0,386.0,1272.0,275.0,2.0729,105200.0,0.0
-122.42,37.75,52.0,2164.0,667.0,1143.0,590.0,2.7303,250000.0,3.0
-122.09,37.85,28.0,3257.0,633.0,1443.0,592.0,2.9167,84600.0,3.0
-118.14,33.8,52.0,2515.0,591.0,1118.0,563.0,3.9286,500001.0,4.0
-117.14,32.7,52.0,1258.0,216.0,614.0,222.0,1.7464,72100.0,4.0
-121.37,38.56,18.0,2558.0,489.0,1227.0,476.0,4.0938,139700.0,1.0
-118.2,33.93,29.0,2198.0,536.0,2079.0,438.0,2.895,159700.0,0.0
-120.4,38.26,18.0,1523.0,253.0,731.0,246.0,2.875,93800.0,1.0
-117.07,33.13,24.0,2662.0,548.0,1375.0,551.0,3.6823,149600.0,0.0
-118.15,33.88,28.0,2411.0,792.0,2490.0,718.0,1.933,148700.0,0.0
-117.29,34.05,28.0,4924.0,1034.0,2143.0,967.0,2.5417,87500.0,1.0
-118.29,33.71,28.0,3866.0,803.0,2049.0,738.0,4.5,270800.0,4.0
-117.94,33.78,18.0,4065.0,721.0,1952.0,719.0,5.3041,224200.0,0.0
-118.32,33.98,43.0,1542.0,312.0,825.0,279.0,2.599,150000.0,0.0
-121.97,37.32,32.0,1852.0,391.0,1134.0,391.0,3.1917,168600.0,0.0
-118.11,33.82,35.0,1859.0,391.0,986.0,374.0,4.1023,237300.0,4.0
-118.96,34.83,15.0,842.0,185.0,338.0,136.0,2.1806,70000.0,0.0
-121.35,38.56,30.0,3137.0,523.0,1317.0,487.0,4.0577,126500.0,1.0
-122.22,37.79,34.0,1298.0,238.0,709.0,236.0,3.1731,134500.0,3.0
-117.98,33.79,26.0,2059.0,440.0,1392.0,427.0,3.6437,195100.0,0.0
-119.88,34.43,26.0,2426.0,573.0,1131.0,576.0,2.8676,240300.0,4.0
-117.87,33.84,23.0,3595.0,718.0,1603.0,713.0,3.1845,212000.0,0.0
-117.87,33.74,25.0,2789.0,662.0,1062.0,579.0,2.6607,139800.0,0.0
-118.04,34.04,32.0,3455.0,653.0,2351.0,661.0,4.15,157300.0,1.0
-118.16,33.93,35.0,2524.0,579.0,2794.0,576.0,3.1607,187500.0,0.0
-122.19,37.75,27.0,2474.0,598.0,1584.0,533.0,2.4048,82800.0,3.0
-121.36,39.04,17.0,3521.0,735.0,1912.0,669.0,3.05,78800.0,1.0
-118.07,34.09,36.0,2551.0,545.0,1466.0,535.0,3.8125,262100.0,0.0
-120.37,40.67,17.0,793.0,137.0,307.0,139.0,2.4107,112500.0,1.0
-122.81,38.42,31.0,1724.0,559.0,832.0,496.0,3.3269,235800.0,0.0
-122.25,37.49,35.0,1987.0,346.0,835.0,346.0,4.8472,434800.0,4.0
-118.09,33.91,36.0,1649.0,338.0,1334.0,343.0,3.6719,172200.0,0.0
-118.33,34.16,45.0,2830.0,557.0,1419.0,520.0,4.1181,243600.0,0.0
-118.31,33.98,52.0,1475.0,410.0,1085.0,391.0,2.1905,138900.0,0.0
-117.86,33.75,25.0,2436.0,662.0,1047.0,631.0,3.3472,133400.0,0.0
-117.11,32.76,29.0,2528.0,675.0,1225.0,626.0,2.3148,113500.0,4.0
-120.97,37.73,16.0,3491.0,727.0,1727.0,659.0,2.543,130800.0,1.0
-117.08,32.67,18.0,1411.0,314.0,746.0,314.0,1.7891,99300.0,4.0
-121.28,38.56,20.0,5666.0,1176.0,3793.0,1148.0,3.2216,159700.0,1.0
-118.31,33.78,28.0,4343.0,1045.0,2310.0,997.0,4.1645,373600.0,0.0
-118.07,34.14,30.0,4289.0,654.0,1644.0,629.0,4.625,500001.0,1.0
-120.2,34.63,18.0,1211.0,213.0,486.0,209.0,2.2287,254500.0,4.0
-117.78,33.85,16.0,4173.0,585.0,1894.0,572.0,6.5238,213100.0,0.0
-119.2,34.18,18.0,2264.0,547.0,1336.0,512.0,3.4531,215600.0,4.0
-117.83,33.78,25.0,3221.0,617.0,1646.0,567.0,4.0474,231400.0,0.0
-118.3,34.04,52.0,2205.0,589.0,2118.0,575.0,2.1458,158800.0,0.0
-121.94,38.34,15.0,4795.0,603.0,1785.0,612.0,5.3243,248400.0,1.0
-121.38,38.55,36.0,2895.0,489.0,1301.0,461.0,4.7049,146900.0,1.0
-122.26,37.77,52.0,2511.0,489.0,1390.0,514.0,3.2857,265000.0,3.0
-117.88,34.13,30.0,3245.0,565.0,1423.0,607.0,5.2818,170500.0,1.0
-118.41,34.27,32.0,2090.0,479.0,1335.0,469.0,4.125,148200.0,0.0
-122.28,37.77,32.0,856.0,228.0,521.0,211.0,2.1786,137500.0,3.0
-120.95,37.59,14.0,1421.0,259.0,607.0,225.0,2.125,60900.0,1.0
-117.06,32.71,36.0,3236.0,714.0,2629.0,657.0,3.9125,135200.0,4.0
-118.11,34.16,35.0,788.0,254.0,675.0,256.0,4.0294,273500.0,0.0
-118.01,33.9,26.0,2370.0,398.0,1246.0,406.0,5.4607,198800.0,0.0
-118.05,33.85,33.0,4018.0,992.0,4048.0,904.0,3.5556,167400.0,0.0
-118.13,34.19,48.0,1785.0,433.0,1076.0,380.0,2.4896,214500.0,0.0
-118.53,34.4,10.0,4930.0,1357.0,3079.0,1199.0,2.4659,262300.0,0.0
-118.4,34.21,36.0,1703.0,437.0,1125.0,426.0,3.4016,183800.0,0.0
-118.3,34.05,34.0,1535.0,431.0,957.0,441.0,1.7452,161400.0,0.0
-118.19,34.03,39.0,1173.0,331.0,1306.0,304.0,2.2222,143800.0,0.0
-118.39,34.18,42.0,1407.0,308.0,819.0,288.0,3.925,178100.0,0.0
-121.47,38.58,28.0,3291.0,593.0,1430.0,545.0,2.8102,82400.0,1.0
-117.14,32.8,28.0,1736.0,482.0,879.0,429.0,3.0,143400.0,4.0
-121.93,37.25,39.0,2098.0,394.0,954.0,393.0,4.1319,261800.0,0.0
