sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.68,0.55,0.175,1.5915,0.5575,0.3775,0.38,10.0
1.0,0.62,0.5,0.19,1.271,0.6305,0.2615,0.39,12.0
0.0,0.525,0.425,0.15,0.85,0.44,0.2175,0.2515,11.0
0.0,0.585,0.45,0.15,1.031,0.358,0.263,0.29,17.0
1.0,0.53,0.415,0.13,0.7965,0.307,0.1765,0.24,13.0
0.0,0.505,0.395,0.135,0.5805,0.1765,0.092,0.165,9.0
1.0,0.55,0.425,0.155,0.7605,0.33,0.1585,0.24,10.0
0.0,0.56,0.44,0.17,1.065,0.4585,0.227,0.3295,10.0
1.0,0.57,0.435,0.14,0.8395,0.3165,0.1765,0.24,9.0
2.0,0.425,0.34,0.105,0.314,0.1215,0.0755,0.125,10.0
2.0,0.545,0.41,0.15,0.873,0.3245,0.1825,0.23,8.0
2.0,0.395,0.3,0.085,0.2815,0.0935,0.062,0.0905,7.0
2.0,0.47,0.36,0.125,0.5225,0.2095,0.1345,0.145,8.0
1.0,0.63,0.49,0.18,1.2075,0.4635,0.27,0.41,17.0
0.0,0.57,0.45,0.15,0.928,0.447,0.2025,0.2465,9.0
2.0,0.485,0.375,0.13,0.6405,0.2545,0.1245,0.19,7.0
2.0,0.475,0.375,0.12,0.4995,0.2335,0.1065,0.1515,8.0
2.0,0.37,0.29,0.1,0.253,0.093,0.057,0.09,7.0
0.0,0.435,0.335,0.105,0.257,0.1025,0.0535,0.105,13.0
0.0,0.56,0.42,0.15,0.8105,0.4165,0.158,0.2175,9.0
2.0,0.405,0.305,0.095,0.3525,0.1635,0.0785,0.1,6.0
2.0,0.44,0.34,0.1,0.4355,0.197,0.09,0.1,8.0
0.0,0.61,0.485,0.155,1.0485,0.479,0.228,0.355,10.0
0.0,0.735,0.555,0.19,1.6195,0.74,0.409,0.3995,9.0
0.0,0.54,0.42,0.14,0.6425,0.32,0.1225,0.2,14.0
0.0,0.645,0.5,0.17,1.2075,0.531,0.3345,0.345,9.0
0.0,0.58,0.455,0.145,0.9885,0.4585,0.2095,0.251,7.0
0.0,0.645,0.495,0.16,1.337,0.631,0.2485,0.337,11.0
1.0,0.59,0.465,0.145,0.9755,0.4145,0.2325,0.25,14.0
1.0,0.57,0.465,0.145,0.8175,0.3745,0.1495,0.2645,9.0
0.0,0.655,0.545,0.23,1.938,0.6725,0.2655,0.62,16.0
1.0,0.645,0.525,0.165,1.539,0.621,0.3215,0.4025,9.0
2.0,0.445,0.335,0.11,0.3885,0.1845,0.0815,0.095,7.0
0.0,0.63,0.51,0.165,1.221,0.5625,0.2925,0.313,11.0
1.0,0.585,0.48,0.165,1.082,0.518,0.25,0.36,10.0
0.0,0.605,0.49,0.18,1.1805,0.4125,0.2815,0.39,15.0
0.0,0.65,0.525,0.18,1.514,0.54,0.314,0.525,18.0
1.0,0.64,0.515,0.175,1.5395,0.5885,0.349,0.665,16.0
1.0,0.625,0.475,0.17,1.151,0.5265,0.2615,0.33,13.0
1.0,0.64,0.51,0.22,1.4955,0.566,0.302,0.445,12.0
2.0,0.445,0.34,0.135,0.3435,0.1465,0.0745,0.1175,15.0
1.0,0.525,0.405,0.125,0.788,0.2755,0.1325,0.24,10.0
0.0,0.605,0.47,0.15,1.02,0.4525,0.247,0.32,10.0
2.0,0.43,0.33,0.1,0.4565,0.2385,0.1,0.11,7.0
2.0,0.46,0.36,0.11,0.4355,0.2115,0.1005,0.13,8.0
2.0,0.57,0.435,0.155,0.8455,0.3845,0.1785,0.25,12.0
1.0,0.585,0.455,0.15,1.0605,0.4935,0.227,0.275,12.0
1.0,0.575,0.45,0.15,0.8145,0.3675,0.1805,0.24,9.0
1.0,0.555,0.43,0.135,0.728,0.3265,0.1515,0.225,10.0
0.0,0.61,0.48,0.145,1.058,0.384,0.265,0.305,13.0
0.0,0.6,0.47,0.15,0.921,0.45,0.196,0.25,9.0
2.0,0.4,0.3,0.095,0.2895,0.1255,0.037,0.07,7.0
0.0,0.67,0.5,0.195,1.555,0.637,0.3835,0.44,13.0
2.0,0.335,0.255,0.07,0.1435,0.0585,0.037,0.05,7.0
1.0,0.575,0.45,0.155,0.928,0.4525,0.1965,0.295,11.0
1.0,0.57,0.475,0.18,0.9365,0.38,0.212,0.315,13.0
0.0,0.56,0.44,0.13,0.8715,0.429,0.18,0.275,9.0
2.0,0.405,0.295,0.095,0.3055,0.13,0.0595,0.093,8.0
0.0,0.345,0.255,0.08,0.185,0.076,0.0345,0.07,9.0
0.0,0.45,0.33,0.125,0.4235,0.1685,0.1125,0.135,10.0
1.0,0.6,0.45,0.15,0.9575,0.4535,0.2395,0.25,10.0
1.0,0.58,0.46,0.16,1.04,0.4605,0.217,0.275,9.0
2.0,0.635,0.475,0.16,0.9685,0.4145,0.1825,0.3,12.0
0.0,0.635,0.485,0.155,1.218,0.4985,0.2205,0.3,11.0
2.0,0.415,0.33,0.1,0.33,0.1465,0.0625,0.083,8.0
1.0,0.615,0.48,0.15,1.217,0.5685,0.2455,0.32,19.0
1.0,0.47,0.35,0.12,0.4545,0.1575,0.099,0.16,12.0
0.0,0.5,0.4,0.15,0.6265,0.261,0.159,0.17,8.0
0.0,0.56,0.45,0.16,0.913,0.3395,0.1625,0.285,10.0
0.0,0.565,0.48,0.135,1.0835,0.4365,0.2655,0.29,15.0
2.0,0.33,0.255,0.085,0.183,0.072,0.04,0.07,7.0
1.0,0.53,0.41,0.135,0.874,0.3635,0.1865,0.175,10.0
2.0,0.395,0.295,0.095,0.2635,0.1,0.0635,0.085,7.0
2.0,0.235,0.18,0.055,0.0635,0.0215,0.0125,0.025,6.0
2.0,0.37,0.27,0.09,0.1975,0.078,0.042,0.058,7.0
0.0,0.695,0.535,0.205,1.56,0.7055,0.4195,0.46,11.0
1.0,0.61,0.47,0.165,1.098,0.4675,0.2855,0.365,10.0
1.0,0.625,0.47,0.16,1.115,0.5475,0.2095,0.309,10.0
0.0,0.63,0.525,0.175,1.4585,0.575,0.2945,0.4105,10.0
1.0,0.635,0.49,0.145,1.2265,0.0,0.264,0.3245,9.0
1.0,0.535,0.42,0.145,0.7075,0.334,0.1455,0.19,8.0
0.0,0.645,0.48,0.145,0.974,0.531,0.1685,0.2645,10.0
0.0,0.55,0.44,0.155,0.9185,0.419,0.1915,0.2725,9.0
2.0,0.3,0.24,0.085,0.134,0.0545,0.037,0.0305,4.0
0.0,0.635,0.495,0.15,1.1285,0.5165,0.271,0.355,9.0
2.0,0.36,0.27,0.1,0.2,0.096,0.0525,0.07,6.0
2.0,0.59,0.46,0.13,0.97,0.4145,0.1825,0.265,9.0
2.0,0.5,0.375,0.14,0.619,0.2745,0.1495,0.1775,9.0
0.0,0.41,0.315,0.1,0.2885,0.1175,0.0545,0.1,13.0
0.0,0.31,0.24,0.095,0.1405,0.058,0.0285,0.06,10.0
0.0,0.72,0.58,0.215,2.4985,1.1495,0.5185,0.665,14.0
0.0,0.545,0.42,0.135,0.7635,0.3695,0.1715,0.17,8.0
1.0,0.575,0.49,0.15,1.133,0.5565,0.3035,0.295,9.0
2.0,0.515,0.4,0.135,0.646,0.29,0.1385,0.1485,9.0
2.0,0.52,0.395,0.125,0.5805,0.253,0.1155,0.185,8.0
1.0,0.5,0.38,0.105,0.5795,0.2555,0.1045,0.195,9.0
2.0,0.44,0.325,0.11,0.3915,0.1695,0.09,0.12,7.0
2.0,0.49,0.385,0.125,0.5915,0.2505,0.119,0.167,8.0
2.0,0.595,0.48,0.165,1.11,0.4255,0.2195,0.305,13.0
2.0,0.36,0.27,0.09,0.1755,0.076,0.041,0.07,7.0
0.0,0.65,0.52,0.185,1.3415,0.4635,0.3145,0.475,24.0
1.0,0.55,0.425,0.145,0.769,0.3345,0.174,0.21,11.0
0.0,0.7,0.55,0.215,1.751,0.8175,0.3835,0.506,11.0
1.0,0.53,0.43,0.15,0.858,0.375,0.1835,0.25,11.0
2.0,0.46,0.355,0.13,0.474,0.1685,0.102,0.185,8.0
1.0,0.45,0.345,0.115,0.4785,0.1705,0.115,0.16,13.0
1.0,0.475,0.375,0.12,0.6245,0.2385,0.1405,0.18,13.0
0.0,0.33,0.245,0.08,0.203,0.078,0.0365,0.05,9.0
2.0,0.495,0.385,0.11,0.5695,0.239,0.1035,0.1475,7.0
0.0,0.53,0.425,0.13,0.7995,0.3395,0.207,0.195,9.0
1.0,0.505,0.4,0.13,0.6645,0.2715,0.1315,0.18,8.0
1.0,0.6,0.475,0.17,1.122,0.5175,0.2215,0.345,9.0
0.0,0.635,0.47,0.16,1.136,0.5605,0.256,0.3055,10.0
1.0,0.57,0.45,0.155,0.886,0.3605,0.2015,0.265,11.0
0.0,0.555,0.45,0.14,0.8605,0.3345,0.1775,0.24,11.0
0.0,0.67,0.525,0.19,1.2915,0.633,0.3655,0.3995,11.0
0.0,0.625,0.48,0.18,1.218,0.5985,0.3125,0.33,9.0
0.0,0.67,0.525,0.2,1.6615,0.8005,0.3615,0.48,10.0
2.0,0.265,0.22,0.065,0.1065,0.056,0.0235,0.04,7.0
1.0,0.52,0.4,0.135,0.6355,0.3165,0.1435,0.155,14.0
2.0,0.45,0.365,0.11,0.4205,0.1965,0.096,0.12,7.0
0.0,0.535,0.46,0.13,0.858,0.3685,0.1955,0.225,10.0
2.0,0.545,0.41,0.15,0.8795,0.3935,0.18,0.2,10.0
2.0,0.335,0.25,0.07,0.1685,0.066,0.037,0.045,7.0
2.0,0.42,0.325,0.1,0.3185,0.134,0.09,0.095,6.0
1.0,0.62,0.485,0.16,1.3,0.4565,0.2765,0.395,25.0
2.0,0.52,0.41,0.13,0.728,0.2845,0.1435,0.235,8.0
0.0,0.67,0.525,0.175,1.4545,0.707,0.3,0.365,10.0
2.0,0.515,0.4,0.135,0.617,0.269,0.1045,0.1775,8.0
0.0,0.625,0.485,0.165,1.073,0.4805,0.2435,0.29,10.0
1.0,0.665,0.545,0.19,1.5175,0.6645,0.4115,0.36,11.0
2.0,0.37,0.275,0.09,0.27,0.1265,0.061,0.067,13.0
0.0,0.525,0.405,0.145,0.8115,0.2735,0.1915,0.295,15.0
1.0,0.47,0.42,0.14,0.6125,0.2,0.179,0.17,15.0
1.0,0.65,0.51,0.19,1.219,0.5485,0.2475,0.3485,11.0
2.0,0.47,0.36,0.1,0.4385,0.1945,0.1015,0.135,8.0
1.0,0.525,0.425,0.14,0.8145,0.27,0.16,0.23,13.0
2.0,0.555,0.43,0.15,0.8115,0.4325,0.1715,0.23,9.0
0.0,0.635,0.5,0.18,1.2705,0.532,0.3115,0.345,21.0
0.0,0.65,0.55,0.2,1.6,0.7285,0.3585,0.48,11.0
2.0,0.47,0.36,0.12,0.441,0.1775,0.1055,0.145,10.0
2.0,0.36,0.265,0.095,0.18,0.076,0.037,0.065,6.0
0.0,0.7,0.565,0.2,1.9875,0.9155,0.419,0.547,11.0
0.0,0.59,0.45,0.14,0.769,0.341,0.1775,0.27,7.0
2.0,0.31,0.24,0.095,0.1315,0.053,0.042,0.066,7.0
1.0,0.62,0.505,0.175,1.2975,0.4355,0.3075,0.37,14.0
0.0,0.71,0.565,0.175,1.659,0.6655,0.4265,0.52,11.0
2.0,0.39,0.29,0.085,0.253,0.0915,0.051,0.077,7.0
0.0,0.485,0.38,0.135,0.7155,0.349,0.15,0.2065,11.0
0.0,0.505,0.385,0.125,0.5525,0.231,0.1455,0.1615,9.0
2.0,0.565,0.475,0.135,0.9,0.394,0.174,0.2745,11.0
2.0,0.37,0.28,0.09,0.244,0.0755,0.0515,0.0675,6.0
2.0,0.235,0.18,0.06,0.0495,0.0155,0.0175,0.015,4.0
1.0,0.595,0.475,0.16,1.0625,0.4895,0.2425,0.3,10.0
0.0,0.595,0.47,0.15,0.9275,0.38,0.214,0.275,8.0
1.0,0.585,0.46,0.16,1.056,0.458,0.246,0.31,11.0
0.0,0.57,0.45,0.17,1.1,0.3605,0.2445,0.32,13.0
0.0,0.63,0.485,0.155,1.1325,0.5235,0.2785,0.335,11.0
1.0,0.54,0.44,0.175,1.09,0.3245,0.2445,0.335,18.0
2.0,0.415,0.305,0.11,0.3475,0.1575,0.08,0.095,8.0
2.0,0.4,0.31,0.09,0.316,0.146,0.054,0.09,8.0
1.0,0.58,0.45,0.16,0.907,0.3735,0.1615,0.335,13.0
1.0,0.52,0.41,0.135,0.745,0.2855,0.1695,0.225,11.0
0.0,0.485,0.385,0.15,0.9115,0.5105,0.166,0.1815,8.0
2.0,0.48,0.355,0.13,0.5365,0.3025,0.118,0.147,7.0
0.0,0.615,0.465,0.16,1.026,0.4325,0.2365,0.35,10.0
1.0,0.6,0.475,0.165,1.1375,0.564,0.2395,0.345,10.0
2.0,0.545,0.43,0.13,0.7245,0.3265,0.1725,0.22,15.0
2.0,0.41,0.325,0.105,0.3975,0.1555,0.0935,0.11,9.0
2.0,0.45,0.325,0.09,0.3685,0.146,0.0745,0.12,8.0
2.0,0.41,0.305,0.1,0.314,0.1255,0.0735,0.095,6.0
1.0,0.625,0.495,0.185,1.4935,0.564,0.3225,0.4025,11.0
1.0,0.66,0.53,0.16,1.3955,0.6655,0.3355,0.375,10.0
2.0,0.235,0.18,0.07,0.0725,0.0365,0.0155,0.02,5.0
1.0,0.565,0.455,0.14,0.9555,0.3475,0.2195,0.295,13.0
0.0,0.625,0.515,0.17,1.082,0.4125,0.1835,0.375,15.0
2.0,0.295,0.215,0.05,0.111,0.041,0.0245,0.035,5.0
0.0,0.595,0.455,0.15,0.983,0.4375,0.2325,0.24,13.0
0.0,0.52,0.41,0.15,0.959,0.2385,0.207,0.295,15.0
1.0,0.6,0.46,0.18,1.065,0.4625,0.2205,0.305,10.0
0.0,0.575,0.445,0.155,0.8115,0.3745,0.183,0.285,9.0
2.0,0.295,0.22,0.075,0.1495,0.053,0.0365,0.0435,5.0
2.0,0.35,0.265,0.085,0.18,0.071,0.0265,0.0655,6.0
2.0,0.36,0.255,0.08,0.187,0.079,0.0465,0.06,7.0
2.0,0.365,0.26,0.085,0.2005,0.0565,0.0345,0.08,8.0
0.0,0.515,0.4,0.14,0.6925,0.2725,0.129,0.24,13.0
0.0,0.725,0.58,0.205,2.0165,0.75,0.4365,0.57,21.0
0.0,0.66,0.5,0.19,1.2975,0.6025,0.3035,0.39,10.0
0.0,0.59,0.475,0.15,1.12,0.5305,0.2315,0.305,9.0
1.0,0.605,0.47,0.145,1.017,0.4315,0.2105,0.2875,11.0
2.0,0.525,0.415,0.145,0.742,0.33,0.163,0.28,11.0
2.0,0.505,0.385,0.115,0.5055,0.2435,0.096,0.1335,8.0
1.0,0.57,0.45,0.135,0.853,0.358,0.2085,0.265,15.0
0.0,0.52,0.425,0.115,0.777,0.3495,0.173,0.17,8.0
2.0,0.475,0.375,0.125,0.5205,0.241,0.12,0.166,8.0
0.0,0.625,0.49,0.15,1.3315,0.5255,0.305,0.3475,13.0
0.0,0.535,0.43,0.15,0.7855,0.3245,0.1715,0.24,11.0
1.0,0.545,0.39,0.145,0.578,0.2585,0.1405,0.16,11.0
0.0,0.575,0.465,0.165,0.9895,0.4525,0.2325,0.29,9.0
1.0,0.59,0.44,0.15,0.955,0.4145,0.2075,0.24,8.0
0.0,0.735,0.585,0.2,1.773,0.8155,0.422,0.43,11.0
1.0,0.55,0.43,0.14,0.721,0.282,0.184,0.22,8.0
2.0,0.275,0.215,0.075,0.1105,0.037,0.0215,0.033,5.0
0.0,0.655,0.525,0.175,1.4735,0.6445,0.3105,0.4105,9.0
0.0,0.65,0.51,0.155,1.5175,0.7105,0.396,0.3855,10.0
0.0,0.43,0.34,0.105,0.384,0.1705,0.0875,0.11,10.0
0.0,0.415,0.325,0.125,0.4495,0.19,0.1025,0.175,10.0
1.0,0.585,0.465,0.15,0.906,0.4235,0.2165,0.26,9.0
1.0,0.575,0.45,0.155,1.049,0.44,0.2265,0.3,9.0
1.0,0.57,0.46,0.165,0.959,0.4245,0.215,0.375,18.0
2.0,0.425,0.32,0.09,0.3515,0.14,0.066,0.09,8.0
1.0,0.425,0.325,0.13,0.3615,0.1675,0.0885,0.12,9.0
1.0,0.58,0.45,0.135,0.922,0.4055,0.2095,0.2945,9.0
0.0,0.495,0.38,0.125,0.581,0.2375,0.1025,0.185,9.0
1.0,0.505,0.395,0.12,0.5225,0.2205,0.11,0.166,9.0
0.0,0.58,0.43,0.145,0.909,0.3945,0.2155,0.2385,10.0
2.0,0.55,0.435,0.135,0.738,0.3445,0.1315,0.225,8.0
1.0,0.7,0.58,0.18,1.798,0.625,0.3525,0.57,19.0
2.0,0.315,0.23,0.07,0.121,0.0625,0.021,0.0405,7.0
2.0,0.47,0.375,0.12,0.5315,0.248,0.0915,0.15,7.0
1.0,0.655,0.505,0.16,1.3185,0.6865,0.2925,0.37,10.0
0.0,0.615,0.5,0.16,1.098,0.44,0.273,0.3,12.0
1.0,0.57,0.46,0.13,0.9705,0.405,0.2315,0.25,12.0
2.0,0.56,0.44,0.16,0.912,0.4305,0.1835,0.265,12.0
1.0,0.635,0.49,0.155,1.2075,0.391,0.2775,0.465,16.0
1.0,0.45,0.36,0.125,0.4765,0.197,0.1065,0.165,10.0
2.0,0.27,0.205,0.07,0.079,0.0305,0.02,0.03,5.0
1.0,0.615,0.47,0.165,1.066,0.4975,0.241,0.28,10.0
2.0,0.36,0.265,0.075,0.2055,0.095,0.042,0.054,8.0
0.0,0.665,0.515,0.195,1.3695,0.7035,0.3335,0.45,9.0
2.0,0.55,0.435,0.135,0.804,0.3485,0.1445,0.255,10.0
0.0,0.595,0.46,0.16,0.97,0.3925,0.2165,0.26,10.0
2.0,0.355,0.27,0.08,0.1745,0.0655,0.0275,0.054,8.0
2.0,0.41,0.33,0.1,0.3185,0.132,0.0675,0.0985,9.0
1.0,0.33,0.255,0.1,0.2015,0.0665,0.037,0.06,15.0
1.0,0.39,0.31,0.105,0.319,0.12,0.063,0.09,8.0
0.0,0.62,0.475,0.165,1.195,0.535,0.262,0.33,20.0
2.0,0.435,0.325,0.115,0.3615,0.174,0.08,0.1135,10.0
1.0,0.63,0.485,0.15,1.1785,0.4975,0.2875,0.29,15.0
2.0,0.21,0.14,0.05,0.0295,0.01,0.0105,0.015,5.0
2.0,0.155,0.1,0.005,0.0105,0.0055,0.003,0.004,4.0
2.0,0.32,0.235,0.075,0.1555,0.056,0.0445,0.05,6.0
0.0,0.605,0.49,0.165,0.991,0.3215,0.212,0.5,14.0
2.0,0.54,0.42,0.14,0.7995,0.2725,0.2095,0.245,10.0
0.0,0.605,0.455,0.165,0.9645,0.4515,0.19,0.27,12.0
2.0,0.53,0.43,0.145,0.7365,0.2965,0.1435,0.215,9.0
1.0,0.6,0.48,0.16,1.1415,0.5305,0.2465,0.305,10.0
2.0,0.33,0.27,0.08,0.196,0.08,0.036,0.06,5.0
0.0,0.52,0.395,0.14,0.6295,0.2415,0.1345,0.19,11.0
0.0,0.55,0.425,0.16,0.868,0.3305,0.207,0.2465,10.0
1.0,0.58,0.46,0.19,1.1345,0.3645,0.224,0.415,16.0
1.0,0.36,0.265,0.095,0.197,0.0815,0.0415,0.0575,6.0
2.0,0.52,0.4,0.13,0.6295,0.28,0.2005,0.17,7.0
2.0,0.345,0.27,0.105,0.2105,0.081,0.0515,0.07,6.0
1.0,0.64,0.515,0.16,1.1445,0.5105,0.2635,0.315,10.0
2.0,0.465,0.34,0.11,0.4195,0.2,0.078,0.13,7.0
2.0,0.44,0.34,0.12,0.363,0.1895,0.0785,0.113,9.0
2.0,0.525,0.41,0.135,0.5945,0.2355,0.1225,0.195,10.0
1.0,0.66,0.52,0.17,1.477,0.6655,0.3065,0.4,11.0
1.0,0.61,0.485,0.165,1.07,0.44,0.2455,0.335,11.0
0.0,0.62,0.48,0.15,1.2255,0.5115,0.2405,0.355,11.0
0.0,0.655,0.505,0.17,1.32,0.6185,0.271,0.36,11.0
0.0,0.61,0.48,0.165,1.0265,0.4535,0.2355,0.3,9.0
2.0,0.43,0.325,0.11,0.4475,0.2005,0.0905,0.12,6.0
1.0,0.635,0.525,0.19,1.2705,0.4815,0.307,0.317,10.0
1.0,0.54,0.415,0.16,0.8815,0.2855,0.2025,0.29,17.0
0.0,0.28,0.21,0.05,0.125,0.04,0.0265,0.035,6.0
2.0,0.33,0.24,0.09,0.1755,0.073,0.038,0.058,7.0
0.0,0.585,0.46,0.15,0.9685,0.3855,0.1715,0.28,13.0
0.0,0.495,0.4,0.165,0.974,0.4525,0.2565,0.27,12.0
1.0,0.715,0.565,0.175,2.1945,1.0715,0.541,0.584,11.0
0.0,0.66,0.525,0.215,1.564,0.566,0.3025,0.665,16.0
1.0,0.51,0.4,0.145,0.5825,0.25,0.1415,0.265,12.0
0.0,0.58,0.45,0.18,0.8265,0.3155,0.1715,0.255,11.0
2.0,0.475,0.355,0.115,0.541,0.3095,0.1185,0.166,9.0
2.0,0.55,0.425,0.15,0.804,0.295,0.1415,0.225,9.0
0.0,0.55,0.455,0.19,0.873,0.3125,0.1625,0.275,13.0
1.0,0.585,0.47,0.18,0.955,0.3685,0.158,0.37,21.0
0.0,0.6,0.47,0.155,1.1785,0.4975,0.29,0.259,11.0
2.0,0.36,0.275,0.08,0.1895,0.0755,0.035,0.06,7.0
1.0,0.665,0.515,0.175,1.3165,0.5975,0.271,0.36,11.0
1.0,0.53,0.405,0.155,0.7365,0.275,0.168,0.195,21.0
1.0,0.615,0.5,0.205,1.1345,0.522,0.2385,0.34,10.0
0.0,0.63,0.48,0.18,1.36,0.5605,0.3025,0.3385,9.0
0.0,0.595,0.44,0.16,0.8665,0.4455,0.1825,0.235,10.0
0.0,0.53,0.415,0.155,0.782,0.275,0.157,0.28,13.0
0.0,0.635,0.51,0.18,1.3315,0.58,0.2755,0.375,13.0
1.0,0.505,0.4,0.12,0.8425,0.2895,0.16,0.26,16.0
0.0,0.61,0.475,0.16,1.038,0.4865,0.24,0.33,9.0
0.0,0.44,0.35,0.12,0.4495,0.18,0.1125,0.17,6.0
2.0,0.505,0.385,0.125,0.515,0.21,0.092,0.16,8.0
1.0,0.665,0.505,0.185,1.4345,0.724,0.2655,0.41,10.0
1.0,0.65,0.52,0.175,1.362,0.694,0.318,0.3705,9.0
1.0,0.63,0.51,0.19,1.3585,0.5205,0.3415,0.3735,11.0
0.0,0.56,0.425,0.14,0.836,0.3795,0.1725,0.225,9.0
1.0,0.535,0.445,0.175,0.8075,0.3365,0.205,0.28,10.0
0.0,0.58,0.46,0.16,0.93,0.381,0.239,0.3,9.0
0.0,0.495,0.39,0.13,0.6725,0.3245,0.1285,0.1825,8.0
1.0,0.615,0.445,0.15,1.0735,0.4805,0.2485,0.295,11.0
1.0,0.525,0.44,0.145,0.86,0.315,0.1685,0.32,13.0
2.0,0.48,0.38,0.135,0.4915,0.2075,0.123,0.155,9.0
0.0,0.645,0.51,0.16,1.2695,0.531,0.302,0.35,10.0
0.0,0.46,0.355,0.105,0.4155,0.2085,0.0905,0.11,7.0
0.0,0.57,0.455,0.14,1.0735,0.402,0.2875,0.265,10.0
0.0,0.55,0.44,0.16,0.8295,0.4235,0.2,0.245,9.0
0.0,0.49,0.39,0.135,0.6635,0.3375,0.1565,0.195,8.0
2.0,0.475,0.355,0.105,0.501,0.2185,0.099,0.165,8.0
0.0,0.5,0.4,0.145,0.5585,0.2435,0.1225,0.1815,9.0
1.0,0.61,0.485,0.195,1.2735,0.5775,0.2845,0.38,11.0
0.0,0.62,0.48,0.15,1.1435,0.4915,0.2475,0.335,10.0
1.0,0.6,0.475,0.175,1.0285,0.4525,0.2375,0.3095,11.0
1.0,0.615,0.475,0.175,1.1385,0.4515,0.2225,0.35,10.0
2.0,0.455,0.355,0.11,0.4495,0.201,0.0865,0.1185,7.0
2.0,0.485,0.385,0.125,0.5795,0.1975,0.1285,0.195,7.0
1.0,0.615,0.47,0.145,1.0485,0.423,0.229,0.285,11.0
0.0,0.525,0.4,0.14,0.8155,0.3,0.1425,0.28,16.0
2.0,0.46,0.345,0.11,0.4185,0.1635,0.096,0.13,10.0
2.0,0.42,0.33,0.105,0.441,0.2055,0.089,0.115,10.0
0.0,0.645,0.5,0.18,1.633,0.598,0.35,0.58,17.0
0.0,0.55,0.425,0.135,0.783,0.3175,0.1605,0.213,8.0
1.0,0.665,0.525,0.195,1.362,0.4535,0.2245,0.415,27.0
0.0,0.725,0.55,0.195,1.8495,0.69,0.4215,0.495,14.0
0.0,0.64,0.495,0.17,1.2345,0.5995,0.2875,0.315,10.0
1.0,0.58,0.445,0.165,1.098,0.4385,0.263,0.395,29.0
2.0,0.305,0.225,0.09,0.1465,0.0545,0.0405,0.05,6.0
1.0,0.65,0.52,0.19,1.477,0.6725,0.3575,0.4,11.0
2.0,0.595,0.465,0.16,1.1455,0.5335,0.2815,0.2985,10.0
1.0,0.665,0.53,0.225,1.3405,0.5005,0.3435,0.48,22.0
0.0,0.58,0.45,0.175,0.86,0.3265,0.2035,0.265,14.0
1.0,0.57,0.44,0.15,0.9845,0.4835,0.2185,0.27,10.0
1.0,0.51,0.5,0.175,1.218,0.5305,0.2315,0.33,8.0
1.0,0.55,0.45,0.13,0.741,0.2945,0.197,0.2,10.0
0.0,0.395,0.325,0.095,0.2675,0.0925,0.064,0.1,11.0
0.0,0.61,0.475,0.15,0.9225,0.3245,0.196,0.285,10.0
1.0,0.585,0.47,0.16,1.066,0.3875,0.2115,0.32,9.0
2.0,0.35,0.27,0.08,0.18,0.0865,0.0455,0.067,7.0
1.0,0.585,0.455,0.175,0.9025,0.3935,0.175,0.275,11.0
0.0,0.7,0.55,0.22,1.885,0.7595,0.3575,0.5,11.0
0.0,0.47,0.375,0.115,0.545,0.2295,0.1185,0.17,8.0
1.0,0.6,0.475,0.15,1.1345,0.5565,0.2455,0.35,11.0
1.0,0.545,0.45,0.155,0.928,0.4245,0.1965,0.24,10.0
2.0,0.31,0.235,0.075,0.1435,0.0545,0.0335,0.04,7.0
0.0,0.375,0.285,0.1,0.2505,0.1135,0.0635,0.085,7.0
1.0,0.635,0.495,0.16,1.2105,0.506,0.2685,0.32,13.0
1.0,0.525,0.455,0.16,0.8255,0.3145,0.2045,0.24,15.0
1.0,0.605,0.47,0.17,1.1735,0.5825,0.2675,0.298,10.0
1.0,0.41,0.305,0.105,0.3435,0.1815,0.0755,0.085,6.0
2.0,0.405,0.305,0.09,0.304,0.127,0.0615,0.1,7.0
2.0,0.215,0.15,0.055,0.036,0.015,0.005,0.0165,3.0
0.0,0.59,0.455,0.155,0.927,0.38,0.2355,0.275,11.0
0.0,0.545,0.44,0.145,0.989,0.3315,0.2,0.355,27.0
1.0,0.61,0.495,0.2,1.285,0.54,0.3055,0.39,11.0
2.0,0.37,0.28,0.095,0.2215,0.118,0.0515,0.085,7.0
1.0,0.615,0.505,0.165,1.3165,0.4375,0.2475,0.355,17.0
2.0,0.4,0.31,0.09,0.3435,0.1525,0.09,0.0945,6.0
0.0,0.47,0.405,0.15,0.6765,0.289,0.1315,0.205,10.0
1.0,0.6,0.475,0.15,1.1335,0.5305,0.2595,0.27,8.0
0.0,0.63,0.49,0.18,1.274,0.469,0.3345,0.4,12.0
0.0,0.66,0.515,0.16,1.547,0.691,0.4255,0.435,11.0
2.0,0.385,0.305,0.1,0.2815,0.1165,0.056,0.08,8.0
0.0,0.61,0.48,0.16,1.1,0.5455,0.2405,0.3635,10.0
1.0,0.435,0.315,0.1,0.3675,0.1685,0.0815,0.11,8.0
1.0,0.52,0.395,0.14,0.5545,0.2505,0.1045,0.17,7.0
0.0,0.575,0.45,0.13,0.6755,0.3285,0.1625,0.19,10.0
1.0,0.535,0.42,0.165,0.871,0.3025,0.1775,0.26,18.0
2.0,0.2,0.15,0.07,0.0665,0.023,0.0105,0.014,4.0
