longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.46,34.18,32.0,2560.0,466.0,1383.0,438.0,4.0878,262000.0,0.0
-118.21,34.05,45.0,1293.0,221.0,719.0,222.0,3.125,120600.0,0.0
-117.67,33.47,11.0,4591.0,765.0,2286.0,763.0,5.0709,292400.0,0.0
-118.22,34.1,44.0,1568.0,289.0,1015.0,273.0,5.0,268000.0,0.0
-117.95,33.94,35.0,2873.0,431.0,1507.0,431.0,4.8594,164400.0,0.0
-121.36,38.0,27.0,696.0,202.0,677.0,209.0,3.8295,127500.0,1.0
-121.98,38.34,15.0,4297.0,998.0,2535.0,1139.0,2.4659,90300.0,1.0
-117.97,33.72,17.0,2388.0,559.0,1684.0,559.0,3.3836,155500.0,0.0
-118.09,34.01,39.0,2230.0,585.0,951.0,523.0,1.6389,166300.0,0.0
-121.38,36.84,20.0,3487.0,588.0,1683.0,584.0,4.5938,170500.0,1.0
-119.74,34.44,28.0,2193.0,542.0,1150.0,519.0,2.9474,271800.0,4.0
-118.08,33.96,29.0,2931.0,782.0,1884.0,733.0,2.5,161300.0,0.0
-118.24,34.15,18.0,2469.0,756.0,1784.0,756.0,2.3669,247500.0,0.0
-117.79,33.68,10.0,1226.0,205.0,601.0,196.0,9.1541,500001.0,0.0
-120.59,37.35,18.0,2245.0,536.0,1602.0,486.0,4.3,110900.0,1.0
-118.29,33.89,32.0,1065.0,270.0,1061.0,252.0,2.7333,176300.0,0.0
-118.32,34.08,47.0,1891.0,447.0,1189.0,422.0,3.5865,211600.0,0.0
-118.25,33.96,44.0,1475.0,346.0,1131.0,329.0,1.7802,106300.0,0.0
-122.41,37.76,52.0,3149.0,849.0,1476.0,715.0,2.6667,112500.0,3.0
-117.78,34.05,26.0,2105.0,511.0,1674.0,484.0,2.8,160600.0,0.0
-117.59,34.03,10.0,2179.0,469.0,1256.0,467.0,3.7917,165600.0,1.0
-118.19,33.91,42.0,2182.0,538.0,2328.0,516.0,2.2961,108700.0,0.0
-118.08,33.83,26.0,2421.0,528.0,1456.0,491.0,3.7459,184400.0,0.0
-118.25,34.02,42.0,1098.0,325.0,1608.0,329.0,1.9837,164700.0,0.0
-118.16,33.9,38.0,782.0,137.0,756.0,170.0,4.125,164400.0,0.0
-118.97,36.08,15.0,3074.0,629.0,1390.0,597.0,2.5,160400.0,1.0
-122.28,37.88,52.0,2146.0,343.0,743.0,335.0,3.4338,294000.0,3.0
-117.13,32.72,15.0,3144.0,692.0,2668.0,648.0,3.6875,156900.0,4.0
-117.28,34.15,26.0,4983.0,1253.0,3369.0,1178.0,1.7375,78800.0,1.0
-122.2,37.77,43.0,1407.0,290.0,964.0,307.0,2.9705,81800.0,3.0
-121.59,39.12,16.0,2612.0,521.0,1505.0,516.0,1.8444,65000.0,1.0
-118.09,34.02,32.0,2677.0,559.0,1787.0,542.0,3.7933,213200.0,0.0
-118.4,34.06,41.0,1856.0,461.0,848.0,478.0,4.2143,372600.0,0.0
-118.39,34.05,42.0,3065.0,572.0,1227.0,571.0,5.0199,500001.0,0.0
-117.22,32.82,16.0,3824.0,708.0,2578.0,626.0,4.4766,177800.0,4.0
-122.27,37.99,32.0,2115.0,489.0,1227.0,474.0,6.3064,220700.0,3.0
-118.37,34.17,37.0,3064.0,892.0,1717.0,776.0,3.0,261300.0,0.0
-116.93,33.92,20.0,2372.0,522.0,1798.0,505.0,1.5,81600.0,1.0
-118.14,34.04,33.0,1749.0,533.0,1225.0,527.0,2.6629,259600.0,0.0
-121.97,37.26,26.0,2381.0,477.0,1252.0,458.0,4.5368,229800.0,0.0
-120.85,37.5,27.0,3369.0,528.0,1859.0,575.0,5.5342,132200.0,1.0
-117.13,34.89,26.0,1759.0,389.0,1516.0,389.0,2.1845,70800.0,1.0
-121.38,38.62,23.0,4065.0,748.0,2033.0,748.0,2.7137,87500.0,1.0
-121.35,38.01,14.0,2075.0,437.0,1007.0,442.0,3.7308,131000.0,1.0
-117.89,33.7,25.0,3458.0,552.0,1710.0,535.0,5.3321,243800.0,0.0
-118.01,33.85,21.0,4337.0,732.0,2317.0,710.0,5.0878,222600.0,0.0
-122.24,37.48,39.0,3262.0,785.0,1722.0,712.0,3.049,251100.0,4.0
-121.92,37.26,33.0,1650.0,328.0,687.0,293.0,3.3482,308400.0,0.0
-117.75,33.62,18.0,7264.0,1038.0,3427.0,966.0,11.0546,500001.0,0.0
-118.42,33.83,17.0,2040.0,379.0,635.0,352.0,6.0,396400.0,4.0
-117.32,34.49,10.0,3111.0,575.0,1372.0,523.0,2.8194,103100.0,1.0
-118.11,33.88,34.0,1260.0,314.0,1690.0,300.0,3.0161,181300.0,0.0
-118.33,34.18,46.0,1853.0,460.0,871.0,429.0,2.9312,204900.0,0.0
-118.4,34.16,46.0,2850.0,582.0,1292.0,533.0,4.7891,355200.0,0.0
-118.14,33.77,52.0,1552.0,277.0,691.0,268.0,3.8571,295000.0,4.0
-122.18,37.76,43.0,2107.0,468.0,1005.0,471.0,2.4207,84700.0,3.0
-117.88,33.72,25.0,1868.0,393.0,1011.0,337.0,3.7159,181300.0,0.0
-117.91,33.82,26.0,1787.0,357.0,1207.0,361.0,3.6583,189400.0,0.0
-121.41,38.55,34.0,4174.0,738.0,1591.0,659.0,5.0,174200.0,1.0
-118.04,33.93,36.0,1465.0,276.0,1040.0,268.0,3.4605,158100.0,0.0
-117.9,33.64,25.0,1682.0,226.0,721.0,230.0,6.5069,263400.0,0.0
-118.33,34.03,35.0,1607.0,353.0,777.0,339.0,3.0357,282600.0,0.0
-118.38,33.88,26.0,3481.0,729.0,2249.0,710.0,6.0497,463600.0,0.0
-117.13,32.73,52.0,2143.0,403.0,782.0,379.0,3.7065,165400.0,4.0
-121.81,37.52,5.0,5294.0,717.0,2569.0,783.0,6.1575,325900.0,0.0
-117.41,33.97,52.0,1072.0,251.0,599.0,211.0,2.3281,137500.0,1.0
-121.38,38.61,26.0,3421.0,710.0,1689.0,703.0,2.3886,116600.0,1.0
-119.34,36.21,18.0,1485.0,290.0,855.0,276.0,2.1563,51600.0,1.0
-118.09,33.9,32.0,2462.0,498.0,1659.0,467.0,3.8448,170800.0,0.0
-120.79,38.42,17.0,2739.0,567.0,1432.0,515.0,2.5179,116300.0,1.0
-117.97,34.13,25.0,3016.0,706.0,1582.0,706.0,2.6424,132000.0,1.0
-122.44,37.8,52.0,1843.0,284.0,826.0,277.0,6.4232,500001.0,3.0
-118.17,34.02,28.0,1832.0,572.0,2330.0,557.0,2.125,159900.0,0.0
-121.41,38.51,19.0,2737.0,621.0,1482.0,597.0,2.9479,84600.0,1.0
-118.35,34.09,35.0,2182.0,526.0,994.0,492.0,3.2552,250000.0,0.0
-122.42,37.8,52.0,2785.0,832.0,1735.0,788.0,2.5658,193800.0,3.0
-119.29,36.33,20.0,2077.0,371.0,1409.0,354.0,4.25,106900.0,1.0
-122.42,37.75,52.0,3175.0,965.0,2544.0,870.0,2.5754,225000.0,3.0
-121.2,39.15,17.0,2285.0,449.0,730.0,392.0,3.4205,121200.0,1.0
-117.27,32.86,16.0,2635.0,469.0,1155.0,479.0,4.2434,175400.0,4.0
-118.35,33.91,42.0,1610.0,328.0,927.0,320.0,4.0357,179800.0,0.0
-121.32,39.39,27.0,1791.0,314.0,838.0,300.0,2.5313,72900.0,1.0
-121.82,37.38,21.0,2349.0,646.0,2812.0,616.0,2.7596,152300.0,0.0
-117.34,33.23,18.0,3570.0,781.0,1545.0,730.0,2.0885,139800.0,4.0
-117.12,33.14,16.0,4261.0,729.0,1699.0,701.0,4.5936,174300.0,0.0
-121.46,38.55,52.0,1665.0,307.0,685.0,292.0,3.6176,134700.0,1.0
-121.36,38.03,19.0,2271.0,497.0,1044.0,441.0,2.9309,95500.0,1.0
-118.17,33.78,39.0,2552.0,569.0,1085.0,523.0,3.6447,218500.0,4.0
-124.05,40.95,15.0,2070.0,578.0,706.0,384.0,3.3261,147500.0,4.0
-117.41,34.13,24.0,2902.0,779.0,2111.0,763.0,2.6098,57900.0,1.0
-118.11,33.79,36.0,2127.0,569.0,1285.0,534.0,4.2143,231400.0,0.0
-118.45,34.19,28.0,2115.0,673.0,2064.0,653.0,3.0167,222500.0,0.0
-119.69,36.75,23.0,1657.0,464.0,804.0,406.0,1.7546,80000.0,1.0
-118.43,34.06,34.0,4050.0,864.0,1370.0,810.0,5.1695,500001.0,0.0
-117.93,33.78,28.0,3204.0,849.0,2565.0,839.0,2.6941,180400.0,0.0
-118.32,34.06,52.0,2864.0,664.0,1611.0,594.0,3.1136,427600.0,0.0
-117.96,34.1,30.0,2316.0,624.0,1344.0,568.0,2.8333,151700.0,0.0
-119.77,36.31,25.0,1534.0,285.0,673.0,291.0,3.3281,83900.0,1.0
-121.5,38.51,10.0,4055.0,689.0,2517.0,667.0,3.1047,87500.0,1.0
-118.11,33.87,32.0,3344.0,633.0,1628.0,593.0,5.0596,269800.0,0.0
-118.2,34.05,38.0,1513.0,308.0,1346.0,293.0,3.05,122600.0,0.0
-118.08,33.95,48.0,1064.0,252.0,846.0,231.0,3.7147,169500.0,0.0
-117.14,32.73,52.0,1082.0,174.0,475.0,176.0,3.75,176700.0,4.0
-119.79,36.8,24.0,2311.0,447.0,1290.0,473.0,2.9792,92800.0,1.0
-122.27,37.89,52.0,1477.0,235.0,517.0,216.0,4.3571,242700.0,3.0
-116.32,34.13,18.0,2921.0,638.0,898.0,617.0,2.5,68500.0,1.0
-119.76,36.76,36.0,2278.0,466.0,1672.0,474.0,1.8125,69600.0,1.0
-118.36,34.0,33.0,2701.0,934.0,1532.0,876.0,3.0147,283300.0,0.0
-121.48,38.57,52.0,2153.0,341.0,653.0,338.0,5.0679,186600.0,1.0
-117.79,34.1,23.0,1877.0,363.0,988.0,404.0,4.5625,136600.0,1.0
-118.25,33.92,42.0,1595.0,385.0,1371.0,358.0,1.5326,99300.0,0.0
-121.3,37.95,52.0,2721.0,559.0,1178.0,492.0,3.5,134700.0,1.0
-119.81,36.59,33.0,1353.0,226.0,535.0,205.0,2.4524,92600.0,1.0
-122.49,37.78,52.0,1710.0,322.0,816.0,305.0,3.3906,333700.0,3.0
-122.41,37.74,52.0,3852.0,1006.0,2099.0,938.0,2.9405,251300.0,3.0
-117.17,32.69,43.0,1803.0,392.0,761.0,386.0,4.8,422900.0,4.0
-121.86,37.35,34.0,1534.0,300.0,1369.0,298.0,3.375,154600.0,0.0
-120.07,36.98,39.0,1704.0,352.0,1219.0,362.0,2.0062,66900.0,1.0
-115.56,32.79,35.0,2236.0,541.0,1251.0,541.0,1.9911,57400.0,1.0
-118.24,34.02,19.0,2141.0,831.0,2536.0,741.0,2.5909,84700.0,0.0
-118.18,33.97,38.0,928.0,229.0,1058.0,249.0,1.7232,166700.0,0.0
-121.49,38.49,38.0,2334.0,459.0,917.0,453.0,1.8235,89500.0,1.0
-117.88,33.76,13.0,1337.0,642.0,2324.0,633.0,3.6354,137500.0,0.0
-119.63,36.35,38.0,1147.0,230.0,753.0,171.0,1.8,56700.0,1.0
-121.97,36.98,26.0,2696.0,611.0,1727.0,551.0,2.5195,240200.0,4.0
-117.25,33.07,31.0,2668.0,611.0,1398.0,568.0,3.0685,292200.0,4.0
-117.07,32.76,27.0,2899.0,749.0,1283.0,634.0,2.0875,147800.0,4.0
-118.37,34.16,37.0,2486.0,459.0,867.0,438.0,6.7644,500001.0,0.0
-118.51,34.27,17.0,3287.0,761.0,2305.0,756.0,3.1078,158800.0,0.0
-122.03,37.94,18.0,2080.0,496.0,1230.0,477.0,2.0786,67500.0,3.0
-117.15,32.74,52.0,25.0,8.0,14.0,5.0,1.625,160000.0,4.0
-122.49,37.75,44.0,3069.0,738.0,1337.0,679.0,4.1898,294800.0,4.0
-117.99,33.84,18.0,3108.0,515.0,1657.0,531.0,5.5336,212900.0,0.0
-120.73,38.42,16.0,2396.0,520.0,1329.0,464.0,3.1523,120100.0,1.0
-117.18,32.81,22.0,2696.0,506.0,1355.0,466.0,5.097,182100.0,4.0
-120.44,34.94,26.0,3166.0,701.0,2007.0,639.0,3.2552,160300.0,0.0
-118.09,33.81,42.0,3518.0,662.0,2104.0,692.0,4.1705,251200.0,4.0
-118.34,34.12,15.0,6787.0,1761.0,3517.0,1550.0,3.9647,500001.0,0.0
-118.17,33.96,38.0,1420.0,312.0,872.0,282.0,3.5521,157900.0,0.0
-117.68,34.08,18.0,3265.0,817.0,2496.0,763.0,2.9386,150000.0,1.0
-118.34,34.06,52.0,1398.0,293.0,640.0,279.0,4.7917,500001.0,0.0
-118.25,34.06,52.0,1405.0,323.0,1159.0,295.0,2.7019,175900.0,0.0
-117.4,34.0,32.0,2107.0,519.0,1615.0,484.0,2.0472,101400.0,1.0
-117.95,33.83,18.0,3791.0,851.0,2315.0,833.0,3.851,222000.0,0.0
-118.36,33.83,31.0,1599.0,546.0,1341.0,543.0,3.5341,498600.0,0.0
-121.3,38.1,36.0,3550.0,654.0,1727.0,649.0,2.6591,93800.0,1.0
-121.37,38.56,24.0,2213.0,393.0,1030.0,386.0,4.8,144000.0,1.0
-121.25,38.61,18.0,7784.0,1188.0,3628.0,1186.0,6.1324,392300.0,1.0
-118.04,33.97,36.0,2617.0,552.0,2313.0,557.0,4.3125,173900.0,0.0
-118.07,33.91,26.0,2143.0,552.0,2198.0,521.0,3.8019,154400.0,0.0
-118.2,33.95,32.0,1765.0,456.0,1557.0,436.0,2.1484,154200.0,0.0
-119.82,36.79,35.0,2199.0,424.0,942.0,373.0,2.8438,94400.0,1.0
-117.73,34.08,29.0,2272.0,422.0,1412.0,371.0,3.5446,128800.0,1.0
-121.88,37.33,9.0,3149.0,746.0,1538.0,658.0,3.8333,308600.0,0.0
-121.37,38.63,33.0,4055.0,718.0,1740.0,675.0,4.7143,142100.0,1.0
-118.39,34.05,52.0,1892.0,357.0,857.0,357.0,5.3664,500001.0,0.0
-117.39,34.13,36.0,1617.0,299.0,805.0,293.0,3.1739,91300.0,1.0
-117.95,33.71,23.0,2185.0,343.0,810.0,335.0,6.2917,294300.0,0.0
-118.08,33.92,36.0,1444.0,311.0,1666.0,319.0,4.1944,159400.0,0.0
-117.27,34.11,32.0,2899.0,728.0,1284.0,664.0,2.0819,66800.0,1.0
-118.1,33.88,16.0,1089.0,201.0,636.0,216.0,4.3831,142800.0,0.0
-118.31,34.02,46.0,2403.0,532.0,1246.0,521.0,2.0179,113700.0,0.0
-117.84,33.75,29.0,2539.0,471.0,1639.0,475.0,5.0497,237400.0,0.0
-117.23,32.73,37.0,1375.0,279.0,699.0,252.0,4.1875,255000.0,4.0
-120.81,37.06,33.0,941.0,195.0,623.0,176.0,2.6458,83500.0,1.0
-118.17,34.09,33.0,2434.0,711.0,2690.0,675.0,2.6424,155200.0,0.0
-118.37,34.08,52.0,1270.0,350.0,799.0,329.0,2.7708,225000.0,0.0
-117.96,33.84,26.0,2304.0,471.0,1193.0,420.0,2.8214,143800.0,0.0
-118.06,33.96,30.0,1042.0,266.0,1064.0,250.0,3.5,158000.0,0.0
-121.29,38.63,7.0,3559.0,732.0,1686.0,649.0,2.5035,188300.0,1.0
-121.31,37.99,36.0,1406.0,294.0,498.0,276.0,3.5667,102300.0,1.0
-118.29,34.02,32.0,1468.0,534.0,2033.0,510.0,1.5132,122800.0,0.0
-118.14,34.01,36.0,1764.0,322.0,1173.0,328.0,4.0893,143800.0,0.0
-117.81,33.74,23.0,1379.0,267.0,825.0,257.0,4.5987,231300.0,0.0
-117.22,32.8,38.0,1501.0,296.0,805.0,291.0,3.5833,99300.0,4.0
-122.2,37.48,42.0,4273.0,990.0,2768.0,953.0,2.93,342600.0,3.0
-118.16,34.08,52.0,1417.0,306.0,855.0,292.0,3.1587,198400.0,0.0
-117.98,34.07,34.0,2899.0,579.0,2106.0,571.0,4.2026,187500.0,0.0
-117.04,34.02,22.0,3468.0,682.0,2065.0,651.0,3.0,116800.0,1.0
-120.61,35.13,17.0,3486.0,824.0,1878.0,721.0,2.5,167800.0,0.0
-118.2,33.97,37.0,1814.0,461.0,1551.0,462.0,2.1563,133300.0,0.0
-121.3,38.67,12.0,5048.0,864.0,2140.0,795.0,4.6625,140400.0,1.0
-117.95,33.79,33.0,2423.0,488.0,1746.0,467.0,4.0391,179400.0,0.0
-118.34,33.89,35.0,1368.0,320.0,1083.0,309.0,2.4,232000.0,0.0
-118.15,33.88,36.0,2196.0,582.0,1352.0,532.0,2.7381,186600.0,0.0
-118.13,33.9,35.0,2108.0,439.0,1112.0,437.0,3.48,165600.0,0.0
-121.05,39.15,16.0,2316.0,434.0,1061.0,415.0,3.0812,115100.0,1.0
-117.1,32.69,41.0,1769.0,389.0,1235.0,353.0,2.9167,106300.0,4.0
-119.19,34.16,30.0,1461.0,349.0,1389.0,340.0,4.0238,178400.0,4.0
-122.21,37.8,52.0,602.0,123.0,542.0,138.0,1.9122,140600.0,3.0
-121.9,37.44,25.0,3625.0,652.0,2269.0,632.0,5.3988,340600.0,0.0
-118.03,34.08,35.0,786.0,173.0,731.0,151.0,1.4722,144000.0,1.0
-118.08,33.97,30.0,2024.0,449.0,1512.0,434.0,4.0909,169300.0,0.0
-117.98,33.76,15.0,2919.0,596.0,1277.0,595.0,4.9102,285400.0,0.0
-121.3,38.04,22.0,2469.0,523.0,1301.0,489.0,3.3368,109800.0,1.0
-119.34,36.31,27.0,1891.0,389.0,847.0,331.0,3.0938,93600.0,1.0
-121.27,38.67,16.0,1848.0,405.0,947.0,359.0,2.7344,129700.0,1.0
-121.45,38.7,19.0,2080.0,412.0,1209.0,412.0,3.2813,94400.0,1.0
-117.35,33.95,39.0,2236.0,437.0,1221.0,434.0,3.3371,124400.0,1.0
-117.25,32.76,44.0,1493.0,479.0,846.0,479.0,2.875,234600.0,4.0
-118.27,34.0,40.0,2062.0,648.0,2133.0,597.0,1.8937,108300.0,0.0
-118.02,33.78,21.0,3626.0,667.0,1817.0,631.0,5.7395,309300.0,0.0
-118.2,33.99,44.0,1566.0,399.0,1053.0,379.0,2.2937,162500.0,0.0
-117.34,33.97,31.0,1457.0,463.0,1685.0,447.0,1.7262,78400.0,1.0
-118.04,33.95,36.0,2068.0,383.0,909.0,386.0,4.3187,179900.0,0.0
-117.9,33.78,31.0,2680.0,740.0,1359.0,721.0,3.6369,176300.0,0.0
-118.28,33.93,34.0,2085.0,534.0,1696.0,469.0,1.7542,94300.0,0.0
-119.29,36.35,30.0,2987.0,734.0,1820.0,709.0,2.0417,64700.0,1.0
-117.32,34.14,19.0,2933.0,704.0,1362.0,652.0,2.5272,113500.0,1.0
-118.04,34.08,34.0,1653.0,391.0,1489.0,391.0,2.9583,171300.0,0.0
-118.16,33.87,37.0,1564.0,334.0,911.0,320.0,4.125,175900.0,0.0
-119.85,36.79,14.0,2596.0,465.0,1142.0,431.0,3.5363,75900.0,1.0
-122.82,38.39,24.0,5481.0,879.0,2593.0,904.0,3.5066,293900.0,0.0
-122.2,37.84,35.0,2452.0,474.0,1092.0,450.0,4.8304,358800.0,3.0
-118.48,33.77,33.0,3646.0,691.0,1381.0,619.0,5.8752,500001.0,4.0
-119.2,36.3,17.0,2087.0,454.0,805.0,416.0,2.2083,67700.0,1.0
-117.03,32.6,23.0,1519.0,321.0,761.0,321.0,3.3942,146300.0,4.0
-118.32,33.93,30.0,2584.0,854.0,2328.0,787.0,2.2925,158700.0,0.0
-122.08,37.41,24.0,4787.0,535.0,1152.0,467.0,10.9508,500001.0,3.0
-117.96,33.8,29.0,2116.0,476.0,1369.0,479.0,3.5096,183900.0,0.0
-122.35,37.57,40.0,3536.0,696.0,1448.0,663.0,3.9821,500001.0,4.0
-122.43,37.78,52.0,2449.0,649.0,1212.0,569.0,2.2788,328800.0,3.0
-121.2,39.25,10.0,2544.0,426.0,1430.0,412.0,4.9688,159700.0,1.0
-118.08,34.07,17.0,2288.0,516.0,1151.0,441.0,3.0357,170700.0,0.0
-117.89,33.86,35.0,1759.0,419.0,986.0,365.0,4.5795,173600.0,0.0
-119.81,36.78,41.0,1879.0,443.0,1275.0,417.0,2.4519,66300.0,1.0
-118.32,34.02,48.0,2131.0,690.0,2053.0,627.0,2.5139,123200.0,0.0
-119.01,35.33,28.0,2085.0,343.0,1041.0,330.0,3.2024,73600.0,1.0
-122.13,37.68,33.0,2139.0,408.0,1271.0,393.0,4.4,185700.0,3.0
-122.04,37.98,30.0,5644.0,1165.0,2589.0,1077.0,3.7292,146900.0,3.0
-121.81,37.26,14.0,3776.0,619.0,1787.0,588.0,4.2273,208600.0,0.0
-117.96,33.68,25.0,1748.0,346.0,725.0,346.0,6.0394,302900.0,0.0
-122.26,37.85,52.0,3239.0,728.0,1603.0,705.0,3.9833,283500.0,3.0
-117.44,34.13,33.0,1739.0,351.0,985.0,333.0,2.1731,93600.0,1.0
-118.43,34.04,30.0,3265.0,548.0,1396.0,512.0,6.3761,500001.0,0.0
-118.17,33.77,17.0,4366.0,1092.0,2103.0,959.0,2.9576,169300.0,4.0
-117.2,32.78,21.0,2840.0,593.0,1385.0,556.0,5.3713,275200.0,4.0
-117.88,34.06,30.0,3029.0,687.0,1314.0,664.0,3.7585,177700.0,0.0
-117.89,33.75,21.0,2387.0,583.0,1424.0,571.0,3.0268,188000.0,0.0
-115.57,32.8,10.0,1694.0,360.0,1110.0,328.0,1.6515,60900.0,1.0
-117.27,34.49,5.0,2970.0,462.0,1447.0,452.0,4.2875,127700.0,1.0
-118.37,34.13,50.0,2037.0,454.0,791.0,429.0,4.5368,500001.0,0.0
-122.53,37.99,6.0,2364.0,536.0,1166.0,521.0,4.0,290000.0,3.0
-118.46,34.06,24.0,4357.0,1071.0,1844.0,971.0,3.0341,262100.0,0.0
-122.27,37.8,40.0,1219.0,345.0,801.0,311.0,1.5122,131300.0,3.0
-121.28,37.94,43.0,3135.0,616.0,1472.0,612.0,2.8281,71900.0,1.0
-121.32,38.66,17.0,3899.0,629.0,1785.0,590.0,3.9143,132100.0,1.0
-118.01,33.83,25.0,6258.0,1769.0,5756.0,1650.0,3.5521,190400.0,0.0
-118.44,34.22,15.0,3358.0,1051.0,1725.0,987.0,2.9293,232500.0,0.0
-118.12,34.07,31.0,3298.0,468.0,1463.0,478.0,5.1265,236800.0,0.0
-118.51,34.16,33.0,2743.0,663.0,1497.0,566.0,5.4847,425000.0,0.0
-118.32,34.06,52.0,1769.0,528.0,814.0,517.0,0.4999,500001.0,0.0
-118.42,34.07,31.0,2421.0,758.0,1170.0,669.0,3.0139,500001.0,0.0
-118.15,33.79,25.0,2587.0,627.0,1554.0,612.0,2.5125,215000.0,4.0
-118.16,34.02,44.0,1535.0,364.0,1062.0,335.0,2.1062,142700.0,0.0
-118.29,34.08,32.0,1730.0,546.0,2188.0,521.0,1.9923,146200.0,0.0
-122.55,38.01,36.0,3355.0,518.0,1238.0,496.0,6.1405,333800.0,3.0
-118.32,33.9,33.0,2339.0,468.0,1305.0,449.0,2.9583,177500.0,0.0
-118.01,33.84,29.0,2239.0,641.0,1610.0,568.0,2.7339,182500.0,0.0
-118.24,34.23,41.0,1390.0,259.0,766.0,258.0,4.5687,241700.0,0.0
-119.85,36.83,7.0,5231.0,817.0,2447.0,710.0,4.7337,182600.0,1.0
-122.45,37.77,52.0,3507.0,578.0,1680.0,548.0,7.8774,500001.0,3.0
-117.42,34.57,11.0,3642.0,648.0,1876.0,647.0,3.1875,93400.0,1.0
-118.6,34.15,13.0,2421.0,373.0,918.0,365.0,8.3839,500001.0,0.0
-124.27,41.79,21.0,2554.0,554.0,1352.0,484.0,3.0685,107600.0,4.0
-122.32,37.95,32.0,2661.0,636.0,1159.0,623.0,3.9227,185200.0,3.0
-118.18,33.9,40.0,1010.0,267.0,1047.0,260.0,1.9798,132000.0,0.0
-122.0,38.89,31.0,1348.0,280.0,688.0,265.0,2.0,85900.0,1.0
-121.71,38.57,43.0,1392.0,227.0,624.0,237.0,4.15,90600.0,1.0
-117.07,32.61,32.0,2864.0,691.0,1412.0,661.0,2.8784,134700.0,4.0
-122.38,37.75,52.0,794.0,145.0,295.0,132.0,3.0208,286700.0,3.0
-119.01,35.33,25.0,4264.0,702.0,2028.0,721.0,3.016,78600.0,1.0
-121.81,37.35,17.0,3521.0,854.0,3381.0,819.0,3.6484,168600.0,0.0
-122.27,38.0,16.0,2948.0,542.0,1628.0,549.0,3.6474,121400.0,3.0
-117.95,33.75,34.0,2349.0,462.0,1820.0,462.0,4.9118,188300.0,0.0
-117.14,32.76,52.0,1533.0,434.0,488.0,358.0,2.5488,208300.0,4.0
-122.0,36.97,33.0,2144.0,492.0,945.0,456.0,3.0958,271600.0,4.0
-119.35,36.22,23.0,1649.0,495.0,936.0,447.0,1.6944,54400.0,1.0
-117.64,34.04,27.0,3200.0,636.0,1545.0,590.0,2.7167,112500.0,1.0
-121.63,40.93,26.0,3391.0,592.0,1416.0,557.0,2.3567,74300.0,1.0
-118.08,34.09,29.0,1797.0,404.0,1699.0,404.0,2.3043,202700.0,0.0
-119.0,35.32,32.0,2397.0,746.0,3266.0,676.0,1.5553,51700.0,1.0
-118.25,34.08,43.0,1615.0,634.0,1339.0,615.0,2.6339,217300.0,0.0
-118.36,33.94,37.0,1673.0,472.0,1376.0,486.0,2.6292,177800.0,0.0
-115.56,32.78,27.0,2720.0,514.0,1141.0,497.0,2.3583,76600.0,1.0
-121.39,38.56,18.0,1081.0,259.0,1135.0,267.0,2.0586,161400.0,1.0
-117.48,33.89,13.0,4126.0,633.0,1846.0,629.0,3.8571,154900.0,1.0
-119.74,36.79,33.0,2452.0,438.0,1227.0,442.0,2.5,82700.0,1.0
-118.13,34.68,20.0,1451.0,261.0,690.0,233.0,3.0132,111100.0,1.0
-122.45,37.72,37.0,1592.0,370.0,1435.0,366.0,2.9688,241700.0,3.0
-117.1,32.71,38.0,1498.0,397.0,1291.0,351.0,2.4167,92400.0,4.0
-122.53,37.99,35.0,4449.0,871.0,2165.0,841.0,4.7361,134200.0,3.0
-118.3,34.09,29.0,1407.0,784.0,2624.0,763.0,1.4097,162500.0,0.0
-116.99,33.74,26.0,1471.0,326.0,987.0,286.0,2.1417,74600.0,1.0
-118.43,34.07,52.0,4384.0,871.0,1481.0,796.0,4.3548,500001.0,0.0
-121.32,38.66,15.0,1319.0,199.0,588.0,202.0,4.1071,131100.0,1.0
-117.06,32.67,28.0,2413.0,514.0,1252.0,461.0,4.1379,125400.0,4.0
-119.77,36.63,19.0,1468.0,286.0,934.0,290.0,2.7361,71400.0,1.0
-121.94,36.96,20.0,3832.0,930.0,1561.0,825.0,3.5,242600.0,4.0
-119.78,34.45,24.0,2294.0,492.0,927.0,482.0,5.1806,500001.0,4.0
-118.11,33.94,36.0,2174.0,394.0,994.0,386.0,4.0,260100.0,0.0
-121.04,37.62,52.0,2361.0,469.0,1187.0,467.0,2.9591,203400.0,1.0
-117.97,33.68,20.0,2231.0,481.0,1221.0,437.0,3.7361,350000.0,0.0
-117.05,32.67,32.0,2644.0,559.0,1232.0,522.0,3.5481,134500.0,4.0
-122.15,37.72,37.0,1437.0,311.0,757.0,291.0,2.9187,138800.0,3.0
-117.97,34.12,34.0,3216.0,658.0,2341.0,653.0,2.2756,141800.0,1.0
-117.09,33.15,17.0,1730.0,287.0,954.0,297.0,5.543,249200.0,0.0
-118.18,33.99,40.0,1353.0,309.0,975.0,279.0,2.1397,142600.0,0.0
-118.36,34.16,10.0,3532.0,934.0,1556.0,867.0,2.918,225000.0,0.0
-121.47,38.55,52.0,1625.0,413.0,735.0,363.0,1.6944,63300.0,1.0
-122.13,37.45,48.0,1438.0,293.0,585.0,283.0,4.5398,417900.0,3.0
-118.12,34.09,24.0,3894.0,935.0,2660.0,894.0,3.3897,181300.0,0.0
