sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.365,0.27,0.09,0.2155,0.0885,0.0465,0.07,7.0
2.0,0.175,0.13,0.05,0.0215,0.0125,0.0065,0.01,4.0
2.0,0.28,0.2,0.065,0.098,0.038,0.0215,0.03,7.0
2.0,0.545,0.43,0.125,0.738,0.3035,0.1325,0.2295,9.0
1.0,0.61,0.49,0.165,1.073,0.4775,0.24,0.34,12.0
0.0,0.645,0.525,0.15,1.5165,0.5985,0.3585,0.385,15.0
2.0,0.455,0.375,0.12,0.519,0.2155,0.1075,0.1415,10.0
1.0,0.575,0.455,0.14,0.97,0.3295,0.2095,0.285,11.0
2.0,0.5,0.38,0.12,0.543,0.2555,0.1385,0.17,8.0
2.0,0.415,0.325,0.105,0.3515,0.1315,0.0655,0.11,11.0
0.0,0.52,0.395,0.125,0.5185,0.2635,0.1035,0.195,7.0
0.0,0.505,0.4,0.125,0.6435,0.3145,0.1755,0.2,8.0
1.0,0.705,0.55,0.195,1.8085,0.639,0.3645,0.435,13.0
2.0,0.515,0.375,0.14,0.5795,0.2745,0.12,0.15,7.0
1.0,0.7,0.55,0.185,1.8165,0.8165,0.426,0.445,11.0
0.0,0.595,0.485,0.175,1.038,0.3885,0.2535,0.28,13.0
0.0,0.635,0.505,0.18,1.1785,0.5405,0.2505,0.325,14.0
1.0,0.455,0.35,0.14,0.407,0.1595,0.0965,0.1445,9.0
2.0,0.625,0.5,0.155,1.3165,0.5305,0.2615,0.3525,10.0
2.0,0.455,0.375,0.12,0.536,0.2225,0.1155,0.1325,9.0
0.0,0.555,0.45,0.145,0.879,0.4215,0.232,0.23,9.0
1.0,0.49,0.385,0.14,0.5225,0.2295,0.121,0.175,10.0
2.0,0.41,0.325,0.1,0.3335,0.1565,0.071,0.095,7.0
0.0,0.575,0.45,0.145,0.923,0.401,0.229,0.25,9.0
1.0,0.595,0.435,0.14,0.8295,0.3785,0.1915,0.23,8.0
2.0,0.31,0.225,0.08,0.1455,0.037,0.0385,0.05,6.0
2.0,0.275,0.225,0.07,0.151,0.066,0.039,0.0385,7.0
0.0,0.465,0.35,0.11,0.4385,0.163,0.1045,0.135,15.0
1.0,0.605,0.475,0.165,1.0825,0.3145,0.196,0.395,12.0
2.0,0.355,0.28,0.09,0.196,0.096,0.059,0.0605,6.0
1.0,0.6,0.5,0.19,1.3455,0.5835,0.3905,0.39,9.0
2.0,0.52,0.39,0.12,0.5685,0.248,0.1275,0.16,8.0
2.0,0.52,0.41,0.145,0.6355,0.2725,0.1885,0.18,10.0
2.0,0.425,0.325,0.09,0.3615,0.15,0.087,0.12,7.0
0.0,0.62,0.44,0.135,0.879,0.4025,0.1815,0.235,9.0
1.0,0.655,0.51,0.16,1.3735,0.6435,0.296,0.365,14.0
0.0,0.56,0.445,0.145,0.9205,0.405,0.221,0.225,8.0
2.0,0.35,0.255,0.1,0.2225,0.0925,0.059,0.0605,8.0
2.0,0.515,0.39,0.12,0.521,0.2125,0.117,0.1455,6.0
2.0,0.58,0.465,0.14,0.9535,0.455,0.2235,0.2065,9.0
2.0,0.285,0.225,0.06,0.095,0.0605,0.0205,0.034,6.0
1.0,0.335,0.25,0.09,0.219,0.0935,0.0395,0.06,7.0
1.0,0.54,0.41,0.155,0.9265,0.3125,0.1685,0.3,14.0
0.0,0.475,0.375,0.115,0.6355,0.2965,0.17,0.175,8.0
0.0,0.635,0.52,0.16,1.3585,0.631,0.3125,0.315,11.0
0.0,0.51,0.39,0.14,0.8115,0.312,0.158,0.24,15.0
1.0,0.585,0.45,0.165,0.908,0.276,0.2025,0.295,15.0
0.0,0.495,0.39,0.14,0.539,0.251,0.1175,0.1505,8.0
0.0,0.58,0.485,0.15,1.1005,0.5195,0.2405,0.25,11.0
1.0,0.625,0.475,0.17,1.082,0.5195,0.2185,0.355,10.0
1.0,0.58,0.455,0.14,0.927,0.344,0.1625,0.35,13.0
0.0,0.6,0.475,0.17,1.1895,0.457,0.2495,0.3485,9.0
2.0,0.505,0.39,0.125,0.657,0.3595,0.1605,0.165,9.0
0.0,0.525,0.41,0.16,0.834,0.2635,0.183,0.25,24.0
1.0,0.525,0.43,0.13,0.778,0.3485,0.173,0.2235,12.0
2.0,0.475,0.35,0.14,0.445,0.1755,0.0755,0.175,9.0
1.0,0.54,0.405,0.18,0.8085,0.37,0.153,0.21,9.0
0.0,0.565,0.44,0.125,0.8105,0.3685,0.1855,0.25,9.0
1.0,0.615,0.475,0.16,1.0875,0.419,0.2815,0.3,15.0
2.0,0.325,0.25,0.085,0.1495,0.0585,0.0545,0.045,6.0
1.0,0.58,0.47,0.165,1.092,0.5015,0.244,0.275,9.0
2.0,0.485,0.37,0.12,0.5785,0.248,0.1295,0.155,8.0
2.0,0.31,0.235,0.06,0.1585,0.0505,0.0315,0.049,5.0
0.0,0.62,0.47,0.175,1.093,0.526,0.2455,0.34,18.0
2.0,0.205,0.15,0.065,0.0495,0.0255,0.0125,0.01,4.0
2.0,0.435,0.345,0.12,0.4405,0.2945,0.079,0.12,8.0
0.0,0.6,0.475,0.155,1.107,0.4775,0.2475,0.33,10.0
2.0,0.3,0.23,0.085,0.1385,0.05,0.0295,0.0425,7.0
0.0,0.65,0.525,0.165,1.3135,0.48,0.3035,0.495,20.0
1.0,0.595,0.475,0.165,0.913,0.4525,0.271,0.271,7.0
0.0,0.55,0.45,0.135,0.8115,0.3685,0.155,0.25,12.0
2.0,0.335,0.225,0.075,0.151,0.037,0.037,0.045,8.0
2.0,0.35,0.235,0.085,0.1885,0.0745,0.04,0.058,6.0
0.0,0.56,0.465,0.145,0.892,0.4325,0.1965,0.236,10.0
2.0,0.57,0.46,0.15,0.8605,0.3845,0.2385,0.2175,7.0
0.0,0.62,0.5,0.205,1.095,0.4935,0.244,0.355,9.0
0.0,0.485,0.4,0.16,0.8355,0.215,0.1675,0.255,15.0
0.0,0.635,0.48,0.175,1.2035,0.531,0.2385,0.31,10.0
2.0,0.4,0.3,0.105,0.304,0.127,0.0655,0.09,6.0
1.0,0.7,0.555,0.19,1.7405,0.6205,0.4095,0.52,20.0
1.0,0.625,0.475,0.15,1.1935,0.5805,0.2325,0.26,12.0
2.0,0.175,0.125,0.06,0.028,0.018,0.0065,0.015,4.0
0.0,0.615,0.485,0.16,1.1215,0.4915,0.2595,0.315,16.0
0.0,0.595,0.47,0.145,0.9,0.4005,0.2145,0.2785,10.0
2.0,0.435,0.35,0.115,0.361,0.1375,0.079,0.11,6.0
2.0,0.315,0.235,0.08,0.127,0.0565,0.0325,0.045,5.0
0.0,0.58,0.45,0.145,0.9295,0.3695,0.2405,0.265,9.0
2.0,0.19,0.14,0.055,0.05,0.0205,0.0005,0.016,4.0
0.0,0.62,0.485,0.175,1.131,0.564,0.246,0.2925,11.0
0.0,0.63,0.5,0.175,1.2765,0.5565,0.2655,0.3445,10.0
0.0,0.6,0.48,0.17,1.056,0.4335,0.2665,0.27,13.0
0.0,0.525,0.405,0.14,0.7995,0.3125,0.2025,0.28,12.0
0.0,0.61,0.47,0.165,1.2385,0.6185,0.273,0.3415,12.0
0.0,0.58,0.46,0.17,0.867,0.3865,0.2045,0.295,12.0
2.0,0.395,0.295,0.11,0.3295,0.1415,0.075,0.1,6.0
0.0,0.65,0.51,0.14,1.2315,0.4335,0.314,0.34,14.0
2.0,0.435,0.325,0.1,0.362,0.159,0.08,0.1,7.0
0.0,0.65,0.52,0.185,1.542,0.6175,0.3565,0.3745,10.0
2.0,0.375,0.29,0.11,0.2365,0.104,0.043,0.08,7.0
2.0,0.235,0.175,0.055,0.0565,0.023,0.015,0.021,5.0
1.0,0.6,0.465,0.165,1.073,0.5115,0.3195,0.285,10.0
1.0,0.65,0.515,0.19,1.336,0.5865,0.3315,0.4,12.0
2.0,0.415,0.325,0.1,0.413,0.208,0.0835,0.0925,6.0
2.0,0.235,0.175,0.06,0.0515,0.019,0.0125,0.017,5.0
2.0,0.61,0.48,0.145,0.912,0.4355,0.2,0.27,9.0
2.0,0.365,0.27,0.085,0.2225,0.118,0.0455,0.07,6.0
1.0,0.7,0.545,0.16,1.726,0.7285,0.2805,0.445,11.0
1.0,0.645,0.49,0.155,1.2075,0.5115,0.231,0.3175,11.0
1.0,0.58,0.465,0.15,0.984,0.5425,0.195,0.245,9.0
1.0,0.625,0.475,0.16,1.1025,0.4525,0.2355,0.33,10.0
0.0,0.465,0.35,0.11,0.451,0.1795,0.092,0.12,7.0
0.0,0.46,0.35,0.12,0.4955,0.2105,0.1155,0.147,8.0
1.0,0.545,0.41,0.125,0.7395,0.3205,0.1425,0.195,9.0
2.0,0.4,0.3,0.1,0.3055,0.129,0.061,0.094,6.0
0.0,0.54,0.405,0.125,0.6665,0.2825,0.1755,0.19,9.0
1.0,0.635,0.515,0.17,1.285,0.6355,0.2945,0.3315,9.0
2.0,0.33,0.25,0.09,0.1895,0.0625,0.0405,0.05,6.0
0.0,0.53,0.415,0.115,0.6185,0.2935,0.1455,0.18,8.0
1.0,0.475,0.35,0.11,0.494,0.1975,0.1495,0.1325,7.0
2.0,0.49,0.38,0.13,0.547,0.2295,0.1375,0.175,10.0
1.0,0.615,0.48,0.18,1.1415,0.475,0.2385,0.345,13.0
2.0,0.53,0.395,0.13,0.66,0.2945,0.113,0.1905,7.0
1.0,0.57,0.445,0.14,0.879,0.3605,0.2315,0.245,11.0
1.0,0.585,0.44,0.17,0.971,0.4375,0.171,0.295,8.0
1.0,0.65,0.51,0.16,1.2765,0.4985,0.2855,0.317,11.0
2.0,0.49,0.375,0.12,0.5155,0.246,0.1255,0.147,8.0
1.0,0.58,0.465,0.15,0.97,0.3695,0.2565,0.32,12.0
2.0,0.54,0.42,0.13,0.5795,0.28,0.1295,0.18,8.0
1.0,0.45,0.35,0.125,0.4535,0.21,0.095,0.135,10.0
1.0,0.65,0.495,0.18,1.35,0.6185,0.35,0.317,10.0
2.0,0.34,0.265,0.075,0.18,0.073,0.038,0.05,6.0
2.0,0.435,0.34,0.135,0.384,0.1825,0.0885,0.125,12.0
1.0,0.65,0.51,0.155,1.2985,0.53,0.295,0.31,10.0
0.0,0.535,0.44,0.14,0.829,0.401,0.1855,0.25,10.0
0.0,0.565,0.45,0.17,0.8295,0.2775,0.1525,0.26,12.0
2.0,0.37,0.275,0.09,0.2275,0.095,0.0515,0.0655,6.0
2.0,0.36,0.265,0.09,0.2155,0.095,0.0585,0.07,7.0
0.0,0.515,0.395,0.14,0.636,0.2385,0.1315,0.19,7.0
0.0,0.53,0.385,0.15,0.8435,0.3485,0.1405,0.215,12.0
1.0,0.61,0.495,0.175,1.2705,0.5135,0.2995,0.37,12.0
0.0,0.645,0.485,0.19,1.3315,0.624,0.3375,0.355,10.0
1.0,0.63,0.5,0.175,1.297,0.531,0.3175,0.355,11.0
2.0,0.45,0.34,0.1,0.4675,0.1795,0.0875,0.13,6.0
1.0,0.62,0.5,0.17,1.2895,0.564,0.2945,0.46,13.0
0.0,0.59,0.475,0.13,1.114,0.479,0.2245,0.245,9.0
1.0,0.52,0.415,0.145,0.858,0.3315,0.1845,0.285,13.0
1.0,0.75,0.525,0.175,1.6135,0.8365,0.3535,0.4325,12.0
1.0,0.62,0.475,0.155,1.065,0.4775,0.2595,0.276,10.0
2.0,0.45,0.325,0.105,0.3625,0.16,0.0785,0.11,8.0
0.0,0.645,0.515,0.155,1.27,0.5785,0.2985,0.355,11.0
2.0,0.315,0.235,0.085,0.151,0.0675,0.038,0.0445,7.0
0.0,0.595,0.455,0.155,0.972,0.4695,0.2565,0.275,11.0
2.0,0.455,0.35,0.125,0.4495,0.213,0.096,0.1245,8.0
1.0,0.53,0.425,0.135,0.7665,0.336,0.1815,0.22,10.0
0.0,0.58,0.455,0.16,0.9815,0.462,0.2695,0.27,10.0
1.0,0.6,0.455,0.16,1.0155,0.4205,0.221,0.27,12.0
1.0,0.565,0.45,0.14,0.8085,0.3285,0.1495,0.29,13.0
0.0,0.525,0.4,0.14,0.6435,0.272,0.1215,0.1785,7.0
0.0,0.71,0.575,0.185,1.931,0.8445,0.3125,0.595,15.0
2.0,0.55,0.43,0.15,0.7155,0.3045,0.1275,0.2115,9.0
1.0,0.575,0.45,0.15,0.8745,0.3895,0.19,0.22,9.0
2.0,0.405,0.315,0.095,0.3275,0.1365,0.0635,0.098,9.0
1.0,0.465,0.41,0.125,0.5555,0.2385,0.1165,0.215,13.0
0.0,0.5,0.375,0.12,0.639,0.301,0.1455,0.17,9.0
0.0,0.665,0.505,0.195,1.338,0.5935,0.3235,0.405,15.0
1.0,0.57,0.455,0.17,1.042,0.358,0.2345,0.3,15.0
1.0,0.65,0.525,0.205,1.348,0.5105,0.247,0.58,22.0
2.0,0.385,0.285,0.105,0.2635,0.118,0.0575,0.07,8.0
0.0,0.55,0.43,0.155,0.914,0.357,0.1835,0.23,11.0
0.0,0.62,0.485,0.18,1.1835,0.469,0.2575,0.325,10.0
1.0,0.51,0.4,0.145,0.872,0.341,0.22,0.255,11.0
0.0,0.58,0.475,0.145,1.062,0.528,0.27,0.33,11.0
2.0,0.515,0.4,0.12,0.5305,0.2565,0.139,0.16,9.0
1.0,0.52,0.38,0.12,0.5805,0.2405,0.092,0.1405,6.0
0.0,0.625,0.49,0.17,1.219,0.5705,0.2955,0.3175,11.0
0.0,0.6,0.485,0.185,1.1365,0.4565,0.2775,0.305,10.0
1.0,0.57,0.45,0.175,1.3,0.3935,0.2735,0.38,18.0
0.0,0.6,0.475,0.15,1.0345,0.486,0.2275,0.293,11.0
1.0,0.58,0.45,0.17,0.8295,0.3595,0.1685,0.225,13.0
0.0,0.63,0.505,0.175,1.1955,0.4975,0.2705,0.3725,12.0
1.0,0.535,0.415,0.155,0.769,0.2885,0.157,0.255,17.0
1.0,0.535,0.435,0.13,0.8415,0.385,0.1515,0.215,9.0
1.0,0.45,0.345,0.135,0.4425,0.1845,0.091,0.175,14.0
2.0,0.535,0.4,0.13,0.66,0.2945,0.1175,0.185,8.0
2.0,0.51,0.395,0.135,0.6245,0.269,0.1405,0.19,8.0
2.0,0.54,0.42,0.125,0.5895,0.25,0.1155,0.17,10.0
0.0,0.6,0.48,0.095,1.0635,0.5275,0.2195,0.2875,9.0
0.0,0.585,0.445,0.165,0.984,0.429,0.1955,0.239,9.0
1.0,0.625,0.51,0.175,1.1615,0.4835,0.268,0.33,11.0
0.0,0.65,0.525,0.17,1.39,0.6495,0.2895,0.3845,10.0
1.0,0.67,0.53,0.17,1.3135,0.5475,0.2575,0.405,20.0
0.0,0.64,0.525,0.165,1.2675,0.48,0.3075,0.32,17.0
2.0,0.26,0.175,0.055,0.1065,0.0305,0.0185,0.027,5.0
0.0,0.62,0.505,0.19,1.1955,0.539,0.3035,0.37,10.0
0.0,0.405,0.28,0.1,0.2815,0.1345,0.0565,0.09,7.0
2.0,0.355,0.3,0.115,0.2825,0.112,0.058,0.085,7.0
1.0,0.655,0.51,0.18,1.4605,0.6325,0.36,0.435,9.0
0.0,0.54,0.415,0.16,0.836,0.3345,0.196,0.2705,10.0
0.0,0.525,0.415,0.15,0.8295,0.46,0.1725,0.223,9.0
2.0,0.19,0.13,0.055,0.0605,0.0095,0.008,0.008,5.0
2.0,0.5,0.375,0.12,0.5785,0.2535,0.126,0.17,7.0
0.0,0.62,0.51,0.15,1.0915,0.4315,0.2895,0.345,11.0
2.0,0.425,0.325,0.105,0.316,0.1185,0.06,0.09,7.0
1.0,0.7,0.545,0.18,1.542,0.696,0.4305,0.445,13.0
1.0,0.45,0.35,0.12,0.439,0.19,0.0955,0.12,7.0
0.0,0.46,0.365,0.125,0.4775,0.2105,0.0905,0.16,10.0
0.0,0.37,0.285,0.085,0.215,0.0845,0.0525,0.07,10.0
0.0,0.64,0.5,0.19,1.4135,0.6715,0.3435,0.3135,10.0
1.0,0.645,0.505,0.195,1.5045,0.7125,0.3645,0.3695,11.0
2.0,0.35,0.245,0.09,0.17,0.065,0.034,0.048,6.0
1.0,0.655,0.505,0.155,1.2895,0.618,0.297,0.358,11.0
0.0,0.485,0.4,0.13,0.717,0.2705,0.1455,0.3,14.0
2.0,0.47,0.365,0.115,0.369,0.173,0.08,0.12,7.0
1.0,0.615,0.47,0.165,1.1155,0.5185,0.235,0.33,13.0
0.0,0.575,0.44,0.16,0.844,0.3305,0.224,0.24,9.0
1.0,0.55,0.415,0.145,0.8,0.3095,0.1605,0.29,15.0
2.0,0.575,0.46,0.175,0.886,0.3935,0.2385,0.26,9.0
2.0,0.4,0.34,0.1,0.282,0.1385,0.062,0.09,7.0
0.0,0.525,0.4,0.17,0.7715,0.3575,0.1615,0.3,10.0
1.0,0.485,0.365,0.135,0.6245,0.2,0.1435,0.18,10.0
1.0,0.61,0.475,0.18,0.9885,0.4525,0.202,0.295,9.0
1.0,0.5,0.385,0.155,0.6615,0.261,0.15,0.234,10.0
0.0,0.56,0.45,0.15,0.8075,0.3345,0.2635,0.29,11.0
0.0,0.555,0.435,0.16,0.9175,0.2735,0.1955,0.325,13.0
0.0,0.67,0.52,0.175,1.3885,0.5885,0.3075,0.4195,11.0
1.0,0.655,0.5,0.215,1.2975,0.532,0.314,0.39,13.0
1.0,0.58,0.445,0.155,0.8215,0.3985,0.1655,0.335,12.0
0.0,0.535,0.43,0.14,0.6865,0.2825,0.159,0.245,10.0
2.0,0.31,0.235,0.075,0.161,0.0785,0.037,0.065,5.0
2.0,0.515,0.39,0.13,0.597,0.2715,0.143,0.185,9.0
0.0,0.635,0.49,0.17,1.309,0.556,0.2945,0.3865,12.0
0.0,0.65,0.5,0.175,1.2895,0.5285,0.3045,0.335,15.0
0.0,0.44,0.345,0.115,0.4205,0.1975,0.098,0.11,10.0
1.0,0.475,0.39,0.145,0.6445,0.3245,0.138,0.21,9.0
0.0,0.58,0.46,0.17,0.8105,0.328,0.1525,0.25,13.0
2.0,0.375,0.28,0.09,0.2425,0.122,0.0285,0.0695,8.0
0.0,0.68,0.57,0.225,1.724,0.6385,0.3685,0.58,16.0
1.0,0.635,0.475,0.17,1.1615,0.4805,0.3195,0.375,13.0
2.0,0.47,0.355,0.13,0.4935,0.2055,0.1085,0.155,8.0
0.0,0.535,0.405,0.125,0.7145,0.354,0.149,0.175,8.0
0.0,0.56,0.425,0.145,0.6755,0.3015,0.1435,0.225,9.0
1.0,0.625,0.5,0.185,1.274,0.5185,0.2925,0.415,13.0
0.0,0.39,0.28,0.1,0.2255,0.0945,0.065,0.08,11.0
0.0,0.565,0.435,0.155,0.892,0.2905,0.25,0.3065,12.0
1.0,0.62,0.485,0.165,1.3825,0.567,0.294,0.341,10.0
0.0,0.59,0.475,0.165,1.049,0.5265,0.19,0.27,9.0
1.0,0.605,0.48,0.155,1.1415,0.547,0.2355,0.305,10.0
2.0,0.39,0.295,0.1,0.3305,0.1405,0.0615,0.085,6.0
1.0,0.64,0.495,0.16,1.1665,0.707,0.3125,0.31,9.0
2.0,0.41,0.31,0.1,0.3555,0.1445,0.076,0.11,9.0
2.0,0.53,0.41,0.135,0.7665,0.336,0.1415,0.19,9.0
2.0,0.345,0.255,0.085,0.2155,0.09,0.0425,0.06,9.0
0.0,0.6,0.49,0.165,1.1155,0.5265,0.2495,0.39,16.0
2.0,0.52,0.415,0.135,0.7575,0.3345,0.137,0.18,8.0
2.0,0.62,0.48,0.15,1.065,0.4635,0.2825,0.285,10.0
0.0,0.635,0.47,0.16,1.073,0.5195,0.2135,0.304,11.0
2.0,0.385,0.29,0.1,0.3305,0.124,0.072,0.085,7.0
2.0,0.48,0.375,0.12,0.5305,0.2365,0.084,0.1345,9.0
0.0,0.56,0.45,0.15,0.911,0.3925,0.2195,0.29,9.0
0.0,0.58,0.44,0.145,0.852,0.4285,0.1975,0.225,8.0
0.0,0.61,0.48,0.16,1.0605,0.5305,0.27,0.29,8.0
1.0,0.53,0.415,0.14,0.873,0.2475,0.1735,0.295,13.0
0.0,0.56,0.445,0.16,1.042,0.5165,0.2385,0.36,13.0
2.0,0.415,0.315,0.1,0.3625,0.165,0.0885,0.115,6.0
1.0,0.535,0.45,0.155,0.8745,0.354,0.1845,0.255,11.0
2.0,0.29,0.215,0.07,0.096,0.031,0.02,0.03,4.0
0.0,0.55,0.44,0.16,0.839,0.3355,0.16,0.27,23.0
1.0,0.5,0.4,0.115,0.59,0.243,0.179,0.18,9.0
0.0,0.47,0.365,0.11,0.452,0.2015,0.086,0.1495,12.0
1.0,0.62,0.495,0.19,1.3745,0.6645,0.3075,0.325,10.0
1.0,0.715,0.54,0.185,1.7315,0.58,0.3125,0.4245,10.0
1.0,0.55,0.43,0.14,0.769,0.2825,0.146,0.28,10.0
2.0,0.435,0.325,0.11,0.3685,0.1745,0.0745,0.115,10.0
0.0,0.585,0.45,0.155,0.972,0.445,0.212,0.2725,10.0
1.0,0.45,0.37,0.1,0.4385,0.1745,0.0905,0.155,8.0
2.0,0.425,0.315,0.11,0.3675,0.1515,0.0735,0.12,8.0
0.0,0.5,0.385,0.125,0.559,0.2175,0.139,0.17,9.0
2.0,0.39,0.285,0.1,0.2885,0.1235,0.064,0.095,7.0
1.0,0.62,0.47,0.15,1.0815,0.5525,0.1935,0.2955,10.0
1.0,0.615,0.485,0.165,1.2615,0.486,0.2785,0.3065,12.0
2.0,0.46,0.355,0.115,0.501,0.2385,0.1045,0.1555,8.0
2.0,0.2,0.145,0.055,0.0295,0.0175,0.0075,0.015,5.0
1.0,0.635,0.505,0.155,1.3835,0.6215,0.3365,0.405,13.0
0.0,0.555,0.42,0.145,0.742,0.325,0.158,0.1785,9.0
2.0,0.37,0.275,0.085,0.2425,0.096,0.063,0.072,6.0
2.0,0.335,0.265,0.095,0.2465,0.0945,0.0515,0.07,6.0
1.0,0.62,0.495,0.155,1.0385,0.532,0.24,0.3535,11.0
2.0,0.33,0.235,0.06,0.1515,0.0665,0.0295,0.045,6.0
1.0,0.645,0.49,0.175,1.4135,0.6,0.333,0.337,10.0
1.0,0.575,0.435,0.175,0.8305,0.3285,0.178,0.21,9.0
2.0,0.52,0.42,0.175,0.728,0.2835,0.2195,0.255,14.0
2.0,0.505,0.39,0.14,0.599,0.233,0.1345,0.185,12.0
2.0,0.47,0.355,0.13,0.4305,0.1545,0.1065,0.15,13.0
0.0,0.32,0.26,0.08,0.1915,0.0945,0.0385,0.069,5.0
0.0,0.53,0.415,0.135,0.769,0.2935,0.1405,0.235,10.0
1.0,0.645,0.51,0.19,1.3905,0.637,0.308,0.391,9.0
1.0,0.485,0.37,0.135,0.542,0.2385,0.1415,0.185,12.0
1.0,0.61,0.47,0.165,1.1155,0.4935,0.2555,0.289,10.0
1.0,0.545,0.43,0.145,0.8865,0.2945,0.151,0.26,15.0
2.0,0.45,0.32,0.1,0.3665,0.1525,0.0725,0.12,8.0
2.0,0.37,0.27,0.08,0.2225,0.082,0.0415,0.06,7.0
0.0,0.545,0.42,0.14,0.879,0.354,0.17,0.22,10.0
0.0,0.495,0.37,0.125,0.464,0.211,0.095,0.155,7.0
0.0,0.625,0.485,0.17,1.3065,0.5575,0.3115,0.345,13.0
0.0,0.61,0.485,0.17,1.3235,0.6315,0.2755,0.345,12.0
0.0,0.625,0.495,0.17,1.2125,0.5235,0.2575,0.33,11.0
0.0,0.575,0.45,0.16,0.824,0.3925,0.1845,0.2705,9.0
1.0,0.55,0.415,0.14,1.0225,0.5195,0.2145,0.2445,9.0
2.0,0.33,0.25,0.08,0.2015,0.058,0.0245,0.068,8.0
2.0,0.335,0.26,0.09,0.1975,0.0745,0.0475,0.0615,6.0
1.0,0.56,0.44,0.175,0.8205,0.3395,0.1715,0.3,12.0
0.0,0.625,0.485,0.175,1.3,0.4685,0.248,0.355,13.0
2.0,0.52,0.41,0.13,0.6265,0.269,0.2145,0.195,9.0
0.0,0.545,0.405,0.165,0.897,0.3155,0.2195,0.29,13.0
2.0,0.425,0.33,0.095,0.449,0.207,0.0825,1.1,14.0
2.0,0.495,0.39,0.13,0.6265,0.3075,0.1205,0.169,8.0
2.0,0.385,0.3,0.095,0.348,0.1775,0.062,0.0835,8.0
1.0,0.63,0.5,0.16,1.195,0.5115,0.3315,0.3095,10.0
2.0,0.355,0.29,0.1,0.2745,0.12,0.0645,0.085,7.0
1.0,0.5,0.4,0.155,0.6775,0.2925,0.1455,0.215,11.0
0.0,0.56,0.415,0.16,1.0615,0.4815,0.246,0.305,9.0
0.0,0.37,0.29,0.09,0.3005,0.12,0.066,0.0775,6.0
0.0,0.6,0.5,0.15,1.3445,0.7105,0.2575,0.355,10.0
2.0,0.355,0.26,0.095,0.1735,0.0725,0.0545,0.063,6.0
1.0,0.58,0.455,0.15,0.9955,0.371,0.261,0.263,9.0
1.0,0.61,0.47,0.155,1.0485,0.4975,0.2385,0.2515,11.0
0.0,0.615,0.475,0.16,1.103,0.412,0.2325,0.34,11.0
0.0,0.57,0.45,0.155,0.9335,0.4125,0.234,0.259,10.0
0.0,0.575,0.465,0.13,0.958,0.4465,0.2095,0.2515,10.0
2.0,0.455,0.345,0.11,0.4265,0.2025,0.08,0.12,8.0
1.0,0.46,0.355,0.11,0.441,0.1765,0.0985,0.135,9.0
1.0,0.595,0.475,0.14,0.927,0.4035,0.1975,0.25,9.0
2.0,0.47,0.355,0.13,0.441,0.1515,0.1065,0.15,8.0
0.0,0.44,0.345,0.11,0.4285,0.181,0.087,0.11,6.0
1.0,0.47,0.365,0.12,0.4895,0.2115,0.106,0.16,7.0
2.0,0.605,0.47,0.165,1.099,0.419,0.2365,0.3,13.0
2.0,0.52,0.4,0.125,0.6245,0.2855,0.1555,0.18,8.0
1.0,0.465,0.34,0.1,0.4495,0.1895,0.0965,0.13,8.0
1.0,0.575,0.47,0.15,0.9415,0.358,0.221,0.3,11.0
2.0,0.43,0.325,0.105,0.4925,0.1795,0.1125,0.115,6.0
2.0,0.465,0.37,0.105,0.519,0.2335,0.1155,0.12,7.0
0.0,0.65,0.515,0.175,1.38,0.667,0.322,0.4135,10.0
0.0,0.615,0.495,0.16,1.221,0.6545,0.3175,0.3165,8.0
1.0,0.605,0.515,0.165,1.437,0.4475,0.2405,0.39,16.0
2.0,0.42,0.31,0.115,0.335,0.1635,0.076,0.11,7.0
0.0,0.505,0.4,0.125,0.664,0.2565,0.1205,0.185,8.0
0.0,0.615,0.46,0.17,1.08,0.44,0.2565,0.26,12.0
2.0,0.275,0.195,0.065,0.086,0.0295,0.0225,0.027,5.0
2.0,0.35,0.265,0.09,0.1785,0.058,0.0265,0.049,5.0
1.0,0.735,0.565,0.19,2.073,0.8155,0.3115,0.46,12.0
1.0,0.635,0.51,0.17,1.218,0.5235,0.2945,0.355,10.0
2.0,0.445,0.34,0.105,0.4385,0.1815,0.096,0.101,6.0
2.0,0.485,0.37,0.115,0.5425,0.2665,0.118,0.1395,9.0
2.0,0.225,0.17,0.04,0.042,0.017,0.014,0.0195,3.0
0.0,0.57,0.455,0.14,0.9145,0.4145,0.17,0.265,9.0
2.0,0.385,0.29,0.1,0.2455,0.089,0.0575,0.085,6.0
0.0,0.61,0.475,0.165,1.0735,0.491,0.1905,0.286,8.0
1.0,0.595,0.455,0.145,0.927,0.4615,0.2225,0.2725,9.0
1.0,0.61,0.465,0.16,1.192,0.5355,0.262,0.345,10.0
0.0,0.685,0.535,0.175,1.3915,0.658,0.3115,0.365,12.0
2.0,0.13,0.125,0.045,0.029,0.0165,0.0145,0.008,3.0
0.0,0.595,0.45,0.165,0.913,0.4115,0.2025,0.2745,10.0
2.0,0.575,0.465,0.165,0.8495,0.3175,0.1715,0.2385,10.0
2.0,0.49,0.38,0.12,0.6025,0.2385,0.1045,0.1775,9.0
2.0,0.37,0.28,0.095,0.2485,0.095,0.0525,0.075,7.0
2.0,0.575,0.465,0.13,0.9185,0.3945,0.196,0.28,10.0
