longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.97,33.84,35.0,1194.0,218.0,593.0,207.0,5.0,205100.0,0.0
-121.33,37.97,29.0,3019.0,765.0,1476.0,667.0,2.1696,95300.0,1.0
-118.07,33.98,18.0,2489.0,459.0,1047.0,456.0,5.9582,292500.0,0.0
-118.22,33.95,40.0,2274.0,513.0,1697.0,495.0,3.225,166300.0,0.0
-118.39,34.18,38.0,2122.0,557.0,1439.0,536.0,3.3824,212800.0,0.0
-119.79,36.81,22.0,1705.0,536.0,1544.0,518.0,1.9958,91200.0,1.0
-119.06,34.42,38.0,2023.0,489.0,1318.0,456.0,3.1667,154700.0,0.0
-122.41,37.79,52.0,4217.0,931.0,1939.0,834.0,2.4122,225000.0,3.0
-122.53,37.96,37.0,2838.0,599.0,1297.0,553.0,5.1048,500001.0,3.0
-117.93,33.94,35.0,1283.0,207.0,623.0,216.0,5.3247,236600.0,0.0
-118.26,34.14,27.0,2287.0,652.0,1694.0,597.0,2.4207,222500.0,0.0
-117.04,32.74,25.0,1219.0,233.0,549.0,224.0,5.5284,150400.0,4.0
-118.29,33.97,41.0,2683.0,652.0,3260.0,614.0,2.1563,123800.0,0.0
-117.2,34.08,24.0,4934.0,1139.0,3460.0,1047.0,3.2759,95800.0,1.0
-122.14,37.48,34.0,1864.0,599.0,2197.0,559.0,3.6974,150000.0,4.0
-118.34,34.26,33.0,5329.0,1073.0,2286.0,1025.0,4.9583,187500.0,0.0
-122.22,37.81,52.0,3351.0,756.0,1145.0,683.0,3.4107,500001.0,3.0
-118.25,34.1,43.0,2683.0,604.0,1269.0,562.0,3.1406,175500.0,0.0
-121.31,38.67,21.0,739.0,127.0,334.0,108.0,3.125,122500.0,1.0
-118.31,34.03,28.0,3026.0,793.0,2109.0,708.0,2.7254,155300.0,0.0
-118.34,34.05,33.0,1832.0,576.0,1734.0,556.0,2.2326,155700.0,0.0
-122.31,37.56,37.0,2263.0,464.0,1235.0,410.0,4.8125,337700.0,4.0
-117.04,32.7,16.0,3797.0,711.0,2028.0,648.0,5.5362,156300.0,4.0
-118.3,33.95,32.0,3166.0,667.0,1795.0,632.0,2.7694,92600.0,0.0
-122.02,39.74,19.0,859.0,149.0,469.0,142.0,2.125,87500.0,1.0
-122.28,37.5,50.0,658.0,148.0,730.0,143.0,3.9583,321800.0,4.0
-122.34,37.56,20.0,5297.0,610.0,1607.0,638.0,8.2064,500001.0,4.0
-121.79,37.3,25.0,3404.0,643.0,1632.0,636.0,5.0176,242400.0,0.0
-118.3,33.79,45.0,2098.0,527.0,874.0,536.0,1.5054,187500.0,0.0
-118.41,34.03,36.0,1354.0,250.0,1052.0,252.0,3.5083,231800.0,0.0
-120.45,34.65,20.0,1399.0,344.0,572.0,255.0,1.6152,156900.0,4.0
-118.35,33.94,34.0,2568.0,605.0,1644.0,588.0,2.2981,120700.0,0.0
-122.45,37.66,22.0,5684.0,1449.0,3175.0,1351.0,4.2656,207300.0,4.0
-121.88,37.69,26.0,3146.0,740.0,1320.0,654.0,1.9485,117500.0,1.0
-117.65,33.48,32.0,3487.0,673.0,1644.0,636.0,5.6754,370100.0,4.0
-117.7,33.6,16.0,4314.0,598.0,1688.0,586.0,10.0765,500001.0,0.0
-117.04,32.7,14.0,2163.0,579.0,1275.0,512.0,2.7266,113700.0,4.0
-117.98,34.05,30.0,2496.0,551.0,1333.0,536.0,4.125,165600.0,0.0
-122.07,37.08,14.0,4861.0,685.0,1804.0,648.0,5.3905,263300.0,4.0
-118.56,34.19,34.0,1488.0,243.0,771.0,246.0,4.8264,235100.0,0.0
-118.03,33.95,41.0,2501.0,476.0,1081.0,462.0,3.2143,176600.0,0.0
-118.0,33.87,31.0,2085.0,565.0,2413.0,514.0,2.7361,165300.0,0.0
-118.32,33.95,32.0,3513.0,852.0,2366.0,795.0,3.1441,174500.0,0.0
-122.22,37.8,52.0,2839.0,533.0,1341.0,527.0,4.4167,331500.0,3.0
-117.39,33.97,34.0,2722.0,478.0,1756.0,488.0,3.0739,117400.0,1.0
-118.14,33.97,16.0,1810.0,549.0,1312.0,549.0,2.6136,162500.0,0.0
-118.41,34.15,14.0,3404.0,1269.0,1939.0,1194.0,3.0187,350000.0,0.0
-118.18,34.03,45.0,882.0,251.0,819.0,246.0,2.0096,162500.0,0.0
-119.72,34.41,29.0,1479.0,294.0,794.0,286.0,2.8281,279200.0,4.0
-117.31,34.62,32.0,1279.0,408.0,1683.0,374.0,1.4418,61100.0,1.0
-118.44,34.04,36.0,2381.0,480.0,1316.0,445.0,4.8125,442100.0,0.0
-122.01,37.27,21.0,3668.0,856.0,2419.0,841.0,4.4271,241200.0,0.0
-122.24,37.81,52.0,2810.0,534.0,1086.0,492.0,4.1319,427600.0,3.0
-121.92,36.61,23.0,2261.0,554.0,805.0,544.0,3.4459,269900.0,4.0
-119.34,36.32,29.0,2372.0,468.0,1490.0,454.0,3.0033,95800.0,1.0
-117.05,34.05,30.0,5667.0,1386.0,3289.0,1162.0,1.4792,94600.0,1.0
-118.35,33.89,18.0,5477.0,1068.0,2866.0,1057.0,4.1806,282500.0,0.0
-120.6,38.9,21.0,2572.0,483.0,1235.0,431.0,2.4667,116700.0,1.0
-122.33,40.43,16.0,3185.0,578.0,1326.0,590.0,3.7463,146800.0,1.0
-117.12,32.76,17.0,2128.0,708.0,1059.0,648.0,2.0549,137500.0,4.0
-118.29,34.02,31.0,2238.0,624.0,1684.0,594.0,1.9128,116400.0,0.0
-117.76,34.08,30.0,1032.0,258.0,866.0,264.0,2.1467,93600.0,1.0
-118.23,33.96,43.0,1547.0,543.0,1786.0,509.0,1.6488,133700.0,0.0
-117.27,34.13,42.0,2838.0,679.0,2356.0,597.0,2.2917,75800.0,1.0
-121.35,38.41,16.0,3388.0,573.0,1431.0,589.0,5.3292,151400.0,1.0
-120.52,35.52,17.0,4097.0,743.0,1894.0,713.0,4.0647,204600.0,0.0
-122.38,37.71,45.0,2157.0,441.0,812.0,435.0,3.8899,186600.0,3.0
-118.15,33.77,20.0,2465.0,514.0,1225.0,469.0,3.2794,231300.0,4.0
-122.25,37.86,52.0,2520.0,488.0,969.0,459.0,4.2109,327700.0,3.0
-117.1,32.68,32.0,3487.0,868.0,2927.0,826.0,2.8594,124300.0,4.0
-122.46,37.74,52.0,2524.0,472.0,1231.0,454.0,4.2417,350000.0,3.0
-118.47,34.06,52.0,2933.0,632.0,1181.0,587.0,4.5293,500001.0,0.0
-122.09,37.38,18.0,2723.0,703.0,1438.0,642.0,2.5363,340700.0,3.0
-120.99,37.63,29.0,3115.0,543.0,1491.0,508.0,1.6652,87500.0,1.0
-118.12,34.09,42.0,855.0,200.0,931.0,203.0,2.5833,206300.0,0.0
-118.18,34.02,31.0,1517.0,634.0,2728.0,590.0,1.7969,150000.0,0.0
-118.33,34.17,45.0,2552.0,694.0,1420.0,668.0,2.4931,199000.0,0.0
-121.32,38.64,6.0,5928.0,917.0,2696.0,916.0,3.7449,148700.0,1.0
-117.17,32.75,13.0,2055.0,533.0,1529.0,492.0,1.7446,137500.0,4.0
-120.49,37.31,24.0,1442.0,339.0,796.0,296.0,1.6303,61300.0,1.0
-121.3,38.67,30.0,2427.0,541.0,1391.0,547.0,2.8192,117600.0,1.0
-118.35,33.94,26.0,2459.0,928.0,2937.0,928.0,2.7768,250000.0,0.0
-121.37,38.68,36.0,1778.0,389.0,995.0,347.0,2.5667,72800.0,1.0
-118.08,33.94,34.0,1256.0,317.0,1396.0,332.0,3.0,176300.0,0.0
-122.28,37.87,52.0,1312.0,313.0,703.0,287.0,2.8462,173300.0,3.0
-117.22,32.76,25.0,2517.0,711.0,1250.0,633.0,2.8333,263600.0,4.0
-122.24,38.13,32.0,4032.0,988.0,2065.0,921.0,2.0308,202300.0,3.0
-117.75,34.08,31.0,5163.0,1452.0,4048.0,1250.0,2.2768,142100.0,1.0
-117.94,33.86,32.0,2696.0,718.0,1802.0,718.0,3.2,188300.0,0.0
-118.16,34.02,33.0,3074.0,664.0,3030.0,665.0,3.9,133500.0,0.0
-118.36,33.84,30.0,2841.0,803.0,2059.0,736.0,4.5607,225000.0,0.0
-117.14,32.76,52.0,2428.0,671.0,1591.0,618.0,2.1518,158900.0,4.0
-117.33,34.1,39.0,2107.0,463.0,1359.0,391.0,2.4821,68200.0,1.0
-118.34,33.88,32.0,2180.0,574.0,1203.0,533.0,4.5726,244500.0,0.0
-118.13,34.04,52.0,2131.0,579.0,1530.0,524.0,3.5652,241900.0,0.0
-117.63,34.04,31.0,3182.0,754.0,27.0,712.0,3.625,133600.0,1.0
-122.13,38.16,24.0,4371.0,756.0,1807.0,696.0,4.3229,151000.0,1.0
-122.04,37.63,37.0,1667.0,428.0,849.0,431.0,2.7,158700.0,3.0
-118.28,34.09,20.0,2290.0,646.0,1913.0,590.0,1.4828,187500.0,0.0
-121.9,39.73,47.0,1735.0,446.0,825.0,431.0,1.5909,90100.0,0.0
-122.32,38.29,20.0,2488.0,473.0,1252.0,477.0,3.3816,297600.0,3.0
-118.07,33.98,30.0,852.0,143.0,662.0,150.0,3.1812,177700.0,0.0
-118.14,34.68,26.0,2456.0,482.0,1741.0,484.0,2.865,101800.0,1.0
-122.02,37.4,23.0,2562.0,587.0,1228.0,554.0,3.9167,244000.0,3.0
-121.31,38.65,16.0,3605.0,857.0,2105.0,814.0,2.7863,122200.0,1.0
-120.48,37.31,13.0,2236.0,459.0,1064.0,439.0,2.0472,122500.0,1.0
-118.32,34.01,18.0,1745.0,471.0,1333.0,438.0,1.6172,125700.0,0.0
-118.43,33.98,43.0,1651.0,263.0,590.0,252.0,6.596,500001.0,0.0
-122.03,37.59,15.0,4073.0,746.0,1723.0,679.0,4.6957,186900.0,3.0
-118.03,33.86,26.0,3458.0,552.0,1414.0,538.0,6.6054,291700.0,0.0
-121.51,38.54,37.0,1555.0,356.0,887.0,342.0,2.6792,76400.0,1.0
-116.46,33.84,12.0,4599.0,647.0,2140.0,575.0,5.6493,247900.0,1.0
-117.05,32.63,5.0,3787.0,833.0,1724.0,710.0,4.0848,132400.0,4.0
-117.09,34.97,33.0,2864.0,518.0,1170.0,463.0,2.1757,61500.0,1.0
-121.27,38.67,32.0,3973.0,538.0,1398.0,535.0,5.6205,130600.0,1.0
-119.05,34.24,22.0,1782.0,538.0,1337.0,523.0,1.9187,187500.0,0.0
-117.76,34.08,32.0,3185.0,672.0,1749.0,602.0,2.8342,109200.0,1.0
-118.4,34.14,36.0,2319.0,434.0,1291.0,392.0,5.791,500001.0,0.0
-119.75,36.74,52.0,2055.0,434.0,699.0,219.0,3.0833,61400.0,1.0
-118.11,33.74,33.0,3670.0,744.0,1167.0,663.0,5.8578,500001.0,4.0
-118.18,34.04,29.0,1724.0,472.0,1855.0,456.0,2.1324,147100.0,0.0
-122.24,37.82,52.0,2516.0,371.0,1037.0,385.0,5.4248,310900.0,3.0
-117.87,33.75,32.0,2664.0,631.0,1689.0,614.0,3.6625,170000.0,0.0
-118.31,34.19,42.0,2470.0,796.0,1392.0,724.0,2.5804,277300.0,0.0
-118.16,34.1,18.0,2107.0,751.0,974.0,731.0,2.6184,165000.0,0.0
-121.3,38.55,17.0,3680.0,623.0,1544.0,594.0,4.5607,109300.0,1.0
-121.47,38.51,25.0,1958.0,405.0,1086.0,391.0,2.3103,90500.0,1.0
-117.53,34.02,4.0,2887.0,476.0,1085.0,433.0,5.2563,165800.0,1.0
-118.28,34.04,44.0,2158.0,441.0,1277.0,425.0,1.9797,181300.0,0.0
-121.74,38.55,24.0,3247.0,553.0,1208.0,520.0,3.5208,152500.0,1.0
-118.46,34.19,19.0,2514.0,565.0,753.0,509.0,3.8646,232600.0,0.0
-118.19,33.73,29.0,1812.0,527.0,1075.0,514.0,2.8261,217100.0,4.0
-122.65,38.97,17.0,996.0,239.0,844.0,207.0,3.0208,137500.0,1.0
-122.5,37.92,42.0,3299.0,703.0,1464.0,653.0,3.9038,500001.0,3.0
-121.88,37.33,26.0,2343.0,658.0,1460.0,628.0,2.5,160000.0,0.0
-118.11,34.06,33.0,914.0,200.0,613.0,199.0,2.6406,258400.0,0.0
-119.81,36.76,38.0,1631.0,323.0,1151.0,355.0,2.3567,53000.0,1.0
-117.11,32.58,17.0,2428.0,534.0,1431.0,509.0,2.8646,105700.0,4.0
-119.73,36.71,30.0,1648.0,343.0,1077.0,338.0,2.3542,64700.0,1.0
-117.24,32.74,33.0,3058.0,569.0,1688.0,561.0,3.8125,286400.0,4.0
-117.67,34.09,17.0,2033.0,469.0,1218.0,467.0,3.4107,162600.0,1.0
-122.65,38.24,41.0,1668.0,289.0,684.0,228.0,5.0855,260100.0,0.0
-116.95,34.27,11.0,8676.0,1665.0,2645.0,1480.0,3.312,103300.0,1.0
-117.09,32.72,38.0,1476.0,282.0,776.0,294.0,4.0,126500.0,4.0
-117.26,34.24,16.0,3170.0,456.0,1314.0,441.0,5.2898,141700.0,1.0
-117.35,34.49,13.0,2497.0,496.0,1586.0,457.0,4.0227,95800.0,1.0
-117.94,33.89,32.0,3262.0,569.0,1415.0,544.0,3.7262,218200.0,0.0
-119.78,36.75,52.0,1788.0,322.0,936.0,326.0,2.5726,70800.0,1.0
-121.32,39.73,52.0,2185.0,558.0,947.0,535.0,1.9479,95300.0,1.0
-118.49,34.28,28.0,2607.0,437.0,1383.0,438.0,5.2769,252100.0,0.0
-118.15,33.76,33.0,4145.0,748.0,1630.0,743.0,4.7393,409700.0,4.0
-118.17,33.88,40.0,1590.0,322.0,661.0,304.0,3.6898,165500.0,0.0
-119.69,36.81,20.0,2095.0,463.0,1097.0,427.0,1.625,54400.0,1.0
-117.82,33.8,20.0,4055.0,652.0,1872.0,652.0,5.9582,229200.0,0.0
-117.18,32.76,37.0,2962.0,476.0,1073.0,468.0,4.0,279900.0,4.0
-117.1,32.75,43.0,1657.0,514.0,772.0,487.0,2.0488,122500.0,4.0
-122.28,37.8,52.0,2773.0,614.0,1342.0,582.0,2.5013,165300.0,3.0
-121.33,38.01,15.0,1611.0,368.0,1005.0,315.0,2.5208,116700.0,1.0
-118.15,34.07,43.0,1792.0,488.0,839.0,472.0,2.5234,261500.0,0.0
-118.19,33.94,34.0,2828.0,634.0,1149.0,579.0,3.7188,161900.0,0.0
-122.04,36.98,34.0,2172.0,642.0,1025.0,572.0,2.1602,231300.0,4.0
-122.18,37.8,32.0,2994.0,726.0,1495.0,667.0,3.8571,242200.0,3.0
-117.25,34.05,3.0,1519.0,481.0,1285.0,477.0,1.4455,83300.0,1.0
-122.25,37.76,49.0,2532.0,498.0,1168.0,519.0,3.7292,229200.0,3.0
-118.43,33.9,37.0,1461.0,274.0,977.0,265.0,4.3472,155500.0,0.0
-117.04,32.95,9.0,6131.0,815.0,2300.0,723.0,6.0704,162000.0,0.0
-122.46,37.72,45.0,3025.0,634.0,1697.0,619.0,4.7402,219400.0,4.0
-121.47,38.53,42.0,2340.0,460.0,1131.0,441.0,3.0757,71800.0,1.0
-121.99,37.28,15.0,5603.0,932.0,2933.0,888.0,5.1046,308600.0,0.0
-118.28,33.95,35.0,2274.0,663.0,2178.0,621.0,0.9838,97900.0,0.0
-117.99,34.15,28.0,2850.0,548.0,1390.0,536.0,4.4306,208400.0,1.0
-117.15,32.75,41.0,1644.0,478.0,1330.0,508.0,2.5388,151600.0,4.0
-122.38,40.5,20.0,1619.0,296.0,727.0,250.0,2.9405,74600.0,1.0
-118.2,33.94,47.0,1215.0,236.0,542.0,249.0,2.9583,159400.0,0.0
-122.5,37.75,46.0,2239.0,463.0,936.0,482.0,3.9,275900.0,4.0
-118.44,34.05,14.0,3640.0,585.0,1407.0,557.0,9.7194,500001.0,0.0
-118.75,34.27,24.0,2228.0,511.0,1275.0,546.0,4.4167,229200.0,0.0
-121.32,38.6,33.0,2918.0,566.0,1457.0,564.0,2.2411,82300.0,1.0
-121.41,38.54,19.0,1217.0,190.0,596.0,187.0,3.6833,98900.0,1.0
-117.11,32.75,46.0,602.0,145.0,416.0,162.0,2.475,94500.0,4.0
-118.06,33.94,39.0,1444.0,289.0,1099.0,282.0,3.7344,170800.0,0.0
-118.32,34.18,34.0,1769.0,361.0,852.0,314.0,5.1433,354400.0,0.0
-120.76,37.61,16.0,3136.0,868.0,1645.0,774.0,1.7204,66900.0,1.0
-116.98,32.74,42.0,984.0,245.0,627.0,237.0,2.8295,153300.0,0.0
-118.27,34.16,28.0,1511.0,478.0,1334.0,467.0,2.2366,300000.0,0.0
-116.31,33.73,17.0,6877.0,1064.0,2612.0,1061.0,4.2656,142900.0,1.0
-118.31,34.17,39.0,3118.0,548.0,1653.0,513.0,5.0,263900.0,0.0
-122.23,37.8,52.0,1409.0,300.0,718.0,297.0,2.6719,146800.0,3.0
-118.77,34.27,14.0,2685.0,592.0,1475.0,553.0,4.0862,248900.0,0.0
-116.76,32.84,14.0,2614.0,569.0,1427.0,527.0,4.6607,162500.0,0.0
-117.82,33.67,24.0,2742.0,481.0,1094.0,477.0,4.1141,270500.0,0.0
-117.28,34.43,9.0,3192.0,554.0,1459.0,524.0,4.3269,125900.0,1.0
-117.94,34.07,36.0,1591.0,351.0,1238.0,368.0,3.5541,170300.0,0.0
-121.42,38.62,30.0,2494.0,449.0,1420.0,442.0,2.7143,78700.0,1.0
-118.49,34.19,31.0,2105.0,541.0,1091.0,520.0,3.5164,241400.0,0.0
-117.88,33.71,26.0,3546.0,633.0,1856.0,564.0,4.7105,222900.0,0.0
-118.46,34.08,33.0,1837.0,551.0,1605.0,533.0,3.4896,500001.0,0.0
-122.01,37.94,12.0,3118.0,538.0,1178.0,518.0,6.4761,293900.0,3.0
-118.39,34.06,42.0,2524.0,461.0,1082.0,433.0,4.6207,500001.0,0.0
-117.69,34.06,41.0,2962.0,516.0,2098.0,474.0,2.8875,137500.0,1.0
-118.38,34.21,31.0,1444.0,312.0,1141.0,311.0,2.875,170400.0,0.0
-122.25,37.77,52.0,1347.0,280.0,653.0,275.0,3.5114,254700.0,3.0
-122.2,37.78,39.0,1704.0,462.0,1427.0,435.0,2.9605,141800.0,3.0
-118.45,34.16,31.0,3354.0,753.0,1584.0,679.0,4.7083,364900.0,0.0
-122.65,38.23,44.0,3939.0,676.0,1776.0,715.0,3.7109,228600.0,0.0
-122.26,37.83,52.0,2819.0,536.0,1454.0,504.0,3.8125,227100.0,3.0
-118.45,34.09,19.0,8041.0,1584.0,3689.0,1369.0,6.2427,500001.0,0.0
-121.49,38.51,32.0,1013.0,251.0,1035.0,236.0,1.6336,71000.0,1.0
-118.29,34.07,34.0,1583.0,479.0,1544.0,464.0,2.2788,180000.0,0.0
-118.03,33.82,17.0,2757.0,379.0,1226.0,382.0,5.1298,229800.0,0.0
-118.12,33.94,35.0,2976.0,609.0,1583.0,585.0,4.3594,242900.0,0.0
-117.28,34.49,19.0,2899.0,575.0,1745.0,533.0,3.0204,111800.0,1.0
-117.82,33.78,26.0,2307.0,394.0,1543.0,389.0,5.0753,272000.0,0.0
-121.39,38.54,18.0,2336.0,613.0,1450.0,569.0,1.9948,68700.0,1.0
-118.14,33.77,52.0,3192.0,744.0,1460.0,703.0,5.0947,291500.0,4.0
-117.48,33.99,33.0,3114.0,539.0,2396.0,562.0,3.4539,126600.0,1.0
-118.08,33.9,27.0,2668.0,693.0,1759.0,663.0,2.5806,166300.0,0.0
-118.03,33.9,35.0,2112.0,437.0,1798.0,392.0,3.8417,169300.0,0.0
-119.79,36.73,52.0,240.0,44.0,93.0,50.0,1.4063,75800.0,1.0
-117.18,32.8,25.0,2948.0,758.0,1479.0,714.0,2.9,155700.0,4.0
-118.02,34.07,42.0,2839.0,654.0,3255.0,607.0,2.5904,151400.0,1.0
-118.96,35.38,31.0,2845.0,613.0,1486.0,478.0,3.0721,80100.0,1.0
-119.81,36.76,34.0,1549.0,307.0,834.0,283.0,1.9766,54000.0,1.0
-118.34,33.99,47.0,1222.0,240.0,792.0,259.0,4.4306,143000.0,0.0
-118.36,34.09,26.0,2470.0,1156.0,3039.0,1115.0,2.5459,277300.0,0.0
-122.27,37.88,52.0,2296.0,527.0,1279.0,517.0,2.9861,239600.0,3.0
-123.73,39.44,44.0,2695.0,618.0,1219.0,531.0,2.8229,133800.0,0.0
-121.27,37.97,43.0,932.0,200.0,767.0,192.0,1.8438,56700.0,1.0
-121.29,37.94,44.0,677.0,124.0,381.0,123.0,1.6833,112500.0,1.0
-121.49,38.57,52.0,3054.0,648.0,1079.0,588.0,3.5893,96900.0,1.0
-117.41,34.11,13.0,5654.0,1059.0,3264.0,987.0,2.4926,99200.0,1.0
-117.65,34.1,35.0,2096.0,494.0,1293.0,494.0,2.9241,118800.0,1.0
-118.15,34.13,39.0,789.0,161.0,479.0,144.0,3.0833,500001.0,0.0
-121.33,38.03,16.0,1636.0,262.0,753.0,267.0,5.7306,186900.0,1.0
-122.49,37.8,30.0,2782.0,477.0,1155.0,454.0,4.5052,500001.0,3.0
-118.42,34.24,32.0,2943.0,464.0,1220.0,429.0,7.4382,320800.0,0.0
-118.16,34.19,36.0,2870.0,478.0,1266.0,469.0,6.1456,500001.0,0.0
-118.33,34.02,33.0,3061.0,1004.0,2601.0,918.0,1.6378,183800.0,0.0
-118.09,33.91,31.0,3022.0,642.0,2550.0,607.0,4.0,161000.0,0.0
-122.4,37.71,42.0,2061.0,467.0,915.0,428.0,3.4375,233700.0,4.0
-117.14,33.13,31.0,4715.0,895.0,2295.0,810.0,3.6031,239900.0,4.0
-122.43,37.79,52.0,2676.0,693.0,1269.0,641.0,4.0474,500001.0,3.0
-118.14,34.17,17.0,2886.0,833.0,1282.0,712.0,2.8974,217800.0,0.0
-117.31,33.17,17.0,5131.0,1494.0,2557.0,1451.0,3.2326,187500.0,0.0
-117.68,34.05,25.0,2919.0,561.0,1839.0,538.0,3.5878,105500.0,1.0
-118.34,33.93,30.0,2361.0,587.0,1277.0,574.0,2.4922,168600.0,0.0
-122.41,37.75,52.0,2066.0,454.0,1032.0,424.0,2.8214,188300.0,3.0
-122.62,38.4,16.0,3960.0,744.0,2361.0,742.0,3.9866,242300.0,0.0
-118.27,34.1,52.0,1808.0,437.0,879.0,415.0,2.9453,200000.0,0.0
-118.11,34.16,52.0,2944.0,461.0,1131.0,472.0,7.7281,390800.0,1.0
-121.94,37.28,31.0,1804.0,439.0,837.0,386.0,3.5265,230400.0,0.0
-117.24,32.74,30.0,3114.0,562.0,1423.0,514.0,3.9537,404500.0,4.0
-117.04,32.6,15.0,5776.0,1174.0,2983.0,1086.0,4.2188,150000.0,4.0
-118.08,34.14,29.0,4843.0,739.0,1941.0,700.0,9.3694,500001.0,0.0
-117.04,32.64,33.0,3171.0,894.0,1391.0,860.0,2.1164,137500.0,4.0
-122.29,37.57,34.0,3223.0,651.0,1516.0,618.0,3.8355,265400.0,4.0
-117.82,33.81,19.0,2980.0,588.0,1778.0,563.0,6.0102,267400.0,0.0
-121.62,38.16,37.0,2112.0,482.0,1182.0,452.0,3.5364,98900.0,1.0
-118.98,35.37,22.0,2810.0,633.0,1324.0,536.0,1.9688,59400.0,1.0
-118.18,33.95,44.0,2666.0,612.0,2082.0,609.0,2.8261,168800.0,0.0
-121.47,38.55,52.0,3221.0,773.0,1550.0,731.0,1.7642,107900.0,1.0
-118.99,35.39,14.0,3269.0,642.0,1667.0,522.0,1.9861,93800.0,1.0
-117.89,34.13,35.0,1428.0,254.0,883.0,267.0,4.6406,157100.0,0.0
-120.41,34.96,33.0,2467.0,562.0,1405.0,486.0,1.9167,143400.0,0.0
-120.44,34.93,10.0,2422.0,386.0,974.0,386.0,4.5,169300.0,0.0
-117.11,32.75,34.0,966.0,246.0,545.0,231.0,2.1667,97500.0,4.0
-117.95,33.94,32.0,2377.0,438.0,1476.0,434.0,4.0114,237900.0,0.0
-117.66,34.09,8.0,2901.0,659.0,1255.0,614.0,4.25,162500.0,1.0
-117.95,33.79,32.0,2597.0,522.0,1570.0,451.0,3.4456,205700.0,0.0
-118.37,34.1,35.0,3302.0,557.0,1211.0,482.0,6.3267,500001.0,0.0
-118.43,34.21,35.0,2680.0,657.0,1516.0,623.0,4.2569,190700.0,0.0
-117.08,32.64,29.0,1815.0,559.0,975.0,477.0,1.7708,132500.0,4.0
-118.43,34.22,36.0,1801.0,482.0,1704.0,454.0,3.3,164800.0,0.0
-118.27,33.97,46.0,1448.0,264.0,556.0,310.0,2.0893,108300.0,0.0
-118.42,34.22,37.0,1441.0,268.0,1197.0,250.0,3.875,172500.0,0.0
-117.67,35.63,14.0,5042.0,954.0,2188.0,924.0,3.9615,106200.0,1.0
-121.32,38.55,32.0,4717.0,1098.0,2725.0,1047.0,2.4,135300.0,1.0
-118.18,33.78,22.0,2676.0,748.0,1238.0,708.0,1.9386,175000.0,4.0
-117.99,33.71,24.0,2470.0,513.0,990.0,528.0,4.625,234200.0,0.0
-121.4,38.68,13.0,4489.0,819.0,1866.0,810.0,3.621,126400.0,1.0
-117.13,32.71,34.0,1788.0,524.0,1761.0,516.0,1.5957,89600.0,4.0
-118.21,33.89,38.0,1683.0,438.0,1558.0,462.0,2.3562,146900.0,0.0
-121.5,38.58,52.0,30.0,5.0,13.0,6.0,0.536,162500.0,1.0
-117.39,34.13,44.0,763.0,190.0,489.0,173.0,3.8333,97300.0,1.0
-120.79,37.48,27.0,1298.0,238.0,693.0,232.0,3.0729,159600.0,1.0
-117.96,33.81,28.0,2076.0,468.0,1777.0,472.0,2.9712,197400.0,0.0
-118.35,33.95,35.0,1813.0,478.0,1577.0,447.0,2.7348,143400.0,0.0
-118.19,33.97,36.0,712.0,182.0,621.0,174.0,2.375,137500.0,0.0
-117.0,32.64,30.0,2349.0,458.0,1538.0,456.0,3.8269,140600.0,4.0
-118.37,34.2,48.0,2459.0,534.0,1067.0,492.0,1.9886,161300.0,0.0
-117.98,34.05,31.0,1994.0,461.0,1331.0,446.0,3.7813,159400.0,0.0
-117.71,34.04,8.0,3389.0,553.0,1799.0,574.0,3.9583,144800.0,1.0
-117.2,32.79,21.0,1533.0,472.0,741.0,406.0,2.085,187500.0,4.0
-117.35,34.08,43.0,992.0,229.0,751.0,229.0,2.3611,68200.0,1.0
-117.05,32.76,36.0,1689.0,379.0,878.0,363.0,2.7188,141100.0,4.0
-117.92,33.67,25.0,2133.0,343.0,1036.0,368.0,5.2319,244800.0,0.0
-117.23,33.14,21.0,2693.0,515.0,1183.0,442.0,3.4667,232100.0,4.0
-122.25,37.52,25.0,1567.0,454.0,735.0,437.0,3.0104,340500.0,4.0
-121.3,37.92,36.0,938.0,177.0,564.0,138.0,2.4107,110400.0,1.0
-118.16,33.86,15.0,2828.0,592.0,1681.0,541.0,3.3661,175200.0,0.0
-122.28,37.82,52.0,2245.0,464.0,1201.0,439.0,2.8125,89300.0,3.0
-117.99,33.72,17.0,3127.0,715.0,1603.0,704.0,4.8125,290900.0,0.0
-117.72,34.1,46.0,3109.0,813.0,1820.0,765.0,2.3382,131500.0,1.0
-117.69,33.65,13.0,3275.0,562.0,1779.0,571.0,5.0292,243300.0,0.0
-117.22,32.87,29.0,3149.0,931.0,1620.0,888.0,3.2941,254400.0,4.0
-122.22,37.82,52.0,3182.0,432.0,1174.0,416.0,10.675,500001.0,3.0
-120.99,37.82,28.0,2310.0,552.0,1410.0,551.0,1.7222,94300.0,1.0
-118.12,34.17,52.0,1622.0,476.0,806.0,486.0,3.3516,256300.0,0.0
-118.44,34.08,11.0,15990.0,2929.0,7460.0,2716.0,8.8204,500001.0,0.0
-117.66,34.05,6.0,3405.0,648.0,1586.0,565.0,5.6642,245600.0,0.0
-118.22,33.95,42.0,1736.0,446.0,2195.0,451.0,3.0375,146700.0,0.0
-118.18,34.69,30.0,977.0,245.0,1035.0,239.0,1.6023,126500.0,1.0
