ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2507,61,35,32,92531,4,0.9003207500720236,3,180,0,1,0,0,0
155,40,8,24,93256,3,0.4567961020564318,3,0,0,0,0,1,1
344,54,32,46,91946,3,0.17840712453668822,3,147,0,0,0,1,1
2916,26,0,104,91486,2,2.5512301472583565,1,227,1,1,0,0,0
4019,46,10,29,90855,4,0.18509272630373097,3,132,0,0,1,1,1
2747,30,6,143,92696,4,7.168904385250341,1,252,1,0,0,1,0
3737,39,28,175,92070,3,6.454289514378161,1,1,1,0,0,0,0
2335,45,12,61,93111,3,0.6849225463433788,2,255,0,0,0,0,0
2702,52,13,51,90134,4,2.8191975691652105,2,0,0,0,0,0,0
1096,53,17,55,92091,3,3.060006989443137,1,218,0,1,1,0,1
2482,41,16,29,91569,1,1.7558248056609782,1,-1,0,0,0,1,0
2542,31,16,78,92373,3,-0.010260106170486116,1,1,0,0,1,1,1
1642,46,25,148,92520,4,2.4512375606072565,2,0,1,1,0,1,0
2735,60,36,115,91308,4,7.680507876074703,2,0,1,0,0,0,0
4517,39,24,27,92584,1,0.16039361381678374,1,-1,0,1,0,1,0
2698,48,35,21,90074,3,1.247453112650002,1,135,0,0,1,1,1
3914,42,6,148,91889,4,2.2311432004501373,2,-1,1,1,1,0,0
4423,27,13,29,92839,2,0.7494728801092754,1,151,0,0,0,0,1
2762,49,18,167,95469,2,5.203644078785937,1,1,0,0,0,1,0
4554,35,4,54,94703,2,0.14433030975058997,1,0,0,0,0,1,1
2297,36,14,89,90497,2,0.43392729524204665,3,207,0,0,0,1,0
722,50,28,39,92541,4,0.6433348918109248,1,165,0,0,0,0,1
1847,46,25,80,92737,3,2.359775851072754,1,-1,0,0,0,1,0
-10,43,33,71,90348,3,0.10119549752747203,2,154,0,0,0,1,0
1242,47,21,61,93919,4,0.7650225980551245,3,0,0,0,0,1,0
3614,37,20,123,92954,2,6.40542822258853,3,148,0,1,0,0,0
665,36,8,77,90122,2,1.4848698968248077,3,0,0,0,0,1,0
4721,34,5,39,93131,2,1.2935539841596886,1,213,0,0,0,0,1
934,61,35,162,95058,4,1.8926497205155757,3,103,0,0,0,1,0
4436,47,14,20,90113,1,0.31523056119372717,3,0,0,1,0,1,1
933,38,8,21,92155,1,1.9383469082398626,1,0,0,0,0,1,0
4029,40,9,191,95194,2,4.568774337490594,1,0,0,0,0,0,1
1589,37,19,84,94137,2,1.226515494317579,2,-1,0,0,0,0,1
4724,35,11,82,93932,1,2.4788535905936593,3,384,0,0,0,1,1
558,62,37,149,92808,1,1.9191094437439995,1,148,0,1,0,0,1
3263,30,13,69,92501,4,0.6263847105957576,3,-2,0,0,1,1,1
4994,38,12,67,95558,2,1.137252930563956,3,214,0,0,0,0,0
3160,39,24,54,94014,4,2.283534636099836,2,-1,0,0,0,0,0
4491,60,36,169,92884,3,2.0553210232013956,1,1,0,0,1,1,1
1605,35,9,130,95002,2,5.134177903227499,1,-1,0,1,0,0,0
4439,27,0,90,93140,2,2.054134714473134,3,133,0,1,0,1,0
4179,57,25,91,92878,3,2.851264118609665,2,1,1,0,0,1,1
1211,37,24,50,94708,2,0.49170893619703787,2,1,0,0,0,0,0
179,45,17,46,95908,4,2.034915612950552,2,-1,0,0,1,1,0
3777,63,39,83,90026,4,2.7029051647332794,2,1,1,0,0,0,0
934,30,3,157,91040,3,2.205895327894973,1,1,0,1,0,0,0
1895,38,13,74,93884,3,0.12349971469508722,2,105,0,1,1,1,1
3832,54,26,95,90126,3,1.330194396693342,1,357,0,0,0,0,0
1226,47,0,158,94161,2,3.494706524644922,1,0,0,0,0,0,0
1610,43,28,105,91698,3,1.5560307546452057,2,1,0,0,0,0,0
1905,51,38,20,90265,2,0.6103245246276061,2,1,0,0,0,1,1
754,51,21,67,94155,2,0.2717897085424446,1,1,0,0,0,1,0
1602,30,2,117,91688,3,2.3012004888684414,3,1,1,1,1,1,1
4259,30,20,153,95504,2,0.6686611325445438,1,0,0,0,0,0,0
668,42,36,168,91324,3,2.3388262945379665,2,152,0,1,0,0,0
4393,50,12,38,93042,4,0.8539104424473275,3,136,0,0,1,1,1
4845,41,19,12,94201,4,0.32560127036196,3,-1,0,1,0,0,0
4092,56,11,70,93156,2,1.9389463572110506,1,142,0,0,0,0,1
2469,39,20,116,94110,4,1.9724321706593322,1,0,0,0,0,0,0
4720,56,5,83,90011,1,0.16049067707094453,3,0,0,0,0,1,1
4234,34,0,127,93259,3,4.641169473995753,3,-1,0,1,0,0,0
4458,32,34,65,92948,3,1.6044260506666366,2,132,0,1,1,1,1
1992,49,27,13,90079,3,0.6717040603589566,3,156,0,0,0,0,0
1507,46,8,15,90368,4,0.3251539178777492,2,-1,0,0,0,0,0
901,62,38,27,93988,4,2.6907147498731923,2,0,0,0,0,1,1
3182,64,37,185,92929,2,1.8267294126338298,1,146,0,0,0,0,1
2753,55,28,45,94077,3,1.745057575949421,2,0,0,0,0,1,1
812,62,38,38,94127,3,0.0850455173509389,1,254,0,1,1,1,1
774,36,0,160,92176,3,4.23909555915986,1,1,0,1,0,1,0
1279,49,24,74,93178,2,1.6901158057133139,3,0,0,1,1,1,1
4184,42,7,23,94409,4,-0.0292525847943243,2,197,0,0,0,1,0
475,32,11,22,92162,3,0.5236387598314391,2,111,0,0,0,1,0
2753,54,27,126,89894,3,2.766063321813967,3,0,1,0,0,1,0
1852,54,28,50,90540,1,1.1325922464721065,2,118,0,1,0,1,0
4522,47,28,50,94736,4,2.5046855380139417,3,1,0,0,0,0,0
3379,38,21,87,92302,4,2.5942325076099917,3,0,0,0,0,0,1
2858,34,3,146,90252,3,1.8772814607368,3,0,0,1,0,1,0
2275,50,33,83,92867,4,0.17183897560241868,3,138,0,1,0,0,1
3571,38,20,98,94714,4,3.7476292091991623,2,-1,1,0,0,0,1
231,56,32,129,91171,4,3.7923726765639096,1,327,1,0,0,1,0
743,44,15,23,90550,2,1.449967206740573,1,157,0,0,0,1,0
4947,30,2,43,93958,1,2.6344940490288047,2,0,1,0,0,0,0
578,44,20,58,90789,4,1.9645944348697015,1,-2,0,0,0,1,1
2414,35,11,18,92616,3,0.2297788835209563,3,0,0,1,0,1,0
4317,40,18,81,94923,2,6.498305499131267,1,0,0,0,0,0,0
1092,31,17,73,92828,3,1.8223211079827248,2,-1,0,0,0,1,1
952,38,15,24,94059,3,0.7207222229375397,3,0,0,0,0,1,0
1170,51,30,91,92877,3,1.0919774920199505,2,190,0,0,1,1,1
2505,55,26,42,91570,3,1.9468570441644673,3,-1,0,0,0,0,0
887,38,3,88,95774,3,1.6929035388108267,3,0,0,0,0,1,1
3374,36,1,126,92750,3,4.604104668047208,1,1,0,0,0,0,1
4188,53,27,41,94623,3,0.36760085869662057,1,1,0,0,0,1,1
4122,35,7,127,92084,1,1.2925605479338507,1,0,0,1,0,1,0
3283,33,1,83,90874,3,1.573614211892718,1,0,0,0,1,1,1
4038,34,28,142,90007,1,7.115779867269955,2,1,1,1,0,1,0
2144,35,15,40,92842,2,0.4406475681621426,1,0,0,1,0,1,0
4398,39,14,145,92047,1,2.1434440935217243,1,0,1,1,0,1,1
1537,56,28,82,92762,3,1.5811318816856028,3,0,0,1,0,0,0
3384,38,11,89,92854,3,2.0923330765582766,1,113,0,0,0,1,1
952,48,8,13,89985,4,0.8124640301678295,2,125,0,0,0,0,0
3382,29,13,170,90938,4,6.331721129921486,1,282,0,0,0,0,1
2426,40,15,50,91172,3,0.4358172074986255,2,0,0,0,0,1,1
541,30,8,31,93226,4,0.08721908839928336,1,1,0,1,1,1,0
0,54,9,82,91287,1,2.2073153210690224,1,150,0,1,1,1,1
3447,50,38,19,90293,4,1.438865177429406,1,152,0,1,0,0,0
788,62,36,82,90273,2,2.7924499217613157,1,215,0,1,0,0,0
4878,62,36,42,93963,2,2.237688614810345,1,2,0,0,0,0,1
2183,51,20,145,90785,2,6.551102515132262,3,1,0,1,0,0,0
2242,60,36,170,92958,4,0.3362552798430891,3,-1,0,1,0,0,0
289,57,21,67,93308,2,2.606271693394235,1,0,0,0,0,1,1
506,44,20,92,91455,3,0.989292805220032,2,0,0,1,0,0,0
1246,56,36,26,92631,3,0.848789004118319,2,-1,0,0,0,1,0
718,37,11,81,91429,2,0.04323746165310688,1,165,0,1,0,0,1
4008,60,29,38,90094,3,0.36094063606773635,1,0,0,0,0,1,0
3029,58,34,140,93207,2,3.7542847914074744,1,485,0,0,0,0,1
3606,43,8,60,91013,3,1.753645751339529,3,0,0,0,0,0,0
4545,58,12,128,92062,2,1.70146222834977,1,1,0,0,0,1,0
4330,59,37,31,90429,1,0.246131302252438,3,135,0,0,0,1,1
4339,34,28,70,94806,2,5.762552515582528,3,157,0,1,0,0,0
1322,36,11,49,94707,1,0.2985212374026571,2,97,0,0,0,1,1
380,64,40,79,92323,2,2.946037417217987,1,-2,0,1,0,1,0
-99,34,12,40,92180,2,2.3090626376813956,1,194,0,0,0,1,0
1569,51,12,23,91275,1,0.5756689308345029,1,0,0,0,0,1,1
3834,39,15,68,94785,1,0.2908923611521019,1,0,0,0,0,1,1
4332,52,25,15,91413,3,1.520527045401413,3,0,0,0,0,1,1
2883,45,13,105,96002,4,1.5472152173952967,1,2,0,1,0,0,0
1887,53,21,133,92712,3,2.6980975535692684,2,-1,1,1,0,0,0
4732,44,17,68,94329,4,0.49547381534725615,3,1,0,0,0,0,1
3007,32,10,32,93215,2,0.017158199690590736,2,-2,0,0,0,0,1
751,37,11,171,90257,3,2.0297289457299055,3,1,1,1,0,1,0
2438,45,28,77,93065,3,1.8571511521772586,2,97,0,0,0,0,1
3942,32,1,114,92422,1,1.6102560627060307,2,-2,0,0,0,0,0
4766,50,19,74,90828,1,1.3724043215308193,3,0,0,1,0,1,0
2984,54,14,124,92723,4,0.3778549398249257,2,366,1,0,0,1,0
516,61,36,67,92884,3,2.1863148788259155,2,-1,0,0,1,1,0
2429,28,-1,79,91876,2,1.8859673789582678,2,0,0,1,0,1,1
4229,52,18,159,94669,1,5.1541294964032955,2,216,0,0,0,0,1
1127,52,8,63,93218,4,2.7444391009080724,3,152,0,0,0,1,0
2681,34,14,118,92196,2,2.101037770907742,3,203,0,0,0,0,0
1392,34,3,77,91175,1,0.8846399521826672,2,92,0,0,0,1,1
618,45,18,32,89816,1,0.041431637464299065,2,92,0,0,0,0,1
4460,41,31,25,95454,4,1.2640025792893492,3,0,0,1,1,1,1
2589,57,21,80,93143,3,1.656760346775612,2,0,0,0,0,0,0
2863,39,8,20,95703,2,0.8602702592495708,3,145,0,0,0,0,0
2734,44,16,78,92366,2,3.163173020176761,3,0,0,0,0,0,0
2632,49,12,51,92697,3,1.086532686363617,2,0,0,0,1,0,1
2997,49,22,21,92680,1,1.3795178555265741,2,99,0,0,0,1,1
909,37,22,7,90043,2,1.190836440071531,3,-1,0,0,0,0,1
2626,54,25,27,95638,1,0.045590412030273336,2,113,0,0,0,1,1
4493,55,21,80,90317,3,2.2827660038097703,2,-1,0,0,0,0,0
1714,47,12,117,91170,2,0.5002251583985766,1,1,0,0,0,1,0
1047,61,36,33,90225,4,2.1895956778674375,3,1,0,0,0,1,0
2517,32,19,179,92147,4,5.927091100480274,2,334,1,1,0,0,0
1838,61,39,69,94737,3,2.9697850277435056,2,-1,1,0,0,1,0
3266,62,23,67,92167,4,0.5792675690521806,1,0,0,0,0,1,0
764,39,15,128,94934,1,6.054476265316567,1,208,0,0,0,1,1
3503,26,2,109,95585,3,2.3768346996197747,1,1,0,0,0,1,1
2486,30,17,49,95688,2,1.4581297979527081,2,-1,0,0,0,0,0
1006,35,15,43,92259,3,0.5735178244619652,3,1,0,0,1,1,1
4682,34,3,52,90495,3,1.4509343075958048,2,272,0,0,0,0,0
185,29,6,75,90015,2,3.9650112581463484,1,141,0,0,0,1,1
931,48,14,75,92490,2,2.518272100236887,1,103,0,0,1,1,1
841,27,19,145,90233,4,-0.10999044311855266,1,221,0,0,0,1,1
3159,30,3,76,90233,1,1.1577952887977838,2,1,0,0,0,0,0
1527,44,15,80,90247,3,0.5253769649721742,2,-1,0,0,0,1,0
227,28,23,79,91867,2,0.15452764046798292,3,1,0,0,0,0,1
2642,63,37,195,92696,2,6.708052228441797,1,1,0,1,0,1,0
4201,59,27,173,94647,2,5.0683868406021775,1,0,0,1,1,1,1
4553,46,5,100,92532,2,4.317419328554204,1,-1,0,0,0,1,0
4633,62,36,150,94878,3,3.014276755251576,1,1,1,1,1,1,1
4680,33,4,22,92657,2,2.635047753338328,3,0,0,0,0,0,0
500,60,36,168,90185,2,0.41751367280117935,1,0,0,1,1,1,0
2117,31,10,92,93971,3,0.2683992711588618,3,102,0,1,1,1,1
765,29,1,162,95535,1,0.2247762088942752,1,263,0,0,0,1,1
3338,49,27,35,93140,3,0.17238300080283514,3,-1,0,1,1,1,0
3170,39,19,34,93151,3,0.5231750338977366,2,92,0,0,0,0,1
980,47,35,61,90409,2,2.082942968047663,2,152,0,0,0,0,0
3393,33,4,58,94272,3,0.14776936366773835,2,0,0,1,0,1,0
1053,49,32,60,93942,4,0.9064269667055099,3,0,0,1,1,1,1
4528,44,10,37,91402,4,0.23951633830941327,1,0,0,1,1,1,1
1318,41,26,34,91603,3,1.6766865010155936,2,-1,0,0,0,0,0
2845,52,32,51,93000,4,1.586149350507444,1,-1,0,0,0,1,1
2953,38,14,122,95059,4,1.3897202759675191,1,0,0,0,0,0,0
1545,49,34,18,94051,2,0.9219044275226197,1,0,0,0,0,0,1
2752,27,2,105,92932,3,2.9560593298010516,3,-1,1,0,0,1,1
2407,31,14,110,92286,1,2.2879844537853784,2,-1,0,1,0,0,1
4280,51,15,57,92948,2,1.7433620227613609,3,174,0,0,0,0,1
3173,39,10,123,94982,2,6.835412503488238,1,1,0,1,0,1,1
1,41,12,34,90458,1,0.6792130922766361,1,208,0,0,0,1,0
1990,36,11,135,92372,2,0.7989612360180368,1,0,0,1,1,1,1
3689,51,28,31,90243,4,0.5210510203672203,3,-2,0,0,0,0,0
2327,27,2,122,93155,2,2.7736110505544893,2,1,0,0,0,1,0
3169,26,10,49,93040,3,-0.17571166241202613,3,-1,0,0,0,1,0
2244,38,10,37,90848,3,0.09519956247348452,3,97,0,0,1,1,1
3474,59,28,48,92336,3,2.2771616043206793,2,147,0,0,0,0,0
4749,50,23,62,90357,3,2.57448410142207,3,1,0,0,0,1,0
1948,36,6,98,92521,3,2.6041185857387674,3,278,0,0,0,1,0
3259,25,10,29,91338,3,0.6933598423266399,2,0,0,0,0,0,1
1835,40,16,30,95127,3,0.07787674435738307,2,1,0,0,0,0,0
4603,31,1,31,90994,3,2.234462155235417,1,241,0,0,0,1,1
296,41,27,46,92234,2,1.2357436104857038,1,0,0,0,0,1,0
2925,55,34,53,90271,2,2.7060550445417997,1,139,0,0,0,1,1
2746,30,11,24,92826,3,0.19732809391226525,1,1,0,0,1,1,1
3365,42,36,117,94377,4,6.182801862698222,3,0,0,0,0,0,0
726,32,17,132,92926,3,1.8259386788775553,1,169,0,0,0,0,1
3293,38,12,91,90019,1,0.3155857664108398,1,159,0,0,0,0,1
2782,44,26,87,92259,1,4.645490560815188,1,-1,0,0,0,0,1
3097,29,1,124,90124,2,3.043903803244184,1,1,0,1,0,0,0
3197,30,11,34,93177,3,1.6547207113885163,2,-1,0,0,1,0,0
1419,38,13,17,91703,1,0.44939995436804625,2,120,0,1,0,1,1
780,49,22,122,89861,2,4.075892729762394,1,388,1,0,0,0,1
2220,49,23,26,92379,1,0.9473957981450858,1,0,0,0,0,1,1
2766,60,32,129,90016,4,2.267479449835958,2,1,1,1,0,0,0
1627,35,18,81,95934,1,0.19301450310616902,1,120,0,0,0,1,1
1195,38,13,113,89967,2,0.05683282231558581,1,202,0,0,0,1,1
929,56,30,159,92367,2,3.515600606847991,2,0,1,1,0,1,0
4364,59,34,20,94106,2,0.24052487634836722,1,1,0,0,0,1,0
4177,29,10,33,91714,1,1.2067061361634441,3,1,0,0,0,0,1
4637,64,21,29,92770,2,6.489340343494582,1,163,0,0,0,1,1
948,59,34,117,90953,2,2.426799289937239,1,0,0,0,0,1,0
4094,37,13,31,90779,2,0.8909948943891961,1,231,0,0,0,1,1
2459,42,13,51,94794,3,1.746062099031283,2,148,0,0,0,0,0
1302,53,31,18,90096,2,0.2360321364559748,3,145,0,0,0,1,0
3428,52,35,132,89940,4,2.667948437706887,2,1,1,0,0,0,0
3129,34,2,152,95595,2,5.481837084559463,1,0,0,1,1,1,1
4436,37,16,126,92025,2,6.637155952217023,3,1,0,1,1,1,1
1415,32,9,28,91206,1,0.49125560906500615,3,0,0,0,0,1,1
1408,36,14,91,90233,2,0.9840558056991835,1,-1,0,0,0,0,1
136,45,22,22,94855,1,0.047914194468224064,3,0,0,0,0,1,0
4112,50,2,74,92819,1,0.48617255356666533,3,221,0,0,0,0,1
328,36,7,122,94808,1,2.0799859257934714,3,0,0,1,1,1,1
4668,53,12,133,92872,3,6.72015283734814,1,3,0,0,0,0,1
4300,56,21,30,92390,3,1.1181755802722941,2,0,0,0,0,1,1
4150,33,12,21,93175,4,0.49696981407705637,2,-2,0,0,0,0,1
3827,32,5,49,91439,4,0.8279918130616329,2,0,0,0,1,1,0
2409,45,27,47,91434,3,1.1955407466911177,2,0,1,0,0,0,1
839,58,27,83,91165,4,1.4593365171434571,2,94,0,0,0,1,0
1003,26,3,153,92013,3,2.290536655406981,3,0,1,0,1,1,1
1511,38,27,24,94382,4,0.937841823950841,2,144,0,0,0,1,0
1254,55,23,23,91587,4,1.5602109781198554,3,141,0,0,0,1,0
1519,29,8,132,90234,2,0.9421494462740685,1,1,0,0,0,1,0
4404,52,27,13,92046,3,0.0038830335199181998,3,-1,0,0,0,1,1
2466,40,15,114,94789,3,2.854551267440892,2,0,1,0,0,0,0
792,48,35,75,90023,3,2.2719452516953464,2,-1,0,1,0,1,0
3510,43,5,140,93918,3,2.0977033501418436,3,1,1,0,0,1,0
4524,33,1,142,91474,2,2.585068715786811,1,2,1,1,0,1,1
3869,30,3,155,94684,4,0.007868572443707866,1,0,0,1,1,0,0
4256,47,10,14,95486,2,1.4089551901227135,1,127,0,0,0,1,1
754,38,16,115,90178,1,4.918999764223733,1,1,0,0,0,1,1
4554,35,2,136,91325,2,7.6291086083986706,1,1,0,0,0,1,1
395,46,18,76,92601,3,0.2577542742882475,3,154,0,0,0,0,0
3025,62,35,111,94250,2,7.83326897104511,3,347,1,0,1,0,1
1231,32,16,132,90054,4,3.447104133800372,3,0,0,0,0,0,1
4011,51,16,39,92596,4,0.03464397122570001,1,-1,0,0,0,1,0
4421,31,3,50,91690,3,0.38486703974960845,2,-1,0,1,1,1,1
-333,29,9,69,94858,1,2.2729202862999327,1,-1,0,1,0,0,1
1309,36,2,30,91983,2,0.9727763008908055,3,131,0,1,0,0,0
1327,51,24,19,93190,4,1.4601263678498815,3,143,0,0,0,0,1
2513,61,38,105,89981,2,6.784605659588707,3,-1,1,0,0,0,0
3435,60,39,159,92855,4,2.4226367813968226,1,1,1,0,0,1,0
1335,58,9,125,91522,2,2.442952544559447,3,0,1,1,0,0,0
3715,49,17,19,92233,1,2.2445840422855454,1,91,0,1,1,1,0
3040,39,10,92,90059,2,4.066248481141535,1,218,0,0,0,0,1
2667,36,7,106,95823,2,7.716542912313299,3,209,1,0,0,0,0
4617,63,36,55,90058,3,2.117767924082777,2,1,0,1,1,1,1
-182,62,31,86,93066,4,2.1576899775780363,3,172,0,0,0,0,1
3515,28,3,84,90841,2,1.8671387645389812,1,0,0,1,1,1,1
4444,32,8,83,91526,2,5.345756553718377,1,184,0,0,0,1,0
2058,61,34,174,92801,2,1.985639304870737,1,239,1,0,1,1,1
1068,35,2,96,91321,2,0.6841815069419178,1,259,0,1,1,1,1
4608,38,11,120,93799,1,4.4476548945260355,1,264,0,0,0,1,1
990,49,18,38,94126,3,0.3231466402222677,3,1,0,0,0,0,0
660,55,29,26,90048,3,0.378208289240445,1,152,0,0,0,1,1
1537,32,3,25,92012,2,0.08818879339688879,1,200,0,0,0,0,0
207,39,9,141,92628,2,0.43317193654758424,1,-1,0,0,0,1,0
1899,49,12,80,94162,3,0.6729716617192991,2,0,0,1,0,0,0
5035,48,34,159,93101,4,2.2889271256577226,2,0,1,0,0,0,0
4611,40,19,187,92138,4,4.664892668512875,1,205,0,0,0,1,1
1082,55,35,86,94139,4,2.273916176887519,2,1,0,1,1,1,1
4181,35,3,24,91310,2,1.1344449525755786,2,-1,0,0,0,1,0
1250,31,15,59,92284,2,0.9811549858199777,3,0,0,0,0,1,1
1401,31,17,27,91895,3,1.6424470292207167,2,134,0,0,0,1,1
3100,51,10,22,90930,3,0.40370952005582517,2,-1,0,0,0,1,1
2701,50,27,35,90180,4,1.9448830437216718,2,1,0,1,1,1,1
1561,65,38,157,93221,4,1.9971710462317027,2,1,0,0,0,0,0
3130,34,15,116,90012,2,2.5884061196493775,1,145,0,0,0,0,0
3726,52,33,28,94986,4,1.0766280686495684,2,0,0,0,0,1,0
1004,51,31,129,93127,2,1.45682249332599,1,111,0,0,0,1,1
4224,44,16,85,92763,1,1.6941437909390795,1,-1,0,0,0,1,0
1761,33,5,79,95101,2,5.483341776632039,1,99,0,1,0,1,0
2612,51,27,168,92904,3,0.7269779360404934,2,0,0,0,0,1,1
3037,52,28,99,93024,4,2.530203943826088,2,0,1,0,0,0,1
425,36,16,30,93885,2,6.899002427705009,1,0,0,0,0,1,1
978,57,31,19,91859,2,1.4747415514765834,3,107,0,0,0,1,0
2844,60,35,12,90048,2,1.107712291991296,1,1,0,0,0,1,0
2473,40,16,135,90120,4,2.4777799714509636,1,0,1,0,0,0,0
2514,50,16,47,93063,3,1.9397695977428038,1,1,0,1,0,1,0
2569,32,9,39,96003,3,0.720682283460845,2,-1,0,0,0,1,1
816,54,18,69,95813,1,3.146730899373326,2,0,0,0,0,0,1
1835,41,30,140,94117,1,2.5898935003836274,3,1,0,0,0,0,0
4286,42,28,8,92935,3,0.34311933413992607,2,0,0,0,0,0,0
3985,60,15,134,90322,1,7.50399845221646,1,2,0,0,0,0,0
3229,35,3,112,90755,2,0.8417103033955131,1,1,0,1,1,1,1
252,31,16,15,92951,4,0.6056861537964628,2,0,0,0,0,1,0
806,46,8,71,89977,2,2.2514001829154013,1,0,0,0,0,1,0
4391,51,35,155,94379,3,0.47461985556644404,2,-2,1,1,0,1,0
1278,50,22,77,90077,2,0.16863840631058463,1,1,0,0,0,1,0
1111,65,32,42,90020,4,0.8682843639187895,1,93,0,0,0,1,0
3296,33,8,40,89817,2,0.5196765832378607,1,1,0,0,0,1,1
3436,27,8,147,91203,2,5.228674670394896,1,250,0,0,0,0,1
4142,35,4,163,94644,3,5.667411225650158,2,1,1,0,1,1,0
1149,39,15,85,93126,1,0.19234358221495987,3,2,0,0,0,0,0
1842,49,27,179,91250,3,2.7170580951149748,3,0,1,0,0,0,0
3343,63,34,42,94963,2,5.331898145159062,1,2,0,0,0,0,1
2042,51,28,30,90127,4,0.9614472197753998,3,97,0,0,0,0,1
4898,58,9,69,92865,2,2.3895295733732134,1,89,0,0,0,0,1
3689,29,8,117,90347,2,4.006645146400189,1,-1,0,0,0,0,0
1908,33,25,126,90225,1,0.16193710142039097,3,0,0,0,0,0,1
333,55,35,39,95339,1,3.181021615289633,3,152,0,1,0,0,0
447,39,9,33,94928,3,0.9435659369158386,2,92,0,0,0,1,0
2319,40,19,90,94992,3,3.049404243373024,1,0,0,0,0,0,1
3045,45,32,22,93952,4,0.6561501411040939,3,2,0,0,0,0,0
3704,63,37,44,89983,4,2.940134176467957,3,196,0,0,0,0,1
2466,39,18,26,90101,4,0.9093968433202891,1,103,0,0,0,1,1
4544,33,5,127,92543,4,0.6296653872239208,1,1,0,0,0,0,0
2008,65,38,121,95308,2,7.578329538931827,1,1,0,0,0,0,0
4604,38,2,67,91232,3,2.44635759697199,2,220,0,0,0,1,0
4481,48,27,157,94525,4,2.7556543535685716,3,1,1,1,0,1,1
1754,44,28,136,94687,2,2.085918304602065,1,2,0,1,0,0,0
1020,52,12,74,93837,1,2.034138072209461,1,106,0,0,1,1,1
4244,29,15,170,94617,1,6.917639676253576,1,1,0,0,0,0,0
2478,31,1,26,92582,3,0.38764546988726933,3,0,0,0,1,1,1
4408,57,15,177,90043,1,5.24248423527175,3,1,0,0,0,1,0
4884,31,14,115,92108,2,1.6183605884554555,1,0,0,0,0,1,1
2002,43,30,29,90148,4,1.2483685807654794,3,203,0,0,0,1,0
1224,39,7,69,90023,4,2.195753981772193,3,-1,0,0,0,1,0
1894,30,10,39,91456,3,0.2523743341679891,2,137,0,1,1,1,1
1460,35,22,157,95357,3,7.175948137306353,2,1,1,1,1,0,0
4194,63,38,109,92021,2,3.6886177285038695,1,155,0,0,0,0,0
4737,60,37,80,91599,4,2.268011590590199,1,237,0,1,1,1,1
2234,31,11,135,92546,1,6.982522310276325,3,189,1,0,0,0,0
1333,63,28,41,92701,1,2.3369085532623997,1,144,0,0,0,1,1
1482,52,21,27,94057,4,0.05985558608826777,2,0,0,0,0,0,0
3526,51,9,159,91207,4,2.4083006810456844,3,1,1,1,0,1,0
3039,61,31,95,90074,2,3.2623428630043576,1,0,0,0,0,0,0
1935,46,26,16,91214,3,0.08413838511504973,1,133,0,1,1,1,1
1050,44,20,119,90371,2,2.8761465590800444,3,0,0,0,0,1,0
1547,34,29,181,89980,2,3.939411488851088,2,193,1,0,0,0,0
3121,26,7,76,92956,1,1.9860179416636772,1,100,0,1,1,1,1
556,52,18,60,95777,3,1.3782731432861008,2,0,0,0,0,1,0
2699,39,15,23,91312,4,1.3905520600942771,1,217,0,0,0,0,0
1538,52,27,77,94795,1,2.1077780194828613,2,159,0,1,0,1,1
3670,55,26,27,95898,4,2.0717956722334936,2,-1,0,1,0,1,0
3337,28,16,75,94795,3,0.3634575657546585,2,0,0,0,0,0,0
4023,60,39,48,90009,3,1.3891640568690626,2,143,0,1,0,0,0
2576,42,15,81,93901,3,0.7059439837154395,1,138,0,0,0,0,1
3715,48,35,66,93999,3,1.5033708011409235,1,159,0,0,0,0,1
4324,38,33,182,91015,2,2.4459554871239972,1,0,1,1,1,1,1
4084,49,12,30,91156,2,0.04582230997067285,1,127,0,1,1,1,1
1755,32,0,74,92983,3,2.2248877046991313,1,0,0,1,1,1,1
4192,36,11,128,91758,1,2.6472599173464273,1,-2,0,0,0,0,0
3482,26,1,79,92495,3,2.4149320616168386,1,-1,0,0,0,0,0
989,29,3,131,94186,3,5.351460116306637,2,372,1,1,1,1,0
1967,45,15,37,94193,1,0.32893666268218336,2,0,0,1,1,1,1
3261,62,36,161,94397,3,2.671799057665038,3,1,1,0,0,0,0
1718,55,31,63,93987,4,0.15167878849275118,1,1,0,1,1,1,1
4434,33,0,180,93308,2,5.313415033685476,1,259,1,1,0,0,1
1368,43,27,84,91190,1,0.4658980262700162,1,0,0,1,0,1,0
2560,38,9,40,90143,3,2.1654540714876824,3,137,0,0,0,0,0
4041,29,11,21,90487,1,0.047677283652579644,1,0,0,1,0,1,0
1558,60,33,83,90201,3,2.130516028757887,2,1,0,0,1,1,1
2688,53,15,169,94437,4,0.33508802601338666,3,252,0,0,0,1,1
3148,55,13,84,95694,3,1.6187399294813505,2,1,0,0,0,1,1
1499,30,7,129,94985,4,2.1190881796255128,2,274,1,1,0,0,0
2275,30,7,38,90297,2,2.395349198344039,3,132,0,1,1,1,1
1440,50,30,33,92493,3,0.09895378634934499,3,149,0,0,0,0,0
3476,57,39,76,92909,3,1.3120595258247418,2,1,0,1,0,1,0
3090,59,34,83,95759,2,2.931842218092102,1,1,0,0,0,0,1
1182,61,16,76,92999,3,2.948087474510287,2,1,0,0,0,0,0
