date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
315,1,0.9823171403512992,603,3626,1.0,0,0,3,6,530,-5,1949,0,98103,47.659701393705774,-122.27150332967838,1261,1923,218298
361,2,0.9889837194487459,1105,42456,1.0,0,0,1,6,856,-2,1920,0,98010,47.64268458285333,-122.01432193855199,1381,15227,313392
130,1,0.9933428019318614,1145,8973,1.0,0,0,3,7,484,0,1913,0,98014,47.71491361035245,-122.03798483683468,1247,5879,290779
258,5,0.9944471003613155,2083,18411,1.0,0,0,5,8,1691,6,1940,0,98155,47.44887582937213,-122.29867456939947,2766,16398,580956
302,4,2.493061944302719,2751,6702,2.0,0,0,3,9,3990,-1,2011,1,98042,47.454137343360046,-122.11996065273836,2581,12393,458954
122,4,0.992751074643603,1043,8429,1.0,0,0,3,7,749,754,1947,0,98032,47.31472723315693,-121.85646355924334,1210,15664,150307
49,3,1.4882440050352628,1952,2016,3.0,0,2,3,8,1458,-2,2012,0,98177,47.75367926388414,-122.34935859185849,1468,2272,356575
347,3,2.498908287440305,1648,8603,1.0,0,0,3,8,1793,1,1959,0,98058,47.65114947333804,-122.16349810924851,1965,8629,485389
250,4,0.9849716637408122,1290,105254,1.0,0,0,3,7,1183,-2,1947,0,98125,47.693891893598874,-122.30362241292482,1778,16717,386957
203,3,2.4905775904056466,2284,9673,2.0,0,0,3,8,1987,-2,2009,1,98065,47.54611855454539,-121.86712399111885,3300,197368,581679
202,8,4.189737365632313,3872,6170,2.0,0,0,3,10,2731,843,2001,0,98105,47.64108071236634,-122.3049940813645,3816,6686,2625306
63,2,1.5000544641991405,1685,4204,1.5,0,0,5,7,1329,818,1897,1,98116,47.48828528354997,-122.2770606011338,1397,2322,371445
230,3,0.9997571648424605,1163,9682,1.0,0,0,4,8,1324,-2,1966,0,98023,47.29696770904772,-122.38402447865509,1205,9722,231545
333,3,0.9972061068038255,1772,9140,1.0,0,0,1,7,971,611,1897,0,98116,47.6432167148708,-122.36139422875199,2057,6369,658508
235,4,2.9655294585380405,4053,9127,2.5,0,2,4,11,2093,983,1923,1,98119,47.611144281069066,-122.33824555381364,2361,5727,2988310
188,3,0.9925416187575242,1385,7922,1.0,0,0,3,7,1378,-2,1953,1,98056,47.66596459433055,-122.08107798248464,1234,6739,392362
44,4,1.9884459475861542,1176,3455,1.0,0,1,4,7,1015,0,1945,1993,98116,47.69373823566777,-122.36803141419047,1457,3603,554901
347,3,2.502625562414823,2007,9170,1.0,0,3,3,7,1256,1172,1980,0,98198,47.448894653173994,-122.31641762110222,2012,10284,276007
150,4,2.50375456245679,2345,6256,2.5,0,0,4,8,3016,2,2002,0,98112,47.61515848335496,-122.28064301485325,3437,7488,958816
184,3,0.9979740917461467,1108,7081,1.0,0,0,2,6,732,-2,1948,0,98146,47.51617779242813,-122.34041952509949,984,6373,236047
311,5,3.9280075818558577,3916,7645,2.0,1,4,3,11,3522,3,2001,0,98146,47.55400175864281,-122.4021545303836,3741,6031,1630117
70,4,2.4954283659639658,1911,9179,1.0,0,0,4,7,1362,495,1993,0,98042,47.36021983826172,-122.09206479978494,2294,7268,368842
357,4,2.491615637046765,2424,4921,1.0,0,0,3,9,1971,1165,1999,0,98058,47.518172421068776,-122.11207042785615,2553,32586,385991
77,3,0.9913382069451636,1036,6743,1.0,0,0,3,7,1016,-2,1987,0,98065,47.50236995593051,-122.3029768168487,1111,3128,227458
75,4,2.4973737830722524,1768,1739,3.0,0,0,3,8,2363,-2,2008,1999,98119,47.64266024076049,-122.360705973015,2302,-249,1700084
31,2,1.745464292428824,620,151399,1.0,0,0,1,6,612,-2,1966,0,98010,47.488661437613345,-121.86000558805156,2067,40879,151301
330,5,2.5009220775129766,1622,245085,1.5,0,0,3,7,1552,-2,1950,1,98032,47.39474618845388,-122.27120164438857,2122,201753,455030
114,5,1.7496478433128637,1240,8180,1.0,0,0,3,8,1782,626,1964,0,98118,47.362264999226866,-122.27769694228803,1612,7421,284876
159,2,1.0012790356795338,1347,9262,1.5,0,0,4,6,776,-2,1937,1,98117,47.66464374981088,-122.34941856761805,1128,7533,648321
116,5,4.688134040512454,7045,23868,2.0,0,4,3,11,5142,1505,1996,0,98006,47.57046071468754,-122.09765006411253,3296,13485,3126951
352,4,2.49859353969376,3052,9040,2.0,0,0,3,7,2635,0,2003,0,98122,47.63734509524072,-122.2967250734944,2948,10324,538687
192,3,2.497921342232759,1663,1814,2.0,0,0,3,7,1828,2,1986,0,98107,47.63309374809511,-122.20125032365829,1306,2527,496615
229,3,2.2464097533603073,1235,936,1.0,0,0,4,7,1664,4,2002,0,98107,47.67153501430156,-122.38359169832299,1088,-535,648519
48,3,2.254062616768977,2187,5611,2.0,0,0,3,8,1742,2,2009,0,98027,47.24971806388961,-122.02096549937887,1827,5373,308300
22,2,2.5059778577009424,1117,3170,2.0,0,0,3,6,1026,1,2003,0,98108,47.54968077539708,-122.30544097530972,1498,1506,267211
248,5,4.22317178475339,4943,8873,2.0,0,0,3,11,3161,1759,2009,1,98014,47.656517776486396,-122.28296449180316,3079,5035,679524
117,3,1.7425545486313196,1451,7339,1.0,0,0,3,7,1397,640,1973,1995,98031,47.382364192212705,-122.18693962906868,1201,7056,258007
140,3,0.9956382383629105,874,6021,1.0,0,0,5,6,698,0,1943,0,98108,47.59755986798232,-122.28240612955503,1540,4525,359969
291,3,2.7968290357523187,1891,11354,1.0,0,0,3,8,1626,1383,1961,1,98118,47.5479629436547,-122.18818296222882,2831,6326,1156828
72,3,2.494739993409993,1411,6665,2.0,0,0,3,7,1532,1,1988,1,98077,47.696773201627046,-122.2908577800817,1977,5321,831868
90,3,2.4967830913258653,3542,9127,2.0,0,0,5,9,3138,1062,1977,0,98006,47.579630605338146,-122.17608562212743,3267,10128,617805
174,3,1.9881112743637785,2813,7407,1.0,0,0,4,7,841,956,1944,0,98115,47.71518571022744,-122.29605373712455,1393,3276,427681
84,3,2.855128111733848,2550,1425,3.0,0,0,3,8,1764,5,2009,1,98103,47.72791573919926,-122.30035621286909,1915,1218,748062
83,2,1.0019517309592338,743,4250,1.0,0,0,3,5,595,-3,1945,0,98118,47.58682703811068,-122.29140304257709,1133,3347,253553
151,4,0.9873288580537618,1694,7240,1.0,0,0,3,7,893,-1,1955,0,98058,47.41860486070308,-122.19447188548598,1357,17758,268151
200,4,2.50343190338953,1297,7832,2.0,0,0,3,10,3645,734,1925,0,98074,47.643159451578256,-122.00693547943824,4295,7317,1818884
227,4,0.9911284553673847,2191,3170,1.0,0,0,2,8,2057,-2,1902,0,98122,47.62454818107883,-122.28345789643198,1683,2542,706620
361,3,1.009057712482088,1338,8839,1.0,0,0,3,6,1103,-1,1944,0,98056,47.51076959002835,-122.34686614891699,1385,4367,159947
338,3,2.5025329127146754,1583,7366,1.0,0,0,3,7,1480,5,1993,1,98103,47.65405896683833,-121.98183266632785,1388,5720,495709
142,2,1.0009431767614008,1499,5286,1.5,0,0,3,6,1056,137,1923,0,98074,47.64081185870933,-122.35929245858146,1596,11956,361688
200,3,1.739575120036234,1437,7657,1.0,0,0,3,7,1496,-1,1995,0,98056,47.488746882236285,-122.17785867774059,2145,9330,277889
370,2,0.9845198429153055,1078,9902,1.5,0,0,4,6,1435,-2,1931,1996,98125,47.76819174144855,-122.30131091061882,1754,8021,340195
71,2,1.0063655821884938,818,6277,1.0,0,0,3,6,788,-2,1944,1,98178,47.74924709937497,-122.34410695363674,1169,8871,157538
270,2,1.0048442080108961,1024,10338,1.0,0,0,4,6,735,2,1956,0,98198,47.48621348918609,-122.30770103981247,1500,7779,246585
167,5,3.375162089844673,3889,37568,2.0,0,1,3,11,4364,1969,2009,0,98034,47.708727769216004,-122.16855076932376,4748,52050,1860835
59,6,3.3701196572580825,4060,8954,3.0,0,4,3,11,4819,1379,1994,0,98006,47.56751635135561,-122.04010739655587,4635,18471,3244253
210,5,3.7729926328239936,5817,6065,2.0,0,0,3,9,4880,1350,2007,0,98166,47.651058043429444,-122.38557117562603,3225,6512,2679893
88,4,2.5005011004500073,2099,69856,2.0,0,3,3,8,2870,-3,2000,0,98092,47.324446528230276,-122.15407325060603,1562,76861,146636
144,3,3.4252510293843543,3900,53888,1.0,0,0,5,11,6938,2181,1990,1,98040,47.572996379428965,-122.16427290508678,3622,36965,924568
204,9,4.482363569556287,3242,2619,2.5,0,0,3,10,3918,968,1995,1,98105,47.64791886963216,-122.33194269639877,1311,3502,1130731
310,3,1.9923618531123986,1486,9525,1.0,0,0,1,6,1392,2,1918,0,98112,47.63943084217369,-122.33834472767614,2150,6535,702896
91,5,2.8093208535667946,2934,9510,1.0,0,0,3,7,1235,1459,1965,1,98008,47.64311221455541,-122.25514494614089,3671,8858,855787
168,2,0.983321779605678,629,6888,1.0,0,0,3,4,488,-1,1925,0,98126,47.51857695581564,-122.3581353076584,1099,6821,178181
160,4,2.4942275121802595,2060,6730,2.0,0,0,3,8,2009,-5,2011,0,98059,47.43117919556671,-122.23487736182142,2227,7292,339894
194,3,0.9973309567624449,2089,9810,1.0,0,2,3,7,1451,0,1950,0,98178,47.48655494353858,-122.21531387783486,2387,9495,438789
157,3,2.252997859435705,1810,5373,1.0,0,0,3,7,1382,578,1967,1,98029,47.54983391687647,-122.00072862405612,1467,5858,355140
35,3,2.2465608912911685,1866,10592,1.0,0,0,4,7,1322,693,1980,0,98056,47.53360103452645,-122.16413182952499,1577,7551,288825
102,2,1.9921384793830539,1516,2026,1.0,0,0,3,7,1023,824,1928,1,98126,47.563893518072874,-122.34504815223973,1637,2916,469430
108,4,0.98535434481277,1027,3066,1.0,0,0,3,7,628,1,1958,0,98133,47.689081805974844,-122.34464250242519,1204,4787,491565
80,3,2.8128889196620914,2532,5049,1.0,0,1,4,9,1244,877,1945,1,98117,47.687740071464006,-122.3974434008848,1398,3577,846067
162,2,0.9926860354956566,1006,6943,1.0,0,0,3,7,877,-1,1943,1,98198,47.69228761670049,-122.31865612979517,1505,7660,298877
280,4,2.0003278655840075,1961,8819,1.0,0,0,3,7,1796,-1,1988,0,98006,47.572141314086316,-122.18094699339991,3437,12052,868818
47,4,2.4913297376302217,3152,6412,1.0,0,0,3,7,1531,0,1973,1999,98030,47.46971085899387,-122.17920942393262,2332,9262,666970
182,3,2.497134418501207,2405,7714,2.0,0,0,3,7,1780,1024,2003,0,98166,47.679986309934314,-122.37229458546804,2746,7746,639123
204,2,0.9836599675437202,2663,48570,1.0,1,4,4,8,1460,1,1936,1987,98070,47.54141530403384,-122.42034470667664,1924,45975,565130
147,3,1.002939296297496,1485,10994,1.0,0,0,3,7,1056,-5,1959,0,98155,47.753198200039655,-122.36084141605363,1210,4054,364932
14,6,4.313185175341482,6337,35066,2.0,0,0,3,12,6193,1445,1989,0,98052,47.62848790150149,-122.03273399426556,3336,99814,2859933
255,8,2.498121052360456,2309,4356,2.0,0,0,3,7,1707,2096,1993,1,98112,47.612356665237016,-122.30313805420084,2905,6014,673685
182,4,2.496943134011751,2329,9748,2.0,0,0,3,9,2329,0,1944,1995,98033,47.49742131830702,-122.18754701746317,2554,9017,331668
337,1,1.0013160969542723,604,38373,1.0,0,0,1,5,988,-7,1946,1,98168,47.496972314024994,-121.86286252946996,1661,12490,283962
329,3,3.2634426661626748,1949,-2031,3.0,0,0,3,9,1603,4,2010,0,98119,47.669357254090684,-122.38511019136995,2444,-464,738505
340,5,1.7446206526065369,1757,11676,1.5,0,0,4,7,1133,-2,1966,0,98008,47.485972888077804,-122.06718482486973,1834,11678,504382
78,4,2.4947372198192364,3301,7414,2.5,0,0,3,10,4014,1,1990,0,98042,47.33368433848196,-122.05877509120184,2935,7065,875400
89,3,2.500962226337021,3147,24083,1.0,1,3,3,8,2509,1993,1971,1994,98166,47.48811732447932,-122.51705606579495,3006,23955,1780956
205,4,0.9873083459075027,1054,11345,1.0,0,0,3,6,930,2,1963,0,98045,47.34215200871594,-122.0039716777769,1423,6872,412975
93,3,2.49772323355072,6270,41450,2.0,1,4,5,9,3749,985,1990,1997,98006,47.57504552035845,-122.01173412904852,3583,39996,3604290
144,4,2.7618019557876674,2806,9947,1.5,0,0,5,7,1828,1267,1937,0,98125,47.6716424069696,-122.3050996403707,2662,6101,665382
74,5,4.347636287851968,6613,6741,2.0,0,1,3,11,6308,1544,2001,0,98040,47.584748223029834,-122.24016614093188,3457,7623,2986789
57,3,2.877540795894039,1995,906,2.0,0,0,3,9,3576,3,2007,0,98119,47.64262833861045,-122.32846544299086,1599,1516,830952
52,3,2.252436742366623,1769,7151,2.0,0,0,3,9,1473,598,1987,1,98198,47.40644064827874,-122.39216353958754,1730,5752,367135
-1,3,1.0013399270023882,1226,44241,1.0,0,0,4,6,1256,-2,1903,1995,98022,47.6498678022257,-121.9884386193504,2300,35647,661213
116,4,3.298188882521864,4105,12665,1.0,0,4,3,10,1577,1999,1970,1,98117,47.70215912323287,-122.36963121443937,3072,4807,1435086
281,6,1.9990032988271875,2101,1013,2.0,0,0,5,8,1585,0,1900,0,98112,47.63733815770215,-122.29621968378572,2091,3548,906370
12,4,2.495901502605581,2187,3515,2.0,0,0,3,7,1885,553,2007,2001,98116,47.57236645906492,-122.37133699604708,1346,1428,347891
147,3,2.5001400893106442,2268,19091,1.5,0,1,3,8,1834,415,1932,0,98199,47.662653463398414,-122.44970975881847,2764,3800,905271
268,2,0.996827220550569,1030,8983,1.5,0,0,3,6,913,-1,1925,0,98166,47.732255968281486,-122.28951965921182,1244,7455,234164
38,2,0.9988091205479842,882,24475,1.0,0,0,3,6,872,-4,1951,0,98001,47.385429087355,-122.28085305192975,1584,11342,246578
294,3,2.4991807629586344,3246,118483,2.0,0,0,5,9,2245,890,1993,0,98027,47.559480924732554,-122.10268450927323,4722,32768,546188
60,4,2.7825684919459506,3378,6691,2.0,1,4,3,9,2591,-1,1992,1987,98056,47.471514138595474,-122.19509425940485,2301,8892,1212845
212,3,1.7539343249753563,2142,8782,1.0,0,0,5,6,1132,1123,1964,0,98008,47.63380878233387,-122.16868629076056,2338,7279,432444
270,4,1.7613565241899505,2566,20071,1.0,0,4,4,8,1642,1331,1968,0,98074,47.6513970139896,-122.00285523622178,3119,15218,948026
197,3,2.2448428102675866,2417,5522,2.0,0,0,3,10,2303,-1,1987,1,98122,47.6279280279271,-122.1785171392087,2410,7379,805372
109,3,1.7499998276475393,1389,7112,1.0,0,0,5,7,1332,946,1963,1,98011,47.69711101033006,-122.29063301914286,1332,8321,277755
246,4,0.9941474278954641,1862,6133,1.0,0,0,4,7,1413,-2,1954,1987,98034,47.70126156506012,-122.21171641058515,1309,8998,372779
368,2,0.9859246377092907,1562,239881,1.0,0,0,3,6,1637,0,1949,1,98022,47.29588116651733,-122.03198734444172,1672,14639,295325
27,4,2.4907947434155036,4543,35298,2.0,1,4,3,11,3315,1717,1909,1989,98070,47.38175185023425,-122.41007579403419,2308,35230,3703394
179,4,2.7452713602793586,3555,29053,2.0,0,0,3,10,3050,810,1990,0,98075,47.60388837170184,-122.1267246829867,3184,36913,1257286
191,3,3.10950568390023,3225,20317,1.0,1,4,3,12,1582,5,1954,1,98006,47.634341786719624,-122.11722431839024,3147,9961,3385885
370,4,2.4890355976060334,3502,11164,1.0,0,1,4,8,1828,850,1970,2000,98006,47.5755661086065,-122.19552878074657,2212,10349,866217
304,3,0.9818960636469588,1541,9224,1.0,0,0,3,7,1010,-2,1964,1989,98070,47.35228005779074,-122.29410997937929,1750,8075,245107
355,4,2.490725950635925,2324,4157,2.0,0,0,3,9,2599,-3,2012,1994,98065,47.44932069100448,-122.33888452744294,2020,6379,826992
94,3,1.003543448824538,801,50296,1.0,0,0,1,5,610,-2,1920,1,98024,47.55559350696617,-121.85555775306361,1727,16318,197767
80,2,0.9961333737890041,1741,4421,1.0,0,0,4,6,999,-3,1949,1994,98055,47.54333907408082,-122.19136770843454,1437,7403,363693
49,3,2.2407960720554843,1109,532,1.0,0,0,3,7,1068,865,1986,1,98118,47.5653837377035,-122.30533947826858,1402,1232,291376
378,5,4.088506263926221,3110,3465,2.0,0,0,3,8,2317,1137,2013,1,98102,47.67302211237518,-122.37023483439769,2775,5399,689764
312,4,2.8894423066210857,2166,5611,1.0,0,0,3,7,1488,574,1962,2001,98004,47.6528911167637,-122.22680642032269,2156,8649,657687
102,3,2.4958710166450144,2413,1181,2.0,0,0,3,9,1704,1040,1992,0,98102,47.57942181077925,-122.18791309218946,1986,3771,695725
319,4,2.84104855817796,4444,4945,2.5,0,0,5,11,5767,1232,1914,1,98122,47.634846162266406,-122.31067059736765,2406,4741,2591864
207,4,2.4968755676546337,2449,7541,2.0,0,0,3,9,2075,0,1986,0,98028,47.309387397167676,-122.17047249623388,2274,9553,608454
203,1,0.9748019885998066,866,4566,1.0,0,0,3,7,509,-2,1953,1,98115,47.68343881500192,-122.28000671563771,1362,161,286865
191,4,1.9958286933004594,1743,10142,1.0,0,0,4,8,1024,492,1946,0,98027,47.548224433611864,-122.11083247364292,1448,9249,1189893
347,4,2.4997482165837046,1998,8010,2.0,0,1,3,9,1686,1047,1991,1,98126,47.68274183308902,-122.35154254232287,1821,5423,763748
32,2,1.0063192764774829,902,4321,1.5,0,0,3,7,962,2,1906,1996,98122,47.639447085286335,-122.37237301201839,1365,3051,481352
77,1,0.9828025176256393,765,3597,1.0,0,0,3,6,880,2,1948,1,98133,47.680336271461115,-122.37055368225526,1467,3958,370264
317,4,0.9997430293626131,2638,6107,1.5,0,0,3,7,1431,1,1912,0,98118,47.490141804140805,-122.29294940088015,1668,5882,314692
341,4,2.496920464693912,3157,7195,2.0,0,0,3,11,4412,0,1995,1,98005,47.697219833724276,-122.17448939888868,2744,9401,2298101
9,3,1.752327130500384,1639,11489,1.0,0,1,4,7,1133,702,1965,0,98178,47.47234745373445,-122.2373214977827,1286,8714,287097
189,2,0.9965823770764174,917,5992,1.0,0,0,4,7,833,-4,1909,0,98118,47.658989171257545,-121.97809448763444,1315,6502,455517
237,4,1.7489601328026356,1568,10946,1.0,0,0,2,7,1223,493,1951,0,98125,47.69004529350746,-122.27762055705215,1319,6501,488521
209,4,0.9931220114143815,1332,11928,1.0,0,0,3,7,1192,-6,1946,0,98118,47.743119491946125,-122.28892925174598,1430,6884,288842
250,3,0.9906325458673142,672,6701,1.0,0,0,3,7,1424,1,1948,1997,98177,47.72912351742639,-122.34898437749082,1514,5650,398832
350,3,2.4937741651701715,1362,7541,1.0,0,0,3,7,991,726,1954,0,98155,47.72403244315841,-122.35872207852893,1318,4546,372389
87,3,1.7664719324157259,972,295443,1.0,0,0,4,7,1232,-5,1964,0,98022,47.14665945072259,-121.91985806116811,2330,233580,279922
74,3,0.9991862162056319,918,8813,1.0,0,0,4,6,773,-1,1951,0,98023,47.4233304865024,-122.36585192883952,1506,3889,220668
291,4,2.4936702196308356,2736,5706,2.0,0,0,3,9,2895,4,2004,1,98038,47.4663004482514,-122.04956405900973,3217,5644,459208
31,4,2.495433887851174,2087,12033,1.0,0,4,3,8,1286,0,1954,0,98146,47.4589611695929,-122.37288727832932,1425,16192,567648
358,4,2.4984276419911615,2158,5424,1.0,0,0,3,7,1258,880,1960,0,98177,47.74992900237253,-122.3640643150368,1737,8222,842110
66,4,2.5002959299362715,2158,8478,2.0,0,0,3,7,1924,0,2003,1,98034,47.67987520431951,-122.0276203978315,1599,7124,513574
311,4,2.4970370586151103,1876,4560,2.0,0,0,3,9,1828,1,2009,0,98001,47.38754181438067,-122.28263396081181,1414,5244,296951
150,3,1.7458000441903978,1778,12446,1.0,0,0,5,7,1841,1,1958,0,98052,47.664356955044155,-122.117943340555,1384,10101,500010
4,3,2.498990082195045,1819,3281,3.0,0,0,3,8,1358,134,2010,0,98116,47.587745280212765,-122.37504509741471,2114,3582,482432
192,4,2.816765671815458,2913,50792,1.0,1,4,4,11,1671,1053,1974,0,98008,47.74321874377893,-121.96124330178137,3514,9221,3365857
170,4,2.499490927517718,2425,138820,1.5,0,3,4,9,1595,886,1990,1,98023,47.376141263987,-122.06326642256303,2835,144949,784988
219,4,0.9967790534147151,1565,16066,1.0,0,0,3,7,1865,-4,1969,0,98031,47.367603262233864,-122.15917559147456,1188,8483,304148
281,4,2.244572479840319,2459,51579,1.0,0,0,2,8,1671,-2,1969,0,98075,47.57873891683401,-122.10689024514807,1933,37136,801082
198,3,1.7455941099092593,1525,14947,1.0,0,0,3,7,1071,1153,1943,0,98053,47.64001945558124,-122.02151415985554,1167,5887,531681
105,3,0.99225744926422,2044,8668,1.0,1,3,5,7,1240,195,1924,0,98199,47.55502969945816,-122.4097123229729,1809,5494,513628
203,7,2.0129106343351184,2528,11741,1.5,0,0,4,6,2280,542,1925,0,98040,47.61833005586495,-122.25315896046259,1929,14512,774145
149,4,2.2333576733970255,2543,7898,2.0,0,0,3,7,2222,4,1970,1,98056,47.560392593518195,-122.17801202954631,2162,8531,625785
349,3,2.2431315494443465,1561,17040,1.5,0,2,4,8,2252,728,1928,0,98059,47.517277833374756,-122.026164452951,3063,11530,732453
223,11,2.5043662616500755,2472,-631,2.0,0,0,3,9,2468,2,2012,1,98052,47.66333574833975,-122.21922096212523,1453,3563,718996
169,3,2.4973548762822158,2026,8855,1.0,0,0,4,8,2212,-4,1971,-1,98006,47.5764321263853,-122.07874763025627,2158,12171,643851
225,3,1.7518362824995466,1155,9181,1.0,0,0,4,7,959,-2,1941,0,98002,47.30226182294491,-122.36500972093336,1363,6482,268674
104,3,0.9892648050209052,1091,20653,1.0,0,0,2,5,1209,-7,1964,1,98166,47.44239654627125,-122.32585895052127,1698,38886,291118
214,4,2.4921766401301437,3245,25096,2.0,0,0,3,9,2250,525,1990,0,98038,47.38919685666603,-122.03984991841193,3573,33770,718553
91,4,2.2359410038640273,1542,10010,1.0,0,0,4,8,1252,492,1944,-1,98133,47.75833067895586,-122.3379531328484,1374,9713,257708
20,5,1.750314386547767,1969,9609,1.0,0,3,4,7,1274,446,1954,0,98117,47.65727559798376,-122.36771254357457,1381,8937,554725
109,3,2.504881309549102,2813,2856,2.0,0,0,3,7,2476,-2,1989,0,98042,47.47506355182841,-122.11950151587622,2161,5988,364686
365,3,0.9904336417460649,1479,9932,1.0,0,0,3,7,1543,1,1954,1998,98056,47.492803028988995,-122.19204913261338,2620,7860,342741
292,3,2.49542428058247,2200,8407,1.0,0,0,3,10,1782,587,1977,0,98072,47.73964388038115,-122.31641038059033,2788,7844,743921
368,3,2.489957055068636,1983,7620,1.0,0,3,3,9,1694,658,1992,2008,98177,47.62935589478009,-122.3467431464037,3773,6831,1010369
44,4,0.9970969281796577,1860,21230,1.0,0,0,3,7,1530,-5,1994,0,98133,47.70017602313265,-122.364276825592,1547,5088,396367
94,3,2.2503144320075914,1405,3544,2.0,0,0,3,8,1863,198,1992,1,98136,47.65921281195455,-122.40967865445208,1956,4012,562689
26,3,2.2416659881962175,3037,35382,2.0,0,0,4,8,2272,638,1993,0,98052,47.53837864590496,-122.10094879423545,2987,33742,722092
145,1,0.986761912856224,1050,4125,1.0,0,0,3,6,915,-2,1948,0,98019,47.48876950012058,-122.2151941702367,1594,3082,169300
