longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.39947254049261,38.684291508821886,18,600,199,561,198,2.6636235481339696,118824,1
-122.29462876625988,37.555668137903105,36,1789,525,944,608,3.202133906067833,100899,0
-122.04727475750344,36.926585487129046,24,1908,346,882,342,3.902891623632902,350809,4
-117.13950282126387,32.88314593999532,17,3903,824,2705,991,2.8166006207085896,238797,4
-117.99211029115503,33.83351053277616,14,986,237,978,222,5.353774243477557,214985,0
-117.91383952333089,33.9875973390383,25,2882,891,2131,787,3.3515688402650494,225102,0
-122.1148510161874,37.94433027660088,14,1868,295,592,281,6.097534462501228,479447,3
-117.85813815825557,33.59499427222928,33,2091,396,721,395,5.494309112511601,389189,0
-122.35523213777476,37.553261730807705,36,1238,366,430,208,3.5463008931151934,210828,4
-118.39239530544313,34.02016295885883,24,6567,862,1850,1285,6.819875701516845,353511,0
-124.05991228864902,40.973743460768965,28,926,74,489,170,1.8545211663467207,66437,1
-118.61050907056556,34.07149680898469,53,466,219,-77,107,2.0647910810667027,384510,2
-118.08442071510507,34.27699323496957,25,1095,592,787,304,2.4661167475956947,210686,1
-120.9709082411444,38.31947068379059,13,2989,455,1082,372,4.039661691035331,95927,1
-119.23524412790783,33.80241065043496,28,2118,689,2352,586,3.282371653091194,127699,4
-122.33032691870933,38.65658146610286,19,17374,2304,4713,2609,3.401283063052288,308675,4
-122.19611726675238,37.54753423515956,51,1785,345,1210,302,2.6406060669645157,253622,3
-119.30417658578766,33.938695750586255,33,3671,1085,2956,1268,6.862934045462431,494997,4
-117.3709139178703,33.11970023530625,21,3694,1193,1646,799,2.7350474971296665,173847,4
-122.33231745888152,37.74620121995491,36,1220,247,703,251,3.878997547888664,107615,3
-119.81043338128731,37.10291321532152,6,2012,450,708,416,4.795935584006475,111549,1
-121.08607812741997,38.6385220352768,50,2419,561,497,420,2.3616144376206702,102908,1
-122.35476022312,37.699123224529025,50,1233,335,749,274,3.7727821214229693,103748,3
-117.70502490829442,33.83193410501883,34,2334,730,1551,565,1.941877489717605,99322,1
-119.97821051662837,34.43036510235771,37,1539,402,1498,425,3.5342706827705612,348922,4
-116.07700045041915,36.004508923801765,7,9200,1677,2139,1965,2.0109291662486397,58495,1
-117.22705659339297,37.56261249180186,9,6176,1788,2388,1781,3.1840339300845812,77052,1
-118.17331034114268,33.996975920726136,31,2096,611,2506,516,1.9271937474163203,182204,0
-118.55643133644264,37.6677439955786,51,2248,500,1239,464,2.7760437736922454,117461,0
-117.98792622294435,33.7031867001715,24,2526,603,1678,584,3.295165342109119,91780,0
-118.18514173426482,34.02328894224639,37,694,34,545,130,4.060939676104571,220656,0
-121.8028298217149,37.57487269572522,24,2584,155,566,202,11.811359875278646,439714,3
-122.29472882455536,37.811641713995535,33,3186,686,1266,555,4.4332592372805415,263532,3
-119.09443320908896,32.72993259366556,14,4298,857,2710,935,4.048875553553594,224969,4
-122.40647239079976,37.87193461804463,50,643,168,412,114,3.1745660051406697,129097,3
-122.4953256305911,38.929380565974036,16,2325,407,685,491,4.786496295025648,278513,3
-118.07786158912543,33.56947579097216,39,332,222,675,250,0.804171958272927,121092,1
-118.21432435945243,34.036596191542706,49,2543,499,1082,461,4.975748987585315,288365,0
-118.54761385869956,32.98050829169266,47,1435,387,772,435,2.07235785784478,144670,0
-117.43837857171286,32.78434039605099,51,1333,207,528,212,4.337487501137026,512080,4
-118.10062187212758,33.82106586819391,52,2570,503,1171,285,3.013522294741232,204961,0
-122.11693148620293,37.37378380132638,18,3237,926,2660,793,3.3125372476221115,236202,0
-118.22813274774268,34.02931471355091,30,1709,312,975,412,2.986089791283011,155636,0
-120.48926404888269,41.328865022889424,25,2452,386,1709,401,1.5079548684562156,66760,1
-116.14463987741007,34.090335038955544,19,3052,1004,2279,854,3.26297566103354,143522,1
-118.16406547181022,33.94532974977866,18,11558,3438,5875,1963,3.2954099721105408,225108,0
-122.27920966315904,38.02923037366341,51,3636,854,1133,549,5.521568733070261,439949,3
-119.7510654182029,37.01378721426891,35,549,124,-34,86,2.926617583414752,79617,1
-117.86988341951668,33.86496849643573,9,5767,512,4171,2289,4.6717222924375665,359185,0
-117.8315879536235,33.87305025675538,13,1645,383,622,260,2.3778557051181486,38687,1
-122.36314346534506,37.96472910243596,52,964,205,374,181,2.642244712450528,230849,3
-117.00836729374541,33.046828425558786,21,2149,814,2283,698,3.3030044501124776,254974,4
-122.30719437526834,37.72149692061164,33,1654,413,856,300,2.7084874812565856,99541,3
-122.43731585532981,37.76003895455806,41,1048,256,635,193,4.6583381767769305,146567,3
-119.80606219450377,36.9271907914492,17,1794,181,213,116,2.9992032986596597,130878,4
-122.0002986962872,37.51582102281715,35,2942,537,1379,459,6.777414760201374,367701,3
-122.4012459966089,37.581535814068964,11,3541,307,527,442,12.746999684596656,496750,3
-118.30996564569425,34.045707200899415,32,1957,339,726,202,5.668286753964232,355372,0
-120.42729387207564,38.36565201061763,17,2185,192,1076,150,3.3919935504531993,75261,1
-121.80808236657951,37.70389601004492,25,7720,748,2147,761,6.8560515234469115,233207,3
-118.75329579237147,34.11713832389569,26,1423,537,837,251,2.1396839939635366,453814,2
-118.07984853244396,33.85736803498261,39,1686,292,1029,389,4.455733469702461,170324,0
-118.3517259941943,34.11680380731224,31,1516,287,646,294,3.796021766852142,341913,0
-122.07410260570003,38.62069778212775,21,2394,433,768,525,7.044025605501613,273117,3
-122.43678744790842,38.1106194501918,33,1727,318,587,382,3.8274811951243755,273939,3
-117.1495049692379,32.428847335710216,25,6242,2127,3037,1479,3.418115020656776,169792,1
-120.90977665535378,37.55186269797503,40,2275,449,751,391,1.478888186087171,156126,4
-118.85395497375389,37.02013861007557,15,2450,686,1295,404,3.539771098649123,138135,1
-117.18505332968334,33.83003266219329,18,4253,1070,1800,702,2.7695008612877934,110510,1
-117.3920949192487,32.92342978053845,28,985,377,618,236,3.7241554154060945,282344,4
-122.50482021401267,38.007870817210154,50,18373,1534,3488,3117,2.8398140978359305,302237,3
-122.28304447474875,37.943948318046985,50,1841,567,1255,609,4.1686711621788755,131234,3
-122.05307202771854,37.11158549870055,14,2744,415,1060,439,6.80923666897733,318434,0
-118.45139317735824,34.04411009715511,33,2500,807,1398,527,4.049040455616764,188400,4
-121.35192048796877,37.234348034740194,13,1768,283,1483,278,6.334098655016809,444791,0
-122.48271777109257,37.57763593987336,37,1551,273,687,157,4.631942044502929,146318,4
-118.22614512337717,33.80816050617782,51,1864,261,964,356,3.4743016165057723,234570,0
-118.22712264282079,33.78402869656015,42,2776,542,1634,595,3.5739349473568645,241920,0
-118.45033738990092,33.8307588271748,52,1990,701,1392,479,5.519452030250668,248563,0
-118.1320613765952,33.70992970840796,27,2121,577,896,447,5.849503916695302,349971,0
-117.16471318452334,32.89293369305807,27,1797,623,1122,415,1.49109271928703,145842,4
-122.5420245466373,37.57907338700091,34,1210,203,936,223,3.72029037992135,110469,4
-122.40578689550702,37.70651742827696,51,3717,465,1055,387,13.747224687331206,510240,3
-119.20895711859225,37.333458797402,47,3526,754,1683,614,2.500629584931462,94091,1
-118.12705147531514,32.88634667682284,23,3244,664,937,516,3.1247336770376575,188592,0
-117.421520803676,32.801751305499934,20,1189,277,724,130,4.83487617433498,345317,4
-118.09582723782131,34.17765671036633,52,702,205,468,126,2.026499502185088,128131,1
-119.12722361581505,40.2349299846432,7,2957,665,2037,673,1.6417574879087287,77542,1
-118.14097290991891,33.88589539782524,13,4765,1564,2693,1458,3.4188813155437865,346873,4
-117.23818487920484,32.86565448761384,10,2304,897,1339,889,2.820827982712247,194843,0
-122.31397818397909,37.57550420409424,35,1612,418,1234,317,3.2748199936224,243754,3
-121.50488471596493,38.722576916064604,24,1592,279,265,150,2.2732275726489846,66615,1
-121.38903774310651,38.8244149691024,27,1444,220,455,86,2.8051737759680444,67651,1
-122.04510997975682,39.04597169286524,15,-307,59,299,143,2.6855232022683198,72903,1
-119.34624963073325,34.16665243377812,38,2363,396,755,373,3.3530642688713823,183548,4
-117.35253357723406,32.936524383045736,28,1705,308,779,367,5.790963198006033,361807,4
-119.66482403962007,37.02493064655207,49,406,188,254,128,2.277671886471139,80868,1
-120.5291694574878,39.605011294820414,13,3337,863,2502,605,1.9659764225672254,114381,1
-122.51201111519921,37.914814894728,38,1776,353,958,270,2.86884128439654,139796,3
-121.97702509931392,37.66040485305775,12,1130,304,284,100,6.829972290403204,261537,3
-122.55929698957168,38.07484966940826,52,1093,148,146,141,2.9373241231313694,138841,3
-119.16903472269823,34.15574217480307,23,2239,728,1533,506,3.474906385549341,282886,0
-120.40541250615026,37.52308130814386,7,2987,791,1895,857,4.385168920423762,399893,4
-122.69081067814537,37.93039875137496,36,2242,419,1175,356,3.47383154181042,104750,3
-121.9814823970972,38.32776440223568,33,3457,514,1831,456,3.8749034742604027,235827,0
-118.56116178394268,33.998033391433374,37,2044,299,857,359,4.737167514297152,225990,0
-120.50880346757488,37.462026722162776,7,3159,767,2078,1334,4.57371838063835,176841,4
-122.4469591531797,37.846821318824816,36,2223,327,796,484,3.3199257240803517,339812,3
-122.10000762397361,39.37361915041259,52,1271,218,249,115,2.4362309803986957,81632,1
-117.76006443042428,33.924473323985474,27,2942,1173,2258,1429,1.6267659740151,106411,1
-119.52709725371669,36.84846091136202,36,-21,-83,-158,1,2.4806659985823933,94631,1
-117.34759962868326,33.88233111131609,33,1694,280,340,167,3.576349658508149,151833,4
-121.42499878388072,39.058728495009404,17,103,-17,457,12,3.6451902024887093,60823,1
-121.94725652349605,37.26445463761632,43,46,26,72,34,3.158312265115448,201521,4
-122.16932638945492,38.735483748067054,13,1984,460,1479,401,4.133873836075077,287694,0
-123.115299492899,39.62472901621711,21,3225,883,2312,722,3.695245194565896,177452,4
-117.23699975304804,32.53379752060647,10,9365,1808,2743,1513,3.87865628692778,185410,4
-122.13111207820643,37.622302388010866,41,2793,722,1943,759,2.416770749136146,176743,3
-117.1102304126728,32.711751400690076,14,2551,391,795,340,2.4770221383660704,133668,4
-121.2355901527944,38.97830648629187,16,1894,421,843,337,3.450037138950357,122061,1
-118.08314386429062,33.87950333627645,37,1116,218,598,234,7.69678041752593,470812,0
-122.26057024260439,37.05620175559951,22,11442,1053,1762,2746,5.6624362625557945,260552,0
-121.40409121892208,40.76910959179055,8,2218,326,283,212,4.4567446598612275,69764,1
-116.52223810426347,33.92035101607804,22,1230,572,1138,631,1.644460356604613,86674,1
-118.55115877555185,34.097281662702066,52,1802,515,775,330,2.0465966977716317,467541,2
-122.00300845802886,37.472414845011876,31,1902,284,611,322,7.090131060923232,239753,0
-117.23185899570673,32.65102461027162,13,9648,2174,3064,1772,2.9377297869096957,174360,4
-118.0289133511247,33.90081166011313,28,4798,1467,3191,1585,2.8783022713585766,191011,0
-118.16960815202128,33.34256438960794,26,3275,720,2985,578,4.4738489280828,366671,4
-117.88133027742703,37.18574695758489,8,5959,1460,1895,1100,3.8408615596224833,501537,4
-118.07723272831197,33.79821953575983,35,4436,1612,5430,1717,4.312638298318185,237889,0
-122.27287292931516,37.552947456235984,41,1292,293,917,264,3.5384268955677136,108958,3
-122.55332639757941,37.96078212019331,51,1082,333,526,364,3.970238439735425,458060,3
-118.19921978160733,33.808279640598954,52,1950,349,915,274,4.549880058286751,209407,0
-122.45467425030172,37.980527521952276,34,1130,180,681,293,2.7719999677781946,131777,3
-122.76387833774365,37.92643789583867,50,879,133,25,167,4.273622570102099,225887,3
-122.47682824327309,38.18598312776384,30,2821,872,1241,678,4.650613583064729,142647,3
-118.35247206244347,34.090692255356245,35,2572,435,1779,411,4.532392389743661,388293,0
-122.2104602650841,36.650004352597335,29,808,173,1290,256,1.7223191935200752,37920,1
-122.3298736356509,37.53616316345804,30,2976,588,2662,923,5.656893007349935,169070,3
-121.88887857214915,37.05937074366525,32,2320,260,1118,225,6.435620067245163,446956,4
-122.40111399638663,34.10547160200768,28,4202,773,4105,1381,4.80511947316433,297050,4
-118.46115103877482,33.886530903789605,52,2560,355,1545,480,4.104554853517392,344767,0
-119.53814216120215,37.25746371817105,16,1243,442,718,269,3.1595267685500543,114936,1
-117.27881581541438,33.21046042122383,10,9472,1744,2088,965,2.341130859327293,200164,3
-118.31935195482471,33.467731947156864,52,472,220,-150,-9,1.7960741191917524,408037,2
-122.27119642674408,37.645256718831654,50,4549,1403,2232,692,3.8445167812321674,348564,3
-119.4145717589004,35.6711635362843,12,2024,749,1572,339,1.171197746088644,56974,1
-118.34385828510169,33.809375970914616,40,1013,55,437,166,4.041323839414743,210437,4
-118.40436700359682,34.170192099907176,20,6813,1559,2552,1497,6.596748662606485,503618,0
-122.48504624293454,37.81764304640945,52,797,210,338,274,3.160623628581046,231021,3
-117.2303406992575,32.944018941400294,27,1528,292,789,240,4.849403626661321,174838,4
-121.4125224420537,37.95135929458678,29,2489,578,1242,352,3.772456387327348,171346,1
-118.12488847199896,33.86409146364476,29,7748,1120,5057,1172,4.097629529644404,360796,0
-117.35707247023784,33.6846145780634,15,2536,810,2454,1309,1.500712599471277,121238,1
-118.35177405665213,33.95630879682165,17,2002,365,642,380,4.4278077919415475,361480,0
-121.567345288323,38.18109777128741,36,2377,354,637,293,6.269519880034785,439665,4
-121.38929481420719,38.35098093539182,51,1591,369,878,259,2.1119549013167633,84096,1
-118.46787448417584,33.80305245007653,36,1622,374,908,404,3.141827764767888,217031,0
-122.58900782677094,38.06711644585633,51,-16,149,407,16,3.5523489497715044,431059,3
-122.52172584129178,37.80820937159534,50,1884,245,1033,370,6.462516068827762,322049,3
-118.4924434558063,34.13383895491239,28,1588,472,1399,322,4.846544347395471,304498,0
-117.39042945744757,33.02627735743268,28,1229,236,495,214,5.675372985432245,284845,4
-121.99655808395732,37.183410463394964,51,3125,985,990,709,4.549684693557005,401140,4
-118.1693395921863,33.804276115791964,35,3313,484,1021,577,4.172592296605466,323295,4
-122.05918272365032,38.268741685664565,10,7069,1605,2965,1601,3.5580001214608914,209994,3
-119.71507764745097,37.21147697682256,39,2437,577,1960,476,3.520507249369454,149021,1
-122.33523517995218,36.20528803824444,13,766,152,386,30,4.062665585005831,85900,4
-120.7558600598873,34.568158154475825,32,1618,497,1063,526,3.956483212020061,73994,4
-122.22930675849385,37.468631218263646,35,2608,349,621,358,10.655221490319112,467916,4
-119.3516910665637,37.03066353516006,23,2004,410,1875,456,3.333807704471066,239968,4
-121.8335044045384,37.293316207967315,14,2544,281,379,198,6.736185272891331,332096,0
-122.34519178091377,37.925960213572225,52,1429,698,419,357,2.8186670243589975,128590,3
-118.48491083679262,34.0681993234179,14,3766,911,1378,790,5.950912859576404,229218,0
-122.7627954444672,38.49222302208128,51,2885,430,989,387,4.35666903077363,225880,3
-116.59118875457345,36.8450850407843,4,985,116,746,116,3.0466769158237135,70768,1
-118.19668537381469,33.87494109620356,49,185,121,56,65,1.2974841790294798,84870,4
-118.30621511252828,34.34930677988241,23,5230,1182,1603,1080,4.173768379714088,222029,0
-121.27760466579785,38.57953712259671,16,2352,378,969,364,3.6786663881011656,132339,1
-117.7669154336782,33.70646910516631,9,1589,504,2538,498,4.783694490579867,155953,0
-123.52679121586111,39.834249869602715,28,2571,782,1683,642,3.9771333146638876,137344,4
-119.59298285121709,37.06440664491025,12,472,147,290,43,2.502654615266179,108583,1
-121.95654817301954,38.81004238715613,21,4324,815,1774,659,3.17635446263799,100565,1
-118.20462558821583,34.12986822474368,32,1547,220,812,219,4.4394222806919394,222884,4
-118.15573782026361,33.91539641895426,32,1781,383,1077,260,5.524453803734177,278394,0
-117.36523907696666,32.900627464346684,17,2072,300,707,291,5.545748128862719,501727,4
-122.51648991679639,37.97215069033388,40,2124,428,1272,396,2.6020693674906474,129044,3
-117.08714271389866,32.75606190433359,52,3030,1694,3826,1333,3.264194467900716,259211,4
-121.59834080453632,38.947321360950724,46,2615,606,2000,458,3.1375862508951515,102027,1
-117.02634463379826,32.64046583265645,29,3717,814,1933,525,2.0460737648464296,237380,4
-122.71385200305102,37.98584761796306,40,1426,269,592,209,3.004358130086358,155364,3
-118.38608129650163,33.85329594569226,35,850,90,590,300,2.9172139234833017,76434,4
-118.12015783926911,33.57490904780005,42,4342,743,1970,578,3.625196123748376,342781,4
-118.04493957636751,34.04036011039134,3,10216,1459,5245,1808,3.5788661218372884,298244,0
