ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4431,29,30,56,91454,4,0.5318243887395007,1,203,0,0,0,1,1
1071,52,26,42,89900,2,0.9793148124720429,2,151,0,0,0,1,0
4329,26,0,39,90065,2,0.0018741762258420724,1,-1,0,1,1,1,0
2168,61,22,81,94005,2,2.270105795753077,1,-1,0,1,1,1,1
4297,38,18,67,89971,2,1.0327563787943113,1,0,0,0,0,1,1
3247,29,22,202,90691,2,2.1716899382361468,1,434,1,1,1,1,1
4651,53,24,92,93337,3,2.5880240886148296,2,2,0,0,0,0,0
5063,34,5,154,90813,2,5.560389027446705,1,1,0,1,0,0,0
2436,44,35,129,92475,3,2.0342252906565608,1,0,0,0,0,0,1
4190,36,14,147,94730,2,3.33826742483157,1,460,0,0,0,1,1
652,28,8,60,90342,2,0.26237262677938233,1,1,0,1,1,1,1
2573,49,29,134,92832,2,3.093267248125951,3,-2,0,0,0,1,0
626,32,24,31,91764,3,1.108124738447105,2,-1,0,0,0,1,1
2432,45,23,90,92740,3,2.1901249336748245,2,146,0,0,0,1,0
4150,36,10,35,91958,3,1.4361640402177658,1,0,0,0,0,0,0
830,60,27,112,93260,2,6.002386788370146,1,213,1,1,1,1,1
3497,29,0,153,90263,2,3.2239607140809943,1,0,1,0,0,0,1
4438,30,3,121,91580,3,3.6052416280177155,3,-1,1,0,0,1,0
926,52,35,131,93069,3,2.530030927903709,2,0,1,0,1,0,1
1543,55,25,66,92989,4,2.6398384352710615,1,145,0,0,0,1,1
822,38,-2,109,94484,2,-0.07530535672395727,1,1,0,1,0,1,1
1290,31,22,159,95044,2,2.4266782312795177,1,245,0,0,0,0,1
3252,61,35,146,92750,2,3.873613049078463,1,337,1,1,0,1,1
314,27,1,48,92345,4,-0.11282325389300069,3,0,1,1,1,1,1
3629,36,15,34,90166,3,0.8761469072630599,2,0,0,0,0,1,1
3408,51,24,91,94286,1,2.153972861874143,2,1,0,0,0,1,0
729,44,21,63,91429,4,1.5195491014007272,3,256,0,1,0,1,0
4177,27,5,87,94840,2,2.5367897134391466,2,126,0,0,0,0,1
2335,37,24,28,94690,2,0.19535530017532893,1,0,0,0,0,1,0
2175,56,18,83,91732,4,1.9338704400328275,1,150,0,0,0,1,0
4372,63,35,18,94248,3,0.02261586852176875,1,1,0,1,1,1,1
3264,41,13,67,92155,3,0.7809872154646628,3,1,0,0,0,0,0
4116,63,30,134,90110,2,2.141581206627161,3,1,0,0,0,0,0
949,30,0,122,91314,2,4.922720017919026,1,0,0,1,1,1,0
3575,55,21,84,94746,4,0.4787033927674452,3,1,0,0,0,0,1
3,28,28,11,92971,4,0.6788923092003206,3,0,1,1,1,1,1
3519,29,4,139,93302,4,2.107365839396445,2,-1,1,0,0,0,0
2802,24,7,77,94000,3,1.863280941263009,3,261,1,1,0,0,0
4463,37,22,22,94377,3,1.1595837178184665,3,-2,0,0,0,1,0
1129,42,20,119,94904,2,5.409287459702042,1,0,0,1,0,1,0
1896,39,22,118,94429,4,2.8081996223921024,1,0,0,0,0,1,1
744,60,36,58,92972,2,1.1130442378959158,1,164,0,1,0,0,1
731,34,13,85,95849,2,0.4233710314173203,1,201,0,0,0,0,1
2469,37,24,62,92711,2,1.843292140292166,1,0,0,1,0,0,1
4495,29,13,85,90450,2,1.6182044395518485,1,-2,0,0,0,0,0
858,44,12,161,95601,2,0.3759522622232464,1,-1,0,0,0,0,0
4305,61,34,26,90196,2,1.0210064126964455,2,0,0,1,0,0,1
2996,30,8,27,92371,3,0.1598220527760685,3,0,0,0,1,0,0
974,43,27,55,94515,1,1.251990540038648,2,0,0,0,0,0,0
2725,39,15,113,92981,1,2.279257790838376,3,1,0,1,0,1,1
754,44,13,74,92106,4,0.26235206160441316,3,0,0,1,1,1,1
4402,35,4,20,92614,3,1.1726479891552053,1,0,0,1,1,1,1
1754,41,24,26,94627,3,2.4142222332232253,2,0,0,0,0,0,0
4196,36,13,23,95651,1,0.1498464893279406,1,0,0,1,1,1,1
4626,42,18,85,94937,3,1.719685154511396,1,-1,0,0,0,0,1
1671,46,40,15,92790,4,0.35518153638365724,2,0,0,0,0,1,1
549,53,33,75,94757,3,0.24818757202005154,2,1,0,0,0,0,0
1094,40,5,21,91342,3,1.2392501451595193,1,141,0,1,1,1,0
4301,39,3,87,94038,2,6.184998128399283,1,229,0,1,0,1,1
3738,34,24,83,90279,1,0.2895222942590386,1,0,0,0,0,1,0
1994,44,13,36,90162,1,0.2130117717703769,2,-1,0,0,0,1,0
4202,30,4,85,95578,3,1.6862967125111368,1,0,0,0,1,1,1
142,62,37,35,94458,2,2.793697174502194,1,1,0,0,0,1,1
2162,35,2,22,91587,3,1.1278091818403642,3,-1,0,1,0,1,0
4396,54,35,56,90049,4,0.590516735110744,2,-1,1,0,0,1,1
2681,30,6,9,91266,2,1.7161152981946246,3,1,0,0,0,1,0
4498,30,2,140,92812,2,4.213143411472665,1,0,0,0,0,1,1
3761,33,3,48,94069,3,0.04100990310415967,1,0,0,1,1,1,1
4026,62,36,132,91154,4,1.976666980546192,3,148,1,1,0,0,0
1298,57,25,191,91579,3,0.8312475099802402,3,2,0,0,0,0,0
2533,43,16,20,92519,2,0.9467497660898484,1,146,0,0,0,0,1
3480,60,32,148,94682,3,2.6131415822773776,3,-1,1,0,0,0,0
4753,58,28,51,90278,2,1.2194641851988646,2,142,0,0,0,0,1
2415,48,14,41,91089,1,0.22064720665219384,3,0,0,0,0,1,1
2457,39,20,90,91491,2,2.961278106588472,2,1,0,0,0,1,0
3109,39,27,82,92142,4,2.5615567732293782,2,0,0,1,0,0,0
3931,29,11,15,94548,4,0.028802082993773598,1,186,0,1,1,1,1
4224,26,14,142,95718,2,2.495568947596409,1,-1,1,0,0,1,1
2003,59,25,178,91821,1,0.15019863798497096,3,167,0,0,0,1,0
2018,52,14,31,95742,2,1.618267453369088,2,1,0,0,0,0,0
865,37,13,135,90304,1,1.229278016796279,1,0,0,1,0,0,1
3631,33,7,122,92999,4,2.411066472445083,2,1,1,0,1,0,0
2374,51,26,41,92991,3,1.3507908826868302,2,-1,0,0,0,1,1
2456,46,12,25,93773,3,0.16392150054641175,2,101,0,1,0,1,1
3268,55,15,74,90103,3,0.5586157110044347,1,0,0,0,0,0,1
4319,27,-1,174,93050,2,2.0575244264866126,1,1,1,1,1,1,1
2100,59,31,142,94293,4,7.040292701466599,3,2,0,1,0,0,1
75,53,22,77,94152,1,1.6665455501452164,3,147,0,1,0,1,1
2512,45,20,139,90187,1,2.6945190296466452,1,1,0,0,0,0,0
2098,32,6,114,92743,4,1.1082878533718405,2,-1,0,0,0,0,0
1968,51,31,23,93191,2,1.8797448723149663,1,0,0,1,0,1,0
1663,63,38,52,92573,3,2.5731536103419197,1,0,0,1,1,1,0
336,40,11,77,92989,3,2.022131230355173,2,0,0,0,0,0,0
1211,60,31,115,92525,4,6.271196928093854,3,0,1,0,1,0,1
4137,49,13,19,90139,3,0.5345752283366052,3,93,0,1,0,1,0
4308,35,33,15,90126,3,0.08470263668418693,2,0,0,0,0,0,1
4448,23,0,19,91317,3,2.1419378461265453,2,0,0,1,1,1,1
640,51,33,30,90127,4,0.1974580089860543,2,0,0,0,0,1,0
278,41,24,78,91243,3,3.0303785948878827,1,252,0,0,0,1,1
4185,33,14,45,90374,1,0.28303400377905225,1,120,0,0,0,1,1
4470,61,37,71,92290,2,2.2319000351853124,1,191,0,0,0,0,0
2690,48,29,163,95213,3,5.928325103906426,2,1,0,1,0,0,0
262,55,19,71,92750,3,1.911057181741528,1,120,0,1,1,1,1
1365,34,29,127,90595,1,0.9661316536037224,3,1,0,1,0,1,1
951,41,16,143,92719,2,0.3344993773259847,2,1,0,0,0,0,0
1223,34,4,39,90613,3,1.764394642451441,2,95,0,1,0,1,1
1875,55,28,47,94116,3,3.131720252191308,2,1,0,1,0,0,0
3301,37,18,29,90603,1,0.363010953543885,2,0,0,0,0,1,0
3122,61,39,170,90988,2,2.831468914054994,1,-1,0,0,0,1,0
1283,38,8,33,92922,3,0.45860073714460015,2,0,0,1,1,0,1
1179,35,14,87,94557,4,2.313360710111315,3,1,0,0,0,1,1
1497,34,10,14,93732,4,0.5831708360721121,1,172,0,0,0,1,1
961,50,28,87,92740,3,0.02990687406635459,1,0,0,1,1,1,1
3088,39,29,35,90260,2,2.1451462596173014,1,274,0,0,0,0,1
5047,37,4,203,92229,2,1.2621571312222664,1,0,0,0,0,0,0
1907,36,6,144,92607,1,6.298062503379817,1,276,0,1,0,1,0
2413,35,2,135,92513,4,2.4962640584200018,3,191,0,0,0,1,1
3350,52,24,48,92279,4,0.9446909689474069,2,1,0,0,0,0,0
2381,58,18,72,93005,4,1.8030707999712547,3,143,0,0,0,0,1
1925,29,-1,110,93077,2,1.5894922044381143,3,-1,0,0,0,0,1
2796,42,18,27,91159,1,0.9336986599767798,1,110,0,0,0,1,1
1272,62,35,146,91050,3,7.398490457610601,3,2,1,0,0,0,0
2811,47,6,88,95724,2,0.8861840979534206,1,0,0,0,0,1,1
2556,43,25,54,94174,2,0.3056360316389972,1,1,0,0,0,1,1
587,55,17,87,90120,1,0.545165561329483,2,0,0,0,0,1,0
1623,36,8,89,92856,3,2.8928509255133323,2,189,0,1,0,1,0
2786,48,16,17,91569,1,0.1573679588974489,2,-1,0,0,0,1,1
4587,38,8,31,93797,4,2.049219785981569,2,144,0,0,0,0,0
4649,49,22,19,93925,4,1.2437406579251715,1,1,0,0,0,1,1
104,34,7,97,91272,4,2.006363841820305,1,99,0,0,0,0,0
882,38,0,126,95808,2,1.3759424575649843,1,1,0,1,0,1,0
4312,43,18,121,92626,1,1.2216024462661361,1,206,0,0,0,0,0
4316,52,17,119,90121,2,2.089995266493634,1,1,0,0,0,1,1
4618,61,35,208,93831,4,1.9976186659985147,3,245,0,1,1,1,1
3344,40,26,50,93268,3,0.31182870455957346,3,0,0,1,0,0,0
3853,53,32,27,94749,2,0.1457784594617486,2,137,0,1,0,1,0
1450,41,16,50,94686,4,0.5765609292971424,1,235,0,1,0,1,1
1832,53,23,80,91640,1,1.6273700272697853,1,1,0,0,0,1,0
3907,37,13,178,94152,3,7.26515384581067,1,255,1,0,0,0,0
969,59,30,75,94194,3,0.7133428659288535,1,186,0,0,1,1,0
2213,40,6,30,91363,2,0.08662084254127603,1,1,0,1,0,0,0
3076,28,3,140,92961,2,0.26128722725411735,1,237,0,0,0,1,1
3148,29,3,21,93109,3,1.6913224443890904,3,0,0,0,0,1,0
1223,40,8,21,91722,3,0.50093462889263,2,130,0,0,0,1,1
4697,36,19,24,93243,1,2.3426371512537787,1,195,0,1,0,1,1
44,37,2,63,91540,4,1.5279073634779785,2,0,0,0,1,1,1
4713,48,32,35,94884,2,0.27166811865313234,3,1,0,0,0,0,0
3425,35,13,58,92317,1,5.359810143786275,1,230,0,1,0,0,1
2797,50,32,116,91846,4,2.7005233836357267,2,-1,1,1,0,0,0
3944,33,6,162,92859,3,3.972166610924932,3,2,1,0,0,1,0
1890,42,17,51,90002,1,0.06411942119309588,1,0,0,1,0,1,0
4414,30,15,154,91973,1,6.806977877409185,1,2,0,0,0,1,0
454,45,18,46,92309,2,0.7727439860938109,3,1,0,0,0,1,1
611,63,27,65,94148,2,0.8935008405584385,1,2,0,0,0,0,0
2975,45,27,79,95727,3,0.14514885398883706,1,0,0,1,1,1,1
3662,49,33,161,91640,4,2.2885473101363853,2,1,0,1,0,0,1
2149,38,21,74,93431,1,1.3085529094190602,2,258,0,0,0,1,0
1958,59,36,143,94634,3,7.032493601786487,1,0,0,1,0,1,0
4408,49,21,44,90228,3,0.42479138839744146,3,2,0,0,0,0,1
4366,27,5,20,90730,1,2.0281303427526085,1,-1,0,1,1,1,1
2819,48,27,18,90036,4,0.6681840815780827,2,159,0,0,0,1,1
1003,35,2,83,92821,1,2.357038358309634,1,239,0,0,0,0,0
4434,52,26,32,92763,3,1.4265014236996512,3,0,0,0,0,1,0
4571,64,24,83,90205,2,1.4454262654443166,1,152,0,0,0,1,0
4341,35,4,128,93117,2,5.05523349298827,1,-1,0,0,0,0,0
2015,49,15,133,94868,2,7.258966286932951,3,-1,0,0,0,1,0
3573,42,24,186,94745,3,2.2317550300826947,2,1,0,0,0,0,0
4368,34,12,181,95613,1,5.01318849831451,1,-1,0,0,0,1,0
3238,48,25,28,93246,3,1.4178277641005548,2,0,0,0,0,1,1
3938,48,14,37,91039,1,1.313305316542667,1,0,0,1,0,0,0
3711,34,12,156,91323,2,5.083756841325281,1,403,0,0,0,1,0
2223,37,11,60,90163,4,0.024361981205915095,2,0,0,0,0,0,1
4507,45,12,70,90497,2,0.14557484346400992,3,-1,0,0,0,0,1
2507,60,27,164,94900,4,2.997122094457846,2,0,1,0,0,0,0
3196,43,25,14,91446,1,0.15847008032251575,2,135,0,0,0,1,1
4065,57,22,27,92858,4,0.9213563990795637,1,1,0,0,0,1,1
4864,56,32,40,90001,3,1.8140944332826099,3,312,0,0,0,1,1
2195,62,28,32,94982,1,2.5997658330508595,3,-1,0,1,0,1,0
4564,53,37,25,90218,4,0.8976497499123473,2,0,0,1,0,1,0
3669,40,10,54,92128,3,2.220483496426913,2,-1,0,0,0,1,0
4475,32,8,98,92548,3,1.992648585493432,1,1,0,0,1,1,1
3925,60,36,81,90817,3,2.974556616824171,1,1,0,0,1,1,1
3228,47,20,36,90123,4,0.3321119519275788,3,102,0,0,0,1,0
4229,59,35,29,90161,2,1.572264998106506,1,0,0,0,0,0,1
4586,49,24,73,91354,3,2.3093901165305475,3,117,0,0,0,1,0
3445,35,19,121,92527,2,3.114068693638219,1,0,0,0,0,1,0
2692,25,-2,21,92344,3,2.381066248655641,3,0,0,1,1,1,1
2028,39,3,15,92779,2,1.533732335980653,1,-1,0,0,0,0,1
3990,40,17,161,92120,3,-0.04346238406763653,3,-1,0,0,0,0,0
3352,53,30,114,90163,2,0.4128993094803884,1,0,0,0,0,0,1
2702,39,16,23,95614,3,0.5400605427668912,1,282,0,0,0,1,1
1598,52,28,49,91988,3,1.044386051001618,3,0,0,0,0,1,0
2316,56,23,10,92486,4,0.6629479309052657,2,1,1,0,0,0,1
446,56,21,128,94168,3,2.8507498875538406,3,-1,1,0,0,1,0
2305,42,33,12,91678,3,0.8840763887711328,3,137,0,0,0,1,1
3834,35,18,121,90364,4,1.712040372800547,3,129,0,1,1,1,1
934,32,9,112,94949,1,0.7022625238522244,1,290,1,1,0,1,0
2422,62,34,58,91768,3,2.062154991436295,2,2,0,0,0,1,0
1707,44,11,191,91896,1,-0.03941808958283671,1,191,0,0,0,0,0
2326,36,12,113,92659,1,5.246567798037417,1,248,0,0,0,0,1
2932,36,12,50,94882,2,0.37462978412869274,1,-2,0,0,0,1,0
1898,58,30,74,93074,4,1.9364732239574645,1,0,0,0,0,1,1
4176,32,6,81,92504,4,1.0051435727039826,1,1,0,0,1,1,1
1360,46,30,25,92689,4,1.4866790254922688,2,1,0,0,0,1,1
2747,39,17,42,91588,4,2.1070734829043234,3,0,0,0,0,0,0
4470,47,8,171,89925,2,2.6376106149423433,1,1,0,0,0,0,1
2729,30,3,159,91033,1,2.2986940590538016,1,455,0,1,1,1,1
2147,55,17,57,94037,3,0.07702468380209149,3,0,0,0,0,1,0
3745,44,21,37,94181,4,0.19624115100712602,2,0,0,1,0,0,0
1271,34,3,168,94553,3,0.05901158110691626,1,0,0,0,0,1,0
3334,38,16,23,93524,3,4.284458910703018,1,0,0,1,0,1,1
3825,35,13,54,93377,1,0.24361145518870186,3,-1,0,0,0,0,0
580,36,13,100,94118,2,2.392058186864125,1,0,0,0,0,0,1
4667,34,14,131,91009,3,5.808141410922143,1,1,0,1,1,1,0
1399,36,7,162,92945,3,6.333023692342007,1,194,1,0,0,1,0
1536,54,20,82,94799,3,2.5988703017318597,2,154,0,0,0,1,0
2666,36,9,64,92282,1,0.3804206184683107,3,0,0,1,0,1,0
1678,47,35,74,90091,4,0.1033863221929385,2,0,0,0,0,1,0
381,43,14,10,91041,3,1.8678618986158513,3,143,0,1,1,0,1
3947,54,31,84,90330,2,2.160478142240238,2,0,1,0,0,0,1
285,59,36,44,90145,4,0.656004944582758,3,159,0,0,0,0,1
2829,35,8,86,94867,3,0.722771889427246,1,160,0,1,0,0,0
347,34,9,123,95071,1,3.8126863806892746,1,0,0,0,0,1,1
4496,44,19,37,90201,3,2.3584213257341076,2,121,0,0,0,0,1
3186,41,14,37,90149,3,0.7252469967269108,2,141,0,0,0,1,0
1304,33,4,149,92951,2,2.9389772413852286,1,234,1,0,0,0,1
1430,47,11,48,92826,4,0.9217706966560365,3,1,0,0,0,1,0
1171,49,2,34,94445,1,1.975536518231169,3,155,1,0,0,1,1
2289,36,15,50,92056,2,2.2542632755583476,1,-1,0,0,0,1,0
3842,45,13,70,92510,2,1.823480494073256,1,1,0,0,0,0,1
3400,42,15,140,90228,1,3.7776668755065637,1,1,0,0,0,0,0
3595,25,19,132,94002,2,5.014196875893095,3,255,1,1,0,0,0
2914,50,26,80,91053,4,0.3446601812406427,1,-1,0,1,1,1,1
1617,60,35,48,94383,4,1.624625942321286,2,248,1,1,0,1,0
3217,35,4,106,94076,3,2.2771831425093905,1,0,0,1,0,0,0
4360,52,26,76,92719,3,0.2367589392483153,1,-1,0,0,1,1,1
4263,34,32,135,94824,3,3.6669422239091665,2,1,0,1,0,1,0
2599,64,32,159,90199,1,6.130923549403539,1,-1,0,1,0,0,0
1004,28,6,70,90686,4,0.9221329627393459,1,0,0,1,1,1,1
1346,45,22,140,92110,2,0.807356006711341,2,1,0,0,0,1,0
494,28,13,136,91913,2,3.742915462218555,1,1,0,0,0,0,0
2634,55,19,80,91210,3,1.2140937175519297,3,266,0,0,0,1,1
4728,60,32,151,94614,1,6.338011337255167,3,0,1,0,0,0,0
2346,28,2,130,92963,1,0.5084391363236793,1,0,1,1,1,1,1
1369,28,2,147,91453,3,2.605652300857942,2,0,1,0,0,1,0
2951,52,29,138,93175,2,5.801333497908596,1,0,1,0,0,0,0
1601,30,-1,79,90964,3,1.0348442280485974,2,0,0,1,1,1,1
4098,40,13,42,90267,1,0.7022617390081304,1,241,0,0,0,1,0
4386,35,2,130,89918,2,0.381930115952804,1,248,0,0,0,0,1
4000,36,13,69,93216,3,2.5196586456476413,2,236,0,0,0,0,1
2497,43,33,86,92976,3,1.460362239912837,1,1,0,0,0,1,0
1421,28,2,134,93814,3,5.523154759422598,1,0,1,0,0,0,0
2669,55,31,31,90009,4,0.7920180462815976,2,1,0,0,0,1,0
4361,60,24,67,94660,3,0.0813437421395595,1,119,0,1,1,1,1
2103,59,13,94,92968,4,2.0458128085191714,2,1,0,0,0,1,1
2758,52,17,37,93728,3,0.9542283474943356,2,0,0,0,0,0,0
3518,37,14,36,94040,2,0.16217746295945978,1,1,0,0,1,1,1
4487,42,21,93,95296,2,1.5446206231964252,2,-1,0,0,0,0,1
2097,46,17,33,91895,4,0.6714555906348604,3,138,0,1,0,1,0
3522,48,15,15,90103,4,0.41076536346217757,2,93,0,0,0,1,0
4168,24,-2,29,94650,1,3.0588610104810376,1,0,1,0,0,0,1
2810,49,12,20,92876,4,0.8741290535547603,3,96,0,1,0,1,0
4720,32,4,148,90231,3,2.634464806574331,1,0,0,0,0,0,0
2447,49,26,74,92618,2,1.0156335309604119,3,1,0,0,0,0,0
1483,51,32,191,94570,2,4.452609706748587,2,0,1,0,0,0,0
4524,55,37,76,94176,3,2.937407680074072,1,0,0,0,0,1,0
3940,53,9,160,92199,1,2.709450022748984,3,0,0,1,0,1,0
1779,62,35,121,90538,4,5.921692452435839,1,-1,0,0,0,0,0
229,61,38,137,90005,4,5.858379960692657,1,2,0,0,0,0,1
3877,29,-2,153,94466,1,3.127143368699078,1,0,0,0,0,0,1
3335,55,22,68,92710,3,2.317846184800052,2,1,0,0,0,0,0
3051,29,13,124,92509,1,6.782080037843055,1,278,0,0,0,0,1
1757,37,-2,119,92774,2,2.8144904967572084,1,265,0,0,0,0,1
1963,29,-1,118,90366,3,0.4276679627385625,1,-1,0,1,0,0,1
282,50,12,73,90071,2,0.33675642164446273,1,-1,0,0,0,1,0
2661,44,18,35,92999,1,0.9549228929035888,1,-1,0,0,0,0,1
4067,64,39,138,92677,2,1.8935045781006032,1,1,0,1,1,1,1
4553,30,3,25,94022,2,0.09090050900559854,1,1,0,0,1,1,0
1691,33,2,144,94088,2,4.897519622199494,1,317,1,0,0,1,0
1091,24,-1,126,91439,2,3.5293734269560026,3,-1,1,1,1,0,0
2860,47,34,169,91419,3,2.61221940680212,1,159,0,0,0,0,0
3252,33,6,20,93781,3,5.694766449566266,1,-1,0,0,0,0,1
3638,37,13,89,92837,1,2.3418073313606396,1,1,0,0,0,1,1
489,60,37,84,94496,4,2.383821639517632,1,0,0,1,1,1,1
516,64,39,87,92379,3,2.760444037940383,3,1,0,0,0,1,1
3043,39,14,28,94977,4,0.034566190054458046,2,-1,0,0,0,1,1
943,48,30,91,90251,3,2.685236145288723,2,0,0,1,0,0,0
4170,52,24,21,95016,2,2.7708668560432326,3,0,0,0,0,1,0
1106,38,30,103,92475,4,6.179109500380594,1,1,0,1,0,1,0
2823,28,0,54,92753,3,1.9399991295512642,3,151,0,1,0,0,0
3074,58,29,33,92413,3,0.9357897448352462,3,101,0,0,0,1,1
1350,48,32,185,92690,1,1.54942750528858,1,263,0,0,0,0,1
4702,33,27,18,90049,2,1.925922933874199,3,0,0,0,0,1,0
4028,55,32,77,90243,2,0.25624302938163707,1,-2,0,1,0,1,1
4621,43,17,121,90414,3,8.374584672870457,3,0,1,0,0,1,0
2876,54,32,58,89869,4,1.394751037164925,2,0,0,0,0,1,0
2087,58,38,148,90320,3,2.5761738826276064,1,1,0,1,0,1,1
4473,58,35,206,94875,2,3.1722939779807997,3,2,1,1,0,0,1
1131,29,16,75,95545,3,1.069653766625978,1,138,0,0,0,1,0
4312,40,26,29,92507,2,-0.01376319665442588,3,1,0,1,1,1,1
2771,59,17,135,91382,1,0.6675503841352056,3,2,0,0,0,0,0
4428,28,11,22,93118,3,0.192984023658895,1,1,0,0,0,1,0
698,62,38,79,94078,2,2.5920632069888576,1,-1,0,0,0,1,1
2125,64,40,52,91619,4,1.107456999628631,1,0,0,1,0,1,0
1598,40,17,70,90221,4,1.253158571571964,2,149,0,1,0,0,0
1887,31,14,127,91184,2,0.08392909563799367,1,-1,0,1,0,0,0
1976,50,13,155,93429,3,2.2509714173116047,2,0,1,0,0,0,0
1230,41,18,151,94385,2,5.892574166005263,1,442,0,0,0,1,0
4495,38,38,50,94136,3,0.35408678821805506,1,1,0,0,0,1,1
4454,58,15,74,90132,3,0.18755663026262637,2,-1,0,1,0,0,1
4004,61,38,117,93953,1,7.432540157909915,1,1,0,0,0,0,1
4211,43,15,113,94219,3,2.4260478307744444,1,-1,0,0,0,0,1
3517,40,29,25,92868,1,1.5747724644094012,3,102,0,0,0,0,1
4374,59,38,24,92286,2,0.35221366326462195,1,-1,0,1,0,1,1
1930,56,29,86,94120,3,2.1648057007150894,2,2,0,0,0,1,0
3447,64,36,145,90046,3,2.710659878554827,3,139,0,0,0,1,0
3011,49,20,60,91314,1,2.1508662019725526,2,152,0,0,0,1,1
4373,63,36,31,94840,3,2.1183824541702805,3,158,0,1,0,0,0
3676,44,19,89,94919,3,0.8526047162400598,2,246,0,0,0,0,1
542,37,1,66,92834,1,1.0920224895995942,3,0,0,1,1,1,1
3865,44,6,30,90984,4,1.0051122143429532,2,-1,0,0,0,0,1
2071,34,36,171,91136,2,6.227429392341104,1,1,1,0,0,0,1
2235,40,23,26,92410,3,0.7902820438520243,3,-1,0,1,0,0,0
1510,39,15,131,94926,2,4.097124292485826,2,-1,0,0,0,0,0
4496,52,32,76,90338,2,4.4391837424080585,1,141,0,0,0,0,1
3813,56,21,29,90130,3,0.5037812687816184,2,1,0,0,0,1,0
883,35,12,114,92172,1,2.250695417723445,1,205,0,0,0,1,0
3746,36,5,173,91303,3,2.6782135483876717,3,268,1,0,1,1,0
4241,54,33,80,91411,2,1.0289466892346226,1,1,0,0,0,1,1
327,33,12,73,91155,2,1.1282805082500693,2,1,0,1,1,1,1
1276,58,20,129,91068,1,5.508398330026498,2,1,1,0,0,1,1
263,27,10,30,95272,3,1.5357547490938959,2,1,0,0,0,0,0
4125,42,18,85,90339,2,5.876170137771353,1,1,0,0,0,1,1
1432,41,23,129,95571,3,2.666432040709303,2,0,0,0,0,0,0
4036,31,19,12,90233,2,1.2132729279664778,1,1,0,0,0,0,1
3836,26,5,116,94024,2,1.6490307183546324,1,279,0,1,1,1,1
587,29,11,19,92727,1,1.31851928106464,2,125,0,0,0,0,1
4464,54,15,20,89893,3,0.24083144572867946,1,168,0,0,0,1,0
1853,32,16,84,93915,4,0.33144998426471406,1,122,0,0,0,1,1
4117,54,28,45,92215,3,1.8169075916577773,1,145,0,0,0,1,0
2703,62,37,87,94269,1,3.355043287870252,1,0,0,0,0,1,1
1097,33,7,124,94925,4,2.751031308268942,1,0,0,1,0,0,0
2564,33,11,138,90025,3,1.9801112862219843,1,0,0,0,0,0,0
1715,34,12,79,94211,1,0.13081011890108593,1,0,0,0,0,1,0
2049,52,10,5,91016,3,0.11870294100462853,3,159,0,1,0,1,0
118,39,12,33,91180,1,1.0978874295007484,2,0,0,0,0,0,1
1241,27,0,26,93161,3,0.43537991664888004,1,0,0,1,1,1,1
3957,60,36,35,94592,4,0.7609992970681337,3,141,0,0,0,1,1
775,31,5,58,92662,1,1.5804846562307286,3,0,0,1,0,1,1
2351,41,19,198,94933,2,0.2674824694655053,1,1,0,0,0,1,1
1184,29,12,107,94987,2,5.836544266948367,1,273,0,1,0,1,0
3769,46,3,48,93270,4,0.4669751649238043,2,0,0,0,0,1,1
2444,45,25,124,89990,4,1.9005858093999115,3,1,0,0,0,0,0
1372,32,14,87,93930,2,2.575321710410084,1,0,0,0,0,0,1
4071,32,0,141,90077,2,0.7965362335697241,1,-1,0,0,0,0,0
956,37,23,47,94025,4,2.021179409984922,1,0,0,1,1,1,1
4402,48,26,38,93963,3,0.4034614759939973,2,-1,0,1,1,1,1
1907,41,16,128,94751,2,2.416679915365371,1,0,0,0,0,0,0
247,61,37,23,92127,4,0.2554432163929243,3,-1,0,0,0,0,0
2525,29,14,9,93027,1,0.6808726991085484,2,122,0,1,0,1,0
374,30,12,21,92187,3,0.5127262669487027,2,-1,0,0,0,1,0
4415,39,12,26,91296,3,1.5083136265920765,2,-1,0,0,0,0,0
3345,29,21,132,90383,4,1.9893372400100702,3,1,1,1,0,0,0
2163,60,34,108,92880,4,0.2826165609647257,3,0,0,1,1,1,1
3181,52,33,19,92778,2,1.5527017904169398,3,140,0,1,0,1,0
-8,28,12,43,90470,3,0.058243701882190996,2,-2,0,0,1,0,0
4243,62,30,187,92407,3,2.5597513909523277,1,-1,0,0,1,1,0
776,44,24,80,92716,3,0.24821106550106853,1,109,0,0,0,1,1
4108,36,30,126,94835,2,6.3576830713490455,1,0,0,0,0,0,0
3449,39,26,65,89982,2,0.334127844733772,1,1,0,0,0,1,0
1134,60,38,37,90175,3,1.1388352121231216,2,145,0,0,0,0,0
2884,28,1,75,95623,1,2.1478066826243065,1,201,0,1,1,1,1
3905,26,27,145,91396,1,2.657036223175356,2,-1,1,0,1,0,0
4235,64,34,71,91778,2,1.3943068698340837,1,186,0,0,0,0,0
1605,39,22,65,92199,1,0.6243491225157567,3,158,0,1,0,0,0
5001,37,12,17,94380,3,0.8898495439394232,1,0,0,0,0,1,1
967,29,2,149,90356,1,7.322542801458712,1,240,0,0,0,1,1
4493,61,37,170,92560,1,5.966649299141652,1,0,0,1,0,1,0
4275,64,40,189,90337,2,0.3440504349141955,1,195,0,0,0,1,1
