date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
46,4,0.9963787536114267,2676,4515,3.0,1,4,3,7,1508,776,2000,1,98125,47.62746280144181,-122.3186756204627,2459,5708,925728
323,3,1.747225665503853,1511,11674,1.0,0,0,3,7,1221,-4,1969,0,98030,47.24126857161982,-122.20996599918804,2023,10179,274041
205,4,2.4986693312668855,6455,110981,1.5,0,3,5,11,3319,999,1925,0,98177,47.688084643845954,-122.37220881211819,3608,114908,1390860
207,3,2.4966131599721373,1867,6785,1.0,0,0,3,7,1623,465,1966,0,98052,47.69061837764191,-122.5126030563745,1651,7115,529844
45,2,0.9877038068528934,1220,3527,2.0,0,0,3,6,1947,-2,1948,0,98178,47.51040420399787,-122.18459386503467,2294,26380,391614
339,4,2.004093380255418,1596,10003,1.0,0,0,5,7,798,795,1971,0,98032,47.505476568133524,-122.18627097548088,1726,8216,421209
192,4,2.855338257451793,2333,5386,1.5,0,0,4,8,1580,833,1955,1998,98033,47.723677335216166,-122.16762405943807,2402,9853,490936
236,3,2.239133346845314,1391,6599,1.0,0,0,3,8,1514,-2,1973,0,98034,47.732206252420916,-122.2313374183127,1444,6869,358945
132,3,2.5008982767141457,4287,31196,2.0,0,0,4,10,3052,924,1981,1,98053,47.69601925763516,-121.99428381863115,3567,33333,905040
344,4,2.781748949263687,2054,6690,1.0,1,4,3,8,1509,1037,1942,2003,98146,47.69809711270287,-122.38291094731446,2121,4850,1442080
359,2,0.9972281716571615,1307,4299,1.0,0,0,3,6,802,-4,1944,0,98117,47.721363066357014,-122.3566089719564,1149,5275,489254
354,3,0.995801289865528,1608,11646,1.0,0,0,4,7,1421,1,1949,-1,98198,47.51463072084357,-122.36757145646476,1426,16924,181715
362,4,2.4914185093973016,1561,8729,2.0,0,0,3,8,1589,-3,2021,1,98059,47.37991670116617,-122.16690302742447,2498,7822,347951
138,4,2.499612237289736,5752,19403,2.0,0,0,3,12,3984,2,2012,1,98004,47.54254222455611,-122.18726118678106,3171,7766,2605481
35,2,0.9906113622273486,1736,3803,1.0,0,0,3,6,1444,700,1920,0,98119,47.613228609614026,-122.34510358874888,2001,780,506229
348,4,1.7558283097087823,1956,7578,1.0,0,0,4,7,1165,463,1955,0,98188,47.595085688641674,-122.28014663393031,2259,9775,357830
329,3,2.5014624904176537,1946,99436,2.0,0,0,3,9,2835,-2,1983,0,98052,47.651277353199035,-122.11449941894605,1089,9274,561002
90,4,1.005268491732706,1792,6348,1.5,0,1,3,8,1968,2,1925,1,98119,47.76476325974172,-122.3945447936528,1793,7087,581746
87,8,4.603914432181931,7877,10883,3.5,0,0,5,12,2841,2490,1899,2009,98112,47.65324768118246,-122.32391152655981,4060,4362,2912113
120,4,2.770868422521439,2972,4615,1.5,0,0,5,9,1842,1245,1936,1,98125,47.72441264085653,-122.26768720652123,2933,6268,612786
110,4,2.5014727237203958,1321,7186,1.5,0,0,4,7,1428,4,1950,0,98117,47.692847381060034,-122.36504093860293,1560,4965,599494
201,3,1.0030780033852131,1296,5935,1.0,0,0,3,6,1177,0,1898,1996,98116,47.64791441735255,-122.36682374927942,1419,3126,388941
204,4,2.8322471664877735,2492,10029,1.0,0,0,5,9,1390,1024,1950,1,98007,47.58386088889391,-122.16475026118971,2745,9406,680912
180,2,1.0049786562263079,726,7551,1.0,0,0,5,5,679,-4,1922,0,98002,47.28339177907996,-122.20709741440048,1381,4590,260685
192,5,4.006371747681902,4665,40599,2.0,1,3,3,11,4623,1787,2003,1,98006,47.57405609464486,-122.09259882345022,3128,30811,2521400
123,3,1.7420929680426223,1610,8466,1.0,0,0,3,7,829,667,1948,0,98178,47.45603697061258,-122.19913068526509,1507,8105,309177
152,4,3.5583291114092996,5969,15584,2.0,0,0,3,12,4908,904,1983,0,98006,47.56349112239025,-122.16347646509526,4524,12106,1202271
30,4,2.4969137827817915,2984,11054,2.0,0,4,3,11,1983,974,1926,1986,98075,47.58878322378986,-122.29170172011875,3726,7397,1758527
299,4,2.501380933148329,3492,6985,3.0,0,3,3,9,3052,406,1944,2006,98119,47.677089637992324,-122.3694404714415,3256,8538,1369647
102,4,4.336425005888097,7620,34662,2.0,0,4,3,12,5648,7,1986,0,98006,47.60933690289318,-122.2216807740352,4921,38851,3374672
201,3,2.4954001673814123,1748,1582,3.0,0,0,3,8,1521,0,1999,1,98019,47.745576477480576,-122.36375132555013,1131,2238,435422
109,2,2.490997413328143,1546,843,3.0,0,0,3,7,1252,-2,2009,0,98103,47.678017781039856,-122.35534987962119,1172,138,453111
142,4,2.4959348506869703,2884,5296,2.0,0,0,3,9,1545,-2,2004,0,98188,47.489678527389295,-122.27872926584718,1740,6416,432948
92,4,1.753314804871933,2342,6373,1.0,0,0,3,9,1135,1841,1965,1,98074,47.62258205527748,-122.16141261999425,1501,5504,1005076
68,4,2.7735985684920124,1019,8396,1.5,0,0,3,7,1334,554,1978,0,98103,47.684226395700115,-122.34346662278398,1548,4814,405431
337,3,2.002546835226641,2238,10192,1.0,0,0,2,7,1371,-3,1955,1,98042,47.35284132018944,-122.28307047898986,1880,9050,138405
125,2,1.7515520829986577,1652,6075,1.0,0,1,4,7,1460,441,1919,0,98199,47.64404825378798,-122.38789844419745,2378,7227,477289
135,5,3.375649012154912,3244,7130,2.0,0,4,3,11,4214,3,1987,0,98059,47.54301931342785,-122.1421828427632,2802,5856,2294323
367,2,0.9963750138278546,1028,3536,1.5,0,0,4,7,868,-1,1948,0,98117,47.685622641373676,-122.35458779520415,1407,4288,420074
375,3,2.49674187495921,1667,7129,1.0,0,0,3,7,1746,3,1989,0,98038,47.314702982634195,-122.04231619453941,1502,7458,288516
350,3,1.7478850089821083,2350,3592,1.0,0,2,3,7,1831,393,1943,0,98116,47.65974473623187,-122.44000599181493,2145,5218,694576
23,4,2.4952001431827675,7572,18076,1.0,1,4,3,11,3709,1640,1988,0,98166,47.525422593858956,-122.0507937302507,3214,30046,2847295
148,3,2.248352291145606,1973,7485,1.0,0,0,3,7,1552,-3,1950,0,98072,47.734663970159076,-122.35149568914862,1615,8881,320900
107,2,2.4943770078437644,3002,14894,2.0,1,4,3,9,2711,1,2002,0,98070,47.48017972544786,-122.39308063919847,2804,37118,939637
55,4,2.774735598882901,3756,50625,2.0,0,1,4,9,3104,946,1996,0,98056,47.581507877686015,-122.14133882172797,2681,42737,660469
62,3,1.992695143545021,1646,10083,1.0,0,0,5,7,1146,789,1964,0,98027,47.619334175537105,-121.97144998714238,1611,10140,487625
62,5,3.433569829643353,2950,14857,2.0,0,0,3,10,2776,3,2004,1,98074,47.65545250463098,-122.18475322106185,3695,5443,1606853
9,2,1.004264614503193,497,10333,1.0,0,0,5,4,335,601,1942,0,98070,47.524052843462265,-122.20318078585831,1677,6604,266815
165,4,1.9943998010300714,2548,7726,1.0,0,0,4,8,1461,1,1944,0,98034,47.69945426208177,-122.17638406765361,1536,6184,523332
361,4,2.4944778910157,1821,5542,1.0,0,0,3,7,1732,432,1955,0,98034,47.685958209333116,-122.23674544889238,1481,4667,703198
205,4,2.2455003294957883,1753,10854,2.0,0,0,3,7,3064,1,1973,0,98133,47.77550049437342,-122.33393555832693,1284,8425,423224
24,3,1.4926993821997205,1751,6789,1.0,0,0,5,7,1290,529,1950,0,98115,47.71279174594409,-122.26586082257064,1629,2336,468643
314,3,2.4877559207970625,1498,2958,1.0,0,0,3,7,990,5,2005,0,98038,47.368580645347514,-122.07024258153615,1276,792,265562
39,4,2.494444408733973,2128,7198,1.0,0,2,3,8,872,940,1952,1,98166,47.58403371261347,-122.36361135343338,3116,13071,986194
103,3,1.7416883170434811,2002,9410,1.0,0,0,3,9,1566,-2,1960,2003,98008,47.597666521012876,-122.0838813483681,2414,11076,568021
278,3,1.7462833244914615,1510,10948,1.0,0,0,3,7,1356,-6,1967,2006,98030,47.53556840020126,-122.19383460197807,1479,16543,234752
58,4,1.755202566900504,2146,19589,1.0,0,3,3,6,1123,734,1941,1,98103,47.56317771233376,-122.14077756197612,1754,236917,569456
378,3,1.4779819489396508,1386,-588,3.0,0,0,3,7,1789,179,2016,0,98103,47.7223292139005,-122.34245015207175,1124,683,418503
372,3,2.4999486462693183,2217,8478,2.0,0,0,3,7,2042,0,2001,1,98059,47.42674839419316,-122.11988310308098,1662,3111,479632
44,4,4.119990547292129,5302,41384,2.0,0,0,3,11,4245,-2,1986,0,98077,47.718457317099144,-122.13549528454199,5655,36095,2126108
339,4,2.8267853842310338,2499,5806,1.0,0,3,3,7,1730,1,1968,1,98125,47.48878513499041,-122.2691065903672,2695,10292,346577
211,3,2.491678172999064,4685,8034,2.0,0,0,3,10,2882,769,1984,0,98074,47.670524765812516,-122.33705101823672,3503,7999,2336434
347,4,2.4910044057981136,2035,10695,1.0,0,1,2,7,1516,878,1968,1,98125,47.700309258417676,-122.29956248984735,1613,1186,459290
45,3,2.250245217308151,1728,7259,1.0,0,0,5,7,1367,791,1941,0,98108,47.32666505597709,-122.25662049806847,1777,8357,623663
220,2,0.9876831110391027,1250,6047,1.0,0,0,5,6,985,1,1901,0,98133,47.760176125428416,-122.35604305736213,1339,2413,427334
77,3,0.9958855981473775,1748,23041,1.0,0,0,3,6,884,0,1967,0,98042,47.44048084704357,-122.04342412244698,1226,10856,126954
57,0,1.063506606024775,750,5601,1.0,0,0,3,7,702,-2,1949,1,98102,47.38995706669875,-122.2911304316223,1458,10563,208533
199,4,2.490319431112386,1395,7396,1.0,0,0,3,7,1010,592,1989,0,98168,47.33004637196797,-122.27795197146169,1756,8284,142475
107,3,3.335079879406381,2157,4159,1.0,0,0,3,7,1002,1252,2003,0,98118,47.571824404551634,-122.01242608243918,2381,2528,477663
200,1,-0.3162888094473293,455,10724,1.0,0,0,5,3,616,-5,1905,0,98022,47.234109318876904,-121.90254442849957,1044,9482,201627
63,4,1.751058793434422,1540,7953,1.0,0,0,5,7,963,562,1951,0,98133,47.5566901828849,-122.33478997738646,1228,6236,349002
200,2,1.74091056007427,1758,7564,1.0,0,0,3,7,1103,180,1947,0,98019,47.67346887891727,-122.35119947375073,1450,4541,568525
92,4,2.8327216894235185,3299,8514,1.0,0,0,4,8,1706,627,1951,0,98122,47.7219363664637,-122.26587585826742,3157,8213,854747
225,3,2.848818484822892,5657,13076,1.0,0,2,3,8,1763,561,1950,1,98005,47.6542252740603,-122.18288423700719,3106,10134,691449
320,2,1.004955519653385,1097,5804,1.0,1,3,3,7,1409,631,1945,1993,98116,47.585778891736545,-122.3690623264361,1835,10450,935282
229,3,2.4988144204517506,2076,10735,2.5,0,2,3,8,1367,0,1921,0,98146,47.42914315369925,-122.39481211977709,1940,6039,272952
91,5,4.25363896848189,5552,78742,2.0,0,0,3,12,7427,3,1999,0,98053,47.48993672357368,-122.0309809837575,3809,212520,568099
50,3,1.7479550660447787,2426,10226,1.0,0,0,3,7,1009,651,1960,1,98178,47.55557202838088,-122.17988393894305,2596,9808,351972
307,4,1.0054616995552577,1192,8402,1.0,0,0,3,7,1985,-1,1900,0,98107,47.45092190001886,-122.36330067805407,1585,8599,477408
376,4,1.7540346682809367,2065,11604,1.5,0,4,5,8,2175,921,1940,0,98115,47.628687778233875,-122.2907057374491,2533,3558,810742
370,2,1.9982727362192099,1542,2653,1.0,0,0,5,8,1035,773,1937,2004,98199,47.66032925807019,-122.35731339437643,2115,212,1344979
18,3,2.491079337364884,2739,4972,3.5,0,0,3,9,1904,3,1994,0,98102,47.604406610987,-122.30428585391351,2573,1614,1453601
332,3,3.3853413196416016,1978,2480,2.0,0,4,3,9,1797,899,1947,0,98116,47.560599265900855,-122.38908267545249,1896,4411,902821
165,3,3.402902146435877,5413,19232,1.0,1,4,4,9,3335,2133,1974,0,98040,47.566100938800396,-122.21819590695974,2846,16766,1996543
212,2,0.9938301070639816,1414,73101,1.0,0,0,3,6,1052,-4,1943,0,98023,47.47575766606092,-122.34893981807937,1123,9464,188995
301,4,2.5018981312388973,3714,8054,2.0,0,0,4,10,1900,966,1946,0,98005,47.698445119026054,-122.19125729108552,2413,6084,2021832
81,2,0.9968014543405559,1320,7176,1.0,0,0,5,6,947,1,1915,0,98107,47.67982299989368,-121.98166454134378,1267,6363,391873
307,4,2.8409389163189815,2270,8722,2.0,0,0,4,6,1731,-3,1969,1,98001,47.34149780025031,-122.30184838063505,1463,7294,249707
68,3,0.9864607866813978,1721,9557,1.0,0,0,3,6,1557,4,1954,0,98106,47.616288202382016,-122.34921957852218,1734,5125,383039
179,4,1.000928271441048,947,9222,1.0,0,0,5,6,503,2,1945,1,98108,47.513642770821555,-122.30327930709079,1629,6691,206104
207,4,2.4909362418630514,2587,5511,1.5,0,0,4,8,2518,290,1906,0,98107,47.656819218678145,-122.35236871347965,1907,4954,767049
140,3,1.7474262723603875,1814,15437,1.0,0,3,4,8,1535,2,1952,2006,98198,47.301943035266795,-122.30309886384794,2676,8951,413602
286,3,1.00679721977591,1452,5443,1.0,0,0,3,6,1399,0,1950,0,98117,47.677558203725056,-122.3325903954044,1424,4852,319632
91,2,0.9891798464127065,1197,3699,1.0,0,0,3,6,635,1,1937,2006,98119,47.7218661570366,-122.35963497957464,948,3082,494285
31,2,0.9895806669329864,966,4176,1.0,0,0,4,7,921,0,1915,0,98119,47.63412734203353,-122.3480778722227,1685,-1039,715766
73,2,1.993940651328499,1453,1887,2.0,0,0,3,7,993,-1,1944,1991,98107,47.644593077605904,-122.40638670896708,1185,4654,321509
181,4,2.256051147428837,2655,10631,1.0,0,2,5,7,1058,1164,1980,0,98010,47.35269293513572,-121.9819650191507,1665,10034,481251
102,5,2.0131780869353757,4169,8246,2.0,1,1,3,7,2104,0,1964,1995,98056,47.552259148298866,-122.18304209899604,2392,8566,1211137
185,3,2.8488641068050997,2744,8706,1.0,0,0,3,7,1809,410,1984,0,98052,47.63795387004012,-122.12470499493553,2011,9880,785582
128,4,2.4973579637682657,2849,7272,1.5,0,0,4,7,1290,919,1946,0,98117,47.506185999993434,-122.38334590846597,1479,11168,371451
355,4,2.4963791483082938,2255,1683,2.0,0,0,3,7,2158,-2,2004,0,98106,47.570772042862046,-122.27248029281392,1652,4484,408910
305,4,2.48945094835496,2211,7881,1.0,0,0,3,8,1201,-4,1962,-1,98023,47.30399005727992,-122.36942132479783,2064,10732,241740
151,3,2.491748954192028,1857,39444,1.0,0,0,3,7,1130,895,1988,0,98038,47.33912972773654,-122.0096925860364,2694,10081,372697
30,5,3.508277142667828,6058,35895,2.0,0,0,3,12,7692,1033,1983,1,98006,47.578484896723864,-122.126795710682,4994,32719,1987338
174,5,3.5052746941331447,3538,9157,2.0,0,0,3,11,3617,1381,2014,1,98052,47.71074681961552,-122.14863271042758,2620,27746,2439383
366,4,2.4916334660183797,2705,6098,2.0,0,0,3,9,2771,-2,2014,0,98029,47.49584138875861,-121.66358795878247,2906,5477,561773
66,2,0.9886429992434573,1411,8672,1.0,1,4,5,6,1189,843,1926,1984,98070,47.57606978904128,-122.39115106744319,1639,8417,540116
93,2,2.4939450773808205,2089,37876,1.0,0,3,3,6,2029,1,1966,0,98001,47.46280397652669,-122.28710007954895,1966,101184,325139
166,2,0.9763091773914411,672,6772,1.0,0,0,4,4,460,-2,1941,1987,98070,47.361581564358616,-122.36629360214376,1204,4832,169598
56,3,0.9978049332980985,915,10789,1.0,0,0,3,7,694,-2,1963,1999,98055,47.50353777399334,-122.21104614005861,1469,7193,339565
38,3,0.9933567437303887,813,5196,1.0,0,0,3,6,796,0,1949,-1,98118,47.675120103756186,-122.2871501198468,1128,3110,426104
379,3,0.995862612025518,1667,3639,1.5,1,4,3,8,1580,263,1926,1996,98119,47.69366207146692,-122.3700855222319,1940,3993,1512029
210,4,2.5024141317144073,2147,7867,1.0,0,0,3,9,1352,1,1970,0,98030,47.39006793952515,-122.19444092312993,2503,7353,461066
309,4,0.9957178357679617,2340,6831,1.0,0,0,3,7,1703,415,1931,0,98133,47.703551763607706,-122.33202117257795,1714,10022,380209
150,1,0.9947681127799255,694,8120,1.0,0,0,5,5,478,0,1952,0,98056,47.55344188236678,-122.18276482135133,1392,4998,93356
160,4,2.4967508175498003,2580,8086,2.0,0,0,3,9,3088,-5,2005,-1,98059,47.562198034983794,-122.10083385512063,2386,8446,474621
352,2,2.4993181034353023,1156,8604,1.0,0,0,5,7,1111,0,1942,0,98118,47.541277889933674,-122.25745354656011,1961,14551,501389
332,4,2.892629547530041,3094,9653,2.0,0,0,3,10,3678,2,1988,1,98004,47.66200657452695,-122.13317713746463,2893,12187,2154565
325,5,2.8955730722871404,1960,8203,1.0,0,0,4,7,1810,1033,1970,0,98058,47.488306238562416,-122.08487004432511,2467,37417,398467
72,33,2.005757885240996,2017,3302,1.0,0,0,3,7,1222,643,1943,0,98028,47.6915734365445,-122.30010393270891,992,3427,587029
69,2,1.000253282192242,1631,5608,1.0,0,0,3,6,973,-5,1942,0,98168,47.49100070209687,-122.2883234832203,1475,7431,252290
21,5,2.4973098914154916,2741,8773,2.0,0,0,3,8,2289,1,1984,0,98038,47.65297312870772,-122.13932241597377,2034,6255,642327
362,3,1.7383171424853339,2171,26717,3.0,0,4,3,8,1923,-2,1991,1998,98109,47.73120987309002,-122.36351119699765,2533,37416,584184
306,5,3.473275224112693,2479,8388,1.0,0,0,3,8,2205,773,1969,2001,98178,47.503401136209476,-122.20156100196802,2177,5727,329456
232,1,1.9747690713214237,628,20666,1.0,0,0,3,4,367,0,1944,1998,98070,47.48873761028221,-121.91324154986401,1449,236421,154639
351,4,3.3970017392262335,3542,5757,3.0,0,0,3,11,4530,3,1996,1,98056,47.568870494958844,-122.16471128976806,4257,5978,816514
102,4,2.4968274810738134,1554,7466,1.0,0,0,2,7,1335,-2,1955,1,98045,47.4936277161278,-122.27655930526696,1591,6516,203061
309,5,2.4926860611003354,2546,73881,2.0,0,0,3,9,2548,0,2003,0,98001,47.395623762404114,-122.27784937183885,2476,7590,528486
326,3,1.9971447289179052,1693,7738,2.0,0,0,3,8,1934,-3,1917,0,98144,47.58014806179624,-122.29194787587734,1303,9713,549889
6,2,0.9899527565106131,1309,16009,1.0,0,0,3,7,1337,985,1956,0,98022,47.39292807224958,-122.15913976861563,1602,7658,235415
169,4,4.098153263739989,3551,4053,1.5,0,3,4,9,1841,1473,1931,0,98116,47.58300218992815,-122.37286454621578,2780,7123,809206
197,0,0.6309594236289287,677,6505,1.0,0,0,4,1,711,4,1991,0,98058,47.54979758864118,-122.34322834599044,2681,18004,231713
293,5,1.004020738214448,1375,7070,1.5,0,0,3,8,1309,684,1948,1991,98144,47.53570862514626,-122.38207120254387,1911,3173,336269
354,3,2.49971863108501,2579,3514,2.0,0,1,3,11,1975,1,2009,0,98027,47.56378266217891,-122.39565814722332,2538,5499,771760
66,3,2.0029340279998222,2007,3781,1.0,0,0,5,7,1410,2,1919,0,98199,47.66292040661786,-122.36614321361287,1507,3287,832568
83,4,1.4864598052243025,2011,2086,2.0,0,0,3,7,1918,-1,2005,0,98198,47.29650395783317,-122.26338839339411,2169,3984,232004
365,3,1.7439847666694825,1905,5645,1.0,0,0,4,7,1848,994,1928,0,98115,47.7076011324268,-122.32392961048704,2053,8631,513200
42,3,2.4876383163332663,1946,6690,2.0,1,3,3,6,2194,0,1935,1997,98166,47.39867181873005,-122.40607752132675,1951,7220,924406
152,4,2.4906917204156644,2499,4157,2.0,0,0,3,9,2697,-2,1997,1,98052,47.70409655445399,-122.18158486318929,2973,5407,657362
199,3,2.491036592098042,2035,-480,1.0,0,0,3,7,1461,562,2005,1,98115,47.688739111205756,-122.32344773876328,1264,3122,496376
16,3,1.7542940607508641,1863,67299,1.0,0,0,4,6,776,676,1951,0,98024,47.58155447894943,-121.84804888927586,2618,21998,592455
356,3,2.4990081966058604,2054,7606,1.0,0,0,3,7,1013,764,1989,0,98118,47.57485143927307,-122.28813973629096,2001,4932,422205
94,6,6.1442261397824485,7232,42613,2.0,0,0,3,13,5166,782,1998,1,98102,47.61849957245267,-122.23107292221594,3317,8217,4043328
282,3,1.9995780772769371,1530,8311,1.0,0,0,5,7,1045,877,1966,0,98118,47.33531019720949,-122.29038650758184,1440,5106,709093
207,1,0.99633239351659,1028,6476,1.0,0,0,3,6,743,-4,1942,0,98155,47.751441773080245,-122.27923098786522,1258,1681,300917
177,3,1.0012689293247514,853,8484,1.0,0,0,3,6,1092,589,1959,0,98125,47.72083706051507,-122.28011951312651,1355,8289,269710
221,3,1.4925980653400552,2654,14854,1.0,1,3,3,8,880,5,1946,2000,98125,47.72556838166172,-122.22468649170105,3849,10453,1506553
161,3,0.9958269710804598,1472,20301,1.0,0,0,3,7,1323,0,1990,0,98092,47.37278802714116,-122.01984787074483,1428,10843,285504
185,4,2.4981949549408644,1651,4856,1.0,0,0,3,7,1059,576,1928,0,98199,47.65359242315969,-122.37206924913397,1478,3521,752592
133,3,2.496274319576157,1913,8377,1.0,0,0,3,7,1232,1079,2002,0,98003,47.352281609762684,-122.30811592912582,2280,8712,338414
93,3,2.4981086412883533,1802,5792,3.5,0,2,3,8,1707,6,1988,1,98102,47.65729338804922,-122.30043077512482,1591,2774,555331
40,4,3.5328438715042427,3517,8015,2.0,0,0,3,11,2462,548,1945,1983,98004,47.460086860102734,-122.19634185423311,2327,10495,1537944
183,6,2.85467476034856,3586,18025,1.0,0,0,5,8,1337,2070,1967,0,98155,47.7515947877383,-122.28633260693408,2199,17125,338017
217,2,0.987432588525791,1571,4664,1.5,0,0,3,7,1943,-2,1926,2000,98115,47.67281621473288,-122.27057374643962,1370,1620,732211
124,4,2.493112649546681,2161,21578,2.0,0,0,3,8,3034,-3,2003,0,98053,47.70543980487391,-122.0733597326629,2101,24738,714288
309,4,2.487319161229807,2462,5415,2.0,0,0,3,9,2004,1,2010,0,98005,47.65985874680978,-122.20007074881094,2284,3711,584174
301,4,1.7477881285486214,2048,10607,1.0,0,0,3,7,1439,1043,1957,1994,98188,47.31826100353422,-122.26749429937028,1542,7792,401113
187,0,0.5962424906670805,2223,12208,2.5,0,0,3,9,3963,1535,1961,1,98102,47.49135782091778,-122.29161084371262,1595,212614,378924
158,4,3.946888870785772,4419,35964,2.0,0,0,3,12,4520,0,2005,0,98052,47.51888642493055,-122.14522155750923,3552,41049,2643059
39,3,2.8986864294449286,5381,5163,1.0,0,4,3,9,2846,1823,2007,0,98008,47.564862721187794,-122.36942428682767,4449,7360,1917190
334,4,2.497798778153066,2739,11239,2.0,0,0,5,9,3605,949,1990,1,98075,47.42456363635067,-122.10074675336475,3685,39370,1015312
158,4,2.497634013336698,3102,90356,2.0,0,0,3,10,3729,1,1995,0,98052,47.68171006444967,-122.1926941619862,2968,8797,652557
202,6,4.24726135194252,5863,5195,2.5,0,3,4,8,2947,675,1966,0,98119,47.66890623028784,-122.29624886465855,3552,5113,870294
135,4,1.7355971095872413,2007,6443,1.5,0,0,4,9,1486,-2,1907,2000,98033,47.332106474175475,-122.45776103341073,1305,5204,405438
342,4,3.3808655028642813,2163,6792,2.0,0,0,3,8,2161,1024,2005,0,98007,47.56221256672897,-122.30527838712591,2235,6584,510993
353,4,2.4944363995734826,2571,7049,1.0,0,0,3,7,1639,939,1986,0,98118,47.37588041673192,-122.2681786684417,1620,6938,577977
