RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2555,15616497,1568,635,0,1,29,2,419.91328066372284,2,0,0,153570.91101631295,1
5143,15583320,2600,663,1,0,45,2,122135.09890794574,1,1,0,143059.75487410827,1
7302,15818090,279,711,1,0,25,9,118850.30914212766,1,1,1,56596.639819393095,0
1616,15638870,850,699,2,1,37,1,-1788.8071024964029,1,0,1,79762.01186096946,0
5041,15585364,1038,730,1,0,44,2,922.2833492617043,2,1,0,127741.23197154516,1
5622,15572234,2522,615,0,1,37,2,115878.47508356381,1,1,0,104749.12318784677,0
5753,15809239,2548,591,2,1,33,10,-414.9281417759717,1,1,0,92781.54834617217,1
6871,15806057,1968,697,1,1,54,6,114662.79352330344,1,1,1,108112.40369594701,1
8873,15611270,-9,752,0,0,35,1,-1606.640626525462,1,1,1,117778.66102007244,0
3539,15607287,1420,573,1,1,52,1,138831.00885005924,2,0,1,147246.01909864432,0
1307,15802127,554,696,0,1,38,3,-1018.3047244319571,2,1,0,95875.79751960751,0
5287,15589448,855,681,0,1,39,7,-538.264981336182,2,1,0,8476.516130830518,0
9345,15602540,886,606,0,1,52,8,259.7790294376436,1,0,0,26624.373251044046,1
3069,15666907,2111,709,1,1,50,9,-1635.2670093314969,1,1,1,111858.73660086095,1
4616,15582358,1491,549,0,1,36,7,313.84639370354074,4,1,1,51835.46627546764,0
9630,15804513,1161,732,2,1,40,8,119120.16228806956,1,1,0,184246.75973099063,0
2177,15617540,1393,697,0,1,38,8,-521.3624433022281,2,1,1,188733.98198011878,0
9206,15574734,1622,544,0,1,33,4,124018.85099521754,1,1,0,11820.141997814357,0
8050,15782448,188,655,1,1,52,1,-818.2005296126118,1,1,0,82883.8798638449,0
8350,15578989,2250,725,0,0,43,2,113989.44885982043,1,0,0,17727.645544989417,0
9174,15809795,1698,749,1,1,26,7,130425.71569964138,1,1,0,143931.23888777682,0
5822,15585354,248,673,1,0,60,6,93940.13109739705,1,0,0,27531.31809627938,0
5477,15572951,426,518,0,1,31,7,-1458.8304096379795,1,1,0,51929.55388111032,0
752,15609283,2960,647,1,1,49,1,82183.98122477566,1,0,0,169009.19444553426,1
9193,15597830,748,664,0,0,35,8,955.2977634719005,1,0,1,148818.74713543846,0
8480,15743766,779,602,0,0,31,8,60110.73628806686,2,1,1,85409.56009875472,0
3219,15716268,1951,773,1,1,30,1,67567.30166422448,2,1,1,133662.67683812766,0
1767,15799133,1000,633,1,0,45,5,132389.6527418501,1,1,0,192461.23056275543,1
8656,15670832,2116,569,0,0,45,5,-1196.2716594973072,1,0,0,74387.01264076117,1
1978,15574034,946,646,2,0,30,10,90706.20554788815,2,0,0,175199.3881303403,0
6890,15614805,1993,778,2,0,34,2,100516.92109485269,1,1,0,80041.40835066575,0
9130,15572184,716,739,0,1,31,5,111287.1883121594,1,0,0,88279.110694733,0
7798,15652862,180,574,0,0,43,5,69812.21011125056,1,1,1,70978.81027705727,1
3405,15653488,2686,637,0,1,28,4,-1547.979271221841,2,0,1,59000.01329580303,0
9174,15585404,763,592,0,0,46,5,-1575.793461583619,1,0,1,17677.042665461195,0
1839,15605743,297,640,0,1,31,1,106519.5345529344,1,0,1,188114.65174825682,0
4658,15651078,2128,790,1,1,32,2,139766.60891448313,2,1,1,15097.90704194627,1
3989,15564979,1636,700,2,1,41,1,100950.43802410713,2,0,1,23342.53731602949,0
4131,15619708,286,614,2,0,29,7,112984.21031115786,4,0,0,83723.27427651035,0
3047,15742582,788,542,0,1,25,8,-1428.2608913962638,2,1,1,120973.27940866112,0
9403,15643834,1821,776,0,0,51,1,141487.9518983408,1,1,1,189759.13252254765,1
1856,15587381,1613,780,0,1,35,8,-558.2837781736085,2,1,1,84363.38910063982,0
6514,15725938,1713,455,0,0,33,0,-572.9880922544753,2,1,0,159065.52982326105,0
1355,15812845,570,669,1,1,31,4,118764.54222813957,1,1,1,173271.51443559842,0
3937,15626749,2548,645,0,1,28,8,361.1987350247054,2,1,0,67004.59071582096,1
5083,15599611,189,674,0,0,26,1,139174.70909469624,1,1,1,92042.68610136423,0
4306,15570891,1691,633,2,1,34,7,101214.06506493883,2,1,0,165043.60884808816,0
9369,15621528,816,772,0,0,30,6,-1266.725904249407,4,1,1,143049.13218987352,0
7111,15768533,1883,629,1,0,36,4,89380.08807966535,1,1,0,32908.083596903074,0
9227,15623393,920,574,0,0,31,9,134056.26879222563,1,1,1,16617.21468779565,0
3783,15730045,814,753,1,1,27,5,107200.7373344945,2,1,1,53061.63380644733,0
8436,15607056,1264,706,0,0,27,7,-167.76705176935224,2,1,1,129902.64741443738,0
2778,15696079,247,629,0,0,26,5,628.0662203979571,2,1,0,19747.08744766814,0
3952,15578238,1578,455,0,0,28,1,108.53484302898472,2,0,1,89566.30579431499,0
9856,15584734,426,666,0,1,38,0,-1214.8998251096868,1,1,0,67090.67453790357,0
8759,15678513,1092,718,1,1,27,4,-265.47377100687567,2,1,1,21344.882744086375,1
8119,15760995,645,647,1,0,56,1,101604.72844672776,1,0,1,10469.250514410349,1
4495,15673605,97,662,0,0,48,8,127975.23461698755,2,1,1,99206.42376120217,1
4326,15589891,744,693,0,0,49,8,-513.2948835906878,1,0,1,24928.949194005156,0
3071,15805620,1686,577,1,0,46,4,103527.53779201827,1,1,1,195250.89500553542,0
5966,15604424,1443,765,2,1,34,3,-3015.917045921404,2,1,0,146512.9898768562,0
5234,15789539,1840,656,2,0,33,9,-976.8060847274247,1,1,1,88430.29540319585,0
4510,15591181,2554,716,2,0,34,0,135523.93814804038,2,1,0,94839.87379968312,0
3644,15649017,1904,644,2,1,33,9,61655.4515505257,1,0,0,80195.54280772382,0
462,15721630,911,614,0,0,58,1,-520.4301199716809,1,1,1,84820.94484136008,0
5675,15791796,819,586,0,0,29,8,-950.706805583951,2,0,1,48167.914094612875,0
6086,15781992,542,602,2,1,49,0,109506.5825180084,4,1,1,100977.95811685838,1
4791,15669552,1000,514,1,1,51,8,-1095.844783082299,1,1,0,160424.45087743195,1
3837,15709635,530,569,2,0,26,8,115619.9146640767,1,1,1,80868.23655623203,0
3739,15735082,146,650,2,1,47,8,82515.20205548107,1,1,1,79228.21084870728,1
8131,15797872,2358,770,1,0,50,9,101956.81787996578,1,0,0,189376.8588721068,1
9582,15738954,1671,716,0,1,30,1,154061.00166933693,1,0,1,13289.927140246637,0
1784,15807483,1158,536,2,1,45,1,126916.52638052547,2,1,0,106194.08664477241,0
-196,15711875,746,627,2,0,32,0,-128.245849639519,2,1,0,22175.59400839815,0
3393,15618035,908,727,0,1,69,8,278.61322808331295,1,0,0,100485.68864508688,0
4168,15636482,275,622,0,0,27,6,99.82472987524392,4,0,0,152567.94884109794,1
7499,15804090,1825,829,0,1,36,2,154306.29847515214,1,1,1,93345.8292181498,0
9317,15575257,1613,587,0,0,35,4,105125.43293225019,1,1,0,163613.0652134069,0
9212,15580539,1729,761,2,1,44,9,135112.5003080599,1,1,1,25532.900136981283,1
1070,15583390,2444,682,2,1,37,6,-463.62059084352956,2,1,0,21828.616445658667,0
8280,15576355,960,600,0,0,45,10,93392.90516968591,1,1,0,65642.50686036532,0
8222,15587628,2678,681,2,0,53,5,61524.28996225912,1,1,0,17905.579866724707,1
9223,15605401,871,879,2,1,38,8,-138.3325624371891,2,1,1,94537.20875673926,0
4488,15699816,691,651,0,1,30,6,67020.00826719168,1,1,1,12533.751588102763,0
3579,15656803,1580,881,2,1,29,1,123876.01861860433,4,1,0,46925.98919678716,0
9560,15627080,1617,514,0,0,32,5,76816.33901429802,1,1,1,182542.00993472763,0
6569,15637357,1663,642,2,1,32,4,127235.7531650275,2,1,0,129374.5948481453,0
3069,15601613,1747,746,1,0,26,2,125460.1464709663,1,0,1,187536.86760643957,1
9087,15597223,1847,747,0,0,50,4,97430.58084705834,1,0,0,81188.80520571565,0
3423,15582576,545,628,1,0,31,7,-1448.1303931892617,1,1,0,187727.01427990734,0
6053,15580001,1666,792,2,1,38,5,90499.49318978706,1,0,1,109488.17042555881,0
4894,15624607,975,651,2,0,32,2,726.235761613182,2,1,1,192991.45140937867,0
7560,15582963,1589,673,2,1,37,7,120269.36547321122,1,1,1,16526.046252431788,0
9069,15641976,2629,626,0,0,58,2,97746.75183983649,1,1,1,15371.93296485178,0
3989,15591980,2779,717,1,1,50,2,-932.4999544037348,2,1,1,164347.46942666735,0
875,15611604,1188,531,0,1,31,8,159.3173860186804,2,1,1,49402.75890016718,0
2989,15592751,889,715,1,0,24,7,69477.88220975317,1,0,0,21368.507665540255,0
7898,15585711,2125,718,0,1,32,7,-1716.109077027413,1,1,1,18358.67204807614,0
2589,15589938,63,679,0,1,40,8,-2016.3313800774513,1,0,1,19776.16355903968,0
9249,15703825,902,719,0,1,39,10,1270.7288813920745,2,1,1,19285.006874031606,1
2335,15591773,2155,698,2,1,29,8,121216.36367182908,1,1,0,91981.43587688933,0
9076,15573883,1907,789,0,1,50,8,-405.8287287042652,1,1,1,24055.673565490295,0
3815,15633754,303,415,1,1,21,5,-636.2177976245717,2,0,1,149688.96831330084,0
1226,15600297,713,650,0,1,27,7,-1213.458352340503,2,1,1,87357.60787522602,0
2308,15605508,466,735,1,1,36,8,-1474.834388215741,2,1,1,97184.02142700691,1
4250,15781037,278,668,1,1,38,8,98365.40593752472,1,0,1,82446.15605591724,1
2208,15590232,1116,683,2,0,67,7,410.46049684034756,1,1,0,171404.4734764272,1
4140,15578553,-74,592,0,0,52,2,73970.40587092492,1,1,0,114319.72655214512,1
5217,15595544,761,617,0,0,32,9,414.63520417168456,2,0,1,121777.38829928628,0
6519,15617254,2770,605,1,0,35,8,95816.71785569949,2,0,0,85869.96311061666,0
1587,15680904,2571,800,1,0,53,5,73622.40538257791,1,1,0,88849.38239996605,1
3949,15758319,1582,714,0,1,54,0,159622.44795979955,1,1,1,189637.47279490263,1
4407,15655155,1028,611,0,1,24,2,-227.1178629406361,2,1,0,126399.00326905826,0
6154,15760615,1727,676,2,1,52,9,75761.0942151658,1,1,0,159775.5885464244,0
2722,15579711,2218,820,0,0,40,8,116083.50572957427,1,1,0,169663.2486545732,0
227,15707094,1495,792,0,1,31,2,-264.1108114788541,2,1,0,154066.6934150025,0
6664,15811260,1741,636,2,0,56,1,235.72826327104275,2,1,1,20341.100411881445,1
5036,15607109,479,497,1,0,39,1,151955.4794731037,1,0,1,192390.54938327524,0
2601,15592170,1488,589,1,1,32,5,98373.3266937666,1,1,0,77590.229128123,0
7387,15799766,913,682,0,1,23,4,95433.83690710305,1,0,0,61144.46907429494,1
6878,15613139,746,810,2,1,31,8,647.3728930854097,2,1,1,187369.2234247447,0
4628,15699065,1884,582,0,1,30,8,-15.105042595167568,2,1,1,20333.386946194907,0
7479,15671553,1009,490,1,1,35,8,144795.11464409865,2,1,1,187369.1323289524,0
4502,15762028,2318,711,2,1,32,1,105009.86234256117,1,1,0,81962.75607470944,0
2335,15643430,439,673,1,1,32,8,802.8546536914592,2,1,0,19142.742029795485,0
4858,15776457,2034,700,1,0,63,1,125786.65166459276,3,0,1,187312.1744177764,1
2455,15791483,1157,551,1,1,41,8,124313.48468887058,1,1,1,75059.02739360766,1
4410,15609537,2592,778,2,0,28,4,125876.70155107573,1,0,1,147672.3212656854,0
9247,15752131,1360,722,1,1,26,2,124742.13288381505,1,0,0,70400.59215747949,1
4142,15619952,1623,757,1,0,48,5,101178.10317693655,1,0,0,200888.55693674437,0
253,15743868,1135,558,1,0,36,2,109332.77287675237,1,1,0,178638.4166829891,0
8147,15629714,606,642,2,0,41,1,116564.05480769847,1,1,0,192793.99052199328,0
6646,15598906,1811,713,1,0,32,8,-288.27165276916594,2,1,1,18326.830836159665,0
8607,15786243,948,619,0,0,64,5,-310.5984550844832,1,1,0,168504.93766953406,0
3797,15595976,2087,732,0,1,34,8,118520.80159494633,1,1,1,177500.06413079865,0
3751,15579769,880,707,1,0,39,5,110079.42928319452,2,0,1,192606.8153719083,1
1622,15725751,536,582,2,1,25,9,211.54239267387243,1,1,1,191211.23332686097,0
8183,15781795,348,840,2,0,37,8,792.8085798758927,1,1,0,16971.343633066466,1
3587,15716474,266,584,2,1,33,5,-1336.412681457482,2,0,1,55052.88513701611,0
2349,15595397,398,778,2,1,29,7,-382.43224770287435,4,1,1,169641.75636804936,0
1315,15782019,1837,783,1,1,40,1,101531.44799496054,1,0,1,81779.2030553789,1
1637,15583496,812,525,0,0,33,0,136.8833956355752,2,0,1,146790.9877876978,0
870,15571133,942,648,0,0,23,2,457.0287088794908,2,0,0,104337.38446662265,0
7010,15745295,787,708,0,0,40,8,111938.49006974911,2,1,0,136341.13214915266,1
3824,15645004,1816,605,0,1,27,1,-1898.0949896702837,2,0,1,45038.79963958932,0
3844,15578961,643,786,0,1,21,2,-11.831170111555728,1,1,0,181113.32090162847,0
9232,15744647,1453,669,0,1,44,0,-823.5768149391859,1,1,0,13525.946728566216,0
6121,15796542,816,701,1,0,22,5,124368.1459031565,1,1,1,27347.11152362681,0
3782,15597201,2110,585,0,1,23,2,134723.33681166594,1,1,1,182365.1589744383,0
2537,15627518,773,649,1,1,33,2,-601.0454314447577,2,1,0,178384.06258227688,0
6132,15574593,84,638,2,1,39,1,95066.56146019007,2,0,1,139217.6012911284,0
1226,15753422,1514,651,2,0,37,5,18.26897255080469,1,1,1,98353.20018939856,1
10223,15595233,1733,619,1,1,32,3,102788.47706703063,1,0,1,95309.7759136437,0
9491,15683872,1738,703,0,0,25,6,93959.63106924035,2,1,1,52520.53135101017,0
9503,15757782,2304,662,0,1,31,8,122595.31716496061,1,0,1,97423.56599730076,0
2947,15738421,2642,752,0,1,41,4,123486.50935336367,2,0,0,99750.95646809723,0
8820,15631574,1975,618,0,0,38,3,27.02345469256028,2,1,1,42765.35697131328,0
4085,15796376,2032,628,1,1,41,2,97768.8825832743,1,0,0,176563.59816508958,0
5900,15650695,1748,738,2,0,31,5,-243.91614889587635,1,1,1,154559.91937254145,1
4873,15607963,1912,865,1,0,31,8,-1986.4588656419767,2,1,0,44530.3336473284,0
4850,15607948,2488,780,2,1,32,4,-953.8872646818485,2,1,1,61181.60661795216,0
6599,15705785,1301,704,0,0,37,2,118639.47513746897,1,0,1,116947.93504415151,0
2908,15686356,1619,628,0,0,37,8,70184.87074675845,1,0,1,61634.15266256378,0
1662,15790837,1306,664,2,0,34,1,-450.6435680682306,2,1,1,16307.824366374824,0
9474,15624866,1098,683,0,0,41,1,-1230.2269603395173,1,1,1,91897.28274014551,0
1539,15599610,2444,784,0,0,27,0,-496.82687193973186,2,1,1,186914.20543534646,0
7256,15684770,948,756,0,0,36,8,93052.64751386683,1,1,1,96316.40985410848,0
6474,15733310,104,691,0,0,53,1,108832.41136671549,1,1,0,117979.36856085446,0
4959,15714371,1108,704,0,0,34,8,121969.50427502891,2,1,1,124947.09867418368,0
880,15577732,1277,819,1,0,35,5,131669.68078059552,2,0,0,100638.36307752435,0
3982,15587125,1936,534,0,0,54,0,1441.8876492593097,3,1,1,135920.79031492744,1
2525,15595216,937,799,1,0,49,6,108546.65483526797,1,1,0,103098.1260903974,1
6218,15583738,767,636,0,0,40,7,-2100.5508138718487,1,0,1,180744.99597190207,0
6532,15663346,876,574,0,0,26,10,-63.20485920975396,2,0,1,20752.191474114003,0
9798,15721411,1068,648,1,1,43,8,-671.2486001978527,1,1,0,73979.1973626709,0
5159,15563123,1706,647,0,1,30,7,-641.625742699997,2,0,0,88680.52394395994,0
6854,15700961,2475,683,2,0,37,7,-173.34815903372277,2,1,1,177204.93361170523,0
3989,15603741,1597,472,0,0,34,7,108335.84955360903,2,0,0,9311.087032808071,0
2950,15611753,632,641,1,1,27,4,-1203.461603141385,2,1,0,70547.82244658249,0
6709,15597647,222,569,0,0,29,1,-992.193309866976,2,1,1,112143.85170469293,0
5053,15805700,391,795,1,0,47,9,133811.86171863542,1,1,0,42944.99339714531,0
4058,15622281,104,645,0,0,47,8,99768.97164834087,1,1,1,9597.704707698733,0
2675,15778542,2676,577,0,0,45,8,317.77455135236255,1,1,0,18784.176258626645,1
8179,15602302,218,806,0,0,27,6,112238.4593149206,2,1,0,140247.1338830734,0
1523,15647016,825,718,0,0,28,2,118068.06988046947,2,0,1,21581.30566701113,0
6916,15760268,1080,745,1,0,30,2,-1425.9917633070322,2,1,1,80569.25576881833,1
8731,15593754,176,639,2,0,73,0,-540.349093180581,1,0,1,56236.69120742753,1
5275,15685475,1558,635,2,0,25,8,133360.2415361632,1,1,0,12513.622184813341,0
1594,15575987,418,674,0,1,35,8,89176.7607206662,2,0,0,117555.39555550175,0
2726,15753626,654,741,1,0,36,5,123160.31945955264,2,1,1,16280.162758323331,0
-389,15594415,2623,791,0,1,29,9,-1328.2463257135912,2,1,1,8655.877882346018,0
4317,15634503,510,548,0,1,30,5,209.39663729220075,1,1,1,23534.27303046264,1
833,15575452,1845,612,1,1,37,9,127468.55748809974,1,0,0,189523.8957207231,0
2987,15686931,1670,719,0,0,30,8,84913.15698530168,1,1,1,186560.8619469557,0
5985,15650329,1677,682,0,1,23,2,1567.521362005504,2,1,1,180839.52265581896,0
3461,15601042,321,594,1,1,28,6,151322.30660128547,2,1,1,105336.5751152546,0
3124,15651704,1651,816,0,0,35,7,123633.07333683014,1,1,0,74343.29401311334,0
2715,15730932,712,730,1,1,33,2,-27.606407615530742,2,1,1,20924.80416101547,0
5678,15690139,2746,557,2,0,29,5,111920.0428188771,1,1,0,79110.44229883351,0
5216,15714231,1924,743,1,0,33,1,111138.72190184119,1,1,1,103670.43702871318,0
7258,15606167,2592,564,0,1,31,1,90009.17112368737,1,1,1,119707.64136547266,0
4019,15659856,1688,685,2,0,51,1,-181.95187928338328,1,1,1,102311.95554711383,1
4908,15765770,2613,636,0,1,36,8,107719.46158128386,1,1,1,92194.49198929299,0
9892,15586188,1985,708,1,0,32,0,113426.27191404547,1,1,1,68582.9025385809,0
7762,15789947,2563,602,2,0,51,1,107413.69275644446,1,1,1,19015.610148894684,1
1547,15791594,945,631,2,0,26,8,-95.78078345170191,2,1,0,60529.821573062465,0
2324,15795831,433,615,1,1,30,2,125477.86623713783,1,0,0,76373.45099543667,0
6105,15709000,478,742,1,0,19,1,75320.57442049214,2,0,0,156563.34618368404,0
7227,15788618,763,791,2,0,37,1,-1052.3157112002764,1,1,1,31219.723446811244,0
6810,15564136,2069,795,1,0,38,5,62669.99588013918,4,0,0,98145.45112931049,0
2705,15590567,1821,715,0,0,33,5,129048.81519827344,1,0,0,93405.07050187288,1
8981,15588879,1530,730,0,1,47,2,138217.41885649957,1,1,0,102577.70642947618,0
3714,15592601,814,718,2,1,41,0,104735.41729277781,2,1,1,84669.92134847153,0
2956,15795483,1710,576,2,0,40,8,137512.02427169273,1,1,0,10906.394348748596,0
9027,15729268,624,708,1,1,39,8,97301.44371600208,1,1,1,144363.40254568824,0
3746,15613125,2404,718,1,1,31,1,105317.41735133236,2,0,1,85621.76869834347,0
7275,15809518,1934,774,1,1,37,4,118411.26542331168,1,0,0,75206.31556882687,0
5230,15678959,1834,748,0,0,36,5,109184.32144687694,1,1,0,40510.05127521707,0
9892,15633128,647,777,1,1,31,10,99260.18832706274,1,0,1,49201.55982230134,0
8029,15578154,2028,774,1,1,52,2,74998.48294271062,1,1,0,158348.9683182275,1
3382,15560553,1413,809,0,0,43,10,-1205.4416341730996,2,1,1,163573.10300867067,0
6941,15579808,1876,725,2,1,34,5,83461.74443178701,1,1,0,99285.22958327405,0
8964,15670880,1907,764,2,1,33,7,-599.962198275791,2,1,0,34971.7118762463,1
3991,15797147,865,703,0,0,44,1,83984.89342587517,1,0,0,82504.52005510853,0
3621,15651405,1649,626,0,0,29,5,133876.26752444555,1,0,0,83292.11390787242,0
8682,15605991,530,766,1,1,27,1,126890.80584324956,1,0,0,168319.1628449293,1
802,15685077,2537,635,0,0,28,1,-1043.7691448712626,2,1,0,101204.64722027289,0
1269,15660274,855,727,1,1,30,10,133911.73934136043,2,1,0,51185.32299487556,0
51,15622752,712,630,0,1,38,3,608.0141490176883,1,0,0,112165.78694821251,0
-561,15578710,2002,587,0,0,47,4,-792.0211469005607,2,1,0,77434.65007564364,0
3781,15796672,2533,696,0,0,28,7,88624.22988753545,1,0,0,45522.90058046315,0
2827,15752609,641,725,1,0,37,9,144297.7201316955,2,1,1,98454.30233053627,0
7384,15585339,1483,581,2,1,33,8,104304.17203130259,1,1,0,96104.80413634126,0
4430,15590105,1056,760,1,0,23,1,136623.71917145525,1,0,1,48762.06066711593,0
9440,15727772,2172,630,1,0,32,7,111387.2161390984,1,1,1,73366.91185216978,0
3160,15600798,1113,663,0,1,33,8,136864.51857551944,1,1,0,123383.24654999822,0
6239,15584116,918,574,2,1,26,7,-756.6369980421864,2,1,0,11784.060616483614,0
9004,15746093,781,668,0,0,40,0,588.5405164182099,2,1,1,56631.778943717916,0
3426,15624733,339,668,0,0,25,2,-747.2754990124465,2,1,0,188915.9105008521,0
2524,15698071,2539,624,0,1,46,7,-2289.0454228272547,2,1,1,14057.116072755905,0
7075,15599575,1665,548,0,0,31,8,109013.0079238493,1,1,1,16875.266047664845,0
361,15621248,2318,703,2,1,38,1,103372.10028590857,1,0,1,176080.32257961005,0
5963,15809635,247,574,2,0,33,1,1040.962878286488,2,1,1,197248.2323558665,0
2395,15580159,252,578,1,0,33,5,123185.55918054894,1,1,0,67050.43749266223,0
4178,15592164,575,681,0,1,29,7,35859.989745719315,1,0,0,76187.39739348055,0
4202,15772861,207,540,1,0,22,0,138055.77437795242,1,1,1,68637.13186593507,0
4624,15725271,792,664,0,1,34,1,131023.71930335059,1,1,0,52926.916847537985,0
9673,15813091,1181,811,1,1,31,1,137587.44032570842,1,0,1,195319.5540720512,0
121,15605895,2028,626,2,1,35,8,534.3756773150457,1,1,1,22442.113216359096,0
6665,15726648,1064,708,0,0,26,10,-1290.634837677143,2,1,1,178103.77581669498,0
8585,15615496,672,702,0,1,32,8,-16.005088395829013,2,1,1,80400.23756738205,0
7688,15575367,840,819,0,0,32,5,102464.07501278528,1,0,1,180366.9991679589,0
1670,15594066,1696,790,1,1,27,1,86178.50599738931,2,1,1,115948.56528928757,0
5555,15791873,1910,638,1,0,29,8,125453.08843278849,3,1,1,26540.191018656646,0
3154,15648926,358,808,0,1,32,7,116794.72163944122,1,0,0,19197.363150298395,1
9015,15596062,-90,629,2,1,22,8,-1005.492851042088,1,0,1,63812.21520570511,0
2268,15812956,265,686,1,0,32,8,96922.50685485374,1,1,1,92958.08135779487,0
8839,15804522,314,633,0,0,37,5,227.7775069915088,1,1,0,129602.22386547652,1
-261,15672728,1679,760,0,0,44,1,89136.96310159742,1,1,0,183090.22267657466,1
5695,15596676,593,570,0,0,49,9,1245.977808431524,1,0,0,72288.67072199489,1
9077,15629502,1045,436,0,0,45,9,73866.11325302746,1,1,1,80449.42864265761,0
6223,15789197,1178,685,0,0,32,1,92205.55513612313,2,1,1,85028.9826233797,1
8439,15582460,730,584,0,0,31,8,-1167.9375054704685,2,1,1,98530.71654668993,1
9425,15624073,1038,731,0,1,62,7,-867.8391011593661,2,1,1,68730.72098422862,0
5123,15727994,151,603,1,1,21,4,103980.59626824476,2,1,0,95473.6699362525,0
10056,15639208,315,845,1,1,33,8,113413.06301031318,2,1,1,31148.248335698154,0
3869,15691977,909,703,0,1,42,0,-572.8884643585537,2,1,0,69229.96766013897,0
1990,15594075,468,630,0,1,43,8,-1247.6961931979642,2,0,1,96108.8986218085,0
242,15758367,1221,588,0,0,34,1,1534.5942445371174,2,1,1,153212.49445893415,0
9534,15576351,2067,654,0,1,48,8,-2281.937197545745,2,1,1,34341.18645504213,1
9012,15727459,2682,704,1,1,28,8,-290.039925588896,2,1,0,84818.4056228565,0
