RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
982,15711499,1709,724,0,1,28,1,-965.463478136643,2,0,0,100837.26096929493,0
3626,15578272,2613,774,0,1,45,0,110604.91489429811,2,1,1,76182.72402799097,0
9453,15692701,335,573,0,0,26,5,103834.62605804035,1,1,0,187312.6874228916,0
3403,15647114,1118,726,1,1,39,1,108467.16895669716,2,0,1,187551.0046968355,0
2556,15685994,1367,628,2,0,48,10,101414.33411175018,1,1,0,21747.430723324236,1
2144,15585769,1166,541,0,1,43,2,-163.54556434543122,1,1,1,106242.68963814032,0
6814,15747313,568,699,1,1,28,1,-1267.827487350088,2,0,1,85514.08324179289,0
9336,15750863,1925,645,0,0,31,1,1540.5051734741232,2,1,0,68951.85780914323,0
9100,15591766,1227,637,1,0,27,8,110826.45410502744,1,1,1,95126.18094444856,0
2900,15583635,1565,644,2,1,34,8,151630.9016643366,1,1,1,181660.1224031671,1
4438,15579583,533,618,2,0,27,8,-240.6901575007514,2,1,0,126200.97860201335,1
9595,15709704,1969,822,1,1,33,2,-91.98222525393524,2,1,1,94072.3944401355,0
5511,15633241,769,647,0,0,32,8,605.067198917501,2,1,1,104525.07952527076,0
7171,15570296,2096,717,1,1,34,9,87357.73042411717,1,0,0,191840.99974904046,0
7621,15604190,329,757,2,1,49,7,-335.6696487204361,1,0,0,144942.89594989145,0
8995,15707666,1543,720,0,0,35,8,97405.64439880826,1,1,1,120295.22069084232,0
688,15643275,631,810,0,0,38,8,-628.2340114679517,1,1,1,28505.865132839353,0
5720,15583221,1773,676,1,1,52,1,91152.20552825072,1,0,0,20438.698381383514,0
3827,15799140,110,714,2,0,66,5,-120.0491920417238,1,1,1,185641.22261006018,1
9319,15799188,292,648,0,0,48,2,-381.3389832379038,1,1,0,94145.77516468009,1
8808,15638373,955,690,0,0,34,3,226.65725589363018,2,1,0,184994.60133005274,1
7748,15581284,312,662,0,1,65,10,149451.5087510412,1,1,0,12878.36615035292,0
8909,15692992,615,665,2,1,51,8,85249.8733315839,2,1,0,70585.52969476092,1
4401,15745060,2691,641,0,0,43,1,-247.43896878641408,1,1,1,196538.4395771473,0
6584,15653971,950,627,0,1,39,8,-247.42416650816443,2,1,1,15421.390908588652,0
4231,15757353,1047,573,0,0,42,1,-1643.8340297177285,2,1,0,146907.89606067777,0
9264,15795741,1348,801,0,0,28,8,73.85533154844491,2,0,0,185345.05328998386,0
4634,15765916,708,706,0,1,31,9,114253.28794829769,1,1,0,160519.2543642747,1
4101,15609377,2487,709,1,1,32,7,102626.52003325816,2,0,1,98037.46639274483,0
9204,15586407,2296,756,0,1,42,8,155836.3816042629,2,1,0,138980.3493021498,0
3167,15788895,294,749,2,0,51,9,108625.85935046339,1,1,0,194155.66051801687,0
1287,15583054,1757,601,0,1,43,3,125118.9194078506,1,1,0,64129.221749176984,1
5990,15742273,68,667,0,0,28,8,815.6225851115161,1,1,1,99749.7218713342,1
4861,15610898,2526,704,0,0,30,1,89496.09656838518,2,0,0,127386.96574790333,0
9833,15660393,822,686,0,1,33,0,-294.0617168226127,2,1,1,5469.303277608466,0
6670,15745325,257,507,0,0,40,5,901.4115986650394,1,1,1,130353.52418178304,0
3001,15604898,512,647,0,0,42,1,539.795513146222,1,1,0,101683.8468020679,1
2522,15564374,1394,664,2,1,25,5,101979.53475806287,1,1,0,86002.9375168249,0
8772,15771370,130,721,0,1,31,9,-375.8544577807902,2,0,0,26112.186813010332,0
7516,15571754,919,646,1,1,40,5,133247.41264601756,1,1,1,82940.35884268352,1
-450,15575391,421,597,2,1,32,0,-575.6916488604024,2,0,1,63968.840211469826,0
8694,15580746,761,569,1,0,33,10,129221.00770897094,1,1,1,179562.04867064123,0
7898,15771180,1889,617,2,1,48,1,15.389796776533808,2,1,1,85945.8934161772,0
6427,15655924,2619,709,0,1,22,8,-975.8330979481984,2,1,1,76260.36571260937,0
600,15788771,1358,628,1,1,38,9,110492.12942063418,1,1,0,66996.28869984519,0
1275,15567026,534,741,0,1,50,8,-1949.6717054712924,2,1,0,18045.91038965305,1
9710,15794692,886,738,1,0,33,0,112612.03502132458,1,1,0,153559.33580486992,1
2728,15625429,2922,682,2,0,40,5,95212.28241038641,1,0,0,58533.44590705291,0
952,15762421,772,824,0,1,34,8,-905.5420941886304,1,1,0,187163.9836891241,0
7706,15590298,990,661,0,1,47,7,106649.46520288705,1,1,0,122829.21957041064,0
3176,15786799,1715,652,2,1,36,0,120655.3695973333,1,1,0,158735.89804476878,1
5118,15734147,1451,534,0,1,41,2,1942.1059069981538,1,1,0,108428.02097576795,0
8144,15629985,1176,584,1,0,61,1,-465.5413148959431,3,1,1,197161.1246366304,1
390,15589305,2640,576,0,0,30,2,881.5221321463363,2,1,1,21717.75505658714,0
5917,15581603,734,828,1,1,29,8,-1138.0573574634009,2,1,1,17223.079618322,1
2741,15792936,1917,804,2,1,34,2,101392.07408879997,1,1,0,101563.34191158315,0
842,15765091,1732,796,0,0,32,1,122406.07500545825,1,0,1,76387.84444109892,0
9161,15579214,976,576,0,1,48,8,101383.27157197258,2,1,1,81020.69758243187,0
8948,15648989,1532,687,1,1,44,8,691.3913454129685,2,1,1,13633.279666048109,1
385,15697635,808,586,1,0,25,3,112489.35483175117,1,0,0,151518.30555430872,1
6161,15643433,373,684,1,1,33,8,128990.57112294798,2,0,1,23903.413227005705,0
7490,15589336,2793,688,1,1,37,2,139971.19781201918,1,0,1,13110.340192366239,1
4497,15707778,457,604,1,0,28,1,100909.99307810872,1,1,1,20753.574750592095,0
7697,15635964,1890,445,1,1,28,1,92617.63403515633,2,0,1,85758.03545365656,0
7803,15590002,1124,812,0,1,28,8,-694.282755680898,2,1,0,125539.66506667013,0
6925,15669945,56,820,1,0,45,5,119589.804719412,1,1,0,193580.41668231427,1
1105,15788179,1379,837,2,1,50,6,101837.52000771124,1,0,0,98051.78146407305,0
9463,15574945,2434,756,0,1,40,8,1073.040711981979,1,1,0,16376.88913583201,0
3543,15766872,1966,609,1,1,30,2,116564.66801790497,2,1,1,131128.0861611604,0
7548,15600923,856,700,0,1,39,8,430.0702614665715,1,1,1,79883.72388275395,0
5192,15744360,1952,517,1,0,51,2,139333.18169383638,2,0,0,188526.28632024812,0
7579,15674797,808,648,0,0,34,7,-665.0786191581902,2,1,1,88349.84849186994,0
8814,15810056,291,651,1,1,35,9,114274.95280551689,2,0,1,15904.80362727386,0
4199,15593823,557,571,1,1,57,0,118842.67380697861,1,1,0,20673.3255430341,1
9353,15727323,2027,620,0,0,44,3,111603.69402244921,1,1,1,121582.54442228978,0
5075,15783805,1716,739,1,0,46,4,74599.66029259107,1,1,0,139714.50839931343,0
3611,15583123,2670,717,1,1,37,1,-1415.489241056713,2,0,1,89686.5332839948,1
7253,15785585,870,762,0,1,55,10,-1171.2319788107518,1,1,1,199427.78448439547,1
2232,15788606,1495,722,1,1,29,7,107329.18351586559,2,0,0,43466.95986055803,0
8538,15735741,2760,730,1,0,31,1,108838.54566650098,2,1,1,184614.8621873344,0
6273,15676939,2810,584,1,0,28,2,-1047.3865770097198,1,1,0,75262.48646575135,0
3124,15589492,2753,640,0,0,26,3,129178.54122037883,1,1,1,97431.00153257942,0
7916,15643331,779,698,1,1,31,5,76256.76507055938,1,0,0,49480.1264243017,0
310,15632036,1566,580,1,0,68,10,77746.18533657439,2,0,1,184121.66781296613,0
1720,15584265,351,691,1,0,54,8,119047.39268276317,1,0,0,121371.59580874589,0
3567,15654873,487,678,1,1,41,4,117803.23374351558,2,0,1,94883.2956617852,0
1400,15650063,-14,696,2,0,51,0,115428.75761050607,1,1,0,87111.60150306941,0
8020,15621291,1932,706,0,1,33,0,99923.26502158827,1,1,0,91864.14918440198,0
3493,15727851,-83,620,2,0,29,0,97173.18667573617,1,1,1,98080.03057256306,0
9343,15581620,918,563,1,1,29,8,133999.03185973864,2,1,0,192999.59540372944,1
-23,15599318,163,704,2,0,41,2,672.5649026717705,1,1,0,78316.97555453137,1
8639,15679762,2647,770,2,1,36,2,-1173.7943143422046,2,1,1,89202.00823997735,0
8101,15579724,1864,773,1,0,47,0,116888.20896617681,1,1,0,13837.149986024286,0
5691,15587254,-48,772,2,1,69,5,99515.28508823758,1,0,1,187010.83564037012,0
9153,15806898,1099,640,1,0,60,7,139531.3747838374,4,1,0,180899.282411113,0
5405,15649928,1685,569,0,0,33,8,-346.7144236862048,1,0,1,158285.9497366104,0
7444,15733310,1136,601,1,1,34,10,-639.010216833148,2,1,1,105289.07624649831,0
6684,15667627,950,654,0,0,32,8,1417.8666589152376,2,1,1,184221.80352751198,0
700,15597567,1686,757,1,1,33,8,124286.0741892138,1,1,0,88570.37973550925,0
4387,15798244,2139,755,1,0,43,1,61580.208874438,1,1,0,144092.28512729242,0
3169,15647517,1309,625,0,0,57,1,-330.50076655538646,1,1,0,198867.33997650698,1
2528,15610583,1225,623,1,0,37,1,99264.34192343336,2,1,1,109895.96679122734,0
4803,15573002,1526,710,0,1,24,3,44618.142705233506,1,0,0,78304.32289118625,1
3875,15803679,1024,543,1,1,26,1,134586.60225433568,1,0,1,57667.241683835746,0
4043,15620678,648,653,0,1,24,5,-1969.263169098953,1,1,1,51028.83290234004,0
5623,15767329,2606,763,1,1,33,0,112135.0091430574,1,1,1,52570.98833095387,0
6150,15720314,2483,499,1,1,43,2,134604.14708924782,1,0,1,82565.68208293416,1
1272,15737543,1993,655,1,1,38,8,-572.8762310707441,2,0,1,22670.818606845794,1
6706,15783671,2072,767,0,1,32,3,116699.85507866928,1,1,1,85731.25069455832,0
2189,15573678,2595,575,0,0,28,7,-535.3159271104913,1,1,0,22968.353185684322,0
6935,15598952,2360,600,1,0,59,8,114411.57437568803,3,1,0,192023.7864318106,1
9806,15671415,815,800,1,1,38,7,-1056.9396982597098,2,1,0,181733.07594200937,1
5758,15590721,146,617,2,1,32,8,158.2002911090567,1,0,1,43428.960372042755,1
3035,15572203,2575,605,1,1,46,2,114119.53533122448,1,1,0,167385.5321032031,0
4393,15566807,345,671,0,0,26,4,132853.98417174397,1,0,0,52971.90018803549,0
4368,15591056,2678,706,1,0,33,5,155371.08738233443,1,1,0,133908.86051540266,0
8843,15582300,1837,670,0,1,30,7,114508.92196908875,2,0,1,157280.73728409552,0
3449,15681919,1674,686,0,1,36,3,-1022.5572110071876,1,1,0,12804.540231564739,1
2395,15769977,1563,644,1,1,50,7,94058.73890864245,1,1,0,123826.13111556252,0
9432,15764792,1868,682,0,1,44,8,126632.69578483564,1,1,1,115688.04024234811,0
9660,15594983,540,708,1,1,31,1,130332.30570841138,1,0,0,93427.52505607971,0
9044,15778168,1953,722,0,1,33,5,87736.52562924275,1,1,1,150549.36238177383,0
2989,15804575,2176,610,2,1,32,8,-413.76216264826076,2,1,1,199719.90748044057,0
887,15791235,1498,665,0,0,30,8,100557.31938342677,1,1,1,88852.28594240356,0
4867,15784883,1698,672,1,1,24,2,94020.05327222642,2,1,0,103277.20181277166,0
1424,15569757,574,471,0,0,33,8,-824.7238080042163,2,1,0,13668.887198207309,1
5084,15580880,468,618,0,0,71,8,-2005.3182893271096,2,1,1,72703.0178729227,0
4741,15568651,453,690,0,0,23,8,830.1106635970599,2,1,0,170721.27679524192,0
4839,15573772,1883,547,0,0,37,10,-2004.3184871810045,1,0,0,104359.69316129631,0
8687,15796677,546,652,0,0,46,7,-1288.9919560574615,2,0,1,83865.77356460027,0
4849,15791481,402,536,0,0,33,1,124838.2648247843,2,0,0,143697.3550904935,0
963,15721876,514,740,2,0,28,2,357.42080215018575,2,1,1,95953.01645498675,0
665,15583252,480,736,1,1,29,1,-1580.4949587546141,2,0,1,40865.12379864212,1
6636,15569192,1719,797,0,0,44,2,-936.5136472009216,2,1,0,188151.536236199,0
6175,15691662,467,640,1,1,40,3,95084.81645282946,1,1,1,87450.2977576616,0
5648,15768824,1602,655,2,0,49,8,144.7577917326015,1,1,0,19359.168154578285,0
2031,15771837,888,590,2,1,29,4,-1225.750947129429,2,1,0,67439.07500956293,0
8559,15696283,2129,538,1,1,58,7,-2075.245132575161,1,1,0,169071.29254332266,0
7457,15808294,2078,735,1,1,24,2,111897.75366570904,2,1,0,72006.29651452423,0
5059,15622216,1802,807,0,1,34,8,-543.9874687077684,2,0,1,190155.0702366572,0
3191,15793850,2653,686,0,0,41,8,-801.2401036607428,4,0,0,51671.210706089856,1
1721,15681014,754,563,0,0,24,10,759.7970527216196,2,1,0,85285.16014939011,0
4629,15707316,-25,724,0,0,58,8,-1704.3713841735314,1,1,0,92110.11784540673,1
9076,15609128,753,563,0,0,32,6,140987.73434765983,4,1,0,191604.3228097153,0
2951,15594205,2544,569,2,0,42,0,-1196.948894310448,1,0,0,117704.81943093367,1
4877,15632955,1686,711,2,1,39,4,-1899.2778018020206,1,1,0,82466.27815991038,1
4205,15807756,1773,774,2,1,59,8,130793.97248617379,1,1,1,157901.00252285242,0
4885,15608526,1813,795,1,1,26,1,108617.77116590568,1,1,0,157778.3326442705,0
6133,15640943,2328,602,1,0,72,9,108429.78556812849,1,0,1,63530.70956245244,0
9372,15650970,111,674,0,1,38,5,-542.0496669855726,1,1,0,78509.34279056675,0
3188,15628769,1040,644,2,0,50,1,935.6376955662033,1,0,1,21787.100141416304,0
6451,15787065,137,805,2,0,31,9,128011.67969422048,2,1,0,33498.43173020729,0
666,15809547,2307,539,1,0,35,1,127385.98658684456,1,1,0,71295.0221869353,0
9489,15675091,601,563,0,1,64,8,124414.47576290846,2,1,1,17497.796816363745,0
7630,15653272,928,705,1,0,27,8,99573.38819390968,1,1,0,130364.29736471761,1
8180,15609367,1343,436,0,1,31,8,-704.1797791177921,2,1,1,107732.25348954526,0
5601,15797139,760,705,2,0,30,8,104125.20651905474,1,0,1,25069.317189143847,0
3816,15601081,2445,587,0,0,29,8,1328.1532066323864,2,1,1,83570.94403216493,0
3039,15752414,1266,675,1,0,51,1,-774.4577666591308,2,1,1,57466.814184480216,0
8936,15586433,459,744,0,0,23,5,115107.75963807733,2,1,0,70554.3450355802,0
1311,15611234,2698,689,0,1,33,8,781.5733326189281,2,0,0,69512.46241335105,0
4764,15573081,1436,813,0,1,33,0,143577.1202191649,1,1,1,84954.06642784164,1
649,15610949,-67,667,0,1,31,9,127280.80280643453,2,1,0,70813.25476796215,0
8030,15681112,1017,756,1,1,47,1,128877.75244990998,1,0,0,83476.53775162861,0
955,15767486,1557,741,0,1,27,8,-1564.8975167973422,2,0,0,18088.75216440561,0
9829,15602245,1702,788,0,1,58,8,867.2322818564596,1,0,1,16997.627048079252,1
1201,15711688,331,637,0,1,51,8,-988.2016369878467,2,1,1,19456.498880409657,0
584,15742894,1845,788,0,0,36,1,166.0118081067415,2,1,1,140198.30846977542,0
3008,15749171,891,658,0,0,26,4,-1064.1856214288043,1,0,0,92777.0813979684,0
276,15594296,1077,694,1,0,27,7,-458.8152085924551,2,0,1,73144.43824847479,0
1869,15583906,586,722,1,1,69,8,124491.18640744063,2,1,1,169997.55200610147,0
6261,15574042,1314,615,2,1,34,10,106587.59953307806,2,0,0,83193.28551716077,1
8710,15604978,208,590,1,1,28,8,123178.93677056505,1,0,1,80731.23929200588,0
2137,15652061,2628,537,1,1,32,0,-2192.5101020639418,2,1,0,20476.97116081395,0
754,15639400,2564,744,2,0,25,1,325.54386350710416,2,1,1,84415.66542573288,0
6151,15706402,2727,768,0,0,36,8,-1115.3781141262884,2,0,1,74983.64796824833,0
3966,15815462,1534,851,1,0,30,5,60764.187530542185,1,1,0,83916.32703473154,0
4320,15586671,841,685,2,1,30,7,-1331.0214225866291,1,1,0,90487.68247624964,0
3833,15632474,1846,732,2,1,51,8,-251.8310127089769,2,1,1,54919.06244481829,0
9203,15786929,254,795,0,0,26,4,-466.67005589556163,1,1,0,73052.50724572796,0
2911,15631210,1805,613,1,1,52,2,122619.21707939032,1,0,0,191796.41621704967,1
7688,15731154,1120,596,1,1,28,10,112664.61018766413,2,1,1,78457.35208608024,0
4347,15676410,1834,671,1,1,35,3,117937.02320525024,1,0,1,85172.5422642819,0
950,15573137,1811,705,0,0,28,2,-1260.3306349814425,2,0,1,170032.0099072628,0
-215,15680236,339,761,0,0,37,8,-76.05472919155969,2,0,1,82003.2275370577,0
5139,15578970,1566,530,1,0,49,1,142490.36477240775,1,1,0,160576.10799067683,1
6213,15596215,887,752,1,0,30,5,91001.98219713563,2,1,1,37337.84347885803,0
3952,15583638,1538,635,1,1,36,3,139837.2115381863,1,1,0,74382.78859167067,1
3846,15571279,1835,768,0,0,32,5,90153.47622489708,1,0,1,173380.40014562765,0
8286,15578276,698,630,0,0,27,1,-580.1231329028635,1,1,0,91971.0616175916,0
778,15605075,916,725,0,0,38,0,-418.4616046269038,2,0,1,114192.41768647324,0
2850,15652551,2794,773,1,0,36,7,119779.24245290448,2,0,1,87530.29520002691,0
4645,15603612,1639,689,0,0,30,2,95637.25581207324,2,0,0,20663.822706682913,0
5519,15622917,98,697,0,1,31,9,106572.02298077782,2,1,1,53633.6121195597,0
3894,15686520,929,481,1,0,39,8,103453.92065186004,2,1,1,194015.11786859806,0
2814,15755233,1714,662,0,1,60,1,103657.43906765076,2,1,1,181890.53250130237,0
1511,15760457,2630,528,2,0,36,4,-100.0411482642819,1,1,0,92891.11620425612,0
1938,15612272,2617,697,0,0,33,8,-239.73101880332558,2,0,0,48855.746153949,1
6814,15746946,86,516,0,0,33,8,1505.0943071151728,2,1,0,93438.60972407999,0
1387,15592245,2596,719,0,0,37,1,109517.93712902853,2,0,0,189360.73873159877,0
5008,15683997,2079,751,1,1,60,1,92637.07367271246,1,0,1,33759.01587122759,1
3518,15711547,2181,452,1,1,63,1,-1242.4218845585713,2,0,1,65189.54666156455,0
3900,15767580,2761,598,1,0,48,4,147306.97998338693,2,0,0,42654.11141311128,0
3786,15591357,1025,705,1,1,31,8,123500.56249333479,2,1,0,20065.794696799672,0
4577,15675423,2421,650,1,1,35,1,118736.32615577894,1,0,1,73632.68272779968,1
6662,15599342,1046,692,2,1,38,4,118271.77989901554,2,1,1,19712.843076091165,0
3606,15617408,1334,746,0,1,36,4,-327.7269664108565,2,0,0,23478.123973320762,0
-468,15598447,2245,827,0,0,35,3,-370.6605463088821,2,0,1,85194.1789632491,0
2590,15670550,797,700,0,0,27,8,99187.46940838153,1,0,0,185453.1961644554,0
6539,15597364,853,692,0,0,27,1,-1423.3812775547606,2,0,0,100403.67527446274,0
7671,15640123,669,649,2,1,43,6,199.06982175469113,2,1,0,8917.808632674041,0
8819,15634051,891,584,0,1,36,5,10.876016348655472,1,1,1,98683.19397911077,1
8005,15749319,817,789,2,0,35,8,1424.604362375569,1,1,0,32029.285890718238,0
4126,15571876,1891,823,2,0,45,5,-522.8582808024378,1,1,1,87224.05269156826,0
6967,15650101,458,703,0,1,33,2,-1264.842467258237,2,1,1,27624.931230265596,0
2022,15794911,217,696,0,0,42,10,58596.454852891206,2,0,1,172009.60365711033,0
-163,15741667,556,618,0,0,35,1,83708.9316782021,1,1,0,118947.49903673516,1
4187,15804476,1023,575,0,0,30,1,120492.73961063713,1,1,0,192278.86319529064,0
3171,15738895,631,690,0,0,28,3,109051.78990790191,1,1,0,90202.21915171298,0
6866,15706301,669,823,1,1,46,9,549.811737739533,2,1,1,103530.70964848383,0
5185,15659001,789,638,1,1,42,1,116236.87796852797,3,1,1,41654.66432951729,1
-245,15605893,2319,595,1,0,37,2,158019.27699114848,2,1,1,195055.04729187928,0
2378,15574828,1660,481,2,0,30,0,82690.65835009012,4,1,1,59958.33089887351,1
6587,15810226,1939,527,1,1,23,8,102606.92580827938,2,0,0,85084.25036328398,0
862,15806414,198,834,0,0,28,2,780.0916367994264,3,0,1,151999.09377688065,0
9004,15755990,1612,557,0,0,37,8,215.0094043054226,1,1,1,178209.63229811704,0
6531,15616441,1793,635,2,1,41,8,-350.6640874549959,1,1,0,198499.07615701348,0
405,15783349,1352,827,1,1,25,4,101791.54584312913,2,1,0,54055.74935302642,0
7728,15780813,2122,785,0,0,37,1,-1762.9173551065323,1,1,0,81484.79457038181,1
9693,15597138,628,612,0,0,49,1,-334.37967298748674,1,1,1,95183.69857964745,1
4746,15799565,2609,652,1,1,46,0,57907.16609258552,1,0,0,184777.6155778479,0
2588,15787101,416,730,1,1,28,7,149712.90713936544,2,0,0,74910.12011245423,0
6247,15750152,2283,574,0,0,44,1,-1615.7086245140733,1,0,1,151830.92898309603,0
3769,15607152,1879,645,0,0,29,2,-1765.4865412791585,1,1,1,93035.27621341543,0
1126,15590154,52,582,2,1,25,0,105008.12974933308,1,1,1,103115.79785303096,0
4753,15572227,1892,641,0,0,47,0,-1278.4525382111085,2,1,1,56257.28459226705,0
4792,15675273,1001,738,1,0,44,1,120504.20286678796,1,1,1,91887.19640603862,0
3238,15659456,821,719,1,1,20,5,129877.4068757357,2,1,0,19791.140823888592,0
9154,15813767,101,703,1,0,25,10,140086.0789116262,1,1,1,74700.98712278869,0
7245,15645601,865,826,1,0,37,0,-179.95755977150696,2,1,0,67645.89341835286,0
9785,15589037,1916,588,1,1,45,6,114809.63289585941,1,1,1,39850.234185287365,0
1494,15800884,2052,663,0,0,29,2,579.7155204586489,2,1,0,108351.78758000684,0
3941,15660070,2011,609,0,0,56,8,105250.39722520563,1,1,1,98106.96028683022,0
3737,15601010,1151,573,0,1,36,1,-452.6111211463794,1,1,1,157782.5304763878,0
4719,15588777,1107,818,2,0,31,6,275.83771527848955,2,1,1,66222.39422509183,0
4248,15682894,272,719,0,0,43,5,98295.56693836645,2,0,0,98803.71340398368,1
5924,15600220,499,761,1,0,42,5,108359.32152364591,1,0,0,186844.14086909365,1
10273,15625867,1617,785,0,1,47,5,106357.32327086086,1,1,0,165724.5331611685,0
4803,15610414,1609,594,1,1,36,5,114323.11896047197,1,0,0,17937.667407589826,0
4811,15799828,245,675,0,1,22,0,91369.34487165378,2,1,0,71756.10899675386,0
9629,15571213,2607,729,0,1,32,9,123840.74255146632,1,1,1,13197.135562686117,0
5798,15643387,1366,611,0,1,38,8,357.64706904151257,1,0,1,130111.83292178609,0
3328,15708521,52,652,1,1,22,8,133443.77810241326,2,1,0,5759.664687746854,0
4539,15628763,493,809,1,1,42,7,107197.12504313083,1,0,0,82027.42003364876,1
2572,15572130,1753,696,0,1,36,8,1854.4302268654787,1,1,1,5093.069504501971,1
9391,15743897,222,727,1,0,36,1,96632.25293285695,4,1,1,88896.79195752002,0
2898,15608757,1662,646,2,1,29,8,-1041.2152258418228,2,1,1,3970.4595979808128,0
8755,15580421,1055,652,0,1,33,10,-172.20908090590513,2,1,1,23610.560641084845,0
9760,15758576,991,812,0,0,50,7,1062.5569800617354,1,1,0,6805.237539438862,1
5236,15614825,1059,607,0,1,32,3,-542.4048237972615,1,1,0,112848.86097654434,0
3473,15631903,869,646,1,1,54,3,113473.61336865918,1,0,0,29606.04225706373,1
1103,15575563,740,646,0,1,21,7,-1997.0773594607313,2,1,0,156856.7825894542,0
591,15631845,954,711,0,0,46,5,107074.3408436372,1,1,0,189357.03844187743,0
5981,15767719,2040,631,0,1,33,10,-1325.06019037015,2,1,1,187310.3626017516,0
2049,15578595,870,650,0,0,37,8,64.22528738470811,1,1,0,151292.77519215574,0
2504,15810406,341,667,1,0,28,3,123486.26411443803,2,1,0,182639.26331431713,0
9341,15581770,662,718,0,0,30,8,-553.8918810504995,1,0,1,26276.121052188246,1
8532,15579268,1814,555,0,1,30,1,108443.92833439005,1,0,1,184463.96818723044,0
5107,15809176,2272,594,1,1,44,1,113236.44397876621,2,1,1,69786.22701601464,0
8507,15806503,2307,584,0,1,37,3,-893.963238343669,1,1,1,94003.18575013703,0
