index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
135744,3,705,4,1,0,1,5,1,8.41300424134146,25,5387
200313,3,342,1,0,1,2,4,1,9.47283944309266,10,8972
98900,5,1428,0,1,1,4,4,1,23.468147308941568,10,13044
168619,5,1550,3,4,0,2,2,1,10.709667594588886,42,5202
115581,1,1294,0,5,0,2,5,1,8.611741610681877,35,5827
35455,1,462,5,4,0,5,2,1,27.139952499209357,40,7191
117770,4,840,4,0,0,5,5,1,5.371430967454376,11,6210
164893,3,790,1,3,0,1,5,1,1.9489882943610966,39,2978
169710,1,1454,4,4,0,5,3,1,6.486100204831215,11,22194
174863,3,909,1,2,2,5,2,1,2.67583931518539,48,3320
65868,2,1061,5,2,0,5,3,1,16.15486361525368,24,3912
143834,4,1358,4,1,0,5,0,1,6.195893378565249,4,6870
240019,5,1442,4,4,0,2,0,0,9.389449805671482,26,51848
202523,5,1199,1,5,0,5,5,1,27.508843180114194,19,6105
234475,1,724,5,0,0,5,4,0,5.7353403693314675,29,7057
11420,2,1376,2,1,0,4,5,1,16.835859524559062,8,9815
280136,5,1501,0,4,0,4,4,0,9.102895236652618,30,53125
109978,5,1465,0,1,0,2,2,1,5.554170940672821,8,9172
63384,5,81,5,5,0,4,4,1,16.375748601409324,19,4957
38398,2,232,2,0,0,5,1,1,6.655066778990471,8,5856
198997,5,1486,1,1,1,2,1,1,8.708241640834727,26,10753
92605,1,932,0,1,2,4,5,1,2.679014687095651,43,3035
64697,3,1173,5,1,0,2,0,1,9.634595787518691,25,4110
156553,1,641,3,2,0,5,5,1,15.046127015874207,5,7317
119787,4,765,4,4,0,1,5,1,22.270100336179613,10,22204
142191,0,186,4,4,0,5,0,1,11.983692693094955,36,6010
97429,1,387,0,1,0,0,5,1,9.3493732096332,22,5717
295590,5,1479,1,5,0,1,2,0,11.213686134043625,8,45765
131428,5,1454,4,4,0,0,3,1,14.352389189360089,25,10480
61507,1,340,5,5,0,4,4,1,13.72298358154522,35,8742
229919,5,943,5,1,0,2,3,0,13.814722349370589,34,51478
65920,3,1480,5,4,0,2,4,1,5.461960797712882,43,5133
89395,3,1310,0,5,2,3,2,1,1.7632073045172287,47,2793
149177,4,840,4,1,0,5,2,1,24.89960806644705,33,5938
179856,5,161,3,0,0,1,5,1,11.330142587395054,39,6653
201142,1,1486,1,1,0,2,5,1,15.340953001651952,8,12363
64433,5,1433,5,1,0,2,4,1,6.799337680859353,35,5464
8331,3,1149,2,3,2,4,5,1,2.8895194345409303,36,4552
151597,3,430,3,4,0,0,2,1,4.824976656000434,49,3296
98122,2,814,5,2,2,4,2,1,2.2474921163162818,37,3829
140142,5,1445,4,1,0,2,1,1,27.002439848522,21,11596
196974,1,776,1,0,0,3,2,1,15.637508835303144,28,3021
149469,1,148,3,5,0,2,0,1,21.937972245119873,25,2439
94657,1,858,0,1,0,5,2,1,17.22371873975291,28,7318
156110,5,1485,3,4,0,2,0,1,9.909050773509785,20,7007
30617,0,39,2,1,0,0,4,1,14.34448278993467,8,5476
135876,4,840,4,1,0,1,0,1,26.25113108688899,40,5158
205671,5,883,1,2,0,5,4,1,24.850854407020424,42,6814
194062,1,1299,1,1,0,5,4,1,24.743190054280973,10,12987
142016,2,1507,1,4,0,5,3,1,11.728258231934152,27,5481
239628,1,872,5,5,0,0,2,0,23.42344246935922,28,30329
189077,3,22,3,2,0,4,0,1,5.426263607665156,21,5130
112254,1,680,4,4,0,5,5,1,9.550912431155604,28,4864
103254,1,747,0,4,0,0,3,1,8.145185280865537,8,10345
246209,5,1499,0,2,0,0,3,0,21.19949661707779,11,50993
134717,5,1496,0,4,0,2,4,1,12.656043620032525,23,7405
296693,5,1483,1,2,0,4,3,0,13.414093819926808,42,52535
155786,4,1371,4,4,0,4,5,1,28.12100451734189,36,6443
34725,4,571,2,1,0,2,4,1,7.381605438008948,18,5751
55839,1,825,5,0,2,5,2,1,1.999260793427912,19,11345
9086,2,1310,2,5,0,4,5,1,2.486658804575896,45,856
281028,1,868,3,5,0,5,5,0,25.91815209375965,40,19313
242407,5,1534,5,1,0,2,4,0,10.65010886681736,26,49241
224904,5,1540,5,0,0,3,0,0,9.134911417525409,44,66916
91608,5,1192,1,5,2,2,5,1,2.179611374728083,40,3714
43326,0,1130,5,1,1,2,1,1,10.09081499492939,33,4481
76745,5,1556,5,5,0,4,3,1,13.807600295305932,18,4541
42948,1,109,5,4,0,0,2,1,15.950572924630965,2,9711
293656,1,843,1,1,2,5,2,0,2.4373140106136755,42,48107
178888,5,1445,4,1,1,2,0,1,22.609240422918806,14,11909
108677,2,890,0,5,0,1,1,1,7.693040938101625,40,5967
243148,1,1490,2,4,0,0,3,0,14.868328852556909,32,52626
233439,5,1305,5,4,0,5,0,0,11.88531809527156,35,48089
198943,5,1472,2,4,1,2,4,0,9.884870280123149,32,53207
274628,5,1520,1,5,0,5,0,0,24.338771115030767,24,61808
173068,5,1442,4,4,0,5,5,1,10.08006977888028,12,12466
108281,5,1532,0,1,0,2,1,1,18.236640437750378,35,6505
236605,1,810,5,2,0,5,4,0,15.686439878563958,7,58360
8757,3,379,2,0,2,5,0,1,2.83146782971259,34,3634
164961,5,1093,3,5,2,5,1,1,1.697314468170974,48,4245
232933,1,1473,5,2,2,3,2,0,2.0695046169520177,27,5551
228012,5,1545,5,1,0,2,0,0,14.696075655166606,24,48331
27354,1,850,2,5,0,0,4,1,21.691861384324685,29,6705
95668,1,799,0,2,1,4,1,1,17.516600174531714,39,6712
118687,5,1549,0,0,0,5,5,0,6.086126487249012,32,46491
84806,3,749,0,2,0,3,2,1,7.175027761340005,5,5502
96660,0,969,0,3,0,5,2,1,5.814363342733846,49,3456
292915,1,771,3,1,0,5,5,0,13.11837148903451,26,48668
170072,1,1102,3,1,0,5,5,1,27.393564277808043,40,5405
173677,1,551,3,5,0,4,5,1,22.019159054397406,41,5883
208080,5,589,1,1,0,5,3,1,16.702116657527142,11,11553
96410,2,1204,0,3,0,1,2,1,6.889822514066344,46,2508
162639,3,1508,3,0,0,5,2,1,6.0468644122807795,41,4254
186427,3,383,1,2,0,5,2,1,8.566283971716118,25,4286
226739,5,1545,2,1,0,1,0,0,13.970038225615824,9,53794
296588,5,1483,1,1,0,2,2,0,9.911317117642943,5,59069
132205,2,776,0,1,0,2,4,1,10.384158505878988,43,4033
20662,2,1089,2,2,1,5,4,1,24.28075870243295,28,5938
283346,1,757,0,0,0,5,1,0,14.328252743037911,29,51790
97450,2,746,0,5,2,1,5,1,2.2418859454736557,33,2483
258958,5,1538,0,1,1,1,1,0,9.950039120298054,40,50966
306255,1,763,3,2,0,4,2,0,18.234688589808613,47,49280
30916,1,812,2,1,0,0,4,1,27.251266533307025,43,7361
178408,3,11,3,0,2,5,5,1,2.4603068591450223,21,2618
264682,1,1552,2,5,0,1,0,0,14.540469566028285,23,45003
164350,1,723,2,4,1,2,4,0,22.07758883363622,30,57891
73344,1,1557,5,4,0,0,1,1,18.942309894349066,38,6239
3526,3,289,2,0,2,4,0,1,2.2965969725568725,43,4769
63314,3,274,5,4,0,2,3,1,10.145122747962828,31,4306
227489,5,860,2,1,0,2,0,0,11.865934660058159,28,52934
26280,0,1215,2,1,1,1,4,1,14.849532025445475,30,984
44840,1,1301,5,1,0,2,2,1,9.60257872929415,3,11808
134654,5,1436,4,1,1,2,1,1,12.740194145514865,9,13125
300233,5,1444,4,5,0,4,3,0,19.76932817774958,30,50328
102796,5,1528,0,1,1,2,1,1,11.485710570541189,24,6821
298567,5,1492,1,5,0,5,0,0,14.679357942150364,27,56428
167409,3,1111,3,1,0,0,1,1,3.3554430001664133,43,5041
209335,5,1515,2,5,0,5,5,0,23.007168754308108,23,55492
116824,4,1187,4,2,2,5,5,1,2.382052573043341,21,3421
176113,5,477,3,0,0,2,1,1,27.259341561915623,44,7588
7617,1,836,2,5,0,4,5,1,24.14215012741609,37,4690
255641,5,1445,4,1,0,2,2,0,9.238092483873068,1,54553
183638,2,1479,1,5,0,1,2,1,8.292205494056995,11,4354
58255,1,850,5,5,2,4,2,1,2.5444729523444005,28,3408
137939,3,743,0,1,0,0,5,1,6.484510866309527,48,4095
244240,1,838,0,2,0,0,5,0,19.73630506507313,46,50805
116261,5,884,4,4,0,5,5,1,25.10305472660184,19,9385
148155,5,1456,4,1,0,5,1,1,12.846226142001868,3,8695
40811,5,1532,5,2,1,4,4,1,14.399375330941973,10,15277
67549,5,1436,0,1,1,2,4,1,11.14217957937603,22,10162
60949,2,914,5,2,0,5,4,1,15.91599615181817,34,7053
178503,3,1483,1,1,0,0,4,1,9.083605293506698,42,5055
164156,3,971,2,4,0,0,5,1,5.20029933992755,20,5516
276146,5,1465,0,4,0,2,5,0,22.105890783649873,23,60400
62590,3,127,5,0,0,2,4,1,9.839214411167971,48,5574
-19,2,794,2,5,0,3,0,1,10.415501662694851,28,5125
62181,3,861,5,0,0,5,0,1,7.149948594239689,39,3960
19042,3,727,2,2,2,2,0,1,1.6336512943303167,24,1617
255994,5,1048,5,1,0,2,2,0,11.834015930444686,8,71916
141424,5,1537,4,2,0,0,3,1,17.363320134689282,32,10463
61585,2,1434,5,1,0,0,2,1,13.70724554762568,2,7100
244061,5,1456,5,5,0,5,1,0,9.433202224547125,40,47775
275731,5,1444,4,5,0,1,3,0,12.008760145407372,13,57111
126985,3,384,0,1,0,1,4,1,7.863861569470237,8,7504
214008,5,132,3,5,2,5,5,1,2.701433847483292,9,12726
80048,0,1236,0,5,2,3,2,1,2.3984018192475838,19,3428
171354,5,1485,3,4,0,5,0,1,11.315153324252396,19,7191
36758,0,1538,2,0,0,5,0,1,14.78107062561958,37,4370
260086,1,784,0,5,0,1,2,0,19.195055041483016,6,51916
178744,1,864,2,1,2,1,0,0,2.252421971384479,26,35043
202949,5,751,1,0,0,4,5,1,25.069702985736072,5,21648
8510,5,1377,2,4,0,5,0,1,3.080217922948962,19,4809
281201,5,1444,4,5,0,4,3,0,13.960932370701869,16,54778
277277,5,1442,4,4,0,2,1,0,9.751963412894975,23,62888
30838,2,1217,5,0,0,5,0,1,9.871527968941313,23,3366
31826,0,1484,2,4,2,2,0,1,1.996770770645407,25,4364
227089,5,1442,4,4,0,5,1,0,10.428020432775968,29,58904
129812,1,845,4,1,0,0,3,1,13.223260605032461,13,11535
178541,5,852,3,4,0,2,2,1,20.628880937838748,48,7812
29619,3,246,2,4,0,0,1,1,6.271754948325945,4,6589
234813,1,707,2,1,2,1,4,0,15.751875605730975,12,39357
72308,2,1164,5,0,0,3,2,1,8.671941878284066,34,5546
58908,4,599,5,1,0,4,2,1,13.640024118383048,43,4698
35854,0,1018,2,0,0,5,5,1,9.885368390323737,38,3528
24342,5,900,2,1,0,2,4,1,8.100409653758149,10,6311
252764,5,743,5,0,0,5,2,0,8.467355571819992,28,79471
119097,3,1172,0,1,0,2,4,1,7.332217958641576,4,11943
183159,1,1497,3,2,2,5,2,1,1.7970638135360446,23,3243
137202,2,705,4,4,0,5,5,1,10.77493501850105,8,7031
197142,5,1525,2,2,0,1,0,0,5.4166502657777205,24,57710
207986,1,865,1,4,0,0,3,1,13.342988177166168,13,7629
110775,0,1237,0,2,2,3,2,1,2.355924682857953,37,3705
282167,5,1483,1,1,0,2,4,0,17.383889219239347,26,53780
294376,1,776,1,0,0,0,2,0,21.104812439589697,27,37364
240576,1,724,5,1,0,2,1,0,23.685018025747254,4,24963
178029,2,1508,3,1,0,2,2,1,9.810496893178026,26,3476
303168,5,1490,1,4,1,5,0,0,9.302033549700527,21,64780
224686,1,1495,2,2,0,5,0,0,7.330409659451528,35,44713
226890,5,364,2,5,0,1,1,0,9.864895956516675,18,62321
311246,1,108,3,0,2,2,2,0,1.705988858815652,24,43709
126238,0,1177,0,1,1,2,2,1,13.617888414004636,15,23744
240716,1,1059,2,0,0,5,1,0,24.59432654642225,37,24480
180094,5,1490,1,4,0,2,0,1,10.570885922693796,28,6279
30641,5,859,2,2,2,1,1,1,2.193111529180773,48,6064
281437,5,1475,0,1,0,1,5,0,13.288755079516562,44,64834
5482,2,772,2,5,2,1,5,1,2.501462333254112,24,3869
102653,3,380,4,2,0,0,2,1,6.319494254488868,39,6538
122642,3,1459,4,0,0,5,3,1,6.442784273139236,49,4540
66592,2,178,5,0,0,5,4,1,8.562993744211674,9,5274
95454,3,1237,0,2,2,5,4,1,3.008584273550726,19,3260
154682,1,494,3,0,0,2,5,1,18.031561813126487,48,4934
233672,5,1555,5,5,0,4,0,0,14.61975431387369,8,53997
121254,4,772,0,4,2,2,5,1,2.3167217626100283,48,2397
179681,4,1138,1,0,0,4,2,1,3.2201082765623026,43,5104
163120,1,849,4,2,0,1,1,1,15.459945964958493,45,8656
60438,0,1296,5,0,0,5,4,1,11.559654032985469,45,4450
4409,2,39,2,5,2,1,0,1,1.6048353652649578,37,3222
87186,4,10,2,0,0,0,5,1,5.308774836043345,44,4157
136642,5,1499,0,2,0,4,1,1,15.90895801972379,15,6478
253589,5,1465,5,1,0,2,4,0,7.093275486223169,5,59645
54410,2,867,5,4,0,4,3,1,11.759496813346825,42,5408
256615,5,1500,5,1,0,0,2,0,5.985907013248259,16,56730
276183,1,760,3,5,0,0,2,0,18.473901412610513,27,27380
177647,3,635,3,4,0,0,4,1,6.621271524006569,19,4509
188739,3,1081,1,0,0,5,2,1,5.317522193676056,23,2313
126364,1,747,4,4,0,4,5,1,22.28663452498035,10,5582
75117,5,1549,2,4,0,2,3,1,5.357161281095775,22,3928
27486,4,859,2,1,0,1,1,1,16.363834197312396,8,5939
295334,5,1490,1,4,0,5,5,0,11.335799336828671,17,69726
181392,5,30,3,2,0,4,5,1,24.315624295997505,8,11462
124282,0,1436,0,0,2,5,2,1,1.8631835602290963,15,2226
33327,1,1433,2,0,0,0,3,1,22.20863508011301,46,6872
31400,1,861,5,2,0,5,2,1,16.49149541914454,14,9834
281994,1,846,4,2,0,4,2,0,15.175473718791906,26,51995
156289,3,828,3,5,2,4,1,1,2.970455721685384,0,3415
125423,1,1359,0,4,0,0,3,1,25.863134885352068,2,8435
29356,5,1100,2,4,0,5,4,1,25.53168641257593,27,6888
157301,5,1477,3,5,2,0,2,1,1.9951896685851023,11,6121
120192,3,833,4,3,0,4,5,1,9.610555760683477,23,6183
34010,2,325,2,1,0,4,4,1,12.022762249019111,26,6862
8966,0,1177,2,1,0,0,0,1,11.58436553877288,46,3862
290714,5,1483,1,1,0,2,2,0,11.709139721361483,40,59506
8325,0,1230,2,5,0,1,4,1,10.94406689051279,18,2806
284034,5,846,4,5,0,0,0,0,21.861445583643835,4,90554
31966,0,1174,2,3,2,1,1,1,2.3717504314153026,43,4797
53543,1,788,5,0,0,2,4,1,23.59367764411584,37,4966
189490,3,909,1,1,0,0,2,1,8.701798764295464,47,4970
141006,4,1319,4,4,2,2,2,1,2.661905016640661,25,3972
172911,1,1508,3,1,0,2,2,1,9.930350647507083,31,49886
171175,5,1458,4,2,2,5,5,1,2.4265330544543398,31,5154
48451,0,1479,5,5,2,3,2,1,2.0133470988145583,19,2884
64683,1,1240,5,0,0,4,4,1,14.189989830252049,43,6808
142957,5,1520,3,5,2,5,0,1,2.365439346980201,25,4069
1218,3,1187,2,0,2,3,0,1,1.755699761014804,31,2903
28769,4,432,2,1,0,2,4,1,11.219792001018593,23,5839
180078,5,473,1,5,0,5,1,1,13.18004006712232,45,5478
122823,1,843,3,5,0,0,0,1,14.389397548721664,5,5801
32330,3,711,2,1,1,2,4,1,9.833197475414684,42,7250
255256,5,14,5,1,2,2,2,0,1.4321834885912437,3,29146
142561,4,1454,4,1,0,5,3,1,26.808621097167155,25,7032
173732,2,776,1,1,0,5,0,1,8.003805599649123,4,7038
204177,1,716,1,4,0,0,0,1,21.734063984207953,8,4821
152322,3,501,3,0,0,5,0,1,4.587228089975149,30,3814
234020,5,1461,0,0,0,1,1,0,10.535462816449167,28,46161
99508,1,858,0,1,0,5,3,1,15.913274795010437,10,12267
158294,0,1218,3,0,1,3,0,1,7.452676878643913,21,21468
95235,5,1467,0,1,0,5,5,1,14.78088867298887,20,6012
108037,2,530,0,1,0,5,1,1,7.6465265593286595,43,5880
180704,3,404,1,4,0,0,4,1,5.314829836463634,13,5750
133488,1,845,4,2,0,0,3,1,16.585915527684705,35,16641
106923,3,1037,0,0,0,5,1,1,7.788186370555225,44,5201
95826,3,1204,0,3,2,5,0,1,2.9516997966942764,33,3735
234587,1,812,2,1,0,4,5,0,15.232414363788001,42,54557
184331,3,1319,1,4,0,0,2,1,5.946920282185263,48,2962
66053,2,817,5,0,0,2,3,1,7.179808646846616,21,4337
259401,5,1475,0,2,2,1,5,0,2.0128777232793973,5,27230
97018,1,431,0,1,0,2,5,1,9.067818265178937,9,13024
13665,3,105,2,4,0,2,5,1,8.593547618111543,38,3654
299088,5,1515,3,1,0,2,2,0,15.373120280719391,27,50671
284152,5,765,3,5,0,4,0,0,21.813153871750288,16,51971
114476,5,1511,0,1,2,4,2,1,2.2567945239382143,35,3878
203178,3,758,1,1,1,2,3,1,9.17840144053479,45,3654
304093,5,1481,1,0,0,5,2,0,10.548656177391354,37,52553
303154,1,756,3,0,0,5,2,0,22.80535815075917,39,45256
209170,5,1490,1,4,0,2,3,1,10.104878760787242,28,18508
185489,5,1483,3,1,1,2,2,1,6.515012352609403,9,9439
201878,1,765,3,4,0,2,2,0,6.679079409766526,2,51826
275697,1,943,5,5,0,0,4,0,26.097021943133946,27,55467
67118,5,1537,5,5,1,4,4,1,14.112286456375612,31,5197
253286,5,1442,4,4,0,5,2,0,8.899776817011979,25,46162
212019,5,1556,2,5,0,1,0,0,14.41116400076882,27,56790
254915,5,1547,5,0,0,5,0,0,9.641935352940413,24,48917
181324,5,1546,2,4,0,0,0,0,22.501799185750958,34,54775
174919,5,1014,4,1,0,4,5,1,15.793495515269967,44,4932
33125,1,825,2,0,0,4,0,1,24.74732207797857,40,6650
99272,2,5,0,1,0,2,3,1,8.02691408018243,40,4591
240680,5,155,5,5,0,4,4,0,12.602769453641475,9,24420
191024,3,1492,1,5,0,1,3,1,13.830857347967896,12,8553
293419,5,1492,1,5,0,0,5,0,17.842150297743792,20,53130
307120,1,929,3,0,2,5,5,0,2.299177375677592,20,42790
24153,3,1218,2,1,1,0,1,1,11.58915815215583,9,13605
218025,1,863,5,4,0,0,0,0,26.805943815414693,27,42079
101370,3,640,4,0,0,5,2,1,6.414046175455251,6,6067
37037,0,1208,2,5,0,1,1,1,15.273062232618146,38,2386
15430,3,534,2,5,2,5,1,1,1.9505678986633366,17,4041
69518,0,1494,5,0,0,2,2,1,8.412016263536092,43,3900
255998,1,863,5,4,0,0,0,0,20.336463429116634,9,54853
34372,5,1064,2,4,0,0,1,1,5.107663757196109,26,6619
177324,1,1530,2,2,0,1,5,1,19.870310325495947,10,7131
147717,3,1445,4,1,0,5,5,1,5.908639018989188,7,12772
274496,1,1522,3,0,0,5,2,0,11.094040711181188,34,48115
27271,1,1133,5,2,2,0,4,1,2.7005427126381094,34,4457
279610,5,1445,4,1,0,2,2,0,13.13280619406095,5,50284
53164,1,825,5,5,0,4,0,1,13.877313447212943,45,5058
67403,5,1507,0,4,0,2,0,1,12.006485850988133,45,5202
26287,2,1137,5,5,2,3,1,1,2.2713061107065813,43,2766
211781,5,1531,2,2,2,3,0,0,2.7273760156686615,27,43132
173703,5,1293,3,1,0,5,5,1,8.145415330662074,17,7678
96806,0,1076,0,5,0,0,1,1,7.237573547756612,19,4796
235716,5,1534,5,1,0,2,4,0,9.299131542532546,23,49979
251452,5,1520,0,5,0,0,2,0,19.019674056765805,3,34262
106388,1,801,0,1,0,0,1,1,15.444744606064015,14,11498
97421,5,1153,0,0,0,5,2,1,7.012841004108739,44,7261
37654,4,871,2,1,0,4,1,1,15.009397711460302,31,5621
248227,5,1471,0,4,0,5,3,0,8.6164939294029,36,51766
246849,1,797,5,1,1,2,4,0,13.306064581849057,37,54531
24699,4,427,2,0,2,5,4,1,1.955197890085671,15,5440
67004,3,246,5,1,0,0,4,1,5.6125561427807105,16,5091
227444,5,1554,2,5,0,1,1,0,10.130604417442289,32,49361
236299,1,1556,0,5,0,2,2,0,20.39391202321935,20,54004
8017,3,917,2,3,0,0,5,1,8.906786372074908,20,4934
117593,2,14,0,5,0,4,5,1,24.09369443831022,33,4644
201574,2,1488,1,2,2,5,0,1,2.093359659274277,32,4566
259620,5,574,0,4,0,5,2,0,13.305165026039537,25,52987
30573,1,1153,2,2,1,2,4,1,22.830185107742754,15,15524
56274,5,1537,5,2,0,4,0,1,23.199392322761305,35,6232
34380,3,1514,2,0,0,2,5,1,4.863384882369731,26,4801
125151,3,609,1,1,2,5,1,1,2.5072924501306986,47,5144
174986,1,763,3,5,0,2,2,1,22.445074350704942,47,6024
265390,1,771,2,1,0,5,1,0,11.126404985290105,34,45747
46664,0,1221,2,2,0,4,3,1,15.022218872133866,14,5623
71524,3,333,5,0,0,4,2,1,9.952468980412453,35,4758
266431,1,1227,3,4,0,5,5,0,12.350383467468045,31,47698
227648,1,849,5,2,0,1,3,0,19.03932837967273,17,54383
284054,5,1445,3,1,0,2,5,0,9.828261163737828,21,50559
145370,5,414,4,5,0,4,0,1,15.425409221412963,43,5644
206825,1,517,1,4,0,0,4,1,7.744994702323886,26,5204
234975,5,539,2,1,2,1,1,0,2.328762879359375,13,42692
105558,0,1358,0,1,0,0,2,1,7.696292724147775,48,2680
96022,5,1513,0,5,0,0,4,1,26.593339962192676,24,7260
233237,5,81,5,4,0,5,4,0,8.832097029534243,36,54195
72110,5,1181,2,2,0,1,1,1,25.41948494770749,49,49516
146863,3,588,1,2,2,3,2,1,1.6487857027276516,15,924
116646,5,1461,0,2,0,5,3,1,13.037735384738792,48,5652
237127,1,307,2,4,0,4,0,0,27.473446595739198,15,41322
292349,1,761,3,2,0,0,0,0,15.501988057242816,1,48854
264166,5,1454,4,4,0,1,3,1,10.160791580976852,28,31979
213221,5,336,3,1,0,5,4,1,24.66435807244202,24,7568
153172,0,1191,4,2,2,3,2,1,2.5262799035559693,14,3074
93868,3,296,0,0,2,4,5,1,2.542660259443347,24,3105
209669,5,1553,5,5,0,1,0,0,22.50473198162297,26,60532
154899,3,1018,1,2,2,5,2,1,1.5953908149421125,28,2564
152003,2,1301,4,0,0,5,2,1,12.348329790709714,29,5251
12857,3,861,2,0,2,5,0,1,1.8120859524851156,40,2755
42939,3,766,5,2,0,3,2,1,5.360624843379461,5,10299
296686,5,1442,4,4,0,5,5,0,13.478690367938421,24,59266
70978,1,976,5,2,0,5,1,1,12.826536751682978,9,9082
243597,5,205,2,2,0,5,5,0,15.732393113976983,46,32807
96216,1,778,0,0,0,0,3,1,6.416533667808531,10,8964
189156,2,1492,1,5,0,4,5,1,12.723575798186973,16,3842
131246,1,677,4,1,0,0,5,1,15.781633042698365,29,6539
89178,2,924,0,1,0,5,2,1,8.127361424181052,2,5736
169610,1,1309,3,0,0,4,1,1,8.37468880598719,31,6714
140254,4,629,3,4,0,5,2,1,6.5467372764107745,41,4537
259814,5,1534,5,1,1,2,4,0,15.01868709722911,40,55462
128648,1,958,3,1,0,5,5,1,26.95679177743285,3,7501
180524,3,1524,3,1,0,2,4,1,10.133246820000505,27,4372
193343,3,1178,1,0,2,3,0,1,1.9739871245920713,21,2724
112283,1,846,0,5,0,4,2,1,15.4636344538865,9,3809
143651,4,1371,4,5,2,4,2,1,2.3263625036376983,11,2482
179785,5,762,2,2,1,1,4,0,23.411358241523494,33,85461
7682,3,333,2,3,2,4,0,1,2.615595023753674,21,4518
31641,2,1554,2,1,0,5,0,1,17.547535778931202,17,6196
120368,1,745,0,1,2,4,2,1,2.9713530035792903,38,2873
22790,5,467,2,0,2,2,1,1,1.2922937590437633,17,5994
258704,5,1454,4,1,2,5,2,0,2.5174248770480343,16,41083
250552,1,770,5,4,0,2,2,0,10.96335294222871,36,50346
79664,5,795,5,2,1,2,4,1,24.95964781521453,20,8784
138450,5,1436,4,1,1,2,3,1,10.289852383084037,13,14807
296147,5,1442,4,4,0,0,0,0,11.178228051770581,6,56569
163896,1,189,3,4,0,2,3,1,9.858601320537337,32,6249
139320,3,492,4,4,0,2,1,1,10.694197700156595,11,5372
269548,5,1560,5,1,0,2,4,0,24.893586483608882,48,56762
280580,5,1485,3,0,2,2,5,0,1.3824951151696474,21,6226
158521,1,950,3,1,0,5,1,1,4.811023822678512,10,4017
27867,4,318,5,1,0,5,2,1,9.08398299424162,11,7292
158792,1,814,3,1,0,2,2,1,12.890744692043057,7,6348
36728,1,387,5,4,0,0,3,1,18.487691210112715,19,6319
90388,2,936,0,2,2,5,3,1,1.2857099890310133,48,2365
60119,0,1208,0,1,0,3,4,1,11.736188317540618,43,4038
140154,4,840,5,1,0,4,2,1,7.9029931908524915,36,4899
8470,5,1419,2,4,0,0,5,1,23.35525792538206,36,7688
271689,5,1277,3,1,0,0,2,0,11.355833137964861,29,53354
254224,5,1463,0,1,0,2,5,0,12.817362290223784,6,91667
10550,5,1557,2,0,0,5,5,1,8.425525229564675,48,6229
86620,2,289,5,5,2,0,5,1,2.253138785132828,45,3762
236699,1,820,2,4,0,4,0,0,17.48698048149678,8,44420
271416,1,849,4,2,0,0,3,0,24.08114440242779,27,55871
136563,3,864,3,0,0,5,1,1,5.73638065905884,30,3473
127505,0,784,0,2,0,0,5,1,23.1537421005173,44,3856
68611,1,810,5,5,0,1,3,1,21.12822547244747,33,8275
292134,1,760,1,5,0,5,5,0,13.505020739618283,12,12860
147024,2,1213,1,5,2,2,2,1,2.1128213559484186,48,2790
145351,4,1527,4,2,2,5,0,1,2.887860480264556,15,4309
190116,1,765,1,1,0,4,0,1,18.527387396171807,7,10675
23157,2,881,2,0,0,5,4,1,10.553527694770093,39,5829
208655,5,520,2,1,2,1,4,0,2.430443809972705,18,94874
169873,5,482,3,2,0,4,5,1,25.780480048548718,46,6074
94444,1,1003,0,2,0,5,3,1,16.59310423054587,16,5905
75632,5,796,5,0,0,2,5,1,9.533010687107984,46,6422
34353,1,1225,2,4,0,0,4,1,30.35552914025631,36,14667
136720,3,493,5,1,0,5,2,1,6.726575056018719,4,10968
279164,1,1481,1,4,0,0,2,0,22.19655068334258,4,53688
149677,0,1159,3,4,0,2,2,1,13.0308578178342,3,2073
144011,5,1496,0,2,0,2,3,1,28.669145418105515,16,13384
126466,4,665,0,1,2,5,1,1,2.581026081148766,30,3864
45173,2,1502,5,1,0,4,4,1,7.556347551595196,7,7139
230647,1,707,2,4,2,0,5,0,2.107115295564032,9,16441
20968,2,471,2,2,0,5,0,1,5.4223813508438266,35,6559
149981,1,722,3,5,0,2,5,1,21.285799680032746,43,7417
36589,2,1546,2,2,1,1,3,1,12.595519294408522,40,5788
120030,3,113,5,1,0,2,2,1,8.014856866456576,8,7095
171048,3,1488,1,2,0,1,3,1,6.40397842388166,9,4286
194206,3,909,1,4,2,4,5,1,2.0019725468105736,13,3638
130417,5,1503,0,2,0,2,4,1,8.44478951665627,46,8697
10411,3,547,2,3,0,4,0,1,6.840577810069764,46,3778
262307,1,934,5,0,0,0,4,0,25.749178941589246,38,53478
217542,1,82,1,2,0,4,5,1,23.816969107088404,38,18101
187062,5,1454,1,4,0,4,0,1,18.4329294904399,34,10366
30017,1,1225,2,1,0,5,1,1,25.358893114488858,35,5894
294802,5,1524,3,1,1,2,4,0,10.445415125070541,32,66400
3678,5,387,2,4,0,4,0,1,16.31155768227698,18,7466
119590,5,1501,0,4,0,2,1,1,13.498856632097725,35,14955
225275,5,1550,5,4,0,5,1,0,9.999203262334843,25,54483
295312,1,722,1,1,0,5,3,0,17.157875062411243,3,40976
189050,3,714,1,4,0,0,5,1,5.920908152579854,48,4144
90923,0,362,0,1,0,1,3,1,9.69164770470173,31,1588
