index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
222989,1,310,5,1,0,4,2,0,21.075984394686344,15,50315
24822,3,324,2,3,2,4,4,1,2.459252406264205,19,2542
44280,3,1172,5,0,0,5,2,1,5.744288596299175,34,5196
62132,2,722,5,5,0,1,3,1,11.008584925934093,44,6065
19491,3,1493,2,0,2,1,0,1,2.2369354591781585,26,2119
11427,0,1137,2,4,0,2,5,1,11.110074309548432,29,2512
26067,1,820,2,1,0,4,0,1,16.924512527848172,45,6855
91451,3,71,0,0,2,4,5,1,2.163444677539,3,6079
33191,2,1367,5,4,1,0,4,1,9.735469465172024,29,5097
189685,1,879,2,0,2,1,1,0,2.1214973847659797,4,36861
11025,5,88,2,1,1,2,5,1,12.09667937787404,9,14206
178746,3,1479,1,5,0,1,2,1,12.763525157850685,11,2977
114715,1,618,0,2,0,0,3,1,23.83075392433042,23,6081
92941,1,850,5,2,0,0,3,1,23.21772572685722,27,7721
11513,0,1221,2,1,1,0,5,1,16.496460927618063,12,11254
99680,3,1458,0,2,2,3,2,1,1.6834992413923857,48,1150
89988,2,747,0,2,0,5,2,1,7.6417312584572965,46,6278
153598,3,457,4,0,2,2,5,1,2.168313978716693,34,2165
111504,5,1526,5,2,0,5,3,1,17.74156971816216,27,6352
74521,3,809,5,4,0,2,5,1,5.373957634050456,35,5210
250658,5,743,5,0,0,5,1,0,24.300542123485357,38,49215
70980,5,1499,5,5,0,0,3,1,23.604467532626316,28,3890
12596,2,762,2,2,2,3,0,1,2.2265006430984315,32,4279
6615,1,1105,2,0,0,0,5,1,6.056851192222271,36,4661
309038,5,1508,3,1,0,2,2,0,14.535712061023615,21,45159
279860,5,1556,5,5,0,1,1,0,23.18524072245069,29,51990
57140,3,263,5,4,0,0,1,1,5.517964471055813,3,7589
171051,3,1116,4,0,0,0,5,1,8.530533714551478,35,6283
157425,1,1227,4,4,0,5,3,1,12.924104034167357,15,5729
65315,3,740,5,4,0,0,4,1,5.6570949003353395,43,6969
171287,2,1477,1,5,0,1,3,1,11.081027557724658,22,5897
216814,5,1490,1,4,0,5,3,1,11.585324175901627,30,57189
56055,0,981,5,2,2,3,2,1,2.9419052702369877,24,3492
235450,5,1548,5,4,0,2,0,0,8.02888092641018,6,56869
9076,4,329,2,2,0,5,5,1,6.775013099227594,20,7526
285409,5,1492,1,5,0,5,4,0,13.12110989139642,28,51341
169630,5,1259,2,1,0,5,0,0,9.174274855474561,26,48513
29041,5,964,2,1,0,1,1,1,23.03903583091382,33,6526
200584,5,1460,2,1,2,0,0,0,2.0144578580376185,9,49717
301387,5,1481,1,0,2,5,2,0,2.1107362895026474,20,33905
128886,5,1436,0,4,1,2,1,1,9.402636020191974,10,15984
139823,5,959,0,4,0,5,1,1,12.67621605447463,16,6402
202153,5,1486,3,1,1,2,4,1,10.54894639854479,21,6329
208598,5,1554,2,5,0,4,4,0,13.778500624367483,48,64146
275644,1,745,3,2,0,4,1,0,16.23745731767429,22,53315
153044,4,754,5,2,0,4,1,1,15.028990201283783,8,10703
284311,5,1459,4,2,1,5,3,0,25.709634389876175,20,66912
73004,1,925,5,1,0,5,4,1,7.595321397531973,4,9113
75938,5,1523,5,2,0,4,0,1,14.49225249267991,11,7606
204961,5,163,1,4,0,5,3,1,15.276698544106216,20,6738
144532,5,846,4,5,0,1,3,1,19.64953666912768,21,5685
211281,5,432,2,1,0,2,0,0,7.253187558694561,3,71125
195163,5,1492,1,5,0,5,2,1,16.573117101622408,29,5541
219984,5,575,5,5,0,5,3,1,28.22706403223236,27,6623
108413,2,753,0,4,0,5,4,1,8.949810164423276,8,5837
228150,1,862,2,5,0,2,3,0,19.651746837628473,1,25640
16878,0,1014,2,5,0,4,0,1,13.903927082405072,44,3551
106063,5,1501,0,1,0,4,5,1,16.506480325117067,12,12621
138285,4,68,1,1,2,5,2,1,2.9642958172049347,38,6988
33986,1,762,2,4,0,0,5,1,19.026245469542243,10,9575
180193,5,1551,2,1,0,1,0,0,13.584257116295117,25,53773
141410,4,1456,4,5,0,4,3,1,25.226231665992454,10,13211
10256,2,578,2,2,0,4,0,1,17.742003394831762,26,2732
56875,3,392,5,5,2,5,0,1,1.673957336795337,12,3972
83755,5,1444,0,5,0,2,1,1,20.447132166548315,49,6161
228546,5,861,2,2,2,2,0,0,1.954603951004799,2,43460
132273,3,409,1,1,0,5,0,1,11.370048497167046,9,8021
138653,0,1210,0,1,0,3,2,1,8.2544636167399,29,1420
14946,1,761,2,2,0,4,4,1,25.669485292751805,44,6062
44080,0,1218,2,2,1,2,4,1,33.61494263057429,42,11011
177240,3,1319,3,2,0,2,4,1,8.985181844986146,47,4108
252501,5,1537,2,2,0,4,0,0,14.17985756000533,40,64207
249383,5,1459,4,2,0,5,1,0,16.27344855310843,39,64387
290135,5,1485,3,5,0,1,0,0,12.668130208790311,47,43962
90776,4,714,0,1,0,4,3,1,21.68367398801784,40,6983
177394,3,383,1,4,0,0,4,1,4.564619680322263,8,3041
71069,3,221,0,4,0,0,2,1,6.467777555348225,35,3236
253865,5,1465,5,1,0,2,4,0,13.0990981230831,3,61797
8250,3,412,2,1,0,2,0,1,5.467003753622181,25,4596
129366,1,1528,0,1,1,2,4,1,36.90349734704263,7,12437
238454,1,764,2,5,0,2,5,0,23.493364654953407,6,44981
21060,3,1464,2,2,1,2,4,1,6.853461437347605,49,6450
274695,1,868,3,5,0,0,1,0,21.013515471982405,35,48566
117918,4,777,4,1,0,4,0,1,8.714977461147704,12,6922
22471,4,569,2,1,0,4,1,1,28.095276530462307,24,7295
3467,1,1266,2,0,0,5,5,1,9.891944291465844,32,2173
283551,1,760,1,0,0,3,2,0,13.201275254051973,27,23196
133298,5,1467,0,4,0,2,5,1,6.900554267732105,30,5008
26654,0,1185,2,1,2,4,4,1,6.394182038254876,33,3022
191418,5,1488,1,5,0,4,0,1,19.72738600131697,19,6119
37399,5,1439,2,1,1,2,1,1,11.355679619899272,8,11346
246167,1,745,5,2,0,4,4,0,16.567799101369598,20,52018
148226,3,955,2,4,0,1,1,1,4.8106969382684,42,4597
93093,3,1204,0,3,0,3,5,1,10.14007295926254,19,2851
158091,3,909,4,4,0,5,2,1,6.492133845344281,36,5832
122845,2,845,4,0,0,5,0,1,15.042301691279002,30,6494
288826,5,1442,4,5,0,5,5,0,12.72413587611242,35,62497
1118,3,20,2,3,2,4,0,1,2.9535274983792696,37,2695
107625,5,1467,0,4,0,2,3,1,4.81940013479738,31,5946
245154,5,1444,0,5,0,2,4,0,20.58329207784096,27,49160
100005,1,846,4,5,0,4,3,1,18.652464240320775,30,4468
172377,3,409,3,3,0,0,4,1,4.873910675678479,32,3457
180918,3,287,1,2,2,5,2,1,2.349680903925882,6,4280
3694,0,1291,2,0,2,5,1,1,1.7002428660170308,31,2190
8514,1,1158,2,1,0,0,5,1,15.101333753222912,4,10166
190183,0,1017,1,2,2,3,2,1,1.914254520360843,33,4062
131945,5,1492,4,5,0,0,5,1,20.589491306457454,17,5763
31906,0,1220,2,2,1,3,1,1,17.348672061214746,25,2840
254836,5,1454,4,1,0,2,0,0,25.484622065203244,43,52564
175363,5,1252,4,2,0,4,5,1,13.59298111147779,6,6241
118455,3,1216,0,5,2,5,5,1,1.760309860337842,44,2032
108810,5,1105,0,4,0,5,5,1,9.327699768385886,24,3456
24908,3,319,2,0,0,4,4,1,13.048378161127424,43,6555
128965,1,833,4,0,0,4,5,1,16.368025794505236,36,5785
263571,0,1434,0,1,0,5,2,0,11.110192588936291,25,52309
170965,5,1554,2,2,0,1,1,0,14.472587404545886,4,65035
176170,1,879,2,2,0,5,1,0,16.21647989463381,37,50986
56205,2,494,5,2,0,5,2,1,5.884040707696192,8,9111
73908,5,1437,5,4,1,0,3,1,7.6316611450488825,10,8783
110829,1,1110,0,1,0,5,3,1,16.363273678548627,12,10049
280474,1,846,4,5,2,2,2,0,2.1208971036158024,30,38826
93903,2,886,0,4,0,2,1,1,5.453765338573646,42,5463
161704,1,567,4,2,0,5,1,1,21.244456843151806,11,5341
130079,1,888,0,1,0,0,5,1,6.410104998727901,9,5849
268200,1,747,0,4,0,5,3,0,14.718472649290785,11,55122
60880,2,1050,5,1,0,5,0,1,12.971153637917793,29,3462
135023,5,1459,4,0,0,2,3,1,21.770364840429416,38,5242
121727,3,834,0,1,0,5,1,1,8.436574626733279,42,7268
257784,1,863,5,4,0,5,0,0,12.76870090217802,12,53690
193239,3,761,1,2,2,5,0,1,2.0000724690874345,44,3567
208035,5,1553,2,4,0,5,0,0,22.539634390311697,27,49631
240179,5,1469,5,1,0,5,4,0,10.68061774793796,39,49827
123320,5,1445,0,1,0,2,4,1,8.048691276596411,11,6433
212332,1,772,2,0,2,2,1,0,1.2039782675410502,19,45522
58757,3,207,5,1,0,2,4,1,9.058132660068182,28,4662
184001,5,1454,3,4,0,1,1,1,19.62671987432848,35,21605
262025,1,846,0,5,0,4,2,0,14.26829865219322,14,62434
139202,4,749,3,1,2,5,2,1,3.059155575351442,1,2784
121593,3,484,4,0,2,5,0,1,4.838069731437346,26,2592
224368,1,757,5,2,0,5,0,0,5.515493668832467,25,3662
286158,1,846,3,5,0,5,1,0,10.623219734526852,41,50216
119536,3,282,4,4,0,4,0,1,8.571455898083501,48,5711
33014,0,1019,2,4,0,1,4,1,8.873799272694894,39,4403
31101,5,121,2,4,0,0,3,1,14.12388991095901,7,12056
26194,1,764,2,1,0,4,4,1,15.597314456720598,39,6362
268496,1,765,2,0,0,2,4,0,12.185902024558851,47,53450
294750,5,1485,1,4,0,2,0,0,10.656959270340595,28,59732
33731,0,1226,2,4,0,0,2,1,4.5900023988963845,48,2273
233072,1,825,5,0,2,5,1,0,2.172695275993295,26,27377
253220,1,765,5,4,0,5,4,0,11.901722006178254,2,51581
117171,4,1517,0,1,0,2,4,1,26.721824367708155,18,7711
213987,5,1554,2,2,0,4,5,0,14.11804798324525,34,54723
282706,5,1518,3,4,0,2,0,0,9.844731970677843,18,53923
135599,2,705,4,4,1,5,3,1,11.197012789591984,12,12742
170801,5,557,3,0,0,5,5,1,23.67835284540743,49,7831
241518,5,1556,5,5,0,2,2,0,24.955846639364132,23,43973
31033,2,1552,2,4,0,0,3,1,15.458882584527414,13,12112
102783,3,437,0,0,2,4,5,1,2.5822960239711366,40,3601
124004,5,154,0,1,0,2,5,1,12.371219285621834,15,4860
191457,5,1548,2,4,0,2,0,0,10.319017377859884,45,52752
128722,0,1527,5,1,0,4,4,1,18.09722744224723,11,6236
124873,1,1449,4,2,0,5,0,1,14.658852823450546,11,15742
155398,3,697,4,0,0,3,5,1,5.10551704328166,25,2519
165285,2,1479,1,5,2,1,3,1,1.4870924225604005,9,1927
259963,1,771,0,1,0,0,4,0,13.526993965430911,20,49581
25668,4,1187,2,4,2,5,4,1,1.91237339863821,42,4228
126539,2,1108,4,0,0,5,5,1,6.206542430933753,49,7055
80115,2,491,5,4,0,5,1,1,7.3046209529038295,49,4416
266670,1,416,5,4,0,0,3,0,21.01845583757597,44,48441
238405,5,1513,0,5,0,5,3,0,16.21174557702251,17,49649
38495,3,1453,5,0,1,2,4,1,6.59426902341269,17,12656
169163,5,1508,3,1,1,2,0,1,14.767326162290614,4,20707
146122,1,838,0,2,0,4,3,1,15.68572535834968,29,4925
202149,1,1477,1,4,0,4,5,1,14.851866645722849,13,5865
232887,5,1550,2,1,0,2,0,0,13.611109472820372,30,49163
94384,2,1540,5,0,0,5,5,1,5.921903593438267,47,6459
155436,3,1185,3,4,0,4,5,1,16.458958417971118,27,4406
290761,1,846,4,5,0,5,1,0,14.495033655876188,29,48510
202361,5,761,5,2,0,5,4,0,25.498906722079784,26,56466
230806,5,1503,0,2,0,1,0,0,14.34323756594601,25,61199
172954,1,10,2,0,0,5,5,0,6.6565630453034546,28,33624
163343,5,1525,1,2,0,5,0,1,15.561125636968603,18,6355
88019,1,938,5,4,1,0,4,1,22.967630232472043,23,5428
16045,5,759,2,0,0,5,5,1,9.376303689754241,29,7114
152707,0,1417,0,5,1,1,4,1,2.8235343300572335,23,3040
201753,5,1541,2,4,0,2,4,0,10.30934677390631,29,34052
95943,1,820,5,4,0,0,3,1,17.917167335733524,36,2793
170083,1,1395,3,5,2,2,0,1,2.2405709450961733,27,3513
143211,1,863,0,4,0,5,3,1,24.1998435377731,11,7226
76015,2,934,5,2,0,4,1,1,16.193315551318804,18,4125
101309,5,1467,0,4,0,0,3,1,5.588855509693842,32,5925
28001,2,120,2,2,0,4,0,1,15.51369072683273,15,7251
236419,1,765,4,4,0,5,1,0,6.825006120621573,24,41885
270773,5,1485,0,0,0,5,5,0,8.729386855554017,28,62519
48929,4,875,5,4,0,4,0,1,24.074421524661968,10,8085
29410,0,1328,5,1,2,0,2,1,2.5667730409659004,42,5756
213637,1,1120,1,5,0,4,4,1,26.866711822942648,19,11965
145794,5,1456,4,2,0,5,2,1,6.316320477829066,11,12329
101872,5,1528,0,1,1,2,1,1,32.771546910315884,9,12940
276878,5,1506,3,1,0,5,2,0,13.547549119556471,0,9894
188278,3,761,1,2,0,3,2,1,6.888217724923509,10,13162
65000,2,1134,5,0,0,5,0,1,8.440632248345956,44,4467
158521,4,27,1,0,2,2,5,1,1.8746870598414604,5,5340
201999,5,526,1,5,0,5,5,1,20.111059286998913,6,6637
3593,2,664,2,2,2,4,4,1,2.9449179481774745,49,4890
181022,1,445,3,2,0,4,4,1,25.293271840227256,43,5954
19907,3,1089,2,2,0,5,4,1,24.004516864426005,45,6125
166901,1,705,4,0,0,5,1,1,16.48397410126936,32,6160
244095,5,1471,0,4,0,5,2,0,10.828232296221893,30,53516
276032,5,609,3,4,0,5,4,0,13.07394206371797,28,51534
158980,1,909,1,4,0,2,2,1,25.803728146000047,25,6152
245520,5,1087,2,1,0,0,5,0,5.000401797833516,16,21851
239817,5,1496,0,2,0,5,5,0,11.905191927961724,24,40041
101840,2,416,4,4,0,3,0,1,5.6518652470183515,28,5277
307497,5,1520,3,2,0,5,1,0,26.05789448946145,31,54993
16571,1,135,2,5,0,0,4,1,21.258267878764403,41,10463
112028,2,984,4,5,2,4,5,1,2.6590038904726985,16,3897
88236,4,1483,0,1,2,0,5,1,2.536147788955134,30,5337
194866,0,761,1,2,1,3,2,1,17.71083147447692,13,7358
252179,5,1522,3,1,0,5,1,0,14.299688547352563,24,46564
124827,3,1222,0,4,0,0,5,1,4.957706888869178,36,5296
136972,5,1025,0,1,1,5,5,1,9.29464419796965,49,8271
32332,3,969,2,3,0,4,4,1,8.716658586502284,16,10018
206327,5,1549,2,4,1,2,1,0,11.63790442790659,39,90368
298382,5,1483,1,1,0,0,2,0,14.343028022094249,6,56717
293715,1,760,1,2,0,5,2,0,23.725211518625937,9,54284
127597,2,1191,4,4,0,0,5,1,9.10771389601476,49,4368
88030,0,286,0,2,0,5,2,1,13.334488329813121,48,1936
213918,5,844,2,2,0,5,4,0,7.160642385188813,37,65277
297638,5,1483,1,1,0,2,2,0,10.033599583369158,7,54798
254524,1,860,5,0,2,2,2,0,1.837487024366332,21,45866
278516,1,760,1,5,0,0,2,0,14.708197247223028,21,47768
256355,1,863,5,4,0,5,0,0,11.204480872150642,29,52174
180353,5,282,3,4,2,5,0,1,2.283696524918748,32,3668
76564,5,799,5,1,1,2,1,1,7.284971587583472,42,11949
95017,3,298,0,0,2,5,5,1,1.2425956501947468,34,2032
97872,1,784,0,1,0,2,2,1,27.309248354455757,3,9633
99459,0,1528,0,1,1,2,2,1,11.14944349676413,24,3414
52145,2,850,5,0,2,3,0,1,2.1300664408942658,30,3560
197814,1,804,2,4,1,2,4,0,22.972488291388256,30,26637
103597,5,1436,0,1,1,0,4,1,8.100221510821605,5,11321
52583,3,1112,5,0,0,5,0,1,6.257489930295976,46,3262
172513,3,776,1,4,0,0,2,1,7.136685207800613,32,4371
241359,5,1471,0,1,0,5,5,0,11.296332783829053,30,59059
127558,0,1144,4,1,1,3,2,1,12.545001838918015,36,4926
122399,2,1467,0,4,0,5,2,1,13.11677878366168,18,5390
9657,3,644,2,0,0,2,5,1,6.4975909701428645,20,3061
202538,1,1345,1,2,0,5,4,1,27.540683073574524,16,10853
191911,5,1382,3,0,2,5,3,0,1.5420326846357435,21,3559
286652,1,1474,4,0,0,5,5,0,7.97110344918039,31,52094
179426,2,776,1,1,0,5,2,1,14.908754897830644,4,4593
159940,3,765,3,3,2,1,4,1,2.062874478845849,14,5280
161406,5,1551,3,4,0,0,5,1,5.098837878123087,36,5315
40738,3,360,5,5,2,3,2,1,1.8678926988041602,34,3844
114236,3,414,0,5,2,5,5,1,1.446275894221674,26,3983
93495,3,640,5,2,0,5,4,1,5.699279290221608,37,6790
110286,5,1428,0,1,1,2,1,1,8.352229120821121,26,20069
33622,1,249,5,1,0,2,1,1,13.093190115115428,37,7701
153149,0,776,3,1,0,1,2,1,19.019520721824996,37,3259
164869,1,868,3,5,0,4,5,1,12.46981739728822,11,8896
209656,5,572,3,2,0,2,5,1,25.868590561037294,43,6966
123858,3,1069,3,1,0,4,5,1,6.358460951630785,12,4016
180529,2,1508,3,1,0,4,5,1,13.757505507043632,26,6286
192101,0,1385,1,1,0,0,5,1,5.022277513664865,45,3120
273003,5,1540,3,0,0,4,3,0,22.101318920427733,37,53418
156685,3,746,3,3,0,1,5,1,8.647245532371018,31,4277
288686,5,1488,1,4,0,2,4,0,25.96057716193323,48,55954
240398,5,1469,0,5,0,2,1,0,9.849966084213403,40,59822
182878,5,1196,2,1,2,0,0,0,1.7269875204921301,18,31447
97428,1,784,0,2,2,5,2,1,2.151757445136547,12,4547
290180,1,1522,1,0,0,2,0,0,9.550720648482349,25,52378
10659,5,1535,5,1,0,4,2,1,9.18527686054858,23,5852
8482,2,726,2,1,0,2,0,1,12.995954006161286,29,5593
148038,3,641,3,4,0,0,0,1,5.549146317963243,10,7941
5974,3,1013,2,4,2,5,4,1,2.1908007585905005,49,4053
44090,3,13,5,0,2,5,0,1,1.9625720239088151,19,2424
95770,2,1214,0,5,0,4,4,1,12.255620151908875,44,3065
5515,3,969,2,3,2,1,5,1,2.9612805805944205,36,1752
202322,5,1560,2,2,0,2,0,0,21.5415596835682,32,51444
119641,2,845,4,0,0,3,2,1,12.86424431872047,14,7192
111689,3,491,0,0,2,4,2,1,1.8229738735329029,42,3560
206627,1,58,2,5,0,2,1,0,21.082878866463073,10,56769
155099,3,756,3,1,0,2,5,1,8.219015331514951,28,3444
32290,1,766,2,2,0,5,0,1,6.37632803839619,39,6679
193808,5,1524,3,0,1,0,0,1,21.54695052810227,46,11408
31055,3,281,2,4,0,5,4,1,9.077939647734123,12,6079
59623,3,427,5,0,0,5,4,1,6.285588442894969,37,5822
61496,0,817,5,1,0,2,2,1,7.475310019133217,39,4995
26461,1,1005,2,1,0,5,0,1,11.940916761724422,28,5304
166779,2,984,3,1,0,2,1,1,12.801680319871865,24,2045
103825,2,552,0,0,2,0,5,1,2.538218845122342,8,4880
134535,5,1436,0,1,1,5,1,1,9.692415065212215,29,18512
85281,0,81,0,2,2,3,5,1,2.940996443124666,13,836
302638,1,980,1,4,0,2,3,0,12.162872169757382,26,42603
19504,2,398,2,2,1,4,4,1,16.943276948383566,25,15666
130901,1,1250,0,5,0,0,3,1,24.321428997818987,35,7343
173911,3,1327,4,0,0,5,3,1,7.0782332230349745,26,4234
136040,3,1442,4,4,0,5,5,1,8.277338664915385,43,10928
22312,0,401,2,5,1,1,3,1,11.07776890853457,36,986
68340,1,872,5,1,2,4,3,1,11.917230651126399,7,17533
127603,1,145,4,0,0,5,1,1,26.942888114704743,11,6950
243128,5,1521,5,4,1,0,3,0,19.47575484111251,42,54990
264462,5,1459,4,0,0,2,3,0,5.291432666835977,39,53680
33853,5,1436,2,1,1,5,1,1,7.188848670715484,17,11666
87641,3,448,0,5,0,0,1,1,6.621598750857765,38,4009
31918,3,1544,2,1,2,1,1,1,12.09609393398493,10,8646
58307,0,1236,5,2,1,3,1,1,6.850059072207011,48,2959
241144,5,1550,5,4,0,5,3,0,12.855902675307627,18,57019
140807,4,380,4,5,0,5,0,1,5.728329945900201,31,6687
296233,1,1460,3,0,0,2,5,0,8.180439325773184,26,52962
78274,2,1463,0,1,0,2,4,1,15.0863127972884,38,3810
121605,3,1528,4,1,1,2,3,1,6.100632804482623,21,10480
188385,5,1481,1,1,1,2,4,1,30.56290446978109,5,11818
241450,1,878,4,1,0,2,0,0,12.708178910335835,33,59192
21856,3,1012,5,1,2,5,2,1,1.7265113582407388,16,5286
91381,1,1434,0,2,2,5,2,1,2.826978299913758,16,5079
41966,2,868,5,5,0,1,0,1,20.72970465258799,43,2003
212965,5,1552,2,5,0,5,3,0,10.537588819500705,46,50730
145926,3,1413,3,0,0,2,2,1,7.047094202705781,31,7575
218497,1,501,2,4,0,0,1,0,5.4596728086225985,26,34547
56903,2,327,2,4,0,2,0,1,4.825335882942128,23,5581
278655,1,1448,3,4,2,0,2,0,2.14631956535438,20,24883
277468,5,1518,3,4,0,2,0,0,10.29399421086484,6,59207
147023,5,1043,4,5,2,5,5,1,1.4645843015843774,28,4921
165685,1,756,3,1,0,4,2,1,9.309973754304881,7,6595
189073,3,722,1,1,2,0,2,1,2.591561810628306,6,1921
67324,2,834,5,4,0,0,1,1,4.173679877508654,14,6308
301118,5,1445,4,1,0,5,0,0,15.313659328316348,4,58858
67728,2,1066,5,1,0,5,4,1,12.640282735160573,10,11016
136856,1,725,3,2,0,4,1,1,14.282749397362165,34,6512
250246,5,1506,0,1,0,2,4,0,12.246078195248867,2,75469
93596,2,942,0,2,2,5,5,1,2.6476529749631714,19,4260
140172,3,1237,3,2,0,3,2,1,6.757701946565665,43,4838
106526,0,1537,0,2,1,2,4,1,20.42513231848568,39,5375
123618,4,1445,4,1,0,5,5,1,11.041837142980972,24,8060
43168,2,1167,5,1,1,0,4,1,10.860260581806752,45,5471
7004,1,1470,2,4,0,2,1,1,23.567666065783904,31,6924
97700,1,862,5,5,0,4,5,1,22.837187721705675,35,4739
67490,2,1473,5,2,0,3,2,1,5.650317006860661,15,11505
124082,5,274,0,4,2,2,5,1,2.015434021856264,31,3638
98445,3,1385,0,1,0,0,4,1,9.567926660639422,45,4457
90486,1,1501,0,1,0,0,2,1,17.140939222205663,24,7897
64387,2,930,5,1,0,4,2,1,14.441166614450383,14,1336
131641,0,1445,4,1,1,2,2,1,12.371847005251338,13,11098
100215,4,73,4,1,2,4,2,1,3.4610320846581124,39,5716
123717,3,640,5,0,2,4,0,1,2.491848193033736,30,2023
150446,5,784,4,5,0,1,0,0,18.848497640824426,48,45428
133846,5,1515,3,5,0,4,5,1,14.833049686936404,11,10448
23230,4,964,2,1,0,1,1,1,5.839105083930159,21,2578
67642,2,1043,5,2,0,2,2,1,7.59880808698391,27,3006
9994,3,307,2,1,0,2,5,1,7.563008383554049,4,12595
152831,5,1515,3,2,0,0,5,1,21.140566895486707,16,14982
27157,5,1559,2,4,0,2,4,1,26.286055579169478,12,6790
33236,5,1169,2,0,0,2,1,1,6.811460350761114,23,6679
12066,1,1536,2,0,0,5,5,1,6.138803765809625,30,7973
237402,1,872,5,5,0,0,4,0,22.907344960881225,28,47321
161635,1,716,1,4,0,5,5,1,15.420612556965024,19,6243
34584,2,1066,2,1,0,1,4,1,12.560251749568149,45,1772
157357,1,800,5,2,0,5,3,1,15.617486352082286,8,5582
3420,2,744,2,0,0,5,5,1,7.432111491348529,46,5188
147187,1,1039,3,5,2,4,0,1,2.2447094222469532,47,3267
201818,2,1490,1,4,2,0,3,1,2.4309979804566306,20,3198
147829,2,1099,3,5,0,3,1,1,5.89808120288923,42,6233
264583,5,1444,4,5,0,4,0,0,22.226107787296073,22,69537
230265,1,304,2,1,0,3,0,0,14.497236182699911,0,33771
237122,5,1550,2,1,0,5,4,0,12.163089608799869,31,50857
161522,5,1459,3,0,0,2,0,1,25.887136543136137,36,5799
63986,5,1466,5,1,1,2,4,1,12.426205105682044,8,12012
153504,5,1529,3,5,0,2,1,1,11.938735487572922,14,4384
7678,1,1523,2,2,2,4,5,1,2.5042029496828113,48,13008
119541,0,1459,4,0,0,5,0,1,6.995922423186792,44,5437
119579,5,1449,4,2,2,2,5,1,2.284669974050901,31,6104
138214,3,823,4,5,2,5,1,1,1.9992961155556037,18,3458
89115,1,862,0,5,0,4,2,1,13.219373727647014,42,4063
119376,5,443,0,0,0,5,5,1,15.25589723842034,46,6079
114303,1,1005,0,0,0,5,4,1,26.89886888177332,3,11010
5419,3,84,2,4,0,0,5,1,5.948019625588318,31,4567
101181,3,1511,0,4,2,1,1,1,1.2724572640155856,3,7661
29821,4,1538,2,1,0,4,0,1,15.709666727861439,37,6655
270121,5,1461,0,2,0,0,3,0,20.138840160157166,33,49075
249099,3,1298,5,4,0,5,4,0,9.797753839021471,33,49516
229586,1,838,0,2,0,5,5,0,16.801482978551256,1,56150
191729,3,1483,1,1,0,2,2,1,9.350810035511355,11,6636
281995,2,1071,4,5,0,3,2,0,11.799476369897496,27,53574
232103,1,715,2,4,0,0,4,0,23.03367302874875,44,52020
69795,5,1473,5,2,2,5,2,1,2.6114462339145526,46,3830
204747,5,1158,1,0,0,5,5,1,15.440641726872379,40,5524
56099,5,538,2,4,0,2,0,1,23.02198150399956,4,10083
92064,3,1360,0,4,0,3,2,1,7.214292245759759,35,6053
101308,0,1493,0,4,0,0,3,1,7.8211975531154065,44,3237
39043,5,1481,5,0,0,5,2,1,9.719743343277436,13,8151
27619,0,769,5,5,0,0,3,1,5.297844847567173,22,2280
270465,2,763,3,2,0,3,0,0,7.740924418539986,28,51150
199890,5,1483,1,1,0,0,3,1,16.900815741546243,18,6296
172030,3,1536,2,0,0,5,3,1,5.654386753798787,13,7212
121357,2,745,4,2,0,5,5,1,24.056167883073485,32,5199
275295,5,1444,4,5,0,5,5,0,13.270383381015517,17,55456
83668,5,1138,0,1,0,2,5,1,24.45155939030832,4,12892
58905,1,1407,5,4,0,0,3,1,14.760257960873103,14,10662
250834,1,788,5,4,0,0,2,0,15.33299410036724,15,55410
83579,3,1453,0,0,2,5,2,1,2.91193900057138,17,4417
67349,1,1323,5,2,0,5,2,1,5.331461882439687,39,4981
231877,1,270,5,0,0,2,2,0,5.499687712223696,25,28621
195158,5,1543,3,0,0,3,5,1,8.032362463446699,49,6193
99429,2,53,0,4,0,5,2,1,6.876854051923554,44,6629
249282,5,1542,5,1,0,2,4,0,11.034593138456156,11,89526
178649,1,763,3,0,0,5,2,0,7.992342518708236,24,44902
146161,1,846,4,5,0,4,1,0,15.770940034216137,14,53272
56125,4,1215,5,0,2,3,2,1,1.4900180433133792,25,2342
4117,4,111,2,1,2,4,0,1,2.4719286348395557,16,4397
76247,0,132,5,1,0,0,2,1,7.55223961096795,27,4391
284663,5,1492,1,5,0,4,5,0,23.334020010308638,7,72774
105971,0,625,0,1,0,5,4,1,13.749013847909538,15,6169
2594,4,1348,2,4,0,0,5,1,28.04357109112841,11,7335
113506,4,89,4,4,0,4,2,1,28.607595034921662,40,7356
69058,2,1194,0,1,0,0,4,1,7.2742059495685645,31,5689
14541,5,349,2,4,0,2,5,1,11.630083433201836,4,12653
125509,1,845,4,2,0,4,5,1,16.68019213387248,24,10194
104363,4,840,4,1,2,4,1,1,3.119507611753935,37,5422
128662,5,1454,4,4,0,0,0,1,17.153708218418103,7,13657
204092,1,1446,1,5,0,5,5,1,27.50762957310447,8,10484
74852,1,810,5,2,0,3,2,1,15.040778538852916,49,11565
83422,4,610,5,1,2,4,2,1,3.1419756677017285,15,4894
283491,5,796,3,4,0,2,2,0,9.055826551779278,9,52582
115049,1,747,0,4,0,0,3,1,22.72526079980974,31,5576
319199,5,1048,4,1,0,2,5,0,7.264324009009751,30,17135
115107,5,1436,5,1,1,2,1,1,14.100177176286802,20,11241
