index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13856,2,1196,2,5,2,1,1,1,1.706045461589179,27,4526
63824,2,1505,5,5,0,4,2,1,10.742922066642507,32,3075
230280,1,838,5,5,0,4,4,0,25.432769190296884,15,63150
191929,3,22,1,0,0,2,4,1,8.428478787327341,49,3359
27026,0,536,2,5,1,1,4,1,14.015889738871026,24,2946
80674,0,1208,5,1,1,2,4,1,11.046981525429672,16,3530
151430,5,1454,4,4,0,5,3,1,11.439553361045853,38,55490
41297,2,810,5,2,0,4,0,1,14.571724883069379,23,3852
218717,5,1473,5,2,0,1,3,0,12.517972669730256,16,48820
119702,3,833,4,3,2,1,5,1,1.909372172306259,22,5444
192973,3,1483,1,1,0,1,2,1,8.003525103290817,14,5779
36972,1,1504,5,2,0,4,4,1,13.855076392005007,45,11716
185679,4,1404,1,1,2,2,2,1,3.1111134890871073,18,4194
280179,5,1465,0,1,1,2,4,0,12.499658611106632,38,89567
179158,5,995,1,1,0,0,2,1,7.743424871011672,6,6453
236664,5,1551,5,1,0,4,1,0,14.724608618626824,43,52237
211112,5,1555,5,5,0,4,0,0,14.767011239040938,31,56238
194973,3,62,3,1,0,2,5,1,7.344343400976211,48,3149
54554,3,1004,5,2,2,5,2,1,5.412360095262608,47,3367
99854,1,644,0,1,0,4,3,1,15.286542426467722,25,3083
34602,0,800,2,5,0,0,4,1,7.792964945331387,27,3379
265638,5,491,2,5,0,0,5,0,1.4133194129865494,9,32808
250292,5,1500,5,1,0,2,4,0,13.511794372553947,11,57165
203598,5,1545,2,1,2,5,1,0,2.057347548765832,20,55979
86791,2,1525,5,2,0,3,2,1,4.973773228800395,44,3565
8492,1,748,2,4,0,4,3,1,12.742911372580737,28,4228
237478,1,724,5,1,1,4,0,0,14.804396944570236,29,49449
92239,2,1557,5,0,0,5,1,1,5.730237520983683,26,1738
209670,1,846,2,5,0,1,1,0,21.971344896769207,21,46971
212151,5,1551,2,1,2,0,5,0,2.3869654847234316,10,45866
174885,5,1265,3,2,0,2,5,1,25.64624330559413,38,6094
33452,1,1197,5,1,0,2,4,1,6.177523771877315,9,6035
37404,3,113,5,0,0,5,2,1,4.901209328926543,19,6418
281582,1,1522,3,0,0,2,1,0,5.9037385489387235,32,51424
13201,4,947,2,0,2,5,5,1,2.6379687209433937,9,5263
246204,5,1458,4,2,0,4,0,0,13.633598217490457,41,50689
7783,0,1504,2,1,1,4,5,1,7.33572859343335,47,1595
250767,5,1471,0,0,0,2,5,0,8.879404753152397,31,60606
56443,3,606,5,0,0,5,4,1,7.79452083674734,41,5797
172497,2,756,3,1,0,5,2,1,15.40433503869629,29,4865
41722,2,1457,5,1,0,0,2,1,5.0569790322478925,12,6591
90758,3,626,0,2,2,5,2,1,2.614810760187064,42,3123
139561,5,1467,0,4,0,0,2,1,14.302326092151903,43,6060
111928,0,1491,4,2,2,5,5,1,2.2218270606757566,37,3170
116253,1,933,4,2,2,5,5,1,2.4166880722722475,49,5129
173964,5,1556,3,5,2,5,1,1,2.3368700175395305,29,3924
26714,3,218,5,0,0,5,0,1,6.769804595056092,46,6271
236881,5,1501,0,4,0,2,5,0,23.474964062486823,34,53807
199264,5,1541,1,4,0,2,0,1,6.895088252226668,19,5361
141256,2,377,3,0,2,4,2,1,1.9934958914337244,44,3262
31500,0,71,4,0,0,2,2,1,7.876462598448553,12,5364
139225,2,1050,1,0,0,5,2,1,8.874735982799432,9,4264
139676,3,134,4,0,0,2,5,1,5.482442815630254,47,3352
294319,5,1444,4,5,0,0,3,0,17.33510762145371,31,60953
261410,5,1458,4,2,0,1,2,0,14.454192039266482,35,54172
58148,5,1517,5,1,2,4,0,1,2.296256107783989,14,2629
150875,3,1485,3,1,0,2,2,1,10.279070834886904,30,2705
144107,3,380,4,1,0,5,0,1,9.186805180825242,11,6600
98488,0,1048,5,1,2,0,2,1,2.099070969612713,34,2167
11944,2,969,2,3,2,1,5,1,3.0906157338733804,45,5045
6144,1,874,2,1,0,0,0,1,23.19217046562732,33,11727
268845,1,1551,2,1,0,1,1,0,14.488568917532001,32,52838
64402,1,207,5,5,0,5,4,1,14.168251859862796,17,5591
3746,1,857,2,0,0,2,0,1,8.157441016182332,44,10390
16480,3,565,2,2,2,5,0,1,1.9218631625326328,46,5188
44073,5,333,2,4,0,4,4,1,21.290826606943725,49,10260
258348,5,1496,0,4,0,5,1,0,12.087841364287662,26,53949
286306,1,816,1,0,0,5,2,0,11.110542830750601,26,53255
230344,5,1531,5,5,2,3,0,0,1.7482722227556666,34,31041
186075,4,1527,3,2,0,4,2,1,17.856795610879505,33,6886
124381,5,1465,4,1,2,2,3,1,1.7003584430143541,9,9932
109368,2,924,0,5,0,5,5,1,12.178412406896104,11,7065
24061,4,938,2,1,0,5,2,1,28.49054561521586,17,7420
127398,2,1062,4,5,0,4,5,1,13.914452646994748,46,6505
81772,3,247,0,1,2,4,1,1,2.3088816154065452,24,2253
214565,1,860,2,0,0,5,0,0,8.070793429007033,26,40493
9117,4,946,2,1,2,0,5,1,2.075729931335448,3,5196
214780,1,903,2,1,0,5,5,0,12.333467511421855,44,50136
37296,0,1476,0,4,2,2,2,1,2.12616810428652,35,3514
155253,3,733,3,1,2,2,5,1,1.244164426954311,2,4483
163247,1,1168,3,2,0,4,5,1,24.858557387832235,17,6204
165888,5,373,3,4,0,5,1,1,8.500845197098155,25,5423
286320,1,825,3,2,0,4,1,0,12.457442100389972,13,59677
235028,1,336,2,2,1,5,4,0,15.649891363878764,4,96753
33791,1,1054,2,1,0,0,2,1,15.825860074689746,26,4706
97770,1,862,0,2,1,2,4,1,23.38648577606558,35,10589
15157,3,1203,2,4,0,0,4,1,5.803107298588901,19,5307
156444,1,819,4,4,0,4,5,1,14.847309980366587,9,13210
244934,1,1553,5,5,0,2,0,0,13.88614306484111,47,48731
289121,5,1492,1,5,0,0,4,0,33.08557355371228,27,53694
34308,2,430,5,1,0,0,3,1,14.037190666093524,12,5656
167250,5,1409,4,4,0,2,0,1,12.297864343194606,39,7247
73060,1,797,5,1,0,2,4,1,7.629549851166424,10,12534
181716,3,1490,1,4,0,2,2,1,8.819939390442777,33,4387
214640,1,940,1,0,0,2,5,1,10.013060172641032,37,6910
60743,3,747,0,0,2,3,4,1,3.596688650662162,19,4482
115351,1,1503,0,2,0,1,3,1,24.302476255892977,35,3868
166027,1,846,3,5,0,2,2,1,23.302300051623064,31,6453
117173,2,778,0,5,0,3,2,1,8.1646443809566,45,5407
197785,5,1554,2,2,2,1,1,0,2.8757365031706112,30,41819
301949,5,1508,3,1,0,1,0,0,12.857621547748586,31,51448
69518,2,924,5,4,0,5,3,1,8.508740028157986,19,2901
210667,1,913,1,5,0,5,4,1,26.780265463582218,39,6412
136223,5,1458,4,2,0,4,3,1,13.967125156107025,45,8819
193666,5,1483,1,1,2,1,0,1,13.513833278533571,8,14834
287131,1,771,3,5,2,5,2,0,1.9597932302511134,0,19852
126014,5,1481,0,2,1,1,4,1,26.381487830772375,13,11965
173842,1,1554,2,5,0,4,5,0,16.90308024399702,27,33266
126151,0,799,0,1,1,2,2,1,8.291983529185215,45,8916
-3001,3,1187,2,5,2,5,5,1,1.6302598084126416,22,2609
111142,5,1461,0,2,0,5,5,1,13.051975261655457,48,5288
11668,3,102,2,4,0,5,4,1,5.748371327452159,48,6332
162543,3,759,4,4,0,0,5,1,7.159498439988891,44,3667
86736,5,1556,5,0,0,5,2,1,9.706675948889359,49,5915
248612,5,1458,4,2,0,4,1,0,24.44689798470624,10,55860
91901,0,644,0,1,0,2,2,1,11.7187246943832,28,3369
137645,5,1473,0,1,1,2,1,1,13.703581932919358,35,11117
102456,5,1138,0,4,0,2,3,1,6.915845622797856,10,11118
215079,5,1553,2,2,0,4,4,0,13.647198947209128,27,35647
65950,1,1085,5,5,0,5,0,1,6.345245455347733,35,17381
277659,5,1445,4,1,0,5,0,0,13.689507919538597,29,60735
276217,5,1444,4,5,0,1,3,0,12.316996141641896,48,47139
5753,0,1194,5,1,0,0,5,1,7.857992112008502,31,4861
26296,2,800,2,4,0,0,3,1,14.633433447029613,10,11132
34303,1,715,2,4,0,4,4,1,23.48576776455043,37,5447
45925,5,533,5,1,1,2,4,1,10.724097564999031,32,6117
204845,5,1485,2,4,0,2,4,0,21.156444682096964,3,56944
168176,5,1515,3,5,0,2,0,1,19.070129908214778,47,5230
75903,3,1437,5,1,1,2,4,1,8.859728067523797,7,7750
125467,5,1503,0,2,0,4,3,1,22.778573233178623,11,3971
280886,1,1522,3,0,0,5,0,0,16.242361275406267,29,36084
69434,1,1502,5,1,0,5,0,1,17.174576993186058,36,6381
112926,0,1215,0,0,0,5,5,1,7.087720410617306,47,1707
306363,5,1449,4,2,0,4,0,0,19.425194981382923,38,58457
37084,3,1558,5,0,0,5,1,1,6.850191440215056,34,4497
159903,5,1515,3,5,0,4,1,1,17.889789466409884,16,3964
250638,5,1442,4,4,2,4,5,0,2.0673696876440104,14,45672
191241,3,404,1,5,2,5,0,1,2.9142067935010405,41,4237
262992,5,846,5,5,0,4,0,0,13.288743118238852,8,69547
115047,0,1164,4,0,0,3,2,1,12.645957745751996,17,5463
193427,5,1454,4,4,0,0,0,0,13.485054266066365,24,55274
6793,1,674,2,2,0,5,5,1,18.05618579094403,12,6263
299503,5,1486,1,1,1,2,4,0,15.148926016525182,29,78819
59912,1,142,5,4,0,2,4,1,13.91731079267467,7,7476
119171,4,955,4,4,0,4,1,1,22.49060920928712,19,7678
43084,0,209,2,1,1,0,1,1,8.235648548280144,17,3482
263963,2,771,0,1,0,5,5,0,10.355632049349632,17,50758
98291,2,1015,5,2,2,5,3,1,2.1100784070735665,13,4633
61526,0,1072,0,4,1,3,4,1,2.5652167143202487,8,6730
80557,2,1532,5,2,0,4,1,1,13.67759894044629,13,6917
190803,2,1128,1,4,0,3,2,1,6.211381934447411,24,5636
202014,1,1258,1,2,0,5,4,1,27.721620799012403,16,10192
87953,1,925,0,1,0,0,3,1,5.807577500548754,23,5729
172662,3,1267,1,5,2,5,5,1,1.7171288088611119,16,3161
121701,3,1105,1,4,0,5,3,1,6.244364974988708,40,4713
73815,3,727,0,1,2,0,5,1,2.0529145281306476,26,3148
275309,5,1456,4,2,0,5,2,0,14.575575623234444,27,34970
190091,5,907,3,0,1,2,1,1,7.035156946050057,22,9507
73507,3,155,5,0,0,5,4,1,7.556403481966816,18,7177
155271,3,746,4,2,0,1,0,1,5.002151004162829,30,6178
30195,0,481,2,1,0,0,0,1,8.55678418512604,37,6713
26619,1,724,2,0,0,2,4,1,24.671839561370586,14,6507
190036,1,763,3,1,0,2,0,1,25.815808681917904,14,7000
178472,1,816,1,0,0,0,2,1,20.515046934648915,12,10103
181209,5,732,3,5,2,2,1,1,1.7076466585701846,44,6316
1181,3,1231,2,4,2,4,0,1,2.8516957388483335,28,3340
195166,1,812,2,1,0,5,5,0,17.891774872380775,29,40488
33748,5,1545,5,1,1,5,2,1,8.552008824318014,22,12613
31689,3,389,2,1,0,2,0,1,9.743919380341934,27,5717
188775,3,641,3,0,0,2,2,1,5.492701120060374,4,5275
209643,2,907,1,2,0,0,5,1,15.497510928672643,49,6336
218615,1,860,2,4,0,5,1,0,14.246674337127311,8,59853
99741,4,930,0,5,0,4,2,1,22.095261630395377,12,3502
57833,3,1010,5,4,0,0,3,1,21.347451447046684,29,5225
7728,2,1557,2,0,0,5,5,1,8.903018999261025,34,4254
121433,2,757,0,2,0,5,2,1,6.961579234288349,50,9545
278739,1,765,3,4,0,2,2,0,23.837789345482026,27,25620
245915,5,1499,0,5,0,0,1,0,23.75596264919743,48,55600
91023,2,1526,5,2,0,0,3,1,8.104624830342038,19,4830
297406,5,1522,3,5,0,2,0,0,21.058332276520904,29,51032
217592,1,1535,2,1,0,2,4,0,16.44794390861824,27,49349
225658,1,863,5,1,0,1,4,0,14.518583667332894,33,56548
261719,5,361,0,1,0,2,5,0,10.137806731649315,30,57589
19541,1,543,2,0,2,5,5,1,17.34839230021943,48,4922
95328,0,1285,0,0,0,1,5,1,13.055793623348082,44,5406
89647,2,1067,5,2,0,5,3,1,13.037481442703392,32,3331
44280,1,797,5,1,1,4,1,1,8.65459931043296,17,6229
200103,1,1481,1,0,0,0,1,1,19.660082772324422,40,2539
53139,3,195,4,5,2,5,0,1,1.3937219975894442,26,4132
128072,1,745,0,2,0,1,3,1,18.464523111194822,24,7344
173265,5,1373,2,4,0,4,4,0,25.273633135981463,25,54363
304028,5,756,3,1,0,5,2,0,14.372278625941382,19,41831
40343,3,296,5,0,0,5,4,1,9.019994183504544,48,5475
198908,3,1178,1,4,0,0,5,1,7.1281559490533,6,7061
29063,2,293,5,2,0,5,2,1,5.731924088092412,46,4580
18692,3,1451,2,3,2,4,0,1,2.6828664527885735,35,3694
73832,5,1537,5,2,0,4,0,1,16.047980129575816,14,66510
134557,1,846,4,2,0,1,5,1,18.521546608417392,14,12421
182601,3,448,1,1,0,2,4,1,5.967063092669126,44,4204
101399,5,656,0,1,0,2,5,1,20.852863285262625,23,6745
1065,3,374,2,0,2,5,0,1,2.813002157753097,19,3585
300702,5,1518,3,1,0,2,0,0,10.154018069692526,34,42093
226278,5,1449,4,2,0,5,2,0,21.89290820617127,32,51233
114103,1,747,0,4,0,0,2,1,32.90114779532158,46,5421
235087,1,863,2,4,0,0,3,0,24.754230733938527,28,49570
169316,5,1528,3,1,1,2,1,1,15.052866365219138,10,13247
77990,5,1542,5,4,0,1,1,1,8.025184167529162,30,5872
243221,1,784,0,2,0,4,3,0,25.953490677388526,47,33692
40155,5,1513,2,5,0,1,1,1,15.266921258650289,11,13677
271777,1,705,4,4,2,2,2,0,1.633228177677049,3,38159
148778,1,840,4,1,1,2,1,1,32.48701129852962,11,27127
99027,0,1243,0,5,0,0,2,1,9.920060830246213,2,7664
29425,2,781,2,3,0,4,0,1,16.480889337586778,44,5384
289833,5,1486,1,0,0,5,5,0,13.882950576430652,28,68473
194880,5,1492,1,5,0,0,2,1,16.432229198371164,26,4014
211187,5,297,2,4,0,0,4,0,6.160429244995103,34,80132
102720,5,1467,0,1,0,5,5,1,15.803250601757368,13,12250
178488,0,1479,1,5,0,1,2,1,11.426621283241685,8,10995
119707,2,1071,0,2,0,5,0,1,5.852082121166639,34,6251
62253,5,1511,2,2,0,1,4,1,27.587101412727215,21,7765
50071,3,1491,5,5,2,5,0,1,0.9233019633982855,36,2407
124139,1,1528,0,2,1,3,5,1,17.367989026328768,31,6448
145199,3,641,4,2,0,5,0,1,6.7207735783838745,50,4605
260558,5,842,4,2,2,5,2,0,1.6540439568531733,26,38446
239241,5,1550,5,4,0,2,0,0,26.704605307491963,33,53193
115935,3,1482,4,2,2,5,0,1,1.6415909098311046,46,4496
276449,1,558,5,1,0,5,0,0,12.65868478143461,19,53519
136118,1,825,3,0,0,5,5,1,15.890642977746783,27,7445
71046,1,1138,5,4,0,0,3,1,14.356066534675856,36,4398
234417,5,1542,5,5,0,3,0,0,6.189340095612933,28,43022
123451,3,939,4,2,0,5,1,1,24.784732266100608,19,3918
5647,4,398,4,1,0,4,5,1,3.055384282951202,4,6535
150369,2,757,3,2,0,5,0,1,18.53325211940866,48,5241
252769,5,1153,0,2,2,1,2,0,2.3729663925407594,28,30553
295910,5,1485,1,4,0,5,0,0,9.698704693959908,27,51814
86167,2,1108,0,2,0,3,2,1,5.797418623460042,29,5001
229288,1,743,5,0,0,5,2,0,11.815080869177478,37,71973
173434,5,1485,3,4,0,2,3,1,8.923217095162114,37,5400
227137,5,844,2,2,0,2,4,0,12.089300551968977,31,57478
285400,5,1481,3,0,0,5,0,0,8.391816716544387,47,50404
110561,1,862,0,2,0,5,3,1,17.330788187469334,35,10734
225939,5,1459,5,0,0,4,0,0,24.156074846759324,35,33648
102199,1,1298,5,2,1,2,1,1,22.64571280827519,35,7556
186395,1,821,3,1,0,4,1,1,19.938552415313502,15,3359
153332,1,714,4,0,0,5,5,1,7.5291023248892355,14,8627
924,5,1549,2,4,0,2,0,1,27.023545152279333,38,5603
81885,5,1500,5,1,0,0,5,1,17.025506579413896,23,6636
60302,1,879,5,2,0,4,3,1,18.037188939039428,10,10547
195929,3,894,3,4,0,0,2,0,8.61663129103296,8,49215
8759,0,1208,2,1,1,1,0,1,14.15887518490447,12,3597
269761,5,1454,4,1,0,2,0,0,16.666379266986613,26,58080
57037,3,129,5,0,0,5,0,1,14.730071967887184,17,4252
72697,2,810,5,2,0,1,1,1,15.194149281154873,48,2176
205143,5,1168,1,0,0,5,4,1,25.979380569576673,20,7415
127882,3,380,4,1,0,5,5,1,5.689667958932727,23,5114
159688,3,1169,3,2,2,5,1,1,1.1146908558675415,29,3441
87508,3,876,0,5,2,2,5,1,1.280249163127246,43,3956
134395,5,1291,4,2,2,5,5,1,1.849675030617541,35,6917
3495,3,314,2,4,0,0,4,1,6.086208640738326,36,4896
260646,5,1445,4,1,0,5,2,0,10.617188319538146,6,56609
259987,5,1535,5,1,0,5,4,0,15.671087391729047,24,73321
70589,4,697,0,1,2,2,5,1,2.566618553462189,29,6173
208199,5,959,1,1,0,5,5,1,9.599149548835575,45,60913
46231,3,1317,5,1,0,1,1,1,7.233484529686126,21,5101
154995,3,383,3,0,0,0,2,1,5.9406613825696555,43,4416
51308,2,1389,5,4,0,5,2,1,15.32280810677375,32,5832
296474,5,1477,1,4,0,0,2,0,11.321230594973509,4,52089
203562,1,844,2,1,1,2,4,0,12.411759733121325,12,92657
201405,0,1529,1,1,1,3,0,1,8.932790724064978,17,7624
155788,5,1309,4,4,0,5,2,1,6.552231252280998,7,12456
4314,4,1400,2,4,0,4,0,1,8.236806040007929,48,3447
33459,0,20,2,3,0,4,4,1,5.9423302658470485,38,2745
151391,2,1157,4,4,0,5,3,1,12.958886006148719,29,4303
94802,1,858,0,1,0,5,2,1,16.846868717788517,10,6345
69651,2,1038,5,0,0,5,1,1,5.581253357289275,18,4564
228644,1,850,5,5,0,3,0,0,10.318754524136054,30,62210
102156,1,858,0,1,0,0,3,1,15.396147814063635,28,5796
16366,1,747,2,4,0,5,5,1,12.534376927378583,11,11205
205105,1,1460,2,4,2,0,0,0,2.193379792666739,3,38345
32968,5,1137,2,4,0,0,3,1,7.1580305545247915,3,12128
91184,1,810,5,2,0,4,3,1,16.429790510019163,4,7846
33177,4,403,2,2,0,4,4,1,15.34763252384223,13,11543
247986,5,534,5,1,0,2,2,0,26.833585977455922,21,55639
258121,5,370,4,2,2,5,5,0,1.981409529909508,7,24613
139631,5,1534,5,4,0,5,3,1,11.747190139151273,13,73459
14364,4,1362,2,4,2,4,4,1,3.01349654556331,35,3059
65044,5,1456,5,5,0,4,0,1,22.060508093281793,10,12946
123827,3,1465,4,4,0,0,2,1,8.771590462402873,29,7139
12108,5,1556,2,5,0,2,0,1,23.427566848635752,28,6559
176533,1,763,3,5,0,2,0,1,25.84699918718305,29,7097
93969,2,745,0,2,0,3,2,1,13.366811486424856,12,6544
278844,1,745,0,2,0,5,3,0,13.331534256986327,41,48666
156597,1,756,3,1,0,2,2,1,16.225722473597138,26,5738
209114,5,762,2,2,1,2,0,0,22.57883087589776,23,57909
287032,5,1479,1,5,0,1,2,0,23.1502008975042,8,53388
65036,2,810,5,2,0,1,3,1,18.93229047315545,11,8972
149159,2,778,3,5,0,0,4,1,18.172265849210792,14,6382
115907,3,1062,4,4,2,4,3,1,1.8409511827534364,12,3301
72586,3,1309,5,4,0,4,0,1,5.681111680227136,10,8788
95843,5,1444,0,5,0,4,3,1,17.516727514644494,28,5525
201791,0,1490,1,4,0,5,0,1,10.266429444662778,45,3217
19758,1,715,2,1,2,0,3,1,3.1609816558830497,14,5043
117297,4,1424,4,0,0,4,0,1,6.277601509489663,33,4665
203270,5,812,2,1,2,5,5,0,2.3217937642795503,43,39074
169792,1,846,3,0,0,5,0,1,13.204817809964364,4,11251
41672,3,442,5,0,2,4,4,1,2.2875360277175156,46,6210
100401,1,724,5,1,0,4,1,1,20.782544306996808,4,6545
116374,0,778,4,2,0,2,2,1,13.314071959462503,17,3470
63465,2,1040,5,0,0,2,2,1,7.5083953840362225,42,4355
171842,5,147,2,0,0,5,1,0,10.136448946135886,40,36394
27266,2,1061,2,4,0,4,4,1,6.7042723149976515,19,2494
94681,5,1556,5,1,0,2,1,1,8.740207277346004,28,7202
89847,0,1236,0,1,1,1,0,1,2.8884665106214706,17,2727
117380,4,1506,0,1,0,2,5,1,12.37507736301502,14,6951
198026,5,1552,2,2,0,4,0,0,16.07696180707899,3,47022
154438,5,1536,3,0,0,2,1,1,5.330947630422368,30,6479
194029,1,776,1,5,0,1,3,1,16.23215124504377,44,4939
101196,3,660,4,5,2,4,2,1,2.604274625064715,13,3798
267754,5,1518,2,1,0,5,0,0,8.945506815160677,39,50301
102823,2,530,0,1,0,5,4,1,13.497263542069199,24,8005
68880,3,1037,5,1,0,4,4,1,2.0435980673256235,32,3483
303636,5,1490,1,4,0,5,0,0,11.70765968864614,25,71999
27632,0,789,2,3,0,3,2,1,2.344967084856866,41,3408
30751,5,1553,2,5,0,4,4,1,17.88210235193534,35,5625
90155,3,962,0,1,0,2,1,1,6.675034521910342,10,20881
169965,3,902,1,4,0,3,2,1,13.617202803692956,13,5787
170117,5,937,3,0,0,4,5,1,25.29124734106576,39,6894
73017,2,1540,5,0,0,5,0,1,8.325191953380466,47,7133
235517,5,1535,5,1,0,2,4,0,12.706694115569933,25,68967
234500,1,878,5,1,2,2,2,0,2.0994470785050554,25,4894
199285,3,497,1,1,2,2,4,1,2.3190318906074854,36,4885
176738,3,1488,1,2,0,4,4,1,6.47441180993264,48,4969
267282,5,1524,3,0,2,5,5,0,2.646617899327316,26,6198
223191,1,872,5,2,0,1,3,0,15.907094095479632,27,48101
179075,5,1524,3,0,0,2,4,1,18.9688951086183,2,12609
178699,3,1483,1,1,0,5,2,1,7.765667214872307,34,6799
153303,5,1508,3,1,0,5,2,1,13.146910210585963,20,2879
231978,1,38,5,0,0,5,1,0,23.92936040235582,48,6301
22810,3,393,2,1,0,4,1,1,6.110055398397881,39,4174
143382,3,27,3,2,2,5,5,1,1.3718484891867364,41,1239
259890,5,1471,0,1,0,5,5,0,12.316496435427858,25,71485
60635,2,1005,5,2,0,5,3,1,11.361950920823917,47,3504
6799,5,1557,2,0,0,0,0,1,10.227425683023363,21,6888
193542,1,1084,3,1,0,4,4,1,26.47640869454442,24,6685
23651,2,1225,2,2,1,5,4,1,17.01992066272363,16,7502
151663,3,362,4,4,0,5,0,1,10.919421878578138,14,5409
211605,1,812,2,5,0,4,5,0,13.895068307875185,28,43626
228401,5,166,0,0,0,2,5,0,8.47879369957078,30,64023
161245,1,816,1,2,0,4,3,1,22.024770223045515,46,8265
155301,3,959,4,4,0,2,0,1,7.082478617025145,37,5213
115727,3,660,4,4,0,4,1,1,6.025562185456412,45,7216
182009,3,1319,1,5,0,0,2,1,8.129780837914739,8,6671
188167,5,1508,1,1,0,5,5,1,15.413748719999349,34,6253
86473,4,1298,0,0,2,5,5,1,2.611223567215606,45,6584
229161,1,503,2,1,0,1,0,0,16.358914125081284,7,53708
247715,5,1449,3,2,0,4,0,0,19.77479778097054,35,68470
99786,3,1494,0,1,0,0,5,1,7.213810336909326,26,3800
146469,4,58,4,1,2,4,5,1,17.84206164254559,4,13415
233916,3,427,2,0,0,2,4,0,5.94268570219792,33,51274
275752,5,1465,0,1,0,2,5,0,9.524937618771565,32,73460
117759,5,977,4,5,0,5,5,1,15.528731849253033,46,6496
277935,0,828,3,5,0,1,5,0,15.97522276407588,47,37597
140182,3,838,3,3,2,4,2,1,1.866653023176013,15,2487
209374,1,716,1,4,0,5,0,1,15.770667749019394,29,6203
4698,4,1285,4,1,2,4,5,1,2.9694987790952356,37,3557
150169,0,1445,4,1,1,2,1,1,13.366284508122005,32,23549
279106,5,1534,5,1,0,4,0,0,15.35970077815248,9,56368
82737,0,644,5,2,2,5,2,1,1.419466960962966,36,2574
152388,5,1520,3,5,0,2,2,1,21.675684773912025,25,1853
276970,5,1490,1,4,0,5,0,0,13.136734913472619,22,50008
31932,5,1491,2,1,2,4,0,1,2.56457492498954,38,5903
6289,5,897,2,1,0,2,0,1,7.669294600156261,42,4098
68728,3,805,5,4,2,4,1,1,5.233030270146903,35,4970
281554,1,771,3,0,0,5,0,0,10.113651338638764,2,56564
67811,5,1436,0,4,1,2,1,1,9.535294112944829,28,7233
94302,0,1506,0,1,0,1,2,1,8.46857246819484,17,1819
119830,5,1492,1,5,0,4,4,1,16.230143203411,47,7871
155363,0,1141,4,0,1,3,0,1,9.978504675199595,10,5789
186422,3,823,0,1,0,0,4,1,4.771988635469714,33,3207
291876,5,1481,1,4,0,0,3,0,10.704853828024573,24,52020
186416,5,1553,2,5,0,1,1,0,12.120349822091427,23,50643
297954,1,1490,1,4,0,5,2,0,12.212667179199723,36,57401
76277,5,1534,5,1,1,4,1,1,16.560002557387254,32,11350
135422,5,1433,0,4,0,2,3,1,9.416956121632005,21,7016
296466,1,763,3,1,0,4,2,0,22.09009228790731,24,44007
283317,5,1471,0,1,0,2,5,1,8.267053258770744,7,19331
303362,5,1481,1,0,0,3,2,0,8.793172692536745,23,52182
223283,1,715,2,1,0,1,5,0,22.645351397683275,44,49205
94898,1,880,0,5,0,0,2,1,9.743440796736696,25,2038
271028,5,1556,5,2,0,5,1,0,22.035148665009192,36,53826
147039,1,756,3,1,0,5,2,1,16.942520065310735,22,5876
271268,5,1485,3,2,0,1,4,0,20.135013336091426,16,59026
143072,2,763,4,2,0,3,0,1,6.793159046644094,28,6145
271611,1,354,5,1,0,0,4,0,23.540285254236622,20,55649
290080,5,1520,3,5,0,0,0,0,21.904694831811334,47,57999
12100,1,765,2,4,0,2,5,1,12.336947078600947,18,22201
202388,4,314,1,1,0,4,4,1,17.465240859260042,7,7604
221698,5,1553,2,2,0,4,0,0,12.896561224677152,37,55735
100619,5,1467,0,1,0,2,5,1,10.614378149897894,25,5863
48997,3,1505,5,5,0,3,0,1,9.136599269967672,32,3624
295289,5,1481,1,0,0,5,4,0,9.07883168443237,22,51142
105622,0,388,0,1,0,2,2,1,8.687557169335102,29,6682
19393,3,1203,2,4,1,5,4,1,5.775801763184496,46,3597
86120,5,1422,0,2,0,5,5,1,12.929496618526645,46,6442
186426,3,1483,1,1,1,2,4,1,11.394856219865826,9,20540
246712,5,1510,5,4,0,5,3,0,8.852625857486721,21,52425
180603,1,1139,1,4,2,0,2,1,2.0727433471487435,34,7387
113546,3,469,0,1,0,2,4,1,11.298235825638127,48,5371
158428,1,763,3,2,0,4,1,1,16.310208300635395,33,4321
138557,3,756,3,1,0,2,2,1,6.131503779703911,10,3478
236267,1,0,5,0,0,5,4,0,8.62689991093663,38,59729
101136,5,1486,1,1,0,2,5,1,6.430060917230022,46,4326
109209,0,1310,4,5,0,0,2,1,8.566238157142493,49,3664
276900,5,1537,5,5,0,4,1,0,23.425559560823444,40,79351
145208,3,1294,5,4,0,0,3,1,7.7116417516767966,44,5548
266434,5,1501,0,4,0,5,2,0,12.757122207992392,26,49302
213365,5,867,0,5,0,0,0,0,23.45142059961719,35,55259
43573,3,1386,5,0,0,5,4,1,10.107244623990372,15,6754
75988,5,1436,2,2,1,5,4,1,15.758929873090597,38,67359
52724,1,727,5,2,0,3,2,1,9.972738708253079,45,7357
264614,1,1043,0,0,2,2,2,0,1.5725835791992584,40,3925
32475,0,1226,2,2,1,1,0,1,16.048751175133713,39,3379
76653,2,1062,0,4,0,5,2,1,14.238496759803281,19,3689
280920,5,1503,4,2,0,4,3,0,15.971588100454216,11,56665
71238,5,876,5,4,0,2,4,1,11.189234092172457,43,5476
199295,5,1358,3,4,0,0,4,1,6.169041122946261,44,4113
20455,3,1489,2,4,1,5,4,1,6.575074278608402,41,4048
