longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.65264218462788,37.38220289198908,18,1268,159,468,41,3.085393432804585,94785,1
-122.58065117275468,37.83967063014086,22,4325,860,1731,1019,3.0588136277472975,177225,3
-122.40738129909475,37.81436717090337,51,2193,423,1155,450,3.855298796871818,289504,3
-119.85073897120952,34.386227963250526,47,1025,130,434,185,1.448932342993943,66553,1
-121.9997771066793,36.44612912764926,38,1437,156,282,110,13.8976988124081,481884,4
-122.09828749025232,37.30917814274712,35,819,302,481,256,3.972736431549369,75412,0
-122.51942555159725,38.025234200627786,51,1114,414,1092,404,4.190851782559633,138860,3
-122.22690369015162,37.47309986129544,15,1473,252,557,222,5.754759362905039,271509,0
-119.68771500818518,36.45373554730968,24,1847,408,960,245,2.5205950554816328,109314,1
-121.99429768185809,37.90493006226737,32,1031,294,530,209,5.510938876857891,285431,3
-118.29427484731184,34.44935251984104,21,2471,702,1417,689,5.132470362465243,145299,0
-120.6797331967491,38.876108284108625,22,3961,911,1740,795,1.8007351901550654,148437,1
-118.31274678707607,34.27558050628368,19,2125,411,1088,379,6.408696298270367,381191,0
-123.80614190523498,40.45634451067153,37,825,216,284,125,3.818844939504357,85070,1
-118.08556467943535,33.886435638201434,24,2630,673,957,635,4.2517685314482145,256761,0
-122.18439270236854,37.71565094839296,51,3050,788,1633,853,3.8620515043898243,256085,3
-122.23425001339858,37.431283412525566,51,2523,403,1211,433,11.505188305357287,492818,3
-122.95958030408991,37.45355163102809,53,1339,310,491,153,2.779186022409214,274883,2
-118.80119611611725,33.438784522730394,51,2624,417,400,320,2.596597703578284,450894,2
-122.53786952007788,38.10018266602555,40,1376,320,326,166,2.038281868830037,125145,3
-121.52035200872216,39.028326823951836,50,1610,417,882,267,2.2782948969753947,86557,1
-122.3314185375974,37.79029437814475,51,-168,-56,291,25,3.3751259066315633,346118,3
-121.6427677200604,37.37913484564925,11,4260,754,1249,614,5.857151604131469,279633,3
-118.67419058484037,33.38978588038943,53,303,259,365,69,3.9790528447148987,421030,2
-117.29597850078952,32.75490998961812,34,2366,582,2242,561,1.6188150052200936,67746,4
-122.54110616712423,38.00318172450268,44,1892,462,1459,446,2.059236915140747,158970,3
-122.02609692190036,37.216645137002516,52,-44,-31,71,94,6.030827170786179,265984,3
-122.25060764220171,37.90189123710197,52,2005,428,1300,418,1.4946522190209528,93439,3
-122.34617394115574,37.50556978282381,31,1987,322,1271,341,4.197213719438297,212703,3
-122.2035755016719,37.67746484230109,33,1683,399,533,400,2.7103079752060206,198741,4
-122.35985912518753,37.77527579214418,36,1191,179,363,192,6.471348556837967,296267,3
-121.3085947106175,41.895178382896695,14,2061,406,1202,346,4.578147431393241,151941,1
-122.56975583673804,36.5123711330259,34,1773,435,722,280,4.757100580477452,441626,4
-117.94064186502375,34.161609796736606,45,2852,1181,1693,819,2.1741081369374804,136295,1
-119.86728266855405,36.75993901298508,42,424,72,453,-18,4.985934017473226,490034,4
-117.96533123977186,33.614079438700784,28,2308,699,2301,720,2.4576264109832513,156930,0
-118.09897952735147,33.98052463238701,34,955,137,261,249,3.0311555579118066,176889,0
-117.89097057965836,34.15723647281357,30,3151,775,2404,872,2.5434282024052672,61986,1
-119.13909141221737,33.91587639643548,23,2732,584,1517,508,5.204739200249031,375324,4
-119.08359129496102,34.037421737499116,9,3683,724,2758,689,3.0203339067839483,155846,1
-120.21046728143665,35.49256646288466,36,2261,504,1261,468,3.961680771420964,214863,1
-118.5080549084743,34.230146632268024,34,1273,279,618,231,5.117726977300544,259531,0
-122.47924797026945,37.69446992437569,27,2476,529,1196,436,4.664234351978844,374709,3
-117.10073659014958,33.92917748713243,8,1883,389,1209,350,4.3109788545314185,175469,0
-118.51019453354341,33.100023203356265,21,2510,895,1247,350,3.0870053567617237,463040,2
-120.34732913371842,33.896821401595105,32,4460,1101,3329,1271,3.9687085373850852,162900,0
-118.27409719172483,33.80233126734124,16,6161,1946,2592,1641,3.641172192903528,236995,0
-119.78468777657403,36.80937279572766,14,638,284,1793,147,2.6386933040368015,97214,1
-117.24881158800562,32.89283986602067,31,2860,612,1052,530,3.117331112520534,158433,4
-118.44716888995599,33.83170397423208,50,2232,514,1128,324,3.6756399148812267,380950,0
-117.40131087804156,33.324172221450674,25,1629,802,1374,577,3.5829041880281967,162875,4
-118.16841991402471,33.69504356884547,36,1755,503,1478,448,2.730352954223675,95066,0
-122.05315461929338,37.655249406586,7,6764,1683,2992,1402,2.7044397585866387,276628,3
-122.71297828512235,37.74615462153593,52,1128,234,386,132,3.923738657002419,224269,3
-120.49813961400523,37.72073754861064,28,1714,372,496,222,1.418028939229639,160442,4
-117.3161173259393,32.670233259948105,17,1442,187,759,155,3.120506488615301,488845,4
-121.01367434865236,40.48081060684041,13,877,281,146,353,2.463652316586402,53050,1
-122.28261751810709,37.785464075906745,13,362,246,129,153,5.8684085698711055,238043,0
-118.01278677248779,33.640638863841595,24,1808,373,1106,425,5.143378290608613,354104,0
-117.41134119800121,32.979364399512185,32,1961,554,990,347,1.0475954790406927,85776,4
-118.21452547037843,37.847732727769895,50,-169,-35,-259,-21,3.698510070322601,320936,3
-118.54786208909528,34.27246272911836,28,4681,1175,2801,1354,6.546598821568575,347769,4
-118.4038743746301,34.253251695452974,53,341,32,-19,6,2.180999695216351,355502,0
-122.13519125203622,36.721700077191436,41,1900,283,722,341,5.880535109585427,490686,4
-121.89003934744964,37.418055861223536,34,1706,311,646,261,4.674992778259402,311530,4
-118.01682012724848,33.97721466838102,23,3701,887,3443,1253,3.5970454713525766,212274,0
-122.34543563932122,37.76003617792174,17,4800,1969,3953,2719,3.251911088500471,320486,4
-117.17309287320555,32.93550181311,29,1822,538,1132,571,5.974309292138043,347586,4
-122.30390008261526,37.78007950564125,51,3174,509,792,390,4.05837646038886,501978,3
-117.13996924297352,33.85352068533403,32,2626,1364,1581,620,2.88300338123599,69460,1
-118.66036691789743,33.7887101950348,52,2534,717,1135,413,1.7456759621818083,479856,2
-121.29670514000468,38.897220634612346,43,1643,295,1144,272,3.3091792128995,50887,1
-122.15684987844625,35.23879028417944,24,3288,471,792,506,5.000368694167019,234944,4
-118.14376575352132,33.79671271605049,38,2578,530,4262,594,2.9058796667834783,229461,4
-122.61325533416287,37.13149880614686,15,1122,269,654,124,3.6066629704694475,214706,0
-121.4525735491936,38.775283997825404,33,2630,648,1457,490,2.4525993766818095,102826,1
-121.40134851986983,39.05312258481416,9,2183,568,1745,522,2.7290026054641263,100510,1
-121.52189292921301,36.310051398822594,14,2262,305,679,368,5.9168496017317125,306880,0
-122.35253296206271,37.630910676102914,52,2098,384,769,760,2.3279873103568196,342163,4
-117.18982436956495,33.72437018455842,28,4930,807,2137,971,3.416693459649878,211888,4
-121.34129164960139,38.031081683150795,32,2770,711,1162,682,3.9447525115981916,89284,1
-119.21164256472186,37.35613765157833,10,3206,612,1371,685,3.888772327584204,166912,1
-117.14471637942884,33.93822777044463,30,3550,1767,3382,1500,4.596499535118437,181200,0
-122.678459114778,37.84077991977274,24,3466,487,794,420,6.618952466365946,340646,3
-120.3721771579753,37.2876066650914,18,3622,658,2285,644,4.23583085343263,156805,0
-117.09503117350727,32.84611985950862,24,2275,627,936,457,2.6773417503002417,126722,4
-118.21243037530374,33.97825566699793,43,937,154,357,237,3.5263533616347305,193282,0
-118.37616324684971,34.21991058678417,22,1577,393,1003,341,3.5965050319888783,207184,0
-122.4804123319278,37.75212440115431,52,2880,571,1359,575,3.905687323186975,291433,3
-118.174965792331,34.05942209494049,27,2689,1041,2093,706,3.0452471768937697,216767,0
-117.10408027135486,33.92940761267558,36,2029,541,603,381,2.755558911447169,154688,1
-124.17943994417047,40.64852206330368,12,1621,217,388,131,3.6740190713943095,130558,4
-118.3508744160525,33.838686205644656,51,774,257,339,185,5.586495195447721,250563,0
-116.94808434551231,32.6858210683456,22,4083,1902,2853,1286,2.410571403959851,186136,0
-121.87021818826389,37.40203238037679,15,3093,395,2288,562,6.489131798780391,274670,0
-118.30497270323221,34.1239650605294,17,3948,1784,2723,1805,3.5519601123458653,233301,0
-117.3109368181135,33.08792001006026,20,2586,607,1758,611,2.8670745689940524,113258,4
-118.08327232022744,33.77816501780816,34,926,185,487,223,4.673754782274571,333729,4
-122.25961605797069,37.94644512832885,37,571,207,253,163,4.1196626362739135,256412,3
-118.1245732314457,33.3459970681808,39,1329,452,635,322,3.7550379868549015,230449,4
-121.90071411112201,41.3659578503389,52,-120,120,-182,66,1.8338014669354878,68999,1
-121.20250502358334,39.06647069708158,14,1799,292,735,251,5.086905293200601,145352,1
-117.77084919093207,37.01825067957036,26,1858,408,629,345,2.972614404464541,178403,1
-122.45378140345825,37.85844558846596,23,3948,540,1092,428,6.896800153944914,324136,3
-118.14700937537972,33.777343208150334,27,2523,759,1719,431,4.424536664408366,116626,0
-118.01152192606175,33.80842182585264,52,3165,558,1314,586,3.575847978101092,254070,0
-118.21554008817202,34.12591833018965,37,455,152,642,94,3.4691396148494706,134494,0
-122.05583729654145,37.7083374674813,35,2080,245,125,264,7.575055883680686,280267,3
-118.16368955072002,33.85786605042197,51,1356,88,377,90,12.730518927718178,515178,0
-120.8284281002255,38.36454242929475,23,828,47,310,93,4.263637429858921,202670,1
-120.45486144710749,35.86790414256123,40,1838,573,1133,383,3.099389151990004,42982,1
-122.33756089340334,37.776541352649666,51,3056,842,1710,494,2.3185708208594695,177483,3
-122.16968005590608,38.56136141509512,3,6692,3177,2860,2568,6.266857141581342,287579,3
-122.54656083525111,39.176923479376384,45,854,235,689,206,3.145169496051982,97132,4
-118.03045693286363,34.136986924683214,27,2834,725,2778,377,2.1003439903044416,117769,1
-122.4575576072979,37.61084001516566,14,2893,422,1457,536,3.4672538528336228,287293,0
-122.3319183306588,38.67596810421937,32,1456,233,150,105,5.2406498432638235,374865,4
-120.57278241765094,37.991212052134344,52,2936,666,1081,796,4.108950206901173,128172,1
-117.10755620452214,32.59093992020811,22,9368,1876,2553,1848,3.6853687833228954,191764,4
-118.45971500258541,34.4737177251632,27,2471,1003,1596,536,3.8421622083232725,467562,2
-118.54866776018065,33.65527966619915,51,2046,456,1154,307,2.2272074326608458,413078,2
-123.28482786869807,41.30881720145322,16,1935,602,2263,394,2.561660039824707,140200,1
-122.25112083878375,37.51123908358277,16,6182,927,2427,771,10.55388290045652,502538,3
-117.15890566024729,33.035052671728174,28,2828,757,1165,476,3.130181161783813,160346,4
-118.07675714797169,33.845746587559546,3,7869,210,3754,56,10.195757369710742,509453,0
-122.20564908001005,37.73080219587624,9,11441,1080,4395,996,6.648987868266661,293866,3
-122.36550743796117,37.87393760753341,51,682,165,292,169,3.157268680772001,257072,3
-117.99686485220835,34.10769562980921,25,2694,1115,2125,606,4.61801455272133,250963,0
-115.92709332013254,32.82568452231517,22,4334,1314,3045,1015,2.4526738722949015,193140,0
-122.15409066318342,38.44694227145225,15,4803,1205,1873,748,4.2629660120253945,302956,4
-118.36707734679077,33.97386920525394,34,2334,530,932,472,4.335672906783985,229995,0
-121.75589599558238,37.042836570287534,18,3012,520,1679,475,4.700219685657526,249509,4
-122.71854524527933,37.93035086938328,52,1633,303,512,367,2.5598753499601212,115974,4
-118.39558687117677,33.69491479791933,31,2187,538,972,395,2.1221721128949365,331337,4
-121.25376980542151,39.075050203261355,19,2855,437,1030,462,5.513348277067706,82675,1
-122.44980537056675,37.5947185024611,37,1818,354,962,466,1.7195074732444309,150850,3
-122.48452103003008,37.84723891201067,45,3261,689,2565,915,2.8498947874649643,134294,3
-118.19804921902492,33.806398722027744,40,980,139,866,210,5.639012234776392,343850,4
-118.24301714160451,33.94883468932034,25,1910,336,896,360,3.0404000752856373,203959,0
-122.2190659438763,37.69524935393977,50,3396,682,1303,543,5.943765560030448,352541,3
-118.14327292809875,33.98332787790103,39,757,310,808,312,3.4029539388060805,221450,0
-121.91397361037053,39.73369096686016,25,2182,639,995,477,4.116347387668879,223389,0
-118.14319352906062,34.07275248158862,23,2071,273,994,370,1.8177547023795328,165314,0
-117.49503481832745,33.24491763250029,22,3475,548,1076,417,4.663041649874386,254874,4
-118.50819848215711,34.26393698333627,44,1890,395,1219,296,3.200096343647827,117492,0
-120.25937915050423,35.81269204309629,29,2404,800,1369,645,3.216931614231501,122923,0
-120.64734095745577,37.86733529400385,22,3571,1041,1461,864,3.4622376585234202,87778,1
-118.51951619559965,32.839399765028354,50,701,327,449,62,2.9161040087779697,291012,2
-120.59533323462402,35.240647380512826,27,3058,838,2045,792,1.5312101109837228,168019,4
-119.54322837465307,37.151447889134964,11,3676,434,578,281,5.891559475147185,339339,0
-121.12672673959429,41.207062087407,15,1608,305,842,399,1.9144171755867665,73482,1
-119.64857913384209,36.09166426847898,15,2676,410,1288,495,5.20557665245749,304254,4
-118.63424180632121,34.13705364415392,43,2238,454,1116,410,2.8314486921244653,175267,0
-122.60996074150289,37.90934198106548,51,1504,300,783,368,3.8587003456148024,251312,3
-116.97972560970994,32.77089499360911,30,10004,2114,3294,1394,1.8496959948848606,151682,4
-122.71331801556421,38.14520547055025,52,2694,422,1324,585,3.6428945076113735,134573,3
-122.49726423838942,41.77441769527363,51,834,201,337,135,2.181744551765486,121889,3
-118.1952632205059,33.861377296279784,5,1833,359,1135,189,3.7697303137856215,132828,1
-122.46611494563659,37.89881225187249,37,-219,114,364,25,3.190138399230827,110068,3
-122.43237763348974,37.83340368435632,51,1807,225,641,397,5.71101638253619,306998,3
-120.57942552027144,37.94534123498534,15,1590,270,512,198,3.660085867200474,203964,0
-122.16051004445079,37.38329611985274,51,2636,415,893,350,3.769859692081952,275328,4
-122.43986977701057,39.06861110275415,21,693,123,11,158,2.7604104057934427,77370,3
-122.43314528786964,37.9132783217469,50,1319,155,209,132,3.515166018680027,236515,3
-117.26281796345984,32.77517899296687,33,642,254,604,151,3.356304640955426,61310,4
-118.72599194564917,33.24831798040453,52,778,125,-115,-46,3.2475381430965573,271235,2
-122.34023654123365,37.52739380959248,42,2225,609,2612,752,2.8549379792953062,133842,3
-117.32584318400862,33.247833898362174,22,1724,414,817,337,2.1696879580748147,185635,4
-117.29002305334677,32.7013344193783,12,7996,1773,7645,1885,2.581953247116462,118440,0
-121.47632770312008,40.90870609666455,20,-243,-22,338,-11,2.1177313115299583,107824,1
-118.56711784656947,33.24012829981155,32,1101,417,901,480,4.233145123189141,335674,2
-122.41828986927,37.5359546962759,51,1917,503,562,404,4.782117455743752,271488,3
-122.09022610864173,37.405514100404815,35,1113,176,579,131,6.769654002259178,416736,0
-122.03483640474848,37.43316960818799,51,3850,877,5838,913,5.123536211274119,249226,4
-122.59775812937747,38.011878668780334,50,868,117,30,51,12.619504654055934,511807,3
-120.41962574767113,35.48534197757407,21,2806,507,1323,362,2.499704226763888,41255,1
-122.45566584794119,37.692429226015776,36,1827,317,734,256,3.443475734567639,223688,4
-122.28221009686332,37.89163870195376,51,1352,193,934,316,3.5628169358971613,138549,3
-122.40726326165287,37.83374441315277,52,1207,246,984,287,3.2917789401341397,83024,3
-117.13678191451731,33.85205307720926,51,2461,477,660,372,2.5177767898495564,85607,1
-118.52168964849643,33.96855208974228,27,2950,652,2323,485,2.781164478380373,158832,0
-119.03585477927328,34.12739606893509,18,818,193,1921,307,1.3704554321752447,45080,1
-117.20051787296961,32.878200650859554,25,4344,791,1714,415,4.661444929906677,168096,0
-121.41382882902683,38.68542254162972,13,1774,370,445,412,4.711644848907722,202080,1
-117.89411174791597,33.69431217159203,9,1915,403,858,581,4.405030615271345,185336,0
-120.8732106671301,35.65722259519966,26,2162,453,1342,366,4.2794455464194066,165712,0
-122.23589612100147,41.36991356240921,15,2205,718,1320,666,2.490665343492849,100914,1
-117.78051709427591,33.96219109557053,43,2070,840,3392,504,2.4952100222613485,104021,1
-122.42164712970178,37.86757489524859,36,1727,388,686,333,3.821991405386909,307099,3
-118.51054325952987,34.335348231829585,27,2094,610,863,423,2.986101111807562,161556,0
-118.3236462029644,32.9638595287911,32,1218,421,696,310,2.6388506516803982,156733,0
-122.43655539107701,37.75656673448078,51,2977,205,788,279,4.295753111381911,217469,3
-118.14716510126058,34.01168287034737,25,4377,842,2554,1816,2.065250599661136,172542,0
-118.50966652007023,34.255761458632605,34,36,301,-35,145,4.179471526253284,498156,4
-118.37168846887386,34.09139144455806,36,1919,423,1268,260,5.332858502932789,230074,0
