RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4212,15751299,1901,680,1,1,27,4,107039.82981631414,4,0,0,103991.60881540198,0
9749,15597263,1257,641,0,1,49,8,139889.8436325884,1,1,0,2809.318382826046,1
455,15793651,860,659,0,1,24,6,963.530766167778,2,1,0,127395.81050553967,0
8988,15641166,1035,645,0,1,36,1,-1423.196505975684,2,1,1,81896.28389656273,1
1224,15667954,782,753,0,1,43,8,54.522816040494426,2,1,0,113030.47618436991,0
6937,15598470,1877,608,0,0,30,1,103423.81332860304,2,1,1,117357.8985193892,0
4298,15666753,593,773,0,1,45,7,-425.58039946908076,2,1,1,41888.79034310424,1
9909,15792323,997,672,0,0,44,8,139843.54532942266,1,1,1,124531.5447437651,0
825,15568986,1560,701,0,1,38,2,-165.6726884297688,2,0,1,24184.277029473422,0
9246,15802229,2119,724,2,0,51,5,75058.84117051912,1,1,0,91535.94439766098,0
9212,15638038,1602,704,0,1,31,8,15.51242325353749,2,1,0,124380.02325163914,1
8344,15799599,2710,574,2,0,47,2,-1047.2058179490448,1,1,0,62530.20562933318,1
7618,15584355,992,735,0,0,39,6,-1081.8786745210161,1,1,0,139217.66790255488,1
3314,15648356,876,599,1,1,23,1,115796.52750158975,2,1,1,107940.71984871314,0
6230,15814050,2212,754,2,1,36,5,97124.49507827524,1,0,1,18274.527473535523,0
2638,15729073,1180,617,1,1,29,6,-1832.53905122346,2,0,0,124468.56226770562,0
9480,15793451,399,644,2,1,32,4,102968.20222739765,1,1,1,191053.42855886096,0
3140,15624242,2626,753,0,0,26,10,121272.23275217367,1,0,0,95498.65359057936,0
2536,15724529,971,781,0,1,24,8,511.17319179173984,2,1,1,179058.03472542245,0
4941,15671025,986,496,1,0,47,3,115494.40714898377,1,1,1,191372.34806123766,1
5299,15593292,2050,620,1,1,39,0,108811.77829152429,1,0,0,81145.3709715996,0
1574,15645263,432,595,2,1,39,8,-745.9518572714451,1,1,1,66398.37700767192,0
5042,15791874,1643,593,0,0,44,8,136732.38904647584,1,1,0,61259.98918691437,0
4341,15647553,679,685,1,1,27,4,-98.4661369253683,2,1,0,182443.8527689105,0
8722,15580751,1732,655,2,1,54,9,86240.56464266565,1,1,0,152099.31775070506,1
4325,15734062,470,714,1,0,33,8,127925.16787219889,2,1,0,87473.86579312623,0
5490,15749132,776,628,0,0,46,4,105911.52318160686,1,1,1,142835.95728506029,1
5757,15585168,1582,689,0,0,34,9,121813.03565665644,1,0,1,85095.38387354463,0
7201,15748418,1321,604,1,0,38,10,114.46473967873939,2,1,1,198260.80008217166,0
8794,15782091,1879,740,1,1,48,5,102555.27482903823,1,0,0,161794.1519684956,0
3025,15569033,2558,749,1,0,29,7,122599.24121749862,1,1,1,29851.508558997535,1
9119,15709812,1974,664,0,0,45,5,-388.06068555778035,2,1,0,150527.61624103237,1
4598,15588523,1212,615,2,1,36,2,-939.3013688269789,2,1,1,90741.34724197666,1
7369,15648550,143,567,2,1,32,1,118049.10137451674,1,0,0,105304.12061549247,0
5399,15789042,1991,560,2,0,55,10,-465.42416893187817,1,0,1,83448.48062856679,0
3730,15597207,1913,629,1,0,42,7,117917.65566797956,2,1,0,154686.55304611704,0
7739,15790045,1782,802,2,1,52,9,109876.52358858848,1,1,0,89354.7622407392,0
3223,15786689,152,700,2,0,56,4,118455.32102038612,1,0,1,174786.90885071002,1
2463,15626329,2103,709,0,0,37,3,134421.46662182087,1,0,1,68062.80195465285,0
5434,15757021,2692,813,0,1,50,6,-2368.193033362084,2,1,0,16384.549588507787,0
356,15608500,455,760,1,0,38,8,94922.80863351599,2,1,0,37535.9649450057,0
1763,15655336,268,789,1,0,32,5,97244.43876084944,1,1,0,86798.84610599061,0
9062,15662216,1905,603,1,1,38,2,134996.37822306502,2,1,0,182476.59964629254,0
1075,15700308,43,682,0,0,25,10,910.6430333787874,2,0,1,81415.6480354316,0
4748,15738693,1830,757,0,0,73,8,126783.63135924928,1,1,0,17400.39259852293,1
8685,15642836,2633,587,1,1,26,0,110907.01376719505,2,1,1,69723.5614615771,0
6473,15710514,639,745,2,1,49,1,278.81564006341097,2,1,1,167599.33312650662,1
6363,15580780,46,646,1,0,58,3,375.12095054932723,1,1,0,85261.60904404987,1
3449,15771485,1121,839,0,0,44,6,-63.29272479944659,2,1,1,182501.19901977063,1
8586,15597576,755,543,0,1,30,1,-1985.143346804081,2,1,1,24729.542424294075,0
2172,15793106,535,828,2,0,25,9,104423.75188587356,1,1,1,14969.098860596925,0
1493,15623572,657,723,2,1,29,4,-2123.070045804411,2,1,0,148689.58099652012,1
4735,15601798,1900,626,1,1,38,7,145260.26947271774,1,0,0,117255.99572432562,0
1411,15724048,448,403,0,1,35,10,-226.23931714330007,1,0,0,193727.27225488157,0
5230,15789241,2595,580,1,0,48,1,209.89631816607266,2,1,0,53461.41389762306,1
2586,15705964,882,715,1,1,43,7,116038.45692619072,1,0,0,131608.23700988296,0
4183,15698332,1459,660,0,1,43,8,127409.30592071194,1,1,1,98335.12832802838,0
5643,15601579,406,653,0,0,28,4,2097.32597311138,2,0,1,131359.2299316394,0
2349,15750996,892,685,0,0,41,2,-1007.7575751477082,2,0,1,125284.03652505582,0
4267,15588542,2112,726,1,0,47,1,128867.25364711459,1,1,1,181687.8393279564,1
1967,15721146,810,755,2,0,28,8,486.14779958534615,2,1,1,21498.37588924317,0
2218,15666742,2232,795,1,0,48,8,143266.8648597852,1,1,0,31874.516844391255,0
8842,15630533,2839,672,1,0,33,8,103899.36134680493,2,0,0,61405.59903390497,1
7095,15627419,1876,815,2,1,55,1,538.2135043666813,1,1,0,28594.063677671504,1
3344,15635494,995,846,1,1,41,9,-275.3023614317627,4,0,1,146638.05343688445,1
7636,15587420,1557,748,0,1,38,9,1306.333033698417,2,1,0,14218.704068639337,1
2658,15775203,1162,642,0,0,36,5,123584.01872263642,2,1,1,80807.96596457127,0
2290,15794754,493,659,2,1,32,8,-634.4518491295255,2,1,1,6614.753803506465,0
5789,15568301,2607,801,2,0,30,5,-739.0101515036002,2,0,1,74225.63778810328,0
2245,15645348,591,660,0,0,31,1,108108.74199714007,2,1,1,67784.06564767205,0
5260,15575035,893,787,1,1,31,7,126501.39167295821,1,1,0,56207.0372854023,0
1889,15589102,1769,790,0,0,64,10,-1235.4373622833928,2,0,0,98912.31884961206,0
2224,15586088,1284,443,0,0,35,8,107158.24897687577,1,1,0,195320.03869556275,0
1759,15577064,496,726,0,0,34,10,1390.7991884413589,2,1,1,99450.27660397033,0
4750,15617684,474,604,0,0,46,1,-510.4403192800387,1,1,0,84815.75031135403,0
2141,15574659,1938,488,0,0,29,4,99408.38808014356,1,0,0,148587.77226922475,0
4553,15663957,1968,541,0,1,24,1,-132.25212906429311,2,1,1,59634.20757442715,0
5462,15589475,355,775,2,1,46,8,101524.71243956775,1,1,1,10601.165185569827,0
1428,15655213,1467,707,0,1,28,1,135.02141583122344,2,0,0,19970.504318297597,0
3076,15762499,654,576,0,1,41,1,-1049.0268162392344,1,1,0,72358.7712450359,1
4428,15617541,2045,605,0,0,41,6,78842.00024946683,1,1,1,123223.4061594265,1
2930,15679156,1570,647,0,0,24,1,-1391.0465448152672,2,0,0,87753.49154141326,0
1068,15743197,831,766,0,1,23,5,126655.7902702555,2,1,0,151682.23054793326,0
3359,15575524,2068,804,1,1,36,8,70425.25986254707,1,0,0,86143.08339568481,1
4526,15736337,1874,785,2,1,34,1,1044.9134473185768,2,1,0,170616.67425520066,1
8120,15595950,2166,595,1,1,23,8,120747.20823578397,1,0,1,76069.55531177984,1
3329,15781671,734,627,1,1,29,5,118710.61384447648,4,1,0,85039.31390620786,1
8197,15650457,1334,615,1,0,37,1,107827.76602805038,1,1,0,48603.96363619871,1
7859,15707251,903,668,0,1,29,7,109539.7046112991,2,1,1,184917.68235379594,0
6073,15580122,2469,841,2,1,38,4,116594.63314693977,1,0,0,198540.50963617925,1
6977,15627097,1093,621,1,0,28,1,93113.95097186975,2,0,1,71387.96495622283,0
2139,15722141,1841,740,1,1,43,1,109895.12605966761,2,1,0,156369.30610536778,0
2683,15624466,777,541,0,0,35,10,320.4232538957513,2,1,1,188714.53966609272,1
7467,15578444,142,614,1,0,32,8,-1333.8379169056145,2,1,1,47319.1361339095,0
5906,15600574,1702,698,0,1,33,3,-2554.853823541676,2,0,0,101707.08131134363,0
8584,15787323,1174,735,0,0,24,7,1772.43079227647,2,0,0,114951.95311993964,0
2964,15582704,2247,649,1,0,43,7,85298.38611090225,2,1,1,59639.94860832802,0
9307,15603450,1996,574,1,0,65,8,115485.22032022594,1,1,1,104573.45030717799,1
2727,15643845,950,738,2,0,35,4,67951.67518717429,1,0,0,109606.25275603445,0
9633,15788042,865,784,2,1,25,7,1218.4716033236407,2,1,1,135956.37696202524,0
8658,15664321,2132,577,1,0,37,7,118623.98313408821,1,1,0,130434.74876367796,0
5750,15797887,90,637,0,1,22,2,101070.02535016986,2,1,0,173608.23487023156,0
1092,15654965,324,661,0,1,34,8,474.58200889176555,2,1,1,152104.23480629662,0
4761,15601398,2216,653,1,0,33,1,106358.87848280722,1,1,0,71651.98962711403,0
3646,15588099,1928,553,0,1,49,0,-339.5154029425723,2,1,1,62240.6237702503,0
3599,15586005,2431,715,0,0,52,4,101018.24343568257,1,1,0,100904.03337987911,1
6033,15574412,-20,753,0,0,24,2,1378.0759819215339,2,1,0,177923.43953133913,1
4583,15791638,1957,723,0,0,46,5,-456.34770550810254,1,1,0,64449.845823341326,0
4847,15722208,52,536,2,1,40,10,1209.4674141642445,2,1,0,37322.70787398496,0
5876,15623818,929,670,1,0,39,8,126689.33719662378,2,1,0,76534.88982442998,0
9604,15793654,937,675,1,1,31,1,95519.37601771558,1,0,1,105357.23302498065,0
7176,15697308,874,606,2,1,37,8,118659.24274525412,1,1,0,133926.818307435,0
6623,15618952,574,718,1,1,29,8,71043.38168119066,2,0,0,68329.3587058389,0
6213,15726049,339,653,1,1,27,8,-1978.7926067037436,2,1,0,88998.69828315999,1
7435,15599260,907,650,0,1,36,8,111157.41087546339,1,1,1,80922.84337012656,0
4683,15609502,1882,671,2,0,54,7,-1409.8734768879776,1,1,0,104927.90460062314,0
8619,15598825,722,647,0,1,44,1,229.07680448976907,2,1,1,93420.58303526936,0
262,15612098,1508,643,0,0,27,5,1022.4310131157456,2,0,0,21068.30181192379,0
2414,15601238,1020,679,1,0,27,2,136508.09271391135,1,1,0,96902.16453720018,0
4069,15585366,2720,712,1,1,62,3,-1228.0089184601784,1,1,0,108868.57077158903,1
4291,15715247,2514,697,2,1,30,2,121423.60861532432,2,1,1,94367.02063481009,0
9703,15574050,536,753,1,0,37,7,101163.88073287113,1,1,0,69860.53467503002,0
10346,15707629,167,583,2,1,46,9,457.7429860881192,1,1,0,105218.31813417097,0
5948,15627695,2659,620,1,0,25,8,-538.2286240048118,2,1,1,191875.47576799453,0
750,15587807,1024,637,0,0,37,0,-1150.2497371585905,1,0,0,108750.09115649099,1
303,15703195,544,750,0,0,29,4,134015.94840957265,1,1,0,175347.95731816397,0
8097,15600463,2108,676,1,0,31,6,118743.60428542629,1,0,1,146206.52304348646,0
8908,15670120,718,738,0,0,34,8,-91.78081640343757,2,1,0,66022.70309474527,0
4809,15583396,1061,546,1,1,42,1,129562.67015141805,1,0,0,181695.3735755968,1
4509,15630009,1170,745,1,0,38,2,122475.50150591729,1,1,0,73804.26725941148,0
602,15580998,1217,660,2,1,46,7,115169.01102047382,1,1,1,21706.28914118535,0
1660,15700196,649,586,0,1,22,4,119680.85966670481,2,1,1,108635.13625558937,0
5788,15703168,495,780,2,1,29,8,1250.910367942667,2,1,1,100894.71410411534,1
8342,15711404,1128,814,1,0,67,8,-57.98324545760096,2,0,0,15407.871719397403,1
4231,15776428,938,798,1,1,37,2,-628.4169235872813,2,1,1,18465.351945148053,0
9410,15620951,804,682,0,1,38,3,103320.7724996671,1,0,0,94070.51864556358,0
2111,15630845,654,592,0,1,37,10,-1829.2673807316542,2,0,1,125105.08974606721,0
6664,15593485,1978,721,0,1,49,7,116799.29559914832,1,1,1,29002.824512045376,0
9775,15768668,792,759,2,1,76,1,993.7522718378856,2,0,1,192905.22931824747,1
8559,15806684,2038,792,2,1,52,8,132276.6769036436,1,1,0,9769.656547479732,1
8362,15590775,2555,680,0,0,32,7,-486.29420686824966,2,1,1,113464.37932034036,0
9867,15586912,2480,828,0,1,32,8,125794.63628461864,2,1,1,81683.12094627376,0
9818,15634571,1027,563,0,1,67,7,265.06473950127514,4,1,0,115696.6620987799,0
1534,15601780,1909,757,0,1,25,4,128600.84074372075,1,0,0,137742.62224029764,0
7774,15761237,1515,760,2,1,28,8,-402.808574609825,1,1,1,77556.81067395779,0
2952,15592768,1096,639,0,0,37,9,-655.6102501261454,2,0,1,82496.51521499618,0
8751,15574968,842,784,2,0,30,0,121830.98106546616,1,0,0,36911.51934273074,0
4898,15638398,1886,627,1,0,35,8,119130.10469705958,2,1,0,162481.10857485767,0
7734,15706249,1808,773,1,1,56,10,128473.26010961177,1,0,0,98276.6291437458,1
4301,15640692,1037,776,0,1,48,5,106757.07133390786,2,0,1,109060.23280282781,0
4640,15580717,2248,759,2,1,67,7,130982.29440341421,1,1,0,89114.83112255447,0
7123,15623822,1390,765,0,1,41,3,145713.35797420482,2,0,0,192189.0131417506,0
8201,15745479,1933,680,0,0,38,7,-146.3560333794635,1,1,1,193563.2125476545,1
5406,15610554,2457,542,0,1,48,9,115015.93585699075,1,0,0,186686.6655413208,1
9733,15583747,728,560,2,1,41,1,-1950.6466495765683,2,1,1,182578.9478289132,0
6368,15706756,399,805,1,1,26,5,106195.9968477712,2,1,1,85414.7473966745,0
2817,15702728,1102,599,0,0,45,3,669.812657580361,2,1,1,155075.73741432003,0
6330,15605318,771,654,2,1,38,2,-2069.202671327626,2,1,0,164682.12843329177,0
3691,15602687,2750,765,0,1,43,1,72509.32353590663,1,0,1,68277.11066326406,0
3854,15626307,1100,546,0,0,29,2,121794.90324350707,2,1,0,150136.2970968774,0
3285,15752661,289,654,0,1,32,8,-1168.735703033471,1,0,1,162957.56214476415,0
2743,15583580,1382,676,0,1,64,6,131876.81721655093,3,0,0,149564.47965258858,1
9378,15684566,1042,653,1,0,30,5,118397.7364073178,1,1,1,15781.903927525427,0
9398,15584026,1994,662,0,1,41,1,108474.1452568911,1,1,0,126327.0196311328,0
4636,15582786,2644,836,1,1,43,0,1107.0105949032582,1,0,0,82345.69509631391,1
1080,15698657,995,672,0,0,49,7,209.36067142604043,1,0,0,81615.2353183596,0
7408,15774953,2875,685,1,1,38,5,117705.23935458534,4,0,0,47458.80052884456,1
8163,15670052,2720,675,0,0,38,8,-616.6061246054495,2,1,1,186590.4656380297,0
9302,15627687,1424,645,0,0,30,7,73491.7572593858,1,0,1,71411.93256266385,0
3312,15571447,1867,783,0,1,44,8,-272.0434869590054,1,1,0,57100.24590405733,0
3702,15627220,1964,572,0,1,45,1,-466.665407246194,2,1,1,22679.967054851066,1
3477,15608723,791,792,0,0,36,5,147403.75496746623,2,0,0,189984.0857233215,0
8980,15652708,2338,638,0,1,34,5,-233.1515162209481,2,1,0,179204.08279558952,0
4647,15579729,2710,706,1,1,31,8,-1261.0681554369091,2,1,0,123209.85339381764,0
6743,15635573,304,641,2,0,56,8,115499.64526241236,1,1,0,66331.21891572763,0
6158,15795077,1745,609,0,1,22,8,-971.3709817530621,2,0,0,153111.27854821805,0
4361,15606358,1986,603,0,0,31,8,113375.12566847139,1,1,0,181200.87143491695,0
5172,15578564,2025,852,1,0,57,1,92138.63842944049,1,1,0,182990.87735595732,1
838,15700291,1827,656,1,1,27,5,106324.32879603418,2,0,1,184160.9463502107,0
4349,15794983,1825,678,0,1,31,2,-71.82869098457348,3,1,0,17759.28603367062,0
6708,15688926,583,690,1,0,30,9,107979.72176723219,1,0,0,76469.91656514128,0
7920,15693754,71,690,1,1,25,9,-1098.3925365346827,2,1,1,70459.41259699954,0
6314,15794850,1116,643,1,0,32,2,125589.23328804158,1,1,0,105998.44238813018,0
3011,15770846,1322,613,1,1,43,8,119038.59315075522,3,1,1,115165.68762960375,1
1433,15568792,981,787,0,0,32,7,807.242391496713,2,0,0,114759.88929227777,1
2594,15603950,1044,626,0,0,34,1,-367.2995483494901,2,1,1,87174.41476055387,1
3752,15748253,587,713,1,1,23,9,117269.49414854463,2,0,1,61275.44769279739,0
5739,15665177,1938,603,0,1,35,1,107765.35091086506,2,1,1,45498.12332516289,0
5948,15708992,1922,600,0,1,33,8,1163.5698798959759,2,1,1,94308.08742508947,0
9256,15583712,1607,686,1,0,29,3,-1701.603529406877,2,1,0,74119.73342986818,0
7712,15574918,2227,724,0,0,41,8,1594.088442074818,1,1,0,132424.1845350822,0
2746,15589795,1573,705,0,1,52,2,115534.98133576488,3,1,0,164036.18485837427,1
7769,15582206,1280,716,0,0,21,1,109092.08825339966,4,1,1,182131.43982546194,0
5103,15581425,1614,685,1,0,29,7,69788.46664326431,2,0,0,23644.71031544807,0
9101,15593557,584,714,1,0,36,8,100652.06538791941,1,0,1,116363.29048693879,0
3099,15603748,52,640,0,0,26,1,369.4997303342289,2,0,1,71858.28880901854,0
5893,15778201,1519,532,0,0,36,1,136022.73995848268,1,0,1,45737.01812412708,0
6731,15592929,1731,806,1,1,31,1,112675.50312663992,1,1,1,70258.47157715024,0
7125,15679772,2088,597,2,0,60,4,-673.9922819877954,4,1,0,81446.07212011452,0
8832,15586026,2702,735,2,1,34,8,113816.29989326798,2,1,1,48418.31429628345,0
8769,15606154,608,639,0,0,32,5,101669.86126492295,1,0,0,103793.58259032352,0
5332,15676589,1925,813,0,1,36,5,107074.28579852055,1,0,1,74563.30960738038,1
8599,15681259,1222,556,1,0,56,2,55293.527125760804,1,0,1,92635.55337199272,0
9689,15574080,2536,746,0,0,43,0,113478.12529832464,1,1,1,125628.46757725753,1
3313,15694363,1439,498,1,0,34,1,119123.67220685775,1,0,0,16156.374328128715,1
4837,15570545,1545,812,2,0,37,1,-1762.2473623997748,1,1,1,90629.44172440999,0
1813,15598875,1666,704,0,1,28,9,139364.41823409926,2,1,1,108169.96399045971,0
7634,15632039,519,571,1,1,44,1,76484.88635832195,2,1,1,122574.11923209862,0
7244,15778869,2014,697,1,1,53,7,119590.03026001135,1,0,0,18829.994605002685,1
2871,15624024,1063,734,2,1,63,10,119635.37771501424,2,0,1,60735.54287651639,0
4064,15799526,1184,565,1,0,25,2,112939.32322053988,2,1,1,82557.08223090395,0
7435,15587351,458,724,1,0,29,4,105478.9592001602,1,1,0,159181.35984959223,0
9509,15585532,1973,586,2,1,41,8,121313.61427920622,1,1,1,22544.023104391366,0
3163,15795044,417,687,1,1,37,1,80580.06208951466,1,0,1,24641.26486828972,0
3011,15761757,677,667,1,1,46,1,105920.26354048339,2,1,1,62289.660252126574,0
846,15619768,1950,597,1,0,43,8,120326.73207333771,1,0,1,111017.3761317875,0
1780,15648517,410,660,1,0,43,0,124776.55895777469,1,0,1,195352.34001228554,1
4841,15596773,1243,526,0,1,30,1,83218.15982910883,2,1,1,168005.3549866242,0
3986,15779868,2052,662,1,1,22,6,82802.02915195125,3,1,0,54730.84894968552,0
5955,15710170,1022,701,1,0,36,3,125588.07178844122,1,1,1,59357.737551448176,0
499,15575342,1580,786,2,1,41,0,129748.50213921041,1,1,1,21377.094320872566,0
5572,15620545,721,651,0,0,45,6,114853.30384168905,1,1,1,26904.01818998759,1
2148,15660363,990,806,0,0,32,8,980.3518305049198,2,1,0,34140.43291076926,1
2958,15602379,601,652,0,0,29,6,-1004.9339365886419,1,0,0,162050.63190140686,1
4472,15598952,761,750,0,0,24,1,-1190.4373598751408,2,1,0,84945.14464741296,0
7595,15604296,15,554,1,1,35,1,125925.69882354974,1,1,1,155128.51754982834,0
7453,15577087,2057,758,2,0,76,8,-136.14829666549275,1,1,1,93969.65238299449,1
-188,15711978,165,584,1,0,28,8,121155.72965211667,1,1,0,111082.26267428652,1
2910,15661829,2074,832,1,0,34,1,107245.6459602963,2,0,1,122812.46520451448,0
2480,15785155,349,716,0,0,41,8,125076.16665156007,1,1,0,83397.42725700296,0
4233,15589940,2318,614,1,0,29,1,147526.5751208966,2,0,1,45651.22936466999,1
7330,15590042,1418,585,1,0,27,8,275.9120936683721,2,1,1,193969.23183462536,0
9296,15628783,965,754,1,1,61,7,117308.77814142399,4,1,0,175947.84737224958,1
1886,15691755,215,607,0,0,50,10,114531.53625676483,1,0,1,114214.42527748944,0
2306,15659679,1595,684,1,0,35,5,135416.14652370554,1,1,0,-1111.2345728639593,1
9880,15576112,2090,660,2,0,33,9,126211.98433460733,1,1,0,40226.07642339692,0
6779,15785380,2629,619,1,0,46,6,129339.15940446148,1,0,0,59609.851637019885,0
9957,15603340,1542,811,1,1,33,5,127261.15074952357,1,1,0,14595.813046612215,0
1651,15615993,1632,545,1,1,28,9,121293.50805898644,2,1,1,96920.65331198767,0
3582,15756096,1869,790,0,0,62,5,-426.42684511920436,4,0,1,188163.09395762795,0
7979,15798511,173,631,0,0,49,2,-110.75164864065259,1,0,0,125539.59949660502,0
3080,15595491,2514,794,0,1,24,10,-2318.395135474897,2,1,0,206446.31580354122,0
4540,15580491,1420,604,0,1,32,3,118201.22504991571,1,1,1,130601.01474976086,0
3157,15592165,926,607,0,1,27,5,-1502.0541386562738,1,0,1,90373.77079981397,0
9077,15675161,175,706,0,1,42,0,-1299.5716948204351,2,1,1,18238.26860754957,1
7223,15596780,465,692,0,0,44,8,-3576.96459329634,2,0,0,28783.64285187505,0
8342,15610439,1716,799,2,1,36,0,141895.20100575252,2,1,0,155261.31635705498,0
4794,15814235,2791,581,2,0,66,8,127996.4107223276,3,0,0,196368.91168095308,1
3615,15717143,1785,619,0,1,29,4,380.8243050587793,2,1,1,45782.28455221096,1
9347,15653294,838,479,1,1,21,8,63223.61599730495,2,1,1,21086.346569340672,0
3278,15765895,545,710,1,0,35,9,128544.77760081232,2,1,0,78633.05120946601,0
9540,15580829,559,651,2,1,32,10,-732.0760793073487,2,1,1,53901.52941119976,0
4326,15794414,1918,699,1,1,42,4,101647.08134636868,2,1,0,52907.04869541065,1
595,15583068,196,667,0,0,44,7,-753.4377975473645,2,1,1,111748.0622856683,1
3455,15730887,494,562,0,0,37,1,104968.03425132186,1,0,0,174572.92358510554,0
7410,15694055,268,638,0,1,47,8,-2214.396334752083,1,0,0,87567.05050007212,0
7453,15605839,401,609,0,0,38,8,74767.21726362218,2,0,0,18523.299668386608,1
1909,15706056,827,626,1,0,30,2,1275.2503045665119,2,0,0,154045.465067398,0
3019,15809501,2124,697,0,0,49,2,128945.8513658125,1,1,0,100913.36839000291,0
2032,15564743,1360,865,2,1,71,2,-1077.4721463856868,1,1,0,167636.89515892547,0
9481,15600360,92,741,0,1,36,9,1123.9927471742772,2,1,1,179548.83444013126,0
1251,15586777,815,629,1,0,48,1,118981.98728840276,1,0,0,158838.53843551007,1
2254,15583585,1518,604,0,1,25,1,66180.96500438574,2,1,0,49315.11316571191,0
8777,15708765,320,612,0,0,34,2,549.7056506676479,2,1,1,175848.06680922236,1
8441,15582818,659,696,0,1,35,1,-1029.1468427518714,2,0,1,187172.0228546486,0
1720,15634985,2475,562,0,1,24,8,1225.1585141729868,2,1,0,49804.98762387349,0
2251,15675192,2320,749,1,0,29,6,112706.90683694645,2,1,1,194063.23658872343,0
6940,15604184,1543,680,2,0,32,1,117618.08919888886,2,0,1,192312.02755690677,0
8619,15611136,346,593,0,0,28,8,-1933.3734429219826,2,0,0,89096.46975149764,0
5156,15577435,90,664,2,1,82,8,56.466709940019456,3,1,1,75835.70401262783,0
