date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
18,2,0.9996577987945785,890,4837,1.0,0,0,3,6,1038,-4,1920,0,98199,47.65137544971949,-122.37157256741837,1448,670,496606
71,4,2.24373735260437,2140,10868,1.0,0,0,4,7,1191,751,1948,0,98155,47.7695674242804,-122.27360212841891,1354,11357,424546
143,4,1.7454592204034265,1877,7641,1.0,0,0,3,7,879,874,1968,0,98125,47.76213770577647,-122.29559505798468,1433,8476,522798
161,4,2.499769682325197,4189,3725,2.0,0,0,3,9,2839,2,2014,0,98052,47.67546930516733,-122.13150285611768,3034,5840,491042
153,3,0.9955550672566299,1458,20566,1.0,0,0,3,7,895,-5,1995,0,98188,47.32401857211535,-122.2540329296008,1408,8796,330954
53,4,2.8283148622129866,3983,8605,2.0,0,0,3,9,3122,802,1987,0,98059,47.54387268550263,-122.38708667422976,2908,7299,598752
56,3,0.9919348652507372,1340,7691,1.0,0,0,3,7,1501,-4,1956,1,98058,47.501801815367344,-122.15186660193439,1959,7519,177671
119,3,2.493891182946626,1247,5503,3.0,0,0,3,9,3181,2,2003,1,98074,47.64950649577854,-122.10322825551707,1993,1401,500321
184,4,1.994839681109264,2794,48969,1.0,0,1,4,8,1597,1145,1966,1990,98005,47.66628505878283,-122.18759887284608,2248,8948,1658839
171,5,1.48123799962691,1350,5599,1.0,0,0,3,7,1386,978,1952,1,98115,47.72996591906764,-122.30570644924647,1213,5326,264092
356,4,1.7558728487487472,1547,9062,1.0,0,0,4,9,1490,720,1972,0,98117,47.72194295364902,-122.21585783331295,1813,7051,595920
221,8,2.8433737135743353,2943,8220,1.0,0,0,5,7,1547,1388,1947,1,98105,47.62226740544403,-122.33669293758464,2961,9095,553980
72,3,2.8937557025439102,2791,3559,2.5,0,0,3,10,1882,576,1915,0,98112,47.60130817343635,-122.28339665106316,2367,5483,1780259
149,4,1.7453753328283097,2091,4240,1.0,0,0,3,7,1741,725,1968,1,98023,47.360745040831986,-122.34514506958031,1263,5539,325324
55,3,1.7511166177855935,1350,5849,1.0,0,0,3,7,1155,746,1926,1,98116,47.70152501169189,-122.35984664264103,1949,2916,476915
82,3,2.4961298820709437,2130,-544,3.0,0,0,3,9,1494,3,2004,0,98103,47.663918990427895,-122.39265850960162,2371,2644,687740
177,4,3.132859877264997,4093,36147,2.0,0,0,3,10,3857,-2,1997,0,98052,47.612085627724525,-122.14153851327428,3108,42841,1653559
114,3,2.49750894318865,2385,10809,1.0,0,0,4,9,2653,803,1970,0,98074,47.69949084971783,-122.09008039602311,1973,7714,734677
337,3,0.9989254745806533,1688,7316,1.0,0,0,4,7,1649,-2,1986,0,98030,47.387700992385795,-122.17819254454307,1549,7396,174231
230,3,1.745330190327043,1657,10156,1.0,0,0,3,7,1028,677,1959,0,98115,47.67200299060875,-122.27167494279772,2571,6834,464726
197,5,2.891641683331654,2985,13112,1.0,1,4,5,11,2970,1803,1990,0,98006,47.55319053622924,-122.0578304145515,2524,10557,3154456
181,4,2.2514961152856534,2785,6111,1.0,0,0,4,6,964,782,1976,0,98155,47.720641258506205,-122.27704443985668,1774,6969,343223
212,3,0.9971034741035154,1313,7880,1.0,0,0,3,7,1047,1,1948,1,98042,47.34930594496974,-122.1359442328512,1239,8613,228657
347,4,2.8578126843397866,3898,36093,1.0,0,0,4,7,1026,1254,1979,1,98027,47.584411546779805,-121.95015551254244,4063,28360,445859
357,2,0.9994129817796236,1264,3819,1.0,0,0,3,6,1006,2,1936,1992,98133,47.55756906196769,-122.34948565224923,1574,4836,319373
282,2,0.9941538894755438,1287,9014,1.0,0,2,3,7,1391,3,1955,0,98119,47.66483936989754,-122.18575599130884,2758,9617,437438
351,4,3.2798899154467214,3008,21334,2.0,0,0,3,10,3160,3,1992,0,98072,47.72645626689248,-122.11963853576532,3852,17940,650854
47,4,2.4985004644696347,1638,2993,2.0,0,0,3,7,1884,1,2014,0,98030,47.26602189362601,-122.17179540353956,2447,5825,276337
179,3,1.9876147983352088,2321,5916,1.5,0,0,5,7,1278,3,1931,1,98115,47.757646557907094,-122.29084487784665,1441,5153,478162
190,3,0.9961097881424531,2471,48414,1.0,1,3,5,8,1215,515,1937,0,98117,47.68443854788385,-122.3822521863603,2061,16062,858767
123,3,1.0060872946153288,1667,7717,1.0,0,0,3,6,1030,513,1976,0,98034,47.68904568646226,-122.22281120564769,1580,7758,365868
343,3,2.0001859594481157,1189,13845,1.0,0,0,4,6,1440,1,1963,0,98058,47.42654160205623,-122.2017611849837,1373,17770,199288
213,3,2.000902307001907,1902,11506,1.0,0,0,3,7,1345,578,1967,0,98055,47.262614739398465,-122.14845464166356,2652,10839,272195
78,3,3.333634505164613,2268,99592,2.0,0,0,3,9,3383,1,1989,0,98052,47.50145650441957,-122.11284455462457,3870,46099,815509
345,3,2.499124642449984,2187,4138,2.0,0,0,3,9,1716,-4,2007,0,98029,47.57868423973006,-122.32255416327199,1920,2942,675613
340,4,0.9959357149596723,1421,6293,1.0,0,0,3,7,1585,701,1951,0,98168,47.514683190489045,-122.33124885450299,1654,2578,381505
72,5,2.9444009169292826,6559,1717,3.0,1,4,3,11,2507,2291,2004,0,98004,47.54385361384882,-122.1284397392413,3325,5541,3313710
144,4,2.501578609543677,2076,7657,1.0,0,0,3,7,1812,-2,1988,0,98059,47.51878259472541,-122.11666665091269,1440,6311,275800
355,3,2.795178495339713,2286,5629,1.0,0,0,3,8,1374,0,1943,1,98103,47.62727206933537,-122.37880384432033,1465,4464,512575
353,3,3.184956493312024,3760,9294,2.0,0,0,3,8,3738,-1,2008,0,98052,47.50129868110043,-122.18318015267276,3305,7603,632517
236,2,2.238040931989561,1578,9780,1.0,0,0,4,7,1331,3,1966,0,98059,47.48930965616848,-122.16723163904622,1786,10149,231154
311,4,2.500852195058271,1616,10912,2.0,1,3,4,7,1600,940,1925,0,98166,47.31499929697211,-122.32869585713632,3317,8719,808267
185,5,2.2395877499178654,1859,11853,2.0,0,0,3,7,3132,-4,1989,1986,98106,47.581885760580384,-122.21162360645219,2206,13104,633789
182,3,2.2512831362615917,2035,5021,1.0,0,0,4,8,1053,564,1946,1,98117,47.68228890421189,-122.38012713994549,1464,2446,589074
34,3,2.494473164845156,2411,8450,2.0,0,0,4,8,2444,-2,1985,-1,98056,47.67342998696579,-122.17610863848496,2008,5295,334319
210,1,-0.6651321355738027,629,65065,1.0,0,0,5,3,379,-7,1933,0,98022,47.461920147432934,-121.97599441792704,1293,31520,221081
91,3,1.0042460028599753,1260,6559,1.0,0,0,3,7,1232,-4,1945,2009,98177,47.74193203742493,-122.3881598903994,1538,6613,529547
76,4,3.4807180712841803,6024,12776,2.0,0,3,4,11,3726,2367,1963,0,98199,47.583479494421006,-122.36634163133697,4621,20709,2416797
277,4,2.4907186672814516,2076,14136,2.0,0,0,3,8,1894,1,1995,1999,98092,47.38651982044435,-122.2021527383495,2979,8754,375354
218,3,1.7518768608925204,1716,11016,1.0,0,1,4,7,1083,431,1939,1974,98146,47.7369633907408,-122.34845002041077,1359,8185,1010056
180,2,0.9893961872260129,1256,1887,1.5,0,0,3,7,1600,3,1919,0,98117,47.691749432789656,-122.33519651270653,1389,2209,690884
223,10,3.049082601656546,2705,7276,1.5,0,0,3,7,2434,1101,1909,2003,98105,47.620706315392134,-122.27930265161635,3109,6793,705902
66,2,0.9846288437336713,929,3789,1.0,0,0,3,6,750,-3,1945,0,98117,47.66553846817159,-122.36225209569702,1169,2804,305677
73,3,1.4983795725931157,1170,7409,1.0,0,0,4,8,908,5,1939,0,98074,47.633294219974964,-122.06693504734011,1445,8604,273299
100,3,2.4959147835207127,2674,6497,2.0,0,0,3,9,2120,1,1991,1,98004,47.637798059310484,-122.19403285969148,1925,10767,644320
363,5,2.8808505643055,2151,9057,1.0,0,0,4,7,1603,825,1957,0,98125,47.66124711599625,-122.2671858443642,1853,10333,641401
53,4,2.2639141174920847,3994,6610,2.0,0,1,3,8,1856,4,2007,0,98040,47.565115641720226,-122.20752800828575,3099,17966,1106434
341,4,1.9988981061925195,1764,9735,1.5,0,0,4,8,1374,-3,1951,0,98022,47.23409536122391,-122.18605001538187,1543,6622,462310
236,4,2.7350013767542,3684,5074,1.5,0,0,3,8,1636,489,1921,0,98144,47.74983837282351,-122.2963693541766,1872,8958,661946
140,4,2.8096712647216333,3930,12593,2.0,0,0,3,9,3749,1,1993,0,98006,47.54441732684462,-122.09900753111427,2678,10078,909832
220,4,2.4888835184103657,2262,9033,2.0,0,0,3,9,2575,-1,1996,0,98038,47.72069600460575,-122.13295866926917,2173,10498,969718
50,7,2.491736296500456,2966,171029,1.0,0,0,4,8,936,1540,1986,0,98117,47.33608536056973,-122.40307708095703,1751,39667,555749
114,2,0.9895257835574607,1189,3909,1.0,0,0,3,7,1496,-4,1906,2006,98119,47.6913766222392,-122.37255189793149,1242,2759,562119
132,6,2.8382573103199276,2116,8090,1.0,0,0,3,7,1332,959,1960,0,98155,47.62638699374827,-122.29464897491536,1945,7743,447650
342,3,2.4904206518930256,2059,11427,1.5,0,0,3,7,2276,2,1991,1,98029,47.52802870724406,-122.02918811300567,1924,8122,765536
7,3,1.50257105837635,1327,9594,1.0,0,0,3,7,961,363,1954,-1,98146,47.44310567839476,-122.30459697337928,1397,10016,287133
338,4,2.008132243732273,1705,8769,1.0,0,2,3,7,1216,1396,1947,0,98155,47.78064519910941,-122.28750351215919,2366,8673,417596
346,3,1.7490055759972822,1449,7344,1.0,0,0,4,6,1311,-1,1957,0,98027,47.555590056037815,-122.03092091254987,1507,7685,425909
377,3,3.407846812860435,2552,6608,1.0,0,2,5,7,820,1390,1966,0,98027,47.543629194852386,-122.0523151450716,2139,5880,836735
342,4,3.332363472833634,3467,5060,2.0,0,3,3,9,2536,785,2001,0,98116,47.58007097899042,-122.39292693640103,2274,4838,701044
155,4,4.135445488410735,6802,40718,2.0,1,4,5,12,3067,1975,1970,1,98075,47.60576810061216,-122.00924368619357,4633,42010,3367422
336,4,2.007807593486523,4413,6941,2.0,1,4,5,11,2046,991,1921,0,98144,47.56936812851879,-121.96528217803791,3439,7504,1049105
178,3,2.244796075691078,1452,8735,1.0,0,0,4,7,1160,645,1962,0,98126,47.49750217580854,-122.330965920309,1502,6318,551331
304,2,1.0018395552000863,1594,10064,1.0,0,0,1,6,1039,540,1923,0,98122,47.64060302932379,-122.36491476113157,1605,8556,371513
148,3,2.4947410687692466,2338,10465,2.0,0,0,3,7,1623,0,2004,1,98168,47.531766484411236,-122.07190989075652,1462,7839,156136
197,2,0.9937598854956445,1164,10051,1.0,0,0,3,7,1215,0,1953,0,98155,47.7566903480304,-122.26606285341595,1389,7324,284761
289,4,3.367654838806833,3675,7724,2.5,0,0,3,9,3389,957,2007,0,98112,47.60891848163803,-122.30128278328648,2488,7077,2148207
188,1,0.9942106570715283,1307,80300,1.5,0,0,3,5,1022,-1,1920,1,98108,47.51472454192417,-122.34407124100498,1367,5952,309764
370,4,2.493341354324905,1416,1667,3.0,0,0,3,7,1513,690,1969,0,98116,47.476038057971564,-122.33904478739517,1424,509,409342
153,3,2.500290038866392,2025,3493,2.0,0,0,3,8,2556,3,1991,0,98056,47.572781088532814,-122.20880404047095,2097,4450,718106
191,4,2.8125899832972436,1978,8334,1.5,0,0,4,8,1572,814,1921,0,98119,47.622231356210996,-122.36080112210308,2009,3507,641619
32,4,2.496414034423924,1965,9994,1.0,1,3,3,7,1695,1167,1943,1998,98199,47.47940861684928,-122.3812830281266,2159,10019,827004
55,3,2.500459249047001,1811,10840,1.0,0,0,3,7,1731,-1,1987,0,98056,47.51836001053817,-122.16725067416536,2313,10686,290578
51,3,1.7435629172537377,1586,6698,3.0,0,0,3,8,1367,-1,2004,1,98030,47.29675543188579,-122.3952620090073,980,4470,319559
41,3,2.495173598215375,3097,14081,2.0,1,4,3,10,3140,2,1983,1989,98039,47.53041493884772,-122.09220548126245,2878,40837,1715033
353,3,2.2358098502142063,1544,19027,1.0,0,0,3,7,1278,-3,1990,1,98045,47.64589745392975,-121.70580322938216,1048,6146,423437
61,5,2.503095397798384,2594,92527,2.0,0,0,3,9,2986,0,2007,0,98056,47.47630204516928,-122.12911557037377,3045,96477,913755
273,4,2.5017488488204322,2292,93363,1.5,0,1,4,8,1563,2,1962,0,98023,47.165423636561606,-122.37570533007357,2189,77735,303550
314,4,2.0007340708894246,2283,5191,1.0,0,0,1,8,1964,632,1939,0,98119,47.66018613633371,-122.35166814756042,2331,5313,802116
334,2,2.225378580856426,1953,252917,2.0,0,2,3,11,2832,226,1994,0,98074,47.358527304878336,-122.10476270529688,3365,10018,524087
346,2,0.9885220600355275,533,11873,1.0,0,0,3,4,411,-3,1944,1,98070,47.5949431191606,-122.30010880909626,1122,14511,264736
188,3,2.5008963531174153,2151,9999,2.0,0,0,4,9,1993,-1,1984,0,98052,47.61324909447753,-122.07995536909718,1787,9518,717711
176,3,2.5039197746661688,5588,27258,2.0,0,1,3,9,1759,774,1999,0,98040,47.53859506802927,-122.21477162210329,3059,16418,704595
9,3,0.995681875358633,1706,6308,1.0,0,0,2,6,842,173,1941,1,98118,47.56493417206891,-122.26435550229036,1069,5334,246272
75,6,5.5200224807006455,7748,42694,2.5,0,4,3,13,5031,2290,1983,0,98004,47.61591469260449,-122.24325643171089,3533,10097,3457612
78,5,1.7462509703908968,1581,3452,1.0,0,0,3,7,1218,597,1949,1998,98116,47.59624584747291,-122.44878369105012,1391,2319,521946
167,4,1.9949628637036745,3280,4169,1.0,0,0,3,7,1920,1041,1983,0,98115,47.716525875191785,-122.26447461628702,2652,7504,613628
213,3,2.246642239829369,2106,3507,3.0,0,0,3,8,1676,-4,2008,0,98117,47.66508347002662,-122.39998031634234,2150,4650,486620
296,4,0.9937635679645258,1923,9718,1.5,0,0,3,7,1810,847,1910,1999,98112,47.67231179995055,-122.2636877571745,2598,6685,502221
278,4,1.9923326393636311,2298,31989,1.5,0,0,3,8,2706,725,1954,0,98112,47.64250395419362,-122.31116125433584,1945,5168,733557
303,3,0.9948921834541414,1074,9092,1.0,0,0,5,7,1431,3,1949,1,98055,47.72312858665991,-122.28705956339229,1612,5812,243503
217,3,0.9960670903260953,1269,8942,1.0,0,0,3,7,1074,1,1957,0,98028,47.73011765064654,-122.29193729346063,1984,7798,367566
352,3,1.4824004365858658,1502,56629,1.0,0,0,2,7,1448,-4,1970,-1,98042,47.395633901401894,-122.02389856067714,2072,41430,231706
175,3,0.9962652636850373,1277,6287,1.5,0,0,3,6,1747,-4,1941,0,98146,47.52802688238502,-122.35375319243461,1390,5461,271230
292,4,0.9925702435377389,1394,10068,1.0,0,0,3,6,1223,323,1941,1,98133,47.720286284750614,-122.33795612315372,1463,8864,267262
91,2,0.9962225906182051,640,9424,1.0,0,0,1,5,569,0,1941,0,98136,47.556824837896436,-122.36989302925714,1838,7958,202771
354,2,0.9810462795687671,1382,3378,1.0,0,0,3,7,783,1,2001,0,98027,47.57146047001078,-122.32521116682081,1327,3677,266490
12,2,0.9894395145270142,949,25878,1.0,1,3,4,5,530,-5,1944,-1,98070,47.44613891496065,-122.99611459271912,1074,19895,225431
298,3,2.501603438011458,1873,2889,1.5,0,0,3,7,1357,0,1947,0,98117,47.69427660275962,-122.29114456157866,1841,3753,678364
342,1,0.9919197452445327,916,40045,1.0,0,0,1,5,625,-4,1916,1,98024,47.45344067587308,-122.08763574557342,1961,36820,224922
119,4,2.49940059250992,2741,40486,1.0,0,0,3,9,1981,419,1987,0,98005,47.506547736383496,-121.74081155995205,2157,14815,260041
295,4,4.217651657111949,4724,14361,2.0,0,0,3,11,4688,3,2005,0,98052,47.70740321253082,-122.13477177830464,3474,7990,2944908
321,3,2.0023014321165684,1598,3945,1.0,0,0,2,7,1297,-1,2004,0,98115,47.67712213990725,-122.21357970624487,1353,5824,384835
286,3,1.9978912410372558,1300,3509,2.0,0,0,3,7,1239,-2,1913,0,98144,47.5374724726826,-122.31418622845837,1478,3224,356837
200,3,1.9851180632153822,2892,6524,1.5,0,0,4,7,1554,0,1909,2012,98102,47.628116196115634,-122.27737273456884,1716,3266,440489
246,3,2.499443707179001,1896,3458,1.0,0,0,3,7,1450,473,1956,0,98118,47.56612579728292,-122.25143699774662,1119,4369,441209
340,4,2.5004765851309867,4179,14096,2.0,0,0,3,11,4973,4,1992,0,98006,47.6270422535652,-122.12946261132583,3408,9174,2595931
180,6,2.4948150577718624,2042,16249,1.0,0,0,3,7,1343,546,1952,0,98155,47.72954645126389,-122.27617012910557,1656,6254,498524
99,3,2.4938483013715875,2476,130406,2.0,0,0,3,9,3274,3,2012,1,98053,47.662814169987804,-122.04445433067326,3107,245587,835079
140,1,0.9993395818511626,935,9136,1.0,0,0,3,6,640,-1,1946,0,98155,47.67303268212249,-122.29858646906403,1284,6331,223492
300,3,2.4990398116760777,1956,6898,2.0,0,0,3,7,2304,-2,1993,0,98022,47.407202138678734,-122.16306643651261,2001,14529,379465
53,3,2.4939829527914155,3011,38323,1.0,0,3,4,8,1421,887,1958,1,98177,47.30206306278867,-122.37859544707287,2754,11676,612390
148,4,2.8454610272474334,2791,9503,1.0,0,0,4,7,1234,874,1950,1,98003,47.35123410680375,-122.29931633307412,1383,11091,278212
17,4,0.9885485042522801,1838,8592,1.0,0,0,3,6,876,481,1942,0,98108,47.49457110575597,-122.30254269695494,980,6140,404720
210,5,2.013604534426622,1874,15523,2.0,0,0,3,7,1816,499,1959,0,98148,47.46045927566667,-122.29591298445496,1749,18633,239944
37,5,4.387551398693059,6072,39003,2.0,0,0,3,11,4740,1999,1988,1,98006,47.588738566487535,-122.19508353315689,4024,38677,1838933
52,2,0.9970195566036483,687,35038,1.0,0,0,1,6,673,-1,1915,1,98014,47.626101041181705,-121.98976511784547,1776,15525,640691
117,3,0.9992286454407898,1112,5316,1.0,0,0,4,7,1117,-3,1938,1,98115,47.62768745617346,-122.31108091739307,1357,1409,394187
353,3,2.5057114310344994,1785,-1754,2.5,0,0,3,9,1614,408,2019,1,98103,47.68141514195257,-122.38072438447078,1723,-1254,876526
305,4,2.4966564156920974,3167,11202,2.0,0,0,3,11,4352,4,1984,0,98056,47.47636840735439,-122.19174987804048,3764,10580,662891
150,4,0.9921136532181364,820,147158,1.0,0,0,1,6,703,0,1954,0,98010,47.274905176320715,-122.2748643815222,1747,12281,268230
59,3,1.754149088969496,2083,8862,1.0,0,0,3,9,1293,484,1942,2009,98052,47.62843407320718,-122.14900044241284,1625,7187,594174
206,3,2.4985640652418932,1794,9047,1.0,0,0,3,7,1289,625,1993,0,98056,47.490002227435824,-122.15810722514782,1389,6182,427391
194,4,2.8631781963230627,2625,6926,1.5,0,0,3,7,1956,582,1921,1995,98112,47.60030254985557,-122.27098621210254,2031,6061,1329574
110,3,1.9999345062359764,1924,5501,1.0,0,0,3,7,1911,1,1970,0,98118,47.543014030078865,-122.10993552121839,2159,7936,522571
127,2,0.9975029034399379,1330,6795,1.0,0,1,3,7,1352,5,1960,0,98033,47.70029723240331,-122.24319970579263,2239,7826,717040
8,2,0.9909991983649583,1557,5581,1.0,0,0,4,7,1079,744,1921,0,98117,47.69490121329338,-122.34598650122517,968,3248,459399
204,3,0.9948242766177471,1589,11239,1.5,0,0,3,7,1164,-3,1970,0,98042,47.32772776017917,-122.34391277551181,1349,8863,199323
348,1,0.989059158607852,654,7045,1.0,0,0,3,6,471,-2,1939,0,98115,47.71929413667758,-122.31263166809748,1293,4251,280832
77,3,2.495374887480557,2832,24291,2.0,0,0,3,9,2673,0,1994,2003,98039,47.64239160888013,-122.19837892900311,3407,32870,621070
322,4,2.928767565208324,2704,108665,1.0,0,3,4,8,2795,1200,1954,0,98006,47.512777257223924,-122.15040367876142,4364,63906,906332
306,4,0.9890522508850088,1348,1861,1.5,0,0,3,7,1502,-5,1958,0,98109,47.75330112394898,-122.35548812814,1650,827,315010
36,4,2.5003091980505525,2217,17611,2.0,0,1,3,7,1530,0,1994,0,98039,47.332456023049865,-122.35103573144822,2200,8962,213018
167,3,1.4979724450601681,1884,6989,1.0,0,3,3,9,1301,911,1958,1,98199,47.63866033745394,-122.42088397127809,1513,4537,435319
226,4,2.497832067390066,2416,4417,2.0,0,0,5,10,2228,863,1913,0,98199,47.617027459754304,-122.4480212293967,1864,4895,1780900
113,3,1.996294582316041,2280,5302,1.5,0,0,5,8,2662,4,1903,1,98109,47.67631323420459,-122.37363511534832,1915,1306,1153391
225,4,3.4018256461869467,2044,5850,1.0,0,0,3,8,1147,767,1961,0,98108,47.38488487155095,-122.26037690053113,1996,8457,306488
298,3,1.007571698212173,1452,5481,1.0,0,0,3,7,1232,866,1987,0,98144,47.34531244248406,-122.29839565394347,1095,7036,284243
174,4,2.8447819131514183,1437,5008,1.0,0,0,3,7,1057,786,1970,0,98126,47.568451742857036,-122.26926261311675,1414,4569,497435
221,4,2.499668040609564,2351,50066,1.5,0,0,4,9,2964,0,1978,1,98077,47.684238271640595,-122.06049777521957,2228,37765,911733
246,3,2.489505563676835,1528,4989,3.0,0,0,3,8,1510,2,2003,0,98115,47.692723617717576,-122.35381168476549,1398,4951,383487
205,2,2.490692753969053,1802,5622,1.0,1,3,3,8,1044,978,1930,0,98070,47.53531432145495,-122.41198241712706,2007,7493,778349
56,5,2.506759850799655,5606,265897,2.5,1,4,5,13,6014,1128,1956,0,98014,47.61170840787746,-122.00051810541595,3332,14542,4389951
18,4,2.491704049072625,2680,75118,2.0,0,0,4,11,3432,2,1996,1,98075,47.61083282620781,-122.01508114526607,3402,112184,789658
65,2,1.009880535860007,1767,4593,1.0,0,0,3,5,1009,352,1935,0,98055,47.66751787819218,-122.21283662183801,1592,3412,464778
164,4,3.2530747297735982,2739,4555,2.0,0,0,3,10,2061,-1,2005,1,98030,47.5697978571351,-122.06022088094316,2263,5229,1023027
375,3,2.4873754522993585,1371,10204,1.0,0,0,3,7,1569,835,1971,0,98133,47.76066503448427,-122.3425042603226,2144,6694,723555
81,4,2.9509773439290807,2779,14098,2.0,0,0,3,9,3363,4,1997,2002,98004,47.60571167674,-122.23789710420165,2488,19498,2268927
369,2,1.752697673258201,969,921,2.0,0,0,3,8,1076,750,2004,0,98122,47.63281398457092,-122.38091695158249,1853,2559,1662682
277,3,1.7460559500462478,1735,9886,1.0,0,0,3,7,1240,722,1960,1,98008,47.528220974737266,-122.10550766934378,1847,10141,466207
114,4,1.7537726554335906,2192,19608,1.0,0,0,4,8,1746,426,1969,0,98008,47.640977381992954,-122.05977694087856,1694,16178,609796
117,3,1.7491331973441977,1283,8507,2.0,0,0,3,7,1735,-2,1955,2011,98198,47.492207619283015,-122.15684005107734,1860,9499,228083
144,4,2.84386497357694,4345,11949,2.0,1,4,3,8,2872,1485,2002,1987,98040,47.59099369925665,-122.21800280591908,2875,10158,3003028
71,3,2.2452380041341753,1695,8577,1.0,0,0,4,7,1416,891,1967,0,98146,47.545008417544054,-122.34623345106687,1529,5284,387576
175,4,3.423538238940691,4533,7143,2.0,0,4,5,10,3127,1159,2007,0,98118,47.560672090852805,-122.12929551759525,3598,8282,2572850
