index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278506,5,1459,4,1,0,5,3,0,9.877900776132677,35,60986
219785,1,575,0,2,0,5,4,0,10.82376051262545,39,50800
159679,1,771,3,1,1,2,1,1,12.259234785396902,5,14607
257286,5,1534,5,1,0,2,3,0,13.258553517815889,33,68779
137046,5,179,1,4,0,4,3,1,15.610314704302088,48,7213
24982,0,990,2,4,0,2,3,1,8.42815491871643,12,4304
271982,5,1500,5,4,0,4,1,0,13.467006217335774,9,71253
187181,3,383,1,4,0,5,0,1,7.736327679827424,24,6783
133980,2,845,4,0,0,4,5,1,15.893276784646838,13,5531
178510,3,629,3,0,0,5,5,1,9.248393285614354,26,4697
275438,1,1518,3,4,0,0,5,0,10.977150569888149,7,42306
164520,0,1208,3,1,1,2,0,1,11.085143404689239,6,7771
146089,5,1454,4,4,0,0,2,1,6.1055912431881785,27,4886
148167,3,484,3,5,2,3,2,1,1.3494355382544052,26,2208
247750,5,1549,5,4,0,4,0,0,10.22002018269792,8,91314
32020,2,1532,2,2,0,3,0,1,5.247310160833651,13,5798
107722,5,1506,0,1,0,4,3,1,14.420055383328291,47,4612
258497,1,872,5,5,0,0,4,0,20.997052535743986,27,60263
257352,5,1506,5,1,0,1,4,0,10.468768317659348,40,63920
211145,0,1488,1,2,2,2,3,1,2.6987074909595,50,3861
14395,2,1407,2,1,0,4,5,1,14.348312114314616,12,3070
106587,2,1530,4,5,0,1,0,1,7.297644080637735,16,4349
92242,0,1237,0,5,1,1,4,1,13.514000988416814,13,1540
31272,5,1447,2,1,1,2,1,1,13.925398871053034,36,26730
13845,2,1468,2,2,2,1,4,1,3.0026479718680137,21,11645
243965,1,65,0,2,0,0,3,0,26.73049751153781,39,50291
210702,5,663,1,0,0,4,5,1,8.143343130759536,19,6891
209342,5,122,1,5,0,5,3,1,24.194963130905375,24,5343
196339,5,1329,1,5,0,5,4,1,22.724755503912498,10,6780
164272,1,756,3,1,2,4,4,1,15.693153819384253,4,6169
221958,1,820,2,4,0,5,0,0,26.147603970166767,39,51158
90567,3,107,0,0,2,5,5,1,7.165879338636034,48,3957
200653,0,511,1,3,0,2,4,1,7.93192643910583,35,2950
213313,5,1161,1,1,0,5,5,1,27.216986264367613,17,7050
117080,1,365,5,4,0,5,3,1,15.827158579368852,27,5980
40531,4,1529,5,1,2,2,1,1,2.7136788309475444,49,4327
248031,5,1465,0,1,0,2,3,0,13.535666086889467,3,58491
92921,1,858,0,1,0,5,2,1,16.27030639190573,32,6629
96031,5,1467,0,1,0,0,2,1,5.002010103722209,18,7660
130684,3,755,4,0,0,2,0,1,6.329572828705292,11,10145
288959,5,783,3,4,0,3,1,0,8.782120605278925,12,11766
78677,2,858,0,1,0,4,5,1,16.68981622775608,44,3350
18955,1,825,2,0,0,4,4,1,26.43402802032588,46,7031
113475,1,862,0,2,0,4,4,1,16.34070000638495,11,14779
282265,5,1518,3,4,0,2,0,0,5.456006658716843,20,53349
66399,1,810,5,2,0,1,1,1,11.023988349397888,48,3575
114668,2,372,5,0,0,0,3,1,6.451903714014074,44,5098
134439,3,1454,4,4,0,5,2,1,6.483009215828013,15,9522
204730,5,1024,1,0,0,2,5,1,10.590993725053218,3,13486
125952,2,924,0,0,0,5,2,1,5.639579610665359,27,3745
95330,1,799,5,0,1,2,4,1,9.5103026936903,45,4417
125398,5,1444,4,5,0,4,5,1,10.502613249133661,47,3714
153254,3,369,3,0,2,5,0,1,2.6412243789265797,27,3721
106765,3,1471,0,0,0,2,5,1,9.404329567160525,35,5736
118054,4,823,0,4,2,4,5,1,1.9904973485849726,20,3779
159298,3,1162,3,2,2,2,1,1,1.7013240601199606,29,1486
211047,2,1403,5,5,2,1,2,0,1.7026490767545006,9,34931
7547,2,1474,2,0,0,5,5,1,5.108306341611472,47,6562
55582,2,810,5,2,2,4,1,1,2.163778057421972,28,2779
154633,0,776,4,1,1,3,2,1,12.835392222269938,35,11079
15654,2,143,2,4,0,5,4,1,10.367637412640585,4,13939
195323,0,1477,1,2,0,4,2,1,14.48611132453663,44,3009
15770,2,1443,2,4,1,2,4,1,9.705115084666181,12,7875
15324,2,1013,2,4,0,5,4,1,5.064757036358271,38,3691
99766,0,237,0,1,0,0,4,1,8.774148465221778,30,2533
150760,1,1551,2,1,0,5,5,0,9.466809571459759,29,52394
125047,5,1087,0,1,0,0,3,1,18.987716344923886,16,13318
283958,1,765,4,4,0,1,2,0,26.094308058760088,19,45139
234437,5,996,0,5,2,0,4,0,2.577168230813706,39,66838
243234,5,1508,0,1,0,5,5,1,9.341893831169791,32,3875
84935,5,626,5,5,2,5,2,1,2.4535899446809823,2,5199
100652,2,808,0,0,0,3,2,1,9.579561629361901,33,67269
260768,1,849,4,1,0,5,2,0,27.91558922971208,28,56171
237770,5,1559,5,5,0,4,0,0,14.387609337704117,5,55109
67012,5,1388,5,2,1,2,1,1,6.031246255666002,35,6970
91556,5,553,5,0,2,5,2,1,3.588875845344183,5,13969
297130,1,828,3,1,0,2,4,0,13.806817059378732,47,57835
88536,1,858,0,1,0,0,4,1,16.30644672798909,25,6557
63733,0,795,5,2,1,1,2,1,12.310022699305199,27,4950
97740,5,1514,0,2,0,5,1,1,17.55664473879158,33,6949
44555,0,1465,2,1,0,0,4,1,9.029412447103317,25,4573
152523,1,636,3,4,0,0,3,1,15.986982135191877,14,5255
107970,3,1186,0,0,0,5,2,1,8.535147376864352,48,5625
13888,4,683,2,1,0,5,1,1,11.0196593698632,40,4794
77843,1,327,0,5,0,5,5,1,26.424297185470703,45,7729
155979,5,1456,4,5,0,5,3,1,11.578198429142294,25,6241
52110,4,1397,0,1,2,4,2,1,2.3987095149199935,35,3316
196865,5,1479,1,5,0,0,3,1,20.976423920524265,46,4221
200671,5,1485,3,4,0,0,1,1,6.944778759246309,42,6032
94851,5,1521,0,4,0,5,3,1,15.707870521892644,3,10508
143400,3,908,0,3,2,3,2,1,2.74733127043005,29,3144
188241,5,1470,2,2,1,5,4,0,27.43192950252226,6,97878
23362,1,766,2,2,0,2,4,1,5.58887271868792,48,4797
237111,5,810,5,2,0,4,0,0,15.391726824068336,9,15409
146371,3,362,4,1,0,5,2,1,6.766801670603067,4,6787
167569,5,1459,4,0,0,2,1,1,21.959637487627706,48,6537
62654,1,208,5,4,1,2,4,1,15.376210758439402,6,12352
283290,1,838,0,1,0,5,2,0,14.202794389850572,8,52273
60840,2,427,5,0,0,3,0,1,7.924489338025971,44,6735
209662,5,1286,1,0,0,5,5,1,26.75115068044661,5,12035
105888,3,942,0,0,2,5,5,1,1.704362387167305,36,5102
76893,1,745,5,2,0,5,2,0,5.866540356989662,25,5354
152036,4,1229,3,1,0,5,5,1,13.548119640884051,23,4160
42618,1,1510,5,1,0,0,1,1,8.393259170724285,23,9960
188293,3,293,1,2,2,5,5,1,1.6033342996512339,49,2852
103403,0,1159,0,1,2,2,2,1,2.032424558138527,2,5450
31917,5,1544,2,5,0,2,1,1,22.54632913588386,35,6378
34291,4,332,5,1,2,4,2,1,2.0547255828588176,15,2563
143157,5,1458,4,2,0,5,1,1,15.692165696517986,16,12659
151585,5,959,4,1,0,5,5,1,25.01879962123622,43,12501
187591,5,1499,2,1,2,4,1,0,2.531878710421444,47,21284
208766,3,1485,1,4,0,2,4,1,10.419232308730617,3,12536
73953,2,282,5,5,0,4,1,1,13.114148777274764,36,4155
23279,1,575,2,1,0,0,5,1,31.337021281975804,18,6512
185529,3,1529,3,1,0,2,4,1,8.227849290864063,11,4312
281196,5,1518,3,2,0,2,0,0,21.703955666923573,23,47751
136961,4,1412,0,1,2,4,2,1,2.4869839740923934,10,4543
13931,5,1472,2,5,1,1,4,1,23.27942804959622,31,6481
267223,1,765,4,4,0,2,1,0,26.16346053973756,22,50923
205228,5,654,2,2,0,1,0,0,13.871916727804928,35,24540
91502,3,1140,0,1,0,2,4,1,12.107040468396573,43,7596
14752,5,857,2,4,0,2,0,1,21.185600582206323,10,5345
151616,5,1442,4,2,0,4,5,1,5.4561011784682325,36,5495
303232,5,1515,3,5,0,1,4,0,14.176067448146458,25,70839
80958,4,975,0,2,0,4,2,1,19.06986786072033,23,3883
306399,1,716,1,2,0,1,3,0,6.972492907369801,28,52810
296075,5,1522,3,0,0,2,0,0,9.846843346169162,13,49134
121064,1,1456,4,5,0,0,2,1,19.310366236694573,26,6239
228631,5,743,5,0,0,5,4,0,9.917556336983816,27,53240
254402,5,1513,4,5,0,4,0,0,14.359355969110355,49,55909
84243,5,955,1,5,0,5,0,1,5.409644821550535,2,5100
116531,4,243,4,1,2,4,1,1,2.4576918047674106,44,4197
255629,5,1500,5,2,1,2,2,0,12.939792966787365,11,102082
51632,3,451,0,4,0,5,2,1,6.217695185082002,17,5677
248490,1,757,0,4,0,5,2,0,7.368280976735927,27,28338
43757,3,49,5,1,0,2,2,1,5.730174435751625,44,6962
59215,5,1482,5,0,2,5,2,1,2.067696432926805,27,3499
22422,1,1286,2,1,2,4,5,1,2.1936873684014913,5,6221
78201,0,272,5,0,0,3,2,1,8.947088778749896,38,2450
26470,1,857,2,4,0,2,0,1,11.9836563815973,28,6529
211178,5,965,1,0,0,2,4,1,25.062895156224464,20,13945
162092,5,1048,3,0,0,5,2,1,24.0269601294722,43,7860
88948,2,1503,0,2,0,3,2,1,6.687613374563517,39,5117
237053,5,1306,5,5,0,4,4,0,11.424324995922863,47,50225
120212,0,1093,0,5,0,1,2,1,6.538285657835802,40,4033
274671,5,1454,5,2,0,0,3,0,19.97660890577211,13,52191
148205,3,380,4,1,0,2,5,1,6.480060568554718,25,6531
136696,5,1444,4,5,0,4,5,1,15.936189612782119,34,6865
214439,1,15,1,1,1,2,4,1,10.870555714717273,17,6124
289089,1,771,3,1,0,5,0,0,15.855600047361039,40,48314
148936,4,1078,4,1,0,4,5,1,14.392822317327214,30,4268
215637,5,99,2,0,0,5,5,0,9.572825438071346,30,64490
169692,5,1445,4,1,0,5,3,1,9.211696238676202,49,6669
173169,4,1432,3,0,0,5,5,1,11.58395818659573,40,6329
201609,5,1481,3,0,0,2,5,1,14.11322801010527,14,6343
186947,0,1236,1,0,2,3,2,1,2.6774880659849485,8,3266
203390,5,518,1,2,0,5,5,1,25.58023811241529,18,6202
162912,0,1139,3,1,0,1,0,1,11.084907611971731,18,3048
30599,3,5,2,0,0,2,2,1,7.220189079093778,7,11966
234278,1,838,0,3,0,3,2,0,7.220713247181386,8,54776
242422,5,1542,0,1,0,2,1,0,11.529885010885561,27,72755
252395,5,1465,0,1,0,4,5,0,12.410690308666554,29,57882
119915,1,1444,4,5,0,5,5,1,9.07835453912293,29,4567
11602,1,985,2,4,0,0,5,1,16.12637575577816,46,4736
241012,1,724,2,5,0,4,4,0,21.68586376508306,10,54545
135102,3,374,4,2,2,5,0,1,2.6257259841162384,39,2406
126875,2,1062,4,0,0,5,3,1,10.515052229581636,29,4872
20710,3,929,2,0,1,5,4,1,6.694404268467557,27,10801
272782,4,840,4,1,2,5,2,0,2.0155316413584576,42,31818
305713,1,604,4,1,0,5,2,0,12.575458302309103,26,31215
128197,3,855,4,0,0,5,1,1,6.0194025186081594,48,6532
33945,1,861,5,2,0,3,0,1,6.489414939583207,45,7158
204673,5,705,2,4,0,5,1,0,12.732180334534913,8,55696
26280,3,1516,2,1,0,5,1,1,6.258956933631705,43,5300
64372,2,1558,5,1,0,5,3,1,12.45356688658555,22,11043
265132,1,846,0,5,0,1,1,0,14.631504358741267,26,34844
65602,0,1237,5,2,1,3,4,1,17.507405193829772,10,2641
187035,3,484,3,4,2,2,1,1,0.7351251379118751,41,1850
124471,0,363,0,0,0,5,2,1,7.546218363254792,43,4006
183180,1,812,2,1,2,4,0,0,2.14617433742787,4,53870
303950,1,828,3,4,0,5,2,0,8.251523264354336,30,56843
181396,1,306,2,5,0,0,1,0,23.499112220692453,39,20766
134271,5,1247,4,1,0,4,5,1,5.540334260854475,18,6035
36296,0,1506,5,1,0,5,2,1,8.992057399748683,6,6752
267174,3,933,3,0,2,5,4,0,2.011828153713937,42,35475
265053,5,858,0,2,0,5,3,0,14.100638433058467,12,53366
157239,1,778,1,5,0,0,2,1,17.72244074840821,44,5020
7008,3,1007,2,3,0,4,0,1,6.200836856688014,36,4174
202782,5,213,3,2,0,4,0,1,16.480344767193287,19,13561
118471,3,362,4,5,0,5,5,1,9.88721392031258,3,12061
572,4,1101,2,4,2,4,0,1,3.289058754794277,15,4160
100972,0,1505,0,5,0,1,4,1,13.145706622914709,44,2975
29603,1,1231,5,0,0,5,4,1,8.068496324284604,8,12104
98483,2,832,0,1,0,2,5,1,8.329914189495398,11,5477
33182,0,1489,2,2,0,0,0,1,6.953508590801299,8,10298
61323,2,1323,5,2,0,5,4,1,8.615841528632897,34,6882
11587,0,1553,2,1,0,0,0,1,9.97284662901753,17,3854
66340,2,464,5,4,0,2,3,1,7.701069617722786,42,6470
64592,0,1237,5,2,0,3,1,1,13.956330574151828,29,3209
59876,2,1521,5,2,1,5,3,1,10.9868338403194,31,2219
179904,2,909,1,1,0,1,2,1,7.982599532597486,23,6212
59204,3,1010,5,5,2,4,4,1,2.105457636224318,19,5028
177388,4,401,1,5,2,4,2,1,2.697109944763777,38,3029
256324,1,784,0,2,0,0,4,0,26.721464879212718,29,54675
59989,3,1451,5,3,0,5,2,1,6.929670127219992,23,3479
306617,5,1490,1,4,0,5,0,0,10.971481923787014,26,47866
250116,5,1465,0,1,0,5,5,0,9.34297175167923,18,70761
21501,3,1203,2,4,1,0,4,1,5.777339136020968,13,14196
182130,3,868,3,5,0,2,2,1,6.211454229518007,26,4007
65359,0,1243,2,1,0,0,0,1,6.050984597137476,9,3129
304697,5,1477,1,4,1,2,0,0,12.974905531106234,39,65355
102151,2,820,0,4,0,5,5,1,8.637971137421248,43,11694
138696,4,1385,4,1,2,4,2,1,2.3198905350238173,25,4473
294287,5,1483,1,1,0,2,2,0,15.51089502683917,2,81379
192686,5,1486,1,2,2,5,2,1,2.404482935413174,7,7500
199950,1,722,1,1,2,4,5,1,2.6786298880862045,44,2894
163599,1,746,4,2,0,4,1,1,20.27149293247079,23,7256
212352,5,761,1,4,0,4,4,1,16.92637715813997,49,7031
155661,5,1515,3,5,0,5,0,1,12.65509429372156,37,3229
39290,2,274,5,0,0,2,0,1,7.309521697419969,13,6460
9566,5,873,2,2,0,5,5,1,7.542488690334735,48,4320
133058,1,819,4,2,0,4,5,1,17.240682157348765,15,13107
136634,5,1462,4,2,0,0,3,1,15.12465728951521,44,5189
209866,1,747,0,1,0,4,5,0,13.279552205350075,26,49882
269166,5,1558,5,4,0,5,0,0,7.85269596414094,37,49669
126528,5,1442,4,4,0,0,0,1,14.920867186671071,14,8619
268227,1,845,4,1,0,5,0,0,7.83309954244505,24,54515
177196,3,1071,1,2,0,3,2,1,6.147528120465327,45,2870
88390,5,1501,5,4,0,4,3,1,15.611135318557713,23,4615
267934,1,816,1,0,0,5,2,0,11.055309880487922,29,61838
295969,1,251,3,5,2,4,5,0,2.0240686127007024,1,23906
95052,5,1549,0,4,0,2,4,1,23.023923643778545,4,7961
89817,5,1475,0,4,0,0,5,1,8.767913708120648,22,6027
123670,1,979,0,5,1,1,3,1,22.122221081587323,8,25794
182936,4,1503,3,2,0,4,5,1,22.60010195973359,8,9566
304008,1,816,1,0,0,0,0,0,18.747823509214413,16,4184
291436,5,1485,4,4,0,2,0,0,8.617344866864263,26,51644
120496,3,1400,0,4,0,0,5,1,22.99923767271612,45,5582
143110,2,1515,3,5,0,3,2,1,9.324910787543134,34,4280
105335,1,801,0,1,0,4,3,1,20.44858641317787,8,7521
167477,3,437,4,0,0,5,5,1,7.506081031146266,30,5667
301637,5,1456,0,5,0,4,2,0,12.174089915448942,31,58873
50947,3,1022,5,4,0,5,0,1,7.29890477635152,33,4376
124949,3,789,5,0,0,5,3,1,4.977057350567948,45,6105
26785,3,427,2,0,0,2,4,1,9.612034415616481,24,5994
271702,1,1522,2,0,0,4,5,0,14.664715510816697,6,42876
236633,1,860,0,1,0,5,4,0,24.66199554742677,43,51058
209372,5,1075,1,2,0,5,5,1,11.608821792235565,35,23043
26161,5,1232,2,5,2,5,1,1,1.6415534034729018,36,1650
122813,4,520,4,5,2,4,2,1,2.886000015121898,40,4201
14033,5,850,2,5,0,1,3,1,21.223138114094084,12,15117
241945,2,746,5,2,0,3,0,0,16.66484365489625,45,39857
195974,5,1479,1,5,0,0,2,1,13.48951857657123,22,3712
37574,2,1115,2,1,0,0,3,1,14.265979257899197,30,5984
30728,2,333,2,3,0,4,0,1,11.481309259692686,40,5279
260412,1,788,5,4,0,0,2,0,27.013859694351975,7,39411
33366,0,839,2,5,0,4,0,1,13.883488413657275,27,1839
284264,1,846,4,0,0,5,0,0,25.90145313700828,29,51694
141874,4,842,4,5,0,5,0,1,22.48772234113002,6,8575
213445,1,41,1,5,0,5,5,1,28.162846087851197,18,11042
36722,0,1517,2,1,0,0,4,1,8.389989425029228,31,4964
75268,1,1320,5,5,0,5,3,1,8.178318131531748,32,5667
218799,1,1450,2,0,0,2,0,0,5.405728434998909,38,39220
206399,5,1324,1,5,0,5,5,1,25.70474333771022,17,5957
237653,1,810,5,1,0,0,4,0,21.59110878340295,3,55049
193017,0,1488,1,2,2,5,2,1,1.8440603412759222,15,1210
184295,5,1479,1,5,0,2,2,1,17.819803260959553,5,11791
159310,1,828,3,5,0,4,2,1,18.584744985862514,26,3675
274733,5,1445,4,1,0,2,2,0,14.293964418820472,27,56408
163284,5,1454,4,4,0,4,3,1,13.974964943001218,16,11266
209933,3,864,1,0,0,5,5,1,8.65474470432985,30,5811
261830,5,1465,0,1,0,2,5,0,11.41016612304064,28,66601
246600,5,1532,5,1,0,5,1,0,14.415002241882664,30,50179
7330,3,465,2,4,2,4,5,1,2.299041929983442,26,6516
276136,1,1396,0,4,0,2,5,0,22.216947334236437,48,48355
8003,3,772,2,3,2,1,5,1,2.924952645955736,11,7390
9131,2,166,2,4,0,5,5,1,12.219909909570323,38,3704
246608,1,870,5,4,0,0,4,0,12.960368998382156,27,54961
68396,5,134,5,4,2,2,0,1,2.529658876953146,30,6533
257987,1,845,3,4,0,5,2,0,5.836105530319275,25,53866
216521,5,1554,2,1,0,4,1,0,16.624536059497608,31,66393
120726,5,1515,3,5,0,4,2,1,21.4086457693216,28,5404
118407,3,397,4,4,0,5,3,1,8.659157254139382,39,6442
274268,5,1492,4,5,2,1,5,0,2.265945466875446,12,21413
178262,5,315,3,2,0,2,5,1,25.361377705590495,46,7166
132957,3,1291,4,5,2,5,2,1,2.5125631231668395,5,6311
164625,5,1539,2,1,0,4,5,0,15.91784898696112,3,58687
293317,1,771,3,5,0,1,4,0,10.75584929896201,1,56534
149361,5,1454,4,4,1,5,3,1,13.57048706185344,7,13403
159504,5,1522,3,1,0,5,1,1,9.88603313244877,27,6381
60843,1,387,5,1,0,0,2,1,2.442599411604119,44,3450
136424,2,1178,3,2,2,5,2,1,1.4884525116962881,30,2615
258612,1,825,2,1,0,4,1,0,17.35932787475854,12,51581
222327,1,398,2,1,0,0,4,0,11.248778494655427,25,52319
253466,1,722,3,1,0,0,0,0,6.668703756327716,27,45393
198060,1,142,2,4,0,2,5,0,9.644550039565159,5,47609
220217,1,839,2,5,0,4,0,0,23.67996508439417,33,31017
198391,5,1490,1,4,0,2,0,1,9.657491582133144,40,5258
8201,3,1144,2,4,0,0,5,1,8.75794742137206,41,5817
248412,5,810,5,2,0,4,4,0,14.077832928074741,5,54128
104436,0,1528,0,1,1,2,4,1,15.773724187731846,6,22461
203584,5,1485,1,4,0,5,0,1,16.65466992368902,6,7990
64371,1,1420,5,4,0,5,4,1,11.227289795763907,13,21215
142676,3,793,1,1,0,0,4,1,7.175657576978616,38,4094
74715,5,1502,5,5,0,5,4,1,11.034627304652389,33,2903
153395,0,1162,0,4,0,2,2,1,8.053271510575057,30,2657
131634,5,1465,0,1,0,0,5,1,17.366768976002415,11,7063
8583,4,878,2,0,2,1,5,1,2.772586466916426,19,4443
276689,5,1456,3,5,0,5,2,0,12.079209087574794,30,28338
198869,1,762,2,2,1,5,4,0,15.717735897175036,41,54106
115552,4,2,4,4,0,4,2,1,23.178215628979476,11,16114
199596,5,1492,1,5,0,4,5,1,37.364066196996426,44,10351
284879,5,1463,0,1,0,2,4,0,12.292381562099335,20,68138
264097,5,1469,0,1,0,0,4,0,22.09212421539452,15,59505
87958,3,933,0,1,2,5,5,1,2.0772812420517477,12,5328
269781,5,1503,0,2,0,5,1,0,25.70482025267815,38,53399
15936,4,426,2,4,0,5,2,1,24.221943882146856,7,11528
33796,0,1208,2,5,0,1,4,1,12.003403027916464,45,4266
111467,0,197,0,0,0,5,2,1,8.885577930076625,48,3130
22937,2,1507,2,4,0,5,0,1,14.577913349124254,14,10411
64830,1,129,5,0,0,5,1,1,15.380891147238568,30,3609
53947,3,1322,5,4,2,0,2,1,2.686211196173314,3,4376
240604,1,814,5,2,1,4,2,0,19.233780392422418,48,55735
66797,3,54,5,1,0,0,3,1,6.377568700213757,26,2572
102805,5,311,0,4,0,0,2,1,15.632638351925898,26,10780
33318,3,695,2,1,0,0,4,1,6.906306597284275,37,7236
193818,1,760,1,4,0,0,5,1,5.361013472622594,48,2600
281991,5,1454,4,1,0,5,3,0,11.068467164505732,10,59002
268080,5,1506,0,0,0,2,5,0,25.133545613461195,34,52425
162659,5,1486,3,1,2,1,5,1,2.2748934362920346,48,3161
164249,5,1454,4,4,0,5,3,1,12.518005629979328,13,7869
12242,2,1015,2,1,0,5,5,1,15.462819846227365,17,5982
294215,5,1217,1,4,0,5,5,0,7.003014802325969,8,55369
155079,2,760,4,5,0,1,3,1,10.135801023676304,33,4875
95382,5,1467,0,0,0,5,2,1,5.344025716450704,36,5826
209865,5,116,1,5,0,5,4,1,7.430464053180439,30,4497
208492,5,229,2,5,0,2,1,0,19.856668737007006,27,55051
-400,2,648,2,5,2,1,0,1,1.3664380878044793,43,7737
41710,3,1433,5,0,0,5,2,1,6.467918225182559,45,3375
194742,5,1490,1,4,0,2,3,1,8.090479378611919,16,8856
29377,2,606,2,2,0,5,4,1,14.777048890943952,32,5114
103352,1,747,0,1,0,0,2,1,18.090320632825726,25,5391
264891,5,1444,0,5,0,2,2,0,23.12839766041969,29,53341
57291,0,1427,2,4,0,5,4,1,10.259523642803169,11,3414
125944,2,1503,0,2,0,0,3,1,17.891791149269885,32,4621
171737,5,275,3,2,0,4,5,1,10.79718089728341,4,6327
27902,2,64,2,4,0,2,4,1,10.909711707717939,41,10578
186769,3,31,1,4,2,2,5,1,2.1508519333741085,43,3869
5277,2,1061,2,0,2,2,0,1,2.271736216897484,40,2105
75779,5,1500,5,5,0,4,4,1,13.407944720155426,45,4921
164574,3,1019,4,3,2,1,1,1,1.7694930830816966,15,6306
42913,1,724,5,4,0,0,3,1,14.161205027255175,20,6268
53502,1,219,5,4,2,2,2,1,2.4028598025171792,15,3360
173225,2,1449,4,2,0,4,3,1,14.029098695594293,12,9563
274115,1,838,4,0,0,5,2,0,14.854213465022308,26,46819
101461,2,533,0,0,0,2,4,1,20.444681623429112,27,5489
12001,0,1187,2,1,2,4,0,1,1.7912329165771328,30,2699
177605,4,1483,1,1,2,5,2,1,2.8934207822664515,13,5030
13625,5,1549,2,4,0,2,5,1,5.63187379352888,19,7076
30766,0,1163,5,0,0,2,1,1,8.532254725534859,23,3632
66881,1,129,5,0,0,5,1,1,8.924271436724865,33,6687
45000,5,1479,5,5,2,3,2,1,2.669989727453963,44,6468
136145,5,306,3,5,2,2,5,1,2.2592540338005636,25,4520
212589,1,771,2,1,0,2,5,0,7.588303471739569,32,46418
176307,3,1492,1,5,0,0,2,1,8.435601740787458,42,5008
162241,1,849,3,2,0,5,0,1,18.63879744250815,28,8392
2427,4,105,2,1,0,2,5,1,7.5497862262486635,8,12683
7808,5,1162,2,4,2,2,4,1,2.4609680101190463,24,5491
20960,4,1387,2,0,0,2,5,1,22.94923131879144,48,6461
125904,0,969,4,4,0,1,0,1,7.917623611500093,10,2602
57551,0,576,5,0,0,3,3,1,9.815730021816593,28,3321
228480,5,1501,0,4,1,5,3,0,10.918657310984814,10,52382
122051,3,467,4,0,2,0,3,1,2.7513008285540996,38,3990
66301,5,656,0,2,0,0,3,1,15.395131043160019,46,5299
4460,3,1543,2,0,2,1,0,1,1.995436034185093,36,3873
231640,5,182,5,0,0,2,2,0,9.479048510332333,4,45478
104989,2,1410,0,0,0,5,5,1,7.713208820639719,22,4344
8587,2,1356,2,2,0,0,5,1,8.168315105232443,9,8604
290849,1,1483,1,1,2,1,2,0,2.55018424708119,7,48589
82321,5,1496,0,5,0,4,3,1,19.724130329356232,31,3581
48773,3,732,5,0,0,5,0,1,4.288320257939918,25,4413
27708,2,870,2,1,0,2,0,1,13.035160422581903,26,4314
194516,3,1481,1,0,0,5,0,1,5.826083061441122,27,3877
140578,1,343,4,2,0,4,5,1,26.015391290884207,34,5970
244005,1,1174,2,0,2,4,1,0,2.77056761385843,27,26475
195451,2,757,4,2,2,5,0,0,2.07510758945711,18,44896
255644,5,825,5,2,1,4,4,0,27.16290935366682,20,58277
124256,5,1465,0,1,0,2,5,1,15.775196297066595,33,6056
92925,5,1490,1,4,0,2,3,1,23.40967209532902,20,13031
60572,2,1103,5,0,2,5,0,1,2.5255845381711555,44,3839
127981,5,1436,0,1,1,0,4,1,16.895723227561486,8,9919
298602,5,1442,4,4,0,5,5,0,8.467542183600319,27,55913
30605,3,333,2,3,0,5,0,1,7.491113068954283,26,6022
128527,0,1317,4,2,1,3,2,1,17.25835909838575,25,3151
190473,5,128,4,0,0,2,1,1,21.692935552527597,44,6943
77046,5,1282,5,0,0,5,5,1,5.465082745609951,33,4443
111604,2,1435,4,4,0,2,0,1,7.163624985585127,38,7305
252232,5,1463,0,5,0,5,3,0,8.423101614633262,28,54384
2492,0,1226,2,4,1,5,0,1,8.404848303994825,39,4163
234106,5,1556,0,5,0,4,2,0,13.868173326581314,49,67443
205914,1,449,1,0,0,5,5,1,27.293687035994914,47,6722
20270,3,604,2,5,2,5,2,1,1.957860482680189,29,3371
192054,5,1483,1,1,0,4,5,1,12.411768612006618,33,5743
250796,5,1535,4,1,0,5,0,0,15.32948278454877,33,51947
30182,1,799,2,2,1,4,1,1,19.215745062199904,10,10282
60203,0,769,5,2,1,3,1,1,9.315358583690877,11,3091
112151,1,1319,1,1,0,4,3,1,15.847893412745792,24,3650
131158,3,1456,4,1,2,4,2,1,2.58652828261907,3,5465
42908,0,1216,2,2,0,2,4,1,7.031237206703349,27,5501
193145,1,1153,2,4,0,5,4,0,5.824275665670812,46,56311
3450,3,524,5,5,2,5,0,1,1.6956844705505167,23,3257
281384,5,1471,0,4,0,5,2,0,8.031141926149399,22,63329
212191,5,1551,2,1,0,5,5,0,17.139807884688988,28,59860
7898,5,1525,2,2,2,1,5,1,2.018753708996714,14,14094
33579,0,1208,2,5,0,1,0,1,12.322498429805544,4,4081
308176,5,1520,3,1,0,2,2,0,12.315476940747446,24,52008
230337,5,845,5,0,0,5,3,0,22.801885377764425,29,54417
210613,5,245,2,4,0,5,4,0,10.721485076680263,40,62927
137426,0,1428,0,0,1,3,4,1,11.328010286751336,46,4349
290651,5,1525,3,2,0,2,0,0,12.588322592320065,29,53719
142458,3,380,4,1,0,5,2,1,7.673859491844897,25,8306
67436,0,1208,5,1,1,2,3,1,9.80845890369607,6,5909
206899,1,264,5,1,0,2,4,0,9.31079592789035,25,51762
163230,1,863,3,4,0,5,5,1,7.449001017377288,26,5914
172610,0,1141,3,0,0,3,0,1,7.626999192154174,4,2567
254727,1,863,5,4,0,5,2,0,25.72948411834197,16,54464
10677,1,759,2,4,0,0,5,1,16.10262331630911,22,7073
274938,1,846,4,5,0,2,5,0,22.776597155069265,28,53471
