date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
120,3,0.993841909331155,1262,4475,1.5,0,0,3,7,1072,432,1910,1992,98136,47.6512051982419,-122.35712309757956,1240,4342,573949
310,3,3.332756494358513,2271,6970,3.0,0,0,3,7,1708,660,1955,1,98033,47.68659342739415,-122.18488097512513,1567,6467,590512
363,3,1.4835089329367714,1521,10860,1.0,0,0,3,7,1584,2,1968,1988,98031,47.44408816872499,-122.18852227535177,1475,8751,331084
330,3,2.5045211572962938,2693,14627,2.5,0,0,3,11,2844,2,1985,0,98112,47.55487339050932,-122.2883307129093,1818,7797,884778
253,3,1.0044247517491762,1233,4362,1.0,0,0,3,7,841,2,1983,0,98008,47.509546696799084,-122.19450269455616,1216,3289,276560
201,4,2.8615100675685996,7597,19694,1.0,1,4,4,12,3007,2289,1965,0,98178,47.55946701779419,-122.22344512395979,3263,10598,2625349
211,4,3.40505467951819,3459,2810,2.0,0,0,3,8,2378,507,2003,0,98033,47.54196300393477,-122.18460925816898,2274,4713,517814
152,4,2.4957319197511603,2125,16734,2.0,0,0,3,9,1964,1,1986,0,98106,47.5593840441102,-121.87723220907587,2278,12103,572775
180,2,0.9738015867247243,1136,2988,1.0,0,0,3,6,1215,1,1944,0,98115,47.70213319601771,-122.36164346683933,1429,3272,400794
13,4,2.5002753276812966,1919,4356,1.0,0,0,3,8,1703,-2,2012,0,98059,47.469130032116375,-122.11027946543722,1694,7737,275973
358,3,2.4980702527898164,956,-659,2.0,0,0,3,7,1377,678,2002,0,98107,47.66339799110663,-122.39241958310222,1458,-970,603772
339,3,2.244625677506195,1517,7166,3.0,0,0,5,8,1359,331,2009,1,98109,47.62638791699885,-122.36864842086854,1669,3495,919286
232,3,2.253058303306416,2322,8149,3.0,0,0,3,8,1586,1,1993,-1,98092,47.75651677250352,-122.2090314020061,1978,10309,409472
57,4,2.5002324636937043,3484,21743,2.0,1,4,3,11,3729,1037,1991,0,98125,47.7086457231902,-122.31280813257624,2614,20133,1276216
62,3,2.499552602629301,3237,24403,2.0,1,4,3,9,3571,2,1987,2004,98034,47.52244391125192,-122.25040818096855,3096,18005,1080298
350,2,1.0082571714928088,1093,7678,1.0,0,0,1,7,822,-3,1901,0,98144,47.607813106487335,-122.28126852770832,2060,7456,861166
283,4,0.9998571948533546,664,46530,1.0,0,0,1,5,852,-6,1933,0,98058,47.451223848731836,-122.08836124998021,1837,15877,175091
236,4,1.9939470254971083,1318,6677,1.0,0,0,2,7,867,-6,1956,1,98168,47.73408283466996,-122.27055600502091,1362,5499,250029
378,4,2.78862124884679,2029,2308,1.5,0,0,3,7,1273,748,1923,0,98115,47.6945767417671,-122.26892530158624,1247,4024,613854
142,3,1.0028192516546541,1725,5458,1.0,0,0,1,6,650,-1,1940,0,98118,47.55671983511798,-122.30065940862816,1647,8837,184216
28,3,2.490302908310554,3784,36111,2.0,0,0,3,9,3829,4,1989,1,98074,47.65642832189197,-122.01885867004866,3261,5457,1741772
349,3,2.2398227320352966,1898,7864,1.0,0,0,3,7,1567,3,1943,1,98125,47.75578817582938,-122.26576308377726,2293,6696,716760
164,3,0.9878019035513422,1080,5893,1.0,0,0,5,6,1380,-1,1941,0,98136,47.58654793799724,-122.46949761832317,2018,5057,452756
209,4,3.9138669461936555,3351,98407,2.0,0,3,3,11,4291,0,1987,0,98045,47.494763268985366,-122.14025758646787,3293,28744,745812
237,4,1.9989334094023237,2450,4531,1.0,0,0,3,7,1462,432,1926,1,98117,47.69073602905015,-122.34435105248161,1932,7120,505750
20,4,2.494175864372143,2929,44260,1.0,0,0,4,7,1664,811,1990,-1,98038,47.40106535115468,-122.02528041282653,2853,10800,305215
156,0,-0.21599982091952752,960,12353,1.0,0,0,3,7,539,0,1988,1,98010,47.36404281730474,-121.89558315332987,1366,17061,187640
342,4,2.0020280874454692,1908,8083,1.0,0,0,3,8,1507,487,1980,0,98133,47.728945324631304,-122.34687325365074,1873,8629,367296
122,2,1.0000226405876242,860,8968,1.0,0,0,3,5,679,-4,1906,1,98022,47.350821742277915,-122.15270804595953,1242,8112,215225
228,3,2.4928728033299197,2333,34714,1.5,0,0,4,7,1694,-3,1955,0,98122,47.71741480025985,-122.29534454905773,2228,8122,595371
50,3,2.5005181425316163,2407,8483,1.5,0,0,4,7,1893,932,1925,0,98122,47.55664825903024,-122.28787362853885,4533,6439,755817
230,4,1.005642714003002,2173,302819,1.0,0,0,5,7,1372,1468,1966,0,98188,47.23837974514846,-121.9492748195513,3294,272686,632284
209,3,1.4925556057836784,1293,4805,1.5,0,0,3,7,1541,-4,1909,0,98116,47.669388401907845,-122.37705432397999,1385,6436,691874
292,1,0.9989436729719245,982,9231,1.0,0,0,4,5,895,-7,1931,0,98056,47.38876234948998,-122.1749217378513,1718,6240,289551
112,3,2.2548201084919564,2064,7351,1.0,1,4,5,9,1245,864,1967,0,98178,47.57508262508682,-121.88371591229404,2247,9787,1228626
230,3,1.0023113555685752,1853,6180,1.0,0,0,3,8,1423,-5,1946,1990,98199,47.538842753548444,-122.34806123382178,2158,6183,379407
379,3,2.493993474519492,1760,5573,1.0,0,4,3,8,785,778,1942,0,98177,47.77271701746248,-122.38558474923984,1954,5180,614096
170,3,2.2328476673200846,2201,12089,1.0,0,0,4,8,1606,866,1978,0,98027,47.56899948104336,-122.01413474304255,2506,7449,560022
13,3,1.9981347666913976,1775,16259,1.0,0,0,3,7,1322,706,1968,2000,98040,47.559347844928226,-122.21952601538216,2767,9718,1127635
204,33,2.496060523331301,2622,4781,1.0,0,0,3,7,1402,876,1981,1,98117,47.563368909543954,-122.38890545572426,1675,3715,652624
328,3,2.488570656670404,957,-999,3.0,0,0,3,8,1399,2,2017,0,98103,47.67152429858242,-122.34527097136566,1178,-817,452692
186,4,2.0011327630305686,2778,15569,1.0,0,0,4,8,1798,527,1945,0,98074,47.70286757274978,-121.80687812467879,2047,8678,752322
358,4,4.231847482869428,8073,10936,2.0,0,4,3,11,4614,1708,1995,1,98004,47.66530382313171,-122.19741520496366,4032,6116,3225514
357,2,2.0009499076075907,1017,6533,1.0,0,4,3,6,1587,3,1942,0,98178,47.478317021573126,-122.22378306012806,2922,10882,792024
127,4,4.195689457890352,6319,38493,2.0,0,0,5,12,5131,4,1984,0,98005,47.58059873455892,-122.0207092431484,4091,12230,1514107
80,3,2.4962323963742135,4361,15041,1.0,0,0,4,8,1530,533,1994,0,98011,47.658336752480935,-122.23828492087569,1782,19198,694795
315,2,1.745295327413334,1613,6283,2.0,0,2,3,8,1472,-3,1950,-1,98166,47.70262834283852,-122.35635011951331,1721,8502,567638
146,3,2.5016520378558753,1986,2947,2.5,0,0,3,8,1875,2,1903,0,98112,47.64882662120982,-122.31517188778419,1962,3376,570351
196,3,1.7463064551769993,1750,10739,1.0,0,0,2,7,869,275,1962,1,98072,47.731317178119724,-122.1639368575537,1152,5764,276589
120,4,2.507712866420289,3626,7254,2.0,0,0,3,9,1812,2,2002,0,98038,47.38045535310979,-122.0448588118359,2115,7792,742407
145,5,2.493970198840963,3590,16521,1.0,0,0,5,10,2430,970,1947,1,98040,47.530135552826046,-122.17453819086244,3312,7406,722126
59,3,0.9987804109355141,1912,4182,1.0,0,0,3,7,1213,961,1933,0,98027,47.65086380677647,-121.99258517310308,1782,5353,600429
87,3,3.4589315410221997,3032,5430,2.0,1,4,3,11,2400,1121,2008,0,98106,47.426731722302286,-122.31603399978796,2627,8997,767364
270,3,2.4946727843349277,2130,3158,2.0,0,2,3,8,2165,0,2004,0,98155,47.737889403187516,-122.28813315259306,1313,4252,506506
151,7,4.744370928801126,6030,37716,2.5,0,0,5,8,5323,658,1944,2014,98109,47.641180876106034,-122.34618958406007,2101,35630,1139060
76,4,2.489912637567215,1760,2642,2.0,0,0,3,7,1318,-3,1987,0,98118,47.49081962756981,-122.28972896506697,1978,3209,274552
56,6,4.5072113073249405,5391,5506,2.0,0,0,3,11,4278,2090,2001,0,98122,47.64758600403211,-122.30164732892288,3521,5078,2863595
180,4,2.490769355662544,1609,6179,1.0,0,0,5,7,1940,1,1953,1,98033,47.679121015301895,-122.17581706210258,1527,6467,676611
45,4,2.4964528611814183,1832,21648,2.0,0,0,4,7,1578,-2,1980,0,98024,47.57393553598081,-121.7320988835745,1721,15968,449073
363,3,2.499077210974086,1719,4019,1.0,0,3,4,8,1446,912,1929,0,98199,47.64792333333535,-122.44290574937655,2487,2512,762204
64,4,1.7478061851342197,2463,247066,1.5,0,0,5,8,1315,1366,1935,1,98125,47.686385600745936,-122.27980816299795,2223,11488,599013
283,3,0.9931988443625583,1865,6971,1.0,0,0,3,6,1582,-1,1973,0,98118,47.4899229147019,-122.28683150214914,1514,8259,308411
281,3,0.9898524890182517,1162,8313,1.0,0,0,3,7,1330,1,1985,0,98103,47.689862000988086,-122.32659382909074,1582,7984,438434
110,2,2.0016693746904806,1495,6696,1.0,0,0,4,8,1420,3,1924,0,98126,47.582378560814035,-122.35954668315466,1479,5197,442471
202,4,2.4891604861269223,2585,38095,2.0,0,0,3,11,2605,-1,1986,0,98010,47.338826438569164,-122.02648552833386,2481,107738,492048
270,4,2.848500278135164,1968,23086,1.0,0,3,3,7,1749,886,1958,0,98148,47.34331572659535,-122.29643402126902,3003,25396,521370
66,7,2.8987114487957744,2552,4736,2.0,0,0,4,7,1600,2,1947,2011,98107,47.66364330780124,-122.37694416543498,1463,5965,453071
135,4,2.494140814194843,2504,7360,2.5,0,3,3,10,2868,-2,1989,1,98001,47.250917874452774,-122.31590000432068,2323,8500,674752
32,3,2.499115432249165,2883,760,2.0,0,0,3,9,2393,-4,2007,0,98107,47.61737784159597,-122.42553765325981,1139,1501,707689
261,3,2.4946247328850855,2037,11694,1.0,0,0,3,8,1693,4,1992,0,98092,47.75718499458409,-122.30256561881652,2169,7603,316452
220,4,4.265367624045568,5186,8977,2.0,0,0,3,10,2794,0,1995,0,98033,47.6564843499728,-122.18602363361646,3432,11010,2448399
377,2,0.9959388529389914,847,4295,1.0,0,0,3,6,949,-1,1958,1,98118,47.55120392369416,-122.34786866946865,1495,6453,229527
246,4,2.248031874485037,2121,5192,1.0,0,0,3,8,2322,490,1962,0,98074,47.63651858770584,-121.97913473050448,1697,4880,662949
296,3,0.9924928608895734,1345,4773,2.0,0,0,3,7,1056,269,2005,0,98074,47.64137104186353,-122.0214445774905,2016,4213,524142
182,3,1.7497612159541824,2702,9651,1.0,0,0,5,8,1608,0,1945,1,98052,47.7267888590537,-122.15349442919108,2368,9089,695615
14,3,2.4958715474741004,3246,5974,1.0,0,0,3,8,1803,2,2008,0,98029,47.64593168777908,-122.06054704179148,2310,11605,771789
13,3,0.9963097584472113,1211,15257,1.0,0,0,1,1,600,-6,1959,0,98024,47.56377542262342,-121.92594328280637,1505,18875,189400
296,4,1.0070638659538178,2144,9655,1.0,0,0,4,7,1191,-1,1987,0,98042,47.38210319288843,-122.30950654844192,1455,9606,757102
175,3,2.4925255996531854,2383,55643,2.0,0,0,3,8,2697,2,2001,0,98022,47.30620295832453,-122.00563613217712,1573,7722,558372
123,3,3.349054211549397,2969,8716,1.0,0,0,4,11,1808,1283,1985,0,98074,47.63891685864482,-122.02727254044004,2530,11577,612549
156,2,1.4709416356839786,768,5303,1.0,0,0,3,4,536,-1,1948,0,98155,47.75444059296453,-122.2225515889517,1418,6477,364893
185,4,2.5091422138450383,4828,14728,1.0,0,0,4,9,2162,1903,1964,2012,98004,47.54828118070876,-122.21775548177065,3641,19928,1393704
340,4,1.505145807537397,1447,5324,1.0,0,0,4,6,1316,636,1969,0,98034,47.74669867476649,-122.21579948620044,1631,4810,446981
159,2,1.0062872401705611,951,10807,1.0,0,0,1,6,821,-1,1922,-1,98116,47.55515333406709,-122.35974044507819,1330,8320,317710
356,3,2.500899435245991,1581,7663,1.0,0,0,3,7,800,-2,1967,1,98118,47.46833364875932,-122.30785034357804,1602,5203,173958
76,3,2.5021991327605004,3583,19053,1.0,1,4,3,10,1604,1031,1942,1996,98199,47.62857451247711,-122.36809145477675,3406,8998,2580713
199,3,2.493351335035911,2806,2894,3.0,0,0,3,8,2758,2,2017,0,98030,47.36894513989357,-122.37008110746262,2258,5463,344442
326,4,2.8497513466524116,2400,6907,1.0,0,0,3,7,1478,1,1959,0,98118,47.61005508927009,-122.27299043774434,2632,8125,543290
224,5,1.9963402757646556,2151,9126,2.0,0,0,3,7,1866,-4,1988,1,98031,47.48300548123885,-122.20453974662136,1338,4338,290474
133,2,2.489627570052243,1640,10163,1.0,0,0,5,7,1181,703,1940,0,98168,47.52658731421617,-122.36874504510955,1392,9477,280431
10,3,0.9881076865447926,1146,8190,1.0,0,0,2,5,1490,1,1907,1,98188,47.43173603584454,-122.26736339654317,1395,6867,126623
241,2,2.694647288053901,1317,1444,2.0,0,0,3,7,1482,477,1911,2008,98103,47.699705176129925,-122.35651089945867,1266,562,506885
216,3,2.49973522274356,1731,5140,3.0,0,0,3,7,1756,3,2015,0,98133,47.7045049514699,-122.36454836372963,914,6380,293641
49,3,2.4929428530959106,1230,631,3.0,0,0,3,8,1351,4,2005,1,98103,47.67193107162361,-122.36706172406726,949,1202,649582
139,4,2.0000606578196947,1995,7278,2.0,0,2,3,8,1817,3,1937,1,98033,47.591280806867374,-122.21543418517858,1997,9208,956303
133,2,1.0070097361362147,1394,12409,1.0,0,0,4,6,679,832,1946,0,98032,47.43275306141202,-122.26297494825985,1478,12606,97976
77,4,2.9007160111529404,3611,9158,1.0,1,4,4,11,3467,1614,1948,0,98199,47.70431436773776,-122.35434551012843,4710,9340,3731381
181,3,2.5020246884812676,1887,10494,1.0,0,0,4,7,1866,-2,1988,0,98027,47.35292401498488,-122.06401411077903,1757,19621,533060
354,3,2.495642290085584,1333,-1843,3.0,0,0,3,8,1478,1,2008,1,98117,47.711995874321985,-122.36096729335654,896,-1418,439912
208,4,2.491669812528788,2175,1541,2.0,0,0,3,9,2454,-2,2005,1,98011,47.69768649412587,-122.03847748171036,3196,3875,789246
68,4,2.2415680020022197,6238,7686,3.0,1,4,3,10,5311,911,2006,0,98136,47.543546129055564,-122.12451718506067,3629,10222,1045628
373,10,3.028565507304251,2035,3151,2.0,0,0,3,9,2493,-2,2010,2010,98006,47.56146199538045,-122.1776760412498,2405,9050,837494
188,8,3.5006602806401617,3417,4108,2.0,0,0,3,12,2646,1024,2000,0,98199,47.628435643974626,-122.20489085500903,1736,4838,2657735
140,2,0.9761694624118609,508,15614,1.0,0,0,3,4,321,0,1939,0,98070,47.493005197527424,-122.35189832383055,1492,23881,100022
371,3,1.7586629108184415,3280,9289,1.0,0,1,5,9,1660,870,1931,1997,98116,47.58728925242634,-122.40465966695054,2800,8033,1031964
270,3,2.4888601626332054,2795,9163,1.0,0,0,3,8,1775,1398,1986,1997,98029,47.53051785744021,-122.03012853612816,2351,8004,435442
345,4,2.4909855917538604,3780,2568,2.0,0,4,3,10,2490,1146,1990,0,98116,47.57060758937656,-122.09373753075866,2212,4438,1459216
220,3,2.4946591046831896,1516,3949,3.5,0,2,3,8,1624,1138,2013,0,98103,47.67185624253518,-122.37175563741414,1195,1476,836287
122,3,2.490609265901147,3899,23607,2.0,1,4,3,9,2870,822,1949,1990,98166,47.48410943218628,-122.38131899041024,2987,34672,1645879
249,3,2.4936018146972603,1914,6214,2.0,0,0,3,9,1862,-3,2014,0,98065,47.524977783781274,-122.14053291875821,1808,1413,555904
203,7,2.9890814113673683,4477,8794,2.0,0,0,5,9,4614,1377,1907,1,98005,47.573514222745786,-122.19738896103402,4033,8907,679094
217,5,3.4857088265169303,4327,10031,2.0,0,0,4,11,3256,7,2007,-1,98075,47.70550439524819,-121.96744264874793,3459,9676,1457900
144,2,1.7511135718965007,987,7692,1.0,0,0,2,7,781,-5,1946,0,98125,47.7147908535432,-122.2984434269309,1244,5839,334954
218,3,0.9895342153300354,1328,10045,1.0,0,0,3,7,816,387,1937,0,98116,47.54291177577205,-122.36221521928753,1551,6230,346228
61,3,2.4931660113952407,2751,17763,2.0,1,4,3,9,2845,1,1990,0,98075,47.55262035635314,-122.00062230562715,3292,19128,1541046
347,3,2.495478027115245,2382,3555,2.0,0,0,3,7,2231,-6,1989,-1,98092,47.31647710320185,-122.12732239830292,1863,5797,206810
50,4,2.889595171488921,6790,108117,1.5,1,4,5,9,4210,3,1917,1986,98166,47.534913211517846,-122.39220353905921,3065,18604,1459535
26,3,0.9920029498929336,1233,9441,1.0,0,0,3,7,917,-3,1936,1,98146,47.464538570426136,-122.38245932569333,1045,2042,223543
332,4,2.4864982739221215,2722,83497,2.0,0,0,3,7,3718,0,1995,0,98011,47.367021543152774,-122.12455017884986,2010,67378,496953
16,3,2.4933700464977067,1571,6854,1.0,0,0,5,6,1312,-2,1969,0,98030,47.3755425803649,-122.19335630268469,1483,4851,176198
365,4,3.8437107342266774,6581,2674,2.0,0,4,3,9,2734,1592,1992,0,98116,47.59110412254304,-122.40508814404977,4140,4691,2173440
339,4,2.4905599300627292,2631,37681,2.0,0,0,3,10,2942,1,1993,0,98038,47.463841334609675,-122.01982494471136,2208,40994,554120
249,0,2.7459476905518634,1967,6597,3.5,0,2,3,8,1485,6,1983,1,98102,47.649338623176355,-122.38063914007945,1347,1965,448536
152,5,2.5078909060038668,4444,58770,1.0,0,4,4,10,7425,2191,1994,0,98027,47.629984370102136,-122.00661298916253,3420,62147,931884
203,4,3.3707093966799873,1816,5857,1.0,0,0,3,6,1421,779,1945,0,98146,47.51818080727673,-122.35493575543583,1792,5649,340773
212,4,3.9718956863263464,6742,16256,2.0,1,4,3,11,4229,890,1989,0,98177,47.682011246665006,-122.38875873490355,2902,31919,3244485
345,4,2.4952636824758136,2110,34721,2.0,0,0,4,9,2692,432,1981,0,98002,47.34651621239133,-122.16234176300937,2112,6663,450552
69,3,1.0040532004737304,2335,14518,1.0,0,0,5,8,869,1024,1938,1,98052,47.68855289111248,-122.11737469066014,3036,8067,1129355
174,4,2.2498248349663603,2884,7599,1.0,0,0,5,7,1152,0,1979,0,98010,47.26127289013064,-122.01108964011887,1187,6838,277113
140,3,1.752133838018959,2142,41352,2.0,0,0,3,8,2188,-4,1976,2003,98077,47.785708711523846,-122.23034119261666,1866,44046,587994
54,3,2.4880470329482036,2737,11768,1.0,0,2,4,8,1439,949,1954,0,98177,47.37091043024444,-122.36778183524557,1533,7893,598634
217,6,2.8624657506737092,2509,6347,1.0,0,4,3,8,1871,1428,1925,1995,98033,47.61773789616681,-122.21352749235143,2623,5035,778229
252,4,2.505600823959011,3095,9984,1.0,0,1,3,9,3275,1422,1993,0,98146,47.557209269654486,-122.2956198160168,2574,11210,709280
342,0,2.4927911610436264,1633,-467,3.5,0,0,3,7,1533,5,1991,1,98103,47.67780111810888,-122.38571880540024,1639,-912,569285
178,3,1.746382278314716,1338,21081,1.0,0,0,4,7,1658,3,1959,0,98003,47.36931507722671,-122.27839809359973,2279,10930,295185
381,3,1.4879662933255233,993,-1825,3.0,0,0,3,7,1255,2,2014,0,98117,47.67974006490481,-122.36511393113021,1268,-496,375999
124,3,2.74612120292882,1537,3251,1.0,0,0,3,8,1502,1,1964,1996,98118,47.5589585735484,-122.26872390387987,2022,6347,473837
308,5,4.103656310330198,4672,235040,2.0,0,2,3,11,6391,1028,1990,1,98039,47.761688888327555,-122.1775446935041,3463,248634,2751974
181,3,1.7469262458929395,1914,10249,2.0,0,0,4,8,2500,2,1945,2009,98056,47.46715132534316,-122.18165123307918,2319,7457,447989
158,3,1.7481763035328857,2305,10955,1.0,0,0,3,8,1116,1,1988,0,98074,47.280939710833444,-122.0170333803427,2950,8632,348659
56,2,0.9938323534090774,1102,7663,1.0,0,0,3,7,775,843,1949,2004,98033,47.6543360777195,-122.19578996025773,1484,7460,284793
196,2,0.9949154779681155,916,3123,1.0,0,0,3,6,822,-1,1908,1997,98126,47.57649042005655,-122.39523989343733,1306,558,288651
298,4,1.7523581375314878,2268,8736,1.0,0,0,2,7,1016,0,1964,1,98003,47.39677535753526,-122.2713975603023,1753,6179,165116
137,4,0.9951525894950927,1922,7108,1.5,0,0,3,7,1205,179,1933,0,98103,47.680200578768726,-122.34385441076546,1465,2632,326362
358,4,2.793612945923718,2485,9648,1.0,0,1,4,8,1242,1919,1977,1,98034,47.56277090219588,-122.15283080905539,2327,8232,756918
20,4,3.315246121359087,4208,48449,2.0,0,0,4,9,4049,1,1994,1,98027,47.60667488463287,-122.06989613373663,4579,44093,989769
343,4,0.9916503603362313,1343,7852,1.0,0,0,3,6,1309,747,1943,0,98146,47.483589490064574,-122.2942688130357,1140,6946,250150
173,3,1.0012526781675335,2070,5220,1.5,0,3,4,8,2013,855,1906,1999,98112,47.618675903137046,-122.29302921392751,2279,6005,811102
76,3,1.0006372113216122,949,6075,1.0,0,0,3,7,769,-2,1927,0,98103,47.610222967822466,-122.34433563613351,1457,3683,357828
112,3,0.9977265803708356,1645,3200,1.0,0,0,3,7,961,3,1985,0,98122,47.63429397841136,-122.2922261472024,1666,2271,383829
154,2,1.0033336363499001,1150,8503,1.0,0,0,4,6,825,0,1950,0,98125,47.78787175541034,-122.26529505340872,1755,10487,249563
93,3,2.0073805284232744,1873,6307,1.5,0,0,5,7,2373,820,1943,0,98133,47.694872497873725,-122.30722706903144,1440,2252,469386
172,4,1.0138446686708258,1725,8831,1.0,0,0,5,7,1601,-1,1966,1,98005,47.32642631895628,-122.18675717914843,2118,6472,335645
177,3,2.005336532321871,2205,9433,1.0,0,0,4,7,956,976,1943,0,98034,47.74029063524173,-122.2845106211345,1690,7856,222975
101,5,3.2867029862611252,3044,3443,2.0,0,2,3,9,2626,1040,2003,0,98126,47.57130427700257,-122.37109966952654,2530,3995,818693
76,4,2.4904180824132545,1607,40865,1.0,0,0,5,9,2071,-3,1993,1,98045,47.50203750527004,-121.6669526312981,2715,101702,408945
332,3,0.9937008214042098,1447,7529,1.0,0,0,3,7,1154,374,1988,1,98028,47.45083676644225,-122.26520382728803,1655,4127,239354
239,3,2.2432180394516754,1237,414,3.0,0,0,3,8,1385,4,2009,0,98119,47.759816285854164,-122.34911128340084,1283,364,466724
354,4,1.7455331547856392,2034,12173,1.0,0,0,4,7,763,601,1969,0,98118,47.31870284752005,-122.00079716343753,1664,7006,459418
46,4,2.4916139767567187,2470,4709,2.0,0,0,3,9,2107,-3,1990,0,98092,47.35577123997336,-122.17846602347163,2339,9341,564142
98,4,2.5074812886306392,2813,8564,1.0,0,3,3,9,1646,1112,1991,1,98003,47.2144530263694,-122.32082248770624,2545,8715,303935
47,3,2.492604269156074,3091,25061,2.0,0,0,3,9,4194,-4,2005,1,98033,47.721441354479346,-122.19661004850092,2760,6089,450627
189,3,1.7529407932489005,1656,8513,1.0,0,0,3,7,1167,800,1966,0,98092,47.265036907410504,-122.20848886036205,1679,9819,340323
63,3,2.4898732789267055,2113,2979,1.0,0,0,5,7,1174,974,1941,0,98117,47.66494250971424,-122.36115220781072,1870,4731,829748
163,2,0.989122819598007,1060,2522,1.0,0,0,3,7,951,450,1947,0,98144,47.608466271703634,-122.36659531945173,1284,2874,397817
292,4,2.001755439725807,1904,6509,1.0,0,0,5,7,1093,1135,1942,0,98118,47.590981040468506,-122.27909937749182,2432,1747,649461
