longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.5618525123853,37.74725942492683,22,2376,450,1459,450,4.25826095128057,265691,3
-117.97499625427909,34.01621959378836,24,3926,819,3265,909,3.3626329630043075,222169,0
-122.59555887636445,36.778180417209306,40,959,166,539,97,3.75249146275313,335681,4
-119.75522016583403,40.10772018943575,20,1024,222,1094,188,1.1283429435062253,65058,1
-118.90941875692548,35.62433198401054,29,1731,417,1567,483,2.1568080986556355,96266,1
-117.92186710632947,34.19115562607676,26,6777,906,2504,701,3.0701934606140546,236164,0
-118.53704164471972,34.35493030209883,35,793,135,475,272,3.2354606748542523,143850,0
-121.98933293848472,37.678818753198996,12,21040,1903,3902,3081,3.138650833837663,132733,3
-118.77537666707545,34.14576353441671,13,4198,1630,2686,1206,3.4546961778048306,117298,1
-118.37476253529452,34.36190444667051,17,1403,265,442,231,5.4592669193526095,342574,4
-122.34393904236063,37.88180304518453,35,1453,152,533,305,5.584774865107008,240850,3
-122.07167800766273,37.321660037993404,51,3198,590,2617,516,5.8750033957263765,303490,3
-120.91556809384548,38.60743500450407,29,1179,254,594,260,3.354145346177967,83519,1
-122.51667512044459,37.74879568153782,20,5677,1195,2905,1164,3.42288830121599,239687,3
-122.09464228083979,37.261725744821824,11,5150,1674,2763,1337,4.7345971004252405,318487,4
-117.35374357084862,33.00910339887667,24,2435,522,899,433,4.866204462524747,417763,0
-121.25409472050538,38.96509023946277,24,3113,578,2071,363,4.122258024526249,123581,1
-118.52273459907445,33.13706028264199,53,303,135,-114,11,1.2574270287039653,428723,2
-118.30292132987638,33.96105441581074,30,6582,1418,2226,1179,5.509464939999205,383845,0
-118.63631239867294,34.34983257240973,37,1359,264,583,281,5.9883141019840425,490704,4
-118.12596778177098,33.88229628337484,42,11217,1304,4012,1363,3.5387373071064165,204927,0
-121.82647916033496,38.56216427798426,30,-99,111,333,-57,2.9562342155983012,59480,1
-118.17705778901617,34.23377560867493,34,1264,432,1480,359,2.6670289341314137,115598,0
-121.16335174764296,37.963516407434746,41,-162,-11,312,61,2.57319686656735,119060,1
-118.24830270974408,33.79958807144829,47,722,311,621,311,1.3827976900667078,173714,0
-122.19677339535062,37.28170105307639,24,3644,1722,1948,662,8.72726313459285,372662,3
-119.86058282648818,37.181308744171616,33,4428,995,2593,961,2.2892759479611273,83815,1
-121.71914793168925,37.587145044519644,23,6359,786,1480,620,5.799024043877687,482370,3
-119.09452634019122,37.26842709645186,15,2439,367,775,330,4.251668911735762,81098,1
-122.0268707815846,37.958156282240004,30,2367,402,1011,400,7.20974751026152,441576,3
-117.46904523803576,34.75313573882693,43,890,210,473,201,3.392200135788823,170200,3
-122.73588230366113,38.04087016770135,50,2409,292,693,291,7.035576384732893,276152,3
-119.9331016808683,33.762298787888106,2,3944,627,3150,551,5.979586531538226,231689,0
-118.35261891413258,34.08752817536271,49,2880,552,1090,514,3.8899995212515868,234947,0
-122.3410743104025,37.92313223629408,12,1551,463,797,280,3.4754258625913352,275646,3
-117.29599784214557,34.15702320542024,33,3010,514,1850,803,2.323669677888132,65568,1
-122.53621221732188,39.0534799301613,36,3118,707,1226,577,3.6183216273268526,142912,3
-119.66536651713577,36.97016573514442,2,2476,837,1065,400,6.940423253649889,212196,1
-118.61424417165615,33.2526489529412,53,588,119,187,41,1.586747354660507,305732,2
-117.22921558595817,32.84133932023896,22,2735,685,1164,603,3.610135361225545,233680,4
-118.46680238152729,33.8691851208411,52,-307,40,197,-19,3.9036156063571275,80582,4
-122.41216254798816,38.016178000464706,51,3202,998,1861,747,4.951968007084498,233100,3
-118.02442388947675,34.03603425408923,28,2088,467,1178,392,3.5975411405862046,156346,1
-122.31582604269944,37.99272621441034,24,5720,1046,1653,1175,3.5123693800107016,289809,3
-117.87604418540516,33.73880560588572,26,10874,874,3224,893,3.081469060232043,241039,0
-122.61842853913666,37.884416182731506,43,2235,369,809,242,4.1655361500594825,355714,3
-115.88529756560096,33.81643058487778,15,9810,871,3478,1203,3.6428609904806217,126672,0
-122.6714387495375,37.89735782127367,50,2257,385,677,293,3.4765624819863294,410423,3
-122.1135072488775,37.65479360507776,24,4076,732,1408,736,6.8042379908560005,428195,3
-117.89093794927591,33.57596313573469,26,3188,736,2311,780,3.324301968758127,140414,0
-120.83367194668489,38.97687332694082,16,-44,-80,327,-16,5.43795586349315,61378,1
-118.02189308898785,33.80646061739338,20,9904,3606,9035,3260,6.774536920994844,281894,0
-117.40662640088021,32.85154925169578,24,1690,301,442,311,4.261180476294941,182010,4
-117.35222869025897,33.95673912796928,36,1397,393,770,271,2.9507119038626035,238737,0
-118.08144597676603,34.12728612128798,8,8202,1489,2874,1404,5.70175431009665,209531,0
-117.93405154559592,33.943722593198245,3,3340,575,966,457,5.427302719266937,333402,0
-122.34161711223433,39.1902165686445,10,1989,445,599,240,3.44671373554353,76507,1
-122.42592229637658,37.7571783826266,50,1254,273,710,330,3.6638194205092014,319217,3
-122.65740329909896,38.18408282883753,16,2205,464,1111,413,3.865805738776428,244982,3
-118.12100707865069,33.78958254191969,32,2725,551,1254,473,6.035909538206668,306744,0
-118.11661821362792,36.7000525122026,34,418,140,736,261,3.9598443357572206,110362,1
-115.89685323781768,33.30435410954542,19,2919,854,1835,790,1.407540447644152,70922,1
-118.52844910706267,33.96934156696967,51,1102,202,398,134,3.2502748762969356,258554,4
-118.25280942957137,33.8932776559511,39,2207,639,1250,463,2.7705528303012654,297560,0
-121.83090722374708,37.71860883426649,28,1026,507,1148,91,2.856801221136605,122854,3
-118.39150353804588,33.883948916903854,36,1677,388,1097,394,3.786840507093505,182231,0
-121.43476739328929,41.211424709726344,16,191,234,29,148,1.6664836266986902,68748,1
-118.25554928902898,34.13383493832055,19,4829,1579,2011,1134,8.382549674720622,331121,0
-118.50961185669559,34.118892713292894,43,558,119,240,18,2.817686024049127,120355,0
-119.09284533962902,35.24047960685166,25,3203,837,2220,556,2.7965370534210914,128904,1
-121.47328199841833,36.91881209465927,15,2347,425,931,349,3.677508964829883,56710,1
-118.02521749630145,33.894370085033955,13,6589,1709,3003,1327,3.830325387466409,202511,0
-118.38893868520833,34.01546955294186,37,2055,487,1054,363,2.7711475965767303,180235,0
-117.91828197028559,33.846461467496674,15,9181,1577,2485,1229,10.667795945498302,507801,0
-122.39736551355607,37.407230209754275,51,2424,402,840,355,7.111397372930441,296729,0
-118.49513166047038,33.222629727760314,30,1873,459,813,258,3.5950421268874018,437474,2
-122.24128934086883,38.54082072760853,31,1820,376,948,347,3.1729809777291464,98422,1
-118.50198305289399,33.83560615088363,51,1029,96,204,250,4.033211703295177,485573,0
-119.77533173989453,34.23492900954653,41,402,75,301,44,1.8412931872782579,95737,4
-120.72908248503309,37.498171491983896,38,1485,346,788,268,3.3756355687569455,168990,4
-120.98649871016646,33.003454435571484,27,2791,646,2388,681,1.2478421198290852,115334,4
-117.86896506883537,33.818890490443415,13,2897,501,1599,802,6.066734162849101,317157,0
-122.34254466653076,37.95108060045439,23,5929,806,1995,1025,3.154884324712863,171465,3
-119.02695475658486,37.27050812159059,17,3294,532,1602,537,3.441983934777059,126302,1
-118.77019581584909,33.55200151215454,51,562,176,-129,27,2.761330301369906,300390,2
-118.19578367884809,33.809274952323335,21,2523,738,2979,775,1.578480041751924,148622,4
-122.25438597400465,37.94959248332399,34,1753,344,713,307,2.111300992503383,101593,1
-117.30533453512794,33.181408498765734,24,1886,829,999,666,1.901266140495828,189949,4
-118.46443239793248,32.84400422100762,50,562,212,276,114,3.330072199047469,491670,2
-117.2478906520198,33.0384945795767,18,2977,537,917,387,6.312526866591262,366215,4
-122.35366984443779,37.82812689708349,50,1635,394,376,251,4.411129087941066,361018,4
-118.64212521691437,33.15440201373391,26,5086,881,933,520,1.6924538673717278,371296,2
-123.96433089125473,37.40686270524786,29,707,276,790,270,2.509870958883927,112350,4
-118.42444754637583,34.11932795244308,39,3100,693,1086,562,5.213770143621454,262728,0
-117.98914784159766,33.82976687581104,24,3974,925,3255,734,2.9344142409813276,229866,0
-122.33923086188524,38.56120279022945,20,4193,583,3252,517,2.6962138669021636,118915,1
-118.44557227636153,34.10506096579341,36,2037,272,909,542,3.454680150305099,141818,0
-121.77043831640027,37.40602089888727,22,1792,190,752,242,5.412687101388934,234474,0
-122.32659727319542,37.90008497051425,50,2011,342,721,164,4.411833864308281,238321,3
-117.14490148865507,32.61630287278398,25,2002,680,1126,413,3.3474936501867973,185537,4
-117.3111189062017,32.89188578518724,18,2087,704,1165,545,2.3507016330869153,111840,1
-117.99634140399509,33.89448350393929,9,6880,1898,5273,1604,6.227656947401435,212327,0
-122.47277406409191,37.8651609069189,52,5837,1491,2470,585,6.4207948073112755,415386,3
-118.2867270057757,37.360556414084186,23,3508,781,1882,1070,6.651479210648796,509968,0
-119.6469725623498,37.62614544099179,26,1744,272,686,165,5.580148066337807,284083,1
-118.65125001897515,32.700048936893914,52,1093,292,837,290,3.952598552673221,427862,4
-118.66651765518213,34.1838412130806,36,2445,460,1201,318,5.189445979996218,339819,0
-118.27368558489586,33.896074577692595,32,2694,442,1466,525,4.825049281948028,196536,0
-120.91881253129847,35.78906189738411,20,1620,435,1155,384,1.818969398591074,70771,4
-122.06715400760169,34.296931450040034,29,4842,1250,2687,1077,5.248474140896911,245033,0
-118.67232628236526,33.28221543916583,21,2282,376,562,324,5.590097796960154,489496,4
-120.73056943027356,38.42729870502781,13,2734,771,2225,835,3.537087398094921,126258,0
-122.10923371174442,37.7254745591565,33,1792,265,589,186,6.3715805975050275,221355,3
-118.40869075379331,34.1546028365419,17,1410,463,713,490,3.2563823870787565,146433,0
-122.36439810131341,37.70972861250407,51,4096,803,1626,799,3.181826155264546,128838,3
-122.00868153848947,38.82387946519696,18,1382,268,352,265,3.1454674047652906,181969,1
-121.97982857063482,37.27065485229884,38,2504,680,1742,539,3.341691603824569,240272,3
-118.98483602989798,35.1348464254494,29,2250,408,1070,461,2.330119428885546,97586,1
-122.17736791183722,37.881169288364674,51,2472,348,854,407,5.666852819151981,272414,3
-118.23807285283888,33.95280995730364,21,3108,727,1442,546,6.753653033729229,360728,0
-121.86952331047095,39.25322432278996,17,2841,409,796,394,5.716879672758077,204989,1
-118.32978360370288,34.50728163344243,21,1529,391,981,318,3.4447867090476736,105418,0
-116.88384790670004,33.80331110600637,15,10296,1610,2387,1135,4.560505858768385,241441,1
-118.49371556174403,34.19682917216543,32,4994,1328,4436,841,4.889561091334551,498775,0
-118.12694053014377,33.39825910618123,20,1983,376,1070,378,3.394123089205179,252296,4
-118.150481046472,34.04114204014551,28,2963,518,758,295,2.506853423541328,93400,4
-118.3107907602965,33.819234008673945,42,2057,316,944,340,3.5446787290956983,352208,0
-118.07243740173269,33.871819596087576,15,3483,643,3001,753,3.3429243326046896,241645,0
-121.93122241473422,37.471227789337185,7,4397,1117,2096,1506,4.488262704666287,502007,4
-118.15543164848692,33.933775530454774,28,2652,465,626,459,4.198091864552295,249134,0
-121.65633432094938,38.5507941313367,21,1412,276,707,230,5.941369854549854,154653,1
-117.0608513133147,32.80000502508501,25,3631,857,2042,499,2.5226453434468277,180079,0
-122.07084447097836,42.19913430168473,39,1182,263,267,231,2.678303377447806,89824,1
-121.07469866321668,34.01039016618245,29,1021,261,913,378,4.311699136341659,119040,1
-120.95363035404071,38.64440948887468,11,3786,452,1378,490,5.663608918078503,292150,1
-118.20992637139383,34.21753473455938,51,2364,580,1465,430,4.515787009035512,463420,1
-120.304384696052,36.66171960540274,31,2500,626,1074,479,2.889895106437117,120304,1
-117.24747889671482,32.9087077593117,26,1927,553,2584,477,4.339669106664928,178048,4
-122.16927755598519,34.554371781493785,22,655,238,649,226,2.712900106438309,104900,1
-117.71115187629135,33.98431749127799,15,1456,355,744,227,3.7349174707699677,108252,1
-120.80675478519824,38.48645528669725,12,2698,686,1598,423,2.402358575303972,78981,1
-121.32423160092962,38.88723631724064,34,1405,261,339,71,3.1218445900617215,125725,1
-121.2691682805164,39.30438385178398,18,2047,398,795,355,2.1631303257174763,124423,1
-118.26939122449568,33.96067223132927,51,694,71,806,107,6.584044431249051,374489,0
-122.20104173768858,37.40560307643045,32,1496,303,527,341,4.346287547136473,290755,4
-119.18642628383299,36.86933194466474,42,1740,465,1945,309,1.5081688951751127,115702,1
-118.75065267152023,33.26021293954168,50,-60,240,126,36,2.8688759884394504,302892,2
-122.15216140737472,37.46000701803935,25,1352,370,316,169,3.134833725707551,57343,1
-118.34092240386032,34.103299370412664,21,4258,1550,2995,1331,4.312035379913315,331397,0
-122.49873572037937,39.09569066544443,37,2001,393,1122,441,1.9384610279409684,121229,1
-121.93841559561216,37.409764594011975,16,17348,1347,2011,2154,7.393110237559002,278073,3
-118.05162125338217,34.01954395014481,34,3172,850,2368,677,3.203464655937654,177595,0
-122.45008787276845,37.89843084704222,39,1890,312,807,336,2.07608771128589,108471,3
-118.72195290302365,33.05728361145494,30,796,158,356,-13,2.65166291630977,300434,2
-122.56095973204069,40.086670789211496,16,2128,296,954,367,4.374015952619924,240454,4
-122.21070273736582,37.48282726064069,51,2631,488,1046,379,4.770935598656132,432469,4
-122.14389655043105,37.85114726951382,13,6849,967,2097,1600,6.590337800112543,355046,3
-121.96070048716025,40.55761049818154,28,1638,329,340,127,2.9166238644518,53181,1
-118.17145803182993,33.91073181346897,32,1275,262,447,250,5.709882712428608,427226,4
-122.10475971135205,37.87040721674023,34,4746,867,3059,936,3.613462738099381,183536,3
-117.95258841682764,34.01467296996851,30,2840,522,836,291,7.083153670100068,242639,0
-117.96466900765671,33.75720574943567,50,1501,309,881,326,3.305679204862502,209092,0
-117.31303006698728,32.91850264510617,26,1923,629,2486,573,2.656248678861204,135702,4
-122.31804115272656,37.87846157985705,51,2031,442,914,154,3.302745831780316,249331,3
-122.43479673202702,37.88683277356221,51,1414,233,359,148,5.359615061078408,291514,3
-118.71833589996865,33.507376349361664,52,874,434,309,71,2.594871486668043,410371,2
-117.97571663732812,33.65111040192105,43,2852,521,1515,553,2.1664433709001476,198011,0
-118.4256650787473,32.92807485119337,27,2118,530,2053,509,1.7815141770820961,179198,0
-118.33122302267505,33.9402099585174,39,3587,570,1386,488,5.1749174631569295,507854,0
-122.31538523843075,37.97960578354474,36,2210,400,708,427,3.886693394425769,230936,3
-120.1734266847743,36.6277385345551,22,3571,1781,2463,866,2.808870366727167,122237,1
-117.12406667325924,32.488772467738066,49,1941,409,944,524,2.888583772281773,163728,4
-122.23015868233773,37.64246391940186,14,895,229,753,233,3.072009347905494,132562,4
-122.8099609353157,38.169126330985684,44,1661,242,637,330,2.728081568292677,232971,3
-117.80802387802818,33.749591864385806,31,2823,400,971,522,4.480470117465765,249530,0
-118.09613986457617,33.92992079782798,22,2309,361,1098,361,4.560799245079927,173611,0
-117.46969320888687,33.81370375948055,51,1672,319,853,73,4.1527436899959245,504151,4
-122.17232832639996,41.19486674465586,15,1187,292,443,220,1.8913532352572477,80476,1
-116.38795119694288,34.01484572012275,24,6463,1772,2283,1847,1.7564018079681751,156108,1
-122.05901132502387,36.53494870429079,33,2245,325,454,176,6.2360359856689245,447071,4
-121.19687173846786,38.92584263739297,7,847,245,400,171,4.219713255013203,107491,1
-117.4857732742559,34.68435082463945,24,1871,630,662,614,3.7019400311065995,323737,4
-118.22380853353614,33.87848709659233,45,1957,388,1219,487,3.466335272838288,260880,0
-118.08409866969508,37.01176766059685,44,1592,281,774,329,3.3463804634853425,100271,1
-122.11101928158992,36.950038220627505,2,2632,848,1150,486,4.7658853687097595,160867,4
-121.83042620820189,33.76466182332627,15,168,32,676,113,2.7937469814984612,156594,0
-117.33696884615362,32.99116606349864,35,1351,186,330,244,3.2121390406901007,150454,4
-117.23649927648347,32.93875705110344,25,2316,829,1859,682,2.2762913874149433,95600,1
-118.08238163801492,33.87517023070774,40,2104,533,1110,459,3.6877722726204074,171322,0
-118.27813030699649,33.914564586863534,22,2601,490,937,499,4.166877310632456,216155,0
-122.01205251809392,37.420907242995305,41,3617,862,1191,438,4.696080372037162,393908,4
-122.09189392204652,37.333089352401906,50,1803,299,899,299,5.0613175067330145,271885,4
-121.82359831109386,37.417163419063286,29,3064,897,2999,677,3.9206247340674922,242418,0
