index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16966,5,1538,2,2,0,5,0,1,6.08,35,4896
4371,5,1464,2,2,0,4,5,1,12.42,23,6296
38282,5,1460,2,4,1,5,1,1,14.0,21,8719
43528,1,724,5,0,0,2,2,1,3.75,4,5943
14020,0,1186,2,1,0,0,0,1,7.58,22,3090
27983,1,841,2,2,2,2,4,1,2.25,45,4097
5194,3,85,2,1,0,0,5,1,5.08,27,6239
48661,1,795,5,2,0,0,2,1,20.58,30,4149
13962,4,1402,2,2,0,4,0,1,13.5,21,5619
39557,1,884,2,4,0,2,1,1,6.33,29,7635
43011,1,822,2,1,1,1,1,1,23.25,49,6921
28948,1,882,2,4,2,4,3,1,2.17,3,5955
9250,2,1086,2,1,0,2,5,1,8.92,46,3330
47896,5,1478,5,2,0,5,2,1,6.08,26,4810
26607,2,984,2,2,0,1,4,1,11.67,37,7072
21655,3,444,2,4,0,0,4,1,7.0,11,6932
9962,1,857,2,1,0,5,5,1,14.92,49,5761
28223,1,730,2,1,0,2,4,1,10.5,46,7249
44922,5,1495,5,1,0,0,2,1,8.17,12,12138
43606,5,1480,5,4,0,2,2,1,10.17,5,14553
32892,1,844,2,0,0,5,3,1,9.08,32,4415
27828,2,1084,2,2,0,4,4,1,12.75,44,5418
12332,0,1201,2,1,0,2,0,1,12.0,14,7423
21316,3,268,2,4,0,0,4,1,5.33,9,12791
31770,3,88,2,5,0,4,3,1,10.75,25,4393
26820,3,61,2,0,0,2,4,1,4.17,39,3754
22038,2,1069,2,1,0,2,4,1,10.5,13,12854
31479,2,1102,2,0,2,0,3,1,2.17,23,2514
42784,3,619,2,5,0,4,1,1,8.83,48,3389
36506,3,268,2,4,0,0,1,1,5.33,11,7950
28032,2,1013,2,1,0,5,4,1,15.83,45,6395
41427,4,1387,2,1,0,5,1,1,15.0,40,4942
40026,3,110,2,0,1,5,1,1,7.0,32,2103
32299,4,1419,2,0,0,5,3,1,5.83,28,3625
19630,1,839,2,5,0,2,0,1,20.5,47,5421
32183,5,1523,2,2,2,2,3,1,2.25,28,2150
33561,1,812,2,1,0,1,3,1,23.25,37,4209
10673,5,1554,2,2,0,4,0,1,13.0,5,10680
23088,5,1543,2,0,0,2,4,1,5.58,18,6840
21392,1,726,2,1,1,5,4,1,18.75,9,13688
21536,1,881,2,2,0,2,4,1,25.75,10,12150
22762,4,1386,2,4,0,4,4,1,23.67,17,3875
13795,0,1216,2,0,0,3,0,1,10.0,21,3090
19052,0,1187,2,2,0,3,0,1,7.58,45,3090
22727,5,1538,2,2,0,4,4,1,16.92,16,8534
20082,3,113,2,4,0,2,0,1,8.58,49,5840
2809,5,1530,2,0,0,5,5,1,8.25,16,4678
22778,0,1137,2,4,1,2,4,1,10.17,17,4031
43388,2,1003,5,4,2,0,2,1,2.25,4,5942
1052,5,1474,2,0,0,5,5,1,6.5,7,12150
36192,4,1397,2,2,2,5,1,1,2.83,9,7425
8029,5,1516,2,5,0,4,5,1,13.42,40,5227
9656,3,57,2,3,0,4,5,1,10.0,48,3553
11613,5,1431,2,2,0,2,0,1,24.58,10,13874
25761,5,1552,2,2,0,2,4,1,21.83,33,7221
41953,3,123,2,0,0,2,1,1,4.92,43,3389
10047,3,113,2,4,0,5,0,1,9.75,1,16088
1925,2,1085,2,2,0,3,5,1,9.33,12,8869
6182,5,1533,2,4,2,4,5,1,2.08,32,2700
38060,5,1559,2,4,0,5,1,1,12.75,20,4979
35629,3,263,2,4,0,5,1,1,11.33,4,7950
27891,1,762,2,5,0,4,4,1,14.17,44,4700
43394,5,1558,5,4,2,0,2,1,2.25,4,5943
18304,5,1559,2,4,0,5,0,1,10.58,41,4496
48546,5,1510,5,4,0,0,2,1,5.08,29,6722
21443,3,27,2,3,0,4,4,1,7.08,9,16723
28928,1,744,2,0,0,1,3,1,18.33,2,18765
27576,3,238,2,1,2,4,4,1,2.25,43,3999
23732,1,762,2,5,0,4,4,1,14.17,22,4700
36786,4,1408,2,2,0,5,1,1,26.42,13,7425
32340,1,820,2,4,0,5,3,1,12.58,29,4209
42102,3,604,2,1,0,0,1,1,5.0,44,3389
47026,5,1517,5,1,0,5,2,1,16.5,22,5232
25316,3,42,2,4,0,2,4,1,8.83,31,4007
10955,5,1466,2,1,2,4,0,1,2.75,7,7425
39745,1,873,2,2,0,1,1,1,13.33,30,3988
17043,1,859,2,2,0,4,0,1,15.17,35,4230
32952,1,721,2,1,0,4,3,1,27.83,33,3551
28581,4,1396,2,0,0,0,4,1,25.17,48,5050
29542,1,732,2,2,0,0,3,1,17.75,8,10680
17722,0,1225,2,0,0,3,0,1,12.0,38,5220
10763,5,1442,2,0,1,4,0,1,21.08,6,12847
46685,2,1008,5,5,0,4,2,1,11.33,20,5942
31392,5,1549,2,4,0,5,3,1,12.08,22,6172
33269,5,1549,2,4,0,1,3,1,23.0,35,6172
20644,5,1431,2,2,1,2,4,1,26.75,4,17131
25786,5,1533,2,4,0,2,4,1,10.42,33,6578
27072,5,1551,2,1,0,2,4,1,14.17,40,6598
33235,1,820,2,4,0,5,3,1,12.58,35,4209
25956,5,1538,2,2,0,4,4,1,16.92,34,6578
39846,5,1472,2,2,1,4,1,1,16.75,30,8719
16618,5,1466,2,1,2,4,0,1,2.75,33,4501
18017,3,125,2,3,0,4,0,1,6.67,40,3302
25075,3,121,2,1,2,4,4,1,2.67,29,7635
1969,4,1404,2,2,0,1,5,1,13.25,12,6060
33765,2,1048,2,5,2,5,3,1,2.25,39,3015
33151,1,857,2,1,0,4,3,1,26.67,34,5519
33569,1,748,2,4,0,1,3,1,22.08,37,5939
2591,5,1516,2,5,0,4,5,1,13.42,15,5227
11222,5,1559,2,4,0,2,0,1,7.42,8,10680
2313,5,1557,2,0,2,0,5,1,2.17,14,5955
1534,3,84,2,1,0,0,5,1,7.58,10,6638
15917,2,1089,2,2,0,5,0,1,5.75,30,4020
18601,0,1186,2,1,0,0,0,1,7.58,43,3090
24573,5,1544,2,5,0,4,4,1,13.0,26,6860
9820,1,772,2,1,0,5,5,1,16.25,49,3831
44290,1,824,5,1,0,2,2,1,11.67,9,21903
42005,5,1553,2,5,0,4,1,1,11.17,43,4979
1163,3,79,2,1,0,4,5,1,5.42,8,8885
26723,5,1552,2,2,0,4,4,1,14.67,38,7221
17184,5,1533,2,4,0,2,0,1,9.75,36,4496
18458,0,1218,2,0,0,5,0,1,10.92,42,3090
44431,0,1236,5,0,0,3,2,1,12.25,10,5939
18145,1,752,2,0,0,2,0,1,27.75,40,4230
21368,5,1557,2,0,0,4,4,1,20.83,9,14880
29312,1,726,2,1,1,5,3,1,16.67,6,12071
37541,3,621,2,1,0,0,1,1,8.58,17,5493
2889,1,841,2,2,0,5,5,1,27.17,16,7156
41529,2,1089,2,2,0,5,1,1,5.33,40,4896
10926,5,1470,2,4,2,4,0,1,2.75,7,7425
49422,1,818,5,1,0,0,2,1,6.75,33,6215
25050,5,1557,2,0,0,2,4,1,7.08,29,7084
45725,5,1517,5,1,0,0,2,1,9.33,16,5547
39865,0,1211,2,2,0,4,1,1,13.5,31,1998
29328,5,1466,2,1,0,5,3,1,15.0,6,11310
35176,5,1468,2,2,0,4,3,1,15.5,48,5761
45706,1,879,5,2,2,5,2,1,2.25,16,2779
2040,5,1468,2,2,0,5,5,1,5.83,12,12150
29720,3,427,2,0,2,0,3,1,2.33,10,6165
6788,2,922,2,1,0,0,5,1,9.5,34,7904
21000,4,1331,2,2,0,5,4,1,4.25,7,5954
36844,3,113,2,4,0,5,1,1,11.08,13,7950
38446,5,1544,2,5,0,4,1,1,15.17,22,8776
35502,5,1472,2,2,1,4,1,1,16.75,2,19177
33626,2,1252,2,0,2,2,3,1,2.25,38,2514
15308,3,166,2,4,0,0,0,1,6.25,27,3354
25757,1,878,2,1,0,5,4,1,16.67,33,5276
26690,2,1011,2,5,0,1,4,1,10.5,38,6395
11270,5,1474,2,0,2,2,0,1,2.75,9,7425
47626,1,785,5,4,0,5,2,1,10.42,25,3489
30692,5,1536,2,0,0,5,3,1,5.42,17,6297
37600,1,715,2,4,2,0,1,1,2.83,18,2658
37161,1,871,2,4,0,1,1,1,20.67,15,4251
16513,2,960,2,0,0,5,0,1,8.17,33,6919
33129,1,727,2,1,0,5,3,1,15.08,34,5232
38289,4,1408,2,2,0,1,1,1,13.08,21,4149
44711,5,1517,5,1,0,0,2,1,9.33,11,9828
28296,1,880,2,4,0,2,4,1,10.17,47,4559
7122,1,758,2,2,0,5,5,1,24.75,36,3897
33207,2,1049,2,1,2,4,3,1,2.17,35,3199
3714,1,706,2,0,0,2,5,1,6.33,20,5657
33043,0,1202,2,2,0,5,3,1,3.83,34,3986
49406,2,1022,5,4,0,0,2,1,7.0,33,7900
43994,5,1505,5,5,0,4,2,1,13.67,7,12138
16660,3,604,2,1,0,0,0,1,7.17,34,5698
6260,3,204,2,5,0,4,5,1,10.42,32,3546
10154,5,1543,2,0,0,4,0,1,18.5,2,11415
27889,4,1413,2,4,0,0,4,1,4.92,44,18026
27855,5,1539,2,1,0,2,4,1,9.33,44,7221
20009,2,1013,2,1,0,2,0,1,8.5,49,4245
32270,5,1541,2,4,0,1,3,1,20.17,28,5772
42558,1,740,2,4,1,1,1,1,29.17,46,5831
31770,3,170,2,0,0,5,3,1,5.58,25,4393
25323,2,939,2,4,0,2,4,1,7.08,31,4394
33960,1,721,2,1,0,4,3,1,27.83,40,3551
27514,5,1523,2,2,1,4,4,1,16.0,42,9349
17596,1,723,2,2,0,2,0,1,24.67,38,4545
43901,5,1500,5,1,0,5,2,1,13.5,7,12343
24324,1,723,2,2,0,4,4,1,15.0,25,5276
40826,2,969,2,3,0,1,1,1,5.67,36,4896
29228,3,95,2,5,2,5,3,1,2.25,6,6165
24716,4,1393,2,0,0,0,4,1,25.17,27,11620
13240,1,791,2,2,0,4,0,1,16.17,18,4965
4552,1,721,2,1,0,4,5,1,26.0,24,5588
10842,3,113,2,4,0,5,0,1,9.75,6,9735
20522,3,62,2,2,0,3,4,1,6.83,4,5955
31926,1,723,2,2,0,5,3,1,27.75,26,4209
2105,2,961,2,0,0,5,5,1,7.5,13,5954
36736,5,1538,2,2,0,5,1,1,6.33,12,11520
39135,5,1470,2,4,1,5,1,1,15.0,26,8719
7881,2,939,2,4,0,2,5,1,7.08,39,4793
41828,1,859,2,2,0,4,1,1,14.92,42,3988
344,5,1474,2,0,0,5,5,1,6.0,3,14933
37578,3,427,2,0,0,2,1,1,4.75,17,8596
26954,5,1441,2,1,2,4,4,1,2.08,39,8055
33689,5,1460,2,4,0,4,3,1,24.0,38,5761
32311,0,1137,2,4,0,0,3,1,6.0,29,2050
19099,3,42,2,4,0,2,0,1,8.5,45,4007
43622,3,677,5,4,0,2,2,1,7.83,5,5939
21828,2,1049,2,1,0,0,4,1,5.17,12,5954
12961,1,727,2,1,0,4,0,1,5.92,17,6177
26364,5,1549,2,4,0,2,4,1,8.0,36,6578
12720,0,1208,2,1,2,4,0,1,2.67,16,4499
19753,3,64,2,1,2,1,0,1,2.75,48,4500
48577,1,817,5,1,0,5,2,1,13.0,29,5915
34143,5,1543,2,0,0,1,3,1,17.5,41,5772
4912,0,1217,2,2,0,3,5,1,6.42,26,2409
33715,5,1466,2,1,0,5,3,1,15.0,38,6076
2983,4,1408,2,2,2,5,5,1,2.17,17,2621
44278,1,879,5,2,2,5,2,1,2.25,9,5943
15965,3,35,2,0,0,5,0,1,10.5,31,3302
8837,1,758,2,2,0,5,5,1,24.75,44,3677
15940,4,1283,2,1,0,5,0,1,15.0,30,8081
37356,0,1221,2,2,0,1,1,1,15.5,16,5153
30159,2,945,2,1,0,0,3,1,7.25,13,5954
18,5,1472,2,2,0,5,5,1,5.75,1,14093
10238,0,1210,2,4,0,2,0,1,11.0,3,9736
36300,5,1464,2,2,1,4,1,1,16.0,9,22021
46188,5,1500,5,1,0,0,2,1,7.17,18,6122
8166,4,1408,2,2,2,5,5,1,2.17,41,2281
12506,2,960,2,0,0,5,0,1,8.17,14,12090
5874,5,1489,2,2,0,4,5,1,15.75,30,5355
5203,1,864,2,2,0,0,5,1,18.92,27,5231
34067,3,213,2,0,0,5,3,1,8.75,41,2098
23237,1,859,2,2,0,4,4,1,12.83,19,6540
27179,3,144,2,4,2,4,4,1,2.17,41,3999
22648,3,41,2,0,0,5,4,1,5.33,16,5955
19226,3,172,2,2,0,3,0,1,8.58,45,3996
37329,1,715,2,4,2,0,1,1,2.83,16,4023
18952,5,1557,2,0,0,2,0,1,6.42,44,4496
8964,5,1541,2,4,2,0,5,1,2.33,45,2700
37871,5,1549,2,4,0,2,1,1,11.08,19,4979
17493,3,52,2,4,2,4,0,1,2.92,37,4500
46271,0,1197,5,1,0,2,2,1,13.42,19,7251
26227,0,1208,2,1,1,5,4,1,13.08,36,2480
46147,0,1215,5,1,2,4,2,1,2.17,18,2339
29184,5,1484,2,1,2,4,3,1,2.17,5,7005
16201,0,1220,2,1,0,0,0,1,6.75,31,3090
8633,1,791,2,2,2,5,5,1,2.25,43,2476
1565,5,1464,2,2,0,4,5,1,12.42,10,12255
35457,1,844,2,0,0,5,1,1,9.17,2,12780
41862,5,1551,2,1,0,4,1,1,6.08,42,5098
41442,3,98,2,5,2,5,1,1,2.83,40,2343
23954,4,1413,2,4,0,2,4,1,8.0,23,9510
31522,5,1557,2,0,0,1,3,1,19.0,23,5772
39459,5,1552,2,2,0,4,1,1,13.83,28,5622
26590,0,1137,2,4,0,5,4,1,11.5,38,4915
33266,5,1544,2,5,0,0,3,1,15.58,35,5549
48970,1,817,5,1,0,5,2,1,15.08,31,5798
17989,5,1507,2,4,0,4,0,1,22.42,40,3357
12628,1,798,2,0,0,4,0,1,20.67,15,4230
42232,5,1546,2,2,0,5,1,1,5.33,44,5622
4578,5,1460,2,4,0,5,5,1,11.17,24,6611
49873,5,1548,5,4,2,0,2,1,2.17,36,2339
45615,5,1478,5,2,0,0,2,1,19.67,15,10895
31816,1,857,2,1,0,5,3,1,14.08,25,5530
13348,0,1213,2,1,0,0,0,1,10.33,19,3090
29356,0,1137,2,4,0,0,3,1,6.0,7,5953
12613,3,136,2,1,0,0,0,1,10.83,15,4189
30524,5,1431,2,2,0,2,3,1,24.33,16,6533
1299,1,762,2,5,0,2,5,1,20.42,8,15405
42793,3,619,2,5,0,1,1,1,8.08,48,3389
19893,0,1225,2,0,0,5,0,1,10.92,48,4469
48305,5,1500,5,1,0,5,2,1,13.5,28,6122
28505,0,1220,2,1,1,0,4,1,8.25,48,2480
39248,1,798,2,0,0,4,1,1,20.42,27,4251
23952,3,39,2,1,0,4,4,1,6.08,23,5955
28169,1,878,2,1,0,5,4,1,16.67,46,5276
14602,5,1472,2,2,2,2,0,1,2.75,24,4816
19776,3,683,2,5,0,1,0,1,7.17,48,3302
995,2,1013,2,1,2,4,5,1,2.17,7,7110
6007,3,67,2,1,2,4,5,1,2.17,31,2410
20762,5,1539,2,1,0,2,4,1,12.42,5,14880
43470,5,1519,5,2,0,0,2,1,17.33,4,11928
41638,1,715,2,4,2,0,1,1,2.83,41,2343
34384,1,859,2,2,0,5,3,1,25.58,43,4209
19849,0,1211,2,2,2,5,0,1,2.92,48,4499
13829,1,878,2,1,0,2,0,1,11.5,21,4230
11496,3,123,2,0,0,5,0,1,8.33,10,9998
49937,0,1236,5,0,0,3,2,1,14.25,36,2336
7293,0,1217,2,2,0,1,5,1,11.67,37,2409
1550,1,732,2,2,0,2,5,1,22.75,10,10680
44335,1,806,5,4,0,2,2,1,7.17,9,11823
14206,3,39,2,1,0,0,0,1,9.08,22,5399
36765,5,1460,2,4,1,5,1,1,14.0,12,16212
29201,1,713,2,1,0,5,3,1,16.42,5,22965
5376,1,772,2,4,0,4,5,1,25.5,28,3831
29109,3,42,2,4,2,4,3,1,2.25,4,5955
34974,1,764,2,4,2,4,3,1,2.17,47,2098
33129,5,1557,2,0,0,1,3,1,19.0,34,5772
1564,5,1442,2,0,0,5,5,1,7.92,10,13830
6697,1,748,2,4,0,5,5,1,11.33,34,6181
43484,1,785,5,4,0,5,2,1,10.0,4,10668
33387,5,1544,2,5,0,0,3,1,15.58,36,5549
32640,3,170,2,0,0,5,3,1,5.58,31,3457
18324,1,839,2,5,0,3,0,1,5.58,41,5421
49788,1,797,5,1,0,4,2,1,3.67,35,2464
4973,3,85,2,1,0,0,5,1,5.08,26,4055
2399,3,18,2,4,0,2,5,1,7.67,14,5955
23285,5,1557,2,0,0,2,4,1,7.08,19,8134
16774,1,752,2,0,0,2,0,1,27.75,34,4230
26680,3,658,2,0,0,2,4,1,5.83,38,6816
4718,0,1217,2,2,0,3,5,1,6.42,25,2409
15367,3,125,2,3,0,4,0,1,6.67,28,3354
15895,1,746,2,5,2,3,0,1,2.92,30,4427
42353,1,715,2,4,2,0,1,1,2.92,45,4023
3838,0,1203,2,5,0,1,5,1,10.5,21,2409
11615,1,857,2,1,2,4,0,1,2.75,10,14007
3787,2,956,2,4,0,2,5,1,6.33,20,5954
32172,2,1102,2,0,2,0,3,1,2.17,28,2098
21092,5,1431,2,2,1,2,4,1,26.75,7,15405
26918,5,1559,2,4,0,2,4,1,9.58,39,6578
20516,5,1451,2,1,2,4,4,1,2.08,4,8055
15195,1,873,2,2,0,2,0,1,24.5,27,4230
23088,5,1557,2,0,0,2,4,1,7.08,18,6840
7364,4,1282,2,2,0,5,5,1,4.5,37,3371
21492,3,130,2,2,0,5,4,1,6.17,10,6932
39038,1,878,2,1,0,4,1,1,27.92,26,3988
10138,5,1533,2,4,0,4,0,1,25.25,2,10680
39837,3,498,2,2,0,5,1,1,5.42,30,4729
21250,5,1553,2,5,0,4,4,1,11.83,8,14880
47819,3,373,5,2,2,5,2,1,2.08,26,2339
43195,5,1500,5,1,0,5,2,1,13.5,2,14606
33566,5,1559,2,4,0,5,3,1,10.58,37,5772
47582,3,140,5,5,2,3,2,1,2.08,25,2738
4563,1,820,2,4,2,4,5,1,2.25,24,2476
40658,5,1430,2,0,1,2,1,1,30.58,35,6692
7827,3,97,2,4,0,0,5,1,4.08,39,4161
38908,3,113,2,4,0,2,1,1,7.83,25,3684
20577,1,812,2,1,0,5,4,1,15.67,4,12990
33126,5,1551,2,1,0,5,3,1,15.17,34,5549
25333,3,55,2,1,0,0,4,1,5.58,31,5027
18463,3,111,2,5,0,3,0,1,5.25,42,3587
43122,5,1542,5,5,2,3,2,1,2.25,2,5943
847,5,1472,2,2,0,5,5,1,7.33,6,12150
43898,0,1198,5,4,0,2,2,1,11.75,7,9922
8898,5,1487,2,1,0,5,5,1,15.42,44,4691
2152,2,955,2,4,0,5,5,1,11.33,13,5954
44940,5,1428,5,0,0,2,2,1,4.5,12,9083
42559,1,876,2,5,1,4,1,1,12.92,46,7037
36750,1,723,2,2,0,1,1,1,13.5,12,11520
35674,5,1539,2,1,0,5,1,1,15.58,4,11520
44377,1,809,5,1,0,2,2,1,11.58,9,20173
6193,2,1019,2,2,2,5,5,1,2.25,32,2410
20187,5,1460,2,4,1,2,4,1,34.83,1,18927
25356,1,882,2,4,0,2,4,1,7.5,31,5820
5062,5,1441,2,1,0,5,5,1,12.83,26,7575
550,5,1443,2,2,0,0,5,1,18.5,4,19815
4044,2,1085,2,2,0,3,5,1,9.33,22,3330
32412,1,877,2,4,0,5,3,1,10.17,29,11520
5077,2,945,2,1,0,0,5,1,8.0,26,5584
28298,3,617,2,2,0,5,4,1,4.17,47,2482
21317,4,1413,2,4,0,0,4,1,4.92,9,5954
17243,1,892,2,2,0,0,0,1,17.83,36,4480
8104,1,877,2,4,0,5,5,1,11.5,40,7610
32163,3,79,2,1,0,4,3,1,5.5,27,5955
3707,2,1011,2,5,2,5,5,1,2.25,20,3569
11165,5,1523,2,2,0,4,0,1,15.17,8,9840
4486,4,1412,2,1,2,4,5,1,2.25,24,2621
33939,3,204,2,5,0,1,3,1,9.08,40,2098
7080,3,99,2,2,0,5,5,1,4.42,36,4484
33133,5,1462,2,5,0,5,3,1,24.25,34,5761
32615,1,762,2,5,0,4,3,1,13.25,31,3551
23953,1,812,2,1,0,4,4,1,24.83,23,5805
23161,0,1187,2,2,2,2,4,1,2.67,19,3999
13806,3,163,2,2,0,3,0,1,9.17,21,3587
14349,1,791,2,2,0,2,0,1,23.5,23,4230
8974,0,1137,2,4,0,3,5,1,15.0,45,2409
10633,3,42,2,4,0,5,0,1,11.08,5,9735
42072,5,1439,2,0,1,4,1,1,22.5,43,7610
19260,5,1484,2,1,0,4,0,1,25.75,45,3357
42382,4,1406,2,1,0,5,1,1,14.42,45,4942
38587,5,1466,2,1,1,2,1,1,14.0,23,8719
3746,5,1470,2,4,0,5,5,1,12.67,20,6296
15647,5,1553,2,5,0,4,0,1,13.08,29,4272
2609,5,1516,2,5,0,4,5,1,13.42,15,5227
18616,5,1484,2,1,0,4,0,1,25.33,43,3357
11796,5,1543,2,0,0,5,0,1,6.58,11,10680
35070,0,1231,2,5,0,1,3,1,9.75,48,2050
31040,0,1211,2,2,0,4,3,1,13.75,20,2050
11950,2,1085,2,2,0,5,0,1,7.0,12,7424
19275,2,931,2,2,0,3,0,1,7.5,45,4205
27517,5,1516,2,5,1,2,4,1,20.25,42,9349
12901,0,1215,2,4,0,2,0,1,8.25,16,9736
21227,1,871,2,4,0,5,4,1,13.0,8,12990
19119,2,960,2,0,0,5,0,1,8.17,44,5610
17361,2,1089,2,2,0,3,0,1,7.58,37,4020
22749,4,1393,2,0,0,0,4,1,25.17,16,9510
33651,3,200,2,4,0,2,3,1,7.75,38,5296
3505,1,709,2,4,0,2,5,1,7.25,19,5927
39378,3,95,2,5,0,1,1,1,8.67,28,3846
2402,5,1516,2,5,0,0,5,1,17.92,14,8483
45889,5,1532,5,2,2,2,2,1,2.17,17,3024
14489,1,857,2,1,2,4,0,1,2.75,24,4007
37269,1,839,2,5,0,2,1,1,20.83,15,8885
35326,1,737,2,1,0,4,3,1,29.17,49,5816
44971,4,1299,5,0,0,2,2,1,4.75,12,10909
13546,1,859,2,2,0,4,0,1,15.17,19,4545
47839,2,1027,5,1,0,4,2,1,4.5,26,3324
25669,2,944,2,4,0,0,4,1,4.67,32,8011
6767,5,1462,2,5,0,4,5,1,11.58,34,6296
37381,5,1553,2,5,0,4,1,1,14.0,16,5413
13759,1,729,2,2,0,4,0,1,17.92,20,6177
17832,2,1007,2,2,0,3,0,1,5.75,39,4020
45377,5,1476,5,1,0,2,2,1,13.17,14,12978
29599,3,141,2,0,0,5,3,1,9.25,9,11310
42006,3,498,2,2,0,5,1,1,5.42,43,4729
5219,5,1442,2,0,0,4,5,1,21.83,27,4381
31657,5,1460,2,4,0,5,3,1,11.83,24,5761
34494,0,1218,2,0,0,2,3,1,7.08,44,2050
3637,5,1591,2,2,2,5,5,1,2.25,20,3100
39851,3,621,2,1,0,0,1,1,8.58,30,3996
39055,1,723,2,2,0,4,1,1,17.08,26,3988
22537,0,1137,2,4,0,5,4,1,11.5,16,4915
41471,3,274,2,4,0,0,1,1,6.67,40,4729
39563,4,1389,2,2,0,5,1,1,25.58,29,4149
9127,2,926,2,5,0,1,5,1,10.33,45,7469
203,1,762,2,5,0,2,5,1,20.42,2,12990
46717,1,788,5,5,0,0,2,1,17.58,21,3819
36491,3,52,2,4,0,0,1,1,7.58,11,7950
35127,1,729,2,2,0,5,3,1,26.5,48,5232
26208,0,1137,2,4,1,3,4,1,16.0,36,2480
18667,3,120,2,1,0,0,0,1,6.58,43,3127
12321,0,1210,2,4,0,0,0,1,5.25,14,7423
6919,1,762,2,5,0,2,5,1,21.58,35,3855
15709,2,946,2,2,0,3,0,1,5.75,29,4205
5722,1,704,2,1,0,5,5,1,13.25,29,6756
29565,1,766,2,2,2,2,3,1,2.08,8,5955
42587,0,1137,2,4,0,2,1,1,7.83,47,1998
7567,3,426,2,4,2,0,5,1,2.17,38,4500
14789,2,1013,2,1,0,0,0,1,6.17,25,4020
24820,2,1007,2,2,0,1,4,1,12.67,28,5954
32186,0,1231,2,5,0,1,3,1,9.75,28,2050
22598,5,1443,2,2,2,2,4,1,2.08,16,5260
15146,4,1420,2,4,0,0,0,1,25.67,27,5619
33216,1,871,2,4,0,5,3,1,10.92,35,4209
1969,3,99,2,2,0,5,5,1,4.42,12,6443
7196,5,1460,2,4,0,5,5,1,11.17,36,6296
12646,1,711,2,2,0,5,0,1,28.08,15,5623
33084,1,867,2,5,2,5,3,1,2.17,34,3015
14472,0,1213,2,1,0,0,0,1,10.33,24,3090
46087,4,1407,5,4,2,0,2,1,2.25,18,2614
26725,5,1538,2,2,0,2,4,1,27.17,38,7221
29421,5,1466,2,1,0,5,3,1,15.0,7,11310
5993,0,1223,2,5,0,0,5,1,14.25,31,2409
13843,2,1013,2,1,0,0,0,1,6.17,21,4020
45967,5,1500,5,1,0,5,2,1,13.5,17,6122
31919,1,723,2,2,0,5,3,1,27.75,26,4209
20055,3,617,2,2,0,5,0,1,4.17,49,4514
47941,1,800,5,4,0,0,2,1,6.42,26,6169
41853,5,1533,2,4,0,2,1,1,10.42,42,4979
39611,1,873,2,2,0,4,1,1,16.92,29,4986
46337,5,1435,5,4,0,2,2,1,5.25,19,4769
40545,3,250,2,1,2,4,1,1,2.92,35,2823
14896,5,1484,2,1,0,4,0,1,25.33,26,3357
10007,3,52,2,4,2,4,0,1,2.92,1,7425
41591,0,1200,2,4,0,5,1,1,9.5,41,1998
19580,5,1557,2,0,0,5,0,1,10.0,47,4496
4436,2,956,2,4,0,2,5,1,6.33,23,5954
1538,1,710,2,1,0,0,5,1,8.0,10,10523
43299,3,101,5,4,2,4,2,1,2.17,3,5943
16051,3,35,2,0,0,5,0,1,10.5,31,3587
25676,0,1216,2,0,1,5,4,1,7.75,33,4031
26547,5,1536,2,0,0,4,4,1,18.17,37,6840
23148,0,1203,2,5,0,4,4,1,12.25,19,3175
9352,5,1460,2,4,0,5,5,1,11.17,46,6296
45268,3,326,5,2,0,5,2,1,4.25,14,5939
20439,1,746,2,5,0,1,4,1,8.0,3,12465
11111,3,42,2,4,0,2,0,1,9.08,7,9735
43771,5,1519,5,2,0,0,2,1,17.33,6,9828
11148,2,1100,2,0,0,3,0,1,8.58,8,7424
8617,3,110,2,0,0,2,5,1,3.83,43,2410
16670,5,1507,2,4,0,4,0,1,22.42,34,3357
25006,2,1019,2,2,0,1,4,1,11.83,29,6395
22544,1,798,2,0,0,4,4,1,18.33,15,5805
47745,5,1495,5,1,0,0,2,1,8.17,25,6437
14935,3,166,2,4,0,0,0,1,6.25,26,3354
39762,5,1559,2,4,0,5,1,1,12.75,30,4979
35621,3,113,2,4,0,5,1,1,11.08,4,7950
27280,2,1023,2,5,0,1,4,1,9.0,41,6395
9593,5,1546,2,2,2,5,5,1,2.33,48,3100
565,1,706,2,0,0,2,5,1,6.33,4,21180
12473,0,1202,2,2,1,3,0,1,8.75,14,10672
16021,1,728,2,2,0,2,0,1,25.08,31,4230
4215,1,723,2,2,0,5,5,1,3.75,22,2476
18267,3,18,2,4,0,2,0,1,6.42,41,4007
25163,3,413,2,2,0,5,4,1,4.25,30,4282
15751,4,1264,2,1,2,4,0,1,2.5,29,4721
10243,3,427,2,0,0,2,0,1,5.58,3,9735
21435,2,1038,2,0,0,5,4,1,8.58,10,5954
30164,5,1460,2,4,0,4,3,1,24.0,13,11310
25173,1,759,2,2,0,4,4,1,17.33,30,5015
23870,5,1546,2,2,0,2,4,1,26.17,22,8534
47580,3,677,5,4,0,2,2,1,7.83,25,2339
33276,1,746,2,5,0,5,3,1,23.0,35,5950
16941,5,1552,2,2,0,1,0,1,12.83,35,4896
41003,5,1538,2,2,0,5,1,1,6.33,37,4979
35007,5,1470,2,4,0,4,3,1,25.0,47,5761
14560,3,78,2,2,2,5,0,1,2.83,24,4500
