index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41624,3,113,2,4,0,5,1,1,9.08,41,3389
20166,3,96,2,1,0,0,4,1,8.0,1,11326
2137,2,1069,2,1,2,4,5,1,2.17,13,5954
46456,1,785,5,4,0,4,2,1,21.33,20,6211
49927,2,1032,5,0,0,3,2,1,10.25,36,6068
44676,5,1517,5,1,0,0,2,1,6.33,11,9828
38770,2,1085,2,2,0,3,1,1,8.5,24,7426
10031,1,709,2,4,0,5,0,1,10.25,1,14911
1141,2,962,2,4,0,2,5,1,8.0,8,5958
11618,3,204,2,5,0,1,0,1,10.0,10,15452
22048,3,96,2,1,0,0,4,1,6.83,13,5955
13134,0,1213,2,1,0,0,0,1,10.33,18,3090
46618,5,1510,5,4,0,0,2,1,5.08,20,6122
11229,1,729,2,2,0,4,0,1,17.92,8,11248
26662,1,791,2,2,0,4,4,1,13.83,38,6120
22373,0,1201,2,1,0,4,4,1,5.67,15,2480
10769,5,1466,2,1,2,4,0,1,2.75,6,7425
34451,1,857,2,1,0,1,3,1,25.67,43,5519
11360,5,1553,2,5,0,1,0,1,10.0,9,10785
36444,2,1011,2,5,0,1,1,1,10.67,11,7426
1083,1,901,2,1,0,0,5,1,7.25,7,12298
41374,4,1402,2,2,0,2,1,1,22.92,39,7862
45510,2,963,5,4,0,2,2,1,8.0,15,5447
8340,2,939,2,4,0,2,5,1,7.08,42,4793
33111,1,727,2,1,0,5,3,1,14.83,34,5232
21160,3,420,2,0,0,2,4,1,5.17,8,5955
33647,2,1048,2,2,2,5,3,1,2.25,38,4675
18633,4,1405,2,2,0,4,0,1,16.67,42,6427
43729,2,1010,5,1,2,4,2,1,2.17,6,5942
759,2,1019,2,2,2,5,5,1,2.25,6,5954
47048,5,1519,5,2,0,5,2,1,27.5,22,5232
25368,1,820,2,4,0,5,4,1,14.67,31,5805
35759,3,274,2,4,0,0,1,1,6.67,5,7950
7315,1,725,2,0,0,2,5,1,25.92,37,6312
16116,3,18,2,4,0,2,0,1,6.42,31,4007
27458,5,1536,2,0,0,4,4,1,18.17,42,6578
46900,2,1022,5,4,0,2,2,1,11.33,22,5569
18181,1,717,2,0,0,2,0,1,6.92,40,4469
31721,1,739,2,2,0,0,3,1,19.58,24,5090
3366,2,969,2,3,2,1,5,1,2.25,19,2410
22806,1,746,2,5,0,1,4,1,8.0,17,5950
20323,3,169,2,5,2,3,4,1,2.08,2,5955
45430,2,1009,5,1,2,4,2,1,2.17,15,2748
25189,0,1221,2,2,0,4,4,1,16.92,30,5275
3246,1,791,2,2,2,5,5,1,2.25,18,3211
39451,5,1557,2,0,0,2,1,1,7.08,28,4979
23211,2,946,2,2,0,1,4,1,13.25,19,5954
44507,5,1521,5,4,0,0,2,1,25.92,10,10563
8279,1,879,2,4,0,2,5,1,8.5,41,5927
35483,1,723,2,2,0,1,1,1,13.5,2,12885
10650,5,1543,2,0,0,5,0,1,6.58,5,10680
28997,1,729,2,2,0,5,3,1,27.08,3,10828
33821,1,859,2,2,0,5,3,1,25.58,39,4209
23257,5,1538,2,2,0,2,4,1,24.08,19,6840
10821,5,1533,2,4,0,5,0,1,11.42,6,10785
8784,0,1218,2,0,0,3,5,1,14.08,44,2409
22607,1,859,2,2,0,4,4,1,12.83,16,5805
19301,3,111,2,5,0,3,0,1,5.25,46,3587
38147,0,1220,2,1,0,5,1,1,14.83,21,2974
47508,5,1556,5,5,2,5,2,1,2.08,25,2339
47111,2,1026,5,2,0,5,2,1,4.25,22,3324
21375,1,812,2,1,0,5,4,1,15.67,9,13830
23867,4,1413,2,4,0,2,4,1,8.0,22,9510
5778,2,1069,2,1,2,4,5,1,2.17,30,2410
28472,1,820,2,4,0,0,4,1,27.17,48,4933
175,1,859,2,2,2,5,5,1,2.17,2,6375
4760,1,728,2,2,0,5,5,1,6.25,25,5507
15247,2,955,2,4,0,2,0,1,7.42,27,4324
4660,5,1451,2,1,0,0,5,1,6.5,24,12400
46577,2,1010,5,1,2,4,2,1,2.17,21,2339
39440,2,946,2,2,0,3,1,1,6.42,28,4506
7222,3,18,2,4,0,2,5,1,7.67,36,4967
15427,5,1549,2,4,0,5,0,1,12.08,28,4896
36582,1,844,2,0,0,2,1,1,7.5,11,11520
48003,0,1198,5,4,0,0,2,1,5.75,27,2336
13538,0,1220,2,1,1,0,0,1,6.75,19,6008
25134,3,610,2,0,2,2,4,1,2.17,30,3999
20132,3,444,2,4,0,2,4,1,8.58,1,6932
15036,1,859,2,2,0,4,0,1,15.17,26,4230
20048,3,48,2,2,2,5,0,1,2.92,49,4500
31459,1,791,2,2,0,5,3,1,26.58,22,4209
28772,5,1451,2,1,2,4,4,1,2.08,49,4000
32735,1,861,2,2,0,4,3,1,15.5,31,5939
19981,2,969,2,3,0,1,0,1,5.08,49,4020
19118,2,987,2,4,0,0,0,1,4.33,44,6951
30178,1,746,2,5,0,4,3,1,11.58,13,11310
38333,3,685,2,2,2,5,1,1,3.0,22,2343
27477,5,1557,2,0,0,2,4,1,7.08,42,6578
35991,3,113,2,4,0,5,1,1,11.08,7,7950
11331,1,764,2,4,0,5,0,1,12.5,9,9840
39110,2,1087,2,0,0,5,1,1,8.83,26,4896
38782,5,1430,2,0,1,5,1,1,33.75,24,9206
48086,5,1478,5,2,0,0,2,1,19.67,27,4909
32966,1,812,2,1,0,5,3,1,13.58,33,4209
43016,0,1197,5,1,0,4,2,1,6.17,1,13840
20369,4,1413,2,4,0,0,4,1,4.92,3,5954
36220,3,42,2,4,0,0,1,1,5.42,9,7950
3795,5,1451,2,1,0,5,5,1,17.0,20,7575
3071,1,867,2,5,0,4,5,1,12.25,17,5781
41142,2,1089,2,2,0,1,1,1,14.67,38,4896
37283,1,772,2,4,0,1,1,1,23.83,16,3726
38572,5,1546,2,2,0,4,1,1,15.08,23,5622
29844,0,1218,2,0,0,5,3,1,9.08,10,30760
4772,1,859,2,2,2,5,5,1,2.17,25,2476
31262,5,1533,2,4,0,5,3,1,11.42,21,5772
7129,4,1269,2,0,0,2,5,1,25.75,36,4581
12392,1,873,2,2,0,4,0,1,17.17,14,7709
39340,0,1137,2,4,0,2,1,1,7.83,28,1998
36550,5,1549,2,4,0,5,1,1,14.25,11,11520
22487,5,1538,2,2,0,2,4,1,24.08,15,7904
49266,4,1388,5,2,2,5,2,1,2.42,33,2339
13357,0,1216,2,0,0,3,0,1,10.0,19,3090
40636,1,874,2,4,1,4,1,1,23.92,35,8682
23305,0,1201,2,1,0,4,4,1,5.67,20,3175
45779,5,1517,5,1,0,0,2,1,9.33,16,5418
37080,5,1559,2,4,0,2,1,1,9.58,14,11520
30220,3,120,2,1,2,4,3,1,2.25,14,5955
303,5,1493,2,0,0,5,5,1,9.08,3,12570
10828,1,723,2,2,0,4,0,1,17.33,6,10680
8127,3,516,2,5,2,5,5,1,2.25,41,4479
33799,3,213,2,0,0,5,3,1,8.75,39,3457
19027,5,1484,2,1,0,2,0,1,10.67,44,7023
25398,2,1087,2,0,0,5,4,1,10.08,31,6395
32859,5,1553,2,5,0,1,3,1,10.17,32,5549
44177,5,1502,5,0,0,5,2,1,5.58,8,12138
37596,0,1208,2,1,0,2,1,1,9.42,18,1998
2264,5,1443,2,2,0,5,5,1,6.0,13,13095
4579,1,731,2,0,0,2,5,1,4.58,24,5766
36602,3,54,2,0,0,5,1,1,8.25,12,7950
16907,0,1210,2,4,0,2,0,1,9.92,35,3090
21756,5,1553,2,5,0,4,4,1,11.83,11,12990
33601,0,1219,2,1,0,2,3,1,13.92,37,2050
26373,5,1538,2,2,0,2,4,1,27.17,36,6578
20942,5,1538,2,2,0,2,4,1,24.08,6,14880
27176,3,610,2,0,2,2,4,1,2.17,41,3999
7896,2,956,2,4,0,2,5,1,6.33,39,10609
49708,3,333,5,3,0,4,2,1,8.83,35,2986
25793,2,1089,2,2,0,5,4,1,6.58,33,6395
174,5,1523,2,2,0,0,5,1,20.83,2,12623
15103,0,1186,2,1,0,0,0,1,7.58,27,3090
38557,5,1557,2,0,0,2,1,1,7.08,23,4979
22617,1,841,2,2,2,2,4,1,2.25,16,5276
29161,5,1533,2,4,0,5,3,1,11.42,5,9840
33518,3,624,2,0,0,2,3,1,3.92,37,5955
13925,3,59,2,5,2,3,0,1,2.92,21,4500
28800,5,1462,2,5,1,5,3,1,24.25,1,12781
32761,0,1231,2,5,0,1,3,1,9.75,32,2050
28518,1,869,2,2,1,5,4,1,30.5,48,6354
1550,1,744,2,0,0,5,5,1,7.58,10,12150
37887,5,1553,2,5,0,4,1,1,11.0,19,4979
18144,1,752,2,0,0,2,0,1,27.75,40,5504
5864,1,812,2,1,2,4,5,1,2.17,30,2476
34299,5,1543,2,0,0,5,3,1,6.58,42,5772
3814,0,1211,2,2,0,3,5,1,5.58,21,2409
16669,0,1225,2,0,0,3,0,1,11.58,34,3090
24265,3,604,2,1,0,0,4,1,5.75,25,5015
46048,2,1006,5,5,2,5,2,1,2.25,18,2339
11812,1,859,2,2,0,4,0,1,15.17,11,10680
12971,5,1541,2,4,0,5,0,1,11.17,17,4496
16501,2,1015,2,4,0,2,0,1,9.17,33,4020
36391,5,1546,2,2,0,4,1,1,15.08,10,13095
23294,1,871,2,4,0,5,4,1,13.0,19,6311
48595,1,823,5,5,0,3,2,1,6.67,29,9723
16676,1,772,2,4,0,0,0,1,6.17,34,3610
12228,5,1557,2,0,0,5,0,1,8.08,13,10785
5931,1,877,2,4,0,2,5,1,5.67,30,7785
10030,3,166,2,4,0,0,0,1,6.25,1,16613
38193,4,1412,2,1,0,5,1,1,14.0,21,4149
33649,1,878,2,1,0,5,3,1,14.58,38,4209
34624,1,839,2,5,0,5,3,1,25.0,44,3994
24068,1,878,2,1,0,4,4,1,25.83,23,5805
9511,2,926,2,5,0,1,5,1,10.33,47,7469
29006,3,204,2,5,0,1,3,1,9.08,4,8895
7679,2,1038,2,0,2,2,5,1,2.25,39,2410
34175,1,746,2,5,0,5,3,1,23.0,41,5950
38323,0,1231,2,5,0,4,1,1,12.92,22,1998
38641,5,1470,2,4,1,5,1,1,15.0,23,8719
434,3,451,2,2,2,5,5,1,2.25,4,5955
49037,5,1532,5,2,2,2,2,1,2.17,32,3024
10970,3,42,2,4,0,2,0,1,8.83,7,9735
1028,1,733,2,0,0,0,5,1,24.58,7,10723
47237,5,1519,5,2,0,4,2,1,13.67,23,5232
11334,1,859,2,2,0,4,0,1,15.17,9,10680
21595,1,713,2,1,1,0,4,1,7.67,10,15720
44665,5,1517,5,1,0,5,2,1,16.5,11,9828
674,5,1468,2,2,0,5,5,1,5.83,5,12150
23137,0,1208,2,1,1,2,4,1,11.75,19,3175
39594,5,1543,2,0,0,2,1,1,5.58,29,4979
16472,1,873,2,2,0,4,0,1,17.17,33,4230
17724,3,121,2,1,2,4,0,1,2.67,38,6953
33292,5,1539,2,1,0,5,3,1,13.42,35,6172
31999,2,1093,2,1,0,0,3,1,5.33,26,5954
20881,1,762,2,5,0,0,4,1,17.25,6,12150
39701,1,871,2,4,0,4,1,1,24.25,30,3988
5674,5,1431,2,2,0,5,5,1,4.42,29,6108
48930,3,336,5,2,0,5,2,1,5.83,31,4282
5386,0,1213,2,1,2,1,5,1,2.17,28,2410
38222,5,1557,2,0,0,2,1,1,7.08,21,4979
32677,0,1226,2,0,0,5,3,1,8.75,31,5149
42038,2,1038,2,0,0,5,1,1,7.33,43,4896
5925,5,1468,2,2,0,5,5,1,5.83,30,6296
31168,0,1208,2,1,0,0,3,1,7.58,21,2050
18155,1,728,2,2,0,0,0,1,19.33,40,5504
25785,5,1530,2,0,1,4,4,1,18.92,33,9349
24004,1,861,2,2,0,1,4,1,11.92,23,7786
13085,1,713,2,1,0,5,0,1,16.0,17,6471
3269,1,871,2,4,2,0,5,1,2.17,18,2791
12673,1,857,2,1,2,4,0,1,2.75,15,4007
45305,5,1519,5,2,0,0,2,1,17.33,14,6780
28072,3,267,2,2,0,5,4,1,6.92,46,2482
44587,5,1532,5,2,2,2,2,1,2.17,11,5943
48130,5,1455,5,2,0,4,2,1,16.25,27,7576
8770,0,1218,2,0,0,3,5,1,14.08,44,2409
20900,3,89,2,2,2,5,4,1,2.08,6,5955
24015,2,1015,2,4,0,2,4,1,7.0,23,6395
23428,2,1089,2,2,0,1,4,1,14.5,20,5954
20379,3,147,2,2,2,5,4,1,2.17,3,6900
1579,5,1460,2,4,0,5,5,1,11.17,10,12150
23941,3,658,2,0,0,2,4,1,5.83,23,5955
6940,1,726,2,1,0,0,5,1,8.83,35,6934
25358,1,759,2,2,0,4,4,1,17.33,31,5015
17657,5,1543,2,0,0,5,0,1,6.58,38,5706
35074,5,1546,2,2,0,1,3,1,14.08,47,6172
9232,5,1530,2,0,0,4,5,1,19.25,46,5227
48472,4,1278,5,5,0,5,2,1,25.92,29,3512
18637,0,1233,2,1,0,0,0,1,6.83,43,3090
29694,1,736,2,2,0,2,3,1,25.08,9,10168
16632,4,1264,2,1,2,4,0,1,2.5,33,4500
1300,2,1019,2,2,2,5,5,1,2.25,9,5954
2546,1,867,2,5,0,5,5,1,26.5,15,5616
35132,1,746,2,5,0,4,3,1,11.58,48,5939
25945,5,1553,2,5,0,2,4,1,19.17,34,6578
13044,1,873,2,2,0,2,0,1,24.5,17,4545
18730,5,1541,2,4,0,2,0,1,6.08,43,4496
43515,1,850,5,5,0,0,2,1,16.0,4,14238
3781,2,962,2,4,0,2,5,1,8.0,20,7508
32119,5,1464,2,2,0,5,3,1,25.08,27,5761
38455,5,1533,2,4,0,5,1,1,13.58,22,9000
41691,5,1541,2,4,0,2,1,1,8.25,41,4979
13261,2,946,2,2,0,3,0,1,5.75,18,4205
43768,1,818,5,1,0,0,2,1,6.75,6,16476
10900,3,42,2,4,0,5,0,1,14.08,6,9735
18202,1,867,2,5,0,0,0,1,17.5,41,3621
8037,5,1516,2,5,0,4,5,1,13.42,40,5227
32146,1,820,2,4,0,5,3,1,12.58,27,4209
37625,3,69,2,5,2,3,1,1,2.83,18,3264
765,1,859,2,2,2,5,5,1,2.17,6,5955
45949,5,1517,5,1,0,5,2,1,16.5,17,5232
44922,1,808,5,2,0,2,2,1,24.67,12,11878
275,5,1533,2,4,2,4,5,1,2.08,3,7530
27917,0,1211,2,2,0,4,4,1,14.42,45,3175
1541,5,1516,2,5,0,4,5,1,13.42,10,10575
32166,5,1530,2,0,2,2,3,1,2.25,28,2150
27839,2,1014,2,0,0,5,4,1,9.25,44,6395
40949,3,685,2,2,2,5,1,1,3.0,37,3705
21159,2,984,2,2,0,1,4,1,11.67,8,5954
28502,1,880,2,4,0,2,4,1,10.17,48,4559
39122,5,1554,2,2,0,4,1,1,13.0,26,4979
22998,1,791,2,2,0,0,4,1,17.17,18,5805
19867,1,820,2,4,0,2,0,1,9.5,48,4230
20547,3,141,2,0,0,5,4,1,9.25,4,6932
3277,1,731,2,0,0,2,5,1,4.58,18,5766
13280,1,873,2,2,0,2,0,1,24.5,18,4545
18147,0,1221,2,2,2,2,0,1,2.67,40,4499
38671,4,1383,2,1,2,4,1,1,2.92,24,3251
31489,1,715,2,4,0,4,3,1,24.08,23,5231
9098,5,1516,2,5,0,4,5,1,13.42,45,5857
20791,2,1085,2,2,0,4,4,1,16.0,5,11128
30870,1,746,2,5,0,5,3,1,23.0,18,5950
32910,4,1424,2,2,2,5,3,1,2.17,33,2100
34258,5,1464,2,2,0,5,3,1,25.08,42,5761
42037,2,1087,2,0,0,5,1,1,8.83,43,4896
48061,4,1299,5,0,0,2,2,1,4.75,27,3512
32737,5,1538,2,2,0,0,3,1,19.5,31,6172
31265,5,1554,2,2,0,0,3,1,16.42,21,5772
27541,1,711,2,2,0,2,4,1,24.83,43,4741
29823,3,213,2,0,0,5,3,1,8.75,10,16980
18195,3,113,2,4,0,2,0,1,8.58,40,8612
44484,1,818,5,1,0,2,2,1,11.83,10,13818
9504,5,1523,2,2,0,0,5,1,20.83,47,5227
25113,1,844,2,0,2,0,4,1,2.33,30,3428
4077,3,85,2,1,0,0,5,1,5.08,22,4055
18439,2,1100,2,0,0,5,0,1,4.75,42,3568
34364,1,762,2,5,0,4,3,1,13.25,43,3551
43897,5,1534,5,1,2,4,2,1,2.08,7,5943
43112,0,1175,5,5,0,4,2,1,11.33,2,8452
25210,2,1013,2,1,0,5,4,1,15.58,30,6395
15347,0,1216,2,0,0,3,0,1,10.0,28,3090
38002,3,110,2,0,1,5,1,1,7.0,20,8003
11947,4,1420,2,4,0,0,0,1,25.67,12,7425
10753,0,1200,2,4,0,2,0,1,7.42,6,7423
20472,2,1038,2,0,0,5,4,1,8.58,3,15006
14782,5,1559,2,4,0,5,0,1,12.5,25,4496
15132,3,113,2,4,0,5,0,1,9.75,27,3671
46942,5,1535,5,1,2,4,2,1,2.17,22,3024
26721,2,1013,2,1,0,2,4,1,9.5,38,6395
47962,1,810,5,2,2,5,2,1,2.42,27,2464
3263,1,877,2,4,0,2,5,1,5.67,18,6365
29131,1,744,2,0,0,5,3,1,6.75,5,11310
3600,1,841,2,2,0,2,5,1,24.92,20,4939
35768,5,1557,2,0,0,5,1,1,10.25,5,11520
13780,0,1220,2,1,1,0,0,1,6.75,20,6008
21427,5,1523,2,2,1,4,4,1,13.08,9,16769
41745,1,798,2,0,0,4,1,1,20.42,41,3988
43812,5,1519,5,2,0,0,2,1,20.33,6,10248
41969,1,766,2,2,0,1,1,1,14.75,43,3726
37322,4,1402,2,2,0,2,1,1,22.92,16,4465
31222,1,727,2,1,0,5,3,1,14.83,21,5232
23234,3,355,2,0,0,5,4,1,5.83,19,5955
25590,5,1538,2,2,0,2,4,1,24.08,32,6578
43388,1,879,5,2,2,5,2,1,2.25,4,5943
42566,5,1466,2,1,1,2,1,1,14.0,46,8938
30128,1,857,2,1,0,5,3,1,14.08,13,12150
49751,1,810,5,2,2,5,2,1,2.42,35,4211
17066,1,867,2,5,0,0,0,1,16.92,35,4030
35670,5,1474,2,0,1,4,1,1,18.58,4,16212
39234,3,98,2,5,2,5,1,1,2.83,27,4293
30600,1,812,2,1,0,5,3,1,13.58,17,4524
6658,1,791,2,2,2,5,5,1,2.25,34,2476
28020,5,1554,2,2,0,4,4,1,13.83,45,6578
18540,1,791,2,2,0,4,0,1,16.17,42,4230
45431,1,863,5,4,2,0,2,1,2.25,15,2464
17211,2,1069,2,1,0,0,0,1,7.17,36,4020
3066,1,707,2,4,0,0,5,1,5.42,17,6690
2878,1,744,2,0,0,4,5,1,19.08,16,6601
11748,2,1015,2,4,0,2,0,1,5.67,11,7424
23585,2,1019,2,2,0,1,4,1,11.83,21,6395
35342,1,762,2,5,2,5,3,1,2.25,49,6060
42417,5,1467,2,0,1,2,1,1,30.58,45,7490
20740,1,859,2,2,0,5,4,1,27.67,5,13410
24870,5,1559,2,4,0,2,4,1,6.5,28,6578
23911,1,844,2,0,2,0,4,1,2.33,23,4097
42602,1,715,2,4,2,0,1,1,2.92,47,2343
30341,2,987,2,4,0,5,3,1,12.5,14,24121
32352,1,820,2,4,0,5,3,1,12.58,29,4209
1820,1,715,2,4,0,0,5,1,30.08,11,12780
4786,5,1487,2,1,0,0,5,1,7.33,25,4691
11216,5,1543,2,0,0,5,0,1,8.5,8,10680
38371,1,841,2,2,1,4,1,1,18.08,22,7014
13448,5,1541,2,4,0,2,0,1,7.58,19,4496
36247,1,859,2,2,0,4,1,1,14.92,9,20545
25746,3,610,2,0,2,2,4,1,2.17,33,4380
33249,5,1470,2,4,0,5,3,1,12.83,35,5761
31918,3,200,2,4,0,2,3,1,7.75,26,5399
24008,5,1546,2,2,0,2,4,1,23.08,23,8534
6329,1,725,2,0,0,2,5,1,25.92,32,6312
3071,1,861,2,2,0,4,5,1,15.25,17,7021
5515,1,877,2,4,0,5,5,1,11.5,28,9998
29811,0,1219,2,1,0,2,3,1,13.92,10,30760
38554,5,1543,2,0,0,2,1,1,5.58,23,4979
14949,0,1226,2,0,0,5,0,1,11.17,26,3090
14190,3,59,2,5,2,3,0,1,2.92,22,4500
24729,0,1231,2,5,2,5,4,1,2.17,28,3999
14927,0,1211,2,2,2,5,0,1,2.75,26,4499
32240,5,1470,2,4,0,5,3,1,12.83,28,5761
28550,5,1557,2,0,0,2,4,1,28.08,48,6821
2868,5,1462,2,5,0,4,5,1,11.58,16,6296
1440,0,1217,2,2,0,3,5,1,6.42,9,19500
15866,5,1462,2,5,2,5,0,1,2.67,30,4501
26667,2,946,2,2,0,1,4,1,13.25,38,7072
14524,5,1536,2,0,0,5,0,1,7.33,24,4706
28085,0,1216,2,0,1,5,4,1,7.75,46,2480
7849,2,939,2,4,0,2,5,1,7.08,39,4793
15265,3,78,2,2,2,5,0,1,2.83,27,4500
8222,3,27,2,3,2,1,5,1,2.17,41,3001
33547,5,1464,2,2,0,4,3,1,13.25,37,5761
4828,1,752,2,0,0,5,5,1,8.92,25,5507
117,4,1389,2,2,2,5,5,1,2.33,2,5953
35944,3,121,2,1,0,0,1,1,9.75,7,7950
37170,1,762,2,5,2,5,1,1,2.92,15,4023
16321,5,1557,2,0,0,2,0,1,4.92,32,4496
30966,5,1552,2,2,0,0,3,1,17.25,19,6172
49856,1,813,5,2,0,3,2,1,7.17,35,8777
17118,0,1211,2,2,2,5,0,1,2.75,36,4499
36889,5,1544,2,5,0,4,1,1,12.17,13,11520
31859,3,115,2,1,0,2,3,1,9.5,25,5955
46727,1,786,5,1,0,2,2,1,12.75,21,3819
44748,1,818,5,1,0,4,2,1,27.08,11,13398
27945,3,42,2,4,2,4,4,1,2.17,45,3999
40344,5,1557,2,0,0,2,1,1,7.08,33,4979
36228,0,1187,2,2,0,4,1,1,15.75,9,7426
29158,5,1559,2,4,0,5,3,1,10.58,5,9840
49219,1,822,5,2,0,5,2,1,28.0,32,5495
42803,5,1543,2,0,0,2,1,1,5.58,48,4979
33737,5,1460,2,4,0,5,3,1,11.83,38,6076
43677,1,792,5,4,0,5,2,1,13.42,5,19593
17139,1,859,2,2,0,2,0,1,22.5,36,4230
4105,1,758,2,2,0,5,5,1,24.75,22,3897
10384,5,1460,2,4,2,4,0,1,2.75,4,7425
45562,1,814,5,4,0,2,2,1,28.25,15,6135
46834,1,821,5,4,0,2,2,1,9.42,21,6878
15567,3,604,2,1,0,0,0,1,7.17,29,4740
41693,5,1439,2,0,1,4,1,1,22.5,41,7610
38530,4,1389,2,2,0,1,1,1,12.25,23,4149
12171,5,1450,2,4,0,2,0,1,9.5,13,13873
33898,1,735,2,4,1,5,3,1,36.92,39,9521
4341,3,458,2,4,2,4,5,1,2.33,23,4328
40702,0,1187,2,2,0,4,1,1,15.75,36,1998
18391,1,729,2,2,0,4,0,1,17.92,41,6177
15760,0,1200,2,4,0,2,0,1,7.42,30,3090
43616,5,1517,5,1,0,0,2,1,6.33,5,9828
23081,2,1014,2,0,0,5,4,1,9.25,18,5954
42980,4,1252,2,1,2,4,1,1,3.0,49,2637
1532,3,82,2,2,0,5,5,1,5.33,10,7420
25417,2,1013,2,1,0,2,4,1,9.5,31,6395
42569,5,1464,2,2,1,4,1,1,16.0,46,8938
42393,3,173,2,1,0,4,1,1,4.92,45,5389
9811,0,1217,2,2,0,3,5,1,6.42,49,2409
47296,1,821,5,4,0,2,2,1,9.42,23,7129
18038,0,1218,2,0,0,5,0,1,11.5,40,4019
23082,2,1085,2,2,0,4,4,1,16.0,18,7410
26805,1,798,2,0,0,5,4,1,9.17,39,5276
32519,3,79,2,1,0,4,3,1,5.5,30,3457
18466,0,1211,2,2,2,5,0,1,2.75,42,4499
37987,1,859,2,2,0,1,1,1,11.33,20,3988
460,1,920,2,1,0,5,5,1,15.67,4,10050
21359,1,873,2,2,0,0,4,1,18.17,9,13830
28664,3,147,2,2,2,5,4,1,2.17,49,3999
39318,4,1387,2,1,0,1,1,1,25.67,27,4149
24371,3,427,2,0,0,2,4,1,6.33,25,5955
14914,0,1216,2,0,0,3,0,1,10.0,26,3090
15848,2,1069,2,1,0,0,0,1,7.17,30,4020
5991,2,1069,2,1,2,4,5,1,2.17,31,2410
47207,1,818,5,1,0,5,2,1,16.83,22,5798
16866,0,1210,2,4,0,0,0,1,5.25,35,3090
49111,3,438,5,4,0,0,2,1,4.25,32,3010
47164,3,342,5,2,0,3,2,1,6.83,23,3609
20571,1,759,2,2,0,0,4,1,21.67,4,12780
47014,2,1003,5,4,2,0,2,1,2.25,22,2339
19659,3,427,2,0,0,5,0,1,8.0,47,4007
22741,5,1484,2,1,1,4,4,1,26.17,16,9611
47947,5,1434,5,1,0,2,2,1,13.83,26,6645
42976,5,1538,2,2,0,5,1,1,6.33,49,4979
42181,5,1541,2,4,0,2,1,1,8.25,44,4979
44323,5,1519,5,2,0,0,2,1,17.33,9,11403
10512,1,859,2,2,0,2,0,1,22.5,4,10680
23236,3,55,2,1,0,0,4,1,5.58,19,5955
43759,2,1970,5,0,1,5,2,1,7.42,6,5942
30287,3,6,2,1,1,0,3,1,7.33,14,9914
43765,2,1005,5,0,2,0,2,1,2.25,6,5942
6591,1,766,2,2,0,5,5,1,6.67,33,5301
14727,3,113,2,4,0,5,0,1,9.75,25,3671
5776,2,1014,2,0,2,2,5,1,2.25,30,2410
48222,0,1215,5,1,2,4,2,1,2.17,28,2339
5991,2,1007,2,2,2,5,5,1,2.33,31,2410
10441,2,940,2,4,0,2,0,1,7.17,4,7424
33165,5,1510,2,4,2,4,3,1,2.17,35,2465
1976,3,110,2,0,0,2,5,1,3.83,12,6443
4337,1,877,2,4,0,2,5,1,5.67,23,5840
19532,2,969,2,3,0,1,0,1,5.08,47,4020
22496,5,1543,2,0,0,2,4,1,5.58,15,8134
35827,1,867,2,5,0,1,1,1,10.58,6,9840
23574,1,880,2,4,0,0,4,1,27.58,21,4748
13243,5,1466,2,1,2,4,0,1,2.75,18,4501
22070,3,41,2,0,0,5,4,1,5.33,13,6443
19545,3,172,2,2,0,3,0,1,8.58,47,3587
5980,2,1011,2,5,2,5,5,1,2.25,31,2410
31257,5,1549,2,4,0,1,3,1,23.0,21,6172
49132,3,181,5,5,0,3,2,1,4.08,32,3402
7067,4,1412,2,1,2,4,5,1,2.25,36,2621
34147,5,1536,2,0,0,1,3,1,16.33,41,5772
11161,5,1554,2,2,0,1,0,1,12.0,8,10680
901,3,47,2,1,0,4,5,1,6.58,6,5955
7019,2,933,2,2,0,4,5,1,15.17,35,6146
8515,5,1451,2,1,0,5,5,1,13.83,42,7575
33793,0,1222,2,1,1,0,3,1,9.83,39,2977
40242,3,173,2,1,0,4,1,1,4.92,33,3389
47115,3,342,5,2,0,3,2,1,6.83,22,2339
6399,5,1541,2,4,2,0,5,1,2.33,33,2700
21310,1,759,2,2,0,0,4,1,21.67,9,12465
26769,1,881,2,2,0,2,4,1,27.17,38,7575
25760,5,1553,2,5,0,4,4,1,12.0,33,6578
12052,1,812,2,1,0,2,0,1,10.5,12,11310
40852,5,1470,2,4,1,5,1,1,15.0,36,8719
13318,0,1203,2,5,2,5,0,1,2.83,18,4499
31763,3,42,2,4,2,4,3,1,2.25,25,2098
32407,5,1557,2,0,0,1,3,1,19.0,29,5772
45778,2,1022,5,4,0,0,2,1,7.0,16,5970
9181,3,389,2,5,0,1,5,1,9.75,46,3549
28597,1,713,2,1,0,5,4,1,15.83,48,3421
33022,5,1536,2,0,0,1,3,1,16.33,33,5772
33242,1,729,2,2,0,5,3,1,27.08,35,5232
14957,5,1543,2,0,0,2,0,1,4.92,26,4496
17264,1,900,2,1,0,0,0,1,6.75,36,4480
33911,0,1137,2,4,0,0,3,1,6.0,40,2050
3871,2,956,2,4,0,2,5,1,6.33,21,5954
23588,2,1089,2,2,0,5,4,1,6.58,21,5954
23277,2,1038,2,0,0,5,4,1,8.58,19,5954
24168,3,259,2,1,0,0,4,1,6.25,24,5955
39387,3,691,2,2,0,3,1,1,6.67,28,3349
