date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
46,4,1.5,1230,7300,1.0,0,0,3,6,1230,0,1953,0,98178,47.4976,-122.263,1310,8052,220000
77,4,2.5,2270,2976,2.0,0,0,3,8,2270,0,1975,0,98052,47.6344,-122.108,1800,2977,639100
259,4,2.25,2370,15103,2.0,0,0,3,8,2370,0,1980,0,98042,47.3445,-122.069,2320,15025,295000
213,2,2.25,1740,2309,2.0,0,0,3,9,1390,350,2002,0,98122,47.6177,-122.308,1740,1885,750000
104,5,3.75,3920,6422,2.0,0,0,3,9,3920,0,2014,0,98053,47.6846,-122.016,3520,6836,969990
298,4,2.5,2960,141315,2.0,0,0,4,10,2960,0,1985,0,98072,47.7328,-122.132,3570,38994,885000
157,4,1.5,2450,8696,1.0,0,0,4,7,1250,1200,1959,0,98008,47.6071,-122.126,1650,7876,460000
304,3,2.0,1430,10929,1.0,0,0,3,7,1430,0,1985,0,98011,47.7746,-122.217,1660,10927,330000
243,4,3.0,3320,8235,2.0,0,3,3,9,2270,1050,1993,0,98006,47.5652,-122.114,2740,7948,847000
32,3,2.75,1380,1186,3.0,0,0,3,8,1380,0,2008,0,98103,47.6617,-122.355,1380,1187,535000
360,3,2.0,1410,10078,1.0,0,0,4,7,1410,0,1965,0,98007,47.621,-122.133,2020,9322,425500
341,1,1.5,1170,1912,2.0,0,0,3,8,1170,0,1982,0,98052,47.6853,-122.102,1680,3718,350000
143,3,2.5,2530,5254,2.0,0,0,3,7,2530,0,2005,0,98053,47.6815,-122.034,2560,4719,571000
76,3,2.5,3010,9702,2.0,0,0,3,8,3010,0,2004,0,98052,47.7012,-122.111,3010,4826,859000
342,5,3.5,2770,9328,2.0,0,0,3,8,2770,0,1985,0,98125,47.7132,-122.282,1720,7789,800000
326,3,2.5,1900,1612,3.0,0,0,3,8,1900,0,2008,0,98103,47.6542,-122.346,1410,1436,633000
357,3,2.25,1730,8520,1.0,0,0,3,8,1280,450,1977,0,98030,47.3839,-122.166,1960,8160,325000
349,3,1.75,1700,9498,1.0,0,0,3,8,1270,430,1978,0,98033,47.6764,-122.167,1900,8494,629000
140,3,2.5,2980,17342,2.0,1,4,3,9,1580,1400,1934,1997,98146,47.5051,-122.381,2500,8416,1310000
61,3,2.25,1810,4560,2.0,0,0,3,8,1810,0,1982,0,98052,47.6782,-122.101,2010,4769,575000
119,3,1.0,1360,4590,1.5,0,0,3,7,1360,0,1915,0,98117,47.6804,-122.389,1440,4590,539500
101,3,2.0,1350,3179,2.0,0,0,3,7,1350,0,2002,0,98198,47.3763,-122.306,1320,3671,195000
26,3,2.5,2520,10615,2.0,0,0,3,9,2520,0,1991,0,98011,47.7383,-122.22,2590,10833,557000
34,5,3.5,4670,14250,2.0,0,3,3,11,4670,0,2001,0,98075,47.581,-121.968,4640,15156,1000000
42,5,2.75,2210,12000,1.0,0,0,3,8,1460,750,1968,0,98011,47.7763,-122.222,2080,10200,499900
144,3,2.25,1158,1125,2.0,0,0,3,8,1038,125,2006,0,98133,47.7044,-122.345,1358,1176,320000
228,3,1.75,1610,10400,1.0,0,0,3,7,1070,540,1959,0,98146,47.5071,-122.364,1490,10386,289950
312,2,2.25,2970,5185,2.0,0,0,3,8,2110,860,2005,0,98059,47.5102,-122.15,1850,5665,535000
124,4,2.5,2870,14445,2.0,0,0,3,9,2870,0,2008,0,98038,47.3552,-122.025,2570,5600,456000
143,4,3.5,3280,10105,2.0,0,0,3,10,3280,0,2003,0,98011,47.755,-122.216,2450,11766,699000
308,4,2.5,2029,7010,2.0,0,0,3,9,2029,0,2012,0,98092,47.2587,-122.2,2009,4939,379000
97,4,2.75,2290,5005,1.5,0,0,4,7,1680,610,1916,0,98107,47.6726,-122.39,1760,4000,626500
200,3,2.5,2710,11893,2.0,0,2,3,10,2710,0,1988,0,98033,47.6505,-122.183,2510,11249,950000
388,2,1.0,860,6250,1.0,0,0,3,6,860,0,1950,0,98136,47.5467,-122.396,1100,6250,375000
46,3,1.0,860,8036,1.0,0,0,3,6,860,0,1949,0,98146,47.4881,-122.34,1110,8036,154000
132,2,1.0,1150,3880,1.0,0,0,3,7,1040,110,1924,0,98117,47.6874,-122.384,1460,4000,435000
325,3,2.5,1700,6000,2.0,0,0,3,7,1700,0,2002,0,98065,47.5384,-121.87,1700,6000,424000
234,3,1.0,1150,8084,1.0,0,0,3,7,1150,0,1951,0,98155,47.7401,-122.317,1490,8084,277000
196,4,2.5,2780,7838,2.0,0,0,3,9,2780,0,2006,0,98053,47.6857,-122.025,3010,7838,700000
341,1,1.0,670,23760,1.0,0,0,4,5,670,0,1966,0,98038,47.4519,-122.054,1840,210162,240000
87,4,2.5,3170,39648,1.0,0,0,4,8,2110,1060,1978,0,98027,47.4672,-122.097,2520,41749,499000
286,2,1.0,1120,6090,1.0,0,0,4,6,1120,0,1944,0,98168,47.494,-122.332,1330,6094,287700
313,1,1.0,680,7400,1.0,0,0,3,5,480,200,1943,0,98168,47.5147,-122.324,1172,7400,80000
103,5,2.75,3100,9600,1.0,0,2,4,9,1500,1600,1969,0,98003,47.3367,-122.324,2300,11000,475000
202,3,2.25,2320,8494,1.0,0,0,3,8,1260,1060,1974,0,98058,47.4443,-122.123,2070,8499,349950
325,4,2.5,2110,11355,2.0,0,0,3,8,2110,0,1986,0,98011,47.7488,-122.181,2640,9962,556000
82,4,2.5,2360,5000,2.0,0,0,3,7,2360,0,2003,0,98065,47.5331,-121.89,2580,5395,420000
332,2,1.5,1030,3521,2.0,0,0,3,8,1030,0,1989,0,98058,47.4332,-122.148,1630,3576,160000
26,4,2.0,1950,10200,1.0,0,0,4,7,1950,0,1962,0,98198,47.3792,-122.31,1920,7966,270000
60,5,2.5,2400,6037,2.0,0,0,3,8,2400,0,2001,0,98030,47.3872,-122.204,1860,5872,272000
18,3,1.0,1200,9125,1.0,0,0,3,6,1200,0,1955,0,98003,47.3217,-122.308,1280,7820,219950
192,4,2.25,1950,3000,2.0,0,0,3,7,1850,100,1908,1994,98112,47.6209,-122.296,1620,4000,627000
5,3,1.0,1010,8925,1.0,0,0,4,6,1010,0,1961,0,98023,47.3262,-122.338,1020,8925,199950
116,4,1.0,1520,7985,1.5,0,0,4,7,1520,0,1969,0,98034,47.7286,-122.231,1310,7495,453000
45,4,3.25,4520,9353,1.5,0,1,5,11,3280,1240,1938,0,98199,47.6427,-122.412,3560,8680,2450000
306,4,2.5,2500,7810,2.0,0,0,3,9,2500,0,2007,0,98052,47.7074,-122.111,1300,6910,751000
362,3,1.0,980,4640,1.0,0,0,3,6,980,0,1943,0,98118,47.5557,-122.268,1180,5920,399000
147,4,1.5,1470,6098,1.0,0,0,3,7,1140,330,1953,0,98116,47.571,-122.397,1670,6312,337030
346,3,1.75,1750,12528,1.0,0,0,3,7,1750,0,1959,0,98133,47.7451,-122.351,1950,7536,446000
341,3,2.25,1790,2840,2.0,0,0,3,7,1790,0,2002,0,98072,47.744,-122.174,1640,2840,394500
160,4,2.5,1987,6008,2.0,0,0,3,7,1987,0,2012,0,98092,47.328,-122.167,1677,6387,291000
68,3,2.5,2578,4200,2.0,0,0,3,9,2578,0,2014,0,98092,47.2603,-122.194,2570,4200,411630
196,4,2.5,3470,11680,2.0,0,0,3,9,2670,800,2002,0,98074,47.6378,-122.07,3640,12349,872500
326,2,1.0,750,9400,1.0,0,0,3,6,750,0,1943,0,98166,47.481,-122.339,1160,9440,230000
304,4,3.0,2430,5500,1.5,0,0,2,8,1550,880,1979,0,98198,47.4065,-122.311,1730,7500,305000
349,4,2.5,2550,8282,2.0,0,0,3,8,2550,0,1987,0,98003,47.3436,-122.316,2370,7926,353000
180,3,1.0,860,8236,1.0,0,0,3,6,860,0,1957,0,98146,47.4987,-122.341,1160,8232,211000
79,2,1.0,820,5400,1.0,0,0,5,6,820,0,1952,0,98056,47.4915,-122.171,1000,5400,189000
285,3,1.75,1810,9160,1.0,0,0,3,8,1310,500,1971,0,98059,47.4706,-122.147,1800,9540,330000
136,4,2.5,2740,6915,2.0,0,0,3,9,2740,0,1989,0,98056,47.521,-122.192,2680,6605,602500
144,3,2.0,1610,6690,1.0,0,0,3,7,1060,550,1977,0,98023,47.3035,-122.383,1650,7200,230000
110,3,3.0,2920,20441,1.0,0,0,3,8,1710,1210,1991,0,98070,47.4356,-122.455,1760,99680,549000
364,5,3.25,4600,20150,1.0,0,0,4,11,2810,1790,1982,0,98006,47.5512,-122.157,3670,19800,1320000
153,5,4.5,4420,5180,2.0,0,0,3,9,3580,840,2006,0,98065,47.5392,-121.86,4420,5530,775000
361,3,2.5,1530,3026,2.0,0,0,3,7,1530,0,2003,0,98053,47.682,-122.035,1680,3064,446000
278,4,2.5,2450,48000,1.0,0,0,3,9,2450,0,1987,0,98077,47.7634,-122.085,2860,42181,510000
144,4,4.0,4180,10327,2.0,0,0,3,12,4180,0,2005,0,98052,47.7043,-122.107,4190,10051,1400000
172,4,2.5,2270,5100,2.0,0,0,3,8,2270,0,2003,0,98029,47.545,-121.998,2110,5100,695000
67,4,2.75,2500,5000,2.0,0,0,3,8,2500,0,1908,2013,98117,47.6824,-122.366,1590,5000,1020000
334,4,2.25,2260,10409,2.0,0,0,4,8,2260,0,1984,0,98029,47.5617,-122.014,2160,9946,652590
370,3,1.75,1170,16617,1.0,0,0,4,7,1170,0,1968,0,98042,47.3649,-122.111,1710,9957,249950
116,2,1.0,1168,1869,2.0,0,0,3,7,1168,0,2008,0,98022,47.2189,-121.987,1100,5410,200000
203,5,3.5,2830,4000,2.0,0,0,3,7,2210,620,1919,1998,98105,47.6635,-122.287,2050,4000,899000
276,3,1.75,1760,4200,1.0,0,0,4,7,1000,760,1978,0,98106,47.5301,-122.353,1360,4000,350000
285,3,2.5,1560,4348,2.0,0,0,3,7,1560,0,2003,0,98056,47.4835,-122.181,1660,3348,299500
374,3,2.25,3130,5333,2.0,0,1,4,9,2430,700,1936,0,98115,47.6811,-122.276,2240,6380,1240000
360,6,3.0,2560,7200,1.0,0,0,3,7,1480,2080,1957,0,98118,47.5599,-122.277,1210,7200,435000
214,4,2.5,2580,5401,2.0,0,0,3,9,2580,0,2007,0,98027,47.5614,-122.09,3080,5418,725000
70,3,2.5,1690,7187,2.0,0,0,3,7,1690,0,1989,0,98001,47.3303,-122.266,1510,7087,280000
20,5,3.0,3480,9100,1.0,0,0,4,8,2080,1400,1963,0,98007,47.6115,-122.139,2640,9100,850000
313,5,2.75,2100,9460,1.0,0,0,5,7,1400,700,1966,0,98058,47.4518,-122.179,1610,9422,319950
55,2,1.0,1210,9612,1.0,0,0,3,7,970,240,1952,0,98118,47.5594,-122.281,1540,9052,285000
6,4,2.5,3560,18910,2.0,0,0,3,10,3560,0,2000,0,98074,47.6075,-122.01,3510,8910,866000
3,3,2.25,1368,1470,3.0,0,0,3,7,1368,0,2003,0,98125,47.7299,-122.292,1368,1626,324000
333,3,2.5,1608,4088,2.0,0,0,3,9,1608,0,2013,0,98092,47.2583,-122.194,2009,4083,274899
153,4,1.75,2030,10723,1.0,0,0,3,7,1100,930,1967,0,98034,47.7257,-122.194,1770,8064,400000
110,4,2.5,2000,6380,2.0,0,0,4,7,2000,0,1997,0,98042,47.3697,-122.074,1570,6500,265000
339,5,4.5,3730,6551,2.0,0,0,3,10,3730,0,2008,0,98075,47.5979,-122.021,4080,6586,915000
214,3,1.0,1160,8800,1.0,0,0,3,6,1160,0,1987,0,98023,47.2842,-122.358,1160,8000,196000
193,4,1.75,1420,4132,1.5,0,0,4,7,1420,0,1945,0,98117,47.6882,-122.387,1420,5100,499000
168,3,1.5,1300,12700,1.0,0,0,4,7,1300,0,1964,0,98027,47.5283,-122.043,1300,12000,369500
305,3,1.0,1110,7320,1.0,0,0,4,6,1110,0,1977,0,98042,47.3739,-122.116,1170,8400,210000
116,4,2.5,2250,7414,2.0,0,0,4,8,2250,0,1987,0,98006,47.5422,-122.155,2260,7824,653000
360,3,1.0,1250,6000,1.0,0,0,3,6,1250,0,1924,0,98178,47.4972,-122.224,1200,6000,225000
355,4,2.5,2460,173258,2.0,0,0,3,9,2460,0,2004,0,98072,47.762,-122.135,3190,83598,830000
359,3,2.5,2680,5833,2.0,0,0,3,8,2680,0,2001,0,98011,47.7555,-122.192,2660,5836,459950
20,6,2.5,4040,10800,1.0,0,0,3,7,2020,2020,1961,0,98177,47.7735,-122.377,2390,8916,610000
150,3,2.25,1540,7200,1.0,0,0,4,7,1180,360,1988,0,98023,47.2937,-122.358,1500,7430,231000
363,2,1.0,990,5000,1.0,0,0,3,7,990,0,1941,0,98117,47.6833,-122.395,1420,5000,552000
311,3,2.5,2370,3951,2.0,0,0,3,9,2370,0,2003,0,98029,47.5417,-122.013,2330,3950,790000
321,3,1.0,1200,7620,1.0,0,0,3,7,1200,0,1975,0,98058,47.4509,-122.159,1430,7620,229000
158,4,1.0,1440,3230,1.5,0,0,4,7,1440,0,1901,0,98103,47.6593,-122.348,1440,3230,525000
73,3,2.5,1470,4338,2.0,0,0,3,8,1470,0,2000,0,98065,47.5338,-121.837,2470,4337,419900
104,2,0.75,800,9060,1.0,0,0,3,6,800,0,1958,0,98168,47.4808,-122.311,1170,10135,191000
312,3,1.0,1070,8130,1.0,0,0,4,6,1070,0,1963,0,98002,47.2858,-122.217,1030,8130,185950
300,6,2.0,2820,5320,1.0,0,0,4,8,1730,1090,1959,0,98144,47.5897,-122.295,2080,6000,615000
348,2,1.0,1290,9972,1.0,0,0,4,6,910,380,1949,0,98155,47.7587,-122.321,1670,8476,326000
19,3,2.5,1890,13162,2.0,0,0,3,8,1890,0,1986,0,98027,47.569,-122.093,2290,8485,545000
213,3,2.5,1820,7312,1.0,0,0,5,7,1330,490,1975,0,98031,47.4048,-122.173,1840,7525,280000
117,3,2.5,2180,6820,2.0,0,0,3,8,2180,0,1994,0,98125,47.711,-122.308,1850,7616,571000
341,2,1.0,980,2400,1.0,0,0,3,7,830,150,1999,0,98103,47.6963,-122.357,1200,2400,396000
39,2,1.0,960,3140,1.0,0,0,5,7,960,0,1916,0,98103,47.6872,-122.343,1000,5100,436500
235,2,1.5,980,1020,2.0,0,0,3,8,800,160,2006,0,98117,47.6908,-122.369,980,1070,320500
172,3,2.25,1430,5469,2.0,0,0,3,7,1430,0,1987,0,98034,47.729,-122.167,1500,5109,339000
346,3,1.0,1220,10005,1.0,0,0,5,7,1220,0,1969,0,98042,47.3262,-122.139,1230,10015,257600
181,3,2.5,2210,8055,2.0,0,0,4,8,2210,0,1988,0,98029,47.5714,-122.02,2330,7841,629000
347,4,2.0,2260,5680,1.5,0,0,4,7,1330,930,1919,0,98116,47.5686,-122.392,1540,5750,632500
19,3,2.0,1050,6200,1.0,0,0,3,6,1050,0,1973,0,98168,47.5006,-122.33,1310,9500,174950
18,3,1.0,1440,3300,1.5,0,0,3,7,1440,0,1909,0,98105,47.6607,-122.326,1750,4000,523000
84,2,2.5,1380,1389,2.0,0,0,3,8,1090,290,2012,0,98102,47.6427,-122.32,1910,1339,655000
214,4,1.5,1860,23990,1.0,0,0,4,7,1860,0,1964,0,98059,47.475,-122.118,1860,29630,320000
334,3,1.0,960,7800,1.0,0,0,4,7,960,0,1958,0,98008,47.6131,-122.125,1250,7800,290000
42,4,2.75,2070,7200,1.0,0,0,3,8,1320,750,1976,0,98023,47.316,-122.379,2070,7875,246500
257,5,1.5,1550,8750,1.5,0,0,4,7,1550,0,1961,0,98032,47.3861,-122.289,1300,8750,165250
340,3,1.75,1300,6137,1.0,0,0,4,8,1300,0,1980,0,98034,47.7331,-122.18,1720,7327,422500
355,4,2.5,2910,4750,2.0,0,0,3,8,2910,0,2003,0,98074,47.62,-122.029,2590,4750,695000
150,1,1.0,550,7552,1.0,0,0,3,5,550,0,1920,0,98106,47.5211,-122.356,1050,7572,129000
131,6,3.0,2460,5000,1.0,0,0,3,7,1730,730,1989,0,98107,47.6741,-122.395,1790,5000,633600
91,4,1.5,1830,9644,1.0,0,0,5,7,1830,0,1962,0,98056,47.539,-122.179,1830,9832,365000
224,3,1.75,2300,7800,1.0,0,0,4,7,1280,1020,1957,0,98008,47.6032,-122.12,1650,8400,567000
200,3,2.25,2130,8375,2.0,0,0,3,8,2130,0,1979,0,98058,47.4562,-122.124,2130,9949,319950
340,3,2.5,1790,1200,2.0,0,2,3,8,1060,730,2008,0,98144,47.5998,-122.299,1680,1201,560000
195,3,1.75,1780,61093,1.0,0,0,3,7,1210,570,1979,0,98077,47.7577,-122.071,3180,77700,442000
131,3,1.75,1630,9950,1.0,0,0,3,8,1630,0,1956,0,98133,47.7353,-122.337,1650,8400,379950
68,3,2.0,1730,6000,2.0,0,0,4,6,1730,0,1954,0,98166,47.4163,-122.342,1710,10300,273000
90,3,1.75,1400,7200,1.5,0,0,4,7,1400,0,1916,0,98118,47.5336,-122.271,1350,6332,295000
168,3,3.5,3370,209978,2.0,0,0,3,10,3370,0,2008,0,98045,47.4883,-121.795,1380,216335,797000
259,3,1.0,1250,8314,1.0,0,0,3,7,1250,0,1965,0,98008,47.6286,-122.115,1350,7932,445000
179,4,2.5,2290,5106,2.0,0,0,3,9,2290,0,2002,0,98074,47.619,-122.025,2470,5106,677000
312,4,4.0,2050,8356,2.0,0,0,3,9,2050,0,2007,0,98001,47.3458,-122.269,2220,5040,306000
354,3,2.5,1950,3654,2.0,0,0,3,8,1950,0,1989,0,98042,47.3872,-122.154,2110,3823,334500
31,4,2.0,1640,6000,1.0,0,0,3,7,1640,0,1967,2013,98168,47.4836,-122.332,1170,6000,325000
327,3,2.5,1790,3400,2.0,0,0,3,8,1790,0,2010,0,98065,47.5348,-121.778,1800,3199,415000
83,5,2.75,2210,5900,1.0,0,0,3,7,1210,1000,1986,0,98030,47.3502,-122.175,1780,6482,275000
158,3,1.5,3020,5000,2.0,0,3,3,8,2180,840,1910,0,98144,47.5825,-122.291,2550,5000,1290000
207,3,1.0,1500,4480,1.0,0,0,3,7,1060,440,1979,0,98103,47.6862,-122.34,1560,4480,559000
327,4,2.5,3150,46173,2.0,0,0,3,9,3150,0,1994,0,98053,47.6303,-121.964,2150,49221,735000
279,2,0.75,550,5020,1.0,0,0,2,4,550,0,1943,0,98146,47.5118,-122.349,1160,6380,135000
7,4,2.0,2010,10840,1.0,0,0,4,7,1110,900,1955,0,98146,47.4893,-122.342,1420,10840,390000
82,3,1.0,1270,9600,1.0,0,0,4,6,910,360,1959,0,98023,47.3263,-122.348,1040,9075,135000
89,4,1.5,1970,61719,1.5,0,0,3,6,1970,0,1932,0,98045,47.4696,-121.776,1970,41529,236800
327,4,2.25,1830,7350,1.0,0,0,3,7,1480,350,1979,0,98023,47.3005,-122.389,2370,7500,292500
336,4,2.5,3040,7035,2.0,0,0,3,9,3040,0,2006,0,98052,47.7065,-122.105,3040,6544,890000
206,4,2.25,2430,3825,2.0,0,0,4,8,1730,700,1911,0,98112,47.6315,-122.306,2310,4000,990000
55,4,2.75,2910,37222,1.5,0,0,3,9,2910,0,1986,0,98072,47.7751,-122.128,2730,37224,675000
90,3,2.5,1620,1371,2.0,0,2,3,9,1180,440,2004,0,98119,47.6425,-122.375,1610,1379,649950
83,4,4.5,5070,17831,2.0,0,2,3,11,4210,860,2006,0,98039,47.6352,-122.238,4600,19124,2850000
70,5,2.25,2670,10330,1.0,0,0,3,8,1420,1250,1966,0,98008,47.6219,-122.106,2080,8325,659000
264,5,3.5,3870,9990,1.0,0,0,3,9,2550,1320,1989,0,98006,47.5442,-122.144,2920,11000,820000
306,5,2.75,2640,8425,1.0,0,0,3,7,1550,1090,1970,0,98058,47.4561,-122.16,1920,9920,329000
160,3,2.5,2370,8164,2.0,0,0,3,9,2370,0,1990,0,98026,47.5667,-122.37,2560,9860,540000
353,6,2.0,2600,37054,1.5,0,0,4,6,2600,0,1930,0,98030,47.3831,-122.207,1860,11310,332000
46,4,3.5,3890,6977,2.0,0,0,3,11,3890,0,1998,0,98074,47.603,-121.992,3570,8369,855000
325,5,2.5,2220,4551,1.5,0,0,4,6,2220,0,1970,0,98008,47.6249,-122.114,1200,4500,433850
31,3,1.0,880,6232,1.0,0,0,4,6,880,0,1948,0,98168,47.4851,-122.306,1020,6232,202500
222,3,1.75,1680,12610,1.0,0,0,4,7,1680,0,1966,0,98033,47.6736,-122.199,2340,9870,607800
315,3,1.5,1250,21032,1.0,0,0,3,7,1250,0,1970,0,98053,47.6524,-121.969,1200,21070,329975
231,4,2.75,2930,50942,2.0,0,0,4,8,2930,0,1985,0,98042,47.3476,-122.067,1930,36436,439500
164,3,1.75,1260,12605,1.5,0,0,4,7,1260,0,1963,0,98033,47.7025,-122.199,1490,10725,475000
315,2,1.0,980,5000,1.0,0,0,2,6,980,0,1951,0,98028,47.7608,-122.26,1070,5000,235000
94,3,1.75,1350,4800,1.0,0,0,3,7,1350,0,1948,0,98199,47.6592,-122.396,1120,4800,585000
320,3,1.75,1350,227800,1.0,0,0,3,7,1350,0,1972,0,98024,47.5625,-121.902,2530,220048,521000
222,2,2.5,930,766,3.0,0,0,3,8,670,260,2006,0,98106,47.5214,-122.365,1030,1123,150062
38,3,1.75,2710,34009,1.0,0,0,4,8,1510,1200,1978,0,98075,47.5841,-122.003,2420,36000,682472
118,2,1.0,950,5969,1.0,0,0,4,6,950,0,1933,0,98022,47.209,-121.995,1160,6619,199990
299,4,1.0,1780,173575,1.5,0,0,3,5,1780,0,1948,0,98065,47.5246,-121.834,1460,115764,300000
117,4,1.75,2320,11000,1.0,0,2,3,8,1420,900,1952,0,98028,47.7439,-122.269,2200,10000,650000
17,2,2.5,2390,6350,1.0,0,0,3,8,2390,0,2007,0,98053,47.7194,-122.029,2170,6350,800000
84,4,3.5,4070,47480,1.0,0,0,3,10,2710,1360,1979,0,98052,47.641,-122.126,3900,36326,1200000
249,5,1.75,2120,8742,1.0,0,0,3,7,1120,900,1956,0,98188,47.4594,-122.273,1820,8623,199999
229,2,1.75,1740,7290,1.0,0,0,3,7,970,770,1943,2009,98028,47.7347,-122.237,1690,7295,385000
304,3,1.5,1440,9675,1.0,0,0,3,7,1440,0,1972,0,98034,47.7155,-122.213,1440,9675,359000
369,4,2.5,2290,9372,2.0,0,0,3,8,2290,0,1988,0,98029,47.574,-122.012,2140,7832,680000
325,4,2.25,2900,49994,2.0,0,0,3,9,2900,0,1988,0,98075,47.5914,-122.012,2930,37780,830000
33,5,2.5,2441,9694,1.0,0,2,4,8,1270,1175,1959,0,98003,47.336,-122.332,2610,11695,290000
325,3,2.25,2200,9900,2.0,0,0,3,8,2200,0,1985,0,98092,47.2652,-122.219,2200,9905,329950
84,3,2.0,1260,2500,1.0,0,0,3,7,730,530,1986,0,98117,47.6783,-122.363,1660,5000,439950
14,4,1.75,1800,41649,1.5,0,0,4,6,1800,0,1940,0,98040,47.5394,-122.242,3010,14312,1070000
74,3,1.75,1940,313449,1.0,0,2,4,7,1240,700,1963,0,98027,47.4881,-122.03,2560,189122,650000
187,6,4.5,4610,13784,2.0,0,0,3,10,3210,1400,2000,0,98008,47.6062,-122.118,2800,13500,984800
334,3,1.25,1020,1905,2.0,0,0,3,8,1020,0,1970,2000,98027,47.5661,-122.085,1020,1318,440000
171,3,2.25,1610,2292,2.0,0,0,3,7,1610,0,2014,0,98055,47.4365,-122.187,1490,1879,238000
112,3,2.5,2590,6644,2.0,0,0,3,7,2590,0,2002,0,98028,47.77,-122.23,1870,4000,490000
32,3,2.5,2640,4627,2.0,0,0,3,8,2640,0,2013,0,98045,47.4849,-121.774,2790,4504,459411
231,4,2.5,2860,5808,2.0,0,0,3,9,2860,0,2005,0,98038,47.3588,-122.04,2760,5892,379000
264,4,2.0,2890,6850,1.5,0,0,4,7,2140,750,1919,0,98118,47.5176,-122.257,1600,6850,335000
96,2,1.0,1210,6380,1.5,0,0,3,7,1210,0,1921,0,98103,47.6995,-122.352,1200,6380,500000
109,3,2.0,1360,7026,1.0,0,0,4,7,1360,0,1979,0,98034,47.7293,-122.217,1500,9026,325000
287,4,2.5,3720,10210,2.0,0,0,3,10,3720,0,1998,0,98075,47.5895,-121.973,3510,10210,843000
98,3,3.5,3350,6270,2.0,0,0,3,10,2650,700,2000,0,98112,47.6311,-122.284,3030,7270,1700000
171,4,2.25,2120,9600,2.0,0,0,3,8,2120,0,1964,0,98006,47.5567,-122.172,2110,9600,572500
367,3,2.5,2370,4200,2.0,0,0,3,7,2370,0,2010,0,98038,47.3659,-122.019,2370,4200,355000
361,4,2.5,2050,4502,2.0,0,0,3,8,2050,0,2015,0,98038,47.3562,-122.057,2340,4175,329500
370,3,1.5,1020,4480,1.0,0,0,4,6,1020,0,1982,0,98002,47.279,-122.213,1050,4486,155000
196,6,1.75,2440,8625,1.0,0,0,4,7,1220,1220,1957,0,98008,47.5889,-122.12,1740,8000,530000
206,3,1.75,1830,4800,2.0,0,1,3,9,1730,100,1908,2000,98118,47.5506,-122.267,1420,4800,908000
349,3,2.25,1730,19998,1.0,0,0,3,8,1180,550,1981,0,98074,47.6206,-122.037,1720,18004,500000
83,4,2.75,3910,40548,1.0,0,3,4,10,1910,1000,1978,0,98006,47.5531,-122.146,3150,17882,1040000
340,3,2.5,1560,7320,1.0,0,0,3,7,1160,400,1979,0,98038,47.3609,-122.05,1640,7850,280000
88,3,1.0,1080,4188,1.0,0,0,5,7,1080,0,1969,0,98118,47.5166,-122.269,1330,6376,310000
130,3,2.25,2480,5000,2.0,0,0,3,8,2480,0,2007,0,98019,47.736,-121.967,2140,5026,420000
80,4,1.5,2120,18510,1.0,0,0,4,6,1280,840,1929,0,98106,47.5213,-122.366,1830,5175,312000
174,4,1.75,1790,15000,1.0,0,0,3,7,980,810,1975,0,98072,47.7428,-122.103,1910,15000,422000
234,3,1.0,1180,7650,1.0,0,0,4,7,1180,0,1958,0,98056,47.5079,-122.172,1380,7650,349000
189,3,1.0,1340,62551,1.0,0,0,3,6,1340,0,1933,0,98074,47.6229,-122.047,2950,19016,450000
53,3,1.75,1520,3400,1.5,0,0,3,7,1520,0,1905,2012,98109,47.636,-122.354,1240,3400,785000
187,4,2.5,2110,9825,2.0,0,0,3,8,2110,0,1986,0,98092,47.2606,-122.217,2140,8006,329950
103,4,3.75,4720,40419,2.0,0,0,3,10,4720,0,2004,0,98010,47.3081,-121.993,3130,32276,845000
202,3,2.25,2930,6000,2.0,0,3,3,10,2330,600,1925,0,98199,47.6364,-122.412,2760,5000,1400000
75,4,1.5,2310,4000,1.5,0,0,3,8,1310,1000,1911,0,98144,47.5804,-122.312,2530,4000,490000
87,3,1.75,1710,6120,1.0,0,0,3,7,1010,700,1958,0,98116,47.5687,-122.397,1280,6120,500000
179,2,1.0,670,7957,1.0,0,0,3,6,670,0,1942,0,98125,47.7177,-122.302,860,8950,359000
361,4,2.5,2430,6058,2.0,0,0,3,8,2430,0,2001,0,98001,47.3076,-122.27,2530,7982,300000
98,3,2.25,1767,1531,2.0,0,0,3,8,1767,0,2008,0,98055,47.4247,-122.202,1616,1532,300000
277,4,1.0,1900,12920,1.0,0,0,5,6,950,950,1961,0,98003,47.3232,-122.321,1310,8080,210000
60,6,4.5,3500,4500,2.0,0,0,3,9,2460,1040,2008,0,98107,47.669,-122.363,1190,4500,990000
325,3,1.0,1120,8140,1.0,0,0,4,7,1120,0,1951,0,98177,47.7251,-122.361,1130,8102,437000
91,5,2.5,2890,9207,1.0,0,0,4,9,1540,1350,1978,0,98006,47.5626,-122.149,2790,9127,819000
67,4,2.5,2500,8540,1.0,0,0,4,7,1450,1050,1958,0,98004,47.6079,-122.192,2040,8940,772500
189,3,2.0,1860,4480,1.0,0,0,5,7,1060,800,1924,0,98109,47.644,-122.356,1890,4400,719000
