ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2094,44,18,60,94065,3,2.67,2,0,0,0,0,0,0
3475,54,30,84,92672,2,4.6,3,0,0,1,0,0,0
2092,36,9,21,90250,3,1.3,2,0,0,1,0,0,1
4124,39,14,42,90095,3,0.5,3,109,0,0,0,0,0
4802,32,6,54,91040,1,1.8,1,0,0,1,0,1,0
3084,44,18,68,94124,3,0.8,3,272,0,0,0,0,0
416,60,36,89,90095,4,1.7,3,0,0,0,0,1,1
385,27,3,63,94305,4,2.2,1,0,0,0,0,0,0
1352,57,31,42,94118,3,1.4,1,0,0,0,0,1,0
1137,43,19,73,90051,3,2.33,2,0,0,0,0,1,0
2608,44,20,181,91016,2,7.5,2,521,1,0,0,1,0
320,30,3,43,92093,2,1.1,2,192,0,0,0,0,0
172,30,5,190,92016,2,4.5,1,281,0,0,0,1,1
41,31,5,29,95207,1,2.0,2,0,0,0,0,0,0
3228,61,35,9,94707,3,1.0,1,98,0,0,0,1,0
2759,36,10,49,91780,3,2.33,1,0,0,0,0,0,1
4173,34,8,82,91361,4,1.1,2,303,0,0,0,1,1
2198,59,35,31,92009,1,1.4,3,86,0,0,0,0,1
4175,32,8,79,95616,4,2.2,2,0,0,0,0,1,1
1856,38,14,89,95616,4,2.4,1,0,0,0,0,1,0
3109,43,17,38,95833,1,5.2,1,0,0,0,0,1,1
1959,57,32,50,95833,3,2.2,1,236,0,0,0,1,1
4526,57,32,50,93943,4,2.1,1,0,0,0,0,0,0
1,46,20,171,94107,2,6.5,3,0,1,0,0,0,0
2802,51,26,62,94501,4,2.6,3,0,0,0,0,1,1
4899,55,30,28,94105,2,0.3,1,0,0,0,0,1,1
1974,63,37,41,94928,1,0.8,3,0,0,0,0,1,0
1972,35,10,82,91320,1,2.8,3,282,0,0,0,1,0
3932,40,16,62,94609,3,2.67,2,0,0,0,0,1,0
1881,31,6,129,91125,2,6.0,1,331,0,0,0,0,0
4584,31,5,33,96003,2,0.3,2,0,0,0,0,1,0
329,47,23,183,95511,2,6.8,1,398,0,0,0,0,1
675,43,18,83,95812,3,0.5,3,329,0,0,0,1,0
3982,45,21,52,93106,1,0.2,1,0,0,1,0,1,0
4574,30,4,83,91765,2,1.5,3,0,0,0,0,0,1
4965,54,29,81,95008,2,1.9,2,0,0,0,0,1,0
2727,57,33,51,95051,3,2.67,1,0,0,0,0,0,0
1858,37,12,63,90630,4,2.2,1,267,0,0,0,1,0
3225,42,17,98,94960,2,0.4,1,0,0,0,0,0,1
1420,33,9,49,90095,2,0.3,1,0,0,0,0,1,1
1843,41,17,90,94720,1,0.1,2,289,0,0,0,0,1
4489,28,2,95,95747,2,0.2,1,0,0,0,0,1,0
4856,37,13,83,92123,2,0.4,1,0,0,0,0,1,1
3808,56,32,164,90740,2,4.3,1,0,0,0,0,1,1
2595,38,12,129,94928,2,8.0,1,0,0,0,0,1,0
329,52,28,98,94720,2,0.4,1,228,0,0,0,1,0
4732,51,25,58,90095,1,1.3,1,220,0,0,0,1,0
2236,26,1,48,93106,3,2.4,2,0,0,0,0,1,1
640,53,27,21,90245,4,1.0,3,0,0,0,0,0,0
872,50,25,28,91768,4,0.2,1,0,0,1,0,1,0
1965,30,3,43,90095,3,0.9,3,0,0,0,0,0,0
4537,32,7,41,93943,3,0.9,2,109,0,0,0,0,0
4570,63,37,120,91763,2,0.4,3,0,1,0,0,1,0
4714,31,7,83,91125,1,2.6,2,0,0,0,0,0,0
4455,50,24,24,90089,1,0.5,2,0,0,0,0,1,1
208,37,13,40,91311,2,2.7,1,0,0,0,0,0,1
2383,53,28,39,94080,3,0.9,2,0,0,0,1,1,1
3840,47,23,15,90089,1,0.6,3,0,0,0,0,1,0
412,35,9,155,94305,2,6.0,1,0,0,0,1,1,1
2801,61,36,64,94061,4,2.2,1,0,0,0,0,0,1
127,36,11,38,93555,3,2.8,1,96,0,0,0,1,0
3497,51,25,33,92182,1,1.4,3,164,0,0,0,0,0
1521,56,32,18,95521,2,0.7,3,0,0,1,0,0,0
4552,27,1,80,94305,3,2.5,1,208,0,0,0,0,1
4779,50,24,195,90245,2,4.5,2,0,1,0,0,1,0
1238,63,37,32,94306,3,0.5,2,0,0,0,0,0,1
4683,34,9,64,94591,1,2.8,1,0,0,0,0,1,0
1693,59,35,58,90404,1,0.0,2,0,0,0,0,1,0
4726,44,20,123,91105,1,0.6,1,0,0,0,0,0,0
1756,48,23,170,90095,1,2.6,1,0,0,0,0,0,0
1304,50,23,62,94590,4,0.9,1,0,0,0,0,1,0
253,34,9,25,94596,1,0.6,3,0,0,0,0,1,1
880,54,27,61,93940,4,1.3,3,0,0,0,0,1,1
3627,30,6,64,92096,3,0.7,2,0,0,0,0,1,0
1476,50,24,69,95630,2,0.4,3,231,0,0,0,0,0
889,46,22,103,93943,2,3.3,1,0,1,0,1,1,1
3529,58,34,60,93950,1,1.8,3,0,0,0,0,1,0
1825,31,6,15,94720,2,0.3,1,98,0,0,0,0,0
2817,50,24,33,90277,3,0.6,2,157,0,0,0,1,0
2655,38,12,93,94583,1,0.8,2,0,0,1,0,1,0
3956,29,3,50,92691,4,1.5,2,0,0,0,0,1,1
2644,50,25,15,91380,1,0.3,1,76,0,0,0,1,0
3039,50,25,130,90272,2,0.8,1,0,0,0,0,1,0
662,50,25,93,91109,1,0.3,1,332,0,0,0,0,0
1616,63,39,50,91330,4,2.3,3,95,0,0,0,1,0
4239,40,14,85,94105,4,3.6,3,221,1,0,0,1,0
402,31,6,139,92717,1,0.0,1,0,0,0,0,1,0
56,43,17,65,94080,1,0.7,3,227,0,0,0,1,0
3852,34,7,65,94132,4,2.2,2,0,0,0,0,0,0
257,50,25,80,94901,3,1.8,2,249,0,0,0,1,0
4476,58,32,41,95819,3,1.4,1,178,0,0,0,1,0
4861,59,35,38,94105,2,2.0,2,157,0,0,0,0,0
176,43,17,123,94609,1,1.7,1,0,0,0,0,1,0
4138,37,11,31,95120,3,1.2,2,0,0,0,0,0,0
1231,33,9,45,94720,4,1.3,1,0,0,0,0,0,1
2593,54,29,73,95616,4,1.9,2,148,0,0,0,1,0
3351,48,24,141,94305,1,2.4,1,0,0,0,0,0,0
4975,34,10,85,90502,4,2.0,3,0,0,0,0,1,1
3173,30,5,65,94309,3,0.7,2,0,0,0,0,1,1
152,44,20,120,90777,1,7.4,1,0,0,0,0,1,0
3051,55,30,24,94591,1,0.1,2,113,0,0,0,0,0
859,40,15,81,92068,2,0.4,1,0,0,0,0,0,0
2411,30,6,178,92346,2,6.7,1,0,0,0,0,1,0
665,44,20,29,90245,1,0.5,3,0,0,0,0,1,0
4230,47,22,58,95814,2,2.8,1,258,0,0,0,1,0
3672,57,31,38,93940,3,2.2,1,0,0,0,0,0,0
3875,41,15,65,95126,1,0.8,2,0,0,0,0,1,1
1031,45,19,59,90266,1,2.4,1,258,0,0,0,0,0
3957,26,0,80,94588,2,0.2,1,130,0,0,0,1,0
4004,53,28,22,90747,3,1.9,2,0,0,0,0,1,0
2272,44,18,20,92868,3,1.5,1,0,0,0,0,1,1
2222,31,5,14,96094,2,0.3,2,105,0,0,0,0,0
4673,43,19,13,91016,3,1.0,1,81,0,0,0,0,0
3,48,22,85,94608,1,2.7,1,160,0,0,0,1,0
3074,31,5,89,90095,1,2.9,1,209,0,0,0,0,0
355,28,2,145,90029,2,7.2,1,0,0,0,0,1,0
1883,53,27,45,95630,2,2.0,3,0,0,0,0,0,1
1716,56,30,68,92507,1,1.6,3,0,0,0,0,0,0
531,31,7,15,94309,2,0.3,2,0,0,0,0,0,1
1524,28,2,80,90630,3,0.8,1,0,0,0,0,1,1
53,41,17,15,94112,2,1.0,2,0,0,0,0,1,0
3454,29,5,135,95136,2,0.2,1,0,0,0,0,1,0
2239,40,10,51,94305,3,0.5,3,0,0,1,0,1,0
1149,33,9,109,95205,2,1.9,1,0,0,0,0,1,0
3061,43,18,45,92521,1,0.7,3,0,0,0,0,1,0
3557,44,19,71,91950,3,0.3,3,0,0,0,0,1,0
761,25,0,74,92521,2,7.2,1,0,0,0,0,0,0
3869,63,33,40,92691,2,1.0,3,0,0,1,0,1,0
3066,32,7,143,94234,2,3.1,2,358,1,0,0,0,1
4884,45,19,43,91330,1,0.3,1,0,0,1,0,0,0
4997,35,10,83,94305,4,2.0,3,0,0,0,0,1,0
1579,55,31,24,93065,1,1.5,2,0,0,0,0,1,0
193,58,33,111,92647,2,2.0,1,0,0,0,0,0,0
1066,51,25,175,94303,1,4.7,1,97,0,0,0,1,1
258,34,9,60,94115,3,2.6,2,0,0,0,1,1,1
3680,39,15,115,91320,2,3.3,1,0,0,1,0,1,0
1040,56,32,29,91768,1,1.2,3,0,0,0,0,1,1
3122,60,35,129,90245,2,6.9,1,0,0,0,0,0,1
2738,51,27,90,94080,1,2.8,2,330,0,0,0,0,0
1673,65,40,40,92647,2,2.1,3,0,0,0,0,1,0
58,29,4,159,93955,2,4.5,1,102,0,0,0,1,0
2343,43,18,181,90245,3,8.5,1,493,1,0,1,1,1
3711,54,28,140,92182,2,4.4,2,0,1,0,0,1,0
4197,47,22,122,93106,1,3.0,1,0,0,0,0,1,1
508,45,20,161,94143,1,5.0,1,180,0,0,0,1,0
4856,42,16,55,90066,1,0.7,1,0,0,0,0,0,0
73,48,23,174,93943,2,6.6,1,0,0,0,0,0,1
2265,56,32,64,95821,4,2.3,3,178,0,0,0,1,0
551,26,0,41,94539,2,1.6,3,0,0,0,0,0,0
3410,46,21,70,95841,3,2.0,1,0,0,0,0,0,0
1733,26,0,40,92407,1,1.0,3,0,0,0,0,1,0
938,54,29,90,90095,3,1.7,2,0,0,0,0,0,0
1660,31,7,18,91107,4,1.0,1,85,0,1,0,0,0
1314,32,8,85,90034,3,2.5,1,0,0,0,0,1,0
2985,36,12,103,90291,4,3.3,3,242,1,0,1,1,0
2042,51,27,20,94720,4,1.5,2,0,0,0,0,0,0
3230,40,16,38,91330,1,2.8,1,135,0,0,0,1,0
1490,63,37,23,90095,2,0.4,1,88,0,0,0,0,0
26,46,20,48,94720,4,2.9,1,189,0,0,0,1,0
3655,39,15,79,91910,4,2.2,2,0,0,0,0,1,0
1119,46,20,11,95817,2,0.7,3,98,0,0,0,0,1
3091,51,27,19,92173,1,0.2,1,0,0,0,0,0,1
730,54,28,43,90601,2,0.8,1,0,0,0,0,1,0
1144,30,5,122,90018,3,4.2,2,119,1,0,0,0,0
120,53,27,20,93524,2,1.0,2,0,0,0,0,1,0
4379,39,14,85,94104,4,0.4,2,0,0,0,0,1,0
3831,67,41,115,94111,2,1.8,1,264,0,1,1,1,1
1074,59,33,62,93907,3,0.5,1,131,0,0,0,1,0
32,56,30,81,95003,4,1.9,2,0,0,0,0,1,1
3173,60,36,40,94131,4,2.2,3,0,0,0,0,1,0
4536,46,22,15,95762,2,0.1,1,106,0,0,0,1,0
1161,43,17,30,95833,2,0.3,1,0,0,0,0,1,1
1954,52,28,58,93022,1,1.3,1,0,0,0,0,1,1
4651,61,35,52,90266,4,2.2,1,234,0,0,0,1,0
1770,40,16,68,90024,4,2.9,1,0,0,0,0,1,0
1297,58,33,40,92806,2,2.3,3,0,0,0,0,1,1
3613,45,20,138,93108,2,7.5,1,0,0,1,0,0,1
1726,41,16,82,92028,4,0.2,1,0,0,0,0,1,0
4189,54,30,28,90949,4,1.5,3,99,0,0,0,1,0
472,45,19,43,94143,3,2.5,1,0,0,0,0,0,1
1025,30,6,183,91745,3,0.8,3,449,1,0,0,0,0
200,46,21,33,91709,1,0.2,1,0,0,0,0,1,1
1390,35,10,43,95814,3,2.0,1,0,0,0,0,1,0
723,46,20,123,93407,1,2.4,1,400,0,0,0,1,0
10,27,2,154,94604,2,0.2,1,432,0,0,0,1,0
50,59,35,21,90032,4,0.4,2,0,0,0,0,0,0
199,44,19,65,93101,4,3.9,1,220,0,0,0,0,0
3335,30,5,18,90277,1,0.4,3,0,0,0,0,0,1
4168,42,17,80,91768,3,0.5,3,179,0,0,0,1,0
2041,27,0,32,90740,3,2.0,2,0,0,0,0,1,0
1833,53,29,84,95616,4,1.9,2,317,0,0,0,1,0
266,43,17,38,92373,2,2.2,3,137,0,0,0,0,1
1614,63,37,83,94028,3,0.9,3,146,0,0,0,1,0
4733,43,19,22,93955,1,1.4,3,0,0,0,0,1,0
1785,54,30,188,93940,2,8.6,2,0,1,0,1,1,0
1411,46,20,21,94086,1,0.2,1,0,0,1,0,0,0
4209,42,17,39,95616,2,0.7,1,0,0,0,0,0,0
662,62,37,42,91016,1,1.9,1,0,0,0,0,1,0
812,61,37,45,92103,3,0.9,3,122,0,0,0,1,0
3924,48,22,40,91791,3,0.6,2,0,0,0,0,1,0
2194,55,31,40,94801,2,0.5,1,0,0,0,0,0,1
944,41,17,60,90401,1,3.6,2,0,0,0,0,1,0
4322,44,20,142,90210,2,3.3,1,0,0,0,0,1,0
4499,37,11,83,94305,1,3.6,2,0,1,1,1,1,0
4040,26,2,42,93106,1,1.0,3,0,0,0,0,1,1
3070,50,22,43,91765,1,2.4,2,0,0,0,0,1,0
880,51,27,18,94063,1,0.2,1,0,0,0,0,1,0
1054,44,18,165,91605,1,7.0,3,0,1,0,0,1,0
3983,50,26,18,94305,1,0.4,3,0,0,0,0,1,0
1066,43,19,181,94998,4,8.9,1,0,1,1,1,1,1
2825,36,10,64,93943,3,0.5,3,0,0,0,0,1,0
4572,43,19,81,95762,2,0.4,1,0,0,0,0,1,0
1190,44,20,83,94596,1,2.6,3,0,0,0,0,1,0
4073,40,15,22,90275,1,0.7,1,98,0,0,0,1,0
3916,48,22,65,90291,1,1.4,3,0,0,1,0,0,0
3805,60,36,141,94591,1,6.0,3,0,1,0,0,1,0
4519,43,18,128,93943,4,5.1,3,0,1,0,0,0,0
577,53,27,25,95833,1,0.2,1,0,0,0,0,0,0
4032,45,15,30,95814,3,1.0,2,116,0,0,0,1,0
333,59,28,30,92182,4,1.5,3,82,0,0,0,1,0
4026,52,22,30,94116,3,1.0,2,0,0,0,0,1,0
2234,57,32,80,90740,3,1.6,1,0,0,1,1,1,1
3151,31,6,110,93108,3,1.3,3,0,0,0,0,0,0
1355,41,16,78,90291,4,0.2,1,0,0,1,0,0,0
4144,41,16,23,94583,2,0.8,3,0,0,0,0,1,0
720,49,24,140,95833,1,0.3,1,0,0,0,0,1,0
1977,45,19,80,95054,3,0.5,3,0,0,0,0,1,0
4219,49,23,158,95819,2,6.5,1,398,0,0,0,1,0
138,31,5,81,92173,1,2.9,2,170,0,0,0,0,0
4153,43,18,125,95136,1,3.0,1,0,0,0,0,0,1
3059,56,26,48,92101,3,1.0,3,90,0,0,0,0,1
3879,40,16,14,92660,4,0.2,3,88,0,0,0,1,0
2949,29,3,95,92101,2,0.2,1,131,0,0,0,1,0
4059,50,24,122,90245,2,2.7,1,0,0,0,0,0,0
4190,55,29,31,93302,4,0.7,2,0,0,0,0,1,0
4325,43,17,128,90025,2,5.1,1,0,0,0,0,0,0
997,34,9,43,93943,1,1.5,1,0,0,0,0,1,0
2298,55,29,50,93106,3,2.1,3,0,0,0,0,0,0
4789,54,30,179,93955,2,6.3,3,0,1,0,1,1,1
2168,42,17,165,95008,1,1.5,2,0,1,0,1,1,1
1519,50,20,11,92705,1,0.3,3,0,0,0,0,1,0
399,34,10,32,91765,3,1.33,1,132,0,0,0,0,1
1608,53,29,181,93607,4,1.3,3,0,1,0,0,1,0
15,63,37,165,94086,1,7.0,1,0,0,0,0,0,0
670,46,20,83,95616,4,2.2,2,0,0,0,0,1,0
4222,40,16,129,92121,2,3.3,1,0,0,0,0,1,0
4839,36,12,80,93943,1,0.1,2,0,0,0,0,1,0
2212,41,17,65,94720,1,0.7,3,0,0,0,0,0,0
814,45,20,41,92691,4,1.9,3,0,0,0,0,1,0
833,37,12,199,95211,2,4.8,3,247,1,0,1,1,1
1958,54,29,22,90005,4,0.1,3,109,0,0,0,0,0
3565,52,27,42,94085,4,1.1,3,0,0,0,0,1,0
4992,47,22,14,90066,4,0.4,2,0,0,0,0,1,1
2125,46,20,82,95812,2,1.7,2,0,0,0,0,0,1
4190,58,32,138,93106,2,2.7,1,372,0,0,0,1,0
2424,50,25,22,94550,4,1.0,1,118,0,0,0,1,1
1863,59,35,134,92152,2,0.3,1,0,0,0,0,0,1
935,50,24,38,90245,1,1.2,2,0,0,0,0,1,0
443,29,3,189,95828,2,4.5,1,422,0,0,0,1,0
650,43,18,63,93460,3,0.5,3,115,0,0,0,0,0
4370,40,13,43,94132,1,2.4,1,0,0,0,0,0,0
3268,38,13,69,95008,1,2.8,1,0,0,1,0,1,0
3898,58,32,91,92103,2,2.8,1,0,0,0,0,0,0
3542,40,15,179,94120,1,1.4,1,0,0,0,0,0,0
896,45,20,148,94104,1,7.0,1,0,0,0,0,1,1
3948,51,27,83,91768,1,2.6,2,0,0,0,0,0,1
1108,37,13,179,93555,1,7.8,1,294,0,0,0,1,0
1700,39,14,79,94105,4,1.4,3,0,0,1,0,0,0
258,41,16,81,92110,3,1.1,1,0,0,0,0,0,1
292,66,41,104,92182,4,2.4,1,0,0,0,0,1,0
72,26,0,120,95039,1,2.5,1,0,0,0,0,0,1
348,45,21,20,92646,1,1.4,3,0,0,0,0,1,0
2286,28,3,85,91711,4,2.6,3,0,0,0,0,1,0
4706,35,10,88,90503,4,2.1,3,0,0,0,0,1,0
3101,31,7,33,93943,1,1.5,3,146,0,0,0,1,1
1335,40,16,45,93561,1,2.4,1,0,0,0,0,0,0
1901,51,26,61,91604,4,2.67,1,0,0,0,0,1,0
874,58,34,28,94102,4,1.5,3,0,0,0,0,1,0
4519,36,10,24,90143,4,1.0,1,0,0,0,0,1,0
484,40,15,20,90503,1,0.6,3,0,0,0,0,0,1
3224,50,24,30,90095,4,1.3,3,0,0,0,0,1,0
496,56,32,49,90089,1,2.8,1,0,0,0,0,0,0
1003,55,29,61,94720,1,2.2,3,0,0,0,0,1,1
2529,33,8,59,95616,4,1.3,1,0,0,1,0,1,0
1614,42,16,63,94539,3,2.1,1,0,0,0,0,1,0
1030,40,16,163,95051,4,5.2,1,0,1,0,1,1,1
2506,30,5,102,94501,4,1.8,2,0,0,0,0,1,0
1585,48,23,115,94305,1,2.4,1,283,0,0,0,0,0
756,30,6,68,94305,2,2.2,1,0,0,0,0,0,1
4959,45,19,85,90638,3,0.5,3,0,0,0,0,1,0
2328,57,32,101,95133,3,3.3,1,305,0,0,0,1,0
4419,29,4,115,90037,2,0.2,1,0,0,0,0,0,1
2241,42,18,50,92093,4,2.2,1,0,0,0,0,1,0
3353,44,20,185,95616,2,7.6,1,538,0,0,0,0,1
249,43,17,114,92697,1,3.0,3,201,1,0,1,1,1
3938,40,14,89,91302,1,0.1,1,242,0,0,0,0,0
4667,35,9,40,95045,4,2.2,2,85,0,0,0,0,0
4457,63,37,12,91320,2,0.4,1,0,0,0,0,0,0
1199,40,14,13,91125,3,0.1,2,0,0,0,0,1,0
3898,42,18,41,90405,3,2.1,3,0,0,0,0,0,1
385,50,25,41,93943,1,1.6,2,0,0,0,0,1,0
4341,50,24,83,94132,1,2.7,1,0,0,0,0,1,0
2592,53,28,33,95039,1,1.4,3,0,0,0,0,1,1
274,50,26,135,94501,1,0.3,1,0,0,0,0,1,1
402,63,37,114,94507,1,2.0,3,0,0,0,0,0,0
2841,27,3,40,95616,4,2.0,1,190,0,0,0,1,0
4219,46,20,62,94115,3,2.1,3,0,0,1,0,0,0
21,54,28,25,93555,4,0.1,2,131,0,0,0,1,0
338,54,29,93,96094,1,1.7,2,0,0,1,1,1,1
3709,39,15,81,94608,2,2.7,1,0,0,0,0,1,1
1368,34,8,81,94305,2,2.7,2,0,0,1,0,1,0
4587,44,18,83,95678,2,0.4,1,0,0,0,0,1,1
3035,38,11,52,90024,3,0.5,3,0,0,0,0,1,0
4635,51,25,43,95841,2,0.7,2,0,0,0,0,1,0
844,31,7,141,90405,2,4.3,1,0,0,0,0,1,0
4486,56,30,84,94305,4,1.3,3,301,0,1,1,1,1
1421,52,28,85,90245,3,3.9,3,0,0,0,1,1,1
3098,61,37,54,91361,3,2.2,1,0,0,0,0,0,0
85,47,23,28,92691,4,1.8,1,0,0,0,0,1,0
932,45,19,42,95929,3,2.5,1,0,0,0,0,0,1
3745,30,4,60,90095,1,2.7,2,0,0,0,0,0,1
3967,27,3,35,94309,3,0.1,2,0,0,0,0,0,0
1534,47,22,90,95616,1,2.9,1,0,0,0,0,1,0
3974,29,4,92,94709,2,0.2,1,276,0,0,0,1,1
2616,50,25,92,91401,2,0.7,2,0,0,1,0,0,0
1497,66,42,54,94305,3,2.0,3,244,0,0,0,1,0
2174,57,31,82,95831,3,1.7,1,0,0,0,0,1,0
1408,47,22,30,95827,3,2.0,2,0,0,0,0,1,1
3788,61,37,29,95482,3,0.4,2,100,0,0,0,1,0
4469,60,35,129,92630,2,0.3,1,322,0,1,1,1,1
4597,42,17,44,93407,1,0.5,3,0,0,0,0,1,0
1227,46,21,61,95929,1,2.4,1,0,0,0,0,1,1
515,27,1,103,92703,4,2.3,3,0,0,0,0,1,1
4833,59,35,19,94720,2,1.0,2,98,0,0,0,1,0
1890,56,32,172,95211,4,2.9,1,0,1,0,0,0,0
3720,59,33,28,92121,4,0.4,1,87,0,0,0,0,0
1160,63,37,48,91910,3,1.9,3,0,0,1,0,0,1
1256,27,3,140,95616,3,7.3,2,0,1,0,0,0,0
2822,36,10,64,95060,1,2.8,1,224,0,0,0,0,0
3116,65,40,83,94608,1,2.8,1,0,0,0,0,1,0
4962,51,26,12,92103,2,0.0,1,0,0,0,0,0,0
3964,27,1,70,95120,4,0.2,1,0,0,0,0,0,1
1833,61,35,128,92691,1,2.0,1,0,0,0,0,1,0
3536,61,35,38,95973,2,2.8,2,0,0,0,0,1,0
3633,50,25,40,91423,3,2.6,3,0,0,0,0,1,0
4279,59,33,85,95039,2,1.4,1,0,0,0,0,1,0
1387,39,13,43,95616,4,2.0,3,0,0,0,0,1,1
3914,31,6,114,92093,2,1.8,3,0,0,0,0,1,1
2732,36,6,61,90212,2,2.5,1,218,0,0,0,1,0
822,58,34,79,93407,2,2.3,3,0,0,0,0,1,0
1509,54,30,44,90405,2,2.1,3,0,0,0,0,1,0
3427,31,5,100,91105,4,2.2,2,301,0,0,0,0,1
4518,35,11,193,94539,2,8.0,1,0,0,0,0,0,1
3105,53,29,124,93106,1,0.3,1,0,0,0,0,1,0
3039,35,9,81,94115,4,2.2,2,0,0,0,0,1,0
1646,59,35,15,94305,3,0.4,2,0,0,0,0,0,1
4264,50,24,43,93727,4,0.1,2,0,0,0,0,0,0
4886,43,17,84,94706,4,0.4,1,0,0,0,0,1,0
421,45,20,81,95136,4,3.1,1,328,0,0,0,1,1
3778,45,20,83,91380,2,0.8,3,285,0,0,0,1,0
917,53,28,79,94609,4,0.4,2,0,0,0,0,1,1
3266,50,24,14,90401,1,0.2,1,0,0,0,0,1,0
1392,37,11,83,96001,4,2.4,2,0,0,1,0,0,0
4046,27,1,25,93106,4,1.0,3,141,0,0,0,0,0
3403,63,37,145,94110,2,6.0,3,0,1,0,1,1,1
3278,50,23,75,94583,1,1.4,3,0,0,0,0,1,0
2460,23,-1,60,94105,3,2.4,2,0,0,0,0,1,0
2661,49,24,20,92028,4,1.5,2,0,0,0,0,1,1
250,43,18,84,92093,4,2.2,3,0,0,0,0,0,0
3912,42,18,145,90291,2,1.4,1,198,0,0,0,1,1
4998,45,21,134,91942,1,3.5,3,0,1,0,0,1,0
2518,33,7,38,94550,1,2.0,2,0,0,0,0,1,0
3521,32,8,64,95403,3,0.7,2,0,0,0,0,1,0
1861,47,18,30,91330,3,0.5,2,142,0,0,0,1,0
3244,62,36,52,94571,4,1.67,1,0,0,0,0,1,1
2203,63,39,119,92521,2,6.9,1,0,0,0,0,1,0
1256,63,39,141,95819,4,6.9,2,355,1,1,1,1,1
822,56,30,38,94132,4,2.5,1,182,0,1,1,1,1
788,63,39,108,94143,1,2.9,1,0,0,0,0,0,0
2080,49,23,82,94720,3,2.0,2,0,0,0,0,0,0
1806,43,19,115,96001,4,3.4,1,356,1,0,0,0,0
2512,32,6,49,94022,4,1.8,1,0,0,0,0,1,0
1760,29,2,31,91105,2,0.3,2,0,0,0,0,1,0
2523,55,29,79,92182,3,2.0,2,0,0,0,0,1,0
1819,53,29,24,94105,4,0.4,2,0,0,0,0,1,1
1438,39,14,100,90064,3,1.2,2,0,0,0,0,1,1
3811,35,8,78,90024,4,2.2,2,0,0,0,0,0,0
3668,57,33,165,90210,2,7.3,1,428,0,1,1,1,1
28,54,30,75,94107,4,1.6,2,294,0,0,0,0,0
1102,36,12,95,94304,2,0.0,1,184,0,0,0,0,1
3386,65,40,114,91330,1,2.0,1,483,0,1,1,1,1
4148,62,37,8,95064,3,0.5,2,88,0,0,0,0,0
4456,53,27,19,90025,1,0.2,1,0,0,0,0,1,0
4753,29,5,21,90291,4,1.0,2,0,0,0,0,1,0
746,44,19,122,91605,3,4.1,2,0,1,0,0,1,0
3808,57,32,61,91345,3,2.67,1,220,0,0,0,1,0
4772,42,17,161,94596,2,7.6,1,0,0,0,0,0,1
1058,54,28,75,94709,3,1.6,3,0,0,1,0,1,0
1571,32,7,30,92103,2,2.0,3,0,0,0,0,0,0
3840,33,9,98,92182,1,2.7,1,150,0,0,0,1,0
3034,60,36,139,90630,1,4.9,1,0,0,0,0,1,1
3966,53,28,58,93955,3,1.9,2,0,0,0,0,1,0
2840,35,11,132,94704,3,4.8,1,0,1,1,1,1,0
4113,46,20,138,90095,2,2.9,1,0,0,0,0,1,1
2228,45,20,29,94105,1,1.4,3,0,0,0,0,0,1
3647,33,7,40,94608,3,2.3,1,0,0,0,0,0,0
4056,51,26,123,90245,2,2.2,2,363,1,0,0,1,0
302,35,9,40,91741,3,2.3,1,0,0,0,0,0,0
259,44,20,138,94114,2,3.3,1,308,0,0,0,0,1
1677,33,7,83,91745,4,2.2,2,303,0,0,0,0,0
4713,37,10,69,92182,3,0.5,3,243,0,1,0,0,0
4815,35,9,40,95814,4,1.2,2,0,0,0,0,0,0
1429,66,42,44,90034,2,0.3,3,189,0,0,0,0,0
1237,44,19,33,91107,3,1.5,1,0,0,0,0,1,0
978,30,4,60,93943,4,1.8,2,196,0,0,0,1,0
237,37,13,75,92521,3,2.33,2,0,0,0,0,0,0
1579,33,7,29,95814,1,1.5,2,0,0,0,0,1,0
1661,60,34,40,94105,1,1.2,3,0,0,0,0,0,1
3967,45,21,83,95822,2,3.3,1,0,0,0,0,1,0
3674,28,4,14,92660,4,0.4,1,0,0,0,0,1,0
2126,59,35,38,95616,4,0.4,1,0,0,0,0,1,0
986,46,22,88,92691,4,2.4,2,0,0,1,0,1,0
18,54,29,99,92277,2,0.2,3,0,0,0,0,0,1
1124,54,24,85,94305,3,1.7,2,0,0,1,0,0,0
849,44,19,18,90639,1,0.3,1,91,0,0,0,0,1
195,29,4,138,91107,1,5.4,1,0,0,0,0,0,1
2002,47,20,20,94104,1,0.2,1,0,0,0,0,0,0
687,41,15,18,91910,1,1.0,1,0,0,1,1,1,1
1694,63,38,28,92647,1,0.8,1,0,0,0,0,0,0
935,44,20,40,92870,4,2.2,2,0,0,0,0,0,0
2366,35,10,61,93940,3,2.33,2,0,0,0,0,1,1
1728,32,8,28,90041,4,0.2,1,130,0,0,0,1,0
1514,64,40,8,90212,3,0.3,3,90,0,0,0,1,0
2407,37,12,80,91745,2,0.8,3,287,0,0,0,1,0
3136,40,14,73,94534,2,0.4,1,188,0,0,0,1,0
3574,39,14,18,91107,1,0.5,3,0,0,0,0,1,1
872,53,29,53,94720,4,2.8,2,0,0,0,0,1,0
4489,34,8,28,92037,1,1.0,1,0,0,0,0,1,0
