index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
37430,0,1211,2,2,0,4,1,1,13.5,17,1998
18954,5,1549,2,4,0,5,0,1,12.08,44,4896
739,1,731,2,0,0,2,5,1,4.58,5,20865
25163,3,32,2,1,1,4,4,1,6.75,30,4710
12118,2,1089,2,2,0,3,0,1,7.58,13,7424
6200,0,1176,2,2,2,5,5,1,2.25,32,2410
35013,5,1549,2,4,0,5,3,1,12.08,47,6172
5697,5,1443,2,2,0,5,5,1,6.0,29,7575
38318,0,1231,2,5,0,4,1,1,11.58,22,3918
37259,5,1462,2,5,1,4,1,1,15.17,15,9778
16116,1,764,2,4,0,0,0,1,29.17,31,4041
44385,5,1521,5,4,0,0,2,1,25.92,9,16553
7170,1,857,2,1,0,5,5,1,14.92,36,5761
32258,1,732,2,2,0,0,3,1,17.75,28,4979
6116,1,715,2,4,0,0,5,1,30.08,31,7761
35366,1,715,2,4,2,0,1,1,2.83,1,12470
13228,5,1553,2,5,0,1,0,1,10.17,18,4482
8676,5,1468,2,2,0,5,5,1,5.83,43,6296
49533,3,342,5,2,0,3,2,1,6.83,34,3849
31132,5,1539,2,1,0,0,3,1,4.75,20,6172
48630,5,1548,5,4,2,0,2,1,2.17,30,2339
18735,5,1559,2,4,0,5,0,1,12.5,43,4496
45337,1,805,5,1,0,1,2,1,24.67,14,9998
23741,3,427,2,0,0,2,4,1,6.33,22,5808
48080,1,825,5,0,2,2,2,1,2.25,27,2464
33263,5,1546,2,2,0,0,3,1,18.5,35,6172
46454,1,811,5,0,0,3,2,1,14.25,19,7193
10263,4,1360,2,5,2,3,0,1,2.75,3,8054
29988,3,6,2,1,1,0,3,1,7.33,12,9914
43291,4,1407,5,4,2,0,2,1,2.42,3,5943
29089,1,859,2,2,0,5,3,1,25.58,4,10680
7049,2,1089,2,2,2,2,5,1,2.08,36,2410
30527,5,1551,2,1,0,5,3,1,15.17,16,4934
34592,1,859,2,2,0,5,3,1,25.58,44,4209
36043,5,1468,2,2,1,4,1,1,15.25,7,16391
35133,1,729,2,2,0,5,3,1,27.08,48,5232
21523,2,929,2,1,0,2,4,1,10.42,10,12045
35684,5,1551,2,1,0,4,1,1,6.08,4,12570
41996,0,1231,2,5,1,4,1,1,12.92,43,1998
16397,1,861,2,2,2,5,0,1,2.75,32,4427
39578,1,812,2,1,0,1,1,1,23.33,29,3988
46820,2,1035,5,2,0,5,2,1,5.58,21,5618
12732,5,1533,2,4,0,2,0,1,9.75,16,4496
701,1,859,2,2,2,5,5,1,2.17,5,5955
10778,0,1201,2,1,0,0,0,1,7.42,6,7423
3742,1,752,2,0,0,5,5,1,8.58,20,5507
27286,2,1089,2,2,0,5,4,1,6.58,41,6395
48589,1,818,5,1,0,2,2,1,11.83,29,6215
43173,1,810,5,2,2,5,2,1,2.42,2,5943
38767,3,141,2,0,2,0,1,1,2.92,24,6585
42643,1,798,2,0,0,4,1,1,19.83,47,3988
49077,1,860,5,1,2,4,2,1,2.25,32,2464
41748,5,1466,2,1,1,2,1,1,14.0,41,8719
31945,5,1553,2,5,0,0,3,1,14.58,26,5549
17051,2,975,2,4,0,2,0,1,5.42,35,6919
47244,2,965,5,2,0,5,2,1,5.25,23,6712
14592,3,427,2,0,0,2,0,1,6.67,24,5777
3087,5,1441,2,1,0,0,5,1,5.5,17,7785
29588,0,1208,2,1,0,0,3,1,6.0,9,5953
42801,0,1208,2,1,0,0,1,1,7.08,49,1998
31595,0,1218,2,0,0,5,3,1,9.08,23,5953
15433,5,1538,2,2,0,5,0,1,6.08,28,4896
11905,0,1218,2,0,1,5,0,1,8.58,12,7423
31565,5,1557,2,0,0,1,3,1,19.0,23,5772
44050,1,800,5,4,0,5,2,1,14.42,7,12138
5500,2,955,2,4,0,5,5,1,11.33,28,5087
13084,1,709,2,4,0,2,0,1,8.58,17,7718
23922,0,1211,2,2,0,4,4,1,14.0,23,5275
17633,5,1468,2,2,2,5,0,1,2.83,38,4936
1153,1,867,2,5,0,5,5,1,26.5,8,9840
34561,5,1549,2,4,0,5,3,1,12.08,44,6172
11629,0,1211,2,2,2,5,0,1,2.75,11,7426
45061,2,1012,5,4,0,5,2,1,8.83,13,5942
44555,1,823,5,5,0,2,2,1,19.75,10,15393
18351,1,728,2,2,0,2,0,1,25.08,41,5504
48170,1,800,5,4,0,5,2,1,11.08,27,6169
40708,2,1038,2,0,0,5,1,1,7.33,36,4896
38283,0,1210,2,4,0,5,1,1,12.0,22,1998
24916,1,772,2,4,0,4,4,1,23.92,29,3610
13065,2,946,2,2,0,3,0,1,8.67,17,5576
18218,5,1442,2,0,1,4,0,1,21.08,40,3927
18443,3,35,2,0,0,5,0,1,10.5,42,3587
13667,5,1462,2,5,2,5,0,1,2.67,20,4501
34272,1,791,2,2,0,5,3,1,26.58,42,4209
38762,5,1549,2,4,0,5,1,1,14.25,24,4979
1207,1,733,2,0,0,0,5,1,24.58,8,10523
34429,1,748,2,4,0,1,3,1,22.08,43,5939
11424,3,52,2,4,2,4,0,1,2.92,9,14500
34014,2,933,2,2,0,4,3,1,13.83,40,5657
42306,0,1137,2,4,0,2,1,1,6.92,45,3918
26058,1,772,2,4,0,4,4,1,23.92,35,4030
19500,3,427,2,0,0,5,0,1,8.0,47,3127
19617,0,1221,2,2,0,5,0,1,4.58,47,3090
21182,3,426,2,4,0,2,4,1,8.0,8,8885
26892,5,1544,2,5,0,4,4,1,13.0,39,6578
22707,1,841,2,2,2,2,4,1,2.25,17,2903
468,1,730,2,1,0,5,5,1,17.17,4,9000
46144,5,1517,5,1,0,5,2,1,16.5,18,5232
31368,5,1468,2,2,0,5,3,1,27.33,22,5761
8682,1,857,2,1,0,5,5,1,14.92,43,5761
29189,5,1462,2,5,0,4,3,1,12.42,5,11310
20182,3,68,2,2,2,5,4,1,2.33,1,11258
6162,2,969,2,3,2,1,5,1,2.25,31,8032
17506,2,946,2,2,0,3,0,1,8.67,37,4205
18397,3,35,2,0,0,5,0,1,7.42,41,3587
4768,3,27,2,3,2,1,5,1,2.17,25,2410
10281,1,867,2,5,0,0,0,1,17.5,3,9840
14470,5,1516,2,5,0,4,0,1,12.25,24,3357
37520,2,1014,2,0,0,5,1,1,8.0,17,5276
27534,3,106,2,4,0,0,4,1,4.33,43,3754
1579,3,62,2,2,2,2,5,1,2.17,10,10838
12644,1,729,2,2,0,4,0,1,17.92,15,5526
46712,2,1017,5,5,2,5,2,1,2.17,21,2339
26974,2,941,2,1,1,2,4,1,10.92,40,7072
15726,5,1484,2,1,0,2,0,1,11.75,29,7023
37969,1,877,2,4,0,5,1,1,11.08,19,8590
22560,0,1208,2,1,0,5,4,1,13.08,16,2480
39720,1,867,2,5,0,1,1,1,10.58,30,3306
8956,5,1451,2,1,0,5,5,1,13.83,44,7575
43545,5,1547,5,0,2,0,2,1,2.08,5,6363
27917,2,976,2,0,0,2,4,1,5.08,45,4893
46948,4,1407,5,4,2,0,2,1,2.42,22,2614
48341,1,894,5,2,0,3,2,1,8.58,28,9146
19112,2,1023,2,5,0,1,0,1,9.0,45,4020
38969,1,873,2,2,0,1,1,1,13.33,25,3988
5839,1,871,2,4,2,0,5,1,2.17,30,2476
11120,0,1218,2,0,1,5,0,1,11.5,7,11940
43228,2,1010,5,1,2,4,2,1,2.17,3,5942
35072,1,736,2,2,0,2,3,1,26.08,47,5989
25788,5,1536,2,0,0,4,4,1,18.17,33,6578
29229,1,877,2,4,0,5,3,1,10.17,5,19868
2469,5,1460,2,4,0,5,5,1,11.17,14,12150
3524,5,1441,2,1,0,5,5,1,16.0,19,7575
32984,5,1468,2,2,0,5,3,1,27.33,33,5761
16124,1,748,2,4,2,0,0,1,2.75,31,4427
30484,3,691,2,2,2,2,3,1,2.25,16,2516
17619,1,772,2,4,0,0,0,1,6.17,38,4030
8517,2,963,2,4,0,2,5,1,8.0,42,5958
19854,3,48,2,2,2,5,0,1,2.92,48,4500
17241,1,732,2,2,0,0,0,1,19.67,36,4728
18528,5,1559,2,4,0,5,0,1,12.5,42,4496
37223,2,1014,2,0,0,5,1,1,8.0,15,4896
35600,1,812,2,1,0,4,1,1,26.92,3,21285
48383,5,1434,5,1,0,2,2,1,13.83,28,8246
20840,3,152,2,4,0,2,4,1,5.5,6,8885
13916,2,1085,2,2,0,5,0,1,7.0,21,4508
2967,1,841,2,2,0,0,5,1,19.5,17,4939
25077,5,1552,2,2,0,4,4,1,14.67,29,7484
25377,1,791,2,2,0,4,4,1,13.83,31,5276
40666,5,1546,2,2,0,4,1,1,15.08,35,5622
34560,5,1462,2,5,0,4,3,1,12.42,44,5761
28143,1,709,2,4,0,2,4,1,8.0,46,4741
18635,0,1226,2,0,0,5,0,1,11.17,43,3090
11445,1,867,2,5,0,0,0,1,16.92,9,24225
14708,4,1264,2,1,2,4,0,1,2.5,25,4721
41190,0,1231,2,5,1,4,1,1,11.58,39,1998
2308,5,1549,2,4,2,4,5,1,2.33,14,5955
10455,1,764,2,4,0,5,0,1,12.5,4,9840
33525,0,1203,2,5,0,4,3,1,12.0,37,4139
29206,3,204,2,5,0,1,3,1,9.08,5,13873
30718,3,115,2,1,0,2,3,1,9.5,17,8579
16121,0,1225,2,0,1,3,0,1,12.0,31,4469
40815,1,878,2,1,0,1,1,1,24.33,36,3988
7940,3,262,2,2,2,5,5,1,2.17,40,2949
45523,5,1495,5,1,0,0,2,1,8.17,15,6122
10206,1,711,2,2,0,5,0,1,28.08,2,15811
36576,1,721,2,1,2,4,1,1,2.83,11,14880
35318,1,859,2,2,0,5,3,1,25.58,49,5752
26213,3,610,2,0,2,2,4,1,2.17,36,3999
36103,3,95,2,5,0,1,1,1,10.5,8,7950
26106,3,610,2,0,2,2,4,1,2.17,35,3999
34220,1,820,2,4,0,5,3,1,12.58,42,4209
10181,1,859,2,2,0,4,0,1,15.17,2,10680
35190,5,1551,2,1,0,5,3,1,14.92,49,5549
7776,1,715,2,4,0,4,5,1,22.25,39,3855
38140,0,1210,2,4,0,5,1,1,12.0,21,1998
22991,1,791,2,2,0,4,4,1,13.83,18,5805
45060,2,965,5,2,0,5,2,1,5.25,13,5942
24145,3,610,2,0,2,2,4,1,2.17,24,4380
42641,5,1546,2,2,0,4,1,1,15.08,47,5622
12876,5,1431,2,2,0,2,0,1,26.08,16,7063
31830,5,1468,2,2,0,5,3,1,27.33,25,5761
28959,5,1523,2,2,2,2,3,1,2.25,3,7530
10282,3,42,2,4,0,5,0,1,11.08,3,10768
2796,2,1015,2,4,2,0,5,1,2.33,16,2410
2284,1,710,2,1,0,0,5,1,8.0,13,11310
21248,5,1546,2,2,0,2,4,1,23.08,8,14880
28410,1,736,2,2,0,5,4,1,27.33,47,7249
23556,3,214,2,0,0,5,4,1,6.33,21,5724
45741,2,999,5,4,0,2,2,1,9.33,16,4979
38980,0,1187,2,2,0,5,1,1,6.42,26,1998
21241,5,1557,2,0,0,2,4,1,7.08,8,13830
41956,3,442,2,3,0,0,1,1,10.0,43,3996
23683,0,1186,2,1,2,1,4,1,2.42,22,3999
14714,2,1100,2,0,0,3,0,1,8.58,25,3568
11737,3,123,2,0,0,5,0,1,8.33,11,9735
43560,3,342,5,2,0,3,2,1,6.83,5,7412
12410,3,123,2,0,0,5,0,1,8.33,14,9735
2073,1,732,2,2,0,2,5,1,22.75,12,15615
43736,1,850,5,5,0,4,2,1,12.33,5,13818
48653,3,342,5,2,0,3,2,1,6.83,30,3609
13462,0,1137,2,4,2,0,0,1,2.83,19,4499
10099,1,752,2,0,0,2,0,1,27.75,1,19395
14647,4,1418,2,2,0,2,0,1,23.08,24,5168
26210,0,1216,2,0,1,5,4,1,7.75,36,2480
2022,5,1462,2,5,0,4,5,1,11.58,12,12150
16521,2,1013,2,1,0,0,0,1,6.17,33,4020
13746,5,1553,2,5,0,1,0,1,10.17,20,4797
12289,1,732,2,2,0,2,0,1,22.42,13,11520
22892,5,1538,2,2,0,4,4,1,16.92,17,7504
165,5,1530,2,0,0,5,5,1,8.25,2,10575
21306,1,791,2,2,0,0,4,1,17.17,9,13830
33092,1,704,2,1,0,5,3,1,14.42,34,4415
15875,5,1557,2,0,0,2,0,1,4.92,30,4496
3143,2,982,2,1,0,2,5,1,11.75,17,9874
19604,5,1559,2,4,0,2,0,1,8.92,47,4496
9553,2,949,2,4,0,2,5,1,9.0,47,8275
41123,5,1554,2,2,0,4,1,1,13.0,38,4979
6820,0,1211,2,2,0,1,5,1,12.25,34,3733
2415,3,389,2,5,0,1,5,1,7.67,14,5955
32460,0,1219,2,1,0,2,3,1,13.92,29,2050
23742,3,27,2,3,0,4,4,1,9.25,22,5955
41134,3,444,2,4,2,4,1,1,2.83,38,9525
41868,2,1019,2,2,0,1,1,1,12.0,42,4896
30577,0,1218,2,0,0,5,3,1,9.08,16,7056
36957,4,1412,2,1,0,5,1,1,14.0,14,7425
21729,5,1549,2,4,0,2,4,1,11.08,11,12990
18604,1,877,2,4,0,5,0,1,11.58,42,6953
1317,2,974,2,1,0,0,5,1,9.75,9,5087
19155,5,1553,2,5,0,4,0,1,14.17,45,4482
32232,5,1470,2,4,0,5,3,1,12.83,28,5761
40274,2,1089,2,2,0,1,1,1,14.67,33,4896
14775,5,1460,2,4,2,4,0,1,2.75,25,4501
4440,5,1439,2,0,0,2,5,1,5.0,23,8558
21165,3,413,2,2,0,5,4,1,4.25,8,5955
25662,1,732,2,2,0,0,4,1,17.83,33,3971
27865,5,1546,2,2,0,4,4,1,15.92,44,7221
14363,3,125,2,3,0,4,0,1,6.67,23,4189
44480,5,1534,5,1,2,4,2,1,2.08,10,7518
33769,3,88,2,5,0,4,3,1,10.75,39,2098
37843,4,1412,2,1,0,1,1,1,24.67,19,4149
46155,5,1495,5,1,0,0,2,1,8.17,18,6122
48032,5,1535,5,1,2,4,2,1,2.17,27,3024
21782,3,604,2,1,0,0,4,1,5.75,12,11814
36137,5,1557,2,0,0,5,1,1,10.25,8,11520
37308,3,110,2,0,1,5,1,1,7.0,16,9940
41532,4,1389,2,2,0,5,1,1,25.58,40,4942
36797,3,173,2,1,0,4,1,1,4.92,13,7950
1322,3,34,2,4,0,0,5,1,4.17,9,7898
27338,3,119,2,4,0,2,4,1,6.58,41,10301
3160,2,1013,2,1,2,4,5,1,2.17,18,2410
20870,3,268,2,4,0,0,4,1,5.33,6,12791
31710,1,748,2,4,0,5,3,1,10.5,24,5950
3697,5,1464,2,2,0,4,5,1,12.42,20,6296
23936,1,766,2,2,0,4,4,1,14.83,23,4765
29310,3,85,2,1,0,0,3,1,7.92,6,11814
35034,5,1552,2,2,0,0,3,1,17.33,47,6172
37729,1,759,2,2,2,2,1,1,2.75,18,5283
44114,3,75,5,0,2,0,2,1,2.17,8,6521
20502,0,1208,2,1,0,5,4,1,13.08,4,5953
11445,3,204,2,5,0,1,0,1,10.0,9,16565
3100,1,877,2,4,0,2,5,1,5.67,17,7940
27780,0,1186,2,1,2,1,4,1,2.42,44,3999
13779,5,1484,2,1,0,4,0,1,25.33,20,3357
22705,1,881,2,2,0,0,4,1,20.75,16,7005
31289,5,1507,2,4,2,0,3,1,2.17,22,2022
11799,3,427,2,0,0,2,0,1,5.58,11,9735
39260,5,1559,2,4,0,5,1,1,12.75,27,4979
7932,0,1211,2,2,0,3,5,1,5.58,40,3102
28514,3,230,2,1,0,4,4,1,4.75,48,5027
37487,4,1420,2,4,0,2,1,1,6.17,17,4465
9168,1,901,2,1,0,0,5,1,7.25,45,6339
40607,1,762,2,5,2,5,1,1,2.92,35,3078
31907,2,1049,2,1,2,4,3,1,2.17,26,2098
28594,5,1552,2,2,0,2,4,1,24.92,48,7221
37247,3,427,2,0,0,5,1,1,9.17,15,7054
2011,5,1523,2,2,0,0,5,1,20.83,12,10575
13618,1,766,2,2,0,0,0,1,21.67,20,3621
41334,5,1546,2,2,0,4,1,1,15.08,39,5622
24139,2,1011,2,5,0,1,4,1,10.5,24,6395
11732,3,35,2,0,0,5,0,1,10.5,11,11310
37560,3,274,2,4,0,0,1,1,6.67,17,5918
33345,1,878,2,1,0,5,3,1,14.58,36,4209
39189,3,100,2,2,2,5,1,1,2.92,27,2637
11758,5,1523,2,2,0,2,0,1,25.83,11,9840
23865,1,704,2,1,2,4,4,1,2.17,23,3428
12865,0,1222,2,1,0,0,0,1,8.17,16,6890
14126,5,1474,2,0,2,2,0,1,2.75,22,4501
15198,2,1011,2,5,0,3,0,1,5.17,27,4020
30665,5,1472,2,2,0,4,3,1,17.0,17,5761
38928,5,1559,2,4,0,5,1,1,12.75,25,4979
27320,1,859,2,2,0,0,4,1,16.17,41,4933
18771,0,1201,2,1,0,0,0,1,7.42,43,3090
42523,5,1549,2,4,0,2,1,1,11.08,46,5342
9801,2,1011,2,5,2,5,5,1,2.5,49,2410
46599,3,330,5,1,0,4,2,1,4.33,20,5023
21408,5,1554,2,2,0,4,4,1,13.83,9,14880
10893,0,1211,2,2,2,5,0,1,2.75,6,7426
21083,1,730,2,1,0,5,4,1,14.17,7,9538
41477,3,113,2,4,0,5,1,1,9.08,40,3389
20627,5,1546,2,2,0,4,4,1,15.92,4,14880
48986,2,1021,5,4,0,2,2,1,7.5,31,5912
7342,1,715,2,4,0,4,5,1,22.25,37,3855
14397,4,1260,2,5,2,5,0,1,2.75,23,4721
23586,2,1011,2,5,0,1,4,1,10.5,21,6395
13745,1,728,2,2,0,2,0,1,25.08,20,5504
38586,3,121,2,1,0,0,1,1,9.75,23,4316
5944,1,744,2,0,0,5,5,1,7.58,30,6181
31852,1,748,2,4,0,5,3,1,10.5,25,5950
35424,5,1538,2,2,0,4,1,1,16.08,2,16035
48552,5,1517,5,1,0,0,2,1,6.33,29,5967
3526,5,1460,2,4,0,5,5,1,11.17,19,6296
48932,5,1519,5,2,0,2,2,1,24.58,31,5232
46247,5,1556,5,5,2,5,2,1,2.08,19,2339
35052,1,876,2,5,0,5,3,1,23.08,47,6569
5525,1,857,2,1,0,5,5,1,14.92,28,5761
23580,2,939,2,4,0,2,4,1,7.08,21,4394
23441,3,268,2,4,0,0,4,1,5.33,20,5955
44652,1,826,5,4,0,5,2,1,12.58,11,9828
13443,5,1460,2,4,2,4,0,1,2.75,19,4501
16889,3,153,2,5,0,4,0,1,9.75,35,3354
38369,4,1387,2,1,0,1,1,1,25.67,22,4149
36537,5,1539,2,1,0,5,1,1,15.58,11,11520
43065,1,818,5,1,0,0,2,1,6.75,1,14658
34559,5,1557,2,0,0,1,3,1,19.0,44,5772
21101,1,746,2,5,0,1,4,1,8.0,7,12150
45410,1,818,5,1,0,2,2,1,11.83,14,17653
19082,5,1530,2,0,0,4,0,1,18.08,45,3987
44425,3,438,5,4,0,2,2,1,8.17,10,6430
26658,3,55,2,1,0,0,4,1,5.58,38,6942
43600,3,373,5,2,2,5,2,1,2.08,5,5943
20856,3,238,2,1,2,4,4,1,2.25,6,6585
42061,1,707,2,4,1,1,1,1,21.08,43,6438
14460,0,1210,2,4,0,4,0,1,21.0,24,3569
34987,1,820,2,4,0,5,3,1,12.58,47,4209
14618,1,859,2,2,0,4,0,1,15.17,24,4545
13061,0,1202,2,2,1,3,0,1,8.75,17,5220
15042,1,798,2,0,0,4,0,1,20.67,26,4230
34100,1,857,2,1,0,5,3,1,14.08,41,5530
1967,3,27,2,3,2,1,5,1,2.17,12,5955
24568,2,1013,2,1,0,2,4,1,9.5,26,6395
25167,1,715,2,4,0,0,4,1,28.08,30,4700
18549,1,748,2,4,2,0,0,1,2.75,42,4427
38006,2,947,2,4,0,3,1,1,15.08,20,4506
14806,0,1218,2,0,1,5,0,1,11.5,25,3569
33567,5,1541,2,4,0,5,3,1,9.25,37,5772
655,5,1460,2,4,0,5,5,1,12.75,5,12150
13102,2,946,2,2,0,3,0,1,5.75,17,8275
39547,1,772,2,4,0,1,1,1,23.83,29,3306
42062,0,1210,2,4,0,0,1,1,5.67,43,1998
4642,1,839,2,5,0,5,5,1,23.83,24,6227
18443,0,1220,2,1,1,0,0,1,6.75,42,3090
35562,5,1543,2,0,0,2,1,1,5.58,3,13200
15956,0,1225,2,0,0,3,0,1,11.58,30,5220
23942,4,1386,2,4,0,4,4,1,23.67,23,4898
11648,5,1431,2,2,0,2,0,1,26.08,10,13874
45430,2,1003,5,4,2,0,2,1,2.25,15,2339
14283,3,35,2,0,0,5,0,1,7.42,23,3587
25278,1,704,2,1,2,4,4,1,2.17,31,2903
30541,5,1552,2,2,0,0,3,1,17.25,16,6172
10175,1,766,2,2,0,0,0,1,21.67,2,12518
38410,1,715,2,4,2,0,1,1,2.83,22,4023
8880,5,1516,2,5,0,0,5,1,17.92,44,5227
33062,1,878,2,1,0,5,3,1,14.58,34,4209
9307,1,812,2,1,2,4,5,1,2.17,46,2476
33814,0,1226,2,0,0,2,3,1,6.58,39,4139
35710,1,737,2,1,0,4,1,1,29.5,4,25843
45627,5,1558,5,4,2,0,2,1,2.25,16,2339
19902,0,1216,2,0,0,5,0,1,5.25,49,3090
47400,5,1510,5,4,0,5,2,1,12.5,24,6122
4390,2,1085,2,2,0,3,5,1,9.33,23,3330
3418,1,730,2,1,0,5,5,1,17.83,19,4233
8620,1,876,2,5,0,4,5,1,10.33,43,5525
32896,1,730,2,1,0,2,3,1,12.33,32,5989
47479,2,973,5,5,2,3,2,1,2.25,25,2339
33132,5,1533,2,4,0,1,3,1,22.33,34,5772
44079,0,1167,5,5,0,4,2,1,12.75,8,5939
47907,1,817,5,1,0,2,2,1,10.08,26,5690
33390,5,1462,2,5,0,5,3,1,24.25,36,5761
45054,0,1147,5,5,0,3,2,1,6.0,13,5939
28750,5,1533,2,4,0,2,4,1,7.42,49,6578
4750,1,877,2,4,0,2,5,1,5.67,25,8885
15817,1,873,2,2,0,4,0,1,17.17,30,4230
21273,5,1536,2,0,0,4,4,1,18.17,8,14880
43116,5,1498,5,2,0,5,2,1,6.25,1,20906
46885,3,28,5,2,0,3,2,1,9.83,22,2339
14091,2,1089,2,2,0,3,0,1,7.58,22,4020
31594,1,861,2,2,0,1,3,1,14.5,23,6359
43218,3,373,5,2,2,5,2,1,2.08,3,5943
16357,1,861,2,2,2,5,0,1,2.75,32,4427
22370,5,1431,2,2,1,4,4,1,16.5,14,14854
35255,1,766,2,2,2,2,3,1,2.08,49,3015
40802,3,95,2,5,0,1,1,1,8.67,36,4266
39295,3,54,2,0,0,5,1,1,8.25,27,5918
29932,1,704,2,1,0,5,3,1,14.42,11,13620
24595,5,1538,2,2,0,2,4,1,24.08,26,7221
22447,2,976,2,2,0,1,4,1,15.0,15,5954
29218,1,844,2,0,0,5,3,1,9.08,5,13200
22275,3,130,2,2,0,5,4,1,6.17,14,7908
12631,1,709,2,4,0,2,0,1,8.58,15,5643
6326,5,1462,2,5,0,4,5,1,11.58,32,6296
47582,3,677,5,4,0,2,2,1,7.83,25,2339
47293,3,337,5,4,0,0,2,1,6.42,23,8558
48939,5,1517,5,1,0,0,2,1,6.33,31,5547
29544,5,1549,2,4,0,1,3,1,23.0,8,9840
5466,5,1462,2,5,0,4,5,1,11.58,28,6296
15778,0,1218,2,0,1,5,0,1,8.58,29,7423
46232,5,1540,5,0,2,2,2,1,2.25,19,2339
13708,0,1218,2,0,1,5,0,1,11.5,20,6008
17226,1,861,2,2,2,5,0,1,2.75,36,4427
9183,2,1038,2,0,2,2,5,1,2.25,46,2410
18150,3,427,2,0,0,2,0,1,6.67,40,5777
14682,0,1220,2,1,0,0,0,1,6.75,25,3090
15931,1,859,2,2,0,4,0,1,15.17,30,4230
25932,4,1386,2,4,0,4,4,1,23.67,34,6129
34912,1,841,2,2,0,5,3,1,28.33,46,3994
42107,3,250,2,1,2,4,1,1,2.92,44,2823
24503,1,812,2,1,0,4,4,1,24.83,26,5276
1732,1,766,2,2,0,5,5,1,6.67,11,11835
31683,5,1557,2,0,0,5,3,1,8.08,24,5772
34067,3,42,2,4,2,4,3,1,2.25,41,3013
46754,3,333,5,3,0,4,2,1,10.33,21,3846
14120,1,791,2,2,0,4,0,1,16.17,22,4230
515,1,839,2,5,0,0,5,1,16.17,4,13410
16518,5,1551,2,1,0,2,0,1,12.0,33,4272
22983,1,859,2,2,0,4,4,1,12.83,18,5276
37860,3,95,2,5,0,1,1,1,10.5,19,3846
17343,5,1523,2,2,0,4,0,1,15.17,37,3357
38184,3,98,2,5,2,5,1,1,2.83,21,3264
45040,0,1198,5,4,0,0,2,1,5.75,13,5939
43599,2,1068,5,5,0,4,2,1,11.5,5,5942
25424,5,1536,2,0,0,2,4,1,25.33,31,6821
33069,0,1218,2,0,0,2,3,1,6.92,34,3986
8578,0,1208,2,1,0,5,5,1,12.58,43,2409
7171,2,950,2,5,0,1,5,1,11.25,36,5806
24236,1,736,2,2,0,5,4,1,27.58,24,8509
49040,5,1560,5,2,2,5,2,1,2.17,32,2339
26475,1,791,2,2,0,0,4,1,17.17,37,4933
12847,3,108,2,0,2,0,0,1,2.92,16,5535
42724,1,704,2,1,0,5,1,1,16.33,47,5260
24722,0,1137,2,4,1,5,4,1,11.5,28,2480
29604,3,42,2,4,2,4,3,1,2.25,9,6690
15342,0,1210,2,4,0,2,0,1,9.92,28,3090
24960,3,422,2,0,0,5,4,1,5.42,29,4472
16410,1,727,2,1,0,4,0,1,5.67,32,6177
184,3,255,2,0,0,5,5,1,10.33,2,7420
15877,5,1557,2,0,0,2,0,1,6.42,30,4496
32296,1,766,2,2,2,2,3,1,2.08,28,2518
4818,1,752,2,0,0,5,5,1,8.92,25,5507
45656,1,810,5,2,2,5,2,1,2.42,16,2464
23100,5,1466,2,1,1,2,4,1,14.0,18,11100
46998,5,1500,5,1,0,5,2,1,13.5,22,6122
29489,5,1533,2,4,0,5,3,1,11.42,8,9840
18785,2,929,2,1,2,4,0,1,2.58,43,4501
26423,0,1203,2,5,0,4,4,1,12.25,37,3175
761,1,723,2,2,0,5,5,1,3.75,6,5955
38738,2,1089,2,2,0,1,1,1,14.67,24,4896
24568,5,1553,2,5,0,4,4,1,12.0,26,7123
17511,1,709,2,4,0,5,0,1,10.25,37,9403
6794,1,766,2,2,0,5,5,1,6.67,34,4748
35279,1,812,2,1,0,5,3,1,13.58,49,4209
36075,1,871,2,4,0,1,1,1,20.67,8,11520
687,5,1468,2,2,0,5,5,1,5.83,5,12150
37732,3,444,2,4,2,4,1,1,2.83,18,2823
31948,5,1554,2,2,0,1,3,1,12.0,26,5772
16219,0,1208,2,1,2,4,0,1,2.67,32,4499
37736,5,1533,2,4,0,2,1,1,10.42,18,4979
35989,3,98,2,5,2,5,1,1,2.83,7,7425
26752,2,1089,2,2,0,5,4,1,6.58,38,6395
15153,3,113,2,4,0,2,0,1,8.58,27,3671
14683,0,1217,2,2,0,4,0,1,12.67,25,3090
13250,1,728,2,2,0,0,0,1,23.17,18,5504
39672,0,1137,2,4,0,2,1,1,7.83,30,2974
48432,1,872,5,5,2,5,2,1,2.25,29,2464
31781,1,723,2,2,0,5,3,1,27.75,25,4209
23649,5,1551,2,1,0,2,4,1,14.17,21,7280
30148,5,1523,2,2,2,2,3,1,2.25,13,6060
14952,5,1553,2,5,0,4,0,1,11.17,26,4272
31184,3,427,2,0,2,0,3,1,2.33,21,2098
28160,1,798,2,0,0,0,4,1,21.08,46,4933
22798,1,762,2,5,0,0,4,1,17.25,17,7010
1786,3,97,2,4,0,0,5,1,4.08,11,6428
23118,5,1466,2,1,1,2,4,1,10.92,18,11730
8242,1,713,2,1,0,2,5,1,12.58,41,5026
19047,1,704,2,1,0,3,0,1,19.0,44,5421
46783,1,800,5,4,0,5,2,1,14.42,21,6169
13999,1,859,2,2,0,4,0,1,15.17,21,4444
3985,1,861,2,2,0,5,5,1,27.75,21,6181
4900,5,1487,2,1,0,0,5,1,7.33,26,4691
42092,0,1200,2,4,0,5,1,1,9.5,44,1998
