ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1735,35,9,42,92093,4,1.2,2,0,0,0,0,0,0
2313,58,32,42,90034,3,0.5,2,0,0,0,0,1,0
697,44,20,85,90024,1,3.3,1,0,1,0,0,0,0
760,29,3,39,93943,3,1.1,2,0,0,0,0,1,0
624,57,31,40,96091,3,1.5,1,0,0,0,0,1,0
2139,66,41,55,91709,3,2.4,2,0,0,0,0,1,0
1850,31,7,70,91116,4,2.0,1,0,0,0,0,0,0
252,62,38,64,92703,4,1.7,2,0,0,1,0,1,0
4181,28,3,21,90095,4,0.1,2,79,0,0,0,0,0
2475,28,3,138,95060,2,0.8,1,161,0,0,0,1,1
2266,63,38,45,95006,3,1.4,3,165,0,0,0,1,0
2853,41,17,43,92691,1,0.2,1,0,0,0,0,0,0
4831,55,30,64,94143,4,2.3,3,234,0,0,0,1,0
127,48,23,140,90071,2,2.4,1,0,0,0,0,0,0
181,48,22,149,95819,2,2.4,1,396,0,0,0,1,0
1726,45,21,63,95616,1,1.8,3,154,0,0,0,1,0
3461,53,27,80,90095,1,1.0,3,0,0,0,0,1,0
152,50,24,34,91791,4,1.8,1,0,0,0,0,1,0
4328,26,0,42,94998,1,2.1,3,102,0,0,0,0,0
3708,56,30,160,93108,3,7.5,1,0,1,0,1,1,0
1967,64,40,9,95817,1,1.5,2,0,0,0,0,1,0
1740,57,33,105,94305,4,1.7,1,267,0,0,0,0,0
1804,26,2,80,90401,4,2.6,1,0,0,0,0,1,0
868,61,35,95,95449,2,0.7,3,0,0,0,0,1,0
285,30,5,93,90604,4,3.4,2,0,0,0,0,1,1
1721,58,32,21,94111,3,0.1,2,0,0,0,0,1,0
4149,51,25,43,91335,1,0.7,1,0,0,0,0,1,0
424,31,7,38,92521,4,2.2,2,164,0,0,0,1,0
3236,58,32,93,95616,3,2.67,1,0,0,0,0,1,0
144,30,4,80,92630,2,2.5,1,0,0,1,0,1,0
434,55,29,61,93943,3,2.5,1,119,0,0,0,0,1
1202,58,27,70,90245,1,2.6,3,0,0,0,0,0,1
4191,61,36,44,93407,3,1.5,1,102,0,0,0,1,0
1478,56,30,59,95008,3,0.7,2,192,0,0,0,1,0
1518,55,30,79,94305,2,1.3,3,0,0,0,0,0,1
3724,51,25,48,94608,1,0.3,3,0,0,0,0,0,0
159,28,2,55,92037,4,1.7,3,0,0,0,0,1,0
54,57,31,55,92521,2,1.6,3,75,0,0,0,1,0
4748,31,7,35,95616,1,1.0,1,152,0,0,0,1,0
4408,44,20,38,94306,2,2.5,1,0,0,0,0,1,1
1000,55,29,21,90095,3,1.0,3,93,0,0,0,1,1
1895,56,32,93,95064,1,2.7,1,0,0,0,0,1,0
1863,40,13,85,94701,4,1.9,2,0,0,0,0,1,0
1052,40,16,9,91335,2,0.5,2,0,0,0,0,1,0
389,33,7,85,94608,2,0.0,1,0,0,0,0,1,0
1208,57,31,21,90717,3,0.1,2,109,0,0,0,1,0
3223,30,5,34,94301,2,0.3,2,115,0,0,0,1,0
1016,60,30,23,94720,1,1.5,2,97,0,0,0,1,0
2150,52,28,12,95814,3,0.4,1,0,0,0,0,1,0
3804,61,37,110,94065,4,2.4,3,0,0,0,0,0,1
2530,55,29,85,90095,4,0.7,3,204,0,0,0,0,0
1516,53,27,69,90245,2,0.8,3,0,0,0,0,1,0
918,24,-1,41,90089,3,0.3,3,0,0,0,0,0,0
3913,60,35,42,92096,4,1.3,1,0,0,0,0,1,0
1751,32,7,44,93407,1,2.1,3,141,0,0,0,1,0
426,35,9,178,95060,2,6.0,2,561,1,0,0,1,0
1842,31,5,60,94111,4,1.8,3,0,0,0,0,1,0
4185,32,8,141,91910,2,6.0,1,0,0,0,0,1,1
4929,44,20,165,91604,2,3.3,1,428,0,0,0,1,0
1785,49,23,91,91330,1,2.6,2,0,0,0,0,1,0
3016,40,13,28,94609,3,1.0,1,0,0,0,0,1,0
1363,46,20,114,91330,2,6.3,1,428,0,0,0,0,0
3876,43,18,51,92121,3,2.33,1,191,0,0,0,1,0
4853,26,2,83,93561,3,2.6,3,0,0,0,0,0,0
3434,40,16,38,91604,2,0.8,1,102,0,0,0,0,1
4893,39,15,53,94608,4,2.2,3,0,0,0,0,1,0
1748,59,33,48,95616,4,2.1,3,0,0,0,0,1,0
34,50,24,22,94022,1,1.4,3,0,0,0,0,1,0
4201,26,1,13,94305,4,0.1,2,0,0,0,0,1,1
1761,52,27,94,90401,1,2.9,2,304,0,0,0,0,1
4405,54,24,34,94301,3,1.0,3,103,0,0,0,1,0
631,61,36,158,91103,2,7.4,1,0,0,0,0,1,0
98,52,26,141,91730,1,2.9,1,0,0,0,0,1,0
1012,52,28,74,90212,2,1.5,2,0,0,0,0,1,0
3554,41,15,155,94539,4,5.2,3,374,1,1,1,1,0
3370,53,29,84,95616,4,1.1,3,0,0,0,0,1,1
4043,34,7,132,95762,2,3.0,3,0,1,0,0,0,0
3811,47,22,30,90024,2,2.3,1,0,0,1,1,1,1
2709,41,15,65,94720,3,0.8,3,219,0,0,0,1,0
1925,32,8,38,92115,1,2.0,2,0,0,0,0,0,0
4948,27,1,43,91109,1,1.5,2,0,0,0,0,1,1
313,55,29,38,95616,4,1.3,3,0,0,0,0,0,0
4529,31,5,64,95010,3,2.6,2,216,0,1,0,1,0
1987,56,32,20,95616,3,1.3,2,0,0,0,0,1,0
4876,43,19,88,92101,4,0.2,3,259,0,0,0,1,1
3701,42,17,88,91711,1,0.1,2,0,0,1,0,1,0
4019,49,25,98,93611,2,0.4,1,0,0,0,0,0,1
4454,54,29,92,90291,2,3.8,3,0,0,0,0,1,0
3733,54,29,70,90095,1,1.9,2,0,0,0,0,0,0
510,29,4,39,92192,3,2.33,2,136,0,0,0,1,1
4082,57,31,73,94588,3,0.7,2,183,0,0,0,0,0
4225,37,11,93,91342,1,2.8,1,0,0,0,0,0,0
1057,54,29,42,91711,2,2.5,1,0,0,0,0,0,0
3139,34,8,82,95616,1,0.8,2,256,0,0,0,0,1
3338,46,22,178,94538,2,8.8,1,0,0,0,0,0,0
2861,31,4,111,91107,2,6.7,1,322,0,1,1,1,1
2030,37,12,140,94591,2,6.6,1,0,0,0,0,0,1
54,55,29,31,95120,3,1.7,2,0,0,0,0,0,0
4714,63,37,45,91016,1,1.8,3,0,0,0,0,1,0
4365,48,22,79,90509,3,0.7,1,0,0,0,0,1,0
3401,40,16,179,94523,3,0.3,1,0,1,0,1,1,1
1725,65,39,78,94539,3,0.5,1,0,0,0,0,1,0
2793,42,17,80,92653,4,3.6,3,0,0,0,0,1,1
3848,59,34,84,92182,2,2.0,1,0,0,0,0,1,1
1994,35,10,38,92068,1,1.7,1,0,0,0,0,1,0
3281,63,38,171,94306,3,2.0,3,0,1,1,1,1,1
3354,51,27,128,95008,3,1.7,1,344,1,0,0,0,0
4928,41,16,83,96001,3,0.5,3,0,0,0,0,1,1
733,49,23,22,90504,1,1.4,3,0,0,0,0,0,0
4761,63,37,41,95058,2,2.8,1,194,0,0,0,1,0
2999,44,19,70,93108,4,3.6,1,0,0,1,0,0,0
1420,35,9,40,94720,2,0.3,1,0,0,1,1,1,1
4662,40,15,145,94720,2,7.0,1,0,0,0,0,1,0
2934,62,36,139,90210,2,0.3,1,400,0,0,0,0,0
1874,40,16,25,92037,2,1.0,2,112,0,0,0,1,0
2161,31,4,154,90028,2,3.3,1,0,0,0,0,0,1
3299,59,35,81,94109,2,0.4,1,0,0,0,0,0,0
419,30,6,35,91105,1,1.0,1,110,0,0,0,1,0
35,49,25,135,90630,1,0.3,1,362,0,0,0,0,1
3948,49,25,45,90291,4,1.9,3,197,0,0,0,1,1
3069,43,19,161,95135,4,1.1,2,321,1,0,0,1,0
2590,48,24,129,90017,1,7.3,1,0,0,0,0,1,0
3358,41,17,75,95762,3,0.3,3,277,0,0,0,0,1
4057,40,15,75,94539,4,1.9,3,0,0,1,0,1,0
2145,62,38,13,91320,3,0.5,1,0,0,0,0,1,0
1207,40,15,50,94305,4,2.3,3,0,0,0,0,1,0
2133,37,11,170,94609,2,6.5,1,0,0,0,0,0,1
782,55,30,82,91365,2,6.7,1,145,0,0,0,1,0
4130,51,26,82,94132,1,1.6,2,0,0,0,0,1,1
1286,32,6,33,94720,4,0.4,2,0,0,0,0,1,0
2177,48,24,70,92367,1,2.8,2,0,0,0,0,1,0
4732,27,3,32,90639,2,0.3,2,110,0,0,0,1,0
1159,51,25,55,94132,2,1.0,3,228,0,0,0,1,1
4025,33,9,22,90089,2,1.0,2,149,0,0,0,1,1
1743,39,15,188,95621,4,8.1,1,0,1,0,0,1,0
4658,55,29,52,92038,3,2.2,2,0,0,0,0,0,0
1164,47,22,83,95825,2,3.7,1,0,1,0,0,1,0
1548,35,10,90,95060,3,1.7,2,0,0,0,0,1,0
4129,48,22,142,95819,1,1.4,1,300,0,0,0,0,0
2730,62,38,63,94305,3,2.2,1,0,0,0,0,0,0
4105,46,20,110,93407,1,2.4,1,0,0,1,0,1,0
1100,61,37,15,90095,4,0.4,2,0,0,0,0,1,1
2106,41,16,28,95762,2,1.4,2,98,0,0,0,0,0
4055,46,21,42,93106,3,0.6,2,0,0,0,0,1,1
1922,46,20,15,93561,4,0.6,1,108,0,0,0,0,1
2843,53,29,95,90245,3,0.8,2,0,0,0,0,1,0
3498,35,9,30,94583,1,0.2,1,0,0,0,0,0,0
4383,53,23,81,95051,3,4.9,1,0,0,0,1,1,1
1750,56,32,88,95521,2,2.0,1,0,0,0,0,0,0
504,30,5,40,94022,4,2.1,3,0,0,0,1,1,1
3470,31,7,173,94022,1,6.0,3,182,1,1,1,1,0
1975,31,7,94,91380,1,2.0,1,107,0,0,1,1,1
1620,39,13,111,94545,2,3.3,1,226,0,0,0,1,1
1471,53,27,12,95123,2,0.4,3,97,0,0,1,1,1
1357,62,38,100,95014,4,1.7,2,0,0,0,0,0,1
4827,36,10,81,96001,3,0.5,3,0,0,0,0,0,1
846,46,22,180,91103,3,6.5,2,579,1,0,0,1,0
2001,51,24,79,90401,1,3.0,1,0,0,0,0,1,0
1053,65,39,83,94105,4,0.4,3,0,0,0,0,1,1
4151,30,4,80,95670,2,0.2,1,0,0,0,0,1,0
4789,43,19,72,90089,3,0.3,3,0,0,0,0,1,1
308,30,4,45,95051,3,1.5,1,0,0,1,1,1,1
666,63,37,163,95039,2,7.9,3,425,1,0,0,1,0
832,62,37,44,91768,4,1.3,3,172,0,1,0,1,0
1734,61,36,40,94720,3,0.5,2,0,0,0,0,0,1
4502,46,20,181,90089,3,2.5,2,306,1,0,1,1,1
226,27,2,82,94904,2,0.2,1,109,0,0,0,1,0
4840,65,39,20,94590,1,0.5,3,0,0,0,0,1,0
1757,46,21,42,91335,1,2.4,1,0,0,0,0,1,0
3303,55,25,25,90095,4,0.4,3,0,0,0,0,0,1
4406,39,15,90,91604,2,1.9,1,0,0,0,0,1,1
4571,29,4,150,92093,4,4.3,1,0,1,0,0,0,0
2150,41,16,85,94720,4,0.2,3,209,0,1,0,0,1
1989,57,33,45,94542,4,1.5,3,0,0,0,0,1,1
704,35,8,51,95616,3,2.67,2,0,0,0,0,1,0
3463,25,-1,21,92831,4,1.0,3,90,0,0,0,1,1
1885,30,6,135,94125,2,3.3,1,142,0,0,0,0,0
1022,43,19,125,91335,1,3.2,1,0,0,0,0,1,0
3433,25,-1,40,95616,4,1.6,1,0,0,0,0,1,1
3720,49,23,84,95008,1,0.3,1,0,0,0,0,1,0
1098,40,14,85,91765,1,3.6,2,131,0,0,0,1,0
3043,34,8,38,93305,1,2.0,3,0,0,0,0,1,0
1285,55,29,39,95020,3,1.7,2,0,0,0,0,0,1
4196,37,12,94,95617,2,0.0,1,0,0,0,0,1,0
1510,49,23,138,95616,2,6.3,1,0,0,0,0,0,1
3104,27,3,49,90095,4,1.8,1,0,0,0,0,1,0
514,50,26,39,93607,4,0.1,1,0,0,1,0,0,1
2022,33,8,155,90212,4,6.3,2,392,1,0,0,0,1
4213,31,5,28,92130,1,1.5,2,0,0,0,0,1,1
4444,49,25,50,90095,2,2.2,2,0,0,0,0,1,0
2150,60,35,22,90245,2,0.3,1,0,0,0,0,1,0
4031,62,38,121,93106,1,2.9,1,0,0,0,0,0,0
3757,54,28,178,94108,2,6.5,1,0,0,0,0,1,0
2540,57,31,24,93907,4,0.6,2,113,0,0,0,1,0
3596,34,9,170,95819,2,6.0,2,0,1,0,0,0,0
4941,27,1,61,92101,3,2.6,3,141,0,0,0,0,1
4400,49,25,30,90095,1,1.0,1,86,0,0,0,0,1
3976,50,24,42,94132,2,0.7,1,0,0,0,0,0,1
854,49,25,51,95841,4,1.9,3,261,0,0,0,1,0
1529,49,23,90,95616,2,1.4,1,280,0,1,0,0,1
467,40,16,80,92122,3,2.67,1,0,0,0,0,1,0
1423,53,29,78,92780,1,1.2,3,0,0,0,0,1,1
4742,53,27,180,95005,2,7.6,2,0,1,0,1,1,1
4253,63,38,159,93955,1,5.9,3,0,1,1,1,1,0
3538,29,4,82,95054,1,2.9,3,258,0,0,0,0,1
621,54,29,49,92521,2,3.2,3,0,0,0,0,1,0
1939,34,8,50,95616,1,2.5,1,0,0,0,1,1,1
243,39,13,94,95422,2,1.9,1,0,0,0,0,1,0
4316,60,34,73,92182,2,1.4,3,0,0,1,0,1,0
2387,25,0,42,93943,3,1.1,2,0,0,0,0,0,0
3353,37,13,91,92717,1,0.1,2,0,0,0,0,1,0
1614,54,28,52,91902,4,2.6,3,0,0,0,0,1,0
4913,29,5,82,93014,3,1.5,3,0,0,0,0,1,1
1923,45,21,33,93943,1,1.0,2,138,0,0,0,0,0
591,54,28,41,95616,4,2.5,2,0,0,0,0,0,1
2548,64,40,24,94720,2,0.3,3,0,0,0,0,1,0
62,50,25,129,90245,1,5.0,1,302,0,0,0,0,0
2879,53,27,90,91768,4,1.9,2,0,0,1,0,1,0
54,59,35,40,94588,3,1.5,1,116,0,0,0,1,1
870,44,19,34,90025,3,1.5,1,0,0,1,0,0,0
2679,28,4,102,90245,1,0.8,1,200,0,0,0,1,0
3662,61,35,174,93407,2,6.3,3,0,1,0,0,1,0
4770,31,1,20,95112,2,1.0,3,0,0,0,0,0,0
4532,49,23,23,95616,1,1.4,3,0,0,0,0,1,0
4149,27,3,21,90009,4,1.0,1,0,0,0,0,1,0
601,64,40,40,91330,2,2.3,3,0,0,0,0,1,0
3889,30,6,78,95133,1,4.6,1,0,0,0,0,0,0
849,45,20,38,95060,1,1.3,1,0,0,0,0,1,0
4794,44,20,28,94720,1,0.5,3,0,0,0,0,1,1
4009,59,34,142,90034,1,7.4,1,0,0,0,0,1,0
2729,47,21,75,95126,4,0.4,1,225,0,0,0,1,0
1603,59,35,21,95448,1,1.3,1,98,0,0,0,1,0
3467,35,11,60,94105,4,2.3,3,0,0,0,0,0,0
4989,58,33,168,94305,2,2.3,3,423,1,0,1,1,0
2984,56,32,40,90095,3,1.4,3,0,0,0,0,1,1
2781,26,0,53,93907,2,1.6,3,0,0,0,0,1,1
3665,27,1,89,96150,3,0.5,1,218,0,0,0,1,1
3709,52,27,52,94720,1,2.8,2,0,0,0,0,0,0
1707,61,36,54,91320,3,0.9,3,0,0,0,0,1,0
3434,45,19,142,93302,1,6.5,1,0,0,1,0,0,1
4156,40,15,70,90630,3,3.0,1,185,0,0,0,1,0
4797,56,32,38,92717,4,0.9,1,0,0,1,1,1,1
4891,63,38,59,90266,3,0.5,2,0,0,0,0,0,0
3719,62,36,49,92182,2,0.7,3,0,0,1,0,1,0
3189,34,8,68,93943,1,2.5,1,0,0,0,0,0,1
1900,29,5,20,90049,4,0.4,2,82,0,0,0,1,1
2865,65,40,152,92103,1,5.4,1,405,0,0,0,1,0
588,27,1,101,91711,3,2.5,1,0,0,0,0,0,1
1583,35,10,93,95136,1,2.8,1,0,0,0,0,1,0
3891,58,33,99,94590,1,4.3,1,394,0,0,0,0,0
4944,39,14,25,95828,3,1.5,3,0,0,0,0,1,0
1014,47,22,42,93940,3,0.6,2,117,0,0,0,1,0
2303,52,27,81,90630,1,0.0,3,0,0,0,0,0,1
815,40,14,82,94539,4,2.67,1,0,0,0,0,0,0
2693,30,5,42,95621,4,0.8,1,0,0,0,0,1,0
3103,57,33,90,93524,2,0.7,2,290,0,0,0,0,0
3436,30,4,50,93955,1,0.8,3,216,0,0,0,0,1
227,63,37,10,94611,4,0.4,2,0,0,0,0,1,1
2426,57,32,35,90245,2,0.7,2,0,0,0,0,1,0
1,62,38,29,91320,1,0.3,3,125,0,0,0,1,1
4635,60,36,138,91360,3,4.3,1,0,1,0,1,1,1
3996,29,5,63,94608,3,0.7,2,0,0,0,0,0,0
3312,57,31,193,90277,4,5.6,3,413,1,0,1,1,1
2329,32,7,12,91423,3,0.9,3,0,0,0,0,0,0
3423,55,30,161,94701,1,2.9,1,0,0,0,0,0,1
2449,40,14,81,94123,2,1.4,2,255,0,0,0,1,0
1724,50,25,19,94309,2,1.0,2,0,0,1,0,1,0
1563,30,6,64,95821,1,2.2,1,0,0,0,0,0,0
3871,55,30,64,94566,4,2.67,2,249,0,0,0,0,0
3171,54,30,48,94131,4,0.9,1,294,0,0,0,0,1
3754,60,35,49,94105,3,1.5,1,0,0,0,0,1,0
741,43,19,170,94577,3,1.3,3,0,1,0,0,0,1
3162,58,32,41,95039,4,1.5,1,78,0,0,0,1,1
1506,30,6,48,93940,4,2.2,2,154,0,0,0,1,0
4962,57,32,14,94105,4,0.9,2,0,0,0,0,0,0
913,43,19,33,95616,1,0.2,1,0,0,0,0,1,0
113,59,33,190,94304,2,6.0,2,0,1,0,0,1,0
3016,57,32,62,94111,4,2.3,3,228,0,0,0,1,0
938,49,25,21,91330,1,1.4,3,0,0,0,0,0,1
2889,38,13,22,90095,2,1.0,2,0,0,0,0,0,0
756,26,2,84,94550,2,2.5,1,301,0,0,1,1,1
1764,56,30,70,91125,4,1.6,2,242,0,0,0,1,1
3130,31,5,65,94305,4,2.2,2,0,0,0,0,0,1
1114,28,2,125,95405,3,0.2,1,0,1,0,0,1,0
3387,44,19,79,92373,1,4.7,1,0,1,0,1,1,1
4797,45,21,122,94305,1,0.3,1,370,0,0,0,0,1
2479,41,16,75,91335,2,4.5,3,0,0,0,0,0,1
4756,54,24,48,90401,2,1.1,3,0,0,0,0,0,1
4088,51,21,9,90018,3,1.0,2,0,0,0,0,1,0
4279,30,4,65,91330,3,2.33,1,0,0,0,0,0,0
2834,39,15,31,92096,3,0.2,2,111,0,0,0,1,0
3875,35,10,53,91301,4,2.2,3,0,0,0,0,1,0
1488,35,8,45,93943,1,1.0,2,0,0,0,0,0,1
4939,34,8,83,90245,2,2.5,1,203,0,0,0,1,0
1163,44,19,70,92346,3,2.33,2,0,0,0,0,1,0
729,63,37,38,92834,3,1.5,1,119,0,0,0,1,0
3123,41,17,55,93524,1,2.8,1,228,0,0,0,1,0
1878,50,26,63,94720,4,2.6,1,0,0,0,0,0,1
3063,54,27,91,92866,1,0.0,3,0,0,0,0,1,1
4058,51,26,95,92374,2,1.8,2,0,0,0,0,1,1
3832,60,36,49,90277,4,1.7,2,0,0,0,0,1,1
1332,56,30,15,91703,2,0.0,3,0,0,0,0,1,0
1317,34,4,80,94115,4,2.2,2,0,0,0,0,0,0
4983,42,18,144,94111,2,2.2,2,0,1,0,0,0,1
435,61,35,83,92173,2,1.9,1,78,0,0,0,1,0
1654,48,22,53,94105,4,1.9,3,221,0,0,0,0,0
1262,53,28,161,93407,1,7.3,3,425,1,0,0,0,1
4884,31,6,41,90840,1,0.3,1,0,0,0,0,1,0
2078,26,0,81,91365,4,2.3,3,0,0,0,0,1,0
2106,41,16,114,92182,2,1.4,3,0,0,0,0,0,1
795,52,28,31,94143,4,0.1,1,0,0,0,0,0,1
3792,47,23,38,94111,4,2.6,1,124,0,0,0,1,0
4489,39,15,44,95035,4,0.2,2,81,0,0,0,1,1
2303,43,18,40,95621,1,0.3,3,150,0,0,0,1,0
417,40,15,229,93711,2,6.67,1,0,0,0,0,1,0
3102,40,16,61,94608,3,0.5,3,205,0,0,0,0,0
1037,63,38,31,94035,1,1.1,3,0,0,0,0,1,0
2023,44,20,81,92677,4,1.9,3,228,0,0,0,1,1
4068,63,38,139,95020,2,6.9,2,321,1,0,1,1,1
1300,58,34,15,93014,1,0.1,2,0,0,0,1,1,1
1946,41,17,79,92115,4,0.7,1,199,0,1,0,1,0
1724,41,17,32,92697,1,0.2,1,0,0,0,0,1,0
4206,40,15,69,91911,1,3.6,2,0,0,0,0,1,0
4276,40,16,78,92606,2,3.2,1,0,0,0,0,1,0
3667,31,5,81,94122,1,0.1,2,121,0,0,0,1,0
4213,28,4,95,93943,2,1.8,2,0,0,0,0,1,0
533,38,14,79,91320,4,2.0,3,190,0,0,0,1,0
1413,31,7,78,94309,1,2.9,2,0,0,0,0,1,0
2235,46,20,134,90840,2,3.3,1,0,0,0,0,1,0
548,56,32,20,92182,1,1.2,3,90,0,1,0,0,1
2482,51,27,172,90245,1,0.0,1,316,0,0,0,0,0
1935,26,0,95,90089,2,2.0,1,0,0,0,0,1,0
278,40,14,42,95014,4,2.67,1,109,0,0,0,0,0
1291,31,5,84,92096,4,2.2,2,0,0,0,0,1,0
1020,60,36,148,90250,3,2.9,1,0,1,1,1,1,0
4223,44,19,83,90641,1,0.1,1,0,0,0,0,1,0
2722,47,21,82,94551,3,0.7,2,0,0,0,0,0,0
4624,37,11,64,93943,4,2.1,1,0,0,0,0,0,0
814,36,12,158,90503,1,3.5,1,0,0,0,0,1,1
61,50,20,38,95060,2,2.7,2,193,0,0,0,0,1
1844,52,28,58,92182,3,1.9,2,148,0,0,0,0,0
2514,52,28,55,94550,2,1.9,2,91,0,0,0,1,0
2541,51,25,31,91605,3,1.0,2,121,0,0,0,1,1
4559,28,4,68,90024,1,2.9,1,0,0,0,0,1,1
4811,53,27,14,94998,2,0.4,1,106,0,0,0,1,0
2251,52,28,82,94608,4,3.6,3,294,0,0,0,1,0
4585,53,28,69,91345,1,2.2,1,0,0,0,0,1,0
1223,33,7,38,92646,1,2.0,2,0,0,0,0,1,0
4052,63,37,153,90266,2,6.9,3,0,1,0,0,1,0
4381,42,17,44,93720,3,2.8,1,159,0,1,1,1,1
2205,46,22,81,90630,2,0.4,3,225,0,0,0,1,0
3106,43,19,160,92833,1,7.3,1,0,0,0,0,1,1
2340,40,14,93,90095,3,2.1,1,263,0,0,1,1,1
4193,64,40,81,92672,2,0.4,1,0,0,1,0,1,0
4493,48,22,79,90057,1,0.7,1,0,0,0,0,0,0
1086,30,5,42,90018,4,1.7,2,0,0,1,0,1,0
4801,49,22,109,93907,4,2.3,3,0,0,0,0,1,1
2795,34,10,129,92780,1,6.0,1,0,0,0,0,1,1
4957,49,25,81,95192,3,1.9,1,308,0,0,0,0,1
4882,49,24,68,94061,4,0.4,1,232,0,0,0,1,0
428,59,34,30,91380,2,0.7,2,0,0,1,0,1,0
2785,29,5,82,91765,1,2.9,3,0,0,0,0,0,1
1223,52,26,29,90210,4,0.4,1,0,0,0,0,0,0
2970,42,18,81,91367,2,0.4,1,0,0,0,0,1,0
3943,60,34,20,93106,3,0.2,1,80,0,0,0,1,0
1754,59,35,98,90503,1,1.4,1,338,0,1,0,0,0
2439,30,6,61,94534,4,2.2,2,0,0,0,0,0,0
1545,55,29,21,94305,3,0.7,2,0,0,0,0,0,1
808,45,18,73,90266,1,0.2,1,230,0,0,0,0,0
3503,33,9,18,94720,4,0.4,2,0,0,0,0,0,1
1469,60,34,23,94704,2,0.2,3,146,0,0,0,1,0
4807,35,11,51,94303,3,2.8,1,0,0,0,0,0,1
3802,48,22,93,91791,4,2.67,2,0,0,1,0,1,0
3116,38,12,75,92182,2,2.2,1,0,0,0,0,1,1
3651,63,38,79,95821,2,1.8,2,255,0,0,0,0,0
3133,55,30,81,94132,3,1.67,1,0,0,0,0,0,1
3538,32,8,31,92008,4,0.3,2,0,0,0,0,1,0
635,51,21,41,94025,4,0.9,2,0,0,0,0,0,0
4830,34,9,41,95521,1,0.2,1,0,0,1,1,1,1
3290,37,13,29,90275,2,1.4,2,108,0,0,0,1,0
882,37,11,150,95521,1,5.4,2,0,1,0,0,0,0
2688,34,9,99,94022,2,0.0,1,0,0,0,0,1,1
4943,57,32,48,94538,1,1.4,1,0,0,0,0,1,1
822,33,9,52,93955,4,2.2,2,0,0,0,0,1,0
1664,47,21,35,95821,1,1.4,3,135,0,1,0,1,0
4722,41,14,24,90747,1,1.4,3,0,0,0,0,0,1
3857,51,24,35,95136,1,1.4,3,91,0,0,0,1,1
4106,58,33,48,94608,1,2.8,2,293,0,0,0,0,0
736,57,32,81,95351,1,2.6,1,0,0,0,0,1,0
2989,50,26,42,92684,3,1.9,2,0,0,0,0,1,0
4571,40,16,75,92121,3,3.0,1,0,0,0,0,0,0
142,54,28,61,93106,4,0.7,3,0,0,0,0,1,0
838,57,33,21,91768,3,0.2,1,0,0,0,0,1,0
2540,43,18,58,90840,2,2.2,1,0,0,0,0,1,1
4363,64,40,25,94539,3,0.1,3,0,0,0,0,1,0
1043,56,33,175,94607,2,7.5,1,0,0,0,0,1,0
1871,59,35,40,91330,4,0.7,1,0,0,0,0,0,1
2723,45,20,45,90266,1,0.3,3,0,0,0,0,1,0
1688,63,33,22,93407,3,0.1,3,0,0,0,0,1,1
4040,51,25,85,95005,1,4.9,2,0,0,0,0,1,0
4054,57,32,83,94122,3,0.3,3,298,0,1,1,1,1
1222,52,27,8,95039,1,0.3,1,0,0,0,0,0,1
1700,35,8,85,93106,1,0.8,2,0,0,0,0,1,0
1011,30,6,18,95133,1,0.4,3,0,0,0,0,1,0
4725,57,31,43,95841,3,1.4,1,195,0,0,0,0,0
1400,64,40,21,95112,3,0.1,3,114,0,0,0,0,0
1160,56,26,69,93014,1,1.4,3,0,0,1,0,0,0
2013,43,18,63,92693,4,2.9,1,0,0,0,0,0,0
881,36,12,85,94305,3,3.9,2,0,1,0,1,1,1
1498,54,29,161,93407,2,3.1,3,0,1,0,0,1,0
544,53,27,41,92647,2,2.0,3,0,0,0,0,1,1
3421,61,35,18,92521,3,0.5,2,79,0,0,0,0,1
1694,63,37,112,94049,3,1.7,1,0,0,0,0,1,0
1481,60,36,82,94706,1,2.5,1,0,0,0,0,1,0
2640,48,23,80,95403,4,2.0,3,0,0,1,1,1,1
1368,31,4,45,90034,2,1.0,2,0,0,1,0,0,0
1239,50,26,121,94122,2,0.4,1,194,0,0,0,1,0
4080,28,4,25,90064,2,0.6,3,0,0,0,0,1,0
3758,47,21,53,91360,2,0.7,1,113,0,0,1,1,1
1757,45,21,138,95136,1,6.33,1,0,0,0,0,1,0
996,34,8,28,92697,1,1.33,1,0,0,0,0,0,0
1199,31,7,29,93022,4,0.8,1,0,0,0,0,1,0
4764,34,10,20,95070,3,1.0,1,0,0,0,0,1,1
3379,48,24,43,90291,4,1.9,2,0,0,0,0,1,1
1362,32,6,54,94109,4,1.2,2,0,0,0,0,1,0
4796,44,20,168,90840,4,5.0,1,0,1,0,0,0,0
4560,53,29,120,95833,2,0.8,3,421,1,0,1,1,1
244,50,20,21,90630,1,0.2,1,0,0,0,0,1,0
3800,29,2,44,94305,2,2.0,3,106,0,0,0,0,1
2118,49,25,165,93555,1,0.3,1,392,0,0,0,1,0
4444,33,9,160,92626,4,6.1,2,415,1,0,1,1,1
1192,49,23,23,94080,1,1.4,3,98,0,0,0,1,0
4469,60,35,28,90291,4,0.4,2,0,0,0,0,0,0
4516,65,40,8,93943,2,0.3,3,0,0,0,0,1,0
1850,40,16,62,95003,1,3.4,1,0,0,1,0,0,0
1723,50,25,88,94309,2,0.4,2,180,0,0,0,1,1
2675,55,29,90,93943,2,0.7,3,0,0,0,0,1,0
