date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
320,3,2.5,2350,217852,1.0,0,0,3,9,2350,0,1994,0,98092,47.2992,-122.086,2310,217863,560000
60,3,1.5,1270,1413,3.0,0,0,3,8,1270,0,2007,0,98115,47.6989,-122.317,1370,1413,440000
203,5,3.0,3290,7231,2.0,0,0,3,9,3290,0,2000,0,98075,47.599,-121.973,3480,6891,757000
14,3,2.5,2470,5340,1.0,0,0,3,8,1770,700,1954,0,98199,47.6492,-122.399,1910,5300,799000
74,2,1.75,1740,4003,1.0,0,0,3,8,1740,0,2004,0,98053,47.7136,-122.032,1680,4206,519950
68,2,1.75,2220,37400,1.0,0,0,4,8,2220,0,1970,0,98042,47.3627,-122.126,2170,36690,396000
130,2,1.0,820,4225,1.0,0,1,4,6,820,0,1920,0,98136,47.5374,-122.384,1600,4225,375000
223,3,2.25,2050,8800,1.0,0,0,4,7,1370,680,1959,0,98133,47.7637,-122.33,1850,8800,380000
227,4,3.5,1984,1469,3.0,0,0,3,8,1674,314,2005,0,98103,47.6964,-122.341,1560,1423,466000
295,3,1.0,1060,8378,1.0,0,0,4,7,1060,0,1966,0,98038,47.3619,-122.028,1060,8676,215000
173,2,2.5,1140,1142,3.0,0,0,3,8,1140,0,2007,0,98107,47.6718,-122.383,1250,1150,429500
33,4,2.5,2420,13315,1.0,0,0,5,8,1540,880,1973,0,98052,47.6311,-122.099,2620,13375,797000
26,3,2.5,2620,6895,2.0,0,0,3,10,2620,0,1999,0,98075,47.5866,-122.037,2760,8896,763700
81,4,2.25,3260,21184,1.0,0,0,3,9,2060,1200,1953,2003,98004,47.639,-122.216,3360,20184,1790000
146,4,3.0,2430,3600,1.0,0,0,3,8,1470,960,1999,0,98178,47.491,-122.255,1910,4000,365000
17,2,1.5,1160,1898,2.0,0,0,3,7,1160,0,2002,0,98144,47.5918,-122.295,1220,1740,377500
181,2,1.0,1840,5250,1.0,0,0,3,7,1040,800,1937,0,98199,47.6476,-122.388,1780,5250,610000
20,4,2.5,4080,43902,2.0,0,0,3,10,4080,0,1999,0,98053,47.6854,-122.049,3730,44103,894000
94,3,2.25,1860,9200,1.0,0,0,4,7,1860,0,1963,0,98032,47.3617,-122.282,1760,8074,265000
7,3,1.75,2320,5000,1.5,0,0,4,7,1310,1010,1912,0,98117,47.68,-122.36,1050,5000,625000
188,3,2.5,1660,5260,2.0,0,0,3,7,1660,0,2003,0,98038,47.3832,-122.028,2010,5255,296000
119,3,2.25,1445,1077,2.0,0,0,3,7,1050,390,2008,0,98027,47.5339,-122.072,1445,834,355000
62,3,2.5,2470,157137,2.0,0,0,3,8,2470,0,2000,0,98038,47.4693,-122.022,2040,212050,723000
355,3,2.25,1410,7210,1.0,0,0,3,7,1140,270,1985,0,98030,47.3789,-122.182,1560,7210,240000
13,4,2.75,2150,14810,2.0,0,0,3,8,2150,0,1998,0,98155,47.7603,-122.276,2240,14819,570000
81,3,2.5,2090,3910,2.0,0,0,3,9,2090,0,2012,0,98118,47.5553,-122.286,1740,4910,655000
374,4,3.5,3920,5510,2.0,0,0,3,10,3920,0,2006,0,98033,47.6878,-122.208,3400,5510,1610000
4,2,1.0,910,8075,1.0,0,0,3,7,910,0,1984,0,98056,47.5111,-122.189,1460,7865,215000
228,3,1.0,1140,10125,1.0,0,0,3,7,1140,0,1961,0,98034,47.7262,-122.229,1410,10120,350000
194,4,2.25,1910,8125,1.0,0,0,4,7,1080,830,1980,0,98030,47.377,-122.176,1710,8125,260000
88,4,2.5,1830,7983,2.0,0,0,3,8,1830,0,1993,0,98038,47.3527,-122.054,2100,6985,359950
95,3,2.5,2578,4600,2.0,0,0,3,8,2578,0,2014,0,98092,47.2584,-122.196,2578,4800,309606
367,2,1.75,1950,4000,1.0,0,0,3,7,1030,920,1919,1995,98112,47.6312,-122.271,1670,4000,850000
298,3,2.25,2120,9705,2.0,0,0,3,9,2120,0,1984,0,98074,47.6482,-122.06,2160,12990,572875
54,2,1.0,720,6687,1.0,0,0,3,6,720,0,1942,0,98117,47.7001,-122.362,840,6687,327000
250,3,1.5,1510,7500,1.0,0,0,4,7,1510,0,1966,0,98034,47.7283,-122.181,2060,7500,434000
334,4,1.0,1540,6720,1.5,0,0,3,7,1540,0,1925,0,98022,47.2103,-121.986,1390,6720,219900
143,3,1.5,1320,11340,1.5,0,0,3,7,1320,0,1930,0,98168,47.4736,-122.288,1320,8670,162000
153,4,1.75,2030,7200,1.0,0,0,3,7,1330,600,1979,0,98023,47.3007,-122.389,1940,8200,210000
188,4,2.5,2990,8970,1.0,0,0,3,8,1680,1310,1978,0,98008,47.6223,-122.105,2800,8760,635000
329,3,2.5,2570,4438,2.0,0,0,3,8,2570,0,2013,0,98065,47.5349,-121.875,2550,4437,569000
303,4,2.25,2940,26578,1.0,0,0,3,10,2540,400,1968,0,98004,47.6292,-122.225,3410,20076,1950000
202,3,1.0,920,4492,1.0,0,0,3,7,920,0,1949,0,98125,47.7146,-122.32,1860,7200,456000
189,4,2.5,2750,32467,2.0,0,0,3,9,2750,0,1993,0,98053,47.6323,-121.972,2870,33107,736000
47,4,2.25,1930,10380,1.0,0,0,3,8,1180,750,1977,0,98005,47.6061,-122.168,2390,8680,625000
272,3,2.5,1420,1192,2.0,0,0,3,8,1240,180,2004,0,98106,47.5348,-122.365,1490,1524,200000
94,3,1.5,2000,7680,1.5,0,0,4,7,1500,500,1920,0,98126,47.5395,-122.371,1430,5812,425000
6,4,2.5,2650,4357,2.0,0,0,3,7,2650,0,2004,0,98065,47.5308,-121.848,2360,4548,453000
349,3,2.5,2590,5075,2.0,0,0,3,9,2590,0,2004,0,98074,47.6297,-122.025,3600,5070,775000
354,4,2.75,2240,5400,2.0,0,0,3,8,1500,740,1960,0,98105,47.6686,-122.276,2020,5400,695000
199,5,2.75,2590,7200,1.0,0,0,4,7,1750,840,1977,0,98058,47.4446,-122.159,1461,7945,319000
45,5,2.5,2340,8470,2.0,0,0,5,7,2340,0,1965,0,98058,47.4473,-122.177,1340,8700,349950
115,2,1.0,910,4800,1.0,0,0,4,6,910,0,1914,0,98117,47.676,-122.367,1480,4800,352000
80,4,1.5,1590,4700,1.5,0,0,4,7,1590,0,1928,0,98115,47.6892,-122.308,1740,3800,631000
230,3,2.5,1700,1286,3.0,0,0,3,8,1700,0,2014,0,98117,47.6999,-122.375,1700,1316,565000
362,5,2.0,2700,10875,1.0,0,0,4,7,1350,1350,1954,0,98005,47.6161,-122.172,2160,10876,730000
187,5,3.0,2300,6480,2.0,0,3,3,8,1650,650,1958,2003,98118,47.516,-122.256,1720,4710,467500
88,4,2.5,2030,10464,1.0,0,0,5,8,1330,700,1975,0,98033,47.6672,-122.189,2390,9513,675000
174,2,1.0,930,3360,1.0,0,0,4,7,930,0,1916,0,98103,47.6582,-122.344,1570,3800,500000
46,2,1.0,830,2600,1.0,0,0,5,6,830,0,1927,0,98107,47.6567,-122.359,1640,4200,406000
213,4,3.5,2630,3750,2.0,0,0,3,9,2030,600,2008,0,98117,47.6822,-122.365,1530,4605,826000
7,3,3.25,2930,6000,2.5,0,0,3,9,2930,0,2013,0,98065,47.5184,-121.883,2930,6000,635000
325,2,1.0,800,6250,1.0,0,0,3,6,800,0,1943,0,98126,47.5375,-122.368,1200,6250,335000
3,3,1.75,1790,7215,1.0,0,0,4,7,1240,550,1976,0,98031,47.4197,-122.182,1870,7210,266000
333,4,4.0,4040,5710,2.0,0,0,3,10,3080,1060,2006,0,98027,47.5391,-121.995,3810,5430,860000
200,3,2.5,1800,920,3.0,0,0,3,8,1520,280,2008,0,98109,47.6375,-122.342,1410,1069,619000
320,3,2.5,1970,3696,2.0,0,0,3,7,1970,0,2014,0,98042,47.3612,-122.113,2230,4170,349750
152,4,2.75,2510,12821,1.0,0,0,3,8,1700,810,1982,0,98074,47.6232,-122.041,2210,12756,510000
55,3,1.75,1480,6199,1.0,0,0,5,7,940,540,1940,0,98115,47.6878,-122.286,1680,5629,535000
223,4,2.25,2370,40273,2.0,0,0,4,8,2370,0,1983,0,98072,47.7566,-122.114,3480,39717,665000
38,3,2.25,1520,41623,2.0,0,0,3,7,1520,0,1990,0,98019,47.7339,-121.916,2040,21689,335000
180,4,2.5,2700,9930,2.0,0,0,3,8,2700,0,2001,0,98030,47.3659,-122.211,1860,6376,323000
46,3,2.5,1970,7201,2.0,0,0,3,7,1970,0,2007,0,98065,47.515,-121.878,2190,5915,430000
355,3,1.75,1380,5959,1.0,0,0,3,7,940,440,1983,0,98034,47.7048,-122.213,1670,7327,460000
370,3,2.0,1480,15526,2.0,0,0,3,7,1480,0,1948,1997,98045,47.4923,-121.787,1480,16712,396000
353,3,2.25,1460,1239,2.0,0,0,3,9,1140,320,2010,0,98119,47.6479,-122.375,1710,2232,629000
6,3,1.75,2820,35600,1.0,0,0,3,7,1420,1400,1980,0,98042,47.3913,-122.121,2300,36286,399950
265,3,2.25,2190,11900,2.0,0,0,3,8,2190,0,1979,0,98074,47.6145,-122.058,2190,12050,602000
150,6,6.25,8860,20890,2.0,0,4,4,11,4810,2050,1988,0,98006,47.5564,-122.112,4860,34862,3380000
361,5,2.5,2510,3840,2.0,0,0,3,8,2510,0,2010,0,98059,47.4783,-122.123,2510,4175,495000
304,2,0.75,840,8340,1.0,0,0,3,6,640,200,1951,0,98178,47.507,-122.262,840,10000,191000
335,4,1.5,1740,5416,2.0,0,0,3,7,1740,0,1911,0,98118,47.5448,-122.279,1550,5416,479000
131,4,2.5,2410,4025,2.0,0,0,3,8,2410,0,2014,0,98146,47.5016,-122.342,1830,4125,398000
342,5,2.75,3250,5001,2.0,0,0,3,9,3250,0,2007,0,98027,47.5398,-121.997,3490,6215,800000
77,3,2.0,1950,9600,1.0,0,0,3,8,1950,0,1979,0,98058,47.4494,-122.129,1800,7600,305000
88,5,1.5,1870,10487,1.5,0,0,4,7,1870,0,1968,0,98058,47.4501,-122.169,1700,8827,309000
298,3,1.75,2180,9769,1.0,0,0,3,7,1380,800,1959,0,98004,47.6291,-122.208,2800,9200,1050000
189,3,2.5,1810,2838,2.0,0,0,3,7,1810,0,2004,0,98065,47.5313,-121.847,1870,2097,349000
74,3,1.75,2040,12622,1.5,0,0,4,8,2040,0,1959,0,98005,47.5965,-122.175,2270,11201,641150
185,3,2.0,1760,10959,1.0,0,0,3,9,1760,0,1997,0,98074,47.6373,-122.036,2280,12665,565000
38,3,1.75,1910,15021,1.0,0,0,3,8,1910,0,1983,0,98074,47.6302,-122.035,1910,15026,490000
129,3,2.5,2520,9932,2.0,0,0,3,9,2520,0,1989,0,98031,47.4193,-122.213,2510,9933,399900
307,3,2.0,1310,7020,1.0,0,0,3,7,1310,0,1967,0,98133,47.7379,-122.332,1630,8394,500000
283,4,2.5,3137,7202,2.0,0,0,3,8,3137,0,2005,0,98003,47.3476,-122.3,3050,7353,360000
161,1,1.0,1210,5700,1.5,0,0,3,6,1210,0,1909,0,98117,47.6775,-122.367,1330,5000,276600
186,3,2.75,2380,31330,1.0,0,0,3,7,1750,630,1979,0,98074,47.6159,-122.059,2380,43040,420000
117,4,2.5,2080,12676,1.0,0,0,4,7,1220,860,1978,0,98034,47.7259,-122.173,2120,8040,434000
245,4,2.25,2180,8820,1.0,0,0,4,7,1220,960,1959,0,98011,47.7583,-122.202,1770,10800,475000
195,3,2.5,1180,1640,3.0,0,0,3,8,1180,0,2008,0,98117,47.6845,-122.387,1380,3000,416400
362,3,2.0,2120,4840,2.0,0,2,3,8,1940,180,1939,0,98199,47.6429,-122.413,2520,5380,959000
327,4,3.25,2810,5200,2.0,0,0,3,8,2240,570,2007,0,98136,47.5187,-122.388,1770,5200,660000
186,2,1.0,630,2550,1.0,0,0,3,5,630,0,1918,0,98117,47.6781,-122.366,830,5100,240000
283,3,2.25,1200,972,2.0,0,0,3,7,840,360,2008,0,98144,47.6001,-122.316,470,1249,302000
116,2,2.0,1140,3600,1.0,0,0,3,6,690,450,1912,0,98126,47.5751,-122.371,850,3900,290000
353,3,2.5,1980,3428,2.0,0,0,3,8,1980,0,2004,0,98029,47.5491,-122.005,1980,3425,550000
356,3,1.75,1480,6180,1.0,0,0,4,6,820,660,1947,0,98118,47.5518,-122.282,1460,6180,525000
306,4,1.75,2110,95225,2.0,0,0,4,8,2110,0,1971,0,98042,47.35,-122.062,2000,56396,401000
328,4,2.0,1780,4164,1.5,0,0,3,7,1780,0,1922,0,98055,47.4836,-122.214,1400,4160,280000
315,4,2.5,3150,10689,2.0,0,0,3,10,3150,0,1990,0,98075,47.5878,-122.029,2980,8643,872900
201,3,2.5,2410,6532,1.0,0,0,3,8,1530,880,1995,0,98056,47.5095,-122.176,1770,7099,342000
182,3,1.75,2370,6000,1.0,0,2,3,8,1270,1100,1958,0,98136,47.5235,-122.388,2020,6000,690000
312,4,2.5,2270,4322,2.0,0,0,3,7,2270,0,2007,0,98065,47.5289,-121.881,2160,5237,480000
56,3,2.5,1690,2867,2.0,0,0,3,7,1690,0,2005,0,98055,47.4323,-122.195,1460,1794,234000
28,3,1.5,2600,7680,1.0,0,0,3,7,1500,1100,1943,0,98126,47.5355,-122.379,1740,6680,560000
172,3,2.25,2110,7515,2.0,0,0,3,8,2110,0,1981,0,98058,47.4376,-122.144,2170,8815,329500
308,3,2.25,3000,10965,2.0,0,0,3,10,3000,0,1983,0,98074,47.6331,-122.044,2950,11815,795000
129,3,2.75,2230,10400,1.0,0,0,3,9,1460,770,1973,0,98177,47.7737,-122.365,2800,13278,568400
349,3,2.25,1400,7425,1.0,0,0,3,7,1120,280,1984,0,98058,47.4565,-122.16,1640,7614,270000
278,2,1.75,1760,20000,1.0,0,0,4,7,1160,600,1977,0,98072,47.7568,-122.13,1650,8747,485000
200,4,2.5,2930,10240,2.0,0,2,3,8,2930,0,1998,0,98045,47.4874,-121.779,2330,9860,576000
259,4,2.0,1500,7350,1.0,0,0,4,6,1170,330,1921,0,98106,47.5293,-122.348,1190,7200,299900
213,3,2.25,2350,10458,2.0,0,0,3,8,2350,0,1984,0,98052,47.6603,-122.138,2140,9965,566131
370,5,3.25,3220,6371,2.0,0,0,3,9,3220,0,2014,0,98074,47.6085,-122.053,3360,6399,859325
321,3,2.25,2260,9688,1.0,0,0,3,8,1560,700,1974,0,98033,47.6427,-122.199,2320,9658,677000
199,3,2.5,2110,8513,2.0,0,0,3,8,2110,0,1986,0,98052,47.7254,-122.103,2210,8514,549000
201,4,2.5,2600,10155,1.0,0,0,3,8,1300,1300,1965,0,98177,47.7588,-122.366,2430,8788,465000
226,2,1.0,1480,5000,1.0,0,0,4,7,1080,400,1924,0,98014,47.6959,-121.917,1100,5000,415000
39,3,3.25,1630,1522,2.0,0,0,3,8,1230,400,2005,0,98102,47.6378,-122.317,1750,1666,645000
358,5,3.5,3590,6875,2.0,0,2,3,9,2970,620,2008,0,98056,47.5122,-122.199,2490,7675,671000
329,4,2.25,2280,4225,1.5,0,0,5,7,1540,740,1910,0,98103,47.6682,-122.339,1670,4225,967500
45,3,2.5,2390,6500,2.0,0,0,3,7,2390,0,2000,0,98059,47.4837,-122.128,2340,6500,410000
18,3,2.75,3370,10640,2.0,0,2,4,9,3370,0,1981,0,98003,47.3351,-122.335,2370,12109,560000
279,4,2.5,2340,8244,2.0,0,0,3,8,2340,0,1992,0,98188,47.4453,-122.274,2010,9168,364000
332,3,1.0,900,7620,1.0,0,0,4,7,580,320,1950,0,98106,47.5293,-122.344,1040,7620,275000
82,4,2.5,2240,4022,2.0,0,0,5,8,1460,780,1922,0,98144,47.5845,-122.291,2260,5022,880000
301,4,2.25,2420,5400,1.0,0,0,4,7,1820,600,1963,0,98007,47.5911,-122.132,2160,6646,650000
102,3,1.0,1030,10350,1.0,0,0,4,7,1030,0,1954,0,98006,47.5712,-122.139,1030,10067,330000
313,5,1.75,2100,9969,1.0,0,0,3,7,1070,1030,1962,0,98028,47.7703,-122.235,2040,9965,340000
49,5,2.25,2400,7672,1.0,0,0,3,7,1400,1000,1990,0,98188,47.4686,-122.263,2400,7315,337000
49,3,1.75,1340,1219,2.0,0,0,3,8,1060,280,2008,0,98117,47.678,-122.375,1540,1216,464000
291,4,1.5,1770,3740,1.5,0,0,3,7,1770,0,1924,0,98117,47.6806,-122.364,1730,3760,535000
213,4,3.0,3380,210800,2.0,0,0,3,10,3380,0,1999,0,98053,47.6516,-122.024,3810,213400,890000
251,3,1.0,1210,8400,1.0,0,0,3,7,1210,0,1954,0,98148,47.4285,-122.331,1250,9750,225000
368,3,2.5,1920,9806,1.0,0,0,3,8,1920,0,2000,0,98028,47.7633,-122.243,1830,10506,512000
4,3,1.75,1460,4080,1.0,0,0,4,6,730,730,1927,0,98105,47.6693,-122.29,1460,4080,440000
101,4,3.25,2750,10739,2.0,0,0,3,8,1960,790,1992,0,98011,47.7433,-122.201,2050,9867,659000
54,3,2.5,1660,2683,2.0,0,0,3,9,1660,0,2002,0,98052,47.6638,-122.131,2110,2889,465000
284,4,3.25,4450,52697,2.0,0,0,4,12,4450,0,1990,0,98005,47.6428,-122.157,3600,167520,1830000
69,2,1.0,840,7200,1.0,0,0,4,7,840,0,1948,0,98133,47.7298,-122.332,1250,7200,305000
101,4,2.5,2710,4500,2.0,0,0,3,8,2710,0,2002,0,98059,47.509,-122.153,2530,4500,470000
167,4,2.5,2540,4000,2.0,0,0,3,9,2540,0,2002,0,98056,47.513,-122.169,2460,6319,455000
349,3,2.0,1700,8148,1.0,0,0,3,7,1700,0,1986,0,98030,47.3743,-122.182,1630,7527,250000
4,2,1.0,1100,3500,1.5,0,0,3,7,1100,0,1900,0,98103,47.6687,-122.338,2090,4000,481000
354,3,2.5,3350,115865,1.5,0,0,4,9,3350,0,1989,0,98022,47.2492,-121.935,2910,216026,765000
360,5,3.5,3680,9480,2.0,0,4,3,9,2610,1070,1982,0,98177,47.7634,-122.389,3730,9886,1310000
83,2,1.0,1370,24000,1.0,0,0,3,7,1370,0,1963,0,98031,47.4233,-122.216,1890,68075,280000
105,3,2.5,3050,18585,1.0,1,3,3,10,2260,790,2000,0,98040,47.5658,-122.229,3670,18587,3300000
362,6,3.5,2880,5000,1.0,0,0,3,8,1580,1300,1968,0,98103,47.6859,-122.349,1270,3000,863000
180,3,2.25,2000,8371,2.0,0,0,3,8,2000,0,1985,0,98034,47.7081,-122.203,2420,8165,520000
367,3,1.5,1130,8410,1.0,0,0,3,7,1130,0,1968,0,98059,47.5,-122.164,1390,7975,302000
325,3,1.75,2120,4534,1.0,0,0,5,7,1060,1060,1917,0,98118,47.5159,-122.265,1930,5000,375000
14,4,2.0,1660,7982,1.0,0,0,3,7,1660,0,1977,0,98002,47.3277,-122.208,1580,7686,229000
112,3,1.0,1200,8636,1.0,0,0,5,7,1200,0,1955,0,98022,47.2024,-122.003,1200,8200,227250
363,3,1.0,1570,5000,1.0,0,0,4,7,1570,0,1937,0,98103,47.6591,-122.337,1690,4000,925000
322,4,3.5,2960,3580,2.0,0,0,3,9,2260,700,2003,0,98029,47.5547,-121.996,2900,3580,750000
12,3,3.25,3800,28295,1.0,0,0,3,9,2680,1120,1953,2014,98006,47.569,-122.188,2640,24676,1410000
328,3,2.75,2070,7200,1.0,0,0,4,7,1210,860,1977,0,98052,47.6983,-122.125,1770,7350,537000
307,4,2.5,2390,9239,2.0,0,0,3,8,2390,0,1988,0,98004,47.582,-122.195,2160,9287,940000
171,3,1.0,2110,5000,2.0,0,0,3,8,2110,0,1907,0,98107,47.6745,-122.373,1470,5000,720000
186,3,1.0,1370,6400,1.0,0,0,4,7,1370,0,1953,0,98198,47.4212,-122.322,1230,8000,186000
131,2,1.0,790,9131,1.0,0,0,3,6,790,0,1947,0,98155,47.748,-122.321,850,8131,244950
82,4,2.5,3160,10089,1.0,0,3,3,7,1940,1220,1961,0,98008,47.612,-122.114,2200,8784,680000
362,3,1.75,1460,9673,1.0,0,0,3,7,1460,0,1979,0,98023,47.2991,-122.384,1740,9635,195000
195,2,1.75,2780,7200,1.0,0,0,4,7,1390,1390,1943,0,98118,47.5592,-122.273,1650,7200,542000
334,2,1.0,940,5000,1.0,0,0,4,6,940,0,1907,0,98117,47.628,-122.374,1590,5000,392000
294,4,1.75,1900,8900,1.0,0,0,3,7,950,950,1965,0,98058,47.4504,-122.189,1780,9000,335000
34,4,3.0,4030,16200,2.0,0,0,3,11,4030,0,2001,0,98074,47.6001,-122.017,4020,17118,1060000
264,4,2.75,3310,8400,2.0,0,0,3,9,3310,0,2014,0,98074,47.6073,-122.056,3360,8440,829000
322,3,1.75,1580,8400,1.0,0,0,4,8,1380,200,1937,0,98136,47.5136,-122.383,1880,7200,675000
77,1,1.0,670,7942,1.0,0,0,3,6,670,0,2005,0,98038,47.3509,-122.052,1390,7959,110000
293,4,2.5,2350,10079,2.0,0,0,3,9,2350,0,1987,0,98006,47.5615,-122.114,2580,9684,618000
90,4,2.5,2480,5085,2.0,0,0,3,8,2480,0,2001,0,98056,47.4897,-122.182,2480,5582,425000
56,4,2.75,2890,8250,2.0,0,0,3,9,2890,0,2014,0,98006,47.5169,-122.161,2890,10109,857000
28,4,2.5,2210,5000,2.0,0,0,3,8,2210,0,2003,0,98031,47.3912,-122.184,2210,5013,300000
339,2,2.5,2830,8705,1.0,0,0,3,8,2230,600,1957,0,98177,47.7734,-122.382,2160,8148,652500
59,5,3.5,2440,11778,2.0,0,0,3,8,1970,470,1997,0,98092,47.2631,-122.21,2210,11407,349000
39,3,2.5,3380,7332,2.0,0,1,3,9,2410,970,2014,0,98056,47.5253,-122.202,2560,7335,799000
42,4,3.25,3490,10814,1.0,0,4,4,10,1940,1550,1979,0,98006,47.562,-122.156,3690,12854,1310000
59,3,1.0,910,7900,1.0,0,0,4,7,910,0,1972,0,98023,47.2978,-122.375,1290,7900,199950
203,4,2.5,2120,3000,2.0,0,0,3,7,2120,0,2002,0,98019,47.7443,-121.983,2120,2941,339950
161,3,1.0,1610,3000,1.5,0,0,3,7,1610,0,1909,0,98103,47.6629,-122.337,1850,4500,480000
6,5,3.25,3660,51996,2.0,0,0,4,7,2760,900,1980,0,98077,47.7357,-122.059,3130,51844,585000
328,3,3.25,1320,1114,3.0,0,0,3,7,1320,0,2007,0,98133,47.7307,-122.343,1320,1015,305000
131,4,1.75,2440,8716,1.0,0,0,3,8,1440,1000,1960,0,98125,47.7022,-122.287,2240,7300,601000
143,4,2.25,1930,7225,1.0,0,0,4,8,1200,730,1974,0,98008,47.6392,-122.117,1830,7225,548000
91,3,4.0,2950,2960,3.0,0,2,3,10,2610,340,1993,0,98119,47.6363,-122.365,2970,5600,1330000
357,2,1.0,1350,5265,1.0,0,0,3,8,900,450,1949,0,98126,47.53,-122.376,1440,5269,439500
347,5,2.5,2100,8068,2.0,0,0,3,7,2100,0,2006,0,98001,47.2699,-122.252,2100,6537,277000
334,2,2.25,1350,968,2.0,0,0,3,8,1050,300,2007,0,98144,47.5894,-122.314,1350,1230,395000
116,3,3.5,2330,3600,2.0,0,0,3,8,1760,570,1997,0,98033,47.6899,-122.165,2090,3912,592000
89,3,1.0,1360,6180,1.0,0,0,3,6,1360,0,1944,0,98178,47.4982,-122.248,1150,6180,159950
329,3,2.5,2500,9935,2.0,0,0,3,9,2500,0,1989,0,98031,47.4185,-122.212,2590,9935,399950
276,3,1.0,1400,11050,1.0,0,0,3,7,1400,0,1962,0,98034,47.7308,-122.241,1610,11050,352000
332,3,2.0,1740,7620,1.0,0,0,4,7,980,760,1928,0,98126,47.5219,-122.378,1180,7620,475000
228,2,2.0,1070,649,2.0,0,0,3,8,720,350,2008,0,98106,47.5213,-122.357,1070,928,256950
22,3,2.5,2420,5503,2.0,0,0,3,8,2420,0,1995,0,98034,47.7205,-122.197,2040,5004,551000
138,3,2.5,1960,5675,2.0,0,0,3,7,1960,0,2002,0,98065,47.5328,-121.871,2710,5745,420000
132,3,2.5,1960,4500,1.5,0,0,5,7,1960,0,1906,0,98122,47.6106,-122.299,1480,4000,629000
147,4,1.0,1670,3201,1.5,0,0,5,7,1670,0,1927,0,98115,47.6856,-122.312,1860,4599,561000
215,4,2.5,3220,10352,1.0,0,0,3,10,3220,0,1976,0,98040,47.5633,-122.216,3490,11985,988000
109,4,2.5,2000,3600,1.0,0,0,3,7,1130,870,1994,0,98144,47.5701,-122.305,1630,3800,495000
341,4,1.0,1410,8100,1.5,0,0,4,6,1410,0,1948,0,98155,47.742,-122.307,1230,8100,390000
353,3,1.5,1500,6983,1.0,0,0,3,7,1110,390,1967,0,98168,47.4702,-122.332,1840,8259,300000
256,3,1.75,1650,9700,1.0,0,0,4,8,1650,0,1977,0,98052,47.6383,-122.103,1760,9700,485000
297,3,1.0,1180,5450,1.0,0,0,4,6,890,290,1907,0,98118,47.5541,-122.286,1880,5950,715000
277,4,1.0,1430,8400,1.0,0,0,3,7,1430,0,1962,0,98034,47.7307,-122.24,1310,8414,301000
70,3,1.75,1700,6936,1.0,0,0,3,7,1280,420,1981,0,98053,47.6899,-122.054,1500,6934,479900
60,4,2.5,2530,8100,1.5,0,2,4,8,1630,900,1928,0,98177,47.7562,-122.367,2640,8740,690000
280,4,3.25,3330,11660,2.0,0,0,3,10,3330,0,2001,0,98074,47.6406,-122.088,3190,11636,860000
96,4,2.75,3090,17829,2.0,0,2,3,10,3090,0,1997,0,98074,47.6139,-122.063,3600,17875,864000
334,5,4.5,4260,6305,2.0,0,0,3,10,4260,0,2008,0,98033,47.6822,-122.179,2670,9000,1090000
145,4,2.5,3178,5058,2.0,0,0,3,9,3178,0,2014,0,98023,47.2961,-122.349,3108,5250,549950
332,3,1.0,1200,9622,1.0,0,0,3,6,1200,0,1999,0,98070,47.3762,-122.421,1100,10225,267000
116,5,1.75,2430,6000,1.0,0,0,5,8,1230,1200,1948,0,98199,47.6458,-122.399,2340,6000,780000
56,2,1.0,940,11784,1.0,0,0,3,6,940,0,1918,0,98106,47.5245,-122.364,1370,7480,250000
196,1,1.0,680,5640,1.0,0,0,3,5,680,0,1930,0,98146,47.5136,-122.357,1270,5640,110000
55,2,1.5,1390,1286,2.0,0,0,3,8,1220,170,2005,0,98102,47.6227,-122.329,1490,1283,499888
299,4,2.25,2510,15118,2.0,0,0,4,8,2510,0,1967,0,98004,47.5927,-122.196,2540,15116,993500
5,3,1.75,1470,60119,2.0,0,0,3,7,1470,0,1978,0,98045,47.4463,-121.767,1480,41829,420000
195,3,2.5,1740,3722,2.0,0,0,3,8,1740,0,2013,0,98065,47.534,-121.841,1800,3393,416000
17,2,1.0,800,6500,1.0,0,0,3,5,800,0,1943,0,98168,47.4929,-122.317,1070,6515,175000
115,5,3.25,3790,7158,2.0,0,0,3,10,3790,0,2012,0,98004,47.5995,-122.2,1360,7201,1700000
88,4,2.25,2140,7920,2.0,0,0,3,8,2140,0,1979,0,98092,47.263,-122.218,2140,7920,229999
108,5,2.5,4170,10202,2.0,0,0,3,10,4170,0,2005,0,98033,47.6875,-122.184,3070,8133,1100000
88,3,2.5,3420,6495,2.0,0,0,3,9,3420,0,2004,0,98052,47.706,-122.129,3040,6609,899000
55,3,2.0,2900,5750,2.5,0,0,4,9,1920,980,1907,0,98112,47.6275,-122.304,2950,5850,1270000
335,3,2.75,2700,5150,1.5,0,2,5,8,1660,1040,1925,0,98126,47.5671,-122.378,1700,5150,715000
34,5,2.0,2020,9664,1.0,0,0,3,7,1010,1010,1963,0,98059,47.4849,-122.164,1560,8588,305000
341,4,2.75,2600,3750,2.0,0,0,3,8,2600,0,2002,0,98075,47.5968,-122.038,2690,4500,665000
250,4,2.25,3310,11900,2.0,0,0,4,9,3310,0,1973,0,98040,47.533,-122.223,2870,11902,980000
