ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1935,29,5,55,95827,1,1.8,2,0,0,0,0,1,0
1997,34,8,82,95051,2,1.67,1,0,0,0,0,1,0
999,51,25,82,92291,1,0.3,1,270,0,0,0,1,0
3354,34,9,174,94720,4,6.0,3,0,1,0,0,1,0
1815,52,28,181,95064,1,1.3,1,0,0,0,0,1,1
2406,45,20,20,92647,1,0.1,1,0,0,0,0,1,0
2574,61,35,110,93907,1,2.9,1,0,0,0,0,1,0
4465,51,27,22,94701,4,0.2,1,0,0,0,0,1,0
4908,53,28,62,95848,1,1.5,3,0,0,0,0,1,0
2502,46,20,70,94304,1,2.9,1,0,0,0,0,0,0
233,42,17,91,94720,2,0.4,1,228,0,0,0,0,0
949,35,10,63,90035,3,2.6,3,0,0,0,0,0,0
1062,29,5,121,91407,1,0.4,1,0,0,0,0,0,1
2528,34,8,50,95126,1,2.5,3,0,0,0,0,1,0
4998,51,27,133,95020,1,0.3,1,0,0,0,0,1,1
636,35,9,70,92103,4,2.2,2,122,0,0,0,0,0
4838,26,0,39,91910,4,1.3,3,154,0,0,0,1,0
279,29,3,38,91330,4,0.3,1,80,0,0,0,0,1
821,40,16,195,90024,2,6.9,1,0,0,0,0,1,0
102,37,12,128,94521,2,3.3,1,303,0,0,0,1,1
3347,40,14,71,91335,4,3.4,1,0,0,0,0,1,0
453,65,40,148,94105,2,6.0,1,0,0,0,0,1,0
4062,55,31,43,93106,4,0.9,1,0,0,0,0,1,0
3569,53,27,18,94005,4,0.2,2,0,0,0,0,1,1
1005,58,32,121,95303,1,1.4,1,0,0,0,0,1,0
1555,28,2,43,91791,3,2.4,2,0,0,0,0,1,0
681,57,31,45,90266,4,2.1,3,0,0,0,0,0,1
1727,35,10,22,95192,3,1.3,1,0,0,0,1,1,1
1681,49,25,110,90095,2,2.4,1,405,0,0,0,0,0
4369,43,19,93,94123,4,0.3,1,0,0,0,0,1,0
2963,31,7,44,95828,2,2.0,2,0,0,0,0,1,0
3930,29,5,34,90747,1,1.8,2,162,0,0,0,0,0
4078,63,38,43,90630,4,1.3,1,0,0,0,0,1,0
3372,43,13,65,90277,4,2.9,1,198,0,0,0,0,0
2876,26,2,115,96651,2,2.0,2,186,0,0,0,1,0
1005,61,36,41,91768,3,0.9,3,189,0,0,0,0,1
3602,60,35,113,91741,1,2.4,1,0,0,0,0,0,0
4028,33,9,40,93943,3,2.7,2,150,0,0,0,1,1
1054,58,32,45,90245,1,2.8,2,204,0,0,0,1,0
4987,57,32,63,95630,3,0.5,1,0,0,0,0,1,1
3059,49,25,35,90291,1,1.4,3,0,0,0,0,0,0
2909,35,9,45,91604,3,1.9,1,0,0,0,0,1,0
2727,53,27,112,95048,1,5.2,1,350,0,0,0,0,0
1559,35,10,21,95351,3,0.5,3,0,0,0,0,1,0
1678,30,4,61,91330,4,2.2,2,0,0,0,0,0,0
2474,29,3,68,94143,3,0.8,2,240,0,0,0,0,0
2123,30,5,45,95828,1,1.6,2,0,0,0,0,1,0
873,40,14,59,93933,1,3.6,2,226,1,0,0,1,0
1837,62,37,44,95616,3,2.2,2,112,0,0,0,1,1
1054,50,24,54,94550,2,1.0,2,184,0,0,0,1,0
404,49,25,65,90095,1,1.4,3,0,0,0,0,1,1
4946,59,33,78,91367,2,2.3,3,266,0,0,0,1,0
116,47,23,78,92831,4,2.6,2,128,0,0,0,1,0
1120,43,19,80,92096,3,0.8,1,0,0,0,0,1,0
2192,51,25,23,93101,1,0.2,1,0,0,0,0,1,1
4917,34,8,42,90291,4,0.2,1,0,0,0,0,1,0
950,63,37,28,91711,3,1.0,2,0,0,0,0,1,0
167,60,36,38,92121,1,1.6,1,166,0,0,0,1,0
4212,64,38,44,94591,2,1.6,3,0,0,0,0,0,0
3419,50,24,145,92780,1,0.3,1,0,0,0,0,0,0
1872,58,34,45,94705,4,1.3,3,84,0,0,0,0,1
1359,42,16,32,95054,1,0.7,1,177,0,0,0,1,0
1719,44,19,52,94143,4,3.6,1,0,0,0,0,1,0
122,42,15,28,94701,3,1.0,2,0,0,0,0,0,0
1434,51,27,12,93943,2,0.0,1,0,0,0,0,1,1
3977,64,38,84,95321,2,0.0,3,0,0,0,0,1,0
636,48,22,70,91910,3,2.1,1,0,0,0,0,1,1
4405,33,9,80,93943,4,0.4,2,0,0,0,0,1,0
3210,39,15,20,94501,2,0.8,3,0,0,0,0,1,1
2875,25,0,25,90405,2,0.9,3,0,0,1,0,1,0
3233,38,13,69,92691,3,0.5,3,0,0,0,0,0,0
4861,44,18,88,90071,4,2.6,3,667,0,0,0,0,0
4681,39,14,33,94305,2,2.4,2,0,0,0,0,1,0
1406,34,8,108,95819,2,3.8,3,0,1,0,0,1,0
1379,40,15,79,93407,4,3.6,3,0,0,0,0,1,0
4479,27,3,40,94534,4,1.3,3,131,0,0,0,1,1
4909,39,13,38,94061,2,0.8,3,0,0,0,0,0,1
3951,53,29,119,90747,2,0.4,1,374,0,0,0,1,0
3191,32,6,81,95814,3,1.5,1,131,0,0,0,1,1
3676,43,19,73,95616,3,2.33,1,0,0,0,0,1,1
167,52,28,144,94131,2,7.5,1,0,0,0,0,0,1
2045,51,25,83,94116,1,2.7,2,0,0,0,0,1,0
3420,31,5,84,94105,1,0.8,1,0,0,0,0,1,0
1737,36,10,184,92672,1,7.0,3,537,1,0,1,1,1
4856,41,17,54,90089,3,0.8,1,189,0,0,0,0,0
1983,51,26,42,90502,2,1.8,3,83,0,0,0,0,0
1514,49,23,170,90095,3,7.3,2,0,1,0,1,1,1
4046,49,25,64,94105,1,1.4,3,0,0,0,0,1,0
2591,58,32,43,93943,2,0.3,1,198,0,0,0,1,0
4717,43,16,28,94143,2,0.7,3,106,0,1,0,0,0
3543,53,28,45,90095,4,0.9,2,0,0,0,0,1,0
1566,61,36,10,90095,4,0.4,2,0,0,0,0,1,0
3238,63,38,39,94998,2,2.0,2,0,0,0,0,1,0
879,56,30,14,92093,2,0.2,3,102,0,0,0,1,0
1799,53,28,49,94089,3,1.9,2,0,0,0,0,1,0
2788,27,1,75,92868,3,0.7,2,150,0,0,0,1,1
110,33,7,20,90049,1,0.8,3,80,0,0,0,0,0
2996,40,14,73,91950,4,2.9,3,230,0,0,0,0,0
1569,34,9,83,91765,3,1.2,2,0,0,0,0,1,0
2575,64,40,32,95121,1,1.1,2,119,0,0,0,0,0
4318,65,39,40,94024,3,0.5,3,0,0,0,0,1,0
2208,49,25,44,92173,4,1.9,2,187,0,0,0,1,0
2936,54,30,39,95616,3,1.4,3,188,0,0,0,1,0
3559,41,15,41,91910,3,2.33,2,0,0,0,0,1,0
3406,38,14,104,90028,2,2.0,1,0,0,0,0,0,0
786,61,36,51,93955,3,2.4,3,70,0,0,0,0,0
4743,42,17,81,92660,1,3.7,3,98,0,0,0,0,0
2557,37,11,69,94720,3,0.7,2,0,0,0,0,1,0
3555,40,15,75,93106,4,2.9,1,0,0,0,0,1,0
156,68,42,48,95051,4,1.2,2,0,0,0,0,1,0
823,57,32,184,95616,4,5.1,3,422,1,0,1,1,1
2567,54,28,80,92691,1,4.9,1,0,0,0,0,0,0
307,52,27,22,92037,2,0.7,2,0,0,0,0,1,0
935,53,27,95,90095,3,1.8,2,0,0,0,0,1,0
100,48,23,19,93543,4,0.2,1,0,0,0,0,1,0
4995,48,23,58,93106,2,2.3,3,241,0,0,0,0,1
3644,34,4,83,95136,4,0.0,2,342,0,0,0,1,0
1417,65,40,45,90036,1,2.5,1,0,0,0,0,1,1
2226,55,29,91,91365,1,2.9,1,368,0,0,0,1,0
3178,43,19,140,94065,1,0.3,3,376,1,1,0,0,0
3463,61,36,113,94501,1,2.0,1,0,0,0,0,1,0
4923,43,19,80,90089,4,1.9,3,0,0,0,0,1,0
1146,57,32,90,90016,2,1.4,1,88,0,0,0,1,1
2535,59,34,31,95827,1,1.8,3,119,0,0,0,1,1
2799,50,26,21,94720,2,1.0,2,91,0,0,0,1,0
4474,41,17,135,92123,2,0.6,1,0,0,0,0,1,0
2325,36,9,82,94305,1,2.5,1,0,0,0,0,0,0
4227,64,39,140,93940,4,5.7,3,0,1,0,1,1,1
2947,47,23,70,94305,4,2.6,1,283,0,0,0,1,0
3151,56,30,44,94591,2,1.6,3,0,0,0,0,0,0
4247,34,10,90,95616,4,1.9,2,0,0,0,0,1,0
1869,63,38,80,94066,2,0.0,1,0,0,1,1,1,1
1932,62,38,50,91711,3,2.4,3,102,0,1,0,0,1
1579,40,16,63,94801,2,2.2,1,0,0,0,0,1,0
1961,42,18,41,91910,1,2.5,1,101,0,0,0,0,0
1306,62,37,29,90245,2,0.2,3,0,0,0,0,1,0
759,56,32,148,94720,2,0.5,1,0,0,1,1,1,1
1088,55,30,42,95120,2,2.3,3,0,0,0,0,0,1
522,35,10,153,91302,1,5.0,2,0,1,0,1,1,1
1350,26,2,121,95051,1,5.1,3,0,1,0,0,1,0
494,41,17,68,92692,4,2.9,1,0,0,0,0,1,0
2123,48,23,71,93407,3,0.7,2,0,0,0,0,1,0
322,34,8,104,94542,2,2.7,2,0,0,0,0,1,0
4624,44,18,48,92093,4,2.6,2,0,0,0,0,1,0
1728,60,34,42,94105,1,1.9,3,0,0,1,0,1,0
3723,53,29,80,94608,1,0.3,3,210,0,0,0,0,0
2549,40,14,44,94608,4,0.2,2,94,0,0,0,1,0
470,51,27,82,91380,1,1.3,1,0,0,0,0,0,1
1733,33,7,192,91320,1,6.0,2,0,1,0,1,1,1
3620,33,9,30,94040,1,0.3,1,0,0,0,0,0,1
724,41,15,85,94707,1,3.7,3,342,0,0,0,1,0
691,41,16,58,94304,2,3.7,1,225,0,0,0,1,0
2981,46,22,19,94588,1,1.4,3,0,0,0,0,1,0
4508,34,9,20,95678,3,0.9,1,0,0,0,0,1,1
1723,36,10,152,91103,1,0.5,3,251,1,1,1,1,0
3344,54,28,55,90095,2,0.8,3,95,0,0,0,0,0
1544,53,27,25,95014,2,0.4,3,117,0,0,0,0,1
1490,42,18,73,93111,2,1.8,1,225,0,0,0,1,0
819,29,5,21,94080,4,1.0,1,80,0,0,0,1,1
1280,31,7,84,95211,4,2.2,2,0,0,0,0,0,1
1416,59,34,40,95405,4,1.3,3,0,0,1,0,0,0
1173,25,-2,78,95061,2,2.8,1,0,0,1,0,1,0
1546,33,7,95,94720,4,1.8,3,0,0,0,0,1,0
4075,41,15,64,95014,3,0.5,3,0,0,0,0,1,1
1802,65,39,85,95616,4,1.4,3,200,0,0,0,1,0
1506,64,40,61,90630,1,1.8,1,0,0,0,0,0,0
4635,27,3,48,95929,4,1.8,2,0,0,0,0,1,0
1059,60,36,28,95814,1,1.5,2,112,0,0,0,1,0
3746,42,17,63,94301,4,2.9,1,0,0,0,0,0,0
3483,24,0,31,92131,4,1.0,3,0,0,0,0,1,0
4358,63,39,24,91758,1,0.5,3,0,0,0,0,1,0
1952,38,12,42,95112,4,1.2,1,0,0,0,0,0,1
2265,45,19,42,95060,3,0.5,1,0,0,0,0,1,0
1663,64,40,78,95670,3,0.8,3,222,0,0,0,0,0
4933,57,32,33,90064,2,1.0,1,0,0,0,0,0,0
1072,28,3,63,94608,2,1.6,3,90,0,0,0,1,0
79,36,10,68,94305,4,3.8,1,253,1,0,1,1,1
934,59,35,18,92691,4,0.7,1,78,0,0,0,1,0
1868,45,19,161,90024,1,5.0,1,0,0,0,0,1,0
649,52,26,42,93407,2,1.0,2,0,0,0,0,0,1
2479,65,40,21,92612,1,0.1,3,0,0,0,0,1,1
2858,37,13,23,94608,4,0.2,2,70,0,0,0,1,0
3382,39,13,55,94022,3,2.33,1,205,0,0,0,1,0
4242,40,16,131,95616,2,3.6,1,0,0,0,0,0,1
2490,53,28,44,93106,2,0.6,3,0,0,0,0,1,1
1345,45,19,12,96001,4,0.3,1,91,0,0,0,0,1
680,54,30,68,95060,2,2.8,1,0,0,0,0,1,0
2369,33,8,25,93033,3,0.9,1,103,0,0,0,1,0
4133,39,15,25,92093,2,1.0,2,0,0,0,0,0,0
892,46,19,70,94949,4,2.9,1,112,0,0,0,1,1
3450,65,40,74,90028,3,2.0,3,0,0,0,0,1,0
4484,50,26,45,90095,1,1.2,1,0,0,0,0,0,1
646,57,33,29,95827,4,1.5,2,90,0,0,0,1,0
3890,51,25,113,94591,2,6.0,1,264,0,0,0,0,1
1722,54,28,58,93106,1,2.4,1,0,0,0,0,0,1
2728,52,27,21,92093,4,0.4,3,148,0,0,0,0,0
1871,36,12,25,90025,2,1.0,2,129,0,0,0,0,0
17,48,22,63,95054,3,2.1,1,0,0,0,0,1,0
3481,36,12,144,93407,2,4.5,3,0,1,0,1,1,1
3813,51,25,42,90291,4,1.8,3,194,0,0,0,0,1
2847,53,27,100,93106,3,4.0,3,0,0,0,0,1,0
4672,33,8,110,91711,4,2.1,3,0,1,0,1,1,1
2504,30,3,34,90049,4,1.5,2,0,0,0,0,1,0
1334,46,22,133,93611,1,2.4,1,0,0,0,0,1,1
283,54,30,88,93943,1,4.3,1,0,0,0,0,0,0
3116,33,7,35,90095,3,1.3,1,0,0,0,0,0,0
364,55,29,39,92093,1,1.9,2,0,0,0,0,1,0
1722,51,25,55,91330,1,0.3,1,0,0,0,0,1,0
3026,34,9,28,94720,3,0.9,1,113,0,0,0,1,0
3008,32,8,174,94114,3,6.0,1,148,1,0,0,1,0
4501,45,18,29,95679,3,2.5,2,0,0,0,0,1,1
488,53,29,53,93907,2,3.1,1,0,0,0,0,1,0
2806,32,8,58,90089,3,2.1,1,158,0,0,0,1,0
2704,62,38,41,92028,3,2.2,1,94,0,0,0,0,0
4421,60,34,64,90089,4,2.3,3,0,0,0,0,1,0
1671,39,15,25,90266,2,0.8,3,0,0,0,0,1,0
3186,60,34,60,94701,3,2.2,3,0,0,0,0,1,0
1072,34,9,20,90045,4,0.4,2,109,0,0,0,0,1
4918,51,25,33,90747,3,0.9,3,0,0,0,0,1,0
3585,38,13,69,92717,4,0.2,3,0,0,0,0,0,0
11,57,32,75,90089,4,2.6,1,278,0,0,0,0,1
1166,27,1,40,95138,1,1.9,2,170,0,0,0,1,0
2699,42,17,38,96651,2,0.8,3,0,0,0,0,0,1
4553,61,37,90,95814,1,2.8,1,298,0,0,0,1,0
218,44,20,71,92717,3,2.0,2,0,0,0,0,1,0
4692,47,23,84,95616,1,2.9,1,0,0,0,0,0,0
4239,46,19,48,95060,1,2.8,2,0,0,0,0,1,0
4844,47,23,84,92093,4,2.0,3,0,0,0,0,1,0
2904,54,28,74,93401,3,0.8,1,0,0,0,0,1,1
1332,35,9,60,90095,4,2.2,2,0,0,0,0,1,0
4247,42,17,64,95008,1,2.8,1,207,0,0,0,0,0
4953,30,5,85,90291,2,0.2,1,310,0,0,0,1,1
2475,40,16,13,90029,4,1.0,1,98,0,0,0,0,0
259,40,14,78,94539,4,0.2,1,0,0,0,0,1,1
1045,37,13,195,95825,2,3.3,1,0,0,0,0,1,0
2346,53,28,192,92660,1,5.7,1,420,0,0,0,1,0
2766,55,30,48,91380,4,2.5,2,177,0,0,0,1,1
3823,36,10,61,94708,3,0.7,1,0,0,0,0,0,0
1329,37,13,139,94550,2,3.0,3,394,1,0,0,0,0
275,40,15,69,91335,3,2.1,1,0,0,0,0,0,0
391,48,23,43,95616,1,1.3,1,0,0,0,0,1,0
4669,52,26,78,92677,3,1.4,3,0,0,0,0,0,1
4124,47,23,185,90630,3,0.7,1,0,1,0,0,1,0
1254,51,27,21,94720,1,0.2,1,0,0,0,0,0,0
3723,39,13,24,92122,3,1.0,1,0,0,0,0,0,0
2493,43,18,9,92647,4,0.0,1,90,0,0,0,1,0
3648,52,27,119,92614,1,4.9,1,0,0,0,0,1,1
4063,28,4,93,90095,2,0.2,1,220,0,0,0,1,0
1869,63,37,25,95616,3,0.4,2,0,0,0,0,1,0
1031,38,12,24,94122,3,1.0,2,0,0,0,0,1,0
2858,46,20,83,90025,4,2.6,3,222,0,0,0,1,0
1900,51,27,22,90210,4,0.4,1,109,0,0,0,1,1
3945,38,14,52,95820,4,2.2,2,0,0,0,0,1,0
4038,39,15,83,94105,4,0.4,2,0,0,0,0,1,0
416,58,34,30,94610,3,0.4,2,116,0,0,0,0,1
2171,65,40,81,95064,4,2.4,1,0,0,0,0,0,0
1947,36,11,53,94105,3,2.33,1,135,0,0,0,0,0
1041,31,5,44,90024,4,0.8,1,0,0,1,0,0,1
4048,35,10,43,91765,1,1.5,3,89,0,0,0,1,0
4050,53,27,21,95032,2,0.9,2,0,0,0,0,0,0
2994,53,29,83,93106,1,1.2,1,0,0,0,0,1,0
229,33,8,29,92182,4,0.4,1,0,0,0,0,0,0
4984,54,29,119,94720,1,1.4,1,0,0,0,0,1,0
1075,49,24,30,95616,1,0.3,1,0,0,0,0,0,1
4580,55,30,50,95193,4,2.1,3,254,0,0,1,1,1
4902,63,36,189,90277,1,6.0,3,0,1,0,1,1,1
820,55,28,45,90025,1,1.4,3,0,0,0,0,1,0
4913,60,34,19,90245,3,0.1,2,83,0,0,0,1,0
3399,53,28,39,93117,4,1.9,2,0,0,0,0,1,0
1911,52,27,91,90291,1,1.6,3,0,0,0,0,1,1
3516,60,33,25,92521,4,1.5,2,90,0,0,0,1,0
728,52,26,21,90504,4,0.4,3,0,0,0,0,0,1
1783,26,0,104,95616,1,2.9,1,250,0,0,0,1,1
817,43,18,158,94720,2,7.2,1,313,0,0,0,0,0
1638,61,36,18,90502,3,1.5,2,94,0,0,0,0,1
3494,32,8,28,93022,4,1.5,2,0,0,0,0,0,0
4652,35,5,28,90504,1,0.4,3,0,0,0,0,0,0
1016,25,0,35,90291,4,1.0,3,110,0,0,0,1,0
486,60,35,165,90245,2,2.8,1,0,0,0,0,0,1
3467,43,18,70,94108,3,2.33,2,0,0,0,0,1,0
804,50,24,40,93907,2,1.6,3,0,0,0,0,0,0
1003,48,22,28,94608,2,0.7,3,0,0,0,0,0,0
1997,50,24,80,95630,3,0.8,1,0,0,0,0,0,1
4890,60,34,41,93102,3,2.2,3,0,0,0,0,1,0
3148,43,19,38,90095,3,0.6,2,0,0,0,0,1,0
3614,45,20,70,94305,3,2.3,3,0,0,0,0,0,0
4216,41,15,69,91311,2,0.4,1,0,0,0,0,0,0
4353,63,37,81,90505,2,0.4,1,0,0,1,0,1,0
2828,52,26,88,90405,4,3.6,2,0,0,0,0,1,0
2424,60,36,138,92612,3,2.0,3,470,1,0,1,1,0
1300,56,26,90,91107,2,4.5,3,273,0,0,0,0,1
329,59,35,38,90245,4,1.3,1,0,0,0,0,0,1
4408,45,20,205,91380,2,6.5,1,0,0,0,0,1,0
1008,50,26,179,94025,1,1.9,2,0,1,0,0,0,0
4508,64,40,25,92835,1,1.3,3,0,0,0,0,0,0
2062,26,0,54,94551,4,1.8,3,0,0,0,0,1,0
978,58,34,43,93106,4,1.3,3,0,0,0,0,1,1
274,60,34,43,93950,3,0.5,2,0,0,0,0,1,0
3434,51,25,35,94583,1,1.4,3,0,0,0,0,1,0
2006,37,12,98,92373,2,1.7,1,238,0,0,0,0,0
724,28,4,21,93118,1,1.0,3,0,0,0,0,0,0
1331,43,18,141,90404,3,5.9,1,309,1,0,1,1,1
3924,29,5,48,91330,4,2.0,2,0,0,1,0,1,0
3124,44,16,84,92647,3,1.9,1,0,0,0,0,1,0
1972,60,34,55,94305,4,2.6,2,220,0,0,0,1,0
1202,48,23,80,92130,4,2.67,1,0,0,0,0,1,1
2106,35,9,164,92096,2,7.2,1,0,0,0,0,1,0
4666,63,39,83,90034,2,2.4,1,0,0,0,0,1,0
3113,24,0,148,95827,1,7.4,1,0,0,0,0,1,0
3248,52,28,59,90405,2,1.8,3,0,0,0,0,1,0
2937,33,9,62,93943,3,2.1,1,103,0,0,0,1,0
2017,30,4,83,95014,4,2.2,2,209,0,0,0,0,0
354,54,30,133,94022,2,6.8,1,0,0,0,0,1,0
405,28,4,8,94801,4,0.7,2,90,0,0,0,0,1
552,27,3,42,94550,3,0.1,2,0,0,1,0,1,0
1020,63,38,105,95039,4,1.7,3,254,0,0,0,1,0
651,42,17,31,92675,3,0.5,1,0,0,0,0,0,0
2935,34,9,22,95616,4,0.4,2,0,0,0,0,1,0
2088,60,35,83,94305,2,2.0,1,0,0,1,0,1,0
624,28,2,40,90212,1,1.9,2,0,0,0,0,1,0
1621,63,37,24,91604,2,0.2,3,104,0,0,0,1,0
4092,55,31,21,94115,2,0.2,3,0,0,1,0,0,1
1368,65,41,101,93106,4,2.3,3,0,0,0,0,0,1
584,40,16,41,91330,3,2.1,3,0,0,0,0,0,0
4936,59,35,73,91902,3,2.0,3,0,0,0,0,1,0
2118,48,24,90,90291,1,2.6,2,100,0,0,0,0,0
3619,46,20,90,95670,2,4.5,2,0,0,0,0,1,0
1439,34,8,33,91380,2,1.0,2,0,0,0,0,0,0
4261,46,20,81,91604,2,3.2,2,0,1,0,0,0,1
3473,47,23,65,92646,1,1.4,3,274,0,0,0,1,0
1495,41,17,39,92647,1,0.3,3,0,0,0,0,1,0
172,55,30,142,91711,2,6.9,1,0,0,0,0,0,0
2159,51,27,55,94025,4,1.8,2,99,0,0,0,1,0
3283,44,19,41,94305,1,2.8,1,0,0,0,0,1,1
1788,35,10,38,91765,1,1.5,2,0,0,0,0,1,0
595,50,26,12,95134,1,0.2,1,93,0,0,0,1,0
1996,55,29,68,92093,3,2.8,2,0,0,0,0,1,0
2072,49,23,83,90024,1,2.4,2,0,0,0,0,1,0
1330,32,7,43,95051,1,1.2,1,0,0,0,0,1,1
151,52,26,45,93524,2,0.7,2,0,0,1,0,1,0
4957,46,22,189,92780,1,6.5,3,0,1,0,0,1,0
4943,43,19,41,95449,1,1.8,1,0,0,0,0,1,1
274,61,35,69,94303,4,2.7,1,0,0,1,1,1,1
463,62,36,63,90095,3,2.2,1,203,0,0,0,0,0
1320,30,4,78,95005,1,0.1,2,0,0,0,0,0,0
1103,25,0,112,90018,1,1.5,1,398,0,0,0,0,0
164,40,15,85,94706,1,2.6,3,0,0,0,0,1,0
3579,30,4,61,94115,3,2.6,2,0,0,0,0,1,1
1746,47,21,80,94608,2,0.4,3,0,0,1,1,1,0
2118,40,14,58,93933,4,1.9,1,157,0,0,0,1,0
1996,49,25,30,91330,1,1.4,3,170,0,0,0,0,0
506,34,8,60,90630,4,0.2,1,0,0,0,0,1,0
2666,35,7,23,95616,2,0.8,3,0,0,0,0,1,1
1801,30,6,114,96150,2,6.1,3,0,1,0,0,1,0
1839,46,20,70,95449,4,2.6,3,0,0,0,0,0,0
2460,41,17,160,95616,2,6.33,1,358,0,0,1,1,1
733,44,20,60,92867,1,1.2,1,0,0,0,0,0,1
3510,33,8,149,95054,1,4.9,1,0,0,0,0,0,0
259,34,8,10,92177,4,0.3,1,95,0,0,0,0,0
58,39,14,49,90291,1,0.8,1,151,0,0,0,1,1
2237,64,38,83,95039,2,0.4,3,0,0,0,0,1,0
461,33,9,61,95060,1,0.1,2,261,0,0,0,1,0
3057,57,31,63,92614,4,0.7,1,236,0,0,0,1,1
1789,41,15,32,95060,2,0.3,1,0,0,0,0,0,0
3757,37,11,40,91107,3,2.8,1,0,0,0,0,1,0
4090,66,41,72,94024,1,2.0,1,294,0,0,0,1,0
1942,32,7,70,95405,3,2.3,1,0,0,0,0,0,0
1531,59,33,81,95064,4,1.7,2,0,0,0,0,0,1
3504,53,29,65,92121,4,2.6,3,93,0,0,0,1,0
2132,52,28,38,94960,4,0.2,2,144,0,0,0,0,0
3941,39,15,111,95422,1,1.9,2,266,0,0,0,0,1
4144,41,17,75,91330,1,1.5,3,206,0,0,0,0,0
2004,50,25,129,90245,1,0.3,1,352,0,0,0,1,0
2521,34,9,20,96150,4,1.0,1,0,0,0,0,1,1
4520,45,20,144,94143,3,6.5,3,0,1,0,1,1,1
966,62,37,93,91706,2,1.9,1,378,0,0,0,0,1
3758,39,15,21,90747,4,0.2,2,90,0,0,0,0,0
4988,29,5,94,91768,3,0.8,2,0,0,0,0,1,0
3607,37,11,38,91910,1,2.0,1,0,0,0,0,1,0
2974,59,33,50,91765,3,0.5,2,0,0,0,0,0,0
1349,50,25,80,93101,1,1.3,3,297,0,0,0,1,0
3406,43,18,53,94080,1,2.4,1,250,0,0,0,1,1
3930,30,4,30,90405,3,1.3,1,0,0,0,0,1,0
2419,61,37,60,90018,1,2.8,2,0,0,0,0,1,0
1393,55,29,55,91335,4,3.0,2,0,0,0,0,0,0
350,58,32,20,95403,2,0.3,1,0,0,0,0,1,0
871,31,5,50,93106,4,1.6,1,0,0,0,0,1,0
4438,64,40,10,91711,1,0.5,3,0,0,0,0,1,1
1706,60,34,49,90630,4,0.4,2,0,0,0,0,1,0
630,60,34,142,90089,1,6.9,1,0,0,0,0,1,0
3054,29,3,31,95032,4,1.5,3,151,0,0,0,1,0
1818,60,34,103,95630,4,3.4,3,0,0,1,0,1,0
4548,58,33,165,90049,2,2.3,3,0,1,0,1,1,0
218,39,15,123,95616,2,3.9,1,421,0,1,0,0,0
857,54,30,65,92717,4,2.67,1,0,0,0,0,0,0
4259,63,37,38,91902,2,0.7,3,0,0,0,0,1,0
4334,58,32,122,94402,1,4.7,1,0,0,0,0,1,0
1489,63,38,45,90245,2,0.5,2,0,0,0,0,1,0
4714,54,29,170,92697,2,6.0,1,0,0,0,0,1,0
4150,50,26,48,92182,1,1.4,3,0,0,0,0,1,0
894,44,19,41,93555,3,2.5,1,0,0,0,0,1,0
1340,52,27,99,90245,1,3.0,1,0,0,0,0,1,0
4947,26,0,42,92093,1,1.5,1,0,0,0,0,0,1
1685,36,10,22,93555,4,1.5,3,0,0,0,0,0,0
2145,56,31,123,95032,2,0.5,1,0,0,0,0,1,1
416,51,27,83,94608,4,3.2,2,0,0,0,0,1,0
2158,57,31,20,93407,3,1.4,1,0,0,0,0,1,0
2954,55,30,13,94109,2,0.2,1,76,0,0,0,0,1
944,60,34,45,94534,3,1.5,1,0,0,0,0,1,0
167,47,22,54,95831,1,1.4,3,0,0,1,1,1,0
3485,34,8,78,94010,2,1.7,2,524,0,0,0,0,0
1980,53,27,30,91311,1,1.2,2,0,0,0,0,1,0
1637,60,34,64,90048,2,1.7,1,0,0,0,0,1,0
899,47,23,40,92104,4,1.9,3,0,0,0,0,1,1
4153,33,9,22,94115,1,1.0,1,0,0,0,0,0,0
4426,54,30,28,94550,1,1.2,3,78,0,0,0,1,0
4194,40,14,73,93955,3,2.67,3,0,0,0,0,1,0
849,33,9,130,94720,1,4.0,1,0,0,0,0,0,1
4465,45,19,64,94583,2,3.9,1,0,0,0,0,1,0
2000,61,35,40,93955,3,0.1,3,0,0,0,0,0,1
1969,35,10,28,94108,4,1.5,3,0,0,0,0,1,1
4704,45,20,40,92691,2,1.3,1,0,0,0,0,1,0
3053,45,19,48,94538,1,0.7,3,0,0,0,0,1,0
1879,43,19,55,94112,3,2.33,1,98,0,0,0,1,1
250,29,3,43,94114,4,2.1,3,0,0,0,0,1,1
1647,51,25,85,92192,3,1.7,2,0,0,1,1,1,1
1456,51,26,38,92130,2,0.7,2,164,0,0,0,1,1
523,50,25,25,93727,1,1.3,1,119,0,0,0,0,1
2096,63,38,98,91711,4,0.9,2,408,0,0,0,0,1
1611,56,32,44,90089,4,2.5,1,0,0,0,0,1,0
4996,56,32,28,90032,4,0.2,1,0,0,1,1,1,1
1361,30,5,42,94534,1,1.33,1,0,0,1,0,1,0
1988,37,13,53,90095,3,0.5,3,0,0,0,0,1,0
4930,47,21,38,95822,1,2.8,1,119,0,0,0,1,0
3849,34,8,70,94303,2,0.1,1,0,0,0,0,0,0
704,51,25,131,93407,1,1.7,1,0,0,0,0,1,1
1750,50,25,22,92647,3,1.0,2,0,0,0,0,1,0
4280,43,19,143,90095,1,6.4,1,118,0,0,0,0,0
