RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8665,15737591,915,820,0,0,33,4,115271.66,1,1,0,33516.49,1
5008,15809768,1949,544,0,1,30,7,0.0,2,1,1,189050.72,0
7685,15575176,187,721,0,1,38,1,0.0,2,1,1,38189.83,0
3148,15668107,1654,790,2,1,21,9,118800.03,1,1,0,184774.84,0
2530,15730260,1643,529,0,1,37,1,0.0,1,0,0,21291.1,1
3061,15694207,1857,493,0,1,42,8,171697.25,1,1,1,89157.79,0
7400,15692579,2754,670,2,1,39,8,0.0,2,1,0,196264.85,0
5381,15642741,1306,799,1,1,35,9,113028.61,2,0,0,21261.29,0
9911,15690164,2425,641,1,0,37,6,131190.05,3,1,0,39022.11,0
1876,15748058,732,634,0,0,27,9,117480.35,1,0,1,53798.66,0
8090,15691434,609,816,0,0,54,5,90353.11,1,0,1,191461.75,0
1993,15603005,2878,488,0,0,46,9,74359.27,1,0,1,171007.95,0
9478,15668211,894,678,2,0,40,8,119653.46,2,1,0,184068.62,1
9049,15756335,1110,548,1,1,39,5,101473.81,2,1,0,137036.53,0
5958,15784322,35,710,1,0,37,9,113521.86,1,0,0,59397.29,0
28,15790492,2913,635,0,1,44,9,0.0,2,1,0,12450.52,0
6739,15582135,343,759,0,1,38,3,145375.42,1,1,1,137784.49,0
7739,15689286,2292,653,0,1,29,3,135096.45,2,1,1,55782.02,0
846,15583433,1082,702,0,0,38,7,145963.39,1,1,1,187638.0,0
8525,15792958,1226,695,0,1,27,8,156658.39,1,0,1,109686.8,0
6599,15721410,1436,776,0,1,42,6,170692.52,2,1,0,147098.05,0
9310,15656088,1007,784,1,1,40,9,121442.88,1,1,0,116071.1,1
8269,15599653,2289,540,0,1,40,2,0.0,2,1,1,43208.15,0
573,15705141,800,694,1,1,30,9,78244.09,2,1,1,127388.94,0
4421,15729017,1007,663,0,1,33,4,141724.03,1,1,1,38334.65,0
8215,15813681,2709,670,2,1,43,3,0.0,2,1,1,34252.42,0
5679,15589367,1728,621,1,0,30,3,78365.84,2,1,0,120418.35,0
3446,15734049,2697,546,0,0,24,5,0.0,2,1,1,194505.01,0
2704,15807352,852,701,2,0,43,3,0.0,2,0,0,152563.47,0
1023,15815638,1234,685,1,0,36,9,105411.88,2,0,1,116077.7,0
2003,15623902,1334,700,0,1,33,2,0.0,2,1,0,46530.28,0
7065,15727454,1531,616,1,1,67,3,38348.37,1,1,1,4220.01,0
6255,15654457,202,679,0,1,34,8,149111.01,1,1,1,92266.81,0
1246,15705380,1671,584,1,0,47,10,130239.26,1,0,0,125429.91,1
1715,15605608,2100,449,1,0,35,5,113691.71,1,1,1,141661.11,0
453,15714434,440,527,1,1,34,9,93578.21,1,1,0,190238.3,0
2570,15578514,236,651,1,0,32,8,110020.77,1,1,1,168811.29,1
7404,15756575,852,753,0,1,36,5,98095.16,1,1,0,53941.6,0
1305,15674792,1115,645,1,1,33,8,97761.03,2,1,0,77349.16,0
1915,15686608,2575,705,0,1,33,10,0.0,2,1,0,31130.7,0
7354,15686025,260,530,2,0,28,8,127937.26,2,1,1,196399.07,0
854,15706115,1495,515,0,1,67,1,143944.31,2,1,0,136635.81,1
153,15711589,2524,668,1,1,35,7,79896.23,1,1,1,197268.39,0
648,15587171,2264,434,0,1,55,7,86204.85,1,0,0,93899.42,1
3477,15617886,2296,701,2,0,29,10,0.0,2,1,1,10611.48,0
8857,15710816,1194,532,2,0,36,6,0.0,2,1,1,80563.54,0
7303,15624863,287,732,0,0,40,3,0.0,2,1,0,56182.18,0
9741,15647654,1594,679,2,0,40,8,129159.66,1,1,1,189964.95,0
4964,15658464,2316,540,1,0,43,3,108899.17,3,1,0,132481.64,1
1703,15610772,2846,643,0,1,40,9,0.0,2,1,0,8828.84,0
6257,15741456,2864,744,2,1,41,2,0.0,1,0,1,159019.6,1
7253,15698751,2655,723,1,1,45,0,148286.21,4,0,1,150009.21,1
5319,15748606,82,809,0,1,32,3,0.0,2,1,0,12134.75,0
3371,15671293,505,810,0,1,66,7,0.0,1,1,0,65426.07,1
5168,15794104,2162,584,2,0,31,3,137413.58,1,0,0,6368.48,0
7192,15770295,1754,579,0,0,31,10,123183.52,1,1,1,80998.33,0
6300,15700826,1595,644,0,0,38,2,0.0,2,1,0,108403.02,0
6862,15619349,60,562,0,1,38,4,0.0,2,1,0,109403.02,0
5045,15622869,1669,777,0,0,29,4,0.0,2,1,1,16330.97,0
6961,15707854,1608,576,0,1,30,3,114522.01,1,1,1,50371.0,0
6381,15631390,2458,731,0,1,20,4,0.0,2,1,0,68581.13,0
1235,15744967,396,738,2,0,42,3,55570.68,1,0,0,194217.84,0
8688,15623317,681,720,1,1,39,3,143004.6,1,1,0,8022.01,1
6393,15739961,1127,580,0,0,42,0,0.0,2,1,0,20734.85,0
6328,15812478,2106,755,0,1,44,7,0.0,2,1,0,81697.03,0
2958,15613626,2038,537,1,0,67,7,139981.67,1,1,1,193065.76,1
694,15614933,942,684,0,1,31,9,0.0,1,0,1,106877.32,0
7289,15789267,2349,710,0,1,35,4,0.0,3,1,1,112287.61,1
9576,15746563,1274,581,0,0,35,7,0.0,2,1,0,97216.6,0
4136,15588876,1388,517,2,1,43,0,109762.27,1,0,1,195230.12,0
6104,15755275,1443,578,0,1,31,5,0.0,2,1,0,48878.19,0
4262,15586254,2337,745,2,0,35,2,112833.41,1,1,1,29633.67,0
995,15713428,473,835,0,0,33,2,123105.09,2,0,1,147734.15,0
6771,15641423,984,811,0,1,32,10,0.0,1,0,0,77239.81,0
1605,15683533,1512,651,0,1,31,7,0.0,2,0,1,113924.88,0
479,15761071,878,524,1,0,49,9,123596.8,1,1,0,140855.31,1
4133,15657445,900,648,0,1,63,9,106170.88,1,1,1,32940.43,0
5554,15701395,1552,655,2,0,40,7,0.0,2,1,0,122934.41,0
2866,15595050,1499,704,2,1,32,7,77769.62,1,1,1,125405.19,0
209,15727886,1038,601,0,1,30,7,113364.47,1,1,0,174876.4,0
6975,15747314,241,558,0,0,37,2,0.0,2,1,0,173042.19,0
5950,15590914,2313,722,0,0,39,7,0.0,2,1,1,139390.63,0
7671,15751960,2805,630,0,1,47,6,153340.86,1,1,0,153424.99,0
9156,15723973,523,614,1,1,36,7,122768.61,1,1,0,158476.22,0
9605,15597936,2654,626,0,1,20,7,0.0,1,1,1,157127.62,0
1592,15571983,403,778,0,1,24,7,178271.35,1,0,0,180069.32,0
3014,15699417,1643,507,2,1,47,6,0.0,1,0,0,138087.75,1
3156,15750681,1204,723,0,1,34,6,109011.39,1,1,1,9210.11,0
6997,15692381,29,599,0,1,30,0,92772.89,1,1,1,105054.53,0
1930,15700601,2856,521,1,1,31,9,108432.87,2,0,1,107548.24,0
8456,15801466,806,557,0,0,46,2,0.0,2,1,0,52798.54,1
6598,15652842,2583,633,0,1,48,7,0.0,2,0,1,83767.78,0
2481,15713796,1331,624,0,1,31,0,79238.94,1,1,1,122909.31,0
17,15668042,1226,701,0,1,32,1,0.0,2,1,0,27971.55,0
900,15753332,2875,649,0,0,42,4,137160.83,1,1,0,93199.16,0
180,15630954,2601,756,0,0,48,5,0.0,2,1,1,57515.15,0
4567,15781875,1841,850,0,1,32,1,0.0,2,1,0,22801.62,0
6843,15717227,2639,475,0,0,41,8,0.0,2,1,0,119653.81,0
1613,15674880,2098,590,0,0,42,0,0.0,3,1,0,100532.9,0
5578,15687148,1051,642,1,1,26,9,98606.72,2,1,1,63765.89,0
2472,15716090,2299,676,1,1,61,9,108728.96,1,0,0,65310.36,1
1259,15795582,2742,756,0,1,24,6,0.0,2,0,1,186616.07,0
6098,15626447,2645,588,1,1,41,2,81625.51,1,1,1,92768.0,0
6558,15618886,2523,680,0,1,38,2,0.0,2,1,1,82999.38,0
3129,15693878,2297,593,1,1,39,3,104960.77,1,1,1,174695.85,0
8555,15609525,1558,579,2,1,47,2,0.0,2,0,0,178879.74,0
7735,15677793,134,693,0,1,43,6,111121.18,1,1,1,148871.0,0
5224,15594328,2290,544,0,0,41,6,0.0,1,1,0,131780.66,0
9802,15664137,697,667,2,1,48,9,0.0,2,1,1,188092.22,0
8808,15612716,556,670,2,1,49,7,0.0,2,0,1,113226.31,0
2558,15598815,1655,599,2,1,34,4,0.0,2,1,1,167272.24,0
4521,15566058,522,524,1,0,19,2,130646.97,1,1,1,178391.39,0
7870,15659368,2325,647,0,1,40,7,0.0,2,0,0,116566.21,0
2987,15672284,2097,683,0,1,47,8,0.0,2,1,0,192537.99,0
6139,15675358,1498,779,1,1,33,8,119635.63,1,1,0,25071.92,0
9877,15582411,684,594,1,0,33,5,102506.2,1,0,1,104045.31,0
6859,15626146,826,743,0,1,46,9,122321.47,1,1,1,28672.73,0
3438,15816534,537,430,1,0,50,3,114901.51,1,0,0,120970.71,1
315,15593739,461,687,1,1,30,1,112708.42,1,0,1,15485.9,1
7924,15767139,1081,712,1,1,34,0,93045.88,2,1,0,2593.78,0
1492,15778919,1899,676,1,0,36,8,82796.91,2,1,1,172579.64,0
4268,15765170,374,545,0,0,34,5,0.0,1,1,0,98606.83,0
1501,15729353,1539,685,0,0,23,4,164282.41,1,0,1,179831.05,0
1650,15570456,754,620,0,0,31,1,0.0,2,0,0,32050.69,0
688,15754284,2017,706,1,1,42,5,164622.6,3,1,1,76735.59,1
4801,15643830,2587,796,2,1,45,8,0.0,2,1,0,134482.28,0
3874,15721058,99,611,1,1,41,7,110133.22,1,1,1,25521.45,1
8916,15777931,1812,687,1,0,48,9,81598.29,2,1,1,92174.12,0
9392,15658956,2660,409,0,1,38,7,0.0,2,1,0,165876.85,0
2344,15779345,1592,553,1,1,40,5,86265.81,1,1,0,62153.98,0
8130,15637417,878,709,0,0,29,3,0.0,2,1,1,52494.27,0
8525,15573283,177,705,0,0,31,9,0.0,2,1,1,74507.77,0
8056,15750628,2305,771,1,0,37,9,112227.58,1,1,0,113495.81,0
6788,15795386,2473,669,0,0,58,9,0.0,2,1,1,76587.21,0
4372,15628265,697,652,1,1,31,2,101837.74,2,1,1,48550.17,0
335,15614088,884,600,0,1,37,3,0.0,3,1,1,37964.64,1
97,15614016,2040,507,0,0,42,2,106893.72,1,1,1,177826.32,0
528,15639818,483,666,1,1,64,9,117136.4,2,0,1,53535.87,0
5516,15586600,515,805,0,0,38,5,0.0,2,1,0,59608.0,0
8499,15770449,2570,680,0,1,36,5,0.0,2,0,0,186106.8,0
1925,15800233,1233,575,2,1,46,8,165648.61,1,1,1,24149.71,0
1713,15714409,677,645,1,1,32,9,106746.68,1,1,1,76710.94,0
1374,15802408,2206,617,2,0,27,6,0.0,2,0,0,101658.94,0
2211,15682977,2495,672,0,0,33,6,182292.51,1,0,0,145431.8,0
8008,15718806,1669,660,2,1,29,3,0.0,2,1,0,113000.29,0
3758,15813977,1199,546,0,0,42,4,0.0,2,0,1,191290.24,0
8107,15635912,2803,762,2,0,50,6,0.0,2,1,1,16614.18,0
3902,15594592,2456,599,0,0,60,9,69393.83,1,0,1,144081.13,0
8099,15568530,633,681,1,1,50,9,130217.04,1,0,1,47967.44,0
8894,15649269,826,480,0,0,34,5,148039.37,1,0,0,68680.53,0
4548,15757443,968,836,1,1,53,7,121205.43,1,1,1,190123.07,1
490,15757909,811,723,1,1,38,8,56898.58,1,1,0,105491.42,0
463,15759348,2581,458,2,0,48,1,0.0,2,0,1,86919.2,0
5502,15804071,651,774,1,1,53,9,75545.67,1,1,1,121972.5,0
164,15786575,1228,550,0,1,33,6,108014.7,1,1,1,9849.89,0
192,15757739,83,626,1,1,37,3,166738.42,2,0,1,34039.78,0
7347,15620008,1711,789,1,1,55,5,151639.3,1,0,1,13518.64,1
5103,15713354,2154,655,2,1,31,5,0.0,2,1,1,60613.44,0
2835,15700789,2482,551,0,1,42,6,0.0,2,1,1,90807.34,0
7283,15777581,556,566,1,1,30,9,110140.29,2,1,1,8793.5,0
2684,15727396,359,629,1,0,46,6,110417.79,2,1,1,38471.41,0
3718,15628706,1695,677,2,1,72,0,0.0,1,0,1,110538.98,0
4710,15568200,1666,671,1,0,34,2,106069.03,2,0,1,136555.85,0
799,15777047,1542,548,0,1,41,6,144284.47,1,0,0,94986.06,1
7497,15757135,551,777,0,0,35,8,52800.26,1,1,1,65650.39,0
3390,15784863,2762,681,0,0,57,5,0.0,2,0,1,26453.42,0
1654,15638451,1022,596,0,1,54,4,0.0,2,1,1,68410.84,0
606,15585892,1588,650,0,1,29,2,139744.01,2,1,0,114283.92,0
2189,15644769,302,679,0,1,47,1,137970.26,2,1,1,171544.42,0
2701,15803209,2568,651,0,1,37,5,0.0,2,0,1,93827.48,0
5585,15792750,1585,776,0,0,23,3,0.0,2,1,0,17266.39,0
8637,15804442,2786,516,0,1,35,2,135160.26,1,0,1,103270.86,0
9368,15681025,241,688,1,1,35,2,107135.24,2,1,1,28466.84,0
318,15702912,2287,528,2,0,25,9,0.0,2,0,0,95110.37,0
2316,15657321,441,738,2,1,43,9,0.0,2,0,0,185151.22,0
2445,15752391,1549,683,2,0,39,5,0.0,1,1,1,35080.54,1
2469,15645835,1819,678,1,1,36,9,78248.48,2,1,1,1965.63,0
6430,15664101,2100,719,1,1,46,5,94148.77,2,0,0,79098.59,0
8606,15672321,1829,696,0,1,44,3,0.0,2,0,1,8833.06,1
7286,15764804,855,720,0,0,41,5,0.0,2,1,0,28809.63,0
2809,15635994,2069,614,1,1,45,6,174106.33,3,0,1,105932.7,1
7746,15669950,2141,613,2,0,31,3,48781.84,1,1,1,143997.89,0
1795,15574693,2592,685,2,1,39,0,102686.51,1,1,1,158264.51,0
9965,15695575,741,473,1,1,34,5,197101.48,2,1,0,13308.0,0
5845,15566272,1570,788,1,1,35,3,134374.51,1,1,0,170373.07,1
2852,15662994,1269,541,0,1,38,5,0.0,2,1,1,80243.67,0
426,15801436,2237,712,1,1,28,4,115928.01,1,1,0,25072.25,0
3989,15812091,2082,491,0,1,44,6,150688.81,1,1,0,195907.63,0
3052,15767133,2323,614,0,1,33,5,0.0,2,1,0,138664.95,0
2885,15640657,2657,595,0,1,36,2,0.0,3,1,0,160507.18,1
1561,15778776,849,677,0,1,37,6,0.0,2,0,1,179561.27,0
575,15749147,2009,604,0,1,40,3,113449.77,1,1,1,178846.49,0
6977,15709643,941,562,0,0,38,7,0.0,2,1,1,150390.27,0
6247,15699267,542,713,2,1,37,5,0.0,3,1,1,83679.45,0
2514,15593965,2704,471,0,1,28,5,186680.19,2,0,1,12999.64,0
1414,15762221,2684,713,0,1,22,7,141916.14,1,0,1,116685.67,0
9791,15720043,1642,844,1,1,29,3,60286.04,2,1,1,144125.95,0
799,15584133,2098,593,1,1,44,8,97956.52,2,0,0,197274.26,0
733,15781500,1587,512,1,1,81,2,168078.71,2,1,1,56766.73,0
3699,15604137,2396,850,0,0,41,3,0.0,2,0,1,94311.54,0
3688,15624464,765,665,0,0,32,2,98845.06,1,1,1,102796.73,0
1180,15566429,1154,703,2,1,42,7,0.0,2,1,0,59875.43,0
5872,15763487,1250,561,1,0,29,6,95858.92,1,1,0,661.45,0
5548,15736309,1007,584,1,0,39,1,136591.28,1,1,0,32766.99,1
2435,15673933,2764,645,1,0,21,8,74550.43,2,1,0,190260.27,0
2032,15582021,696,655,0,1,45,3,0.0,2,0,1,152341.55,0
9310,15602081,2646,666,0,1,52,5,0.0,1,1,0,57389.0,1
7352,15674378,2878,633,2,1,42,4,120575.13,1,0,1,165548.28,0
1867,15812447,412,447,1,0,34,2,139852.53,1,1,0,36669.92,0
7501,15662001,703,602,2,0,48,1,0.0,2,1,1,161226.98,0
4506,15780854,2105,755,1,0,33,2,114411.86,2,1,1,126341.83,0
240,15776673,1651,529,2,1,29,4,119633.8,1,1,1,110422.29,1
9401,15614880,2671,676,0,1,31,8,79573.46,1,1,1,123909.81,0
7773,15655149,2629,649,1,1,31,8,106894.63,2,1,0,184019.13,0
9902,15574336,1552,493,2,0,49,3,166532.26,1,1,0,162324.13,1
6240,15785388,1736,682,0,1,37,6,0.0,2,1,1,70375.61,0
5473,15608283,1198,656,0,1,24,8,0.0,2,1,1,7333.45,0
8641,15622518,2621,540,1,0,47,1,121416.24,1,0,1,105233.1,1
3240,15753751,149,629,0,0,25,6,0.0,2,1,1,130558.56,0
4245,15674908,396,640,2,0,41,2,0.0,2,1,1,100937.26,0
7451,15646095,1058,630,2,0,23,3,178759.91,1,0,1,192730.21,0
3605,15633283,342,602,0,1,35,1,0.0,2,1,1,4905.1,0
6502,15709276,1857,613,2,1,46,4,0.0,2,1,1,93787.01,0
2443,15654147,2646,555,1,1,18,7,116465.43,2,0,1,111798.74,0
1241,15791752,378,468,1,0,33,7,124262.18,2,1,0,99669.9,0
7705,15761107,2551,678,1,1,33,3,131701.5,2,1,1,83646.06,0
1193,15607947,156,526,0,0,21,2,58412.14,1,0,0,144035.83,0
4065,15710376,567,581,0,1,29,3,0.0,2,1,0,159904.59,0
5783,15749166,1607,479,0,0,27,8,0.0,2,0,0,172140.32,0
3088,15737142,2177,591,0,1,25,3,130371.07,1,1,0,122722.65,0
3464,15795165,248,600,0,1,30,3,0.0,2,1,1,134500.85,0
4251,15626832,1978,765,0,0,38,9,116552.26,1,0,1,183443.02,0
6935,15723732,2473,616,2,0,38,4,0.0,2,1,0,47612.29,0
9163,15814312,2596,735,1,0,29,5,130136.61,1,1,1,59799.35,1
6117,15617194,2803,663,0,0,42,3,146359.58,1,1,1,133125.07,0
3345,15794400,2736,665,0,1,38,7,0.0,2,0,1,131988.28,0
9866,15589429,2058,721,0,0,34,6,0.0,2,0,0,26111.42,0
9254,15787196,2125,616,1,1,34,1,143208.85,1,1,1,184334.36,0
4043,15706161,861,592,0,1,46,9,140238.87,1,1,0,157524.72,1
3305,15724102,1733,625,0,1,37,8,154753.84,1,0,0,195251.74,0
8753,15813047,997,626,1,1,39,8,105309.88,2,1,1,168817.46,0
1960,15627465,468,584,1,1,62,3,86525.52,1,1,1,90829.48,0
1941,15590652,718,821,0,0,37,10,63972.87,1,1,1,162754.46,1
7821,15665721,2107,729,0,1,28,8,144616.96,1,1,1,190801.02,0
4349,15610303,2675,779,0,1,51,1,0.0,1,1,0,16399.48,1
7881,15627567,2582,674,2,1,36,3,149204.57,1,1,0,38325.35,0
7784,15775031,1107,640,2,0,36,1,0.0,2,0,0,8361.35,0
1419,15634893,1594,677,1,0,40,2,102965.96,1,1,1,69361.41,0
3363,15794400,2361,769,0,1,31,9,142842.65,1,1,0,89593.68,0
5685,15796720,1582,679,0,1,24,7,0.0,2,0,1,156126.25,0
3486,15714056,1690,604,0,0,42,9,0.0,2,1,0,92861.13,0
6171,15744353,219,706,0,0,30,2,102549.33,2,1,1,189678.45,0
8196,15601834,366,698,1,1,44,2,132163.21,1,1,0,190360.88,0
8097,15697457,2775,563,1,0,32,9,99622.49,1,1,0,5141.13,0
5226,15631649,2396,471,2,0,37,2,170843.39,1,1,0,58251.18,0
9392,15713615,289,578,0,0,39,8,133732.22,2,0,1,97458.34,1
1169,15680357,954,607,0,1,23,2,0.0,2,1,1,176296.43,0
5710,15634119,1878,570,0,1,22,1,133448.59,1,1,1,27893.9,0
8713,15575374,2265,586,2,0,46,8,0.0,2,1,0,6247.69,0
4472,15581200,2429,611,1,0,43,1,124943.57,1,1,1,47018.88,0
4132,15739513,1667,528,1,0,31,2,138337.53,1,1,0,22973.07,1
2828,15621063,493,501,1,0,55,9,170245.44,1,1,0,26614.98,1
8973,15773267,471,645,0,1,32,9,141781.83,1,1,1,196909.77,0
9543,15661375,527,787,0,0,38,3,0.0,1,1,1,198949.11,0
2926,15805483,2370,672,0,1,39,9,0.0,2,1,1,198800.59,0
4177,15748055,1177,537,0,1,29,7,127591.75,1,1,0,27070.46,0
5692,15758711,1180,564,0,1,48,9,0.0,1,1,1,83556.45,0
295,15794179,207,667,2,0,27,3,149107.3,1,1,1,157646.29,0
6728,15619427,1644,805,1,1,32,9,111949.71,1,1,0,169043.15,0
4315,15674345,866,650,0,0,45,6,0.0,2,1,0,69233.73,0
8827,15662873,1285,702,0,1,48,2,99001.73,2,0,1,149310.51,0
139,15772070,2180,663,2,0,48,9,0.0,2,0,0,30753.05,0
6572,15790742,347,511,0,0,38,2,0.0,1,1,1,136825.7,0
802,15657588,1671,850,2,0,38,7,0.0,2,1,1,180234.39,0
1490,15570260,302,793,0,0,36,5,77257.41,1,0,0,23920.5,0
6001,15728017,236,777,0,0,47,10,0.0,2,1,1,196165.62,0
6488,15626144,2573,611,0,1,37,4,0.0,1,1,1,94163.13,0
1851,15680804,1609,685,0,0,21,7,125345.52,1,1,0,33713.02,0
4022,15722348,2804,522,1,1,44,5,145577.74,4,1,0,152623.11,1
4116,15783203,318,500,0,1,43,6,0.0,2,1,0,56231.41,0
4218,15705288,2774,753,0,1,62,9,0.0,1,1,1,90676.67,0
474,15644606,688,704,0,0,36,1,0.0,2,1,1,112531.1,0
5604,15667398,1399,470,2,1,38,6,110680.44,1,1,1,69011.6,0
7606,15603068,2345,750,0,0,33,7,0.0,2,0,0,103003.1,0
8793,15753895,396,594,2,0,38,2,72542.12,1,1,1,55454.79,0
8259,15732609,1595,770,0,1,34,9,116678.31,2,0,1,155607.96,0
6535,15689631,1271,850,2,1,39,9,0.0,2,0,1,79653.12,0
7137,15607286,2546,467,0,0,25,3,139914.67,1,0,1,94588.37,0
9999,15724532,1847,590,0,1,22,10,121481.24,1,1,0,192227.89,0
438,15601072,377,577,2,0,37,2,87290.27,1,1,0,174250.14,0
360,15720912,741,687,0,0,24,2,0.0,1,1,1,30135.98,0
2029,15774420,547,641,0,1,40,3,0.0,2,0,1,172846.58,0
334,15605765,1431,667,0,1,36,1,114048.62,1,0,1,53485.3,0
5888,15758531,2273,494,0,0,38,8,0.0,2,0,1,188795.94,0
8052,15617610,1240,762,1,0,43,6,103922.5,1,1,0,40507.4,0
6475,15784970,563,637,0,0,47,9,0.0,2,0,1,71367.49,0
8730,15764661,2569,661,2,1,43,8,0.0,1,1,0,173584.86,1
5611,15788212,1362,632,1,0,26,6,109646.64,3,1,0,152324.86,1
9258,15763681,2761,737,2,0,36,3,0.0,2,0,0,94236.78,0
6987,15813491,482,543,0,1,42,6,149766.32,1,0,1,156307.29,0
8847,15637786,535,767,0,1,32,9,0.0,2,0,0,120956.35,0
4913,15723457,398,718,1,0,47,1,129604.79,1,1,0,175330.2,1
8181,15731246,1956,756,1,0,58,2,62677.92,1,0,1,55335.96,1
428,15687461,806,739,1,0,28,6,109456.34,2,1,0,145524.65,0
1442,15586763,929,680,1,0,43,1,142722.42,1,1,0,198338.9,1
1206,15729640,1802,559,0,1,27,3,0.0,2,0,0,23174.82,0
7330,15690896,2665,631,0,0,31,1,98443.08,1,1,0,166990.4,1
2940,15686141,1228,610,0,0,22,7,0.0,2,1,1,124401.73,0
2578,15613159,812,574,0,0,33,3,91546.44,1,1,0,63237.13,0
7025,15729853,1839,635,0,1,29,3,130617.96,1,0,0,142415.09,0
9202,15609936,1233,793,0,1,31,9,0.0,2,1,1,124227.81,0
1171,15714934,2069,597,0,0,23,3,187338.82,1,0,1,134379.21,1
1839,15768414,1351,718,0,0,34,6,123735.36,1,1,1,176272.75,0
993,15683570,1106,456,2,0,42,8,163682.01,1,1,0,186287.4,0
4416,15636528,1228,613,1,0,41,9,105260.25,1,1,1,107666.73,0
1360,15681933,2666,707,0,1,42,3,0.0,2,1,1,48405.67,0
8554,15753525,2100,779,1,1,26,7,153714.84,2,1,1,139199.24,0
1470,15586318,2428,719,0,0,41,3,101480.49,1,1,0,122935.6,0
8051,15646894,2825,746,0,1,38,5,0.0,2,1,1,12709.24,0
8199,15780710,1718,581,0,1,32,2,83895.29,1,1,0,75349.53,0
2870,15693200,1753,645,0,0,38,9,0.0,2,1,1,149585.5,0
6647,15572391,305,480,2,0,48,6,120576.67,1,1,1,135503.63,0
9264,15726358,140,614,0,1,39,7,134097.93,2,1,0,130605.59,0
2514,15659445,2200,765,1,0,47,10,122817.71,2,1,0,69146.69,0
4341,15662634,2523,577,1,1,46,8,125550.64,4,1,0,4022.42,1
6431,15680364,2104,555,1,1,43,9,135919.94,2,1,1,35738.29,0
3866,15661200,2453,750,1,0,36,6,114373.44,1,1,0,66524.68,1
7311,15649856,60,695,0,1,41,3,0.0,3,1,0,63386.25,1
5264,15594664,2576,566,1,0,49,0,130246.2,1,0,0,3265.61,1
3436,15746090,2389,633,1,1,48,8,129969.42,2,0,1,82147.33,1
3272,15766795,1055,571,2,0,31,5,0.0,2,1,1,115144.35,0
934,15671123,878,770,0,1,38,5,101356.12,1,0,0,166269.8,0
3553,15671343,515,496,2,1,19,7,0.0,2,1,1,106995.09,0
7898,15713673,2267,594,0,0,42,6,99736.91,1,1,0,55505.22,0
5786,15580166,1512,629,0,1,27,10,198835.05,1,0,0,92846.15,0
3676,15709204,1230,758,0,0,29,3,0.0,2,0,0,110948.3,0
9227,15755172,396,657,1,1,36,6,100763.35,2,1,1,40542.88,0
5467,15595150,2479,553,1,0,35,1,153723.63,1,1,1,26535.6,0
7105,15645396,1549,634,2,1,18,7,0.0,1,0,1,69862.55,0
3367,15631392,1853,630,1,1,43,4,116317.38,1,1,0,103731.13,0
3439,15632063,464,643,2,1,35,8,145200.71,1,1,1,142091.29,0
7369,15609044,1439,615,0,1,33,5,140159.14,2,1,0,109235.38,0
348,15746728,327,543,2,1,51,2,0.0,1,1,1,55650.29,0
3667,15741009,1231,452,0,0,35,4,0.0,2,1,0,14909.12,0
4351,15698144,1572,684,0,1,38,3,0.0,2,1,0,105092.46,0
9657,15789515,1534,703,1,0,32,4,101285.11,1,1,1,69823.09,0
1776,15810327,1829,527,0,0,36,2,116233.68,2,0,1,172865.5,0
8594,15757531,2620,677,2,1,48,6,105908.8,1,0,1,50769.79,0
9491,15742276,2054,709,2,0,44,8,96486.72,1,1,0,73903.63,1
4145,15579078,1605,715,0,0,45,6,116069.95,1,1,0,108956.27,0
2541,15716331,633,650,2,1,41,4,0.0,2,1,1,56225.29,0
7429,15808160,1439,674,2,0,47,5,153241.93,2,1,1,114733.97,1
5064,15732888,1551,554,0,1,45,3,0.0,2,0,1,127752.92,0
741,15568465,2657,711,1,1,34,8,108527.18,2,1,0,179283.53,0
298,15709788,2775,668,2,0,43,7,0.0,1,1,1,154669.56,1
9741,15632228,2195,850,2,1,38,7,0.0,2,0,0,48980.92,0
2396,15723644,1632,628,2,0,47,0,0.0,2,1,0,96977.48,1
9896,15609549,1295,838,2,1,46,5,154857.64,1,0,1,21954.8,0
3432,15701602,897,594,2,1,47,7,0.0,2,1,1,65253.42,0
9835,15757360,212,783,0,1,39,1,0.0,1,1,0,6652.54,0
7409,15667977,145,632,1,1,35,6,118082.01,1,1,0,64779.46,1
3526,15627961,74,635,2,1,29,9,120847.93,1,0,1,147634.16,0
7196,15787248,2788,671,1,1,35,2,154262.69,1,0,1,155059.51,0
5244,15753172,347,659,1,1,32,3,83483.09,2,1,1,63139.65,0
1314,15599431,441,687,0,1,46,4,0.0,2,1,0,31944.56,0
4072,15580670,52,692,0,1,48,6,112432.62,1,1,1,84325.95,0
2387,15752536,1594,724,0,1,36,1,136545.76,1,1,0,105247.08,0
5840,15760035,888,519,0,0,27,1,0.0,2,1,1,105795.32,0
3302,15684193,510,766,0,1,27,2,0.0,2,1,1,155422.46,0
8273,15702505,711,705,0,1,63,7,0.0,1,0,1,162598.92,0
3700,15570109,212,694,1,1,45,1,88696.0,1,1,0,44560.79,0
179,15794849,2028,850,0,1,37,2,131583.18,2,1,1,130512.0,0
9001,15636915,1804,755,0,0,28,5,0.0,1,1,0,119826.72,0
1048,15597969,1689,702,2,1,38,7,0.0,2,0,1,16138.51,1
