index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
29690,1,746,2,5,0,5,3,1,23.0,9,11310
46111,5,1521,5,4,0,0,2,1,4.92,18,5232
48732,1,811,5,0,0,2,2,1,27.33,30,6773
24856,5,1533,2,4,0,2,4,1,10.42,28,6578
25210,2,969,2,3,0,2,4,1,15.5,30,6395
23349,1,812,2,1,0,4,4,1,24.83,20,5805
243,1,748,2,4,0,5,5,1,11.33,2,22755
19806,5,1543,2,0,0,2,0,1,4.92,48,4496
41602,1,715,2,4,2,0,1,1,2.83,41,2343
4067,1,878,2,1,2,4,5,1,2.08,22,2476
39767,5,1549,2,4,0,2,1,1,11.08,30,4979
13540,1,877,2,4,0,5,0,1,11.58,19,16298
38163,1,759,2,2,2,2,1,1,2.75,21,3078
20514,2,1011,2,5,0,1,4,1,10.5,4,5954
23225,3,106,2,4,0,0,4,1,4.33,19,5955
17748,4,1410,2,1,0,5,0,1,13.92,38,7604
35708,5,1439,2,0,1,4,1,1,22.5,4,18925
3310,1,717,2,0,0,0,5,1,26.17,18,6781
36211,3,42,2,4,0,0,1,1,5.42,9,7950
16174,1,874,2,4,0,0,0,1,27.33,31,5704
48545,2,1016,5,2,2,5,2,1,2.17,29,6520
29196,0,1222,2,1,1,0,3,1,9.83,5,5953
27096,2,1015,2,4,0,2,4,1,7.0,40,6395
26115,3,308,2,0,0,2,4,1,5.08,35,6146
8577,0,1211,2,2,0,1,5,1,12.25,43,3733
38650,0,1211,2,2,0,4,1,1,13.5,24,2974
7360,1,721,2,1,0,4,5,1,26.0,37,3855
23796,2,1011,2,5,0,1,4,1,10.5,22,6395
33352,1,791,2,2,0,5,3,1,26.58,36,4209
5046,2,956,2,4,0,2,5,1,6.33,26,5954
8704,1,748,2,4,0,5,5,1,11.33,43,6181
3289,3,97,2,4,0,0,5,1,4.08,18,4279
38559,5,1549,2,4,0,5,1,1,14.25,23,4979
42560,5,1462,2,5,1,4,1,1,15.17,46,8938
3781,5,1460,2,4,0,5,5,1,11.17,20,6296
3407,4,1296,2,0,0,0,5,1,21.08,19,3519
3346,2,950,2,5,0,1,5,1,11.25,18,5806
19520,2,1100,2,0,0,3,0,1,8.58,47,3568
20917,5,1443,2,2,2,2,4,1,2.08,6,6060
38102,1,723,2,2,0,1,1,1,13.5,20,4251
41435,3,427,2,0,0,2,1,1,4.75,40,3389
14779,5,1559,2,4,0,2,0,1,8.92,25,4496
48146,1,794,5,2,0,4,2,1,15.92,27,4484
2516,2,1014,2,0,2,2,5,1,2.25,15,2410
24543,3,119,2,4,0,2,4,1,6.58,26,10838
9129,5,1474,2,0,0,5,5,1,6.5,45,6296
36121,5,1533,2,4,0,2,1,1,10.42,8,11520
25568,1,820,2,4,0,5,4,1,14.67,32,5276
22885,1,844,2,0,2,0,4,1,2.33,17,7530
44765,0,1165,5,5,2,3,2,1,2.08,12,5944
36407,4,1405,2,2,0,2,1,1,26.08,10,18871
15708,5,1549,2,4,0,2,0,1,8.92,29,4896
19023,2,984,2,2,0,3,0,1,8.08,44,3568
22233,3,55,2,1,0,0,4,1,8.08,14,5955
41648,3,442,2,3,0,4,1,1,9.5,41,2050
35897,5,1536,2,0,0,4,1,1,20.33,6,11625
14725,3,120,2,1,0,0,0,1,6.58,25,3253
38259,5,1552,2,2,0,4,1,1,13.83,21,5622
9424,3,19,2,2,0,3,5,1,4.67,47,3911
28183,5,1543,2,0,0,2,4,1,26.58,46,6578
28782,1,762,2,5,0,4,3,1,13.25,1,16718
31557,5,1539,2,1,0,5,3,1,13.42,23,6172
14810,0,1200,2,4,0,5,0,1,11.58,25,3569
38876,1,873,2,2,0,1,1,1,13.33,25,3988
3523,2,956,2,4,0,2,5,1,6.33,19,5954
24990,1,798,2,0,0,4,4,1,18.33,29,5805
39540,1,841,2,2,1,4,1,1,18.08,29,8003
178,3,355,2,0,2,2,5,1,2.25,2,8685
38115,2,1011,2,5,0,1,1,1,10.67,20,4896
44846,3,337,5,4,0,0,2,1,6.42,12,11351
4986,1,867,2,5,0,4,5,1,12.25,26,4251
1708,1,759,2,2,0,2,5,1,24.83,11,21415
11360,5,1523,2,2,0,4,0,1,15.17,9,10575
2085,3,389,2,5,0,4,5,1,10.17,12,6932
36631,0,1203,2,5,0,4,1,1,11.75,12,7426
48304,1,866,5,4,2,0,2,1,2.25,28,2464
30567,1,736,2,2,0,2,3,1,24.83,16,5989
36621,4,1262,2,2,0,1,1,1,12.25,12,7425
18937,5,1541,2,4,0,5,0,1,9.25,44,4496
23105,5,1530,2,0,1,4,4,1,18.92,18,9611
15710,3,204,2,5,0,1,0,1,10.0,29,4740
7074,1,758,2,2,0,5,5,1,24.75,36,3897
46926,2,1010,5,1,2,4,2,1,2.17,22,2339
34445,5,1539,2,1,0,5,3,1,13.42,43,6172
33655,0,1222,2,1,1,0,3,1,9.83,38,4139
49162,1,800,5,4,0,5,2,1,14.42,32,5749
44257,0,1236,5,0,0,5,2,1,9.17,9,5939
46944,3,337,5,4,0,0,2,1,6.42,22,4627
36341,3,427,2,0,0,5,1,1,7.17,10,7950
11289,3,52,2,4,2,4,0,1,2.92,9,7425
32,1,861,2,2,0,4,5,1,15.25,1,12150
32455,1,713,2,1,0,5,3,1,16.42,29,3994
17623,3,427,2,0,0,2,0,1,5.58,38,4249
28133,0,1211,2,2,0,4,4,1,14.42,46,4031
40425,3,113,2,4,0,5,1,1,9.08,34,3389
36717,5,1536,2,0,0,5,1,1,7.58,12,11520
49916,3,373,5,2,2,5,2,1,2.08,36,2738
45624,5,1556,5,5,2,5,2,1,2.08,16,2339
19104,2,1011,2,5,0,1,0,1,10.92,45,4020
33240,5,1472,2,2,0,5,3,1,4.83,35,5761
25846,1,704,2,1,2,4,4,1,2.17,34,3428
38761,5,1543,2,0,0,5,1,1,8.75,24,4979
7565,5,1489,2,2,0,4,5,1,15.75,38,5040
5204,2,955,2,4,0,0,5,1,6.75,27,5087
18572,1,709,2,4,0,5,0,1,10.25,42,6463
45777,5,1495,5,1,0,5,2,1,14.5,16,6437
41900,5,1439,2,0,1,2,1,1,30.58,42,7490
33161,1,746,2,5,0,4,3,1,11.58,34,5939
11446,1,728,2,2,0,0,0,1,23.17,9,15090
2600,1,762,2,5,0,2,5,1,20.42,15,5026
9325,2,929,2,1,0,2,5,1,12.42,46,6146
26766,1,737,2,1,0,4,4,1,29.17,38,16918
3002,0,1211,2,2,0,3,5,1,5.58,17,4867
31878,1,841,2,2,0,5,3,1,28.33,25,3994
33096,1,873,2,2,0,1,3,1,13.25,34,4524
42642,1,871,2,4,0,4,1,1,24.25,47,3988
21358,1,880,2,4,0,2,4,1,10.0,9,12150
13154,0,1210,2,4,0,0,0,1,5.25,18,3090
25049,5,1554,2,2,0,4,4,1,13.83,29,7084
31433,1,730,2,1,0,2,3,1,11.67,22,5989
15783,0,1213,2,1,0,0,0,1,10.33,30,3090
13355,0,1210,2,4,0,2,0,1,11.0,19,3090
29730,5,1552,2,2,0,1,3,1,12.83,10,9840
5867,1,734,2,5,0,0,5,1,16.5,30,6724
49866,5,1495,5,1,0,0,2,1,6.67,35,6122
46545,1,792,5,4,0,0,2,1,7.58,20,5219
48926,1,777,5,1,0,0,2,1,7.67,31,3843
7361,5,1487,2,1,0,0,5,1,7.33,37,4691
18194,4,1392,2,4,0,2,0,1,7.33,40,3569
12237,5,1549,2,4,0,5,0,1,12.08,13,10680
8583,0,1213,2,1,2,1,5,1,2.17,43,2410
9708,2,928,2,4,0,0,5,1,4.92,48,5490
13132,0,1226,2,0,0,5,0,1,10.58,17,11100
35937,5,1466,2,1,1,2,1,1,14.0,6,16212
29130,3,95,2,5,2,5,3,1,2.25,5,6165
26469,1,873,2,2,0,0,4,1,18.17,37,4933
19973,2,1038,2,0,0,3,0,1,8.75,49,4020
26075,3,104,2,1,0,4,4,1,6.17,35,4723
13125,0,1223,2,5,2,5,0,1,2.83,18,4499
4623,2,987,2,4,0,2,5,1,8.83,24,7437
29937,5,1472,2,2,0,5,3,1,4.83,11,11310
6004,1,766,2,2,0,5,5,1,6.67,31,3831
27208,3,138,2,5,0,1,4,1,6.67,41,4293
6175,5,1543,2,0,2,2,5,1,2.17,32,2700
32663,1,791,2,2,0,5,3,1,26.58,31,4209
1628,1,723,2,2,0,5,5,1,3.75,10,17715
37994,2,1023,2,5,0,1,1,1,9.17,20,4896
29410,5,1546,2,2,0,1,3,1,14.08,7,9840
14245,0,1216,2,0,0,3,0,1,10.0,23,3090
43467,5,1510,5,4,0,5,2,1,13.33,4,12138
2725,1,877,2,4,0,5,5,1,11.5,15,17925
28411,1,726,2,1,0,2,4,1,13.67,47,6020
13718,1,766,2,2,0,0,0,1,21.67,20,4041
36297,1,723,2,2,0,1,1,1,13.5,9,11520
43260,1,825,5,0,2,2,2,1,2.25,3,5943
33947,3,88,2,5,0,4,3,1,10.75,40,2098
18601,1,744,2,0,2,2,0,1,2.75,42,4007
42332,5,1559,2,4,0,5,1,1,12.75,45,4979
43141,1,811,5,0,0,2,2,1,27.33,2,27053
9727,5,1493,2,0,0,4,5,1,19.5,48,5040
38434,5,1553,2,5,0,4,1,1,14.17,22,8986
45565,1,799,5,2,0,5,2,1,5.33,15,5345
47342,3,342,5,2,0,3,2,1,6.83,24,2339
20643,5,1448,2,0,2,2,4,1,2.17,5,5955
1965,3,204,2,5,0,4,5,1,10.42,12,6932
2758,0,1211,2,2,0,3,5,1,5.58,16,2409
32311,0,1208,2,1,0,2,3,1,9.75,29,2050
8848,1,719,2,1,0,5,5,1,17.5,44,4161
6920,5,1516,2,5,0,4,5,1,13.42,35,5542
32944,1,859,2,2,0,5,3,1,25.58,33,4209
16174,4,1402,2,2,0,4,0,1,13.5,31,6427
37981,3,42,2,4,0,5,1,1,10.42,20,3266
28369,5,1551,2,1,0,2,4,1,10.92,47,6598
22487,5,1546,2,2,0,2,4,1,23.08,15,7221
24255,3,41,2,0,0,5,4,1,5.33,25,3961
8162,2,969,2,3,2,1,5,1,2.25,41,2410
41668,5,1533,2,4,0,2,1,1,10.42,41,4979
10517,5,1549,2,4,0,2,0,1,10.42,4,12623
163,5,1533,2,4,2,4,5,1,2.08,2,7530
2963,4,1283,2,1,0,4,5,1,4.25,17,2621
26380,5,1523,2,2,1,4,4,1,16.0,36,9349
10334,5,1431,2,2,0,2,0,1,24.58,3,15720
27142,5,1530,2,0,1,4,4,1,18.92,40,9349
39478,3,121,2,1,0,4,1,1,5.83,28,4316
13955,2,922,2,1,0,4,0,1,6.0,21,6832
28900,0,1208,2,1,1,2,3,1,11.75,3,5953
7767,3,266,2,0,0,5,5,1,5.42,39,3911
13942,3,605,2,0,0,5,0,1,8.5,21,7761
49868,5,1453,5,1,0,2,2,1,10.75,35,7576
47935,5,1434,5,1,0,2,2,1,13.83,26,6698
11566,1,874,2,4,0,0,0,1,27.33,10,11520
36818,2,1013,2,1,0,5,1,1,14.33,13,7426
48703,3,85,5,1,0,0,2,1,5.58,30,4011
23169,4,1399,2,1,2,4,4,1,2.08,19,4000
25369,1,791,2,2,0,4,4,1,13.83,31,5276
1645,1,864,2,2,0,0,5,1,18.92,10,15615
45084,2,1006,5,5,2,5,2,1,2.25,13,5942
21727,2,939,2,4,0,2,4,1,7.08,11,10549
7120,5,1451,2,1,0,0,5,1,6.5,36,7575
11183,3,131,2,0,0,2,0,1,5.17,8,9735
24527,3,106,2,4,0,0,4,1,4.33,26,5955
1083,5,1468,2,2,0,5,5,1,5.83,7,12150
34809,3,678,2,0,0,5,3,1,6.67,46,2098
28295,1,709,2,4,0,0,4,1,25.58,47,4426
32892,1,728,2,2,0,5,3,1,27.08,32,5530
36470,2,1010,2,5,0,1,1,1,12.33,11,7426
22175,1,874,2,4,0,0,4,1,25.5,13,15955
19233,3,683,2,5,0,4,0,1,9.67,45,3302
41280,1,820,2,4,0,4,1,1,25.92,39,5721
21321,3,147,2,2,2,5,4,1,2.17,9,6270
36201,3,173,2,1,0,4,1,1,4.92,9,7950
31027,3,170,2,0,0,5,3,1,5.58,20,4393
25735,1,880,2,4,0,0,4,1,27.58,33,4559
32313,0,1231,2,5,0,1,3,1,9.75,29,2050
9708,1,812,2,1,2,4,5,1,2.17,48,2476
22005,2,984,2,2,0,1,4,1,11.67,13,5954
20018,4,1398,2,5,2,5,0,1,2.75,49,4500
29004,5,1431,2,2,0,2,3,1,24.33,3,10470
16044,3,166,2,4,0,0,0,1,6.25,31,3302
27356,3,420,2,0,0,2,4,1,5.17,42,3754
37846,4,1387,2,1,0,5,1,1,15.0,19,4149
2830,2,939,2,4,0,2,5,1,7.08,16,4793
44771,1,894,5,2,0,2,2,1,21.67,11,15393
13778,0,1202,2,2,1,5,0,1,7.0,20,3090
36636,2,1007,2,2,0,1,1,1,12.83,12,7426
1443,1,876,2,5,0,4,5,1,10.33,9,12780
30358,1,723,2,2,0,5,3,1,27.75,15,4944
26363,5,1538,2,2,0,2,4,1,24.08,36,6578
39665,5,1539,2,1,0,5,1,1,15.58,29,5622
49656,1,795,5,2,0,4,2,1,14.08,34,4464
33066,1,762,2,5,0,4,3,1,13.25,34,3551
35321,5,1543,2,0,0,5,3,1,6.58,49,5772
32751,0,1222,2,1,1,0,3,1,9.83,32,2050
7145,1,715,2,4,0,4,5,1,22.25,36,4590
25736,3,138,2,5,0,1,4,1,6.67,33,5808
34101,3,85,2,1,0,2,3,1,10.25,41,6811
30262,5,1470,2,4,0,4,3,1,25.0,14,8685
31308,3,79,2,1,0,0,3,1,7.17,22,5955
12266,1,746,2,5,2,3,0,1,2.92,13,7425
42151,1,723,2,2,0,1,1,1,13.42,44,3988
21029,3,42,2,4,0,2,4,1,9.58,7,7908
624,5,1516,2,5,0,5,5,1,26.42,5,9840
27782,3,610,2,0,2,2,4,1,2.17,44,3999
43059,5,1531,5,0,2,2,2,1,2.33,1,11048
1372,5,1464,2,2,0,4,5,1,12.42,9,12150
46047,5,1429,5,0,0,2,2,1,27.5,17,9546
17057,1,727,2,1,0,4,0,1,5.67,35,6177
41161,5,1533,2,4,0,5,1,1,13.58,38,4979
42012,2,1038,2,0,0,5,1,1,7.33,43,4896
30898,5,1462,2,5,0,4,3,1,12.42,19,6412
40667,5,1466,2,1,1,5,1,1,17.17,35,8719
18468,5,1551,2,1,0,4,0,1,5.0,42,4272
36985,2,947,2,4,0,3,1,1,15.08,14,7426
23223,3,422,2,0,0,5,4,1,5.42,19,5522
18262,1,871,2,4,0,2,0,1,7.83,41,4230
8290,2,955,2,4,0,0,5,1,6.75,41,5087
35991,4,1387,2,1,0,5,1,1,15.0,7,7425
47955,5,1558,5,4,2,0,2,1,2.25,27,2339
5660,5,1516,2,5,0,4,5,1,13.42,29,5227
25747,1,878,2,1,0,4,4,1,25.83,33,5805
23031,3,152,2,4,0,2,4,1,5.5,18,5955
46902,2,1009,5,1,2,4,2,1,2.17,22,2748
24487,3,427,2,0,0,2,4,1,6.33,26,4776
14519,1,857,2,1,2,4,0,1,2.75,24,4007
45065,2,1037,5,0,2,0,2,1,2.25,13,6520
4705,1,759,2,2,0,4,5,1,15.83,25,3855
15642,5,1468,2,2,2,5,0,1,2.83,29,4501
45075,1,815,5,4,0,4,2,1,23.83,13,12343
25255,1,713,2,1,1,0,4,1,7.67,30,2482
30765,1,727,2,1,0,5,3,1,14.83,18,6544
19506,1,864,2,2,0,5,0,1,27.25,47,3897
21576,1,878,2,1,0,5,4,1,16.67,10,15195
25353,1,721,2,1,0,4,4,1,27.5,31,4700
31950,5,1536,2,0,0,5,3,1,5.42,26,5772
16563,5,1533,2,4,0,5,0,1,11.42,33,4496
13088,1,861,2,2,2,5,0,1,2.75,17,7745
27382,3,120,2,1,0,0,4,1,6.58,42,2482
19120,2,1007,2,2,0,3,0,1,6.17,45,4020
5988,0,1211,2,2,0,3,5,1,5.58,31,2409
39461,5,1539,2,1,0,5,1,1,15.58,28,5622
5725,5,1472,2,2,0,5,5,1,5.75,29,6296
41059,5,1470,2,4,1,5,1,1,15.0,37,8719
660,2,974,2,1,0,0,5,1,9.75,5,8012
14570,2,940,2,4,0,0,0,1,5.92,24,5610
31226,5,1468,2,2,0,5,3,1,27.33,21,5761
1586,5,1516,2,5,0,5,5,1,26.42,10,12255
26574,5,1447,2,5,2,5,4,1,2.25,37,4210
40347,5,1484,2,1,1,2,1,1,12.42,33,7869
18279,2,1089,2,2,0,3,0,1,7.58,41,4020
2153,2,950,2,5,0,1,5,1,11.25,13,5954
13117,2,929,2,1,2,4,0,1,2.58,17,4501
7768,3,34,2,4,0,0,5,1,4.17,39,3054
34776,0,1218,2,0,0,5,3,1,9.25,46,2050
26097,1,711,2,2,0,0,4,1,19.42,35,4426
47129,4,1297,5,4,0,0,2,1,5.75,22,3512
36235,1,859,2,2,0,1,1,1,11.33,9,11520
46947,3,373,5,2,2,5,2,1,2.08,22,2339
27470,5,1544,2,5,0,2,4,1,20.17,42,6578
48515,1,804,5,4,0,2,2,1,6.92,29,4768
31353,5,1538,2,2,0,1,3,1,15.08,22,6172
39049,1,723,2,2,0,1,1,1,13.5,26,3988
41910,5,1439,2,0,1,4,1,1,22.5,42,7610
11310,1,766,2,2,0,5,0,1,5.0,9,9840
21037,5,1447,2,5,2,5,4,1,2.25,7,6690
31988,5,1543,2,0,0,5,3,1,6.58,26,5772
48987,1,816,5,4,0,5,2,1,11.0,31,5915
8681,1,740,2,4,0,0,5,1,3.92,43,3764
41936,3,113,2,4,0,5,1,1,9.08,43,3389
6456,4,1296,2,0,0,0,5,1,21.08,33,3977
46218,5,1501,5,0,0,2,2,1,4.17,18,5896
27199,2,925,2,2,2,5,4,1,2.33,41,3999
13278,0,1220,2,1,1,2,0,1,11.92,18,4019
31298,1,730,2,1,0,2,3,1,12.33,21,5989
6151,5,1460,2,4,0,5,5,1,11.67,31,6296
49420,1,806,5,4,0,2,2,1,9.92,33,6300
37509,4,1410,2,1,0,0,1,1,5.25,17,4149
34719,1,861,2,2,0,5,3,1,26.92,45,5950
31180,3,88,2,5,0,4,3,1,10.75,21,4393
31137,0,1231,2,5,0,1,3,1,9.75,21,2050
39302,0,1225,2,0,0,5,1,1,9.17,27,2974
14703,3,691,2,2,0,5,0,1,5.08,25,3671
5467,5,1474,2,0,0,5,5,1,6.0,28,6296
20294,5,1431,2,2,1,4,4,1,16.5,2,22440
33400,5,1538,2,2,0,1,3,1,15.08,36,6172
21330,1,880,2,4,0,0,4,1,27.58,9,12150
44170,1,818,5,1,0,5,2,1,14.75,8,12978
8406,3,110,2,0,0,2,5,1,3.83,42,2410
42461,3,472,2,5,0,1,1,1,10.08,46,3389
3892,3,79,2,1,0,4,5,1,5.42,21,4337
4462,2,1011,2,5,2,5,5,1,2.25,24,2410
3627,3,97,2,4,0,0,5,1,5.0,20,3054
6136,1,871,2,4,2,0,5,1,2.17,31,2476
11399,5,1554,2,2,0,1,0,1,12.0,9,11415
49992,5,1478,5,2,0,5,2,1,6.08,36,5224
34996,1,798,2,0,0,5,3,1,7.33,47,4209
35814,1,762,2,5,2,5,1,1,2.92,6,7425
16183,3,113,2,4,0,5,0,1,9.75,31,8093
27618,5,1536,2,0,0,2,4,1,25.33,43,6578
29217,1,759,2,2,0,4,3,1,17.67,5,11310
18910,2,1069,2,1,0,2,0,1,9.17,44,4020
7600,1,711,2,2,0,2,5,1,25.08,38,7607
18523,5,1551,2,1,0,4,0,1,5.0,42,4272
20990,2,976,2,2,0,1,4,1,15.0,7,5954
31751,0,1137,2,4,0,0,3,1,6.0,25,2050
32116,5,1533,2,4,0,1,3,1,22.33,27,5772
37822,3,621,2,1,0,0,1,1,8.58,19,4316
46654,1,823,5,5,0,2,2,1,19.75,20,7388
46067,2,1037,5,0,2,0,2,1,2.25,18,2339
7505,5,1553,2,5,2,5,5,1,2.17,38,3001
39269,5,1541,2,4,0,5,1,1,11.42,27,4979
8930,1,726,2,1,0,0,5,1,8.83,44,6934
32681,1,727,2,1,0,5,3,1,14.83,31,5232
14062,5,1523,2,2,0,2,0,1,25.83,22,3987
11247,1,748,2,4,2,0,0,1,2.75,8,11520
26073,1,711,2,2,0,0,4,1,19.42,35,4426
14296,2,1013,2,1,0,2,0,1,8.17,23,4020
12963,5,1466,2,1,2,4,0,1,2.75,17,4501
24992,1,859,2,2,0,0,4,1,16.17,29,5805
269,2,1019,2,2,2,5,5,1,2.25,3,6375
3771,1,892,2,2,0,0,5,1,20.83,20,6081
6730,1,715,2,4,0,0,5,1,30.08,34,6890
37369,5,1551,2,1,0,2,1,1,14.17,16,4979
11011,5,1553,2,5,0,4,0,1,11.0,7,10680
29960,3,200,2,4,0,2,3,1,7.75,12,9210
23638,5,1536,2,0,0,2,4,1,25.33,21,7504
363,4,1259,2,2,2,5,5,1,2.17,3,15720
26775,0,1211,2,2,0,4,4,1,14.0,39,3175
15173,1,766,2,2,0,5,0,1,5.0,27,3621
38390,5,1552,2,2,0,4,1,1,13.83,22,5622
47682,1,795,5,2,0,0,2,1,20.58,25,4149
13502,3,78,2,2,2,5,0,1,2.83,19,4500
22770,3,658,2,0,0,5,4,1,8.08,17,7420
47106,3,251,5,1,2,1,2,1,2.08,23,2339
10401,1,729,2,2,0,4,0,1,17.92,4,9988
8083,1,709,2,4,0,2,5,1,7.25,40,5927
48722,5,1517,5,1,0,0,2,1,9.33,30,5967
49923,1,785,5,4,0,5,2,1,10.42,36,3489
390,3,262,2,2,2,5,5,1,2.17,4,5955
29591,0,1218,2,0,0,2,3,1,6.92,8,14040
8875,5,1431,2,2,0,4,5,1,18.33,44,4381
11560,5,1549,2,4,0,2,0,1,10.42,10,11415
15044,0,1201,2,1,0,0,0,1,7.42,26,3090
4701,2,1007,2,2,2,5,5,1,2.33,25,2410
48674,3,333,5,3,0,1,2,1,7.17,30,3528
27609,1,713,2,1,1,0,4,1,7.67,43,2482
22734,1,871,2,4,0,4,4,1,22.17,16,6120
45827,2,1096,5,0,1,5,2,1,7.83,16,5942
8730,2,981,2,5,0,4,5,1,11.83,43,5087
39763,5,1539,2,1,0,5,1,1,15.58,30,5622
8182,2,1085,2,2,0,5,5,1,4.75,41,3330
19528,2,1048,2,5,0,1,0,1,10.17,47,3710
30759,1,772,2,4,2,4,3,1,2.33,18,2098
44950,1,805,5,1,0,1,2,1,24.67,12,11888
22517,1,764,2,4,0,4,4,1,22.33,15,5290
19092,3,427,2,0,0,2,0,1,6.42,45,4007
18862,1,723,2,2,0,2,0,1,24.67,44,4230
4956,1,772,2,4,0,5,5,1,15.75,26,3831
33680,5,1470,2,4,0,5,3,1,12.83,38,5761
48141,5,1453,5,1,0,5,2,1,14.17,27,7838
29780,1,867,2,5,2,5,3,1,2.17,10,6375
49865,5,1434,5,1,0,2,2,1,13.83,35,8558
34160,5,1557,2,0,0,5,3,1,8.08,41,5772
49119,1,820,5,4,2,4,2,1,2.25,32,2464
3552,5,1447,2,5,0,0,5,1,16.5,19,7838
42590,3,444,2,4,2,4,1,1,2.92,47,3348
47327,2,1031,5,0,0,5,2,1,5.0,23,9980
47151,1,724,5,0,0,2,2,1,3.75,23,2464
23647,1,739,2,2,0,0,4,1,17.33,21,6770
27339,3,214,2,0,0,5,4,1,6.33,42,2482
11540,5,1533,2,4,0,2,0,1,9.75,10,10785
7086,0,1217,2,2,0,1,5,1,11.67,36,2409
21307,3,41,2,0,0,5,4,1,5.33,9,9861
16551,5,1533,2,4,0,5,0,1,11.42,33,4496
46777,1,810,5,2,2,5,2,1,2.42,21,2464
31924,3,604,2,1,0,0,3,1,5.0,26,4393
29758,2,987,2,4,0,5,3,1,12.5,10,5954
35378,3,117,2,0,0,2,1,1,4.25,1,13284
1214,5,1470,2,4,0,5,5,1,12.17,8,12150
23214,3,355,2,0,0,5,4,1,5.83,19,5955
21331,3,672,2,2,0,3,4,1,5.67,9,11326
22049,2,1085,2,2,0,4,4,1,16.0,13,5954
5147,2,1069,2,1,2,4,5,1,2.17,27,2410
18925,2,1093,2,1,0,2,0,1,8.17,44,5610
44036,1,818,5,1,0,5,2,1,16.83,7,12978
25752,1,791,2,2,0,4,4,1,13.83,33,5805
4775,2,1085,2,2,0,5,5,1,4.75,25,3330
39856,1,764,2,4,0,1,1,1,22.25,31,3726
15215,2,984,2,2,0,3,0,1,7.08,27,4205
44623,1,785,5,4,0,5,2,1,10.42,10,13601
22303,5,1552,2,2,0,2,4,1,24.92,14,11389
28503,1,762,2,5,0,0,4,1,17.25,48,4700
22063,3,238,2,1,2,4,4,1,2.25,13,6165
30481,1,871,2,4,0,1,3,1,20.58,16,4839
16253,0,1225,2,0,0,5,0,1,10.92,32,4469
16,5,1460,2,4,0,5,5,1,12.75,1,12150
21042,1,726,2,1,1,4,4,1,27.92,7,13688
18681,5,1549,2,4,0,5,0,1,12.08,43,4896
30772,1,859,2,2,0,5,3,1,25.58,18,4524
8991,3,67,2,1,2,4,5,1,2.17,45,2410
957,1,723,2,2,0,5,5,1,3.75,7,5955
32127,5,1541,2,4,0,1,3,1,20.17,27,5772
27781,1,880,2,4,0,0,4,1,27.58,44,4559
6315,5,1523,2,2,0,5,5,1,5.33,32,5227
4507,3,355,2,0,2,2,5,1,2.25,24,3855
30802,3,427,2,0,2,0,3,1,2.33,19,2516
37763,5,1539,2,1,0,5,1,1,15.58,18,5622
33847,5,1466,2,1,0,5,3,1,15.0,39,5761
33212,3,42,2,4,2,4,3,1,2.25,35,3013
18676,5,1554,2,2,0,4,0,1,13.0,43,4496
546,2,949,2,4,0,2,5,1,8.92,4,13761
21796,5,1431,2,2,1,2,4,1,26.75,11,16239
11961,3,35,2,0,0,5,0,1,10.5,12,9735
32215,1,820,2,4,0,5,3,1,12.58,28,4209
43920,0,1236,5,0,0,5,2,1,9.17,7,7386
38540,4,1387,2,1,0,5,1,1,15.0,23,4149
36770,1,704,2,1,0,5,1,1,16.33,12,11520
2672,3,672,2,2,0,5,5,1,4.92,15,6932
41017,3,113,2,4,0,5,1,1,9.08,37,5863
17140,5,1543,2,0,0,5,0,1,6.58,36,4496
41166,4,1412,2,1,0,1,1,1,24.67,38,5107
16392,5,1539,2,1,0,5,0,1,13.42,32,4896
23147,3,617,2,2,0,5,4,1,4.17,19,4130
8495,1,748,2,4,0,4,5,1,22.83,42,6181
27404,1,798,2,0,0,0,4,1,21.67,42,4933
43992,1,863,5,4,2,0,2,1,2.25,7,6521
15272,1,728,2,2,0,2,0,1,25.08,27,5504
28119,3,459,2,0,0,2,4,1,5.17,46,3754
46228,1,826,5,4,0,0,2,1,6.5,18,6642
12641,3,52,2,4,2,4,0,1,2.92,15,4500
21143,0,1207,2,5,1,4,4,1,12.25,8,5953
38675,1,762,2,5,2,5,1,1,2.92,24,3603
40542,5,1430,2,0,1,2,1,1,30.58,34,6692
11936,2,1013,2,1,0,0,0,1,6.17,12,7424
31876,1,748,2,4,0,2,3,1,9.25,25,5950
32361,1,762,2,5,0,4,3,1,13.25,29,4181
29656,5,1470,2,4,0,4,3,1,25.0,9,11310
49796,5,1517,5,1,0,0,2,1,6.33,35,5547
19060,0,1216,2,0,0,5,0,1,5.25,45,3090
23585,1,791,2,2,0,0,4,1,17.17,21,5805
5475,2,950,2,5,0,1,5,1,11.25,28,5806
37105,0,1203,2,5,0,4,1,1,11.75,15,1998
35163,5,1533,2,4,0,0,3,1,22.75,48,5772
26985,5,1431,2,2,1,2,4,1,26.75,40,9349
46671,0,1197,5,1,0,2,2,1,13.42,20,9922
8347,0,1217,2,2,0,3,5,1,6.42,42,2409
17782,3,427,2,0,0,5,0,1,9.92,39,4007
15592,1,766,2,2,0,0,0,1,21.67,29,3621
16026,1,867,2,5,0,5,0,1,24.33,31,3621
27384,3,147,2,2,2,5,4,1,2.17,42,3999
36923,5,1551,2,1,0,2,1,1,14.17,13,11625
