RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2675,15730268,1607,637,0,0,35,7,0.0,2,1,0,22661.7,0
2101,15649936,1573,827,1,0,31,1,122063.26,2,1,0,189984.69,0
6796,15751046,1264,672,2,0,56,5,0.0,2,0,1,88990.65,0
3217,15812216,899,580,0,1,42,5,0.0,1,1,0,32851.67,0
8482,15570628,2059,628,1,0,36,5,95247.74,1,0,0,199738.96,0
5581,15684975,2827,678,0,0,34,6,0.0,2,1,1,121501.21,0
4023,15588114,1407,702,0,0,24,0,148152.55,1,1,1,167098.99,0
5250,15622899,1993,850,0,0,32,4,0.0,1,1,1,20883.11,0
7685,15617139,2788,616,1,0,35,6,98353.97,2,1,1,122470.94,0
329,15733886,1686,663,0,0,30,10,124121.81,2,1,0,29384.53,1
9306,15801626,1234,699,0,1,61,3,0.0,1,0,1,10730.11,0
7085,15680976,2216,729,1,0,41,2,119489.66,2,0,0,47642.79,0
6765,15613421,573,689,0,1,48,9,119196.2,1,1,1,132084.67,0
1838,15584720,929,552,2,1,36,4,0.0,2,1,0,32050.99,0
5769,15788419,484,543,1,1,44,9,95806.13,1,0,1,197038.6,0
2692,15671933,2605,522,0,0,31,5,0.0,2,1,1,161380.27,0
6099,15665461,764,610,2,0,56,6,127889.72,1,1,1,114441.83,0
408,15679730,563,611,0,0,30,4,71399.77,1,1,1,40214.27,0
8788,15764467,1594,705,2,1,32,8,0.0,3,0,0,189082.85,1
1763,15650993,1595,575,1,1,44,1,119828.59,2,1,1,125933.56,0
5438,15642627,89,721,0,0,34,2,0.0,2,0,1,104255.61,0
2185,15689146,1116,695,0,0,40,7,118463.84,1,1,0,86154.14,0
1252,15678051,459,629,2,1,21,3,0.0,2,1,0,163767.33,0
7945,15675342,336,705,0,1,88,5,0.0,2,1,1,186877.54,0
9808,15712832,1888,555,0,1,28,3,99746.92,2,1,1,174052.13,0
4083,15687024,1054,605,1,0,23,4,130506.58,2,1,0,173020.61,0
7063,15687854,1660,607,1,1,34,3,122564.83,2,1,1,12468.39,0
5876,15588370,1589,504,2,0,41,9,100527.74,1,1,0,45754.99,0
6455,15640040,2061,602,0,1,41,8,143100.11,1,1,0,107124.68,0
7612,15754577,556,640,1,1,47,6,113626.43,1,1,1,118772.9,1
6698,15639677,371,614,2,1,31,8,0.0,1,1,1,119396.15,0
5674,15786800,1007,549,1,1,31,8,121543.05,1,1,0,49361.29,1
8257,15636986,1694,528,1,1,35,3,133534.57,2,0,1,20312.2,0
4399,15777975,52,675,2,0,54,9,82264.58,1,1,0,66923.41,1
1020,15718504,992,826,2,1,31,3,125245.53,1,1,0,98990.3,0
6340,15685301,2179,736,2,0,26,4,135212.52,1,1,1,136295.57,0
7809,15806360,641,588,1,1,64,0,120103.66,1,0,1,6851.8,0
2690,15770457,997,633,0,0,38,4,118182.4,1,0,1,36906.45,0
3731,15787522,534,560,0,1,31,6,147130.34,1,1,1,98778.04,1
890,15747454,880,721,0,1,35,3,64371.33,1,0,0,678.47,0
6450,15693476,106,619,2,0,27,5,151782.74,1,1,0,76124.88,0
2207,15653342,1056,691,0,1,60,7,0.0,2,1,1,75292.14,0
7534,15625535,2645,609,0,1,41,9,100920.23,1,0,0,175608.0,0
5711,15757528,2878,579,1,1,38,0,98696.82,2,0,1,146471.29,0
8161,15588953,1839,678,1,0,43,8,138904.26,1,1,0,113053.95,1
1795,15713647,2681,796,2,0,36,6,166221.97,1,1,0,183705.44,0
6932,15653341,1229,649,1,1,45,2,92893.42,2,0,1,87052.34,0
4864,15596374,2314,705,1,1,31,3,146663.7,2,1,0,17392.86,0
1598,15774253,1667,630,0,1,43,0,0.0,2,1,0,103813.79,0
280,15600327,1572,644,0,1,34,7,0.0,1,1,0,8606.78,0
4838,15612739,1108,790,0,1,22,0,0.0,2,1,0,113299.32,0
5159,15694556,1684,671,2,0,57,1,149834.63,1,0,1,120844.87,1
9484,15812564,2389,494,2,1,36,7,0.0,2,1,0,125230.95,0
8260,15794868,1935,631,2,1,38,9,0.0,2,0,0,23057.65,0
3028,15698233,306,786,0,0,37,3,0.0,2,1,0,183303.08,0
6222,15614529,1530,591,0,0,41,8,0.0,1,1,0,11166.22,0
6576,15651637,1305,764,1,1,54,3,113313.25,1,1,1,30330.79,1
2850,15576267,2423,480,0,1,29,5,0.0,2,1,0,126970.9,0
3423,15787048,2209,689,2,1,28,9,135379.35,1,1,1,111751.72,0
7797,15659364,2824,632,0,1,29,5,129159.09,1,1,1,2745.52,0
2027,15806153,1537,614,1,1,39,3,157998.98,3,1,0,80712.45,1
5528,15687202,80,709,1,1,38,6,53502.72,1,0,1,190894.28,0
3801,15617890,452,850,2,1,30,8,111599.77,1,0,0,67920.82,0
572,15706949,2349,609,1,1,33,9,114829.26,3,1,0,77664.63,1
8252,15714016,1689,767,1,0,33,9,116741.68,1,1,1,78830.08,0
9261,15611926,633,504,0,0,32,6,0.0,2,1,1,30775.61,0
7835,15731583,1583,778,0,0,34,9,99599.89,1,1,1,86807.0,0
526,15775397,1505,720,2,0,29,6,0.0,2,1,1,194869.99,0
1387,15639267,2292,797,1,1,46,8,130355.49,2,1,1,72443.67,0
5997,15612497,929,519,2,0,22,0,196455.36,1,0,0,104377.21,0
5536,15735078,2524,847,1,0,47,8,144914.97,1,1,1,169155.49,1
7128,15815326,515,630,0,1,28,1,138570.2,2,0,1,139422.56,0
9598,15688461,2532,710,0,0,28,2,0.0,2,1,0,164084.25,0
1546,15656037,2162,486,0,1,26,2,0.0,1,1,0,180872.26,0
991,15634932,2828,729,2,0,32,7,0.0,2,1,1,107936.9,0
7213,15632264,467,440,0,0,30,4,0.0,2,0,0,88234.42,0
8253,15639965,441,474,2,1,34,5,140181.47,1,0,0,53318.71,0
8795,15620324,1572,844,0,1,24,8,0.0,2,0,0,126491.8,0
3715,15747793,230,814,2,1,66,9,117121.55,2,0,1,187948.81,0
3799,15630466,764,695,2,0,27,6,101236.5,1,0,1,7410.89,0
8556,15731600,1155,777,0,0,28,8,172531.86,1,1,1,127433.61,0
5444,15692197,2285,770,0,0,38,1,102408.76,1,0,1,191568.69,0
6385,15674399,811,695,0,1,37,4,126845.65,1,0,0,82746.85,0
8272,15786605,346,602,1,1,32,7,71995.67,2,1,1,95749.62,0
7521,15629357,1335,711,0,1,46,9,151262.72,1,1,0,35772.86,0
9962,15602974,910,688,0,1,33,0,144154.01,1,1,1,100776.15,0
6183,15644802,1929,615,0,0,66,2,0.0,2,0,1,15702.93,0
209,15814032,927,547,2,0,34,6,0.0,1,0,0,94212.2,1
4220,15743321,2167,651,1,0,19,7,117623.22,1,0,1,128884.28,0
2387,15764651,1252,702,0,0,46,5,67978.94,1,1,1,125064.94,0
4257,15776984,1057,805,1,0,26,5,148563.84,2,1,1,58497.84,0
6706,15750058,347,611,0,0,38,1,0.0,3,0,0,168169.06,0
3212,15677993,424,575,1,0,32,9,92279.48,2,1,1,194622.3,0
8065,15755865,1746,677,0,0,34,5,111157.45,2,0,1,174199.82,1
7779,15689247,2350,704,0,1,46,0,0.0,2,1,0,128488.96,1
8248,15572115,1500,629,0,1,69,7,48846.64,2,0,1,74272.85,0
7499,15705367,147,648,0,1,29,4,0.0,1,0,1,170846.46,0
7479,15579060,2236,584,0,0,36,5,0.0,2,1,0,94720.84,0
2530,15764966,1686,492,0,0,70,3,40927.84,1,1,1,46771.82,1
1376,15788180,846,680,0,1,42,6,148244.26,1,1,0,101916.55,1
7007,15750738,403,680,1,0,63,6,52787.31,1,0,1,99246.3,0
2425,15754911,2831,641,0,0,32,8,98344.37,1,1,0,184959.34,0
5980,15790660,764,845,0,1,45,7,75955.1,1,0,1,178781.07,0
4806,15585495,537,680,0,1,34,1,111138.56,1,1,0,198571.32,0
1022,15697464,1753,731,2,0,32,6,0.0,2,1,1,126970.35,0
678,15603944,2762,752,0,1,62,3,91928.86,3,0,1,174565.38,1
934,15808005,343,585,1,1,33,1,100917.12,1,1,1,164779.04,0
409,15573736,733,435,1,1,50,4,121954.89,1,1,0,78825.51,1
467,15728803,2002,588,1,1,32,1,125066.61,1,0,1,19685.99,0
1828,15786058,852,728,0,0,32,3,105210.87,1,1,1,66252.57,0
4345,15569472,1689,655,0,0,29,3,0.0,2,1,0,120756.83,0
3385,15595096,88,473,0,1,36,9,189269.01,2,1,1,159322.9,0
2625,15770451,2776,640,0,0,31,5,66385.36,1,0,0,148467.69,0
7492,15798714,1146,665,0,0,33,6,0.0,2,1,0,132448.25,0
6520,15725561,423,680,0,0,37,7,0.0,1,1,0,150849.08,0
83,15671052,1329,528,0,0,42,4,0.0,2,0,0,109866.59,0
3097,15812890,1679,537,0,1,45,7,0.0,1,0,1,140221.65,0
1475,15656012,1470,624,0,0,60,5,81739.44,1,1,0,90200.59,1
852,15773893,464,639,0,1,42,3,99364.72,1,1,0,191216.24,0
3725,15716280,182,679,1,1,38,2,111084.98,2,1,1,71068.81,0
4342,15742791,1047,829,2,0,29,8,0.0,2,1,0,96892.87,0
9068,15639834,640,606,0,0,30,10,0.0,2,1,1,24995.95,0
5145,15679722,2879,545,0,0,28,4,0.0,1,1,0,355.67,0
9461,15796635,628,746,2,1,25,5,0.0,2,1,1,145200.24,0
4217,15623210,2698,594,0,1,34,4,0.0,2,1,0,1715.72,0
1949,15783651,361,607,0,1,32,4,125927.87,1,1,1,161813.43,0
9514,15654170,2754,629,0,1,61,1,103877.86,1,1,1,55136.21,0
7394,15584526,351,555,0,1,56,4,143793.08,1,1,0,143817.79,1
8860,15758088,1062,577,0,0,42,5,0.0,1,0,1,100502.39,0
7274,15674858,2050,799,1,1,50,1,110022.74,1,1,0,193893.61,1
3405,15660419,923,610,0,0,45,0,0.0,2,1,1,167989.4,0
6371,15651571,2864,629,1,1,32,4,96948.9,2,1,0,95389.25,0
1224,15636669,1230,790,2,0,41,6,0.0,2,1,0,191947.61,0
8166,15653608,628,616,0,1,49,9,168307.29,1,1,1,79700.28,0
3270,15757915,33,511,0,0,35,8,105479.82,1,0,1,162341.84,0
2986,15638612,2892,588,0,1,26,9,0.0,2,1,0,155724.18,0
842,15669238,693,527,2,1,46,1,0.0,2,1,0,188604.15,0
148,15727221,2389,755,1,0,28,1,110184.98,2,1,1,121444.71,0
4507,15727050,2161,786,0,0,27,2,0.0,2,0,1,109652.45,0
4789,15650442,2646,793,0,1,32,10,0.0,1,0,0,72388.18,0
9594,15591986,1686,778,0,1,29,8,121557.98,1,1,1,2170.69,0
2085,15689246,2116,521,0,0,29,9,0.0,2,1,0,60823.96,0
1684,15779386,1350,824,2,1,40,5,0.0,2,1,1,42615.54,0
8559,15710551,1941,743,0,0,40,5,95025.67,2,1,1,107208.24,0
399,15727348,1481,683,1,0,71,0,124289.81,1,0,1,105103.58,0
8138,15773076,1574,643,1,1,67,5,124456.52,1,1,1,35736.96,1
3843,15810417,1851,653,0,0,33,8,0.0,2,1,0,79825.35,0
9544,15763771,343,630,2,0,34,7,83013.0,1,1,1,136697.91,0
1535,15751274,1242,657,0,0,40,7,0.0,2,1,1,1379.77,0
9121,15711994,1007,713,2,1,41,7,0.0,2,1,1,30801.73,0
280,15697789,2523,611,2,1,39,4,156275.85,1,1,0,112774.26,0
7671,15772448,476,648,0,0,43,5,0.0,1,0,1,32908.88,1
4155,15619142,2812,632,0,1,33,5,0.0,2,0,0,96487.48,0
6136,15791874,1388,710,1,1,35,3,125375.49,3,1,0,194521.34,0
4777,15715457,2429,627,2,1,48,7,116456.25,1,1,0,155015.15,0
4934,15716348,1605,612,0,0,44,7,0.0,1,1,1,143872.23,1
4825,15665782,1107,659,0,0,35,8,167783.71,1,0,1,119313.02,0
2289,15804889,1605,649,0,1,27,4,0.0,2,1,1,52840.24,0
3001,15578248,35,501,0,0,43,8,0.0,2,1,1,95115.18,1
7734,15766055,75,624,1,1,41,6,113546.68,1,1,0,63859.08,1
8642,15589653,2093,746,1,0,47,3,158584.17,1,1,0,46474.12,1
3652,15749809,1686,558,0,0,31,5,0.0,1,1,1,108439.12,1
283,15692884,25,557,0,0,42,8,125445.64,1,1,0,95781.42,1
3510,15722267,2655,652,0,0,34,1,106095.7,1,1,0,72566.99,0
1921,15619357,1808,632,0,1,26,1,101529.78,1,1,0,178128.36,0
813,15646365,1573,611,1,0,25,3,136654.79,1,1,0,93244.0,0
757,15757619,1540,534,0,0,52,6,0.0,1,1,1,59337.55,1
7351,15645356,2420,669,1,1,41,4,123529.31,1,0,1,11408.9,1
912,15660231,127,684,2,0,48,3,172032.82,1,1,1,125743.89,0
9396,15659350,1849,610,1,0,46,5,125829.61,1,1,0,146201.21,0
5005,15723882,1695,702,1,0,37,3,125875.1,2,1,0,158477.25,1
2459,15732650,1583,763,0,1,41,1,0.0,1,1,1,115083.38,0
8803,15617849,2751,644,1,0,30,8,148781.78,2,0,0,160527.38,0
5596,15746373,1153,633,0,0,33,9,111334.95,1,1,1,32139.23,0
7809,15761447,1465,739,0,1,41,3,0.0,2,1,1,133689.08,0
9029,15574191,2594,623,0,0,20,2,0.0,2,0,0,103291.05,0
5198,15699250,1488,584,2,1,38,2,154108.66,1,0,0,125633.21,0
2965,15719811,1863,727,0,1,43,3,0.0,2,1,0,73826.07,0
5265,15591154,507,740,0,0,37,9,149588.69,1,1,0,198770.21,0
5447,15789855,1669,721,0,0,31,2,158212.83,1,0,1,109734.12,0
7213,15789114,2913,750,0,1,33,2,137572.48,1,0,0,159817.02,0
3656,15763979,1931,663,1,0,37,6,95006.76,2,1,0,148241.49,0
5630,15691091,1429,640,0,0,41,0,115937.14,1,1,1,138150.49,0
6650,15798025,2658,658,0,1,31,7,138068.2,2,1,0,29850.51,0
8184,15750452,2867,632,0,1,38,8,0.0,2,1,0,151840.36,0
2808,15575231,2429,667,2,0,35,1,97369.53,1,1,1,20234.26,0
5249,15790851,1965,709,0,1,43,3,95018.68,1,1,1,96206.4,0
5995,15644200,15,571,0,1,34,4,0.0,2,1,0,114412.92,0
3549,15590091,654,668,0,1,29,5,0.0,2,1,0,64850.29,0
3760,15574150,1995,559,2,1,32,2,140570.23,1,1,1,133362.76,1
364,15805778,2788,700,2,0,26,0,0.0,2,1,0,151911.11,0
9866,15753219,1129,684,0,1,39,7,115377.39,2,1,0,36517.46,0
4521,15791818,482,570,0,0,56,4,0.0,3,1,1,183532.6,0
2673,15651505,2085,591,0,1,31,9,0.0,2,1,0,12899.08,0
8967,15732763,1093,552,0,1,35,9,0.0,2,0,1,28485.86,0
2074,15602478,2107,814,2,0,52,4,139687.55,3,0,0,81848.47,1
3263,15750590,969,681,1,1,34,4,101528.06,1,0,0,105083.38,0
6067,15768864,1407,589,2,0,37,3,121501.61,1,1,0,59451.83,0
1564,15693433,673,578,0,1,38,1,0.0,2,0,0,111426.65,0
2405,15594149,322,704,0,0,46,7,79074.26,2,1,0,4479.86,0
1466,15755203,1307,594,0,0,41,5,0.0,1,1,0,112996.59,1
9548,15637242,2655,541,0,1,32,1,0.0,2,1,1,134619.45,0
6028,15616818,2884,754,1,1,37,1,104904.88,1,1,1,143686.38,0
1490,15670256,1847,621,0,0,37,5,158673.67,1,1,0,117758.54,1
3257,15606754,537,514,0,0,31,6,108765.51,1,1,0,126650.61,0
3880,15594110,1849,666,0,1,34,2,0.0,2,1,0,174287.95,0
4724,15566214,2104,678,1,1,58,1,116256.04,1,1,0,188853.76,1
1271,15780805,1614,632,1,1,37,1,130015.04,2,1,0,180229.02,0
7551,15788119,1839,688,2,0,39,8,0.0,2,1,1,164464.65,0
3711,15775789,1108,649,0,1,30,2,80528.76,1,0,0,193499.82,0
4292,15770842,2152,559,1,0,48,2,111431.8,1,1,0,126064.78,1
3225,15694368,279,632,1,0,40,1,134444.87,1,1,0,185674.02,0
7458,15628693,2905,674,0,0,40,2,117963.88,1,1,1,158159.96,0
7391,15619165,451,768,2,1,32,9,127265.65,1,1,0,24218.31,0
4426,15769017,2425,666,0,0,44,3,0.0,2,1,0,134502.71,0
4605,15802115,2523,767,0,0,33,1,88736.94,1,0,0,81355.37,0
8574,15601326,1605,711,2,1,38,8,0.0,2,1,1,76335.7,0
840,15576956,1321,656,0,0,43,6,0.0,2,1,1,17118.54,0
2313,15763177,2567,577,0,0,30,8,0.0,2,0,0,191864.37,0
5647,15738268,2177,682,1,1,42,1,93016.58,2,1,0,113120.8,0
6420,15663623,1265,636,1,1,33,6,137168.67,1,0,1,49972.74,0
7107,15677138,1667,637,0,1,42,1,0.0,2,1,0,161370.62,0
4219,15643897,2254,721,2,1,47,6,0.0,1,1,0,156157.93,1
7652,15740859,884,563,2,1,31,5,100141.66,2,1,1,69868.4,0
6502,15637598,612,685,0,0,44,6,0.0,2,1,0,65917.28,0
9317,15676676,1057,735,0,0,33,6,168924.88,1,1,1,80196.47,0
1665,15682756,2721,652,0,0,46,7,117851.78,2,1,0,84278.19,1
5887,15653095,1198,594,0,1,38,3,0.0,2,1,0,142197.28,0
1719,15574331,68,850,2,1,66,8,112772.15,1,0,1,92855.02,0
5048,15581433,2653,775,0,1,65,2,178873.0,2,1,1,177229.14,0
5310,15632886,1816,684,1,1,37,5,123617.87,1,1,0,163584.43,0
4404,15736791,678,543,0,0,49,0,122163.22,1,1,0,184889.1,1
6037,15801223,1234,677,0,0,35,1,0.0,2,0,1,114279.02,0
5182,15641170,2389,794,2,1,38,7,0.0,2,0,0,148750.22,0
4170,15647478,24,526,0,0,31,3,138121.11,1,1,0,40128.97,0
4246,15776452,628,766,1,0,46,6,128542.47,2,1,1,137416.87,0
9291,15659114,2899,778,0,1,30,3,137509.31,1,1,1,140937.88,0
8270,15757641,1037,584,0,1,34,8,0.0,2,1,1,119052.62,0
2951,15790349,2652,744,1,1,33,3,108281.71,2,1,0,92365.11,0
6735,15626528,1228,608,0,0,54,7,155622.97,1,1,1,45787.11,0
8001,15754268,2856,724,0,0,32,2,0.0,2,0,0,103045.55,0
6858,15762371,595,850,2,1,38,1,0.0,2,1,0,86741.56,0
8891,15711266,1323,761,1,0,39,5,124814.69,1,1,0,58054.49,1
6155,15632637,1242,743,1,1,23,4,90767.74,2,1,1,146239.88,0
2197,15784923,1292,591,0,1,37,3,0.0,2,0,0,116581.53,0
7736,15761046,2420,512,0,1,41,7,143827.35,1,0,1,76077.59,0
4697,15631868,678,473,0,0,37,9,211891.06,2,0,0,70891.94,0
4982,15626070,388,633,0,0,39,4,0.0,2,1,1,177720.01,0
6129,15761433,1810,564,1,1,42,4,97848.98,2,1,1,78478.69,0
7074,15749458,808,826,1,1,50,7,131794.77,1,1,1,180685.44,0
523,15654585,1621,597,2,0,43,2,131302.83,1,1,1,90819.33,0
7198,15645294,54,579,0,1,31,9,156829.98,1,0,1,30931.86,0
8683,15812665,1035,660,2,0,50,6,0.0,2,1,1,33393.93,0
45,15809722,1839,597,2,1,35,5,125606.53,1,1,0,20780.24,0
2403,15750374,241,515,2,1,33,8,145847.03,1,1,1,80998.55,0
6645,15734294,831,452,0,0,27,8,154395.53,1,1,1,135734.9,0
3373,15728562,2896,535,2,0,43,6,110244.48,1,1,1,64739.46,1
424,15754619,1838,736,0,0,37,1,0.0,2,0,0,90134.37,0
1943,15656089,1335,584,0,0,53,10,0.0,2,1,1,147029.71,0
7669,15719936,860,528,0,0,31,6,0.0,2,1,1,103741.87,0
896,15745423,1250,681,2,1,59,8,0.0,2,1,1,110641.42,0
4488,15656164,2753,632,0,0,57,1,0.0,2,0,0,147873.65,0
2102,15570374,2098,850,0,1,50,3,120145.65,1,0,1,49436.45,0
3085,15728463,1235,604,1,1,37,8,113146.54,1,0,0,45115.53,1
8301,15592431,633,654,0,0,50,3,92847.34,1,1,1,35855.21,0
7381,15615167,1739,564,2,1,26,4,121311.89,1,1,0,121156.09,0
5265,15670116,1679,632,0,0,66,8,116369.03,1,1,1,103355.14,1
4699,15630779,2179,562,2,0,48,1,102892.38,1,0,0,79822.97,1
3846,15809203,2646,551,1,1,24,8,86307.54,2,0,1,193007.47,0
3406,15638227,1369,607,1,0,36,2,98802.79,1,0,0,109033.67,0
2368,15684300,826,703,1,0,42,6,149496.99,1,1,0,100004.08,0
9867,15575463,1212,557,0,1,34,6,0.0,2,1,0,180221.24,0
8468,15566636,456,739,0,1,22,10,0.0,2,0,0,12588.19,0
1521,15801207,1589,517,1,0,36,9,110765.6,2,1,0,183422.92,0
9309,15641750,2660,489,1,1,36,8,110588.11,1,1,1,126952.21,0
8960,15727833,1726,678,0,0,32,4,83093.87,2,1,0,68557.07,0
2737,15621493,2292,627,0,1,18,7,0.0,2,0,0,44531.29,0
3026,15681430,997,677,0,1,29,3,0.0,1,0,0,163783.32,0
9639,15689369,1708,550,0,0,30,4,0.0,2,1,0,47668.41,0
5739,15596313,1689,792,1,1,60,4,124473.43,1,0,1,75881.49,1
3526,15628769,306,564,1,0,35,10,152192.95,1,0,0,67180.32,0
7519,15757701,1702,588,1,0,59,7,95055.1,1,1,0,26612.79,1
3169,15633117,850,634,0,1,28,3,0.0,2,1,1,148320.64,0
5671,15662431,1903,561,0,1,22,4,0.0,2,0,0,129524.44,0
6417,15618283,1572,828,1,0,37,1,135101.4,1,0,0,186782.5,1
8791,15570124,1895,672,2,0,28,8,0.0,2,1,0,170909.42,0
9152,15738834,1551,758,0,1,34,2,0.0,2,1,0,65468.17,0
3082,15784348,900,772,1,1,48,1,92489.94,2,1,1,196775.52,0
7406,15575097,2551,660,0,1,37,0,138508.18,1,1,1,83687.11,0
5699,15771973,764,644,0,0,41,7,82939.91,1,1,0,86491.77,0
1986,15626641,1405,786,2,0,35,5,0.0,2,1,1,92778.57,0
2827,15657883,1329,738,2,0,69,9,0.0,2,0,1,41836.98,0
3985,15662639,54,658,1,0,59,8,152500.98,1,1,1,167744.01,1
1497,15742846,2057,593,1,1,42,5,164451.63,2,0,0,199073.65,0
607,15764595,2432,699,0,1,31,1,110623.08,1,1,1,21164.86,0
422,15747795,1896,599,0,0,38,6,114799.71,1,1,0,48271.68,0
3231,15783219,2031,773,0,1,53,0,0.0,1,1,0,173015.69,0
195,15588980,2112,685,1,0,43,3,116920.72,1,1,0,129845.81,1
577,15663245,269,709,0,1,49,4,0.0,1,1,0,111276.77,0
3607,15584226,2429,637,0,0,32,10,110403.56,1,1,1,77512.34,0
565,15666176,2246,743,2,0,45,4,148282.87,1,1,1,151447.56,0
9102,15701655,299,649,0,0,36,6,157784.62,1,1,0,33866.09,0
3541,15631251,2177,798,0,1,45,8,79253.35,2,1,1,77164.05,0
4183,15605009,1055,615,0,1,33,1,138566.9,1,0,1,131777.14,0
7069,15794650,1206,538,1,1,49,2,71570.55,2,1,0,107038.72,0
873,15768115,846,552,0,1,37,3,149394.57,1,1,0,48980.33,0
4818,15742591,453,626,1,0,51,8,115933.98,1,1,0,60416.48,1
4016,15783805,797,850,2,1,38,4,0.0,2,0,1,143272.27,0
1044,15683134,2653,582,0,0,32,9,127873.34,1,1,0,96064.6,0
4709,15805657,1558,540,0,1,44,2,113806.52,1,0,0,87215.31,0
6874,15665091,460,529,2,1,34,3,0.0,2,1,0,190866.07,0
8663,15606837,1951,734,2,1,39,5,0.0,2,1,0,161455.55,0
6180,15735598,2661,652,1,1,44,5,95400.0,1,1,1,171344.85,0
1386,15715087,1700,724,0,1,26,6,0.0,2,1,1,3818.2,0
3309,15641190,2268,652,0,1,37,8,0.0,2,1,1,102282.88,0
9797,15628331,1394,645,2,1,37,1,0.0,2,1,0,169369.45,0
2161,15603144,294,632,0,1,34,6,0.0,1,1,0,98729.15,0
8934,15728565,2761,531,0,1,31,7,0.0,2,0,1,162781.07,0
5590,15672953,2674,718,2,1,42,3,0.0,2,1,0,142362.48,0
8193,15761774,1811,751,0,0,36,1,106714.67,1,1,0,64444.66,0
2042,15576176,170,616,0,1,32,4,123194.65,1,0,0,159311.42,0
5397,15781019,398,683,0,1,37,9,125442.79,2,0,0,75642.95,0
5020,15574119,60,571,2,1,35,8,0.0,2,1,0,26264.94,0
8873,15647240,2605,505,0,0,38,2,0.0,2,1,0,176980.99,0
8407,15747930,2056,739,2,1,34,2,0.0,2,1,0,9675.35,0
9378,15685942,241,689,2,0,42,9,0.0,2,0,1,157584.47,1
9593,15610140,2665,794,1,0,37,2,68185.65,2,1,0,21335.7,0
8317,15790519,386,641,2,0,43,9,64646.98,1,0,1,130334.75,0
8490,15790614,2002,590,0,1,29,6,0.0,2,1,1,135973.39,0
296,15774283,1689,764,1,1,45,3,106720.5,1,1,0,197016.79,1
7106,15671034,2306,646,0,0,34,4,0.0,1,0,1,196306.02,1
993,15775068,1763,692,0,0,48,9,0.0,2,1,1,91024.2,0
3055,15573214,831,674,0,1,32,2,76857.35,1,1,0,96011.69,0
432,15760105,2173,667,2,0,46,5,0.0,2,0,1,97910.53,0
1601,15751068,1081,711,0,0,41,8,0.0,2,0,0,43851.62,0
9045,15623043,2673,590,1,1,37,9,171537.58,2,1,0,10305.93,0
9342,15790634,2076,729,0,1,49,5,94613.29,2,1,1,158596.16,0
5836,15810368,1682,663,0,1,30,6,0.0,2,1,0,156129.94,0
4217,15583217,1869,537,0,1,76,8,0.0,1,1,1,1257.0,1
1460,15627556,2519,635,0,1,26,1,112944.57,1,1,1,170061.7,0
812,15721207,2196,579,2,1,42,8,115190.38,1,0,0,75488.91,0
7770,15622109,1093,499,0,1,38,7,157533.0,1,0,1,198380.59,0
4734,15809558,1736,547,1,1,30,8,120622.74,1,1,0,120604.61,0
5388,15728006,2593,583,1,1,42,8,132025.22,2,1,0,125657.24,0
7572,15787634,2017,564,1,1,47,5,83347.75,2,1,0,16691.78,0
5455,15812660,628,714,2,0,36,6,100500.14,1,1,0,123486.58,0
6970,15697302,2101,702,2,0,46,6,79381.17,1,1,1,19774.78,0
6293,15745292,419,801,0,0,34,2,175083.23,1,0,0,161058.1,0
9034,15606137,2888,554,0,1,57,1,0.0,2,1,0,107643.9,1
110,15776522,689,741,1,1,42,3,88538.54,2,1,1,136057.78,0
237,15696300,1360,582,1,1,34,3,134318.17,2,1,0,79924.92,0
1088,15658247,192,736,0,1,34,7,0.0,2,1,0,138528.08,0
5960,15793903,2046,573,2,0,37,5,103697.47,1,1,0,31640.77,1
4295,15788214,1689,631,0,0,56,8,132702.94,1,1,1,22598.97,1
3031,15706163,279,654,0,0,29,2,95563.4,1,0,1,3438.0,0
2623,15630528,1552,694,2,0,32,3,84416.45,1,1,0,177667.18,0
8246,15796415,1995,587,0,1,20,3,134596.5,1,1,1,125814.14,0
965,15582798,1464,850,0,1,30,7,96948.99,1,0,1,188943.15,0
5382,15808223,2765,806,2,1,38,6,111342.18,1,1,0,181551.06,0
4945,15569809,2007,619,0,0,38,8,0.0,2,1,0,151117.57,0
9024,15775190,545,813,0,0,32,7,0.0,2,0,1,63762.06,0
7283,15713162,2788,561,2,1,32,1,89445.95,1,0,1,127443.24,0
5118,15729756,1479,649,0,1,29,5,170453.48,1,1,1,179808.14,0
667,15744049,1046,664,2,1,36,4,129825.72,1,1,1,27444.17,0
5787,15652280,1349,850,2,1,38,4,0.0,2,0,1,890.06,0
333,15700506,134,584,2,0,31,6,0.0,2,0,1,14337.34,0
6669,15651937,1660,438,0,1,34,3,138988.81,1,0,0,79667.85,0
2478,15623196,2038,612,0,0,30,4,84948.95,2,0,1,167196.76,0
1606,15581273,2657,694,0,1,33,4,132803.98,1,1,1,43904.94,0
990,15587263,2897,645,2,0,32,9,0.0,1,1,1,111040.46,0
4290,15659951,976,686,2,0,31,2,0.0,2,1,0,136992.58,0
1381,15799204,537,757,0,1,33,8,0.0,2,1,1,148007.77,0
763,15589088,338,684,2,1,28,2,136634.92,1,1,1,113790.72,0
6634,15729111,1183,729,0,1,38,6,0.0,2,1,0,98168.7,0
