index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26763,0,1211,2,2,0,4,4,1,14.0,39,3175
47060,5,1435,5,4,0,2,2,1,5.25,22,4769
33057,1,715,2,4,0,4,3,1,24.08,34,3551
19966,3,427,2,0,0,5,0,1,8.0,49,4007
27729,4,1331,2,2,0,5,4,1,4.25,44,4080
14591,5,1530,2,0,0,4,0,1,18.08,25,4896
38231,3,604,2,1,0,0,1,1,5.0,21,5378
12390,1,812,2,1,0,2,0,1,10.5,14,7709
36440,4,1387,2,1,0,5,1,1,15.0,11,7425
41740,5,1439,2,0,1,5,1,1,9.75,41,8423
23546,4,1386,2,4,0,5,4,1,11.25,21,4898
33947,1,859,2,2,0,5,3,1,25.58,40,3994
39141,0,1187,2,2,0,4,1,1,15.75,27,3918
11124,3,427,2,0,0,2,0,1,6.67,8,9735
39910,3,518,2,2,2,2,1,1,2.83,31,3789
18710,2,1088,2,0,0,5,0,1,7.25,43,4020
39205,2,1049,2,1,0,2,1,1,9.83,27,3475
13906,1,744,2,0,2,2,0,1,2.75,21,4007
20646,3,174,2,4,0,0,4,1,6.5,5,9788
9684,5,1484,2,1,0,0,5,1,7.42,48,5227
748,5,1523,2,2,0,4,5,1,16.33,5,10575
25842,0,1137,2,4,1,2,4,1,10.17,34,2480
4788,1,911,2,2,0,0,5,1,19.25,25,6339
19852,3,172,2,2,0,5,0,1,6.07,48,3587
37624,1,878,2,1,0,1,1,1,24.33,18,3988
34984,3,441,2,1,0,0,3,1,8.33,47,3457
34157,1,857,2,1,0,5,3,1,14.08,41,5530
33337,0,1211,2,2,0,4,3,1,13.75,36,2050
38963,0,1210,2,4,0,5,1,1,12.0,25,1998
14599,1,717,2,0,0,2,0,1,6.92,24,4469
31658,5,1551,2,1,0,5,3,1,15.17,24,5549
21505,0,1220,2,1,1,0,4,1,8.25,10,11078
11053,5,1484,2,1,0,2,0,1,10.25,7,13314
46561,1,803,5,0,0,2,2,1,26.17,20,4095
40730,3,173,2,1,0,4,1,1,4.92,36,5288
14596,0,1201,2,1,0,0,0,1,7.42,24,5220
43789,5,1560,5,2,2,5,2,1,2.17,6,6363
16423,0,1218,2,0,1,5,0,1,10.83,32,6008
40024,0,1202,2,2,1,4,1,1,16.33,32,1998
10305,3,42,2,4,0,5,0,1,11.08,3,12413
24568,2,1088,2,0,0,1,4,1,16.0,26,5954
36663,3,200,2,4,0,5,1,1,11.83,12,7950
20184,3,32,2,1,0,4,4,1,5.67,1,11678
39960,5,1551,2,1,0,2,1,1,14.17,31,4979
49697,0,1198,5,4,0,0,2,1,5.75,35,2336
16520,5,1541,2,4,0,5,0,1,11.17,33,4496
40615,5,1543,2,0,0,2,1,1,5.58,35,4979
21186,5,1442,2,0,1,4,4,1,20.0,8,17184
45623,2,1096,5,0,1,5,2,1,9.33,16,5942
36086,4,1424,2,2,0,0,1,1,19.83,8,7425
15814,1,766,2,2,0,5,0,1,5.0,30,3621
30824,5,1541,2,4,0,5,3,1,9.25,18,5772
5052,5,1470,2,4,0,5,5,1,12.67,26,6296
18259,1,766,2,2,0,0,0,1,21.08,41,3610
29843,0,1218,2,0,0,2,3,1,6.92,10,30760
11035,1,861,2,2,2,5,0,1,2.75,7,7425
21298,5,1448,2,0,2,2,4,1,2.17,9,6690
14004,5,1470,2,4,2,4,0,1,2.75,22,4501
20328,2,1048,2,5,0,1,4,1,11.5,2,14461
12970,5,1533,2,4,0,5,0,1,13.33,17,4496
15345,4,1410,2,1,0,5,0,1,13.92,27,5619
39377,1,715,2,4,2,0,1,1,2.83,28,3603
39358,2,1100,2,0,0,3,1,1,9.25,28,3869
49756,1,810,5,2,2,5,2,1,2.42,35,2464
28614,3,308,2,0,0,2,4,1,5.17,49,2482
40635,5,1544,2,5,0,4,1,1,12.17,35,4979
3242,2,1085,2,2,0,3,5,1,9.33,18,3330
15867,5,1468,2,2,2,5,0,1,2.83,30,4501
16146,3,442,2,3,2,1,0,1,2.92,31,4500
18149,3,427,2,0,0,5,0,1,9.92,40,5777
14456,1,857,2,1,2,4,0,1,2.75,24,4007
25339,0,1231,2,5,2,5,4,1,2.17,31,3999
42928,1,710,2,1,1,4,1,1,27.83,49,6743
26948,1,798,2,0,0,5,4,1,9.17,39,5276
1454,5,1462,2,5,0,4,5,1,11.58,9,17141
49259,2,1090,5,0,2,0,2,1,2.08,33,2339
49260,1,823,5,5,0,3,2,1,6.67,32,6038
42562,5,1474,2,0,1,5,1,1,8.83,46,8938
11114,2,933,2,2,2,5,0,1,2.75,8,7424
18666,3,166,2,4,0,0,0,1,6.25,43,3302
25820,1,726,2,1,1,5,4,1,18.75,33,9523
44140,1,818,5,1,0,0,2,1,6.75,8,13398
20439,3,106,2,4,0,0,4,1,4.33,3,13279
46005,1,788,5,5,0,0,2,1,17.58,17,7551
23143,1,839,2,5,2,5,4,1,2.08,19,3428
37621,3,685,2,2,2,5,1,1,3.0,18,2343
29312,1,715,2,4,0,4,3,1,24.08,6,11310
46347,1,795,5,2,0,0,2,1,20.58,19,4149
17297,1,748,2,4,2,0,0,1,2.75,36,4427
23109,3,106,2,4,0,0,4,1,4.33,18,5955
33647,3,200,2,4,0,2,3,1,7.75,38,5294
44710,1,805,5,1,0,1,2,1,24.67,11,11888
36386,5,1539,2,1,0,2,1,1,12.42,10,12570
24750,1,880,2,4,0,2,4,1,8.58,28,4748
5692,5,1472,2,2,0,5,5,1,7.33,29,6296
14362,3,52,2,4,2,4,0,1,2.92,23,4500
6075,1,707,2,4,0,0,5,1,5.42,31,4926
44664,1,785,5,4,0,4,2,1,21.33,11,9513
33087,1,871,2,4,0,5,3,1,10.92,34,4209
33196,0,1218,2,0,0,2,3,1,6.92,34,5953
11601,5,1407,2,4,0,4,0,1,22.42,10,13987
34103,1,704,2,1,0,5,3,1,14.42,41,4415
46918,0,1198,5,4,0,2,2,1,8.0,22,2336
10995,3,136,2,1,0,0,0,1,10.83,7,11310
33902,0,1218,2,0,0,5,3,1,9.08,40,2050
19447,5,1431,2,2,0,2,0,1,25.08,46,5496
7236,1,856,2,2,0,5,5,1,29.33,36,8789
37134,1,772,2,4,0,1,1,1,23.83,15,3726
23504,3,427,2,0,0,2,4,1,6.33,21,5808
22750,0,1216,2,0,1,5,4,1,7.75,17,2480
25212,2,1015,2,4,0,5,4,1,13.08,30,6395
42210,2,1023,2,5,0,1,1,1,9.0,44,4896
33243,5,1470,2,4,0,4,3,1,25.0,35,5761
35902,1,859,2,2,0,1,1,1,11.33,6,11520
38003,1,715,2,4,2,0,1,1,2.83,20,3603
42599,0,1208,2,1,0,0,1,1,5.75,47,1998
33021,2,945,2,1,0,0,3,1,7.25,33,7418
10529,1,877,2,4,0,5,0,1,11.58,4,14933
23286,5,1557,2,0,0,2,4,1,7.08,19,6840
25250,1,859,2,2,0,4,4,1,12.83,30,6311
47256,5,1521,5,4,0,5,2,1,12.08,23,5232
41346,2,1019,2,2,0,1,1,1,12.0,39,4896
46770,1,863,5,4,2,0,2,1,2.25,21,2464
20587,5,1553,2,5,0,4,4,1,11.83,4,20340
3627,1,764,2,4,0,5,5,1,14.17,20,3831
2105,2,1014,2,0,2,2,5,1,2.25,13,5954
720,1,867,2,5,0,5,5,1,26.5,5,14880
48144,5,1505,5,5,0,4,2,1,13.67,27,6122
18965,1,723,2,2,0,2,0,1,24.67,44,4230
18917,2,1014,2,0,0,5,0,1,8.42,44,4020
46068,2,1100,5,4,2,4,2,1,2.17,18,2339
11910,0,1187,2,2,0,3,0,1,7.5,12,7423
8706,1,861,2,2,0,4,5,1,15.25,43,6181
32292,1,762,2,5,0,4,3,1,13.25,28,4181
20256,3,426,2,4,0,2,4,1,8.0,2,8885
18181,4,1392,2,4,0,2,0,1,7.33,40,4152
39246,3,498,2,2,0,5,1,1,5.42,27,5918
12249,1,746,2,5,2,3,0,1,2.92,13,7425
31755,5,1516,2,5,2,5,3,1,2.33,25,2022
13164,2,1100,2,0,0,5,0,1,4.75,18,3568
33576,5,1554,2,2,0,1,3,1,12.0,37,5772
34058,0,1203,2,5,0,4,3,1,12.0,41,2050
35738,3,685,2,2,2,5,1,1,3.0,5,7425
15688,1,844,2,0,0,5,0,1,8.67,29,6877
34742,5,1549,2,4,0,1,3,1,23.0,45,6172
2772,3,79,2,1,0,4,5,1,5.42,16,3968
31455,0,1219,2,1,0,2,3,1,13.67,22,7056
25504,3,427,2,0,0,2,4,1,6.33,32,3754
17723,2,938,2,0,0,5,0,1,6.92,38,6919
31464,4,1419,2,0,0,5,3,1,5.92,22,3625
25914,1,880,2,4,0,0,4,1,27.58,34,4559
49327,3,248,5,1,2,4,2,1,2.17,33,2339
51,1,758,2,2,0,5,5,1,24.75,1,16665
36735,5,1543,2,0,0,2,1,1,5.58,12,11520
19224,0,1225,2,0,0,3,0,1,11.58,45,5220
31997,5,1533,2,4,0,1,3,1,22.33,26,5772
316,5,1470,2,4,0,5,5,1,12.17,3,12150
10285,0,1210,2,4,0,0,0,1,6.33,3,9736
27427,1,791,2,2,0,4,4,1,13.83,42,5276
3348,1,736,2,2,0,2,5,1,23.92,18,7112
213,5,1470,2,4,0,5,5,1,13.75,2,14093
18799,1,727,2,1,0,4,0,1,5.67,43,6177
49189,3,342,5,2,0,3,2,1,6.83,32,3849
5896,5,1443,2,2,0,5,5,1,6.0,30,7575
31117,5,1546,2,2,0,0,3,1,18.5,20,6172
38862,1,721,2,1,2,4,1,1,2.83,25,2343
35796,1,812,2,1,0,1,1,1,23.33,5,11520
43723,2,1053,5,1,1,5,2,1,15.5,6,5942
23758,1,878,2,1,0,4,4,1,25.83,22,5805
49210,1,817,5,1,0,5,2,1,13.0,32,6125
11953,3,52,2,4,2,4,0,1,2.92,12,7425
40346,4,1389,2,2,0,5,1,1,25.58,33,4942
28488,3,394,2,1,0,0,4,1,6.67,48,5027
12641,1,820,2,4,0,2,0,1,9.5,15,5504
7022,5,1451,2,1,0,5,5,1,13.83,35,7575
44003,1,811,5,0,0,2,2,1,27.33,7,13923
20142,5,1460,2,4,0,2,0,1,4.83,49,6963
23466,5,1538,2,2,0,4,4,1,16.92,20,8534
19513,0,1216,2,0,0,3,0,1,10.0,47,3090
11840,1,748,2,4,2,0,0,1,2.75,12,7425
44147,2,988,5,4,1,2,2,1,6.92,8,11299
37050,5,1533,2,4,0,2,1,1,10.42,14,11520
13648,2,1088,2,0,0,3,0,1,9.08,20,4020
25060,5,1549,2,4,0,2,4,1,11.08,29,7221
22867,1,859,2,2,0,5,4,1,27.67,17,5591
33386,5,1460,2,4,0,4,3,1,24.0,36,5761
43923,3,148,5,5,2,5,2,1,2.08,7,6521
36653,0,1137,2,4,0,2,1,1,7.83,12,7426
21270,5,1557,2,0,0,2,4,1,7.08,8,15615
47771,0,1236,5,0,0,3,2,1,12.25,26,2336
9968,1,867,2,5,0,4,5,1,12.5,49,5787
47945,5,1428,5,0,0,2,2,1,4.5,26,5114
807,1,766,2,2,0,5,5,1,6.67,6,11100
33780,3,138,2,5,2,3,3,1,2.17,39,3013
15560,0,1200,2,4,0,2,0,1,7.42,29,3090
16684,5,1523,2,2,0,4,0,1,15.17,34,3672
21973,5,1507,2,4,1,4,4,1,23.25,12,15583
42803,3,52,2,4,0,0,1,1,7.58,48,3996
40328,5,1539,2,1,0,2,1,1,12.42,33,5622
21297,1,857,2,1,0,1,4,1,23.08,8,12150
32484,3,141,2,0,0,5,3,1,9.25,30,3457
28269,0,1208,2,1,1,2,4,1,11.33,47,2480
45217,1,724,5,0,0,2,2,1,3.75,14,5943
48199,5,1531,5,0,2,2,2,1,2.33,28,2339
38474,5,1487,2,1,2,4,1,1,2.75,23,2049
3118,2,949,2,4,0,2,5,1,8.92,17,7917
5757,2,956,2,4,0,2,5,1,6.33,29,5954
5760,3,97,2,4,0,0,5,1,4.08,30,2410
46448,1,823,5,5,0,3,2,1,6.67,19,8777
10360,5,1460,2,4,2,4,0,1,2.75,3,18713
39733,3,108,2,0,0,2,1,1,6.75,30,4729
44690,1,817,5,1,0,0,2,1,6.75,11,13009
48603,2,1022,5,4,0,0,2,1,7.0,29,5569
22243,3,87,2,3,2,1,4,1,2.17,14,5955
15174,1,867,2,5,0,4,0,1,13.33,27,3610
46125,3,336,5,2,0,5,2,1,4.25,18,3752
7566,3,82,2,2,0,5,5,1,5.33,38,4246
25106,5,1484,2,1,1,2,4,1,12.42,30,9611
44772,1,800,5,4,0,5,2,1,11.08,11,12138
35274,3,427,2,0,2,0,3,1,2.25,49,4695
1365,3,60,2,5,0,1,5,1,9.58,9,12838
44512,0,1197,5,1,0,2,2,1,13.42,10,10569
16728,2,1089,2,2,0,5,0,1,5.75,34,4020
44869,2,1035,5,2,0,5,2,1,5.58,12,5942
33180,1,762,2,5,0,4,3,1,13.25,34,3551
25661,1,812,2,1,0,4,4,1,24.83,32,5805
2643,5,1443,2,2,0,5,5,1,6.0,15,6296
42452,3,398,2,1,0,0,1,1,6.5,46,3389
21222,1,841,2,2,2,2,4,1,2.25,8,10470
15523,0,1218,2,0,1,5,0,1,10.92,28,5220
41987,1,867,2,5,0,1,1,1,10.58,43,3936
6168,5,1451,2,1,0,0,5,1,6.5,31,7838
12513,3,113,2,4,0,2,0,1,7.75,15,3671
41607,1,859,2,2,0,4,1,1,14.92,41,3988
2290,0,1213,2,1,2,1,5,1,2.17,14,6139
27753,0,1211,2,2,0,4,4,1,14.0,44,3175
1378,5,1530,2,0,0,5,5,1,8.25,9,10365
3705,1,841,2,2,0,0,5,1,19.5,20,5810
38254,5,1551,2,1,0,2,1,1,14.17,21,5958
32393,5,1552,2,2,0,0,3,1,17.25,29,6172
33007,2,922,2,1,0,0,3,1,9.83,33,6226
7958,1,758,2,2,0,5,5,1,24.75,40,3897
41544,4,1410,2,1,0,0,1,1,5.25,40,5768
6928,5,1466,2,1,0,4,5,1,5.5,35,6296
34801,3,681,2,1,0,0,3,1,7.75,46,2098
5042,5,1466,2,1,0,4,5,1,5.5,26,6296
23251,5,1541,2,4,0,2,4,1,8.25,19,6840
31172,4,1420,2,4,0,2,3,1,6.08,21,3625
48927,5,1517,5,1,0,0,2,1,6.33,31,5547
46061,0,1198,5,4,0,0,2,1,5.75,18,2336
12698,0,1202,2,2,1,3,0,1,8.75,15,9736
43213,1,805,5,1,0,1,2,1,24.67,2,21809
15717,1,748,2,4,2,0,0,1,2.75,29,4427
34560,5,1470,2,4,0,5,3,1,12.83,44,5761
41543,5,1538,2,2,0,4,1,1,16.08,40,4979
45787,1,788,5,5,0,4,2,1,12.75,16,6306
48637,0,1198,5,4,0,0,2,1,5.75,30,2336
26971,5,1466,2,1,1,2,4,1,10.92,39,10318
20971,3,106,2,4,0,0,4,1,4.33,6,5955
43912,2,1074,5,1,0,5,2,1,15.42,7,5942
27676,1,732,2,2,0,0,4,1,20.17,43,5850
15596,4,1397,2,2,0,4,0,1,14.75,29,3185
15855,2,1089,2,2,0,5,0,1,5.75,30,4020
47228,5,1480,5,4,0,2,2,1,10.17,23,9423
10441,4,1405,2,2,0,4,0,1,16.67,4,7425
3954,5,1474,2,0,0,5,5,1,6.0,21,6296
18857,0,1233,2,1,0,0,0,1,9.25,44,3090
9469,1,762,2,5,0,4,5,1,11.42,47,3855
40562,0,1137,2,4,0,0,1,1,5.5,35,2974
30530,5,1541,2,4,0,1,3,1,20.17,16,4934
20458,3,35,2,0,0,5,4,1,9.5,3,16563
31206,3,170,2,0,0,5,3,1,5.58,21,4393
41869,5,1557,2,0,0,5,1,1,10.25,42,4979
38267,5,1462,2,5,1,4,1,1,15.17,21,8838
42960,5,1559,2,4,0,2,1,1,9.58,49,4979
12714,0,1226,2,0,0,5,0,1,10.58,15,16210
13382,0,1226,2,0,0,5,0,1,11.17,19,3090
40699,1,715,2,4,2,0,1,1,2.83,35,2658
30246,5,1539,2,1,0,5,3,1,13.42,14,9840
997,1,758,2,2,0,5,5,1,24.75,7,9315
11893,3,35,2,0,0,5,0,1,7.42,12,11343
22989,0,1231,2,5,2,5,4,1,2.17,18,3999
35961,4,1412,2,1,0,5,1,1,14.0,7,7425
31586,1,748,2,4,0,1,3,1,22.08,23,5939
20249,2,936,2,2,0,1,4,1,15.67,2,5954
14390,0,1211,2,2,2,5,0,1,2.75,23,4499
38587,1,704,2,1,0,2,1,1,12.83,23,6414
21015,3,85,2,1,0,0,4,1,6.92,7,6932
27298,2,1015,2,4,0,2,4,1,7.0,41,6395
18615,3,131,2,0,0,2,0,1,5.17,42,4007
35133,1,766,2,2,2,2,3,1,2.08,48,2098
35928,5,1474,2,0,1,5,1,1,8.83,6,16212
48907,2,1027,5,1,0,4,2,1,4.5,31,3867
18377,4,1438,2,2,0,2,0,1,23.58,41,5610
26497,1,881,2,2,0,2,4,1,25.75,37,4559
31672,5,1462,2,5,0,5,3,1,24.25,24,5761
43167,1,792,5,4,0,0,2,1,7.67,2,12663
13568,1,709,2,4,0,5,0,1,10.25,19,9298
23825,2,1015,2,4,0,5,4,1,13.08,22,5954
26037,0,1216,2,0,1,5,4,1,7.75,35,2480
36963,4,1412,2,1,0,5,1,1,14.0,14,7425
30257,5,1462,2,5,0,4,3,1,12.42,14,8685
41505,3,605,2,0,0,5,1,1,8.0,40,4266
23222,1,873,2,2,0,4,4,1,14.83,19,5805
48563,1,811,5,0,0,3,2,1,14.25,29,7193
46213,2,988,5,4,0,5,2,1,9.83,18,13801
23542,3,32,2,1,1,4,4,1,6.75,21,4506
49320,2,1096,5,0,1,5,2,1,9.33,33,5942
42088,5,1430,2,0,1,5,1,1,33.75,43,6692
558,3,262,2,2,2,5,5,1,2.17,5,6585
29600,1,839,2,5,0,5,3,1,25.0,9,12780
43400,1,783,5,2,0,4,2,1,16.17,4,12138
49344,1,777,5,1,0,2,2,1,14.5,33,3843
15711,3,621,2,1,2,4,0,1,2.92,29,4500
31535,1,841,2,2,0,5,3,1,28.33,23,5674
6759,1,874,2,4,0,2,5,1,6.42,34,5446
38019,3,138,2,5,0,1,1,1,6.5,20,2931
2476,1,856,2,2,0,5,5,1,29.33,14,11520
49554,5,1478,5,2,0,5,2,1,6.08,34,4810
16733,2,1013,2,1,0,0,0,1,6.17,34,4020
48833,2,1091,5,0,2,2,2,1,2.08,31,2339
33770,3,79,2,1,0,4,3,1,5.5,39,3457
30775,0,1203,2,5,0,4,3,1,12.0,18,2050
46674,4,1409,5,5,2,5,2,1,2.0,21,2614
23725,1,878,2,1,0,4,4,1,25.83,22,5805
22705,1,878,2,1,0,5,4,1,16.67,16,5805
15968,3,18,2,4,0,2,0,1,6.42,30,5702
8910,1,772,2,4,0,5,5,1,15.75,44,4146
25519,3,55,2,1,0,0,4,1,5.58,32,3754
21713,1,746,2,5,0,2,4,1,20.33,11,12150
1400,5,1516,2,5,0,5,5,1,26.42,9,11415
16955,5,1559,2,4,0,5,0,1,12.5,35,4496
30784,1,871,2,4,0,1,3,1,20.58,18,4209
22169,1,844,2,0,2,0,4,1,2.33,14,5955
15702,2,1015,2,4,0,2,0,1,9.17,29,4020
43471,1,826,5,4,0,5,2,1,12.58,4,10816
20182,3,604,2,1,0,0,4,1,5.75,1,12302
31673,5,1533,2,4,0,1,3,1,22.33,24,5772
33875,2,922,2,1,0,0,3,1,9.83,39,5793
20718,1,873,2,2,0,5,4,1,5.67,5,13410
33782,1,762,2,5,0,4,3,1,13.25,39,3551
43996,5,1500,5,1,0,5,2,1,13.5,7,12138
43619,5,1478,5,2,0,5,2,1,6.08,5,12978
29545,1,729,2,2,0,5,3,1,27.08,8,10828
11662,1,878,2,1,0,2,0,1,11.5,10,21120
38442,5,1544,2,5,0,4,1,1,12.17,22,9000
37761,1,859,2,2,0,1,1,1,11.33,18,3988
219,1,820,2,4,2,4,5,1,2.25,2,5955
29278,5,1552,2,2,0,1,3,1,12.83,6,9840
1960,1,874,2,4,0,2,5,1,6.42,12,8692
35287,1,798,2,0,0,5,3,1,7.33,49,4209
36573,1,820,2,4,0,1,1,1,22.33,11,11520
18871,1,812,2,1,0,2,0,1,10.5,44,4230
11117,1,844,2,0,0,3,0,1,13.67,7,11520
33268,5,1460,2,4,0,5,3,1,11.83,35,5761
45078,2,1012,5,4,0,5,2,1,8.83,13,5942
16695,3,127,2,2,0,3,0,1,5.58,34,3127
45357,5,1502,5,0,0,5,2,1,6.42,14,12138
27154,0,1137,2,4,1,5,4,1,11.5,41,2480
11504,3,113,2,4,0,5,0,1,9.75,10,10768
49837,5,1480,5,4,0,5,2,1,14.17,35,6443
29918,2,933,2,2,0,3,3,1,5.42,11,5954
44144,1,814,5,4,0,5,2,1,11.92,8,11508
29502,3,35,2,0,0,5,3,1,7.42,8,9373
48935,1,799,5,2,0,5,2,1,5.33,31,4715
43247,1,800,5,4,0,5,2,1,14.42,2,21913
36977,3,42,2,4,0,2,1,1,8.0,14,7950
38958,5,1464,2,2,1,4,1,1,16.0,25,8838
43322,1,783,5,2,0,5,2,1,7.17,3,12453
46783,3,75,5,0,2,0,2,1,2.17,21,2738
22942,3,668,2,2,2,2,4,1,2.25,18,3999
42052,5,1538,2,2,0,5,1,1,6.33,43,4979
2950,2,1007,2,2,2,5,5,1,2.33,17,2410
28621,1,762,2,5,0,0,4,1,17.25,49,3925
49954,1,777,5,1,0,5,2,1,17.83,36,3843
23777,2,939,2,4,0,2,4,1,7.08,22,4394
6404,5,1553,2,5,2,5,5,1,2.17,33,2476
6506,1,713,2,1,0,2,5,1,12.58,33,5026
9267,1,704,2,1,0,5,5,1,13.67,46,5360
35960,5,1493,2,0,2,2,1,1,2.83,7,7425
33231,1,729,2,2,0,5,3,1,27.08,35,5232
32160,2,974,2,1,0,0,3,1,9.5,27,3989
38138,3,141,2,0,2,0,1,1,2.92,21,3264
28555,5,1552,2,2,0,4,4,1,14.75,48,7221
38700,3,120,2,1,0,0,1,1,8.33,24,4316
8040,1,732,2,2,0,2,5,1,22.75,40,5026
45634,2,1010,5,1,2,4,2,1,2.17,16,2339
30750,1,715,2,4,0,4,3,1,24.08,18,4811
3769,5,1451,2,1,0,5,5,1,13.83,20,7838
44995,5,1534,5,1,2,4,2,1,2.08,13,5943
22239,3,259,2,1,0,0,4,1,6.25,14,5955
11577,1,713,2,1,0,5,0,1,16.0,10,21285
14699,0,1216,2,0,0,5,0,1,5.42,25,3090
35274,1,713,2,1,0,5,3,1,14.42,49,3994
29741,1,841,2,2,0,5,3,1,28.33,10,13620
48461,1,879,5,2,2,5,2,1,2.25,29,2464
29068,5,1551,2,1,0,5,3,1,15.17,4,10260
34651,3,601,2,5,0,1,3,1,9.25,45,2098
7439,5,1553,2,5,2,5,5,1,2.17,38,2686
37032,3,98,2,5,2,5,1,1,2.83,14,7635
35717,1,876,2,5,1,4,1,1,12.92,5,18913
25442,2,984,2,2,0,1,4,1,11.67,31,7072
22362,5,1466,2,1,1,2,4,1,14.0,14,18087
4353,2,956,2,4,0,2,5,1,6.33,23,5954
39077,1,878,2,1,0,1,1,1,24.33,26,3988
30686,1,746,2,5,0,2,3,1,21.75,17,7892
46628,3,101,5,4,2,4,2,1,2.17,21,2339
41112,1,873,2,2,0,4,1,1,16.92,38,4303
35554,3,121,2,1,0,0,1,1,6.33,3,11825
36372,1,859,2,2,0,4,1,1,14.92,10,13200
5406,1,762,2,5,0,4,5,1,11.42,28,3855
35224,2,950,2,5,0,1,3,1,11.33,49,5806
15330,0,1220,2,1,1,0,0,1,6.75,28,6008
12729,0,1218,2,0,1,5,0,1,8.58,16,9736
31475,3,170,2,0,0,5,3,1,5.58,23,4393
10883,5,1450,2,4,0,2,0,1,9.5,6,16145
15536,5,1516,2,5,0,2,0,1,22.92,29,3357
34249,5,1533,2,4,0,5,3,1,11.42,42,5772
35482,1,798,2,0,0,4,1,1,20.42,2,15825
39212,2,1100,2,0,0,3,1,1,9.25,27,3869
15726,3,691,2,2,0,3,0,1,7.33,29,3671
30168,1,730,2,1,0,2,3,1,11.67,13,9905
37510,5,1553,2,5,0,4,1,1,11.0,17,4979
14374,1,729,2,2,0,4,0,1,17.92,23,6576
28370,5,1553,2,5,0,4,4,1,12.0,47,6808
15770,0,1218,2,0,1,5,0,1,8.58,29,7423
44849,3,26,5,4,2,0,2,1,2.25,12,5943
48445,1,872,5,5,2,5,2,1,2.25,29,2464
6945,1,772,2,4,0,5,5,1,15.75,35,4251
32564,1,748,2,4,0,1,3,1,22.08,30,5939
44463,1,783,5,2,0,5,2,1,7.17,10,9828
48747,5,1517,5,1,0,0,2,1,6.33,30,5967
47984,0,1198,5,4,0,2,2,1,8.0,27,2336
23747,1,772,2,4,0,4,4,1,23.92,22,4030
32644,0,1137,2,4,0,2,3,1,8.17,31,4139
41180,3,420,2,0,0,5,1,1,6.42,38,5063
48000,1,877,5,1,0,2,2,1,11.5,27,7150
17812,3,52,2,4,2,4,0,1,2.92,39,4500
15543,0,1226,2,0,0,5,0,1,11.17,29,3090
11019,5,1541,2,4,0,2,0,1,7.58,7,10680
39834,4,1416,2,4,0,2,1,1,9.33,30,8576
48413,0,1236,5,0,0,3,2,1,12.25,29,2336
36260,5,1474,2,0,1,4,1,1,18.58,9,16837
17206,1,874,2,4,0,0,0,1,27.33,36,5704
39028,1,764,2,4,0,1,1,1,22.25,26,3306
2509,2,1011,2,5,2,5,5,1,2.25,15,2410
45544,5,1505,5,5,0,4,2,1,13.67,15,6122
18117,1,878,2,1,0,2,0,1,11.5,40,4230
40714,3,42,2,4,0,5,1,1,10.42,36,3879
16564,1,877,2,4,0,5,0,1,11.58,33,7735
39316,1,839,2,5,0,5,1,1,25.08,27,6835
20019,1,873,2,2,0,1,0,1,14.08,49,4230
1245,0,1217,2,2,0,1,5,1,11.67,8,12361
7119,3,355,2,0,2,2,5,1,2.25,36,3001
11569,5,1533,2,4,0,2,0,1,8.25,10,10680
16268,3,113,2,4,0,2,0,1,8.58,32,4007
14916,3,113,2,4,0,5,0,1,9.75,26,3671
23826,5,1553,2,5,0,2,4,1,19.17,22,8120
27626,1,798,2,0,0,5,4,1,9.17,43,5276
21941,5,1557,2,0,0,2,4,1,7.08,12,13830
38851,1,759,2,2,2,2,1,1,2.75,25,2343
7570,1,764,2,4,0,5,5,1,14.17,38,4881
38170,1,766,2,2,0,1,1,1,14.75,21,3726
40184,0,1208,2,1,0,0,1,1,7.08,33,1998
17078,3,131,2,0,0,2,0,1,5.17,35,7089
45948,5,1519,5,2,0,4,2,1,13.67,17,5547
38941,5,1543,2,0,0,5,1,1,8.75,25,4979
6019,1,732,2,2,0,2,5,1,22.75,31,3855
49886,2,1005,5,0,2,0,2,1,2.25,36,2339
27032,1,723,2,2,0,0,4,1,18.33,40,4933
22178,5,1474,2,0,1,4,4,1,19.42,13,15383
3452,1,764,2,4,0,0,5,1,26.5,19,6933
19975,2,1014,2,0,0,3,0,1,9.67,49,4020
42501,3,619,2,5,0,1,1,1,6.67,46,2050
42430,0,1202,2,2,1,4,1,1,16.33,46,1998
36079,3,113,2,4,0,5,1,1,11.08,8,7950
27832,2,1013,2,1,0,5,4,1,15.58,44,6395
19241,3,111,2,5,0,3,0,1,5.25,45,3996
28846,5,1546,2,2,0,0,3,1,18.5,1,19840
15383,4,1397,2,2,0,4,0,1,14.75,28,3737
11365,1,859,2,2,0,2,0,1,22.5,9,10680
37378,2,1019,2,2,0,1,1,1,12.0,16,4896
13168,0,1221,2,2,2,2,0,1,2.67,18,4499
15938,5,1557,2,0,0,5,0,1,8.08,30,4496
37168,3,427,2,0,0,5,1,1,7.17,15,4879
33468,0,1218,2,0,0,5,3,1,9.08,36,7056
20143,0,1207,2,5,0,4,4,1,10.67,1,12780
46611,2,1022,5,4,0,2,2,1,9.5,20,5569
20984,0,1208,2,1,1,2,4,1,11.75,7,5953
20574,1,759,2,2,0,4,4,1,17.33,4,12150
