RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1900,15665332,1235,649,0,1,49,4,150773.23,1,1,1,79896.76,0
8818,15685901,1007,575,2,0,39,3,0.0,2,1,0,8520.73,0
4730,15619816,847,636,0,1,33,7,148971.74,1,1,0,17650.64,1
7646,15748009,49,685,2,0,39,8,101255.33,1,1,1,120561.6,0
2131,15769651,1334,653,2,0,51,8,0.0,2,1,1,58129.77,0
8196,15679850,576,797,0,1,49,9,105700.27,1,1,1,70404.8,0
6400,15705657,99,635,0,1,26,2,0.0,2,1,0,156897.59,0
3677,15744204,502,585,0,0,35,6,0.0,2,1,1,17937.0,0
6362,15774949,697,662,0,1,30,8,0.0,2,1,0,12884.38,0
6930,15799324,1226,566,0,0,38,3,105676.12,1,1,0,55079.8,0
5907,15694574,2313,696,2,1,36,3,118553.13,1,1,1,8287.51,0
9500,15648360,1573,681,0,1,45,9,119946.66,3,0,0,104744.58,1
5621,15624319,1736,589,0,0,29,3,0.0,2,1,0,124218.9,0
3525,15695129,1199,705,2,0,32,9,0.0,2,1,1,30984.15,0
8349,15706268,876,632,1,1,50,0,123845.51,2,1,0,105603.77,1
1633,15596578,1702,659,0,1,29,9,0.0,1,1,0,51763.49,0
90,15771613,1246,651,0,0,39,5,83846.29,1,1,1,196898.05,0
5404,15807027,1414,768,1,0,37,10,109177.28,2,0,1,21816.33,1
6175,15575262,1314,797,0,1,43,7,0.0,2,1,1,196076.13,0
5804,15595265,2436,678,0,1,40,1,81191.23,1,0,1,137014.09,0
2902,15679920,441,680,0,1,30,5,98189.47,1,0,1,175763.19,0
5811,15800376,537,684,2,1,40,10,0.0,1,1,0,177244.78,0
1901,15751959,1230,648,2,0,24,7,0.0,2,1,0,85824.33,0
3023,15629707,1892,748,2,0,36,3,0.0,2,0,0,110157.1,0
6524,15697605,2405,668,0,1,31,1,102944.65,2,1,1,74254.09,1
9247,15648361,545,529,0,1,31,5,0.0,2,1,0,95719.07,0
1298,15620771,537,698,1,1,44,9,111522.88,1,1,0,150231.31,1
6478,15589137,2298,617,2,1,35,5,119543.38,1,1,0,98798.31,0
731,15733703,2388,454,0,1,30,1,0.0,2,1,0,123145.93,0
7692,15751467,700,627,2,0,53,3,0.0,1,0,0,2054.73,1
7047,15777433,2061,775,0,1,45,8,0.0,2,1,1,176391.62,0
6514,15679775,1822,650,0,1,27,4,52392.2,1,0,1,26769.87,0
9040,15680654,866,541,0,1,28,9,130129.73,1,1,0,150997.1,0
1475,15699612,2173,575,0,0,23,8,0.0,2,1,0,136443.85,0
2600,15792568,2056,619,0,1,38,0,101952.75,1,1,1,33647.09,1
1081,15573752,1044,708,0,0,36,5,0.0,1,1,1,17852.57,1
7263,15766454,756,621,2,0,34,4,0.0,2,1,1,37655.28,0
5056,15794251,2453,692,0,1,30,6,155173.4,2,0,1,25758.17,0
1503,15716489,1537,436,0,1,27,4,175891.8,1,1,1,74780.23,0
3334,15812525,2454,495,0,1,42,8,129306.25,1,1,0,170840.29,0
7761,15725750,915,599,2,1,31,1,110129.25,2,1,1,135861.09,0
6161,15622110,673,685,0,0,38,0,88858.94,1,0,0,8277.89,0
6080,15664091,277,529,2,1,39,6,0.0,2,0,1,95211.01,0
3798,15666126,1394,790,2,0,32,2,177557.46,2,1,0,1051.02,0
4306,15771074,1162,850,0,0,31,2,168039.84,2,1,1,124034.27,0
7865,15608093,1476,549,2,1,39,7,57200.41,2,1,0,30322.35,1
4846,15585154,2754,650,0,1,30,1,81027.26,2,1,0,196096.62,0
1808,15674886,1199,684,0,1,33,5,0.0,2,0,1,165300.51,0
8629,15784395,1751,743,1,1,37,9,142976.51,2,1,0,899.58,1
9202,15656383,1839,774,0,0,27,1,86524.88,1,0,0,133774.51,0
927,15581219,2465,619,0,0,36,1,0.0,2,0,0,49003.06,0
2055,15568575,2120,781,1,1,29,6,148374.64,1,1,0,39579.48,0
2951,15726742,332,554,0,1,38,3,0.0,3,1,1,95809.28,0
7150,15775507,1591,490,2,1,25,0,142684.22,1,0,0,183415.89,0
1533,15617618,336,584,1,0,21,6,132213.12,1,1,0,132438.23,0
4219,15641187,2350,642,0,1,47,1,103121.86,1,1,0,71765.39,1
4903,15656417,441,695,2,1,52,2,149441.48,3,1,0,123353.11,1
5958,15638516,2166,594,0,0,40,7,68056.03,2,0,0,198384.05,1
4846,15570840,149,633,2,1,36,6,0.0,2,0,1,77888.62,0
72,15797709,1476,485,2,1,53,7,136293.31,1,1,0,172557.98,1
825,15781608,929,524,2,0,29,5,0.0,1,1,1,43821.12,0
7010,15770459,2069,727,0,1,28,6,0.0,2,1,0,4783.79,0
6072,15793461,164,726,2,1,36,8,0.0,2,1,0,42170.2,0
5741,15661651,2041,803,1,0,32,5,113208.58,1,1,1,108797.06,0
8968,15684443,2662,627,2,0,55,1,118875.26,1,1,1,185357.14,0
368,15656904,2447,738,2,0,66,0,0.0,1,1,0,45164.64,1
4886,15625455,1116,751,2,0,28,1,0.0,2,0,1,197370.33,0
1074,15641070,2168,477,0,1,42,9,99563.46,2,1,0,195670.35,0
9889,15730911,1999,438,0,1,36,9,0.0,2,1,1,69035.48,0
5527,15600916,665,701,0,1,73,10,0.0,2,1,1,164645.76,1
6008,15697314,290,541,1,0,33,3,113359.24,1,1,1,138659.58,0
9262,15726035,343,729,0,1,37,1,0.0,2,1,1,21849.1,0
758,15726833,741,631,0,0,32,1,0.0,2,1,0,50623.37,0
1220,15573347,850,763,0,0,28,1,128241.69,1,1,1,148163.54,0
957,15730641,437,706,2,0,47,8,0.0,2,1,1,71541.7,0
726,15674573,2657,516,0,1,31,5,124269.45,2,1,0,178157.03,0
7582,15568574,607,676,2,0,64,8,0.0,1,1,1,95164.07,0
1963,15617075,1321,528,0,0,47,1,0.0,1,1,1,121754.19,1
9051,15592790,318,681,2,1,38,8,117592.72,1,1,0,125216.22,0
475,15582865,2659,652,0,1,29,2,0.0,2,1,0,122924.06,0
7110,15776587,1047,624,0,0,61,6,141326.45,1,1,0,56000.79,1
8754,15723600,1931,617,2,1,41,2,0.0,2,0,1,145456.98,1
459,15734664,1923,704,0,1,45,1,127212.21,1,1,0,85481.37,0
4755,15699468,1104,697,0,0,43,8,139093.61,2,1,1,142956.84,0
455,15739860,630,553,0,1,37,6,155265.56,1,1,1,27131.3,0
8943,15632218,436,479,0,1,35,2,78397.55,1,1,0,67694.06,0
9411,15681659,1763,581,0,0,28,4,0.0,2,1,0,145136.41,0
822,15697506,236,630,2,0,36,1,0.0,1,1,1,134606.18,0
5142,15738069,938,838,2,1,39,5,100014.56,1,0,0,117243.92,0
5115,15726028,547,754,1,1,54,5,151625.3,1,0,0,47436.4,1
8399,15792406,1955,719,2,0,46,2,0.0,3,1,0,122247.44,1
8340,15716268,468,583,1,1,40,1,152391.48,2,0,1,145382.96,1
7670,15589251,1339,647,1,1,35,2,112784.36,1,1,1,187633.85,0
3215,15661267,2549,497,0,0,33,8,0.0,2,1,0,92055.91,0
7597,15638816,1057,629,0,0,42,8,143476.39,1,1,1,61861.19,0
3484,15778931,459,700,0,1,40,7,0.0,2,1,1,120224.98,0
3401,15668975,230,638,2,0,34,5,141554.67,1,1,1,195822.89,0
984,15622841,779,688,2,1,35,8,97150.99,1,1,0,65386.33,0
4573,15796831,760,554,2,1,38,5,0.0,2,0,0,43495.57,0
4295,15715257,1931,530,2,1,67,1,80210.3,1,1,1,125616.11,0
4773,15761063,1335,663,1,1,29,5,126147.19,2,0,0,190683.32,0
867,15726936,1322,623,0,1,28,1,0.0,2,1,1,180601.77,0
5292,15606029,356,779,0,0,48,1,0.0,2,1,0,77060.52,0
1670,15720377,422,715,0,1,42,4,0.0,1,1,0,147739.31,1
7080,15670430,492,572,0,0,34,4,0.0,2,1,0,12060.05,0
1982,15778483,1183,744,1,0,50,9,131707.77,2,0,1,102722.44,0
7373,15711543,683,780,1,1,35,1,108041.98,1,1,1,193481.21,0
6170,15805927,1537,652,2,0,34,3,151315.85,1,1,1,154536.2,0
1758,15796517,1161,744,0,1,39,5,3000.0,1,0,1,98641.7,0
8841,15722815,2099,479,0,0,30,6,162431.25,1,1,1,130400.68,0
9227,15785523,556,799,0,1,63,7,0.0,2,1,1,119904.13,0
3348,15685503,2612,812,2,1,40,5,0.0,1,1,1,40410.03,1
8114,15599879,1382,540,0,0,24,5,0.0,2,1,1,9105.34,0
890,15747404,830,598,1,1,35,3,181718.34,2,0,1,83083.74,0
8930,15762108,1233,850,1,0,33,8,150400.58,2,1,0,22408.7,0
923,15781198,2856,492,0,1,36,8,111591.72,1,0,0,198790.62,0
289,15654798,2093,565,0,0,35,7,0.0,1,1,1,148299.26,1
9086,15732338,697,567,0,1,32,2,0.0,2,1,0,76295.88,0
8387,15791067,2533,707,0,1,42,0,0.0,2,0,1,73005.09,0
1547,15649158,335,611,0,0,45,5,0.0,1,1,1,45707.4,0
8322,15779787,2166,652,0,0,35,9,0.0,2,0,1,48703.64,0
2502,15718170,2893,696,2,1,22,5,96649.77,2,1,0,28055.2,0
9807,15649608,520,683,0,1,38,7,0.0,2,0,1,44666.52,0
8533,15641560,545,766,0,0,35,9,103028.47,1,1,1,66903.16,0
3484,15607792,1408,548,0,1,69,2,0.0,1,1,1,57978.42,0
7651,15800881,345,491,1,1,31,6,85261.62,1,1,1,164850.21,0
3048,15791842,667,636,0,0,32,8,80740.25,1,1,0,116472.21,0
2502,15709301,2775,651,0,0,31,8,0.0,2,1,0,49249.53,0
2481,15605860,2797,753,1,0,30,3,149785.46,2,1,0,84612.16,0
4704,15767051,2475,673,2,0,33,1,0.0,2,1,1,68518.0,0
7552,15774345,1808,750,0,0,72,6,0.0,1,1,0,136366.72,0
1759,15770410,1605,637,2,1,33,7,134731.45,1,0,0,93988.14,0
2868,15655224,1804,559,2,0,27,9,0.0,3,1,1,13055.33,0
835,15694289,1183,714,0,0,34,1,63088.58,1,1,1,172373.45,0
6559,15741410,469,614,2,1,40,8,118132.34,1,1,1,116925.08,0
9732,15626757,2345,581,0,0,34,3,118314.54,1,1,1,44634.01,0
2974,15670271,1458,651,2,0,47,1,138792.22,1,1,1,195259.19,0
376,15776295,2057,793,0,0,41,8,0.0,2,0,0,162833.75,0
8148,15805212,2116,588,0,1,35,3,0.0,2,0,0,25956.65,0
6179,15660768,1438,709,0,1,29,9,0.0,2,0,0,195109.55,0
5655,15732248,2523,571,0,1,42,1,0.0,2,0,1,13828.19,0
7151,15785290,1230,535,0,0,44,7,133547.55,1,0,0,159429.41,1
88,15797898,165,477,2,0,34,3,0.0,2,0,1,181857.35,0
1739,15737200,997,617,0,1,23,7,72487.7,1,1,0,103837.2,0
7864,15567463,471,606,1,0,43,6,53904.18,1,1,1,66518.69,1
9176,15734245,1183,518,0,1,35,9,0.0,2,0,1,143826.37,0
3117,15675792,479,697,0,1,23,5,144450.94,1,0,1,47230.59,0
941,15795728,2097,635,0,1,36,7,55415.18,2,1,1,149077.12,0
7459,15681569,2644,670,0,0,35,9,0.0,1,0,0,124257.82,0
8122,15703133,2162,498,1,0,28,10,67684.86,1,1,1,129507.24,0
5764,15681823,2845,635,1,1,66,8,147528.2,1,1,1,115530.5,0
1381,15749544,573,704,2,0,46,0,0.0,1,1,0,182084.51,1
1287,15662583,2670,718,0,1,42,5,0.0,2,1,0,190274.09,0
2193,15643592,92,713,0,0,24,3,0.0,2,0,0,65297.72,0
8577,15627998,466,584,1,1,47,9,102010.67,1,0,0,140931.32,1
7496,15663265,2641,692,0,0,35,8,155762.74,1,1,0,132788.01,1
4096,15607469,866,552,2,0,45,6,0.0,2,1,0,95294.64,0
9342,15649661,866,589,0,0,35,3,0.0,2,1,1,6476.21,0
3398,15672114,2733,693,0,1,62,2,151269.96,2,1,1,45372.65,0
18,15629853,999,656,0,1,30,3,122511.64,1,1,0,25802.44,0
8619,15571309,1007,656,2,1,41,3,0.0,2,0,0,99392.79,0
4321,15613424,1450,565,2,1,33,1,0.0,3,1,0,11813.76,0
7440,15801716,238,526,0,1,29,5,0.0,2,1,0,56867.59,0
4568,15593267,1497,771,2,0,38,5,0.0,2,1,1,183843.62,0
6321,15581097,2804,718,1,0,23,4,140927.11,1,1,0,75678.29,0
5814,15641180,715,731,2,1,29,8,98132.21,1,1,0,132219.96,0
980,15718306,1262,574,0,0,36,9,135927.49,1,1,0,21961.45,0
7660,15806207,2345,701,1,1,40,6,113197.48,2,1,0,83896.47,0
2732,15631816,2592,630,1,1,29,7,125176.32,2,1,1,189916.34,0
7608,15634757,2821,537,2,1,48,9,116210.28,1,1,1,129150.59,0
6725,15712594,982,846,0,0,44,7,111252.0,1,0,0,86372.95,0
243,15785835,2062,591,2,1,55,7,171934.81,1,1,0,193264.38,0
3723,15750246,2192,539,0,0,35,2,0.0,2,1,0,116982.84,0
6146,15584525,2551,490,1,0,25,8,120232.76,2,1,0,123250.28,0
7037,15716186,2754,561,2,1,22,2,0.0,1,0,1,194980.3,0
4142,15764196,1716,817,0,1,43,1,86675.82,1,1,0,33899.4,0
9426,15693126,2661,687,1,0,39,9,79589.41,2,1,0,57127.86,0
5401,15625855,2761,616,1,1,37,4,133214.18,2,1,1,143623.3,0
4349,15747112,2173,654,2,1,39,3,124230.84,1,1,0,134193.48,0
5818,15778105,2420,538,2,0,28,8,0.0,2,1,0,43268.03,0
9586,15735748,1763,734,2,1,34,9,0.0,2,1,1,884.6,0
7856,15701501,1194,768,1,1,43,5,94564.18,1,1,0,31084.5,1
1785,15627699,2903,690,2,0,56,2,176079.89,1,1,1,113687.52,1
1504,15791102,1334,578,0,0,32,6,105476.34,1,0,0,169852.43,0
2519,15575825,1441,592,1,1,37,10,122062.69,1,0,1,72921.33,0
8131,15568942,2523,587,0,1,43,9,0.0,2,0,0,157756.13,0
6269,15687458,439,579,0,1,49,6,0.0,2,0,0,82067.9,0
8878,15590228,504,619,0,0,37,4,0.0,2,1,0,54272.32,0
1679,15693894,1026,513,0,0,42,5,0.0,2,1,0,196557.84,0
37,15582309,398,573,1,1,47,3,111281.93,1,0,0,116933.92,0
2919,15681910,556,599,0,1,36,2,0.0,2,0,1,132064.69,0
308,15705282,2082,679,0,1,30,6,0.0,1,1,0,88896.25,0
4040,15664521,2202,712,0,1,41,8,128140.91,2,1,0,104875.78,0
3749,15758492,1689,526,0,0,32,8,0.0,1,1,1,150887.2,0
435,15752837,1549,543,2,0,37,6,124430.39,1,1,0,65603.18,0
1149,15655068,497,575,0,0,55,7,122798.61,1,1,1,141862.72,1
4468,15679559,1786,631,0,0,32,1,0.0,1,1,1,117623.23,1
8502,15772019,1098,673,1,1,36,7,105302.3,2,0,0,190533.09,0
8915,15786939,2466,456,2,1,33,3,0.0,2,1,0,93167.19,0
6180,15724428,1637,590,1,0,27,3,106105.9,1,1,1,118104.29,1
9903,15698788,1637,673,0,1,28,9,128969.73,1,1,1,68192.85,0
4163,15636528,1237,612,2,0,44,3,0.0,1,1,1,147054.22,0
6407,15639651,728,632,0,1,37,6,0.0,2,1,0,113737.97,0
8572,15656657,1346,562,0,1,39,7,0.0,2,1,1,19415.13,0
3621,15642191,1086,556,2,1,28,8,114653.74,1,0,0,98178.15,0
2281,15651917,1460,738,1,1,35,9,129369.43,2,0,1,87074.2,0
8943,15728119,1088,692,2,0,40,3,133480.17,1,0,0,153312.57,0
5950,15795909,1191,634,1,1,46,6,91741.76,1,0,1,45333.94,0
3237,15632323,1029,593,0,1,43,6,0.0,1,1,1,127343.62,0
6290,15629904,673,688,0,0,24,5,127813.73,1,0,1,131457.15,0
9833,15618155,1642,595,1,0,66,1,118737.91,2,0,1,68267.79,0
3632,15755199,2825,732,0,1,36,5,83817.47,2,0,0,64918.96,0
8548,15668346,2524,504,2,0,29,4,74360.98,1,1,1,67638.09,0
3335,15598523,757,736,0,1,50,9,76846.43,1,1,1,177732.28,1
1824,15573670,2570,767,0,0,43,8,69384.87,1,1,1,63103.21,0
2303,15671174,2682,652,0,1,31,2,0.0,2,1,0,159521.43,0
3912,15750270,2136,606,1,1,48,6,113886.21,3,1,0,195972.62,1
1206,15812854,732,511,0,0,37,2,147446.14,1,1,1,180010.62,0
6158,15610432,1273,654,2,0,54,5,89603.33,1,0,0,196979.68,1
4400,15791895,601,545,2,1,44,8,85422.65,1,0,0,143487.54,0
313,15705669,211,649,0,0,36,3,0.0,1,0,0,186485.48,0
153,15599995,910,687,2,0,43,2,0.0,1,1,1,188704.41,0
4098,15697001,89,720,2,0,54,0,137972.82,1,1,1,54438.93,0
9126,15680997,2389,617,1,1,28,4,141158.32,2,1,1,55590.27,0
4286,15589294,2751,757,0,1,29,1,109778.45,2,0,1,47875.17,0
9364,15595452,937,528,0,1,31,9,150305.84,1,0,0,112509.45,0
4823,15738114,407,735,0,1,30,9,137560.25,1,1,1,177887.97,0
6341,15631811,1941,703,1,1,46,4,100909.5,1,1,1,55365.25,1
927,15658064,1051,722,1,1,39,9,121597.01,2,1,0,110727.72,0
2693,15632462,2676,614,2,0,38,3,134284.3,1,1,0,77671.02,0
3399,15811826,137,726,1,1,59,4,80624.56,1,1,0,56360.57,1
7328,15665432,1480,630,0,0,32,9,0.0,2,1,0,179035.91,0
3629,15710525,422,606,1,1,24,5,157527.43,2,0,1,177638.86,0
2268,15759360,1359,617,0,1,61,5,76557.84,1,0,1,171901.61,0
8268,15696564,1334,747,2,1,35,0,71621.67,2,1,0,21883.86,0
4939,15719029,1752,576,1,0,31,4,127401.51,2,1,1,2141.61,0
1812,15590496,1569,561,2,1,33,9,0.0,2,1,1,197275.37,0
5762,15724078,563,665,1,1,36,7,111687.71,1,0,0,116806.18,0
3513,15712016,878,619,0,1,39,6,106060.85,1,1,1,192310.58,0
53,15785522,1867,592,0,1,26,2,148580.21,2,1,1,56950.16,0
4223,15711491,2429,515,0,1,30,6,0.0,2,1,0,170846.38,0
5424,15681973,234,633,2,1,38,8,0.0,2,1,0,191644.46,0
3390,15684110,22,593,0,0,40,4,0.0,2,0,0,8080.34,0
7582,15712470,1589,678,1,0,46,6,111765.58,1,1,0,157035.46,0
1875,15701373,1803,681,0,0,42,7,124311.61,1,1,1,3021.65,0
9770,15685322,534,647,0,1,27,8,125328.33,1,0,1,134782.3,0
5205,15624971,1160,748,0,1,47,3,0.0,2,1,1,120304.01,0
3220,15755111,126,705,0,0,45,3,0.0,1,1,1,33446.67,0
2658,15585702,440,489,0,0,31,2,119794.44,2,0,1,175633.58,0
3633,15580590,2076,670,2,0,28,3,145838.51,1,1,0,71777.04,0
4261,15769678,1593,850,1,1,31,1,146084.0,2,0,0,185222.33,0
6381,15668260,697,783,0,1,30,9,70299.79,1,1,0,65212.32,0
5191,15721690,410,599,2,0,40,3,0.0,2,1,0,110466.83,0
5934,15623742,934,634,2,1,35,7,109896.28,1,0,1,193178.66,0
918,15671172,1388,540,0,1,37,3,84386.67,2,0,0,124396.75,0
7897,15809323,1570,754,2,1,46,7,0.0,2,1,0,195697.02,0
2835,15611116,2899,731,1,1,29,6,123583.09,1,1,1,160551.76,0
837,15595251,2918,515,0,1,45,10,0.0,1,1,1,162344.23,1
1711,15777381,1807,684,1,0,33,3,134752.04,2,1,1,94679.55,0
7579,15591340,2607,656,1,0,32,6,103132.63,1,0,1,174461.68,0
7879,15641635,603,603,1,0,56,5,97263.3,1,1,1,154767.71,0
3050,15670069,2542,666,2,1,34,8,103154.51,2,1,0,116866.01,0
85,15671412,1809,591,1,1,39,5,63382.09,1,0,1,78361.09,0
9502,15665695,1868,648,0,1,28,8,149761.1,1,0,0,194299.99,0
1007,15673074,2518,670,0,1,28,0,110765.58,1,0,0,47014.11,0
2117,15637107,1183,756,0,1,40,7,0.0,2,1,0,181380.08,0
5802,15662234,633,674,2,0,48,9,113914.38,1,0,0,60006.32,0
8431,15607385,2601,749,0,1,29,8,114097.72,1,1,0,120682.2,0
5316,15744380,852,588,2,0,50,5,120579.91,1,1,1,52646.75,0
790,15687230,1336,680,1,1,40,3,111316.32,1,1,0,44890.46,0
5053,15703928,942,734,0,1,41,9,127689.93,1,1,1,166063.62,0
504,15594369,2530,647,0,0,42,5,0.0,1,1,1,19130.58,1
3100,15756800,2007,676,0,0,30,5,88893.47,1,0,0,193186.98,0
1746,15667410,2429,523,2,0,39,8,0.0,2,1,0,101118.9,0
5796,15716608,2751,617,2,1,20,1,131683.98,1,0,1,142563.62,0
2454,15631989,748,733,2,1,25,8,130766.7,2,1,1,142247.27,0
6908,15635412,927,569,2,0,39,2,97603.11,1,1,1,45399.76,0
8290,15799021,126,680,2,1,39,9,115559.52,1,0,1,27988.5,0
1240,15709664,343,582,0,0,31,5,0.0,2,1,1,66608.32,0
8874,15814918,2786,592,1,1,43,2,123821.16,1,1,1,195149.78,0
826,15780419,1112,733,1,1,34,0,140188.79,2,0,1,119347.32,0
5097,15807257,1808,800,2,0,32,1,0.0,2,0,0,104416.62,0
1563,15646590,2512,663,2,1,38,8,96656.77,1,0,1,119796.82,0
4059,15667934,1575,699,0,1,33,6,0.0,2,1,0,98640.48,0
991,15688716,2653,472,0,1,47,9,141492.24,1,0,1,133972.22,1
1975,15577133,2660,652,0,1,35,8,0.0,2,1,0,2917.53,0
2265,15716243,2762,746,1,1,39,3,38286.81,1,1,0,165266.47,1
2861,15795490,2918,724,0,1,28,7,95074.81,1,1,0,183584.64,0
9007,15633459,1575,630,0,1,50,8,161836.78,2,1,1,64114.13,0
2921,15735896,1591,646,0,1,39,1,111595.59,1,0,1,162364.92,0
2470,15571756,1515,666,0,1,42,9,140136.23,1,1,1,126889.06,1
7806,15634859,1476,673,2,1,48,5,81616.21,1,1,0,57925.9,0
336,15645351,424,484,2,1,39,2,157329.47,1,1,1,126922.81,0
3202,15596951,1633,653,0,1,47,4,0.0,1,1,0,66677.19,0
6174,15709458,439,711,0,0,26,9,0.0,2,1,0,149608.48,0
4062,15708003,2799,696,0,0,32,1,0.0,2,1,0,90106.72,0
4867,15738068,1978,538,0,1,39,3,137946.51,1,1,1,113281.96,0
8559,15627030,2473,743,1,1,42,1,118159.04,2,0,0,105506.33,1
9274,15668662,391,572,1,0,46,3,110740.64,2,1,1,40507.56,0
228,15586689,1822,804,0,0,39,3,0.0,2,1,0,70679.08,0
8731,15780657,2863,762,0,1,40,8,162284.81,2,1,0,45378.05,1
6517,15777086,986,684,1,0,33,9,115650.5,2,1,0,67502.44,0
5909,15786154,1804,695,2,0,29,4,0.0,3,1,0,89084.17,0
9640,15724838,2870,713,0,0,28,7,119276.51,1,1,1,23425.12,0
8946,15636787,1628,542,0,1,25,9,76484.03,1,1,1,140793.26,0
9025,15804295,1173,485,2,1,38,2,0.0,2,1,1,94755.93,0
2479,15739708,1605,640,0,0,25,8,0.0,2,1,0,23863.58,0
7133,15658004,1050,682,1,1,54,5,138772.08,1,0,1,92493.69,0
2217,15774325,1895,596,0,1,36,6,117365.71,2,0,0,143322.3,0
3368,15783114,1807,580,0,0,43,2,135741.46,2,0,0,184673.08,1
1601,15643409,1117,714,0,0,42,4,98648.91,1,1,0,85241.1,0
7853,15601589,292,665,1,0,38,8,113692.43,1,1,0,191087.29,1
9564,15789563,876,655,2,1,64,5,146422.17,1,1,1,98487.1,0
9417,15778382,2221,578,2,1,31,8,0.0,2,0,0,191466.19,0
211,15802533,205,457,0,0,70,1,0.0,3,1,1,185779.89,0
1991,15784892,1753,533,0,0,23,5,143050.12,2,1,1,62754.18,1
5982,15619638,684,651,0,0,48,2,161065.97,2,0,1,48044.54,0
5229,15594622,2897,595,0,1,59,6,104033.53,1,1,0,50257.14,0
3892,15760226,822,500,0,1,29,2,179449.79,1,1,0,88707.77,0
3451,15643076,2088,689,0,0,31,9,130549.48,2,1,1,84007.07,0
1189,15715846,1887,715,2,1,35,6,158244.67,1,1,1,42959.57,0
7612,15665290,75,548,0,1,25,9,120960.98,1,1,1,28551.8,0
1832,15593953,1117,695,1,0,46,7,131403.76,3,1,0,118445.95,1
7365,15722383,826,607,2,1,45,2,96413.93,2,1,1,2794.19,0
7737,15782941,359,559,0,1,51,2,144910.81,1,0,1,126817.27,1
2323,15780218,1558,555,2,1,44,6,0.0,1,1,0,10639.85,1
2339,15581600,2523,724,0,1,42,9,0.0,1,1,1,44881.31,1
99,15694151,1203,669,0,0,41,3,137955.82,1,0,1,154912.19,0
6399,15653056,1606,520,1,0,33,6,88880.99,2,1,0,193618.71,0
6851,15626817,374,777,2,0,40,3,0.0,2,0,0,135402.02,0
7040,15702160,1558,632,2,0,47,6,152999.12,2,1,1,50869.3,0
5895,15669294,195,703,0,0,35,9,0.0,2,1,0,49763.05,0
3424,15714354,2105,662,1,0,34,8,125128.76,1,1,0,45870.4,0
1109,15594400,852,656,0,1,39,5,117684.68,1,1,1,130741.13,0
8548,15581447,806,556,1,0,29,5,129246.36,1,1,1,176529.88,0
9208,15784892,1929,635,0,1,38,3,111713.13,1,1,1,75373.33,0
3156,15584315,2614,519,0,1,39,8,125685.51,2,1,1,59689.84,0
5350,15625405,2468,695,1,1,25,1,117544.22,1,1,1,87383.24,0
1678,15691882,1871,684,1,0,40,5,95641.57,2,1,0,105279.9,0
9072,15797859,1226,609,2,1,29,6,105600.72,1,1,1,74412.1,0
4820,15799087,2754,776,1,0,37,2,105472.58,2,1,0,42632.51,0
4295,15774714,9,762,1,0,27,9,92865.58,2,1,1,153220.34,0
6610,15723048,2173,698,0,1,33,3,0.0,1,1,0,62586.53,0
2977,15695137,440,583,0,1,39,9,122423.03,1,1,0,170814.39,0
2552,15593266,1453,721,0,0,31,8,0.0,2,1,0,20099.22,0
2956,15812426,2065,487,1,0,42,4,130822.46,1,0,0,23439.98,1
7,15753816,1542,591,0,1,58,3,0.0,2,1,1,10066.15,0
7540,15648572,2238,826,0,0,44,4,133227.36,1,1,0,164801.8,0
7988,15584949,2238,572,0,0,40,8,0.0,1,0,1,6317.42,1
3467,15733170,2025,850,1,1,32,4,117723.6,1,1,1,28901.34,0
2769,15677909,1812,674,2,0,26,6,174466.64,2,0,1,78758.7,0
5437,15701417,392,574,0,1,34,2,117895.04,1,0,1,75375.9,0
96,15565600,866,643,0,0,38,9,0.0,2,1,0,113233.24,0
3156,15761544,1928,746,2,0,31,5,0.0,2,1,1,5239.57,0
6129,15696824,2422,701,1,0,31,3,158315.93,1,0,1,132728.21,0
7563,15802329,2287,691,2,1,44,6,0.0,2,1,1,73390.02,0
7027,15736713,1637,779,0,1,27,9,56566.52,1,1,1,26596.72,0
7889,15673757,2269,594,0,1,39,0,0.0,2,1,0,98713.42,0
5224,15628306,822,787,0,1,30,0,141438.99,1,1,1,164579.05,0
3939,15672068,479,683,1,1,43,3,104520.03,2,1,0,106893.38,0
2132,15774140,2118,594,2,1,38,0,167862.57,1,1,1,196141.12,0
9313,15794629,2571,587,1,0,23,3,134316.8,1,1,1,172907.4,0
6824,15743199,1023,618,0,0,42,6,0.0,2,1,0,151442.99,0
9300,15676426,534,603,2,0,44,7,91526.33,1,1,1,58399.11,0
7015,15720408,336,654,0,1,31,2,0.0,2,1,1,100954.94,0
7740,15605723,1639,647,1,0,29,5,129753.16,2,1,0,103260.7,0
1858,15800428,2569,634,0,0,39,7,0.0,2,0,1,118435.35,0
4714,15579051,1062,777,1,0,42,2,109956.22,3,0,1,35349.44,1
5244,15721781,736,715,0,1,40,7,113522.72,1,1,1,57430.35,0
229,15777893,1605,779,0,1,29,4,177328.04,2,0,1,130471.17,0
974,15721011,2786,692,0,0,41,8,167701.32,1,1,0,45229.81,1
381,15746160,2350,767,2,0,35,4,0.0,2,0,0,58611.95,0
6224,15700216,682,676,2,1,32,1,0.0,1,1,0,9605.98,0
1069,15641823,217,731,0,1,41,5,102551.68,1,1,1,175817.08,0
